productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88966,Rising Rivals,Scizor E4,Uncommon,48/111,Normal,2.55,2.81,1.33,28.1
88966,Rising Rivals,Scizor E4,Uncommon,48/111,Reverse Holofoil,7.97,14.25,7.49,300.0
89222,Emerging Powers,Simisage,Rare,2/98,Normal,0.67,0.67,0.4,19.98
89222,Emerging Powers,Simisage,Rare,2/98,Reverse Holofoil,2.07,2.1,1.3,96.85
89478,Triumphant,Spoink,Common,77/102,Normal,0.37,0.37,0.14,16.06
89478,Triumphant,Spoink,Common,77/102,Reverse Holofoil,5.95,3.54,1.65,14.99
89734,EX Delta Species,Taillow,Common,86/113,Normal,0.56,0.55,0.2,19.98
89734,EX Delta Species,Taillow,Common,86/113,Reverse Holofoil,26.5,35.3,17.99,86.19
89990,Diamond and Pearl Promos,Torterra LV.X - DP09,Promo,DP09,Holofoil,77.24,43.0,27.99,352.19
90246,Neo Destiny,Unown [Z],Uncommon,060/105,1st Edition,14.46,11.75,9.25,134.2
90246,Neo Destiny,Unown [Z],Uncommon,060/105,Unlimited,7.68,7.67,5.5,100.0
90502,Neo Genesis,Water Energy,Common,111/111,1st Edition,1.55,1.03,0.6,95.66
90502,Neo Genesis,Water Energy,Common,111/111,Unlimited,0.61,0.39,0.1,2.63
90758,McDonald's Promos 2011,Zorua - 9/12,Promo,009/012,Holofoil,9.03,8.5,4.0,80.2
96390,XY Promos,Champions Festival - XY27 (2014),Promo,XY27,,,,,
98182,XY Trainer Kit: Bisharp & Wigglytuff,Fairy Energy (#7),Common,7/30,,,,,
98694,BW Trainer Kit: Excadrill & Zoroark,PlusPower (Zoroark),Common,11/30,Normal,0.1,0.23,0.1,19.98
98950,EX Trainer Kit 1: Latias & Latios,EX Trainer Kit [Latias & Latios],,,,,,,
101510,XY - Ancient Origins,M Ampharos EX (88 Full Art),Ultra Rare,88/98,Holofoil,78.13,62.55,53.67,730.88
107142,XY - BREAKthrough,Pansear,Common,23/162,Normal,0.19,0.2,0.03,19.98
107142,XY - BREAKthrough,Pansear,Common,23/162,Reverse Holofoil,0.41,0.43,0.1,24.99
117894,XY - Fates Collide,Kingdra EX (Full Art),Ultra Rare,122/124,Holofoil,22.23,19.97,9.74,175.0
121222,XY - Steam Siege,Hawlucha,Uncommon,97/114,Normal,0.2,0.21,0.04,19.8
121222,XY - Steam Siege,Hawlucha,Uncommon,97/114,Reverse Holofoil,0.57,0.56,0.2,19.98
124038,XY - Evolutions,Poliwrath,Holo Rare,25/108,Holofoil,4.35,3.97,1.49,96.94
124038,XY - Evolutions,Poliwrath,Holo Rare,25/108,Reverse Holofoil,3.75,3.63,0.79,66.41
125062,Deck Exclusives,Ninetales - 17/95 (Call of Legends),Rare,017/095,Normal,24.98,25.32,15.52,179.9
130694,SM - Guardians Rising,Golisopod,Holo Rare,9/145,Holofoil,0.47,0.46,0.2,15.94
130694,SM - Guardians Rising,Golisopod,Holo Rare,9/145,Reverse Holofoil,0.59,0.5,0.2,16.6
130950,SM - Guardians Rising,Oricorio (46),Rare,46/145,Normal,0.29,0.3,0.15,19.98
130950,SM - Guardians Rising,Oricorio (46),Rare,46/145,Reverse Holofoil,0.42,0.43,0.09,19.98
138630,SM - Burning Shadows,Mount Lanakila,Uncommon,118/147,Normal,0.13,0.2,0.03,19.98
138630,SM - Burning Shadows,Mount Lanakila,Uncommon,118/147,Reverse Holofoil,0.25,0.28,0.06,19.98
140166,Miscellaneous Cards & Products,Popplio - SM03 (General Mills Promo),Promo,SM03,Holofoil,1.76,2.41,1.2,100.0
149126,SM - Crimson Invasion,Gyarados GX (Full Art),Ultra Rare,101/111,Holofoil,27.69,31.79,18.88,189.4
149382,SM Promos,Celesteela GX - SM67,Promo,SM67,Holofoil,6.5,7.12,5.59,9999.0
165766,SM - Forbidden Light,Bonnie (Full Art),Ultra Rare,128/131,Holofoil,36.68,79.96,36.31,185.43
170886,SM - Celestial Storm,Banette,Rare,65/168,Reverse Holofoil,3.44,21.49,9.99,23.0
170886,SM - Celestial Storm,Banette,Rare,65/168,Normal,0.46,0.48,0.2,19.98
172934,SM Promos,Celesteela - SM131 (Prerelease) [Staff],Promo,SM131,Holofoil,,429.22,53.94,799.99
175494,Dragon Majesty,Zinnia,Uncommon,64/70,Reverse Holofoil,1.09,1.03,0.55,19.98
175494,Dragon Majesty,Zinnia,Uncommon,64/70,Normal,0.4,0.4,0.24,2.49
178822,SM - Lost Thunder,Sceptile GX (Full Art),Ultra Rare,196/214,Holofoil,24.03,23.98,19.5,250.0
183942,SM - Team Up,Jasmine,Uncommon,145/181,Normal,0.34,0.34,0.14,16.76
183942,SM - Team Up,Jasmine,Uncommon,145/181,Reverse Holofoil,0.4,0.5,0.33,19.98
189062,SM - Unbroken Bonds,Growlithe,Common,21/214,Reverse Holofoil,1.21,1.15,0.4,19.98
189062,SM - Unbroken Bonds,Growlithe,Common,21/214,Normal,0.37,0.38,0.1,19.98
189318,SM - Unbroken Bonds,Reshiram & Charizard GX (Full Art),Ultra Rare,194/214,Holofoil,96.35,139.99,87.98,657.99
194950,SM - Unified Minds,Talonflame,Rare,32/236,Reverse Holofoil,0.49,0.5,0.22,19.98
194950,SM - Unified Minds,Talonflame,Rare,32/236,Normal,0.29,0.33,0.2,19.98
197766,Hidden Fates: Shiny Vault,Frogadier,Shiny Holo Rare,SV12/SV94,Holofoil,6.47,6.99,5.0,120.18
198534,SM Promos,Trevenant & Dusknoir GX - SM217,Promo,SM217,Holofoil,30.49,30.96,19.82,168.2
201350,SM - Cosmic Eclipse,Piplup (Secret),Secret Rare,239/236,Holofoil,68.11,72.97,57.75,149.99
208262,SWSH: Sword & Shield Promo Cards,Frosmoth - SWSH007 (Prerelease),Promo,SWSH007,Holofoil,6.33,6.32,5.0,10.99
208518,SWSH01: Sword & Shield Base Set,Team Yell Grunt (Full Art),Ultra Rare,202/202,Holofoil,3.33,3.49,2.45,66.8
209542,League & Championship Cards,Blaziken - 14/111 (National Championships),Promo,014/111,Reverse Holofoil,87.0,74.85,74.85,74.85
210566,SWSH02: Rebel Clash,Sword & Shield Figure Collection,,,Normal,239.5,299.97,289.0,300.0
213126,SWSH02: Rebel Clash,Galarian Darumaka,Common,047/192,Reverse Holofoil,0.28,0.3,0.1,19.98
213126,SWSH02: Rebel Clash,Galarian Darumaka,Common,047/192,Normal,0.08,0.18,0.01,19.98
226438,SWSH04: Vivid Voltage,Jolteon,Rare,047/185,Normal,0.53,0.52,0.15,999.99
226438,SWSH04: Vivid Voltage,Jolteon,Rare,047/185,Reverse Holofoil,1.11,0.99,0.12,999.99
231302,First Partner Pack,First Partner Pack (Unova),,,Normal,22.33,26.03,21.17,55.0
232326,McDonald's 25th Anniversary Promos,Torchic - 11/25,Promo,011/025,Holofoil,1.8,1.86,0.99,19.98
232326,McDonald's 25th Anniversary Promos,Torchic - 11/25,Promo,011/025,Normal,0.6,0.62,0.2,17.54
241798,SWSH06: Chilling Reign,Blissey V (Alternate Full Art),Ultra Rare,183/198,Holofoil,40.77,49.25,35.7,999.0
246918,SWSH07: Evolving Skies,Flapple,Rare,120/203,Reverse Holofoil,0.28,0.28,0.07,19.98
246918,SWSH07: Evolving Skies,Flapple,Rare,120/203,Normal,0.25,0.25,0.02,19.98
251014,Miscellaneous Cards & Products,Eevee Pokemon Treasure Chest Tin,,,Normal,91.33,104.99,99.61,110.0
251526,Miscellaneous Cards & Products,Code Card - Venusaur VMAX Battle Box,Code Card,,Normal,2.5,2.5,1.99,36.6
253318,SWSH08: Fusion Strike,Indeedee,Common,127/264,Reverse Holofoil,0.34,0.34,0.1,6.6
253318,SWSH08: Fusion Strike,Indeedee,Common,127/264,Normal,0.08,0.16,0.01,15.22
256134,SWSH09: Brilliant Stars,Brilliant Stars Booster Pack Art Bundle [Set of 4],,,Normal,59.93,69.9,65.0,79.99
263814,SWSH09: Brilliant Stars,Aggron V,Ultra Rare,096/172,Holofoil,0.92,1.03,0.59,16.88
268166,Battle Academy 2022,Vulpix - 029/264 (#13 Cinderace Stamped),Promo,029/264,Normal,0.26,0.3,0.03,19.98
270726,Pokemon GO,Pokemon GO Tin [Pikachu],,,Normal,70.59,93.68,82.49,149.99
272262,SWSH10: Astral Radiance,Kirlia,Uncommon,061/189,Normal,0.18,0.2,0.01,19.98
272262,SWSH10: Astral Radiance,Kirlia,Uncommon,061/189,Reverse Holofoil,0.29,0.3,0.05,19.98
277126,Gym Challenge,"Gym Challenge Theme Deck - ""Sabrina""",,,Normal,,999.98,999.95,1000.0
280454,XY - Primal Clash,"Code Card - Primal Clash Theme Deck - ""Earth's Pulse"" [Groudon]",Code Card,,Normal,,15.0,15.0,15.0
281478,McDonald's Promos 2022,Flaaffy - 9/15,Promo,009/015,Normal,0.34,0.31,0.1,19.98
281990,Miscellaneous Cards & Products,Hidden Potential Tin [Giratina V] (International Version),,,,,,,
284294,SWSH11: Lost Origin Trainer Gallery,Eternatus V,Ultra Rare,TG21/TG30,Holofoil,5.6,5.88,3.5,110.8
451718,SWSH12: Silver Tempest,Mismagius,Rare,064/195,Normal,0.24,0.24,0.04,20.0
451718,SWSH12: Silver Tempest,Mismagius,Rare,064/195,Reverse Holofoil,0.35,0.39,0.2,19.2
476038,Prize Pack Series Cards,Passimian - 088/198,Rare,088/198,Normal,0.23,0.25,0.12,19.98
476038,Prize Pack Series Cards,Passimian - 088/198,Rare,088/198,Holofoil,0.28,0.35,0.18,19.98
477062,SWSH: Crown Zenith: Galarian Gallery,Zeraora VMAX,Ultra Rare,GG42/GG70,Holofoil,29.58,31.25,26.24,185.63
477574,World Championship Decks,Rare Candy - 2005 (Jeremy Maron),Uncommon,83/106,Normal,0.52,1.0,0.99,30.0
478086,SWSH: Crown Zenith: Galarian Gallery,Cheren's Care,Ultra Rare,GG58/GG70,Holofoil,3.9,4.27,3.0,96.95
479878,World Championship Decks,Cyrus's Conspiracy - 2009 (Tsubasa Nakamura),Uncommon,105/127,Normal,2.15,2.05,0.69,29.6
480390,World Championship Decks,Energy Retrieval - 2011 (David Cohen),Uncommon,92/114,Normal,0.25,1.31,0.31,19.98
480902,World Championship Decks,Max Potion - 2014 (Michikazu Tsuda),Uncommon,94/98,Normal,1.2,0.99,0.1,19.98
481926,World Championship Decks,VS Seeker - 2017 (Diego Cassiraga),Uncommon,109/119,Normal,1.24,1.43,0.99,19.98
489350,Prize Pack Series Cards,Professor's Research [Professor Rowan] - 147/172,Rare,147/172,Holofoil,0.41,0.46,0.3,19.98
489350,Prize Pack Series Cards,Professor's Research [Professor Rowan] - 147/172,Rare,147/172,Normal,0.3,0.36,0.15,19.98
497542,SV02: Paldea Evolved,Glimmora,Rare,126/193,Reverse Holofoil,0.23,0.25,0.09,19.98
497542,SV02: Paldea Evolved,Glimmora,Rare,126/193,Holofoil,0.06,0.2,0.01,19.98
516998,SV: Scarlet & Violet 151,Ivysaur - 167/165,Illustration Rare,167/165,Holofoil,44.42,49.25,38.5,455.26
523654,SV04: Paradox Rift,Vanilluxe,Uncommon,045/182,Normal,0.16,0.16,0.01,20.0
523654,SV04: Paradox Rift,Vanilluxe,Uncommon,045/182,Reverse Holofoil,0.29,0.29,0.1,5.8
523910,SV04: Paradox Rift,Roaring Moon ex - 229/182,Ultra Rare,229/182,Holofoil,3.54,4.01,2.99,71.0
534150,SV: Paldean Fates,Magmortar,Rare,010/091,Holofoil,0.12,0.2,0.01,40.0
534150,SV: Paldean Fates,Magmortar,Rare,010/091,Reverse Holofoil,0.15,0.2,0.04,19.98
534662,SV: Paldean Fates,Drifloon,Shiny Rare,155/091,Holofoil,5.76,6.0,4.0,114.4
535174,SV: Paldean Fates,Jigglypuff,Shiny Rare,198/091,Holofoil,24.87,26.69,19.48,124.7
538758,Prize Pack Series Cards,Emergency Jelly - 155/195,Uncommon,155/195,Normal,0.18,0.2,0.05,19.98
542086,World Championship Decks,Mirage Gate - 2023 (Shao Tong Yen),Uncommon,163/196,Normal,0.23,0.25,0.1,19.98
542854,SV05: Temporal Forces,Forretress,Uncommon,110/162,Normal,0.13,0.15,0.01,19.98
542854,SV05: Temporal Forces,Forretress,Uncommon,110/162,Reverse Holofoil,0.17,0.21,0.04,19.98
553094,SV: Shrouded Fable,Kingambit Illustration Collection Case,,,,,,,
556934,Battle Academy 2024,Nemona - Pikachu 54,Common,180/198,Normal,0.14,0.25,0.1,19.98
565638,SV08: Surging Sparks,Surging Sparks Premium Checklane Blister [Alakazam],,,Normal,31.22,35.0,32.54,69.69
565894,SV2D: Clay Burst,Tinkatink - 032/071,Common,032/071,Normal,0.15,0.17,0.1,0.88
566150,SV5a: Crimson Haze,Rescue Board,Ultra Rare,095/066,Holofoil,2.78,3.08,2.0,6.44
566406,SV2a: Pokemon Card 151,Poliwhirl - 061/165,Common,061/165,Normal,0.15,0.17,0.01,20.0
566662,SV2a: Pokemon Card 151,Seaking (Poke Ball Pattern),Uncommon,119/165,Holofoil,0.66,0.65,0.3,1.89
566918,SV3a: Raging Surf,Rika - 060/062,Uncommon,060/062,Normal,0.17,0.18,0.01,0.88
567174,SV1S: Scarlet ex,Bisharp,Common,057/078,Normal,0.11,0.15,0.05,1.41
567430,SV4a: Shiny Treasure ex,Raichu - 056/190,None,056/190,Holofoil,0.21,0.23,0.1,1.79
567686,SV4a: Shiny Treasure ex,Garganacl - 285/190,Shiny Rare,285/190,Holofoil,0.82,0.94,0.49,3.75
567942,SV7: Stellar Miracle,Dubwool,Uncommon,087/102,Normal,0.12,0.17,0.05,3.99
568198,SV1a: Triplet Beat,Sprigatito - 075/073,Art Rare,075/073,Holofoil,16.37,17.0,15.0,22.0
568454,S1H: Shield,Galarian Rapidash,Uncommon,022/060,Normal,1.3,3.95,1.15,4.39
568710,S3: Infinity Zone,Simisage,Uncommon,005/100,Normal,1.0,1.0,0.5,1.0
568966,S5I: Single Strike Master,Tapu Koko VMAX - 018/070,Triple Rare,018/070,Holofoil,1.23,1.27,0.99,2.5
569222,S6H: Silver Lance,Peony - 090/070,Hyper Rare,090/070,Holofoil,5.0,7.2,4.0,10.65
569478,S7R: Blue Sky Stream,Stormy Mountains - 066/067,Uncommon,066/067,Normal,,0.2,0.2,1.5
569734,S9: Star Birth,Raichu V - 106/100,Super Rare,106/100,Holofoil,4.69,5.73,4.65,15.95
569990,S11: Lost Abyss,Donphan,Common,059/100,Normal,0.3,0.3,0.05,0.98
570246,S1a: VMAX Rising,Capacious Bucket,Uncommon,063/070,Normal,,0.19,0.08,1.99
570502,S6a: Eevee Heroes,Florges,Rare,039/069,Holofoil,0.25,0.25,0.1,1.68
570758,S10a: Dark Phantasma,Arezu - 095/071,Hyper Rare,095/071,Holofoil,6.3,7.88,5.26,7.88
571014,S4a: Shiny Star V,Clobbopus - 099/190,None,099/190,Normal,0.18,0.24,0.05,0.79
571270,S8b: VMAX Climax,Charizard - 017/184,None,017/184,Holofoil,4.63,4.99,3.0,9.99
571526,S8b: VMAX Climax,Milo,Super Rare,275/184,Holofoil,1.33,2.49,1.1,4.99
571782,S12a: VSTAR Universe,Melony - 244/172,Special Art Rare,244/172,Holofoil,7.52,7.53,6.0,10.0
572038,SM4A: Ultradimensional Beasts,Swablu,Common,042/050,Normal,2.99,2.99,2.97,4.0
572294,SM5M: Ultra Moon,Passimian,Common,040/066,Normal,0.62,0.62,0.29,1.0
572550,SM9: Tag Bolt,Ponyta,Common,016/095,Normal,1.01,1.01,0.5,2.75
572806,SM12a: TAG TEAM GX: Tag All Stars,Bellelba & Brycen-Man - 152/173,None,152/173,Normal,0.62,0.66,0.2,1.0
573062,SM6b: Champion Road,Cacnea,Common,007/066,Normal,0.56,0.61,0.45,1.0
573318,SM7: Sky-Splitting Charisma,Luvdisc,Common,030/096,Normal,4.41,5.0,4.41,10.0
573574,SM10b: Sky Legend,Numel,Common,009/054,Normal,0.26,0.26,0.2,1.99
573830,SM2+: Facing a New Trial,Olivia,None,049/049,,,,,
574086,SM6: Forbidden Light,Bonnie - 090/094,Uncommon,090/094,Normal,1.2,1.0,0.97,1.2
574342,SM4+: GX Battle Boost,Rescue Stretcher,None,097/114,Holofoil,0.98,0.99,0.98,5.0
574598,SM11: Miracle Twin,Slowpoke & Psyduck GX - 095/094,Super Rare,095/094,Holofoil,84.98,155.0,155.0,155.0
574854,SM8b: GX Ultra Shiny,Kartana GX,Shiny Secret Rare,235/150,Holofoil,8.99,19.7,9.48,19.99
575366,Challenge from the Darkness,Blaine's Magmar,Uncommon,,Normal,1.66,1.6,0.68,8.99
575622,Expansion Pack,Dugtrio,Rare,,Normal,19.86,16.4,12.49,27.77
576134,Mysterious Mountains,Snorlax,Common,062/088,,,,,
576390,Wind from the Sea,Miltank,Common,068/087,,,,,
576646,Pokemon Jungle,Seaking,Uncommon,,Normal,1.91,1.9,0.54,4.99
576902,SM5S: Ultra Sun,Ultra Sun Booster Box,,,,,,,
577414,SV4a: Shiny Treasure ex,Practice Studio (Mirror Holofoil),None,187/190,Holofoil,0.86,0.86,0.46,51.49
577926,S4a: Shiny Star V,Galarian Mr. Rime - 030/190 (Mirror Holofoil),None,030/190,Holofoil,1.0,1.04,0.85,2.33
578438,S8b: VMAX Climax,Marnie (Mirror Holofoil),None,160/184,Holofoil,2.33,2.33,2.2,4.0
579462,SV7a: Paradise Dragona,Archaludon ex - 080/064,Super Rare,080/064,Holofoil,1.24,1.49,0.7,4.0
587654,SV8: Super Electric Breaker,Grafaiai,Uncommon,074/106,Normal,0.09,0.15,0.05,0.88
587910,SV-P Promotional Cards,Super Rod - 167/SV-P,Common,167/SV-P,Normal,2.24,2.37,2.17,2.99
588678,SV: ex Starter Set Pikachu ex & Pawmot,Pikachu ex,None,001/021,,,,,
588934,SV: ex Start Decks,Excadrill,None,082/139,Normal,,3.0,1.99,3.0
589958,SV08: Surging Sparks,Gouging Fire,Rare,038/191,Reverse Holofoil,0.26,0.29,0.1,19.98
589958,SV08: Surging Sparks,Gouging Fire,Rare,038/191,Holofoil,0.21,0.21,0.01,5.0
591238,SV: ex Starter Set Quaxly & Mimikyu ex,Pokemon Catcher,None,018/023,Normal,,3.3,3.0,3.59
594054,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Mareep,,002/020,Holofoil,1.59,1.8,1.29,2.99
594310,sEF: Venusaur Starter Set VMAX,Gossifleur,Common,008/021,Normal,,1.0,0.75,1.39
595590,SI: Start Deck 100,Victini V,,059/414,Normal,2.5,10.0,10.0,10.0
595846,SI: Start Deck 100,Liepard (Mirror Holofoil),,272/414,Holofoil,3.5,3.25,1.5,5.0
596102,sB: Sword & Shield Premium Trainer Box,Electropower,None,013/024,Normal,,0.99,0.25,1.0
596358,smM: Tag Team GX Starter Sets,Hapu,None,027/031,Normal,,1.25,1.0,3.0
596614,smJ: Tag Team GX Premium Trainer Box,Energy Switch,None,015/035,,,,,
597382,S-P: Sword & Shield Promos,Empoleon V - 184/S-P,Common,184/S-P,Holofoil,10.0,9.38,8.12,9.99
598150,SM-P: Sun & Moon Promos,Ash's Pikachu - 073/SM-P,,073/SM-P,,,,,
598406,SM-P: Sun & Moon Promos,Pal Pad - 329/SM-P,,329/SM-P,,,,,
598918,SM: The Best of XY,Puzzle of Time,None,112/171,Normal,,2.99,1.0,5.0
599942,SV07: Stellar Crown,Stellar Crown Premium Checklane Blister [Roaring Moon],,,Normal,13.95,19.5,13.85,60.0
600966,BW2: Red Collection,Tirtouga,Uncommon,016/066,1st Edition,1.75,5.0,2.99,9.25
601478,BW5: Dragon Blast,Claydol,Uncommon,030/050,1st Edition,1.5,2.25,1.49,4.0
601990,XY-P: XY Promos,Swirlix - 085/XY-P,Common,085/XY-P,Normal,20.0,21.0,21.0,21.0
602246,BW8: Spiral Force,Exeggutor,Uncommon,002/051,1st Edition,3.0,2.85,1.75,3.09
602502,SV8a: Terastal Fest ex,Metang,Common,107/187,Normal,0.09,0.14,0.01,1.63
602758,BW9: Megalo Cannon,Porygon,Common,059/076,Unlimited,3.88,2.88,2.75,3.0
602758,BW9: Megalo Cannon,Porygon,Common,059/076,1st Edition,,3.0,1.5,10.0
603014,EX Battle Boost,Magikarp,None,022/093,Unlimited,,54.5,49.0,59.99
603270,XY11-Br: Cruel Traitor,Bisharp,Rare,032/054,1st Edition Holofoil,4.87,4.87,4.87,7.0
603526,XY3: Rising Fist,Slaking,Rare,078/096,1st Edition Holofoil,2.89,3.94,2.89,3.99
603782,XY5-Bt: Tidal Storm,Sharpedo EX - 044/070,Double Rare,044/070,1st Edition Holofoil,5.33,5.82,5.75,5.89
603782,XY5-Bt: Tidal Storm,Sharpedo EX - 044/070,Double Rare,044/070,Unlimited Holofoil,4.07,2.0,2.0,2.0
604038,XY8-Bb: Blue Shock,Remoraid,Common,012/059,1st Edition,2.0,5.0,5.0,5.0
604550,SV8a: Terastal Fest ex,Swirlix (Master Ball Pattern),Common,067/187,Holofoil,2.85,2.82,2.2,10.75
604806,Master Deck Build Box EX,N,None,041/046,,,,,
605062,Mewtwo vs Genesect Deck Kit (Genesect),Double Colorless Energy,None,016/016,Normal,,10.05,6.99,13.11
605318,CP1: Magma Gang vs Aqua Gang: Double Crisis,Aqua Diffuser,Uncommon,025/034,,,,,
605574,CP4: Premium Champion Pack,Absol,None,077/131,,,,,
605830,DP2: Secret of the Lakes,Glalie,Rare,,1st Edition,1.25,1.63,1.25,2.0
605830,DP2: Secret of the Lakes,Glalie,Rare,,Unlimited,0.75,4.0,4.0,4.0
606086,CP6: Expansion Pack 20th Anniversary,Charizard EX - 012/087,Double Rare,012/087,1st Edition Holofoil,37.62,68.79,34.99,100.0
606854,DP4: Dawn Dash,Luvdisc,Common,,1st Edition,3.0,3.0,2.0,5.0
606854,DP4: Dawn Dash,Luvdisc,Common,,Unlimited,,2.99,2.0,4.0
607110,Pt1: Galactic's Conquest,Vigoroth,Uncommon,073/096,Unlimited,,2.0,1.49,2.0
607110,Pt1: Galactic's Conquest,Vigoroth,Uncommon,073/096,1st Edition,,1.23,0.99,2.0
608134,Intense Fight in the Destroyed Sky,Drifloon - 043/092,Common,043/092,1st Edition,2.0,1.98,1.0,2.0
608134,Intense Fight in the Destroyed Sky,Drifloon - 043/092,Common,043/092,Unlimited,3.0,2.5,1.5,3.48
608390,L3: Clash at the Summit,Magmortar,Rare,014/080,1st Edition,2.0,9.0,5.5,10.0
608646,LL: Lost Link,Absol,Super Rare Holo,027/040,,,,,
608902,L2: Revival Legends,Unown (Reverse Holofoil),Uncommon,027/080,,,,,
609158,Palkia LV.X Constructed Standard Deck,Professor Oak's Visit,None,,1st Edition,,2.0,2.0,2.0
609414,Arceus LV.X Deck: Lightning & Psychic,Potion,None,012/017,1st Edition,,1.0,0.99,1.0
610438,SV: Prismatic Evolutions,Buneary,Common,083/131,Normal,0.08,0.15,0.01,999.0
610438,SV: Prismatic Evolutions,Buneary,Common,083/131,Reverse Holofoil,0.16,0.2,0.01,999.0
610694,SV: Prismatic Evolutions,Dunsparce (Master Ball Pattern),Common,079/131,Holofoil,2.06,2.1,1.25,999.0
610950,SV09: Journey Together,Journey Together Single Pack Blister [Yanma],,,Normal,11.23,12.39,8.0,16.99
611206,Ocean's Kyogre ex Constructed Starter Deck,Wartortle,None,004/016,1st Edition,,8.78,5.55,12.0
611462,Offense and Defense of the Furthest Ends,Shelgon (Delta Species),Uncommon,021/068,1st Edition,4.0,3.5,2.0,5.0
611462,Offense and Defense of the Furthest Ends,Shelgon (Delta Species),Uncommon,021/068,Unlimited,1.0,3.0,1.95,4.0
611974,Typhlosion Constructed Starter Deck,Energy Removal 2,None,010/016,1st Edition,,1.0,1.0,1.0
612230,Water Quick Construction Pack,Mudkip,None,001/015,,,,,
612486,Undone Seal,Whismur,Common,062/083,1st Edition,3.0,4.0,4.0,4.0
