productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
477380,World Championship Decks,Dunsparce - 2004 (Chris Fulop),Common,60/100,Normal,1.98,2.63,1.0,55.0
477892,World Championship Decks,Plusle - 2006 (Hiroki Yano),Uncommon,44/107,Normal,5.19,28.9,5.66,60.2
478148,SWSH: Crown Zenith,Luxray (44),Rare,044/159,Reverse Holofoil,0.35,0.4,0.25,999.0
478148,SWSH: Crown Zenith,Luxray (44),Rare,044/159,Normal,0.2,0.24,0.01,999.0
479684,World Championship Decks,Holon Scientist - 2007 (Jeremy Scharff-Kim),Uncommon,97/113,Normal,0.88,3.0,1.89,33.0
479940,World Championship Decks,Pokedex (HANDY910is) - 2009 (Jason Martinez),Uncommon,114/127,Normal,0.36,0.3,0.15,19.98
480708,World Championship Decks,Lightning Energy - 2013 (Clement Lamberton),Common,,Normal,1.16,0.96,0.3,19.98
481220,World Championship Decks,Lysandre - 2015 (Jacob Van Wagner),Uncommon,90/106,Normal,,1.16,0.75,1.67
481732,World Championship Decks,Bursting Balloon - 2016 (Cody Walinski),Uncommon,97/122,Normal,0.68,0.5,0.26,19.98
481988,World Championship Decks,Marshadow - 2018 (Pedro Eugenio Torres),Rare,45/73,Normal,2.28,2.2,1.7,33.0
485060,World Championship Decks,Professor's Research (Professor Rowan) - 2022 (Ondrej Skubal),Rare,,Normal,0.23,0.27,0.1,19.98
489924,SV01: Scarlet & Violet Base Set,Code Card - Scarlet & Violet Booster Pack,Code Card,,Normal,0.03,0.05,0.01,19.98
497604,SV02: Paldea Evolved,Fuecoco - 201/193,Illustration Rare,201/193,Holofoil,58.26,59.9,47.22,150.0
509636,SV03: Obsidian Flames,Dratini,Common,157/197,Reverse Holofoil,0.3,0.3,0.09,16.78
509636,SV03: Obsidian Flames,Dratini,Common,157/197,Normal,0.17,0.2,0.01,19.98
516036,SV: Scarlet & Violet 151,Clefable,Uncommon,036/165,Normal,0.2,0.2,0.02,19.98
516036,SV: Scarlet & Violet 151,Clefable,Uncommon,036/165,Reverse Holofoil,0.29,0.3,0.01,15.29
528324,SV: Paldean Fates,Paldean Fates Premium Collection [Set of 3],,,Normal,741.8,837.0,785.0,900.0
534724,SV: Paldean Fates,Houndstone - 168/091,Shiny Rare,168/091,Holofoil,2.81,2.7,1.0,24.49
542660,SV05: Temporal Forces,Ciphermaniac's Codebreaking - 145/162,Uncommon,145/162,Reverse Holofoil,0.31,0.31,0.14,19.98
542660,SV05: Temporal Forces,Ciphermaniac's Codebreaking - 145/162,Uncommon,145/162,Normal,0.2,0.21,0.01,18.36
542916,SV05: Temporal Forces,Scizor ex - 195/162,Ultra Rare,195/162,Holofoil,3.86,4.0,2.0,37.5
543172,Miscellaneous Cards & Products,"Knock Out Collection [Shaymin, Zeraora, and Marshadow]",,,,,,,
550084,SV06: Twilight Masquerade,Hearthflame Mask Ogerpon ex - 040/167,Double Rare,040/167,Holofoil,0.54,0.9,0.25,1000.0
554180,Miscellaneous Cards & Products,Vibrant Paldea Mini Tin [Espathra],,,Normal,21.93,24.0,20.0,29.99
560324,SV: Shrouded Fable,Weavile,Uncommon,014/064,Normal,0.05,0.15,0.01,999.0
560324,SV: Shrouded Fable,Weavile,Uncommon,014/064,Reverse Holofoil,0.18,0.2,0.03,999.0
565956,SV2D: Clay Burst,Ting-Lu ex - 094/071,Special Art Rare,094/071,Holofoil,9.92,11.95,9.43,18.0
566212,SV5M: Cyber Judge,Hand Trimmer,Uncommon,061/071,Normal,0.1,0.14,0.01,0.99
566468,SV2a: Pokemon Card 151,Scyther,Uncommon,123/165,Normal,0.16,0.16,0.03,20.0
566724,SV2a: Pokemon Card 151,Fearow (Master Ball Pattern),Uncommon,022/165,Holofoil,9.75,14.99,9.68,17.85
566980,SV3: Ruler of the Black Flame,Cubchoo,Common,026/108,Normal,0.1,0.2,0.05,0.79
567236,SV07: Stellar Crown,Gossifleur,Common,010/142,Normal,0.06,0.15,0.01,19.98
567236,SV07: Stellar Crown,Gossifleur,Common,010/142,Reverse Holofoil,0.23,0.23,0.02,10.0
567492,SV4a: Shiny Treasure ex,Ceruledge - 091/190,None,091/190,Holofoil,0.23,0.23,0.02,1.49
567748,SV4a: Shiny Treasure ex,Charizard ex - 349/190,Special Art Rare,349/190,Holofoil,225.57,234.4,215.99,299.95
568004,SV6: Transformation Mask,Sinistcha,Rare,014/101,Holofoil,0.53,0.53,0.18,1.99
568260,SV1V: Violet ex,Pawmi - 034/078,Common,034/078,Normal,0.22,0.2,0.04,1.41
568516,S1W: Sword,Maractus,Common,003/060,Normal,0.15,0.3,0.13,1.99
568772,S3: Infinity Zone,Scizor V - 066/100,Double Rare,066/100,Holofoil,2.27,2.27,2.27,2.27
569028,S5I: Single Strike Master,Bruno - 079/070,Super Rare,079/070,Holofoil,5.38,5.97,4.98,6.0
569284,S6K: Jet-Black Spirit,Fletchinder,Common,056/070,Normal,0.11,0.18,0.09,1.41
569540,S8: Fusion Arts,Mew V - 039/100,Double Rare,039/100,Holofoil,2.77,2.5,2.5,2.8
569796,S10D: Time Gazer,Hisuian Samurott,Rare,041/067,Holofoil,0.99,1.0,0.69,1.5
570052,S11: Lost Abyss,Colress's Experiment - 121/100,Hyper Rare,121/100,Holofoil,3.57,3.69,3.49,13.59
570308,S2a: Explosive Walker,Shiinotic,Uncommon,035/070,Normal,1.0,1.0,0.4,1.99
570564,Trick or Trade BOOster Bundle 2024,Lampent,Common,037/167,Normal,0.12,0.15,0.01,19.98
570820,S11a: Incandescent Arcana,Altaria - 057/068,Uncommon,057/068,Normal,0.33,0.32,0.2,1.0
571076,S4a: Shiny Star V,Turbo Patch - 161/190,None,161/190,Normal,0.08,0.2,0.05,0.79
571332,S8b: VMAX Climax,Orbeetle,None,079/184,Holofoil,0.22,0.25,0.05,1.3
571588,S12a: VSTAR Universe,Mewtwo V,Double Rare,050/172,Holofoil,2.82,2.77,2.5,7.0
571844,SM2L: Alolan Moonlight,Lampent,Common,004/050,Normal,0.35,3.5,0.35,5.0
572100,SM5S: Ultra Sun,Bronzong,Uncommon,041/066,Normal,,0.43,0.25,0.5
572356,SM5+: Ultra Force,Naganadel GX - 023/050,Double Rare,023/050,Holofoil,2.83,2.99,2.75,5.0
572612,SM9: Tag Bolt,Judge Whistle - 078/095,Uncommon,078/095,Normal,0.89,0.89,0.1,1.99
572868,SM12a: TAG TEAM GX: Tag All Stars,Umbreon & Darkrai GX - 215/173,Hyper Rare,215/173,,,,,
573124,SM6b: Champion Road,Mr. Mime GX - 069/066,Super Rare,069/066,,,,,
573380,SM7: Sky-Splitting Charisma,Lillie,Uncommon,092/096,Normal,3.49,5.0,5.0,5.0
573636,SM10: Double Blaze,Misdreavus,Common,038/095,Normal,0.42,0.42,0.14,1.99
573892,SM7b: Fairy Rise,Kecleon,Uncommon,041/050,Normal,0.49,0.5,0.45,4.99
574148,SM9b: Full Metal Wall,Purugly,Uncommon,042/054,Normal,1.2,6.5,2.99,10.0
574404,SM9a: Night Unison,Clefable,Uncommon,033/055,Normal,1.28,2.12,1.75,3.5
574660,SM8b: GX Ultra Shiny,Seviper - 041/150,None,041/150,Normal,0.98,0.97,0.2,3.5
574916,SM11b: Dream League,Piplup - 052/049,Character Rare,052/049,Holofoil,78.63,92.74,80.0,180.0
575428,Crossing the Ruins...,Umbreon,Holo Rare,,Holofoil,245.8,304.99,230.0,550.45
575684,Mystery of the Fossils,Haunter,Holo Rare,,Holofoil,33.42,32.0,19.19,199.99
576196,Split Earth,Ledian - 007/088,Holo Rare,007/088,1st Edition Holofoil,119.99,100.99,100.99,100.99
576708,S10b: Pokemon GO,Mewtwo V - 074/071,Super Rare,074/071,Holofoil,71.69,75.56,71.13,119.99
576964,SM12a: TAG TEAM GX: Tag All Stars,TAG TEAM GX: Tag All Stars Booster Box,,,Normal,870.53,1499.99,1354.99,1500.99
577476,S12a: VSTAR Universe,Nickit (Mirror Holofoil),None,092/172,Holofoil,0.86,0.95,0.25,1.04
577988,S4a: Shiny Star V,Aegislash (Mirror Holofoil),None,131/190,Holofoil,1.25,1.3,1.13,2.78
578244,SM8b: GX Ultra Shiny,Magcargo (Mirror Holofoil),None,011/150,Holofoil,5.0,7.5,5.0,10.0
578500,SM12a: TAG TEAM GX: Tag All Stars,Squirtle (Mirror Holofoil),None,029/173,Holofoil,5.9,6.98,5.96,8.99
587716,SV8: Super Electric Breaker,Hydreigon ex - 124/106,Super Rare,124/106,Holofoil,2.96,3.05,2.0,5.5
588740,SV: Ancient Koraidon ex Starter Deck & Build Set,Professor's Research,None,044/053,Normal,,1.0,1.0,1.0
588996,SV: Skeledirge ex Terastal Starter Set,Boss's Orders,None,019/020,Normal,,0.98,0.95,1.0
590020,SV08: Surging Sparks,Pansear,Common,022/191,Reverse Holofoil,0.18,0.2,0.01,40.0
590020,SV08: Surging Sparks,Pansear,Common,022/191,Normal,0.04,0.15,0.01,19.98
593348,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Jacq,None,024/030,Holofoil,,0.5,0.49,1.0
594116,sLL: Lucario Starter Set VSTAR,Shauna,,016/021,Normal,0.5,0.89,0.51,8.0
594628,s8a-P: Promo Card Pack 25th Anniversary Edition,_____'s Pikachu,,007/025,Holofoil,,222.5,189.99,987.77
595396,sC: Charizard Starter Set VMAX,Hop,None,020/021,Normal,,1.0,0.98,1.15
595652,SI: Start Deck 100,Avalugg,,111/414,Normal,,3.95,3.5,4.39
595908,SI: Start Deck 100,Haxorus (Mirror Holofoil),,319/414,Holofoil,,7.0,4.0,10.0
596420,SV: Scarlet & Violet Promo Cards,Cinderace ex - 163,Promo,163,Holofoil,4.93,5.64,4.0,96.95
596676,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Lapras,None,006/038,Normal,1.83,2.0,1.6,3.0
597444,S-P: Sword & Shield Promos,Glaceon VSTAR - 271/S-P,Common,271/S-P,,,,,
598212,SM-P: Sun & Moon Promos,Basic Metal Energy - 135/SM-P,,135/SM-P,,,,,
598468,SM-P: Sun & Moon Promos,Playing in the Sea Pikachu - 392/SM-P,Common,392/SM-P,Holofoil,204.99,248.99,219.99,296.99
598724,SM: The Best of XY,Bronzong BREAK,None,083/171,Holofoil,3.0,5.99,4.25,9.99
598980,SM: The Best of XY,Target Whistle,None,109/171,Normal,,2.0,1.0,3.0
599236,smH: GX Starter Decks,Turtonator,None,021/131,Normal,,3.89,3.89,3.89
601028,BW3: Psycho Drive,Simipour,Uncommon,017/052,Unlimited,,3.99,3.0,4.3
601028,BW3: Psycho Drive,Simipour,Uncommon,017/052,1st Edition,,4.75,1.99,4.99
601540,BW5: Dragon Blade,Ninjask,Uncommon,005/050,1st Edition,,1.75,1.5,2.0
602052,XY-P: XY Promos,Sableye - 147/XY-P,Common,147/XY-P,,,,,
602308,BW8: Thunder Knuckle,Float Stone,Uncommon,048/051,1st Edition,,10.0,10.0,10.0
602564,SV8a: Terastal Fest ex,Superior Energy Retrieval,Common,141/187,Normal,0.11,0.13,0.01,1.1
602820,Dragon Selection,Exp. Share,,020/020,1st Edition Holofoil,5.0,6.38,2.75,10.0
603332,XY2: Wild Blaze,Butterfree,Uncommon,003/080,1st Edition,3.0,3.0,3.0,3.0
603588,XY4: Phantom Gate,Jellicent,Uncommon,021/088,1st Edition,2.0,2.0,1.5,2.0
603844,XY6: Emerald Break,Latios EX - 082/078,Super Rare,082/078,1st Edition Holofoil,160.0,150.0,150.0,150.0
604100,XY8-Br: Red Flash,Misdreavus,Common,029/059,Unlimited,,5.0,5.0,5.0
604100,XY8-Br: Red Flash,Misdreavus,Common,029/059,1st Edition,1.0,1.0,0.75,1.99
604868,Garchomp Half Deck,Minccino,None,009/015,Normal,3.96,4.5,3.0,5.99
605124,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,Steel Shelter,None,017/018,Normal,,1.99,1.99,1.99
605892,DP3: Shining Darkness,Burmy (Plant Cloak),Common,,1st Edition,,4.75,4.0,5.48
605892,DP3: Shining Darkness,Burmy (Plant Cloak),Common,,Unlimited,0.45,2.99,1.19,8.14
606148,CP6: Expansion Pack 20th Anniversary,Poliwhirl,Common,024/087,1st Edition,0.99,0.75,0.5,3.0
606404,M Master Deck Build Box Power Style,Charizard EX,None,001/049,Normal,12.16,25.04,13.96,25.04
606916,DP5: Cry from the Mysterious,Oddish,Common,,1st Edition,3.25,3.25,2.5,4.0
606916,DP5: Cry from the Mysterious,Oddish,Common,,Unlimited,5.0,3.0,3.0,3.0
607172,Pt2: Bonds to the End of Time,Froslass GL,Holo Rare,026/090,1st Edition Holofoil,9.17,12.13,9.26,14.99
607428,Pt3: Beat of the Frontier,Seaking,Rare,026/100,Unlimited,4.0,1.0,1.0,1.0
607428,Pt3: Beat of the Frontier,Seaking,Rare,026/100,1st Edition,1.65,1.65,0.25,4.99
607684,Pt4: Advent of Arceus,Gulpin,Common,044/090,,,,,
607940,PtS: Shaymin LV.X Collection Pack,Raichu,None,008/012,Normal,7.66,7.0,7.0,7.0
608196,Intense Fight in the Destroyed Sky,Pichu,Uncommon,023/092,Unlimited,4.99,6.0,4.99,7.0
608196,Intense Fight in the Destroyed Sky,Pichu,Uncommon,023/092,1st Edition,1.25,5.98,3.0,8.95
608452,L3: Clash at the Summit,Junk Arm,Uncommon,076/080,1st Edition,,3.0,1.0,3.49
608708,Leafeon vs Metagross Expert Deck (Leafeon),Emcee's Chatter,None,013/015,Normal,,3.28,1.0,3.99
608964,DPt Gift Box (Chimchar),Geodude,None,009/013,Normal,0.35,3.0,1.0,4.99
609220,Entry Pack,Chatot,None,,,,,,
610500,SV: Prismatic Evolutions,Teal Mask Ogerpon ex - 145/131,Special Illustration Rare,145/131,Holofoil,20.03,22.93,18.99,9999.0
611524,Shockwave! Tyranitar ex Constructed Standard Deck,Poke Ball,None,013/024,,,,,
611780,Mirage Forest,Armaldo ex,Holo Rare,058/086,Unlimited Holofoil,20.0,35.0,35.0,35.0
612292,Clash of the Blue Sky,Lombre,Rare,026/082,1st Edition,,4.95,4.95,4.95
612548,Undone Seal,Machoke,Uncommon,050/083,Unlimited,,5.0,5.0,5.0
612548,Undone Seal,Machoke,Uncommon,050/083,1st Edition,2.0,2.55,2.5,3.0
612804,Magma Deck Kit,Team Magma's Baltoy - 015/033,None,015/033,1st Edition,,2.48,1.95,3.0
612804,Magma Deck Kit,Team Magma's Baltoy - 015/033,None,015/033,Unlimited,2.0,2.95,2.9,4.95
613060,ADV Expansion Pack,Hariyama,Holo Rare,034/055,Unlimited Holofoil,,7.12,6.25,12.0
613060,ADV Expansion Pack,Hariyama,Holo Rare,034/055,1st Edition Holofoil,,19.0,17.5,24.99
613316,DP-P Promotional cards,Staravia - 022/DP-P,None,022/DP-P,Normal,2.0,2.5,2.0,3.0
613572,Miracle of the Desert,Seedot,Common,001/053,Unlimited,,3.0,2.0,4.0
613572,Miracle of the Desert,Seedot,Common,001/053,1st Edition,,3.0,1.75,8.0
613828,Movie Commemoration VS Pack,Forina's Jirachi,None,004/019,Holofoil,49.99,69.99,68.79,99.99
614084,Intro Pack Neo (Chikorita),Full Heal,None,7,Normal,,5.5,5.0,6.0
614596,Intro Pack (Bulbasaur),Basic Grass Energy - 34,None,34,Normal,9.99,9.99,9.99,9.99
614852,SV9: Battle Partners,Caterpie,Common,001/100,Normal,0.07,0.1,0.01,0.79
617412,Unnumbered Promotional cards,Champion's League (2007),None,,,,,,
623300,SV9a: Heat Wave Arena,Arven's Skwovet,Common,054/063,Normal,0.07,0.12,0.01,0.79
623556,SV09: Journey Together,Komala,Common,129/159,Normal,0.17,0.17,0.01,19.98
