productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86306,Next Destinies,Jellicent,Rare,35/99,Normal,1.14,1.07,0.4,2.71
86306,Next Destinies,Jellicent,Rare,35/99,Reverse Holofoil,1.7,1.76,1.0,29.5
86562,Black and White Promos,Kyurem - BW44,Promo,BW44,Holofoil,7.29,6.95,3.16,45.5
86818,EX Crystal Guardians,Lombre,Uncommon,37/100,Normal,1.05,0.92,0.4,19.98
86818,EX Crystal Guardians,Lombre,Uncommon,37/100,Reverse Holofoil,15.16,28.85,8.0,175.0
87074,EX Dragon,Magnemite - 63/97,Common,63/97,Normal,1.14,1.01,0.5,19.98
87074,EX Dragon,Magnemite - 63/97,Common,63/97,Reverse Holofoil,18.33,19.25,12.0,139.99
87330,POP Series 5,Meowth (Delta Species),Common,011/017,Normal,20.69,27.95,13.5,209.0
87586,POP Series 2,Mr. Briney's Compassion,Uncommon,008/017,Normal,14.56,14.56,8.99,150.0
87842,EX Unseen Forces,Oddish,Common,64/115,Normal,0.62,0.6,0.24,19.98
87842,EX Unseen Forces,Oddish,Common,64/115,Reverse Holofoil,99.99,66.0,49.95,679.5
88098,HGSS Promos,Pikachu - HGSS03,Promo,HGSS03,Holofoil,37.22,38.94,20.0,298.4
88354,Aquapolis,Power Plant,Uncommon,139/147,Normal,4.39,5.04,3.0,48.2
88354,Aquapolis,Power Plant,Uncommon,139/147,Reverse Holofoil,9.32,90.72,5.56,92.78
88866,Gym Challenge,Sabrina's Alakazam,Holo Rare,016/132,1st Edition Holofoil,259.25,350.0,259.68,799.99
88866,Gym Challenge,Sabrina's Alakazam,Holo Rare,016/132,Unlimited Holofoil,74.65,76.81,60.0,817.5
89122,EX Dragon,Shelgon - 20/97,Rare,20/97,Normal,1.41,1.4,0.75,17.99
89122,EX Dragon,Shelgon - 20/97,Rare,20/97,Reverse Holofoil,9.11,35.49,14.49,60.0
89378,McDonald's Promos 2011,Snivy - 1/12,Promo,001/012,Holofoil,5.79,5.2,3.24,40.4
89634,Neo Genesis,Super Scoop Up,Uncommon,098/111,1st Edition,1.91,1.81,0.96,28.2
89634,Neo Genesis,Super Scoop Up,Uncommon,098/111,Unlimited,1.29,1.2,0.48,23.49
89890,Legendary Treasures,Terrakion,Holo Rare,84/113,Holofoil,1.85,2.24,0.89,7.22
89890,Legendary Treasures,Terrakion,Holo Rare,84/113,Reverse Holofoil,1.82,2.19,1.0,19.98
90146,Undaunted,Umbreon (Prime),Ultra Rare,86/90,Holofoil,586.45,482.84,440.67,525.0
90402,Noble Victories,Volcarona,Rare,21/101,Normal,1.44,1.02,0.72,60.7
90402,Noble Victories,Volcarona,Rare,21/101,Reverse Holofoil,3.39,3.02,2.0,150.0
90658,Skyridge,Xatu (H32),Holo Rare,H32/H32,Holofoil,220.25,324.99,149.99,499.99
91170,XY - Flashfire,Heliolisk,Rare,37/106,Normal,0.42,0.42,0.1,19.99
91170,XY - Flashfire,Heliolisk,Rare,37/106,Reverse Holofoil,0.66,0.6,0.37,19.98
92194,XY - Furious Fists,Glaceon,Rare,19/111,Normal,3.5,3.45,2.0,35.0
92194,XY - Furious Fists,Glaceon,Rare,19/111,Reverse Holofoil,12.15,13.6,6.0,149.0
96034,XY - Primal Clash,Repeat Ball,Uncommon,136/160,Normal,0.26,0.27,0.14,19.98
96034,XY - Primal Clash,Repeat Ball,Uncommon,136/160,Reverse Holofoil,0.46,0.46,0.2,19.98
97058,Double Crisis,Team Magma's Aron,Common,12/34,Normal,2.21,2.09,0.89,19.98
97058,Double Crisis,Team Magma's Aron,Common,12/34,Reverse Holofoil,9.69,18.95,10.66,199.9
98082,XY - Roaring Skies,Togekiss (46 Delta),Holo Rare,46/108,Holofoil,3.55,3.5,2.72,23.14
98082,XY - Roaring Skies,Togekiss (46 Delta),Holo Rare,46/108,Reverse Holofoil,4.55,5.0,3.29,30.34
98338,XY Trainer Kit: Latias & Latios,Acro Bike (#20 Latias),Uncommon,20/30,Normal,0.36,0.37,0.18,19.98
98594,Arceus,Arceus Booster Pack,,,Normal,447.29,599.99,599.99,599.99
106530,Fossil,Muk (28),Rare,28/62,1st Edition,14.76,11.74,8.0,136.66
106530,Fossil,Muk (28),Rare,28/62,Unlimited,4.76,4.17,2.5,9999.0
107042,Base Set (Shadowless),Caterpie,Common,045/102,1st Edition,60.12,49.99,33.59,248.76
107042,Base Set (Shadowless),Caterpie,Common,045/102,Unlimited,4.47,4.39,1.69,50.8
113698,Generations,Machop,Common,40/83,Normal,0.26,0.25,0.05,7.99
113698,Generations,Machop,Common,40/83,Reverse Holofoil,0.74,0.75,0.05,24.99
117794,XY - Fates Collide,Duosion,Uncommon,34/124,Normal,0.24,0.25,0.05,19.98
117794,XY - Fates Collide,Duosion,Uncommon,34/124,Reverse Holofoil,0.58,0.55,0.21,19.98
118818,XY Trainer Kit: Pikachu Libre & Suicune,Manectric (22),Common,22/30,Normal,0.26,0.32,0.15,19.98
127010,SM Base Set,Lurantis GX (Full Art),Ultra Rare,138/149,Holofoil,3.44,3.65,2.0,23.22
131362,Deck Exclusives,Switch - 92/109,Uncommon,092/109,Normal,,0.89,0.45,1.99
138274,SM - Burning Shadows,Oddish,Common,4/147,Normal,0.29,0.26,0.03,19.98
138274,SM - Burning Shadows,Oddish,Common,4/147,Reverse Holofoil,0.47,0.49,0.2,55.0
138530,SM - Burning Shadows,Slowking,Rare,48/147,Normal,0.58,0.55,0.2,19.98
138530,SM - Burning Shadows,Slowking,Rare,48/147,Reverse Holofoil,1.02,1.02,0.41,19.98
146722,Shining Legends,Energy Retrieval,Uncommon,59/73,Normal,0.18,0.2,0.05,19.98
146722,Shining Legends,Energy Retrieval,Uncommon,59/73,Reverse Holofoil,0.32,0.4,0.19,19.98
147234,Jumbo Cards,Ho-Oh BREAK - XY154 (XY Black Star Promo),Promo,XY154,Holofoil,13.86,17.99,7.5,215.1
149026,SM - Crimson Invasion,Cacnea,Common,5/111,Normal,0.26,0.25,0.01,19.98
149026,SM - Crimson Invasion,Cacnea,Common,5/111,Reverse Holofoil,0.31,0.32,0.14,19.98
152610,SM Promos,Marshadow - SM85,Promo,SM85,Holofoil,4.13,3.89,2.0,25.0
157730,SM - Ultra Prism,Gumshoos,Uncommon,113/156,Reverse Holofoil,0.47,0.49,0.25,19.98
157730,SM - Ultra Prism,Gumshoos,Uncommon,113/156,Normal,0.13,0.23,0.07,19.98
165666,SM - Forbidden Light,Pyroar,Holo Rare,19/131,Holofoil,0.57,0.6,0.25,11.4
165666,SM - Forbidden Light,Pyroar,Holo Rare,19/131,Reverse Holofoil,0.64,0.69,0.25,19.98
168226,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Grass Energy (2),Common,,Normal,3.83,4.0,3.83,4.02
170274,SM - Celestial Storm,Celestial Storm Booster Pack,,,Normal,61.04,84.0,82.0,99.99
173090,Blister Exclusives,Beartic - 30/98 (Cosmos Holo),Promo,030/098,Holofoil,2.4,3.24,1.0,38.8
178978,SM - Lost Thunder,Smeargle,Rare,157/214,Normal,7.13,6.99,3.65,96.95
178978,SM - Lost Thunder,Smeargle,Rare,157/214,Reverse Holofoil,23.79,22.0,11.92,200.0
180514,Alternate Art Promos,Alolan Exeggutor - 2a/131,Promo,002a/131,Holofoil,1.99,2.89,0.75,25.5
182818,League & Championship Cards,Hala - 126/145 (Regional Championships),Promo,126/145,Reverse Holofoil,2.22,2.8,1.19,26.4
183842,SM - Team Up,Alolan Marowak,Rare,64/181,Reverse Holofoil,7.77,8.04,4.49,146.66
183842,SM - Team Up,Alolan Marowak,Rare,64/181,Normal,1.84,1.62,0.99,74.99
189218,SM - Unbroken Bonds,Inkay,Common,118/214,Reverse Holofoil,0.28,0.3,0.15,19.98
189218,SM - Unbroken Bonds,Inkay,Common,118/214,Normal,0.18,0.2,0.03,19.98
195106,SM - Unified Minds,Purrloin,Common,135/236,Reverse Holofoil,0.48,0.48,0.16,3.0
195106,SM - Unified Minds,Purrloin,Common,135/236,Normal,0.28,0.28,0.09,19.98
197666,Hidden Fates,Electrode,Rare,22/68,Reverse Holofoil,0.59,0.6,0.3,19.98
197666,Hidden Fates,Electrode,Rare,22/68,Normal,0.21,0.25,0.05,4.0
198434,Miscellaneous Cards & Products,Kanto Power Mini Tin [Dragonite],,,Normal,36.12,43.77,37.99,46.19
201250,SM - Cosmic Eclipse,Solgaleo & Lunala GX (Full Art),Ultra Rare,216/236,Holofoil,320.91,342.02,251.38,1295.62
208418,SWSH01: Sword & Shield Base Set,Sandaconda (109),Rare,109/202,Reverse Holofoil,0.32,0.39,0.1,19.98
208418,SWSH01: Sword & Shield Base Set,Sandaconda (109),Rare,109/202,Normal,0.21,0.24,0.08,4.2
211490,Jumbo Cards,Victini - 15/101,Promo,015/101,Holofoil,46.96,47.48,45.0,49.95
213026,Nintendo Promos,Shellos East Sea - 106/132 (Origins Game Fair 2008),Promo,106/132,Normal,21.97,22.38,17.75,199.9
213282,SWSH02: Rebel Clash,Capture Energy,Uncommon,171/192,Reverse Holofoil,1.52,1.66,0.75,30.6
213282,SWSH02: Rebel Clash,Capture Energy,Uncommon,171/192,Normal,0.31,0.3,0.09,23.0
216866,SWSH03: Darkness Ablaze,Darkness Ablaze Theme Deck [Galarian Sirfetch'd],,,Normal,20.47,24.5,19.55,40.0
219170,Battle Academy,Zebstrika - 45/181 (#23 Pikachu Stamped),Promo,045/181,Normal,0.25,0.27,0.09,19.98
219426,SWSH03: Darkness Ablaze,Nickit,Common,112/189,Normal,0.05,0.16,0.01,25.08
219426,SWSH03: Darkness Ablaze,Nickit,Common,112/189,Reverse Holofoil,0.4,0.4,0.08,19.98
223010,Champion's Path,Drednaw VMAX,Ultra Rare,15/73,Holofoil,2.29,2.59,1.87,49.42
226594,SWSH04: Vivid Voltage,Rayquaza,Amazing Rare,138/185,Holofoil,26.32,27.26,23.0,236.97
231458,First Partner Pack,Grookey,Promo,SWSH001,Normal,2.5,2.59,1.41,44.9
232482,Shining Fates: Shiny Vault,Ducklett,Shiny Holo Rare,SV095/SV122,Holofoil,5.28,5.49,3.05,106.4
241698,SWSH06: Chilling Reign,Ice Rider Calyrex V,Ultra Rare,045/198,Holofoil,0.91,1.0,0.4,999.0
246818,SWSH07: Evolving Skies,Golduck,Uncommon,025/203,Normal,0.17,0.18,0.01,19.98
246818,SWSH07: Evolving Skies,Golduck,Uncommon,025/203,Reverse Holofoil,0.32,0.3,0.07,6.4
253218,SWSH08: Fusion Strike,Galarian Darumaka,Common,071/264,Reverse Holofoil,0.31,0.31,0.1,6.2
253218,SWSH08: Fusion Strike,Galarian Darumaka,Common,071/264,Normal,0.04,0.15,0.01,2.99
264226,SWSH09: Brilliant Stars Trainer Gallery,Rapid Strike Urshifu V,Ultra Rare,TG20/TG30,Holofoil,5.86,6.2,4.1,116.2
265250,Miscellaneous Cards & Products,Poke Ball Tin Display (Q2 2022),,,Normal,,998.0,998.0,998.0
266530,SM - Guardians Rising,Code Card - Primarina GX Premium Collection,Code Card,,Normal,1.25,5.95,5.85,26.77
267042,SM - Celestial Storm,Celestial Storm Booster Pack Art Bundle [Set of 4],,,Normal,289.5,294.99,294.99,294.99
272418,SWSH10: Astral Radiance,Starmie V (Full Art),Ultra Rare,166/189,Holofoil,4.21,4.55,2.0,96.95
277026,Pokemon GO,Lure Module (Secret),Secret Rare,088/078,Holofoil,2.33,2.98,1.59,95.6
280354,XY - BREAKthrough,Code Card - XY BREAKthrough Booster Box,Code Card,,Normal,,57.48,57.48,57.48
282402,SWSH11: Lost Origin,Hisuian Zoroark VSTAR Premium Collection,,,Normal,198.92,213.98,150.0,289.69
283938,SWSH11: Lost Origin,Gastly,Common,064/196,Reverse Holofoil,0.55,0.55,0.2,19.98
283938,SWSH11: Lost Origin,Gastly,Common,064/196,Normal,0.2,0.2,0.01,20.0
284194,Pokemon GO,Code Card - V Battle Deck [Mewtwo V],Code Card,,Normal,0.81,0.95,0.78,19.98
475426,SVE: Scarlet & Violet Energies,Basic Fire Energy - 002,Common,002,Normal,0.12,0.16,0.01,12.0
479522,World Championship Decks,Castaway - 2007 (Akira Miyazaki),Uncommon,72/100,Normal,0.95,2.0,1.25,19.98
479778,World Championship Decks,Dusknoir - 2008 (Dylan Lefavour),Holo Rare,2/130,Normal,4.01,4.17,3.99,53.1
480546,World Championship Decks,Double Colorless Energy - 2012 (Igor Costa),Uncommon,92/99,Normal,2.5,2.5,2.22,35.3
481826,World Championship Decks,Yveltal - 2016 (Shunto Sadahiro),Rare,65/114,Normal,5.23,6.29,4.92,60.6
482082,World Championship Decks,Magcargo GX - 2019 (Henry Brand),Ultra Rare,44/214,Normal,1.13,1.2,0.92,19.98
497442,SV02: Paldea Evolved,Talonflame,Uncommon,030/193,Reverse Holofoil,0.21,0.23,0.01,19.98
497442,SV02: Paldea Evolved,Talonflame,Uncommon,030/193,Normal,0.14,0.15,0.01,19.98
502562,SV: Scarlet & Violet 151,Weedle,Common,013/165,Normal,0.21,0.2,0.01,19.98
502562,SV: Scarlet & Violet 151,Weedle,Common,013/165,Reverse Holofoil,0.29,0.29,0.05,15.23
509730,SV03: Obsidian Flames,Gumshoos,Uncommon,177/197,Normal,0.14,0.15,0.01,20.0
509730,SV03: Obsidian Flames,Gumshoos,Uncommon,177/197,Reverse Holofoil,0.23,0.25,0.05,19.98
509986,SV03: Obsidian Flames,Geeta - 226/197,Special Illustration Rare,226/197,Holofoil,3.43,3.75,2.25,149.99
513826,SV03: Obsidian Flames,Code Card - Obsidian Flames Single Pack Blister [Pawmi],Code Card,,Normal,0.03,0.05,0.03,19.98
523810,SV04: Paradox Rift,Doublade - 133/182,Common,133/182,Reverse Holofoil,0.18,0.2,0.04,3.8
523810,SV04: Paradox Rift,Doublade - 133/182,Common,133/182,Normal,0.11,0.15,0.01,20.0
524066,My First Battle,Electrode,Unconfirmed,,Normal,0.35,0.41,0.15,19.98
529698,Miscellaneous Cards & Products,Heavy Hitters Premium Collection (Fall 2023),,,Normal,296.7,365.0,335.0,439.99
550178,SV06: Twilight Masquerade,Blissey ex - 134/167,Double Rare,134/167,Holofoil,0.79,0.9,0.34,999.0
565282,Miscellaneous Cards & Products,Code Card - Dark Powers ex Special Collection,Code Card,,Normal,,0.97,0.76,19.98
565794,SV4K: Ancient Roar,Naclstack,Common,039/066,Normal,0.16,0.18,0.01,0.79
566050,SV4M: Future Flash,Altaria ex - 090/066,Special Art Rare,090/066,Holofoil,59.85,59.85,57.3,74.98
566306,SV6a: Night Wanderer,Poke Vital A,ACE Rare,055/064,Holofoil,0.31,0.32,0.09,2.99
566562,SV2a: Pokemon Card 151,Weedle (Poke Ball Pattern),Common,013/165,Holofoil,0.39,0.4,0.1,100.0
566818,SV2a: Pokemon Card 151,Mr. Mime - 122/165 (Master Ball Pattern),Rare,122/165,,,,,
567074,SV3: Ruler of the Black Flame,Lechonk - 120/108,Art Rare,120/108,Holofoil,4.87,5.22,2.79,18.0
567330,SV07: Stellar Crown,Melmetal,Rare,104/142,Reverse Holofoil,0.22,0.24,0.01,40.0
567330,SV07: Stellar Crown,Melmetal,Rare,104/142,Holofoil,0.07,0.19,0.01,35.0
567586,SV4a: Shiny Treasure ex,Artazon,None,185/190,Normal,0.05,0.15,0.05,1.99
567842,SV2P: Snow Hazard,Chien-Pao ex - 085/071,Super Rare,085/071,Holofoil,2.2,2.23,1.95,5.6
568098,SV6: Transformation Mask,Fezandipiti - 108/101,Art Rare,108/101,Holofoil,2.5,2.35,1.48,8.0
568354,SV5K: Wild Force,Frosmoth,Common,020/071,Normal,0.08,0.15,0.01,0.79
568610,S2: Rebellion Crash,Milotic V - 022/096,Double Rare,022/096,Holofoil,4.29,4.99,4.64,5.0
568866,S4: Amazing Volt Tackle,Eelektross,Uncommon,040/100,Normal,,0.53,0.1,2.99
569122,S5R: Rapid Strike Master,Cheryl - 081/070,Super Rare,081/070,Holofoil,49.86,69.69,69.69,69.69
569378,S7D: Skyscraping Perfection,Dubwool,Common,055/067,Normal,,0.43,0.35,0.79
569634,S9: Star Birth,Turtwig,Common,006/100,Normal,0.19,0.23,0.09,1.41
569890,S10P: Space Juggler,Bastiodon,Rare,047/067,Holofoil,0.76,0.78,0.61,1.25
570146,S12: Paradigm Trigger,Oranguru,Common,088/098,Normal,0.2,0.21,0.1,1.04
570402,S5a: Peerless Fighters,Galarian Zapdos V - 037/070,Double Rare,037/070,Holofoil,0.69,0.69,0.36,2.0
570658,S9a: Battle Region,Cyllene - 088/067,Hyper Rare,088/067,Holofoil,3.02,4.0,3.01,5.98
571170,S4a: Shiny Star V,Hatterene - 255/190,Shiny Rare,255/190,Holofoil,1.93,2.4,1.75,4.99
571426,S8b: VMAX Climax,Speed L Energy - 174/184,None,174/184,Normal,0.25,0.27,0.15,0.79
571682,S12a: VSTAR Universe,Lost Vacuum,None,144/172,Normal,0.15,0.18,0.01,1.01
571938,S3a: Legendary Heartbeat,Genesect,Rare,011/076,Holofoil,0.45,0.38,0.15,1.67
572194,SM12: Alter Genesis,Azurill,Common,057/095,Normal,9.85,10.0,8.0,14.85
572450,SM3H: To Have Seen the Battle Rainbow,Alolan Muk GX - 054/051,Super Rare,054/051,Holofoil,10.5,13.0,6.0,20.0
572706,SM12a: TAG TEAM GX: Tag All Stars,Mewtwo & Mew GX - 052/173,Double Rare,052/173,Holofoil,39.13,42.05,39.13,69.97
572962,SM8: Super-Burst Impact,Lost Blender - 083/095,Uncommon,083/095,Normal,0.25,0.25,0.25,1.0
573218,SM1S: Collection Sun,Butterfree,Uncommon,003/060,Normal,5.0,5.0,1.95,5.0
573474,SM3N: Darkness that Consumes Light,Gyarados,Rare,009/051,Holofoil,6.55,7.94,5.89,9.99
573730,SM6a: Dragon Storm,Magikarp,Common,015/053,Normal,5.38,7.0,4.0,10.0
573986,SM3+: Shining Legends,Warp Energy,Uncommon,072/072,Normal,4.85,6.0,5.71,8.0
574242,SM10a: GG End,Garchomp & Giratina GX - 066/054,Hyper Rare,066/054,Holofoil,69.99,79.99,75.0,1000.0
574498,SM2K: Islands Await You,Alolan Ninetales GX - 057/050,Hyper Rare,057/050,,,,,
574754,SM8b: GX Ultra Shiny,Lusamine,None,136/150,Normal,1.52,1.44,1.39,1.98
575010,SM11a: Remix Bout,Professor Oak's Setup - 072/064,Super Rare,072/064,Holofoil,37.01,41.99,35.0,50.0
575522,"Darkness, and to Light...",Unown W,Rare,,Normal,40.0,39.99,39.99,39.99
576034,Base Expansion Pack,Pidgeot - 123/128,Holo Rare,123/128,,,,,
576290,The Town on No Map,Houndour - 069/092,Common,069/092,1st Edition,8.51,7.0,7.0,7.0
576290,The Town on No Map,Houndour - 069/092,Common,069/092,Unlimited,19.99,16.5,16.0,17.0
576802,Leaders' Stadium,Lt. Surge's Fearow,Holo Rare,,Holofoil,19.0,21.0,19.99,25.0
577058,Expansion Pack (No Rarity),Scoop Up,Rare,,,,,,
577314,SV4a: Shiny Treasure ex,Slowpoke - 036/190 (Mirror Holofoil),None,036/190,Holofoil,1.49,4.95,1.49,7.99
577570,Prize Pack Series Cards,Rabsca - 024/162,Uncommon,024/162,Normal,0.17,0.25,0.07,19.98
587810,SV-P Promotional Cards,Sinistea - 053/SV-P,Common,053/SV-P,Normal,2.99,3.07,2.99,3.14
588578,SV: Stellar Miracle Deck Build Box,Capturing Aroma,None,014/044,Normal,,0.5,0.45,0.79
588834,SV: ex Start Decks,Lucario,None,060/139,Normal,0.22,2.88,2.75,3.0
589858,SV08: Surging Sparks,Alolan Exeggutor ex - 133/191,Double Rare,133/191,Holofoil,0.8,0.85,0.28,35.0
591906,Pokemon TCG Classic: Blastoise,Double Colorless Energy (CLB),None,032/032,Holofoil,1.73,1.82,1.45,3.01
593954,SS: Inteleon VMAX High-Class Deck,Inteleon VMAX - 023/022,None,023/022,Holofoil,42.5,43.95,34.99,43.99
594210,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Riolu,,001/028,Normal,,13.0,10.0,16.0
594978,sD: V Starter Decks,Cufant,None,071/127,Normal,2.25,2.83,2.65,3.0
595490,sA: Fire Starter Set V,Heatmor,None,004/023,Normal,3.5,10.5,2.5,16.29
595746,SI: Start Deck 100,Golett,,186/414,Normal,,6.5,3.0,10.0
596002,SI: Start Deck 100,Raihan,,391/414,Normal,0.99,0.99,0.75,3.5
596514,smL: Sun & Moon Family Pokemon Card Game,Kangaskhan,None,036/051,,,,,
597282,S-P: Sword & Shield Promos,Vaporeon - 071/S-P,Common,071/S-P,Normal,11.16,13.75,12.49,15.0
597538,smP1: Rockruff Full Power Deck,Stufful,Common,012/013,Holofoil,2.59,2.54,1.75,2.99
597794,sm1+: Enhanced Expansion Pack Sun & Moon,Drampa GX - 058/051,Super Rare,058/051,Holofoil,,25.0,25.0,25.0
598050,Deck Exclusives,Moltres - 146/165,Rare,146/165,Normal,1.76,1.92,1.0,29.6
598306,SM-P: Sun & Moon Promos,Nuzleaf - 229/SM-P,,229/SM-P,Normal,,3.1,3.1,3.1
598818,SM: The Best of XY,Hex Maniac - 181/171,None,181/171,,,,,
599074,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Altar of the Moone,Common,010/020,,,,,
599330,smH: GX Starter Decks,Pokemon Catcher,None,114/131,Normal,,0.25,0.1,2.99
600866,BW1: White Collection,Maractus,Common,008/053,Unlimited,0.35,2.0,1.95,3.0
600866,BW1: White Collection,Maractus,Common,008/053,1st Edition,2.19,1.47,0.75,2.19
601378,BW4: Dark Rush,Empoleon,Rare,021/069,1st Edition Holofoil,6.66,5.0,4.99,7.0
601634,BW6: Cold Flare,Timburr,Common,034/059,1st Edition,,1.89,1.5,4.0
601634,BW6: Cold Flare,Timburr,Common,034/059,Unlimited,,1.0,1.0,1.0
601890,BW7: Plasma Gale,Colress - 064/070,Uncommon,064/070,Unlimited,,3.79,3.79,3.79
601890,BW7: Plasma Gale,Colress - 064/070,Uncommon,064/070,1st Edition,,4.0,2.99,5.0
602146,XY-P: XY Promos,Bronzor - 242/XY-P,Common,242/XY-P,Normal,4.95,6.79,6.79,6.79
602402,SV8a: Terastal Fest ex,Chien-Pao (Mirror Foil),Common,048/187,Holofoil,0.64,0.7,0.5,12.0
602658,SV8a: Terastal Fest ex,Amarys - 194/187,Super Rare,194/187,Holofoil,1.17,1.32,0.85,19.97
602914,XY10: Awakening Psychic King,Solosis,Common,030/078,1st Edition,1.84,1.84,1.69,3.2
603170,XY-By: Collection Y,Honedge,Common,038/060,1st Edition,,1.19,0.7,1.29
603170,XY-By: Collection Y,Honedge,Common,038/060,Unlimited,,1.25,0.75,1.99
603682,XY5-Bg: Gaia Volcano,Meditite,Common,034/070,Unlimited,,2.88,0.75,5.0
603682,XY5-Bg: Gaia Volcano,Meditite,Common,034/070,1st Edition,,1.99,0.2,4.45
603938,XY7: Bandit Ring,Kirlia,Common,053/081,1st Edition,4.15,4.0,2.0,5.0
603938,XY7: Bandit Ring,Kirlia,Common,053/081,Unlimited,1.99,2.99,2.99,2.99
604194,XY9: Rage of the Broken Heavens,Scizor EX - 086/080,Super Rare,086/080,1st Edition Holofoil,,175.0,175.0,175.0
604706,BKZ: Zekrom-EX Battle Strength Deck,Luxio,None,006/018,Normal,4.0,4.0,3.0,4.99
604962,BKW: White Kyurem-EX Battle Strength Deck,Professor Juniper,None,015/018,Normal,,2.75,0.49,5.0
605218,BREAK Starter Pack,Gyarados,None,016/072,Normal,,19.01,19.01,19.01
605474,CP3: PokeKyun Collection,Shroomish,Common,002/032,1st Edition,15.78,19.98,11.99,19.99
605730,DP1: Space-Time Creation,Riolu,Uncommon,,Unlimited,7.5,4.5,2.5,7.0
605730,DP1: Space-Time Creation,Riolu,Uncommon,,1st Edition,7.0,7.0,3.5,9.0
605986,DP3: Shining Darkness,Unown K,Uncommon,,Unlimited,1.75,2.0,1.92,4.99
605986,DP3: Shining Darkness,Unown K,Uncommon,,1st Edition,2.5,2.5,2.0,5.0
606754,DP4: Moonlit Pursuit,Eevee,Common,,1st Edition,9.49,4.5,4.5,4.99
606754,DP4: Moonlit Pursuit,Eevee,Common,,Unlimited,7.0,10.0,4.0,15.99
607010,DP5: Temple of Anger,Unown J,Uncommon,,Unlimited,2.5,4.0,2.5,4.0
607010,DP5: Temple of Anger,Unown J,Uncommon,,1st Edition,3.99,3.99,3.0,4.99
608034,L1: HeartGold Collection,Flaaffy,Common,032/070,1st Edition,5.0,3.87,2.75,7.0
608290,L1: SoulSilver Collection,Farfetch'd,Rare,055/070,1st Edition,6.5,4.0,2.5,6.2
608802,L2: Revival Legends,Vespiquen,Rare,008/080,1st Edition,2.0,4.2,4.0,4.99
608802,L2: Revival Legends,Vespiquen,Rare,008/080,Unlimited,,10.0,10.0,10.0
609058,Entry Pack DPt (Palkia),Palkia,None,005/013,Unlimited Holofoil,,9.99,9.99,9.99
609058,Entry Pack DPt (Palkia),Palkia,None,005/013,1st Edition Holofoil,,10.0,10.0,10.0
609314,World Champions Pack,Flygon ex,,075/108,,,,,
610594,SV: Prismatic Evolutions,Dudunsparce (Poke Ball Pattern),Rare,080/131,Holofoil,1.54,1.6,0.5,999.0
611362,Holon Research Tower,Makuhita,Common,054/086,Unlimited,2.5,5.0,5.0,5.0
611362,Holon Research Tower,Makuhita,Common,054/086,1st Edition,4.33,3.0,3.0,6.0
611874,"Golden Sky, Silvery Ocean",Sunflora,Holo Rare,009/106,Unlimited Holofoil,22.5,17.25,9.99,24.5
