productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
146688,Shining Legends,Raikou,Holo Rare,32/73,Reverse Holofoil,1.68,1.68,0.99,19.98
152832,SM Trainer Kit: Lycanroc & Alolan Raichu,Yungoos,Common,12/30,Normal,0.11,0.2,0.01,19.98
153088,Countdown Calendar Promos,Chimchar - 57/100,Promo,057/100,Normal,111.11,214.27,111.11,1222.2
157696,SM - Ultra Prism,Alolan Dugtrio,Uncommon,79/156,Normal,0.27,0.27,0.1,19.98
157696,SM - Ultra Prism,Alolan Dugtrio,Uncommon,79/156,Reverse Holofoil,0.61,0.64,0.21,19.98
162816,League & Championship Cards,Professor Kukui - 128/149 (Regional Championships),Promo,128/149,Reverse Holofoil,3.6,3.25,2.21,38.0
168192,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Metal Energy (20),Common,,Normal,0.2,0.23,0.13,62.4
171008,SM - Celestial Storm,Switch,Uncommon,147/168,Normal,0.21,0.23,0.03,17.22
171008,SM - Celestial Storm,Switch,Uncommon,147/168,Reverse Holofoil,0.47,0.49,0.2,19.98
178944,SM - Lost Thunder,Cobalion,Holo Rare,129/214,Reverse Holofoil,0.74,0.82,0.39,19.98
178944,SM - Lost Thunder,Cobalion,Holo Rare,129/214,Holofoil,0.75,0.75,0.39,1.96
183808,SM - Team Up,Alolan Geodude (35),Common,35/181,Reverse Holofoil,5.76,5.66,4.0,19.98
183808,SM - Team Up,Alolan Geodude (35),Common,35/181,Normal,0.99,0.97,0.45,19.98
189184,SM - Unbroken Bonds,Diglett,Common,85/214,Normal,0.2,0.25,0.05,19.98
189184,SM - Unbroken Bonds,Diglett,Common,85/214,Reverse Holofoil,0.52,0.5,0.25,19.98
195072,SM - Unified Minds,Lucario,Rare,117/236,Reverse Holofoil,23.68,34.99,15.71,98.99
195072,SM - Unified Minds,Lucario,Rare,117/236,Normal,6.0,5.99,3.39,104.0
197888,SM Promos,Stakataka - SM209,Promo,SM209,Holofoil,5.36,5.36,3.5,4318.01
200192,League & Championship Cards,Pokegear 3.0 - 182a/214 (League Cup),Promo,182a/214,Reverse Holofoil,27.15,27.15,23.73,472.8
200960,McDonald's Promos 2019,Caterpie - 1/12,Promo,001/012,Holofoil,14.7,12.0,10.63,581.88
201216,SM - Cosmic Eclipse,Psyduck,Common,40/236,Normal,2.61,3.04,1.81,39.61
201216,SM - Cosmic Eclipse,Psyduck,Common,40/236,Reverse Holofoil,24.49,25.0,17.06,186.35
205312,League & Championship Cards,Cherish Ball - 191a/236 (League Cup) [Staff],Promo,191a/236,Reverse Holofoil,17.07,29.49,15.0,200.0
211456,SM Promos,Eevee GX - SM242,Promo,SM242,Holofoil,21.03,21.06,15.99,162.2
212992,League & Championship Cards,Umbreon - 60/108 (Regional Championships),Promo,060/108,Holofoil,209.99,1945.0,349.0,5617.3
213248,SWSH02: Rebel Clash,Hawlucha,Uncommon,148/192,Normal,0.14,0.2,0.02,20.0
213248,SWSH02: Rebel Clash,Hawlucha,Uncommon,148/192,Reverse Holofoil,0.35,0.4,0.06,19.1
214272,SM Promos,Aipom - SM244,Promo,SM244,Normal,5.34,5.61,3.85,50.0
219136,Battle Academy,Lightning Energy (#7 Pikachu Stamped),Promo,,Normal,0.2,0.24,0.04,19.98
219392,SWSH03: Darkness Ablaze,Melmetal,Rare,130/189,Normal,0.06,0.2,0.05,19.98
219392,SWSH03: Darkness Ablaze,Melmetal,Rare,130/189,Reverse Holofoil,0.37,0.4,0.2,19.98
220672,Deck Exclusives,Suicune - 37/189,Rare,037/189,Normal,0.58,0.59,0.3,19.98
226560,SWSH04: Vivid Voltage,Sandile,Common,107/185,Normal,0.05,0.15,0.01,25.08
226560,SWSH04: Vivid Voltage,Sandile,Common,107/185,Reverse Holofoil,0.29,0.3,0.04,2.31
230400,Miscellaneous Cards & Products,V Forces Tin [Galarian Slowbro V],,,Normal,58.21,90.0,77.01,130.0
232448,Shining Fates,Frosmoth,Holo Rare,030/072,Reverse Holofoil,0.32,0.34,0.1,17.86
232448,Shining Fates,Frosmoth,Holo Rare,030/072,Holofoil,0.29,0.29,0.08,14.92
241664,SWSH06: Chilling Reign,Tsareena,Rare,015/198,Reverse Holofoil,0.26,0.28,0.04,999.0
241664,SWSH06: Chilling Reign,Tsareena,Rare,015/198,Normal,0.21,0.23,0.02,999.0
246784,SWSH07: Evolving Skies,Spirit Mask,Uncommon,160/203,Normal,0.11,0.15,0.01,19.98
246784,SWSH07: Evolving Skies,Spirit Mask,Uncommon,160/203,Reverse Holofoil,0.17,0.22,0.04,19.98
247296,SWSH: Sword & Shield Promo Cards,Vaporeon V - SWSH150,Promo,SWSH150,Holofoil,5.76,5.44,3.0,35.28
252416,Celebrations,Celebrations Prime Collection,,,Normal,323.86,399.96,398.34,999.0
253184,SWSH08: Fusion Strike,Starmie,Holo Rare,053/264,Reverse Holofoil,0.41,0.41,0.1,16.14
253184,SWSH08: Fusion Strike,Starmie,Holo Rare,053/264,Holofoil,0.31,0.3,0.05,19.98
257536,SM - Lost Thunder,Code Card - Lost Thunder Booster Pack,Code Card,,Normal,0.23,0.23,0.05,19.98
266496,SM - Ultra Prism,Code Card - Legends of Johto GX Collection Box,Code Card,,,,,,
276992,Pokemon GO,Candela,Uncommon,065/078,Normal,0.11,0.17,0.01,19.98
276992,Pokemon GO,Candela,Uncommon,065/078,Reverse Holofoil,0.28,0.3,0.01,19.98
280320,XY - BREAKpoint,Code Card - BREAKpoint Collector Pin 3 Pack Blister [Mega Scizor],Code Card,,,,,,
283136,Miscellaneous Cards & Products,"Code Card - Enhanced 2-Pack Blister Pack [Alolan Dugtrio, Alolan Muk, & Alolan Golem]",Code Card,,Normal,,0.01,0.01,0.01
283904,SWSH11: Lost Origin,Poliwhirl,Uncommon,031/196,Normal,0.23,0.2,0.01,20.0
283904,SWSH11: Lost Origin,Poliwhirl,Uncommon,031/196,Reverse Holofoil,0.24,0.25,0.1,16.86
284160,SWSH11: Lost Origin,Colress's Experiment (Secret),Secret Rare,205/196,Holofoil,3.37,3.99,2.75,30.87
449536,Deck Exclusives,Kingdra - 037/196,Rare,037/196,Normal,0.21,0.25,0.07,19.98
451840,SWSH12: Silver Tempest,Lance (Full Art),Ultra Rare,192/195,Holofoil,4.45,4.71,3.0,100.6
475648,SWSH: Crown Zenith,Crown Zenith Premium Figure Collection [Set of 2],,,Normal,635.7,789.0,689.98,999.0
477184,SV: Scarlet & Violet Promo Cards,Sprigatito - 001,Promo,001,Holofoil,10.48,11.1,8.88,1000.0
477440,World Championship Decks,Switch - 2004 (Chris Fulop),Common,92/109,Normal,0.74,1.09,0.96,19.98
478208,SWSH: Crown Zenith,Koffing,Common,075/159,Reverse Holofoil,0.32,0.34,0.19,999.0
478208,SWSH: Crown Zenith,Koffing,Common,075/159,Normal,0.05,0.15,0.01,999.0
479744,World Championship Decks,Water Energy - 2007 (Akira Miyazaki),Common,,Normal,1.95,1.58,0.25,19.98
480000,World Championship Decks,Bebe's Search - 2010 (Mychael Bryan),Uncommon,89/111,Normal,0.94,1.0,0.93,3.25
480512,World Championship Decks,Twins - 2011 (David Cohen),Uncommon,89/102,Normal,2.28,14.0,2.49,38.3
481280,World Championship Decks,Zubat - 2015 (Rowan Stavenow),Common,53/135,Normal,0.72,0.66,0.25,19.98
481792,World Championship Decks,Professor Sycamore - 2016 (Cody Walinski),Uncommon,107/122,Normal,0.2,0.2,0.09,1.0
482048,World Championship Decks,Custom Catcher - 2019 (Henry Brand),Uncommon,171/214,Normal,0.35,0.39,0.18,19.98
497664,SV02: Paldea Evolved,Clavell - 249/193,Ultra Rare,249/193,Holofoil,1.15,1.21,0.74,200.0
509696,SV03: Obsidian Flames,Linoone,Uncommon,168/197,Normal,0.12,0.15,0.01,19.98
509696,SV03: Obsidian Flames,Linoone,Uncommon,168/197,Reverse Holofoil,0.22,0.25,0.1,40.0
509952,SV03: Obsidian Flames,Scizor - 205/197,Illustration Rare,205/197,Holofoil,15.58,16.62,10.0,500.0
513792,Prize Pack Series Cards,Lucario ex - 017,Promo,017,Holofoil,40.53,58.85,28.01,228.9
517120,Miscellaneous Cards & Products,Mythical 2-Pack Blister [Jirachi],,,Normal,58.23,59.4,58.84,59.95
534528,SV: Paldean Fates,Shinx,Shiny Rare,135/091,Holofoil,15.65,18.96,13.46,139.59
550144,SV06: Twilight Masquerade,Hisuian Arcanine,Rare,100/167,Holofoil,0.22,0.22,0.01,999.0
550144,SV06: Twilight Masquerade,Hisuian Arcanine,Rare,100/167,Reverse Holofoil,0.38,0.37,0.05,999.0
557056,Battle Academy 2024,Larvesta - Armarouge 44,Common,040/197,Normal,0.22,0.29,0.17,19.98
560384,SV: Shrouded Fable,Fezandipiti,Illustration Rare,073/064,Holofoil,13.12,14.25,11.25,999.0
565248,SV1a: Triplet Beat,Triple Beat Booster Box,,,Normal,152.49,157.5,145.0,200.0
565760,SV4K: Ancient Roar,Crustle - 005/066,Common,005/066,Normal,0.1,0.19,0.01,0.79
566016,SV4M: Future Flash,Tandemaus - 056/066,Common,056/066,Normal,0.21,0.22,0.01,0.5
566272,SV6a: Night Wanderer,Cresselia - 021/064,Rare,021/064,Holofoil,0.2,0.25,0.08,3.19
566528,SV2a: Pokemon Card 151,Charizard ex - 185/165,Super Rare,185/165,Holofoil,21.98,22.29,19.75,49.0
566784,SV2a: Pokemon Card 151,Dewgong (Master Ball Pattern),Uncommon,087/165,Holofoil,12.69,13.49,11.01,14.9
567040,SV3: Ruler of the Black Flame,Altaria,Uncommon,086/108,Normal,0.15,0.2,0.03,3.03
567296,SV07: Stellar Crown,Greavard,Common,070/142,Normal,0.03,0.15,0.01,19.98
567296,SV07: Stellar Crown,Greavard,Common,070/142,Reverse Holofoil,0.22,0.22,0.03,200.0
567552,SV4a: Shiny Treasure ex,Oinkologne - 151/190,None,151/190,Normal,0.12,0.15,0.01,6.0
567808,SV2P: Snow Hazard,Bronzong,Uncommon,051/071,Normal,0.06,0.18,0.03,0.79
568064,SV6: Transformation Mask,Lairon - 074/101,Common,074/101,Normal,0.1,0.11,0.01,0.96
568320,SV1V: Violet ex,Miraidon ex - 094/078,Super Rare,094/078,Holofoil,2.82,2.74,2.0,5.0
568576,S1W: Sword,Wobbuffet V - 063/060,Super Rare,063/060,Holofoil,6.43,67.0,67.0,75.0
568832,S4: Amazing Volt Tackle,Skiddo,Common,006/100,Normal,0.19,0.25,0.15,1.99
569088,S5R: Rapid Strike Master,Silicobra,Common,047/070,Normal,0.25,0.25,0.05,0.79
569344,S7D: Skyscraping Perfection,Gliscor,Common,021/067,Normal,0.5,0.43,0.34,0.54
569600,S8: Fusion Arts,Skaters' Park,Uncommon,099/100,Normal,0.28,0.3,0.13,1.0
569856,S10P: Space Juggler,Torkoal,Common,013/067,Normal,0.24,0.25,0.1,1.0
570112,S12: Paradigm Trigger,Lycanroc,Uncommon,054/098,Normal,0.13,0.2,0.06,1.3
570368,S5a: Peerless Fighters,Beedrill,Rare,003/070,Holofoil,0.37,0.37,0.2,1.99
570624,S9a: Battle Region,Garchomp V - 054/067,Double Rare,054/067,Holofoil,0.49,0.65,0.25,2.25
570880,S11a: Incandescent Arcana,Luvdisc (Poke Ball Pattern),Common,029/068,Holofoil,0.66,0.66,0.49,2.0
571136,S4a: Shiny Star V,Suicune - 221/190,Shiny Rare,221/190,Holofoil,9.11,10.72,9.09,19.99
571392,S8b: VMAX Climax,Ordinary Rod - 139/184,None,139/184,Normal,0.29,0.25,0.08,0.79
571648,S12a: VSTAR Universe,Giratina V,Double Rare,110/172,Holofoil,0.7,0.83,0.5,3.0
571904,S3a: Legendary Heartbeat,Alcremie V - 079/076,Super Rare,079/076,Holofoil,16.95,20.75,20.0,21.5
572160,SM12: Alter Genesis,Ducklett,Common,023/095,Normal,0.49,0.5,0.2,1.99
572416,SM3H: To Have Seen the Battle Rainbow,Azumarill,Uncommon,020/051,Normal,4.0,15.0,1.99,18.0
572672,SM12a: TAG TEAM GX: Tag All Stars,Ninetales,None,018/173,Normal,0.79,0.8,0.45,1.25
572928,SM8: Super-Burst Impact,Sudowoodo,Common,049/095,Normal,0.7,0.78,0.49,1.39
573184,SM1M: Collection Moon,Dratini,Common,042/060,Normal,2.83,2.86,2.5,3.0
573440,SM8a: Dark Order,Bisharp,Uncommon,040/052,Normal,0.55,0.78,0.55,1.0
573696,SM10: Double Blaze,Muk & Alolan Muk GX - 098/095,Super Rare,098/095,Holofoil,19.99,20.0,18.99,29.0
573952,SM3+: Shining Legends,Arbok,Uncommon,038/072,Normal,1.0,1.0,0.49,3.0
574208,SM10a: GG End,Garchomp & Giratina GX - 032/054,Double Rare,032/054,Holofoil,16.01,16.15,14.99,21.99
574464,SM2K: Islands Await You,Slowpoke,Common,023/050,Normal,6.0,9.98,8.0,9.99
574720,SM8b: GX Ultra Shiny,Garchomp - 101/150,None,101/150,Holofoil,1.21,1.0,0.8,7.0
574976,SM11a: Remix Bout,Deerling,Common,006/064,Normal,0.29,0.28,0.2,1.99
575232,Awakening Legends,Houndoom,Holo Rare,,Holofoil,95.71,125.0,110.0,180.0
575488,"Darkness, and to Light...",Venonat,Common,,Normal,2.97,2.97,0.95,5.0
575744,Rocket Gang,Dark Charizard,Holo Rare,,Holofoil,206.32,216.83,150.0,305.0
576000,Base Expansion Pack,Jynx,Uncommon,037/128,1st Edition,8.25,8.0,8.0,8.0
576256,The Town on No Map,Arcanine - 016/092,Rare,016/092,,,,,
576768,Leaders' Stadium,Brock's Vulpix (Lv.10),Common,,Normal,1.64,1.81,0.79,5.26
577024,Expansion Pack (No Rarity),Tangela,Common,,Normal,,31.0,23.0,39.0
578304,SM8b: GX Ultra Shiny,Rescue Stretcher (Mirror Holofoil),None,120/150,Holofoil,,4.0,3.99,4.0
578560,SM12a: TAG TEAM GX: Tag All Stars,Reset Stamp - 137/173 (Mirror Holofoil),None,137/173,Holofoil,2.67,2.7,2.67,2.74
587776,SV-P Promotional Cards,Vitality Band - 019/SV-P,Common,019/SV-P,,,,,
588544,SV: Sylveon ex Stellar Tera Type Starter Set,Mimikyu,None,008/022,Normal,6.64,5.5,5.0,6.0
588800,SV: ex Start Decks,Potion,None,115/139,Normal,,1.0,0.45,5.0
589056,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Scyther,None,004/049,Normal,0.83,0.8,0.49,0.99
590080,SV08: Surging Sparks,Togetic,Common,071/191,Reverse Holofoil,0.24,0.25,0.01,40.0
590080,SV08: Surging Sparks,Togetic,Common,071/191,Normal,0.12,0.16,0.01,20.0
593408,Battle Academy,Snorlax,None,046/066,,,,,
593920,SS: Gengar VMAX High-Class Deck,Quick Ball,None,009/019,Holofoil,1.06,1.3,1.06,5.0
594944,sD: V Starter Decks,Pincurchin,None,037/127,Normal,1.0,1.0,0.99,1.0
595456,sA: Fighting Starter Set V,Pal Pad,None,015/024,,,,,
595712,SI: Start Deck 100,Toxtricity,,158/414,Normal,5.0,4.5,4.0,5.0
595968,SI: Start Deck 100,Energy Recycler,,368/414,,,,,
596224,sLD: Darkrai Starter Set VSTAR,Dark Patch,,012/020,Normal,0.23,0.36,0.09,1.89
596480,smL: Sun & Moon Family Pokemon Card Game,Charizard GX,None,009/051,,,,,
597248,S-P: Sword & Shield Promos,Meowth V - 028/S-P,Common,028/S-P,Holofoil,10.99,30.0,30.0,30.0
597504,S-P: Sword & Shield Promos,Greninja - 339/S-P,Common,339/S-P,Normal,21.4,21.8,18.0,40.0
597760,sm1+: Enhanced Expansion Pack Sun & Moon,Oricorio - 024/051,Common,024/051,Holofoil,1.12,2.89,2.0,3.39
598272,SM-P: Sun & Moon Promos,Pretend Boss Pikachu - 195/SM-P,,195/SM-P,Holofoil,,2999.99,2999.99,2999.99
598784,SM: The Best of XY,Froakie (Mirror Holofoil),None,024/171,,,,,
599296,smH: GX Starter Decks,Beldum,None,080/131,Normal,0.25,1.0,0.69,1.99
600832,BW1: Black Collection,Simisear,Common,012/053,Unlimited,,3.0,2.0,4.5
600832,BW1: Black Collection,Simisear,Common,012/053,1st Edition,0.35,3.0,2.0,3.49
601088,BW3: Hail Blizzard,Pansage,Common,001/052,Unlimited,,2.13,0.5,3.99
601088,BW3: Hail Blizzard,Pansage,Common,001/052,1st Edition,0.75,1.41,0.75,4.99
601600,BW6: Freeze Bolt,Lunatone,Uncommon,037/059,1st Edition,2.5,3.0,1.5,19.99
601600,BW6: Freeze Bolt,Lunatone,Uncommon,037/059,Unlimited,,5.48,1.0,9.95
601856,BW7: Plasma Gale,Togepi,Common,056/070,Unlimited,4.0,8.75,2.5,15.0
601856,BW7: Plasma Gale,Togepi,Common,056/070,1st Edition,7.58,6.0,4.72,7.0
602112,XY-P: XY Promos,Poncho-wearing Pikachu - 208/XY-P,Common,208/XY-P,,,,,
602368,SV8a: Terastal Fest ex,Seaking (Mirror Foil),Common,029/187,Holofoil,0.63,0.65,0.33,5.0
602624,SV8a: Terastal Fest ex,Friends in Paldea - 174/187,Common,174/187,Normal,0.11,0.12,0.01,3.09
603136,XY-Bx: Collection X,Professor Sycamore,Uncommon,058/060,1st Edition,,1.49,1.49,2.0
603136,XY-Bx: Collection X,Professor Sycamore,Uncommon,058/060,Unlimited,,3.95,3.95,3.95
603392,XY2: Wild Blaze,Pyroar,Rare,015/080,1st Edition Holofoil,,4.0,1.99,5.0
603648,XY5-Bg: Gaia Volcano,Aggron EX - 075/070,Super Rare,075/070,,,,,
603904,XY7: Bandit Ring,Ariados,Common,006/081,1st Edition,,1.49,1.0,1.65
603904,XY7: Bandit Ring,Ariados,Common,006/081,Unlimited,,1.75,1.5,1.99
604160,XY9: Rage of the Broken Heavens,Mega Gyarados EX - 082/080,Super Rare,082/080,1st Edition Holofoil,,499.99,499.99,499.99
604672,Battle Theme Deck: Victini,Great Ball,None,017/021,Normal,,1.0,1.0,1.0
604928,Team Plasma's Powered Half Deck,Elgyem,None,005/017,Normal,,1.0,1.0,1.0
605184,XYD: M Rayquaza-EX Mega Battle Deck,Mega Turbo,None,011/018,Normal,,1.38,1.0,1.75
605440,Yveltal Half Deck,Pokemon Catcher,None,011/014,,,,,
605696,DP1: Space-Time Creation,Azumarill,Rare,,Unlimited,1.89,3.5,2.25,4.0
605696,DP1: Space-Time Creation,Azumarill,Rare,,1st Edition,7.0,6.75,5.0,10.0
605952,DP3: Shining Darkness,Pidgey,Common,,Unlimited,1.49,2.0,1.48,3.0
605952,DP3: Shining Darkness,Pidgey,Common,,1st Edition,2.25,1.99,1.5,4.0
606208,XY Beginning Set,Poke Ball,None,038/039,Normal,,3.39,2.0,4.99
606464,M Master Deck Build Box Speed Style,Bronzor,None,018/049,Normal,,3.0,3.0,3.0
606976,DP5: Temple of Anger,Jirachi,Rare,,Unlimited,9.5,15.5,12.0,18.99
607232,Pt2: Bonds to the End of Time,Wash Rotom,Uncommon,033/090,1st Edition Holofoil,19.4,22.5,20.0,24.99
608256,L1: SoulSilver Collection,Politoed,Holo Rare,021/070,1st Edition Holofoil,15.0,10.5,10.0,11.0
608512,L3: Clash at the Summit,Aggron (Mirror Holofoil),Holo Rare,055/080,,,,,
608768,Infernape vs Gallade SP Deck Kit (Gallade),Gallade E4,None,008/018,1st Edition,3.99,2.5,2.5,5.0
609024,Heatran vs Regigigas Deck Kit,Misdreavus,None,,1st Edition,3.0,4.5,4.0,4.99
609024,Heatran vs Regigigas Deck Kit,Misdreavus,None,,Unlimited,,3.0,3.0,3.0
609280,World Champions Pack,Dusclops,,041/108,1st Edition,,8.99,8.99,8.99
610560,SV: Prismatic Evolutions,Dusknoir (Poke Ball Pattern),Rare,037/131,Holofoil,0.5,0.59,0.25,999.0
611328,Holon Phantom,Latios (Delta Species),Holo Rare,014/052,Unlimited Holofoil,,55.0,54.0,66.0
611584,Miracle Crystal,Delcatty ex,Holo Rare,059/075,,,,,
611840,"Golden Sky, Silvery Ocean",Pineco,Common,011/106,Unlimited,1.5,2.0,1.99,3.99
611840,"Golden Sky, Silvery Ocean",Pineco,Common,011/106,1st Edition,6.5,8.0,6.5,10.0
612352,Rayquaza Constructed Starter Deck,Rayquaza ex,None,008/015,,,,,
