productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
161465,Miscellaneous Cards & Products,Rockruff - SM06 (General Mills Promo),Promo,SM06,Holofoil,6.43,5.8,2.61,148.5
164281,League & Championship Cards,Snorlax - 33/111 (League Promo),Promo,033/111,Reverse Holofoil,57.95,73.72,59.99,399.9
170937,SM - Celestial Storm,Rayquaza GX (Full Art),Ultra Rare,160/168,Holofoil,121.33,599.98,128.0,713.22
178873,SM - Lost Thunder,Popplio (64),Common,64/214,Normal,0.21,0.26,0.14,19.98
178873,SM - Lost Thunder,Popplio (64),Common,64/214,Reverse Holofoil,0.45,0.49,0.25,19.98
195001,SM - Unified Minds,Exeggcute,Common,73/236,Normal,0.21,0.22,0.04,17.86
195001,SM - Unified Minds,Exeggcute,Common,73/236,Reverse Holofoil,0.33,0.35,0.12,22.95
195257,SM - Unified Minds,Misty's Favor,Uncommon,202/236,Reverse Holofoil,8.75,14.64,7.35,69.4
195257,SM - Unified Minds,Misty's Favor,Uncommon,202/236,Normal,1.38,1.46,1.14,18.9
197817,Hidden Fates: Shiny Vault,Oranguru,Shiny Holo Rare,SV44/SV94,Holofoil,2.21,2.27,1.5,19.98
199609,SM Promos,Amoonguss - SM202 (Prerelease) [Staff],Promo,SM202,Holofoil,54.97,150.0,53.39,700.0
200377,Deck Exclusives,Jirachi - 99/181,Rare,099/181,Normal,0.74,0.72,0.25,19.98
201145,SM - Cosmic Eclipse,Groudon,Rare,113/236,Normal,0.55,0.59,0.3,113.0
201145,SM - Cosmic Eclipse,Groudon,Rare,113/236,Reverse Holofoil,1.46,1.51,0.74,96.95
204985,SM Promos,Mismagius - SM222,Promo,SM222,Holofoil,0.63,0.75,0.4,17.78
208313,SWSH01: Sword & Shield Base Set,Cinderace (035),Holo Rare,035/202,Reverse Holofoil,0.53,0.56,0.08,2.0
208313,SWSH01: Sword & Shield Base Set,Cinderace (035),Holo Rare,035/202,Holofoil,0.41,0.46,0.2,2.55
209081,Deck Exclusives,Rillaboom - 014/202,Rare,014/202,Normal,0.28,0.32,0.15,19.98
213177,SWSH02: Rebel Clash,Dragapult,Holo Rare,091/192,Holofoil,0.59,0.62,0.24,4.0
213177,SWSH02: Rebel Clash,Dragapult,Holo Rare,091/192,Reverse Holofoil,0.77,0.83,0.68,19.98
219065,Battle Academy,Eevee - 49/68 (#36 Charizard Stamped),Promo,049/068,Normal,1.06,1.05,0.68,19.98
219321,SWSH03: Darkness Ablaze,Rillaboom (Secret),Secret Rare,197/189,Holofoil,7.04,7.22,5.05,69.0
226489,SWSH04: Vivid Voltage,Alcremie,Rare,081/185,Normal,0.32,0.33,0.01,5.1
226489,SWSH04: Vivid Voltage,Alcremie,Rare,081/185,Reverse Holofoil,0.72,0.69,0.2,999.99
228537,Blister Exclusives,Giratina - 97/214 (Cosmos Holo),Promo,097/214,Holofoil,19.42,30.64,16.0,261.0
232377,Shining Fates: Shiny Vault,Drizzile,Shiny Holo Rare,SV026/SV122,Holofoil,5.79,5.25,2.7,215.06
234169,SWSH05: Battle Styles,Aegislash (108),Rare,108/163,Normal,0.18,0.2,0.01,19.98
234169,SWSH05: Battle Styles,Aegislash (108),Rare,108/163,Reverse Holofoil,0.24,0.26,0.08,19.98
241849,SWSH06: Chilling Reign,Melony (Secret),Secret Rare,218/198,Holofoil,9.31,9.99,7.0,1000.0
246713,SWSH07: Evolving Skies,Lycanroc VMAX,Ultra Rare,092/203,Holofoil,2.25,2.55,1.0,96.99
250297,Celebrations,Cosmoem,Holo Rare,014/025,Holofoil,0.27,0.3,0.01,15.54
251577,SWSH04: Vivid Voltage,Code Card - Vivid Voltage Premium Checklane Blister [Appletun],Code Card,,Normal,,0.2,0.2,0.25
253113,SWSH08: Fusion Strike,Rillaboom V,Ultra Rare,022/264,Holofoil,0.81,0.99,0.5,18.54
253369,SWSH08: Fusion Strike,Falinks (155),Common,155/264,Normal,0.04,0.15,0.01,2.0
253369,SWSH08: Fusion Strike,Falinks (155),Common,155/264,Reverse Holofoil,0.15,0.21,0.03,19.98
263865,SWSH09: Brilliant Stars,Marnie's Pride,Uncommon,145/172,Normal,0.13,0.18,0.01,990.0
263865,SWSH09: Brilliant Stars,Marnie's Pride,Uncommon,145/172,Reverse Holofoil,0.26,0.27,0.04,2.99
266425,SM - Celestial Storm,Code Card - Battle Arena Deck [Mega Blastoise],Code Card,,,,,,
268217,Battle Academy 2022,Potion - 177/202 (#18 Pikachu Stamped),Promo,177/202,Normal,0.1,0.17,0.04,19.98
274361,Deck Exclusives,Keldeo - 045/189,Rare,045/189,Normal,0.18,0.22,0.05,19.98
280505,XY Base Set,Code Card - XY Collector Pin 3 Pack Blisters [Xerneas],Code Card,,,,,,
283833,Trick or Trade BOOster Bundle,Hatenna,Promo,018/073,Normal,0.18,0.2,0.04,19.98
284089,SWSH11: Lost Origin,Iscan,Uncommon,158/196,Normal,0.06,0.15,0.01,19.98
284089,SWSH11: Lost Origin,Iscan,Uncommon,158/196,Reverse Holofoil,0.12,0.2,0.02,19.98
451769,SWSH12: Silver Tempest,Toxapex,Uncommon,115/195,Reverse Holofoil,0.27,0.27,0.11,19.98
451769,SWSH12: Silver Tempest,Toxapex,Uncommon,115/195,Normal,0.14,0.16,0.01,1000.0
452025,SWSH12: Silver Tempest Trainer Gallery,Smeargle,Ultra Rare,TG10/TG30,Holofoil,4.72,5.5,3.65,999.99
476089,Prize Pack Series Cards,Big Charm - 158/202,Uncommon,158/202,Normal,0.53,0.5,0.15,19.98
477369,World Championship Decks,Boost Energy - 2004 (Kevin Nguyen),Uncommon,145/147,Normal,1.27,1.39,0.75,19.98
477625,World Championship Decks,Holon Energy FF - 2006 (Miska Saari),Rare,104/113,Normal,0.43,0.54,0.35,19.98
477881,World Championship Decks,Pidgeot - 2006 (Hiroki Yano),Rare,10/112,Normal,4.39,6.61,4.1,55.1
478137,SWSH: Crown Zenith,Starly,Common,110/159,Normal,0.03,0.15,0.01,999.0
478137,SWSH: Crown Zenith,Starly,Common,110/159,Reverse Holofoil,0.32,0.35,0.1,999.0
479673,World Championship Decks,Holon Adventurer - 2007 (Jeremy Scharff-Kim),Uncommon,85/110,Normal,1.63,1.58,0.98,25.1
479929,World Championship Decks,Nidoqueen - 2009 (David Cohen),Rare,30/111,Normal,2.99,3.75,2.9,47.6
480441,World Championship Decks,Pokemon Collector - 2011 (Ross Cawthon),Uncommon,97/123,Normal,2.06,1.9,1.37,34.0
481721,World Championship Decks,AZ - 2016 (Shintaro Ito),Uncommon,91/119,Normal,0.32,0.25,0.2,19.98
485049,World Championship Decks,Bibarel - 2022 (Ondrej Skubal),Rare,121/172,Normal,0.26,0.33,0.15,19.98
497593,SV02: Paldea Evolved,Honchkrow,Uncommon,132/193,Normal,0.09,0.15,0.01,19.98
497593,SV02: Paldea Evolved,Honchkrow,Uncommon,132/193,Reverse Holofoil,0.21,0.25,0.09,19.98
499385,League & Championship Cards,Arven - 166/198 (Regional Championships) [Staff],Promo,166/198,Reverse Holofoil,59.66,45.0,30.0,149.97
509881,SWSH09: Brilliant Stars,Brilliant Stars Fun Pack,,,Normal,7.16,7.42,7.1,7.67
513721,SV: Scarlet & Violet 151,Pikachu - 173/165,Illustration Rare,173/165,Holofoil,92.16,100.0,74.0,10000.0
515513,Prize Pack Series Cards,Ultra Ball - 196/198,Uncommon,196/198,Normal,0.46,0.41,0.1,19.98
517049,SV: Scarlet & Violet 151,Erika's Invitation - 203/165,Special Illustration Rare,203/165,Holofoil,17.97,20.04,15.76,180.0
523705,SV04: Paradox Rift,Toxel,Common,069/182,Normal,0.18,0.2,0.01,1000.0
523705,SV04: Paradox Rift,Toxel,Common,069/182,Reverse Holofoil,0.21,0.25,0.03,40.0
527801,Miscellaneous Cards & Products,Oinkologne ex Box,,,Normal,50.33,75.0,69.99,99.0
528057,SV: Paldean Fates,Paldean Fates Tin [Great Tusk ex],,,Normal,101.01,170.0,142.99,229.99
530105,SV: Scarlet & Violet 151,151 Booster Bundle Bulk Case,,,Normal,4510.0,8250.0,7500.0,8999.99
535993,SV: Paldean Fates,Natu - 025/091,Common,025/091,Normal,0.1,0.15,0.01,19.98
535993,SV: Paldean Fates,Natu - 025/091,Common,025/091,Reverse Holofoil,0.22,0.23,0.01,99.0
542649,SV05: Temporal Forces,Nuzleaf,Common,004/162,Reverse Holofoil,0.15,0.2,0.02,19.98
542649,SV05: Temporal Forces,Nuzleaf,Common,004/162,Normal,0.15,0.15,0.01,20.0
542905,SV05: Temporal Forces,Drampa - 184/162,Illustration Rare,184/162,Holofoil,27.79,32.0,24.8,344.99
544185,SV05: Temporal Forces,Code Card - Temporal Forces Elite Trainer Box [Walking Wake],Code Card,,Normal,0.05,0.23,0.19,19.98
550073,SV06: Twilight Masquerade,Magcargo ex - 029/167,Double Rare,029/167,Holofoil,0.63,0.9,0.1,999.0
560313,SV: Shrouded Fable,Rowlet,Common,003/064,Normal,0.13,0.18,0.01,999.0
560313,SV: Shrouded Fable,Rowlet,Common,003/064,Reverse Holofoil,0.26,0.26,0.07,999.0
562361,SV: Shrouded Fable,Code Card - Shrouded Fable Booster Pack,Code Card,,Normal,0.05,0.07,0.01,999.0
565945,SV2D: Clay Burst,Farigiraf - 083/071,Art Rare,083/071,Holofoil,2.62,2.79,1.9,10.0
566201,SV5M: Cyber Judge,Melmetal,Rare,050/071,Holofoil,0.22,0.23,0.09,1.49
566457,SV2a: Pokemon Card 151,Rhydon,Uncommon,112/165,Normal,0.09,0.15,0.01,3.01
566713,SV2a: Pokemon Card 151,Metapod (Master Ball Pattern),Common,011/165,Holofoil,17.21,21.99,20.0,23.0
566969,SV3: Ruler of the Black Flame,Ninetales - 015/108,Uncommon,015/108,Normal,0.28,0.3,0.18,3.25
567225,SV1S: Scarlet ex,Basic Fighting Energy,Ultra Rare,108/078,Holofoil,10.67,11.0,9.0,18.94
567481,SV4a: Shiny Treasure ex,Mime Jr. - 085/190,None,085/190,Normal,0.15,0.18,0.05,6.0
567737,SV4a: Shiny Treasure ex,Squawkabilly ex - 337/190,Shiny Secret Rare,337/190,Holofoil,0.72,0.79,0.25,4.0
567993,SV6: Transformation Mask,Heracross,Uncommon,003/101,Normal,0.14,0.16,0.05,0.79
568249,SV1V: Violet ex,Cetoddle - 023/078,Common,023/078,Normal,0.05,0.11,0.01,1.32
568505,S1H: Shield,Torkoal V - 006/060,Double Rare,006/060,Holofoil,1.15,1.17,0.75,2.5
568761,S3: Infinity Zone,Galarian Linoone,Common,055/100,Normal,1.0,0.59,0.2,1.0
569017,S5I: Single Strike Master,Single Strike Style Mustard - 068/070,Uncommon,068/070,Normal,0.15,0.13,0.05,0.4
569273,S6K: Jet-Black Spirit,Weezing,Uncommon,045/070,Normal,0.4,0.3,0.2,1.41
569529,S8: Fusion Arts,Snom,Common,028/100,Normal,0.53,0.75,0.25,1.0
569785,S10D: Time Gazer,Hisuian Arcanine,Uncommon,030/067,Normal,0.31,0.49,0.05,1.0
570041,S11: Lost Abyss,Giratina V - 110/100,Super Rare,110/100,Holofoil,18.07,30.0,30.0,30.0
570297,S2a: Explosive Walker,Wishiwashi,Common,024/070,Normal,0.2,0.59,0.2,1.99
570553,S6a: Eevee Heroes,Glaceon VMAX - 091/069,Hyper Rare,091/069,Holofoil,370.0,424.48,399.95,449.01
570809,S11a: Incandescent Arcana,Klink,Common,046/068,Normal,0.14,0.2,0.05,0.5
571065,S4a: Shiny Star V,Rookidee - 150/190,None,150/190,Normal,0.12,0.2,0.09,0.79
571321,S8b: VMAX Climax,Dusknoir - 068/184,None,068/184,Holofoil,0.13,0.2,0.07,1.99
571577,S12a: VSTAR Universe,Radiant Charjabug,Kagayaku,039/172,Holofoil,0.45,0.45,0.1,4.99
571833,S10D: Time Gazer,Time Gazer Booster Pack,,,Normal,6.17,6.5,5.84,9.99
572089,SM5S: Ultra Sun,Skuntank,Common,030/066,Normal,,0.4,0.35,0.5
572345,SM5+: Ultra Force,Araquanid,None,012/050,Holofoil,0.49,0.99,0.2,3.0
572601,SM9: Tag Bolt,Pidgey - 067/095,Common,067/095,Normal,0.57,0.57,0.2,1.99
572857,SM12a: TAG TEAM GX: Tag All Stars,Basic Fire Energy - 203/173,Super Rare,203/173,Holofoil,2.77,3.0,1.85,8.0
573113,SM6b: Champion Road,PokeNav - 058/066,Uncommon,058/066,Normal,0.5,1.0,0.5,1.5
573369,SM7: Sky-Splitting Charisma,Ultra Ball,Uncommon,081/096,Normal,,1.95,1.95,1.95
573625,SM10: Double Blaze,Krabby,Common,026/095,Normal,0.46,0.46,0.2,1.99
573881,SM7b: Fairy Rise,Gardevoir,Rare,030/050,Holofoil,6.39,6.39,3.99,8.99
574137,SM9b: Full Metal Wall,Alolan Dugtrio,Uncommon,031/054,Normal,0.73,0.86,0.25,1.0
574393,SM9a: Night Unison,Quagsire,Uncommon,022/055,Normal,1.94,2.75,2.0,3.5
574649,SM8b: GX Ultra Shiny,Manaphy,None,030/150,Holofoil,0.74,0.75,0.5,2.13
574905,SM11b: Dream League,Mimikyu - 028/049,Common,028/049,Normal,1.23,1.5,0.73,3.5
575417,Crossing the Ruins...,Forretress,Holo Rare,,Holofoil,10.76,15.0,10.99,28.0
575673,Mystery of the Fossils,Psyduck,Common,,Normal,4.46,4.0,0.89,49.0
576185,Split Earth,Granbull,Common,069/088,1st Edition,14.99,20.0,10.0,30.0
576697,S10b: Pokemon GO,Lunatone,Uncommon,034/071,Normal,0.14,0.19,0.04,0.5
576953,SM10b: Sky Legend,Sky Legend Booster Box,,,Normal,462.86,699.99,699.99,699.99
577465,S12a: VSTAR Universe,Comfey - 064/172 (Mirror Holofoil),None,064/172,Holofoil,0.7,0.71,0.44,1.99
577977,S4a: Shiny Star V,Croagunk (Mirror Holofoil),None,113/190,Holofoil,0.81,0.85,0.79,1.99
578489,SM12a: TAG TEAM GX: Tag All Stars,Grovyle (Mirror Holofoil),None,009/173,Holofoil,0.71,3.49,0.7,5.0
588729,SV: Ancient Koraidon ex Starter Deck & Build Set,Rigid Band,None,034/053,Normal,,0.25,0.25,0.25
588985,SV: Skeledirge ex Terastal Starter Set,Skeledirge ex,None,008/020,Holofoil,3.5,3.49,0.7,3.5
590009,SV08: Surging Sparks,Morelull,Common,008/191,Normal,0.11,0.15,0.01,1000.0
590009,SV08: Surging Sparks,Morelull,Common,008/191,Reverse Holofoil,0.25,0.25,0.01,40.0
591289,SV: ex Starter Set Fuecoco & Ampharos ex,Pokegear 3.0,None,015/021,Normal,,1.5,0.95,1.5
593337,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Koraidon,None,013/030,Holofoil,0.98,0.99,0.98,1.89
595641,SI: Start Deck 100,Floatzel (Mirror Holofoil),,102/414,Holofoil,2.49,2.75,2.49,3.5
595897,SI: Start Deck 100,Copperajah,,312/414,Normal,7.17,10.0,2.01,15.0
596153,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Martial Arts Dojo,None,024/033,,,,,
597433,S-P: Sword & Shield Promos,Riolu - 260/S-P,Common,260/S-P,Normal,6.99,6.99,6.0,9.99
598201,SM-P: Sun & Moon Promos,Espeon GX - 124/SM-P,,124/SM-P,,,,,
598457,SM-P: Sun & Moon Promos,Basic Water Energy - 380/SM-P,,380/SM-P,Holofoil,,18.99,17.99,19.99
598713,SM: The Best of XY,AZ (Mirror Holofoil),None,138/171,,,,,
598969,SM: The Best of XY,Special Charge (Mirror Holofoil),None,108/171,,,,,
599225,smH: GX Starter Decks,Tapu Bulu,None,010/131,Normal,,3.5,2.5,3.79
601017,BW3: Psycho Drive,Pinsir,Uncommon,001/052,1st Edition,1.49,3.0,1.0,4.99
601017,BW3: Psycho Drive,Pinsir,Uncommon,001/052,Unlimited,,3.94,2.89,4.98
601529,BW5: Dragon Blade,Serperior,Ultra Rare,054/050,1st Edition Holofoil,110.0,200.0,200.0,200.0
602041,XY-P: XY Promos,Rare Candy - 136/XY-P,Common,136/XY-P,,,,,
602297,BW8: Thunder Knuckle,Professor Juniper,Super Rare,055/051,,,,,
602553,SV8a: Terastal Fest ex,Iron Jugulis,Common,135/187,Normal,0.23,0.22,0.05,1.0
602553,SV8a: Terastal Fest ex,Iron Jugulis,Common,135/187,Holofoil,0.16,0.2,0.08,0.99
603065,EX Battle Boost,Virizion,None,008/093,1st Edition,,3.5,2.49,9.99
603321,XY11-Br: Cruel Traitor,Yveltal BREAK,Double Rare,034/054,1st Edition Holofoil,35.0,33.5,33.5,33.5
603577,XY4: Phantom Gate,Gliscor,Uncommon,046/088,1st Edition,,2.84,2.0,9.0
603833,XY6: Emerald Break,Gallade EX - 030/078,Double Rare,030/078,Unlimited Holofoil,,3.0,3.0,3.0
603833,XY6: Emerald Break,Gallade EX - 030/078,Double Rare,030/078,1st Edition Holofoil,9.0,11.0,11.0,11.0
604089,XY8-Br: Red Flash,Magneton,Common,024/059,1st Edition,2.33,1.99,1.08,3.0
604601,SV8a: Terastal Fest ex,Bouffalant (Master Ball Pattern),Common,133/187,Holofoil,2.7,3.04,2.45,6.49
604857,Garchomp Half Deck,Ultra Ball,None,010/015,,,,,
605113,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,Tierno,None,015/018,Normal,,0.7,0.4,0.95
605369,XYF: Golduck BREAK + Palkia-EX Combo Deck,Golduck BREAK,None,003/016,Holofoil,8.63,4.0,4.0,4.0
605625,CP4: Premium Champion Pack,Dimension Valley,None,128/131,,,,,
605881,DP2: Secret of the Lakes,Sandslash,Uncommon,,Unlimited,7.0,3.5,2.0,4.99
605881,DP2: Secret of the Lakes,Sandslash,Uncommon,,1st Edition,1.0,4.0,3.0,4.5
606137,CP6: Expansion Pack 20th Anniversary,Ninetales BREAK,Double Rare,016/087,1st Edition Holofoil,25.99,23.9,22.91,27.43
606393,M Master Deck Build Box Power Style,Fennekin,None,002/049,Normal,2.0,4.99,4.99,4.99
606905,DP5: Cry from the Mysterious,Heatran,Holo Rare,,Unlimited Holofoil,8.99,13.37,3.73,39.99
606905,DP5: Cry from the Mysterious,Heatran,Holo Rare,,1st Edition Holofoil,2.99,8.99,8.25,14.99
607161,Pt2: Bonds to the End of Time,Shellos - 021/090,Common,021/090,1st Edition,3.55,3.55,2.0,3.95
607417,Pt3: Beat of the Frontier,Dodrio,Rare,072/100,Unlimited,,1.63,0.75,2.5
607417,Pt3: Beat of the Frontier,Dodrio,Rare,072/100,1st Edition,,1.5,1.0,3.0
607673,Pt4: Advent of Arceus,Energy Search,Uncommon,078/090,1st Edition,,2.49,1.99,2.99
607929,PtR: Regigigas LV.X Collection Pack,Lopunny,None,010/012,Normal,1.49,4.0,3.99,10.0
608185,Intense Fight in the Destroyed Sky,Magnezone,Holo Rare,068/092,1st Edition Holofoil,11.95,9.38,7.5,11.95
608185,Intense Fight in the Destroyed Sky,Magnezone,Holo Rare,068/092,Unlimited Holofoil,2.5,6.98,5.95,8.0
608441,L3: Clash at the Summit,Porygon,Common,065/080,1st Edition,1.0,2.65,1.99,3.29
608697,Leafeon vs Metagross Expert Deck (Leafeon),Roserade,None,002/015,Normal,0.3,5.0,2.25,6.99
608953,L2: Revival Legends,Burned Tower (Reverse Holofoil),Uncommon,078/080,,,,,
609209,Entry Pack,Torterra,None,,Unlimited Holofoil,9.99,6.25,3.99,9.99
610489,SV: Prismatic Evolutions,Atticus - 134/131,Ultra Rare,134/131,Holofoil,0.53,0.75,0.1,999.0
