productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87871,Arceus,Omastar,Rare,23/99,Normal,3.23,3.29,1.3,30.4
87871,Arceus,Omastar,Rare,23/99,Reverse Holofoil,4.72,5.4,4.82,49.4
88127,EX Unseen Forces,Pineco,Common,66/115,Normal,0.38,0.39,0.2,19.98
88127,EX Unseen Forces,Pineco,Common,66/115,Reverse Holofoil,17.61,30.5,24.0,679.5
88383,EX Power Keepers,Professor Birch,Uncommon,80/108,Normal,0.6,0.47,0.15,19.98
88383,EX Power Keepers,Professor Birch,Uncommon,80/108,Reverse Holofoil,3.39,3.49,1.78,31.0
88639,Supreme Victors,Rayquaza C,Holo Rare,8,Holofoil,70.51,400.0,372.0,499.99
88639,Supreme Victors,Rayquaza C,Holo Rare,8,Reverse Holofoil,125.61,131.54,105.52,402.6
88895,EX Dragon,Salamence - 10/97,Holo Rare,10/97,Holofoil,233.74,282.99,145.0,999.99
88895,EX Dragon,Salamence - 10/97,Holo Rare,10/97,Reverse Holofoil,75.99,90.0,64.84,999.99
89151,Platinum,Shieldon,Uncommon,62/127,Normal,0.95,0.95,0.25,19.98
89151,Platinum,Shieldon,Uncommon,62/127,Reverse Holofoil,3.91,5.0,2.0,36.7
89407,Plasma Blast,Snover,Common,25/101,Normal,0.29,0.25,0.1,19.98
89407,Plasma Blast,Snover,Common,25/101,Reverse Holofoil,0.56,0.55,0.2,19.98
89663,Legendary Treasures,Swablu,Common,103/113,Normal,1.28,0.8,0.3,24.99
89663,Legendary Treasures,Swablu,Common,103/113,Reverse Holofoil,3.79,5.0,3.42,10.41
89919,Aquapolis,Time Shard,Uncommon,135/147,Normal,2.09,2.92,1.4,31.3
89919,Aquapolis,Time Shard,Uncommon,135/147,Reverse Holofoil,13.16,14.0,8.99,139.9
90175,EX Unseen Forces,Unown (H),Holo Rare,H/28,Holofoil,32.0,211.68,34.99,699.9
90431,Boundaries Crossed,Vullaby,Common,92/149,Normal,0.26,0.28,0.19,19.98
90431,Boundaries Crossed,Vullaby,Common,92/149,Reverse Holofoil,0.61,0.86,0.4,19.98
90687,Supreme Victors,Yanma (Shiny),Shiny Holo Rare,SH9,Reverse Holofoil,69.63,109.99,43.71,646.98
91199,XY - Flashfire,Flabebe (62),Common,62/106,Normal,0.22,0.3,0.12,23.49
91199,XY - Flashfire,Flabebe (62),Common,62/106,Reverse Holofoil,1.57,1.53,0.99,23.49
92223,XY - Furious Fists,Machamp,Holo Rare,46/111,Holofoil,1.71,0.99,0.58,39.99
92223,XY - Furious Fists,Machamp,Holo Rare,46/111,Reverse Holofoil,2.22,1.76,1.0,19.98
96063,XY - Primal Clash,Aggron Spirit Link,Uncommon,123/160,Normal,0.22,0.25,0.08,19.98
96063,XY - Primal Clash,Aggron Spirit Link,Uncommon,123/160,Reverse Holofoil,0.56,0.61,0.1,19.98
97087,Deck Exclusives,Latias - 21/110,Holo Rare,021/110,Holofoil,81.62,350.0,79.99,499.99
98111,XY - Roaring Skies,Rayquaza EX (75),Ultra Rare,75/108,Holofoil,40.37,67.5,38.4,137.54
98367,XY Trainer Kit: Latias & Latios,Latios (#13 Non-Holo),Common,13/30,Normal,0.56,0.45,0.23,19.98
98623,Emerging Powers,Evolved Battle Action Tin [Serperior],,,,,,,
101439,XY - Ancient Origins,Volcarona (18),Rare,18/98,Normal,1.04,1.0,0.29,19.99
101439,XY - Ancient Origins,Volcarona (18),Rare,18/98,Reverse Holofoil,3.14,3.21,1.0,32.1
107071,Base Set (Shadowless),Lass,Rare,075/102,1st Edition,99.54,699.99,115.0,997.28
107071,Base Set (Shadowless),Lass,Rare,075/102,Unlimited,8.47,8.5,4.99,96.94
108607,XY Promos,Dialga (Full Art Promo),Promo,XY77,Holofoil,54.85,40.0,25.96,291.42
113727,Generations,Pokemon Fan Club,Uncommon,69/83,Normal,0.37,0.33,0.12,19.98
113727,Generations,Pokemon Fan Club,Uncommon,69/83,Reverse Holofoil,0.61,0.51,0.2,23.49
118335,XY - Fates Collide,Mega Mawile EX Premium Collection,,,,,,,
118847,XY Trainer Kit: Pikachu Libre & Suicune,Seaking (25),Common,25/30,Normal,0.25,0.27,0.1,19.98
123455,XY Promos,Volcanion EX,Promo,XY173,Holofoil,3.53,3.05,1.65,14.95
138559,SM - Burning Shadows,Crabrawler,Common,73/147,Normal,0.02,0.19,0.01,19.98
138559,SM - Burning Shadows,Crabrawler,Common,73/147,Reverse Holofoil,0.25,0.3,0.07,19.98
141631,Jumbo Cards,Tsareena GX - SM56,Promo,SM56,Holofoil,6.01,8.07,4.0,61.9
149055,SM - Crimson Invasion,Alolan Geodude,Common,32/111,Normal,0.18,0.2,0.01,17.16
149055,SM - Crimson Invasion,Alolan Geodude,Common,32/111,Reverse Holofoil,0.31,0.33,0.1,19.98
157759,SM - Ultra Prism,Dawn Wings Necrozma GX (Full Art),Ultra Rare,143/156,Holofoil,15.8,20.0,16.9,130.7
162111,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Sun & Moon Trainer Kit: Alolan Sandslash & Alolan Ninetales,,,Normal,60.18,61.14,55.99,66.2
165695,SM - Forbidden Light,Espurr,Common,44/131,Normal,0.46,0.5,0.23,19.98
165695,SM - Forbidden Light,Espurr,Common,44/131,Reverse Holofoil,6.71,9.97,5.61,29.95
179007,SM - Lost Thunder,Heat Factory Prism Star,Prism Rare,178/214,Holofoil,1.29,1.19,0.6,5.0
183871,SM - Team Up,Mandibuzz,Rare,93/181,Normal,0.35,0.35,0.15,1.69
183871,SM - Team Up,Mandibuzz,Rare,93/181,Reverse Holofoil,0.51,0.57,0.3,1.5
189247,SM - Unbroken Bonds,Meowth,Common,147/214,Normal,2.85,3.14,2.0,4321.0
189247,SM - Unbroken Bonds,Meowth,Common,147/214,Reverse Holofoil,16.61,16.79,11.0,259.87
189759,SM Promos,"Flareon - SM186 (Let's Play, Eevee!)",Promo,SM186,Normal,3.46,3.17,1.57,79.99
201279,SM - Cosmic Eclipse,Blacephalon,Holo Rare,104/236,Holofoil,9.79,9.49,7.65,96.95
201279,SM - Cosmic Eclipse,Blacephalon,Holo Rare,104/236,Reverse Holofoil,10.0,9.99,6.19,110.95
208447,SWSH01: Sword & Shield Base Set,Cufant,Common,136/202,Reverse Holofoil,0.32,0.3,0.11,19.98
208447,SWSH01: Sword & Shield Base Set,Cufant,Common,136/202,Normal,0.05,0.17,0.01,19.98
211519,League & Championship Cards,Professor's Research [Professor Magnolia] - 178/202 (Regional Championships),Promo,178/202,Reverse Holofoil,1.92,2.25,1.5,36.1
223039,Champion's Path,Purrloin,Common,39/73,Reverse Holofoil,0.29,0.3,0.09,2.5
223039,Champion's Path,Purrloin,Common,39/73,Normal,0.17,0.19,0.02,19.98
232511,Shining Fates: Shiny Vault,Grimmsnarl VMAX,Shiny Holo Rare,SV117/SV122,Holofoil,3.75,4.08,2.85,50.0
232767,Miscellaneous Cards & Products,Galarian Ponyta - SWSH013 (General Mills Promo),Promo,SWSH013,Holofoil,10.62,12.0,7.8,96.94
234047,SWSH05: Battle Styles,Kricketune V,Ultra Rare,006/163,Holofoil,0.73,0.99,0.3,19.98
234559,Deck Exclusives,Crobat - 091/163,Rare,091/163,Normal,0.39,0.38,0.01,19.98
240191,Shining Fates,Shining Fates Collection [Shiny Boltund V],,,Normal,60.15,150.0,130.0,195.99
241727,SWSH06: Chilling Reign,Golurk,Rare,066/198,Normal,0.22,0.23,0.02,999.0
241727,SWSH06: Chilling Reign,Golurk,Rare,066/198,Reverse Holofoil,0.25,0.25,0.05,999.0
246847,SWSH07: Evolving Skies,Eevee,Common,125/203,Normal,0.66,0.63,0.15,96.95
246847,SWSH07: Evolving Skies,Eevee,Common,125/203,Reverse Holofoil,5.09,5.17,1.35,99.99
248895,SWSH: Sword & Shield Promo Cards,Mewtwo V-UNION [Set of 4],Promo,,Holofoil,48.9,51.69,45.0,1000.0
251199,Celebrations,Celebrations Pokemon Center Elite Trainer Box (Exclusive),,,Normal,515.03,689.0,539.99,5000.0
251455,SWSH06: Chilling Reign,Code Card - Chilling Reign Pokemon Center Elite Trainer Box [Ice Rider Calyrex],Code Card,,Normal,,999.0,999.0,999.0
253247,SWSH08: Fusion Strike,Shinx,Common,091/264,Normal,0.08,0.15,0.01,2.0
253247,SWSH08: Fusion Strike,Shinx,Common,091/264,Reverse Holofoil,0.32,0.32,0.1,1.69
256831,Miscellaneous Cards & Products,V Powers Tin [Eevee V] (International Version),,,Normal,54.49,65.0,58.99,85.0
263743,SWSH09: Brilliant Stars,Beartic,Uncommon,043/172,Normal,0.03,0.15,0.01,19.98
263743,SWSH09: Brilliant Stars,Beartic,Uncommon,043/172,Reverse Holofoil,0.2,0.24,0.04,19.98
266559,SM - Crimson Invasion,Code Card - Ultra Beasts GX Premium Collection [Buzzwole GX & Xurkitree GX],Code Card,,,,,,
268095,Battle Academy 2022,Fire Energy (#5 Cinderace Stamped),Promo,,Normal,0.13,0.2,0.05,19.98
272447,SWSH10: Astral Radiance,Hisuian Typhlosion VSTAR (Secret),Secret Rare,193/189,Holofoil,15.52,16.13,11.99,102.33
280383,XY - Fates Collide,Code Card - Fates Collide Elite Trainer Box,Code Card,,,,,,
283967,SWSH11: Lost Origin,Hisuian Growlithe,Common,083/196,Reverse Holofoil,0.34,0.34,0.23,19.38
283967,SWSH11: Lost Origin,Hisuian Growlithe,Common,083/196,Normal,0.18,0.19,0.01,20.0
450111,Jumbo Cards,Rayquaza VMAX - 111/203,Promo,111/203,Holofoil,10.31,19.99,9.0,189.9
451647,SWSH12: Silver Tempest,Ninetales,Uncommon,018/195,Normal,0.21,0.21,0.01,19.98
451647,SWSH12: Silver Tempest,Ninetales,Uncommon,018/195,Reverse Holofoil,0.4,0.4,0.1,2.49
477503,World Championship Decks,Copycat - 2005 (Takashi Yoneda),Uncommon,138/165,Normal,0.2,0.6,0.26,19.98
479807,World Championship Decks,Prinplup (58) - 2008 (Dylan Lefavour),Uncommon,58/130,,,,,
480831,World Championship Decks,Colress Machine - 2014 (Haruto Kobayashi),Uncommon,119/135,Normal,0.26,0.31,0.2,0.99
482111,World Championship Decks,Switch - 2019 (Henry Brand),Uncommon,147/168,Normal,0.35,0.4,0.29,19.98
487999,SV01: Scarlet & Violet Base Set,Meditite - 110/198,Common,110/198,Normal,0.12,0.15,0.01,19.98
487999,SV01: Scarlet & Violet Base Set,Meditite - 110/198,Common,110/198,Reverse Holofoil,0.17,0.2,0.01,40.0
497471,SV02: Paldea Evolved,Baxcalibur - 060/193,Rare,060/193,Holofoil,0.24,0.25,0.05,2.95
497471,SV02: Paldea Evolved,Baxcalibur - 060/193,Rare,060/193,Reverse Holofoil,0.34,0.35,0.07,3.34
509759,SV03: Obsidian Flames,Greedent ex,Double Rare,179/197,Holofoil,0.92,1.0,0.48,5.95
512831,SV04: Paradox Rift,Paradox Rift Booster Pack Art Bundle [Set of 4],,,Normal,40.96,41.1,33.0,53.25
515647,Trick or Trade BOOster Bundle 2023,Phantump,Common,016/196,Normal,0.17,0.2,0.01,11.48
516159,SV: Scarlet & Violet 151,Vileplume,Rare,045/165,Reverse Holofoil,0.93,0.99,0.5,50.0
516159,SV: Scarlet & Violet 151,Vileplume,Rare,045/165,Holofoil,0.26,0.28,0.01,18.22
516671,SV: Scarlet & Violet 151,Exeggcute,Common,102/165,Reverse Holofoil,0.25,0.26,0.01,15.23
516671,SV: Scarlet & Violet 151,Exeggcute,Common,102/165,Normal,0.16,0.17,0.01,2.05
517183,SVE: Scarlet & Violet Energies,Basic Darkness Energy (Cosmos Holo),Common,007,Holofoil,1.67,1.55,0.42,19.98
523839,SV04: Paradox Rift,Iron Jugulis - 158/182,Rare,158/182,Reverse Holofoil,0.2,0.24,0.05,19.98
523839,SV04: Paradox Rift,Iron Jugulis - 158/182,Rare,158/182,Holofoil,0.2,0.22,0.01,50.0
526655,SV: Scarlet & Violet Promo Cards,Scream Tail - 065 (Pokemon Center Exclusive),Promo,065,Holofoil,42.2,55.0,40.93,349.5
532031,World Championship Decks,2023 World Championship Deck: Shao Tong Yen (Lost Box Kyogre),,,Normal,22.93,39.99,38.0,59.99
537919,Prize Pack Series Cards,Fire Energy (Prize Pack Series 3) (Cosmos Holo),Common,,Holofoil,7.88,10.0,7.0,96.95
538687,SV: Scarlet & Violet Promo Cards,Charizard ex - 074,Promo,074,Holofoil,24.3,26.17,18.0,218.43
542783,SV05: Temporal Forces,Totodile,Common,039/162,Reverse Holofoil,0.36,0.37,0.1,40.0
542783,SV05: Temporal Forces,Totodile,Common,039/162,Normal,0.28,0.27,0.04,19.98
550207,SV06: Twilight Masquerade,Secret Box,ACE SPEC Rare,163/167,Holofoil,7.28,8.35,3.0,999.0
553023,SV: Shrouded Fable,Shrouded Fable Mini Tin (Dusknoir),,,,,,,
554303,Miscellaneous Cards & Products,Absol - 097/189 (Cosmos Holo),Rare,097/189,Holofoil,2.28,2.52,1.0,50.0
565823,SV4K: Ancient Roar,Magby - 068/066,Art Rare,068/066,Holofoil,7.75,7.97,6.0,11.0
566079,SV5a: Crimson Haze,Frogadier,Common,024/066,Normal,0.1,0.14,0.04,0.79
566335,SV6a: Night Wanderer,Janine's Secret Art - 084/064,Super Rare,084/064,Holofoil,1.89,2.0,1.24,6.49
566591,SV2a: Pokemon Card 151,Vileplume (Poke Ball Pattern),Rare,045/165,Holofoil,1.09,1.08,0.5,5.0
566847,SV2a: Pokemon Card 151,Antique Helix Fossil (Master Ball Pattern),Common,154/165,Holofoil,9.21,13.5,11.99,49.98
567359,SV4a: Shiny Treasure ex,Forretress ex - 009/190,Double Rare,009/190,Holofoil,0.28,0.35,0.1,4.99
567615,SV4a: Shiny Treasure ex,Oricorio - 214/190,Shiny Rare,214/190,Holofoil,1.28,1.19,0.98,4.5
567871,SV7: Stellar Miracle,Scorbunny,Common,016/102,Normal,0.1,0.12,0.02,0.79
568127,SV1a: Triplet Beat,Sprigatito - 004/073,Common,004/073,Normal,0.17,0.2,0.1,0.99
568383,SV5K: Wild Force,Mightyena,Common,049/071,Normal,0.13,0.15,0.01,0.79
568639,S2: Rebellion Crash,Nosepass,Common,051/096,Normal,0.63,0.62,0.25,1.0
568895,S4: Amazing Volt Tackle,Drapion V - 069/100,Double Rare,069/100,Holofoil,0.49,0.6,0.3,1.73
569151,S6H: Silver Lance,Castform Snowy Form,Common,019/070,Normal,0.3,0.23,0.09,1.41
569407,S7D: Skyscraping Perfection,Raihan - 084/067,Hyper Rare,084/067,Holofoil,8.53,8.85,8.7,8.99
569663,S9: Star Birth,Electabuzz,Common,035/100,Normal,0.21,0.23,0.18,1.5
569919,S10P: Space Juggler,Oranguru V - 076/067,Super Rare,076/067,Holofoil,2.46,2.54,1.99,9.0
570175,S12: Paradigm Trigger,Regidrago VSTAR - 117/098,Hyper Rare,117/098,Holofoil,8.46,10.47,8.25,14.8
570431,S5a: Peerless Fighters,Karen's Conviction - 066/070,Uncommon,066/070,Normal,0.18,0.25,0.05,1.99
570687,S10a: Dark Phantasma,Mr. Mime,Uncommon,024/071,Normal,0.25,0.25,0.1,0.99
570943,S4a: Shiny Star V,Centiskorch VMAX - 028/190,Triple Rare,028/190,Holofoil,0.53,0.79,0.4,2.5
571455,S8b: VMAX Climax,Passimian - 203/184,Character Rare,203/184,Holofoil,1.23,1.4,0.78,9.99
571711,S12a: VSTAR Universe,Hisuian Voltorb - 173/172,Art Rare,173/172,Holofoil,1.98,2.08,1.0,8.0
571967,S3a: Legendary Heartbeat,Riolu,Common,038/076,Normal,0.34,0.32,0.18,0.79
572223,SM12: Alter Genesis,Beastite,Uncommon,086/095,Normal,0.93,0.92,0.25,1.99
572479,SM7a: Thunderclap Spark,Cubchoo,Common,019/060,Normal,0.47,0.8,0.4,1.0
572735,SM12a: TAG TEAM GX: Tag All Stars,Hoopa,None,081/173,Holofoil,0.29,0.3,0.19,2.0
573247,SM1S: Collection Sun,Alolan Meowth,Common,032/060,Normal,4.33,3.0,2.99,4.0
573503,SM3N: Darkness that Consumes Light,Gardevoir GX - 038/051,Double Rare,038/051,,,,,
573759,SM6a: Dragon Storm,Switch Raft - 044/053,Uncommon,044/053,Normal,0.2,0.2,0.2,4.0
574015,SM6: Forbidden Light,Frogadier - 019/094,Common,019/094,Normal,,1.49,1.38,1.49
574271,SM4+: GX Battle Boost,Tapu Fini,None,026/114,Holofoil,1.92,2.49,1.98,3.0
574527,SM11: Miracle Twin,Tynamo - 024/094,Common,024/094,Normal,0.25,0.35,0.2,1.99
574783,SM8b: GX Ultra Shiny,Pheromosa - 165/150,Shiny Rare,165/150,Holofoil,10.93,77.85,75.95,79.75
575039,S10b: Pokemon GO,Pokemon GO Booster Pack,,,Normal,8.71,10.0,8.63,16.99
575295,Miscellaneous Cards & Products,Code Card - League Battle Deck [Charizard ex],Code Card,,Normal,,34.0,4.99,63.0
575551,"Darkness, and to Light...",Light Jolteon,Uncommon,,Normal,52.68,61.5,47.99,75.0
575807,"Gold, Silver, to a New World...",Sunkern,Common,,Normal,1.21,1.0,0.39,5.0
576063,Base Expansion Pack,Tyranitar - 095/128,Rare,095/128,,,,,
576319,The Town on No Map,Psyduck,Common,020/092,1st Edition,,325.0,325.0,325.0
576831,Leaders' Stadium,Misty's Tentacruel,Holo Rare,,Holofoil,13.57,15.54,10.75,45.97
577087,Expansion Pack (No Rarity),Seel,Uncommon,,,,,,
577343,SV4a: Shiny Treasure ex,Drifblim - 084/190 (Mirror Holofoil),None,084/190,Holofoil,0.41,0.41,0.25,1.59
577599,Prize Pack Series Cards,Code Card - Play! Pokemon Prize Pack Series Five,Code Card,,Normal,0.14,0.15,0.05,19.98
578367,S8b: VMAX Climax,Galarian Mr. Mime (Mirror Holofoil),None,027/184,Holofoil,0.59,0.65,0.35,1.0
579391,SV7a: Paradise Dragona,Gouging Fire,Rare,009/064,Holofoil,0.2,0.21,0.1,1.77
584511,Jumbo Cards,Jirachi V - 299,Promo,SWSH299,Normal,3.42,3.7,2.4,69.9
587583,SV8: Super Electric Breaker,Durant ex - 003/106,Double Rare,003/106,Holofoil,0.25,0.37,0.1,2.0
587839,SV-P Promotional Cards,Basic Water Energy - 081/SV-P,Common,081/SV-P,Normal,,12.0,12.0,12.0
588607,SV: Chien-Pao ex Battle Master Deck,Iono,None,016/019,Normal,2.0,2.0,1.79,2.24
588863,SV: ex Start Decks,Larvesta,None,018/139,Normal,2.0,2.0,1.99,2.0
589887,SV08: Surging Sparks,Castform Sunny Form - 020/191,Common,020/191,Normal,0.05,0.15,0.01,19.98
589887,SV08: Surging Sparks,Castform Sunny Form - 020/191,Common,020/191,Reverse Holofoil,0.2,0.22,0.02,40.0
591935,Pokemon TCG Classic: Charizard,Professor Oak (CLL),None,027/032,Holofoil,0.63,0.75,0.48,1.0
594495,Miscellaneous Cards & Products,Legendary Warriors Premium Collection,,,Normal,194.41,200.0,194.25,300.0
595007,sD: V Starter Decks,Reset Stamp,None,100/127,Normal,,3.89,3.89,3.89
595519,sA: Grass Starter Set V,Snorlax,None,010/023,Normal,5.73,12.0,12.0,12.0
595775,SI: Start Deck 100,Galarian Farfetch'd,,210/414,Normal,4.29,4.29,2.25,4.72
596031,SI: Start Deck 100,Single Strike Energy,,412/414,Normal,,9.0,7.99,10.0
596543,smN: Tag Team GX Deck Build Box,Rescue Stretcher,None,013/029,Normal,,12.0,12.0,12.0
597311,S-P: Sword & Shield Promos,Orbeetle V - 110/S-P,Common,110/S-P,Holofoil,,9.99,9.99,300.0
597567,smA: Sun & Moon Starter Set,Torracat,Common,010/059,Normal,,1.0,1.0,1.0
598079,SM-P: Sun & Moon Promos,Togedemaru - 002/SM-P,,002/SM-P,Holofoil,15.0,8.99,7.99,9.99
598335,SM-P: Sun & Moon Promos,Energy Spinner - 258/SM-P,,258/SM-P,,,,,
598847,SM: The Best of XY,M Lucario EX - 063/171,None,063/171,Normal,70.0,150.0,150.0,150.0
599103,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Trainers' Mail,None,017/041,,,,,
600895,BW1: White Collection,Watchog,Common,041/053,1st Edition,,3.5,3.0,4.99
600895,BW1: White Collection,Watchog,Common,041/053,Unlimited,,1.98,1.98,4.0
601407,BW4: Dark Rush,Pokemon Catcher,Ultra Rare,076/069,,,,,
601663,BW6: Cold Flare,Dusclops,Uncommon,025/059,Unlimited,0.35,1.5,0.99,2.0
601663,BW6: Cold Flare,Dusclops,Uncommon,025/059,1st Edition,,2.39,2.0,3.5
601919,XY-P: XY Promos,Clefairy - 014/XY-P,Common,014/XY-P,Holofoil,7.39,13.52,6.0,25.0
602175,XY-P: XY Promos,Diancie - 271/XY-P,Common,271/XY-P,,,,,
602431,SV8a: Terastal Fest ex,Dusknoir,Common,066/187,Holofoil,0.13,0.2,0.04,1.52
602431,SV8a: Terastal Fest ex,Dusknoir,Common,066/187,Normal,0.17,0.17,0.03,1.34
602687,SV8a: Terastal Fest ex,Eevee ex - 223/187,Special Art Rare,223/187,Holofoil,41.67,43.24,37.48,199.99
602943,XY10: Awakening Psychic King,Lugia BREAK,Double Rare,059/078,,,,,
603199,XY-By: Collection Y,Voltorb,Common,021/060,1st Edition,1.25,2.5,1.0,5.0
603199,XY-By: Collection Y,Voltorb,Common,021/060,Unlimited,,1.75,1.5,5.99
603455,XY3: Rising Fist,Dragonite EX - 069/096,Rare,069/096,1st Edition Holofoil,13.36,14.0,13.6,169.0
603711,XY5-Bg: Gaia Volcano,Torchic - 017/070,Common,017/070,1st Edition,2.5,2.5,1.49,3.0
603711,XY5-Bg: Gaia Volcano,Torchic - 017/070,Common,017/070,Unlimited,1.98,1.7,1.7,1.7
603967,XY7: Bandit Ring,Regirock,Uncommon,040/081,1st Edition,,2.88,2.7,4.48
603967,XY7: Bandit Ring,Regirock,Uncommon,040/081,Unlimited,,10.0,10.0,10.0
604991,Team Plasma Battle Gift Set,Deino,None,008/016,,,,,
605247,BREAK Starter Pack,Potion,None,050/072,Normal,,0.25,0.25,0.25
605503,CP4: Premium Champion Pack,Sceptile EX,None,006/131,Holofoil,15.0,14.36,13.71,15.0
605759,DP1: Space-Time Creation,Weavile,Uncommon,,1st Edition,3.0,3.49,1.5,5.0
605759,DP1: Space-Time Creation,Weavile,Uncommon,,Unlimited,0.2,2.0,1.99,6.0
606015,Xerneas Half Deck,Shauna,None,012/014,Normal,,9.95,9.95,9.95
606783,DP4: Moonlit Pursuit,Porygon2,Uncommon,,1st Edition,1.5,6.5,3.99,14.99
606783,DP4: Moonlit Pursuit,Porygon2,Uncommon,,Unlimited,3.0,4.48,1.0,7.95
607039,Pt1: Galactic's Conquest,Skitty,Common,075/096,Unlimited,2.0,5.0,2.0,5.0
607039,Pt1: Galactic's Conquest,Skitty,Common,075/096,1st Edition,5.0,4.0,2.75,6.0
608063,L1: HeartGold Collection,Dunsparce,Uncommon,061/070,1st Edition,1.99,2.5,1.49,4.0
608319,L1: SoulSilver Collection,Ninetales (Mirror Holofoil),Holo Rare,013/070,,,,,
608575,L-P: Legends Promos,Totodile - 036/L-P,Common,036/L-P,,,,,
608831,L2: Revival Legends,Umbreon,Holo Rare,037/080,Unlimited Holofoil,,75.0,75.0,75.0
609087,Giratina vs Dialga Deck Kit (Giratina),Dusclops,None,005/014,1st Edition,,3.0,2.0,4.0
609087,Giratina vs Dialga Deck Kit (Giratina),Dusclops,None,005/014,Unlimited,,1.25,1.25,1.25
609343,Entry Pack '08,Buneary,None,,1st Edition,,4.95,3.99,4.99
609343,Entry Pack '08,Buneary,None,,Unlimited,,4.99,2.0,5.0
610367,SV: Prismatic Evolutions,Teal Mask Ogerpon ex - 012/131,Double Rare,012/131,Holofoil,2.28,2.81,1.25,9992.22
610623,SV: Prismatic Evolutions,Janine's Secret Art - 112/131 (Poke Ball Pattern),Uncommon,112/131,Holofoil,0.28,0.35,0.15,999.0
611135,L2: Tyranitar Constructed Standard Deck,Pokemon Collector,None,016/019,1st Edition,,5.0,4.0,7.0
611391,Holon Research Tower,Starmie (Delta Species),Holo Rare,029/086,1st Edition Holofoil,,50.0,20.0,79.99
611647,Master Kit (Torchic),Potion - 008/015,None,008/015,,,,,
611903,"Golden Sky, Silvery Ocean",Tyranitar ex,Holo Rare,093/106,,,,,
612159,Fighting Quick Construction Pack,Potion,None,008/015,1st Edition,,1.0,1.0,1.0
612415,Flight of Legends,Mankey,Uncommon,059/082,Unlimited,0.63,5.0,5.0,5.0
612927,Salamence Constructed Starter Deck,Camerupt,None,003/019,1st Edition,1.99,3.99,3.0,4.0
612927,Salamence Constructed Starter Deck,Camerupt,None,003/019,Unlimited,,3.0,2.0,3.5
613183,Rocket Gang Strikes Back,Rocket's Hitmonchan ex,Holo Rare,060/084,,,,,
613439,PCG-P Promotional cards,Latias - 061/PCG-P,None,061/PCG-P,,,,,
613695,Pokemon Web,Dark Wartortle,Uncommon,024/048,,,,,
613951,T Promotional cards,Slowpoke,Common,004/T,,,,,
