productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
130932,SM - Guardians Rising,Glalie,Uncommon,32/145,Reverse Holofoil,0.4,0.42,0.2,17.4
135028,Deck Exclusives,Metal Energy (2013 Unnumbered),Promo,,Normal,0.3,0.29,0.05,19.88
135028,Deck Exclusives,Metal Energy (2013 Unnumbered),Promo,,Holofoil,4.06,3.38,1.9,52.5
138612,SM - Burning Shadows,Kiawe,Uncommon,116/147,Normal,0.26,0.25,0.04,5.4
138612,SM - Burning Shadows,Kiawe,Uncommon,116/147,Reverse Holofoil,0.31,0.4,0.13,19.88
148340,Alternate Art Promos,Aegislash EX - 65a/119,Promo,065a/119,Holofoil,13.59,15.0,13.35,123.7
149108,SM - Crimson Invasion,Staraptor,Rare,83/111,Normal,0.27,0.27,0.05,19.88
149108,SM - Crimson Invasion,Staraptor,Rare,83/111,Reverse Holofoil,0.43,0.43,0.15,19.88
152692,McDonald's Promos 2017,Pikipek - 11/12,Promo,011/012,Holofoil,5.97,4.9,1.5,36.1
164212,League & Championship Cards,Lillipup - 81/114 (League Promo),Promo,081/114,Reverse Holofoil,4.54,5.05,3.5,9.0
165748,SM - Forbidden Light,Xerneas GX,Ultra Rare,90/131,Holofoil,12.66,12.66,9.0,4316.85
167796,Deck Exclusives,Lycanroc - 76/131 (SM Forbidden Light),Holo Rare,076/131,Holofoil,2.06,2.43,0.75,16.77
170868,SM - Celestial Storm,Chinchou,Common,49/168,Reverse Holofoil,0.39,0.45,0.1,19.88
170868,SM - Celestial Storm,Chinchou,Common,49/168,Normal,0.24,0.24,0.02,19.88
175476,Dragon Majesty,Zekrom,Holo Rare,46/70,Reverse Holofoil,2.57,2.87,1.8,32.3
175476,Dragon Majesty,Zekrom,Holo Rare,46/70,Holofoil,1.63,1.38,0.59,3.86
178804,SM - Lost Thunder,Bayleef,Uncommon,7/214,Reverse Holofoil,1.21,1.16,0.79,19.88
178804,SM - Lost Thunder,Bayleef,Uncommon,7/214,Normal,0.86,0.87,0.4,96.95
183924,SM - Team Up,Brock's Grit,Uncommon,135/181,Reverse Holofoil,0.43,0.45,0.25,19.88
183924,SM - Team Up,Brock's Grit,Uncommon,135/181,Normal,0.27,0.27,0.1,19.88
189044,SM - Unbroken Bonds,Oddish (6),Common,6/214,Normal,2.2,2.24,0.89,19.88
189044,SM - Unbroken Bonds,Oddish (6),Common,6/214,Reverse Holofoil,8.07,9.25,3.91,45.0
189300,SM - Unbroken Bonds,Triple Acceleration Energy (Secret),Secret Rare,234/214,Holofoil,6.85,7.22,5.31,20.0
190324,Detective Pikachu,Detective Pikachu: Mewtwo GX Case File,,,Normal,168.5,199.9,177.0,500.0
194932,SM - Unified Minds,Lurantis,Uncommon,16/236,Reverse Holofoil,0.71,0.74,0.25,19.88
194932,SM - Unified Minds,Lurantis,Uncommon,16/236,Normal,0.32,0.32,0.15,19.88
196724,League & Championship Cards,Electropower - 172a/214 (Pokemon League),Promo,172a/214,Reverse Holofoil,0.52,0.5,0.25,18.08
198772,Jumbo Cards,Pikachu EX - XY174,Promo,XY174,Holofoil,39.95,40.14,32.0,383.8
201332,SM - Cosmic Eclipse,Charizard & Braixen GX (Full Art),Ultra Rare,212/236,Holofoil,88.41,102.49,68.0,269.0
207988,Miscellaneous Cards & Products,Galar Pal Mini Tin [Scorbunny & Pikachu],,,Normal,36.16,76.99,49.99,99.99
208500,SWSH01: Sword & Shield Base Set,Ordinary Rod,Uncommon,171/202,Normal,0.22,0.25,0.02,19.88
208500,SWSH01: Sword & Shield Base Set,Ordinary Rod,Uncommon,171/202,Reverse Holofoil,0.33,0.4,0.14,19.88
213108,SWSH02: Rebel Clash,Lampent,Uncommon,032/192,Reverse Holofoil,0.33,0.35,0.15,19.88
213108,SWSH02: Rebel Clash,Lampent,Uncommon,032/192,Normal,0.22,0.22,0.04,20.0
215156,Pikachu World Collection Promos,Pikachu (Spanish),Promo,PW 4,Holofoil,119.99,100.0,100.0,100.0
221300,Blister Exclusives,Electivire - 54/149 (Cosmos Holo),Promo,054/149,Holofoil,59.73,38.95,5.2,105.06
226420,SWSH04: Vivid Voltage,Galarian Darmanitan VMAX (Secret),Secret Rare,187/185,Holofoil,6.94,7.97,4.7,144.8
228980,SWSH: Sword & Shield Promo Cards,Alakazam V - SWSH083,Promo,SWSH083,Holofoil,1.65,1.99,0.36,14.0
229748,Miscellaneous Cards & Products,Strong Bonds Tin [Blissey],,,Normal,45.51,111.49,99.99,125.0
234100,SWSH05: Battle Styles,Rapid Strike Style Mustard (Secret),Secret Rare,176/163,Holofoil,3.89,4.33,2.99,88.2
241780,SWSH06: Chilling Reign,Venipede,Common,105/198,Reverse Holofoil,0.22,0.25,0.04,999.0
241780,SWSH06: Chilling Reign,Venipede,Common,105/198,Normal,0.03,0.15,0.01,999.0
245876,SWSH08: Fusion Strike,Dragonite V Box,,,Normal,162.23,200.0,170.49,499.99
246900,SWSH07: Evolving Skies,Emolga,Common,057/203,Reverse Holofoil,0.23,0.25,0.03,19.88
246900,SWSH07: Evolving Skies,Emolga,Common,057/203,Normal,0.05,0.15,0.01,19.88
247668,SWSH08: Fusion Strike,Fusion Strike 3 Pack Blister [Espeon],,,Normal,81.14,89.95,87.0,200.0
251508,SWSH03: Darkness Ablaze,Code Card - Darkness Ablaze Elite Trainer Box,Code Card,,Normal,0.31,0.31,0.04,19.88
252532,SWSH04: Vivid Voltage,Code Card - Vivid Voltage Elite Trainer Box,Code Card,,Normal,0.17,0.18,0.04,19.88
253300,SWSH08: Fusion Strike,Eevee,Common,205/264,Reverse Holofoil,1.1,1.04,0.25,18.86
253300,SWSH08: Fusion Strike,Eevee,Common,205/264,Normal,0.27,0.27,0.01,20.0
263796,SWSH09: Brilliant Stars,Throh,Common,080/172,Normal,0.12,0.15,0.01,17.0
263796,SWSH09: Brilliant Stars,Throh,Common,080/172,Reverse Holofoil,0.21,0.25,0.05,19.88
268148,Battle Academy 2022,Larvesta - 023/198 (#36 Cinderace Stamped),Promo,023/198,Normal,0.14,0.21,0.04,19.88
270708,Pokemon GO,Pokemon GO Elite Trainer Box,,,Normal,171.11,179.99,159.55,4999.99
272244,SWSH10: Astral Radiance,Hisuian Basculegion,Rare,044/189,Normal,0.2,0.21,0.04,19.88
272244,SWSH10: Astral Radiance,Hisuian Basculegion,Rare,044/189,Reverse Holofoil,0.31,0.3,0.06,19.88
272500,SWSH10: Astral Radiance Trainer Gallery,Piers,Ultra Rare,TG28/TG30,Holofoil,5.34,5.45,3.0,96.95
275060,McDonald's Promos 2016,Magikarp - 4/12,Promo,004/012,Holofoil,149.99,84.99,69.99,99.99
275828,SWSH: Sword & Shield Promo Cards,Bulbasaur - SWSH231,Promo,SWSH231,Holofoil,11.81,12.7,8.99,96.94
276596,XY - BREAKthrough,BREAKthrough Sleeved Booster Pack Art Bundle [Set of 4],,,,,,,
280436,XY - Phantom Forces,Code Card - Mega Diancie EX Premium Collection,Code Card,,Normal,3.0,3.0,3.0,3.0
284276,SWSH11: Lost Origin Trainer Gallery,Centiskorch VMAX,Ultra Rare,TG15/TG30,Holofoil,9.02,9.25,6.69,178.0
453492,SWSH: Crown Zenith,Crown Zenith Mini Tin [Sonia & Yamper],,,Normal,58.71,89.5,72.48,149.99
455796,Celebrations,Celebrations Collection Case,,,Normal,774.99,1349.98,900.0,1799.95
476020,Prize Pack Series Cards,Espeon V - 064/203,Ultra Rare,064/203,Holofoil,49.5,141.37,70.67,150.0
477556,World Championship Decks,Mr. Briney's Compassion - 2005 (Jeremy Maron),Uncommon,87/097,Normal,2.2,3.99,3.99,100.0
478068,SWSH: Crown Zenith: Galarian Gallery,Lumineon V,Ultra Rare,GG39/GG70,Holofoil,22.41,23.99,18.0,162.33
479860,World Championship Decks,Bebe's Search - 2009 (Stephen Silvestro),Uncommon,89/111,Normal,0.45,0.53,0.35,19.88
480116,World Championship Decks,Team Galactic's Invention G-105 Poke Turn - 2010 (Mychael Bryan),Uncommon,118/127,Normal,0.56,1.0,0.75,19.88
480628,World Championship Decks,Skyarrow Bridge - 2012 (Chase Moloney),Uncommon,91/99,Normal,,1.0,0.73,29.99
481908,World Championship Decks,Sudowoodo - 2017 (Zachary Bokhari),Uncommon,66/145,Normal,1.25,0.85,0.85,0.85
484980,World Championship Decks,Octillery - 2022 (Sebastian Lashmet),Rare,037/163,Normal,0.22,0.23,0.18,19.88
487796,SWSH02: Rebel Clash,Rebel Clash Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,58.99,89.5,76.01,106.99
488052,SV01: Scarlet & Violet Base Set,Oinkologne,Uncommon,157/198,Normal,0.1,0.15,0.01,19.88
488052,SV01: Scarlet & Violet Base Set,Oinkologne,Uncommon,157/198,Reverse Holofoil,0.24,0.25,0.03,19.88
489332,Prize Pack Series Cards,Bibarel - 121/172,Rare,121/172,Holofoil,0.63,0.65,0.3,19.88
489332,Prize Pack Series Cards,Bibarel - 121/172,Rare,121/172,Normal,0.33,0.4,0.2,19.88
497524,SV02: Paldea Evolved,Sudowoodo,Uncommon,109/193,Normal,0.11,0.15,0.01,19.88
497524,SV02: Paldea Evolved,Sudowoodo,Uncommon,109/193,Reverse Holofoil,0.28,0.28,0.05,19.88
509812,SV03: Obsidian Flames,Finizen 60/197,Common,060/197,Normal,0.21,0.21,0.01,19.88
509812,SV03: Obsidian Flames,Finizen 60/197,Common,060/197,Reverse Holofoil,0.31,0.33,0.1,7.2
515444,Prize Pack Series Cards,Regieleki - 051/189,Rare,051/189,Normal,0.29,0.34,0.13,19.88
515956,SV: Scarlet & Violet 151,Arbok ex - 024/165,Double Rare,024/165,Holofoil,1.68,1.74,0.75,36.8
516724,SV: Scarlet & Violet 151,Grabber,Uncommon,162/165,Normal,0.24,0.25,0.04,18.02
516724,SV: Scarlet & Violet 151,Grabber,Uncommon,162/165,Reverse Holofoil,1.06,1.07,0.38,19.6
523636,SV04: Paradox Rift,Armarouge ex,Double Rare,027/182,Holofoil,0.78,0.99,0.49,18.0
523892,SV04: Paradox Rift,Aipom - 211/182,Illustration Rare,211/182,Holofoil,29.63,30.58,27.72,102.2
527988,Trading Card Game Classic,Blastoise,Classic Collection,003/034,Holofoil,46.64,51.39,45.0,474.6
531572,Miscellaneous Cards & Products,Mabosstiff ex Box,,,Normal,38.99,42.34,29.99,199.99
534132,SV: Paldean Fates,Pineco - 001/091,Common,001/091,Reverse Holofoil,0.12,0.2,0.04,40.0
534132,SV: Paldean Fates,Pineco - 001/091,Common,001/091,Normal,0.03,0.15,0.01,20.0
537972,SV: Scarlet & Violet Promo Cards,Quaxwell - 083,Promo,083,Holofoil,1.66,1.79,1.12,30.8
538740,Prize Pack Series Cards,Spiritomb - 089/193 (Cosmos Holo),Rare,089/193,Holofoil,0.43,0.5,0.15,19.88
541812,World Championship Decks,Meloetta - 2023 (Vance Kelley),Rare,124/264,Normal,0.83,0.86,0.65,19.88
542068,World Championship Decks,Lost Vacuum - 2023 (Tord Reklev),Uncommon,162/196,Normal,0.26,0.5,0.25,19.88
542836,SV05: Temporal Forces,Mudsdale - 092/162,Uncommon,092/162,Normal,0.07,0.15,0.01,20.0
542836,SV05: Temporal Forces,Mudsdale - 092/162,Uncommon,092/162,Reverse Holofoil,0.23,0.23,0.01,3.6
547700,Miscellaneous Cards & Products,Code Card - League Battle Deck [Gardevoir ex],Code Card,,Normal,5.99,32.9,6.0,59.8
550260,SV06: Twilight Masquerade,Bloodmoon Ursaluna ex - 216/167,Special Illustration Rare,216/167,Holofoil,44.47,48.76,39.9,999.0
556916,Battle Academy 2024,Great Ball - Pikachu 57,Common,183/193,Normal,0.17,0.23,0.13,19.88
563316,SV: Scarlet & Violet Promo Cards,Infernape - 116 (Prerelease) [Staff],Promo,116,Holofoil,65.24,99.5,74.65,524.9
565876,SV2D: Clay Burst,Charcadet - 014/071,Common,014/071,Normal,0.13,0.18,0.1,0.95
566132,SV5a: Crimson Haze,Applin - 077/066,Art Rare,077/066,Holofoil,5.44,5.45,2.41,10.9
566388,SV2a: Pokemon Card 151,Oddish,Common,043/165,Normal,0.11,0.15,0.01,20.0
566644,SV2a: Pokemon Card 151,Voltorb (Poke Ball Pattern),Common,100/165,Holofoil,0.3,0.34,0.09,2.0
566900,SV3a: Raging Surf,Jirachi,Common,042/062,Normal,0.12,0.2,0.01,1.36
567156,SV1S: Scarlet ex,Medicham,Uncommon,039/078,Normal,0.11,0.2,0.1,1.68
567412,SV4a: Shiny Treasure ex,Finizen - 046/190,None,046/190,Normal,0.07,0.15,0.01,7.0
567668,SV4a: Shiny Treasure ex,Dachsbun - 267/190,Shiny Rare,267/190,Holofoil,4.42,5.75,4.12,9.95
567924,SV7: Stellar Miracle,Klinklang,Rare,069/102,Holofoil,0.11,0.18,0.05,1.68
568180,SV1a: Triplet Beat,Deino,Common,057/073,Normal,0.11,0.16,0.05,0.99
568692,S2: Rebellion Crash,Copperajah V - 104/096,Super Rare,104/096,Holofoil,2.14,3.0,2.14,4.75
568948,S4: Amazing Volt Tackle,Memory Capsule - 121/100,Ultra Rare,121/100,Holofoil,4.83,4.83,4.56,5.95
569204,S6H: Silver Lance,Ice Rider Calyrex V - 072/070,Super Rare,072/070,Holofoil,6.23,6.36,5.0,8.42
569460,S7R: Blue Sky Stream,Zygarde,Rare,048/067,Holofoil,1.57,1.61,0.99,2.5
569716,S9: Star Birth,Fresh Water Set,Uncommon,088/100,Normal,0.3,0.35,0.29,1.16
569972,S11: Lost Abyss,Eelektross,Uncommon,041/100,Normal,0.13,0.2,0.08,0.99
570228,S1a: VMAX Rising,Barbaracle,Uncommon,045/070,Normal,,0.3,0.25,1.99
570484,S6a: Eevee Heroes,Swampert,Rare,021/069,Holofoil,0.41,0.45,0.2,1.72
570740,S10a: Dark Phantasma,Snorlax - 077/071,Character Rare,077/071,Holofoil,15.7,17.48,15.05,25.0
570996,S4a: Shiny Star V,Milcery - 081/190,None,081/190,Normal,0.21,0.2,0.1,0.99
571252,S4a: Shiny Star V,Zacian V - 329/190,Ultra Rare,329/190,Holofoil,10.33,11.99,9.99,15.0
571508,S8b: VMAX Climax,Allister,Super Rare,256/184,Holofoil,4.15,4.12,4.0,4.61
571764,S12a: VSTAR Universe,Lucario VSTAR,Special Art Rare,226/172,Holofoil,20.61,20.0,18.94,33.99
572020,SM4A: Ultradimensional Beasts,Primeape,Uncommon,024/050,Normal,2.01,2.0,2.0,4.0
572276,SM5M: Ultra Moon,Rotom,Uncommon,022/066,Normal,2.99,1.25,1.19,4.99
572532,SM7a: Thunderclap Spark,Custom Catcher - 072/060,Ultra Rare,072/060,,,,,
572788,SM12a: TAG TEAM GX: Tag All Stars,Mysterious Treasure - 134/173,None,134/173,Normal,1.31,1.34,1.0,1.99
573044,SM4S: Awakened Heroes,Buzzwole GX - 052/050,Super Rare,052/050,,,,,
573300,SM7: Sky-Splitting Charisma,Illumise,Common,012/096,Normal,1.92,4.25,1.0,7.49
573556,SM10b: Sky Legend,Lickitung,Common,036/054,Normal,0.39,0.35,0.2,1.99
573812,SM2+: Facing a New Trial,Solrock,None,031/049,Holofoil,,0.99,0.99,0.99
574068,SM6: Forbidden Light,Diggersby - 072/094,Common,072/094,Normal,0.5,0.5,0.35,1.0
574324,SM4+: GX Battle Boost,Drampa,None,079/114,Holofoil,2.56,2.21,2.0,2.56
574580,SM11: Miracle Twin,Yungoos,Common,077/094,Normal,0.41,0.45,0.2,1.99
574836,SM8b: GX Ultra Shiny,Electrode GX,Shiny Secret Rare,217/150,Holofoil,25.69,28.99,27.5,29.99
575348,Challenge from the Darkness,Giovanni's Nidoqueen,Rare,,Normal,7.08,7.04,3.0,14.72
575604,Expansion Pack,Charizard,Holo Rare,,Holofoil,800.61,650.0,600.0,699.99
575860,"Gold, Silver, to a New World...",Miltank,Uncommon,,Normal,2.14,1.69,0.75,15.0
576116,Mysterious Mountains,Gengar - 044/088,Holo Rare,044/088,,,,,
576372,Wind from the Sea,Gloom,Common,002/087,,,,,
576628,Pokemon Jungle,Meowth,Common,,Normal,1.44,1.5,0.3,6.99
577396,SV4a: Shiny Treasure ex,Big Air Balloon (Mirror Holofoil),None,165/190,Holofoil,0.49,0.5,0.25,1.0
578420,S8b: VMAX Climax,Ordinary Rod - 139/184 (Mirror Holofoil),None,139/184,Holofoil,1.33,1.29,1.0,2.0
579444,SV7a: Paradise Dragona,Drasna - 062/064,Common,062/064,Normal,0.05,0.15,0.01,1.99
587636,SV8: Super Electric Breaker,Sandygast,Common,056/106,Normal,0.07,0.15,0.02,0.88
587892,SV-P Promotional Cards,Ogre's Mask - 149/SV-P,Common,149/SV-P,Holofoil,1.0,0.75,0.2,1.0
588660,SV: Premium Trainer Box ex,Magma Basin,None,027/028,Normal,,1.16,0.3,2.0
588916,SV: ex Start Decks,Stoutland,None,096/139,Normal,0.15,0.85,0.15,99.0
589940,SV08: Surging Sparks,Exeggcute - 002/191,Common,002/191,Reverse Holofoil,0.26,0.27,0.05,6.0
589940,SV08: Surging Sparks,Exeggcute - 002/191,Common,002/191,Normal,0.17,0.17,0.01,19.88
594036,sPD: Deoxys VSTAR & VMAX High-Class Deck,Starmie,,003/020,Holofoil,1.75,1.79,1.69,2.99
594292,sEF: Venusaur Starter Set VMAX,Potion,Common,011/021,Normal,,1.39,0.5,1.5
595572,SI: Start Deck 100,Vulpix,,046/414,Normal,3.5,4.0,3.35,5.0
595828,SI: Start Deck 100,Galarian Slowking VMAX,,259/414,Normal,3.5,6.73,3.5,9.95
596084,sA: Water Starter Set V,Inteleon,None,009/023,Holofoil,4.49,24.95,24.95,24.95
596084,sA: Water Starter Set V,Inteleon,None,009/023,Normal,,11.5,7.0,16.0
596340,smM: Tag Team GX Starter Sets,Cosmog,None,009/031,Normal,0.5,0.5,0.5,0.5
596596,smK: Trainer Battle Decks,Lillie,None,028/031,Normal,,13.75,2.5,25.0
597364,S-P: Sword & Shield Promos,Arceus & Dialga & Palkia GX - 166/S-P,Common,166/S-P,,,,,
598132,SM-P: Sun & Moon Promos,Easter's Pikachu - 055/SM-P,Common,055/SM-P,Holofoil,,999.99,975.0,1000.0
598388,SM-P: Sun & Moon Promos,Stakataka - 311/SM-P,,311/SM-P,Holofoil,3.95,3.99,3.95,7.0
598644,smD: Ash vs Team Rocket Deck Kit,Yungoos,Common,015/026,Normal,5.0,30.0,28.99,40.0
598900,SM: The Best of XY,Octillery,None,019/171,Normal,4.0,2.84,2.0,4.0
600692,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Volkner,None,034/038,,,,,
600948,BW2: Red Collection,Landorus,Rare,047/066,1st Edition Holofoil,2.5,3.98,3.56,5.5
601460,BW5: Dragon Blast,Ampharos,Rare,021/050,1st Edition Holofoil,19.99,20.0,10.0,30.0
601460,BW5: Dragon Blast,Ampharos,Rare,021/050,Unlimited Holofoil,,3.0,3.0,3.0
601972,XY-P: XY Promos,Machamp - 067/XY-P,Common,067/XY-P,Normal,,10.0,8.0,12.0
602228,BW8: Spiral Force,Chandelure (Team Plasma),Rare,009/051,1st Edition Holofoil,10.15,11.84,11.67,12.0
602484,SV8a: Terastal Fest ex,Garbodor (Mirror Foil),Common,095/187,Holofoil,0.72,0.99,0.45,5.0
602740,BW9: Megalo Cannon,Jirachi EX - 079/076,Super Rare,079/076,1st Edition Holofoil,59.0,175.0,150.0,199.99
602740,BW9: Megalo Cannon,Jirachi EX - 079/076,Super Rare,079/076,Unlimited Holofoil,,300.0,300.0,300.0
602996,EX Battle Boost,Garbodor,None,054/093,,,,,
603252,XY11-Bb: Fever-Burst Fighter,Steelix - 057/054,Super Rare,057/054,1st Edition Holofoil,75.0,149.99,149.99,149.99
603508,XY3: Rising Fist,Noibat,Common,082/096,1st Edition,1.3,1.0,0.95,1.59
603764,XY5-Bt: Tidal Storm,Lanturn,Uncommon,035/070,Unlimited,,5.0,5.0,5.0
603764,XY5-Bt: Tidal Storm,Lanturn,Uncommon,035/070,1st Edition,,5.27,1.5,6.25
604020,XY8-Bb: Blue Shock,Haxorus,Rare,047/059,1st Edition Holofoil,4.29,8.0,7.99,8.0
604532,SV8a: Terastal Fest ex,Wiglett (Master Ball Pattern),Common,042/187,Holofoil,4.81,4.9,4.0,14.69
604788,Master Deck Build Box EX,Cheren,None,042/046,Normal,,5.84,4.89,6.79
605044,Mewtwo vs Genesect Deck Kit (Mewtwo),Rocky Helmet,None,013/016,Normal,,0.3,0.3,0.3
605300,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Magma's Lairon,Common,013/034,1st Edition,5.49,3.45,2.99,3.99
