productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
509887,SV03: Obsidian Flames,Paldean Clodsire - 129/197,Uncommon,129/197,Normal,0.26,0.25,0.05,1.69
528063,SV: Paldean Fates,Paldean Fates International Tin [Charizard ex],,,Normal,146.73,189.0,169.0,285.0
534463,SV: Paldean Fates,Scyther,Shiny Rare,095/091,Holofoil,10.15,11.0,7.5,90.81
542655,SV05: Temporal Forces,Roselia,Common,008/162,Reverse Holofoil,0.19,0.21,0.01,19.98
542655,SV05: Temporal Forces,Roselia,Common,008/162,Normal,0.15,0.15,0.01,1.99
542911,SV05: Temporal Forces,Wugtrio ex - 190/162,Ultra Rare,190/162,Holofoil,1.85,1.99,1.0,25.5
550079,SV06: Twilight Masquerade,Darmanitan,Uncommon,035/167,Reverse Holofoil,0.2,0.22,0.03,999.0
550079,SV06: Twilight Masquerade,Darmanitan,Uncommon,035/167,Normal,0.08,0.15,0.01,999.0
554175,Miscellaneous Cards & Products,Vibrant Paldea Mini Tin Collection Display,,,Normal,236.65,287.47,270.0,400.0
560319,SV: Shrouded Fable,Iron Moth,Uncommon,009/064,Normal,0.2,0.2,0.01,999.0
560319,SV: Shrouded Fable,Iron Moth,Uncommon,009/064,Reverse Holofoil,0.3,0.3,0.09,999.0
565439,Miscellaneous Cards & Products,Frigibax - 058/193 (Holiday Calendar),Common,058/193,Holofoil,1.72,1.71,0.5,29.9
565951,SV2D: Clay Burst,Noivern ex - 089/071,Super Rare,089/071,Holofoil,1.75,1.65,0.99,3.0
566207,SV5M: Cyber Judge,Delcatty,Uncommon,056/071,Normal,0.1,0.12,0.06,0.99
566463,SV2a: Pokemon Card 151,Goldeen,Common,118/165,Normal,0.13,0.17,0.01,0.99
566719,SV2a: Pokemon Card 151,Pidgeotto (Master Ball Pattern),Common,017/165,Holofoil,4.33,5.0,4.0,12.0
566975,SV3: Ruler of the Black Flame,Carvanha,Common,021/108,Normal,0.33,0.25,0.06,0.79
567231,SV07: Stellar Crown,Lileep - 005/142,Common,005/142,Normal,0.23,0.22,0.01,19.98
567231,SV07: Stellar Crown,Lileep - 005/142,Common,005/142,Reverse Holofoil,0.27,0.27,0.05,19.98
567487,SV4a: Shiny Treasure ex,Mimikyu - 088/190,None,088/190,Holofoil,0.39,0.39,0.1,7.0
567743,SV4a: Shiny Treasure ex,Clive - 344/190,Super Rare,344/190,Holofoil,0.42,0.5,0.2,3.0
567999,SV6: Transformation Mask,Thwackey,Common,009/101,Normal,0.08,0.1,0.03,1.0
568255,SV1V: Violet ex,Pachirisu - 029/078,Common,029/078,Normal,0.11,0.18,0.04,1.37
568511,S1H: Shield,Zamazenta V - 073/060,Ultra Rare,073/060,Holofoil,,35.0,34.99,35.0
568767,S3: Infinity Zone,Hoopa,Rare,061/100,Holofoil,0.99,0.99,0.99,2.47
569023,S5I: Single Strike Master,Single Strike Urshifu V - 074/070,Super Rare,074/070,Holofoil,6.96,6.99,6.56,8.95
569279,S6K: Jet-Black Spirit,Cobalion,Rare,051/070,Holofoil,0.59,0.63,0.25,2.79
569535,S8: Fusion Arts,Boltund V - 034/100,Double Rare,034/100,Holofoil,0.39,0.5,0.25,2.0
569791,S10D: Time Gazer,Rampardos,Rare,036/067,Holofoil,0.57,0.58,0.45,1.05
570047,S11: Lost Abyss,Fantina - 116/100,Super Rare,116/100,Holofoil,3.92,4.0,3.0,5.81
570303,S2a: Explosive Walker,Gardevoir V - 030/070,Double Rare,030/070,Holofoil,3.39,3.82,1.0,4.39
570559,S6a: Eevee Heroes,Gordie - 097/069,Hyper Rare,097/069,Holofoil,1.95,2.8,0.98,17.99
570815,S11a: Incandescent Arcana,Zacian,Rare,052/068,Holofoil,0.3,0.31,0.1,1.49
571071,S4a: Shiny Star V,Team Yell Towel,None,156/190,Normal,,0.25,0.1,0.99
571327,S8b: VMAX Climax,Sylveon V - 074/184,Double Rare,074/184,Holofoil,1.94,2.0,1.4,4.07
571583,S12a: VSTAR Universe,Regieleki,None,045/172,Normal,0.12,0.18,0.01,1.0
571839,S2a: Explosive Walker,Explosive Walker Booster Pack,,,Normal,11.17,13.9,12.5,13.9
572095,SM5S: Ultra Sun,Magneton,Common,036/066,Normal,0.45,0.49,0.44,3.0
572351,SM5+: Ultra Force,Uxie,None,018/050,Holofoil,2.01,2.01,1.95,5.0
572607,SM9: Tag Bolt,Farfetch'd,Common,073/095,Normal,0.84,1.45,0.5,2.4
572863,SM12a: TAG TEAM GX: Tag All Stars,Basic Fairy Energy - 210/173,Super Rare,210/173,Holofoil,7.45,11.85,8.69,15.0
573119,SM6b: Champion Road,Bill's Maintenance - 064/066,Common,064/066,Normal,0.35,1.0,0.35,1.0
573375,SM7: Sky-Splitting Charisma,Hustle Belt - 087/096,Uncommon,087/096,Normal,,6.0,6.0,6.0
573631,SM10: Double Blaze,Gengar,Uncommon,033/095,Normal,20.96,22.29,18.0,28.0
573887,SM7b: Fairy Rise,Morelull,Common,036/050,Normal,0.74,0.75,0.69,0.99
574143,SM9b: Full Metal Wall,Meltan,Common,037/054,Normal,0.2,0.67,0.18,1.0
574399,SM9a: Night Unison,Greninja,Rare,028/055,Holofoil,16.76,12.99,11.01,19.99
574655,SM8b: GX Ultra Shiny,Rotom,None,036/150,Normal,0.46,0.48,0.45,3.5
574911,SM11b: Dream League,Onix,Common,029/049,Normal,0.41,0.41,0.18,1.99
575423,Crossing the Ruins...,Politoed,Holo Rare,,Holofoil,47.27,60.0,47.27,70.0
575679,Mystery of the Fossils,Aerodactyl,Holo Rare,,Holofoil,23.16,24.0,12.99,49.99
576191,Split Earth,Kabuto,Common,056/088,1st Edition,21.49,22.99,16.99,25.0
576703,S10b: Pokemon GO,Melmetal V - 077/071,Super Rare,077/071,Holofoil,1.59,1.94,1.45,3.49
576959,SM4+: GX Battle Boost,GX Battle Boost Booster Box,,,,,,,
577471,S12a: VSTAR Universe,Mightyena (Mirror Holofoil),None,082/172,Holofoil,0.61,0.64,0.4,1.0
577983,S4a: Shiny Star V,Morgrem - 122/190 (Mirror Holofoil),None,122/190,Holofoil,0.63,0.71,0.63,2.11
578239,SM8b: GX Ultra Shiny,Venusaur (Mirror Holofoil),None,003/150,Holofoil,,16.0,10.0,16.0
578495,SM12a: TAG TEAM GX: Tag All Stars,Litten (Mirror Holofoil),None,023/173,Holofoil,2.29,2.29,2.0,3.99
587711,SV8: Super Electric Breaker,Durant ex - 130/106,Special Art Rare,130/106,Holofoil,23.16,27.99,25.99,27.99
588735,SV: Ancient Koraidon ex Starter Deck & Build Set,Cynthia's Ambition,None,040/053,,,,,
588991,SV: Skeledirge ex Terastal Starter Set,Pokegear 3.0,None,014/020,Normal,,0.99,0.98,1.0
590015,SV08: Surging Sparks,Paldean Tauros - 039/191,Uncommon,039/191,Normal,0.13,0.15,0.01,19.98
590015,SV08: Surging Sparks,Paldean Tauros - 039/191,Uncommon,039/191,Reverse Holofoil,0.28,0.29,0.08,3.34
591295,SV: ex Starter Set Fuecoco & Ampharos ex,Nemona,None,020/021,Normal,0.23,0.23,0.2,0.25
593343,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Ultra Ball,None,019/030,Holofoil,0.78,0.49,0.4,1.0
593855,SV08: Surging Sparks,Alolan Exeggutor ex - 248/191,Hyper Rare,248/191,Holofoil,10.9,11.65,9.14,109.74
594623,s8a-P: Promo Card Pack 25th Anniversary Edition,Cleffa,,009/025,Holofoil,14.28,19.5,16.0,22.99
595391,sC: Charizard Starter Set VMAX,Rare Candy,None,012/021,Normal,0.17,1.0,0.89,1.0
595647,SI: Start Deck 100,Clauncher,,108/414,Normal,,10.89,10.0,15.0
595903,SI: Start Deck 100,Axew,,317/414,Normal,2.75,4.0,3.5,5.0
596159,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Single Strike Energy,None,030/033,,,,,
596671,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Flareon GX,None,001/038,Holofoil,11.63,11.55,10.85,16.91
597439,S-P: Sword & Shield Promos,Regigigas - 266/S-P,Common,266/S-P,,,,,
598207,SM-P: Sun & Moon Promos,Basic Water Energy - 130/SM-P,,130/SM-P,Holofoil,,49.99,49.99,49.99
598463,SM-P: Sun & Moon Promos,Golett - 386/SM-P,,386/SM-P,Normal,6.99,8.0,6.99,11.89
598719,SM: The Best of XY,Blacksmith - 182/171 (Mirror Holofoil),None,182/171,,,,,
598975,SM: The Best of XY,Spritzee (Mirror Holofoil),None,093/171,Holofoil,,30.0,30.0,30.0
599231,smH: GX Starter Decks,Heatran - 016/131,None,016/131,,,,,
599743,SVE: Scarlet & Violet Energies,Basic Psychic Energy (Cracked Ice Holo),Common,013,Holofoil,3.02,2.99,1.0,32.4
601023,BW3: Psycho Drive,Sewaddle,Common,006/052,Unlimited,,2.99,2.25,3.0
601023,BW3: Psycho Drive,Sewaddle,Common,006/052,1st Edition,1.0,1.19,0.5,3.99
601535,BW5: Dragon Blade,Gothorita,Uncommon,020/050,1st Edition,4.0,6.99,4.2,12.98
602047,XY-P: XY Promos,Celebi - 142/XY-P,Common,142/XY-P,,,,,
602303,BW8: Thunder Knuckle,Beedrill,Uncommon,003/051,1st Edition,5.0,2.5,2.49,5.0
602303,BW8: Thunder Knuckle,Beedrill,Uncommon,003/051,Unlimited,,2.95,2.95,2.95
602559,SV8a: Terastal Fest ex,Enhanced Hammer (Mirror Foil),Common,138/187,Holofoil,0.44,0.5,0.1,5.0
603071,EX Battle Boost,Zekrom - 095/093,None,095/093,,,,,
603327,XY2: Wild Blaze,Barbaracle,Uncommon,044/080,1st Edition,,2.2,0.99,4.63
603583,XY4: Phantom Gate,Heliolisk,Rare,029/088,1st Edition Holofoil,2.35,2.35,1.2,3.99
603839,XY6: Emerald Break,Hydreigon EX - 084/078,Super Rare,084/078,,,,,
604095,XY8-Br: Red Flash,Mega Mewtwo EX - 063/059,Super Rare,063/059,Unlimited Holofoil,,260.99,260.99,260.99
604863,Garchomp Half Deck,Blend Energy WLFM,None,015/015,Holofoil,,17.0,15.0,18.99
605119,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,Dialga EX - 019/018,None,019/018,,,,,
605631,CP4: Premium Champion Pack,Basic Grass Energy,None,,Normal,,4.19,3.99,5.29
605887,DP3: Shining Darkness,Bagon,Common,,1st Edition,1.0,1.0,0.9,4.0
605887,DP3: Shining Darkness,Bagon,Common,,Unlimited,1.0,2.19,1.0,3.0
606143,CP6: Expansion Pack 20th Anniversary,Pidgeot Spirit Link,Uncommon,081/087,,,,,
606399,M Master Deck Build Box Power Style,Furfrou,None,026/049,,,,,
606911,DP5: Cry from the Mysterious,Marowak,Uncommon,,Unlimited,4.0,4.0,2.0,6.0
606911,DP5: Cry from the Mysterious,Marowak,Uncommon,,1st Edition,4.0,7.72,7.0,8.0
607167,Pt2: Bonds to the End of Time,Weedle,Common,001/090,1st Edition,2.0,2.0,0.99,3.0
607167,Pt2: Bonds to the End of Time,Weedle,Common,001/090,Unlimited,0.95,0.95,0.95,1.0
607423,Pt3: Beat of the Frontier,Medicham,Rare,043/100,1st Edition,0.35,5.99,1.99,6.99
607679,Pt4: Advent of Arceus,Geodude,Common,046/090,1st Edition,1.75,1.75,1.0,4.0
607935,PtS: Shaymin LV.X Collection Pack,Eevee,None,011/012,Holofoil,100.0,142.5,85.0,200.0
608191,L1: HeartGold Collection,Bill (Mirror Holofoil),Uncommon,069/070,,,,,
608447,L3: Clash at the Summit,Kyogre & Groudon Legend - 071/080,Rare Holo LEGEND,071/080,1st Edition Holofoil,99.99,149.97,149.97,149.97
608703,Leafeon vs Metagross Expert Deck (Leafeon),Good Rod,None,008/015,Normal,,3.0,3.0,3.0
608959,DPt Gift Box (Chimchar),Magikarp,None,004/013,Normal,6.0,35.2,32.0,39.99
609215,Entry Pack,Manaphy,None,,Unlimited,,3.0,2.99,5.0
610495,SV: Prismatic Evolutions,Mela,Ultra Rare,140/131,Holofoil,0.71,0.99,0.3,999.0
610751,S10b: Pokemon GO,Fighting Energy (Mirror Holofoil),None,,Holofoil,0.38,0.38,0.25,2.0
611519,Shockwave! Tyranitar ex Constructed Standard Deck,Elekid (Delta Species),None,008/024,1st Edition,6.0,7.5,6.0,9.0
611775,Mirage Forest,Kabuto,Rare,053/086,Unlimited,4.0,15.5,1.0,30.0
611775,Mirage Forest,Kabuto,Rare,053/086,1st Edition,,8.0,4.99,35.0
612287,Clash of the Blue Sky,Heal Energy,Uncommon,081/082,1st Edition,,2.25,1.5,3.0
612287,Clash of the Blue Sky,Heal Energy,Uncommon,081/082,Unlimited,0.5,5.0,5.0,5.0
612543,Undone Seal,Ancient Technical Machine Steel,Uncommon,077/083,1st Edition,,4.83,2.99,6.67
612543,Undone Seal,Ancient Technical Machine Steel,Uncommon,077/083,Unlimited,,8.0,8.0,8.0
612799,Magma Deck Kit,Team Magma's Aggron - 018/033,None,018/033,1st Edition Holofoil,12.99,27.5,24.99,30.0
613055,ADV Expansion Pack,Blaziken,Holo Rare,011/055,,,,,
613311,DP-P Promotional cards,Real World's Giratina - 109/DP-P,None,109/DP-P,Normal,9.57,7.81,6.96,12.0
613567,Miracle of the Desert,Rare Candy,Uncommon,050/053,1st Edition,7.0,10.1,6.99,13.49
613567,Miracle of the Desert,Rare Candy,Uncommon,050/053,Unlimited,,2.49,2.49,2.49
613823,Movie Commemoration VS Pack: Aura's Lucario,Aaron's Aura,None,019/020,,,,,
614079,Intro Pack Neo (Chikorita),Chikorita - 1,None,1,,,,,
614591,Intro Pack (Bulbasaur),Basic Grass Energy - 8,None,8,Normal,2.44,10.98,9.99,15.0
614847,City Gym Decks,Secret Mission,None,,Normal,3.59,3.99,3.0,8.5
617407,Unnumbered Promotional cards,Ancient Mew (Mewtwo Strikes Back-Evolution movie pamphlet),None,,,,,,
623295,SV9a: Heat Wave Arena,Cornerstone Mask Ogerpon,Uncommon,049/063,Normal,0.18,0.2,0.05,1.37
623551,SV09: Journey Together,Audino,Common,124/159,Reverse Holofoil,0.27,0.26,0.01,19.98
623551,SV09: Journey Together,Audino,Common,124/159,Normal,0.16,0.16,0.01,19.98
628671,SV10: The Glory of Team Rocket,Barraskewda,Uncommon,030/098,Normal,0.12,0.15,0.01,10.01
630207,SVM: Generations Start Decks,Oricorio,None,053/175,Normal,,9.99,9.99,9.99
632767,SVN: Battle Partners Deck Build Box,Pidgeot ex,Promo,006/045,Holofoil,1.25,1.25,1.25,1.25
633023,SV10: Destined Rivals,Team Rocket's Archer - 223/182,Ultra Rare,223/182,Holofoil,2.43,3.19,1.58,96.95
636607,SV11W: White Flare,Scraggy - 054/086,Common,054/086,Normal,0.11,0.15,0.01,0.79
