productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87039,EX Team Magma vs Team Aqua,Magma Energy,Uncommon,87/95,Normal,9.64,10.18,7.84,104.9
87039,EX Team Magma vs Team Aqua,Magma Energy,Uncommon,87/95,Reverse Holofoil,33.16,32.58,16.0,330.0
87295,HGSS Promos,Meganium (Prime) - HGSS08,Promo,HGSS08,Holofoil,47.39,50.38,18.34,499.9
87551,Gym Heroes,Misty's Tentacool (57),Uncommon,057/132,1st Edition,13.72,9.0,6.74,188.24
87551,Gym Heroes,Misty's Tentacool (57),Uncommon,057/132,Unlimited,2.51,2.0,0.74,19.98
87807,EX Dragon,Numel,Common,70/97,Normal,0.87,0.83,0.5,19.98
87807,EX Dragon,Numel,Common,70/97,Reverse Holofoil,28.49,24.04,6.99,45.98
88063,Legendary Treasures,Pignite,Uncommon,26/113,Normal,5.86,5.27,3.0,136.56
88063,Legendary Treasures,Pignite,Uncommon,26/113,Reverse Holofoil,33.36,60.0,44.94,185.29
88319,Plasma Blast,Porygon-Z (Team Plasma),Holo Rare,74/101,Holofoil,4.65,5.11,0.72,19.98
88319,Plasma Blast,Porygon-Z (Team Plasma),Holo Rare,74/101,Reverse Holofoil,3.67,3.29,2.0,96.95
88575,WoTC Promo,Rapidash (51),Promo,51/53,Normal,51.65,59.97,32.99,9999.0
88831,Dragons Exalted,Roserade (14),Uncommon,14/124,Normal,0.35,0.36,0.2,19.98
88831,Dragons Exalted,Roserade (14),Uncommon,14/124,Reverse Holofoil,1.36,1.61,1.0,19.98
89087,Platinum,Seviper,Uncommon,61/127,Normal,0.49,0.5,0.29,2.49
89087,Platinum,Seviper,Uncommon,61/127,Reverse Holofoil,2.0,2.0,1.4,19.98
89343,EX Deoxys,Slugma - 075/107,Common,75/107,Normal,0.49,0.51,0.2,19.98
89343,EX Deoxys,Slugma - 075/107,Common,75/107,Reverse Holofoil,38.59,140.0,20.22,316.09
89599,Neo Revelation,Suicune (27),Rare,27/64,1st Edition,64.98,64.99,49.95,632.5
89599,Neo Revelation,Suicune (27),Rare,27/64,Unlimited,23.67,22.56,13.99,179.9
89855,Neo Discovery,Teddiursa,Common,65/75,1st Edition,5.17,5.0,1.15,45.0
89855,Neo Discovery,Teddiursa,Common,65/75,Unlimited,1.31,1.0,0.43,17.42
90111,EX Sandstorm,Typhlosion ex,Ultra Rare,99/100,Holofoil,251.4,289.99,185.0,1999.9
90367,EX Sandstorm,Vigoroth,Uncommon,52/100,Normal,0.95,1.0,0.75,19.98
90367,EX Sandstorm,Vigoroth,Uncommon,52/100,Reverse Holofoil,5.99,10.0,5.69,56.1
90623,Boundaries Crossed,Wobbuffet,Uncommon,58/149,Normal,0.85,0.86,0.5,19.98
90623,Boundaries Crossed,Wobbuffet,Uncommon,58/149,Reverse Holofoil,2.89,2.73,1.79,25.6
91135,XY - Flashfire,Metapod,Uncommon,2/106,Normal,0.28,0.29,0.05,19.98
91135,XY - Flashfire,Metapod,Uncommon,2/106,Reverse Holofoil,1.27,1.0,0.39,23.49
91391,Deck Exclusives,Garchomp - 91/124 (Cracked Ice Holo),Holo Rare,091/124,Holofoil,7.69,14.67,5.35,49.35
92415,Deck Exclusives,Mamoswine - 9/146 (DP Legends Awakened),Rare,009/146,Normal,1.44,1.51,0.69,25.0
93183,Deck Exclusives,Yanmega - 17/146 (DP Legends Awakened),Rare,017/146,Normal,0.67,0.67,0.3,19.98
95999,XY - Primal Clash,Mr. Mime,Uncommon,101/160,Normal,0.48,0.49,0.15,18.66
95999,XY - Primal Clash,Mr. Mime,Uncommon,101/160,Reverse Holofoil,1.18,1.12,0.45,19.98
97791,XY - Phantom Forces,Mega Metagross EX Premium Collection,,,,,,,
98047,XY - Roaring Skies,Shedinja,Rare,11/108,Normal,0.4,0.43,0.15,19.99
98047,XY - Roaring Skies,Shedinja,Rare,11/108,Reverse Holofoil,0.76,0.81,0.5,19.98
98559,EX Ruby and Sapphire,Ruby and Sapphire Booster Box,,,,,,,
107007,Base Set (Shadowless),Poliwrath,Holo Rare,013/102,1st Edition Holofoil,499.0,2349.5,1800.0,2400.0
107007,Base Set (Shadowless),Poliwrath,Holo Rare,013/102,Unlimited Holofoil,158.46,158.99,80.0,599.0
107263,XY - BREAKthrough,Judge,Uncommon,143/162,Normal,0.65,0.49,0.09,19.98
107263,XY - BREAKthrough,Judge,Uncommon,143/162,Reverse Holofoil,1.39,1.25,0.4,19.98
111615,XY - BREAKpoint,Mawile,Uncommon,78/122,Normal,0.22,0.28,0.06,19.98
111615,XY - BREAKpoint,Mawile,Uncommon,78/122,Reverse Holofoil,0.62,0.61,0.32,23.49
113663,Generations,Butterfree,Holo Rare,5/83,Holofoil,3.85,4.02,1.59,39.99
113663,Generations,Butterfree,Holo Rare,5/83,Reverse Holofoil,3.96,4.71,1.68,69.99
126975,SM Base Set,Lillipup,Common,103/149,Normal,0.18,0.2,0.03,19.98
126975,SM Base Set,Lillipup,Common,103/149,Reverse Holofoil,0.38,0.4,0.12,19.98
131071,League & Championship Cards,Fire Energy (2007 Unnumbered D/P Style Non-Holo),Promo,,Normal,0.32,0.25,0.02,19.98
131327,Deck Exclusives,Aromatisse - 93/146 (XY Base Set),Rare,093/146,Normal,0.91,0.95,0.4,19.98
146687,Shining Legends,Raichu GX,Ultra Rare,29/73,Holofoil,5.68,5.8,3.37,893.16
152831,SM Trainer Kit: Lycanroc & Alolan Raichu,Fletchling,Common,11/30,Normal,0.18,0.2,0.04,19.98
153087,Countdown Calendar Promos,Burmy (Plant Cloak) - 78/132,Promo,078/132,Normal,23.33,39.44,24.99,180.0
157695,SM - Ultra Prism,Alolan Diglett,Common,78/156,Reverse Holofoil,0.55,0.57,0.25,19.98
157695,SM - Ultra Prism,Alolan Diglett,Common,78/156,Normal,0.16,0.23,0.02,19.98
168191,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Metal Energy (17),Common,,Normal,0.2,0.25,0.2,19.98
171007,SM - Celestial Storm,Super Scoop Up,Uncommon,146/168,Normal,0.23,0.25,0.07,19.98
171007,SM - Celestial Storm,Super Scoop Up,Uncommon,146/168,Reverse Holofoil,0.33,0.45,0.2,19.98
176639,Professor Program Promos,Professor Elm's Training Method (2006-2007),Promo,79/101,Normal,99.0,200.0,175.0,225.0
178943,SM - Lost Thunder,Durant,Common,128/214,Normal,0.23,0.24,0.1,19.98
178943,SM - Lost Thunder,Durant,Common,128/214,Reverse Holofoil,0.32,0.42,0.15,19.98
183807,SM - Team Up,Alolan Geodude (34),Common,34/181,Reverse Holofoil,0.41,0.5,0.22,19.0
183807,SM - Team Up,Alolan Geodude (34),Common,34/181,Normal,0.25,0.25,0.05,19.98
189183,SM - Unbroken Bonds,Sandslash,Rare,84/214,Reverse Holofoil,0.61,0.65,0.4,19.98
189183,SM - Unbroken Bonds,Sandslash,Rare,84/214,Normal,0.37,0.37,0.19,19.98
199679,League & Championship Cards,Net Ball (Pokemon League) - 187a/214,Promo,187a/214,Reverse Holofoil,1.15,1.15,0.65,6.5
201215,SM - Cosmic Eclipse,Alolan Vulpix,Common,39/236,Reverse Holofoil,2.93,3.23,0.49,19.6
201215,SM - Cosmic Eclipse,Alolan Vulpix,Common,39/236,Normal,0.44,0.45,0.1,19.98
201983,SM - Cosmic Eclipse,Raichu,Rare,67/236,Normal,1.02,1.01,0.6,19.98
201983,SM - Cosmic Eclipse,Raichu,Rare,67/236,Reverse Holofoil,2.62,2.59,1.6,30.6
205311,League & Championship Cards,Cherish Ball - 191a/236 (League Cup),Promo,191a/236,Reverse Holofoil,1.28,1.47,0.5,3.97
211455,SM Promos,Espeon & Deoxys GX - SM240,Promo,SM240,Holofoil,122.71,136.93,89.9,300.0
212991,League & Championship Cards,Scyther - 4/108 (Pokemon League) [4th Place],Promo,004/108,Reverse Holofoil,37.5,125.0,67.48,600.0
213247,SWSH02: Rebel Clash,Diggersby,Rare,147/192,Reverse Holofoil,0.31,0.39,0.24,19.98
213247,SWSH02: Rebel Clash,Diggersby,Rare,147/192,Normal,0.16,0.23,0.08,19.98
214271,Miscellaneous Cards & Products,League Battle Decks [Set of 2],,,Normal,,843.5,835.0,852.0
219135,Battle Academy,Lightning Energy (#4 Pikachu Stamped),Promo,,Normal,0.23,0.25,0.05,19.98
219391,SWSH03: Darkness Ablaze,Meltan,Common,129/189,Reverse Holofoil,0.24,0.25,0.08,19.98
219391,SWSH03: Darkness Ablaze,Meltan,Common,129/189,Normal,0.2,0.2,0.01,25.2
226559,SWSH04: Vivid Voltage,Drapion V (Full Art),Ultra Rare,175/185,Holofoil,1.56,1.97,1.0,14.63
230399,Miscellaneous Cards & Products,V Forces Tin Display,,,,,,,
232447,Shining Fates: Shiny Vault,Falinks,Shiny Holo Rare,SV074/SV122,Holofoil,1.13,1.33,0.8,17.54
241663,SWSH06: Chilling Reign,Steenee,Uncommon,014/198,Normal,0.18,0.2,0.01,999.0
241663,SWSH06: Chilling Reign,Steenee,Uncommon,014/198,Reverse Holofoil,0.32,0.32,0.05,999.0
246783,SWSH07: Evolving Skies,Snow Leaf Badge,Uncommon,159/203,Normal,0.06,0.15,0.01,19.98
246783,SWSH07: Evolving Skies,Snow Leaf Badge,Uncommon,159/203,Reverse Holofoil,0.15,0.21,0.04,2.0
247295,SWSH: Sword & Shield Promo Cards,Flareon V - SWSH149,Promo,SWSH149,Holofoil,4.34,4.88,2.79,33.03
253183,SWSH08: Fusion Strike,Staryu,Common,052/264,Reverse Holofoil,0.33,0.31,0.1,18.84
253183,SWSH08: Fusion Strike,Staryu,Common,052/264,Normal,0.05,0.16,0.01,2.23
257279,SWSH09: Brilliant Stars,Arceus VSTAR,Ultra Rare,123/172,Holofoil,5.59,5.76,3.95,99.95
257535,SM - Crimson Invasion,Code Card - Crimson Invasion 3 Pack Blister [Lucario],Code Card,,Normal,,0.15,0.05,2.95
266495,SM - Unbroken Bonds,Code Card - Kangaskhan GX Box,Code Card,,Normal,,0.2,0.05,7.0
276991,Pokemon GO,Blanche,Uncommon,064/078,Normal,0.17,0.17,0.01,19.98
276991,Pokemon GO,Blanche,Uncommon,064/078,Reverse Holofoil,0.28,0.27,0.1,19.98
280319,XY - BREAKpoint,Code Card - BREAKpoint 3 Pack Blister [Umbreon],Code Card,,,,,,
283135,Miscellaneous Cards & Products,"Enhanced 2-Pack Blister Pack [Alolan Dugtrio, Alolan Muk, & Alolan Golem]",,,Normal,,245.0,240.0,250.0
283391,SWSH12: Silver Tempest,Silver Tempest Booster Box Case,,,Normal,3420.0,3499.94,3050.0,6000.0
283903,SWSH11: Lost Origin,Poliwag,Common,030/196,Reverse Holofoil,0.19,0.23,0.04,19.98
283903,SWSH11: Lost Origin,Poliwag,Common,030/196,Normal,0.15,0.16,0.01,20.0
284159,SWSH11: Lost Origin,Arezu (Secret),Secret Rare,204/196,Holofoil,4.55,5.01,3.4,47.34
285695,Miscellaneous Cards & Products,Wartortle - 50/112 (Prerelease),Promo,050/112,Normal,56.05,255.6,69.99,9999.0
449535,Deck Exclusives,Hisuian Arcanine - 084/196 (Non-Holo),Rare,084/196,Normal,0.31,0.29,0.05,19.98
451839,SWSH12: Silver Tempest,Gym Trainer (Full Art),Ultra Rare,191/195,Holofoil,1.64,1.88,0.96,93.93
475647,SWSH: Crown Zenith,Crown Zenith Premium Figure Collection [Shiny Zacian],,,Normal,345.66,385.5,354.89,500.0
477183,SV: Scarlet & Violet Promo Cards,Quaxly - 003,Promo,003,Holofoil,3.18,3.18,1.5,500.0
477439,World Championship Decks,Swampert ex - 2004 (Reed Weichler),Ultra Rare,95/95,Normal,16.57,27.0,20.29,270.0
477951,World Championship Decks,Solrock (25) - 2006 (Miska Saari),Rare,25/92,Normal,,1.0,0.8,57.9
478207,SWSH: Crown Zenith,Lycanroc,Rare,074/159,Reverse Holofoil,0.29,0.36,0.2,999.0
478207,SWSH: Crown Zenith,Lycanroc,Rare,074/159,Normal,0.19,0.2,0.04,999.0
479743,World Championship Decks,Warp Point - 2007 (Jeremy Scharff-Kim),Uncommon,116/130,Normal,0.99,2.67,0.99,19.98
479999,World Championship Decks,Bebe's Search - 2010 (Michael Pramawat),Uncommon,89/111,Normal,0.88,0.5,0.35,19.98
480511,World Championship Decks,Twins - 2011 (Ross Cawthon),Uncommon,89/102,Normal,1.68,6.5,3.99,19.98
481279,World Championship Decks,Zubat - 2015 (Patrick Martinez),Common,53/135,Normal,1.39,0.69,0.44,19.98
481791,World Championship Decks,Professor Sycamore - 2016 (Shintaro Ito),Uncommon,107/122,Normal,0.09,0.21,0.08,0.89
482047,World Championship Decks,Custom Catcher - 2019 (Shintaro Ito),Uncommon,171/214,Normal,0.4,0.4,0.14,3.1
487935,SV01: Scarlet & Violet Base Set,Kilowattrel,Uncommon,079/198,Reverse Holofoil,0.17,0.23,0.03,200.0
487935,SV01: Scarlet & Violet Base Set,Kilowattrel,Uncommon,079/198,Normal,0.12,0.15,0.01,20.0
497663,SV02: Paldea Evolved,Boss's Orders - 248/193,Ultra Rare,248/193,Holofoil,9.91,10.86,7.99,109.63
509951,SV03: Obsidian Flames,Houndour - 204/197,Illustration Rare,204/197,Holofoil,10.48,11.78,8.94,100.0
513791,Prize Pack Series Cards,Kyurem VMAX - 049/196,Ultra Rare,049/196,Holofoil,16.23,15.95,13.95,160.46
515583,Prize Pack Series Cards,Professor's Research [Professor Turo] - 190/198,Rare,190/198,Normal,0.15,0.2,0.02,19.98
515583,Prize Pack Series Cards,Professor's Research [Professor Turo] - 190/198,Rare,190/198,Holofoil,0.36,0.38,0.2,19.98
516607,SV: Scarlet & Violet 151,Rapidash,Uncommon,078/165,Normal,0.2,0.2,0.02,20.0
516607,SV: Scarlet & Violet 151,Rapidash,Uncommon,078/165,Reverse Holofoil,0.24,0.27,0.06,15.25
517119,Miscellaneous Cards & Products,Mythical 2-Pack Blister [Celebi],,,Normal,59.95,57.48,55.0,59.95
534527,SV: Paldean Fates,Electrode,Shiny Rare,134/091,Holofoil,4.03,4.32,3.0,96.95
550143,SV06: Twilight Masquerade,Hisuian Growlithe - 099/167,Common,099/167,Reverse Holofoil,0.24,0.24,0.04,999.0
550143,SV06: Twilight Masquerade,Hisuian Growlithe - 099/167,Common,099/167,Normal,0.07,0.15,0.01,999.0
557055,Battle Academy 2024,Larvesta - Armarouge 31,Common,040/197,Normal,0.26,0.34,0.1,19.98
559103,Deck Exclusives,Greninja V - 073/264 (Non-Holo),Promo,073/264,Normal,6.56,7.37,5.91,149.94
560383,SV: Shrouded Fable,Munkidori,Illustration Rare,072/064,Holofoil,31.35,35.81,29.49,999.0
565247,SV1S: Scarlet ex,Scarlet ex Booster Box,,,Normal,95.51,120.0,115.44,138.0
565759,SV4K: Ancient Roar,Dwebble,Common,004/066,Normal,0.16,0.18,0.05,0.79
566015,SV4M: Future Flash,Tandemaus - 055/066,Common,055/066,Normal,0.28,0.25,0.07,0.5
566271,SV6a: Night Wanderer,Dusknoir - 020/064,Rare,020/064,Holofoil,0.15,0.22,0.05,1.49
566527,SV2a: Pokemon Card 151,Venusaur ex - 184/165,Super Rare,184/165,Holofoil,5.39,6.2,3.81,50.0
566783,SV2a: Pokemon Card 151,Seel (Master Ball Pattern),Common,086/165,Holofoil,11.96,16.0,14.99,19.99
567039,SV3: Ruler of the Black Flame,Revavroom ex - 085/108,Double Rare,085/108,Holofoil,0.34,0.37,0.14,3.25
567295,SV07: Stellar Crown,Espathra,Common,069/142,Reverse Holofoil,0.33,0.35,0.2,19.98
567295,SV07: Stellar Crown,Espathra,Common,069/142,Normal,0.1,0.15,0.01,19.98
567551,SV4a: Shiny Treasure ex,Lechonk - 150/190,None,150/190,Normal,0.16,0.18,0.01,6.0
567807,SV2P: Snow Hazard,Bronzor,Common,050/071,Normal,0.26,0.34,0.21,0.79
568063,SV6: Transformation Mask,Aron,Common,073/101,Normal,0.09,0.1,0.01,1.0
568319,SV1V: Violet ex,Magnezone ex - 093/078,Super Rare,093/078,Holofoil,1.2,1.49,0.95,5.0
568575,S1W: Sword,Lapras V - 062/060,Super Rare,062/060,Holofoil,8.86,10.0,10.0,10.0
568831,S4: Amazing Volt Tackle,Ninjask,Uncommon,005/100,Normal,0.24,2.99,0.25,5.0
569087,S5R: Rapid Strike Master,Mienshao,Uncommon,046/070,Normal,0.16,0.2,0.17,0.79
569343,S7D: Skyscraping Perfection,Gligar,Common,020/067,Normal,,0.25,0.18,0.4
569599,S8: Fusion Arts,Chili & Cilan & Cress - 098/100,Uncommon,098/100,Normal,0.15,0.23,0.15,1.0
569855,S10P: Space Juggler,Rapidash,Common,012/067,Normal,0.48,0.5,0.25,0.79
570111,S12: Paradigm Trigger,Rockruff,Common,053/098,Normal,0.22,0.25,0.05,1.06
570367,S5a: Peerless Fighters,Kakuna,Uncommon,002/070,Normal,0.11,0.25,0.01,1.99
570623,S9a: Battle Region,Hisuian Samurott VSTAR - 053/067,Triple Rare,053/067,Holofoil,0.65,0.75,0.49,4.99
570879,S11a: Incandescent Arcana,Milotic - 028/068 (Poke Ball Pattern),Uncommon,028/068,Holofoil,1.06,0.93,0.75,2.25
571135,S4a: Shiny Star V,Galarian Mr. Rime - 220/190,Shiny Rare,220/190,Holofoil,1.19,1.81,0.75,5.0
571391,S8b: VMAX Climax,Tool Scrapper - 138/184,None,138/184,Normal,0.05,0.15,0.04,0.79
571647,S12a: VSTAR Universe,Garchomp V,Double Rare,109/172,Holofoil,0.46,0.5,0.3,2.0
571903,S3a: Legendary Heartbeat,Alcremie V - 031/076,Double Rare,031/076,Holofoil,1.0,1.0,0.78,4.0
572159,SM12: Alter Genesis,Walrein,Uncommon,022/095,Normal,1.05,1.04,0.88,2.99
572415,SM3H: To Have Seen the Battle Rainbow,Marill,Common,019/051,,,,,
572671,SM12a: TAG TEAM GX: Tag All Stars,Vulpix,None,017/173,Normal,0.78,0.79,0.2,1.0
572927,SM8: Super-Burst Impact,Naganadel,Rare,048/095,Holofoil,0.9,1.0,0.94,2.27
573183,SM1M: Collection Moon,Granbull,Common,041/060,Normal,,1.98,1.35,2.0
573439,SM8a: Dark Order,Pawniard,Common,039/052,Normal,0.79,0.65,0.5,1.0
573695,SM10: Double Blaze,Reshiram & Charizard GX - 097/095,Super Rare,097/095,Holofoil,449.99,522.5,445.0,600.0
573951,SM3+: Shining Legends,Ekans,Common,037/072,Normal,3.0,3.0,1.5,4.0
574207,SM10a: GG End,Escavalier,Uncommon,031/054,Normal,,0.5,0.4,1.99
574463,SM2K: Islands Await You,Tapu Koko GX - 022/050,Double Rare,022/050,Holofoil,,2.0,1.99,5.0
574719,SM8b: GX Ultra Shiny,Gabite - 100/150,None,100/150,Normal,0.24,0.24,0.24,1.0
574975,SM11a: Remix Bout,Crabrawler,Common,036/064,Normal,0.21,0.25,0.1,1.99
575231,Awakening Legends,Ho-Oh,Holo Rare,,,,,,
575487,"Darkness, and to Light...",Unown V,Common,,Normal,14.41,14.49,12.38,15.0
575743,Rocket Gang,Dark Blastoise,Holo Rare,,Holofoil,105.7,105.0,95.0,225.0
575999,Base Expansion Pack,Houndour,Common,032/128,1st Edition,4.69,4.0,3.98,4.99
576255,The Town on No Map,Arcanine - 017/092,Holo Rare,017/092,,,,,
576767,Leaders' Stadium,Brock's Training Method,Uncommon,,Normal,2.34,1.8,0.92,4.99
577023,Expansion Pack (No Rarity),Switch,Common,,,,,,
578303,SM8b: GX Ultra Shiny,Mysterious Treasure (Mirror Holofoil),None,119/150,Holofoil,,3.5,3.0,4.5
578559,SM12a: TAG TEAM GX: Tag All Stars,Reset Stamp - 136/173 (Mirror Holofoil),None,136/173,Holofoil,3.5,3.5,3.33,3.57
587775,SV-P Promotional Cards,Exp. Share - 018/SV-P,Common,018/SV-P,,,,,
588543,SV: Sylveon ex Stellar Tera Type Starter Set,Oricorio,None,007/022,Normal,,2.27,2.27,2.27
588799,SV: Future Miraidon ex Starter Deck & Build Set,Luminous Energy,None,053/053,Normal,,3.0,1.0,5.0
589055,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Saguaro,None,038/049,Normal,,0.16,0.03,0.25
590079,SV08: Surging Sparks,Togepi,Common,070/191,Reverse Holofoil,0.23,0.25,0.05,200.0
590079,SV08: Surging Sparks,Togepi,Common,070/191,Normal,0.16,0.17,0.01,19.98
593407,Battle Academy,Eevee,None,045/066,Normal,6.0,6.75,6.3,7.2
593919,SS: Gengar VMAX High-Class Deck,Urn of Vitality,None,008/019,Holofoil,,0.99,0.99,1.0
594175,s8a-G: 25th Anniversary Golden Box,Pikachu V - 001/015,Common,001/015,Holofoil,,360.0,360.0,360.0
594943,sD: V Starter Decks,Boltund,None,036/127,Normal,,1.15,0.6,1.99
595455,sA: Fighting Starter Set V,Pokemon Catcher,None,018/024,Normal,,7.0,7.0,7.0
595711,SI: Start Deck 100,Toxel,,157/414,Normal,4.91,4.7,4.0,5.5
595967,SI: Start Deck 100,Energy Search (Mirror Holofoil),,367/414,Holofoil,,2.4,2.28,5.0
596223,sLD: Darkrai Starter Set VSTAR,Ultra Ball,,013/020,Normal,,0.29,0.09,3.0
596479,smL: Sun & Moon Family Pokemon Card Game,Pinsir GX,None,005/051,Holofoil,2.98,3.07,2.5,3.74
597247,S-P: Sword & Shield Promos,Bede - 027/S-P,Common,027/S-P,Normal,2.99,9.99,9.99,9.99
597503,S-P: Sword & Shield Promos,Arcanine - 338/S-P,Common,338/S-P,Normal,19.5,21.29,18.24,24.99
597759,sm1+: Enhanced Expansion Pack Sun & Moon,Oricorio - 023/051,Common,023/051,Holofoil,2.17,2.17,2.0,3.0
598271,SM-P: Sun & Moon Promos,Pretend Boss Pikachu - 194/SM-P,,194/SM-P,Holofoil,,2999.99,2999.99,2999.99
598783,SM: The Best of XY,Froakie,None,024/171,Normal,,3.98,2.99,4.95
599295,smH: GX Starter Decks,Skarmory,None,079/131,,,,,
600831,BW1: Black Collection,Sewaddle,Common,001/053,1st Edition,,2.0,1.29,3.0
600831,BW1: Black Collection,Sewaddle,Common,001/053,Unlimited,,2.49,1.55,4.5
601087,BW3: Hail Blizzard,Lucario,Rare,034/052,1st Edition Holofoil,9.64,4.45,4.39,4.5
601599,BW6: Freeze Bolt,Jellicent,Uncommon,022/059,1st Edition,,1.99,1.98,3.0
601855,BW7: Plasma Gale,Scraggy,Common,046/070,Unlimited,,3.0,3.0,3.0
601855,BW7: Plasma Gale,Scraggy,Common,046/070,1st Edition,3.0,3.0,1.99,3.75
602111,XY-P: XY Promos,Poncho-wearing Pikachu - 207/XY-P,Common,207/XY-P,,,,,
602367,SV8a: Terastal Fest ex,Seaking,Common,029/187,Normal,0.12,0.13,0.01,10.0
602623,SV8a: Terastal Fest ex,Amarys (Mirror Foil),Common,173/187,Holofoil,0.36,0.45,0.2,3.28
603135,XY-Bx: Collection X,Muscle Band,Uncommon,057/060,1st Edition,,5.28,5.28,5.28
603391,XY2: Wild Blaze,Protection Cube,Uncommon,076/080,1st Edition,1.0,2.0,1.95,4.14
603647,XY5-Bg: Gaia Volcano,Aggron EX - 045/070,Double Rare,045/070,Unlimited Holofoil,4.99,10.0,10.0,10.0
603647,XY5-Bg: Gaia Volcano,Aggron EX - 045/070,Double Rare,045/070,1st Edition Holofoil,8.55,8.49,7.42,8.69
603903,XY7: Bandit Ring,Ampharos Spirit Link,Uncommon,074/081,1st Edition,1.88,2.0,2.0,3.19
604159,XY9: Rage of the Broken Heavens,Mega Gyarados EX - 019/080,Double Rare,019/080,1st Edition Holofoil,62.49,99.99,99.99,99.99
604671,Battle Theme Deck: Victini,Revive,None,016/021,Normal,,2.0,2.0,2.0
604927,Team Plasma's Powered Half Deck,Garbodor (Team Plasma),None,004/017,Normal,6.29,2.5,1.25,3.0
605183,XYD: M Rayquaza-EX Mega Battle Deck,Steven,None,014/018,,,,,
605439,Yveltal Half Deck,Great Ball,None,009/014,Normal,,2.0,2.0,2.0
605695,DP1: Space-Time Creation,Carnivine,Rare,,Unlimited,1.99,2.0,1.79,3.0
605695,DP1: Space-Time Creation,Carnivine,Rare,,1st Edition,4.0,6.99,4.0,9.0
605951,DP3: Shining Darkness,Pidgeotto,Uncommon,,1st Edition,1.5,4.0,1.35,5.6
605951,DP3: Shining Darkness,Pidgeotto,Uncommon,,Unlimited,3.0,3.25,3.0,3.5
606207,XY Beginning Set,Pawniard,None,019/039,Normal,,1.25,1.2,4.0
606463,M Master Deck Build Box Speed Style,Dialga EX,None,020/049,Normal,10.99,7.08,5.0,9.16
606975,DP5: Temple of Anger,Houndour,Common,,Unlimited,2.49,2.75,2.0,4.3
606975,DP5: Temple of Anger,Houndour,Common,,1st Edition,4.55,4.55,4.0,4.99
607231,Pt2: Bonds to the End of Time,Mow Rotom,Uncommon,035/090,Unlimited Holofoil,,50.0,50.0,50.0
607999,Battle Academy 2024,Basic Lightning Energy - Pikachu 7,Common,004,Normal,0.05,0.15,0.05,19.98
608255,L1: SoulSilver Collection,Poliwrath,Rare,020/070,1st Edition,3.0,4.0,3.0,15.22
608511,L3: Clash at the Summit,Lairon (Mirror Holofoil),Uncommon,054/080,,,,,
608767,Infernape vs Gallade SP Deck Kit (Gallade),Bronzong E4,None,007/018,1st Edition,1.5,1.75,0.5,2.99
