productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88288,Stormfront,Ponyta,Common,71/100,Reverse Holofoil,4.93,32.31,12.07,69.8
88544,EX Delta Species,Rain Castform,Rare,26/113,Normal,4.81,7.34,2.57,78.4
88544,EX Delta Species,Rain Castform,Rare,26/113,Reverse Holofoil,25.51,64.99,29.99,299.4
88800,Gym Challenge,Rocket's Zapdos,Holo Rare,015/132,1st Edition Holofoil,218.06,599.97,347.99,2026.7
88800,Gym Challenge,Rocket's Zapdos,Holo Rare,015/132,Unlimited Holofoil,107.64,192.25,74.9,9999.0
89056,Aquapolis,Seer,Uncommon,133/147,Normal,3.58,3.53,2.0,34.9
89056,Aquapolis,Seer,Uncommon,133/147,Reverse Holofoil,18.24,18.99,18.23,179.8
89312,Aquapolis,Slowking (H22),Holo Rare,H22/H32,,,,,
89568,EX Power Keepers,Steven's Advice,Uncommon,83/108,Normal,5.28,5.28,2.98,80.8
89568,EX Power Keepers,Steven's Advice,Uncommon,83/108,Reverse Holofoil,12.99,19.49,7.32,129.7
89824,EX Team Magma vs Team Aqua,Team Magma's Camerupt,Rare,19/95,Normal,3.79,3.48,2.49,59.9
89824,EX Team Magma vs Team Aqua,Team Magma's Camerupt,Rare,19/95,Reverse Holofoil,20.18,35.11,19.98,249.9
90080,Unleashed,Turtwig,Common,67/95,Normal,0.77,0.5,0.1,17.34
90080,Unleashed,Turtwig,Common,67/95,Reverse Holofoil,27.49,17.99,17.0,149.9
90336,EX Power Keepers,Vibrava,Uncommon,40/108,Normal,1.12,0.89,0.25,19.88
90336,EX Power Keepers,Vibrava,Uncommon,40/108,Reverse Holofoil,8.18,22.0,4.99,96.94
90592,Boundaries Crossed,White Kyurem EX (146 Full Art),Ultra Rare,146/149,Holofoil,509.97,373.98,317.73,555.75
94688,XY - Phantom Forces,M Gengar EX (121 Secret Rare),Secret Rare,121/119,Holofoil,528.2,437.62,284.04,1000.0
95968,XY - Primal Clash,Tentacool,Common,70/160,Normal,0.21,0.24,0.05,19.5
95968,XY - Primal Clash,Tentacool,Common,70/160,Reverse Holofoil,0.65,0.61,0.22,19.88
96480,XY Promos,Champions Festival - XY27 (2014 Top Sixteen),Promo,XY27,,,,,
97760,XY - Primal Clash,Primal Clash Single Blister [Rhyperior],,,,,,,
98016,XY Trainer Kit: Sylveon & Noivern,Darkness Energy (#26),Common,26/30,Normal,1.0,0.75,0.15,19.88
98528,EX Power Keepers,Power Keepers Booster Box,,,,,,,
107232,XY - BREAKthrough,Noivern BREAK,Rare BREAK,113/162,Holofoil,4.12,4.0,2.34,39.2
125152,EX Battle Stadium,Natu,Common,69,Normal,0.45,0.5,0.35,19.88
126176,League & Championship Cards,Crushing Hammer - 34/39 (Pokemon League),Promo,034/039,Reverse Holofoil,8.93,25.97,11.87,96.95
127200,SM Base Set,Ultra Ball (Secret),Secret Rare,161/149,Holofoil,31.65,32.75,25.0,470.3
131040,SM - Guardians Rising,Brooklet Hill,Uncommon,120/145,Normal,0.35,0.39,0.2,17.82
131040,SM - Guardians Rising,Brooklet Hill,Uncommon,120/145,Reverse Holofoil,0.64,0.65,0.39,19.88
131296,Deck Exclusives,Dhelmise - 59/145 (SM Guardians Rising),Rare,059/145,Normal,0.78,0.78,0.21,19.88
146656,Shining Legends,Shroomish,Common,4/73,Normal,0.2,0.21,0.06,19.88
146656,Shining Legends,Shroomish,Common,4/73,Reverse Holofoil,0.37,0.41,0.14,19.88
149472,League & Championship Cards,Fire Energy - 89/95 (Play! Pokemon),Promo,089/095,Holofoil,99.95,123.9,80.99,999.99
153056,League & Championship Cards,Darkness Energy - 111/114 (Play! Pokemon),Promo,111/114,Holofoil,10.69,10.89,7.0,97.84
153312,Blister Exclusives,Dragonite - 83/116 (Cosmos Holo),Promo,083/116,Holofoil,45.66,30.38,18.49,67.4
157664,SM - Ultra Prism,Luxio,Uncommon,47/156,Reverse Holofoil,0.61,0.64,0.37,19.88
157664,SM - Ultra Prism,Luxio,Uncommon,47/156,Normal,0.26,0.3,0.07,16.86
162272,Kids WB Promos,Pikachu - 5/5,Promo,005/005,,,,,
170976,SM - Celestial Storm,Loudred,Uncommon,118/168,Reverse Holofoil,0.42,0.49,0.28,19.88
170976,SM - Celestial Storm,Loudred,Uncommon,118/168,Normal,0.25,0.25,0.11,19.88
177120,Deck Exclusives,Dusclops - 14/108 (EX Power Keepers),Holo Rare,014/108,Holofoil,4.23,3.29,2.0,91.91
178912,SM - Lost Thunder,Yamask,Common,99/214,Normal,0.15,0.2,0.04,2.99
178912,SM - Lost Thunder,Yamask,Common,99/214,Reverse Holofoil,0.42,0.45,0.12,19.88
183776,SM - Team Up,Beedrill,Rare,5/181,Normal,0.33,0.37,0.18,1.49
183776,SM - Team Up,Beedrill,Rare,5/181,Reverse Holofoil,0.76,0.89,0.4,19.88
189152,SM - Unbroken Bonds,Pyukumuku,Uncommon,53/214,Reverse Holofoil,12.65,17.0,13.58,119.4
189152,SM - Unbroken Bonds,Pyukumuku,Uncommon,53/214,Normal,4.22,4.25,2.0,19.99
195040,SM - Unified Minds,Cosmog,Common,100/236,Reverse Holofoil,0.42,0.42,0.15,19.88
195040,SM - Unified Minds,Cosmog,Common,100/236,Normal,0.22,0.25,0.05,19.88
195296,SM - Unified Minds,Misty's Favor (Full Art),Ultra Rare,235/236,Holofoil,370.69,393.14,291.72,699.68
197856,SM Promos,Mewtwo & Mew GX - SM191,Promo,SM191,Holofoil,376.37,386.0,257.98,1499.99
201184,SM - Cosmic Eclipse,Steelix,Holo Rare,139/236,Reverse Holofoil,1.19,1.17,0.6,22.8
201184,SM - Cosmic Eclipse,Steelix,Holo Rare,139/236,Holofoil,0.76,0.86,0.2,17.0
206048,SWSH01: Sword & Shield Base Set,Victini V,Ultra Rare,025/202,Holofoil,1.09,1.26,0.5,19.88
208352,SWSH01: Sword & Shield Base Set,Sobble (055),Common,055/202,Reverse Holofoil,0.32,0.34,0.1,15.08
208352,SWSH01: Sword & Shield Base Set,Sobble (055),Common,055/202,Normal,0.05,0.18,0.01,19.88
211424,Jumbo Cards,Dark Venusaur - 7 (Best of Game 7 Promo),Promo,007,,,,,
213216,SWSH02: Rebel Clash,Malamar V (Full Art),Ultra Rare,186/192,Holofoil,4.96,4.49,2.99,89.8
214240,SWSH: Sword & Shield Promo Cards,Rayquaza - SWSH029,Promo,SWSH029,Holofoil,8.25,9.9,5.0,96.95
219360,SWSH03: Darkness Ablaze,Swanna,Rare,149/189,Normal,0.05,0.22,0.04,16.06
219360,SWSH03: Darkness Ablaze,Swanna,Rare,149/189,Reverse Holofoil,0.41,0.41,0.12,19.88
226528,SWSH04: Vivid Voltage,Opal (Secret),Secret Rare,197/185,Holofoil,3.76,4.18,2.75,70.0
232416,Shining Fates: Shiny Vault,Polteageist,Shiny Holo Rare,SV053/SV122,Holofoil,1.46,1.61,1.0,19.88
245728,Miscellaneous Cards & Products,V Battle Deck Bundle [Rayquaza V/Noivern V],,,Normal,52.18,69.0,64.99,78.69
246752,SWSH07: Evolving Skies,Duraludon VMAX (Secret),Secret Rare,219/203,Holofoil,6.56,7.51,5.01,136.2
248032,SWSH07: Evolving Skies,Code Card - Evolving Skies 3 Pack Blister [Umbreon],Code Card,,Normal,0.09,0.15,0.05,19.88
250336,Celebrations: Classic Collection,Donphan (Prime),Classic Collection,107/123,Holofoil,1.47,1.6,0.73,3300.0
251104,Jumbo Cards,Lance's Charizard V - SWSH133,Promo,SWSH133,Holofoil,4.05,4.44,0.01,999.0
253152,SWSH08: Fusion Strike,Hoopa V (Full Art),Ultra Rare,253/264,Holofoil,2.52,2.75,1.4,49.0
253408,SWSH: Sword & Shield Promo Cards,Tepig - SWSH172,Promo,SWSH172,Holofoil,0.71,0.71,0.2,20.2
263904,SWSH09: Brilliant Stars,Arceus VSTAR (Secret) (184),Secret Rare,184/172,Holofoil,16.75,18.49,13.0,2000.0
264416,Miscellaneous Cards & Products,"Knock Out Collection [Toxtricity, Duraludon, Sandaconda]",,,Normal,28.79,55.0,54.99,55.0
266464,SM - Guardians Rising,Code Card - Decidueye GX Premium Collection,Code Card,,Normal,0.2,1.88,1.8,32.0
267744,Dragon Majesty,Code Card - Dragon Majesty Special Collection [Salamence GX],Code Card,,Normal,,5.0,5.0,5.0
268256,Battle Academy 2022,Darkness Energy (Eevee Stamped),Promo,,Normal,0.19,0.2,0.01,19.88
276960,Pokemon GO,Mewtwo V,Ultra Rare,030/078,Holofoil,5.0,6.17,3.75,9999.0
280544,Next Destinies,Code Card - EX Tin [Kyurem],Code Card,,Normal,,3.0,3.0,3.0
283872,SWSH11: Lost Origin,Beautifly,Holo Rare,008/196,Reverse Holofoil,0.37,0.4,0.19,19.88
283872,SWSH11: Lost Origin,Beautifly,Holo Rare,008/196,Holofoil,0.47,0.45,0.19,19.62
451808,SWSH12: Silver Tempest,Leafy Camo Poncho,Uncommon,160/195,Reverse Holofoil,0.17,0.25,0.01,19.88
451808,SWSH12: Silver Tempest,Leafy Camo Poncho,Uncommon,160/195,Normal,0.04,0.15,0.01,19.88
476128,Prize Pack Series Cards,Turbo Patch - 172/189,Uncommon,172/189,Holofoil,0.83,0.83,0.59,19.88
477408,World Championship Decks,Multi Energy - 2004 (Reed Weichler),Rare,93/100,Normal,0.58,1.6,0.56,19.99
478176,SWSH: Crown Zenith,Energy Search,Common,128/159,Normal,0.16,0.19,0.01,999.0
478176,SWSH: Crown Zenith,Energy Search,Common,128/159,Reverse Holofoil,0.35,0.35,0.2,999.0
479712,World Championship Decks,Piplup - 2007 (Akira Miyazaki),Common,93/130,Normal,6.05,9.5,3.49,46.2
479968,World Championship Decks,Unown [G] - 2009 (Stephen Silvestro),Uncommon,57/106,Normal,4.0,82.3,30.0,116.12
480480,World Championship Decks,Rescue Energy - 2011 (David Cohen),Uncommon,90/102,Normal,0.75,1.0,0.5,19.88
480992,World Championship Decks,Super Rod - 2014 (Andrew Estrada),Uncommon,20/20,Normal,0.83,0.91,0.79,19.88
481248,World Championship Decks,Shaymin EX - 2015 (Patrick Martinez),Ultra Rare,77/108,Normal,4.26,3.9,3.88,9.0
482016,World Championship Decks,Rescue Stretcher - 2018 (Robin Schulz),Uncommon,130/145,Normal,0.81,1.15,0.99,1.28
491232,Dragon Majesty,Code Card - Dragon Majesty Pin Collection [Latios],Code Card,,Normal,,2.15,2.15,2.15
497632,SV02: Paldea Evolved,Sableye,Rare,136/193,Holofoil,0.19,0.22,0.01,90.0
497632,SV02: Paldea Evolved,Sableye,Rare,136/193,Reverse Holofoil,0.32,0.32,0.05,19.88
509664,SV03: Obsidian Flames,Drampa,Uncommon,161/197,Reverse Holofoil,0.34,0.33,0.14,19.88
509664,SV03: Obsidian Flames,Drampa,Uncommon,161/197,Normal,0.19,0.2,0.02,19.88
509920,SV03: Obsidian Flames,Skarmory,Uncommon,142/197,Normal,0.14,0.15,0.01,20.0
509920,SV03: Obsidian Flames,Skarmory,Uncommon,142/197,Reverse Holofoil,0.27,0.29,0.11,19.88
516576,Miscellaneous Cards & Products,Charizard ex Premium Collection,,,Normal,110.91,129.99,100.11,500.0
523744,SV04: Paradox Rift,Gourgeist,Uncommon,078/182,Reverse Holofoil,0.21,0.25,0.05,40.0
523744,SV04: Paradox Rift,Gourgeist,Uncommon,078/182,Normal,0.13,0.15,0.01,20.0
534496,SV: Paldean Fates,Charcadet - 114/091,Shiny Rare,114/091,Holofoil,6.44,6.97,4.96,999.0
550112,SV06: Twilight Masquerade,Luxray ex - 068/167,Double Rare,068/167,Holofoil,0.71,0.85,0.44,999.0
557024,Battle Academy 2024,Basic Fire Energy - Armarouge 29,Unconfirmed,002,Normal,0.1,0.19,0.06,19.88
560352,SV: Shrouded Fable,Copperajah,Rare,042/064,Reverse Holofoil,0.19,0.2,0.06,999.0
560352,SV: Shrouded Fable,Copperajah,Rare,042/064,Holofoil,0.05,0.2,0.01,999.0
565216,SV7: Stellar Miracle,Stellar Miracle Booster Pack,,,Normal,3.83,3.79,2.0,4.99
565984,SV4M: Future Flash,Zebstrika,Uncommon,024/066,Normal,0.1,0.15,0.04,0.88
566240,SV5M: Cyber Judge,Scizor ex - 089/071,Super Rare,089/071,Holofoil,2.47,2.71,2.4,8.0
566496,SV2a: Pokemon Card 151,Mew ex - 151/165,Double Rare,151/165,Holofoil,2.09,2.09,1.75,25.0
566752,SV2a: Pokemon Card 151,Persian (Master Ball Pattern),Uncommon,053/165,Holofoil,5.71,6.16,5.34,25.0
567008,SV3: Ruler of the Black Flame,Houndstone,Uncommon,054/108,Normal,0.11,0.16,0.07,0.88
567264,SV07: Stellar Crown,Carracosta,Rare,038/142,Reverse Holofoil,0.24,0.25,0.05,19.88
567264,SV07: Stellar Crown,Carracosta,Rare,038/142,Holofoil,0.2,0.2,0.01,3.4
567520,SV4a: Shiny Treasure ex,Sneasel - 119/190,None,119/190,Normal,0.1,0.18,0.07,5.02
567776,SV2P: Snow Hazard,Eiscue - 019/071,Uncommon,019/071,Normal,0.13,0.23,0.05,1.02
568032,SV6: Transformation Mask,Emolga,Common,042/101,Normal,0.11,0.17,0.03,1.2
568288,SV1V: Violet ex,Greedent,Uncommon,062/078,Normal,0.12,0.16,0.02,1.33
568544,S1W: Sword,Claydol,Uncommon,031/060,Normal,2.67,3.4,3.2,7.99
568800,S3: Infinity Zone,Bird Keeper,Uncommon,094/100,Normal,0.43,0.59,0.43,1.0
569056,S5R: Rapid Strike Master,Sizzlipede,Common,015/070,Normal,0.37,0.37,0.3,0.79
569312,S6K: Jet-Black Spirit,Celebi VMAX - 084/070,Hyper Rare,084/070,,,,,
569568,S8: Fusion Arts,Excadrill,Common,067/100,Normal,,0.23,0.15,0.88
569824,S10D: Time Gazer,Hisuian Lilligant V - 069/067,Super Rare,069/067,,,,,
570080,S12: Paradigm Trigger,Relicanth,Common,022/098,Normal,0.16,0.25,0.03,0.97
570336,S2a: Explosive Walker,Corviknight,Rare,062/070,Holofoil,0.25,0.76,0.35,1.99
570592,S9a: Battle Region,Hisuian Basculin,Common,023/067,Normal,0.15,0.2,0.03,0.88
570848,S11a: Incandescent Arcana,Mawile V - 085/068,Character Super Rare,085/068,Holofoil,13.78,17.95,15.99,17.95
571104,S4a: Shiny Star V,Twin Energy,None,189/190,Normal,,0.25,0.13,0.99
571360,S8b: VMAX Climax,Spiritomb,None,107/184,Normal,0.15,0.2,0.1,1.68
571616,S12a: VSTAR Universe,Radiant Hawlucha,Kagayaku,078/172,Holofoil,0.48,0.52,0.2,3.0
571872,SM2L: Alolan Moonlight,Pangoro,Uncommon,032/050,Normal,3.5,4.49,3.49,5.0
572128,SM5S: Ultra Sun,Dialga GX - 069/066,Super Rare,069/066,Holofoil,30.48,42.0,42.0,42.0
572384,SM5+: Ultra Force,Palkia GX - 051/050,Super Rare,051/050,,,,,
572640,SM9: Tag Bolt,Eevee & Snorlax GX - 106/095,Super Rare,106/095,Holofoil,73.98,85.47,75.94,95.0
572896,SM8: Super-Burst Impact,Cyndaquil - 017/095,Common,017/095,Normal,2.33,2.45,0.5,4.99
573152,SM1M: Collection Moon,Poliwhirl,Uncommon,010/060,Normal,2.74,2.74,2.5,3.0
573408,SM8a: Dark Order,Zebstrika,Uncommon,008/052,Normal,0.92,0.75,0.45,1.01
573664,SM10: Double Blaze,Whimsicott GX - 066/095,Double Rare,066/095,Holofoil,1.37,1.45,1.0,5.0
573920,SM3+: Shining Legends,Breloom,Uncommon,006/072,Normal,,9.5,7.99,10.0
574176,S2: Rebellion Crash,Rebellion Crash Booster Pack,,,Normal,,19.95,19.95,19.95
574432,SM9a: Night Unison,Gardevoir & Sylveon GX - 061/055,Super Rare,061/055,Holofoil,,799.99,799.99,799.99
574688,SM8b: GX Ultra Shiny,Zorua - 069/150,None,069/150,Normal,2.99,3.02,1.0,3.5
574944,SM11b: Dream League,Vileplume GX - 003/049,Double Rare,003/049,Holofoil,10.61,10.61,9.0,12.5
575456,"Darkness, and to Light...",Dratini,Common,,,,,,
575712,Rocket Gang,Abra,Common,,Normal,1.98,1.99,0.89,8.49
575968,Base Expansion Pack,Corsola,Common,015/128,1st Edition,5.05,4.95,4.0,8.99
576224,Split Earth,Raichu - 035/088,Holo Rare,035/088,,,,,
576736,S10b: Pokemon GO,Spark - 088/071,Hyper Rare,088/071,Holofoil,5.76,5.27,4.75,5.99
577504,S12a: VSTAR Universe,Leafy Camo Poncho (Mirror Holofoil),None,147/172,Holofoil,0.48,0.5,0.31,1.99
578016,S4a: Shiny Star V,Rusted Shield (Mirror Holofoil),None,169/190,Holofoil,0.96,0.96,0.5,4.99
578272,SM8b: GX Ultra Shiny,Rockruff - 059/150 (Mirror Holofoil),None,059/150,Holofoil,6.62,25.0,25.0,25.0
578528,SM12a: TAG TEAM GX: Tag All Stars,Pidgey (Mirror Holofoil),None,103/173,Holofoil,1.26,1.45,0.5,2.5
588768,SV: Future Miraidon ex Starter Deck & Build Set,Energy Switch,None,019/053,,,,,
589024,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Bulbasaur - 050/049,None,050/049,Normal,96.46,97.73,88.49,125.0
590048,SV08: Surging Sparks,Sigilyph,Common,081/191,Normal,0.06,0.15,0.01,20.0
590048,SV08: Surging Sparks,Sigilyph,Common,081/191,Reverse Holofoil,0.25,0.25,0.01,5.0
593376,Battle Academy,Azumarill,None,014/066,,,,,
594144,sK: VSTAR Premium Trainer Box,Marnie,,026/030,,,,,
594912,sD: V Starter Decks,Heracross,None,005/127,,,,,
595424,sC: Grimmsnarl Starter Set VMAX,Reset Stamp,None,016/020,Normal,,1.06,1.0,1.11
595680,SI: Start Deck 100,Mareep,,133/414,Normal,4.0,4.4,4.0,4.99
595936,SI: Start Deck 100,Stantler (Mirror Holofoil),,343/414,Holofoil,,2.59,2.39,2.64
596192,sH: Sword & Shield Family Pokemon Card Game,Qwilfish (Pikachu Stamped),None,013/053,Normal,3.64,4.29,3.25,5.0
596448,smP2: Great Detective Pikachu,Psyduck - 009/024,Common,009/024,Holofoil,10.66,20.49,8.0,21.98
596704,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Volkner,None,034/038,Normal,,2.0,2.0,4.99
597472,S-P: Sword & Shield Promos,Metang - 299/S-P,Common,299/S-P,Normal,3.8,17.99,17.99,17.99
598240,SM-P: Sun & Moon Promos,Alolan Diglett - 163/SM-P,,163/SM-P,,,,,
598752,SM: The Best of XY,Dangerous Energy (Mirror Holofoil),None,168/171,Holofoil,,18.99,18.99,18.99
599008,SM: The Best of XY,White Kyurem,None,023/171,Normal,4.0,1.49,1.49,1.49
599264,smH: GX Starter Decks,Espurr,None,048/131,Normal,3.18,4.5,4.5,4.5
600800,BW1: Black Collection,Ducklett,Common,015/053,1st Edition,,2.5,2.0,3.0
600800,BW1: Black Collection,Ducklett,Common,015/053,Unlimited,1.75,2.75,2.0,3.5
601056,BW3: Hail Blizzard,Beheeyem,Uncommon,031/052,Unlimited,,4.0,3.99,4.5
601056,BW3: Hail Blizzard,Beheeyem,Uncommon,031/052,1st Edition,,4.49,0.99,6.46
601568,BW6: Freeze Bolt,Spoink,Common,025/059,1st Edition,,2.69,1.39,4.65
601568,BW6: Freeze Bolt,Spoink,Common,025/059,Unlimited,2.0,19.99,3.0,22.79
602080,XY-P: XY Promos,Mewtwo - 176/XY-P,Common,176/XY-P,,,,,
602336,SV8a: Terastal Fest ex,Hydrapple ex,Double Rare,010/187,Holofoil,0.34,0.4,0.01,4.0
602592,SV8a: Terastal Fest ex,Ancient Booster Energy Capsule (Mirror Foil),Common,157/187,Holofoil,0.33,0.45,0.18,5.0
602848,Shiny Collection,Mew EX,Super Rare,024/020,,,,,
603104,XY-Bx: Collection X,Spoink,Common,026/060,1st Edition,0.92,1.0,0.85,1.11
603104,XY-Bx: Collection X,Spoink,Common,026/060,Unlimited,0.99,0.78,0.1,1.09
603360,XY2: Wild Blaze,Heliolisk,Rare,032/080,1st Edition Holofoil,1.64,1.29,0.95,3.0
603616,XY4: Phantom Gate,Pumpkaboo,Common,043/088,1st Edition,2.17,1.98,1.0,3.45
603872,XY6: Emerald Break,Taillow,Common,056/078,1st Edition,1.0,1.0,0.7,2.0
603872,XY6: Emerald Break,Taillow,Common,056/078,Unlimited,,0.99,0.69,0.99
604128,XY9: Rage of the Broken Heavens,Bayleef,Common,002/080,1st Edition,1.89,2.1,1.2,3.0
604896,Deck Exclusives,Raichu - 019/091 (Paldean Fates),Rare,019/091,Normal,0.91,0.91,0.5,28.6
605152,XYC: Super Legend Set: Xerneas-EX & Yveltal-EX,Shauna,None,018/023,,,,,
605664,DP1: Space-Time Creation,Gastly,Common,,Unlimited,4.5,4.13,1.9,5.0
605664,DP1: Space-Time Creation,Gastly,Common,,1st Edition,4.25,5.0,5.0,5.0
605920,DP3: Shining Darkness,Golem,Rare,,Unlimited,1.13,2.5,2.0,3.0
605920,DP3: Shining Darkness,Golem,Rare,,1st Edition,,6.0,5.0,9.0
606432,M Master Deck Build Box Speed Style,Basic Water Energy,None,,,,,,
606944,DP5: Cry from the Mysterious,Vileplume,Rare,,Unlimited,5.0,6.0,4.0,8.0
606944,DP5: Cry from the Mysterious,Vileplume,Rare,,1st Edition,3.0,11.5,3.0,20.0
607200,Pt2: Bonds to the End of Time,Flygon LV.X,Holo Rare,073/090,Unlimited Holofoil,,99.99,99.99,99.99
607456,Pt3: Beat of the Frontier,Metang,Uncommon,069/100,Unlimited,,1.35,1.35,1.35
607456,Pt3: Beat of the Frontier,Metang,Uncommon,069/100,1st Edition,,2.0,1.45,3.0
607712,Pt4: Advent of Arceus,Rapidash,Rare,020/090,1st Edition,4.09,4.0,3.25,4.45
608224,Intense Fight in the Destroyed Sky,Starly,Common,075/092,1st Edition,,2.5,1.25,3.0
608224,Intense Fight in the Destroyed Sky,Starly,Common,075/092,Unlimited,2.0,2.0,2.0,2.0
608480,L3: Clash at the Summit,Wailord (Mirror Holofoil),Rare,023/080,,,,,
608736,Garchomp vs Charizard SP Deck Kit (Charizard),Sableye G,None,006/016,,,,,
608992,DPt Gift Box (Turtwig),Bibarel,None,010/014,Normal,1.5,2.5,1.0,3.99
609248,World Champions Pack,Vulpix,,009/108,,,,,
610528,SV: Prismatic Evolutions,Janine's Secret Art - 173/131,Special Illustration Rare,173/131,Holofoil,23.67,26.99,19.68,999.0
611552,Miracle Crystal,Duskull,Common,039/075,Unlimited,1.5,2.5,2.5,2.5
611552,Miracle Crystal,Duskull,Common,039/075,1st Edition,1.5,3.75,2.45,6.31
611808,Mirage Forest,React Energy,Uncommon,086/086,1st Edition,,1.99,1.99,1.99
612320,Clash of the Blue Sky,Sharpedo ex,Holo Rare,072/082,Unlimited Holofoil,30.0,59.0,48.0,69.99
612320,Clash of the Blue Sky,Sharpedo ex,Holo Rare,072/082,1st Edition Holofoil,,49.99,49.99,49.99
612832,Magma VS Aqua: Two Ambitions,Onix,Common,049/080,Unlimited,0.25,2.5,1.0,5.0
612832,Magma VS Aqua: Two Ambitions,Onix,Common,049/080,1st Edition,,3.5,1.0,4.0
613088,ADV Expansion Pack,Lady Outing,Uncommon,053/055,1st Edition,,5.0,3.0,6.0
613088,ADV Expansion Pack,Lady Outing,Uncommon,053/055,Unlimited,,4.75,4.01,5.51
613344,DP-P Promotional cards,Empoleon LV.X - 078/DP-P,None,078/DP-P,Holofoil,34.99,42.75,25.5,59.99
613600,ADV-P Promotional cards,Cubone - 060/ADV-P,None,060/ADV-P,,,,,
613856,Theater Limited VS Pack,Annie's Espeon,Common,007/018,Normal,80.0,149.01,149.01,149.01
614112,Intro Pack Neo (Totodile),Basic Water Energy - 11,Common,11,,,,,
614624,Intro Pack (Bulbasaur),Pikachu - 40,None,40,Normal,125.0,125.0,109.99,125.0
614880,SV9: Battle Partners,Iono's Tadbulb,Common,029/100,Normal,0.08,0.1,0.01,2.25
616160,SV08: Surging Sparks,Code Card - Surging Sparks Blister [Hisuian Arcanine],Code Card,,Normal,0.06,0.05,0.05,0.06
616928,SV07: Stellar Crown,Code Card - Stellar Crown Premium Checklane Blister [Roaring Moon],Code Card,,Normal,0.15,0.15,0.14,19.88
617440,Vending Machine cards Series 1 (Blue),Bulbasaur,Uncommon,,Normal,169.99,259.99,259.99,259.99
