productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
253353,SWSH08: Fusion Strike,Goomy,Common,195/264,Normal,0.21,0.22,0.01,19.98
253353,SWSH08: Fusion Strike,Goomy,Common,195/264,Reverse Holofoil,0.32,0.34,0.1,2.5
262569,SWSH: Sword & Shield Promo Cards,Glaceon VSTAR - SWSH197,Promo,SWSH197,Holofoil,3.74,4.49,2.0,22.0
263849,SWSH09: Brilliant Stars,Tornadus,Rare,126/172,Normal,0.12,0.2,0.01,16.92
263849,SWSH09: Brilliant Stars,Tornadus,Rare,126/172,Reverse Holofoil,0.25,0.25,0.07,19.98
266409,SM - Burning Shadows,Code Card - Burning Shadows 3 Pack Blister [Cosmog],Code Card,,Normal,,0.18,0.14,0.21
268201,Battle Academy 2022,Lightning Energy (#27 Pikachu Stamped),Promo,,Normal,0.2,0.2,0.04,19.98
268713,Miscellaneous Cards & Products,Professor Juniper Premium Tournament Collection Box,,,Normal,122.35,146.99,104.0,300.0
272297,SWSH10: Astral Radiance,Mightyena,Rare,096/189,Reverse Holofoil,0.19,0.25,0.05,19.98
272297,SWSH10: Astral Radiance,Mightyena,Rare,096/189,Normal,0.19,0.2,0.03,83.0
276393,Miscellaneous Cards & Products,Moltres - 19/181 (Team Up Stamped),Promo,019/181,Holofoil,42.48,55.0,19.99,96.95
277673,SWSH11: Lost Origin,Code Card - Lost Origin Elite Trainer Box,Code Card,,Normal,0.09,0.15,0.09,19.98
280489,XY - Steam Siege,Code Card - Steam Siege Single Pack Blister [Lucario],Code Card,,,,,,
283305,Miscellaneous Cards & Products,Code Card - Holiday Calendar,Code Card,,Normal,0.11,0.25,0.05,19.98
451753,SWSH12: Silver Tempest,Sandygast,Common,099/195,Reverse Holofoil,0.16,0.25,0.04,19.98
451753,SWSH12: Silver Tempest,Sandygast,Common,099/195,Normal,0.04,0.15,0.01,19.98
452009,SWSH12: Silver Tempest,Lugia VSTAR (Secret) (211),Secret Rare,211/195,Holofoil,28.77,29.97,25.0,96.95
476073,Prize Pack Series Cards,Duraludon V - 122/203,Ultra Rare,122/203,Holofoil,3.35,5.83,1.17,19.98
477609,World Championship Decks,Desert Ruins - 2006 (Miska Saari),Uncommon,88/101,Normal,1.2,16.28,4.5,30.58
478121,SWSH: Crown Zenith,Professor's Research [Professor Rowan] (Full Art),Ultra Rare,150/159,Holofoil,2.61,2.4,1.0,999.0
479913,World Championship Decks,Luxray GL LV.X - 2009 (Tsubasa Nakamura),Classic Collection,109/111,Normal,3.78,4.0,3.26,45.1
480681,World Championship Decks,Double Colorless Energy - 2013 (Ian Whiton),Uncommon,92/99,Normal,0.89,1.07,0.49,1.99
481193,World Championship Decks,Golbat - 2015 (Rowan Stavenow),Uncommon,32/119,Normal,1.75,0.35,0.2,30.6
481961,World Championship Decks,Fighting Fury Belt - 2018 (Naohito Inoue),Uncommon,99/122,Normal,2.5,3.99,2.48,50.0
485033,World Championship Decks,Quick Ball - 2022 (Rikuto Ohashi),Uncommon,,Normal,0.29,0.29,0.1,19.98
488105,SV01: Scarlet & Violet Base Set,Ultra Ball,Uncommon,196/198,Normal,0.19,0.24,0.01,19.64
488105,SV01: Scarlet & Violet Base Set,Ultra Ball,Uncommon,196/198,Reverse Holofoil,1.55,1.58,0.19,9.99
497577,SV02: Paldea Evolved,Pelipper,Uncommon,159/193,Reverse Holofoil,0.19,0.25,0.1,40.0
497577,SV02: Paldea Evolved,Pelipper,Uncommon,159/193,Normal,0.12,0.15,0.01,19.98
498857,SV02: Paldea Evolved,Litleo,Common,031/193,Reverse Holofoil,0.2,0.2,0.05,165.0
498857,SV02: Paldea Evolved,Litleo,Common,031/193,Normal,0.08,0.15,0.01,165.0
509865,SV03: Obsidian Flames,Lycanroc,Uncommon,117/197,Normal,0.17,0.17,0.01,19.98
509865,SV03: Obsidian Flames,Lycanroc,Uncommon,117/197,Reverse Holofoil,0.33,0.32,0.05,19.98
516521,McDonald's Promos 2023,Sandaconda,Promo,010/015,Normal,0.23,0.25,0.1,19.98
517033,SV: Scarlet & Violet 151,Pikachu - 025/165,Common,025/165,Reverse Holofoil,0.86,0.89,0.2,75.0
517033,SV: Scarlet & Violet 151,Pikachu - 025/165,Common,025/165,Normal,0.27,0.28,0.01,19.98
523945,SV04: Paradox Rift,Counter Catcher - 264/182,Hyper Rare,264/182,Holofoil,2.07,2.99,0.99,96.95
534185,SV: Paldean Fates,Dachsbun - 039/091,Uncommon,039/091,Normal,0.15,0.15,0.01,20.0
534185,SV: Paldean Fates,Dachsbun - 039/091,Uncommon,039/091,Reverse Holofoil,0.26,0.26,0.01,19.98
534441,SV: Paldean Fates,Electric Generator,Uncommon,079/091,Normal,0.19,0.19,0.01,19.98
534441,SV: Paldean Fates,Electric Generator,Uncommon,079/091,Reverse Holofoil,0.24,0.25,0.02,3.99
534697,SV: Paldean Fates,Tinkatink,Shiny Rare,165/091,Holofoil,8.0,8.44,6.8,96.95
539305,Miscellaneous Cards & Products,Armarouge ex Premium Collection,,,Normal,58.81,88.98,65.44,199.99
542889,SV05: Temporal Forces,Snom - 168/162,Illustration Rare,168/162,Holofoil,16.85,18.0,15.0,144.43
550057,SV06: Twilight Masquerade,Trevenant,Common,013/167,Normal,0.16,0.17,0.01,999.0
550057,SV06: Twilight Masquerade,Trevenant,Common,013/167,Reverse Holofoil,0.19,0.2,0.02,999.0
556969,Professor Program Promos,Roxanne - 150/189 (2022),Promo,150/189,Reverse Holofoil,21.25,99.99,99.99,101.98
564137,SV: Scarlet & Violet Promo Cards,Pecharunt - 129,Promo,129,Holofoil,2.13,2.21,1.0,30.0
565929,SV2D: Clay Burst,Bravery Charm,Uncommon,067/071,Normal,0.11,0.19,0.09,0.79
566185,SV5M: Cyber Judge,Ribombee,Uncommon,034/071,Normal,0.1,0.14,0.04,0.99
566441,SV2a: Pokemon Card 151,Drowzee,Common,096/165,Normal,0.1,0.15,0.01,20.0
566697,SV2a: Pokemon Card 151,Protective Goggles (Poke Ball Pattern),Uncommon,157/165,Holofoil,0.38,0.41,0.1,1.62
567209,SV1S: Scarlet ex,Gardevoir ex - 092/078,Super Rare,092/078,Holofoil,5.14,5.1,5.0,5.13
567465,SV07: Stellar Crown,Crispin - 164/142,Ultra Rare,164/142,Holofoil,6.08,8.14,4.75,157.5
567721,SV4a: Shiny Treasure ex,Meowscarada ex - 321/190,Shiny Secret Rare,321/190,Holofoil,1.68,1.65,1.0,4.0
567977,SV7: Stellar Miracle,Terapagos ex - 122/102,Super Rare,122/102,Holofoil,2.83,2.94,1.5,7.5
568233,SV1V: Violet ex,Tarountula - 007/078,Common,007/078,Normal,0.11,0.18,0.03,1.35
568489,S1H: Shield,Sableye V - 036/060,Double Rare,036/060,Holofoil,2.45,2.61,2.0,4.0
568745,S3: Infinity Zone,Golett,Common,040/100,Normal,0.5,0.45,0.3,1.0
569001,S5I: Single Strike Master,Doublade,Common,052/070,Normal,0.25,0.25,0.1,0.79
569257,S6K: Jet-Black Spirit,Cresselia,Rare,029/070,Holofoil,0.54,0.52,0.5,0.53
569513,S8: Fusion Arts,Growlithe,Common,012/100,Normal,0.34,0.4,0.19,1.0
569769,S10D: Time Gazer,Mantine,Common,014/067,Normal,0.34,0.44,0.1,1.0
570025,S11: Lost Abyss,Panic Mask,Uncommon,094/100,Normal,0.07,0.15,0.05,1.01
570281,S2a: Explosive Walker,Tsareena,Uncommon,008/070,Normal,0.63,1.0,0.62,3.0
570537,S6a: Eevee Heroes,Vaporeon V - 075/069,Super Rare,075/069,Holofoil,93.95,129.99,116.27,134.99
570793,S11a: Incandescent Arcana,Kyogre,Rare,030/068,Holofoil,0.47,0.46,0.3,0.99
571049,S4a: Shiny Star V,Copperajah - 134/190,None,134/190,Normal,0.23,0.25,0.07,1.41
571305,S8b: VMAX Climax,Flaaffy - 052/184,None,052/184,Normal,0.56,0.48,0.2,1.29
571561,S12a: VSTAR Universe,Lapras - 023/172,None,023/172,Normal,0.13,0.2,0.01,1.35
571817,S8a: 25th Anniversary Collection,Pikachu V-UNION - 025/028 (Top Left),Triple Rare,025/028 (Top Left),Holofoil,8.5,10.48,8.92,14.02
572073,SM5S: Ultra Sun,Shaymin,Rare,014/066,Holofoil,23.98,24.21,23.95,25.0
572329,SM5M: Ultra Moon,Palkia GX - 075/066,Hyper Rare,075/066,Holofoil,,80.0,80.0,80.0
572585,SM9: Tag Bolt,Jynx,Common,051/095,Normal,0.6,0.75,0.3,1.99
572841,SM12a: TAG TEAM GX: Tag All Stars,Eevee GX - 187/173,Super Rare,187/173,Holofoil,42.78,47.03,42.78,70.0
573097,SM6b: Champion Road,Mawile,Common,042/066,Normal,1.35,1.5,1.43,2.0
573353,SM7: Sky-Splitting Charisma,Salamence,Rare,065/096,Holofoil,3.16,10.0,10.0,10.0
573609,SM10: Double Blaze,Darmanitan,Uncommon,011/095,Normal,0.45,0.39,0.21,1.99
573865,SM7b: Fairy Rise,Alolan Vulpix,Common,014/050,Normal,0.98,0.98,0.88,1.99
574121,SM9b: Full Metal Wall,Arbok,Uncommon,015/054,Normal,0.95,0.94,0.5,1.0
574377,SM9a: Night Unison,Grubbin,Common,006/055,Normal,1.0,1.0,0.99,3.0
574633,SM8b: GX Ultra Shiny,Blaziken,None,014/150,Holofoil,1.19,1.1,1.0,3.0
574889,SM11b: Dream League,Gloom,Common,002/049,Normal,0.33,0.33,0.24,1.99
575401,Crossing the Ruins...,Larvitar,Common,,Normal,0.97,0.97,0.3,4.99
575657,Expansion Pack,Professor Oak,Uncommon,,Normal,3.16,3.45,2.75,14.99
576169,Split Earth,Cleffa,Common,066/088,,,,,
576425,Wind from the Sea,Time Shard,Uncommon,082/087,1st Edition,,3.75,2.75,7.0
576425,Wind from the Sea,Time Shard,Uncommon,082/087,Unlimited,,15.0,15.0,15.0
576681,S10b: Pokemon GO,Conkeldurr V - 040/071,Double Rare,040/071,Holofoil,0.38,0.45,0.2,2.0
577449,S12a: VSTAR Universe,Manaphy - 029/172 (Mirror Holofoil),None,029/172,Holofoil,0.57,0.57,0.23,2.0
577961,S4a: Shiny Star V,Drakloak - 086/190 (Mirror Holofoil),None,086/190,Holofoil,1.3,1.31,0.67,1.99
587689,SV8: Super Electric Breaker,Feebas - 110/106,Art Rare,110/106,Holofoil,3.59,3.61,1.99,8.0
587945,SV: Scarlet & Violet Promo Cards,Squawkabilly ex - 160,Promo,160,Holofoil,0.94,1.0,0.58,19.98
588713,SV: Ancient Koraidon ex Starter Deck & Build Set,Switch Cart,None,018/053,Normal,,1.0,1.0,1.0
588969,SV: Ruler of the Black Flame Deck Build Box,Lost Vacuum,None,023/038,Normal,,2.0,0.4,5.0
589993,SV08: Surging Sparks,Magneton,Uncommon,059/191,Normal,0.16,0.19,0.01,2.31
589993,SV08: Surging Sparks,Magneton,Uncommon,059/191,Reverse Holofoil,0.3,0.3,0.04,20.0
594089,sN: Start Deck 100 CoroCoro Comic Version,Furfrou,,009/024,Holofoil,,5.0,5.0,5.0
594601,SV: ex Start Decks,ex Start Deck Metal Melmetal,,,,,,,
595625,SI: Start Deck 100,Octillery,,090/414,Normal,,2.88,2.75,3.0
595881,SI: Start Deck 100,Aggron,,298/414,Normal,,5.0,5.0,5.0
596137,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Quick Ball,None,008/033,,,,,
597417,S-P: Sword & Shield Promos,Galarian Mr. Rime V - 235/S-P,Common,235/S-P,Holofoil,7.49,15.0,15.0,15.0
598185,SM-P: Sun & Moon Promos,Pikachu - 108/SM-P,,108/SM-P,,,,,
598441,SM-P: Sun & Moon Promos,Mewtwo GX - 364/SM-P,,364/SM-P,,,,,
598697,SM: The Best of XY,Acro Bike,None,110/171,Normal,,4.0,1.0,4.99
598953,SM: The Best of XY,Sharpedo Spirit Link (Mirror Holofoil),None,129/171,,,,,
601001,BW3: Psycho Drive,Luxio,Common,022/052,1st Edition,2.24,2.0,0.95,4.0
601001,BW3: Psycho Drive,Luxio,Common,022/052,Unlimited,,3.85,0.98,5.0
601513,BW5: Dragon Blade,Throh,Common,030/050,Unlimited,,1.99,1.99,1.99
601513,BW5: Dragon Blade,Throh,Common,030/050,1st Edition,2.0,1.5,1.5,2.99
602025,XY-P: XY Promos,Team Magma Grunt - 120/XY-P,Common,120/XY-P,,,,,
602281,BW8: Thunder Knuckle,Voltorb,Common,017/051,1st Edition,,3.0,2.99,3.0
602537,SV8a: Terastal Fest ex,Eevee ex - 126/187,Double Rare,126/187,Holofoil,1.82,1.84,1.11,50.0
603049,EX Battle Boost,Sigilyph,None,052/093,1st Edition,,2.75,2.5,3.0
603305,XY11-Br: Cruel Traitor,Pokemon Ranger - 054/054,Uncommon,054/054,1st Edition,1.99,1.7,1.5,1.89
603561,XY4: Phantom Gate,Fearow,Uncommon,067/088,1st Edition,,0.95,0.69,2.5
603817,XY6: Emerald Break,Dragonair,Common,041/078,1st Edition,2.0,2.0,1.5,3.0
604073,XY8-Br: Red Flash,Doduo,Common,049/059,1st Edition,1.06,1.04,0.75,2.0
604585,SV8a: Terastal Fest ex,Archaludon (Master Ball Pattern),Common,113/187,Holofoil,2.31,2.99,2.0,15.0
604841,Keldeo Battle Strength Deck,Klink,None,008/015,Normal,,0.25,0.25,0.25
605097,XYA: M Charizard-EX Mega Battle Deck,Fletchinder,None,004/021,Normal,,1.23,0.5,2.0
605353,CP2: Legendary Shine Collection,Wobbuffet,Common,011/027,1st Edition,7.38,17.5,9.99,25.0
605609,CP4: Premium Champion Pack,Sceptile Spirit Link,None,112/131,Normal,,3.9,2.0,5.79
605865,DP2: Secret of the Lakes,Happiny,Uncommon,,Unlimited,5.0,17.5,15.0,20.0
605865,DP2: Secret of the Lakes,Happiny,Uncommon,,1st Edition,4.0,5.0,5.0,5.0
606121,CP6: Expansion Pack 20th Anniversary,Magmar,Common,020/087,1st Edition,0.44,0.4,0.31,3.0
606377,M Master Deck Build Box Power Style,Basic Fighting Energy,None,,,,,,
606889,DP5: Cry from the Mysterious,Castform Sunny Form,Rare,,1st Edition,,10.0,8.0,10.98
606889,DP5: Cry from the Mysterious,Castform Sunny Form,Rare,,Unlimited,,8.0,8.0,8.0
607145,Pt2: Bonds to the End of Time,Carvanha,Common,059/090,Unlimited,1.2,2.0,0.5,5.0
607145,Pt2: Bonds to the End of Time,Carvanha,Common,059/090,1st Edition,3.0,2.75,1.45,4.0
607401,Pt3: Beat of the Frontier,Drifblim FB,Holo Rare,050/100,1st Edition Holofoil,9.99,5.0,5.0,9.99
607657,Pt4: Advent of Arceus,Bench Shield,Uncommon,086/090,1st Edition,0.95,1.5,1.0,2.0
607913,PtM: Mewtwo LV.X Collection Pack,Lucario,None,009/012,Normal,20.0,18.0,14.5,29.99
608169,L1: HeartGold Collection,Noctowl (Mirror Holofoil),Holo Rare,059/070,,,,,
608425,L3: Clash at the Summit,Solrock,Holo Rare,049/080,1st Edition Holofoil,2.75,10.0,3.99,34.99
608937,L2: Revival Legends,Smeargle (Reverse Holofoil),Holo Rare,062/080,,,,,
609193,Magmortar vs Electivire Deck Kit,Recover Energy,None,,1st Edition,,0.5,0.5,0.5
609449,Battle Starter Deck (Raichu),Riolu,None,005/011,Normal,4.0,4.29,2.89,5.0
610473,SV: Prismatic Evolutions,Ogre's Mask,Uncommon,118/131,Reverse Holofoil,0.15,0.2,0.01,999.0
610473,SV: Prismatic Evolutions,Ogre's Mask,Uncommon,118/131,Normal,0.04,0.15,0.01,999.0
611241,Holon Research Tower Fire Quarter Deck,Basic Fire Energy - 012/015,None,012/015,,,,,
611497,Offense and Defense of the Furthest Ends,Natu (Delta Species),Common,056/068,1st Edition,1.8,3.55,2.99,6.2
611497,Offense and Defense of the Furthest Ends,Natu (Delta Species),Common,056/068,Unlimited,,2.13,1.75,3.0
611753,Mirage Forest,Huntail,Holo Rare,031/086,Unlimited Holofoil,4.99,6.5,5.0,8.0
611753,Mirage Forest,Huntail,Holo Rare,031/086,1st Edition Holofoil,4.99,4.24,2.49,5.99
612265,Clash of the Blue Sky,Baltoy,Common,053/082,1st Edition,,1.5,1.0,2.49
612265,Clash of the Blue Sky,Baltoy,Common,053/082,Unlimited,2.0,2.22,2.0,2.68
612521,Undone Seal,Glalie,Rare,029/083,Unlimited,,5.5,5.0,6.0
612521,Undone Seal,Glalie,Rare,029/083,1st Edition,,5.48,4.0,6.95
612777,Aqua Deck Kit,Team Aqua's Mightyena - 022/033,None,022/033,1st Edition,,4.0,3.0,5.0
