productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
568626,S2: Rebellion Crash,Morpeko,Common,038/096,Normal,1.0,1.24,0.99,1.49
568882,S4: Amazing Volt Tackle,Phanpy,Common,056/100,Normal,0.32,0.3,0.2,3.5
569138,S6H: Silver Lance,Sawsbuck,Uncommon,006/070,Normal,0.22,0.24,0.11,1.41
569394,S7D: Skyscraping Perfection,Lycanroc V - 071/067,Super Rare,071/067,Holofoil,3.25,3.25,3.25,6.0
569650,S9: Star Birth,Lapras,Uncommon,022/100,Normal,0.38,0.45,0.28,1.7
569906,S10P: Space Juggler,Supereffective Glasses,Uncommon,063/067,Normal,0.25,0.68,0.23,2.5
570162,S12: Paradigm Trigger,Hisuian Arcanine V - 104/098,Super Rare,104/098,Holofoil,2.67,2.8,2.49,4.18
570418,S5a: Peerless Fighters,Scraggy,Common,053/070,Normal,0.25,0.25,0.01,1.99
570674,S10a: Dark Phantasma,Phione,Uncommon,011/071,Normal,0.29,0.25,0.1,0.89
570930,S4a: Shiny Star V,Eldegoss - 015/190,None,015/190,Normal,0.4,0.23,0.15,0.79
571186,S4a: Shiny Star V,Clobbopus - 271/190,Shiny Rare,271/190,Holofoil,1.51,2.01,1.13,9.99
571442,S8b: VMAX Climax,Kingdra - 190/184,Character Rare,190/184,Holofoil,8.8,9.17,7.45,75.0
571698,S12a: VSTAR Universe,Friends in Hisui - 160/172,None,160/172,Normal,0.12,0.14,0.01,1.2
571954,S3a: Legendary Heartbeat,Moomoo Cheese,Uncommon,067/076,Normal,0.25,0.25,0.25,0.79
572210,SM12: Alter Genesis,Mega Lopunny & Jigglypuff GX - 073/095,Double Rare,073/095,Holofoil,13.66,15.0,11.52,150.0
572466,SM7a: Thunderclap Spark,Virizion GX - 006/060,Double Rare,006/060,Holofoil,1.69,1.67,1.12,5.0
572722,SM12a: TAG TEAM GX: Tag All Stars,Tyrogue,None,068/173,Normal,0.48,0.53,0.25,1.5
572978,SM8: Super-Burst Impact,Tyranitar GX - 099/095,Super Rare,099/095,,,,,
573234,SM1S: Collection Sun,Araquanid,Uncommon,019/060,Normal,,1.99,0.95,4.0
573490,SM3N: Darkness that Consumes Light,Meowstic,Uncommon,025/051,Normal,4.63,15.0,4.0,18.0
573746,SM6a: Dragon Storm,Altaria,Rare,031/053,Holofoil,5.17,4.0,4.0,4.0
574002,SM6: Forbidden Light,Vivillon - 006/094,Uncommon,006/094,Normal,0.49,0.49,0.44,0.5
574258,SM4+: GX Battle Boost,Ho-Oh GX,Double Rare,013/114,Holofoil,5.24,6.0,4.99,7.0
574514,SM11: Miracle Twin,Slowpoke & Psyduck GX - 011/094,Double Rare,011/094,Holofoil,47.82,53.91,47.82,59.99
574770,SM8b: GX Ultra Shiny,Guzma - 152/150,Super Rare,152/150,Holofoil,35.74,35.0,35.0,35.0
575026,SM11a: Remix Bout,Venusaur & Snivy GX - 065/064,Super Rare,065/064,Holofoil,28.42,27.75,27.6,39.99
575538,"Darkness, and to Light...",Dark Haunter,Uncommon,,Normal,15.15,23.0,15.15,35.99
575794,"Gold, Silver, to a New World...",Moomoo Milk,Common,,Normal,26.97,28.64,22.0,89.0
576050,Base Expansion Pack,Raichu - 081/128,Rare,081/128,1st Edition,72.99,85.0,19.99,150.0
576306,The Town on No Map,Muk - 005/092,Holo Rare,005/092,Unlimited Holofoil,149.99,130.0,129.99,130.0
576306,The Town on No Map,Muk - 005/092,Holo Rare,005/092,1st Edition Holofoil,129.99,142.47,139.99,144.95
576818,Leaders' Stadium,Misty's Golduck,Holo Rare,,Holofoil,26.61,25.0,21.99,26.61
577074,Expansion Pack (No Rarity),Magikarp,Uncommon,,,,,,
577330,SV4a: Shiny Treasure ex,Toxel - 064/190 (Mirror Holofoil),None,064/190,Holofoil,0.33,0.39,0.2,4.99
577586,Prize Pack Series Cards,Professor Sada's Vitality - 170/182,Uncommon,170/182,Normal,0.13,0.2,0.01,19.98
578354,S8b: VMAX Climax,Weedle (Mirror Holofoil),None,001/184,Holofoil,0.99,1.0,0.9,1.0
578866,SVE: Scarlet & Violet Energies,Basic Lightning Energy - 012,Common,012,Holofoil,0.19,0.25,0.01,19.98
578866,SVE: Scarlet & Violet Energies,Basic Lightning Energy - 012,Common,012,Normal,0.07,0.11,0.01,1.5
583730,Deck Exclusives,Indeedee,Rare,153/198,Normal,1.59,1.68,0.5,31.1
587826,SV-P Promotional Cards,Leafeon - 068/SV-P,Common,068/SV-P,Holofoil,91.18,129.49,89.44,190.0
588594,SV: Stellar Miracle Deck Build Box,Earthen Vessel,None,017/044,Normal,,0.5,0.41,0.79
588850,SV: ex Start Decks,Maushold,None,106/139,Normal,3.15,51.08,3.15,99.0
589874,SV08: Surging Sparks,Black Kyurem ex - 048/191,Double Rare,048/191,Holofoil,0.82,0.86,0.39,50.0
591922,Pokemon TCG Classic: Charizard,Clefable,None,014/032,Holofoil,5.92,11.48,10.46,20.0
593458,SV: Prismatic Evolutions,Prismatic Evolutions Mini Tin [Espeon],,,Normal,38.31,39.44,30.0,100.0
593970,SV: Future Miraidon ex Starter Deck & Build Set,Future Miraidon ex Starter Deck & Build Set,,,Normal,,56.25,55.0,57.5
594226,sp5: V-UNION Special Card Sets,Zacian V-UNION (Bottom Left),,011/013,Holofoil,5.1,5.0,5.0,5.0
594994,sD: V Starter Decks,Potion,None,087/127,Normal,,1.0,1.0,1.79
595506,sA: Grass Starter Set V,Pokemon Catcher,None,017/023,,,,,
595762,SI: Start Deck 100,Hattrem (Mirror Holofoil),,200/414,Holofoil,6.99,1.88,1.75,2.0
596018,SI: Start Deck 100,Schoolboy (Mirror Holofoil),,401/414,Holofoil,,4.45,3.89,5.0
596530,smN: Tag Team GX Deck Build Box,Switch,None,012/029,Normal,,13.59,3.19,23.99
597298,S-P: Sword & Shield Promos,Cynthia & Caitlin - 088/S-P,Common,088/S-P,Holofoil,49.99,299.99,299.99,299.99
597554,smB: Premium Trainer Box,Rough Seas,,015/018,Holofoil,,5.0,5.0,5.0
598322,SM-P: Sun & Moon Promos,Eevee - 245/SM-P,Common,245/SM-P,Holofoil,20.56,24.25,20.0,40.0
598834,SM: The Best of XY,Karen - 183/171,None,183/171,,,,,
599090,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Field Blower,None,004/041,,,,,
599346,smH: GX Starter Decks,Brooklet Hill,None,129/131,Normal,,1.0,0.5,1.0
600882,BW1: White Collection,Serperior,Rare,003/053,1st Edition Holofoil,6.33,6.48,5.0,6.99
600882,BW1: White Collection,Serperior,Rare,003/053,Unlimited Holofoil,2.99,8.36,3.0,9.99
601394,BW4: Dark Rush,Karrablast,Common,005/069,1st Edition,0.35,0.99,0.8,3.0
601650,BW6: Cold Flare,Tangrowth,Rare,002/059,Unlimited Holofoil,5.99,8.0,8.0,8.0
601650,BW6: Cold Flare,Tangrowth,Rare,002/059,1st Edition Holofoil,5.99,8.2,4.0,11.0
601906,XY-P: XY Promos,Pikachu - 001/XY-P,Common,001/XY-P,,,,,
602162,XY-P: XY Promos,Salamence Spirit Link - 258/XY-P,Common,258/XY-P,,,,,
602418,SV8a: Terastal Fest ex,Alakazam,Common,059/187,Holofoil,0.23,0.25,0.09,1.99
602418,SV8a: Terastal Fest ex,Alakazam,Common,059/187,Normal,0.3,0.25,0.08,1.99
602674,SV8a: Terastal Fest ex,Iron Hands ex - 210/187,Special Art Rare,210/187,Holofoil,5.22,5.5,4.55,20.0
602930,XY10: Awakening Psychic King,Wormadam - 046/078,Common,046/078,1st Edition,1.49,1.75,1.49,2.69
603186,XY-By: Collection Y,Rhyhorn,Common,031/060,1st Edition,2.0,1.22,0.5,3.99
603186,XY-By: Collection Y,Rhyhorn,Common,031/060,Unlimited,1.95,1.0,0.9,2.99
603442,XY3: Rising Fist,Battle Reporter - 091/096,Uncommon,091/096,1st Edition,,1.98,1.55,2.49
603698,XY5-Bg: Gaia Volcano,Sceptile - 005/070,Uncommon,005/070,Unlimited,5.0,10.0,10.0,10.0
603698,XY5-Bg: Gaia Volcano,Sceptile - 005/070,Uncommon,005/070,1st Edition,1.87,6.3,3.0,8.72
603954,XY7: Bandit Ring,Oddish,Common,001/081,1st Edition,1.99,2.0,1.75,3.0
604210,XY9: Rage of the Broken Heavens,Swanna,Common,026/080,1st Edition,1.98,2.0,1.98,3.45
604722,Blastoise + Kyurem-EX Combo Deck,Professor Juniper,None,014/018,Normal,,2.99,1.0,3.99
604978,Team Plasma Battle Gift Set,Colress Machine,None,009/016,Normal,,3.0,3.0,3.0
605234,BREAK Starter Pack,Meowth,None,042/072,,,,,
605746,DP1: Space-Time Creation,Mantyke,Uncommon,,Unlimited,10.0,2.0,1.79,8.0
605746,DP1: Space-Time Creation,Mantyke,Uncommon,,1st Edition,5.0,10.0,10.0,10.0
606002,DP3: Shining Darkness,Xatu,Rare,,Unlimited,2.0,2.25,1.49,3.0
606002,DP3: Shining Darkness,Xatu,Rare,,1st Edition,4.0,3.5,1.5,8.0
606770,DP4: Moonlit Pursuit,Latios,Rare,,1st Edition,4.5,10.0,8.0,12.0
606770,DP4: Moonlit Pursuit,Latios,Rare,,Unlimited,6.0,3.0,3.0,6.0
607026,Pt1: Galactic's Conquest,Honchkrow G,Common,059/096,Unlimited,3.0,3.0,2.5,4.0
607026,Pt1: Galactic's Conquest,Honchkrow G,Common,059/096,1st Edition,3.99,3.25,2.5,4.99
608050,L1: HeartGold Collection,Fearow,Rare,048/070,1st Edition,,4.0,2.0,8.0
