productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87583,Arceus,Mothim,Holo Rare,6/99,Holofoil,3.75,3.54,2.26,50.1
87583,Arceus,Mothim,Holo Rare,6/99,Reverse Holofoil,5.97,3.73,2.31,69.9
87839,Aquapolis,Oddish,Common,097/147,Normal,18.47,19.11,17.0,29.99
87839,Aquapolis,Oddish,Common,097/147,Reverse Holofoil,90.0,121.85,90.0,153.69
88095,HeartGold SoulSilver,Pikachu,Common,78/123,Normal,11.31,12.0,7.0,107.44
88095,HeartGold SoulSilver,Pikachu,Common,78/123,Reverse Holofoil,50.4,100.0,99.99,100.0
88351,Legendary Collection,Potion Energy,Uncommon,101/110,Normal,0.99,0.75,0.4,19.98
88351,Legendary Collection,Potion Energy,Uncommon,101/110,Reverse Holofoil,72.98,90.0,60.0,749.5
88607,Boundaries Crossed,Raticate,Uncommon,105/149,Normal,3.13,2.99,0.4,94.82
88607,Boundaries Crossed,Raticate,Uncommon,105/149,Reverse Holofoil,3.53,5.24,2.43,40.4
88863,Gym Heroes,Sabrina's Abra,Common,091/132,1st Edition,5.4,5.54,3.45,96.94
88863,Gym Heroes,Sabrina's Abra,Common,091/132,Unlimited,1.81,1.5,0.46,96.95
89119,Legends Awakened,Shedinja,Rare,40/146,Normal,3.5,4.16,2.36,207.0
89119,Legends Awakened,Shedinja,Rare,40/146,Reverse Holofoil,9.16,12.46,5.63,210.0
89375,Black and White,Snivy (1),Common,1/114,Normal,0.38,0.33,0.15,1.99
89375,Black and White,Snivy (1),Common,1/114,Reverse Holofoil,2.02,2.98,1.04,99.87
89631,Noble Victories,Super Rod,Uncommon,95/101,Normal,2.78,1.81,0.75,19.76
89631,Noble Victories,Super Rod,Uncommon,95/101,Reverse Holofoil,3.33,4.31,1.4,56.8
89887,Noble Victories,Terrakion,Holo Rare,73/101,Holofoil,2.34,2.57,1.5,33.0
89887,Noble Victories,Terrakion,Holo Rare,73/101,Reverse Holofoil,3.12,3.66,2.07,43.1
90143,Aquapolis,Umbreon,Rare,041/147,Normal,187.5,276.2,195.0,698.99
90143,Aquapolis,Umbreon,Rare,041/147,Reverse Holofoil,350.0,267.89,249.95,285.82
90399,Great Encounters,Volbeat,Common,92/106,Normal,0.38,0.4,0.2,17.02
90399,Great Encounters,Volbeat,Common,92/106,Reverse Holofoil,2.31,2.43,2.21,35.3
90655,EX Legend Maker,Wynaut,Common,71/92,Normal,5.79,5.95,4.11,54.6
90655,EX Legend Maker,Wynaut,Common,71/92,Reverse Holofoil,29.52,192.5,45.99,297.78
91167,XY - Flashfire,Luxray,Rare,34/106,Normal,0.6,0.58,0.25,23.49
91167,XY - Flashfire,Luxray,Rare,34/106,Reverse Holofoil,1.72,1.78,0.75,39.99
94239,XY - Phantom Forces,Litwick,Common,41/119,Normal,0.35,0.36,0.15,19.98
94239,XY - Phantom Forces,Litwick,Common,41/119,Reverse Holofoil,0.58,0.63,0.25,19.98
94751,Deck Exclusives,Talonflame - 10/119 (XY Phantom Forces),Holo Rare,010/119,Holofoil,2.2,1.51,0.3,19.98
96031,XY - Primal Clash,Maxie's Hidden Ball Trick,Uncommon,133/160,Normal,0.26,0.3,0.1,19.78
96031,XY - Primal Clash,Maxie's Hidden Ball Trick,Uncommon,133/160,Reverse Holofoil,0.53,0.49,0.2,19.98
97055,Double Crisis,Team Aqua's Seviper,Common,9/34,Normal,1.07,1.1,0.5,19.98
97055,Double Crisis,Team Aqua's Seviper,Common,9/34,Reverse Holofoil,12.15,12.15,9.99,129.9
98079,XY - Roaring Skies,Togepi,Common,43/108,Normal,0.48,0.52,0.15,19.99
98079,XY - Roaring Skies,Togepi,Common,43/108,Reverse Holofoil,2.9,2.99,1.18,19.98
98335,XY Trainer Kit: Latias & Latios,Latias (#14 Non-Holo),Common,14/30,Normal,0.45,0.43,0.2,19.98
98591,Platinum,Platinum Booster Pack,,,Normal,319.49,394.99,389.99,399.99
106527,Fossil,Lapras (25),Rare,25/62,1st Edition,27.43,27.06,14.75,9999.0
106527,Fossil,Lapras (25),Rare,25/62,Unlimited,10.22,7.26,3.0,124.21
107039,Base Set (Shadowless),Wartortle,Uncommon,042/102,1st Edition,99.16,123.0,66.74,849.9
107039,Base Set (Shadowless),Wartortle,Uncommon,042/102,Unlimited,38.02,19.37,11.0,113.74
113695,Generations,Meowstic EX,Ultra Rare,37/83,Holofoil,6.33,6.05,3.63,47.7
117279,XY - BREAKpoint,Shiny Mega Gyarados Collection,,,,,,,
117791,XY - Fates Collide,Grumpig,Rare,31/124,Normal,0.33,0.34,0.1,2.0
117791,XY - Fates Collide,Grumpig,Rare,31/124,Reverse Holofoil,0.58,0.62,0.19,19.98
118815,XY Trainer Kit: Pikachu Libre & Suicune,Blitzle (12),Common,12/30,Normal,0.26,0.25,0.09,19.98
127007,SM Base Set,Ultra Ball,Uncommon,135/149,Normal,0.25,0.27,0.05,4.0
127007,SM Base Set,Ultra Ball,Uncommon,135/149,Reverse Holofoil,0.94,0.89,0.23,19.98
129311,SM Promos,Solgaleo GX - SM16,Promo,SM16,Holofoil,2.58,2.49,1.0,96.82
131871,Jumbo Cards,Scizor EX - 76/122,Promo,076/122,Holofoil,7.94,7.13,4.49,79.7
138271,SM - Burning Shadows,Caterpie,Common,1/147,Normal,0.26,0.25,0.02,19.98
138271,SM - Burning Shadows,Caterpie,Common,1/147,Reverse Holofoil,0.54,0.54,0.2,19.08
138527,SM - Burning Shadows,Eelektrik,Uncommon,45/147,Normal,0.17,0.2,0.03,19.98
138527,SM - Burning Shadows,Eelektrik,Uncommon,45/147,Reverse Holofoil,0.42,0.42,0.1,19.98
144671,Miscellaneous Cards & Products,Cosmog - 64/149 (Toys R Us Promo),Promo,064/149,Holofoil,9.73,10.62,7.84,116.6
146719,Shining Legends,Shining Rayquaza,Shiny Holo Rare,56/73,Holofoil,156.68,163.0,99.19,795.1
147231,Jumbo Cards,Empoleon BREAK - XY134 (XY Black Star Promos),Promo,XY134,Holofoil,9.8,10.97,5.97,123.1
149023,SM - Crimson Invasion,Kakuna,Uncommon,2/111,Normal,0.2,0.2,0.01,17.58
149023,SM - Crimson Invasion,Kakuna,Uncommon,2/111,Reverse Holofoil,0.37,0.38,0.2,3.0
152607,SM Promos,Latios - SM88,Promo,SM88,Holofoil,12.21,9.97,4.0,79.84
152863,SM Trainer Kit: Lycanroc & Alolan Raichu,Golbat,Uncommon,6/30,Normal,0.18,0.2,0.04,19.98
157727,SM - Ultra Prism,Fan Rotom,Rare,110/156,Reverse Holofoil,0.93,0.99,0.4,19.98
157727,SM - Ultra Prism,Fan Rotom,Rare,110/156,Normal,0.48,0.5,0.07,18.08
165663,SM - Forbidden Light,Braixen,Uncommon,16/131,Reverse Holofoil,0.59,0.69,0.44,19.98
165663,SM - Forbidden Light,Braixen,Uncommon,16/131,Normal,0.17,0.25,0.01,19.98
168223,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Staraptor (22),Rare,83/111,Normal,0.31,0.35,0.16,19.98
169759,Deck Exclusives,Lucario (SM - Burning Shadows),Rare,71,Normal,1.06,1.0,0.45,19.98
178975,SM - Lost Thunder,Ditto Prism Star,Prism Rare,154/214,Holofoil,18.35,19.99,15.58,133.99
183839,SM - Team Up,Tentacruel,Uncommon,61/181,Reverse Holofoil,0.44,0.5,0.2,19.98
183839,SM - Team Up,Tentacruel,Uncommon,61/181,Normal,0.18,0.25,0.1,19.98
189215,SM - Unbroken Bonds,Krokorok,Uncommon,115/214,Normal,0.18,0.21,0.04,19.98
189215,SM - Unbroken Bonds,Krokorok,Uncommon,115/214,Reverse Holofoil,0.35,0.4,0.14,19.98
195103,SM - Unified Minds,Weavile GX,Ultra Rare,132/236,Holofoil,4.49,4.49,2.25,30.26
197663,Hidden Fates,Pikachu,Common,19/68,Reverse Holofoil,7.93,8.64,4.99,96.72
197663,Hidden Fates,Pikachu,Common,19/68,Normal,1.21,1.28,0.5,18.98
198431,Miscellaneous Cards & Products,Kanto Power Mini Tin [Charizard],,,Normal,38.01,46.19,38.95,51.67
201247,SM - Cosmic Eclipse,Togedemaru - 73/236,Uncommon,73/236,Reverse Holofoil,1.18,1.3,0.68,19.98
201247,SM - Cosmic Eclipse,Togedemaru - 73/236,Uncommon,73/236,Normal,0.41,0.4,0.12,16.74
208415,SWSH01: Sword & Shield Base Set,Mudsdale,Rare,106/202,Reverse Holofoil,0.46,0.46,0.25,2.0
208415,SWSH01: Sword & Shield Base Set,Mudsdale,Rare,106/202,Normal,0.26,0.28,0.07,2.0
209439,Shining Legends,Shining Legends Premium Powers Collection,,,,,,,
211487,Jumbo Cards,Venusaur EX - XY123,Promo,XY123,,,,,
213023,Nintendo Promos,Salamence - 19/97 (e-League),Promo,19/97,Holofoil,114.28,99.99,73.95,9999.0
213279,SWSH02: Rebel Clash,Tool Scrapper (Secret),Secret Rare,208/192,Holofoil,7.86,9.5,5.99,99.81
216863,SWSH03: Darkness Ablaze,Darkness Ablaze Premium Checklane Blister,,,Normal,22.84,25.5,25.5,25.5
219167,Battle Academy,Tauros - 164/236 (#37 Pikachu Stamped),Promo,164/236,Normal,0.35,0.35,0.1,19.98
219423,SWSH03: Darkness Ablaze,Hydreigon,Rare,110/189,Normal,0.3,0.3,0.12,4.0
219423,SWSH03: Darkness Ablaze,Hydreigon,Rare,110/189,Reverse Holofoil,0.45,0.46,0.24,9.99
223007,Champion's Path,Sharpedo,Uncommon,12/73,Reverse Holofoil,0.27,0.31,0.09,19.98
223007,Champion's Path,Sharpedo,Uncommon,12/73,Normal,0.15,0.2,0.01,1.69
226591,SWSH04: Vivid Voltage,Whismur,Common,135/185,Reverse Holofoil,0.29,0.29,0.04,15.5
226591,SWSH04: Vivid Voltage,Whismur,Common,135/185,Normal,0.05,0.15,0.01,25.05
231455,First Partner Pack,Cyndaquil,Promo,057/111,Normal,1.85,1.99,1.17,29.9
232479,Shining Fates: Shiny Vault,Minccino,Shiny Holo Rare,SV093/SV122,Holofoil,12.84,14.96,11.25,116.1
241695,SWSH06: Chilling Reign,Drizzile,Uncommon,042/198,Reverse Holofoil,0.23,0.25,0.05,999.0
241695,SWSH06: Chilling Reign,Drizzile,Uncommon,042/198,Normal,0.14,0.16,0.01,999.0
246815,SWSH07: Evolving Skies,Skiploom,Uncommon,003/203,Normal,0.16,0.17,0.01,20.0
246815,SWSH07: Evolving Skies,Skiploom,Uncommon,003/203,Reverse Holofoil,0.24,0.25,0.07,19.98
253215,SWSH08: Fusion Strike,Basculin,Common,070/264,Normal,0.18,0.19,0.01,1.69
253215,SWSH08: Fusion Strike,Basculin,Common,070/264,Reverse Holofoil,0.28,0.29,0.1,2.0
263711,SWSH09: Brilliant Stars,Moltres,Holo Rare,021/172,Holofoil,0.34,0.34,0.03,4.99
263711,SWSH09: Brilliant Stars,Moltres,Holo Rare,021/172,Reverse Holofoil,0.36,0.4,0.2,19.98
267039,SM - Crimson Invasion,Crimson Invasion Booster Pack Art Bundle [Set of 4],,,Normal,149.95,138.0,137.88,160.0
272415,SWSH10: Astral Radiance,Hisuian Lilligant V (Alternate Full Art),Ultra Rare,163/189,Holofoil,28.01,29.9,26.57,96.93
277023,Pokemon GO,Melmetal VMAX,Ultra Rare,048/078,Holofoil,1.58,1.99,0.95,24.99
277791,Pokemon GO,Numel (Peelable Ditto),Common,013/078,Reverse Holofoil,14.37,16.68,12.69,136.3
280351,XY - BREAKthrough,Code Card - Pikachu EX Legendary Collection,Code Card,,Normal,5.0,5.0,5.0,5.0
283935,SWSH11: Lost Origin,Eelektross,Rare,061/196,Normal,0.18,0.2,0.01,20.0
283935,SWSH11: Lost Origin,Eelektross,Rare,061/196,Reverse Holofoil,0.23,0.26,0.1,19.98
475423,SV01: Scarlet & Violet Base Set,Professor's Research [Professor Sada] - 189/198,Rare,189/198,Reverse Holofoil,0.32,0.31,0.01,2.99
475423,SV01: Scarlet & Violet Base Set,Professor's Research [Professor Sada] - 189/198,Rare,189/198,Holofoil,0.18,0.21,0.01,3.34
479775,World Championship Decks,Cyclone Energy - 2008 (Jason Klaczynski),Uncommon,90/108,Normal,2.27,2.31,1.0,37.6
480031,World Championship Decks,Dusclops - 2010 (Michael Pramawat),Uncommon,35/100,Normal,2.36,4.5,1.47,39.5
480543,World Championship Decks,Darkrai EX - 2012 (Igor Costa),Ultra Rare,63/108,Normal,10.25,58.74,7.58,109.9
481823,World Championship Decks,Yanmega - 2016 (Jesper Eriksen),Rare,7/114,Normal,0.51,0.53,0.25,19.98
482079,World Championship Decks,Lightning Energy - 2019 (Haruki Miyamoto),Common,,Normal,0.73,0.49,0.35,0.85
496927,SV02: Paldea Evolved,Paldea Evolved Sleeved Booster Pack,,,Normal,16.91,18.35,16.7,20.0
497439,SV02: Paldea Evolved,Paldean Tauros - 028/193,Uncommon,028/193,Reverse Holofoil,0.23,0.25,0.05,19.98
497439,SV02: Paldea Evolved,Paldean Tauros - 028/193,Uncommon,028/193,Normal,0.17,0.2,0.01,19.98
497695,SV02: Paldea Evolved,Chien-Pao ex - 274/193,Hyper Rare,274/193,Holofoil,7.04,7.31,4.92,53.57
502559,SV: Scarlet & Violet 151,Caterpie - 010/165,Common,010/165,Reverse Holofoil,0.31,0.3,0.08,20.0
502559,SV: Scarlet & Violet 151,Caterpie - 010/165,Common,010/165,Normal,0.18,0.19,0.01,19.98
509727,SV03: Obsidian Flames,Bunnelby,Common,175/197,Normal,0.12,0.15,0.01,19.98
509727,SV03: Obsidian Flames,Bunnelby,Common,175/197,Reverse Holofoil,0.24,0.24,0.04,19.98
509983,SV03: Obsidian Flames,Pidgeot ex - 225/197,Special Illustration Rare,225/197,Holofoil,20.75,22.23,16.97,187.83
516383,SV: Scarlet & Violet 151,Machoke - 067/165,Uncommon,067/165,Reverse Holofoil,0.3,0.3,0.05,19.98
516383,SV: Scarlet & Violet 151,Machoke - 067/165,Uncommon,067/165,Normal,0.19,0.2,0.01,19.26
523807,SV04: Paradox Rift,Honedge - 130/182,Common,130/182,Normal,0.12,0.15,0.01,20.0
523807,SV04: Paradox Rift,Honedge - 130/182,Common,130/182,Reverse Holofoil,0.17,0.2,0.01,2.47
524063,My First Battle,Magnemite,Unconfirmed,,Normal,0.33,0.49,0.22,19.98
527903,Trading Card Game Classic,Snorlax,Classic Collection,016/034,Holofoil,17.68,18.99,15.14,9999.0
550175,SV06: Twilight Masquerade,Tatsugiri - 131/167,Uncommon,131/167,Normal,0.25,0.24,0.01,999.0
550175,SV06: Twilight Masquerade,Tatsugiri - 131/167,Uncommon,131/167,Reverse Holofoil,0.34,0.33,0.05,999.0
557087,SV03: Obsidian Flames,Obsidian Flames Single Blister Pack [Revavroom],,,Normal,17.6,20.49,20.0,29.69
565279,Prize Pack Series Cards,Atticus - 077/091,Uncommon,077/091,Normal,0.2,0.2,0.01,19.98
565791,SV4K: Ancient Roar,Grapploct,Uncommon,036/066,Normal,0.14,0.15,0.01,2.0
566047,SV4M: Future Flash,Tulip - 087/066,Super Rare,087/066,Holofoil,4.18,4.44,3.29,7.0
566303,SV6a: Night Wanderer,Stufful,Common,052/064,Normal,0.1,0.13,0.01,3.05
566559,SV2a: Pokemon Card 151,Caterpie - 010/165 (Poke Ball Pattern),Common,010/165,Holofoil,0.67,0.68,0.48,100.0
566815,SV2a: Pokemon Card 151,Seaking (Master Ball Pattern),Uncommon,119/165,Holofoil,10.95,11.75,11.75,11.75
567071,SV3: Ruler of the Black Flame,Varoom - 117/108,Art Rare,117/108,Holofoil,1.45,1.55,0.74,8.0
567327,SV07: Stellar Crown,Klinklang,Rare,101/142,Reverse Holofoil,0.2,0.23,0.04,19.98
567327,SV07: Stellar Crown,Klinklang,Rare,101/142,Holofoil,0.17,0.2,0.01,19.98
567583,SV4a: Shiny Treasure ex,Penny - 182/190,None,182/190,Normal,0.1,0.15,0.03,0.99
567839,SV2P: Snow Hazard,Rookidee - 082/071,Art Rare,082/071,Holofoil,4.47,5.6,2.7,7.0
568095,SV6: Transformation Mask,Wattrel - 105/101,Art Rare,105/101,Holofoil,1.84,2.0,1.07,8.0
568351,SV5K: Wild Force,Sharpedo,Uncommon,017/071,Normal,0.22,0.31,0.1,0.97
568607,S2: Rebellion Crash,Heatmor,Common,019/096,Normal,,0.25,0.02,0.85
568863,S4: Amazing Volt Tackle,Zebstrika,Common,037/100,Normal,0.26,0.25,0.12,1.99
569119,S5R: Rapid Strike Master,Corviknight V - 078/070,Super Rare,078/070,Holofoil,6.28,6.26,6.26,6.28
569375,S7D: Skyscraping Perfection,Slaking,Rare,052/067,Holofoil,1.1,1.38,1.01,1.65
569631,S9: Star Birth,Shroomish,Common,003/100,Normal,0.34,0.27,0.12,1.46
569887,S10P: Space Juggler,Hisuian Sneasler V - 044/067,Double Rare,044/067,Holofoil,0.6,0.64,0.4,4.99
570143,S12: Paradigm Trigger,Hisuian Braviary,Uncommon,085/098,Normal,0.1,0.2,0.05,0.98
570399,S5a: Peerless Fighters,Dugtrio,Uncommon,034/070,Normal,0.24,0.25,0.08,1.99
570655,S9a: Battle Region,Hisuian Typhlosion VSTAR - 085/067,Hyper Rare,085/067,Holofoil,11.39,15.45,12.0,40.0
570911,S11a: Incandescent Arcana,Wallace - 066/068 (Poke Ball Pattern),Common,066/068,Holofoil,0.43,0.44,0.3,2.0
571167,S4a: Shiny Star V,Polteageist - 252/190,Shiny Rare,252/190,Holofoil,1.35,1.53,1.09,3.0
571423,S8b: VMAX Climax,Aromatic G Energy,None,171/184,Normal,,0.25,0.1,0.99
571679,S12a: VSTAR Universe,Mirage Gate,None,141/172,Normal,0.1,0.15,0.01,0.5
571935,S3a: Legendary Heartbeat,Forretress,Uncommon,045/076,Normal,,0.25,0.08,0.4
572191,SM12: Alter Genesis,Probopass,Uncommon,054/095,Normal,0.24,0.25,0.2,1.99
572447,SM3H: To Have Seen the Battle Rainbow,Mount Lanakila,Uncommon,051/051,Normal,0.45,0.45,0.4,0.5
572703,SM12a: TAG TEAM GX: Tag All Stars,Tapu Koko Prism Star,Prism Rare,049/173,Holofoil,2.68,3.11,2.5,10.0
572959,SM8: Super-Burst Impact,Pokemon Catcher,Uncommon,081/095,Normal,0.15,0.25,0.24,0.79
573215,SM1M: Collection Moon,Basic Psychic Energy,Ultra Rare,073/060,Holofoil,,80.0,80.0,80.0
573471,SM3N: Darkness that Consumes Light,Wimpod,Common,006/051,Normal,2.0,9.95,3.0,20.0
573727,SM6a: Dragon Storm,Horsea - 012/053,Common,012/053,Normal,0.4,0.48,0.2,0.69
573983,SM3+: Shining Legends,Sophocles,Uncommon,069/072,Normal,,3.25,2.54,4.0
574239,SM10a: GG End,Heatran GX - 063/054,Hyper Rare,063/054,Holofoil,11.02,9.99,8.5,12.85
574495,SM2K: Islands Await You,Kommo-o GX - 054/050,Super Rare,054/050,,,,,
574751,SM8b: GX Ultra Shiny,Volkner,None,133/150,Normal,,0.68,0.5,3.68
575007,SM11a: Remix Bout,Pokemon Communication,Uncommon,054/064,Normal,0.22,0.25,0.06,1.99
575519,"Darkness, and to Light...",Thought Wave Machine,Rare,,Normal,6.03,7.2,3.0,12.49
575775,Rocket Gang,Porygon,Common,,Normal,1.34,1.25,0.69,4.99
576031,Base Expansion Pack,Pichu - 114/128,Holo Rare,114/128,1st Edition Holofoil,201.06,450.0,450.0,450.0
576287,The Town on No Map,Houndoom - 070/092,Rare,070/092,Unlimited,,225.0,100.0,349.99
576287,The Town on No Map,Houndoom - 070/092,Rare,070/092,1st Edition,145.0,190.0,130.0,249.99
576799,Leaders' Stadium,Lt. Surge,Rare,,Normal,3.96,3.0,0.85,7.0
577055,Expansion Pack (No Rarity),Pidgeotto,Rare,,,,,,
577311,SV4a: Shiny Treasure ex,Fuecoco - 030/190 (Mirror Holofoil),None,030/190,Holofoil,0.6,0.6,0.39,1.29
577567,SV4a: Shiny Treasure ex,Penny - 354/190,Special Art Rare,354/190,Holofoil,13.94,14.76,12.0,29.99
587807,SV-P Promotional Cards,Pineco - 050/SV-P,Common,050/SV-P,Normal,4.0,4.0,2.75,4.32
588575,SV: Stellar Miracle Deck Build Box,Radiant Charizard,None,001/044,Normal,10.21,10.21,8.25,14.99
588831,SV: ex Start Decks,Flittle,None,055/139,Normal,2.0,1.5,1.0,3.5
589855,SV08: Surging Sparks,Alolan Diglett,Common,122/191,Normal,0.08,0.15,0.01,10.0
589855,SV08: Surging Sparks,Alolan Diglett,Common,122/191,Reverse Holofoil,0.17,0.2,0.02,2.0
591903,Pokemon TCG Classic: Blastoise,Boss's Orders (CLB),None,029/032,Holofoil,1.16,1.16,0.89,2.99
593951,SS: Inteleon VMAX High-Class Deck,Marnie,None,020/022,Holofoil,0.4,3.0,0.4,10.0
594207,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Thievul,,008/028,Normal,2.5,15.0,15.0,15.0
594975,sD: V Starter Decks,Meltan,None,068/127,Normal,,3.0,2.79,3.0
595487,sA: Fire Starter Set V,Victini V,None,003/023,Holofoil,4.49,2.99,2.99,4.49
595743,SI: Start Deck 100,Swoobat,,184/414,Normal,,3.25,3.0,3.49
595999,SI: Start Deck 100,Team Yell's Cheer (Mirror Holofoil),,388/414,Holofoil,,4.99,4.99,4.99
596511,smL: Sun & Moon Family Pokemon Card Game,Mr. Mime,None,033/051,,,,,
597279,S-P: Sword & Shield Promos,Morpeko - 068/S-P,Common,068/S-P,Normal,18.79,19.99,19.99,19.99
597535,smP1: Rockruff Full Power Deck,Mareanie,Common,005/013,Holofoil,0.35,3.25,3.0,3.79
597791,sm1+: Enhanced Expansion Pack Sun & Moon,Vikavolt GX - 055/051,Super Rare,055/051,,,,,
598303,SM-P: Sun & Moon Promos,Zangoose - 226/SM-P,,226/SM-P,Holofoil,,24.99,24.99,24.99
598815,SM: The Best of XY,Herbal Energy,None,162/171,Normal,,5.75,0.49,6.0
599071,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Cynthia,Common,007/020,Normal,,10.0,10.0,10.0
599327,smH: GX Starter Decks,Ultra Ball,None,111/131,Normal,0.25,0.25,0.2,0.59
600863,BW1: White Collection,Liepard,Uncommon,035/053,1st Edition,1.0,2.99,0.99,4.99
600863,BW1: White Collection,Liepard,Uncommon,035/053,Unlimited,2.0,2.0,1.0,3.0
601375,BW4: Dark Rush,Eelektrik,Common,031/069,1st Edition,,2.0,0.9,3.99
601631,BW6: Cold Flare,Squirtle,Common,012/059,Unlimited,15.0,7.98,5.95,10.0
601887,BW7: Plasma Gale,Beartic (Team Plasma),Uncommon,022/070,1st Edition,3.5,2.4,2.29,2.5
602143,XY-P: XY Promos,Black Kyurem - 239/XY-P,Common,239/XY-P,,,,,
602399,SV8a: Terastal Fest ex,Iron Bundle,Common,047/187,Normal,0.1,0.12,0.01,3.05
602655,SV8a: Terastal Fest ex,Atticus - 191/187,Super Rare,191/187,Holofoil,1.28,1.61,0.7,4.0
602911,XY10: Awakening Psychic King,Mew,Rare,027/078,1st Edition Holofoil,44.99,72.5,49.98,100.0
603167,XY-By: Collection Y,Furfrou,Rare,053/060,Unlimited Holofoil,,4.84,2.19,5.0
603167,XY-By: Collection Y,Furfrou,Rare,053/060,1st Edition Holofoil,4.49,2.0,1.95,4.0
603423,XY - Evolutions,XY Evolutions Single Pack Blister [Weezing],,,Normal,94.71,94.99,94.99,94.99
603679,XY5-Bg: Gaia Volcano,Maxie's Hidden Ball Trick - 078/070,Super Rare,078/070,Unlimited Holofoil,28.99,50.0,50.0,50.0
603679,XY5-Bg: Gaia Volcano,Maxie's Hidden Ball Trick - 078/070,Super Rare,078/070,1st Edition Holofoil,40.0,79.51,79.01,80.0
603935,XY7: Bandit Ring,Hoopa EX - 087/081,Super Rare,087/081,,,,,
604191,XY9: Rage of the Broken Heavens,Scizor - 058/080,Double Rare,058/080,,,,,
604703,BKZ: Zekrom-EX Battle Strength Deck,Dwebble,None,003/018,Normal,2.33,1.0,1.0,3.48
604959,BKB: Black Kyurem-EX Battle Strength Deck,Rufflet,None,009/018,Normal,,1.0,1.0,1.0
605215,BREAK Starter Pack,Golbat,None,022/072,,,,,
605471,CP3: PokeKyun Collection,Meowstic,Uncommon,017/032,1st Edition,27.9,35.0,29.99,49.99
605727,DP1: Space-Time Creation,Energy Restore,Uncommon,,Unlimited,,4.99,3.0,5.99
605727,DP1: Space-Time Creation,Energy Restore,Uncommon,,1st Edition,,6.99,4.99,6.99
605983,DP3: Shining Darkness,Sunkern,Common,,1st Edition,5.0,4.99,2.25,5.0
605983,DP3: Shining Darkness,Sunkern,Common,,Unlimited,4.25,3.5,1.5,4.0
606751,DP4: Moonlit Pursuit,Cresselia LV.X,Holo Rare,,Unlimited Holofoil,17.0,150.0,150.0,150.0
607007,DP5: Temple of Anger,Technical Machine TS-2,Uncommon,,Unlimited,4.99,4.99,4.99,4.99
