productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86583,Triumphant,Lairon,Uncommon,37/102,Reverse Holofoil,6.55,6.77,4.2,69.9
86839,Plasma Storm,Lotad,Common,29/135,Normal,0.29,0.31,0.14,18.12
86839,Plasma Storm,Lotad,Common,29/135,Reverse Holofoil,1.47,1.11,0.5,28.6
87095,Skyridge,Magneton (H18),Holo Rare,H18/H32,Holofoil,73.85,350.0,299.99,400.0
87351,Call of Legends,Metal Energy (Basic),Common,95/95,Normal,28.99,24.49,20.0,28.98
87351,Call of Legends,Metal Energy (Basic),Common,95/95,Holofoil,50.99,60.0,32.0,699.99
87607,EX Dragon,Mudkip,Common,65/97,Normal,9.91,7.95,3.99,96.85
87607,EX Dragon,Mudkip,Common,65/97,Reverse Holofoil,75.49,499.99,369.99,776.39
87863,EX Sandstorm,Omastar,Rare,19/100,Normal,1.92,2.49,0.75,27.9
87863,EX Sandstorm,Omastar,Rare,19/100,Reverse Holofoil,13.55,33.87,12.79,149.8
88119,Stormfront,Piloswine,Uncommon,46/100,Normal,0.56,0.5,0.21,19.98
88119,Stormfront,Piloswine,Uncommon,46/100,Reverse Holofoil,0.91,1.12,0.7,25.4
88375,Legends Awakened,Probopass,Holo Rare,13/146,Holofoil,6.45,5.16,2.99,96.94
88375,Legends Awakened,Probopass,Holo Rare,13/146,Reverse Holofoil,4.99,4.49,1.94,109.8
88631,Dragon Vault,Rayquaza,Holo Rare,11/20,Holofoil,56.32,41.4,30.99,529.9
88887,Gym Challenge,Sabrina's Psyduck,Common,099/132,1st Edition,24.56,36.91,28.0,179.9
88887,Gym Challenge,Sabrina's Psyduck,Common,099/132,Unlimited,9.79,9.49,4.77,110.03
89143,Rising Rivals,Shellos East Sea,Common,79/111,Normal,1.52,1.49,0.22,18.52
89143,Rising Rivals,Shellos East Sea,Common,79/111,Reverse Holofoil,5.39,5.96,5.0,7.99
89399,EX Hidden Legends,Snorunt,Common,73/101,Normal,0.5,0.5,0.23,19.98
89399,EX Hidden Legends,Snorunt,Common,73/101,Reverse Holofoil,13.49,25.48,24.96,75.8
89655,EX Emerald,Swablu,Common,67/106,Normal,2.17,2.14,1.25,89.99
89655,EX Emerald,Swablu,Common,67/106,Reverse Holofoil,33.91,179.99,70.0,316.1
89911,Kalos Starter Set,Tierno,Common,39/39,Normal,0.09,0.17,0.02,19.98
90167,EX Unseen Forces,Unown (?),Holo Rare,?/28,Holofoil,139.99,708.18,616.36,842.28
90423,Boundaries Crossed,Voltorb,Common,51/149,Normal,0.24,0.25,0.05,19.98
90423,Boundaries Crossed,Voltorb,Common,51/149,Reverse Holofoil,1.5,1.0,0.7,46.2
90679,Plasma Freeze,Yamask (55),Common,55/116,Normal,0.25,0.25,0.05,19.98
90679,Plasma Freeze,Yamask (55),Common,55/116,Reverse Holofoil,4.42,0.67,0.25,8.09
91191,XY - Flashfire,Stunky (54),Common,54/106,Normal,0.21,0.22,0.05,23.49
91191,XY - Flashfire,Stunky (54),Common,54/106,Reverse Holofoil,0.5,0.55,0.2,23.49
92215,XY - Furious Fists,Gothorita,Uncommon,40/111,Normal,0.35,0.37,0.05,50.0
92215,XY - Furious Fists,Gothorita,Uncommon,40/111,Reverse Holofoil,1.6,1.66,0.44,18.23
96055,XY - Primal Clash,Archie's Ace in the Hole (157 Full Art),Ultra Rare,157/160,Holofoil,24.82,24.37,17.0,209.9
96567,Black and White Promos,Champions Festival - BW95 (Worlds 13) [Top Thirty-Two],Promo,BW95,,,,,
97079,Double Crisis,Double Aqua Energy,Uncommon,33/34,Normal,0.86,0.7,0.3,19.98
97079,Double Crisis,Double Aqua Energy,Uncommon,33/34,Reverse Holofoil,3.79,3.79,1.95,47.0
98103,XY - Roaring Skies,Meowth,Common,67/108,Normal,0.44,0.44,0.07,40.0
98103,XY - Roaring Skies,Meowth,Common,67/108,Reverse Holofoil,5.11,5.69,1.12,96.92
98359,XY Trainer Kit: Latias & Latios,Fighting Energy (#17),Common,17/30,Normal,0.4,0.8,0.4,19.98
98615,Black and White,New Legends Tin [Reshiram],,,,,,,
107063,Base Set (Shadowless),Tangela,Common,066/102,1st Edition,28.85,39.0,14.95,9999.0
107063,Base Set (Shadowless),Tangela,Common,066/102,Unlimited,3.47,2.98,1.0,46.36
108599,XY Promos,Rayquaza EX (Shiny),Promo,XY69,Holofoil,198.64,175.57,99.99,330.0
113719,Generations,Energy Switch,Uncommon,61/83,Normal,0.25,0.25,0.1,19.98
113719,Generations,Energy Switch,Uncommon,61/83,Reverse Holofoil,0.42,0.45,0.25,24.99
117815,XY - Fates Collide,Mandibuzz,Rare,58/124,Normal,0.33,0.31,0.1,19.98
117815,XY - Fates Collide,Mandibuzz,Rare,58/124,Reverse Holofoil,0.55,0.55,0.23,19.98
118839,XY Trainer Kit: Pikachu Libre & Suicune,Eevee,Common,4/30,Normal,2.72,2.17,1.75,39.99
123191,League & Championship Cards,Copycat - 90/123 (League Promo),Promo,090/123,Reverse Holofoil,4.07,3.98,2.47,9999.0
123447,XY - Evolutions,XY Evolutions Elite Trainer Box [Mega Charizard Y],,,Normal,811.14,977.48,949.95,1045.0
137527,Miscellaneous Cards & Products,Eevee - 101/149 (Cosmos Holo),Promo,101/149,Holofoil,19.42,18.34,7.0,95.65
138295,SM - Burning Shadows,Golisopod GX (Full Art),Ultra Rare,129/147,Holofoil,5.09,4.99,2.99,96.95
138551,SM - Burning Shadows,Rhyhorn,Common,65/147,Normal,0.1,0.2,0.01,19.98
138551,SM - Burning Shadows,Rhyhorn,Common,65/147,Reverse Holofoil,0.36,0.36,0.07,19.98
149047,SM - Crimson Invasion,Feebas,Common,26/111,Normal,0.25,0.25,0.03,18.16
149047,SM - Crimson Invasion,Feebas,Common,26/111,Reverse Holofoil,0.38,0.4,0.1,19.98
157751,SM - Ultra Prism,Volkner,Uncommon,135/156,Reverse Holofoil,0.82,0.9,0.59,19.98
157751,SM - Ultra Prism,Volkner,Uncommon,135/156,Normal,0.49,0.51,0.15,18.86
165687,SM - Forbidden Light,Magnezone,Holo Rare,36/131,Holofoil,0.64,0.66,0.15,19.98
165687,SM - Forbidden Light,Magnezone,Holo Rare,36/131,Reverse Holofoil,0.85,0.91,0.59,17.78
167223,Miscellaneous Cards & Products,Deoxys (Normal Forme) - 16/107 (Movie Promo),Promo,016/107,Normal,83.38,74.0,50.0,9996.0
168247,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Alolan Ninetales (30),Promo,SM128,Holofoil,5.5,8.19,4.1,82.8
170807,SM - Celestial Storm,Weepinbell,Uncommon,2/168,Normal,0.34,0.35,0.18,2.0
170807,SM - Celestial Storm,Weepinbell,Uncommon,2/168,Reverse Holofoil,0.41,0.45,0.22,19.98
173111,Blister Exclusives,Eelektross - 65/160 (Cosmos Holo),Promo,065/160,Holofoil,3.55,1.75,0.98,19.98
178999,SM - Lost Thunder,Electropower,Uncommon,172/214,Reverse Holofoil,1.13,1.11,0.5,19.98
178999,SM - Lost Thunder,Electropower,Uncommon,172/214,Normal,0.63,0.62,0.35,2.99
181559,Deck Exclusives,Ho-Oh - 27/115 (Cosmos Holo),Holo Rare,027/115,Holofoil,54.44,99.99,36.26,589.82
183863,SM - Team Up,Tyranitar,Holo Rare,85/181,Reverse Holofoil,5.74,6.61,3.25,58.8
183863,SM - Team Up,Tyranitar,Holo Rare,85/181,Holofoil,4.92,4.95,2.45,28.76
189239,SM - Unbroken Bonds,Whimsicott GX (Full Art),Ultra Rare,206/214,Holofoil,10.1,27.62,9.6,299.94
193335,Neo Genesis,Neo Genesis Booster Box [Unlimited Edition],,,,,,,
197687,Hidden Fates,Mr. Mime,Rare,43/68,Reverse Holofoil,1.08,1.06,0.55,12.5
197687,Hidden Fates,Mr. Mime,Rare,43/68,Normal,0.44,0.46,0.2,18.88
201271,SM - Cosmic Eclipse,Mimikyu (96),Uncommon,96/236,Reverse Holofoil,12.48,12.0,9.5,104.5
201271,SM - Cosmic Eclipse,Mimikyu (96),Uncommon,96/236,Normal,2.52,2.79,1.5,33.1
208439,SWSH01: Sword & Shield Base Set,Galarian Perrserker,Holo Rare,128/202,Holofoil,0.38,0.43,0.15,17.94
208439,SWSH01: Sword & Shield Base Set,Galarian Perrserker,Holo Rare,128/202,Reverse Holofoil,0.58,0.59,0.3,19.98
211511,Jumbo Cards,Primal Kyogre EX - 96/98,Promo,096/098,Holofoil,,59.8,19.6,100.0
219447,SWSH03: Darkness Ablaze,Lunatone,Uncommon,072/189,Normal,0.13,0.18,0.01,25.13
219447,SWSH03: Darkness Ablaze,Lunatone,Uncommon,072/189,Reverse Holofoil,0.14,0.25,0.05,19.98
221751,SWSH04: Vivid Voltage,Vivid Voltage Theme Deck [Drednaw],,,Normal,11.07,11.2,10.0,25.0
229175,Platinum,"Platinum Theme Deck - ""Rebellion""",,,,,,,
232503,SWSH: Sword & Shield Promo Cards,Cramorant V - SWSH086,Promo,SWSH086,Holofoil,1.14,1.12,0.5,25.88
234039,SWSH05: Battle Styles,Victini V (Full Art),Ultra Rare,144/163,Holofoil,11.56,11.91,10.0,151.32
241719,SWSH06: Chilling Reign,Galarian Articuno V (Alternate Full Art),Ultra Rare,170/198,Holofoil,76.65,82.4,67.49,999.0
246839,SWSH07: Evolving Skies,Carvanha,Common,035/203,Reverse Holofoil,0.22,0.24,0.01,19.98
246839,SWSH07: Evolving Skies,Carvanha,Common,035/203,Normal,0.13,0.15,0.01,19.98
248887,SWSH: Sword & Shield Promo Cards,Greninja V-UNION - SWSH155,Promo,SWSH155,Holofoil,5.7,5.99,4.0,96.95
251447,SWSH06: Chilling Reign,Code Card - Chilling Reign Build & Battle Box,Code Card,,Normal,0.32,0.45,0.25,999.0
263735,SWSH09: Brilliant Stars,Prinplup,Uncommon,036/172,Reverse Holofoil,0.21,0.25,0.03,19.98
263735,SWSH09: Brilliant Stars,Prinplup,Uncommon,036/172,Normal,0.12,0.16,0.01,20.0
264247,SWSH09: Brilliant Stars,Grass Energy (2022 Unnumbered),Common,,Normal,0.11,0.12,0.01,1.69
264247,SWSH09: Brilliant Stars,Grass Energy (2022 Unnumbered),Common,,Reverse Holofoil,0.33,0.39,0.1,2.0
265527,SWSH10: Astral Radiance,Astral Radiance Elite Trainer Box,,,Normal,145.23,160.99,135.0,299.99
266551,SM - Guardians Rising,Code Card - Triple Effect Tin [Flareon],Code Card,,,,,,
268087,Battle Academy 2022,Cinderace V - 043/264 (#60 Cinderace Stamped),Promo,043/264,Holofoil,0.79,0.79,0.25,4321.0
272439,SWSH10: Astral Radiance,Zisu (Full Art),Ultra Rare,189/189,Holofoil,1.66,1.96,0.75,16.2
280375,XY - Evolutions,Code Card - XY - Evolutions 3 Pack Blister [Braixen],Code Card,,,,,,
283959,SWSH11: Lost Origin,Malamar,Rare,078/196,Reverse Holofoil,0.36,0.36,0.05,40.0
283959,SWSH11: Lost Origin,Malamar,Rare,078/196,Normal,0.2,0.22,0.01,20.0
450103,Miscellaneous Cards & Products,Darkrai VSTAR/Shaymin VSTAR Premium Collection [Set of 2],,,,,,,
477495,World Championship Decks,Ancient Technical Machine [Rock] - 2005 (Takashi Yoneda),Uncommon,85/101,Normal,0.48,2.24,0.2,19.98
479543,World Championship Decks,Eevee (Delta Species) - 2007 (Jun Hasebe),Common,68/113,Normal,11.73,65.76,10.0,150.0
479799,World Championship Decks,Multi Energy - 2008 (Tristan Robinson),Rare,118/123,Normal,0.92,0.99,0.5,5.0
480823,World Championship Decks,Blend Energy WLFM - 2014 (Haruto Kobayashi),Uncommon,118/124,Normal,5.0,4.94,2.99,62.5
481847,World Championship Decks,Decidueye GX - 2017 (Kabu Fukase),Ultra Rare,12/149,Normal,2.22,2.25,1.78,35.2
482103,World Championship Decks,Raichu & Alolan Raichu GX - 2019 (Haruki Miyamoto),Ultra Rare,54/236,Normal,16.27,199.5,199.5,199.5
490039,Miscellaneous Cards & Products,Code Card - Klara Premium Tournament Collection Box,Code Card,,Normal,,0.44,0.28,19.98
490295,SV01: Scarlet & Violet Base Set,Basic Lightning Energy - 257/198,Hyper Rare,257/198,Holofoil,3.83,4.37,2.8,96.84
497463,SV02: Paldea Evolved,Quaquaval ex - 052/193,Double Rare,052/193,Holofoil,0.76,0.99,0.41,17.98
509751,SV03: Obsidian Flames,Tsareena,Uncommon,018/197,Reverse Holofoil,0.24,0.26,0.13,19.98
509751,SV03: Obsidian Flames,Tsareena,Uncommon,018/197,Normal,0.16,0.19,0.01,19.98
512055,SWSH05: Battle Styles,Code Card - Summer 2023 Collector's Chest Tin,Code Card,,Normal,0.07,0.09,0.06,19.98
515639,Prize Pack Series Cards,Basic Fire Energy - 002,Common,002,Holofoil,1.95,1.98,1.25,39.9
515639,Prize Pack Series Cards,Basic Fire Energy - 002,Common,002,Normal,0.17,0.2,0.04,19.98
516663,SV: Scarlet & Violet 151,Gengar,Rare,094/165,Holofoil,2.93,3.06,1.5,100.0
516663,SV: Scarlet & Violet 151,Gengar,Rare,094/165,Reverse Holofoil,7.8,8.65,4.45,96.95
517175,SV: Scarlet & Violet Promo Cards,Snorlax - 051,Promo,051,Holofoil,20.2,23.53,17.99,500.0
523831,SV04: Paradox Rift,Exploud,Uncommon,150/182,Normal,0.15,0.16,0.01,20.0
523831,SV04: Paradox Rift,Exploud,Uncommon,150/182,Reverse Holofoil,0.25,0.25,0.07,2.0
524087,My First Battle,Vulpix,Unconfirmed,,Normal,1.74,2.49,1.25,63.0
527671,Miscellaneous Cards & Products,ex Battle Deck [Greninja ex],,,Normal,20.8,35.95,20.03,41.94
535095,SV: Paldean Fates,Arven,Special Illustration Rare,235/091,Holofoil,9.67,10.49,8.0,87.03
542775,SV05: Temporal Forces,Heatmor,Common,031/162,Reverse Holofoil,0.2,0.2,0.03,40.0
542775,SV05: Temporal Forces,Heatmor,Common,031/162,Normal,0.04,0.15,0.01,1.99
550199,SV06: Twilight Masquerade,Lana's Aid - 155/167,Uncommon,155/167,Reverse Holofoil,4.38,3.28,0.2,999.0
550199,SV06: Twilight Masquerade,Lana's Aid - 155/167,Uncommon,155/167,Normal,0.32,0.33,0.01,999.0
557367,Deck Exclusives,Slowbro - 13/115,Rare,13/115,Normal,18.25,25.55,15.0,355.4
565815,SV4K: Ancient Roar,Earthen Vessel,Uncommon,060/066,Normal,0.19,0.2,0.01,2.0
566071,SV5a: Crimson Haze,Monferno,Common,016/066,Normal,0.16,0.17,0.02,0.79
566327,SV6a: Night Wanderer,Bewear - 076/064,Art Rare,076/064,Holofoil,5.06,4.82,4.0,9.06
566583,SV2a: Pokemon Card 151,Clefairy (Poke Ball Pattern),Common,035/165,Holofoil,1.08,0.92,0.5,20.0
566839,SV2a: Pokemon Card 151,Articuno (Master Ball Pattern),Rare,144/165,Holofoil,11.51,15.99,13.25,21.99
567095,SV3: Ruler of the Black Flame,Basic Fire Energy,Ultra Rare,141/108,Holofoil,6.42,8.01,5.0,12.95
567351,SV4a: Shiny Treasure ex,Scyther - 004/190,None,004/190,Normal,0.11,0.15,0.01,0.99
567607,SV4a: Shiny Treasure ex,Toedscool - 206/190,Shiny Rare,206/190,Holofoil,1.08,1.1,0.88,2.03
567863,SV7: Stellar Miracle,Gossifleur,Common,008/102,Normal,0.05,0.12,0.01,0.79
568119,SV6: Transformation Mask,Kieran - 129/101,Special Art Rare,129/101,Holofoil,27.27,37.91,25.82,40.64
568375,SV5K: Wild Force,Coalossal,Uncommon,041/071,Normal,0.08,0.15,0.01,0.79
568631,S2: Rebellion Crash,Palossand,Uncommon,043/096,Normal,0.35,0.38,0.02,1.0
568887,S4: Amazing Volt Tackle,Mudbray,Common,061/100,Normal,0.25,0.25,0.1,1.99
569143,S6H: Silver Lance,Castform Sunny Form,Common,011/070,Normal,0.24,0.25,0.15,1.39
569399,S7D: Skyscraping Perfection,Duraludon V - 076/067,Super Rare,076/067,Holofoil,40.5,40.5,40.5,40.5
569655,S9: Star Birth,Empoleon,Rare,027/100,Holofoil,0.56,0.54,0.39,2.32
569911,S10P: Space Juggler,Beedrill V - 068/067,Super Rare,068/067,Holofoil,4.03,4.63,3.97,5.4
570167,S12: Paradigm Trigger,Lugia V - 109/098,Super Rare,109/098,Holofoil,16.18,18.3,18.0,18.6
570423,S5a: Peerless Fighters,Lillipup,Common,058/070,Normal,0.19,0.25,0.02,1.99
570679,S10a: Dark Phantasma,Magnezone V - 016/071,Double Rare,016/071,Holofoil,0.45,0.47,0.25,2.0
570935,S4a: Shiny Star V,Heatran,None,020/190,Normal,0.13,0.2,0.04,1.41
571191,S4a: Shiny Star V,Galarian Weezing - 276/190,Shiny Rare,276/190,Holofoil,2.33,2.53,2.33,8.99
571447,S8b: VMAX Climax,Zekrom - 195/184,Character Rare,195/184,Holofoil,15.0,16.78,14.98,100.0
571703,S12a: VSTAR Universe,Path to the Peak,None,165/172,Normal,0.09,0.14,0.01,0.99
571959,S3a: Legendary Heartbeat,Pikipek,Common,061/076,Normal,0.2,0.23,0.1,0.79
572215,SM12: Alter Genesis,Ursaring,Uncommon,078/095,Normal,1.5,1.5,1.0,2.0
572471,SM7a: Thunderclap Spark,Slugma,Common,011/060,Normal,0.35,0.47,0.35,1.0
572727,SM12a: TAG TEAM GX: Tag All Stars,Sneasel,None,073/173,Normal,0.39,0.3,0.25,1.0
572983,SM8: Super-Burst Impact,Shuckle GX - 104/095,Hyper Rare,104/095,Holofoil,48.99,98.12,96.63,99.61
573239,SM1S: Collection Sun,Espeon GX - 024/060,Double Rare,024/060,,,,,
573495,SM3N: Darkness that Consumes Light,Sawk,Common,030/051,Normal,,2.0,1.95,2.0
573751,SM6a: Dragon Storm,Zygarde,Uncommon,036/053,Normal,0.53,0.64,0.25,0.75
574007,SM6: Forbidden Light,Fennekin - 011/094,Common,011/094,Normal,3.85,5.0,3.0,5.5
574263,SM4+: GX Battle Boost,Salandit,None,018/114,Holofoil,,2.5,2.25,3.0
574519,SM11: Miracle Twin,Tirtouga,Common,016/094,Normal,0.46,0.49,0.3,1.99
574775,SM8b: GX Ultra Shiny,Morgan - 157/150,Super Rare,157/150,Holofoil,32.26,30.5,30.0,31.99
575031,SM11a: Remix Bout,Wailord,Uncommon,020/064,Normal,0.36,0.36,0.24,1.99
575543,"Darkness, and to Light...",Dark Wigglytuff,Uncommon,,Normal,7.59,8.48,5.89,10.99
575799,"Gold, Silver, to a New World...",Pokemon March,Common,,Normal,1.75,1.74,0.69,4.99
576055,Base Expansion Pack,Skarmory - 128/128,Holo Rare,128/128,1st Edition Holofoil,71.98,69.49,69.0,69.97
576311,The Town on No Map,Nidorino,Common,002/092,1st Edition,8.0,8.0,7.01,9.99
576311,The Town on No Map,Nidorino,Common,002/092,Unlimited,,32.5,15.0,49.99
576823,Leaders' Stadium,Misty's Poliwag,Common,,Normal,1.11,1.01,0.69,4.99
577079,Expansion Pack (No Rarity),Pokédex,Uncommon,,Normal,,2.5,2.0,3.0
577335,SV4a: Shiny Treasure ex,Abra - 073/190 (Mirror Holofoil),None,073/190,Holofoil,0.85,0.87,0.5,1.95
577591,Prize Pack Series Cards,Technical Machine: Devolution - 177/182 (Cosmos Holo),Uncommon,177/182,Holofoil,0.24,0.3,0.09,19.98
578359,S8b: VMAX Climax,Blipbug (Mirror Holofoil),None,009/184,Holofoil,0.49,0.5,0.35,1.0
579383,SV7a: Paradise Dragona,Exeggcute - 001/064,Common,001/064,Normal,0.19,0.19,0.01,0.99
587831,SV-P Promotional Cards,Froakie - 073/SV-P,Common,073/SV-P,Normal,25.0,25.33,25.0,25.65
588599,SV: Stellar Miracle Deck Build Box,Rescue Board,None,025/044,Normal,,0.5,0.39,0.79
588855,SV: ex Start Decks,Cyclizar,None,108/139,Normal,0.85,1.06,0.79,1.2
589879,SV08: Surging Sparks,Braviary - 214/191,Illustration Rare,214/191,Holofoil,6.35,6.28,4.0,10000.0
591927,Pokemon TCG Classic: Charizard,Super Rod (CLL),None,019/032,Holofoil,0.86,1.18,0.73,2.29
593463,SV: Prismatic Evolutions,Prismatic Evolutions Mini Tin Display,,,Normal,251.67,259.99,240.0,424.24
594231,sp4: Eevee Heroes VMAX Special Set,Vaporeon VMAX,Common,002/004,Holofoil,7.27,7.66,7.26,10.0
594999,sD: V Starter Decks,Capacious Bucket,None,092/127,,,,,
595511,sA: Grass Starter Set V,Celebi V,None,001/023,Holofoil,4.88,6.33,6.33,6.33
595767,SI: Start Deck 100,Shadow Rider Calyrex VMAX,,204/414,,,,,
596023,SI: Start Deck 100,Zinnia's Resolve,,405/414,Normal,,0.99,0.75,1.0
596535,smN: Tag Team GX Deck Build Box,Ultra Ball,None,008/029,,,,,
597303,S-P: Sword & Shield Promos,Gym Trainer - 102/S-P,Common,102/S-P,,,,,
597559,smA: Sun & Moon Starter Set,Rowlet,Common,002/059,,,,,
598327,SM-P: Sun & Moon Promos,Professor Elm's Lecture - 250/SM-P,,250/SM-P,,,,,
598839,SM: The Best of XY,Lampent,None,052/171,Normal,,3.99,2.0,5.0
599095,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Guzma,None,009/041,Normal,,3.0,3.0,3.0
600887,BW1: White Collection,Snivy,Common,001/053,1st Edition,3.0,3.25,3.0,3.5
600887,BW1: White Collection,Snivy,Common,001/053,Unlimited,,4.25,3.0,4.5
601399,BW4: Dark Rush,Krookodile,Rare,047/069,1st Edition Holofoil,6.0,5.9,3.0,7.8
601655,BW6: Cold Flare,White Kyurem EX - 062/059,Super Rare,062/059,,,,,
601911,XY-P: XY Promos,Pal Pad - 006/XY-P,Common,006/XY-P,Normal,2.0,2.55,2.55,2.55
602167,XY-P: XY Promos,Mega Slowbro Ex - 263/XY-P,Common,263/XY-P,,,,,
602423,SV8a: Terastal Fest ex,Xatu (Mirror Foil),Common,061/187,Holofoil,0.98,1.0,0.5,7.75
602679,SV8a: Terastal Fest ex,Sandy Shocks ex - 215/187,Special Art Rare,215/187,Holofoil,4.41,4.42,3.33,15.0
602935,XY10: Awakening Psychic King,Genesect EX - 051/078,Double Rare,051/078,1st Edition Holofoil,3.98,3.98,3.74,5.0
603191,XY-By: Collection Y,Simisear,Common,011/060,Unlimited,,2.0,1.5,3.0
603191,XY-By: Collection Y,Simisear,Common,011/060,1st Edition,3.0,3.0,1.99,4.99
603447,XY3: Rising Fist,Breloom,Uncommon,048/096,1st Edition,0.5,3.0,1.5,3.0
603703,XY5-Bg: Gaia Volcano,Shroomish,Common,007/070,Unlimited,1.98,1.98,1.0,1.98
603703,XY5-Bg: Gaia Volcano,Shroomish,Common,007/070,1st Edition,1.1,2.0,0.99,3.0
603959,XY7: Bandit Ring,Porygon-Z - 067/081,Rare,067/081,1st Edition Holofoil,9.99,9.24,7.5,12.99
603959,XY7: Bandit Ring,Porygon-Z - 067/081,Rare,067/081,Unlimited Holofoil,9.99,8.3,5.61,10.99
604215,XY9: Rage of the Broken Heavens,Zebstrika,Uncommon,032/080,1st Edition,1.99,1.94,1.89,1.98
604727,Blastoise + Kyurem-EX Combo Deck,Skyla,None,016/018,Normal,,3.99,3.99,3.99
604983,Team Plasma Battle Gift Set,Plasma Frigate,None,015/016,,,,,
605239,BREAK Starter Pack,Persian,None,043/072,Normal,,2.0,2.0,2.0
605751,DP1: Space-Time Creation,Unown B,Uncommon,,Unlimited,,4.99,4.99,4.99
605751,DP1: Space-Time Creation,Unown B,Uncommon,,1st Edition,2.42,4.0,3.5,5.95
606007,Xerneas Half Deck,Switch,None,010/014,,,,,
606775,DP4: Moonlit Pursuit,Mewtwo,Holo Rare,,1st Edition Holofoil,18.04,62.5,45.0,79.99
606775,DP4: Moonlit Pursuit,Mewtwo,Holo Rare,,Unlimited Holofoil,24.99,59.99,59.99,59.99
607031,Pt1: Galactic's Conquest,Mareep,Common,034/096,,,,,
608055,L1: HeartGold Collection,Blissey - 053/070,Uncommon,053/070,1st Edition,,6.74,4.0,7.49
608311,L1: SoulSilver Collection,Parasect (Mirror Holofoil),Uncommon,005/070,1st Edition Holofoil,4.0,10.0,10.0,10.0
608567,L-P: Legends Promos,Slowpoke,Common,028/L-P,,,,,
608823,L2: Revival Legends,Drifblim,Rare,029/080,1st Edition,1.5,3.5,1.0,4.25
609079,Giratina vs Dialga Deck Kit (Dialga),Switch,None,011/014,1st Edition,,0.5,0.5,0.5
609335,World Champions Pack,Phoebe's Stadium,,096/108,1st Edition,,6.99,6.99,6.99
610359,SV: Prismatic Evolutions,Budew,Common,004/131,Reverse Holofoil,0.24,0.26,0.01,999.0
610359,SV: Prismatic Evolutions,Budew,Common,004/131,Normal,0.26,0.24,0.01,999.0
610615,SV: Prismatic Evolutions,Ciphermaniac's Codebreaking (Poke Ball Pattern),Uncommon,104/131,Holofoil,0.44,0.45,0.05,999.0
611127,L2: Steelix Constructed Standard Deck,Aron,None,009/019,1st Edition,4.0,2.63,1.25,4.0
611383,Holon Research Tower,Latios (Delta Species),Holo Rare,042/086,1st Edition Holofoil,,100.0,75.0,125.0
611639,Master Kit (Side Deck),Aura's Lucario ex,None,006/012,,,,,
611895,"Golden Sky, Silvery Ocean",Tyrogue,Rare,074/106,Unlimited,19.0,19.0,19.0,19.0
612407,Flight of Legends,Kakuna,Uncommon,005/082,1st Edition,,4.0,4.0,4.0
612407,Flight of Legends,Kakuna,Uncommon,005/082,Unlimited,3.5,3.15,3.15,3.15
