productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88475,EX Dragon Frontiers,Quagsire (Delta Species),Rare,21/101,Reverse Holofoil,72.63,95.0,69.99,528.9
88987,EX Deoxys,Scramble Energy,Uncommon,95/107,Normal,4.49,4.83,3.48,4320.35
88987,EX Deoxys,Scramble Energy,Uncommon,95/107,Reverse Holofoil,16.57,18.51,16.57,215.8
89243,Call of Legends,Skarmory,Rare,31/95,Normal,1.63,1.25,0.5,19.95
89243,Call of Legends,Skarmory,Rare,31/95,Reverse Holofoil,5.0,11.38,3.55,50.0
89499,Plasma Blast,Squirtle,Common,14/101,Normal,3.91,2.26,0.99,10.0
89499,Plasma Blast,Squirtle,Common,14/101,Reverse Holofoil,13.03,17.16,10.6,314.9
89755,Boundaries Crossed,Tangrowth,Holo Rare,6/149,Holofoil,2.93,3.11,1.99,43.4
89755,Boundaries Crossed,Tangrowth,Holo Rare,6/149,Reverse Holofoil,4.99,3.62,2.24,44.4
90011,Legendary Treasures,Toxicroak,Rare,63/113,Normal,0.4,0.4,0.1,9.99
90011,Legendary Treasures,Toxicroak,Rare,63/113,Reverse Holofoil,1.6,1.43,0.86,59.99
90267,Plasma Freeze,Vanillish,Uncommon,28/116,Normal,0.32,0.31,0.05,7.99
90267,Plasma Freeze,Vanillish,Uncommon,28/116,Reverse Holofoil,0.52,0.62,0.39,19.88
90523,HGSS Trainer Kit: Gyarados & Raichu,Water Energy (#26),Common,26/30,Normal,2.0,0.96,0.5,2.12
90779,Noble Victories,Zweilous,Uncommon,78/101,Normal,0.96,0.95,0.34,19.88
90779,Noble Victories,Zweilous,Uncommon,78/101,Reverse Holofoil,3.1,3.05,2.24,43.0
95899,XY - Primal Clash,Shroomish,Common,15/160,Normal,0.34,0.3,0.05,7.99
95899,XY - Primal Clash,Shroomish,Common,15/160,Reverse Holofoil,0.62,0.64,0.35,94.57
98203,XY Trainer Kit: Bisharp & Wigglytuff,Tierno (Wigglytuff),Common,26/30,Normal,0.4,6.96,0.39,119.72
98715,BW Trainer Kit: Excadrill & Zoroark,Zoroark (#17 Non-Holo),Common,17/30,Normal,0.89,1.03,0.45,19.88
100507,XY Promos,Regirock - XY49,Promo,XY49,Holofoil,7.55,7.13,4.0,200.0
107163,XY - BREAKthrough,Vanillish,Uncommon,44/162,Normal,0.2,0.24,0.06,19.88
107163,XY - BREAKthrough,Vanillish,Uncommon,44/162,Reverse Holofoil,0.41,0.41,0.18,1.8
111515,XY - BREAKpoint,Numel,Common,12/122,Normal,0.17,0.2,0.03,19.88
111515,XY - BREAKpoint,Numel,Common,12/122,Reverse Holofoil,0.43,0.47,0.15,19.88
124059,XY - Evolutions,Nidoking BREAK,Rare BREAK,46/108,Holofoil,3.47,3.55,1.77,49.99
126875,SM Base Set,Paras,Common,4/149,Normal,0.04,0.19,0.01,19.88
126875,SM Base Set,Paras,Common,4/149,Reverse Holofoil,0.28,0.3,0.08,19.88
127131,XY Promos,Genesect - XY196,Promo,XY196,Holofoil,3.53,16.92,1.24,116.22
127387,SM Base Set,Metal Energy (2017 Unnumbered),Common,,Normal,0.19,0.19,0.02,17.94
127387,SM Base Set,Metal Energy (2017 Unnumbered),Common,,Reverse Holofoil,1.27,1.23,0.8,25.12
130971,SM - Guardians Rising,Lunala,Rare,61/145,Normal,0.52,0.5,0.2,18.62
130971,SM - Guardians Rising,Lunala,Rare,61/145,Reverse Holofoil,0.77,0.75,0.32,2.97
131739,League & Championship Cards,Nest Ball - 123/149 (League Cup) [Staff],Promo,123/149,Reverse Holofoil,28.49,109.58,29.36,189.8
138139,Gym Challenge,Gym Challenge Booster Pack [Unlimited Edition],,,Normal,419.99,425.0,419.99,450.0
147099,League & Championship Cards,Darkrai - 87/147 (Pokemon League),Promo,087/147,Reverse Holofoil,7.08,7.17,3.5,96.95
149147,SM - Crimson Invasion,Counter Energy (Secret),Secret Rare,122/111,Holofoil,7.63,7.83,5.99,68.7
151707,SM Promos,Regirock - SM74 (Prerelease) [Staff],Promo,SM74,Holofoil,48.0,132.5,89.95,9999.0
162459,Miscellaneous Cards & Products,Jangmo-o - 75/111 (Toys R Us Promo),Promo,075/111,Holofoil,16.69,16.32,13.8,96.8
165787,SM - Forbidden Light,Metal Frying Pan (Secret),Secret Rare,144/131,Holofoil,10.69,11.76,9.58,99.9
170907,SM - Celestial Storm,Alolan Raticate GX,Ultra Rare,85/168,Holofoil,3.11,3.0,1.75,94.29
174491,League & Championship Cards,Blastoise - 14/100 (National Championships) [Staff],Promo,014/100,,,,,
178843,SM - Lost Thunder,Cyndaquil (40),Common,40/214,Reverse Holofoil,0.82,0.82,0.52,19.88
178843,SM - Lost Thunder,Cyndaquil (40),Common,40/214,Normal,0.38,0.37,0.15,19.88
183195,League & Championship Cards,Ace Trainer - 69/98 (International Challenge) [Staff],Promo,069/098,,,,,
183963,SM - Team Up,Magikarp & Wailord GX (Full Art),Ultra Rare,160/181,Holofoil,135.43,174.61,99.99,251.89
184219,Alternate Art Promos,Altaria - 40a/70,Promo,040a/070,Holofoil,4.7,4.89,0.75,27.3
185243,Detective Pikachu,Detective Pikachu: Greninja GX Case File,,,Normal,176.99,499.99,499.99,499.99
194971,SM - Unified Minds,Dewpider,Common,48/236,Reverse Holofoil,0.36,0.38,0.15,19.88
194971,SM - Unified Minds,Dewpider,Common,48/236,Normal,0.17,0.21,0.05,19.88
195227,SM - Unified Minds,Coach Trainer,Uncommon,192/236,Normal,0.45,0.45,0.1,19.88
195227,SM - Unified Minds,Coach Trainer,Uncommon,192/236,Reverse Holofoil,2.04,1.61,0.23,19.88
197787,Hidden Fates: Shiny Vault,Turtonator GX,Shiny Holo Rare,SV52/SV94,Holofoil,8.39,8.99,6.99,133.7
201627,SM - Cosmic Eclipse,Great Catcher (Secret),Secret Rare,264/236,Holofoil,4.93,4.99,3.49,48.0
205467,Jumbo Cards,Meowth VMAX - SWSH005,Promo,SWSH005,Holofoil,5.68,7.0,1.4,64.8
209563,League & Championship Cards,Aegislash - 85/146 (Regional Championships) [Staff],Promo,085/146,,,,,
210843,Jumbo Cards,Dark Raichu - S3/S4 (Box Topper),Promo,S3/S4,,,,,
213147,SWSH02: Rebel Clash,Heliolisk,Uncommon,064/192,Reverse Holofoil,0.27,0.28,0.09,19.88
213147,SWSH02: Rebel Clash,Heliolisk,Uncommon,064/192,Normal,0.11,0.2,0.03,19.88
219035,Battle Academy,Fire Energy (#9 Charizard Stamped),Promo,,Normal,0.15,0.25,0.05,19.88
219291,SWSH03: Darkness Ablaze,Heat R Energy,Uncommon,174/189,Normal,0.28,0.25,0.04,16.62
219291,SWSH03: Darkness Ablaze,Heat R Energy,Uncommon,174/189,Reverse Holofoil,0.55,0.57,0.25,19.88
220315,SWSH: Sword & Shield Promo Cards,Pikachu V - SWSH063,Promo,SWSH063,Holofoil,6.8,7.24,5.0,9999.0
226459,SWSH04: Vivid Voltage,Zeraora,Holo Rare,061/185,Reverse Holofoil,0.53,0.53,0.15,999.99
226459,SWSH04: Vivid Voltage,Zeraora,Holo Rare,061/185,Holofoil,0.32,0.35,0.09,999.99
232347,Shining Fates: Shiny Vault,Thwackey,Shiny Holo Rare,SV005/SV122,Holofoil,2.85,3.29,1.98,61.0
234139,SWSH05: Battle Styles,Single Strike Style Mustard,Uncommon,134/163,Normal,0.12,0.15,0.01,19.88
234139,SWSH05: Battle Styles,Single Strike Style Mustard,Uncommon,134/163,Reverse Holofoil,0.17,0.25,0.05,19.88
241819,SWSH06: Chilling Reign,Brawly (Secret),Secret Rare,212/198,Holofoil,5.03,5.17,3.75,999.0
248731,SWSH: Sword & Shield Promo Cards,Greninja Star,Promo,SWSH144,Holofoil,19.87,24.89,15.99,316.4
251547,Champion's Path,Code Card - Champion's Path Collection [Hatterene V],Code Card,,Normal,0.04,0.08,0.04,19.88
253339,SWSH08: Fusion Strike,Geodude,Common,135/264,Normal,0.07,0.17,0.01,19.88
253339,SWSH08: Fusion Strike,Geodude,Common,135/264,Reverse Holofoil,0.32,0.32,0.07,19.88
263579,SWSH09: Brilliant Stars,Exeggutor,Uncommon,002/172,Normal,0.05,0.17,0.01,20.0
263579,SWSH09: Brilliant Stars,Exeggutor,Uncommon,002/172,Reverse Holofoil,0.19,0.25,0.05,19.88
271515,Pokemon GO,Code Card - Pokemon GO Elite Trainer Box,Code Card,,Normal,0.08,0.1,0.05,19.88
272283,SWSH10: Astral Radiance,Hisuian Decidueye,Holo Rare,082/189,Holofoil,0.36,0.36,0.1,19.88
272283,SWSH10: Astral Radiance,Hisuian Decidueye,Holo Rare,082/189,Reverse Holofoil,0.38,0.38,0.12,7.0
280475,XY - Steam Siege,Code Card - Battle Heart Tin [Magearna EX],Code Card,,Normal,,1.0,1.0,1.0
282523,McDonald's Promos 2022,Pikachu - 7/15,Promo,007/015,Holofoil,7.4,7.29,2.05,100.0
283291,Miscellaneous Cards & Products,Lapras - 048/202 (Holiday Calendar),Promo,048/202,Holofoil,4.35,4.94,3.49,208.51
284059,SWSH11: Lost Origin,Hisuian Goodra VSTAR,Ultra Rare,136/196,Holofoil,1.6,1.7,0.9,26.2
286619,Miscellaneous Cards & Products,Shaymin VSTAR Premium Collection,,,Normal,128.02,185.48,179.99,190.97
451739,SWSH12: Silver Tempest,Dedenne,Uncommon,085/195,Reverse Holofoil,0.33,0.33,0.11,19.88
451739,SWSH12: Silver Tempest,Dedenne,Uncommon,085/195,Normal,0.19,0.2,0.01,19.88
451995,SWSH12: Silver Tempest,Lugia VSTAR (Secret) (202),Secret Rare,202/195,Holofoil,39.1,43.8,33.29,96.95
476059,Prize Pack Series Cards,Single Strike Urshifu - 108/198,Rare,108/198,Normal,1.88,19.49,1.88,24.8
477595,World Championship Decks,Wally's Training - 2005 (Curran Hill),Uncommon,85/106,Normal,3.25,2.93,1.0,58.0
478107,SWSH: Crown Zenith,Larvesta,Common,024/159,Reverse Holofoil,0.31,0.35,0.2,999.0
478107,SWSH: Crown Zenith,Larvesta,Common,024/159,Normal,0.1,0.15,0.01,999.0
479899,World Championship Decks,Flygon LV.X - 2009 (David Cohen),Rare,105/111,Normal,16.12,40.0,17.0,176.9
480411,World Championship Decks,Junk Arm - 2011 (Gustavo Wada),Uncommon,87/102,Normal,1.27,2.48,0.74,37.4
480667,World Championship Decks,Bicycle - 2013 (Jason Klaczynski),Uncommon,117/135,Normal,6.9,3.36,2.47,6.8
481179,World Championship Decks,Fighting Stadium - 2015 (Alejandro Ng-Guzman),Uncommon,90/111,Normal,,0.88,0.5,19.88
481947,World Championship Decks,Cynthia - 2018 (Magnus Pedersen),Uncommon,119/156,Normal,2.21,3.87,2.06,5.87
485019,World Championship Decks,Radiant Greninja - 2022 (Rikuto Ohashi),Ultra Rare,046/189,Normal,14.52,17.78,12.99,111.1
488091,SV01: Scarlet & Violet Base Set,Poke Ball,Common,185/198,Reverse Holofoil,0.12,0.2,0.01,19.88
488091,SV01: Scarlet & Violet Base Set,Poke Ball,Common,185/198,Normal,0.11,0.16,0.01,19.88
497563,SV02: Paldea Evolved,Jet Energy,Uncommon,190/193,Normal,0.31,0.32,0.1,96.94
497563,SV02: Paldea Evolved,Jet Energy,Uncommon,190/193,Reverse Holofoil,0.36,0.43,0.1,10.6
509851,SV03: Obsidian Flames,Tadbulb 075/197,Common,075/197,Normal,0.12,0.15,0.01,20.0
509851,SV03: Obsidian Flames,Tadbulb 075/197,Common,075/197,Reverse Holofoil,0.31,0.31,0.15,18.94
516251,SV: Scarlet & Violet 151,Poliwrath,Uncommon,062/165,Normal,0.18,0.2,0.03,19.18
516251,SV: Scarlet & Violet 151,Poliwrath,Uncommon,062/165,Reverse Holofoil,0.3,0.3,0.05,25.0
520091,League & Championship Cards,Solgaleo,Holo Rare,142/236,Reverse Holofoil,100.0,129.95,125.0,1039.9
523675,SV04: Paradox Rift,Blitzle - 062/182,Common,062/182,Normal,0.15,0.2,0.01,20.0
523675,SV04: Paradox Rift,Blitzle - 062/182,Common,062/182,Reverse Holofoil,0.22,0.25,0.07,40.0
523931,SV04: Paradox Rift,Sandy Shocks ex - 250/182,Special Illustration Rare,250/182,Holofoil,9.06,9.76,6.99,200.4
528027,Trading Card Game Classic,Fisherman,Classic Collection,022/034,Holofoil,0.35,0.4,0.25,19.88
534171,SV: Paldean Fates,Xatu - 026/091,Rare,026/091,Reverse Holofoil,0.21,0.25,0.07,50.0
534171,SV: Paldean Fates,Xatu - 026/091,Rare,026/091,Holofoil,0.24,0.24,0.01,5.2
534427,SV: Paldean Fates,Revavroom - 065/091,Rare,065/091,Reverse Holofoil,0.19,0.22,0.02,40.0
534427,SV: Paldean Fates,Revavroom - 065/091,Rare,065/091,Holofoil,0.1,0.2,0.01,20.0
534683,SV: Paldean Fates,Mimikyu -160/091,Shiny Rare,160/091,Holofoil,50.86,54.27,41.51,199.99
542875,SV05: Temporal Forces,Delcatty,Uncommon,131/162,Reverse Holofoil,0.3,0.3,0.1,19.88
542875,SV05: Temporal Forces,Delcatty,Uncommon,131/162,Normal,0.14,0.2,0.01,19.88
545691,Miscellaneous Cards & Products,Miraidon - 121/162 (Cosmos Holo) (Best Buy),Promo,121/162,Holofoil,2.47,3.13,1.99,34.4
556443,Battle Academy 2024,Pikachu ex (Pikachu 60),Holo Rare,106,Holofoil,12.41,13.99,9.61,166.3
558747,Miscellaneous Cards & Products,Dark Powers ex Special Collection Case,,,,,,,
560539,Deck Exclusives,Grass Energy - 104/109 (No E-Reader),Common,104/109,Normal,0.36,0.35,0.1,19.88
565915,SV2D: Clay Burst,Shroodle - 053/071,Common,053/071,Normal,0.2,0.2,0.1,1.07
566171,SV5M: Cyber Judge,Litten - 020/071,Common,020/071,Normal,0.12,0.15,0.02,3.99
566427,SV2a: Pokemon Card 151,Magneton,Uncommon,082/165,Normal,0.22,0.22,0.03,1.35
566683,SV2a: Pokemon Card 151,Kabutops (Poke Ball Pattern),Rare,141/165,Holofoil,0.59,0.6,0.37,2.0
566939,SV3a: Raging Surf,Larry - 081/062,Super Rare,081/062,Holofoil,1.59,1.76,1.58,5.0
567195,SV1S: Scarlet ex,Beach Court,Uncommon,078/078,Normal,0.15,0.19,0.05,0.88
567451,SV4a: Shiny Treasure ex,Pawmi - 066/190,None,066/190,Normal,0.08,0.15,0.02,1.34
567707,SV4a: Shiny Treasure ex,Jigglypuff - 306/190,Shiny Rare,306/190,Holofoil,5.99,10.0,5.99,10.0
567963,SV7: Stellar Miracle,Joltik - 108/102,Art Rare,108/102,Holofoil,2.69,2.74,2.0,7.77
568219,SV1a: Triplet Beat,Meowscarada ex - 096/073,Special Art Rare,096/073,Holofoil,50.53,89.97,80.0,100.0
568475,S1H: Shield,Munna,Common,023/060,Normal,6.17,7.8,5.0,19.99
568731,S3: Infinity Zone,Drednaw V - 026/100,Double Rare,026/100,Holofoil,1.4,1.51,1.0,2.91
568987,S5I: Single Strike Master,Zubat,Common,038/070,Normal,1.11,3.2,1.35,3.49
569243,S6K: Jet-Black Spirit,Tympole,Common,015/070,Normal,0.11,0.2,0.1,1.41
569499,S7R: Blue Sky Stream,Froslass,Ultra Rare,087/067,,,,,
569755,S9: Star Birth,Magma Basin - 127/100,Ultra Rare,127/100,Holofoil,4.28,6.89,3.49,29.98
570011,S11: Lost Abyss,Giratina V - 080/100,Double Rare,080/100,Holofoil,0.91,0.92,0.6,1.75
570267,S1a: VMAX Rising,Frosmoth,Ultra Rare,084/070,,,,,
570523,S6a: Eevee Heroes,Boost Shake - 060/069,Uncommon,060/069,Normal,0.12,0.2,0.05,0.99
570779,S11a: Incandescent Arcana,Fennekin,Common,016/068,Normal,0.31,0.31,0.15,1.49
571035,S4a: Shiny Star V,Thievul - 120/190,None,120/190,Normal,0.18,0.25,0.1,0.79
571291,S8b: VMAX Climax,Inteleon,None,038/184,Holofoil,0.24,0.25,0.04,1.99
571547,S12a: VSTAR Universe,Kricketot,None,009/172,Normal,0.11,0.15,0.01,1.35
571803,S8a: 25th Anniversary Collection,Zekrom,None,011/028,Holofoil,0.85,0.65,0.4,5.95
572315,SM5M: Ultra Moon,Cynthia - 061/066,Rare,061/066,Holofoil,8.63,9.04,8.08,10.0
572571,SM9: Tag Bolt,Electrode,Rare,037/095,Holofoil,14.89,15.22,14.51,15.49
572827,SM12a: TAG TEAM GX: Tag All Stars,Recycle Energy,None,173/173,Normal,0.82,0.82,0.15,3.87
573083,SM6b: Champion Road,Lunatone,Rare,028/066,Holofoil,1.11,1.0,0.52,2.0
573339,SM7: Sky-Splitting Charisma,Minior,Common,051/096,Normal,2.1,5.72,2.49,8.95
573595,SM10b: Sky Legend,Victini,Rare,011/054,Holofoil,0.61,1.0,0.25,2.5
573851,SM2+: Facing a New Trial,Basic Water Energy,None,,Holofoil,1.75,4.38,1.75,7.0
574107,SM9b: Full Metal Wall,Pheromosa & Buzzwole GX - 001/054,Double Rare,001/054,Holofoil,3.78,4.99,3.4,19.99
574363,SM4+: GX Battle Boost,Lana - 118/114,Super Rare,118/114,Holofoil,200.0,200.0,200.0,200.0
574619,S1W: Sword,Sword Booster Pack,,,Normal,,24.95,21.99,24.98
574875,S11a: Incandescent Arcana,Incandescent Arcana Booster Pack,,,Normal,10.4,10.1,10.0,15.99
575387,Challenge from the Darkness,Sabrina's Haunter,Uncommon,,Normal,10.51,10.5,9.0,16.0
575643,Expansion Pack,Jynx,Uncommon,,Normal,20.15,22.75,15.94,60.0
576155,Mysterious Mountains,Miracle Sphere Y,Uncommon,083/088,Unlimited,,5.0,5.0,5.0
576155,Mysterious Mountains,Miracle Sphere Y,Uncommon,083/088,1st Edition,8.0,7.0,6.0,8.0
576411,Wind from the Sea,Sentret,Common,065/087,1st Edition,5.6,8.5,7.99,9.0
576667,S10b: Pokemon GO,Blanche - 070/071,Uncommon,070/071,Normal,0.08,0.19,0.05,5.71
576923,SM2+: Facing a New Trial,Facing a New Trial Booster Box,,,,,,,
577435,S12a: VSTAR Universe,Paras - 001/172 (Mirror Holofoil),None,001/172,Holofoil,0.4,0.4,0.15,1.19
577947,S4a: Shiny Star V,Galarian Rapidash - 068/190 (Mirror Holofoil),None,068/190,Holofoil,10.68,29.99,29.99,29.99
578459,S8b: VMAX Climax,Aurora Energy - 181/184 (Mirror Holofoil),None,181/184,Holofoil,0.47,0.54,0.4,1.44
579995,Deck Exclusives,Lucario V - 027/073 (Non-Holo),Promo,27/73,Normal,9.81,10.26,6.44,53.99
587675,SV8: Super Electric Breaker,Scramble Switch,ACE Rare,095/106,Holofoil,0.24,0.28,0.02,4.25
588699,SV: Ancient Koraidon ex Starter Deck & Build Set,Lumineon V,None,004/053,Holofoil,,4.99,4.98,4.99
588955,SV: Ruler of the Black Flame Deck Build Box,Raihan,None,026/038,Normal,,0.5,0.5,1.19
589979,SV08: Surging Sparks,Koraidon,Uncommon,116/191,Reverse Holofoil,0.28,0.3,0.1,40.0
589979,SV08: Surging Sparks,Koraidon,Uncommon,116/191,Normal,0.12,0.15,0.01,2.99
591259,SV: ex Starter Set Sprigatito & Lucario ex,Ultra Ball,None,016/023,Normal,0.15,1.0,0.9,1.79
594075,"SV: Venusaur, Charizard & Blastoise Special Deck Set","Venusaur, Charizard & Blastoise Special Deck Set ex",,,Normal,262.57,498.88,325.0,1000.0
595611,SI: Start Deck 100,Golduck (Mirror Holofoil),,077/414,Holofoil,1.0,59.94,55.7,64.17
595867,SI: Start Deck 100,Impidimp (Mirror Holofoil),,286/414,Holofoil,,5.19,4.49,5.7
596635,smJ: Tag Team GX Premium Trainer Box,Magnezone,None,007/035,Normal,0.99,1.99,1.99,1.99
597403,S-P: Sword & Shield Promos,Dracovish V - 219/S-P,Common,219/S-P,Holofoil,10.0,9.4,8.82,9.97
598171,SM-P: Sun & Moon Promos,Poison Barb - 094/SM-P,,094/SM-P,,,,,
598427,SM-P: Sun & Moon Promos,Basic Darkness Energy - 350/SM-P,,350/SM-P,,,,,
598939,SM: The Best of XY,M Sceptile EX,None,007/171,,,,,
600987,BW3: Psycho Drive,Exp. Share,Uncommon,050/052,1st Edition,,3.0,2.95,3.99
600987,BW3: Psycho Drive,Exp. Share,Uncommon,050/052,Unlimited,,3.5,2.99,4.0
601499,BW5: Dragon Blade,Hoppip,Common,001/050,1st Edition,0.5,1.25,0.75,3.0
602011,XY-P: XY Promos,Meowth - 106/XY-P,Common,106/XY-P,,,,,
602267,BW8: Thunder Knuckle,Grimer,Common,023/051,1st Edition,4.55,5.0,4.19,13.0
602523,SV8a: Terastal Fest ex,Dreepy,Common,118/187,Normal,0.08,0.12,0.01,1.35
602779,BW9: Megalo Cannon,Tirtouga,Common,021/076,1st Edition,3.0,3.0,1.2,7.95
602779,BW9: Megalo Cannon,Tirtouga,Common,021/076,Unlimited,,3.73,0.99,4.99
603035,EX Battle Boost,Prinplup,None,026/093,Unlimited,,2.35,1.2,3.5
603291,XY11-Br: Cruel Traitor,Magearna EX - 035/054,Double Rare,035/054,1st Edition Holofoil,2.33,3.3,2.25,4.99
603291,XY11-Br: Cruel Traitor,Magearna EX - 035/054,Double Rare,035/054,Unlimited Holofoil,,2.0,2.0,2.0
603547,XY4: Phantom Gate,AZ - 093/088,Super Rare,093/088,1st Edition Holofoil,,130.0,130.0,130.0
603803,XY5-Bt: Tidal Storm,Wonder Energy,Uncommon,070/070,1st Edition,,4.36,2.5,6.0
604059,XY8-Bb: Blue Shock,Zorua,Common,035/059,1st Edition,4.22,3.45,3.0,4.22
604571,SV8a: Terastal Fest ex,Trubbish (Master Ball Pattern),Common,094/187,Holofoil,3.46,3.55,3.0,6.29
604827,Master Deck Build Box EX,Zekrom,None,013/046,Normal,9.99,4.32,1.25,5.0
605083,XYA: M Charizard-EX Mega Battle Deck,Basic Darkness Energy,None,,Normal,,2.5,2.0,3.0
605339,CP2: Legendary Shine Collection,Hippopotas,Common,013/027,1st Edition,2.71,2.98,1.99,4.99
605595,CP4: Premium Champion Pack,Shaymin EX,None,098/131,,,,,
605851,DP2: Secret of the Lakes,Bebe's Search,Uncommon,,1st Edition,1.0,2.05,2.0,2.1
605851,DP2: Secret of the Lakes,Bebe's Search,Uncommon,,Unlimited,1.49,2.25,1.99,3.0
606107,CP6: Expansion Pack 20th Anniversary,Gastly,Common,045/087,1st Edition,0.58,0.6,0.52,1.0
606875,DP4: Dawn Dash,Unown Q,Common,,Unlimited,1.5,6.99,6.99,6.99
607387,Pt3: Beat of the Frontier,Numel,Common,021/100,1st Edition,2.0,3.0,1.95,3.5
607387,Pt3: Beat of the Frontier,Numel,Common,021/100,Unlimited,,3.0,1.5,3.0
607899,Neo Premium File 3,Suicune,None,,Normal,18.98,16.9,12.81,23.0
608155,L1: HeartGold Collection,Blissey (Mirror Holofoil) - 053/070,Uncommon,053/070,,,,,
608411,L3: Clash at the Summit,Nidorino,Uncommon,035/080,1st Edition,5.0,4.65,4.29,5.0
608923,L2: Revival Legends,Scizor (Reverse Holofoil),Holo Rare,048/080,,,,,
609179,Magmortar vs Electivire Deck Kit,Magmortar,None,,1st Edition Holofoil,9.99,32.34,8.68,56.0
609179,Magmortar vs Electivire Deck Kit,Magmortar,None,,Unlimited Holofoil,,44.99,39.99,49.99
609435,Battle Starter Deck (Magmortar),Vulpix,None,001/009,Normal,3.33,6.0,5.0,15.0
610459,SV: Prismatic Evolutions,Ciphermaniac's Codebreaking,Uncommon,104/131,Reverse Holofoil,0.26,0.25,0.01,999.0
610459,SV: Prismatic Evolutions,Ciphermaniac's Codebreaking,Uncommon,104/131,Normal,0.19,0.2,0.01,999.0
611483,Offense and Defense of the Furthest Ends,Pinsir (Delta Species),Holo Rare,042/068,1st Edition Holofoil,14.0,13.69,13.69,13.69
