productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
89194,Legendary Treasures,Shuckle,Uncommon,3/113,Reverse Holofoil,52.69,52.0,40.0,42528.25
89450,Dragons Exalted,Spheal,Common,29/124,Normal,0.4,0.43,0.15,3.31
89450,Dragons Exalted,Spheal,Common,29/124,Reverse Holofoil,4.3,8.65,2.78,74.9
89706,Plasma Storm,Swinub,Common,26/135,Normal,0.29,0.35,0.15,19.98
89706,Plasma Storm,Swinub,Common,26/135,Reverse Holofoil,1.06,1.0,0.49,19.98
89962,Dark Explorers,Torchic (14),Common,14/108,Normal,0.41,0.44,0.19,96.95
89962,Dark Explorers,Torchic (14),Common,14/108,Reverse Holofoil,7.95,20.2,17.75,274.72
90218,Secret Wonders,Unown [K],Uncommon,68/132,Normal,1.03,1.0,0.5,19.98
90218,Secret Wonders,Unown [K],Uncommon,68/132,Reverse Holofoil,11.76,15.0,9.22,46.78
90474,EX Power Keepers,Warp Energy,Uncommon,91/108,Normal,2.24,2.0,0.5,25.7
90474,EX Power Keepers,Warp Energy,Uncommon,91/108,Reverse Holofoil,10.8,7.57,4.28,149.93
90730,Next Destinies,Zebstrika,Rare,48/99,Normal,0.61,0.67,0.4,19.98
90730,Next Destinies,Zebstrika,Rare,48/99,Reverse Holofoil,1.1,1.19,0.51,19.98
91242,XY - Flashfire,Lysandre (104 Full Art),Ultra Rare,104/106,Holofoil,33.04,28.1,17.81,300.7
92266,XY - Furious Fists,Tornadus,Rare,86/111,Normal,0.41,0.41,0.1,19.99
92266,XY - Furious Fists,Tornadus,Rare,86/111,Reverse Holofoil,0.93,0.85,0.5,19.98
96874,Black and White Promos,Tropical Beach - BW28 (Worlds 11) [Staff],Promo,BW28,,,,,
98154,XY Trainer Kit: Bisharp & Wigglytuff,Metal Energy (#9),Common,9/30,Normal,1.0,1.08,1.0,1.16
101482,XY - Ancient Origins,Goodra,Holo Rare,60/98,Holofoil,1.97,1.66,0.5,96.94
101482,XY - Ancient Origins,Goodra,Holo Rare,60/98,Reverse Holofoil,2.82,2.63,0.99,19.98
107114,XY - BREAKthrough,Pikachu EX Legendary Collection,,,,,,,
113770,Generations: Radiant Collection,Wally,Uncommon,RC27/RC32,Holofoil,5.81,5.48,2.5,60.0
117866,XY - Fates Collide,Bent Spoon,Uncommon,93/124,Normal,0.18,0.21,0.03,2.81
117866,XY - Fates Collide,Bent Spoon,Uncommon,93/124,Reverse Holofoil,0.34,0.36,0.1,19.98
121194,XY - Steam Siege,Yveltal,Holo Rare,65/114,Holofoil,0.64,0.62,0.19,19.74
121194,XY - Steam Siege,Yveltal,Holo Rare,65/114,Reverse Holofoil,0.74,0.75,0.39,19.98
126570,XY - Evolutions,BREAK Evolution Box [Arcanine],,,,,,,
129898,XY Promos,M Camerupt EX - XY198,Promo,XY198,Holofoil,8.1,8.21,5.0,85.0
130922,SM - Guardians Rising,Alolan Ninetales GX (Secret),Secret Rare,150/145,Holofoil,85.84,90.0,54.95,662.9
138602,SM - Burning Shadows,Hoothoot,Common,106/147,Normal,0.11,0.2,0.01,19.98
138602,SM - Burning Shadows,Hoothoot,Common,106/147,Reverse Holofoil,0.35,0.35,0.1,19.6
149098,SM - Crimson Invasion,Wigglytuff,Rare,72/111,Normal,2.17,2.12,0.99,30.0
149098,SM - Crimson Invasion,Wigglytuff,Rare,72/111,Reverse Holofoil,5.69,5.79,2.04,80.5
152682,McDonald's Promos 2017,Grubbin - 2/12,Promo,002/012,Holofoil,3.72,3.17,1.54,74.8
164202,League & Championship Cards,Gabite - 59/147 (Championship Promo),Promo,059/147,Reverse Holofoil,65.34,108.5,49.99,517.5
164458,League & Championship Cards,Blend Energy WLFM - 118/124 (League Promo),Promo,118/124,Reverse Holofoil,13.49,13.75,8.25,144.8
165738,SM - Forbidden Light,Dialga GX,Ultra Rare,82/131,Holofoil,8.74,8.8,6.0,74.82
170346,League & Championship Cards,Ultra Ball - 135/149 (North America Championships),Promo,135/149,Reverse Holofoil,41.0,80.0,40.0,566.8
170858,SM - Celestial Storm,Clamperl,Common,41/168,Reverse Holofoil,0.68,0.75,0.28,19.98
170858,SM - Celestial Storm,Clamperl,Common,41/168,Normal,0.35,0.3,0.12,19.98
178794,SM Promos,Raikou - SM150 (Prerelease) (Staff),Promo,SM150,Holofoil,198.83,279.99,195.0,1269.7
183914,SM - Team Up,Meowth,Common,125/181,Reverse Holofoil,1.34,1.17,0.39,19.98
183914,SM - Team Up,Meowth,Common,125/181,Normal,0.34,0.38,0.1,19.98
184426,SM - Team Up,Fairy Energy (2019 Unnumbered),Common,,Reverse Holofoil,1.5,2.51,0.65,19.98
184426,SM - Team Up,Fairy Energy (2019 Unnumbered),Common,,Normal,0.32,0.3,0.05,19.98
189290,SM - Unbroken Bonds,Pokegear 3.0 (Secret),Secret Rare,233/214,Holofoil,47.08,48.79,42.51,86.49
194922,SM - Unified Minds,Sewaddle (6),Common,6/236,Normal,0.24,0.25,0.09,19.98
194922,SM - Unified Minds,Sewaddle (6),Common,6/236,Reverse Holofoil,0.55,0.54,0.25,19.98
197738,Hidden Fates: Shiny Vault,Scyther,Shiny Holo Rare,SV1/SV94,Holofoil,9.79,10.97,8.3,166.25
199786,Miscellaneous Cards & Products,Galar Collection [Sobble] - with Zacian V,,,,,,,
201322,SM - Cosmic Eclipse,Professor Oak's Setup,Uncommon,201/236,Normal,0.22,0.23,0.01,19.98
201322,SM - Cosmic Eclipse,Professor Oak's Setup,Uncommon,201/236,Reverse Holofoil,0.57,0.61,0.2,19.98
205162,SM Promos,Venusaur & Snivy GX - SM229,Promo,SM229,Holofoil,138.73,168.92,105.3,305.9
208490,SWSH01: Sword & Shield Base Set,Great Ball,Uncommon,164/202,Reverse Holofoil,0.42,0.46,0.1,15.3
208490,SWSH01: Sword & Shield Base Set,Great Ball,Uncommon,164/202,Normal,0.09,0.16,0.01,5.01
213098,SWSH02: Rebel Clash,Appletun,Holo Rare,023/192,Reverse Holofoil,0.75,0.75,0.4,19.98
213098,SWSH02: Rebel Clash,Appletun,Holo Rare,023/192,Holofoil,0.64,0.6,0.24,18.97
219242,SWSH03: Darkness Ablaze,Larvesta,Common,029/189,Normal,0.05,0.16,0.01,25.05
219242,SWSH03: Darkness Ablaze,Larvesta,Common,029/189,Reverse Holofoil,0.22,0.25,0.09,19.98
224362,SWSH: Sword & Shield Promo Cards,Snorlax - SWSH068 (Prerelease) [Staff],Promo,SWSH068,,,,,
229226,Double Crisis,Double Crisis Booster Pack,,,Normal,429.89,433.74,424.99,500.0
234090,SWSH05: Battle Styles,Flapple VMAX,Ultra Rare,019/163,Holofoil,2.45,2.61,1.19,53.0
241770,SWSH06: Chilling Reign,Galarian Slowking V,Ultra Rare,099/198,Holofoil,1.33,1.33,0.5,999.0
243562,Miscellaneous Cards & Products,Eevee Evolutions Tin [Flareon V],,,Normal,70.27,75.0,65.0,199.99
246890,SWSH07: Evolving Skies,Palpitoad,Uncommon,089/203,Reverse Holofoil,0.17,0.2,0.05,19.98
246890,SWSH07: Evolving Skies,Palpitoad,Uncommon,089/203,Normal,0.04,0.15,0.01,16.78
247658,SWSH08: Fusion Strike,Fusion Strike Sleeved Booster Pack Bundle [Set of 8],,,Normal,,234.9,234.0,234.99
251242,League & Championship Cards,Machoke - 41/101 (State Championships),Promo,041/101,Normal,49.97,50.98,44.99,178.35
251498,SWSH05: Battle Styles,Code Card - Battle Styles Premium Checklane Blister [Tyranitar],Code Card,,,,,,
253290,SWSH08: Fusion Strike,Mawile,Common,119/264,Normal,0.21,0.2,0.01,3.6
253290,SWSH08: Fusion Strike,Mawile,Common,119/264,Reverse Holofoil,0.35,0.35,0.1,18.96
262506,Miscellaneous Cards & Products,Pansage - 7/114 (Energy Holo),Promo,007/114,Reverse Holofoil,3.0,9.33,3.35,24.98
263786,SWSH09: Brilliant Stars,Milcery,Common,070/172,Reverse Holofoil,0.23,0.25,0.05,4.6
263786,SWSH09: Brilliant Stars,Milcery,Common,070/172,Normal,0.16,0.2,0.01,19.98
272234,SWSH10: Astral Radiance,Mantine,Common,034/189,Reverse Holofoil,0.31,0.3,0.1,16.5
272234,SWSH10: Astral Radiance,Mantine,Common,034/189,Normal,0.18,0.19,0.01,19.98
276586,SM - Unified Minds,Unified Minds Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,,449.89,449.89,449.89
280426,XY - Furious Fists,"Code Card - Furious Fists Theme Deck - ""Dark Hammer"" [Pangoro]",Code Card,,Normal,,5.0,5.0,5.0
284266,SWSH11: Lost Origin Trainer Gallery,Gengar,Ultra Rare,TG06/TG30,Holofoil,57.47,62.0,39.0,396.99
451690,SWSH12: Silver Tempest,Keldeo,Rare,046/195,Normal,0.13,0.2,0.01,19.3
451690,SWSH12: Silver Tempest,Keldeo,Rare,046/195,Reverse Holofoil,0.3,0.33,0.09,5.8
455274,Miscellaneous Cards & Products,Keldeo - 045/189 (Cosmos Holo),Holo Rare,045/189,Holofoil,0.88,0.82,0.41,6.75
476010,Prize Pack Series Cards,Jolteon VMAX - 051/203,Ultra Rare,051/203,Holofoil,193.85,199.67,193.85,2000.0
476522,SM - Unbroken Bonds,Code Card - Unbroken Bonds Build & Battle Box,Code Card,,Normal,,0.94,0.88,4.99
477546,World Championship Decks,Lotad (63) - 2005 (Michael Gonzalez),Common,63/107,Normal,17.59,8.5,7.99,67.89
478058,SWSH: Crown Zenith: Galarian Gallery,Pikachu,Ultra Rare,GG30/GG70,Holofoil,47.78,50.0,38.42,2000.0
480106,World Championship Decks,Rare Candy - 2010 (Yuka Furusawa),Uncommon,82/95,Normal,1.11,1.49,1.0,19.98
480618,World Championship Decks,Random Receiver - 2012 (Zachary Bokhari),Uncommon,99/108,Normal,0.65,0.65,0.3,1.49
481898,World Championship Decks,Rainbow Energy - 2017 (Naoto Suzuki),Uncommon,137/149,Normal,0.62,0.64,0.5,19.98
489322,Prize Pack Series Cards,Manaphy - 041/172,Rare,041/172,Holofoil,0.61,0.66,0.36,19.98
489322,Prize Pack Series Cards,Manaphy - 041/172,Rare,041/172,Normal,0.54,0.55,0.14,19.98
490090,SV01: Scarlet & Violet Base Set,Toxicroak ex - 232/198,Ultra Rare,232/198,Holofoil,1.89,2.0,1.0,96.94
497514,SV02: Paldea Evolved,Rabsca - 099/193,Rare,099/193,Reverse Holofoil,0.24,0.25,0.07,19.98
497514,SV02: Paldea Evolved,Rabsca - 099/193,Rare,099/193,Holofoil,0.12,0.2,0.03,19.98
509802,SV03: Obsidian Flames,Cryogonal,Common,055/197,Reverse Holofoil,0.14,0.2,0.04,19.98
509802,SV03: Obsidian Flames,Cryogonal,Common,055/197,Normal,0.08,0.15,0.01,19.98
516714,SV: Scarlet & Violet 151,Antique Dome Fossil,Common,152/165,Normal,0.22,0.24,0.04,20.0
516714,SV: Scarlet & Violet 151,Antique Dome Fossil,Common,152/165,Reverse Holofoil,3.45,2.0,0.19,69.8
523882,SV04: Paradox Rift,Minior - 201/182,Illustration Rare,201/182,Holofoil,27.22,28.0,22.99,38.9
524394,SV04: Paradox Rift,Paradox Rift Pokemon Center Elite Trainer Box (Exclusive) [Set of 2],,,Normal,393.67,440.0,399.99,590.0
534634,SV: Paldean Fates,Kadabra,Shiny Rare,149/091,Holofoil,8.31,8.45,5.5,168.4
538730,Prize Pack Series Cards,Klefki - 096/198,Rare,096/198,Normal,0.29,0.28,0.14,19.98
541802,World Championship Decks,Gift Energy - 2023 (Gabriel Fernandez),Uncommon,171/196,Normal,0.07,0.2,0.02,19.98
542058,World Championship Decks,Professor's Research - 2023 (Tord Reklev),Rare,,Normal,0.44,0.44,0.12,19.98
542826,SV05: Temporal Forces,Meditite,Common,082/162,Reverse Holofoil,0.13,0.2,0.02,19.98
542826,SV05: Temporal Forces,Meditite,Common,082/162,Normal,0.1,0.15,0.01,19.98
550250,SV06: Twilight Masquerade,Kieran - 206/167,Ultra Rare,206/167,Holofoil,4.52,4.57,2.5,999.0
550762,Miscellaneous Cards & Products,Code Card - Gyarados ex Premium Collection,Code Card,,Normal,,0.2,0.1,19.98
556906,Battle Academy 2024,Basic Lightning Energy - Pikachu 39,Common,004,Normal,0.11,0.2,0.07,19.98
565866,SV2D: Clay Burst,Pineco,Common,004/071,Normal,0.07,0.13,0.04,0.79
566122,SV5a: Crimson Haze,Pinsir - 067/066,Art Rare,067/066,Holofoil,4.96,5.09,4.25,9.0
566378,SV2a: Pokemon Card 151,Nidorino,Uncommon,033/165,Normal,0.13,0.16,0.01,4.99
566634,SV2a: Pokemon Card 151,Shellder (Poke Ball Pattern),Common,090/165,Holofoil,0.51,0.58,0.25,3.0
566890,SV3a: Raging Surf,Flamigo,Common,032/062,Normal,0.21,0.21,0.06,1.32
567146,SV1S: Scarlet ex,Drifloon,Common,029/078,Normal,0.11,0.17,0.07,1.4
567402,SV4a: Shiny Treasure ex,Starmie - 039/190,None,039/190,Holofoil,0.17,0.2,0.05,1.33
567658,SV4a: Shiny Treasure ex,Xatu - 257/190,Shiny Rare,257/190,Holofoil,0.89,0.99,0.6,4.0
567914,SV7: Stellar Miracle,Crabrawler,Common,059/102,Normal,0.07,0.15,0.01,3.99
568170,SV1a: Triplet Beat,Makuhita,Common,047/073,Normal,0.13,0.19,0.1,0.99
568426,SV5K: Wild Force,Morty's Conviction - 092/071,Super Rare,092/071,Holofoil,1.64,1.8,1.35,5.95
568682,S2: Rebellion Crash,Speed L Energy,Uncommon,094/096,Normal,,0.89,0.02,1.0
568938,S4: Amazing Volt Tackle,Orbeetle VMAX - 112/100,Hyper Rare,112/100,Holofoil,5.96,6.09,6.09,6.09
569194,S6H: Silver Lance,Single Strike Scroll of Piercing,Uncommon,062/070,Normal,0.05,0.18,0.04,0.39
569450,S7R: Blue Sky Stream,Claydol,Uncommon,038/067,Normal,0.47,0.47,0.29,1.0
569706,S9: Star Birth,Starly,Common,078/100,Normal,0.16,0.2,0.1,1.46
569962,S11: Lost Abyss,Dewpider,Common,031/100,Normal,0.09,0.12,0.04,0.97
570218,S1a: VMAX Rising,Xatu,Uncommon,035/070,Normal,0.23,0.24,0.2,1.99
570474,S6a: Eevee Heroes,Flareon V - 011/069,Double Rare,011/069,Holofoil,1.53,1.58,1.0,3.99
570730,S10a: Dark Phantasma,Volo - 067/071,Rare,067/071,Holofoil,0.18,0.25,0.08,0.79
570986,S4a: Shiny Star V,Gengar,None,071/190,Normal,18.7,20.38,14.99,100.0
571242,S4a: Shiny Star V,Falinks V - 319/190,Shiny Secret Rare,319/190,Holofoil,1.87,2.1,1.2,3.75
571498,S8b: VMAX Climax,Eternatus V - 246/184,Character Super Rare,246/184,Holofoil,3.99,4.86,3.98,10.0
571754,S12a: VSTAR Universe,Lumineon V - 216/172,Special Art Rare,216/172,Holofoil,23.13,23.35,21.84,30.0
572010,SM4A: Ultradimensional Beasts,Regice,Rare,014/050,Holofoil,3.0,2.97,2.97,5.0
572266,SM5M: Ultra Moon,Wash Rotom,Uncommon,012/066,Normal,2.79,2.79,1.47,3.68
572522,SM7a: Thunderclap Spark,Magcargo GX - 062/060,Super Rare,062/060,Holofoil,4.66,14.0,13.0,15.0
572778,SM12a: TAG TEAM GX: Tag All Stars,Electromagnetic Radar - 124/173,None,124/173,Normal,1.21,1.18,1.06,1.23
573034,SM4S: Awakened Heroes,Minccino,Common,042/050,Normal,1.39,1.5,1.5,1.5
573290,SM7: Sky-Splitting Charisma,Treecko - 002/096,Common,002/096,Normal,1.49,1.49,0.75,1.49
573546,SM10b: Sky Legend,Froslass,Rare,015/054,Holofoil,0.7,0.77,0.5,1.95
573802,SM2+: Facing a New Trial,Tapu Koko,None,021/049,Holofoil,,4.99,4.99,4.99
574058,SM6: Forbidden Light,Dedenne - 062/094,Common,062/094,Normal,10.28,44.95,44.95,44.95
574314,SM4+: GX Battle Boost,Solgaleo,None,069/114,Holofoil,0.99,0.99,0.9,3.0
574570,SM11: Miracle Twin,Dragonair,Common,067/094,Normal,0.86,0.79,0.6,1.99
574826,SM8b: GX Ultra Shiny,Decidueye GX,Shiny Secret Rare,207/150,Holofoil,25.0,27.0,25.25,29.99
575338,Challenge from the Darkness,Koga's Beedrill,Holo Rare,,Holofoil,17.06,22.48,10.0,25.0
575594,Expansion Pack,Starmie,Common,,Normal,0.94,0.96,0.39,7.49
575850,"Gold, Silver, to a New World...",Croconaw,Uncommon,,Normal,3.14,3.08,0.92,5.41
576106,Mysterious Mountains,Piloswine - 034/088,Holo Rare,034/088,Unlimited Holofoil,,199.99,199.99,199.99
576106,Mysterious Mountains,Piloswine - 034/088,Holo Rare,034/088,1st Edition Holofoil,119.99,130.0,109.99,150.0
576362,Wind from the Sea,Entei - 027/087,Holo Rare,027/087,,,,,
576618,Pokemon Jungle,Fearow,Uncommon,,Normal,2.22,2.22,0.5,9.99
577130,S10a: Dark Phantasma,Ambipom (Mirror Holofoil),Uncommon,060/071,Holofoil,0.35,0.35,0.19,1.99
577386,SV4a: Shiny Treasure ex,Flamigo - 155/190 (Mirror Holofoil),None,155/190,Holofoil,0.4,0.42,0.25,1.99
577642,S9a: Battle Region,Cyllene - 064/067 (Poke Ball Pattern),Uncommon,064/067,Holofoil,0.48,0.48,0.25,1.99
577898,S8a: 25th Anniversary Collection,Reshiram (Mirror Holofoil),None,010/028,Holofoil,7.24,8.1,6.34,11.13
578410,S8b: VMAX Climax,Castform - 128/184 (Mirror Holofoil),None,128/184,Holofoil,0.81,0.95,0.8,1.49
579434,SV7a: Paradise Dragona,Energy Search PRO,ACE Rare,052/064,Holofoil,0.38,0.42,0.1,5.0
585578,SV: Scarlet & Violet Promo Cards,Horsea - 137 (Cosmo Holo),Promo,137,Holofoil,1.99,2.03,0.85,39.4
587370,Jumbo Cards,Chien-Pao ex - 061/193,Double Rare,061/193,,,,,
587626,SV8: Super Electric Breaker,Togetic,Common,046/106,Normal,0.13,0.15,0.01,0.98
587882,SV-P Promotional Cards,Tapu Lele GX - 133/SV-P,Common,133/SV-P,Holofoil,24.0,30.0,28.0,31.0
588650,SV: Premium Trainer Box ex,Boss's Orders,None,024/028,Normal,,2.0,2.0,2.0
588906,SV: ex Start Decks,Froakie,None,027/139,Normal,0.95,1.21,1.0,2.5
589930,SV08: Surging Sparks,Durant ex - 236/191,Special Illustration Rare,236/191,Holofoil,38.73,40.99,34.55,349.47
594026,sPD: Deoxys VSTAR & VMAX High-Class Deck,Switch,,011/020,Holofoil,,0.9,0.25,1.99
594282,sC2: Charizard Starter Set VMAX 2,Rolycoly,Common,005/021,Normal,1.5,1.56,1.5,1.79
595562,SI: Start Deck 100,Thwackey,,036/414,Normal,,3.5,1.99,5.0
595818,SI: Start Deck 100,Golbat,,250/414,Normal,,13.85,12.0,15.0
596074,sA: Water Starter Set V,Sobble,None,007/023,Normal,,9.39,8.0,14.0
596074,sA: Water Starter Set V,Sobble,None,007/023,Holofoil,5.0,4.49,4.49,4.49
596586,smK: Trainer Battle Decks,Ultra Ball,None,018/031,Normal,,1.95,1.95,12.0
597354,S-P: Sword & Shield Promos,Snorlax - 156/S-P,Common,156/S-P,Holofoil,45.85,45.98,45.98,45.98
597610,smA: Sun & Moon Starter Set,Ilima,Common,053/059,Normal,,1.6,0.2,3.0
598122,SM-P: Sun & Moon Promos,Jangmo-o - 045/SM-P,,045/SM-P,,,,,
598378,SM-P: Sun & Moon Promos,Clefairy - 301/SM-P,,301/SM-P,Normal,14.82,15.0,15.0,15.0
598634,smD: Ash vs Team Rocket Deck Kit,Ash's Pikachu GX,Common,005/026,Holofoil,301.31,315.0,279.99,350.0
598890,SM: The Best of XY,Mr. Mime,None,090/171,Normal,3.33,4.57,3.33,5.99
600682,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Nest Ball,None,024/038,,,,,
600938,BW2: Red Collection,Gigalith,Uncommon,037/066,1st Edition,0.35,4.0,0.99,5.0
601450,BW5: Dragon Blast,Roselia,Common,007/050,1st Edition,3.0,2.7,2.0,4.99
601962,XY-P: XY Promos,Klefki - 057/XY-P,Common,057/XY-P,,,,,
602218,BW8: Spiral Force,Palpitoad,Common,014/051,1st Edition,,2.5,1.0,3.99
602474,SV8a: Terastal Fest ex,Ting-Lu (Mirror Foil),Common,089/187,Holofoil,0.57,0.71,0.25,15.0
602730,BW9: Megalo Cannon,Genesect EX (Team Plasma) - 078/076,Super Rare,078/076,,,,,
602986,EX Battle Boost,Deino,None,081/093,1st Edition,,4.68,3.5,8.8
602986,EX Battle Boost,Deino,None,081/093,Unlimited,,2.0,2.0,2.0
603242,XY11-Bb: Fever-Burst Fighter,Pyroar,Rare,009/054,1st Edition Holofoil,2.0,2.0,1.99,3.0
603498,XY3: Rising Fist,Machoke,Common,043/096,1st Edition,0.47,1.13,0.35,2.0
603754,XY5-Bt: Tidal Storm,Gorebyss - 029/070,Uncommon,029/070,1st Edition,,2.99,1.5,5.95
603754,XY5-Bt: Tidal Storm,Gorebyss - 029/070,Uncommon,029/070,Unlimited,,4.5,4.0,5.0
604010,XY8-Bb: Blue Shock,Fraxure,Uncommon,046/059,1st Edition,,1.0,1.0,2.0
604522,SV8a: Terastal Fest ex,Seaking (Master Ball Pattern),Common,029/187,Holofoil,3.67,4.99,3.0,15.99
604778,Everyone's Exciting Battle,PlusPower,None,042/047,,,,,
605034,Mewtwo vs Genesect Deck Kit (Mewtwo),Mismagius,None,003/016,,,,,
605290,XYE: Emboar-EX vs Togekiss-EX Deck Kit,Dunsparce,None,013/022,,,,,
605546,CP4: Premium Champion Pack,Mega Gengar EX,None,049/131,Normal,,249.99,249.99,249.99
605802,DP2: Secret of the Lakes,Garchomp,Holo Rare,,Unlimited Holofoil,18.33,22.99,22.99,22.99
606058,CP5: Mythical & Legendary Dream Shine Collection,Yveltal EX,None,037/036,,,,,
606826,DP4: Dawn Dash,Dawn Stadium,Uncommon,,Unlimited,6.0,9.9,9.0,10.0
607082,Pt1: Galactic's Conquest,Drapion LV.X,Holo Rare,060/096,1st Edition Holofoil,34.99,29.99,29.99,29.99
608106,L1: HeartGold Collection,Ampharos (Mirror Holofoil) - 033/070,Uncommon,033/070,1st Edition Holofoil,,4.99,4.99,4.99
608362,L1: SoulSilver Collection,Aipom (Mirror Holofoil),Common,056/070,1st Edition Holofoil,,2.99,2.99,2.99
608618,L-P: Legends Promos,Shopping Pikachu,Common,079/L-P,Normal,,500.0,100.0,900.0
608874,L2: Revival Legends,Metal Energy,Uncommon,080/080,1st Edition,,3.99,3.99,4.99
609386,Arceus LV.X Deck: Grass & Fire,Tangela,None,001/017,1st Edition,4.0,4.0,3.5,9.99
610410,SV: Prismatic Evolutions,Great Tusk,Uncommon,055/131,Reverse Holofoil,0.18,0.2,0.03,999.0
610410,SV: Prismatic Evolutions,Great Tusk,Uncommon,055/131,Normal,0.04,0.15,0.01,999.0
610666,SV: Prismatic Evolutions,Flutter Mane (Master Ball Pattern),Rare,043/131,Holofoil,12.19,14.03,9.0,999.0
611434,Holon Research Tower,Metang (Delta Species),Uncommon,037/086,1st Edition,4.0,3.5,2.0,4.0
611434,Holon Research Tower,Metang (Delta Species),Uncommon,037/086,Unlimited,3.0,2.0,2.0,2.0
611690,Gift Box Mew - Lucario (Mew Quarter Deck),Zangoose,None,006/015,Normal,1.0,8.0,2.0,14.0
611946,Feraligatr Constructed Starter Deck,Mary's Request,None,014/016,,,,,
612202,Lightning Quick Construction Pack,Farfetch'd,None,007/015,1st Edition,2.49,4.5,3.0,6.0
612458,Flight of Legends,Zapdos ex,Holo Rare,043/082,Unlimited Holofoil,,97.0,97.0,97.0
612458,Flight of Legends,Zapdos ex,Holo Rare,043/082,1st Edition Holofoil,,91.0,82.0,99.99
