productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
234975,Deck Exclusives,Serperior - 5/114 (Green Tornado Theme Deck Exclusive),Rare,005/114,Normal,0.92,0.76,0.48,19.94
246751,SWSH07: Evolving Skies,Duraludon VMAX,Ultra Rare,123/203,Holofoil,1.45,1.7,0.89,31.2
248031,SWSH07: Evolving Skies,Code Card - Evolving Skies Single Pack Blister [Galarian Slowpoke],Code Card,,Normal,,0.1,0.02,19.94
250335,Celebrations: Classic Collection,Garchomp C LV.X,Classic Collection,145/147,Holofoil,5.85,6.7,4.99,9999.0
251103,SWSH: Sword & Shield Promo Cards,Poke Ball - SWSH146,Promo,SWSH146,Holofoil,50.49,59.12,39.0,9999.0
253407,SWSH: Sword & Shield Promo Cards,Latias - SWSH171 (Prerelease),Promo,SWSH171,Holofoil,4.99,6.27,3.0,55.0
263903,SWSH09: Brilliant Stars,Galarian Moltres V (Secret),Secret Rare,183/172,Holofoil,22.27,24.16,16.38,99.99
266463,SM - Forbidden Light,Code Card - Dawn Wings Necrozma Premium Collection,Code Card,,,,,,
268255,Battle Academy 2022,Cook - 228/264 (Eevee Stamped),Promo,228/264,Normal,0.22,0.25,0.08,19.94
275167,SWSH: Sword & Shield Promo Cards,Hisuian Typhlosion V - SWSH237,Promo,SWSH237,Holofoil,1.36,1.43,0.7,19.86
276703,Deck Exclusives,Professor's Research [Professor Juniper] - 060/072 (Cosmos Holo),Promo,060/072,Holofoil,0.26,0.3,0.05,19.94
276959,Pokemon GO,Articuno,Holo Rare,024/078,Holofoil,0.48,0.48,0.1,19.94
276959,Pokemon GO,Articuno,Holo Rare,024/078,Reverse Holofoil,0.43,0.49,0.15,19.94
280543,Noble Victories,Code Card - V for Victini Tin,Code Card,,,,,,
283871,SWSH11: Lost Origin,Silcoon,Uncommon,007/196,Reverse Holofoil,0.17,0.25,0.02,50.0
283871,SWSH11: Lost Origin,Silcoon,Uncommon,007/196,Normal,0.14,0.15,0.01,20.0
284127,SWSH11: Lost Origin,Drapion V (Full Art),Ultra Rare,182/196,Holofoil,1.7,1.85,1.0,33.0
451807,SWSH12: Silver Tempest,Lance,Uncommon,159/195,Reverse Holofoil,0.28,0.28,0.04,19.94
451807,SWSH12: Silver Tempest,Lance,Uncommon,159/195,Normal,0.11,0.18,0.01,18.2
476127,Prize Pack Series Cards,Tower of Waters - 138/163,Uncommon,138/163,Normal,0.6,0.66,0.25,19.94
477407,World Championship Decks,Multi Energy - 2004 (Chris Fulop),Rare,93/100,Normal,1.95,1.95,0.89,32.56
478175,SWSH: Crown Zenith,Mew V,Ultra Rare,060/159,Holofoil,6.47,7.34,4.43,999.0
479967,World Championship Decks,Unown [G] - 2009 (Tsubasa Nakamura),Uncommon,57/106,Normal,3.2,44.46,3.25,90.89
480479,World Championship Decks,Rescue Energy - 2011 (Christopher Kan),Uncommon,90/102,Normal,0.99,1.64,0.8,29.06
480735,World Championship Decks,Rare Candy - 2013 (Ian Whiton),Uncommon,100/108,Normal,0.5,0.4,0.25,1.69
480991,World Championship Decks,Super Rod - 2014 (Michikazu Tsuda),Uncommon,20/20,Normal,1.0,4.38,0.99,59.96
481247,World Championship Decks,Shaymin EX - 2015 (Jacob Van Wagner),Ultra Rare,77/108,Normal,3.63,8.5,2.54,45.38
482015,World Championship Decks,Rescue Stretcher - 2018 (Magnus Pedersen),Uncommon,130/145,Normal,1.12,1.09,0.55,25.06
486623,SV01: Scarlet & Violet Base Set,Gardevoir ex - 245/198,Special Illustration Rare,245/198,Holofoil,70.08,76.7,61.59,300.0
487903,SV01: Scarlet & Violet Base Set,Wiglett - 055/198,Common,055/198,Reverse Holofoil,0.2,0.25,0.01,19.94
487903,SV01: Scarlet & Violet Base Set,Wiglett - 055/198,Common,055/198,Normal,0.1,0.15,0.01,19.94
490719,SV: Scarlet & Violet Promo Cards,Miraidon - 013,Promo,013,Holofoil,6.2,6.99,4.69,40.0
491231,Double Crisis,Code Card - Double Crisis: Team Magma Blister,Code Card,,,,,,
497631,SV02: Paldea Evolved,Farigiraf - 228/193,Illustration Rare,228/193,Holofoil,13.41,15.0,10.49,100.0
501215,Miscellaneous Cards & Products,Code Card - Trainer's Tool Kit (2023),Code Card,,Normal,0.44,0.66,0.18,19.94
509663,SV03: Obsidian Flames,Altaria,Uncommon,160/197,Normal,0.18,0.2,0.01,19.94
509663,SV03: Obsidian Flames,Altaria,Uncommon,160/197,Reverse Holofoil,0.37,0.36,0.07,19.94
509919,SV03: Obsidian Flames,Scizor,Rare,141/197,Reverse Holofoil,0.32,0.32,0.08,19.94
509919,SV03: Obsidian Flames,Scizor,Rare,141/197,Holofoil,0.22,0.23,0.01,20.0
514015,Prize Pack Series Cards,Arezu - 153/196,Uncommon,153/196,Normal,0.16,0.2,0.03,19.94
516575,SV: Scarlet & Violet 151,Chansey,Rare,113/165,Holofoil,0.44,0.39,0.07,60.0
516575,SV: Scarlet & Violet 151,Chansey,Rare,113/165,Reverse Holofoil,1.46,1.55,0.35,30.6
521695,Prize Pack Series Cards,Radiant Hawlucha - 081/189,Radiant Rare,081/189,Holofoil,52.91,52.81,45.96,699.86
523743,SV04: Paradox Rift,Pumpkaboo,Common,077/182,Reverse Holofoil,0.24,0.25,0.04,5.2
523743,SV04: Paradox Rift,Pumpkaboo,Common,077/182,Normal,0.12,0.15,0.01,20.0
530143,EX Hidden Legends,Hidden Legends Theme Deck Display,,,,,,,
550111,SV06: Twilight Masquerade,Luxio,Common,067/167,Reverse Holofoil,0.21,0.23,0.01,999.0
550111,SV06: Twilight Masquerade,Luxio,Common,067/167,Normal,0.12,0.18,0.01,999.0
557023,Battle Academy 2024,Basic Fire Energy - Armarouge 26,Unconfirmed,002,Normal,0.09,0.2,0.08,19.94
560351,SV: Shrouded Fable,Cufant - 041/064,Common,041/064,Normal,0.11,0.15,0.01,999.0
560351,SV: Shrouded Fable,Cufant - 041/064,Common,041/064,Reverse Holofoil,0.17,0.2,0.03,999.0
565215,SV7: Stellar Miracle,Stellar Miracle Deck Build Box,,,,,,,
565471,Prize Pack Series Cards,Jirachi - 126/182 (Cosmos Holo),Common,126/182,Holofoil,6.17,6.63,4.99,55.56
565983,SV4M: Future Flash,Blitzle - 023/066,Common,023/066,Normal,0.16,0.17,0.04,1.68
566239,SV5M: Cyber Judge,Farigiraf ex - 088/071,Super Rare,088/071,Holofoil,1.65,1.95,1.0,5.0
566495,SV2a: Pokemon Card 151,Mewtwo - 150/165,Rare,150/165,Holofoil,0.56,0.56,0.25,55.0
566751,SV2a: Pokemon Card 151,Meowth (Master Ball Pattern),Common,052/165,Holofoil,11.93,14.07,11.93,50.0
567007,SV3: Ruler of the Black Flame,Greavard - 053/108,Common,053/108,Normal,0.13,0.2,0.1,0.95
567263,SV07: Stellar Crown,Tirtouga,Common,037/142,Reverse Holofoil,0.22,0.25,0.04,5.0
567263,SV07: Stellar Crown,Tirtouga,Common,037/142,Normal,0.18,0.19,0.01,19.94
567519,SV4a: Shiny Treasure ex,Murkrow - 118/190,None,118/190,Normal,0.12,0.16,0.04,6.0
567775,SV2P: Snow Hazard,Luvdisc,Common,018/071,Normal,0.14,0.15,0.05,0.88
568031,SV6: Transformation Mask,Luxray ex - 041/101,Double Rare,041/101,Holofoil,0.37,0.46,0.22,2.2
568287,SV1V: Violet ex,Skwovet - 061/078,Common,061/078,Normal,0.16,0.18,0.02,1.6
568543,S1W: Sword,Baltoy,Common,030/060,Normal,,0.38,0.1,1.99
568799,S3: Infinity Zone,Billowing Smoke,Uncommon,093/100,Normal,,0.75,0.5,1.19
569055,S5R: Rapid Strike Master,Heatmor,Common,014/070,Normal,0.13,0.25,0.13,25.0
569311,S6K: Jet-Black Spirit,Siebold - 083/070,Super Rare,083/070,Holofoil,4.4,4.77,3.9,10.0
569567,S8: Fusion Arts,Hoopa V - 066/100,Double Rare,066/100,Holofoil,0.65,0.64,0.4,2.0
569823,S10D: Time Gazer,Hisuian Lilligant V - 068/067,Super Rare,068/067,Holofoil,7.95,7.95,1.66,12.99
570079,S12: Paradigm Trigger,Froslass,Uncommon,021/098,Normal,0.16,0.2,0.1,1.0
570335,S2a: Explosive Walker,Corvisquire,Common,061/070,Normal,0.9,0.94,0.2,1.99
570591,S9a: Battle Region,Whiscash,Uncommon,022/067,Normal,0.59,0.72,0.58,0.99
570847,S11a: Incandescent Arcana,Serperior V - 084/068,Character Super Rare,084/068,Holofoil,46.48,46.48,46.48,49.01
571103,S4a: Shiny Star V,Capture Energy,None,188/190,Normal,0.14,0.24,0.15,0.99
571359,S8b: VMAX Climax,Galarian Obstagoon - 106/184,None,106/184,Holofoil,0.25,0.25,0.07,1.14
571615,S12a: VSTAR Universe,Lucario,None,077/172,Holofoil,0.29,0.33,0.09,2.0
571871,SM2L: Alolan Moonlight,Sableye,Uncommon,031/050,Normal,9.99,7.5,5.99,10.0
572127,SM5S: Ultra Sun,Dusk Mane Necrozma GX - 068/066,Super Rare,068/066,,,,,
572383,SM5+: Ultra Force,Unit Energy LPM,None,050/050,Holofoil,1.29,1.3,1.24,1.5
572639,SM9: Tag Bolt,Latias & Latios GX - 105/095,Super Rare,105/095,,,,,
572895,SM8: Super-Burst Impact,Cyndaquil - 016/095,Common,016/095,Normal,2.22,3.99,2.3,5.0
573151,SM1M: Collection Moon,Poliwag,Common,009/060,Normal,9.77,12.31,7.37,15.0
573407,SM8a: Dark Order,Blitzle,Common,007/052,Normal,0.89,0.81,0.1,1.0
573663,SM10: Double Blaze,Cottonee,Common,065/095,Normal,0.61,0.61,0.3,1.99
573919,SM3+: Shining Legends,Shroomish,Common,005/072,Normal,1.0,1.25,1.0,5.0
574175,SM9b: Full Metal Wall,Mt. Coronet,Ultra Rare,069/054,Holofoil,14.84,14.28,12.0,16.55
574431,SM9a: Night Unison,Gardevoir & Sylveon GX - 060/055,Super Rare,060/055,Holofoil,57.63,70.0,69.99,80.0
574687,SM8b: GX Ultra Shiny,Darkrai,None,068/150,Holofoil,1.14,2.47,0.99,4.95
574943,SM11b: Dream League,Type: Null,Common,040/049,Normal,0.41,0.4,0.2,1.99
575199,Miscellaneous Cards & Products,Code Card - Terapagos ex Ultra-Premium Collection,Code Card,,Normal,1.75,1.75,1.7,30.06
575455,"Darkness, and to Light...",Cyndaquil,Common,,Normal,7.9,7.62,4.2,12.27
575711,Mystery of the Fossils,Weezing,Uncommon,,Normal,1.36,1.27,0.75,6.99
575967,Base Expansion Pack,Copycat,Uncommon,063/128,1st Edition,6.85,6.85,6.85,6.85
576223,Split Earth,Poliwrath - 051/088,Rare,051/088,1st Edition,49.99,49.99,49.0,49.99
576735,S10b: Pokemon GO,Spark - 069/071,Uncommon,069/071,Normal,0.13,0.2,0.05,1.15
577503,S12a: VSTAR Universe,Choice Belt (Mirror Holofoil),None,145/172,Holofoil,0.4,0.43,0.15,1.0
578015,S4a: Shiny Star V,Rusted Sword (Mirror Holofoil),None,168/190,Holofoil,1.04,0.9,0.79,1.27
578271,SM8b: GX Ultra Shiny,Riolu - 055/150 (Mirror Holofoil),None,055/150,Holofoil,15.0,15.0,15.0,15.0
578527,SM12a: TAG TEAM GX: Tag All Stars,Whimsicott (Mirror Holofoil),None,098/173,Holofoil,0.39,0.4,0.35,2.4
588767,SV: Future Miraidon ex Starter Deck & Build Set,Switch Cart,None,018/053,Normal,,2.25,1.0,3.5
589023,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Bulbasaur - 001/049,None,001/049,Normal,3.99,3.99,3.96,4.59
590047,SV08: Surging Sparks,Shroodle,Common,120/191,Normal,0.04,0.15,0.01,20.0
590047,SV08: Surging Sparks,Shroodle,Common,120/191,Reverse Holofoil,0.08,0.2,0.01,2.25
593375,Battle Academy,Marill,None,013/066,,,,,
594143,sK: VSTAR Premium Trainer Box,Tool Scrapper,,014/030,Normal,,1.4,1.0,1.79
594911,sD: V Starter Decks,Beedrill,None,004/127,Normal,2.5,4.8,3.5,4.89
595423,sC: Grimmsnarl Starter Set VMAX,Cynthia,None,017/020,Normal,3.0,2.5,2.0,3.0
595679,SI: Start Deck 100,Lanturn,,132/414,Normal,,10.25,6.89,12.99
595935,SI: Start Deck 100,Stantler,,343/414,Normal,3.0,4.2,1.52,5.0
596191,sH: Sword & Shield Family Pokemon Card Game,Centiskorch (Cinderace Stamped),None,012/053,Normal,5.0,4.75,3.48,5.0
596447,smP2: Great Detective Pikachu,Arcanine,Common,008/024,Holofoil,3.3,5.0,4.54,7.5
596703,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Cynthia,None,033/038,Normal,1.48,2.0,0.99,4.0
597471,S-P: Sword & Shield Promos,Enamorus - 298/S-P,Common,298/S-P,Normal,3.56,3.19,2.65,3.74
598239,SM-P: Sun & Moon Promos,Zoroark - 162/SM-P,,162/SM-P,,,,,
598751,SM: The Best of XY,Dangerous Energy,None,168/171,Normal,,2.99,2.95,6.0
599007,SM: The Best of XY,VS Seeker (Mirror Holofoil),None,115/171,,,,,
599263,smH: GX Starter Decks,Gothitelle,None,047/131,Normal,1.0,3.0,0.35,4.99
600799,BW1: Black Collection,Drilbur,Common,031/053,1st Edition,,1.0,1.0,5.04
600799,BW1: Black Collection,Drilbur,Common,031/053,Unlimited,,2.84,0.99,7.0
601055,BW3: Hail Blizzard,Beartic,Uncommon,020/052,1st Edition,2.25,3.99,1.95,6.0
601055,BW3: Hail Blizzard,Beartic,Uncommon,020/052,Unlimited,3.0,13.99,3.99,23.99
601567,BW6: Freeze Bolt,Rattata,Common,046/059,1st Edition,1.89,2.35,1.95,3.0
601567,BW6: Freeze Bolt,Rattata,Common,046/059,Unlimited,2.0,2.0,1.5,10.0
602079,XY-P: XY Promos,Pikachu - 175/XY-P,Common,175/XY-P,,,,,
602335,SV8a: Terastal Fest ex,Dipplin (Mirror Foil),Common,009/187,Holofoil,0.88,0.89,0.35,5.0
602591,SV8a: Terastal Fest ex,Ancient Booster Energy Capsule,Common,157/187,Normal,0.2,0.2,0.01,1.35
602847,Shiny Collection,Eevee,Uncommon,014/020,1st Edition Holofoil,60.49,43.74,41.3,60.0
603103,XY-Bx: Collection X,Arbok,Uncommon,025/060,Unlimited,2.0,2.5,1.99,3.0
603103,XY-Bx: Collection X,Arbok,Uncommon,025/060,1st Edition,1.13,2.0,1.0,3.0
603359,XY2: Wild Blaze,Graveler,Common,041/080,1st Edition,,1.0,0.99,4.0
603615,XY4: Phantom Gate,Poochyena,Common,052/088,1st Edition,1.72,1.5,1.2,2.0
603871,XY6: Emerald Break,Swellow - 058/078,Rare,058/078,Unlimited Holofoil,5.22,4.99,4.0,5.0
603871,XY6: Emerald Break,Swellow - 058/078,Rare,058/078,1st Edition Holofoil,5.2,5.25,4.97,7.0
604127,XY9: Rage of the Broken Heavens,Aegislash,Rare,043/080,1st Edition Holofoil,3.48,15.0,10.0,19.99
604895,Deck Exclusives,Magmortar - 010/091 (Paldean Fates),Rare,010/091,Normal,0.27,0.3,0.15,19.94
605151,XYC: Super Legend Set: Xerneas-EX & Yveltal-EX,Roller Skates,None,017/023,,,,,
605663,DP1: Space-Time Creation,Mime Jr.,Common,,Unlimited,3.99,3.79,1.95,3.99
605663,DP1: Space-Time Creation,Mime Jr.,Common,,1st Edition,,3.0,2.0,5.99
605919,DP3: Shining Darkness,Golduck,Rare,,1st Edition,5.0,1.0,1.0,1.0
605919,DP3: Shining Darkness,Golduck,Rare,,Unlimited,,2.25,2.0,10.0
606431,M Master Deck Build Box Speed Style,Basic Fire Energy,None,,,,,,
606943,DP5: Cry from the Mysterious,Victreebel,Rare,,Unlimited,,5.0,4.0,6.0
606943,DP5: Cry from the Mysterious,Victreebel,Rare,,1st Edition,,3.0,2.89,5.0
607199,Pt2: Bonds to the End of Time,Floatzel GL LV.X,Holo Rare,020/090,1st Edition Holofoil,20.0,250.0,250.0,250.0
607455,Pt3: Beat of the Frontier,Masquerain,Uncommon,012/100,1st Edition,3.0,2.0,1.75,4.0
607711,Pt4: Advent of Arceus,Raichu,Rare,032/090,1st Edition,17.5,17.5,14.75,20.0
608223,Intense Fight in the Destroyed Sky,Staravia,Uncommon,076/092,1st Edition,,0.99,0.7,1.0
608223,Intense Fight in the Destroyed Sky,Staravia,Uncommon,076/092,Unlimited,,2.0,1.69,4.99
608479,L3: Clash at the Summit,Wailmer (Mirror Holofoil),Common,022/080,1st Edition Holofoil,6.0,20.0,20.0,20.0
608735,Garchomp vs Charizard SP Deck Kit (Charizard),Manectric G,None,005/016,Unlimited,,1.48,1.48,1.48
608735,Garchomp vs Charizard SP Deck Kit (Charizard),Manectric G,None,005/016,1st Edition,4.0,2.98,2.94,3.5
