productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
566840,SV2a: Pokemon Card 151,Moltres (Master Ball Pattern),Rare,146/165,Holofoil,11.53,16.99,15.0,20.0
567352,SV4a: Shiny Treasure ex,Hoppip - 005/190,None,005/190,Normal,0.11,0.15,0.01,1.33
567608,SV4a: Shiny Treasure ex,Capsakid - 207/190,Shiny Rare,207/190,Holofoil,0.87,1.0,0.55,3.0
567864,SV7: Stellar Miracle,Eldegoss,Uncommon,009/102,Normal,0.12,0.15,0.06,0.79
568120,SV6: Transformation Mask,Carmine - 130/101,Special Art Rare,130/101,Holofoil,93.13,94.99,85.0,130.0
568376,SV5K: Wild Force,Great Tusk,Uncommon,042/071,Normal,0.09,0.17,0.01,0.79
568632,S2: Rebellion Crash,Hatenna,Common,044/096,Normal,0.25,0.27,0.21,1.0
568888,S4: Amazing Volt Tackle,Mudsdale,Uncommon,062/100,Normal,0.18,0.26,0.19,1.99
569144,S6H: Silver Lance,Litleo,Common,012/070,Normal,0.18,0.22,0.1,1.41
569400,S7D: Skyscraping Perfection,Raihan - 077/067,Super Rare,077/067,Holofoil,14.95,15.23,14.25,17.17
569656,S9: Star Birth,Buizel,Common,028/100,Normal,0.15,0.2,0.1,1.46
569912,S10P: Space Juggler,Beedrill V - 069/067,Super Rare,069/067,Holofoil,45.72,59.94,47.09,199.99
570168,S12: Paradigm Trigger,Lugia V - 110/098,Super Rare,110/098,Holofoil,474.99,549.99,549.99,549.99
570424,S5a: Peerless Fighters,Herdier,Common,059/070,Normal,0.2,0.25,0.1,1.99
570680,S10a: Dark Phantasma,Magnezone VSTAR - 017/071,Triple Rare,017/071,Holofoil,0.64,0.81,0.25,6.42
570936,S4a: Shiny Star V,Reshiram,Amazing Rare,021/190,Holofoil,1.27,1.4,0.9,3.99
571192,S4a: Shiny Star V,Galarian Zigzagoon - 277/190,Shiny Rare,277/190,Holofoil,1.75,1.77,1.67,4.99
571448,S8b: VMAX Climax,Gardevoir - 196/184,Character Rare,196/184,Holofoil,5.41,5.43,3.8,100.0
571704,S12a: VSTAR Universe,Gapejaw Bog,None,166/172,Normal,0.15,0.2,0.01,0.79
571960,S3a: Legendary Heartbeat,Pincurchin,Uncommon,022/076,Normal,0.13,0.2,0.1,0.79
572216,SM12: Alter Genesis,Rufflet,Common,079/095,Normal,0.2,0.2,0.18,1.99
572472,SM7a: Thunderclap Spark,Magcargo GX - 012/060,Double Rare,012/060,Holofoil,1.83,2.18,1.83,5.0
572728,SM12a: TAG TEAM GX: Tag All Stars,Weavile,None,074/173,Holofoil,0.67,0.66,0.28,1.49
572984,SM8: Super-Burst Impact,Blacephalon GX - 105/095,Hyper Rare,105/095,,,,,
573240,SM1S: Collection Sun,Mareanie,Common,025/060,Normal,,2.51,1.99,4.0
573496,SM3N: Darkness that Consumes Light,Mudbray,Common,031/051,Normal,1.92,1.71,1.49,3.0
573752,SM6a: Dragon Storm,Turtonator,Uncommon,037/053,Normal,0.79,0.79,0.75,0.79
574008,SM6: Forbidden Light,Fennekin - 012/094,Common,012/094,Normal,1.0,1.13,0.85,6.95
574264,SM4+: GX Battle Boost,Salazzle,None,019/114,Holofoil,0.88,1.46,0.92,2.0
574520,SM11: Miracle Twin,Carracosta,Uncommon,017/094,Normal,0.32,0.32,0.15,1.99
574776,SM8b: GX Ultra Shiny,Dana - 158/150,Super Rare,158/150,Holofoil,49.0,49.0,30.0,49.49
575032,SM11a: Remix Bout,Weakness Guard Energy,Uncommon,059/064,Normal,0.27,0.27,0.15,1.99
575544,"Darkness, and to Light...",Energy Amplifier,Uncommon,,Normal,1.06,1.26,0.9,3.0
575800,"Gold, Silver, to a New World...",Sentret,Common,,Normal,1.52,1.52,0.69,4.99
576056,Base Expansion Pack,Skarmory - 096/128,Rare,096/128,1st Edition,20.21,16.5,16.0,17.0
576312,The Town on No Map,Phanpy,Common,053/092,Unlimited,,20.99,20.0,35.0
576312,The Town on No Map,Phanpy,Common,053/092,1st Edition,,14.25,13.5,15.0
576824,Leaders' Stadium,Misty's Poliwhirl,Uncommon,,Normal,3.76,3.76,1.75,7.49
577080,Expansion Pack (No Rarity),Pokemon Center,Uncommon,,,,,,
577336,SV4a: Shiny Treasure ex,Kadabra - 074/190 (Mirror Holofoil),None,074/190,Holofoil,0.74,0.77,0.45,2.99
577592,Prize Pack Series Cards,Technical Machine: Evolution - 178/182 (Cosmos Holo),Uncommon,178/182,Holofoil,0.26,0.4,0.11,19.98
578360,S8b: VMAX Climax,Applin (Mirror Holofoil),None,012/184,Holofoil,1.04,2.0,2.0,2.0
579384,SV7a: Paradise Dragona,Morelull,Common,002/064,Normal,0.13,0.16,0.04,1.33
587832,SV-P Promotional Cards,Pikachu - 074/SV-P,Common,074/SV-P,,,,,
588600,SV: Stellar Miracle Deck Build Box,Lana's Aid,None,032/044,Normal,,1.51,0.79,3.0
588856,SV: ex Start Decks,Youngster,None,132/139,Normal,0.24,0.26,0.15,5.0
589880,SV08: Surging Sparks,Brilliant Blender,ACE SPEC Rare,164/191,Holofoil,0.8,0.87,0.39,200.0
591928,Pokemon TCG Classic: Charizard,Ultra Ball (CLL),None,020/032,Holofoil,0.77,0.81,0.64,1.99
594232,sp4: Eevee Heroes VMAX Special Set,Jolteon VMAX,Common,003/004,Holofoil,9.34,10.8,8.99,11.49
595000,sD: V Starter Decks,Tool Scrapper,None,093/127,Normal,,3.0,1.0,5.0
595512,sA: Grass Starter Set V,Roselia,None,002/023,Normal,,4.29,0.89,4.29
595768,SI: Start Deck 100,Sandshrew,,205/414,,,,,
596024,SI: Start Deck 100,Boss's Orders,,406/414,Normal,,0.75,0.25,1.0
596536,smN: Tag Team GX Deck Build Box,Pal Pad,None,006/029,,,,,
597304,S-P: Sword & Shield Promos,Charizard V - 103/S-P,Common,103/S-P,,,,,
597560,smA: Sun & Moon Starter Set,Dartrix,Common,003/059,Normal,,3.0,3.0,3.0
598328,SM-P: Sun & Moon Promos,Nanu - 251/SM-P,,251/SM-P,,,,,
598840,SM: The Best of XY,Lampent (Mirror Holofoil),None,052/171,,,,,
599096,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Cynthia,None,010/041,Normal,,0.5,0.5,0.75
600888,BW1: White Collection,Solosis,Common,025/053,1st Edition,4.0,2.99,0.79,3.0
600888,BW1: White Collection,Solosis,Common,025/053,Unlimited,3.1,3.0,3.0,3.19
601400,BW4: Dark Rush,Larvesta,Common,014/069,1st Edition,1.39,1.39,0.9,3.38
601656,BW6: Cold Flare,Altaria,Ultra Rare,065/059,,,,,
601912,XY-P: XY Promos,Full Heal - 007/XY-P,Common,007/XY-P,,,,,
602168,XY-P: XY Promos,Surfing Pikachu - 264/XY-P,Common,264/XY-P,Normal,64.33,20.65,20.65,20.65
602424,SV8a: Terastal Fest ex,Espeon,Common,062/187,Normal,0.29,0.29,0.1,1.0
602680,SV8a: Terastal Fest ex,Cornerstone Mask Ogerpon ex - 216/187,Special Art Rare,216/187,Holofoil,5.02,5.14,3.5,34.99
602936,XY10: Awakening Psychic King,Jigglypuff,Common,052/078,1st Edition,2.1,4.79,1.25,4.99
603192,XY-By: Collection Y,Skitty,Common,048/060,Unlimited,5.5,5.25,5.0,5.5
603192,XY-By: Collection Y,Skitty,Common,048/060,1st Edition,,7.25,7.0,14.99
603448,XY3: Rising Fist,Clauncher,Common,023/096,1st Edition,,1.78,1.0,3.0
603704,XY5-Bg: Gaia Volcano,Slugma,Common,014/070,1st Edition,1.49,1.98,1.25,5.99
603704,XY5-Bg: Gaia Volcano,Slugma,Common,014/070,Unlimited,,2.5,0.99,4.0
603960,XY7: Bandit Ring,Porygon2,Common,065/081,1st Edition,,3.63,3.0,4.25
604728,Blastoise + Kyurem-EX Combo Deck,Blastoise,None,003/018,Holofoil,,8.0,5.99,14.99
604984,Team Plasma Battle Gift Set,Giratina (Team Plasma),None,002/016,Holofoil,130.0,169.99,169.99,169.99
605240,BREAK Starter Pack,Pikachu,None,018/072,,,,,
605752,DP1: Space-Time Creation,Unown C,Uncommon,,Unlimited,3.0,2.0,2.0,2.0
605752,DP1: Space-Time Creation,Unown C,Uncommon,,1st Edition,1.75,1.0,1.0,1.0
606008,Xerneas Half Deck,Great Ball,None,009/014,,,,,
606776,DP4: Moonlit Pursuit,Milotic,Rare,,Unlimited,8.98,7.29,4.0,10.0
606776,DP4: Moonlit Pursuit,Milotic,Rare,,1st Edition,,12.0,10.0,19.98
607032,Pt1: Galactic's Conquest,Poochyena,Common,057/096,1st Edition,4.0,10.0,10.0,10.0
607032,Pt1: Galactic's Conquest,Poochyena,Common,057/096,Unlimited,3.5,10.0,10.0,10.0
608056,L1: HeartGold Collection,Blissey - 054/070,Super Rare Holo,054/070,1st Edition Holofoil,14.5,21.0,19.5,59.0
608312,L1: SoulSilver Collection,Chikorita (Mirror Holofoil),Common,006/070,1st Edition Holofoil,,19.99,19.99,19.99
608568,L-P: Legends Promos,Slowbro,Common,029/L-P,,,,,
608824,L2: Revival Legends,Onix,Common,030/080,1st Edition,3.99,1.95,1.5,4.0
609080,Giratina vs Dialga Deck Kit (Dialga),Poke Ball,None,012/014,1st Edition,,2.75,0.5,4.99
609336,World Champions Pack,Glacia's Stadium,,097/108,,,,,
610360,SV: Prismatic Evolutions,Leafeon,Rare,005/131,Reverse Holofoil,0.35,0.39,0.01,999.0
610360,SV: Prismatic Evolutions,Leafeon,Rare,005/131,Holofoil,0.32,0.32,0.01,999.0
610616,SV: Prismatic Evolutions,Crispin - 105/131 (Poke Ball Pattern),Uncommon,105/131,Holofoil,0.51,0.61,0.2,999.0
611128,L2: Steelix Constructed Standard Deck,Lairon,None,010/019,1st Edition,2.0,3.0,2.0,4.0
611384,Holon Research Tower,Marowak (Delta Species),Holo Rare,058/086,1st Edition Holofoil,,89.99,69.99,99.99
