productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
90104,Nintendo Promos,Typhlosion - 034 (Epic Collection Value Boxes),Promo,034,Holofoil,46.75,142.5,42.1,545.39
90360,Aquapolis,Victreebel (H30),Holo Rare,H30/H32,Holofoil,154.94,127.75,124.94,1499.0
90616,EX Legend Maker,Wobbuffet,Rare,28/92,Normal,3.24,2.84,0.9,18.83
90616,EX Legend Maker,Wobbuffet,Rare,28/92,Reverse Holofoil,78.64,74.99,42.0,98.52
95992,XY - Primal Clash,M Aggron EX,Ultra Rare,94/160,Holofoil,20.51,16.82,13.27,400.0
97784,XY - Phantom Forces,Phantom Forces 3 Pack Blister [Shiftry],,,,,,,
98040,XY - Roaring Skies,Silcoon,Uncommon,4/108,Normal,0.24,0.25,0.05,18.1
98040,XY - Roaring Skies,Silcoon,Uncommon,4/108,Reverse Holofoil,0.61,0.6,0.2,19.98
98552,Black and White,Black and White Booster Box,,,,,,,
107000,Base Set (Shadowless),Gyarados,Holo Rare,006/102,1st Edition Holofoil,600.0,8330.0,2380.0,14280.0
107000,Base Set (Shadowless),Gyarados,Holo Rare,006/102,Unlimited Holofoil,120.27,123.19,101.0,1187.49
107256,XY - BREAKthrough,Float Stone,Uncommon,137/162,Normal,6.41,6.3,3.56,40.38
107256,XY - BREAKthrough,Float Stone,Uncommon,137/162,Reverse Holofoil,6.93,6.93,5.0,58.14
111608,XY - BREAKpoint,Gabite,Uncommon,69/122,Normal,0.17,0.25,0.04,1.69
111608,XY - BREAKpoint,Gabite,Uncommon,69/122,Reverse Holofoil,0.64,0.64,0.27,1.99
126200,League & Championship Cards,Skyla - 134/149 (Pokemon League),Promo,134/149,Reverse Holofoil,3.78,4.1,1.35,27.0
126968,SM Base Set,Dragonite,Holo Rare,96/149,Holofoil,3.84,4.0,2.19,24.39
126968,SM Base Set,Dragonite,Holo Rare,96/149,Reverse Holofoil,3.07,3.43,2.0,19.98
131064,SM - Guardians Rising,Lightning Energy (Secret),Secret Rare,168/145,Holofoil,21.33,25.24,16.44,206.94
131320,Deck Exclusives,Kyogre - 53/160 (Cracked Ice Holo),Holo Rare,053/160,Holofoil,5.51,5.0,3.37,39.63
146680,Shining Legends,Keldeo,Holo Rare,26/73,Holofoil,0.37,0.43,0.1,5.0
146680,Shining Legends,Keldeo,Holo Rare,26/73,Reverse Holofoil,0.78,0.78,0.33,17.41
148728,League & Championship Cards,Combusken - 13/111 (Arena Cup Championships) [Staff],Promo,013/111,Reverse Holofoil,74.99,93.0,85.0,901.79
152824,SM Trainer Kit: Lycanroc & Alolan Raichu,Fighting Energy (#10),Common,10/30,Normal,0.12,0.22,0.01,19.98
157688,SM - Ultra Prism,Murkrow,Common,71/156,Normal,0.08,0.22,0.03,19.98
157688,SM - Ultra Prism,Murkrow,Common,71/156,Reverse Holofoil,0.41,0.45,0.26,1.99
158200,Deck Exclusives,Heatran - 88/156 (Prerelease Kit Exclusive),Rare,088/156,Normal,0.49,0.51,0.25,19.98
162040,SM - Ultra Prism,Ultra Prism Single Pack Blister [Kirlia],,,,,,,
171000,SM - Celestial Storm,The Masked Royal,Uncommon,139/168,Reverse Holofoil,0.39,0.44,0.15,19.98
171000,SM - Celestial Storm,The Masked Royal,Uncommon,139/168,Normal,0.26,0.25,0.05,19.98
176632,Professor Program Promos,Professor Juniper - 98/108 (2013),Promo,98/108,Reverse Holofoil,22.09,19.99,17.77,29.97
178936,SM - Lost Thunder,Tyranitar GX (Secret),Secret Rare,223/214,Holofoil,103.55,139.87,101.0,1518.5
183800,SM - Team Up,Magikarp,Common,29/181,Normal,0.39,0.46,0.2,19.98
183800,SM - Team Up,Magikarp,Common,29/181,Reverse Holofoil,7.45,7.0,2.11,94.73
188408,SM - Unbroken Bonds,Muk & Alolan Muk GX,Ultra Rare,61/214,Holofoil,21.27,22.15,17.0,150.0
189176,SM - Unbroken Bonds,Mew,Holo Rare,76/214,Reverse Holofoil,18.37,18.05,13.5,146.41
189176,SM - Unbroken Bonds,Mew,Holo Rare,76/214,Holofoil,20.84,23.58,11.99,393.8
195064,SM - Unified Minds,Relicanth,Uncommon,111/236,Normal,0.61,0.81,0.45,19.98
195064,SM - Unified Minds,Relicanth,Uncommon,111/236,Reverse Holofoil,10.15,10.44,6.01,370.68
195320,SM - Unified Minds,Tag Switch (Secret),Secret Rare,254/236,Holofoil,4.3,4.69,3.0,46.7
201208,SM - Cosmic Eclipse,Naganadel & Guzzlord GX,Ultra Rare,158/236,Holofoil,12.53,12.99,8.14,99.97
208376,SWSH01: Sword & Shield Base Set,Morpeko,Rare,078/202,Reverse Holofoil,0.96,1.0,0.5,101.8
208376,SWSH01: Sword & Shield Base Set,Morpeko,Rare,078/202,Normal,0.44,0.44,0.17,19.98
209656,Jumbo Cards,Incineroar GX - 27/149,Promo,027/149,,,,,
209912,League & Championship Cards,Quick Ball - 179/202 (League Cup) [Staff],Promo,179/202,Reverse Holofoil,36.66,39.25,29.98,379.9
211448,Jumbo Cards,Darkrai & Cresselia Legend - 99/102 & 100/102 (Single Oversized Promo),Promo,099/102 & 100/102,Holofoil,76.7,99.86,55.0,816.9
212984,League & Championship Cards,Deino - 97/113 (Pokemon League) [1st Place],Promo,097/113,Reverse Holofoil,50.0,650.0,98.63,149923.93
213240,SWSH02: Rebel Clash,Zamazenta,Rare,140/192,Reverse Holofoil,0.88,0.92,0.44,19.98
213240,SWSH02: Rebel Clash,Zamazenta,Rare,140/192,Normal,0.52,0.53,0.25,18.92
219128,Battle Academy,Electropower - 172/214 (#34 Pikachu Stamped),Promo,172/214,Normal,0.54,0.53,0.2,75.0
219384,SWSH03: Darkness Ablaze,Arctovish,Rare,054/189,Reverse Holofoil,0.89,0.9,0.3,2.5
219384,SWSH03: Darkness Ablaze,Arctovish,Rare,054/189,Normal,0.4,0.42,0.12,19.98
221176,Miscellaneous Cards & Products,Buck's Training - 130/146 (Prerelease),Promo,130,Normal,6.28,8.46,5.5,86.0
226552,SWSH04: Vivid Voltage,Clobbopus,Common,100/185,Normal,0.04,0.15,0.01,25.04
226552,SWSH04: Vivid Voltage,Clobbopus,Common,100/185,Reverse Holofoil,0.1,0.24,0.01,19.98
230392,Shining Fates,Shining Fates Premium Collection [Shiny Dragapult],,,Normal,124.01,139.95,110.99,250.0
231416,League & Championship Cards,Poliwhirl - 37/95 (League Promo),Promo,037/095,Reverse Holofoil,20.12,40.0,25.0,1073.88
232440,Shining Fates: Shiny Vault,Coalossal,Shiny Holo Rare,SV069/SV122,Holofoil,1.75,1.99,1.0,35.2
234232,SWSH05: Battle Styles,Espurr,Common,060/163,Reverse Holofoil,0.35,0.38,0.2,19.98
234232,SWSH05: Battle Styles,Espurr,Common,060/163,Normal,0.29,0.25,0.01,19.98
241656,SWSH06: Chilling Reign,Celebi VMAX,Ultra Rare,008/198,Holofoil,3.89,4.36,2.23,999.0
246776,SWSH07: Evolving Skies,Moon & Sun Badge,Uncommon,151/203,Reverse Holofoil,0.22,0.24,0.03,19.98
246776,SWSH07: Evolving Skies,Moon & Sun Badge,Uncommon,151/203,Normal,0.13,0.15,0.01,19.98
247288,Blister Exclusives,Krookodile - 65/114 (Cracked Ice Holo),Promo,065/114,Holofoil,13.7,20.25,10.95,24.85
253176,SWSH08: Fusion Strike,Mew VMAX (Secret),Secret Rare,268/264,Holofoil,103.15,105.0,79.99,560.76
257528,SM - Unified Minds,Code Card - Unified Minds Booster Pack,Code Card,,Normal,0.15,0.2,0.1,19.98
266488,SM - Crimson Invasion,Code Card - Guzzlord GX Box,Code Card,,,,,,
276984,Pokemon GO,Larvitar,Common,037/078,Reverse Holofoil,0.36,0.36,0.13,19.98
276984,Pokemon GO,Larvitar,Common,037/078,Normal,0.13,0.18,0.01,19.98
280312,XY - Ancient Origins,Code Card - Battle Arena Decks: Mewtwo EX vs Darkrai EX,Code Card,,,,,,
283896,SWSH11: Lost Origin,Lampent,Uncommon,025/196,Normal,0.05,0.15,0.01,2.99
283896,SWSH11: Lost Origin,Lampent,Uncommon,025/196,Reverse Holofoil,0.23,0.25,0.05,40.0
284152,SWSH11: Lost Origin,Kyurem VMAX (Secret),Secret Rare,197/196,Holofoil,8.67,9.94,7.27,172.0
449528,Jumbo Cards,Hisuian Zoroark VSTAR - SWSH298,Promo,SWSH298,Holofoil,2.19,2.29,1.35,38.6
451832,SWSH12: Silver Tempest,Regidrago V (Alternate Full Art),Ultra Rare,184/195,Holofoil,29.02,31.76,26.99,96.95
475640,SWSH: Crown Zenith,Code Card - Crown Zenith Tin [Galarian Moltres] (International Version),Code Card,,Normal,,499.7,0.4,999.0
477432,World Championship Decks,Skitty - 2004 (Kevin Nguyen),Common,79/100,Normal,3.52,14.5,8.99,77.5
478200,SWSH: Crown Zenith,Rescue Carrier,Uncommon,142/159,Reverse Holofoil,0.3,0.35,0.1,999.0
478200,SWSH: Crown Zenith,Rescue Carrier,Uncommon,142/159,Normal,0.13,0.16,0.01,999.0
479736,World Championship Decks,Super Scoop Up - 2007 (Tom Roos),Uncommon,115/130,Normal,0.81,0.5,0.19,19.98
479992,World Championship Decks,Azelf - 2010 (Michael Pramawat),Rare,19/146,Normal,4.89,4.99,2.0,69.9
480760,World Championship Decks,Ultra Ball - 2013 (Jason Klaczynski),Uncommon,102/108,Normal,,3.0,1.85,127.98
481272,World Championship Decks,VS Seeker - 2015 (Alejandro Ng-Guzman),Uncommon,109/119,Normal,1.08,1.29,0.99,19.98
481784,World Championship Decks,Parallel City - 2016 (Shintaro Ito),Uncommon,145/162,Normal,1.24,1.5,1.26,25.3
482040,World Championship Decks,Bill's Analysis - 2019 (Henry Brand),Rare,133/181,Normal,0.36,0.39,0.25,19.98
497656,SV02: Paldea Evolved,Mabosstiff,Uncommon,143/193,Normal,0.14,0.15,0.01,19.98
497656,SV02: Paldea Evolved,Mabosstiff,Uncommon,143/193,Reverse Holofoil,0.22,0.25,0.08,3.34
502008,SV: Scarlet & Violet 151,151 Mini Tin Display,,,Normal,541.94,574.99,528.84,5000.0
509944,SV03: Obsidian Flames,Gloom - 198/197,Illustration Rare,198/197,Holofoil,22.3,24.07,18.0,181.99
513784,Prize Pack Series Cards,Hisuian Goodra VSTAR - 136/196,Ultra Rare,136/196,Holofoil,2.29,3.0,1.99,33.1
515576,Prize Pack Series Cards,Irida - 147/189,Rare,147/189,Normal,1.22,1.38,0.65,19.98
523768,SV04: Paradox Rift,Hoopa ex,Double Rare,098/182,Holofoil,1.0,0.99,0.49,50.0
531960,SV: Scarlet & Violet 151,Code Card - 151 Pokemon Center Elite Trainer Box (Exclusive),Code Card,,Normal,8.78,9.28,8.56,10.0
534520,SV: Paldean Fates,Arctibax,Shiny Rare,129/091,Holofoil,4.32,4.0,2.9,79.2
537592,Jumbo Cards,Lucario V - 078/189,Ultra Rare,078/189,Holofoil,0.91,1.0,0.25,19.98
550136,SV06: Twilight Masquerade,Palossand,Common,092/167,Reverse Holofoil,0.19,0.2,0.03,999.0
550136,SV06: Twilight Masquerade,Palossand,Common,092/167,Normal,0.14,0.15,0.01,999.0
552696,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Single Pack Blister [Porygon],Code Card,,Normal,,499.53,0.06,999.0
560376,SV: Shrouded Fable,Tapu Bulu - 065/064,Illustration Rare,065/064,Holofoil,12.54,13.4,9.55,999.0
565240,SV2D: Clay Burst,Clay Burst Booster Box,,,Normal,110.49,117.25,110.99,145.0
566008,SV4M: Future Flash,Porygon,Common,048/066,Normal,0.17,0.17,0.02,0.79
566264,SV6a: Night Wanderer,Sneasel,Common,013/064,Normal,0.14,0.14,0.01,3.99
566520,SV2a: Pokemon Card 151,Psyduck - 175/165,Art Rare,175/165,Holofoil,22.44,25.0,21.0,201.96
566776,SV2a: Pokemon Card 151,Slowpoke (Master Ball Pattern),Common,079/165,Holofoil,46.89,77.5,65.0,90.0
567032,SV3: Ruler of the Black Flame,Mawile,Uncommon,078/108,Normal,0.18,0.2,0.05,1.07
567288,SV07: Stellar Crown,Yamask,Common,062/142,Normal,0.11,0.15,0.01,19.98
567288,SV07: Stellar Crown,Yamask,Common,062/142,Reverse Holofoil,0.38,0.38,0.09,7.6
567544,SV4a: Shiny Treasure ex,Dodrio - 143/190,None,143/190,Holofoil,0.11,0.17,0.03,2.0
567800,SV2P: Snow Hazard,Glimmet - 043/071,Common,043/071,Normal,0.13,0.15,0.08,3.99
568056,SV6: Transformation Mask,Poochyena,Common,066/101,Normal,0.12,0.16,0.01,0.82
568312,SV1V: Violet ex,Drowzee - 086/078,Art Rare,086/078,Holofoil,17.54,19.49,16.8,26.99
568568,S1W: Sword,Rotom Bike,Uncommon,055/060,Normal,0.79,0.63,0.4,1.99
568824,S3: Infinity Zone,Turbo Patch - 118/100,Ultra Rare,118/100,,,,,
569080,S5R: Rapid Strike Master,Onix,Common,039/070,Normal,0.27,0.27,0.25,0.85
569336,S7D: Skyscraping Perfection,Wobbuffet,Uncommon,013/067,Normal,0.49,0.45,0.35,0.79
569592,S8: Fusion Arts,Battle VIP Pass,Uncommon,091/100,Normal,0.7,0.75,0.7,0.95
569848,S10P: Space Juggler,Kricketune,Uncommon,005/067,Normal,0.25,0.25,0.19,1.0
570104,S12: Paradigm Trigger,Hisuian Arcanine V - 046/098,Double Rare,046/098,Holofoil,0.42,0.5,0.25,2.99
570360,S2a: Explosive Walker,Big Parasol - 086/070,Ultra Rare,086/070,Holofoil,,6.66,6.66,6.66
570616,S9a: Battle Region,Kleavor - 046/067,Rare,046/067,Holofoil,0.3,0.3,0.19,1.67
571128,S4a: Shiny Star V,Appletun - 213/190,Shiny Rare,213/190,,,,,
571384,S8b: VMAX Climax,Fan of Waves,None,131/184,Normal,0.1,0.2,0.05,0.98
571640,S12a: VSTAR Universe,Genesect V,Double Rare,102/172,Holofoil,0.38,0.42,0.24,2.39
571896,SM2L: Alolan Moonlight,Wishiwashi GX - 056/050,Hyper Rare,056/050,,,,,
572152,SM12: Alter Genesis,Pyroar,Uncommon,015/095,Normal,0.9,0.92,0.75,1.99
572408,SM3H: To Have Seen the Battle Rainbow,Ho-Oh GX - 012/051,Double Rare,012/051,Holofoil,5.17,6.87,3.99,15.0
572664,SM12a: TAG TEAM GX: Tag All Stars,Sceptile GX,Double Rare,010/173,Holofoil,2.07,2.18,1.94,5.0
572920,SM8: Super-Burst Impact,Unown - 041/095,Uncommon,041/095,Normal,1.06,1.08,1.05,1.1
573176,SM1M: Collection Moon,Palossand,Uncommon,034/060,Normal,,2.0,1.5,3.5
573432,SM8a: Dark Order,Incineroar GX - 032/052,Double Rare,032/052,Holofoil,1.48,1.51,1.0,50.0
573688,SM10: Double Blaze,Martial Arts Dojo,Uncommon,089/095,Normal,0.47,0.35,0.1,1.99
573944,SM3+: Shining Legends,Raichu GX - 030/072,Double Rare,030/072,Holofoil,5.29,10.0,4.97,17.99
574200,SM10a: GG End,Garchomp,Rare,024/054,Holofoil,1.14,1.13,0.69,1.45
574456,SM2K: Islands Await You,Snorunt,Common,015/050,Normal,0.35,5.0,3.49,10.0
574712,SM8b: GX Ultra Shiny,Xerneas,None,093/150,Holofoil,1.0,1.98,0.9,3.47
574968,SM11a: Remix Bout,Blastoise & Piplup GX - 070/064,Super Rare,070/064,Holofoil,,318.49,200.0,330.0
575224,Awakening Legends,Aerodactyl,Holo Rare,,Holofoil,49.56,60.0,41.5,100.0
575480,"Darkness, and to Light...",Sunkern,Common,,Normal,1.56,1.68,0.99,5.5
575736,Rocket Gang,Sleep!,Common,,Normal,1.53,1.49,0.5,4.99
575992,Base Expansion Pack,Goldeen,Common,011/128,1st Edition,4.45,4.99,4.0,7.95
576248,Split Earth,Underground Lake,Uncommon,087/088,,,,,
576760,Leaders' Stadium,Brock's Onix,Common,,Normal,1.21,1.4,0.25,4.99
577016,Expansion Pack (No Rarity),Ponyta,Common,,Normal,15.0,32.0,22.0,42.0
577528,S12a: VSTAR Universe,Water Energy,None,253/172,Holofoil,0.48,0.54,0.15,2.71
578296,SM8b: GX Ultra Shiny,Energy Loto (Mirror Holofoil),None,112/150,Holofoil,,3.0,2.25,4.0
578552,SM12a: TAG TEAM GX: Tag All Stars,Pokegear 3.0 - 129/173 (Mirror Holofoil),None,129/173,Holofoil,3.0,3.33,3.3,3.36
587768,SV-P Promotional Cards,Switch - 011/SV-P,Common,011/SV-P,Normal,,5.0,5.0,5.0
588536,SV: Ceruledge ex Stellar Tera Type Starter Set,Boss's Orders,None,022/022,Normal,,3.0,3.0,3.0
588792,SV: Future Miraidon ex Starter Deck & Build Set,Boss's Orders,None,046/053,Normal,,1.0,1.0,5.0
589048,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Nemona - 042/049,None,042/049,Normal,,0.2,0.03,0.25
590072,SV08: Surging Sparks,Tapu Lele,Rare,092/191,Reverse Holofoil,0.31,0.31,0.03,200.0
590072,SV08: Surging Sparks,Tapu Lele,Rare,092/191,Holofoil,0.12,0.19,0.01,200.0
593400,Battle Academy,Bombirdier,None,038/066,,,,,
593912,SS: Gengar VMAX High-Class Deck,Gengar V,None,001/019,Holofoil,11.13,11.5,9.99,16.0
594936,sD: V Starter Decks,Electabuzz,None,029/127,Normal,,3.5,3.5,3.5
595448,sp1: Zacian + Zamazenta Box,Zamazenta,None,004/007,Holofoil,,6.5,5.0,7.99
595704,SI: Start Deck 100,Zeraora - 151/414,,151/414,Normal,4.89,4.89,3.25,5.48
595960,SI: Start Deck 100,Wooloo,,362/414,Normal,,5.0,5.0,5.0
596216,sH: Sword & Shield Family Pokemon Card Game,Eevee (Cinderace Stamped),None,037/053,Normal,4.0,4.0,3.0,5.72
596472,smL: Sun & Moon Family Pokemon Card Game,Crushing Hammer,None,040/051,,,,,
597240,S-P: Sword & Shield Promos,Eiscue V - 020/S-P,Common,020/S-P,Holofoil,7.48,7.43,6.97,8.5
597496,S-P: Sword & Shield Promos,Pikachu - 323/S-P,Common,323/S-P,Holofoil,319.28,320.0,320.0,320.0
597752,sm1+: Enhanced Expansion Pack Sun & Moon,Primarina GX - 016/051,Double Rare,016/051,Holofoil,7.83,7.95,7.83,8.19
598264,SM-P: Sun & Moon Promos,Basic Fighting Energy - 187/SM-P,,187/SM-P,,,,,
598776,SM: The Best of XY,Flareon (Mirror Holofoil),None,010/171,,,,,
599032,SM: The Best of XY,Zubat,None,037/171,Normal,1.6,1.6,0.9,3.0
599288,smH: GX Starter Decks,Scraggy,None,072/131,Normal,0.49,0.49,0.15,0.49
600824,BW1: Black Collection,Reshiram - 013/053,Rare,013/053,Unlimited Holofoil,8.5,4.5,3.88,20.0
600824,BW1: Black Collection,Reshiram - 013/053,Rare,013/053,1st Edition Holofoil,10.33,3.85,2.0,5.0
601080,BW3: Hail Blizzard,Kirlia,Common,027/052,1st Edition,2.5,1.69,1.0,4.0
601080,BW3: Hail Blizzard,Kirlia,Common,027/052,Unlimited,,3.99,2.0,4.0
601592,BW6: Freeze Bolt,Rocky Helmet,Ultra Rare,065/059,Unlimited Holofoil,,19.99,19.99,19.99
601848,BW7: Plasma Gale,Patrat,Common,060/070,Unlimited,,2.2,0.4,4.0
601848,BW7: Plasma Gale,Patrat,Common,060/070,1st Edition,0.84,0.84,0.5,1.99
602104,XY-P: XY Promos,Clemont - 200/XY-P,Common,200/XY-P,Normal,,6.57,4.99,8.0
602360,SV8a: Terastal Fest ex,Iron Moth (Mirror Foil),Common,024/187,Holofoil,0.62,0.78,0.45,5.0
602616,SV8a: Terastal Fest ex,Carmine,Common,170/187,Normal,0.1,0.15,0.01,1.35
602872,Miscellaneous Cards & Products,Terapagos - 161/191,Rare,161/191,Reverse Holofoil,0.57,0.7,0.3,19.98
603128,XY-Bx: Collection X,Herdier,Common,050/060,Unlimited,6.79,6.79,3.0,7.25
603128,XY-Bx: Collection X,Herdier,Common,050/060,1st Edition,5.0,6.0,4.0,8.73
603384,XY2: Wild Blaze,Pidgey,Common,061/080,Unlimited,,3.0,3.0,3.0
603384,XY2: Wild Blaze,Pidgey,Common,061/080,1st Edition,1.83,1.83,1.25,3.99
603640,XY4: Phantom Gate,Zubat,Common,030/088,1st Edition,,1.9,1.0,4.0
604152,XY9: Rage of the Broken Heavens,Gabite,Common,050/080,1st Edition,2.74,2.0,1.25,5.21
604664,Battle Theme Deck: Victini,Victini - 009/021,None,009/021,Holofoil,8.99,13.0,12.89,15.0
604920,Team Plasma's Powered Half Deck,Colress Machine,None,012/017,,,,,
605176,XYD: M Rayquaza-EX Mega Battle Deck,Ultra Ball,None,009/018,Normal,,1.49,0.7,2.69
605432,XYH: M Audino-EX Mega Battle Deck,Minccino,None,013/026,,,,,
605688,DP1: Space-Time Creation,Rhyperior,Holo Rare,,1st Edition Holofoil,2.0,15.0,9.5,24.99
605688,DP1: Space-Time Creation,Rhyperior,Holo Rare,,Unlimited Holofoil,4.66,4.5,2.99,7.99
605944,DP3: Shining Darkness,Natu,Common,,1st Edition,1.35,5.0,2.0,8.99
605944,DP3: Shining Darkness,Natu,Common,,Unlimited,1.63,3.5,2.0,4.99
606200,XY Beginning Set,Honedge,None,021/039,Normal,3.97,3.98,3.97,3.99
606456,M Master Deck Build Box Speed Style,Shadow Circle,None,047/049,,,,,
606968,DP5: Temple of Anger,Gloom,Common,,1st Edition,4.88,5.0,4.88,15.0
606968,DP5: Temple of Anger,Gloom,Common,,Unlimited,4.75,7.0,7.0,7.0
607224,Pt2: Bonds to the End of Time,Vibrava,Uncommon,071/090,Unlimited,,2.49,2.49,6.99
607224,Pt2: Bonds to the End of Time,Vibrava,Uncommon,071/090,1st Edition,2.5,2.25,1.5,3.95
608248,L1: SoulSilver Collection,Ninetales,Holo Rare,013/070,1st Edition Holofoil,21.57,25.0,24.99,45.0
608504,L3: Clash at the Summit,Marowak (Mirror Holofoil),Uncommon,047/080,,,,,
609016,Heatran vs Regigigas Deck Kit,Metang,None,,Unlimited,1.0,4.99,3.0,5.0
609016,Heatran vs Regigigas Deck Kit,Metang,None,,1st Edition,,7.99,4.0,8.0
609272,World Champions Pack,Kirlia,,033/108,,,,,
610552,SV: Prismatic Evolutions,Vaporeon (Poke Ball Pattern),Rare,022/131,Holofoil,1.36,1.65,0.45,999.0
611320,Holon Phantom,Holon Fossil,Uncommon,049/052,Unlimited,,1.0,0.49,1.99
611320,Holon Phantom,Holon Fossil,Uncommon,049/052,1st Edition,0.35,3.0,1.5,4.0
611576,Miracle Crystal,Lairon,Rare,065/075,1st Edition,8.0,3.0,3.0,3.0
611576,Miracle Crystal,Lairon,Rare,065/075,Unlimited,,2.0,1.0,3.0
611832,"Golden Sky, Silvery Ocean",Eevee,Common,079/106,1st Edition,15.0,14.5,14.5,14.5
611832,"Golden Sky, Silvery Ocean",Eevee,Common,079/106,Unlimited,10.0,10.5,9.99,11.0
612344,Clash of the Blue Sky,Zubat,Common,001/082,Unlimited,8.0,1.0,1.0,1.0
