productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
199466,Hidden Fates,Hidden Fates Ultra-Premium Collection,,,Normal,1275.0,1500.0,1500.0,1500.0
201258,SM - Cosmic Eclipse,Duskull,Common,83/236,Reverse Holofoil,0.58,0.55,0.25,19.98
201258,SM - Cosmic Eclipse,Duskull,Common,83/236,Normal,0.24,0.25,0.08,19.98
208426,SWSH01: Sword & Shield Base Set,Stonjourner VMAX (Secret),Secret Rare,205/202,Holofoil,6.42,7.02,4.99,77.38
211498,Jumbo Cards,Oran Berry - 85/109,Promo,085/109,,,,,
219434,SWSH03: Darkness Ablaze,Arctozolt,Holo Rare,066/189,Reverse Holofoil,2.22,2.75,1.11,26.4
219434,SWSH03: Darkness Ablaze,Arctozolt,Holo Rare,066/189,Holofoil,1.98,2.16,0.55,33.3
223018,Champion's Path,Machoke,Uncommon,25/73,Reverse Holofoil,0.35,0.33,0.1,19.98
223018,Champion's Path,Machoke,Uncommon,25/73,Normal,0.21,0.22,0.04,19.98
224554,Nintendo Promos,Tropical Tidal Wave - 036 (2006 World Championships) [Quarter-Finalist],Promo,036,,,,,
226602,SWSH04: Vivid Voltage,Trumbeak,Uncommon,144/185,Normal,0.12,0.17,0.01,25.11
226602,SWSH04: Vivid Voltage,Trumbeak,Uncommon,144/185,Reverse Holofoil,0.22,0.25,0.04,19.98
231466,First Partner Pack,Scorbunny,Promo,SWSH002,Normal,3.25,3.41,1.49,58.8
232490,Shining Fates,Trapinch,Common,040/072,Reverse Holofoil,0.25,0.25,0.03,19.98
232490,Shining Fates,Trapinch,Common,040/072,Normal,0.07,0.15,0.01,25.07
234282,SWSH: Sword & Shield Promo Cards,Charmander - SWSH092,Promo,SWSH092,Holofoil,3.3,3.82,1.7,29.07
241706,SWSH06: Chilling Reign,Ampharos,Rare,049/198,Normal,0.25,0.25,0.05,999.0
241706,SWSH06: Chilling Reign,Ampharos,Rare,049/198,Reverse Holofoil,0.41,0.38,0.1,999.0
246826,SWSH07: Evolving Skies,Crustle,Uncommon,012/203,Normal,0.12,0.15,0.01,20.0
246826,SWSH07: Evolving Skies,Crustle,Uncommon,012/203,Reverse Holofoil,0.26,0.26,0.04,19.98
251434,Miscellaneous Cards & Products,Code Card - Galar Collection [Scorbunny] - with Zamazenta V,Code Card,,Normal,,0.02,0.02,0.02
253226,SWSH08: Fusion Strike,Crabominable V,Ultra Rare,076/264,Holofoil,0.62,0.99,0.49,75.0
264234,SWSH09: Brilliant Stars Trainer Gallery,Rapid Strike Urshifu VMAX (Secret),Ultra Rare,TG30/TG30,Holofoil,3.71,4.89,2.25,999.99
266538,SM - Team Up,Code Card - TAG TEAM Tin [Celebi & Venusaur GX],Code Card,,Normal,,1.2,0.49,19.98
272426,SWSH10: Astral Radiance,Hisuian Samurott V (Full Art),Ultra Rare,176/189,Holofoil,3.1,3.16,2.0,10.99
273450,SWSH10: Astral Radiance,Code Card - SWSH10: Astral Radiance Single Pack Blister [Oricorio],Code Card,,Normal,0.04,0.07,0.03,19.98
280362,XY - Evolutions,Code Card - Dragonite EX Box,Code Card,,Normal,,3.34,2.99,3.69
283946,SWSH11: Lost Origin,Sableye,Holo Rare,070/196,Reverse Holofoil,0.46,0.49,0.1,40.0
283946,SWSH11: Lost Origin,Sableye,Holo Rare,070/196,Holofoil,0.53,0.52,0.2,7.87
451626,SWSH12: Silver Tempest,Sunflora,Uncommon,006/195,Normal,0.14,0.16,0.01,19.98
451626,SWSH12: Silver Tempest,Sunflora,Uncommon,006/195,Reverse Holofoil,0.25,0.25,0.05,19.98
478250,Miscellaneous Cards & Products,Charizard (Japanese Meiji Chocolate Exclusive Promo),Promo,054/ADV-P,,,,,
478762,SV01: Scarlet & Violet Base Set,Scarlet & Violet 3 Pack Blister [Dondozo],,,Normal,29.93,35.0,29.61,294.8
479530,World Championship Decks,Crystal Beach - 2007 (Jeremy Scharff-Kim),Uncommon,75/100,Normal,1.15,1.15,0.74,19.98
479786,World Championship Decks,Gallade - 2008 (Jason Klaczynski),Rare,2/17,Normal,4.32,4.61,3.56,43.1
480042,World Championship Decks,Fighting Energy - 2010 (Michael Pramawat),Common,,Normal,3.21,3.73,2.0,52.9
480554,World Championship Decks,Energy Retrieval - 2012 (Shuto Itagaki),Uncommon,92/114,Normal,1.21,2.0,1.19,12.67
482090,World Championship Decks,Naganadel - 2019 (Shintaro Ito),Rare Ace,108/214,Normal,2.8,2.78,1.7,34.1
487978,SV01: Scarlet & Violet Base Set,Espathra,Uncommon,103/198,Normal,0.08,0.15,0.01,19.98
487978,SV01: Scarlet & Violet Base Set,Espathra,Uncommon,103/198,Reverse Holofoil,0.2,0.24,0.08,19.98
491050,SWSH: Crown Zenith,Code Card - Crown Zenith Pokemon Center Elite Trainer Box Plus,Code Card,,Normal,1.19,1.19,1.0,999.0
497450,SV02: Paldea Evolved,Charcadet - 039/193,Common,039/193,Reverse Holofoil,0.22,0.25,0.1,19.98
497450,SV02: Paldea Evolved,Charcadet - 039/193,Common,039/193,Normal,0.15,0.17,0.03,20.0
515626,Prize Pack Series Cards,Lost City - 161/196,Uncommon,161/196,Normal,0.24,0.25,0.1,19.98
516650,SV: Scarlet & Violet 151,Slowpoke,Common,079/165,Normal,0.24,0.24,0.04,20.0
516650,SV: Scarlet & Violet 151,Slowpoke,Common,079/165,Reverse Holofoil,0.44,0.4,0.1,19.12
523818,SV04: Paradox Rift,Gholdengo ex - 139/182,Double Rare,139/182,Holofoil,1.12,1.24,0.44,96.95
524330,SM - Team Up,Team Up Sleeved Booster Pack,,,,,,,
526634,SV: Scarlet & Violet Promo Cards,Pineco - 061,Promo,061,Holofoil,0.4,0.4,0.01,19.98
542762,SV05: Temporal Forces,Sawsbuck - 017/162,Uncommon,017/162,Normal,0.17,0.2,0.01,20.0
542762,SV05: Temporal Forces,Sawsbuck - 017/162,Uncommon,017/162,Reverse Holofoil,0.27,0.27,0.02,19.98
550186,SV06: Twilight Masquerade,Accompanying Flute,Uncommon,142/167,Reverse Holofoil,0.25,0.26,0.05,999.0
550186,SV06: Twilight Masquerade,Accompanying Flute,Uncommon,142/167,Normal,0.11,0.15,0.01,999.0
553002,SV: Shrouded Fable,Greninja ex Special Illustration Collection,,,Normal,212.23,240.0,209.0,500.0
557098,League & Championship Cards,Explorer's Guidance - 147/162 (Regional Championships) [Staff],Uncommon,147/162,Reverse Holofoil,33.19,31.1,28.99,349.3
557354,SV07: Stellar Crown,Stellar Crown Booster Box,,,Normal,313.96,355.5,303.81,9999.99
563754,Neo Destiny,Neo Destiny Booster Box [1st Edition],,,,,,,
565802,SV4K: Ancient Roar,Purrloin,Common,047/066,Normal,0.1,0.19,0.04,0.99
566058,SV5a: Crimson Haze,Pinsir - 003/066,Common,003/066,Normal,0.09,0.12,0.03,0.99
566314,SV6a: Night Wanderer,Neutralization Zone,ACE Rare,063/064,Holofoil,0.3,0.36,0.12,2.49
566570,SV2a: Pokemon Card 151,Spearow (Poke Ball Pattern),Common,021/165,Holofoil,0.29,0.31,0.13,5.0
566826,SV2a: Pokemon Card 151,Lapras (Master Ball Pattern),Uncommon,131/165,,,,,
567082,SV3: Ruler of the Black Flame,Pidgeot ex - 128/108,Super Rare,128/108,Holofoil,1.91,2.39,1.43,7.75
567338,SV07: Stellar Crown,Tauros,Common,112/142,Normal,0.15,0.17,0.01,19.98
567338,SV07: Stellar Crown,Tauros,Common,112/142,Reverse Holofoil,0.25,0.25,0.04,19.98
567594,SV4a: Shiny Treasure ex,Vileplume - 193/190,Shiny Rare,193/190,Holofoil,1.74,1.85,1.67,50.0
567850,SV2P: Snow Hazard,Chien-Pao ex - 093/071,Special Art Rare,093/071,Holofoil,40.28,40.5,40.27,45.0
568106,SV6: Transformation Mask,Palafin ex - 116/101,Super Rare,116/101,Holofoil,1.2,1.52,1.0,6.95
568362,SV5K: Wild Force,Bronzor - 028/071,Common,028/071,Normal,0.09,0.15,0.01,0.79
568618,S2: Rebellion Crash,Electrode,Common,030/096,Normal,0.4,0.5,0.39,1.0
568874,S4: Amazing Volt Tackle,Swoobat,Uncommon,048/100,Normal,0.18,0.25,0.15,2.99
569130,S5R: Rapid Strike Master,Level Ball - 090/070,Ultra Rare,090/070,Holofoil,16.84,25.15,20.3,29.99
569386,S7D: Skyscraping Perfection,Raihan - 063/067,Uncommon,063/067,Normal,1.0,1.0,0.98,1.08
569642,S9: Star Birth,Charizard V - 014/100,Double Rare,014/100,Holofoil,5.13,7.0,2.2,15.95
569898,S10P: Space Juggler,Teddiursa,Common,055/067,Normal,0.45,0.49,0.2,0.99
570154,S12: Paradigm Trigger,Lance - 096/098,Uncommon,096/098,Normal,0.25,0.3,0.1,0.79
570410,S5a: Peerless Fighters,Galarian Moltres V - 045/070,Double Rare,045/070,Holofoil,0.81,0.81,0.61,2.12
570666,S10a: Dark Phantasma,Hisuian Electrode V - 003/071,Double Rare,003/071,Holofoil,0.41,0.5,0.2,2.0
570922,S4a: Shiny Star V,Thwackey - 007/190,None,007/190,Normal,,0.2,0.1,0.79
571178,S4a: Shiny Star V,Galarian Sirfetch'd - 263/190,Shiny Rare,263/190,Holofoil,2.97,3.0,2.75,4.28
571434,S8b: VMAX Climax,Capture Energy - 182/184,None,182/184,Normal,0.2,0.2,0.1,1.0
571690,S12a: VSTAR Universe,Grant - 152/172,None,152/172,Normal,0.07,0.15,0.02,0.79
571946,S3a: Legendary Heartbeat,Lucario,Uncommon,051/076,Normal,0.31,0.36,0.36,0.36
572202,SM12: Alter Genesis,Arceus & Dialga & Palkia GX - 065/095,Double Rare,065/095,Holofoil,18.04,19.99,18.0,40.0
572458,SM3H: To Have Seen the Battle Rainbow,Escape Rope,Ultra Rare,062/051,Holofoil,,150.0,150.0,150.0
572714,SM12a: TAG TEAM GX: Tag All Stars,Meowstic,None,060/173,Normal,0.89,0.99,0.26,1.99
572970,SM8: Super-Burst Impact,Lillie,Uncommon,091/095,Normal,1.84,1.83,1.25,3.66
573226,SM1S: Collection Sun,Torkoal,Common,011/060,Normal,0.2,2.75,0.2,5.0
573482,SM3N: Darkness that Consumes Light,Eelektross,Uncommon,017/051,Normal,,5.75,2.99,7.95
573738,SM6a: Dragon Storm,Wishiwashi,Common,023/053,Normal,0.4,0.35,0.2,0.5
573994,SM3+: Shining Legends,Mewtwo GX - 080/072,Hyper Rare,080/072,,,,,
574250,SM4+: GX Battle Boost,Araquanid,None,005/114,Holofoil,,0.51,0.51,0.51
574506,SM11: Miracle Twin,Celebi,Rare,003/094,Holofoil,1.24,2.15,1.29,4.99
574762,SM8b: GX Ultra Shiny,Mt. Coronet,None,144/150,Normal,0.97,0.74,0.15,0.98
575018,SM11a: Remix Bout,Switch,Uncommon,053/064,Normal,0.27,0.25,0.05,1.99
575530,"Darkness, and to Light...",Shining Steelix,Shining,,,,,,
575786,"Gold, Silver, to a New World...",Gligar,Common,,Normal,0.81,0.81,0.4,4.99
576042,Base Expansion Pack,Poliwrath - 109/128,Holo Rare,109/128,1st Edition Holofoil,76.61,150.0,150.0,150.0
576298,The Town on No Map,Magnemite - 032/092,Common,032/092,Unlimited,,10.99,10.0,10.99
576298,The Town on No Map,Magnemite - 032/092,Common,032/092,1st Edition,7.76,8.15,8.0,13.99
576810,Leaders' Stadium,Lt. Surge's Secret Plan,Rare,,Normal,5.46,5.0,2.75,19.99
577066,Expansion Pack (No Rarity),Full Heal,Uncommon,,Normal,,2.0,2.0,2.0
577322,SV4a: Shiny Treasure ex,Tatsugiri - 050/190 (Mirror Holofoil),None,050/190,Holofoil,0.73,0.73,0.49,1.15
586538,SM8b: GX Ultra Shiny,Guzzlord - 075/150 (Mirror Holofoil),None,075/150,Holofoil,,9.0,8.0,10.0
587818,SV-P Promotional Cards,Charmander - 060/SV-P,Common,060/SV-P,Holofoil,3.9,4.58,3.0,9.0
588586,SV: Stellar Miracle Deck Build Box,Squawkabilly ex,None,012/044,Holofoil,1.88,1.85,1.35,3.0
588842,SV: ex Start Decks,Cetitan,None,033/139,Normal,,1.0,0.38,5.0
589866,SV08: Surging Sparks,Applin,Common,138/191,Normal,0.2,0.2,0.01,1.99
589866,SV08: Surging Sparks,Applin,Common,138/191,Reverse Holofoil,0.27,0.28,0.01,19.98
591146,Miscellaneous Cards & Products,Triple Whammy Tin [Darkrai],,,Normal,25.47,28.02,22.4,49.49
591914,Pokemon TCG Classic: Charizard,Magmar,None,006/032,Holofoil,3.33,9.49,5.0,9.99
593450,SV: Prismatic Evolutions,Prismatic Evolutions Tech Sticker Collection [Sylveon],,,Normal,43.68,50.0,34.99,149.99
594218,sp5: V-UNION Special Card Sets,Greninja V-UNION (Bottom Left),,003/013,Holofoil,5.5,7.5,7.5,7.5
594986,sD: V Starter Decks,Altaria,None,079/127,Normal,,3.79,3.5,5.0
595498,sA: Fire Starter Set V,Professor's Research,None,020/023,Normal,,1.5,1.0,2.0
595754,SI: Start Deck 100,Ribombee,,194/414,Normal,3.5,5.69,5.69,5.69
596010,SI: Start Deck 100,Bruno,,396/414,Normal,,0.89,0.75,1.0
597290,S-P: Sword & Shield Promos,Eternatus V - 079/S-P,Common,079/S-P,Holofoil,,10.0,9.0,10.0
597546,smB: Premium Trainer Box,Professor's Letter,,007/018,,,,,
597802,sm1+: Enhanced Expansion Pack Sun & Moon,Rare Candy - 066/051,Ultra Rare,066/051,,,,,
598314,SM-P: Sun & Moon Promos,Lugia - 237/SM-P,,237/SM-P,Holofoil,19.18,29.99,23.99,50.0
598826,SM: The Best of XY,Jirachi (Mirror Holofoil),None,080/171,,,,,
599082,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Professor Sycamore,,018/020,,,,,
599338,smH: GX Starter Decks,Hau,None,122/131,Normal,,0.3,0.15,2.99
600874,BW1: White Collection,Pokemon Catcher,Uncommon,052/053,Unlimited,,0.75,0.5,1.0
601386,BW4: Dark Rush,Galvantula,Uncommon,029/069,1st Edition,,8.0,6.25,9.97
601642,BW6: Cold Flare,Crustle,Rare,038/059,Unlimited Holofoil,6.83,6.99,6.99,6.99
601642,BW6: Cold Flare,Crustle,Rare,038/059,1st Edition Holofoil,2.57,4.81,3.7,6.85
601898,BW7: Plasma Gale,Magneton,Uncommon,024/070,1st Edition,1.0,2.75,1.5,4.0
602154,XY-P: XY Promos,Meowth - 250/XY-P,Common,250/XY-P,Normal,,70.0,40.0,99.99
602410,SV8a: Terastal Fest ex,Iron Hands ex - 054/187,Double Rare,054/187,Holofoil,0.25,0.38,0.1,2.13
602666,SV8a: Terastal Fest ex,Flareon ex - 202/187,Special Art Rare,202/187,Holofoil,58.84,64.69,52.99,199.99
602922,XY10: Awakening Psychic King,Riolu,Common,038/078,1st Edition,4.95,4.49,2.99,5.0
603178,XY-By: Collection Y,Malamar,Uncommon,036/060,Unlimited,,2.1,1.2,2.99
603178,XY-By: Collection Y,Malamar,Uncommon,036/060,1st Edition,1.0,1.69,1.0,4.99
603690,XY5-Bg: Gaia Volcano,Primal Groudon EX - 074/070,Super Rare,074/070,1st Edition Holofoil,,249.99,249.99,249.99
603946,XY7: Bandit Ring,Machamp EX - 037/081,Double Rare,037/081,Unlimited Holofoil,,8.0,7.99,8.0
604202,XY9: Rage of the Broken Heavens,Skrelp,Common,044/080,1st Edition,,1.43,1.0,1.98
604970,BKW: White Kyurem-EX Battle Strength Deck,Moltres EX (Team Plasma),None,001/018,Holofoil,12.99,8.19,6.39,9.99
605226,BREAK Starter Pack,Lysandre,None,068/072,,,,,
605482,CP3: PokeKyun Collection,Wobbuffet,Common,013/032,1st Edition,27.56,30.19,29.42,35.0
605738,DP1: Space-Time Creation,Elekid,Uncommon,,1st Edition,2.55,3.0,2.49,5.0
605738,DP1: Space-Time Creation,Elekid,Uncommon,,Unlimited,1.99,5.0,4.0,5.99
605994,DP3: Shining Darkness,Venusaur,Holo Rare,,Unlimited Holofoil,12.0,32.95,14.99,35.0
605994,DP3: Shining Darkness,Venusaur,Holo Rare,,1st Edition Holofoil,23.33,23.7,9.95,25.0
606762,DP4: Moonlit Pursuit,Helix Fossil,Uncommon,,Unlimited,,2.99,0.25,6.49
606762,DP4: Moonlit Pursuit,Helix Fossil,Uncommon,,1st Edition,,3.0,3.0,3.0
607018,Pt1: Galactic's Conquest,Bronzong G,Common,064/096,1st Edition,,3.0,2.5,4.0
607018,Pt1: Galactic's Conquest,Bronzong G,Common,064/096,Unlimited,1.88,2.0,1.6,4.49
608042,L1: HeartGold Collection,Slowking,Holo Rare,039/070,,,,,
608298,L1: SoulSilver Collection,Full Heal,Uncommon,063/070,1st Edition,,6.99,5.99,7.99
608554,L-P: Legends Promos,Totodile - 007/L-P,Common,007/L-P,,,,,
608810,L2: Revival Legends,Vaporeon,Uncommon,016/080,,,,,
609066,Entry Pack DPt (Palkia),Pokedex HANDY910is,None,012/013,1st Edition,,1.0,1.0,1.0
609322,World Champions Pack,Energy Switch,,083/108,,,,,
610602,SV: Prismatic Evolutions,Hawlucha (Poke Ball Pattern),Uncommon,089/131,Holofoil,0.35,0.37,0.03,999.0
611114,L2: Steelix Constructed Standard Deck,Professor Elm's Training Method,None,014/019,1st Edition,,3.5,2.0,5.0
611370,Holon Research Tower,Taillow,Common,064/086,1st Edition,3.0,9.0,8.0,10.0
