productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86867,Gym Challenge,Lt. Surge's Secret Plan,Rare,107/132,1st Edition,8.63,10.66,5.31,89.76
86867,Gym Challenge,Lt. Surge's Secret Plan,Rare,107/132,Unlimited,6.81,6.6,4.01,134.8
87123,Neo Destiny,Mail from Bill,Common,105/105,1st Edition,1.57,1.72,0.59,19.94
87123,Neo Destiny,Mail from Bill,Common,105/105,Unlimited,0.5,0.5,0.2,18.14
87379,Legends Awakened,Metang (65),Uncommon,65/146,Normal,0.4,0.4,0.25,19.94
87379,Legends Awakened,Metang (65),Uncommon,65/146,Reverse Holofoil,3.8,4.18,3.18,49.96
87635,Expedition,Multi Technical Machine 01,Uncommon,144/165,Normal,2.05,2.07,1.22,27.86
87635,Expedition,Multi Technical Machine 01,Uncommon,144/165,Reverse Holofoil,10.19,10.0,3.5,109.46
87891,Black and White,Oshawott (28),Common,28/114,Normal,0.99,0.62,0.28,19.94
87891,Black and White,Oshawott (28),Common,28/114,Reverse Holofoil,5.43,20.0,6.32,104.96
88147,Diamond and Pearl Promos,Piplup - DP03,Promo,DP03,Holofoil,40.94,78.01,29.66,259.46
88403,EX FireRed & LeafGreen,Prof. Oak's Research,Uncommon,98/112,Normal,1.15,1.15,0.77,19.94
88403,EX FireRed & LeafGreen,Prof. Oak's Research,Uncommon,98/112,Reverse Holofoil,4.91,9.56,3.72,189.0
88659,EX Hidden Legends,Regice ex,Ultra Rare,97/101,Holofoil,199.78,259.33,199.99,1993.78
88915,Dark Explorers,Sandile,Common,64/108,Normal,0.35,0.28,0.05,19.94
88915,Dark Explorers,Sandile,Common,64/108,Reverse Holofoil,3.05,11.75,3.05,28.66
89171,Neo Destiny,Shining Tyranitar,Secret Rare,113/105,1st Edition Holofoil,,4099.05,4099.05,4099.05
89171,Neo Destiny,Shining Tyranitar,Secret Rare,113/105,Unlimited Holofoil,662.25,1395.0,1388.49,1599.99
89427,EX Legend Maker,Solrock,Rare,25/92,Normal,3.66,3.76,2.1,37.96
89427,EX Legend Maker,Solrock,Rare,25/92,Reverse Holofoil,26.93,39.9,26.0,252.89
89683,EX Crystal Guardians,Swampert ex,Ultra Rare,98/100,Holofoil,255.0,255.0,209.99,1374.76
89939,Neo Genesis,Togetic,Holo Rare,016/111,1st Edition Holofoil,175.0,150.0,120.0,839.99
89939,Neo Genesis,Togetic,Holo Rare,016/111,Unlimited Holofoil,44.18,54.12,30.3,559.76
90195,Legends Awakened,Unown (?),Uncommon,82/146,Normal,5.35,5.5,4.56,47.76
90195,Legends Awakened,Unown (?),Uncommon,82/146,Reverse Holofoil,21.82,92.49,27.1,199.99
90451,EX Sandstorm,Wailmer,Common,83/100,Normal,1.47,1.42,0.99,19.94
90451,EX Sandstorm,Wailmer,Common,83/100,Reverse Holofoil,37.48,36.49,21.59,352.98
90707,Platinum,Zangoose,Uncommon,66/127,Normal,1.49,1.25,0.59,19.94
90707,Platinum,Zangoose,Uncommon,66/127,Reverse Holofoil,5.58,4.76,3.08,64.36
91219,XY - Flashfire,Furret,Rare,82/106,Normal,2.01,0.83,0.35,22.99
91219,XY - Flashfire,Furret,Rare,82/106,Reverse Holofoil,2.7,3.0,1.06,32.49
92243,XY - Furious Fists,Scraggy,Common,66/111,Normal,0.27,0.3,0.13,19.94
92243,XY - Furious Fists,Scraggy,Common,66/111,Reverse Holofoil,1.72,1.12,0.4,8.17
98131,XY - Roaring Skies,Wide Lens,Uncommon,95/108,Normal,0.19,0.2,0.03,19.94
98131,XY - Roaring Skies,Wide Lens,Uncommon,95/108,Reverse Holofoil,0.59,0.5,0.18,19.94
101459,XY - Ancient Origins,Machamp EX,Ultra Rare,37/98,Holofoil,4.96,4.98,2.0,39.99
107091,Base Set (Shadowless),Potion,Common,094/102,1st Edition,18.59,17.28,10.99,187.46
107091,Base Set (Shadowless),Potion,Common,094/102,Unlimited,0.73,0.6,0.1,9999.0
107603,Base Set (Shadowless),"Base Set Theme Deck - ""Blackout""",,,,,,,
108627,League & Championship Cards,Lightning Energy (2007-2008 League Promo),Promo,,Holofoil,4.32,9.32,2.49,87.46
113747,Generations: Radiant Collection,Flareon EX,Ultra Rare,RC6/RC32,Holofoil,87.97,84.48,55.0,143.7
117843,XY - Fates Collide,Snubbull,Common,68/124,Normal,0.35,0.34,0.1,4.0
117843,XY - Fates Collide,Snubbull,Common,68/124,Reverse Holofoil,0.87,0.89,0.38,19.94
118867,XY Promos,Zygarde - XY129 (Prerelease) [Staff],Promo,XY129,Holofoil,90.48,90.05,77.06,500.36
123475,Deck Exclusives,Zoroark - 91/162 (XY BREAKthrough),Rare,091/162,Normal,0.77,0.69,0.25,2.0
126035,Miscellaneous Cards & Products,Litten - 24/149 (Water Web Holo),Promo,024/149,Holofoil,2.22,2.05,1.0,25.56
138579,SM - Burning Shadows,Darkrai GX (Full Art),Ultra Rare,139/147,Holofoil,38.43,25.0,16.75,125.0
139091,SM Promos,Bewear - SM49 (Prerelease) [Staff],Promo,SM49,Holofoil,36.09,60.05,36.09,499.99
149075,SM - Crimson Invasion,Cubone,Common,52/111,Normal,0.68,0.48,0.15,8.7
149075,SM - Crimson Invasion,Cubone,Common,52/111,Reverse Holofoil,1.38,1.29,0.4,28.8
157779,SM - Ultra Prism,Dusk Mane Necrozma GX (Secret Rare),Secret Rare,163/156,Holofoil,25.07,25.57,21.97,249.96
161363,Deck Exclusives,Bewear - 56/111 (Prerelease Kit Exclusive),Rare,056/111,Normal,1.15,1.1,0.59,19.94
165715,SM - Forbidden Light,Croagunk,Common,63/131,Reverse Holofoil,0.36,0.4,0.15,6.8
165715,SM - Forbidden Light,Croagunk,Common,63/131,Normal,0.16,0.2,0.01,19.94
179027,SM - Lost Thunder,Spell Tag (Secret),Secret Rare,235/214,Holofoil,6.04,6.08,4.48,55.4
183891,SM - Team Up,Honedge,Common,107/181,Normal,0.21,0.24,0.04,18.12
183891,SM - Team Up,Honedge,Common,107/181,Reverse Holofoil,0.39,0.42,0.15,19.94
187219,Miscellaneous Cards & Products,Pikachu - 012 (10th Anniversary),Promo,012,Normal,191.79,181.14,163.82,1289.96
189267,SM - Unbroken Bonds,Dusk Stone,Uncommon,167/214,Normal,0.24,0.25,0.07,17.96
189267,SM - Unbroken Bonds,Dusk Stone,Uncommon,167/214,Reverse Holofoil,0.6,0.6,0.3,19.94
189779,League & Championship Cards,Metal Frying Pan - 112a/131 (Pokemon League),Promo,112a/131,Reverse Holofoil,0.84,0.83,0.47,19.94
192083,SM - Unbroken Bonds,Kangaskhan GX Box,,,Normal,,400.0,400.0,400.0
195155,SM - Unified Minds,Druddigon,Common,157/236,Reverse Holofoil,0.37,0.4,0.15,19.94
195155,SM - Unified Minds,Druddigon,Common,157/236,Normal,0.24,0.25,0.05,19.94
198227,League & Championship Cards,Mysterious Treasure - 113a/131 (Pokemon League),Promo,113a/131,Reverse Holofoil,2.22,2.26,1.99,96.95
200275,SM Promos,Pikachu - SM234,Promo,SM234,Holofoil,23.42,25.79,18.06,351.8
201299,SM - Cosmic Eclipse,Rufflet,Common,177/236,Reverse Holofoil,0.28,0.34,0.15,19.94
201299,SM - Cosmic Eclipse,Rufflet,Common,177/236,Normal,0.05,0.2,0.01,19.94
206419,SWSH: Sword & Shield Promo Cards,Cinderace V - SWSH015,Promo,SWSH015,Holofoil,0.84,1.0,0.64,23.8
208467,SWSH01: Sword & Shield Base Set,Cinccino,Rare,147/202,Reverse Holofoil,1.29,1.28,0.19,19.94
208467,SWSH01: Sword & Shield Base Set,Cinccino,Rare,147/202,Normal,0.45,0.47,0.2,19.94
213075,SWSH02: Rebel Clash,Shuckle,Uncommon,005/192,Normal,0.24,0.25,0.04,19.94
213075,SWSH02: Rebel Clash,Shuckle,Uncommon,005/192,Reverse Holofoil,0.53,0.52,0.19,19.94
215635,League & Championship Cards,Call Energy - 92/100 (League Promo),Promo,092/100,Reverse Holofoil,30.0,35.99,21.85,299.96
220755,Jumbo Cards,Cinderace V - SWSH015,Promo,SWSH015,Holofoil,8.19,8.48,5.5,94.96
223059,Champion's Path,Poke Ball,Common,59/73,Normal,0.15,0.18,0.01,19.94
223059,Champion's Path,Poke Ball,Common,59/73,Reverse Holofoil,0.24,0.25,0.03,2.99
226387,SWSH04: Vivid Voltage,Orbeetle VMAX (Secret),Secret Rare,186/185,Holofoil,5.65,6.85,4.81,117.6
232531,Shining Fates,Poke Kid (Full Art),Ultra Rare,070/072,Holofoil,8.76,10.4,7.84,205.8
234067,SWSH05: Battle Styles,Bruno (Full Art),Ultra Rare,158/163,Holofoil,3.14,3.09,2.0,57.8
241747,SWSH06: Chilling Reign,Galarian Zapdos V (Alternate Full Art),Ultra Rare,174/198,Holofoil,65.76,70.36,62.75,999.0
244307,Miscellaneous Cards & Products,Primarina - 41/149 (Water Web Holo),Holo Rare,041/149,Holofoil,21.28,21.28,9.5,126.5
246867,SWSH07: Evolving Skies,Lillipup,Common,133/203,Normal,0.11,0.15,0.01,19.94
246867,SWSH07: Evolving Skies,Lillipup,Common,133/203,Reverse Holofoil,0.23,0.25,0.01,18.94
251219,Celebrations,Code Card - Celebrations Pokemon Center Elite Trainer Box (Exclusive),Code Card,,Normal,1.11,1.53,1.0,19.94
251475,SWSH05: Battle Styles,Code Card - V Strikers Tin [Tyranitar V],Code Card,,Normal,0.04,0.08,0.01,19.94
251987,Celebrations,Pokemon Celebrations International Tin [Lance's Charizard V],,,Normal,108.11,154.0,135.0,499.99
253267,SWSH08: Fusion Strike,Morpeko (109),Common,109/264,Reverse Holofoil,0.34,0.33,0.05,19.94
253267,SWSH08: Fusion Strike,Morpeko (109),Common,109/264,Normal,0.18,0.2,0.01,17.12
266579,SM - Unbroken Bonds,Code Card - Unbroken Bonds Single Pack Blister [Steelix],Code Card,,,,,,
268115,Battle Academy 2022,Hop - 165/202 (#28 Cinderace Stamped),Promo,165/202,Normal,0.11,0.2,0.03,19.94
272211,SWSH10: Astral Radiance,Combee,Common,011/189,Normal,0.11,0.19,0.01,15.7
272211,SWSH10: Astral Radiance,Combee,Common,011/189,Reverse Holofoil,0.31,0.3,0.09,18.2
272467,SWSH10: Astral Radiance,Jubilife Village (Secret),Secret Rare,212/189,Holofoil,4.8,4.78,3.6,84.2
276051,Jumbo Cards,Boltund V - SWSH219,Promo,SWSH219,Holofoil,1.29,1.28,0.75,24.96
277331,SWSH11: Lost Origin,Lost Origin Premium Checklane Blister [Infernape],,,Normal,22.81,22.99,22.75,50.0
280403,XY - Flashfire,Code Card - Flashfire Single Pack Blister [Skiddo],Code Card,,,,,,
283987,SWSH11: Lost Origin,Makuhita,Common,097/196,Normal,0.08,0.15,0.01,19.94
283987,SWSH11: Lost Origin,Makuhita,Common,097/196,Reverse Holofoil,0.06,0.22,0.04,18.22
284499,Jumbo Cards,Infernape V - SWSH252,Promo,SWS252,Holofoil,2.28,2.09,0.94,30.16
285779,SWSH12: Silver Tempest,Silver Tempest 3 Pack Blister [Set of 2],,,Normal,102.47,119.95,119.95,119.95
451667,SWSH12: Silver Tempest,Alolan Vulpix VSTAR,Ultra Rare,034/195,Holofoil,2.58,2.83,1.4,96.92
454227,SWSH: Sword & Shield Promo Cards,Cranidos - SWSH274,Promo,SWSH274,Holofoil,0.37,0.42,0.01,16.62
475987,Prize Pack Series Cards,Blaziken VMAX - 021/198,Ultra Rare,021/198,Holofoil,236.17,350.0,350.0,350.0
477523,World Championship Decks,Fighting Energy - 2005 (Curran Hill),Common,,Normal,1.95,1.68,0.5,43.26
477779,World Championship Decks,Lunatone (20) - 2006 (Miska Saari),Rare,20/92,Normal,,3.5,2.97,4.99
479827,World Championship Decks,Steven's Advice - 2008 (Tristan Robinson),Uncommon,83/108,Normal,4.31,3.99,0.94,27.76
480595,World Championship Decks,PlusPower - 2012 (Shuto Itagaki),Uncommon,96/114,Normal,0.97,1.18,0.99,26.06
480851,World Championship Decks,Duskull - 2014 (Trent Orndorff),Common,38/106,Normal,3.62,4.35,1.99,54.96
481875,World Championship Decks,Grass Energy - 2017 (Kabu Fukase),Common,,Normal,1.0,0.81,0.48,3.5
487507,Miscellaneous Cards & Products,Greavard - 105/198 (Mirage Holo),Common,105/198,Holofoil,0.3,0.32,0.08,19.94
488019,SV01: Scarlet & Violet Base Set,Toxicroak ex - 131/198,Double Rare,131/198,Holofoil,0.57,0.94,0.25,21.6
488275,SWSH: Sword & Shield Promo Cards,Galarian Moltres - SWSH284,Promo,SWSH284,Holofoil,12.31,15.43,9.5,9999.0
490067,SV01: Scarlet & Violet Base Set,Wiglett - 206/198,Illustration Rare,206/198,Holofoil,22.16,24.18,18.49,99.99
497491,SV02: Paldea Evolved,Wattrel - 080/193,Common,080/193,Normal,0.18,0.2,0.01,20.0
497491,SV02: Paldea Evolved,Wattrel - 080/193,Common,080/193,Reverse Holofoil,0.27,0.27,0.11,19.94
500563,SV: Scarlet & Violet Promo Cards,Growlithe - 024,Promo,024,Holofoil,0.76,0.86,0.3,20.0
505939,Miscellaneous Cards & Products,Holiday Calendar 2023,,,Normal,100.62,116.34,100.0,200.0
509779,SV03: Obsidian Flames,Brassius,Uncommon,187/197,Normal,0.19,0.2,0.01,19.94
509779,SV03: Obsidian Flames,Brassius,Uncommon,187/197,Reverse Holofoil,0.31,0.31,0.08,6.2
516691,SV: Scarlet & Violet 151,Tauros,Uncommon,128/165,Normal,0.15,0.2,0.01,19.94
516691,SV: Scarlet & Violet 151,Tauros,Uncommon,128/165,Reverse Holofoil,0.94,1.1,0.56,50.0
523603,SV04: Paradox Rift,Pansage,Common,004/182,Reverse Holofoil,0.12,0.2,0.03,40.0
523603,SV04: Paradox Rift,Pansage,Common,004/182,Normal,0.12,0.15,0.01,20.0
523859,SV04: Paradox Rift,Technical Machine: Evolution,Uncommon,178/182,Reverse Holofoil,0.51,0.56,0.08,13.88
523859,SV04: Paradox Rift,Technical Machine: Evolution,Uncommon,178/182,Normal,0.29,0.29,0.04,18.18
527955,Trading Card Game Classic,Boss's Orders [Giovanni] (CLC),Classic Collection,019/034,Holofoil,0.88,0.85,0.3,19.94
542035,World Championship Decks,Forest Seal Stone - 2023 (Vance Kelley),Holo Rare,156/195,Normal,0.41,0.52,0.23,19.94
542803,SV05: Temporal Forces,Boltund,Uncommon,059/162,Normal,0.15,0.16,0.01,25.0
542803,SV05: Temporal Forces,Boltund,Uncommon,059/162,Reverse Holofoil,0.21,0.23,0.06,19.94
550227,SV06: Twilight Masquerade,Timburr - 183/167,Illustration Rare,183/167,Holofoil,6.65,7.0,4.91,999.0
565843,SV4K: Ancient Roar,Golisopod ex - 088/066,Special Art Rare,088/066,Holofoil,27.93,27.84,25.0,40.99
566099,SV5a: Crimson Haze,Probopass - 044/066,Uncommon,044/066,Normal,0.09,0.15,0.02,1.57
566355,SV2a: Pokemon Card 151,Caterpie - 010/165,Common,010/165,Normal,0.12,0.15,0.01,1.35
566611,SV2a: Pokemon Card 151,Machop (Poke Ball Pattern),Common,066/165,Holofoil,0.39,0.42,0.25,5.0
566867,SV3a: Raging Surf,Wimpod,Common,009/062,Normal,0.08,0.15,0.01,1.33
567123,SV1S: Scarlet ex,Smoliv,Common,006/078,Normal,0.14,0.15,0.04,1.36
567379,SV4a: Shiny Treasure ex,Wo-Chien ex - 024/190,Double Rare,024/190,Holofoil,0.26,0.4,0.13,49.0
567635,SV4a: Shiny Treasure ex,Arctibax - 234/190,Shiny Rare,234/190,Holofoil,1.13,1.14,0.64,2.99
567891,SV7: Stellar Miracle,Togedemaru,Uncommon,036/102,Normal,0.09,0.14,0.02,1.02
568147,SV1a: Triplet Beat,Delibird,Common,024/073,Normal,0.12,0.14,0.05,0.99
568403,SV5K: Wild Force,Morty's Conviction - 069/071,Uncommon,069/071,Normal,0.22,0.21,0.01,0.95
568659,S2: Rebellion Crash,Malamar VMAX - 071/096,Triple Rare,071/096,Holofoil,1.39,1.36,1.19,1.5
568915,S4: Amazing Volt Tackle,Exploud,Uncommon,089/100,Normal,0.18,0.25,0.14,1.99
569171,S6H: Silver Lance,Hippowdon,Common,039/070,Normal,0.32,0.25,0.08,1.36
569427,S7R: Blue Sky Stream,Volcarona V - 015/067,Double Rare,015/067,Holofoil,1.16,1.33,0.9,2.49
569683,S9: Star Birth,Lucario,Rare,055/100,Holofoil,0.45,0.46,0.25,1.0
569939,S11: Lost Abyss,Foongus,Common,008/100,Normal,0.14,0.16,0.1,0.98
570195,S1a: VMAX Rising,Vulpix,Common,012/070,Normal,3.39,6.49,3.39,8.99
570451,S5a: Peerless Fighters,Blaziken VMAX - 086/070,Hyper Rare,086/070,Holofoil,,597.97,597.97,597.97
570707,S10a: Dark Phantasma,Murkrow,Common,044/071,Normal,0.19,0.2,0.05,0.98
570963,S4a: Shiny Star V,Frosmoth - 048/190,None,048/190,Normal,0.25,0.27,0.12,1.99
571219,S4a: Shiny Star V,Bunnelby - 296/190,Shiny Rare,296/190,Holofoil,1.19,1.28,0.98,5.25
571475,S8b: VMAX Climax,Pikachu VMAX - 223/184,Character Super Rare,223/184,Holofoil,83.25,117.44,79.99,149.99
571731,S12a: VSTAR Universe,Magnezone - 193/172,Art Rare,193/172,Holofoil,2.33,2.5,1.6,107.6
571987,S3a: Legendary Heartbeat,Xerneas,Rare,029/076,Holofoil,0.49,0.5,0.2,1.83
572243,SM12: Alter Genesis,Cynthia & Caitlin - 106/095,Super Rare,106/095,Holofoil,142.34,150.99,149.99,151.98
572499,SM7a: Thunderclap Spark,Durant,Common,039/060,Normal,0.5,0.61,0.49,1.0
572755,SM12a: TAG TEAM GX: Tag All Stars,Ultra Necrozma GX,Double Rare,101/173,Holofoil,2.07,2.08,1.73,10.0
573011,SM4S: Awakened Heroes,Emolga,Common,019/050,Normal,2.0,2.5,1.97,3.33
573267,SM1S: Collection Sun,Bewear,Uncommon,052/060,Normal,2.0,3.0,1.99,3.0
573523,SM3N: Darkness that Consumes Light,Golisopod GX - 058/051,Hyper Rare,058/051,Holofoil,,50.0,50.0,50.0
573779,SM6a: Dragon Storm,Switch Raft - 064/053,Ultra Rare,064/053,,,,,
574035,SM6: Forbidden Light,Dragalge - 039/094,Uncommon,039/094,Normal,0.55,0.66,0.55,2.0
574291,SM4+: GX Battle Boost,Cosmog,None,046/114,Holofoil,1.89,1.99,1.0,3.59
574547,SM11: Miracle Twin,Steelix,Uncommon,044/094,Normal,1.12,1.0,0.75,1.99
574803,SM8b: GX Ultra Shiny,Buzzwole - 184/150,Shiny Rare,184/150,Holofoil,5.5,7.0,7.0,7.0
575315,Challenge from the Darkness,Koga's Tangela,Common,,Normal,0.97,0.99,0.5,5.0
575571,Expansion Pack,Bulbasaur,Common,,Normal,7.4,7.5,3.0,47.99
575827,"Gold, Silver, to a New World...",Typhlosion,Holo Rare,,Holofoil,56.41,55.68,40.2,90.0
576083,Mysterious Mountains,Venonat,Common,011/088,,,,,
576339,The Town on No Map,Voltorb - 034/092,Common,034/092,Unlimited,4.0,19.99,19.99,19.99
576339,The Town on No Map,Voltorb - 034/092,Common,034/092,1st Edition,10.01,10.0,7.0,13.0
577107,S10a: Dark Phantasma,Mr. Mime (Mirror Holofoil),Uncommon,024/071,Holofoil,0.41,0.41,0.2,1.0
577363,SV4a: Shiny Treasure ex,Pawniard - 122/190 (Mirror Holofoil),None,122/190,Holofoil,0.44,0.44,0.24,4.28
577619,S9a: Battle Region,Jynx (Poke Ball Pattern),Common,027/067,Holofoil,0.56,0.56,0.35,3.5
578387,S8b: VMAX Climax,Dusclops (Mirror Holofoil),None,067/184,Holofoil,0.51,0.57,0.35,1.93
579411,SV7a: Paradise Dragona,Excadrill,Common,029/064,Normal,0.05,0.12,0.01,1.2
587603,SV8: Super Electric Breaker,Scovillain ex - 023/106,Double Rare,023/106,Holofoil,0.25,0.47,0.15,2.13
587859,SV-P Promotional Cards,Defiance Band - 109/SV-P,Common,109/SV-P,,,,,
588627,SV: Terastal Charizard ex Battle Master Deck,Radiant Charizard,None,003/021,Holofoil,14.58,14.99,11.0,18.99
588883,SV: ex Start Decks,Saguaro,None,128/139,Normal,,3.0,1.0,5.0
589907,SV08: Surging Sparks,Counter Gain,Uncommon,169/191,Normal,0.1,0.17,0.01,19.94
589907,SV08: Surging Sparks,Counter Gain,Uncommon,169/191,Reverse Holofoil,0.24,0.26,0.05,19.66
591955,Pokemon TCG Classic: Venusaur,Doduo,None,013/032,Holofoil,1.39,1.42,0.72,4.99
594003,s0: Charizard VSTAR vs Rayquaza VMAX Special Deck Set,Mareep,,009/030,Holofoil,1.0,4.99,4.99,4.99
594259,sEK: Blastoise Starter Set VMAX,Blastoise V,Common,001/020,Holofoil,5.14,5.14,4.23,6.95
595027,sD: V Starter Decks,Marnie,None,120/127,Normal,0.75,1.0,0.75,4.99
595539,SI: Start Deck 100,Kricketune V,,014/414,Normal,0.68,0.75,0.6,2.99
595539,SI: Start Deck 100,Kricketune V,,014/414,Holofoil,,1.55,1.55,1.55
595795,SI: Start Deck 100,Drilbur,,229/414,Normal,,3.4,3.28,5.0
596051,sA: Lightning Starter Set V,Hop,None,023/024,Normal,,1.0,0.99,1.78
597331,S-P: Sword & Shield Promos,Scorbunny - 130/S-P,Common,130/S-P,Holofoil,,20.0,20.0,20.0
597587,smA: Sun & Moon Starter Set,Snubbull,Common,030/059,Normal,,1.9,1.9,1.9
598099,SM-P: Sun & Moon Promos,Turtonator - 022/SM-P,,022/SM-P,Holofoil,7.0,14.0,13.0,15.0
598355,SM-P: Sun & Moon Promos,Articuno - 278/SM-P,,278/SM-P,,,,,
598611,smC: Tapu Bulu-GX Enhanced Starter Set,Tapu Bulu GX,None,005/021,Holofoil,1.39,4.9,4.0,5.0
598867,SM: The Best of XY,M Manectric EX - 174/171,None,174/171,Normal,98.0,96.61,60.0,97.0
599123,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Rough Seas,None,037/041,,,,,
600659,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Flareon GX,None,001/038,,,,,
600915,BW2: Red Collection,Bisharp,Uncommon,049/066,1st Edition,1.75,3.05,0.99,4.89
601427,BW4: Dark Rush,Vaporeon,Common,018/069,1st Edition,8.0,9.99,7.0,13.72
601939,XY-P: XY Promos,Chespin - 034/XY-P,Common,034/XY-P,Normal,11.97,11.97,10.0,12.0
602195,XY-P: XY Promos,Altaria - 291/XY-P,Common,291/XY-P,,,,,
602451,SV8a: Terastal Fest ex,Iron Boulder,Common,077/187,Holofoil,0.11,0.2,0.02,1.35
602451,SV8a: Terastal Fest ex,Iron Boulder,Common,077/187,Normal,0.14,0.15,0.02,1.0
602707,BW9: Megalo Cannon,Aron,Common,048/076,Unlimited,2.24,2.24,2.24,2.24
602707,BW9: Megalo Cannon,Aron,Common,048/076,1st Edition,1.15,2.0,1.15,5.0
602963,XY10: Awakening Psychic King,Glaceon EX - 079/078,Super Rare,079/078,,,,,
603219,XY11-Bb: Fever-Burst Fighter,Druddigon,Common,043/054,1st Edition,1.5,2.12,1.5,4.95
603475,XY3: Rising Fist,Heracross - 005/096,Double Rare,005/096,1st Edition Holofoil,27.49,20.0,20.0,20.0
603731,XY5-Bt: Tidal Storm,Bibarel,Common,059/070,1st Edition,2.0,5.02,1.5,6.0
603731,XY5-Bt: Tidal Storm,Bibarel,Common,059/070,Unlimited,,5.0,5.0,5.0
603987,XY7: Bandit Ring,Vespiquen - 011/081,Common,011/081,1st Edition,3.5,1.0,1.0,1.0
604499,Professor Program Promos,Grass Energy (2024),Promo,009,Holofoil,6.11,40.0,39.4,40.99
604755,Everyone's Exciting Battle,Stunfisk,None,019/047,,,,,
605011,BK: Terrakion Battle Strength Deck,Basic Psychic Energy,None,,,,,,
605267,BREAK Starter Pack,Venusaur EX,None,001/072,Holofoil,7.26,10.17,7.46,20.0
605523,CP4: Premium Champion Pack,Mudkip,None,026/131,,,,,
605779,DP2: Secret of the Lakes,Abra,Common,,Unlimited,9.75,8.0,5.99,10.0
605779,DP2: Secret of the Lakes,Abra,Common,,1st Edition,12.66,7.0,6.0,7.99
606035,CP5: Mythical & Legendary Dream Shine Collection,Keldeo - 013/036,None,013/036,1st Edition Holofoil,4.68,4.19,2.99,6.8
606547,SNP: Raichu BREAK Evolution Pack,Fisherman,None,009/010,,,,,
606803,DP4: Moonlit Pursuit,Unown F,Uncommon,,Unlimited,1.75,2.01,1.75,3.0
606803,DP4: Moonlit Pursuit,Unown F,Uncommon,,1st Edition,2.0,6.5,3.0,10.0
607059,Pt1: Galactic's Conquest,Shaymin,Holo Rare,014/096,1st Edition Holofoil,22.0,16.0,12.0,20.0
607059,Pt1: Galactic's Conquest,Shaymin,Holo Rare,014/096,Unlimited Holofoil,22.0,14.22,5.79,22.65
608083,L1: HeartGold Collection,Sunflora (Mirror Holofoil),Rare,010/070,1st Edition Holofoil,,20.0,20.0,20.0
608339,L1: SoulSilver Collection,Raichu (Mirror Holofoil),Holo Rare,033/070,,,,,
608595,L-P: Legends Promos,Zangoose,Common,056/L-P,,,,,
608851,L2: Revival Legends,Dodrio,Rare,057/080,1st Edition,4.0,4.88,2.75,6.25
609107,Bastiodon the Defender Half Deck,Magby,None,,1st Edition,3.0,9.99,9.99,9.99
609363,Entry Pack '08,PlusPower,None,,1st Edition,,3.0,3.0,3.0
