productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
123630,Deck Exclusives,Gliscor - 5/146 (DP Legends Awakened),Rare,005/146,Normal,0.7,0.7,0.34,19.98
126190,League & Championship Cards,Marowak - 78/162 (Pokemon League) [3rd Place],Promo,078/162,Reverse Holofoil,11.43,39.99,12.42,96.95
126958,SM Base Set,Alolan Diglett,Common,86/149,Normal,0.22,0.22,0.03,4.0
126958,SM Base Set,Alolan Diglett,Common,86/149,Reverse Holofoil,0.37,0.4,0.15,18.54
131054,SM - Guardians Rising,Decidueye GX (Secret),Secret Rare,146/145,Holofoil,36.27,39.3,27.48,358.7
131310,Deck Exclusives,Magneton - 38/108 (XY Evolutions),Rare,038/108,Normal,0.85,0.85,0.38,19.98
146670,Shining Legends,Incineroar,Uncommon,17/73,Normal,0.32,0.31,0.07,17.8
146670,Shining Legends,Incineroar,Uncommon,17/73,Reverse Holofoil,0.69,0.68,0.3,19.98
157678,SM - Ultra Prism,Cosmoem,Uncommon,61/156,Reverse Holofoil,0.59,0.5,0.24,19.98
157678,SM - Ultra Prism,Cosmoem,Uncommon,61/156,Normal,0.29,0.29,0.04,17.86
168174,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Water Energy (2),Common,,Normal,0.2,0.25,0.1,19.98
170990,SM - Celestial Storm,Energy Switch,Uncommon,129/168,Reverse Holofoil,1.35,1.27,0.93,125.91
170990,SM - Celestial Storm,Energy Switch,Uncommon,129/168,Normal,0.41,0.41,0.19,15.32
174062,Burger King Promos,Pikachu - 94/123 (Diamond & Pearl),Promo,094/123,Reverse Holofoil,97.39,549.7,89.99,1309.8
178926,SM - Lost Thunder,Hitmontop,Uncommon,113/214,Reverse Holofoil,0.93,1.69,0.5,18.96
178926,SM - Lost Thunder,Hitmontop,Uncommon,113/214,Normal,0.35,0.4,0.2,19.98
179438,Deck Exclusives,Raikou - 79/214 (SM Lost Thunder),Holo Rare,079/214,Holofoil,3.78,3.74,2.95,96.95
180718,Jumbo Cards,______'s Oshawott,Promo,N/A,Holofoil,62.18,74.25,54.95,80.0
183790,SM - Team Up,Moltres,Holo Rare,19/181,Holofoil,2.92,2.95,1.65,6.68
183790,SM - Team Up,Moltres,Holo Rare,19/181,Reverse Holofoil,2.97,3.37,2.36,33.1
188910,Deck Exclusives,Vileplume - 3/149 (BW Boundaries Crossed),Rare,003/149,Normal,0.67,0.7,0.25,19.98
189166,SM - Unbroken Bonds,Crobat,Holo Rare,66/214,Holofoil,0.65,0.65,0.24,17.9
189166,SM - Unbroken Bonds,Crobat,Holo Rare,66/214,Reverse Holofoil,0.72,0.75,0.4,19.98
195054,SM - Unified Minds,Aerodactyl GX (Secret),Secret Rare,244/236,Holofoil,20.68,29.0,16.99,149.99
201198,SM - Cosmic Eclipse,Slugma,Common,26/236,Normal,0.21,0.22,0.04,19.98
201198,SM - Cosmic Eclipse,Slugma,Common,26/236,Reverse Holofoil,0.54,0.57,0.42,19.98
208366,SWSH01: Sword & Shield Base Set,Chinchou (067),Common,067/202,Normal,0.06,0.16,0.01,19.98
208366,SWSH01: Sword & Shield Base Set,Chinchou (067),Common,067/202,Reverse Holofoil,0.25,0.27,0.1,19.98
213230,SWSH02: Rebel Clash,Doublade,Uncommon,134/192,Reverse Holofoil,0.3,0.33,0.08,2.31
213230,SWSH02: Rebel Clash,Doublade,Uncommon,134/192,Normal,0.07,0.2,0.01,19.98
219374,SWSH03: Darkness Ablaze,Scizor VMAX,Ultra Rare,119/189,Holofoil,5.06,5.03,3.25,37.5
226542,SWSH04: Vivid Voltage,Coating Metal Energy,Uncommon,163/185,Reverse Holofoil,0.29,0.29,0.05,999.99
226542,SWSH04: Vivid Voltage,Coating Metal Energy,Uncommon,163/185,Normal,0.14,0.19,0.01,19.98
232430,Shining Fates,Chewtle,Common,026/072,Normal,0.08,0.15,0.01,25.08
232430,Shining Fates,Chewtle,Common,026/072,Reverse Holofoil,0.24,0.26,0.03,25.24
234222,SWSH05: Battle Styles,Grumpig,Uncommon,056/163,Normal,0.21,0.21,0.01,19.98
234222,SWSH05: Battle Styles,Grumpig,Uncommon,056/163,Reverse Holofoil,0.43,0.42,0.09,19.98
246766,SWSH07: Evolving Skies,Aroma Lady,Uncommon,141/203,Reverse Holofoil,0.16,0.2,0.01,19.98
246766,SWSH07: Evolving Skies,Aroma Lady,Uncommon,141/203,Normal,0.09,0.15,0.01,19.98
253166,SWSH08: Fusion Strike,Sidney (Full Art),Ultra Rare,264/264,Holofoil,1.18,1.41,0.54,29.95
257518,SM - Guardians Rising,Code Card - Guardians Rising Booster Pack,Code Card,,Normal,0.05,0.1,0.03,57.48
262638,Miscellaneous Cards & Products,Sinnoh Star Mini Tin [Piplup],,,Normal,37.77,90.0,80.0,99.99
266478,SM - Forbidden Light,"Code Card - Forbidden Light Theme Deck - ""Twilight Rogue"" [Lycanroc]",Code Card,,Normal,0.4,0.5,0.4,19.98
267758,Miscellaneous Cards & Products,Code Card - Alola Collection [Lunala],Code Card,,Normal,,15.0,14.0,19.95
274414,Jumbo Cards,Hisuian Decidueye VSTAR - 084/189,Promo,084/189,Holofoil,19.99,19.99,19.99,19.99
276974,Pokemon GO,Snorlax,Holo Rare,055/078,Holofoil,2.02,1.75,0.72,99.0
276974,Pokemon GO,Snorlax,Holo Rare,055/078,Reverse Holofoil,3.86,3.59,0.89,14.97
280302,Trick or Trade BOOster Bundle,Trick or Trade BOOster Bundle (40 ct),,,Normal,64.63,78.47,60.0,199.99
280558,Plasma Blast,Code Card - Plasma Blast Booster Pack,Code Card,,Normal,0.15,0.31,0.13,19.98
284142,SWSH11: Lost Origin,Colress's Experiment (Full Art),Ultra Rare,190/196,Holofoil,1.61,1.94,1.19,2050.0
449518,SWSH: Sword & Shield Promo Cards,Zeraora V - SWSH263,Promo,SWSH263,Holofoil,1.25,1.37,0.43,17.04
451822,SWSH12: Silver Tempest,Omastar V (Full Art),Ultra Rare,174/195,Holofoil,3.11,3.3,1.5,12.77
475630,SWSH: Crown Zenith,Crown Zenith Tin [Galarian Zapdos],,,Normal,135.91,151.0,140.0,349.0
476142,Prize Pack Series Cards,Psychic Energy (Prize Pack Series 1),Common,,Normal,0.43,0.45,0.25,19.98
476142,Prize Pack Series Cards,Psychic Energy (Prize Pack Series 1),Common,,Holofoil,2.51,2.99,1.94,42.7
477422,World Championship Decks,Psychic Energy - 2004 (Tsuguyoshi Yamato),Common,107/109,Normal,1.5,1.5,1.45,10.0
478190,SWSH: Crown Zenith,Nessa,Holo Rare,136/159,Reverse Holofoil,0.44,0.44,0.25,999.0
478190,SWSH: Crown Zenith,Nessa,Holo Rare,136/159,Holofoil,0.3,0.37,0.18,999.0
479726,World Championship Decks,Rayquaza ex (Delta Species) - 2007 (Tom Roos),Rare,97/101,Normal,35.47,99.99,67.0,345.0
479982,World Championship Decks,Warp Point - 2009 (Stephen Silvestro),Common,88/100,Normal,2.09,1.99,0.65,33.0
480494,World Championship Decks,Solosis - 2011 (Ross Cawthon),Common,55/114,Normal,0.5,0.49,0.3,19.98
481262,World Championship Decks,Superior Energy Retrieval - 2015 (Jacob Van Wagner),Uncommon,103/116,Normal,0.49,0.5,0.15,19.98
481774,World Championship Decks,M Audino EX - 2016 (Shintaro Ito),Ultra Rare,85/124,Normal,4.49,4.49,2.99,79.8
482030,World Championship Decks,Ultra Ball - 2018 (Magnus Pedersen),Uncommon,68/73,Normal,1.44,1.33,0.65,25.3
497390,Miscellaneous Cards & Products,Paldea Legends Tin [Koraidon ex],,,Normal,39.11,45.0,40.0,50.0
497646,SV02: Paldea Evolved,Slowking ex - 238/193,Ultra Rare,238/193,Holofoil,9.44,12.0,5.0,128.8
505070,Deck Exclusives,Baxcalibur - 060/193,Promo,060/193,Normal,0.34,0.35,0.14,7.0
509934,SV03: Obsidian Flames,Excadrill,Uncommon,147/197,Normal,0.16,0.16,0.01,20.0
509934,SV03: Obsidian Flames,Excadrill,Uncommon,147/197,Reverse Holofoil,0.24,0.25,0.05,19.98
513774,Prize Pack Series Cards,Banette ex - 088/198,Ultra Rare,088/198,Holofoil,4.69,5.0,2.7,52.1
518638,Celebrations,Celebrations Ultra-Premium Collection Case,,,Normal,5888.88,9999.99,7499.95,9999.99
523758,SV04: Paradox Rift,Gligar,Common,091/182,Reverse Holofoil,0.17,0.2,0.04,40.0
523758,SV04: Paradox Rift,Gligar,Common,091/182,Normal,0.13,0.15,0.01,20.0
526574,SV: Scarlet & Violet Promo Cards,Chi-Yu - 057 (Prerelease),Promo,057,Holofoil,2.68,2.99,1.5,30.0
534510,SV: Paldean Fates,Starmie,Shiny Rare,119/091,Holofoil,8.15,9.01,6.2,96.95
535534,SV: Paldean Fates,Glimmora ex,Shiny Ultra Rare,218/091,Holofoil,1.0,1.2,0.6,19.99
550126,SV06: Twilight Masquerade,Alakazam,Rare,082/167,Holofoil,0.36,0.32,0.02,999.0
550126,SV06: Twilight Masquerade,Alakazam,Rare,082/167,Reverse Holofoil,0.36,0.36,0.19,999.0
560366,SV: Shrouded Fable,Binding Mochi,Uncommon,055/064,Normal,0.15,0.19,0.01,999.0
560366,SV: Shrouded Fable,Binding Mochi,Uncommon,055/064,Reverse Holofoil,0.28,0.27,0.05,999.0
562158,SV: Shrouded Fable,Basic Fighting Energy,Common,6,Reverse Holofoil,0.34,0.34,0.12,999.0
565230,SV4K: Ancient Roar,Ancient Roar Booster Pack,,,Normal,3.44,3.99,2.32,5.58
565998,SV4M: Future Flash,Iron Valiant ex - 038/066,Double Rare,038/066,Holofoil,0.4,0.49,0.2,2.13
566254,SV6a: Night Wanderer,Rowlet,Common,003/064,Normal,0.13,0.15,0.01,3.05
566510,SV2a: Pokemon Card 151,Cycling Road,Uncommon,165/165,Normal,0.1,0.15,0.01,3.01
566766,SV2a: Pokemon Card 151,Machamp (Master Ball Pattern),Rare,068/165,Holofoil,19.57,24.99,16.0,30.0
567022,SV3: Ruler of the Black Flame,Paldean Wooper - 068/108,Common,068/108,Normal,0.21,0.21,0.15,6.0
567278,SV07: Stellar Crown,Charjabug,Common,052/142,Normal,0.15,0.17,0.01,19.98
567278,SV07: Stellar Crown,Charjabug,Common,052/142,Reverse Holofoil,0.25,0.25,0.04,200.0
567534,SV4a: Shiny Treasure ex,Gholdengo,None,133/190,Normal,0.09,0.15,0.01,6.0
567790,SV2P: Snow Hazard,Gothitelle,Uncommon,033/071,Normal,0.17,0.2,0.03,0.79
568046,SV6: Transformation Mask,Fezandipiti - 056/101,Rare,056/101,Holofoil,0.19,0.25,0.1,1.99
568302,SV1V: Violet ex,Arven - 076/078,Uncommon,076/078,Normal,0.28,0.3,0.15,0.5
568558,S1W: Sword,Corviknight,Uncommon,045/060,Normal,0.75,0.66,0.4,3.5
568814,S3: Infinity Zone,Salamence V - 108/100,Super Rare,108/100,,,,,
569070,S5R: Rapid Strike Master,Bruxish,Common,029/070,Normal,0.23,0.25,0.2,0.79
569326,S7D: Skyscraping Perfection,Lombre,Common,003/067,Normal,0.27,0.3,0.2,1.0
569582,S8: Fusion Arts,Skitty,Common,081/100,Normal,0.31,0.24,0.18,0.79
569838,S10D: Time Gazer,Adaman - 083/067,Hyper Rare,083/067,Holofoil,4.99,5.4,3.0,6.99
570094,S12: Paradigm Trigger,Unown VSTAR - 036/098,Triple Rare,036/098,Holofoil,0.83,0.91,0.69,3.0
570350,S2a: Explosive Walker,Galarian Stunfisk V - 076/070,Super Rare,076/070,,,,,
570606,S9a: Battle Region,Wyrdeer - 036/067,Rare,036/067,Holofoil,0.22,0.25,0.15,1.67
570862,S11a: Incandescent Arcana,Petilil (Poke Ball Pattern),Common,007/068,Holofoil,0.38,0.42,0.29,1.49
571118,S4a: Shiny Star V,Grookey - 203/190,Shiny Rare,203/190,Holofoil,1.83,2.0,1.65,4.15
571374,S8b: VMAX Climax,Druddigon - 121/184,None,121/184,Normal,0.24,0.24,0.1,0.79
571630,S12a: VSTAR Universe,Nickit,None,092/172,Normal,0.15,0.19,0.05,1.37
571886,SM2L: Alolan Moonlight,Talonflame,Uncommon,046/050,Normal,3.99,3.5,2.99,3.99
572142,SM12: Alter Genesis,Kricketot,Common,005/095,Normal,0.3,0.3,0.28,1.99
572398,SM3H: To Have Seen the Battle Rainbow,Gloom,Common,002/051,Normal,4.0,16.5,15.0,18.0
572910,SM8: Super-Burst Impact,Chinchou,Common,031/095,Normal,,0.25,0.24,1.0
573166,SM1M: Collection Moon,Drowzee,Common,024/060,Normal,,2.0,1.49,2.0
573422,SM8a: Dark Order,Mightyena,Uncommon,022/052,Normal,0.94,0.92,0.65,1.0
573678,SM10: Double Blaze,Chip-Chip Ice Axe,Uncommon,080/095,Normal,0.2,0.25,0.1,1.99
573934,SM3+: Shining Legends,Croconaw,Common,020/072,Normal,3.25,2.12,1.95,4.0
574190,SM10a: GG End,Drifloon,Common,014/054,Normal,0.38,0.45,0.29,1.99
574446,SM2K: Islands Await You,Lilligant,Common,005/050,Normal,,4.0,3.0,5.0
574702,SM8b: GX Ultra Shiny,Celesteela - 083/150,None,083/150,Holofoil,1.12,2.0,1.0,3.0
574958,SM11a: Remix Bout,Alolan Meowth,Common,039/064,Normal,0.31,0.32,0.25,1.99
575214,Awakening Legends,Qwilfish,Common,,Normal,1.11,1.27,0.29,3.15
575470,"Darkness, and to Light...",Mail from Bill,Common,,Normal,0.69,0.9,0.4,6.0
575726,Rocket Gang,Machop,Common,,Normal,1.03,1.0,0.46,4.99
575982,Base Expansion Pack,Fearow - 124/128,Holo Rare,124/128,1st Edition Holofoil,73.0,100.0,100.0,100.0
576238,Split Earth,Snubbull,Common,068/088,1st Edition,8.64,10.5,10.0,10.99
576238,Split Earth,Snubbull,Common,068/088,Unlimited,,11.5,8.0,15.0
576750,Leaders' Stadium,Brock,Rare,,Normal,4.4,4.43,1.36,7.19
577006,Expansion Pack (No Rarity),Gust of Wind,Common,,Normal,,500.0,500.0,500.0
577518,S12a: VSTAR Universe,Path to the Peak (Mirror Holofoil),None,165/172,Holofoil,0.61,0.63,0.35,2.0
578030,S4a: Shiny Star V,Hiding D Energy - 186/190 (Mirror Holofoil),None,186/190,Holofoil,0.47,0.49,0.4,0.85
578286,SM8b: GX Ultra Shiny,Kirlia - 091/150 (Mirror Holofoil),None,091/150,Holofoil,,10.0,10.0,10.0
578542,SM12a: TAG TEAM GX: Tag All Stars,Electropower - 119/173 (Mirror Holofoil),None,119/173,Holofoil,4.28,4.59,3.5,4.75
580334,SV: Scarlet & Violet Promo Cards,Ledian - 133 (Prerelease) [Staff],Promo,133,Reverse Holofoil,24.2,30.9,23.0,223.9
587758,SV-P Promotional Cards,Pikachu - 001/SV-P,Common,001/SV-P,Holofoil,21.53,22.75,19.99,30.0
588526,SV: Ceruledge ex Stellar Tera Type Starter Set,Super Rod,None,011/022,Normal,,5.0,5.0,5.0
588782,SV: Future Miraidon ex Starter Deck & Build Set,Future Booster Energy Capsule,None,035/053,Normal,,4.0,3.0,5.0
589038,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Irida,None,037/049,Normal,,0.24,0.2,0.35
590062,SV08: Surging Sparks,Spheal - 043/191,Common,043/191,Reverse Holofoil,0.25,0.25,0.01,19.98
590062,SV08: Surging Sparks,Spheal - 043/191,Common,043/191,Normal,0.11,0.15,0.01,19.98
593390,Battle Academy,Houndstone ex,None,028/066,Normal,,3.0,2.75,3.99
593390,Battle Academy,Houndstone ex,None,028/066,Holofoil,4.75,4.87,3.5,6.75
594158,sK: VSTAR Premium Trainer Box,Bronzor,,009/030,Normal,,1.0,1.0,1.0
594414,Miscellaneous Cards & Products,Dragonite Dragons Tin (Walgreens Exclusive),,,,,,,
594926,sD: V Starter Decks,Krabby,None,019/127,,,,,
595694,SI: Start Deck 100,Emolga - 144/414,,144/414,Normal,1.0,10.0,1.0,14.0
595950,SI: Start Deck 100,Fletchling,,353/414,Normal,1.0,9.6,8.0,10.49
596206,sH: Sword & Shield Family Pokemon Card Game,Lucario V (Tyranitar Stamped),None,027/053,Holofoil,1.0,9.0,8.0,9.99
596462,smP2: Great Detective Pikachu,Ditto,Uncommon,023/024,Holofoil,7.11,16.0,6.99,25.0
597230,S-P: Sword & Shield Promos,Rayquaza - 003/S-P,Common,003/S-P,Holofoil,19.68,29.97,19.68,50.0
597486,S-P: Sword & Shield Promos,Pancham - 313/S-P,Common,313/S-P,Normal,12.5,15.0,15.0,15.0
597742,sm1+: Enhanced Expansion Pack Sun & Moon,Lurantis,Common,006/051,Holofoil,2.0,5.0,5.0,5.0
598254,SM-P: Sun & Moon Promos,Basic Water Energy - 177/SM-P,,177/SM-P,,,,,
598766,SM: The Best of XY,Entei,None,011/171,Normal,7.79,9.6,9.19,10.0
599022,SM: The Best of XY,Yveltal - 078/171,None,078/171,Normal,4.29,4.29,3.69,7.0
599278,smH: GX Starter Decks,Stufful,None,062/131,Normal,5.0,3.15,3.0,3.29
600814,BW1: Black Collection,Minccino,Common,044/053,Unlimited,0.95,0.97,0.95,0.99
600814,BW1: Black Collection,Minccino,Common,044/053,1st Edition,3.0,1.75,0.5,3.0
601070,BW3: Hail Blizzard,Emboar,Ultra Rare,056/052,,,,,
601582,BW6: Freeze Bolt,Liepard,Rare,042/059,Unlimited Holofoil,25.0,3.0,3.0,3.0
601582,BW6: Freeze Bolt,Liepard,Rare,042/059,1st Edition Holofoil,,3.99,3.0,10.35
601838,BW7: Plasma Gale,Foongus,Common,007/070,Unlimited,,1.13,0.75,1.5
601838,BW7: Plasma Gale,Foongus,Common,007/070,1st Edition,4.99,5.0,5.0,6.39
602094,XY-P: XY Promos,Mewtwo EX - 190/XY-P,Common,190/XY-P,,,,,
602350,SV8a: Terastal Fest ex,Sinistcha,Common,018/187,Holofoil,0.15,0.2,0.04,3.05
602350,SV8a: Terastal Fest ex,Sinistcha,Common,018/187,Normal,0.12,0.13,0.01,1.0
602606,SV8a: Terastal Fest ex,Ciphermaniac's Codebreaking,Common,165/187,Normal,0.11,0.15,0.01,3.1
602862,Shiny Collection,Teddiursa,Common,015/020,1st Edition Holofoil,14.78,13.0,11.0,14.99
603118,XY-Bx: Collection X,Pawniard,Common,040/060,1st Edition,1.29,2.0,0.99,4.0
603118,XY-Bx: Collection X,Pawniard,Common,040/060,Unlimited,,1.38,1.0,1.99
603374,XY2: Wild Blaze,Magnezone EX - 030/080,Double Rare,030/080,Unlimited Holofoil,,2.0,2.0,2.0
603374,XY2: Wild Blaze,Magnezone EX - 030/080,Double Rare,030/080,1st Edition Holofoil,2.11,2.25,1.75,2.74
603630,XY4: Phantom Gate,Target Whistle,Uncommon,078/088,1st Edition,,4.52,1.0,5.4
603886,XY6: Emerald Break,VS Seeker,Ultra Rare,091/078,,,,,
604142,XY9: Rage of the Broken Heavens,Drowzee,Common,033/080,1st Edition,1.97,2.0,1.0,3.0
604654,CS1: Journey Partners Collection Sheet,Sandile,None,008/009,Holofoil,,6.0,4.99,10.0
604910,Battle Gift Set: Thundurus vs Tornadus,Pawniard,None,011/020,Normal,,13.0,13.0,13.0
605422,XYH: M Audino-EX Mega Battle Deck,Gothita,None,003/026,,,,,
605678,DP1: Space-Time Creation,Dialga,Holo Rare,,Unlimited Holofoil,10.99,9.99,9.99,9.99
605678,DP1: Space-Time Creation,Dialga,Holo Rare,,1st Edition Holofoil,9.99,20.98,19.99,25.0
605934,DP3: Shining Darkness,Ludicolo,Holo Rare,,1st Edition Holofoil,9.97,8.98,7.5,10.0
605934,DP3: Shining Darkness,Ludicolo,Holo Rare,,Unlimited Holofoil,9.5,11.48,11.48,11.48
606190,XY Beginning Set,Delphox,None,010/039,Holofoil,9.95,4.0,3.0,15.0
606446,M Master Deck Build Box Speed Style,Basic Fairy Energy,None,,,,,,
606958,DP5: Temple of Anger,Delcatty,Rare,,Unlimited,3.0,2.5,2.0,3.0
606958,DP5: Temple of Anger,Delcatty,Rare,,1st Edition,3.0,3.0,3.0,3.0
607214,Pt2: Bonds to the End of Time,Sharpedo,Uncommon,060/090,Unlimited,,7.99,3.5,8.39
607214,Pt2: Bonds to the End of Time,Sharpedo,Uncommon,060/090,1st Edition,3.5,4.51,2.99,6.95
607470,Pt3: Beat of the Frontier,Metal Energy,Uncommon,097/100,1st Edition,0.25,3.0,2.0,5.0
607470,Pt3: Beat of the Frontier,Metal Energy,Uncommon,097/100,Unlimited,1.99,0.99,0.99,0.99
607726,Pt4: Advent of Arceus,Tangrowth LV.X,Holo Rare,004/090,1st Edition Holofoil,20.0,10.0,10.0,10.0
608238,L1: SoulSilver Collection,Butterfree,Rare,003/070,,,,,
608494,L3: Clash at the Summit,Celebi - 037/080 (Mirror Holofoil),Holo Rare,037/080,,,,,
608750,Garchomp vs Charizard SP Deck Kit (Garchomp),Lucario C,None,004/016,1st Edition,19.99,22.0,20.29,39.99
609006,Heatran vs Regigigas Deck Kit,Warp Point,None,,Unlimited,0.25,2.0,2.0,2.0
609262,World Champions Pack,Pikachu,,023/108,,,,,
610542,SV: Prismatic Evolutions,Whimsicott (Poke Ball Pattern),Rare,008/131,Holofoil,0.31,0.37,0.15,999.0
611310,Holon Phantom,Deoxys (Delta Species) - 037/052,Holo Rare,037/052,,,,,
611566,Miracle Crystal,Tauros,Holo Rare,053/075,,,,,
611822,Mirage's Mew Constructed Starter Deck,Scott,None,014/016,1st Edition,3.99,2.5,1.0,4.0
612334,Clash of the Blue Sky,Swablu,Uncommon,060/082,Unlimited,5.13,8.4,6.8,9.99
