productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
92186,XY - Furious Fists,Blaziken,Holo Rare,14/111,Reverse Holofoil,5.97,5.97,3.64,33.0
96026,XY - Primal Clash,Exp. Share,Uncommon,128/160,Normal,0.17,0.21,0.04,19.88
96026,XY - Primal Clash,Exp. Share,Uncommon,128/160,Reverse Holofoil,0.55,0.44,0.1,19.88
97050,Double Crisis,Team Aqua's Sealeo,Common,4/34,Normal,1.12,1.02,0.3,19.88
97050,Double Crisis,Team Aqua's Sealeo,Common,4/34,Reverse Holofoil,8.38,6.39,4.99,86.3
98074,XY - Roaring Skies,Binacle,Common,38/108,Normal,0.14,0.2,0.01,19.88
98074,XY - Roaring Skies,Binacle,Common,38/108,Reverse Holofoil,0.35,0.35,0.05,19.88
98330,XY Trainer Kit: Latias & Latios,Lombre (#6),Common,6/30,Normal,0.31,0.31,0.06,19.88
98586,Undaunted,Undaunted Booster Pack,,,,,,,
106522,Fossil,Haunter (6),Holo Rare,06/62,1st Edition Holofoil,169.82,160.59,79.99,9999.0
106522,Fossil,Haunter (6),Holo Rare,06/62,Unlimited Holofoil,51.66,34.99,26.32,1499.99
107034,Base Set (Shadowless),Nidorino,Uncommon,037/102,1st Edition,30.57,24.99,17.7,499.99
107034,Base Set (Shadowless),Nidorino,Uncommon,037/102,Unlimited,8.26,7.15,3.4,96.85
111642,XY - BREAKpoint,M Scizor EX (Full Art),Ultra Rare,120/122,Holofoil,48.16,50.08,34.1,316.02
113690,Generations,Slowpoke,Common,32/83,Normal,0.47,0.45,0.2,14.99
113690,Generations,Slowpoke,Common,32/83,Reverse Holofoil,3.73,2.0,1.29,29.99
117274,XY - BREAKthrough,Break Evolution Box [Empoleon],,,,,,,
117786,XY - Fates Collide,Rotom,Rare,24/124,Normal,0.55,0.56,0.05,4.99
117786,XY - Fates Collide,Rotom,Rare,24/124,Reverse Holofoil,1.67,1.32,0.48,19.88
118810,XY Trainer Kit: Pikachu Libre & Suicune,Electivire (4),Common,4/30,Normal,0.18,0.24,0.12,19.88
127002,SM Base Set,Repel,Uncommon,130/149,Normal,0.1,0.2,0.03,17.2
127002,SM Base Set,Repel,Uncommon,130/149,Reverse Holofoil,0.31,0.31,0.08,19.88
127514,SM Promos,Togedemaru - SM09,Promo,SM09,Holofoil,1.03,1.0,0.35,20.31
130330,League & Championship Cards,Tsareena - 20/149 (League Challenge) [4th Place],Promo,020/149,Reverse Holofoil,9.64,9.24,7.35,116.4
131866,Jumbo Cards,Lycanroc GX - SM14,Promo,SM14,Holofoil,4.05,3.94,0.99,51.7
138522,SM - Burning Shadows,Pikachu,Common,40/147,Normal,0.91,1.1,0.34,19.36
138522,SM - Burning Shadows,Pikachu,Common,40/147,Reverse Holofoil,6.15,6.65,0.35,96.95
146714,Shining Legends,Zorua,Common,52/73,Normal,0.4,0.39,0.1,18.24
146714,Shining Legends,Zorua,Common,52/73,Reverse Holofoil,2.01,1.97,0.99,4.0
147226,League & Championship Cards,Raichu - 41/147 (League Challenge) [1st Place],Promo,041/147,Reverse Holofoil,49.71,300.0,100.0,500.0
152602,SM - Crimson Invasion,Marshadow Figure Collection,,,Normal,,278.0,264.99,299.99
152858,SM Trainer Kit: Lycanroc & Alolan Raichu,Psychic Energy (#20),Common,20/30,Normal,0.11,0.18,0.04,19.88
157722,SM - Ultra Prism,Eevee (105),Common,105/156,Normal,1.28,1.8,1.1,19.88
157722,SM - Ultra Prism,Eevee (105),Common,105/156,Reverse Holofoil,17.03,17.0,8.5,96.95
165658,SM - Forbidden Light,Pheromosa,Holo Rare,11/131,Reverse Holofoil,9.88,11.95,7.99,96.95
165658,SM - Forbidden Light,Pheromosa,Holo Rare,11/131,Holofoil,9.65,12.0,8.87,96.95
168218,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Hau (19) (Alolan Ninetales Half-Deck),Uncommon,120/149,Normal,,0.2,0.05,19.88
173082,Jumbo Cards,Garchomp EX - XY09 (XY Black Star Promo),Promo,XY09,Holofoil,9.0,6.51,3.99,197.7
175386,Dragon Majesty,Feraligatr,Holo Rare,24/70,Reverse Holofoil,11.65,12.08,8.37,100.0
175386,Dragon Majesty,Feraligatr,Holo Rare,24/70,Holofoil,2.84,2.9,0.74,12.39
178970,SM - Lost Thunder,Mimikyu GX (Secret),Secret Rare,226/214,Holofoil,297.58,399.99,257.99,699.99
181786,League & Championship Cards,Electropower - 172/214 (League Cup),Promo,172/214,Reverse Holofoil,0.58,0.65,0.4,19.88
183834,SM - Team Up,Nidoqueen,Rare,56/181,Reverse Holofoil,1.26,1.56,1.0,72.84
183834,SM - Team Up,Nidoqueen,Rare,56/181,Normal,0.7,0.7,0.45,19.88
189210,SM - Unbroken Bonds,Carvanha,Common,110/214,Normal,0.25,0.25,0.02,19.88
189210,SM - Unbroken Bonds,Carvanha,Common,110/214,Reverse Holofoil,0.34,0.36,0.13,19.88
197658,Hidden Fates,Starmie GX,Ultra Rare,14/68,Holofoil,2.09,2.24,1.3,42.8
201242,SM - Cosmic Eclipse,Magnemite,Common,68/236,Normal,0.21,0.21,0.05,19.88
201242,SM - Cosmic Eclipse,Magnemite,Common,68/236,Reverse Holofoil,0.33,0.4,0.15,19.88
208410,SWSH01: Sword & Shield Base Set,Torkoal V (Full Art),Ultra Rare,188/202,Holofoil,4.97,5.03,3.47,98.2
210202,Miscellaneous Cards & Products,Aurorus - 26/111 (Cosmos Holo),Promo,026/111,Holofoil,11.85,10.67,8.0,107.6
213018,League & Championship Cards,Solrock - 64/146 (Pokemon League) [2nd Place],Promo,064/146,Reverse Holofoil,7.99,10.09,7.1,68.1
213274,SWSH02: Rebel Clash,Skyla,Uncommon,166/192,Normal,0.17,0.22,0.05,19.88
213274,SWSH02: Rebel Clash,Skyla,Uncommon,166/192,Reverse Holofoil,0.77,0.75,0.48,19.88
216858,SWSH03: Darkness Ablaze,Darkness Ablaze 3 Pack Blister [Flareon],,,Normal,47.17,54.46,48.93,59.99
223002,Champion's Path,Vulpix,Common,06/73,Reverse Holofoil,0.39,0.47,0.14,19.4
223002,Champion's Path,Vulpix,Common,06/73,Normal,0.23,0.25,0.01,19.62
226586,SWSH04: Vivid Voltage,Eevee,Common,130/185,Normal,0.31,0.33,0.01,25.32
226586,SWSH04: Vivid Voltage,Eevee,Common,130/185,Reverse Holofoil,0.62,0.67,0.14,25.72
230426,Miscellaneous Cards & Products,Tapu Koko Box (International Version),,,Normal,81.71,100.0,94.99,110.0
231450,Burger King Promos,Turtwig - 77/100 [Platinum],Promo,077/100,Reverse Holofoil,25.88,23.3,7.48,249.9
232474,Shining Fates: Shiny Vault,Cufant,Shiny Holo Rare,SV090/SV122,Holofoil,3.13,3.18,1.99,62.0
239642,Deck Exclusives,Professor's Research [Professor Juniper] - 060/072 (Line Holo),Holo Rare,060/072,Holofoil,0.29,0.35,0.13,19.88
241690,SWSH06: Chilling Reign,Spheal,Common,037/198,Normal,0.2,0.2,0.01,999.0
241690,SWSH06: Chilling Reign,Spheal,Common,037/198,Reverse Holofoil,0.32,0.31,0.05,999.0
246810,SWSH07: Evolving Skies,Lightning Energy (Secret),Secret Rare,235/203,Holofoil,8.26,8.89,6.0,167.0
252442,Generations,Code Card - Mythical Pokemon Collection Box [Shaymin],Code Card,,Normal,3.0,3.0,3.0,6.95
253210,SWSH08: Fusion Strike,Gorebyss,Rare,067/264,Reverse Holofoil,0.28,0.29,0.09,17.14
253210,SWSH08: Fusion Strike,Gorebyss,Rare,067/264,Normal,0.24,0.24,0.01,5.01
257306,SWSH09: Brilliant Stars,Cheren's Care,Uncommon,134/172,Reverse Holofoil,0.24,0.25,0.01,6.8
257306,SWSH09: Brilliant Stars,Cheren's Care,Uncommon,134/172,Normal,0.14,0.17,0.01,15.96
264218,SWSH09: Brilliant Stars Trainer Gallery,Eevee,Ultra Rare,TG11/TG30,Holofoil,18.03,20.46,13.99,135.24
266522,SM - Crimson Invasion,Code Card - Pikachu Sidekick Collection,Code Card,,Normal,,3.9,0.5,6.99
270874,SM - Team Up,Code Card - Team Up Season 1 [Field Blower],Code Card,,,,,,
272410,SWSH10: Astral Radiance,Wait and See Turbo,Uncommon,158/189,Normal,0.06,0.15,0.01,19.88
272410,SWSH10: Astral Radiance,Wait and See Turbo,Uncommon,158/189,Reverse Holofoil,0.16,0.2,0.03,19.88
277018,Pokemon GO,Professor's Research [Professor Willow] (Secret),Secret Rare,084/078,Holofoil,9.2,9.7,7.5,499.99
278810,SWSH11: Lost Origin,Code Card - Lost Origin Single Pack Blister [Croagunk],Code Card,,Normal,0.01,0.06,0.01,0.25
280346,XY - BREAKthrough,Code Card - Mega Aerodactyl EX Premium Collection,Code Card,,Normal,,1.93,1.9,1.95
280858,Miscellaneous Cards & Products,V Battle Deck [Zeraora V],,,Normal,15.3,15.65,12.31,16.49
283930,SWSH11: Lost Origin,Magnezone V,Ultra Rare,056/196,Holofoil,0.75,0.99,0.35,99.0
451098,Neo Genesis,"Neo Genesis Theme Deck - ""Hotfoot""",,,,,,,
475418,SV01: Scarlet & Violet Base Set,Fuecoco,Common,036/198,Reverse Holofoil,0.22,0.23,0.02,19.8
475418,SV01: Scarlet & Violet Base Set,Fuecoco,Common,036/198,Normal,0.18,0.19,0.01,20.0
477978,World Championship Decks,Wartortle - 2006 (Hiroki Yano),Uncommon,50/112,Normal,10.56,15.95,14.5,93.1
478234,SWSH: Crown Zenith,Zamazenta,Holo Rare,097/159,Reverse Holofoil,0.58,0.56,0.2,999.0
478234,SWSH: Crown Zenith,Zamazenta,Holo Rare,097/159,Holofoil,0.31,0.37,0.1,999.0
479514,World Championship Decks,Banette - 2007 (Jeremy Scharff-Kim),Rare,1/100,Normal,13.49,32.25,30.0,34.49
479770,World Championship Decks,Copycat - 2008 (Tristan Robinson),Uncommon,73/101,Normal,0.95,1.1,0.9,19.88
480026,World Championship Decks,Dialga G - 2010 (Yuta Komatsuda),Holo Rare,7/127,Normal,4.99,49.9,4.59,57.43
481818,World Championship Decks,Water Energy - 2016 (Cody Walinski),Common,,Normal,0.29,0.33,0.19,19.88
482074,World Championship Decks,Hoopa - 2019 (Haruki Miyamoto),Holo Rare,140/236,Normal,2.73,3.0,2.46,38.9
483610,Shining Legends,Code Card - Shining Legends Pin Collection: Pikachu,Code Card,,Normal,0.2,0.38,0.1,3.99
497434,SV02: Paldea Evolved,Bramblin - 023/193,Common,023/193,Reverse Holofoil,0.17,0.22,0.09,19.88
497434,SV02: Paldea Evolved,Bramblin - 023/193,Common,023/193,Normal,0.14,0.17,0.01,20.0
502554,SV: Scarlet & Violet 151,Venusaur ex - 003/165,Double Rare,003/165,Holofoil,1.18,1.35,0.3,28.0
509722,Miscellaneous Cards & Products,Code Card - ex Battle Deck [Tinkaton],Code Card,,Normal,0.4,0.4,0.4,19.88
513818,Prize Pack Series Cards,Toxicroak ex - 131/198,Double Rare,131/198,Holofoil,2.14,2.19,1.64,40.4
527898,Trading Card Game Classic,Hitmonlee,Classic Collection,011/034,Holofoil,9.9,10.89,8.0,9999.0
529690,Miscellaneous Cards & Products,Code Card - TAG TEAM Generations Premium Collection,Code Card,,Normal,,1.97,1.5,2.99
550170,SV06: Twilight Masquerade,Applin - 126/167,Common,126/167,Reverse Holofoil,0.23,0.25,0.01,999.0
550170,SV06: Twilight Masquerade,Applin - 126/167,Common,126/167,Normal,0.17,0.2,0.01,999.0
557338,SV07: Stellar Crown,Stellar Crown Single Pack Blister [Horsea],,,Normal,12.42,21.49,19.99,22.99
560410,SV: Shrouded Fable,Basic Metal Energy,Hyper Rare,099/064,Holofoil,33.16,35.58,24.0,999.0
565786,SV4K: Ancient Roar,Cofagrigus ex - 031/066,Double Rare,031/066,Holofoil,0.3,0.4,0.2,2.26
566042,SV4M: Future Flash,Aegislash ex - 082/066,Super Rare,082/066,Holofoil,1.54,1.57,1.21,4.97
566298,SV6a: Night Wanderer,Kyurem,Uncommon,047/064,Normal,0.15,0.2,0.05,0.99
566554,SV2a: Pokemon Card 151,Ivysaur - 002/165 (Poke Ball Pattern),Uncommon,002/165,Holofoil,1.58,1.58,0.94,5.0
566810,SV2a: Pokemon Card 151,Chansey (Master Ball Pattern),Rare,113/165,Holofoil,14.61,34.99,27.99,350.0
567066,SV3: Ruler of the Black Flame,Bellibolt - 112/108,Art Rare,112/108,Holofoil,2.3,2.46,1.68,8.0
567322,SV07: Stellar Crown,Grimmsnarl,Rare,096/142,Holofoil,0.18,0.2,0.01,20.0
567322,SV07: Stellar Crown,Grimmsnarl,Rare,096/142,Reverse Holofoil,0.23,0.24,0.05,19.88
567578,SV4a: Shiny Treasure ex,Professor's Research - 177/190,None,177/190,Holofoil,0.26,0.25,0.04,6.0
567834,SV2P: Snow Hazard,Baxcalibur - 077/071,Art Rare,077/071,Holofoil,9.83,10.25,8.52,19.7
568090,SV6: Transformation Mask,Jamming Tower,Uncommon,100/101,Normal,0.08,0.15,0.01,0.88
568346,SV5K: Wild Force,Gouging Fire ex - 012/071,Double Rare,012/071,Holofoil,0.3,0.47,0.15,4.99
568602,S2: Rebellion Crash,Magmar,Common,014/096,Normal,0.19,0.25,0.2,1.99
568858,S4: Amazing Volt Tackle,Voltorb,Common,032/100,Normal,0.22,0.22,0.1,1.99
569114,S5R: Rapid Strike Master,Empoleon V - 073/070,Super Rare,073/070,Holofoil,15.0,15.51,15.51,15.51
569370,S7D: Skyscraping Perfection,Drampa,Uncommon,047/067,Normal,0.71,0.71,0.55,1.68
569626,S8: Fusion Arts,Flaaffy,Ultra Rare,125/100,Holofoil,20.0,18.75,17.5,20.0
569882,S10P: Space Juggler,Hisuian Decidueye,Rare,039/067,Holofoil,0.63,0.71,0.2,1.68
570138,S12: Paradigm Trigger,Lugia VSTAR - 080/098,Triple Rare,080/098,Holofoil,4.19,4.55,3.49,29.99
570394,S5a: Peerless Fighters,Slurpuff,Uncommon,029/070,Normal,0.39,0.55,0.4,5.99
570650,S9a: Battle Region,Cyllene - 080/067,Super Rare,080/067,Holofoil,2.28,2.42,1.99,9.0
570906,S11a: Incandescent Arcana,Switch (Poke Ball Pattern),Uncommon,061/068,Holofoil,0.37,0.4,0.15,1.39
571162,S4a: Shiny Star V,Galarian Rapidash - 247/190,Shiny Rare,247/190,Holofoil,4.87,5.99,4.42,9.99
571418,S8b: VMAX Climax,Tower of Darkness,None,166/184,Normal,0.15,0.2,0.1,1.25
571674,S12a: VSTAR Universe,Damage Pump,None,136/172,Normal,0.17,0.21,0.1,1.7
571930,S3a: Legendary Heartbeat,Dialga,Rare,052/076,Holofoil,0.58,0.52,0.25,1.99
572186,SM12: Alter Genesis,Sandygast,Common,049/095,Normal,0.24,0.37,0.23,1.99
572442,SM3H: To Have Seen the Battle Rainbow,Noibat,Common,046/051,Normal,0.35,1.99,1.97,2.0
572698,SM12a: TAG TEAM GX: Tag All Stars,Raikou,None,044/173,Holofoil,0.81,0.83,0.5,2.03
572954,SM8: Super-Burst Impact,Trumbeak,Common,075/095,Normal,0.55,0.43,0.2,1.5
573210,SM1M: Collection Moon,Lunala GX - 068/060,Hyper Rare,068/060,Holofoil,50.0,70.0,50.0,89.99
573466,SM3N: Darkness that Consumes Light,Caterpie,Common,001/051,Normal,11.95,9.0,2.99,24.0
573722,SM6a: Dragon Storm,Heatmor,Common,007/053,Normal,0.23,0.5,0.23,0.88
573978,SM3+: Shining Legends,Ultra Ball,Uncommon,064/072,Normal,,5.36,4.42,6.0
574234,SM10a: GG End,Mawile GX - 058/054,Super Rare,058/054,Holofoil,11.75,10.3,9.99,12.62
574490,SM2K: Islands Await You,Hala - 049/050,Uncommon,049/050,Normal,,14.5,14.0,15.0
574746,SM8b: GX Ultra Shiny,Bodybuilding Dumbbells,None,127/150,Normal,,0.35,0.25,1.12
575002,SM11a: Remix Bout,Passimian,Common,038/064,Normal,0.23,0.23,0.1,1.99
575258,Awakening Legends,Shuckle,Uncommon,,,,,,
575514,"Darkness, and to Light...",Light Lanturn,Rare,,Normal,2.74,2.89,2.38,5.0
575770,Rocket Gang,Dark Vaporeon,Uncommon,,Normal,6.45,6.5,3.65,10.0
576026,Base Expansion Pack,Mewtwo - 086/128,Rare,086/128,,,,,
576282,The Town on No Map,Growlithe - 014/092,Common,014/092,,,,,
576794,Leaders' Stadium,Erika's Tangela,Common,,Normal,1.22,1.37,0.68,11.58
577050,Expansion Pack (No Rarity),Electabuzz,Rare,,,,,,
577306,SV4a: Shiny Treasure ex,Capsakid - 020/190 (Mirror Holofoil),None,020/190,Holofoil,0.57,0.64,0.4,4.99
577562,SV2D: Clay Burst,Grass Energy,Ultra Rare,099/071,Holofoil,6.91,12.25,8.5,15.99
578330,SM8b: GX Ultra Shiny,Unit Energy GRW (Mirror Holofoil),None,148/150,Holofoil,,6.0,6.0,6.0
578586,SM12a: TAG TEAM GX: Tag All Stars,Viridian Forest (Mirror Holofoil),None,165/173,Holofoil,1.44,1.44,1.25,1.49
587802,SV-P Promotional Cards,Rare Candy - 045/SV-P,Common,045/SV-P,Normal,,6.2,4.99,8.0
588314,SM - Guardians Rising,Code Card - Mini Binder 2 Pack Blister,Code Card,,Normal,,1.0,1.0,1.0
588570,SV: Stellar Miracle Deck Build Box,Double Turbo Energy,None,043/044,Normal,,0.5,0.35,0.79
588826,SV: ex Start Decks,Pineco,None,001/139,Normal,,1.39,0.95,2.0
591898,Pokemon TCG Classic: Blastoise,Poke Ball (CLB),None,024/032,Holofoil,0.9,0.98,0.73,2.21
593946,SS: Inteleon VMAX High-Class Deck,Switch,None,015/022,Holofoil,,5.29,0.5,10.0
594202,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Hoopa,,006/028,Normal,,14.99,14.99,14.99
594970,sD: V Starter Decks,Trubbish,None,063/127,Normal,,1.25,1.25,1.25
595482,sA: Fire Starter Set V,Pokemon Catcher,None,018/023,,,,,
595738,SI: Start Deck 100,Grumpig,,179/414,Normal,3.5,4.89,3.49,19.99
595994,SI: Start Deck 100,Full Face Guard,,385/414,Normal,,1.0,0.99,1.79
596506,smL: Sun & Moon Family Pokemon Card Game,Mareanie,None,027/051,Normal,4.13,3.72,3.72,3.72
597274,S-P: Sword & Shield Promos,Vitality Band - 055/S-P,Common,055/S-P,Normal,,12.5,5.0,20.0
597530,smP1: Rockruff Full Power Deck,Zygarde,Common,007/013,Holofoil,4.63,4.35,4.0,4.69
597786,sm1+: Enhanced Expansion Pack Sun & Moon,Altar of the Moone,Common,050/051,Holofoil,2.0,1.49,0.99,2.0
598298,SM-P: Sun & Moon Promos,Lycanroc - 221/SM-P,,221/SM-P,,,,,
598810,SM: The Best of XY,Hard Charm (Mirror Holofoil),None,122/171,Holofoil,,18.99,18.99,18.99
599066,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Nest Ball,Common,002/020,,,,,
599322,smH: GX Starter Decks,Energy Switch,None,106/131,Normal,,1.13,0.5,2.99
600858,BW1: White Collection,Gurdurr,Uncommon,029/053,Unlimited,,3.36,2.0,5.0
600858,BW1: White Collection,Gurdurr,Uncommon,029/053,1st Edition,,2.67,1.75,3.59
601370,BW4: Dark Rush,Dark Patch,Uncommon,064/069,1st Edition,,0.99,0.99,0.99
601626,BW6: Cold Flare,Sandslash,Common,032/059,1st Edition,7.5,6.0,2.5,12.0
601626,BW6: Cold Flare,Sandslash,Common,032/059,Unlimited,,5.0,1.59,5.0
601882,BW7: Plasma Gale,Skyla,Super Rare,076/070,,,,,
602138,XY-P: XY Promos,Blastoise EX - 234/XY-P,Common,234/XY-P,Holofoil,,18.76,18.51,20.0
602394,SV8a: Terastal Fest ex,Finizen,Common,044/187,Normal,0.1,0.11,0.01,1.0
602906,XY10: Awakening Psychic King,Rotom,Uncommon,022/078,1st Edition,3.03,2.49,2.49,2.49
603162,XY-By: Collection Y,Electrode,Common,022/060,Unlimited,,1.5,0.99,3.0
603162,XY-By: Collection Y,Electrode,Common,022/060,1st Edition,1.55,1.99,0.8,4.0
603674,XY5-Bg: Gaia Volcano,Linoone,Common,056/070,1st Edition,0.5,3.0,1.0,4.95
603674,XY5-Bg: Gaia Volcano,Linoone,Common,056/070,Unlimited,,5.0,5.0,5.0
603930,XY7: Bandit Ring,Goomy,Common,058/081,1st Edition,2.5,2.1,1.7,2.5
604186,XY9: Rage of the Broken Heavens,Puzzle of Time,Uncommon,071/080,1st Edition,,1.98,1.98,1.98
604698,BKZ: Zekrom-EX Battle Strength Deck,Pokemon Catcher,None,013/018,Normal,,0.95,0.95,0.95
604954,BKB: Black Kyurem-EX Battle Strength Deck,Frillish,None,002/018,Normal,,1.85,1.0,3.0
605210,BREAK Starter Pack,Energy Switch,None,049/072,Normal,,0.25,0.25,0.25
605466,CP3: PokeKyun Collection,Froslass,Uncommon,009/032,1st Edition,23.16,21.95,18.0,24.99
605722,DP1: Space-Time Creation,Speed Stadium,Uncommon,,1st Edition,,5.0,4.99,5.0
605722,DP1: Space-Time Creation,Speed Stadium,Uncommon,,Unlimited,,3.0,2.99,3.49
605978,DP3: Shining Darkness,Spinda,Common,,1st Edition,4.99,6.68,4.0,7.95
605978,DP3: Shining Darkness,Spinda,Common,,Unlimited,,6.99,4.0,7.99
606746,DP4: Moonlit Pursuit,Beedrill,Rare,,Unlimited,2.0,3.0,3.0,4.0
606746,DP4: Moonlit Pursuit,Beedrill,Rare,,1st Edition,3.4,4.0,2.99,8.0
607002,DP5: Temple of Anger,Snowpoint Temple,Uncommon,,1st Edition,1.0,5.0,4.99,6.99
608026,L1: HeartGold Collection,Feraligatr - 024/070,Uncommon,024/070,1st Edition,7.99,3.0,2.0,4.0
608282,L1: SoulSilver Collection,Sudowoodo,Holo Rare,047/070,1st Edition Holofoil,13.29,17.95,17.95,17.95
608794,S6a: Eevee Heroes,Eevee Heroes Gym Box,,,Normal,2078.33,2894.44,2295.0,3141.49
609050,Entry Pack DPt (Giratina),PlusPower,None,010/013,1st Edition,,4.99,4.99,4.99
609306,World Champions Pack,Metang,,067/108,,,,,
610586,SV: Prismatic Evolutions,Duraludon (Poke Ball Pattern),Common,069/131,Holofoil,0.29,0.33,0.01,999.0
611354,Holon Research Tower,Cubone,Common,052/086,,,,,
611610,Miracle Crystal,Ivysaur,Uncommon,002/075,1st Edition,10.0,9.5,9.0,10.0
611610,Miracle Crystal,Ivysaur,Uncommon,002/075,Unlimited,5.0,7.0,7.0,7.0
611866,"Golden Sky, Silvery Ocean",Houndoom,Holo Rare,018/106,,,,,
612378,Flight of Legends,Articuno ex,Holo Rare,036/082,Unlimited Holofoil,,160.0,160.0,160.0
