productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
246772,SWSH07: Evolving Skies,Elemental Badge,Uncommon,147/203,Normal,0.06,0.15,0.01,19.98
246772,SWSH07: Evolving Skies,Elemental Badge,Uncommon,147/203,Reverse Holofoil,0.22,0.24,0.03,19.98
253172,SWSH08: Fusion Strike,Sizzlipede (46),Common,046/264,Reverse Holofoil,0.23,0.25,0.05,19.98
253172,SWSH08: Fusion Strike,Sizzlipede (46),Common,046/264,Normal,0.08,0.15,0.01,19.98
257524,SWSH08: Fusion Strike,Code Card - Fusion Strike 3 Pack Blister [Eevee],Code Card,,Normal,0.08,0.09,0.05,19.98
257780,Jumbo Cards,Pikachu - 58/102 (25th Anniversary),Promo,58/102,Normal,6.56,8.0,5.49,110.0
266484,SM - Guardians Rising,Code Card - Guardians Rising Single Pack Blister [Alolan Persian],Code Card,,,,,,
267764,Miscellaneous Cards & Products,"Code Card - Knock Out Collection [Lucario, Bisharp, and Zoroark]",Code Card,,Normal,,0.2,0.15,0.69
272372,SWSH10: Astral Radiance,Rufflet,Common,131/189,Normal,0.07,0.15,0.01,19.98
272372,SWSH10: Astral Radiance,Rufflet,Common,131/189,Reverse Holofoil,0.22,0.25,0.07,16.92
276980,Pokemon GO,Slaking V,Ultra Rare,058/078,Holofoil,0.79,0.95,0.39,50.0
279028,Jumbo Cards,Alolan Exeggutor V - SWSH225,Promo,SWSH225,Holofoil,1.2,1.2,0.72,28.6
280308,XY - Ancient Origins,Code Card - Ancient Origins Single Pack Blister [Blissey],Code Card,,,,,,
280564,Plasma Storm,Code Card - Kanto Two Pack Blister [Legendary Birds],Code Card,,,,,,
283892,SWSH11: Lost Origin,Slugma,Common,021/196,Normal,0.05,0.15,0.01,20.0
283892,SWSH11: Lost Origin,Slugma,Common,021/196,Reverse Holofoil,0.29,0.31,0.1,19.98
284148,SWSH11: Lost Origin,Thorton (Full Art),Ultra Rare,195/196,Holofoil,1.12,1.5,0.75,31.2
449524,Jumbo Cards,Zeraora VSTAR - SWSH265,Promo,SWSH265,Holofoil,3.86,5.14,3.0,92.5
450292,SWSH12: Silver Tempest,Radiant Jirachi,Radiant Rare,120/195,Holofoil,1.89,2.15,0.34,1000.0
451828,SWSH12: Silver Tempest,Skuntank V (Full Art),Ultra Rare,180/195,Holofoil,1.68,1.84,0.95,9.97
475636,SWSH: Crown Zenith,Code Card - Crown Zenith Tin [Galarian Articuno],Code Card,,Normal,0.04,0.05,0.03,999.0
477172,Miscellaneous Cards & Products,Paldea Collection [Sprigatito/Koraidon ex],,,Normal,73.99,90.0,89.87,180.0
477428,World Championship Decks,Rare Candy - 2004 (Kevin Nguyen),Uncommon,88/100,Normal,2.4,3.63,1.31,36.6
478196,SWSH: Crown Zenith,Raihan,Holo Rare,140/159,Holofoil,0.34,0.38,0.1,999.0
478196,SWSH: Crown Zenith,Raihan,Holo Rare,140/159,Reverse Holofoil,0.47,0.47,0.2,999.0
479732,World Championship Decks,Solrock (47) - 2007 (Jeremy Scharff-Kim),Uncommon,47/107,Normal,0.87,3.58,0.86,67.5
480500,World Championship Decks,Suicune & Entei Legend LEGEND (95) - 2011 (Ross Cawthon),Holo Rare,95/95,Normal,23.54,67.5,34.89,599.9
481012,World Championship Decks,Virbank City Gym - 2014 (Haruto Kobayashi),Uncommon,126/135,Normal,5.54,5.36,3.86,57.6
481268,World Championship Decks,Ultra Ball - 2015 (Patrick Martinez),Uncommon,93/108,Normal,0.7,0.55,0.35,19.98
481780,World Championship Decks,N - 2016 (Shunto Sadahiro),Uncommon,105/124,Normal,0.9,59.69,0.99,68.64
482036,World Championship Decks,Acro Bike - 2019 (Kaya Lichtleitner),Uncommon,123/168,Normal,0.32,0.32,0.17,19.98
485108,SV01: Scarlet & Violet Base Set,Lechonk - 155/198,Common,155/198,Normal,0.12,0.16,0.01,200.0
485108,SV01: Scarlet & Violet Base Set,Lechonk - 155/198,Common,155/198,Reverse Holofoil,0.24,0.25,0.04,19.98
487924,SV01: Scarlet & Violet Base Set,Rotom - 070/198,Common,070/198,Reverse Holofoil,0.24,0.25,0.05,19.98
487924,SV01: Scarlet & Violet Base Set,Rotom - 070/198,Common,070/198,Normal,0.11,0.15,0.01,19.98
497652,SV02: Paldea Evolved,Annihilape ex - 242/193,Ultra Rare,242/193,Holofoil,4.96,5.23,2.99,99.2
502004,SV: Scarlet & Violet 151,151 Binder Collection,,,Normal,232.36,249.97,213.99,2999.99
505076,SV02: Paldea Evolved,Code Card - Paldea Evolved Build and Battle Box,Code Card,,Normal,0.09,0.17,0.09,19.98
509940,SV03: Obsidian Flames,Melmetal ex,Double Rare,153/197,Holofoil,0.84,0.99,0.45,50.0
513780,Prize Pack Series Cards,Giratina VSTAR - 131/196,Ultra Rare,131/196,Holofoil,12.33,13.64,7.0,109.9
523764,SV04: Paradox Rift,Gible,Common,094/182,Normal,0.09,0.15,0.01,20.0
523764,SV04: Paradox Rift,Gible,Common,094/182,Reverse Holofoil,0.18,0.2,0.03,3.34
531444,XY - BREAKpoint,BREAKpoint Booster Pack Art Bundle [Set of 4],,,Normal,169.5,241.23,239.99,242.47
534516,SV: Paldean Fates,Veluza - 125/091,Shiny Rare,125/091,Holofoil,3.0,2.96,0.9,59.6
550132,SV06: Twilight Masquerade,Florges,Uncommon,088/167,Normal,0.14,0.15,0.01,999.0
550132,SV06: Twilight Masquerade,Florges,Uncommon,088/167,Reverse Holofoil,0.29,0.29,0.1,999.0
557044,Battle Academy 2024,Great Ball - Armarouge 55,Common,183/193,Normal,0.16,0.2,0.05,19.98
560372,SV: Shrouded Fable,Night Stretcher,Uncommon,061/064,Reverse Holofoil,4.79,4.05,0.19,999.0
560372,SV: Shrouded Fable,Night Stretcher,Uncommon,061/064,Normal,0.3,0.39,0.01,999.0
562164,Miscellaneous Cards & Products,Seadra - 011/064 (Cosmos Holo),Promo,011/064,Holofoil,0.44,0.49,0.19,19.98
565236,SV3: Ruler of the Black Flame,Ruler of the Black Flame Booster Box,,,Normal,153.56,159.45,149.49,550.0
565492,Prize Pack Series Cards,Morty's Conviction - 155/162,Uncommon,155/162,Normal,0.15,0.2,0.07,19.98
566004,SV4M: Future Flash,Doublade,Common,044/066,Normal,0.02,0.15,0.01,0.79
566260,SV6a: Night Wanderer,Iron Moth,Uncommon,009/064,Normal,0.21,0.21,0.02,2.25
566516,SV2a: Pokemon Card 151,Wartortle - 171/165,Art Rare,171/165,Holofoil,14.27,17.27,12.96,65.0
566772,SV2a: Pokemon Card 151,Geodude (Master Ball Pattern),Common,074/165,Holofoil,4.81,6.08,4.5,15.0
567028,SV3: Ruler of the Black Flame,Darkrai,Rare,074/108,Holofoil,0.57,0.58,0.06,1.27
567284,SV07: Stellar Crown,Slowking,Uncommon,058/142,Reverse Holofoil,0.4,0.44,0.15,200.0
567284,SV07: Stellar Crown,Slowking,Uncommon,058/142,Normal,0.25,0.27,0.09,19.98
567540,SV4a: Shiny Treasure ex,Pidgeot ex - 139/190,Double Rare,139/190,Holofoil,0.28,0.4,0.12,6.99
567796,SV2P: Snow Hazard,Primeape,Common,039/071,Normal,0.11,0.15,0.06,3.99
568052,SV6: Transformation Mask,Glimmet,Common,062/101,Normal,0.13,0.19,0.05,1.01
568308,SV1V: Violet ex,Slowpoke - 082/078,Art Rare,082/078,Holofoil,20.21,20.48,18.99,500.0
568564,S1W: Sword,Cramorant V - 051/060,Double Rare,051/060,Holofoil,1.16,1.22,0.75,9.0
568820,S3: Infinity Zone,Salamence VMAX - 114/100,Hyper Rare,114/100,Holofoil,19.74,19.95,19.95,19.95
569076,S5R: Rapid Strike Master,Claydol,Uncommon,035/070,Normal,0.35,0.99,0.75,1.0
569332,S7D: Skyscraping Perfection,Eiscue,Uncommon,009/067,Normal,0.64,0.64,0.44,1.3
569588,S8: Fusion Arts,Rookidee,Common,087/100,Normal,0.22,0.21,0.17,0.94
569844,S10P: Space Juggler,Beedrill V - 001/067,Double Rare,001/067,Holofoil,0.85,0.94,0.64,2.0
570100,S12: Paradigm Trigger,Reuniclus,Rare,042/098,Holofoil,0.28,0.3,0.11,1.49
570356,S2a: Explosive Walker,Kabu - 082/070,Hyper Rare,082/070,,,,,
570612,S9a: Battle Region,Hippowdon,Uncommon,042/067,Normal,0.5,0.35,0.17,0.8
571124,S4a: Shiny Star V,Gossifleur - 209/190,Shiny Rare,209/190,Holofoil,1.89,2.0,1.25,4.0
571380,S8b: VMAX Climax,Blissey V - 127/184,Double Rare,127/184,Holofoil,0.58,0.75,0.3,9.99
571636,S12a: VSTAR Universe,Bronzor,None,098/172,Normal,0.14,0.15,0.01,1.33
571892,SM2L: Alolan Moonlight,Tapu Lele GX - 052/050,Super Rare,052/050,Holofoil,,35.0,35.0,35.0
572148,SM12: Alter Genesis,Buzzwole,Rare,011/095,Holofoil,1.02,1.15,1.07,1.22
572404,SM3H: To Have Seen the Battle Rainbow,Araquanid,Uncommon,008/051,Normal,,2.0,2.0,2.0
572660,SM12a: TAG TEAM GX: Tag All Stars,Jumpluff,None,006/173,Holofoil,0.38,0.39,0.24,2.0
572916,SM8: Super-Burst Impact,Raikou,Rare,037/095,Holofoil,1.07,2.0,1.0,3.0
573172,SM1M: Collection Moon,Boldore,Uncommon,030/060,Normal,0.25,1.5,0.97,2.0
573428,SM8a: Dark Order,Mandibuzz,Uncommon,028/052,Normal,0.84,0.82,0.5,1.99
573684,SM10: Double Blaze,Pokemon Fan Club,Uncommon,086/095,Normal,0.36,0.35,0.2,1.99
573940,SM3+: Shining Legends,Manaphy,Rare,026/072,Holofoil,0.54,0.98,0.59,6.0
574196,SM10a: GG End,Meditite,Common,020/054,Normal,0.2,0.35,0.08,1.99
574452,SM2K: Islands Await You,Alolan Sandslash,Uncommon,011/050,Normal,,4.18,0.35,8.0
574708,SM8b: GX Ultra Shiny,Alolan Ninetales,None,089/150,Holofoil,2.69,7.99,7.49,8.15
574964,SM11a: Remix Bout,Bisharp,Common,045/064,Normal,0.17,0.2,0.06,1.99
575220,Awakening Legends,Staryu,Common,,Normal,1.04,1.04,0.75,3.0
575476,"Darkness, and to Light...",Psyduck,Common,,Normal,26.87,40.0,23.99,125.69
575732,Rocket Gang,Ponyta,Common,,Normal,0.99,0.99,0.6,5.0
575988,Base Expansion Pack,Gengar - 117/128,Holo Rare,117/128,1st Edition Holofoil,,649.99,649.99,649.99
576244,Split Earth,Staryu - 024/088,Common,024/088,1st Edition,30.0,27.5,27.5,27.5
576756,Leaders' Stadium,Brock's Graveler,Uncommon,,Normal,2.63,2.73,1.5,7.49
577012,Expansion Pack (No Rarity),Onix,Common,,,,,,
577524,S12a: VSTAR Universe,Double Turbo Energy (Mirror Holofoil),None,171/172,Holofoil,0.38,0.39,0.1,1.99
578292,SM8b: GX Ultra Shiny,Eevee - 105/150 (Mirror Holofoil),None,105/150,,,,,
578548,SM12a: TAG TEAM GX: Tag All Stars,Net Ball (Mirror Holofoil),None,125/173,Holofoil,,2.71,1.96,5.0
587764,SV-P Promotional Cards,Koraidon - 007/SV-P,Common,007/SV-P,Holofoil,0.29,0.46,0.1,4.0
588532,SV: Ceruledge ex Stellar Tera Type Starter Set,Crispin,None,018/022,Normal,,5.0,5.0,5.0
588788,SV: Future Miraidon ex Starter Deck & Build Set,Nemona,None,042/053,Normal,,2.0,1.0,5.0
589044,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Magma Basin,None,049/049,Normal,,0.24,0.03,0.28
590068,SV08: Surging Sparks,Swablu,Common,148/191,Reverse Holofoil,0.22,0.23,0.01,19.98
590068,SV08: Surging Sparks,Swablu,Common,148/191,Normal,0.09,0.15,0.01,19.98
593396,Battle Academy,Darkrai ex,None,034/066,Holofoil,4.5,4.5,4.5,4.5
594164,sK: VSTAR Premium Trainer Box,Mareep,,005/030,,,,,
594932,sD: V Starter Decks,Chewtle,None,025/127,,,,,
595444,sp1: Zacian + Zamazenta Box,Metal Saucer,None,005/007,Normal,,1.99,1.99,1.99
595700,SI: Start Deck 100,Heliolisk,,148/414,Normal,,3.5,3.0,5.0
595956,SI: Start Deck 100,Drampa - 358/414,,358/414,Normal,3.5,10.0,10.0,10.0
596212,sH: Sword & Shield Family Pokemon Card Game,Sharpedo (Tyranitar Stamped),None,033/053,,,,,
596468,smL: Sun & Moon Family Pokemon Card Game,Rare Candy,None,042/051,,,,,
597236,S-P: Sword & Shield Promos,Victini V - 243/S-P,Common,243/S-P,,,,,
597492,S-P: Sword & Shield Promos,Regieleki V - 319/S-P,Common,319/S-P,Holofoil,,8.99,8.99,8.99
597748,sm1+: Enhanced Expansion Pack Sun & Moon,Poliwhirl,Common,012/051,Holofoil,0.58,0.55,0.45,3.0
598260,SM-P: Sun & Moon Promos,Basic Fire Energy - 183/SM-P,,183/SM-P,,,,,
598772,SM: The Best of XY,Fairy Garden (Mirror Holofoil),None,160/171,,,,,
599028,SM: The Best of XY,Zoroark (Mirror Holofoil),None,074/171,Holofoil,,74.89,74.89,74.89
599284,smH: GX Starter Decks,Honchkrow,None,068/131,Normal,1.99,1.5,1.25,2.59
600820,BW1: Black Collection,Pikachu,Ultra Rare,056/053,,,,,
601076,BW3: Hail Blizzard,Heavy Ball,Uncommon,049/052,Unlimited,,1.5,1.0,2.0
601076,BW3: Hail Blizzard,Heavy Ball,Uncommon,049/052,1st Edition,0.99,0.99,0.75,1.0
601588,BW6: Freeze Bolt,Cheren,Super Rare,063/059,1st Edition Holofoil,,125.0,99.99,150.0
601844,BW7: Plasma Gale,Lotad,Common,017/070,1st Edition,4.6,5.44,3.5,7.0
601844,BW7: Plasma Gale,Lotad,Common,017/070,Unlimited,4.0,3.0,3.0,3.0
602100,XY-P: XY Promos,Meowstic EX - 196/XY-P,Common,196/XY-P,Holofoil,19.99,35.0,35.0,35.0
602356,SV8a: Terastal Fest ex,Flareon ex - 022/187,Double Rare,022/187,Holofoil,1.35,1.46,0.99,5.0
602612,SV8a: Terastal Fest ex,Lana's Aid,Common,168/187,Normal,0.12,0.15,0.01,1.35
602868,Miscellaneous Cards & Products,Bounsweet - 016/197 (Cosmos Holo),Common,016/197,Holofoil,0.53,0.53,0.25,19.98
603124,XY-Bx: Collection X,Dunsparce,Common,046/060,Unlimited,5.49,8.98,1.5,15.0
603124,XY-Bx: Collection X,Dunsparce,Common,046/060,1st Edition,3.0,2.99,1.75,4.99
603380,XY2: Wild Blaze,Miltank,Uncommon,069/080,1st Edition,4.89,3.99,1.5,7.49
603636,XY4: Phantom Gate,Xerosic - 085/088,Uncommon,085/088,1st Edition,3.0,8.99,4.0,10.04
603892,XY6: Emerald Break,Winona - 088/078,Super Rare,088/078,1st Edition Holofoil,,175.0,175.0,175.0
604148,XY9: Rage of the Broken Heavens,Ferrothorn,Uncommon,060/080,1st Edition,,1.98,1.75,4.75
604660,Battle Theme Deck: Victini,Blitzle,None,005/021,Normal,1.42,1.42,1.25,2.25
604916,Battle Gift Set: Thundurus vs Tornadus,Switch,None,017/020,Normal,,1.0,1.0,1.0
605428,XYH: M Audino-EX Mega Battle Deck,Meowth,None,009/026,Normal,,5.0,5.0,5.0
605684,DP1: Space-Time Creation,Electivire,Holo Rare,,1st Edition Holofoil,,19.95,6.99,25.0
605684,DP1: Space-Time Creation,Electivire,Holo Rare,,Unlimited Holofoil,6.25,10.0,7.99,18.0
605940,DP3: Shining Darkness,Minun,Rare,,1st Edition,7.0,6.5,6.0,7.0
605940,DP3: Shining Darkness,Minun,Rare,,Unlimited,8.0,5.0,5.0,5.0
606196,XY Beginning Set,Furfrou - 032/039,None,032/039,Normal,0.2,0.85,0.25,2.99
606452,M Master Deck Build Box Speed Style,Professor's Letter,None,031/049,,,,,
606964,DP5: Temple of Anger,Energy Pickup,Uncommon,,,,,,
607220,Pt2: Bonds to the End of Time,Team Galactic's Invention G-109 SP Radar,Uncommon,076/090,1st Edition,0.75,1.0,1.0,1.0
607220,Pt2: Bonds to the End of Time,Team Galactic's Invention G-109 SP Radar,Uncommon,076/090,Unlimited,,1.0,1.0,1.0
607732,Pt4: Advent of Arceus,Wormadam - 055/090,Uncommon,055/090,1st Edition,1.5,1.99,1.0,3.5
607732,Pt4: Advent of Arceus,Wormadam - 055/090,Uncommon,055/090,Unlimited,,2.5,2.5,2.5
608244,L1: SoulSilver Collection,Meganium - 009/070,Super Rare Holo,009/070,1st Edition,18.0,19.99,15.0,39.0
608500,L3: Clash at the Summit,Machoke (Mirror Holofoil),Common,043/080,1st Edition Holofoil,,15.0,15.0,15.0
608756,Garchomp vs Charizard SP Deck Kit (Garchomp),Buffer Piece,None,014/016,1st Edition,,2.95,1.0,5.99
609012,Heatran vs Regigigas Deck Kit,Riolu,None,,Unlimited,4.0,4.0,3.0,4.99
609012,Heatran vs Regigigas Deck Kit,Riolu,None,,1st Edition,4.37,5.37,4.0,7.0
