productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88424,HeartGold SoulSilver,Psychic Energy,Common,119/123,Normal,45.58,45.27,41.99,449.6
88680,EX Emerald,Registeel ex,Ultra Rare,100/106,Holofoil,173.95,162.89,106.91,174.95
88936,EX Delta Species,Sandslash (Delta Species),Rare,27/113,Normal,8.58,14.44,7.95,75.3
88936,EX Delta Species,Sandslash (Delta Species),Rare,27/113,Reverse Holofoil,38.92,17.5,11.01,19.99
89192,HeartGold SoulSilver,Shuckle,Holo Rare,11/123,Holofoil,32.21,30.74,17.99,137.64
89192,HeartGold SoulSilver,Shuckle,Holo Rare,11/123,Reverse Holofoil,25.17,27.2,20.0,287.0
89448,Mysterious Treasures,Spheal,Common,102/123,Normal,1.29,0.87,0.08,19.04
89448,Mysterious Treasures,Spheal,Common,102/123,Reverse Holofoil,6.99,9.13,6.0,25.0
89704,Stormfront,Swinub,Common,77/100,Normal,0.49,0.45,0.15,19.98
89704,Stormfront,Swinub,Common,77/100,Reverse Holofoil,4.73,5.43,4.5,63.8
89960,Great Encounters,Torchic,Common,89/106,Normal,2.02,2.5,1.0,36.37
89960,Great Encounters,Torchic,Common,89/106,Reverse Holofoil,40.33,35.97,15.0,49.99
90216,Legends Awakened,Unown (J),Uncommon,76/146,Normal,2.68,2.59,0.9,19.98
90216,Legends Awakened,Unown (J),Uncommon,76/146,Reverse Holofoil,7.92,8.28,5.99,69.9
90472,Aquapolis,Warp Energy,Uncommon,147/147,Normal,8.32,8.58,5.41,113.1
90472,Aquapolis,Warp Energy,Uncommon,147/147,Reverse Holofoil,23.14,24.0,19.8,259.7
90728,Black and White,Zebstrika (43),Rare,43/114,Normal,0.97,0.93,0.25,19.98
90728,Black and White,Zebstrika (43),Rare,43/114,Reverse Holofoil,2.39,2.39,1.2,33.5
91240,XY - Flashfire,Toxicroak EX (102 Full Art),Ultra Rare,102/106,Holofoil,23.06,24.74,12.16,250.0
92264,XY - Furious Fists,Patrat,Common,84/111,Normal,0.22,0.23,0.1,15.22
92264,XY - Furious Fists,Patrat,Common,84/111,Reverse Holofoil,0.48,0.48,0.21,19.98
96872,Black and White Promos,Tropical Beach - BW28 (Worlds 11) [Semi Finalist],Promo,BW28,,,,,
98152,XY Trainer Kit: Bisharp & Wigglytuff,Metal Energy (#7),Common,7/30,Normal,1.0,1.0,1.0,1.0
101480,XY - Ancient Origins,Goomy,Common,58/98,Normal,0.2,0.23,0.03,19.98
101480,XY - Ancient Origins,Goomy,Common,58/98,Reverse Holofoil,0.65,0.67,0.29,23.49
107112,XY - BREAKthrough,BREAKthrough Three Pack Pin Blisters [Mega Mewtwo X],,,,,,,
108648,Base Set,Pokemon Trader,Rare,077/102,Normal,5.72,4.9,2.0,96.95
113768,Generations: Radiant Collection,Fletchling,Common,RC25/RC32,Normal,6.08,6.1,3.66,39.99
117864,XY - Fates Collide,Altaria Spirit Link,Uncommon,91/124,Normal,0.31,0.26,0.04,15.32
117864,XY - Fates Collide,Altaria Spirit Link,Uncommon,91/124,Reverse Holofoil,0.62,0.62,0.09,2.99
121192,XY - Steam Siege,Spiritomb,Rare,62/114,Normal,0.3,0.31,0.13,19.98
121192,XY - Steam Siege,Spiritomb,Rare,62/114,Reverse Holofoil,0.57,0.57,0.23,19.98
126568,Generations,Mythical Pokemon Collection Box [Meloetta],,,Normal,402.11,1100.0,1100.0,1100.0
129896,SM Base Set,Mega Camerupt EX Premium Collection,,,Normal,,524.5,500.0,549.0
130920,SM - Guardians Rising,Alolan Ninetales GX,Ultra Rare,22/145,Holofoil,6.95,7.86,5.0,96.95
138600,SM - Burning Shadows,Porygon2,Uncommon,104/147,Normal,0.19,0.22,0.02,19.98
138600,SM - Burning Shadows,Porygon2,Uncommon,104/147,Reverse Holofoil,0.35,0.35,0.14,19.98
165736,SM - Forbidden Light,Guzzlord,Holo Rare,80/131,Holofoil,3.8,4.0,2.49,29.88
165736,SM - Forbidden Light,Guzzlord,Holo Rare,80/131,Reverse Holofoil,3.18,4.93,2.99,43.3
170856,SM - Celestial Storm,Wailmer,Common,39/168,Reverse Holofoil,0.62,0.62,0.25,17.64
170856,SM - Celestial Storm,Wailmer,Common,39/168,Normal,0.37,0.3,0.05,19.98
183912,SM - Team Up,Pidgeotto,Common,123/181,Normal,0.41,0.43,0.1,2.38
183912,SM - Team Up,Pidgeotto,Common,123/181,Reverse Holofoil,1.42,1.44,0.69,19.98
184424,SM - Team Up,Water Energy (2019 Unnumbered),Common,,Reverse Holofoil,0.71,0.75,0.4,17.64
184424,SM - Team Up,Water Energy (2019 Unnumbered),Common,,Normal,0.17,0.17,0.03,18.1
186984,Miscellaneous Cards & Products,"Knock Out Collection [Tyranitar, Shiftry, and Vivillon]",,,Normal,185.91,172.98,160.0,200.0
189288,SM - Unbroken Bonds,Molayne (Full Art),Ultra Rare,212/214,Holofoil,6.83,7.65,6.0,97.82
194920,SM - Unified Minds,Celebi,Holo Rare,4/236,Holofoil,3.36,3.42,2.0,99.99
194920,SM - Unified Minds,Celebi,Holo Rare,4/236,Reverse Holofoil,3.48,4.0,1.86,96.36
195176,SM - Unified Minds,Unfezant,Rare,176/236,Normal,0.29,0.3,0.1,16.32
195176,SM - Unified Minds,Unfezant,Rare,176/236,Reverse Holofoil,0.44,0.45,0.19,19.98
199784,Miscellaneous Cards & Products,Galar Collection [Scorbunny] - with Zamazenta V,,,,,,,
201320,SM - Cosmic Eclipse,Misty & Lorelei,Uncommon,199/236,Normal,0.55,0.57,0.2,19.98
201320,SM - Cosmic Eclipse,Misty & Lorelei,Uncommon,199/236,Reverse Holofoil,4.69,4.75,2.41,45.0
205160,Hidden Fates,Hidden Fates Collection [Gyarados GX],,,Normal,180.77,199.99,186.99,999.0
208488,SWSH01: Sword & Shield Base Set,Energy Switch,Uncommon,162/202,Normal,0.2,0.2,0.01,19.98
208488,SWSH01: Sword & Shield Base Set,Energy Switch,Uncommon,162/202,Reverse Holofoil,0.42,0.42,0.2,16.48
213096,SWSH: Sword & Shield Promo Cards,Flapple - SWSH022 (Prerelease),Promo,SWSH022,Holofoil,7.81,8.0,7.0,167.39
219240,SWSH03: Darkness Ablaze,Simisear,Uncommon,027/189,Normal,0.06,0.18,0.01,25.08
219240,SWSH03: Darkness Ablaze,Simisear,Uncommon,027/189,Reverse Holofoil,0.23,0.25,0.1,19.98
234088,SWSH05: Battle Styles,Single Strike Urshifu VMAX (Alternate Art Secret),Secret Rare,168/163,Holofoil,30.15,33.18,28.35,336.08
241768,SWSH06: Chilling Reign,Galarian Moltres V (Alternate Full Art),Ultra Rare,177/198,Holofoil,234.68,279.95,175.0,1617.66
245352,SWSH07: Evolving Skies,Evolving Skies Pokemon Center Elite Trainer Box [Glaceon/Vaporeon/Sylveon/Espeon] (Exclusive),,,Normal,1060.3,1472.5,1300.0,2499.99
246888,SWSH07: Evolving Skies,Chinchou,Common,052/203,Normal,0.08,0.15,0.01,20.0
246888,SWSH07: Evolving Skies,Chinchou,Common,052/203,Reverse Holofoil,0.27,0.26,0.05,19.98
247656,SWSH08: Fusion Strike,Fusion Strike Sleeved Booster Pack,,,Normal,28.22,29.56,25.0,75.0
251240,League & Championship Cards,Golem - 6/92 (Regional Championships),Promo,006/092,Normal,19.75,22.0,16.5,197.5
251496,SWSH05: Battle Styles,Code Card - Battle Styles Premium Checklane Blister [Toxtricity],Code Card,,Normal,,0.15,0.07,0.25
253288,SWSH08: Fusion Strike,Galarian Cursola,Rare,118/264,Reverse Holofoil,0.4,0.39,0.1,2.0
253288,SWSH08: Fusion Strike,Galarian Cursola,Rare,118/264,Normal,0.26,0.27,0.05,4.0
260712,Jumbo Cards,Pikachu V - SWSH198,Promo,SWSH198,Holofoil,3.32,3.25,1.11,50.0
263784,SWSH09: Brilliant Stars,Mimikyu V,Ultra Rare,068/172,Holofoil,3.3,3.37,1.79,96.95
264552,SWSH09: Brilliant Stars,Code Card - Brilliant Stars 3 Pack Blister [Glaceon],Code Card,,Normal,0.03,0.11,0.03,19.98
265320,Shining Fates,Shining Fates Booster Pack Art Bundle [Set of 4],,,Normal,58.47,63.0,57.99,69.95
272232,SWSH10: Astral Radiance,Piloswine,Uncommon,032/189,Reverse Holofoil,0.27,0.27,0.04,19.98
272232,SWSH10: Astral Radiance,Piloswine,Uncommon,032/189,Normal,0.09,0.15,0.01,19.98
272488,SWSH10: Astral Radiance Trainer Gallery,Shadow Rider Calyrex V,Ultra Rare,TG17/TG30,Holofoil,12.61,12.99,9.5,49.99
276584,SM - Team Up,Team Up Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,1307.5,1439.96,1439.96,1439.96
280424,XY - Furious Fists,Code Card - Furious Fists Single Pack Blister [Gogoat],Code Card,,,,,,
281960,Nintendo Promos,Bagon - 50/97 (InQuest Gamer),Promo,50/97,Normal,28.33,133.48,26.99,299.99
476008,Prize Pack Series Cards,Pikachu VMAX - 044/185,Ultra Rare,044/185,,,,,
477032,SWSH12: Silver Tempest,Code Card - Silver Tempest Elite Trainer Box,Code Card,,Normal,0.14,0.14,0.05,19.98
477288,Miscellaneous Cards & Products,Cyrus/Klara Premium Tournament Collection Box [Set of 2],,,Normal,162.64,214.78,170.0,309.98
477544,World Championship Decks,Larvitar - 2005 (Takashi Yoneda),Common,63/109,Normal,12.6,22.5,4.0,29.97
480616,World Championship Decks,Raikou EX - 2012 (Chase Moloney),Ultra Rare,38/108,Normal,10.06,20.0,10.99,118.43
481896,World Championship Decks,Professor Sycamore - 2017 (Diego Cassiraga),Uncommon,107/122,Normal,0.04,0.3,0.02,1.25
488040,SV01: Scarlet & Violet Base Set,Staraptor,Uncommon,150/198,Reverse Holofoil,0.22,0.25,0.12,25.0
488040,SV01: Scarlet & Violet Base Set,Staraptor,Uncommon,150/198,Normal,0.12,0.15,0.01,25.0
489320,Prize Pack Series Cards,Lucario - 079/172,Rare,079/172,Normal,22.46,47.49,28.99,248.8
490088,SV01: Scarlet & Violet Base Set,Great Tusk ex - 230/198,Ultra Rare,230/198,Holofoil,1.2,1.36,0.69,20.0
494952,Deck Exclusives,Dondozo - 061/198,Rare,061/198,Normal,0.28,0.27,0.05,19.98
495976,Prize Pack Series Cards,Boltund VMAX - 104/264,Ultra Rare,104/264,Holofoil,80.88,399.99,150.0,1359.9
497512,SV02: Paldea Evolved,Mimikyu,Rare,097/193,Reverse Holofoil,0.37,0.39,0.08,2.4
497512,SV02: Paldea Evolved,Mimikyu,Rare,097/193,Holofoil,0.35,0.34,0.1,19.98
509800,SV03: Obsidian Flames,Beartic,Uncommon,054/197,Reverse Holofoil,0.24,0.25,0.09,40.0
509800,SV03: Obsidian Flames,Beartic,Uncommon,054/197,Normal,0.17,0.18,0.01,19.98
516712,SV: Scarlet & Violet 151,Dragonite,Rare,149/165,Holofoil,1.72,1.47,0.3,129.0
516712,SV: Scarlet & Violet 151,Dragonite,Rare,149/165,Reverse Holofoil,2.51,2.75,0.75,26.54
523880,SV04: Paradox Rift,Groudon - 199/182,Illustration Rare,199/182,Holofoil,118.92,136.58,109.89,897.94
542056,World Championship Decks,Iono - 2023 (Tord Reklev),Uncommon,185/193,Normal,0.53,0.55,0.2,19.98
542824,SV05: Temporal Forces,Iron Valiant - 080/162,Rare,080/162,Holofoil,0.18,0.2,0.01,30.0
542824,SV05: Temporal Forces,Iron Valiant - 080/162,Rare,080/162,Reverse Holofoil,0.27,0.29,0.04,1.99
550248,SV06: Twilight Masquerade,Carmine - 204/167,Ultra Rare,204/167,Holofoil,4.17,4.99,2.49,999.0
555880,Blister Exclusives,Baxcalibur - 060/193 (Cosmos Holo),Promo,060/193,Holofoil,0.49,0.5,0.19,1000.0
556904,Battle Academy 2024,Basic Lightning Energy - Pikachu 31,Common,004,Normal,0.1,0.2,0.1,19.98
565864,SV2D: Clay Burst,Skiploom,Common,002/071,Normal,0.11,0.14,0.05,0.79
566120,SV5a: Crimson Haze,Community Center,Uncommon,065/066,Normal,0.33,0.25,0.02,0.79
566376,SV2a: Pokemon Card 151,Nidoqueen,Uncommon,031/165,Normal,0.19,0.19,0.01,20.0
566632,SV2a: Pokemon Card 151,Grimer (Poke Ball Pattern),Common,088/165,Holofoil,0.6,0.65,0.2,3.2
566888,SV3a: Raging Surf,Minior - 030/062,Uncommon,030/062,Normal,0.1,0.2,0.06,1.36
567144,SV1S: Scarlet ex,Kirlia - 027/078,Common,027/078,Normal,0.15,0.24,0.1,1.46
567400,SV07: Stellar Crown,Gravity Gemstone,Uncommon,137/142,Reverse Holofoil,0.28,0.27,0.05,5.0
567400,SV07: Stellar Crown,Gravity Gemstone,Uncommon,137/142,Normal,0.23,0.23,0.01,19.98
567656,SV4a: Shiny Treasure ex,Cleffa - 255/190,Shiny Rare,255/190,Holofoil,3.85,3.92,3.64,20.0
567912,SV7: Stellar Miracle,Pancham,Common,057/102,Normal,0.12,0.14,0.01,3.1
568168,SV1a: Triplet Beat,Dugtrio,Uncommon,045/073,Normal,0.14,0.2,0.1,0.79
568424,SV5K: Wild Force,Explorer's Guidance - 090/071,Super Rare,090/071,Holofoil,0.96,1.01,0.5,6.99
568680,S2: Rebellion Crash,Boss's Orders - 092/096,Rare,092/096,,,,,
568936,S4: Amazing Volt Tackle,Leon - 110/100,Super Rare,110/100,Holofoil,14.8,16.75,15.5,17.99
569192,S6H: Silver Lance,Expedition Uniform,Uncommon,060/070,Normal,0.09,0.12,0.07,0.79
569448,S7R: Blue Sky Stream,Medicham V - 036/067,Double Rare,036/067,Holofoil,0.38,0.5,0.34,4.03
569704,S9: Star Birth,Farfetch'd,Common,076/100,Normal,0.45,0.5,0.2,2.99
569960,S11: Lost Abyss,Kyurem V - 029/100,Double Rare,029/100,Holofoil,0.55,0.62,0.3,2.0
570216,S1a: VMAX Rising,Toxtricity,Uncommon,033/070,Normal,0.37,0.37,0.18,1.99
570472,S6a: Eevee Heroes,Gossifleur,Common,009/069,Normal,0.13,0.15,0.05,0.79
570728,S10a: Dark Phantasma,Windup Arm,Uncommon,065/071,Normal,0.1,0.2,0.05,0.74
570984,S4a: Shiny Star V,Gastly,None,069/190,Normal,0.19,0.23,0.15,0.99
571240,S4a: Shiny Star V,Dragapult V - 317/190,Shiny Secret Rare,317/190,Holofoil,3.69,3.65,3.48,6.98
571496,S8b: VMAX Climax,Umbreon V - 244/184,Character Super Rare,244/184,Holofoil,48.6,62.97,61.98,437.4
571752,S12a: VSTAR Universe,Simisear VSTAR - 214/172,Special Art Rare,214/172,Holofoil,31.49,31.75,31.0,34.95
572008,SM4A: Ultradimensional Beasts,Feebas,Common,012/050,Normal,4.33,2.99,2.95,4.0
572264,SM5M: Ultra Moon,Abomasnow,Uncommon,010/066,Normal,0.9,0.89,0.65,0.9
572520,SM7a: Thunderclap Spark,Unit Energy GRW,Uncommon,060/060,Normal,0.9,0.9,0.75,1.0
572776,SM12a: TAG TEAM GX: Tag All Stars,Acro Bike - 122/173,None,122/173,Normal,1.16,1.25,0.84,2.0
573032,SM4S: Awakened Heroes,Staraptor,Uncommon,040/050,Normal,0.35,0.97,0.97,0.97
573288,SM1S: Collection Sun,Basic Metal Energy,Ultra Rare,073/060,,,,,
573544,SM10b: Sky Legend,Flyinium Z,Uncommon,045/054,Normal,0.36,0.25,0.08,1.99
573800,SM2+: Facing a New Trial,Electabuzz,None,019/049,Holofoil,0.75,0.74,0.25,1.65
574056,SM6: Forbidden Light,Florges - 060/094,Uncommon,060/094,Normal,1.0,1.0,0.9,1.2
574312,SM4+: GX Battle Boost,Alolan Dugtrio,None,067/114,Holofoil,0.66,1.68,0.5,3.0
574568,SM11: Miracle Twin,Dratini - 065/094,Common,065/094,Normal,0.52,0.52,0.35,1.99
574824,SM8b: GX Ultra Shiny,Type: Null - 205/150,Shiny Rare,205/150,,,,,
575336,Challenge from the Darkness,Giovanni's Nidoking,Holo Rare,,Holofoil,25.66,37.5,18.31,50.0
575592,Expansion Pack,Sandshrew,Common,,Normal,0.77,0.9,0.35,14.99
575848,"Gold, Silver, to a New World...",Card-Flip Game,Uncommon,,Normal,15.17,13.99,9.8,99.07
576104,Mysterious Mountains,Swinub - 032/088,Common,032/088,1st Edition,65.0,63.5,62.0,65.0
576360,Wind from the Sea,Doduo,Common,061/087,1st Edition,6.75,8.0,6.49,10.0
576360,Wind from the Sea,Doduo,Common,061/087,Unlimited,,12.0,8.0,12.99
576616,Pokemon Jungle,Electrode,Holo Rare,,Holofoil,13.51,14.0,10.95,24.99
577128,S10a: Dark Phantasma,Hisuian Sliggoo (Mirror Holofoil),Uncommon,054/071,Holofoil,0.61,0.56,0.37,1.0
577384,SV4a: Shiny Treasure ex,Tandemaus - 152/190 (Mirror Holofoil),None,152/190,,,,,
577640,S9a: Battle Region,Sweet Honey (Poke Ball Pattern),Uncommon,062/067,Holofoil,0.54,0.56,0.18,1.25
577896,S8a: 25th Anniversary Collection,Pikachu (Mirror Holofoil),None,001/028,Holofoil,50.7,97.5,53.16,199.99
579432,SV7a: Paradise Dragona,Braviary - 050/064,Uncommon,050/064,Normal,0.06,0.11,0.04,0.99
587368,Miscellaneous Cards & Products,Pokemon - Poke Ball Tin - Ultra Ball (Q4 2024),,,Normal,26.85,27.0,25.0,29.99
587624,SV8: Super Electric Breaker,Miraidon,Uncommon,044/106,Normal,0.11,0.13,0.02,0.79
587880,SV-P Promotional Cards,Wobbuffet - 131/SV-P,Common,131/SV-P,Normal,,25.0,25.0,25.0
588648,SV: Premium Trainer Box ex,Ultra Ball,None,002/028,Normal,2.0,2.0,2.0,2.0
588904,SV: ex Start Decks,Chandelure,None,017/139,Normal,1.99,1.97,1.95,1.99
589928,SV08: Surging Sparks,Durant ex - 004/191,Double Rare,004/191,Holofoil,0.57,0.8,0.3,50.0
591976,Pokemon TCG Classic: Venusaur,Basic Fighting Energy,None,,Holofoil,1.13,1.14,0.85,2.0
594024,sp6: VSTAR Special Set,Zacian V,,003/006,Holofoil,1.61,1.77,1.0,2.09
594280,sC2: Charizard Starter Set VMAX 2,Poke Kid,Common,018/021,Normal,,13.2,11.39,15.0
595560,SI: Start Deck 100,Tapu Bulu,,034/414,Normal,,4.25,3.5,5.0
595816,SI: Start Deck 100,Rapid Strike Urshifu V,,248/414,Normal,1.2,1.35,0.96,3.99
595816,SI: Start Deck 100,Rapid Strike Urshifu V,,248/414,Holofoil,,1.15,1.15,1.15
596072,sA: Water Starter Set V,Pokemon Catcher,None,018/023,Normal,,3.0,2.0,4.0
596584,smK: Trainer Battle Decks,Acro Bike,None,016/031,,,,,
597352,S-P: Sword & Shield Promos,Hiding D Energy - 154/S-P,Common,154/S-P,Holofoil,,4.62,2.0,7.74
597608,smA: Sun & Moon Starter Set,Exp. Share,Common,051/059,,,,,
598120,SM-P: Sun & Moon Promos,Komala - 043/SM-P,,043/SM-P,,,,,
598376,SM-P: Sun & Moon Promos,Jolteon - 299/SM-P,,299/SM-P,Normal,5.68,9.39,8.79,9.99
598632,smD: Ash vs Team Rocket Deck Kit,Toxapex,Common,003/026,Normal,9.13,12.0,12.0,12.0
598888,SM: The Best of XY,Miltank,None,101/171,Normal,,2.9,1.0,3.0
599656,Miscellaneous Cards & Products,Pikachu - 051/162 (Cosmo Holo),Promo,051/162,Holofoil,3.18,3.7,2.0,92.57
600680,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Switch Raft,None,022/038,,,,,
600936,BW2: Red Collection,Frillish,Common,021/066,1st Edition,0.25,3.0,0.99,3.5
601448,BW5: Dragon Blast,Mareep,Common,019/050,1st Edition,5.24,4.7,3.5,5.66
601960,XY-P: XY Promos,Gengar Spirit Link - 055/XY-P,Common,055/XY-P,Normal,30.0,32.0,24.99,39.0
602216,BW8: Spiral Force,Nidorina,Common,021/051,1st Edition,,2.0,2.0,2.95
602472,SV8a: Terastal Fest ex,Sandy Shocks ex - 088/187,Double Rare,088/187,Holofoil,0.26,0.4,0.1,4.99
602728,BW9: Megalo Cannon,G Scope,Rare,074/076,1st Edition Holofoil,4.5,5.0,5.0,5.0
602984,EX Battle Boost,Croagunk,None,050/093,1st Edition,1.75,1.75,1.0,4.0
602984,EX Battle Boost,Croagunk,None,050/093,Unlimited,,1.0,1.0,1.0
603240,XY11-Bb: Fever-Burst Fighter,Ponyta,Common,006/054,1st Edition,2.99,3.0,2.99,4.99
603496,XY3: Rising Fist,Lucario EX - 099/096,Super Rare,099/096,,,,,
603752,XY5-Bt: Tidal Storm,Gardevoir EX - 075/070,Super Rare,075/070,,,,,
604008,XY8-Bb: Blue Shock,Florges,Uncommon,042/059,1st Edition,0.99,2.18,0.99,2.5
604520,SV8a: Terastal Fest ex,Chi-Yu (Master Ball Pattern),Common,025/187,Holofoil,4.7,4.99,3.57,10.42
604776,Everyone's Exciting Battle,Cobalion,None,040/047,Holofoil,10.0,25.0,10.0,40.0
605032,Mewtwo vs Genesect Deck Kit (Mewtwo),Mewtwo,None,001/016,Holofoil,150.0,70.0,70.0,70.0
605288,XYE: Emboar-EX vs Togekiss-EX Deck Kit,Spritzee,None,011/022,Normal,,3.0,3.0,3.0
605544,CP4: Premium Champion Pack,Crobat,None,047/131,Normal,,7.0,5.09,8.99
605800,DP2: Secret of the Lakes,Rampardos,Holo Rare,,Unlimited Holofoil,10.0,4.45,2.11,9.0
605800,DP2: Secret of the Lakes,Rampardos,Holo Rare,,1st Edition Holofoil,6.0,21.36,6.99,35.72
606056,CP5: Mythical & Legendary Dream Shine Collection,Xerneas EX,None,038/036,1st Edition Holofoil,,175.0,175.0,175.0
606824,DP4: Dawn Dash,Clamperl,Common,,1st Edition,0.35,2.5,1.0,6.0
606824,DP4: Dawn Dash,Clamperl,Common,,Unlimited,,2.69,2.0,4.0
607080,Pt1: Galactic's Conquest,Toxicroak G,Rare,050/096,Unlimited,2.98,3.75,2.5,5.0
607080,Pt1: Galactic's Conquest,Toxicroak G,Rare,050/096,1st Edition,2.5,2.5,2.5,5.0
607848,Neo Premium File 2,Eevee,None,,Normal,40.96,38.99,36.0,54.99
608104,L1: HeartGold Collection,Mareep (Mirror Holofoil),Common,031/070,1st Edition Holofoil,,20.0,20.0,20.0
608360,L1: SoulSilver Collection,Persian (Mirror Holofoil),Rare,054/070,1st Edition Holofoil,5.0,15.0,15.0,15.0
608616,L-P: Legends Promos,Porygon,Common,077/L-P,,,,,
608872,L2: Revival Legends,Burned Tower,Uncommon,078/080,1st Edition,14.0,13.49,11.99,14.99
610408,SV: Prismatic Evolutions,Hippowdon,Common,053/131,Reverse Holofoil,0.19,0.2,0.01,999.0
610408,SV: Prismatic Evolutions,Hippowdon,Common,053/131,Normal,0.02,0.15,0.01,999.0
610664,SV: Prismatic Evolutions,Sylveon (Master Ball Pattern),Rare,040/131,Holofoil,33.09,36.02,31.99,999.0
611432,Holon Research Tower,Holon's Magnemite,Uncommon,071/086,1st Edition,3.88,4.5,4.0,4.99
611432,Holon Research Tower,Holon's Magnemite,Uncommon,071/086,Unlimited,,3.99,3.99,3.99
611688,Gift Box Mew - Lucario (Mew Quarter Deck),Baltoy,None,004/015,Normal,,3.0,1.5,9.99
611944,Feraligatr Constructed Starter Deck,Unown,None,006/016,Normal,,5.0,5.0,5.0
612200,Lightning Quick Construction Pack,Pikachu,None,001/015,,,,,
612456,Flight of Legends,Weedle,Common,004/082,1st Edition,6.5,2.5,2.0,5.0
612456,Flight of Legends,Weedle,Common,004/082,Unlimited,5.0,2.0,2.0,5.0
612968,Rulers of the Heavens,Slugma,Common,008/054,Unlimited,1.5,2.0,1.25,5.95
612968,Rulers of the Heavens,Slugma,Common,008/054,1st Edition,2.0,2.0,1.79,4.0
613224,DPt-P Promotional cards,Electrode G - 010/DPt-P,None,010/DPt-P,Holofoil,7.66,9.68,8.99,24.0
613480,PCG-P Promotional cards,PokePark's Munchlax - 040/PCG-P,None,040/PCG-P,,,,,
613736,P Promotional cards,Tropical Wind - 008/P,None,008/P,,,,,
613992,Mudkip Constructed Starter Deck,Marshtomp - 005/019,None,005/019,Unlimited,1.93,2.99,2.49,3.0
614760,City Gym Decks,Charity,None,,Normal,5.32,5.12,3.0,7.95
616296,Miscellaneous Cards & Products,Pokemon Stacking Tin: Ogerpon,,,Normal,27.62,37.97,31.99,40.0
