productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
226426,SWSH04: Vivid Voltage,Arrokuda,Common,041/185,Reverse Holofoil,0.35,0.33,0.05,18.9
232314,SM - Ultra Prism,Ultra Prism 3 Pack Hanger Box,,,Normal,139.98,157.44,139.95,159.99
234106,SWSH05: Battle Styles,Level Ball (Secret),Secret Rare,181/163,Holofoil,6.99,7.63,4.5,55.0
241786,SWSH06: Chilling Reign,Aggron,Rare,111/198,Normal,0.19,0.24,0.02,999.0
241786,SWSH06: Chilling Reign,Aggron,Rare,111/198,Reverse Holofoil,0.37,0.37,0.06,999.0
242810,Celebrations,Celebrations Deluxe Pin Collection [Zacian LV. X],,,Normal,136.32,157.48,124.82,555.0
246906,SWSH07: Evolving Skies,Altaria,Rare,106/203,Normal,0.27,0.26,0.02,19.98
246906,SWSH07: Evolving Skies,Altaria,Rare,106/203,Reverse Holofoil,0.33,0.33,0.09,19.98
251514,SWSH05: Battle Styles,Code Card - Single Strike Urshifu V Box,Code Card,,Normal,,0.33,0.19,19.98
253306,SWSH08: Fusion Strike,Skitty,Common,210/264,Normal,0.24,0.22,0.01,1.69
253306,SWSH08: Fusion Strike,Skitty,Common,210/264,Reverse Holofoil,0.32,0.3,0.07,19.98
263034,Miscellaneous Cards & Products,Fall 2020 Collector's Chest Tin + Ultra Ball 2-Pack (Retail Exclusive),,,Normal,127.0,149.95,149.95,149.95
263802,SWSH09: Brilliant Stars,Sneasel,Common,086/172,Reverse Holofoil,0.2,0.25,0.05,19.98
263802,SWSH09: Brilliant Stars,Sneasel,Common,086/172,Normal,0.11,0.15,0.01,19.98
264826,Deck Exclusives,Professor's Research [Professor Rowan] - 147/172 (Non-Holo),Rare,147/172,Normal,0.07,0.2,0.01,16.5
268154,Battle Academy 2022,Potion - 177/202 (#42 Cinderace Stamped),Promo,177/202,Normal,0.08,0.16,0.05,19.98
270714,Pokemon GO,Pokemon GO Special Collection - Team Mystic,,,Normal,108.47,139.95,130.01,141.0
272250,SWSH10: Astral Radiance,Luxray V,Ultra Rare,050/189,Holofoil,2.72,2.73,1.25,96.95
275066,McDonald's Promos 2016,Dedenne - 10/12,Promo,010/012,Holofoil,89.99,64.0,48.0,84.84
276602,Plasma Freeze,Plasma Freeze Sleeved Booster Pack Art Bundle [Set of 4],,,,,,,
280442,XY - Phantom Forces,Code Card - Phantom Forces Single Pack Blister [Greninja],Code Card,,,,,,
283258,XY Trainer Kit: Pikachu Libre & Suicune,Code Card - XY Trainer Kit: Pikachu Libre & Suicune,Code Card,,Normal,0.37,1.0,0.37,49.99
476026,Prize Pack Series Cards,Sylveon V - 074/203,Ultra Rare,074/203,Holofoil,79.87,184.98,136.99,809.8
477050,SWSH: Crown Zenith: Galarian Gallery,Hisuian Zoroark VSTAR,Ultra Rare,GG56/GG70,Holofoil,51.38,53.95,45.0,459.18
477562,World Championship Decks,Pidgeotto - 2005 (Takashi Yoneda),Uncommon,45/112,Normal,6.33,12.32,10.0,49.99
478074,SWSH: Crown Zenith: Galarian Gallery,Hatterene VMAX,Ultra Rare,GG47/GG70,Holofoil,8.77,9.0,6.29,75.0
479866,World Championship Decks,Broken Time-Space - 2009 (Jason Martinez),Uncommon,104/127,Normal,0.94,3.91,0.49,51.5
480122,World Championship Decks,Unown (R) - 2010 (Yuka Furusawa),Uncommon,77/146,Normal,3.39,4.99,4.99,4.99
480378,World Championship Decks,Duosion - 2011 (Ross Cawthon),Uncommon,56/114,Normal,0.64,0.55,0.5,19.98
480634,World Championship Decks,Super Scoop Up - 2012 (Igor Costa),Uncommon,103/114,Normal,2.13,2.13,1.47,3.22
480890,World Championship Decks,Kyurem - 2014 (Haruto Kobayashi),Holo Rare,31/116,Normal,0.97,1.05,0.99,19.98
481914,World Championship Decks,Tapu Lele GX - 2017 (Naoto Suzuki),Ultra Rare,60/145,Normal,1.61,1.9,1.35,29.6
484986,World Championship Decks,Irida - 2022 (Sebastian Lashmet),Common,,Normal,0.36,0.36,0.1,19.98
488058,SV01: Scarlet & Violet Base Set,Squawkabilly,Common,162/198,Reverse Holofoil,0.15,0.2,0.01,40.0
488058,SV01: Scarlet & Violet Base Set,Squawkabilly,Common,162/198,Normal,0.12,0.18,0.01,19.98
497530,SV02: Paldea Evolved,Toxicroak,Uncommon,115/193,Reverse Holofoil,0.18,0.24,0.04,19.98
497530,SV02: Paldea Evolved,Toxicroak,Uncommon,115/193,Normal,0.05,0.15,0.01,19.98
504442,Miscellaneous Cards & Products,Paldea Partners Tin [Quaquaval ex] [International],,,Normal,49.59,59.97,53.97,145.0
504698,XY - Fates Collide,XY - Fates Collide Sleeved Booster Pack [Delphox BREAK],,,Normal,47.5,72.48,54.99,99.99
523642,SV04: Paradox Rift,Remoraid,Common,033/182,Reverse Holofoil,0.11,0.2,0.03,19.98
523642,SV04: Paradox Rift,Remoraid,Common,033/182,Normal,0.06,0.15,0.01,20.0
523898,SV04: Paradox Rift,Froslass ex - 217/182,Ultra Rare,217/182,Holofoil,2.51,2.66,1.5,20.0
527994,Trading Card Game Classic,Lapras,Classic Collection,008/034,Holofoil,7.63,8.24,6.52,9999.0
532090,My First Battle,Basic Lightning Energy (Blue Border),Unconfirmed,,Normal,1.48,1.44,0.9,32.6
534650,SV: Paldean Fates,Ralts - 153/091,Shiny Rare,153/091,Holofoil,9.78,10.56,8.0,57.02
537978,SV: Scarlet & Violet Promo Cards,Meowscarada ex - 078,Promo,078,Holofoil,5.78,6.44,4.4,96.93
541818,World Championship Decks,Iono - 2023 (Vance Kelley),Uncommon,185/193,Normal,0.54,0.74,0.54,19.98
542074,World Championship Decks,Kyogre - 2023 (Shao Tong Yen),Holo Rare,003/025,,,,,
542842,SV05: Temporal Forces,Sandy Shocks,Uncommon,098/162,Normal,0.16,0.17,0.01,19.98
542842,SV05: Temporal Forces,Sandy Shocks,Uncommon,098/162,Reverse Holofoil,0.28,0.3,0.1,1.69
550266,SV06: Twilight Masquerade,Bloodmoon Ursaluna ex - 222/167,Hyper Rare,222/167,Holofoil,7.95,8.96,5.0,999.0
556922,Battle Academy 2024,Kilowattrel - Pikachu 40,Uncommon,082/193,Normal,0.16,0.2,0.07,19.98
558714,Trick or Trade BOOster Bundle 2024,Trick or Trade BOOster Bundle 2024 Case,,,,,,,
565882,SV2D: Clay Burst,Luxio,Common,020/071,Normal,0.22,0.22,0.07,0.79
566138,SV5a: Crimson Haze,Greninja ex - 083/066,Super Rare,083/066,Holofoil,7.8,7.81,4.99,9.0
566394,SV2a: Pokemon Card 151,Venomoth,Uncommon,049/165,Normal,0.12,0.19,0.02,0.99
566650,SV2a: Pokemon Card 151,Hitmonlee (Poke Ball Pattern),Uncommon,106/165,Holofoil,0.63,0.69,0.4,2.99
566906,SV3a: Raging Surf,Zacian,Rare,048/062,Holofoil,0.3,0.31,0.1,0.95
567162,SV1S: Scarlet ex,Hawlucha,Rare,045/078,Holofoil,0.34,0.35,0.05,0.99
567418,SV07: Stellar Crown,Bulbasaur,Illustration Rare,143/142,Holofoil,102.5,117.12,94.98,4321.0
567674,SV4a: Shiny Treasure ex,Tinkaton - 273/190,Shiny Rare,273/190,Holofoil,5.32,9.96,5.0,19.98
567930,SV7: Stellar Miracle,Raging Bolt,Rare,075/102,Holofoil,0.26,0.28,0.11,0.99
568186,SV1a: Triplet Beat,Gumshoos,Uncommon,063/073,Normal,0.11,0.2,0.1,0.99
568442,S1H: Shield,Cinderace,Rare,009/060,Holofoil,1.0,1.15,0.8,1.5
568698,S2: Rebellion Crash,Copperajah VMAX - 110/096,Hyper Rare,110/096,Holofoil,7.9,8.99,8.8,9.99
568954,S5I: Single Strike Master,Vivillon,Uncommon,006/070,Normal,0.49,0.48,0.2,0.79
569210,S6H: Silver Lance,Tornadus V - 078/070,Super Rare,078/070,Holofoil,2.57,2.54,2.44,7.75
569466,S7R: Blue Sky Stream,Blissey,Uncommon,054/067,Normal,0.78,0.75,0.54,1.0
569722,S9: Star Birth,Cheren's Care - 094/100,Uncommon,094/100,Normal,0.17,0.25,0.09,1.59
569978,S11: Lost Abyss,Swirlix,Common,047/100,Normal,0.26,0.3,0.1,4.29
570234,S1a: VMAX Rising,Morgrem,Common,051/070,Normal,,0.25,0.08,1.99
570490,S6a: Eevee Heroes,Raichu,Rare,027/069,Holofoil,0.32,0.32,0.1,1.72
570746,S10a: Dark Phantasma,Hisuian Zoroark V - 083/071,Super Rare,083/071,Holofoil,5.14,5.14,4.49,8.0
571002,S4a: Shiny Star V,Dragapult - 087/190,None,087/190,Normal,0.36,0.36,0.19,1.99
571258,S8b: VMAX Climax,Cherubi,None,005/184,Normal,0.22,0.25,0.15,1.0
571514,S8b: VMAX Climax,Judge,Super Rare,262/184,Holofoil,2.43,2.4,1.5,6.99
571770,S12a: VSTAR Universe,Zamazenta V - 232/172,Special Art Rare,232/172,Holofoil,14.13,14.0,9.97,24.99
572026,SM4A: Ultradimensional Beasts,Deino,Common,030/050,Normal,5.05,5.05,5.0,6.0
572282,SM5M: Ultra Moon,Croagunk,Common,028/066,Normal,0.9,1.7,0.9,2.5
572538,SM9: Tag Bolt,Kakuna,Common,004/095,Normal,0.91,1.0,0.39,2.89
572794,SM12a: TAG TEAM GX: Tag All Stars,Karate Belt,None,140/173,Normal,0.6,0.68,0.15,1.0
573050,SM4S: Awakened Heroes,Kartana GX - 058/050,Hyper Rare,058/050,,,,,
573306,SM7: Sky-Splitting Charisma,Blaziken GX - 018/096,Double Rare,018/096,Holofoil,5.37,7.42,4.74,10.09
573562,SM10b: Sky Legend,Magnezone,Rare,023/054,Holofoil,0.57,0.68,0.39,2.35
573818,SM2+: Facing a New Trial,Sneasel,None,037/049,Holofoil,0.99,4.0,3.0,5.0
574074,SM6: Forbidden Light,Unidentified Fossil - 078/094,Common,078/094,Normal,,0.5,0.49,1.78
574330,SM4+: GX Battle Boost,Type: Null,None,085/114,Holofoil,3.52,12.0,12.0,12.0
574586,SM11: Miracle Twin,Unidentified Fossil,Common,083/094,Normal,0.25,0.25,0.1,1.99
574842,SM8b: GX Ultra Shiny,Naganadel GX - 223/150,Shiny Secret Rare,223/150,Holofoil,9.92,12.59,11.0,12.9
575354,Challenge from the Darkness,Koga's Pidgeotto,Rare,,Normal,2.3,2.3,1.08,8.99
575610,Expansion Pack,Mewtwo,Holo Rare,,Holofoil,40.0,97.5,49.99,196.68
575866,"Gold, Silver, to a New World...",Professor Elm,Uncommon,,Normal,2.8,2.71,1.94,14.0
576122,Mysterious Mountains,Machop,Common,050/088,1st Edition,17.5,20.0,20.0,20.0
576122,Mysterious Mountains,Machop,Common,050/088,Unlimited,,30.0,30.0,30.0
576378,Wind from the Sea,Kingdra - 089/087,Super Rare Holo,089/087,,,,,
576634,Pokemon Jungle,Paras,Common,,Normal,0.64,0.51,0.25,4.99
577146,SV2a: Pokemon Card 151,Mewtwo - 183/165,Art Rare,183/165,Holofoil,19.85,28.0,14.99,199.99
577402,SV4a: Shiny Treasure ex,Clavell (Mirror Holofoil),None,172/190,Holofoil,1.06,1.12,0.65,62.78
577914,S4a: Shiny Star V,Blipbug - 011/190 (Mirror Holofoil),None,011/190,Holofoil,0.61,0.63,0.45,1.98
578426,S8b: VMAX Climax,Air Balloon - 145/184 (Mirror Holofoil),None,145/184,Holofoil,1.22,1.22,0.99,1.5
579450,SV7a: Paradise Dragona,Bruxish - 068/064,Art Rare,068/064,Holofoil,1.24,1.55,0.67,8.0
587642,SV8: Super Electric Breaker,Annihilape,Uncommon,062/106,Normal,0.12,0.15,0.04,0.99
587898,SV-P Promotional Cards,Kilowattrel ex - 155/SV-P,Common,155/SV-P,Holofoil,5.0,5.0,3.99,19.0
588666,SV: Premium Trainer Box ex,Irida,None,017/028,Normal,,1.15,0.33,2.0
588922,SV: ex Start Decks,Magnemite,None,036/139,Normal,,3.5,2.75,5.0
589946,SV08: Surging Sparks,Flapple - 139/191,Uncommon,139/191,Reverse Holofoil,0.26,0.27,0.04,35.0
589946,SV08: Surging Sparks,Flapple - 139/191,Uncommon,139/191,Normal,0.07,0.15,0.01,19.98
591226,SV: ex Starter Set Quaxly & Mimikyu ex,Mimikyu ex,None,006/023,Holofoil,5.49,10.49,10.39,12.0
594042,sPD: Deoxys VSTAR & VMAX High-Class Deck,Deoxys V,,005/020,Holofoil,1.41,1.5,1.0,3.89
594298,sEF: Venusaur Starter Set VMAX,Evolution Incense,Common,013/021,Normal,,1.45,1.39,1.5
595578,SI: Start Deck 100,Arcanine,,050/414,Normal,3.19,3.75,3.0,4.29
595834,SI: Start Deck 100,Galarian Zigzagoon,,264/414,Normal,,4.4,3.5,5.29
596090,sB: Sword & Shield Premium Trainer Box,Switch,None,007/024,Normal,,0.99,0.5,1.0
596346,smM: Tag Team GX Starter Sets,Weavile GX,None,015/031,Holofoil,4.0,4.08,3.45,7.0
597370,S-P: Sword & Shield Promos,Galarian Slowpoke - 172/S-P,Common,172/S-P,Holofoil,11.9,28.5,28.5,28.5
598138,SM-P: Sun & Moon Promos,Pikachu - 061/SM-P,,061/SM-P,,,,,
598394,SM-P: Sun & Moon Promos,Porygon-Z GX - 317/SM-P,,317/SM-P,Holofoil,7.4,20.0,20.0,20.0
598650,smD: Ash vs Team Rocket Deck Kit,Crushing Hammer,Common,021/026,,,,,
598906,SM: The Best of XY,Phantump,None,053/171,Normal,2.49,2.49,1.79,4.0
600954,BW2: Red Collection,N - 071/066,Super Rare,071/066,,,,,
601466,BW5: Dragon Blast,Sigilyph,Rare,026/050,1st Edition Holofoil,1.85,3.99,1.95,7.0
601978,XY-P: XY Promos,Greninja - 073/XY-P,Common,073/XY-P,,,,,
602234,BW8: Spiral Force,Latios EX - 039/051,Rare,039/051,1st Edition Holofoil,,13.5,11.9,25.0
602490,SV8a: Terastal Fest ex,Morpeko (Mirror Foil),Common,098/187,Holofoil,1.02,1.05,0.6,3.73
602746,BW9: Megalo Cannon,Machamp,Rare,041/076,1st Edition Holofoil,5.0,5.99,5.99,5.99
603002,EX Battle Boost,Gyarados,None,023/093,,,,,
603258,XY11-Bb: Fever-Burst Fighter,Volcanion,Rare,011/054,1st Edition Holofoil,4.0,1.5,1.01,1.99
603514,XY3: Rising Fist,Politoed,Uncommon,018/096,1st Edition,2.82,2.25,1.25,3.0
603770,XY5-Bt: Tidal Storm,Marill,Common,047/070,1st Edition,3.0,3.5,2.25,5.0
603770,XY5-Bt: Tidal Storm,Marill,Common,047/070,Unlimited,4.0,4.0,3.0,4.0
604026,XY8-Bb: Blue Shock,Mewtwo EX - 025/059,Double Rare,025/059,1st Edition Holofoil,8.03,24.01,24.01,24.01
604538,SV8a: Terastal Fest ex,Jolteon (Master Ball Pattern),Common,051/187,Holofoil,8.71,14.5,8.5,74.99
604794,Master Deck Build Box EX,Eelektrik,None,012/046,,,,,
605050,Mewtwo vs Genesect Deck Kit (Genesect),Cherubi,None,003/016,Normal,,14.0,14.0,14.0
605306,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Aqua's Kyogre EX,Double Rare,006/034,,,,,
605562,CP4: Premium Champion Pack,Machop,None,065/131,Normal,,4.95,2.48,5.79
605818,DP2: Secret of the Lakes,Celebi,Holo Rare,,1st Edition Holofoil,49.99,75.33,49.99,100.0
605818,DP2: Secret of the Lakes,Celebi,Holo Rare,,Unlimited Holofoil,49.95,32.0,20.0,32.5
606074,CP6: Expansion Pack 20th Anniversary,M Blastoise EX - 022/087,Double Rare,022/087,1st Edition Holofoil,54.07,66.95,45.99,95.0
606842,DP4: Dawn Dash,Jigglypuff,Common,,Unlimited,4.5,2.5,1.0,4.0
606842,DP4: Dawn Dash,Jigglypuff,Common,,1st Edition,8.0,4.0,4.0,4.0
607098,Pt1: Galactic's Conquest,Kirlia,Uncommon,044/096,Unlimited,,2.0,2.0,2.0
607098,Pt1: Galactic's Conquest,Kirlia,Uncommon,044/096,1st Edition,1.0,4.86,3.0,6.0
608122,Intense Fight in the Destroyed Sky,Cherrim,Rare,009/092,1st Edition,2.5,6.98,4.0,9.95
608122,Intense Fight in the Destroyed Sky,Cherrim,Rare,009/092,Unlimited,4.0,4.0,4.0,5.0
608378,L3: Clash at the Summit,Weepinbell,Uncommon,002/080,1st Edition,3.0,2.25,1.25,3.5
608634,LL: Lost Link,Gengar,Super Rare Holo,015/040,Holofoil,,500.0,500.0,500.0
608890,L2: Revival Legends,Kingdra - 015/080 (Reverse Holofoil),Super Rare Holo,015/080,,,,,
609146,Dialga LV.X Constructed Standard Deck,Flaaffy,None,,1st Edition,4.37,7.0,7.0,7.0
609146,Dialga LV.X Constructed Standard Deck,Flaaffy,None,,Unlimited,2.12,6.0,4.84,6.79
