productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
567342,SV07: Stellar Crown,Glameow,Common,116/142,Normal,0.07,0.15,0.01,19.98
567342,SV07: Stellar Crown,Glameow,Common,116/142,Reverse Holofoil,0.23,0.25,0.04,19.98
567598,SV4a: Shiny Treasure ex,Jumpluff - 197/190,Shiny Rare,197/190,Holofoil,1.88,1.9,1.5,16.74
567854,SV2P: Snow Hazard,Chien-Pao ex - 097/071,Ultra Rare,097/071,Holofoil,14.54,14.77,13.99,17.45
568110,SV6: Transformation Mask,Dragapult ex - 120/101,Super Rare,120/101,Holofoil,5.4,5.67,4.95,15.89
568366,SV5K: Wild Force,Reuniclus - 032/071,Uncommon,032/071,Normal,0.16,0.18,0.01,0.88
568622,S2: Rebellion Crash,Luxio,Common,034/096,Normal,0.96,0.93,0.75,2.99
568878,S4: Amazing Volt Tackle,Alcremie,Uncommon,052/100,Normal,1.39,4.5,1.39,5.0
569134,S6H: Silver Lance,Abomasnow,Uncommon,002/070,Normal,0.51,0.28,0.1,1.4
569390,S7D: Skyscraping Perfection,Twin Energy,Uncommon,067/067,Normal,,1.5,1.46,5.0
569646,S9: Star Birth,Moltres,Rare,018/100,Holofoil,0.47,0.51,0.25,2.0
569902,S10P: Space Juggler,Komala,Common,059/067,Normal,0.28,0.28,0.1,1.01
570158,S12: Paradigm Trigger,Omastar V - 100/098,Super Rare,100/098,Holofoil,1.91,2.0,1.5,6.99
570414,S5a: Peerless Fighters,Spiritomb,Uncommon,049/070,Normal,0.01,0.24,0.1,1.99
570670,S10a: Dark Phantasma,Cascoon,Common,007/071,Normal,0.21,0.2,0.05,0.88
570926,S4a: Shiny Star V,Blipbug - 011/190,None,011/190,Normal,0.33,0.25,0.11,0.79
571182,S4a: Shiny Star V,Carkol - 267/190,Shiny Rare,267/190,Holofoil,1.2,1.22,1.0,3.2
571438,S8b: VMAX Climax,Flapple - 186/184,Character Rare,186/184,Holofoil,2.31,2.15,1.85,5.0
571694,S12a: VSTAR Universe,Cheren's Care - 156/172,None,156/172,Normal,0.14,0.2,0.05,0.99
571950,S3a: Legendary Heartbeat,Manectric,Uncommon,017/076,Normal,0.25,0.25,0.08,0.79
572206,SM12: Alter Genesis,Jangmo-o - 069/095,Common,069/095,Normal,1.57,2.0,1.35,4.99
572462,SM7a: Thunderclap Spark,Shuckle,Uncommon,002/060,Normal,0.94,0.7,0.65,0.75
572718,SM12a: TAG TEAM GX: Tag All Stars,Marshadow,None,064/173,Holofoil,0.69,0.75,0.25,1.68
572974,SM8: Super-Burst Impact,Memory Energy,Common,095/095,Normal,0.36,0.36,0.25,1.02
573230,SM1S: Collection Sun,Cloyster,Common,015/060,Normal,0.5,0.5,0.5,3.0
573486,SM3N: Darkness that Consumes Light,Dusknoir,Rare,021/051,Holofoil,0.4,6.0,0.35,18.0
573742,SM6a: Dragon Storm,Dragonair,Common,027/053,Normal,2.37,2.38,2.37,2.39
573998,SM6: Forbidden Light,Alolan Exeggutor - 002/094,Rare,002/094,Holofoil,0.97,1.0,0.89,1.16
574254,SM4+: GX Battle Boost,Steenee,None,009/114,Holofoil,1.0,1.0,1.0,2.5
574510,SM11: Miracle Twin,Swadloon,Common,007/094,Normal,0.45,0.41,0.14,1.99
574766,SM8b: GX Ultra Shiny,Unit Energy GRW,None,148/150,Normal,0.79,0.79,0.69,1.42
575022,SM11a: Remix Bout,Throh,Uncommon,033/064,Normal,0.28,0.25,0.18,1.99
575534,"Darkness, and to Light...",Dark Croconaw,Uncommon,,Normal,9.24,10.1,10.0,45.0
575790,"Gold, Silver, to a New World...",Ledyba,Common,,Normal,0.99,0.8,0.35,4.99
576046,Base Expansion Pack,Professor Oak's Research,Uncommon,053/128,1st Edition,5.8,6.38,5.8,7.99
576302,The Town on No Map,Marowak,Common,051/092,Unlimited,12.0,11.0,11.0,11.0
576302,The Town on No Map,Marowak,Common,051/092,1st Edition,8.75,19.99,19.99,19.99
576814,Leaders' Stadium,Misty,Rare,,Normal,4.23,3.74,1.82,7.0
577070,Expansion Pack (No Rarity),Jynx,Uncommon,,,,,,
577326,SV4a: Shiny Treasure ex,Voltorb - 057/190 (Mirror Holofoil),None,057/190,Holofoil,0.32,0.33,0.25,1.5
577582,Prize Pack Series Cards,Skeledirge ex - 137,Double Rare,137/182,Holofoil,0.88,1.0,0.5,19.98
578862,SVE: Scarlet & Violet Energies,Basic Water Energy - 011,Common,011,Holofoil,0.21,0.25,0.01,19.98
578862,SVE: Scarlet & Violet Energies,Basic Water Energy - 011,Common,011,Normal,0.13,0.15,0.01,16.74
583726,SV: Scarlet & Violet Promo Cards,Paradise Resort - 150 (World Championships 2024) [Staff],Promo,150,,,,,
587822,SV-P Promotional Cards,Jolteon - 064/SV-P,Common,064/SV-P,Holofoil,99.69,100.0,95.99,144.44
588590,SV: Stellar Miracle Deck Build Box,Pidgey,None,007/044,Normal,,0.5,0.38,0.79
588846,SV: ex Start Decks,Team Star Grunt,None,131/139,Normal,,2.25,1.0,5.0
589870,SV08: Surging Sparks,Armarouge,Uncommon,034/191,Reverse Holofoil,0.27,0.29,0.08,6.2
589870,SV08: Surging Sparks,Armarouge,Uncommon,034/191,Normal,0.14,0.17,0.01,19.98
591918,Pokemon TCG Classic: Charizard,Voltorb,None,010/032,Holofoil,2.19,4.95,4.9,4.99
594222,sp5: V-UNION Special Card Sets,Mewtwo V-UNION (Bottom Left),,007/013,,,,,
594990,sD: V Starter Decks,Wooloo,None,083/127,Normal,5.0,4.37,3.5,5.0
595502,sA: Grass Starter Set V,Energy Search,None,011/023,,,,,
595758,SI: Start Deck 100,Necrozma V,,198/414,Normal,2.1,2.25,2.1,3.0
596014,SI: Start Deck 100,Barry,,399/414,Normal,0.75,0.71,0.1,5.0
597294,S-P: Sword & Shield Promos,Thievul - 084/S-P,Common,084/S-P,Holofoil,,9.99,9.99,9.99
597550,smB: Premium Trainer Box,N,,011/018,,,,,
597806,sm1+: Enhanced Expansion Pack Sun & Moon,Basic Fire Energy,,,Holofoil,,3.33,2.99,7.0
598318,SM-P: Sun & Moon Promos,Zeraora - 241/SM-P,,241/SM-P,Holofoil,24.0,15.0,15.0,15.0
598830,SM: The Best of XY,Jolteon EX - 173/171,None,173/171,Holofoil,,150.0,150.0,150.0
599342,smH: GX Starter Decks,Sophocles,None,125/131,Normal,,0.37,0.25,1.19
600878,BW1: White Collection,Rufflet,Uncommon,046/053,Unlimited,3.0,3.0,2.0,4.99
600878,BW1: White Collection,Rufflet,Uncommon,046/053,1st Edition,,2.2,2.2,2.2
601390,BW4: Dark Rush,Hooligans Jim & Cas,Uncommon,068/069,1st Edition,3.0,2.22,1.99,3.0
601646,BW6: Cold Flare,Electivire,Rare,021/059,1st Edition Holofoil,3.99,4.99,4.85,6.98
601646,BW6: Cold Flare,Electivire,Rare,021/059,Unlimited Holofoil,,11.9,3.79,20.0
601902,BW7: Plasma Gale,Simisear,Uncommon,014/070,1st Edition,2.44,2.19,2.0,2.44
601902,BW7: Plasma Gale,Simisear,Uncommon,014/070,Unlimited,,8.0,8.0,8.0
602158,XY-P: XY Promos,Salamence EX - 254/XY-P,Common,254/XY-P,,,,,
602414,SV8a: Terastal Fest ex,Abra,Common,057/187,Normal,0.16,0.16,0.01,1.63
602670,SV8a: Terastal Fest ex,Glaceon ex - 206/187,Special Art Rare,206/187,Holofoil,71.29,73.82,65.0,199.99
602926,XY10: Awakening Psychic King,Umbreon EX - 042/078,Double Rare,042/078,,,,,
603182,XY-By: Collection Y,Pumpkaboo,Common,027/060,1st Edition,1.99,1.5,1.0,2.0
603182,XY-By: Collection Y,Pumpkaboo,Common,027/060,Unlimited,1.5,1.5,1.5,1.5
603694,XY5-Bg: Gaia Volcano,Rhydon - 030/070,Common,030/070,Unlimited,,2.0,1.75,2.5
603694,XY5-Bg: Gaia Volcano,Rhydon - 030/070,Common,030/070,1st Edition,,2.0,1.49,5.99
603950,XY7: Bandit Ring,Meowth,Common,061/081,Unlimited,4.93,5.42,5.42,5.42
603950,XY7: Bandit Ring,Meowth,Common,061/081,1st Edition,4.99,2.18,1.95,7.0
604206,XY9: Rage of the Broken Heavens,Splash Energy,Uncommon,080/080,1st Edition,2.0,2.5,2.5,2.5
604206,XY9: Rage of the Broken Heavens,Splash Energy,Uncommon,080/080,Unlimited,,0.25,0.25,0.25
604718,Blastoise + Kyurem-EX Combo Deck,Switch,None,011/018,Normal,,0.28,0.25,0.3
604974,BKW: White Kyurem-EX Battle Strength Deck,Vanillite,None,005/018,Normal,1.5,2.75,2.5,3.0
605230,BREAK Starter Pack,Magikarp,None,015/072,,,,,
605742,DP1: Space-Time Creation,Azurill,Uncommon,,1st Edition,13.0,11.5,8.7,15.0
605742,DP1: Space-Time Creation,Azurill,Uncommon,,Unlimited,10.0,7.0,6.0,7.98
605998,DP3: Shining Darkness,Wooper,Common,,,,,,
606766,DP4: Moonlit Pursuit,Hypno,Uncommon,,Unlimited,2.49,1.99,1.99,3.0
606766,DP4: Moonlit Pursuit,Hypno,Uncommon,,1st Edition,2.5,4.63,2.5,6.0
607022,Pt1: Galactic's Conquest,Diglett,Common,053/096,1st Edition,2.6,2.5,2.0,3.0
607022,Pt1: Galactic's Conquest,Diglett,Common,053/096,Unlimited,4.0,1.75,1.45,4.26
608046,L1: HeartGold Collection,Primeape,Rare,043/070,1st Edition,8.0,11.98,8.0,15.95
608302,L1: SoulSilver Collection,Fisherman,Uncommon,067/070,1st Edition,7.3,7.97,7.97,7.97
608558,L-P: Legends Promos,Pikachu,Common,019/L-P,,,,,
608814,L2: Revival Legends,Lanturn - 020/080,Super Rare Holo,020/080,1st Edition Holofoil,19.99,47.0,47.0,47.0
609070,Giratina vs Dialga Deck Kit (Dialga),Magneton,None,002/014,Unlimited,,3.0,3.0,3.0
