productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
170912,SM - Celestial Storm,Scizor GX,Ultra Rare,90/168,Holofoil,7.68,7.4,5.0,96.94
178848,SM - Lost Thunder,Magcargo GX (Full Art),Ultra Rare,198/214,Holofoil,7.74,9.68,6.08,102.99
183200,League & Championship Cards,Leafeon - 11/116 (Regional Championship Promo),Promo,11,,,,,
183968,SM Promos,Jirachi - SM161,Promo,SM161,Holofoil,29.22,29.99,21.62,96.24
185248,SM Promos,Melmetal GX - SM178,Promo,SM178,Holofoil,3.77,3.8,2.0,9999.0
188320,SM Promos,Bulbasaur - SM198 (In-Store Event Promo),Promo,SM198,Holofoil,15.41,49.99,28.9,96.95
189088,SM - Unbroken Bonds,Squirtle,Common,33/214,Normal,0.56,0.6,0.3,19.98
189088,SM - Unbroken Bonds,Squirtle,Common,33/214,Reverse Holofoil,3.68,3.68,1.41,25.25
191904,League & Championship Cards,Beast Ring - 102a/131 (League Cup),Promo,102a/131,Reverse Holofoil,0.84,0.97,0.38,19.98
193440,Hidden Fates,Hidden Fates Pin Collection [Mewtwo],,,Normal,216.66,450.0,450.0,450.0
194976,SM - Unified Minds,Tapu Fini,Rare,53/236,Normal,0.68,0.66,0.25,96.95
194976,SM - Unified Minds,Tapu Fini,Rare,53/236,Reverse Holofoil,0.93,0.94,0.49,19.98
197792,Hidden Fates: Shiny Vault,Magnezone,Shiny Holo Rare,SV29/SV94,Holofoil,2.92,3.0,2.0,9.69
199328,XY Promos,Champions Festival (2016 Top Thirty-Two),Promo,XY176,,,,,
200352,SM - Cosmic Eclipse,Blastoise & Piplup GX,Ultra Rare,38/236,Holofoil,80.57,88.03,64.7,160.0
201632,SM - Cosmic Eclipse,Lillie's Poke Doll (Secret),Secret Rare,267/236,Holofoil,42.52,114.93,42.24,299.9
208032,SWSH01: Sword & Shield Base Set,Fighting Energy,Common,,Reverse Holofoil,0.71,0.75,0.4,3.99
208032,SWSH01: Sword & Shield Base Set,Fighting Energy,Common,,Normal,0.22,0.2,0.01,2.75
209568,League & Championship Cards,Wartortle - 42/100 (State Championships),Promo,042/100,,,,,
210848,Jumbo Cards,Entei - 5/12 (Box Topper),Promo,005/012,Reverse Holofoil,,349.98,349.98,349.98
213152,SWSH02: Rebel Clash,Toxel,Common,068/192,Reverse Holofoil,0.38,0.38,0.15,19.98
213152,SWSH02: Rebel Clash,Toxel,Common,068/192,Normal,0.08,0.18,0.01,19.98
219040,Battle Academy,Fire Energy (#19 Charizard Stamped),Promo,,Normal,0.14,0.25,0.05,19.98
229280,SWSH05: Battle Styles,Battle Styles Single Pack Blister [Charmander],,,Normal,25.81,37.98,35.0,39.99
232352,Shining Fates,Celebi,Rare,003/072,Reverse Holofoil,0.53,0.55,0.2,30.0
232352,Shining Fates,Celebi,Rare,003/072,Normal,0.24,0.26,0.05,50.0
232608,SWSH: Sword & Shield Promo Cards,Dragapult VMAX - SWSH097,Promo,SWSH097,Holofoil,2.83,3.52,1.24,9999.0
232864,EX Delta Species,"Delta Species Theme Deck - ""Steeplechase""",,,,,,,
234144,SWSH05: Battle Styles,Tower of Darkness,Uncommon,137/163,Reverse Holofoil,0.19,0.25,0.05,18.4
234144,SWSH05: Battle Styles,Tower of Darkness,Uncommon,137/163,Normal,0.1,0.16,0.01,5.0
241824,SWSH06: Chilling Reign,Doctor,Uncommon,134/198,Reverse Holofoil,0.25,0.25,0.05,999.0
241824,SWSH06: Chilling Reign,Doctor,Uncommon,134/198,Normal,0.07,0.15,0.01,999.0
246688,SWSH07: Evolving Skies,Leafeon V (Alternate Full Art),Ultra Rare,167/203,Holofoil,153.6,163.34,122.0,250.0
251552,Miscellaneous Cards & Products,Code Card - V Battle Deck Bundle [Venusaur V/Blastoise V],Code Card,,,,,,
253344,SWSH08: Fusion Strike,Corviknight,Rare,190/264,Normal,0.23,0.23,0.04,17.34
253344,SWSH08: Fusion Strike,Corviknight,Rare,190/264,Reverse Holofoil,0.34,0.36,0.1,2.0
268192,Battle Academy 2022,Lightning Energy (#9 Pikachu Stamped),Promo,,Normal,0.18,0.22,0.04,19.98
268448,XY - Steam Siege,XY Steam Siege Sleeved Booster Pack,,,Normal,34.22,44.49,38.49,55.0
271520,Pokemon GO,Code Card - Pokemon GO Special Collection - Team Valor,Code Card,,Normal,0.2,0.2,0.09,19.98
272288,SWSH10: Astral Radiance,Kleavor V,Ultra Rare,087/189,Holofoil,0.69,0.95,0.45,19.98
280480,XY - Steam Siege,Code Card - Legendary Battle Decks [Zapdos],Code Card,,Normal,,5.0,5.0,5.0
281504,McDonald's Promos 2022,Bewear - 12/15,Promo,012/015,Normal,0.29,0.28,0.01,19.98
284064,SWSH11: Lost Origin,Porygon2,Uncommon,141/196,Reverse Holofoil,0.22,0.25,0.08,19.98
284064,SWSH11: Lost Origin,Porygon2,Uncommon,141/196,Normal,0.11,0.15,0.01,20.0
451744,SWSH12: Silver Tempest,Hisuian Arcanine V,Ultra Rare,090/195,Holofoil,0.89,1.02,0.5,19.18
452000,SWSH12: Silver Tempest,Furisode Girl (Secret),Secret Rare,205/195,Holofoil,6.16,6.5,4.99,55.44
476064,Prize Pack Series Cards,Zacian V - 138/202,Ultra Rare,138/202,Holofoil,79.55,701.2,319.97,900.0
477344,Miscellaneous Cards & Products,Electrode - 088/264 (Cosmos Holo),Rare,088/264,Holofoil,0.47,0.51,0.25,96.95
477600,World Championship Decks,Bill's Maintenance - 2006 (Jimmy Ballard),Uncommon,87/112,Normal,5.96,12.0,5.59,96.2
478112,SWSH: Crown Zenith,Water Energy (Texture Full Art),Ultra Rare,154/159,Holofoil,3.87,4.0,2.07,999.0
479904,World Championship Decks,Haunter - 2009 (Jason Martinez),Uncommon,40/100,Normal,22.85,16.88,10.0,23.76
480416,World Championship Decks,Kingdra - 2011 (Gustavo Wada),Ultra Rare,85/95,Normal,6.19,65.67,50.0,96.29
480672,World Championship Decks,Computer Search - 2013 (Ian Whiton),Rare,137/149,Normal,6.76,5.23,2.0,53.1
481952,World Championship Decks,Drampa GX - 2018 (Magnus Pedersen),Ultra Rare,115/145,Normal,3.23,3.73,2.48,43.8
485024,World Championship Decks,Melony - 2022 (Rikuto Ohashi),Uncommon,,Normal,0.34,0.3,0.1,19.98
487840,SV01: Scarlet & Violet Base Set,Spewpa,Common,009/198,Reverse Holofoil,0.15,0.2,0.04,25.0
487840,SV01: Scarlet & Violet Base Set,Spewpa,Common,009/198,Normal,0.11,0.15,0.01,25.0
489632,Miscellaneous Cards & Products,Checklane 2-Pack Pin Blister [Celebi],,,Normal,74.92,104.44,101.87,107.0
497568,SV02: Paldea Evolved,Copperajah ex,Double Rare,150/193,Holofoil,0.68,0.99,0.4,5.0
509856,SV03: Obsidian Flames,Rockruff,Common,116/197,Reverse Holofoil,0.18,0.22,0.03,17.3
509856,SV03: Obsidian Flames,Rockruff,Common,116/197,Normal,0.14,0.17,0.01,19.98
516000,SV: Scarlet & Violet 151,Nidorina,Uncommon,030/165,Normal,0.19,0.2,0.01,19.12
516000,SV: Scarlet & Violet 151,Nidorina,Uncommon,030/165,Reverse Holofoil,0.27,0.3,0.1,19.98
516512,McDonald's Promos 2023,Sprigatito,Promo,001/015,Holofoil,2.11,2.0,0.89,149.0
517024,SV: Scarlet & Violet 151,Kangaskhan ex - 190/165,Ultra Rare,190/165,Holofoil,6.14,7.2,4.99,100.0
523936,SV04: Paradox Rift,Parasol Lady - 255/182,Special Illustration Rare,255/182,Holofoil,15.41,16.93,13.99,114.68
534176,SV: Paldean Fates,Chimecho,Common,030/091,Normal,0.05,0.15,0.01,20.0
534176,SV: Paldean Fates,Chimecho,Common,030/091,Reverse Holofoil,0.21,0.22,0.01,20.0
534432,SV: Paldean Fates,Cyclizar - 070/091,Rare,070/091,Holofoil,0.16,0.2,0.01,3.34
534432,SV: Paldean Fates,Cyclizar - 070/091,Rare,070/091,Reverse Holofoil,0.19,0.24,0.07,5.0
535200,SV: Paldean Fates,Pelipper,Shiny Rare,204/091,Holofoil,2.81,3.19,1.74,27.3
542880,SV05: Temporal Forces,Minccino - 136/162,Common,136/162,Normal,0.28,0.25,0.02,19.98
542880,SV05: Temporal Forces,Minccino - 136/162,Common,136/162,Reverse Holofoil,0.3,0.3,0.07,19.98
543904,League & Championship Cards,Hypnotoxic Laser (Team Plasma),Uncommon,123/135,Holofoil,,179.51,168.37,280.0
550048,SV06: Twilight Masquerade,Spinarak,Common,004/167,Normal,0.07,0.15,0.01,999.0
550048,SV06: Twilight Masquerade,Spinarak,Common,004/167,Reverse Holofoil,0.21,0.23,0.05,999.0
565920,SV2D: Clay Burst,Noivern ex - 058/071,Double Rare,058/071,Holofoil,0.32,0.39,0.2,30.0
566176,SV5M: Cyber Judge,Electabuzz,Common,025/071,Normal,0.12,0.15,0.03,1.0
566432,SV2a: Pokemon Card 151,Dewgong,Uncommon,087/165,Normal,0.11,0.17,0.04,2.49
566688,SV2a: Pokemon Card 151,Dratini (Poke Ball Pattern),Common,147/165,Holofoil,1.11,1.11,0.85,5.0
566944,SV3a: Raging Surf,Tapu Koko ex - 086/062,Special Art Rare,086/062,Holofoil,19.32,22.98,20.0,29.97
567200,SV1S: Scarlet ex,Ralts - 083/078,Art Rare,083/078,Holofoil,16.59,17.0,12.99,19.63
567456,SV4a: Shiny Treasure ex,Wattrel - 069/190,None,069/190,Normal,0.08,0.14,0.01,5.0
567712,SV4a: Shiny Treasure ex,Wingull - 311/190,Shiny Rare,311/190,Holofoil,1.19,1.31,1.0,4.99
567968,SV7: Stellar Miracle,Archaludon - 113/102,Art Rare,113/102,Holofoil,1.59,1.75,0.89,8.0
568224,SV1a: Triplet Beat,Meowscarada ex - 101/073,Ultra Rare,101/073,Holofoil,11.63,25.0,25.0,25.0
568480,S1H: Shield,Pawniard,Common,040/060,Normal,0.2,0.35,0.18,1.99
568736,S3: Infinity Zone,Manectric,Uncommon,031/100,Normal,,0.25,0.2,1.0
568992,S5I: Single Strike Master,Honchkrow,Common,043/070,Normal,0.17,0.2,0.17,0.79
569248,S6K: Jet-Black Spirit,Ampharos,Uncommon,020/070,Normal,0.47,0.46,0.14,0.79
569504,S8: Fusion Arts,Butterfree,Rare,003/100,Holofoil,0.45,0.44,0.25,2.23
569760,S10D: Time Gazer,Petilil,Common,005/067,Normal,0.21,0.25,0.17,1.0
570016,S11: Lost Abyss,Porygon-Z,Uncommon,085/100,Normal,0.2,0.21,0.1,0.98
570272,Trick or Trade BOOster Bundle 2024,Scream Tail,Uncommon,077/162,Normal,0.12,0.15,0.02,19.98
570528,S6a: Eevee Heroes,Aroma Lady - 066/069,Uncommon,066/069,Normal,0.09,0.16,0.05,0.79
570784,S11a: Incandescent Arcana,Salazzle,Common,021/068,Normal,0.21,0.25,0.1,0.79
571040,S4a: Shiny Star V,Eternatus VMAX - 125/190,Triple Rare,125/190,Holofoil,0.72,1.0,0.65,4.0
571296,S8b: VMAX Climax,Ice Rider Calyrex V - 043/184,Double Rare,043/184,Holofoil,0.36,0.43,0.18,7.99
571552,S12a: VSTAR Universe,Charizard VSTAR - 014/172,Triple Rare,014/172,Holofoil,5.38,5.82,3.99,14.95
571808,S8a: 25th Anniversary Collection,Solgaleo,None,016/028,Holofoil,0.34,0.37,0.15,1.99
572064,SM5S: Ultra Sun,Turtwig - 005/066,Common,005/066,Normal,0.9,1.0,0.79,2.99
572320,SM5M: Ultra Moon,Unit Energy LPM - 066/066,Uncommon,066/066,Normal,,1.67,0.35,2.99
572576,SM9: Tag Bolt,NidoranM,Common,042/095,Normal,0.63,0.63,0.1,2.0
572832,SM12a: TAG TEAM GX: Tag All Stars,Trevenant & Dusknoir GX - 178/173,Super Rare,178/173,Holofoil,23.0,23.93,21.68,29.99
573088,SM6b: Champion Road,Phanpy,Common,033/066,Normal,0.6,0.63,0.12,1.0
573344,SM7: Sky-Splitting Charisma,Registeel,Uncommon,056/096,Normal,1.99,2.5,1.99,3.0
573600,SM10: Double Blaze,Oddish - 002/095,Common,002/095,Normal,8.51,9.68,6.0,15.0
573856,SM7b: Fairy Rise,Sceptile GX - 005/050,Double Rare,005/050,Holofoil,2.48,2.36,1.6,5.0
574112,SM9b: Full Metal Wall,Tangrowth,Uncommon,006/054,Normal,0.15,0.36,0.13,0.79
574368,SM4+: GX Battle Boost,Celesteela GX - 123/114,Hyper Rare,123/114,Holofoil,,20.5,20.0,21.0
574624,SM8b: GX Ultra Shiny,Mow Rotom,None,005/150,Normal,1.5,1.5,1.49,2.0
574880,SM11b: Dream League,Clay,Uncommon,048/049,Normal,0.13,0.25,0.13,1.99
575392,Challenge from the Darkness,Sabrina's Slowbro,Uncommon,,Normal,3.09,3.41,1.25,7.0
575648,Expansion Pack,Magmar,Uncommon,,Normal,2.12,1.8,1.23,4.99
576160,Mysterious Mountains,Retro Energy,Uncommon,088/088,Unlimited,10.0,9.01,9.0,10.0
576416,Wind from the Sea,Sneasel,Common,069/087,Unlimited,6.48,6.48,6.48,6.48
576416,Wind from the Sea,Sneasel,Common,069/087,1st Edition,6.9,7.99,7.0,10.0
576672,S10b: Pokemon GO,Bulbasaur,Common,001/071,Normal,0.25,0.29,0.2,0.5
576928,SM6a: Dragon Storm,Dragon Storm Booster Pack,,,Normal,,39.99,39.99,39.99
577440,S12a: VSTAR Universe,Grotle (Mirror Holofoil),None,007/172,Holofoil,1.08,1.1,0.99,2.0
577952,S4a: Shiny Star V,Dedenne - 075/190 (Mirror Holofoil),None,075/190,Holofoil,8.13,15.0,11.99,18.0
587680,SV8: Super Electric Breaker,Babiri Berry,Uncommon,100/106,Normal,0.02,0.12,0.01,0.79
587936,Miscellaneous Cards & Products,Charmander - 004/165 (Reverse Cosmos Holo) (Costco Exclusive),Promo,004/165,Holofoil,4.8,4.99,3.65,89.99
588704,SV: Ancient Koraidon ex Starter Deck & Build Set,Lycanroc,None,009/053,,,,,
588960,SV: Ruler of the Black Flame Deck Build Box,Lumineon V,None,002/038,Normal,,3.0,3.0,3.0
589984,SV08: Surging Sparks,Latias ex - 220/191,Ultra Rare,220/191,Holofoil,7.97,8.08,5.89,75.4
591264,SV: ex Starter Set Sprigatito & Lucario ex,Youngster,None,021/023,Normal,0.99,1.0,1.0,1.0
594080,sN: Start Deck 100 CoroCoro Comic Version,Great Ball,,015/024,,,,,
595616,SI: Start Deck 100,Horsea,,082/414,Normal,,10.0,9.0,15.0
595872,SI: Start Deck 100,Morpeko - 289/414,,289/414,Normal,7.0,10.0,10.0,10.0
596640,smJ: Tag Team GX Premium Trainer Box,Malamar,None,009/035,Normal,,12.0,4.19,15.0
597408,S-P: Sword & Shield Promos,Flapple - 225/S-P,Common,225/S-P,Holofoil,17.84,197.95,197.95,197.95
598176,SM-P: Sun & Moon Promos,Exeggcute - 099/SM-P,,099/SM-P,Normal,8.63,7.99,5.99,9.98
598432,SM-P: Sun & Moon Promos,Exeggcute - 355/SM-P,,355/SM-P,Normal,2.66,9.75,9.5,10.0
598944,SM: The Best of XY,Scorched Earth,None,157/171,Normal,,4.0,4.0,4.0
599456,Professor Program Promos,Lightning Energy (2023),Promo,004,Holofoil,20.11,19.99,19.0,42.95
600992,BW3: Psycho Drive,Gurdurr,Common,035/052,Unlimited,1.0,3.0,2.19,3.27
600992,BW3: Psycho Drive,Gurdurr,Common,035/052,1st Edition,0.5,1.15,0.5,3.99
601504,BW5: Dragon Blade,Roggenrola,Common,027/050,1st Edition,0.25,1.0,1.0,2.99
602016,XY-P: XY Promos,Lanturn - 111/XY-P,Common,111/XY-P,Normal,,28.5,28.0,28.99
602272,BW8: Thunder Knuckle,Metang,Common,026/051,Unlimited,,3.0,3.0,3.0
602272,BW8: Thunder Knuckle,Metang,Common,026/051,1st Edition,,3.7,3.39,4.0
602528,SV8a: Terastal Fest ex,Tatsugiri,Common,121/187,Normal,0.22,0.2,0.01,1.0
602784,BW9: Megalo Cannon,Virizion,Ultra Rare,084/076,,,,,
603040,EX Battle Boost,Reshiram EX,None,021/093,1st Edition,,49.99,49.99,49.99
603296,XY11-Br: Cruel Traitor,Marill,Common,036/054,1st Edition,3.39,4.5,4.0,4.99
603552,XY4: Phantom Gate,Chandelure,Rare,042/088,1st Edition Holofoil,3.12,20.0,20.0,20.0
603808,XY6: Emerald Break,Articuno - 015/078,Uncommon,015/078,1st Edition,2.99,2.75,2.0,3.0
603808,XY6: Emerald Break,Articuno - 015/078,Uncommon,015/078,Unlimited,,2.13,1.75,2.5
604064,XY8-Br: Red Flash,Bronzong,Uncommon,044/059,1st Edition,4.5,4.4,3.9,5.0
604576,SV8a: Terastal Fest ex,Brute Bonnet (Master Ball Pattern),Common,099/187,Holofoil,4.18,4.18,3.55,14.99
605088,XYA: M Charizard-EX Mega Battle Deck,Pal Pad,None,011/021,Normal,0.8,1.96,1.0,2.0
605344,CP2: Legendary Shine Collection,Meowth,Common,022/027,1st Edition,4.9,7.22,1.45,12.99
605600,CP4: Premium Champion Pack,Ultra Ball,None,103/131,Normal,,8.0,8.0,8.0
605856,DP2: Secret of the Lakes,Quick Ball,Uncommon,,1st Edition,,5.44,0.89,9.99
605856,DP2: Secret of the Lakes,Quick Ball,Uncommon,,Unlimited,3.49,5.0,4.99,6.0
606112,CP6: Expansion Pack 20th Anniversary,Hitmonchan,Rare,060/087,1st Edition,5.66,9.74,4.0,15.0
607392,Pt3: Beat of the Frontier,Seel,Common,023/100,Unlimited,,1.99,1.99,1.99
607392,Pt3: Beat of the Frontier,Seel,Common,023/100,1st Edition,2.0,2.25,2.0,2.5
607648,Pt4: Advent of Arceus,Arceus - 065/090,Holo Rare,065/090,,,,,
607904,Neo Premium File 3,Sneasel,None,,Normal,6.5,8.09,4.51,10.0
608160,Intense Fight in the Destroyed Sky,Great Ball,Uncommon,082/092,Unlimited,0.25,4.99,4.0,5.99
608160,Intense Fight in the Destroyed Sky,Great Ball,Uncommon,082/092,1st Edition,,6.48,1.99,8.67
608416,L3: Clash at the Summit,Skorupi,Common,040/080,1st Edition,,4.22,2.0,8.0
608928,L2: Revival Legends,Metagross (Reverse Holofoil),Rare,053/080,,,,,
609184,Magmortar vs Electivire Deck Kit,Floatzel,None,,Unlimited,,4.0,3.0,5.0
609184,Magmortar vs Electivire Deck Kit,Floatzel,None,,1st Edition,3.0,3.0,3.0,5.99
609440,Battle Starter Deck (Raichu),PlusPower,None,007/011,Normal,,4.95,4.95,4.95
610464,SV: Prismatic Evolutions,Friends in Paldea - 109/131,Common,109/131,Normal,0.11,0.15,0.01,999.0
610464,SV: Prismatic Evolutions,Friends in Paldea - 109/131,Common,109/131,Reverse Holofoil,0.19,0.2,0.02,999.0
611232,Holon Research Tower Lightning Quarter Deck,Holon Scientist,None,010/015,1st Edition,,6.99,6.99,6.99
611488,Offense and Defense of the Furthest Ends,Seel (Delta Species),Common,047/068,Unlimited,2.0,2.0,2.0,8.0
611488,Offense and Defense of the Furthest Ends,Seel (Delta Species),Common,047/068,1st Edition,2.0,2.73,1.5,5.0
611744,Mirage Forest,Lapras,Holo Rare,022/086,,,,,
612256,Silver Deck Kit,Dark Dragonite - 013/020,None,013/020,Unlimited,300.0,177.5,55.0,300.0
612512,Undone Seal,Chimecho,Holo Rare,048/083,,,,,
612768,Aqua Deck Kit,Team Aqua's Chinchou,None,015/033,Unlimited,,2.75,1.49,4.0
612768,Aqua Deck Kit,Team Aqua's Chinchou,None,015/033,1st Edition,,3.0,1.99,5.0
613024,Emerald Gift Box (Rayquaza),Electrike,Common,004/019,,,,,
613280,DP-P Promotional cards,Grotle - 034/DP-P,None,034/DP-P,Normal,21.31,10.43,4.69,25.0
613536,Miracle of the Desert,Azumarill,Rare,017/053,Unlimited,4.0,15.5,11.0,19.99
613536,Miracle of the Desert,Azumarill,Rare,017/053,1st Edition,8.0,10.5,6.0,12.99
613792,Movie Commemoration VS Pack: Sea's Manaphy,Manaphy's Egg,None,016/019,Normal,19.99,8.1,8.0,15.0
614816,City Gym Decks,Misty's Staryu (LV.16),None,,Normal,1.8,1.8,1.25,4.0
