productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88911,Legendary Treasures,Samurott,Holo Rare,39/113,Holofoil,3.43,3.28,1.0,29.99
88911,Legendary Treasures,Samurott,Holo Rare,39/113,Reverse Holofoil,4.56,4.78,3.94,52.84
89167,Neo Destiny,Shining Mewtwo,Secret Rare,109/105,Unlimited Holofoil,998.0,2035.4,1499.99,3000.0
89423,Legendary Treasures,Solosis (73),Common,73/113,Normal,0.3,0.27,0.08,19.92
89423,Legendary Treasures,Solosis (73),Common,73/113,Reverse Holofoil,0.77,1.1,0.67,19.92
89679,EX Crystal Guardians,Swampert,Rare,27/100,Normal,5.62,5.0,3.74,83.34
89679,EX Crystal Guardians,Swampert,Rare,27/100,Reverse Holofoil,79.99,65.7,55.0,499.99
89935,Undaunted,Togepi,Common,70/90,Normal,2.84,2.6,1.35,19.92
89935,Undaunted,Togepi,Common,70/90,Reverse Holofoil,37.5,29.99,14.71,399.94
90191,EX Unseen Forces,Unown (X),Holo Rare,X/28,Holofoil,52.24,324.92,49.99,799.99
90447,Dragons Exalted,Vulpix,Common,18/124,Normal,5.24,4.88,2.24,96.95
90447,Dragons Exalted,Vulpix,Common,18/124,Reverse Holofoil,16.14,14.99,11.0,15.49
90703,EX Emerald,Zangoose,Rare,21/106,Normal,4.77,4.77,2.85,54.94
90703,EX Emerald,Zangoose,Rare,21/106,Reverse Holofoil,47.0,236.02,75.0,374.55
91215,XY - Flashfire,Kangaskhan EX,Ultra Rare,78/106,Holofoil,2.79,2.85,1.56,53.4
92239,XY - Furious Fists,Tyrantrum,Rare,62/111,Normal,7.82,7.82,3.5,116.7
92239,XY - Furious Fists,Tyrantrum,Rare,62/111,Reverse Holofoil,16.67,14.25,9.0,195.62
98127,XY - Roaring Skies,Switch,Uncommon,91/108,Normal,0.15,0.2,0.01,19.92
98127,XY - Roaring Skies,Switch,Uncommon,91/108,Reverse Holofoil,0.69,0.52,0.19,17.92
98639,Next Destinies,Forces of Nature Collection,,,,,,,
99151,XY - Roaring Skies,Mega Absol EX Premium Collection,,,,,,,
101455,XY - Ancient Origins,Ariados,Uncommon,6/98,Normal,0.09,0.23,0.04,19.92
101455,XY - Ancient Origins,Ariados,Uncommon,6/98,Reverse Holofoil,0.43,0.43,0.21,24.99
107087,Base Set (Shadowless),Super Potion,Uncommon,090/102,1st Edition,20.68,49.98,9.99,618.82
107087,Base Set (Shadowless),Super Potion,Uncommon,090/102,Unlimited,1.56,1.05,0.24,96.95
107599,Jungle,Jungle Booster Box [Unlimited Edition],,,Normal,,37200.0,34400.0,40000.0
108623,XY Promos,Mewtwo - XY100,Promo,XY100,Holofoil,28.28,29.59,14.99,306.15
110415,McDonald's Promos 2014,Bunnelby - 10/12,Promo,010/012,Holofoil,18.32,15.89,5.25,208.94
113743,Generations: Radiant Collection,Shroomish,Common,RC2/RC32,Normal,5.52,5.64,3.45,83.9
117839,XY - Fates Collide,Genesect EX,Ultra Rare,64/124,Holofoil,2.19,2.22,1.0,25.14
118863,XY Promos,Moltres (Prerelease),Promo,XY127,Holofoil,54.2,61.31,57.06,589.84
123471,Deck Exclusives,Raichu - 49/162 (XY BREAKthrough) (Cracked Ice Holo),Holo Rare,049/162,Holofoil,11.8,12.25,7.88,60.0
126031,SM Promos,Rowlet - SM01,Promo,SM01,Holofoil,2.78,2.62,0.55,96.93
138575,SM - Burning Shadows,Sneasel,Common,85/147,Normal,0.13,0.2,0.03,19.92
138575,SM - Burning Shadows,Sneasel,Common,85/147,Reverse Holofoil,0.33,0.33,0.14,19.92
149071,SM - Crimson Invasion,Oranguru,Rare,48/111,Normal,0.3,0.3,0.07,19.92
149071,SM - Crimson Invasion,Oranguru,Rare,48/111,Reverse Holofoil,0.41,0.41,0.1,19.92
157775,SM - Ultra Prism,Glaceon GX (Secret Rare),Secret Rare,159/156,Holofoil,85.94,97.49,67.37,649.84
165711,SM - Forbidden Light,Infernape,Holo Rare,59/131,Reverse Holofoil,1.26,1.26,0.49,19.92
165711,SM - Forbidden Light,Infernape,Holo Rare,59/131,Holofoil,1.59,1.62,0.49,2.93
170831,SM - Celestial Storm,Tropius,Uncommon,21/168,Normal,0.29,0.3,0.1,19.92
170831,SM - Celestial Storm,Tropius,Uncommon,21/168,Reverse Holofoil,0.48,0.49,0.15,19.92
175439,Dragon Majesty,Dratini (35),Common,35/70,Reverse Holofoil,2.88,3.56,2.22,34.84
175439,Dragon Majesty,Dratini (35),Common,35/70,Normal,0.45,0.4,0.1,19.92
179023,SM - Lost Thunder,Professor Elm's Lecture,Uncommon,188/214,Reverse Holofoil,3.29,9.97,4.49,96.95
179023,SM - Lost Thunder,Professor Elm's Lecture,Uncommon,188/214,Normal,0.95,0.89,0.35,2.99
183887,SM - Team Up,Bisharp,Rare,105/181,Normal,0.32,0.32,0.13,19.92
183887,SM - Team Up,Bisharp,Rare,105/181,Reverse Holofoil,0.63,0.76,0.39,19.92
187215,Diamond and Pearl Promos,Lucario - 53/127 (Prerelease),Promo,53/127,Normal,109.0,89.17,87.99,93.0
189263,SM - Unbroken Bonds,Happiny,Uncommon,161/214,Normal,1.87,2.05,1.25,19.92
189263,SM - Unbroken Bonds,Happiny,Uncommon,161/214,Reverse Holofoil,7.28,8.33,5.16,54.74
195151,SM - Unified Minds,Latias,Rare,153/236,Reverse Holofoil,1.45,1.48,1.0,19.82
195151,SM - Unified Minds,Latias,Rare,153/236,Normal,0.69,0.71,0.34,19.92
197711,Hidden Fates,Jessie & James,Holo Rare,58/68,Holofoil,2.4,2.46,1.54,52.2
197711,Hidden Fates,Jessie & James,Holo Rare,58/68,Reverse Holofoil,4.49,4.47,1.25,85.4
201295,SM - Cosmic Eclipse,Zangoose,Uncommon,173/236,Reverse Holofoil,0.52,0.5,0.25,19.92
201295,SM - Cosmic Eclipse,Zangoose,Uncommon,173/236,Normal,0.26,0.26,0.1,19.92
208463,SWSH01: Sword & Shield Base Set,Noctowl,Rare,144/202,Reverse Holofoil,0.51,0.5,0.2,19.92
208463,SWSH01: Sword & Shield Base Set,Noctowl,Rare,144/202,Normal,0.27,0.27,0.08,19.92
212047,Miscellaneous Cards & Products,Torchic - 25/160 (Sheen Holo),Promo,025/160,Holofoil,2.65,1.75,1.4,25.04
213071,SWSH02: Rebel Clash,Caterpie,Common,001/192,Normal,0.19,0.2,0.04,19.92
213071,SWSH02: Rebel Clash,Caterpie,Common,001/192,Reverse Holofoil,0.39,0.4,0.14,19.92
219471,SWSH03: Darkness Ablaze,Diglett,Common,084/189,Reverse Holofoil,0.33,0.34,0.11,19.92
219471,SWSH03: Darkness Ablaze,Diglett,Common,084/189,Normal,0.17,0.2,0.02,25.16
220751,SWSH01: Sword & Shield Base Set,Galar Partners Box [Rillaboom V],,,,,,,
223055,Champion's Path,Kabu,Uncommon,55/73,Normal,0.12,0.15,0.01,19.92
223055,Champion's Path,Kabu,Uncommon,55/73,Reverse Holofoil,0.12,0.25,0.04,5.0
226383,SWSH04: Vivid Voltage,Dhelmise,Uncommon,019/185,Normal,0.12,0.16,0.01,25.1
226383,SWSH04: Vivid Voltage,Dhelmise,Uncommon,019/185,Reverse Holofoil,0.21,0.25,0.05,19.92
232527,Shining Fates,Skyla (Full Art),Ultra Rare,072/072,Holofoil,10.28,11.79,8.0,230.2
239439,Deck Exclusives,Dragapult - 091/192,Rare,091/192,Normal,0.54,0.54,0.29,4.0
240975,SWSH06: Chilling Reign,Ice Rider Calyrex V Box,,,Normal,49.88,80.0,65.0,129.99
241743,SWSH06: Chilling Reign,Galarian Farfetch'd,Common,078/198,Normal,0.04,0.16,0.01,999.0
241743,SWSH06: Chilling Reign,Galarian Farfetch'd,Common,078/198,Reverse Holofoil,0.26,0.27,0.05,999.0
242767,League & Championship Cards,Misty's Determination - 104/122 (Regional Championships) [Staff],Promo,104/122,Reverse Holofoil,148.0,148.9,125.0,849.94
246863,SWSH07: Evolving Skies,Swablu,Common,132/203,Normal,0.17,0.19,0.01,19.92
246863,SWSH07: Evolving Skies,Swablu,Common,132/203,Reverse Holofoil,0.25,0.25,0.1,19.92
251471,SWSH01: Sword & Shield Base Set,Code Card - Morpeko Pin Collection,Code Card,,Normal,0.08,10.01,0.1,19.92
253263,SWSH08: Fusion Strike,Toxtricity (107),Holo Rare,107/264,Reverse Holofoil,0.42,0.4,0.1,19.92
253263,SWSH08: Fusion Strike,Toxtricity (107),Holo Rare,107/264,Holofoil,0.25,0.26,0.04,19.92
257103,SWSH: Sword & Shield Promo Cards,Pikachu - 227/S-P,Promo,227/S-P,Normal,,30000.0,10000.0,50000.0
266575,SM - Unbroken Bonds,Code Card - Unbroken Bonds Elite Trainer Box,Code Card,,Normal,,4.27,3.0,9.95
268111,Battle Academy 2022,Great Ball - 164/202 (#33 Cinderace Stamped),Promo,164/202,Normal,0.13,0.2,0.03,19.92
272207,SWSH10: Astral Radiance,Yanmega,Uncommon,007/189,Reverse Holofoil,0.22,0.25,0.08,19.92
272207,SWSH10: Astral Radiance,Yanmega,Uncommon,007/189,Normal,0.1,0.15,0.01,20.0
272463,SWSH10: Astral Radiance,Origin Forme Palkia VSTAR (Secret) (208),Secret Rare,208/189,Holofoil,13.78,15.46,8.67,242.2
277327,SWSH11: Lost Origin,Lost Origin Single Pack Blister [Croagunk],,,Normal,16.96,22.0,16.87,25.0
280399,XY - Flashfire,Code Card - Flashfire Collector Pin 3 Pack Blister [Mega Charizard X],Code Card,,,,,,
283983,SWSH11: Lost Origin,Gligar,Common,095/196,Reverse Holofoil,0.22,0.25,0.11,40.0
283983,SWSH11: Lost Origin,Gligar,Common,095/196,Normal,0.09,0.15,0.01,20.0
285775,SWSH12: Silver Tempest,Silver Tempest Build & Battle Box Display,,,Normal,496.38,799.64,699.99,799.99
451663,SWSH12: Silver Tempest,Incineroar,Rare,032/195,Normal,0.17,0.23,0.05,19.92
451663,SWSH12: Silver Tempest,Incineroar,Rare,032/195,Reverse Holofoil,0.45,0.45,0.29,40.0
475983,Prize Pack Series Cards,Charizard VMAX - 020/189,Ultra Rare,020/189,Holofoil,1600.0,2750.0,2750.0,2750.0
477519,World Championship Decks,Energy Removal 2 - 2005 (Curran Hill),Uncommon,89/112,Normal,0.83,0.82,0.5,19.92
477775,World Championship Decks,Lightning Energy - 2006 (Jason Klaczynski),Common,,Normal,0.47,0.61,0.44,1.83
478031,SWSH: Crown Zenith: Galarian Gallery,Comfey,Ultra Rare,GG14/GG70,Holofoil,2.46,2.99,1.5,49.4
479823,World Championship Decks,Scramble Energy - 2008 (Jason Klaczynski),Uncommon,89/101,Normal,2.99,3.24,2.95,36.04
480079,World Championship Decks,Luxury Ball - 2010 (Michael Pramawat),Uncommon,86/100,Normal,2.3,1.47,1.45,35.44
480591,World Championship Decks,PlusPower - 2012 (Zachary Bokhari),Uncommon,96/114,Normal,1.25,2.49,1.25,30.84
481871,World Championship Decks,Giratina - 2017 (Zachary Bokhari),Common,XY184,Normal,12.05,11.85,7.0,119.84
488015,SV01: Scarlet & Violet Base Set,Muk,Uncommon,127/198,Normal,0.12,0.15,0.01,20.0
488015,SV01: Scarlet & Violet Base Set,Muk,Uncommon,127/198,Reverse Holofoil,0.24,0.25,0.09,20.0
488271,SWSH: Sword & Shield Promo Cards,Galarian Articuno - SWSH282,Promo,SWSH282,Holofoil,4.89,5.62,3.19,9999.0
490063,SV01: Scarlet & Violet Base Set,Armarouge - 203/198,Illustration Rare,203/198,Holofoil,14.35,15.85,12.88,291.8
497487,SV02: Paldea Evolved,Pawmot,Rare,076/193,Holofoil,0.06,0.2,0.01,16.94
497487,SV02: Paldea Evolved,Pawmot,Rare,076/193,Reverse Holofoil,0.25,0.25,0.05,19.92
509775,SV03: Obsidian Flames,Tympole,Common,050/197,Reverse Holofoil,0.17,0.2,0.02,40.0
509775,SV03: Obsidian Flames,Tympole,Common,050/197,Normal,0.1,0.15,0.01,20.0
515663,Trick or Trade BOOster Bundle 2023,Dusclops,Uncommon,070/185,Normal,0.19,0.2,0.03,19.92
516687,SV: Scarlet & Violet 151,Jynx ex - 124/165,Double Rare,124/165,Holofoil,1.44,1.41,0.65,31.8
523855,SV04: Paradox Rift,Shauntal,Uncommon,174/182,Normal,0.09,0.15,0.01,100.0
523855,SV04: Paradox Rift,Shauntal,Uncommon,174/182,Reverse Holofoil,0.17,0.22,0.04,19.92
527951,Trading Card Game Classic,Miltank,Classic Collection,017/034,Holofoil,3.34,3.81,1.99,33.43
528207,Trading Card Game Classic,VS Seeker (CLC),Holo Rare,031/034,Normal,2.14,2.1,0.97,27.64
541775,World Championship Decks,Wyrdeer V - 2023 (Gabriel Fernandez),Ultra Rare,134/189,Normal,0.76,0.99,0.55,19.92
542799,SV05: Temporal Forces,Charjabug - 055/162,Common,055/162,Reverse Holofoil,0.18,0.2,0.02,19.92
542799,SV05: Temporal Forces,Charjabug - 055/162,Common,055/162,Normal,0.08,0.15,0.01,1.58
550223,SV06: Twilight Masquerade,Chimecho - 179/167,Illustration Rare,179/167,Holofoil,5.44,6.09,3.99,999.0
552783,Blister Exclusives,Togekiss - 085/197 (Cosmos Holo),Promo,085/197,Holofoil,3.57,3.88,3.02,49.24
556879,Battle Academy 2024,Ampharos - Pikachu 47,Promo,109,Normal,4.42,4.14,1.5,6.63
565839,SV4K: Ancient Roar,Roaring Moon ex - 084/066,Super Rare,084/066,Holofoil,2.95,3.26,2.1,6.5
566095,SV5a: Crimson Haze,Scream Tail ex - 040/066,Double Rare,040/066,Holofoil,0.31,0.36,0.25,3.0
566351,SV2a: Pokemon Card 151,Charizard ex - 006/165,Double Rare,006/165,Holofoil,3.19,3.51,2.78,6.52
566607,SV2a: Pokemon Card 151,Poliwhirl - 061/165 (Poke Ball Pattern),Common,061/165,Holofoil,0.58,0.53,0.14,4.13
566863,SV3a: Raging Surf,Snorunt - 005/062,Common,005/062,Normal,0.12,0.2,0.05,1.32
567119,SV1S: Scarlet ex,Cacturne,Uncommon,002/078,Normal,0.22,0.25,0.1,1.46
567375,SV4a: Shiny Treasure ex,Rellor - 022/190,None,022/190,Normal,0.06,0.15,0.01,1.34
567631,SV4a: Shiny Treasure ex,Veluza - 230/190,Shiny Rare,230/190,Holofoil,0.91,0.96,0.69,4.99
567887,SV7: Stellar Miracle,Joltik - 032/102,Common,032/102,Normal,0.12,0.15,0.01,3.99
568143,SV1a: Triplet Beat,Skeledirge ex - 020/073,Double Rare,020/073,Holofoil,0.35,0.4,0.25,2.49
568399,SV5K: Wild Force,Ancient Booster Energy Capsule,Uncommon,065/071,Normal,0.11,0.15,0.01,0.88
568655,S2: Rebellion Crash,Garbodor,Uncommon,067/096,Normal,1.0,0.99,0.99,0.99
568911,S4: Amazing Volt Tackle,Taillow,Common,085/100,Normal,0.36,0.27,0.25,1.99
569167,S6H: Silver Lance,Gardevoir,Rare,035/070,Holofoil,1.11,1.05,0.47,2.31
569423,S7R: Blue Sky Stream,Ninetales,Common,011/067,Normal,1.05,1.05,0.94,2.4
569679,S9: Star Birth,Sigilyph,Common,051/100,Normal,0.1,0.18,0.05,1.41
569935,S11: Lost Abyss,Sunflora,Uncommon,004/100,Normal,0.11,0.12,0.08,1.0
570191,S1a: VMAX Rising,Rillaboom V - 008/070,Double Rare,008/070,Holofoil,1.16,1.18,0.99,22.0
570447,S5a: Peerless Fighters,Klara - 082/070,Super Rare,082/070,Holofoil,35.0,34.5,29.49,48.0
570703,S10a: Dark Phantasma,Gallade V - 040/071,Double Rare,040/071,Holofoil,0.58,0.69,0.4,2.13
570959,S4a: Shiny Star V,Cramorant - 044/190,None,044/190,Normal,0.17,0.18,0.1,0.5
571215,S4a: Shiny Star V,Minccino - 292/190,Shiny Rare,292/190,Holofoil,4.65,12.47,11.99,19.99
571471,S8b: VMAX Climax,Centiskorch VMAX - 219/184,Character Super Rare,219/184,Holofoil,7.62,7.76,7.33,9.01
571727,S12a: VSTAR Universe,Solrock - 189/172,Art Rare,189/172,Holofoil,3.42,3.49,2.4,9.0
571983,S3a: Legendary Heartbeat,Trumbeak,Common,062/076,Normal,0.3,0.3,0.15,0.99
572239,SM12: Alter Genesis,Naganadel & Guzzlord GX - 102/095,Super Rare,102/095,Holofoil,115.3,110.16,99.0,138.36
572495,SM7a: Thunderclap Spark,Alolan Diglett,Common,035/060,Normal,0.5,0.63,0.25,1.49
572751,SM12a: TAG TEAM GX: Tag All Stars,Cottonee,None,097/173,Normal,0.67,0.7,0.6,1.0
573007,SM4S: Awakened Heroes,Shellos,Common,015/050,Normal,2.36,2.37,2.37,2.37
573263,SM1S: Collection Sun,Stoutland,Uncommon,048/060,Normal,,2.76,2.5,4.0
573519,SM3N: Darkness that Consumes Light,Marshadow GX - 054/051,Super Rare,054/051,Holofoil,,24.99,24.99,24.99
573775,SM6a: Dragon Storm,Reshiram GX - 060/053,Hyper Rare,060/053,,,,,
574031,SM6: Forbidden Light,Aegislash - 035/094,Uncommon,035/094,Normal,1.0,0.99,0.67,1.2
574287,SM4+: GX Battle Boost,Oricorio - 042/114,None,042/114,Holofoil,0.5,2.0,0.5,2.0
574543,SM11: Miracle Twin,Doublade,Common,040/094,Normal,0.5,0.36,0.15,1.99
574799,SM8b: GX Ultra Shiny,Sudowoodo - 180/150,Shiny Rare,180/150,Holofoil,8.25,10.13,8.25,12.0
575311,Challenge from the Darkness,Koga's Ekans,Common,,Normal,0.83,0.83,0.34,50.0
575823,"Gold, Silver, to a New World...",Skarmory,Holo Rare,,Holofoil,14.94,14.0,7.82,327.0
576079,Mysterious Mountains,Nidoran F - 007/088,Common,007/088,1st Edition,14.33,14.99,13.99,14.99
576335,The Town on No Map,Town Volunteers,Uncommon,079/092,1st Edition,10.0,25.0,25.0,25.0
577103,S10a: Dark Phantasma,Clefairy (Mirror Holofoil),Common,019/071,Holofoil,0.8,0.9,0.78,2.75
577359,SV4a: Shiny Treasure ex,Glimmet - 110/190 (Mirror Holofoil),None,110/190,Holofoil,0.43,0.44,0.3,1.99
577615,S9a: Battle Region,Barboach (Poke Ball Pattern),Common,021/067,Holofoil,0.62,0.55,0.35,1.0
578383,S8b: VMAX Climax,Kirlia (Mirror Holofoil),None,062/184,Holofoil,0.68,0.73,0.59,1.99
579407,SV7a: Paradise Dragona,Trapinch,Common,025/064,Normal,0.18,0.18,0.01,1.32
586831,SV: Scarlet & Violet Promo Cards,Charizard ex - 161,Promo,161,Holofoil,6.4,7.53,4.99,139.2
587599,SV8: Super Electric Breaker,Skeledirge,Rare,019/106,Holofoil,0.21,0.22,0.08,1.68
587855,SV-P Promotional Cards,Cyclizar - 097/SV-P,Common,097/SV-P,,,,,
588623,SV: Terastal Charizard ex Battle Master Deck,Moltres,None,004/021,Normal,,3.0,3.0,3.0
588879,SV: ex Start Decks,Heracross,None,002/139,Normal,4.83,4.0,3.65,5.0
589903,SV08: Surging Sparks,Clobbopus - 112/191,Common,112/191,Normal,0.1,0.15,0.01,19.92
589903,SV08: Surging Sparks,Clobbopus - 112/191,Common,112/191,Reverse Holofoil,0.18,0.2,0.03,19.92
591951,Pokemon TCG Classic: Venusaur,Sandslash,None,009/032,Holofoil,1.96,1.97,1.0,4.0
593999,s0: Charizard VSTAR vs Rayquaza VMAX Special Deck Set,Entei,,008/030,,,,,
594255,sEK: Blastoise Starter Set VMAX,Evolution Incense,Common,013/020,Normal,0.55,0.4,0.25,1.0
595023,sD: V Starter Decks,Pokemon Center Lady,None,116/127,Normal,2.0,4.0,4.0,4.0
595535,SI: Start Deck 100,Cacnea,,010/414,Normal,3.0,4.0,3.0,4.99
595791,SI: Start Deck 100,Lucario V,,225/414,Normal,2.61,10.0,10.0,10.0
596047,sA: Lightning Starter Set V,Pokegear 3.0,None,015/024,Normal,,6.45,5.89,7.0
597327,S-P: Sword & Shield Promos,Pikachu - 126/S-P,Common,126/S-P,Normal,18.58,40.0,39.99,46.0
597583,smA: Sun & Moon Starter Set,Alolan Meowth,Common,026/059,,,,,
598095,SM-P: Sun & Moon Promos,Incineroar - 018/SM-P,,018/SM-P,Holofoil,8.5,12.0,12.0,12.0
598351,SM-P: Sun & Moon Promos,Flareon - 274/SM-P,,274/SM-P,Holofoil,10.0,14.35,8.7,20.0
598607,smC: Tapu Bulu-GX Enhanced Starter Set,Bellsprout,None,001/021,,,,,
598863,SM: The Best of XY,Magearna EX,None,089/171,Holofoil,,10.0,9.99,15.0
599119,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Skyla,None,033/041,,,,,
600911,BW2: Red Collection,Archen,Uncommon,039/066,1st Edition,1.49,4.99,1.4,5.0
601423,BW4: Dark Rush,Tornadus EX - 073/069,Super Rare,073/069,1st Edition Holofoil,,62.5,60.0,65.0
601935,XY-P: XY Promos,Charizard EX - 030/XY-P,Common,030/XY-P,Holofoil,103.93,162.5,60.0,189.9
602191,XY-P: XY Promos,Tyranitar - 287/XY-P,Common,287/XY-P,Normal,34.67,32.4,31.0,33.79
602447,SV8a: Terastal Fest ex,Munkidori,Common,075/187,Normal,0.15,0.17,0.01,1.03
602447,SV8a: Terastal Fest ex,Munkidori,Common,075/187,Holofoil,0.14,0.19,0.04,1.52
602703,BW9: Megalo Cannon,Accelgor (Team Plasma),Uncommon,008/076,1st Edition,1.0,1.0,0.99,1.95
602703,BW9: Megalo Cannon,Accelgor (Team Plasma),Uncommon,008/076,Unlimited,,2.99,1.5,3.0
602959,XY10: Awakening Psychic King,Alakazam Spirit Link,Uncommon,075/078,Unlimited,,15.0,15.0,15.0
602959,XY10: Awakening Psychic King,Alakazam Spirit Link,Uncommon,075/078,1st Edition,2.85,20.0,2.49,25.0
603215,XY11-Bb: Fever-Burst Fighter,Croagunk,Common,030/054,1st Edition,1.29,1.99,1.0,2.0
603471,XY3: Rising Fist,Gothitelle,Uncommon,039/096,1st Edition,1.99,2.0,1.69,2.55
603727,XY5-Bt: Tidal Storm,Azumarill - 048/070,Uncommon,048/070,1st Edition,7.5,8.75,6.0,15.04
603727,XY5-Bt: Tidal Storm,Azumarill - 048/070,Uncommon,048/070,Unlimited,,15.0,15.0,15.0
603983,XY7: Bandit Ring,Tyranitar EX - 089/081,Super Rare,089/081,,,,,
604495,Professor Program Promos,Metal Energy (2024),Promo,016,Holofoil,7.39,9.61,6.95,39.89
604751,Everyone's Exciting Battle,Keldeo,None,015/047,,,,,
605007,BK: Cobalion Battle Strength Deck,Klang,None,005/014,Normal,,3.19,2.0,3.6
605263,BREAK Starter Pack,Team Flare Grunt,None,069/072,,,,,
605519,CP4: Premium Champion Pack,Pyroar - 022/131,None,022/131,Normal,,5.49,2.7,6.49
605775,DP2: Secret of the Lakes,Chikorita,Common,,Unlimited,3.0,3.89,2.0,4.98
605775,DP2: Secret of the Lakes,Chikorita,Common,,1st Edition,6.0,4.99,2.99,6.0
606031,CP5: Mythical & Legendary Dream Shine Collection,Hoopa EX,None,020/036,1st Edition Holofoil,9.0,8.08,8.0,11.99
606543,SNP: Noivern BREAK Evolution Pack,Chatot,None,003/010,Normal,,5.0,3.0,7.0
606799,DP4: Moonlit Pursuit,Tangela,Common,,1st Edition,4.0,4.0,3.99,4.0
606799,DP4: Moonlit Pursuit,Tangela,Common,,Unlimited,0.98,3.5,1.75,4.0
607055,Pt1: Galactic's Conquest,Giratina,Holo Rare,051/096,,,,,
608079,L1: HeartGold Collection,Hoppip (Mirror Holofoil),Common,006/070,1st Edition Holofoil,,10.0,10.0,10.0
608335,L1: SoulSilver Collection,Lugia Legend - 029/070 (Mirror Holofoil),Rare Holo LEGEND,029/070,,,,,
608591,L-P: Legends Promos,Burned Tower,Common,052/L-P,,,,,
608847,L2: Revival Legends,Metagross,Rare,053/080,1st Edition,4.0,19.84,9.0,20.0
