productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87475,Black and White Promos,Minccino - BW13 (Cosmos Holo),Promo,BW13,Holofoil,39.14,48.74,39.14,349.8
87731,EX Dragon Frontiers,Nidoran M (Delta Species),Common,57/101,Normal,1.34,1.32,0.49,19.99
87731,EX Dragon Frontiers,Nidoran M (Delta Species),Common,57/101,Reverse Holofoil,22.57,30.0,18.9,679.5
87987,HeartGold SoulSilver,Persian,Rare,27/123,Normal,3.4,3.32,1.42,33.3
87987,HeartGold SoulSilver,Persian,Rare,27/123,Reverse Holofoil,14.92,12.79,5.82,159.4
88243,EX Ruby and Sapphire,Pokenav,Uncommon,88/109,Normal,0.42,0.4,0.09,35.0
88243,EX Ruby and Sapphire,Pokenav,Uncommon,88/109,Reverse Holofoil,4.3,3.9,2.18,49.6
88755,POP Series 8,Riolu,Common,016/017,Normal,4.13,4.15,1.75,159.53
88755,POP Series 8,Riolu,Common,016/017,Reverse Holofoil,35.0,19.0,18.73,45.99
89011,Legendary Collection,Seadra,Uncommon,063/110,Normal,2.03,1.81,0.93,18.01
89011,Legendary Collection,Seadra,Uncommon,063/110,Reverse Holofoil,80.01,192.84,129.99,215.0
89267,Legends Awakened,Skitty,Common,119/146,Normal,2.42,2.2,0.99,19.98
89267,Legends Awakened,Skitty,Common,119/146,Reverse Holofoil,14.3,171.3,169.8,172.79
89523,Majestic Dawn,Starly,Common,75/100,Normal,0.34,0.33,0.06,19.98
89523,Majestic Dawn,Starly,Common,75/100,Reverse Holofoil,1.69,1.89,1.0,25.0
89779,EX Team Magma vs Team Aqua,Team Aqua's Chinchou,Common,49/95,Normal,0.44,0.46,0.15,16.9
89779,EX Team Magma vs Team Aqua,Team Aqua's Chinchou,Common,49/95,Reverse Holofoil,5.59,48.07,43.7,61.0
90035,Nintendo Promos,Treecko - 016 (EX Deck Tin),Promo,016,Holofoil,29.98,44.74,20.67,1055.94
90291,Plasma Freeze,Vaporeon (Team Plasma),Uncommon,20/116,Normal,4.43,4.42,1.98,52.4
90291,Plasma Freeze,Vaporeon (Team Plasma),Uncommon,20/116,Reverse Holofoil,49.3,48.99,29.11,374.9
90547,Plasma Freeze,Weedle,Common,1/116,Normal,0.32,0.31,0.19,19.98
90547,Plasma Freeze,Weedle,Common,1/116,Reverse Holofoil,1.54,1.5,0.5,25.0
94643,XY - Phantom Forces,Goomy,Common,75/119,Normal,0.29,0.33,0.1,19.98
94643,XY - Phantom Forces,Goomy,Common,75/119,Reverse Holofoil,0.65,0.65,0.13,19.98
95923,XY - Primal Clash,Seadra,Uncommon,31/160,Normal,0.23,0.25,0.01,19.98
95923,XY - Primal Clash,Seadra,Uncommon,31/160,Reverse Holofoil,0.64,0.6,0.2,19.98
97715,XY Base Set,Kalos Starter Figure Box [Froakie Box],,,,,,,
97971,XY Trainer Kit: Sylveon & Noivern,Fairy Energy (#6),Common,6/30,Normal,2.2,12.18,2.2,41.4
107187,XY - BREAKthrough,Ralts (68),Common,68/162,Normal,0.35,0.32,0.1,19.98
107187,XY - BREAKthrough,Ralts (68),Common,68/162,Reverse Holofoil,1.1,1.09,0.85,19.98
111539,XY - BREAKpoint,Manaphy EX (Full Art),Ultra Rare,116/122,Holofoil,17.51,19.99,12.54,96.95
121011,XY - Steam Siege,Pyroar,Rare,23/114,Normal,0.27,0.28,0.1,17.48
121011,XY - Steam Siege,Pyroar,Rare,23/114,Reverse Holofoil,0.59,0.55,0.25,19.98
124083,XY - Evolutions,Chansey,Holo Rare,70/108,Holofoil,3.09,2.99,0.95,96.95
124083,XY - Evolutions,Chansey,Holo Rare,70/108,Reverse Holofoil,3.19,3.28,1.5,32.56
126899,SM Base Set,Psyduck,Common,28/149,Normal,0.79,0.88,0.35,20.0
126899,SM Base Set,Psyduck,Common,28/149,Reverse Holofoil,6.59,7.5,3.78,499.9
130995,SM - Guardians Rising,Beldum,Common,83/145,Normal,0.18,0.2,0.01,17.28
130995,SM - Guardians Rising,Beldum,Common,83/145,Reverse Holofoil,0.34,0.39,0.17,19.98
133811,SM - Guardians Rising,Legendary Battle Decks [Ho-Oh],,,Normal,38.83,86.0,50.0,200.0
157619,SM - Ultra Prism,Yanma,Common,2/156,Normal,0.09,0.2,0.04,19.98
157619,SM - Ultra Prism,Yanma,Common,2/156,Reverse Holofoil,0.31,0.35,0.15,19.98
170931,SM - Celestial Storm,Bagon (104),Common,104/168,Normal,0.27,0.25,0.04,19.98
170931,SM - Celestial Storm,Bagon (104),Common,104/168,Reverse Holofoil,0.42,0.47,0.25,19.98
178867,SM - Lost Thunder,Suicune GX,Ultra Rare,60/214,Holofoil,9.07,9.07,5.26,96.95
194995,SM - Unified Minds,Tapu Koko,Holo Rare,69/236,Reverse Holofoil,0.55,0.66,0.36,19.98
194995,SM - Unified Minds,Tapu Koko,Holo Rare,69/236,Holofoil,0.53,0.53,0.2,19.98
195251,SM - Unified Minds,Giant Bomb,Uncommon,196/236,Reverse Holofoil,0.62,0.62,0.23,19.98
195251,SM - Unified Minds,Giant Bomb,Uncommon,196/236,Normal,0.19,0.25,0.1,19.98
197811,Hidden Fates: Shiny Vault,Eevee,Shiny Holo Rare,SV41/SV94,Holofoil,51.92,54.15,42.01,99.6
201139,SM - Cosmic Eclipse,Vileplume GX,Ultra Rare,4/236,Holofoil,22.8,25.0,19.45,249.99
201651,SM - Cosmic Eclipse,Rosa (Full Art),Ultra Rare,236/236,Holofoil,268.38,267.1,222.96,500.0
208307,SWSH01: Sword & Shield Base Set,Turtonator,Rare,029/202,Normal,0.22,0.24,0.02,2.0
208307,SWSH01: Sword & Shield Base Set,Turtonator,Rare,029/202,Reverse Holofoil,0.38,0.42,0.2,19.98
213171,SWSH02: Rebel Clash,Hatterene,Holo Rare,085/192,Holofoil,0.56,0.56,0.15,17.54
213171,SWSH02: Rebel Clash,Hatterene,Holo Rare,085/192,Reverse Holofoil,0.73,0.78,0.25,19.98
218803,Champion's Path,Champion's Path Special Pin Collection [Circhester],,,Normal,69.24,109.0,99.99,110.0
219059,Battle Academy,Charizard GX - 9/68 (#60 Charizard Stamped),Promo,009/068,Holofoil,13.14,13.49,10.61,109.8
219315,SWSH03: Darkness Ablaze,Rose (Secret),Secret Rare,196/189,Holofoil,3.13,3.64,2.45,41.1
226483,SWSH04: Vivid Voltage,Cottonee,Common,075/185,Normal,0.07,0.15,0.01,25.07
226483,SWSH04: Vivid Voltage,Cottonee,Common,075/185,Reverse Holofoil,0.17,0.25,0.04,19.98
232371,Shining Fates: Shiny Vault,Suicune,Shiny Holo Rare,SV022/SV122,Holofoil,17.23,17.23,12.5,110.0
232883,League & Championship Cards,Bagon - 6/20 (Regional Championships),Promo,006/020,Holofoil,20.9,22.21,18.56,194.0
234163,SWSH05: Battle Styles,Drampa,Rare,119/163,Normal,0.18,0.2,0.03,19.98
234163,SWSH05: Battle Styles,Drampa,Rare,119/163,Reverse Holofoil,0.33,0.33,0.05,19.98
241843,SWSH06: Chilling Reign,Karen's Conviction (Secret),Secret Rare,216/198,Holofoil,9.86,10.17,5.99,999.0
246707,SWSH07: Evolving Skies,Medicham V (Alternate Full Art),Ultra Rare,186/203,Holofoil,21.65,23.11,18.0,175.0
250291,Miscellaneous Cards & Products,Jolteon - 047/185 (Cosmos Holo),Promo,047/185,Holofoil,3.31,3.97,2.77,65.0
251571,SWSH04: Vivid Voltage,Code Card - Vivid Voltage 3 Pack Blister [Sobble],Code Card,,Normal,0.12,0.12,0.12,0.25
253107,SWSH08: Fusion Strike,Farewell Bell,Uncommon,234/264,Normal,0.04,0.15,0.01,1.69
253107,SWSH08: Fusion Strike,Farewell Bell,Uncommon,234/264,Reverse Holofoil,0.23,0.25,0.08,19.98
253363,SWSH08: Fusion Strike,Pancham,Common,149/264,Normal,0.12,0.16,0.02,40.0
253363,SWSH08: Fusion Strike,Pancham,Common,149/264,Reverse Holofoil,0.28,0.28,0.05,19.98
257715,Miscellaneous Cards & Products,Poke Ball Tin Display (Q1 2020),,,,,,,
263859,SWSH09: Brilliant Stars,Collapsed Stadium,Uncommon,137/172,Normal,0.16,0.2,0.01,19.98
263859,SWSH09: Brilliant Stars,Collapsed Stadium,Uncommon,137/172,Reverse Holofoil,0.23,0.25,0.03,19.98
266419,SM - Burning Shadows,Code Card - Mysterious Powers Tin [Marshadow GX],Code Card,,Normal,0.58,0.86,0.25,3.95
268211,Battle Academy 2022,Luxray - 096/264 (#47 Pikachu Stamped),Promo,093/264,Normal,0.23,0.32,0.19,19.98
272307,SWSH10: Astral Radiance,Magneton,Uncommon,106/189,Normal,0.16,0.19,0.01,18.74
272307,SWSH10: Astral Radiance,Magneton,Uncommon,106/189,Reverse Holofoil,0.26,0.26,0.02,2.0
280499,XY Base Set,Code Card - Sylveon Collection,Code Card,,,,,,
284083,SWSH11: Lost Origin,Arezu,Uncommon,153/196,Reverse Holofoil,0.33,0.35,0.1,1.95
284083,SWSH11: Lost Origin,Arezu,Uncommon,153/196,Normal,0.2,0.21,0.01,18.24
451763,SWSH12: Silver Tempest,Croagunk,Common,109/195,Normal,0.04,0.15,0.01,19.98
451763,SWSH12: Silver Tempest,Croagunk,Common,109/195,Reverse Holofoil,0.22,0.23,0.05,2.0
452019,SWSH12: Silver Tempest Trainer Gallery,Gardevoir,Ultra Rare,TG05/TG30,Holofoil,8.21,9.52,6.5,100.0
476083,Prize Pack Series Cards,Bunnelby - 150/189,Common,150/189,Holofoil,10.2,68.84,55.0,96.94
476083,Prize Pack Series Cards,Bunnelby - 150/189,Common,150/189,Normal,5.27,134620.1,127502.33,141737.86
477619,World Championship Decks,Full Flame - 2006 (Jimmy Ballard),Uncommon,74/92,Normal,1.14,0.84,0.39,25.7
477875,World Championship Decks,Multi Energy - 2006 (Jason Klaczynski),Rare,96/110,Normal,2.7,4.44,0.9,38.0
478131,SWSH: Crown Zenith,Wailord,Rare,032/159,Reverse Holofoil,0.45,0.44,0.24,999.0
478131,SWSH: Crown Zenith,Wailord,Rare,032/159,Normal,0.24,0.24,0.01,999.0
480691,World Championship Decks,Enhanced Hammer - 2013 (Jason Klaczynski),Uncommon,94/108,Normal,0.24,0.87,0.25,19.98
485043,World Championship Decks,Ultra Ball - 2022 (Rikuto Ohashi),Uncommon,,Normal,0.51,0.51,0.2,19.98
487859,SV01: Scarlet & Violet Base Set,Dolliv - 022/198,Common,022/198,Reverse Holofoil,0.16,0.2,0.05,40.0
487859,SV01: Scarlet & Violet Base Set,Dolliv - 022/198,Common,022/198,Normal,0.12,0.15,0.01,20.0
491187,SV: Scarlet & Violet Promo Cards,Dondozo - 012,Promo,012,Holofoil,0.33,0.4,0.15,19.98
492723,Prize Pack Series Cards,Water Energy (Prize Pack Series 2),Common,,Normal,0.17,0.24,0.04,1.49
492723,Prize Pack Series Cards,Water Energy (Prize Pack Series 2),Common,,Holofoil,1.22,1.23,0.89,96.95
497587,SV02: Paldea Evolved,Tandemaus - 167/193,Common,167/193,Reverse Holofoil,0.29,0.35,0.17,19.98
497587,SV02: Paldea Evolved,Tandemaus - 167/193,Common,167/193,Normal,0.31,0.3,0.08,20.0
509875,SV03: Obsidian Flames,Glimmet - 122/197,Common,122/197,Normal,0.05,0.15,0.01,20.0
509875,SV03: Obsidian Flames,Glimmet - 122/197,Common,122/197,Reverse Holofoil,0.21,0.25,0.08,19.98
515507,Prize Pack Series Cards,Switch Cart - 154/189 (Cosmos Holo),Uncommon,154/189,Holofoil,1.39,1.34,0.25,19.98
517043,SV: Scarlet & Violet 151,Giovanni's Charisma - 197/165,Ultra Rare,197/165,Holofoil,4.64,5.0,3.46,60.0
523699,SV04: Paradox Rift,Galvantula,Common,065/182,Normal,0.13,0.15,0.01,20.0
523699,SV04: Paradox Rift,Galvantula,Common,065/182,Reverse Holofoil,0.13,0.2,0.02,19.98
523955,Miscellaneous Cards & Products,Charmander - 026/197,Promo,026/197,Holofoil,0.43,0.49,0.19,45.0
528051,SV: Paldean Fates,Paldean Fates Mini Tin [Maushold],,,Normal,75.05,89.0,82.0,199.99
528307,Deck Exclusives,Golisopod - 049/182 (Non-Holo),Rare,049/182,Normal,0.24,0.25,0.04,19.98
534451,SV: Paldean Fates,Rare Candy,Common,089/091,Reverse Holofoil,0.26,0.3,0.04,20.0
534451,SV: Paldean Fates,Rare Candy,Common,089/091,Normal,0.23,0.25,0.01,19.28
542899,SV05: Temporal Forces,Metagross - 178/162,Illustration Rare,178/162,Holofoil,35.2,39.75,31.0,74.99
544179,SV06: Twilight Masquerade,Twilight Masquerade Single Pack Blister [Toxel],,,Normal,9.59,10.95,10.11,11.48
550067,SV06: Twilight Masquerade,Sinistcha ex - 023/167,Double Rare,023/167,Holofoil,0.77,0.95,0.3,999.0
565939,SV2D: Clay Burst,Tinkatuff - 077/071,Art Rare,077/071,Holofoil,5.08,5.08,3.58,10.0
566195,SV5M: Cyber Judge,Scizor ex - 044/071,Double Rare,044/071,Holofoil,0.39,0.5,0.1,2.15
566451,SV2a: Pokemon Card 151,Hitmonlee,Uncommon,106/165,Normal,0.13,0.18,0.03,3.03
566707,SV2a: Pokemon Card 151,Ivysaur - 002/165 (Master Ball Pattern),Uncommon,002/165,Holofoil,12.69,13.75,10.0,22.99
566963,SV3: Ruler of the Black Flame,Capsakid - 009/108,Common,009/108,Normal,0.09,0.2,0.08,0.79
567219,SV1S: Scarlet ex,Great Tusk ex - 102/078,Special Art Rare,102/078,Holofoil,14.72,18.74,17.36,25.0
567475,SV4a: Shiny Treasure ex,Kirlia - 081/190,None,081/190,Normal,0.25,0.25,0.05,5.02
567731,SV4a: Shiny Treasure ex,Charizard ex - 331/190,Shiny Secret Rare,331/190,Holofoil,14.7,17.7,13.75,36.0
567987,SV7: Stellar Miracle,Briar - 132/102,Special Art Rare,132/102,Holofoil,9.03,9.6,5.99,21.99
568243,SV1V: Violet ex,Houndour,Common,017/078,Normal,0.21,0.2,0.03,1.36
568499,S1H: Shield,Snorlax V - 066/060,Super Rare,066/060,,,,,
568755,S3: Infinity Zone,Rhyperior V - 049/100,Double Rare,049/100,Holofoil,1.56,1.55,1.0,2.99
569011,S5I: Single Strike Master,Urn of Vitality,Uncommon,062/070,Normal,,0.18,0.1,0.4
569267,S6K: Jet-Black Spirit,Seismitoad,Uncommon,039/070,Normal,0.13,0.15,0.1,1.41
569523,S8: Fusion Arts,Feraligatr,Rare,022/100,Holofoil,1.05,1.05,0.65,2.0
569779,S10D: Time Gazer,Mawile,Common,024/067,Normal,0.35,0.5,0.1,1.0
570035,S11: Lost Abyss,Rotom V - 104/100,Super Rare,104/100,Holofoil,24.1,24.87,23.75,28.99
570291,S2a: Explosive Walker,Galarian Mr. Mime,Common,018/070,Normal,0.57,0.75,0.4,2.99
570547,S6a: Eevee Heroes,Umbreon V - 085/069,Super Rare,085/069,Holofoil,255.18,289.99,289.98,290.0
570803,S11a: Incandescent Arcana,Mawile VSTAR - 040/068,Triple Rare,040/068,Holofoil,0.7,0.8,0.45,4.99
571059,S4a: Shiny Star V,Ducklett - 144/190,None,144/190,Normal,0.19,0.2,0.07,0.79
571315,S8b: VMAX Climax,Kirlia,None,062/184,Normal,0.17,0.2,0.1,1.0
571571,S12a: VSTAR Universe,Radiant Greninja,Kagayaku,033/172,Holofoil,1.48,1.92,1.44,5.0
571827,S8a: 25th Anniversary Collection,Psychic Energy,None,,Holofoil,0.53,0.53,0.36,5.95
572083,SM5S: Ultra Sun,Turtonator,Common,024/066,Normal,0.5,0.5,0.25,0.5
572339,SM5+: Ultra Force,Monferno,None,006/050,Holofoil,0.85,0.97,0.75,1.0
572595,SM9: Tag Bolt,Alolan Exeggutor,Uncommon,061/095,Normal,0.86,0.97,0.59,2.0
572851,SM12a: TAG TEAM GX: Tag All Stars,Roxie,Super Rare,197/173,Holofoil,78.23,80.0,78.83,88.5
573107,SM6b: Champion Road,Energy Recycle System,Common,052/066,Normal,0.5,0.5,0.49,1.0
573363,SM7: Sky-Splitting Charisma,Skitty,Common,075/096,Normal,1.69,1.69,1.59,5.0
573619,SM10: Double Blaze,Poliwag - 021/095,Common,021/095,Normal,0.5,0.65,0.2,1.99
573875,SM7b: Fairy Rise,Meloetta,Uncommon,024/050,Normal,0.98,1.0,0.98,1.99
574131,SM9b: Full Metal Wall,Golem,Rare,025/054,Holofoil,1.17,1.17,1.09,2.0
574387,SM9a: Night Unison,Dedenne GX - 016/055,Double Rare,016/055,Holofoil,5.3,5.56,5.56,5.56
574643,SM8b: GX Ultra Shiny,Quagsire - 024/150,None,024/150,Normal,3.57,3.73,3.57,6.73
574899,SM11b: Dream League,Lillie's Poke Doll - 074/049,Ultra Rare,074/049,Holofoil,35.07,34.0,34.0,34.0
575411,Crossing the Ruins...,Unown I,Common,,Normal,3.32,3.13,1.98,5.99
575667,Mystery of the Fossils,Grimer,Common,,Normal,0.93,0.92,0.24,6.0
576179,Split Earth,Forretress - 075/088,Holo Rare,075/088,Unlimited Holofoil,21.0,49.99,49.99,49.99
576179,Split Earth,Forretress - 075/088,Holo Rare,075/088,1st Edition Holofoil,99.99,99.95,69.99,99.99
576435,Wind from the Sea,Warp Energy,Uncommon,087/087,Unlimited,3.65,15.0,8.0,15.99
576435,Wind from the Sea,Warp Energy,Uncommon,087/087,1st Edition,,20.0,20.0,20.0
576691,S10b: Pokemon GO,Egg Incubator - 092/071,Ultra Rare,092/071,Holofoil,4.91,5.0,4.0,9.0
576947,SM9b: Full Metal Wall,Full Metal Wall Booster Pack,,,Normal,,20.9,18.0,29.99
577459,S12a: VSTAR Universe,Lunatone - 056/172 (Mirror Holofoil),None,056/172,Holofoil,0.34,0.34,0.15,1.99
577971,S4a: Shiny Star V,Falinks - 101/190 (Mirror Holofoil),None,101/190,Holofoil,1.88,1.89,1.69,4.41
578483,SM12a: TAG TEAM GX: Tag All Stars,Paras (Mirror Holofoil),None,002/173,Holofoil,1.8,1.79,1.74,2.0
587699,SV8: Super Electric Breaker,Pikachu ex - 132/106,Special Art Rare,132/106,Holofoil,229.23,350.0,280.0,500.0
588723,SV: Ancient Koraidon ex Starter Deck & Build Set,Ultra Ball,None,028/053,Normal,,2.25,2.0,2.49
588979,SV: Skeledirge ex Terastal Starter Set,Magmortar,None,002/020,Normal,2.97,3.25,2.89,3.56
590003,SV08: Surging Sparks,Mesprit - 204/191,Illustration Rare,204/191,Holofoil,14.82,14.75,11.0,999.0
591283,SV: ex Starter Set Fuecoco & Ampharos ex,Lechonk,None,009/021,Normal,0.25,3.0,3.0,3.0
593331,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Wattrel,None,007/030,Holofoil,0.66,0.5,0.4,1.0
594099,sN: Start Deck 100 CoroCoro Comic Version,Dubwool,,012/024,Holofoil,5.0,5.0,5.0,5.0
595635,SI: Start Deck 100,Snorunt,,098/414,Normal,3.5,3.87,3.5,5.0
595891,SI: Start Deck 100,Cobalion (Mirror Holofoil),,306/414,Holofoil,,1.49,0.89,1.5
596147,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Piers,None,018/033,,,,,
597427,S-P: Sword & Shield Promos,Celebration Fanfare - 254/S-P,Common,254/S-P,,,,,
598195,SM-P: Sun & Moon Promos,Hydreigon - 118/SM-P,,118/SM-P,Holofoil,12.99,12.0,12.0,12.0
598451,SM-P: Sun & Moon Promos,Litten - 374/SM-P,,374/SM-P,Normal,79.59,88.79,88.79,88.79
598707,SM: The Best of XY,Ariados (Mirror Holofoil),None,005/171,Holofoil,,9.42,8.84,9.99
598963,SM: The Best of XY,Silent Lab (Mirror Holofoil),None,155/171,,,,,
599219,smH: GX Starter Decks,Grotle,None,005/131,Normal,,2.44,1.99,2.99
601011,BW3: Psycho Drive,Munna,Common,029/052,Unlimited,,3.34,2.47,4.2
601011,BW3: Psycho Drive,Munna,Common,029/052,1st Edition,,2.49,1.5,4.99
601523,BW5: Dragon Blade,Registeel EX - 034/050,Rare,034/050,1st Edition Holofoil,4.49,9.71,8.0,15.0
602035,XY-P: XY Promos,Malamar - 130/XY-P,Common,130/XY-P,Holofoil,,23.5,21.99,25.0
602291,BW8: Thunder Knuckle,Metagross (Team Plasma),Rare,027/051,,,,,
602547,SV8a: Terastal Fest ex,Fan Rotom (Mirror Foil),Common,131/187,Holofoil,0.39,0.4,0.15,1.92
603059,EX Battle Boost,Tornadus,None,092/093,1st Edition,2.19,1.5,1.5,3.0
603315,XY11-Br: Cruel Traitor,Volcarona,Uncommon,010/054,1st Edition,5.24,4.95,2.9,7.0
603571,XY4: Phantom Gate,Mega Gengar EX - 097/088,Ultra Rare,097/088,,,,,
603827,XY6: Emerald Break,Exeggutor,Common,002/078,Unlimited,,0.99,0.99,0.99
603827,XY6: Emerald Break,Exeggutor,Common,002/078,1st Edition,1.25,1.25,0.94,2.0
604083,XY8-Br: Red Flash,Houndoom EX - 009/059,Double Rare,009/059,1st Edition Holofoil,5.48,6.73,4.99,8.48
604595,SV8a: Terastal Fest ex,Hoothoot (Master Ball Pattern),Common,127/187,Holofoil,2.73,2.94,1.0,50.0
604851,Keldeo Battle Strength Deck,Bianca,None,015/015,Normal,,6.0,6.0,6.0
605107,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,Basic Metal Energy,None,,Normal,,1.42,0.85,1.99
605363,XYF: Golduck BREAK + Palkia-EX Combo Deck,Professor Sycamore,None,016/016,Normal,,0.99,0.2,1.78
605619,CP4: Premium Champion Pack,Shauna,None,122/131,Normal,,3.5,3.0,4.0
605875,DP2: Secret of the Lakes,Tropius,Uncommon,,Unlimited,5.0,2.75,2.5,3.0
605875,DP2: Secret of the Lakes,Tropius,Uncommon,,1st Edition,6.5,5.49,2.5,7.99
606131,CP6: Expansion Pack 20th Anniversary,Misty's Determination - 085/087,Uncommon,085/087,1st Edition,4.92,14.5,6.19,19.99
606387,M Master Deck Build Box Power Style,Ultra Ball,None,028/049,,,,,
606899,DP5: Cry from the Mysterious,Giratina,Holo Rare,,1st Edition Holofoil,38.76,19.99,19.0,29.99
606899,DP5: Cry from the Mysterious,Giratina,Holo Rare,,Unlimited Holofoil,29.0,34.95,20.17,44.77
607155,Pt2: Bonds to the End of Time,Nidorina,Common,037/090,Unlimited,,1.0,1.0,10.0
607155,Pt2: Bonds to the End of Time,Nidorina,Common,037/090,1st Edition,1.65,2.9,1.75,3.0
607411,Pt3: Beat of the Frontier,Venusaur,Holo Rare,003/100,1st Edition Holofoil,38.33,29.0,17.2,29.99
607667,Pt4: Advent of Arceus,Cherrim,Rare,014/090,1st Edition,3.0,3.1,2.5,3.7
607923,PtR: Regigigas LV.X Collection Pack,Turtwig,None,001/012,Normal,4.99,5.5,5.0,7.95
608179,L1: HeartGold Collection,Stantler (Mirror Holofoil),Common,062/070,1st Edition Holofoil,,12.5,10.0,15.0
608435,L3: Clash at the Summit,Pidgeotto,Common,059/080,,,,,
608947,L2: Revival Legends,PlusPower (Reverse Holofoil),Uncommon,072/080,1st Edition Holofoil,,7.0,7.0,7.0
609203,Entry Pack,Turtwig,None,,,,,,
609459,Battle Starter Deck (Torterra),Cherubi,None,005/010,Normal,,2.26,2.0,6.95
610483,SV: Prismatic Evolutions,Scoop Up Cyclone,ACE SPEC Rare,128/131,Holofoil,0.29,0.45,0.05,999.0
611251,Holon Research Tower Water Quarter Deck,Holon Energy WP,None,015/015,1st Edition,,2.49,1.99,2.99
611507,Offense and Defense of the Furthest Ends,Strength Charm,Uncommon,066/068,Unlimited,,2.0,2.0,2.0
611507,Offense and Defense of the Furthest Ends,Strength Charm,Uncommon,066/068,1st Edition,,3.0,1.0,4.99
611763,Mirage Forest,Mew ex,Holo Rare,041/086,,,,,
612275,Clash of the Blue Sky,Crawdaunt,Holo Rare,073/082,Unlimited Holofoil,30.0,37.5,29.99,45.0
612531,Undone Seal,Spinda,Rare,065/083,Unlimited,,10.0,10.0,10.0
612787,Aqua Deck Kit,Team Aqua's Walrein - 011/033,None,011/033,Unlimited,,6.5,3.0,9.99
612787,Aqua Deck Kit,Team Aqua's Walrein - 011/033,None,011/033,1st Edition,4.5,6.0,2.5,6.75
613043,ADV Expansion Pack,Makuhita,Common,033/055,1st Edition,0.35,4.25,2.99,5.0
613043,ADV Expansion Pack,Makuhita,Common,033/055,Unlimited,1.5,1.8,1.0,4.25
613299,DP-P Promotional cards,Pikachu - 025/DP-P,None,025/DP-P,,,,,
613555,Miracle of the Desert,Ludicolo,Holo Rare,020/053,1st Edition Holofoil,38.0,35.0,25.0,44.99
613811,Movie Commemoration VS Pack: Aura's Lucario,Ash's Grovyle,None,001/020,Normal,30.0,26.05,22.0,33.79
614067,Intro Pack Neo (Chikorita),Basic Fire Energy - 19,None,19,,,,,
614835,City Gym Decks,Sabrina's ESP,None,,Normal,4.12,3.48,3.0,9.99
615347,Pokemon VS,Karen's Technical Machine 01,Uncommon,125/141,Normal,19.19,21.0,19.01,24.95
