productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86068,Rising Rivals,Heracross E4,Rare,24/111,Reverse Holofoil,15.98,20.0,14.0,161.0
86324,EX Team Magma vs Team Aqua,Jirachi,Secret Rare,97/95,Holofoil,187.49,270.44,145.0,1752.98
86580,Mysterious Treasures,Lairon,Uncommon,53/123,Normal,0.72,0.5,0.14,4.99
86580,Mysterious Treasures,Lairon,Uncommon,53/123,Reverse Holofoil,4.68,1.48,1.0,37.5
86836,Secret Wonders,Lotad,Common,92/132,Normal,0.48,0.39,0.2,19.98
86836,Secret Wonders,Lotad,Common,92/132,Reverse Holofoil,5.15,10.56,4.5,69.8
87092,Neo Revelation,Magneton,Holo Rare,10/64,1st Edition Holofoil,83.91,94.95,57.5,804.6
87092,Neo Revelation,Magneton,Holo Rare,10/64,Unlimited Holofoil,30.45,34.64,27.68,313.1
87348,Aquapolis,Metal Cube 01,Uncommon,129/147,Normal,1.84,2.0,1.15,28.1
87348,Aquapolis,Metal Cube 01,Uncommon,129/147,Reverse Holofoil,5.47,4.92,2.0,63.33
87604,Nintendo Promos,Mudkip - 010 (e-League),Promo,010,Reverse Holofoil,99.89,249.99,225.99,400.0
87860,Majestic Dawn,Omanyte,Common,69/100,Normal,0.78,0.66,0.29,18.01
87860,Majestic Dawn,Omanyte,Common,69/100,Reverse Holofoil,6.5,5.3,3.0,7.6
88116,Neo Genesis,Piloswine,Uncommon,044/111,1st Edition,3.19,3.05,1.57,4318.53
88116,Neo Genesis,Piloswine,Uncommon,044/111,Unlimited,1.54,1.52,0.75,21.54
88372,Dark Explorers,Prinplup,Uncommon,28/108,Normal,0.5,0.49,0.24,19.98
88372,Dark Explorers,Prinplup,Uncommon,28/108,Reverse Holofoil,5.55,5.95,4.73,99.8
88628,Call of Legends,Rayquaza,Holo Rare,20/95,Holofoil,679.27,1250.0,850.0,1359.9
88628,Call of Legends,Rayquaza,Holo Rare,20/95,Reverse Holofoil,143.32,900.0,469.95,1558.27
88884,Gym Heroes,Sabrina's Mr. Mime,Common,094/132,1st Edition,6.28,14.99,2.22,30.37
88884,Gym Heroes,Sabrina's Mr. Mime,Common,094/132,Unlimited,2.03,1.5,0.74,42.39
89140,EX Dragon Frontiers,Shellder (Delta Species),Common,63/101,Normal,0.84,0.75,0.29,19.98
89140,EX Dragon Frontiers,Shellder (Delta Species),Common,63/101,Reverse Holofoil,13.83,17.02,10.41,151.5
89396,Plasma Storm,Snorlax (Team Plasma),Rare,101/135,Normal,27.31,25.78,15.17,158.48
89396,Plasma Storm,Snorlax (Team Plasma),Rare,101/135,Reverse Holofoil,70.63,99.99,74.69,999.5
89652,Plasma Blast,Surskit,Common,1/101,Normal,0.23,0.24,0.05,19.98
89652,Plasma Blast,Surskit,Common,1/101,Reverse Holofoil,0.81,0.69,0.19,19.98
89908,Black and White Promos,Thundurus EX (Team Plasma) - BW81,Promo,BW81,Holofoil,4.67,4.54,2.0,47.0
90164,Undaunted,Unown,Uncommon,40/90,Normal,1.23,1.25,0.47,3.22
90164,Undaunted,Unown,Uncommon,40/90,Reverse Holofoil,5.09,24.05,4.99,49.99
90420,Stormfront,Voltorb (81),Common,81/100,Normal,0.26,0.33,0.15,19.98
90420,Stormfront,Voltorb (81),Common,81/100,Reverse Holofoil,1.79,1.73,1.0,19.98
90676,Noble Victories,Yamask (45),Common,45/101,Normal,0.32,0.32,0.13,19.98
90676,Noble Victories,Yamask (45),Common,45/101,Reverse Holofoil,0.89,0.95,0.42,19.98
92212,XY - Furious Fists,Jynx,Rare,37/111,Normal,0.58,0.53,0.15,34.99
92212,XY - Furious Fists,Jynx,Rare,37/111,Reverse Holofoil,3.32,1.61,0.6,19.98
95284,XY - Furious Fists,Furious Fists Elite Trainer Box,,,,,,,
96052,XY - Primal Clash,M Aggron EX (154 Full Art),Ultra Rare,154/160,Holofoil,95.8,76.05,56.5,1010.78
97076,Double Crisis,Team Magma Grunt,Uncommon,30/34,Normal,1.74,1.25,0.45,16.14
97076,Double Crisis,Team Magma Grunt,Uncommon,30/34,Reverse Holofoil,3.71,3.0,1.49,42.4
98100,XY - Roaring Skies,Zekrom,Holo Rare,64/108,Holofoil,1.91,1.91,0.3,9999.0
98100,XY - Roaring Skies,Zekrom,Holo Rare,64/108,Reverse Holofoil,1.73,1.5,0.86,19.99
98356,XY Trainer Kit: Latias & Latios,Fighting Energy (#8),Common,8/30,Normal,0.25,0.36,0.15,19.98
98612,Black and White,"Black & White Theme Deck - ""Blue Assault"" [Samurott]",,,Normal,85.0,99.9,99.9,99.9
107060,Base Set (Shadowless),Squirtle,Common,063/102,1st Edition,126.05,351.27,90.78,999.99
107060,Base Set (Shadowless),Squirtle,Common,063/102,Unlimited,35.35,20.0,14.08,96.95
108596,XY Promos,Jirachi - XY67,Promo,XY67,Holofoil,21.98,21.0,14.0,462.95
113716,Generations,Snorlax,Rare,58/83,Normal,5.61,5.62,2.5,34.99
113716,Generations,Snorlax,Rare,58/83,Reverse Holofoil,14.51,14.51,7.2,305.88
117812,XY - Fates Collide,Umbreon EX,Ultra Rare,55/124,Holofoil,77.6,75.0,28.0,398.06
118836,XY Trainer Kit: Pikachu Libre & Suicune,Water Energy (19),Common,19/30,Normal,0.16,0.25,0.08,19.98
121140,XY - Steam Siege,Hoopa,Rare,51/114,Normal,0.43,0.4,0.15,19.98
121140,XY - Steam Siege,Hoopa,Rare,51/114,Reverse Holofoil,0.65,0.69,0.25,19.76
121396,XY - Fates Collide,Shiny Kalos Tin [Zygarde EX],,,Normal,,499.0,499.0,499.0
123188,League & Championship Cards,Broken Time-Space - 104/127 (League Promo),Promo,104/127,Reverse Holofoil,2.88,2.86,2.0,38.1
123444,Deck Exclusives,Venusaur (Secret Wonders),Rare,020/132,Normal,9.83,7.91,2.5,9999.0
136756,League & Championship Cards,Fighting Energy (2011 Play! Pokemon),Promo,,Holofoil,2.99,2.99,1.45,96.95
137524,SM - Guardians Rising,Umbreon GX Premium Collection,,,Normal,812.5,1175.0,850.0,1499.99
138548,SM - Burning Shadows,Machamp GX (Secret),Rainbow Rare,154/147,Holofoil,38.51,48.25,20.0,210.98
146996,SM - Crimson Invasion,Crimson Invasion Booster Pack,,,Normal,18.91,23.02,16.85,79.99
149044,SM - Crimson Invasion,Octillery,Rare,23/111,Normal,0.29,0.3,0.04,19.98
149044,SM - Crimson Invasion,Octillery,Rare,23/111,Reverse Holofoil,0.39,0.41,0.17,3.0
149300,Deck Exclusives,Crobat - 56/149 (Prerelease Kit Exclusive),Rare,056/149,Normal,4.27,3.71,2.0,53.3
157748,SM - Ultra Prism,Pal Pad,Uncommon,132/156,Normal,0.26,0.4,0.01,19.98
157748,SM - Ultra Prism,Pal Pad,Uncommon,132/156,Reverse Holofoil,1.95,1.96,0.95,32.2
165684,SM - Forbidden Light,Araquanid,Uncommon,33/131,Reverse Holofoil,0.46,0.48,0.24,19.98
165684,SM - Forbidden Light,Araquanid,Uncommon,33/131,Normal,0.22,0.25,0.07,19.98
168244,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Patrat (16),Common,107/145,Normal,0.23,0.24,0.17,19.98
173108,Blister Exclusives,Raikou - 55/162 (Cosmos Holo),Promo,055/162,Holofoil,6.76,5.99,2.7,58.1
175412,Dragon Majesty,Milotic,Uncommon,29/70,Reverse Holofoil,1.6,1.37,0.79,40.0
175412,Dragon Majesty,Milotic,Uncommon,29/70,Normal,0.44,0.42,0.15,20.0
178996,SM - Lost Thunder,Counter Gain (Secret),Secret Rare,230/214,Holofoil,8.84,9.68,6.99,69.9
183860,SM - Team Up,Lycanroc GX,Ultra Rare,82/181,Holofoil,2.66,2.6,1.6,30.08
189236,SM - Unbroken Bonds,Togekiss,Holo Rare,138/214,Holofoil,1.83,1.82,1.21,19.46
189236,SM - Unbroken Bonds,Togekiss,Holo Rare,138/214,Reverse Holofoil,3.36,3.55,2.24,67.8
195124,SM - Unified Minds,Mawile GX (Full Art),Ultra Rare,227/236,Holofoil,12.74,13.76,10.99,75.1
197684,Hidden Fates,Clefable,Rare,40/68,Reverse Holofoil,1.06,1.22,0.3,19.26
197684,Hidden Fates,Clefable,Rare,40/68,Normal,0.45,0.48,0.13,2.66
201268,SM - Cosmic Eclipse,Trevenant,Rare,94/236,Reverse Holofoil,0.49,0.5,0.2,19.98
201268,SM - Cosmic Eclipse,Trevenant,Rare,94/236,Normal,0.26,0.29,0.1,19.98
208436,SWSH01: Sword & Shield Base Set,Nickit,Common,125/202,Normal,0.14,0.19,0.01,17.2
208436,SWSH01: Sword & Shield Base Set,Nickit,Common,125/202,Reverse Holofoil,0.26,0.26,0.12,1.5
211508,Jumbo Cards,Rocket's Scizor - 4,Promo,004,,,,,
219188,Battle Academy,Potion - 127/149 (Mewtwo Stamped),Promo,127/149,Normal,0.15,0.2,0.02,19.98
221748,SWSH04: Vivid Voltage,Vivid Voltage Build & Battle Box,,,Normal,58.15,82.5,69.99,100.0
232500,Shining Fates: Shiny Vault,Centiskorch VMAX,Shiny Holo Rare,SV109/SV122,Holofoil,2.02,2.39,1.45,25.0
234036,SWSH05: Battle Styles,Flapple V (Full Art),Ultra Rare,143/163,Holofoil,3.96,4.0,2.69,93.89
241716,SWSH06: Chilling Reign,Gengar,Holo Rare,057/198,Holofoil,4.4,4.39,1.5,999.0
241716,SWSH06: Chilling Reign,Gengar,Holo Rare,057/198,Reverse Holofoil,4.1,4.51,1.5,999.0
246836,SWSH07: Evolving Skies,Victini,Holo Rare,020/203,Holofoil,0.3,0.33,0.1,5.0
246836,SWSH07: Evolving Skies,Victini,Holo Rare,020/203,Reverse Holofoil,0.36,0.37,0.09,19.2
247604,SWSH07: Evolving Skies,Evolving Skies Single Pack Blister [Octillery],,,Normal,59.0,100.0,100.0,100.0
251444,SWSH01: Sword & Shield Base Set,Code Card - Sword & Shield Elite Trainer Box [Zacian],Code Card,,Normal,,0.5,0.2,19.98
253236,SWSH08: Fusion Strike,Arrokuda,Common,082/264,Reverse Holofoil,0.23,0.25,0.09,19.98
253236,SWSH08: Fusion Strike,Arrokuda,Common,082/264,Normal,0.04,0.15,0.01,19.98
263732,SWSH09: Brilliant Stars,Crawdaunt,Uncommon,033/172,Normal,0.13,0.15,0.01,19.98
263732,SWSH09: Brilliant Stars,Crawdaunt,Uncommon,033/172,Reverse Holofoil,0.15,0.25,0.01,19.98
265524,SWSH10: Astral Radiance,Astral Radiance 3 Pack Blister [Eevee],,,Normal,39.81,44.98,34.98,55.0
266548,SM - Team Up,"Code Card - Team Up Theme Deck - ""Relentless Flame"" [Charizard]",Code Card,,,,,,
268084,Battle Academy 2022,Centiskorch - 049/264 (#30 Cinderace Stamped),Promo,049/264,Normal,0.12,0.21,0.1,19.98
272436,SWSH10: Astral Radiance,Irida (Full Art),Ultra Rare,186/189,Holofoil,8.24,9.03,6.0,73.53
280372,XY - Evolutions,Code Card - Mythical Collection [Volcanion],Code Card,,Normal,0.3,6.95,6.95,6.95
453428,SM - Guardians Rising,Code Card - Battle Arena Deck [White Kyurem EX],Code Card,,Normal,1.0,0.5,0.5,0.5
454452,SWSH: Crown Zenith,Pikachu VMAX Special Collection,,,Normal,157.11,199.99,153.0,2500.0
475444,SWSH: Crown Zenith: Galarian Gallery,Altaria,Ultra Rare,GG19/GG70,Holofoil,15.63,17.5,14.0,9999.0
479796,World Championship Decks,Metal Energy (130) - 2008 (Tristan Robinson),Uncommon,130/132,Normal,1.1,2.75,1.0,3.0
480052,World Championship Decks,Gyarados - 2010 (Mychael Bryan),Rare,19/100,Normal,9.99,15.15,13.99,163.1
480564,World Championship Decks,Fighting Energy - 2012 (Igor Costa),Common,,Normal,4.99,4.99,4.0,5.74
482100,World Championship Decks,Pokemon Communication - 2019 (Haruki Miyamoto),Uncommon,152/181,Normal,0.2,0.39,0.19,5.0
490292,SV01: Scarlet & Violet Base Set,Arven - 249/198,Special Illustration Rare,249/198,Holofoil,5.15,5.6,3.49,68.65
492596,Prize Pack Series Cards,Darkness Energy (Prize Pack Series 2),Common,,Normal,0.19,0.25,0.1,19.98
492596,Prize Pack Series Cards,Darkness Energy (Prize Pack Series 2),Common,,Holofoil,1.83,3.0,1.52,19.98
497460,SV02: Paldea Evolved,Quaxly - 049/193,Common,049/193,Normal,0.16,0.18,0.01,20.0
497460,SV02: Paldea Evolved,Quaxly - 049/193,Common,049/193,Reverse Holofoil,0.2,0.25,0.1,19.98
509748,SV03: Obsidian Flames,Steenee,Common,017/197,Reverse Holofoil,0.22,0.24,0.01,3.34
509748,SV03: Obsidian Flames,Steenee,Common,017/197,Normal,0.09,0.15,0.01,19.98
512820,SV04: Paradox Rift,Paradox Rift Booster Bundle,,,Normal,87.53,99.99,94.0,129.99
516660,SV: Scarlet & Violet 151,Cloyster,Uncommon,091/165,Reverse Holofoil,0.26,0.29,0.01,6.29
516660,SV: Scarlet & Violet 151,Cloyster,Uncommon,091/165,Normal,0.2,0.21,0.01,19.98
523828,SV04: Paradox Rift,Miltank,Common,147/182,Normal,0.14,0.18,0.02,19.98
523828,SV04: Paradox Rift,Miltank,Common,147/182,Reverse Holofoil,0.2,0.24,0.02,3.34
524084,My First Battle,Charmander (Blue Border),Unconfirmed,,Normal,14.26,17.0,11.18,999.9
527924,Trading Card Game Classic,Basic Grass Energy,Classic Collection,033/034,Holofoil,0.75,0.78,0.4,19.98
542772,SV05: Temporal Forces,Slugma,Common,028/162,Reverse Holofoil,0.15,0.2,0.01,19.98
542772,SV05: Temporal Forces,Slugma,Common,028/162,Normal,0.06,0.15,0.01,19.98
550196,SV06: Twilight Masquerade,Hyper Aroma,ACE SPEC Rare,152/167,Holofoil,0.38,0.45,0.01,999.0
553012,SV: Shrouded Fable,Shrouded Fable Mini Tin (Okidogi),,,,,,,
565812,SV4K: Ancient Roar,Exploud,Uncommon,057/066,Normal,0.25,0.22,0.01,0.79
566068,SV5a: Crimson Haze,Magcargo ex - 013/066,Double Rare,013/066,Holofoil,0.34,0.4,0.19,2.0
566324,SV6a: Night Wanderer,Cufant - 073/064,Art Rare,073/064,Holofoil,2.96,2.99,2.2,8.0
566580,SV2a: Pokemon Card 151,Nidoran M (Poke Ball Pattern),Common,032/165,Holofoil,0.37,0.32,0.1,5.0
566836,SV2a: Pokemon Card 151,Kabutops (Master Ball Pattern),Rare,141/165,Holofoil,16.31,28.0,27.0,28.0
567092,SV3: Ruler of the Black Flame,Poppy - 138/108,Special Art Rare,138/108,Holofoil,6.13,7.59,5.69,17.0
567348,SV07: Stellar Crown,Fletchling,Common,121/142,Reverse Holofoil,0.12,0.2,0.02,19.98
567348,SV07: Stellar Crown,Fletchling,Common,121/142,Normal,0.06,0.15,0.01,19.98
567604,SV4a: Shiny Treasure ex,Smoliv - 203/190,Shiny Rare,203/190,Holofoil,1.64,1.58,1.4,4.25
567860,SV7: Stellar Miracle,Carnivine,Common,005/102,Normal,0.07,0.15,0.01,3.1
568116,SV6: Transformation Mask,Hearthflame Mask Ogerpon ex - 126/101,Special Art Rare,126/101,Holofoil,10.46,10.46,9.38,13.08
568372,SV5K: Wild Force,Mudsdale - 038/071,Uncommon,038/071,Normal,0.13,0.14,0.01,0.84
568628,S2: Rebellion Crash,Clefable,Rare,040/096,,,,,
568884,S4: Amazing Volt Tackle,Hitmontop,Common,058/100,Normal,0.23,0.25,0.15,1.99
569140,S6H: Silver Lance,Steenee,Common,008/070,Normal,0.21,0.25,0.15,1.41
569396,S7D: Skyscraping Perfection,Noivern V - 073/067,Super Rare,073/067,Holofoil,7.12,8.01,6.0,9.26
569652,S9: Star Birth,Crawdaunt,Common,024/100,Normal,0.15,0.21,0.1,1.39
569908,S10P: Space Juggler,Grant - 065/067,Uncommon,065/067,Normal,0.27,0.3,0.25,0.6
570164,S12: Paradigm Trigger,Skuntank V - 106/098,Super Rare,106/098,Holofoil,9.94,10.0,9.24,17.49
570420,S5a: Peerless Fighters,Single Strike Urshifu,Rare,055/070,Holofoil,0.35,0.35,0.2,0.99
570676,S10a: Dark Phantasma,Hisuian Basculegion,Rare,013/071,Holofoil,0.24,0.24,0.15,1.0
570932,S4a: Shiny Star V,Applin - 017/190,None,017/190,Normal,0.17,0.23,0.1,0.79
571188,S4a: Shiny Star V,Falinks - 273/190,Shiny Rare,273/190,Holofoil,1.44,1.48,1.2,9.99
571444,S8b: VMAX Climax,Frosmoth - 192/184,Character Rare,192/184,Holofoil,2.95,3.62,2.0,6.95
571700,S12a: VSTAR Universe,Melony - 162/172,None,162/172,Normal,0.11,0.2,0.01,1.2
571956,S3a: Legendary Heartbeat,Opal - 085/076,Super Rare,085/076,Holofoil,1.81,2.0,1.9,2.4
572212,SM12: Alter Genesis,Aipom,Common,075/095,Normal,0.65,0.64,0.49,1.99
572468,SM7a: Thunderclap Spark,Gogoat,Common,008/060,Normal,0.56,0.87,0.51,1.0
572724,SM12a: TAG TEAM GX: Tag All Stars,Diancie Prism Star,Prism Rare,070/173,Holofoil,3.65,4.0,3.42,9.99
572980,SM8: Super-Burst Impact,Whitney - 101/095,Super Rare,101/095,Holofoil,70.0,75.0,75.0,75.0
573236,SM1S: Collection Sun,Zubat,Common,021/060,Normal,,0.25,0.15,3.5
573492,SM3N: Darkness that Consumes Light,Rhyhorn,Common,027/051,Normal,1.8,1.8,1.8,3.0
573748,SM6a: Dragon Storm,Zekrom,Rare,033/053,Holofoil,2.14,1.51,1.0,8.88
574004,SM6: Forbidden Light,Gogoat - 008/094,Common,008/094,Normal,0.5,0.5,0.5,0.6
574260,SM4+: GX Battle Boost,Litwick,None,015/114,Holofoil,1.99,1.99,1.79,2.0
574516,SM11: Miracle Twin,Finneon,Common,013/094,Normal,0.25,0.25,0.15,1.99
574772,SM8b: GX Ultra Shiny,Fisherman,Super Rare,154/150,Holofoil,7.94,7.93,7.0,8.35
575028,SM11a: Remix Bout,Venusaur & Snivy GX - 066/064,Super Rare,066/064,,,,,
575540,"Darkness, and to Light...",Dark Omanyte,Uncommon,,Normal,6.85,8.3,4.0,16.46
575796,"Gold, Silver, to a New World...",Oddish,Common,,Normal,0.98,1.0,0.5,4.99
576052,Base Expansion Pack,Rapidash - 073/128,Rare,073/128,1st Edition,14.49,14.0,12.99,14.98
576308,The Town on No Map,Nidoking - 049/092,Holo Rare,049/092,Unlimited Holofoil,,121.85,70.0,173.69
576308,The Town on No Map,Nidoking - 049/092,Holo Rare,049/092,1st Edition Holofoil,100.0,185.0,185.0,185.0
576820,Leaders' Stadium,Misty's Horsea (Lv.10),Common,,Normal,0.79,0.74,0.49,9.99
577076,Expansion Pack (No Rarity),Maintenance,Uncommon,,,,,,
577332,SV4a: Shiny Treasure ex,Pawmo - 067/190 (Mirror Holofoil),None,067/190,Holofoil,0.62,0.61,0.43,1.0
577588,Prize Pack Series Cards,Reboot Pod - 158/162,ACE SPEC Rare,158/162,Holofoil,2.17,2.25,1.0,33.1
578356,S8b: VMAX Climax,Cherubi (Mirror Holofoil),None,005/184,Holofoil,0.53,0.55,0.25,1.0
578868,SVE: Scarlet & Violet Energies,Basic Darkness Energy - 015,Common,015,Normal,0.15,0.17,0.01,3.5
578868,SVE: Scarlet & Violet Energies,Basic Darkness Energy - 015,Common,015,Holofoil,0.22,0.25,0.01,19.98
587828,SV-P Promotional Cards,Sylveon - 070/SV-P,Common,070/SV-P,Holofoil,92.97,122.98,119.99,190.0
588596,SV: Stellar Miracle Deck Build Box,Technical Machine: Devolution,None,029/044,Normal,,0.79,0.35,1.01
588852,SV: ex Start Decks,Flamigo,None,109/139,Normal,2.0,3.5,2.0,4.0
589876,SV08: Surging Sparks,Blitzle,Common,062/191,Reverse Holofoil,0.21,0.21,0.02,40.0
589876,SV08: Surging Sparks,Blitzle,Common,062/191,Normal,0.05,0.15,0.01,19.98
591924,Pokemon TCG Classic: Charizard,Stantler,None,016/032,Holofoil,0.88,0.88,0.75,0.99
593460,SV: Prismatic Evolutions,Prismatic Evolutions Mini Tin [Leafeon],,,Normal,34.7,39.98,33.95,49.99
594228,sp5: V-UNION Special Card Sets,Professor Burnet,,013/013,Holofoil,,3.25,2.99,3.5
594996,sD: V Starter Decks,Crushing Hammer,None,089/127,Normal,,0.75,0.75,0.75
595508,sA: Grass Starter Set V,Grookey,None,006/023,Normal,,5.79,5.79,5.79
595508,sA: Grass Starter Set V,Grookey,None,006/023,Holofoil,,3.49,3.49,3.49
595764,SI: Start Deck 100,Hatterene (Mirror Holofoil),,201/414,Holofoil,,1.95,1.95,1.95
596020,SI: Start Deck 100,Professor's Research,,403/414,Normal,,0.95,0.25,5.0
596532,smN: Tag Team GX Deck Build Box,Rainbow Energy,None,029/029,,,,,
597300,S-P: Sword & Shield Promos,Detective Pikachu - 099/S-P,Common,099/S-P,,,,,
597556,smB: Premium Trainer Box,Strong Energy,,017/018,,,,,
598324,SM-P: Sun & Moon Promos,Eevee - 247/SM-P,,247/SM-P,,,,,
598836,SM: The Best of XY,Karen - 183/171 (Mirror Holofoil),None,183/171,,,,,
599092,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Rescue Stretcher,None,006/041,,,,,
599348,smH: GX Starter Decks,Double Colorless Energy,None,131/131,Normal,,2.5,1.25,3.99
600884,BW1: White Collection,Sigilyph,Common,024/053,1st Edition,,3.25,3.0,4.99
600884,BW1: White Collection,Sigilyph,Common,024/053,Unlimited,,3.5,3.5,4.0
601396,BW4: Dark Rush,Klink,Common,053/069,1st Edition,,1.29,0.99,4.0
601652,BW6: Cold Flare,Bianca,Super Rare,063/059,Unlimited Holofoil,,150.0,150.0,150.0
601908,XY-P: XY Promos,Energy Retrieval - 003/XY-P,Common,003/XY-P,,,,,
602164,XY-P: XY Promos,Pancham - 260/XY-P,Common,260/XY-P,Normal,5.0,5.0,4.99,5.0
602420,SV8a: Terastal Fest ex,Natu,Common,060/187,Normal,0.11,0.13,0.01,3.05
602676,SV8a: Terastal Fest ex,Sylveon ex - 212/187,Special Art Rare,212/187,Holofoil,152.14,169.91,140.0,255.0
602932,XY10: Awakening Psychic King,Bronzong,Uncommon,048/078,1st Edition,,2.99,1.5,3.0
603188,XY-By: Collection Y,Scolipede,Uncommon,026/060,1st Edition,1.5,1.5,1.5,1.5
603188,XY-By: Collection Y,Scolipede,Uncommon,026/060,Unlimited,0.75,0.25,0.25,0.25
603444,XY3: Rising Fist,Beartic,Uncommon,022/096,1st Edition,1.98,1.59,0.99,5.0
603700,XY5-Bg: Gaia Volcano,Scorched Earth,Uncommon,069/070,Unlimited,,2.09,1.98,2.2
603700,XY5-Bg: Gaia Volcano,Scorched Earth,Uncommon,069/070,1st Edition,,2.34,2.0,3.0
603956,XY7: Bandit Ring,Persian,Common,062/081,1st Edition,1.65,3.25,3.25,3.25
603956,XY7: Bandit Ring,Persian,Common,062/081,Unlimited,,4.99,4.99,4.99
604212,XY9: Rage of the Broken Heavens,Trevenant BREAK,Double Rare,047/080,1st Edition Holofoil,3.95,4.1,3.5,5.99
604724,Blastoise + Kyurem-EX Combo Deck,Cheren,None,015/018,Normal,,1.0,0.45,3.0
604980,Team Plasma Battle Gift Set,Hypnotoxic Laser,None,010/016,,,,,
605236,BREAK Starter Pack,Mr. Mime,None,041/072,Normal,,20.0,20.0,20.0
605748,DP1: Space-Time Creation,Snorlax,Uncommon,,Unlimited,19.99,14.2,12.0,19.99
605748,DP1: Space-Time Creation,Snorlax,Uncommon,,1st Edition,12.99,12.99,12.99,12.99
606772,DP4: Moonlit Pursuit,Lunatone,Common,,1st Edition,1.99,3.7,1.99,4.0
606772,DP4: Moonlit Pursuit,Lunatone,Common,,Unlimited,1.0,2.3,1.0,3.6
607028,Pt1: Galactic's Conquest,Lickitung,Common,067/096,Unlimited,5.41,4.49,4.49,4.49
608052,L1: HeartGold Collection,Clefairy,Common,050/070,1st Edition,2.0,4.0,3.0,4.0
608308,L1: SoulSilver Collection,Metapod (Mirror Holofoil),Uncommon,002/070,1st Edition Holofoil,,12.5,4.99,20.0
608564,L-P: Legends Promos,Hoothoot,Common,025/L-P,,,,,
608820,L2: Revival Legends,Mismagius,Rare,026/080,1st Edition,4.0,4.5,3.0,6.0
609076,Giratina vs Dialga Deck Kit (Dialga),Farfetch'd,None,008/014,Unlimited,5.0,4.0,4.0,4.0
609332,World Champions Pack,Battle Frontier,,093/108,1st Edition,,5.99,5.99,5.99
610356,SV: Prismatic Evolutions,Exeggcute,Common,001/131,Normal,0.02,0.15,0.01,999.0
610356,SV: Prismatic Evolutions,Exeggcute,Common,001/131,Reverse Holofoil,0.16,0.2,0.01,999.0
610612,SV: Prismatic Evolutions,Buddy-Buddy Poffin (Poke Ball Pattern),Uncommon,101/131,Holofoil,0.82,0.95,0.29,9999.0
611124,L2: Steelix Constructed Standard Deck,Tropius,None,004/019,1st Edition,4.99,1.0,1.0,1.0
611380,Holon Research Tower,Holon's Magneton,Holo Rare,072/086,,,,,
611636,Master Kit (Side Deck),Mawile,None,005/012,1st Edition,,5.0,5.0,5.0
611892,"Golden Sky, Silvery Ocean",Smoochum,Rare,031/106,Unlimited,,10.0,10.0,10.0
612404,Flight of Legends,Gyarados ex,Holo Rare,035/082,1st Edition Holofoil,,250.0,250.0,250.0
612916,Flygon Constructed Starter Deck,Vibrava - 009/019,None,009/019,Unlimited,,1.31,1.31,1.31
612916,Flygon Constructed Starter Deck,Vibrava - 009/019,None,009/019,1st Edition,0.83,3.25,2.5,4.0
613172,Rocket Gang Strikes Back,Swinub,Common,049/084,1st Edition,9.99,19.0,19.0,19.0
613428,PCG-P Promotional cards,Flygon - 125/PCG-P,None,125/PCG-P,Normal,5.5,8.75,6.99,10.0
613684,Pokemon Web,Dark Kadabra,Uncommon,027/048,,,,,
