productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
91221,XY - Flashfire,Buneary,Common,84/106,Normal,0.39,0.38,0.05,19.99
91221,XY - Flashfire,Buneary,Common,84/106,Reverse Holofoil,1.02,1.0,0.39,23.49
92245,XY - Furious Fists,Pangoro,Rare,68/111,Normal,0.37,0.4,0.2,19.76
92245,XY - Furious Fists,Pangoro,Rare,68/111,Reverse Holofoil,0.97,0.88,0.23,19.96
98133,XY - Roaring Skies,Double Dragon Energy,Uncommon,97/108,Normal,3.21,3.21,1.37,19.99
98133,XY - Roaring Skies,Double Dragon Energy,Uncommon,97/108,Reverse Holofoil,11.47,6.77,3.01,109.27
101461,XY - Ancient Origins,Quagsire,Common,39/98,Normal,0.36,0.37,0.05,19.96
101461,XY - Ancient Origins,Quagsire,Common,39/98,Reverse Holofoil,1.86,1.24,0.4,21.37
107093,Base Set (Shadowless),Fighting Energy,Common,097/102,1st Edition,5.96,4.99,3.0,199.99
107093,Base Set (Shadowless),Fighting Energy,Common,097/102,Unlimited,0.59,0.5,0.19,16.68
107605,Base Set (Shadowless),"Base Set Theme Deck - ""Overgrowth""",,,,,,,
108629,League & Championship Cards,Fire Energy (2007-2008 League Promo),Promo,,Holofoil,11.75,13.95,11.0,136.12
113749,Generations: Radiant Collection,Snorunt,Common,RC7/RC32,Normal,8.67,9.0,6.25,102.48
114005,XY Promos,Umbreon,Promo,XY96,Holofoil,115.25,240.0,88.0,1744.78
117845,XY - Fates Collide,Cottonee,Common,70/124,Normal,0.26,0.26,0.01,19.96
117845,XY - Fates Collide,Cottonee,Common,70/124,Reverse Holofoil,0.47,0.49,0.1,19.96
118869,XY Promos,Tyranitar (Prerelease),Promo,XY130,Holofoil,47.39,309.15,79.99,419.38
126037,Miscellaneous Cards & Products,Popplio - 39/149 (Water Web Holo),Promo,039/149,Holofoil,2.25,2.6,1.03,131.97
138581,SM - Burning Shadows,Inkay,Common,89/147,Normal,0.06,0.2,0.01,56.0
138581,SM - Burning Shadows,Inkay,Common,89/147,Reverse Holofoil,0.39,0.4,0.18,19.96
139093,SM Promos,Zygarde - SM48 (Prerelease),Promo,SM48,Holofoil,15.34,19.82,13.0,149.52
149077,SM - Crimson Invasion,Gastrodon,Uncommon,54/111,Normal,0.3,0.25,0.01,19.96
149077,SM - Crimson Invasion,Gastrodon,Uncommon,54/111,Reverse Holofoil,0.38,0.4,0.15,19.96
157781,SM - Ultra Prism,Palkia GX (Secret Rare),Secret Rare,165/156,Holofoil,52.95,52.5,46.0,495.82
165717,SM - Forbidden Light,Pancham,Common,65/131,Reverse Holofoil,0.42,0.46,0.22,19.96
165717,SM - Forbidden Light,Pancham,Common,65/131,Normal,0.22,0.25,0.04,19.96
170837,SM - Celestial Storm,Magcargo,Rare,24/168,Reverse Holofoil,5.0,4.99,2.83,96.95
170837,SM - Celestial Storm,Magcargo,Rare,24/168,Normal,1.07,1.07,0.65,19.96
179029,SM - Lost Thunder,Wait and See Hammer,Uncommon,192/214,Normal,0.16,0.24,0.01,19.96
179029,SM - Lost Thunder,Wait and See Hammer,Uncommon,192/214,Reverse Holofoil,0.44,0.49,0.25,16.24
183893,SM - Team Up,Aegislash,Holo Rare,109/181,Reverse Holofoil,0.88,0.88,0.49,2.33
183893,SM - Team Up,Aegislash,Holo Rare,109/181,Holofoil,0.84,0.84,0.19,2.39
189269,SM - Unbroken Bonds,Electromagnetic Radar,Uncommon,169/214,Normal,0.1,0.21,0.05,1.88
189269,SM - Unbroken Bonds,Electromagnetic Radar,Uncommon,169/214,Reverse Holofoil,0.28,0.4,0.15,19.96
189781,League & Championship Cards,Volkner - 135a/156 (League Challenge) [2nd Place],Promo,135a/156,Reverse Holofoil,1.89,1.97,0.99,19.96
192085,Jumbo Cards,Kangaskhan GX - SM188 (SM Black Star Promo),Promo,SM188,Holofoil,5.96,6.24,1.78,56.68
195157,SM - Unified Minds,Noivern,Rare,159/236,Reverse Holofoil,0.73,0.75,0.43,19.96
195157,SM - Unified Minds,Noivern,Rare,159/236,Normal,0.4,0.4,0.25,18.14
197717,Hidden Fates,Misty's Determination,Uncommon,62/68,Normal,0.37,0.4,0.1,25.0
197717,Hidden Fates,Misty's Determination,Uncommon,62/68,Reverse Holofoil,1.82,1.89,1.0,37.4
198229,League & Championship Cards,Lusamine - 153a/156 (League Challenge) [2nd Place],Promo,153a/156,Reverse Holofoil,6.56,19.99,12.67,67.58
201301,SM - Cosmic Eclipse,Helioptile,Common,179/236,Reverse Holofoil,0.35,0.35,0.19,19.96
201301,SM - Cosmic Eclipse,Helioptile,Common,179/236,Normal,0.21,0.22,0.03,19.96
202325,Deck Exclusives,Sawsbuck - 16/236 (Prerelease Kit Exclusive),Rare,016/236,Normal,0.76,0.89,0.4,18.76
206421,SWSH: Sword & Shield Promo Cards,Rillaboom V - SWSH014,Promo,SWSH014,Holofoil,0.94,1.0,0.5,7.77
208469,SWSH01: Sword & Shield Base Set,Drampa,Rare,149/202,Normal,0.29,0.28,0.07,18.56
208469,SWSH01: Sword & Shield Base Set,Drampa,Rare,149/202,Reverse Holofoil,0.46,0.54,0.2,19.96
212821,SWSH02: Rebel Clash,Rebel Clash Build & Battle Box,,,Normal,74.97,80.75,80.0,125.95
213077,SWSH02: Rebel Clash,Lotad,Common,007/192,Reverse Holofoil,0.28,0.3,0.14,19.96
213077,SWSH02: Rebel Clash,Lotad,Common,007/192,Normal,0.12,0.2,0.03,19.96
219477,SWSH03: Darkness Ablaze,Tyranitar,Holo Rare,088/189,Holofoil,0.44,0.44,0.06,2.39
219477,SWSH03: Darkness Ablaze,Tyranitar,Holo Rare,088/189,Reverse Holofoil,0.8,0.85,0.25,1.88
220757,Nintendo Promos,Swalot - 50/101 (Prerelease),Promo,50/101,Normal,96.69,275.49,245.0,979.48
223061,Champion's Path,Potion,Common,61/73,Reverse Holofoil,0.23,0.25,0.06,2.31
223061,Champion's Path,Potion,Common,61/73,Normal,0.18,0.19,0.01,19.96
226133,Miscellaneous Cards & Products,Jirachi GX Collection,,,Normal,300.0,399.99,399.0,450.0
226389,SWSH04: Vivid Voltage,Zarude V (Full Art),Ultra Rare,167/185,Holofoil,3.74,3.88,2.64,96.95
227413,Miscellaneous Cards & Products,Grookey on the Ball - 003/005 (Pokemon Futsal),Promo,003/005,Normal,43.38,61.0,45.0,399.78
232533,Shining Fates,Piers (Full Art),Ultra Rare,069/072,Holofoil,2.31,2.5,1.0,100.0
234069,SWSH05: Battle Styles,Cheryl (Full Art),Ultra Rare,159/163,Holofoil,7.91,8.84,6.08,9999.0
241749,SWSH06: Chilling Reign,Galarian Yamask,Common,082/198,Reverse Holofoil,0.23,0.25,0.05,999.0
241749,SWSH06: Chilling Reign,Galarian Yamask,Common,082/198,Normal,0.11,0.16,0.01,999.0
242773,Deck Exclusives,Cinderace - 028/198,Rare,028/198,Normal,0.3,0.32,0.1,19.96
244309,Miscellaneous Cards & Products,Incineroar - 26/149 (Water Web Holo),Holo Rare,026/149,Holofoil,13.71,16.66,13.77,101.19
246869,SWSH07: Evolving Skies,Herdier,Uncommon,134/203,Normal,0.1,0.15,0.01,19.96
246869,SWSH07: Evolving Skies,Herdier,Uncommon,134/203,Reverse Holofoil,0.28,0.27,0.01,19.96
251477,SWSH05: Battle Styles,Code Card - Battle Styles 3 Pack Blister [Eevee],Code Card,,Normal,0.07,0.15,0.05,19.96
251989,Celebrations,Pokemon Celebrations Tin [Dark Sylveon V],,,Normal,173.99,392.5,385.0,399.99
253269,SWSH08: Fusion Strike,Wigglytuff,Uncommon,111/264,Reverse Holofoil,3.61,3.19,1.2,19.96
253269,SWSH08: Fusion Strike,Wigglytuff,Uncommon,111/264,Normal,0.92,1.0,0.17,19.96
264277,SWSH: Sword & Shield Promo Cards,Moltres - SWSH185,Promo,SWSH185,Holofoil,16.87,17.78,14.83,120.5
266581,SM - Unified Minds,Code Card - Unified Minds 3 Pack Blister [Stakataka],Code Card,,Normal,,0.5,0.5,0.5
268117,Battle Academy 2022,Hop - 165/202 (#52 Cinderace Stamped),Promo,165/202,Normal,0.09,0.18,0.04,19.96
272213,SWSH10: Astral Radiance,Leafeon,Rare,013/189,Normal,0.39,0.4,0.15,19.66
272213,SWSH10: Astral Radiance,Leafeon,Rare,013/189,Reverse Holofoil,0.65,0.68,0.29,5.95
272469,SWSH10: Astral Radiance,Temple of Sinnoh (Secret),Secret Rare,214/189,Holofoil,6.24,6.09,3.91,99.2
280405,XY - Flashfire,"Code Card - Flashfire Theme Deck - ""Mystic Typhoon"" [Meowstic]",Code Card,,Normal,,10.0,5.0,14.99
285781,SWSH12: Silver Tempest,Silver Tempest Single Pack Blister [Cranidos],,,Normal,13.96,19.74,14.5,25.0
451669,SWSH12: Silver Tempest,Articuno,Holo Rare,036/195,Reverse Holofoil,0.53,0.52,0.23,19.96
451669,SWSH12: Silver Tempest,Articuno,Holo Rare,036/195,Holofoil,0.46,0.46,0.01,10.0
475989,Prize Pack Series Cards,Victini VMAX - 022/163,Ultra Rare,022/163,Holofoil,90.0,950.99,813.08,958.98
477525,World Championship Decks,Fighting Energy - 2005 (Jeremy Maron),Common,,Normal,0.92,1.99,0.97,3.0
479829,World Championship Decks,Tauros - 2008 (Dylan Lefavour),Rare,12/100,,,,,
480085,World Championship Decks,Magikarp - 2010 (Mychael Bryan),Common,65/100,,,,,
480597,World Championship Decks,Pokemon Catcher - 2012 (Chase Moloney),Uncommon,95/98,Normal,1.67,2.0,1.65,35.88
481877,World Championship Decks,Guzma - 2017 (Naoto Suzuki),Uncommon,115/147,Normal,1.96,2.13,1.5,43.08
488021,SV01: Scarlet & Violet Base Set,Pawniard,Common,132/198,Reverse Holofoil,0.17,0.2,0.01,25.0
488021,SV01: Scarlet & Violet Base Set,Pawniard,Common,132/198,Normal,0.14,0.15,0.01,20.0
490069,SV01: Scarlet & Violet Base Set,Pawmot - 209/198,Illustration Rare,209/198,Holofoil,11.06,11.74,8.65,225.4
497493,SV02: Paldea Evolved,Kilowattrel,Uncommon,082/193,Normal,0.09,0.15,0.01,20.0
497493,SV02: Paldea Evolved,Kilowattrel,Uncommon,082/193,Reverse Holofoil,0.19,0.23,0.08,40.0
509781,SV03: Obsidian Flames,Letter of Encouragement,Uncommon,189/197,Reverse Holofoil,0.31,0.32,0.04,6.4
509781,SV03: Obsidian Flames,Letter of Encouragement,Uncommon,189/197,Normal,0.22,0.22,0.01,19.96
516693,SV: Scarlet & Violet 151,Gyarados,Rare,130/165,Reverse Holofoil,1.51,1.71,0.5,50.0
516693,SV: Scarlet & Violet 151,Gyarados,Rare,130/165,Holofoil,0.32,0.35,0.05,100.0
523605,SV04: Paradox Rift,Dwebble,Common,006/182,Normal,0.09,0.15,0.01,9999.99
523605,SV04: Paradox Rift,Dwebble,Common,006/182,Reverse Holofoil,0.13,0.2,0.03,3.8
523861,SV04: Paradox Rift,Techno Radar,Uncommon,180/182,Reverse Holofoil,0.23,0.25,0.02,5.2
523861,SV04: Paradox Rift,Techno Radar,Uncommon,180/182,Normal,0.08,0.15,0.01,9999.99
527957,Trading Card Game Classic,Computer Search (CLC),Classic Collection,020/034,Holofoil,0.34,0.39,0.18,19.96
542037,World Championship Decks,Lost Vacuum - 2023 (Vance Kelley),Uncommon,162/196,Normal,0.32,0.5,0.21,19.96
542805,SV05: Temporal Forces,Iron Hands,Uncommon,061/162,Reverse Holofoil,0.3,0.29,0.05,19.96
542805,SV05: Temporal Forces,Iron Hands,Uncommon,061/162,Normal,0.15,0.16,0.01,9999.99
550229,SV06: Twilight Masquerade,Applin - 185/167,Illustration Rare,185/167,Holofoil,15.04,14.99,10.49,999.0
556885,Battle Academy 2024,Salandit - Darkrai Deck,Common,139/197,Normal,0.16,0.18,0.03,19.96
560469,Jumbo Cards,Rayquaza - XY64,Promo,XY64,,,,,
565845,SV4K: Ancient Roar,Roaring Moon ex - 090/066,Special Art Rare,090/066,Holofoil,40.94,40.9,38.0,70.0
566101,SV5a: Crimson Haze,Hawlucha,Common,046/066,Normal,0.09,0.14,0.03,1.49
566357,SV2a: Pokemon Card 151,Butterfree,Uncommon,012/165,Normal,0.11,0.15,0.01,20.0
566613,SV2a: Pokemon Card 151,Machamp (Poke Ball Pattern),Rare,068/165,Holofoil,0.64,0.66,0.39,1.99
566869,SV3a: Raging Surf,Dondozo,Uncommon,011/062,Normal,0.1,0.15,0.05,1.38
567125,SV1S: Scarlet ex,Arboliva,Rare,008/078,Holofoil,0.2,0.25,0.1,1.99
567381,SV4a: Shiny Treasure ex,Charmander - 025/190,None,025/190,Normal,0.22,0.22,0.08,1.0
567637,SV4a: Shiny Treasure ex,Pikachu - 236/190,Shiny Rare,236/190,Holofoil,45.44,44.99,34.99,75.0
567893,SV7: Stellar Miracle,Slowpoke,Common,038/102,Normal,0.23,0.25,0.1,5.0
568149,SV1a: Triplet Beat,Floatzel,Uncommon,026/073,Normal,0.11,0.2,0.1,0.99
568405,SV5K: Wild Force,Neo Upper Energy,ACE Rare,071/071,Holofoil,3.16,3.17,2.5,4.39
568661,S2: Rebellion Crash,Probopass,Uncommon,073/096,Normal,0.79,0.85,0.79,1.99
568917,S4: Amazing Volt Tackle,Telescopic Sight - 091/100,Uncommon,091/100,Normal,0.11,0.12,0.1,1.99
569173,S6H: Silver Lance,Rockruff,Common,041/070,Normal,0.16,0.22,0.1,1.41
569429,S7R: Blue Sky Stream,Centiskorch,Uncommon,017/067,Normal,0.33,0.33,0.21,1.8
569685,S9: Star Birth,Sawk,Common,057/100,Normal,0.63,0.65,0.35,1.56
569941,S11: Lost Abyss,Durant,Common,010/100,Normal,0.11,0.2,0.05,0.99
570197,S1a: VMAX Rising,Growlithe,Common,014/070,Normal,1.96,1.25,1.25,1.25
570453,S5a: Peerless Fighters,Galarian Slowking VMAX - 088/070,Hyper Rare,088/070,Holofoil,15.57,21.56,21.56,21.56
570709,S10a: Dark Phantasma,Radiant Hisuian Sneasler,Kagayaku,046/071,Holofoil,0.95,1.0,0.78,2.0
570965,S4a: Shiny Star V,Dracovish - 050/190,None,050/190,Normal,0.36,0.36,0.2,1.68
571221,S4a: Shiny Star V,Skwovet - 298/190,Shiny Rare,298/190,Holofoil,2.62,2.61,1.99,4.2
571477,S8b: VMAX Climax,Boltund V - 225/184,Character Super Rare,225/184,Holofoil,9.25,9.25,8.0,11.47
571733,S12a: VSTAR Universe,Latias - 195/172,Art Rare,195/172,Holofoil,9.86,10.0,8.45,14.99
571989,S3a: Legendary Heartbeat,Yanmega,Uncommon,007/076,Normal,0.39,0.38,0.23,0.9
572245,SM12: Alter Genesis,Red & Blue - 108/095,Super Rare,108/095,Holofoil,139.54,139.53,133.98,150.0
572501,SM7a: Thunderclap Spark,Genesect GX - 041/060,Double Rare,041/060,Holofoil,2.17,2.46,2.0,5.0
572757,SM12a: TAG TEAM GX: Tag All Stars,Pidgey,None,103/173,Normal,0.42,0.42,0.2,26.0
573013,SM4S: Awakened Heroes,Haunter,Common,021/050,Normal,5.99,4.99,3.0,8.84
573269,SM1S: Collection Sun,Timer Ball,Uncommon,054/060,Normal,,0.99,0.99,2.0
573525,SM3N: Darkness that Consumes Light,Marshadow GX - 060/051,Hyper Rare,060/051,,,,,
573781,SM6a: Dragon Storm,Dragon Talon - 066/053,Ultra Rare,066/053,Holofoil,6.61,7.45,7.45,7.45
574037,SM6: Forbidden Light,Cubone - 041/094,Common,041/094,Normal,12.18,15.0,13.0,19.99
574293,SM4+: GX Battle Boost,Lunala,None,048/114,Holofoil,,3.95,3.94,5.0
574549,SM11: Miracle Twin,Heracross,Uncommon,046/094,Normal,0.76,0.76,0.65,2.01
574805,SM8b: GX Ultra Shiny,Guzzlord - 186/150,Shiny Rare,186/150,Holofoil,6.86,9.99,9.99,9.99
575317,Challenge from the Darkness,Koga's Zubat,Common,,Normal,0.67,0.67,0.25,4.99
575573,Expansion Pack,Charmander,Common,,Normal,4.79,3.99,2.99,5.36
575829,"Gold, Silver, to a New World...",Cleffa,Rare,,Normal,5.87,5.72,3.98,10.0
576085,Mysterious Mountains,Sunkern,Common,013/088,Unlimited,15.0,15.0,15.0,15.0
576085,Mysterious Mountains,Sunkern,Common,013/088,1st Edition,7.5,3.99,3.99,3.99
576341,The Town on No Map,Water Cube 01,Uncommon,082/092,1st Edition,,5.0,4.0,5.0
576341,The Town on No Map,Water Cube 01,Uncommon,082/092,Unlimited,,8.0,3.0,13.0
577109,S10a: Dark Phantasma,Mismagius (Mirror Holofoil),Uncommon,026/071,Holofoil,0.51,0.51,0.35,1.0
577365,SV4a: Shiny Treasure ex,Maschiff - 125/190 (Mirror Holofoil),None,125/190,Holofoil,0.31,0.32,0.2,2.25
577621,S9a: Battle Region,Mismagius (Poke Ball Pattern),Uncommon,031/067,Holofoil,0.65,0.66,0.35,1.99
578389,S8b: VMAX Climax,Inkay (Mirror Holofoil),None,071/184,Holofoil,1.12,1.17,0.89,1.5
579413,SV7a: Paradise Dragona,Passimian,Uncommon,031/064,Normal,0.13,0.15,0.01,1.34
587605,SV8: Super Electric Breaker,Feebas - 025/106,Common,025/106,Normal,0.22,0.2,0.03,0.99
587861,SV-P Promotional Cards,Pansear - 111/SV-P,Common,111/SV-P,Normal,,4.0,2.0,9.0
588629,SV: Terastal Charizard ex Battle Master Deck,Bibarel,None,008/021,Normal,,5.5,5.0,6.0
588885,SV: ex Start Decks,Houndoom ex,None,072/139,Holofoil,2.0,2.0,2.0,2.0
589909,SV08: Surging Sparks,Cryogonal,Common,047/191,Reverse Holofoil,0.15,0.2,0.01,19.96
589909,SV08: Surging Sparks,Cryogonal,Common,047/191,Normal,0.05,0.15,0.01,19.96
591957,Pokemon TCG Classic: Venusaur,Chansey,None,015/032,Holofoil,6.75,13.99,6.75,14.99
594005,s0: Charizard VSTAR vs Rayquaza VMAX Special Deck Set,Rayquaza VMAX,,016/030,,,,,
594261,sEK: Blastoise Starter Set VMAX,Manaphy,Common,006/020,Normal,1.89,5.98,4.97,8.0
595029,sD: V Starter Decks,Welder,None,122/127,Normal,,0.95,0.89,1.0
595541,SI: Start Deck 100,Cherrim,,016/414,Normal,,5.0,5.0,5.0
595797,SI: Start Deck 100,Galarian Runerigus,,231/414,,,,,
596053,sA: Lightning Starter Set V,Raichu,None,002/024,,,,,
597333,S-P: Sword & Shield Promos,Pikachu - 132/S-P,Common,132/S-P,,,,,
597589,smA: Sun & Moon Starter Set,Cutiefly,Common,032/059,Normal,,1.48,1.0,1.95
598101,SM-P: Sun & Moon Promos,Togedemaru - 024/SM-P,,024/SM-P,,,,,
598357,SM-P: Sun & Moon Promos,Yokohama's Pikachu - 280/SM-P,,280/SM-P,,,,,
598613,smC: Tapu Bulu-GX Enhanced Starter Set,Charjabug,None,007/021,Normal,2.95,1.0,1.0,1.0
599125,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Dimension Valley,None,039/041,,,,,
600661,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Reshiram,None,003/038,,,,,
600917,BW2: Red Collection,Chandelure,Uncommon,036/066,1st Edition,3.99,19.99,19.99,19.99
601429,BW4: Dark Rush,Volcarona,Rare,015/069,1st Edition Holofoil,3.49,3.39,1.99,4.01
601941,XY-P: XY Promos,Froakie - 036/XY-P,Common,036/XY-P,Normal,4.0,15.98,14.0,17.95
602197,XY-P: XY Promos,Mario Pikachu - 293/XY-P,Common,293/XY-P,,,,,
602453,SV8a: Terastal Fest ex,Iron Crown ex - 078/187,Double Rare,078/187,Holofoil,0.28,0.35,0.1,2.4
602709,BW9: Megalo Cannon,Azelf,Uncommon,030/076,Unlimited,1.79,15.0,2.25,19.99
602709,BW9: Megalo Cannon,Azelf,Uncommon,030/076,1st Edition,4.0,2.28,1.75,6.0
602965,XY10: Awakening Psychic King,Mega Alakazam EX - 081/078,Super Rare,081/078,1st Edition Holofoil,,599.99,599.99,599.99
603221,XY11-Bb: Fever-Burst Fighter,Fletchling,Common,046/054,Unlimited,0.25,2.0,1.15,5.0
603221,XY11-Bb: Fever-Burst Fighter,Fletchling,Common,046/054,1st Edition,1.03,1.95,0.9,2.0
603477,XY3: Rising Fist,Heracross EX - 004/096,Double Rare,004/096,1st Edition Holofoil,3.88,5.12,4.99,5.25
603733,XY5-Bt: Tidal Storm,Bidoof - 058/070,Common,058/070,1st Edition,7.95,10.0,9.5,10.5
603733,XY5-Bt: Tidal Storm,Bidoof - 058/070,Common,058/070,Unlimited,10.0,7.5,4.0,10.0
603989,XY7: Bandit Ring,Vileplume,Uncommon,003/081,Unlimited,3.99,3.4,3.4,3.4
603989,XY7: Bandit Ring,Vileplume,Uncommon,003/081,1st Edition,3.47,3.72,3.0,4.0
604501,Professor Program Promos,Fighting Energy (2024),Promo,014,Holofoil,6.94,8.58,6.55,39.89
604757,Everyone's Exciting Battle,Sigilyph,None,021/047,Normal,,10.0,10.0,10.0
605013,BK: Terrakion Battle Strength Deck,Joltik,None,001/014,Normal,1.0,1.1,1.0,1.2
605269,BREAK Starter Pack,Zubat,None,021/072,,,,,
605525,CP4: Premium Champion Pack,Swampert,None,028/131,Normal,31.37,31.49,28.98,40.27
605781,DP2: Secret of the Lakes,Magmar,Common,,Unlimited,3.0,3.0,2.0,4.95
605781,DP2: Secret of the Lakes,Magmar,Common,,1st Edition,1.85,3.0,1.85,3.0
606037,CP5: Mythical & Legendary Dream Shine Collection,Magearna - 030/036,None,030/036,1st Edition Holofoil,3.7,3.62,2.94,5.72
606549,SNP: Raichu BREAK Evolution Pack,Skyla,None,010/010,Normal,,6.0,4.0,9.2
606805,DP4: Moonlit Pursuit,Unown H,Rare,,Unlimited,2.5,15.0,15.0,15.0
606805,DP4: Moonlit Pursuit,Unown H,Rare,,1st Edition,15.0,25.0,25.0,25.0
607061,Pt1: Galactic's Conquest,Weavile G,Holo Rare,061/096,1st Edition Holofoil,13.49,19.5,17.5,19.99
607061,Pt1: Galactic's Conquest,Weavile G,Holo Rare,061/096,Unlimited Holofoil,14.99,14.99,9.9,18.0
608085,L1: HeartGold Collection,Heracross (Mirror Holofoil),Uncommon,012/070,,,,,
608341,L1: SoulSilver Collection,Golbat (Mirror Holofoil),Common,035/070,1st Edition Holofoil,,9.89,9.89,9.89
608597,L-P: Legends Promos,Lapras,Common,058/L-P,,,,,
