productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
133775,SM - Burning Shadows,Tapu Lele Pin Collection,,,Normal,,119.89,119.89,119.89
138127,Miscellaneous Cards & Products,Fiery Torch - 89/106 (Sheen Holo),Promo,089/106,Reverse Holofoil,0.54,0.51,0.25,19.92
138639,SM - Burning Shadows,Tapu Bulu GX (Secret),Rainbow Rare,149/147,Holofoil,11.4,11.7,9.04,115.62
149135,SM - Crimson Invasion,Guzzlord GX (Secret),Secret Rare,116/111,Holofoil,15.56,16.0,10.99,123.94
149391,League & Championship Cards,Fighting Energy (2011 Unnumbered),Promo,,Normal,0.28,0.23,0.1,19.92
153231,Miscellaneous Cards & Products,Chimchar - 76/130 (Cosmos Holo),Promo,076/130,Holofoil,22.24,16.5,8.2,209.34
165775,SM - Forbidden Light,Ultra Recon Squad,Uncommon,114/131,Normal,0.25,0.25,0.04,19.92
165775,SM - Forbidden Light,Ultra Recon Squad,Uncommon,114/131,Reverse Holofoil,0.48,0.48,0.2,19.92
170895,SM - Celestial Storm,Donphan,Uncommon,73/168,Normal,0.32,0.34,0.1,19.92
170895,SM - Celestial Storm,Donphan,Uncommon,73/168,Reverse Holofoil,0.4,0.45,0.2,19.92
175503,Dragon Majesty,Salamence GX (Secret),Secret Rare,73/70,Holofoil,45.34,45.34,37.2,412.44
178831,SM - Lost Thunder,Ninjask,Uncommon,30/214,Reverse Holofoil,0.47,0.48,0.2,19.92
178831,SM - Lost Thunder,Ninjask,Uncommon,30/214,Normal,0.06,0.25,0.04,19.92
183951,SM - Team Up,Nanu (Full Art),Ultra Rare,179/181,Holofoil,14.15,16.12,12.66,272.8
189071,SM - Unbroken Bonds,Litten (26),Common,26/214,Reverse Holofoil,0.43,0.46,0.2,19.92
189071,SM - Unbroken Bonds,Litten (26),Common,26/214,Normal,0.31,0.3,0.04,19.92
191887,SM - Unified Minds,Unified Minds Single Pack Blister [Sudowoodo],,,Normal,99.49,155.0,150.0,159.99
194959,SM - Unified Minds,Froslass,Holo Rare,38/236,Holofoil,0.73,0.75,0.5,19.92
194959,SM - Unified Minds,Froslass,Holo Rare,38/236,Reverse Holofoil,0.88,0.88,0.49,19.92
195215,SM - Unified Minds,Komala,Uncommon,185/236,Reverse Holofoil,0.65,0.68,0.3,19.92
195215,SM - Unified Minds,Komala,Uncommon,185/236,Normal,0.24,0.25,0.1,19.92
197775,Hidden Fates: Shiny Vault,Poipole,Shiny Holo Rare,SV19/SV94,Holofoil,7.04,7.01,4.96,114.79
199311,XY Promos,Champions Festival (2015),Promo,XY91,,,,,
201359,SM - Cosmic Eclipse,Stoutland (Secret),Secret Rare,248/236,Holofoil,10.27,10.99,7.0,163.0
201615,SM - Cosmic Eclipse,Oricorio GX (Secret),Rainbow Rare,255/236,Holofoil,18.92,28.0,19.0,96.95
202639,League & Championship Cards,Acro Bike - 123a/168 (Pokemon League),Promo,123a/168,Reverse Holofoil,0.86,0.94,0.55,1.26
208271,SWSH01: Sword & Shield Base Set,Cottonee,Common,005/202,Reverse Holofoil,0.33,0.33,0.1,6.6
208271,SWSH01: Sword & Shield Base Set,Cottonee,Common,005/202,Normal,0.04,0.18,0.01,16.56
209551,League & Championship Cards,Aegislash - 85/146 (Regional Championships),Promo,085/146,Reverse Holofoil,8.58,40.0,6.69,479.07
210575,League & Championship Cards,Inteleon - 058/202 (Pokemon League),Promo,058/202,Reverse Holofoil,0.6,0.75,0.2,21.6
213135,SWSH02: Rebel Clash,Eiscue,Holo Rare,054/192,Reverse Holofoil,0.62,0.66,0.25,16.36
213135,SWSH02: Rebel Clash,Eiscue,Holo Rare,054/192,Holofoil,0.34,0.37,0.05,16.82
226447,SWSH04: Vivid Voltage,Electrike,Common,051/185,Normal,0.05,0.15,0.01,25.07
226447,SWSH04: Vivid Voltage,Electrike,Common,051/185,Reverse Holofoil,0.23,0.25,0.04,25.23
232335,McDonald's 25th Anniversary Promos,Oshawott - 21/25,Promo,021/025,Normal,0.55,0.59,0.3,17.42
232335,McDonald's 25th Anniversary Promos,Oshawott - 21/25,Promo,021/025,Holofoil,2.31,2.33,0.75,19.92
233359,SWSH05: Battle Styles,Galarian Rapidash V Box,,,Normal,92.69,150.0,122.0,151.0
241807,SWSH06: Chilling Reign,Tornadus VMAX (Secret),Secret Rare,209/198,Holofoil,7.45,7.95,4.11,999.0
243855,Blister Exclusives,Arcanine - 22/214 (Cosmos Holo),Promo,022/214,Holofoil,19.05,19.37,18.57,99.95
246415,SM - Forbidden Light,Dusk Mane Necrozma Box,,,Normal,176.5,176.0,169.0,184.99
246927,SWSH: Sword & Shield Promo Cards,Galarian Articuno - SWSH123 (Prerelease),Promo,SWSH123,Holofoil,10.24,11.31,7.4,58.0
251535,Shining Fates,Code Card - Shining Fates Mad Party Pin Collection [Bunnelby],Code Card,,Normal,,0.12,0.05,19.92
253327,SWSH08: Fusion Strike,Dragapult,Holo Rare,130/264,Holofoil,0.34,0.34,0.05,19.92
253327,SWSH08: Fusion Strike,Dragapult,Holo Rare,130/264,Reverse Holofoil,0.41,0.4,0.15,18.2
253839,Miscellaneous Cards & Products,Kanto Friends Mini Tins 5-Pack,,,Normal,298.86,460.0,460.0,500.0
256143,SWSH09: Brilliant Stars,Brilliant Stars Premium Checklane Blister [Hydreigon],,,,,,,
257423,Miscellaneous Cards & Products,Code Card - League Battle Deck [Single Strike Urshifu VMAX],Code Card,,,,,,
263823,SWSH09: Brilliant Stars,Klang,Uncommon,103/172,Normal,0.04,0.15,0.01,2.99
263823,SWSH09: Brilliant Stars,Klang,Uncommon,103/172,Reverse Holofoil,0.23,0.25,0.02,19.92
268175,Battle Academy 2022,Bug Catcher - 226/264 (#26 Pikachu Stamped),Promo,226/264,Normal,0.11,0.22,0.01,19.92
270479,League & Championship Cards,Boss's Orders - 154/192 (Regional Championships),Promo,154/192,Reverse Holofoil,11.94,12.99,10.0,114.84
270735,Pokemon GO,Pokemon GO Poke Ball Tin - Ultra Ball,,,Normal,,47.5,40.0,54.99
271503,Pokemon GO,Pokemon GO Tin [Set of 3],,,Normal,159.56,197.49,179.95,500.0
272271,SWSH10: Astral Radiance,Hisuian Growlithe,Common,070/189,Normal,0.14,0.19,0.01,20.0
272271,SWSH10: Astral Radiance,Hisuian Growlithe,Common,070/189,Reverse Holofoil,0.44,0.42,0.1,19.58
278671,Miscellaneous Cards & Products,Code Card - Lycanroc V Battle Deck,Code Card,,Normal,1.45,1.49,1.4,19.99
280463,XY - Roaring Skies,Code Card - Hoenn Power Tin [Swampert],Code Card,,Normal,,0.25,0.25,0.25
282255,SWSH11: Lost Origin,Aerodactyl VSTAR,Ultra Rare,093/196,Holofoil,1.49,1.75,0.74,29.95
282511,League & Championship Cards,Victory Medal - 2010-2011 (Battle Road Spring),Promo,,Holofoil,550.0,663.81,552.62,775.0
284047,SWSH11: Lost Origin,Galarian Perrserker V,Ultra Rare,129/196,Holofoil,0.8,0.99,0.2,19.12
284303,SWSH11: Lost Origin Trainer Gallery,Mew VMAX (Secret),Secret Rare,TG30/TG30,Holofoil,30.52,32.0,21.84,96.95
451727,SWSH12: Silver Tempest,Medicham,Holo Rare,073/195,Holofoil,0.22,0.24,0.03,19.92
451727,SWSH12: Silver Tempest,Medicham,Holo Rare,073/195,Reverse Holofoil,0.22,0.29,0.15,19.92
476047,Prize Pack Series Cards,Crobat - 091/163,Rare,091/163,Normal,10.08,16.75,9.22,44.11
477583,World Championship Decks,Scramble Energy - 2005 (Takashi Yoneda),Uncommon,95/107,Normal,1.13,49.96,1.2,56.05
478095,SWSH: Crown Zenith: Galarian Gallery,Raihan,Ultra Rare,GG65/GG70,Holofoil,4.81,5.0,3.0,999.99
479887,Miscellaneous Cards & Products,"Code Card - Knock Out Collection [Boltund, Eiscue, Galarian Sirfetch'd]",Code Card,,Normal,,0.05,0.01,19.92
480399,World Championship Decks,Fire Energy - 2011 (Christopher Kan),Common,,Normal,0.22,0.37,0.01,2.99
481167,World Championship Decks,Bunnelby - 2015 (Alejandro Ng-Guzman),Uncommon,121/160,Normal,1.18,19.92,0.95,22.97
481935,World Championship Decks,Beast Ring - 2018 (Naohito Inoue),Rare,102/131,Normal,1.23,1.23,0.95,25.54
484495,Miscellaneous Cards & Products,Alolan Ninetales (SM-P Japanese Exclusive),Holo Rare,145/236,,,,,
487055,SV01: Scarlet & Violet Base Set,Grimer,Common,126/198,Reverse Holofoil,0.15,0.2,0.04,19.92
487055,SV01: Scarlet & Violet Base Set,Grimer,Common,126/198,Normal,0.12,0.16,0.01,20.0
488079,SV01: Scarlet & Violet Base Set,Exp. Share,Uncommon,174/198,Normal,0.14,0.2,0.01,16.76
488079,SV01: Scarlet & Violet Base Set,Exp. Share,Uncommon,174/198,Reverse Holofoil,0.32,0.35,0.13,19.92
489359,Miscellaneous Cards & Products,Articuno (Cosmos Holo),Promo,036/195,Holofoil,1.65,1.78,1.0,4321.0
497551,SV02: Paldea Evolved,Dendra - 179/193,Uncommon,179/193,Reverse Holofoil,0.18,0.2,0.01,19.92
497551,SV02: Paldea Evolved,Dendra - 179/193,Uncommon,179/193,Normal,0.05,0.15,0.01,19.92
498831,SV02: Paldea Evolved,Code Card - Paldea Evolved Booster Pack,Code Card,,Normal,0.02,0.05,0.01,19.92
509839,SV03: Obsidian Flames,Crabrawler,Common,114/197,Reverse Holofoil,0.17,0.2,0.04,40.0
509839,SV03: Obsidian Flames,Crabrawler,Common,114/197,Normal,0.14,0.15,0.01,20.0
513423,SV: Scarlet & Violet Promo Cards,Cleffa - 037 (Prerelease) [Staff],Promo,037,Holofoil,57.08,149.97,95.99,1009.74
514447,Miscellaneous Cards & Products,Alolan Vulpix V - 033/195 (Holiday Calendar),Ultra Rare,033/195,Holofoil,1.82,1.95,1.25,4319.57
515727,SWSH12: Silver Tempest,Code Card - Silver Tempest Single Pack Blister [Basculin],Code Card,,Normal,0.05,0.05,0.01,19.92
523663,SV04: Paradox Rift,Wugtrio,Uncommon,053/182,Reverse Holofoil,0.19,0.22,0.05,19.92
523663,SV04: Paradox Rift,Wugtrio,Uncommon,053/182,Normal,0.08,0.15,0.01,19.92
523919,SV04: Paradox Rift,Parasol Lady - 238/182,Ultra Rare,238/182,Holofoil,4.46,4.95,3.39,96.95
528015,Trading Card Game Classic,Boss's Orders [Giovanni] (CLB),Classic Collection,019/034,Holofoil,0.86,0.85,0.5,19.92
529039,SV: Paldean Fates,Paldean Fates Mini Tin [Set of 5],,,Normal,250.0,104267.39,275.0,208259.77
534415,SV: Paldean Fates,Great Tusk ex,Double Rare,053/091,Holofoil,0.62,0.9,0.25,50.0
534671,SV: Paldean Fates,Mime Jr. - 157/091,Shiny Rare,157/091,Holofoil,4.97,5.63,3.0,108.8
535183,SV: Paldean Fates,Doduo,Shiny Rare,199/091,Holofoil,4.35,4.5,2.83,88.8
542095,Miscellaneous Cards & Products,Ceruledge - 040/091 (Pokemon Day 2024) (Cosmos Holo),Promo,040/091,Holofoil,4.64,5.49,3.0,15.0
542863,SV05: Temporal Forces,Koraidon,Rare,119/162,Reverse Holofoil,0.28,0.29,0.1,6.8
542863,SV05: Temporal Forces,Koraidon,Rare,119/162,Holofoil,0.16,0.2,0.01,5.2
556943,Battle Academy 2024,Wattrel - Pikachu 58,Common,077/193,Normal,0.16,0.25,0.1,19.92
565903,SV2D: Clay Burst,Toxicroak,Uncommon,041/071,Normal,0.1,0.12,0.05,0.88
566159,SV5M: Cyber Judge,Deerling - 008/071,Common,008/071,Normal,0.12,0.15,0.06,3.99
566415,SV2a: Pokemon Card 151,Weepinbell,Common,070/165,Normal,0.12,0.15,0.01,1.35
566671,SV2a: Pokemon Card 151,Magikarp (Poke Ball Pattern),Common,129/165,Holofoil,1.16,1.14,0.92,3.99
566927,SV3a: Raging Surf,Groudon - 069/062,Art Rare,069/062,Holofoil,34.62,35.15,31.5,60.0
567183,SV1S: Scarlet ex,Lechonk - 066/078,Common,066/078,Normal,0.27,0.3,0.11,1.46
567439,SV07: Stellar Crown,Gulpin - 154/142,Illustration Rare,154/142,Holofoil,14.88,15.42,12.0,272.6
567695,SV4a: Shiny Treasure ex,Bisharp - 293/190,Shiny Rare,293/190,Holofoil,1.1,1.19,0.75,3.75
567951,SV7: Stellar Miracle,Deluxe Bomb,ACE Rare,096/102,Holofoil,0.25,0.28,0.05,4.99
568207,SV1a: Triplet Beat,Paldean Tauros - 084/073,Art Rare,084/073,Holofoil,3.77,3.59,2.37,7.0
568463,S1H: Shield,Lanturn,Uncommon,018/060,Normal,0.43,0.89,0.35,2.0
568719,S3: Infinity Zone,Simisear,Uncommon,014/100,Normal,0.88,0.88,0.88,7.49
568975,S5I: Single Strike Master,Meowstic,Rare,026/070,Holofoil,0.45,0.44,0.41,0.55
569231,S6K: Jet-Black Spirit,Celebi V - 003/070,Double Rare,003/070,Holofoil,1.57,1.5,1.0,3.0
569487,S7R: Blue Sky Stream,Rayquaza V - 075/067,Super Rare,075/067,Holofoil,33.16,70.0,64.99,75.0
569743,S9: Star Birth,Cheren's Care - 115/100,Super Rare,115/100,Holofoil,1.87,1.95,1.5,5.95
569999,S11: Lost Abyss,Sandile,Common,068/100,Normal,0.05,0.11,0.01,0.98
570255,S1a: VMAX Rising,Cinderace V - 072/070,Super Rare,072/070,Holofoil,9.01,10.65,10.49,10.81
570511,S6a: Eevee Heroes,Umbreon VMAX - 048/069,Triple Rare,048/069,Holofoil,8.23,9.83,5.0,10.64
570767,S11a: Incandescent Arcana,Carnivine,Common,004/068,Normal,0.32,0.3,0.19,1.5
571023,S4a: Shiny Star V,Crobat V,Double Rare,108/190,Holofoil,0.43,0.51,0.25,2.49
571279,S8b: VMAX Climax,Kingdra - 026/184,None,026/184,Holofoil,0.3,0.32,0.05,1.22
571535,S8b: VMAX Climax,Rayquaza VMAX - 284/184,Ultra Rare,284/184,Holofoil,56.98,61.25,55.0,67.0
571791,S12a: VSTAR Universe,Giratina VSTAR - 261/172,Ultra Rare,261/172,Holofoil,298.72,293.5,191.66,399.0
572047,SM4A: Ultradimensional Beasts,Gyarados GX - 051/050,Super Rare,051/050,,,,,
572303,SM5M: Ultra Moon,Shaymin,Uncommon,049/066,Normal,3.62,4.97,3.62,10.0
572559,SM9: Tag Bolt,Golduck,Common,025/095,Normal,0.43,1.01,0.47,1.99
572815,SM12a: TAG TEAM GX: Tag All Stars,Martial Arts Dojo,None,161/173,Normal,0.55,0.57,0.35,1.0
573071,SM6b: Champion Road,Croconaw,Uncommon,016/066,Normal,1.5,1.4,1.2,2.0
573327,SM7: Sky-Splitting Charisma,Grumpig,Uncommon,039/096,,,,,
573583,SM10b: Sky Legend,Rowlet & Alolan Exeggutor GX - 063/054,Hyper Rare,063/054,Holofoil,36.56,34.99,29.83,39.99
573839,SM2+: Facing a New Trial,Tapu Bulu GX - 058/049,Hyper Rare,058/049,,,,,
574095,SM6: Forbidden Light,Ultra Necrozma GX - 099/094,Super Rare,099/094,Holofoil,17.99,17.99,17.99,17.99
574351,SM4+: GX Battle Boost,Lana - 106/114,None,106/114,Holofoil,,4.0,3.0,5.0
574607,SM11: Miracle Twin,Misty's Favor - 104/094,Super Rare,104/094,Holofoil,184.3,170.0,170.0,170.0
574863,SM8b: GX Ultra Shiny,Tapu Bulu GX,Ultra Rare,244/150,Holofoil,9.7,25.0,9.99,40.0
575375,Challenge from the Darkness,Giovanni's Nidorino,Uncommon,,Normal,1.8,2.25,0.9,4.99
575631,Expansion Pack,Scoop Up,Rare,,Normal,15.22,16.4,11.49,23.74
576143,Mysterious Mountains,Magneton - 071/088,Rare,071/088,,,,,
576399,Wind from the Sea,Parasect,Uncommon,006/087,1st Edition,9.16,9.99,7.49,10.0
576399,Wind from the Sea,Parasect,Uncommon,006/087,Unlimited,7.25,14.99,8.0,15.0
576655,Pokemon Jungle,Weepinbell,Uncommon,,Normal,1.93,1.84,0.5,9.99
576911,SM9: Tag Bolt,Tag Bolt Booster Pack,,,Normal,51.38,99.94,89.99,119.99
577167,Expansion Pack,Water Energy,Common,,Normal,0.56,0.52,0.1,4.99
577935,S4a: Shiny Star V,Arrokuda - 045/190 (Mirror Holofoil),None,045/190,Holofoil,0.53,0.79,0.4,1.49
578447,S8b: VMAX Climax,Turffield Stadium - 169/184 (Mirror Holofoil),None,169/184,Holofoil,1.89,2.0,1.5,3.0
579471,SV7a: Paradise Dragona,Alolan Exeggutor ex - 089/064,Special Art Rare,089/064,Holofoil,23.56,25.34,18.57,27.99
587663,SV8: Super Electric Breaker,Vigoroth,Common,083/106,Normal,0.08,0.15,0.03,0.88
587919,SV-P Promotional Cards,Pikachu - 197/SV-P,Promo,197/SV-P,Normal,13.17,15.57,12.0,50.0
588687,SV: ex Special Set,Pawmi,None,003/007,Normal,1.63,1.63,1.63,1.63
588943,SV: Ruler of the Black Flame Deck Build Box,Level Ball,None,022/038,Normal,,0.25,0.2,0.89
589967,SV08: Surging Sparks,Hydreigon ex - 240/191,Special Illustration Rare,240/191,Holofoil,36.82,40.63,33.8,393.94
591247,SV: ex Starter Set Sprigatito & Lucario ex,Sprigatito,None,004/023,,,,,
594063,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Zeraora VSTAR,,007/020,Holofoil,1.58,1.78,1.51,2.05
595599,SI: Start Deck 100,Salandit,,068/414,Normal,4.25,4.39,3.07,5.7
595855,SI: Start Deck 100,Scraggy (Mirror Holofoil),,277/414,Holofoil,2.89,13.99,13.99,13.99
596111,sB: Sword & Shield Premium Trainer Box,Evolution Incense,None,004/024,Normal,,0.99,0.99,0.99
596623,smJ: Tag Team GX Premium Trainer Box,Choice Band,None,026/035,,,,,
597391,S-P: Sword & Shield Promos,Bunnelby - 193/S-P,Common,193/S-P,Normal,1.99,15.0,15.0,15.0
598159,SM-P: Sun & Moon Promos,Hala - 082/SM-P,,082/SM-P,,,,,
598415,SM-P: Sun & Moon Promos,Detective Pikachu - 338/SM-P,,338/SM-P,,,,,
598927,SM: The Best of XY,Rayquaza Spirit Link,None,136/171,Normal,15.0,20.0,20.0,20.0
600975,BW2: Red Collection,Virizion - 008/066,Rare,008/066,1st Edition Holofoil,4.58,4.5,2.5,6.99
601487,BW5: Dragon Blast,Seismitoad,Uncommon,017/050,Unlimited,,0.99,0.99,0.99
601487,BW5: Dragon Blast,Seismitoad,Uncommon,017/050,1st Edition,1.2,2.0,1.2,4.0
601999,XY-P: XY Promos,Warm Pikachu - 094/XY-P,Common,094/XY-P,,,,,
602255,BW8: Spiral Force,Plasma Energy,Uncommon,051/051,1st Edition,,4.4,4.0,5.0
602511,SV8a: Terastal Fest ex,Aegislash (Mirror Foil),Common,111/187,Holofoil,0.72,0.72,0.45,2.5
602767,BW9: Megalo Cannon,Sawk,Common,043/076,1st Edition,,3.0,2.99,3.39
602767,BW9: Megalo Cannon,Sawk,Common,043/076,Unlimited,,3.73,1.0,6.0
603023,EX Battle Boost,Oshawott,None,029/093,1st Edition,4.0,2.9,2.79,3.0
603279,XY11-Br: Cruel Traitor,Gardevoir EX - 056/054,Super Rare,056/054,,,,,
603535,XY3: Rising Fist,Training Center,Uncommon,092/096,1st Edition,,1.98,1.98,1.98
603791,XY5-Bt: Tidal Storm,Swampert - 014/070,Uncommon,014/070,Unlimited,,4.0,2.0,5.0
603791,XY5-Bt: Tidal Storm,Swampert - 014/070,Uncommon,014/070,1st Edition,2.99,2.5,1.5,3.5
604047,XY8-Bb: Blue Shock,Swoobat,Common,028/059,1st Edition,0.75,2.13,1.0,3.0
604559,SV8a: Terastal Fest ex,Relicanth (Master Ball Pattern),Common,079/187,Holofoil,5.25,5.74,3.9,10.0
604815,Master Deck Build Box EX,Rare Candy,None,031/046,,,,,
605583,CP4: Premium Champion Pack,Florges EX,None,086/131,Holofoil,9.99,9.0,9.0,9.0
605839,DP2: Secret of the Lakes,Whiscash,Rare,,1st Edition,2.5,4.25,3.5,5.0
605839,DP2: Secret of the Lakes,Whiscash,Rare,,Unlimited,3.99,3.8,3.59,4.0
606095,CP6: Expansion Pack 20th Anniversary,Doduo,Common,067/087,1st Edition,0.5,0.31,0.24,1.0
606863,DP4: Dawn Dash,Phione,Holo Rare,,1st Edition Holofoil,9.99,15.0,8.98,39.99
606863,DP4: Dawn Dash,Phione,Holo Rare,,Unlimited Holofoil,4.5,9.5,9.49,15.0
607375,Pt3: Beat of the Frontier,Chingling,Common,048/100,1st Edition,2.0,12.5,1.99,20.0
