productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
90248,Rising Rivals,Upper Energy,Uncommon,102/111,Normal,0.5,0.49,0.2,19.94
90248,Rising Rivals,Upper Energy,Uncommon,102/111,Reverse Holofoil,1.2,1.2,0.57,19.94
90504,Gym Challenge,Water Energy,Common,132/132,1st Edition,3.49,10.14,1.33,96.64
90504,Gym Challenge,Water Energy,Common,132/132,Unlimited,4.38,4.75,0.99,96.95
90760,Black and White Promos,Zorua - BW12,Promo,BW12,Holofoil,72.96,74.99,47.62,696.76
96392,XY Promos,Charizard EX - XY29,Promo,XY29,Holofoil,22.1,22.57,9.86,96.95
98184,XY Trainer Kit: Bisharp & Wigglytuff,Fairy Energy (#9),Common,9/30,,,,,
98696,BW Trainer Kit: Excadrill & Zoroark,Excadrill (#30 Holo),Common,30/30,Holofoil,0.46,0.47,0.13,19.99
101512,XY - Ancient Origins,Machamp EX (90 Full Art),Ultra Rare,90/98,Holofoil,28.62,33.49,19.73,379.1
107144,XY - BREAKthrough,Fennekin,Common,25/162,Normal,0.31,0.35,0.05,15.96
107144,XY - BREAKthrough,Fennekin,Common,25/162,Reverse Holofoil,1.17,1.17,0.55,19.99
117896,XY - Fates Collide,Alakazam EX (Secret),Secret Rare,125/124,Holofoil,183.78,180.74,100.0,2362.1
121224,XY - Steam Siege,Claw Fossil Anorith,Uncommon,100/114,Normal,0.24,0.23,0.01,5.01
121224,XY - Steam Siege,Claw Fossil Anorith,Uncommon,100/114,Reverse Holofoil,0.41,0.4,0.08,19.94
124040,XY - Evolutions,M Slowbro EX,Ultra Rare,27/108,Holofoil,9.48,9.65,5.28,193.8
125064,Deck Exclusives,Tangrowth - 34/95 (Call of Legends),Holo Rare,034/095,Holofoil,4.68,4.77,1.6,50.86
130952,SM - Guardians Rising,Tapu Koko GX (Full Art),Ultra Rare,135/145,Holofoil,6.15,6.25,3.11,47.34
137096,Plasma Blast,Team Plasma Tin [Deoxys EX],,,Normal,1000.0,19999.99,19999.99,19999.99
138632,SM - Burning Shadows,Rescue Stretcher (Secret),Secret Rare,165/147,Holofoil,12.68,13.0,10.82,131.96
149128,SM - Crimson Invasion,Alolan Golem GX (Full Art),Ultra Rare,102/111,Holofoil,4.92,4.93,3.24,96.95
149384,SM Promos,Buzzwole GX - SM69,Promo,SM69,Holofoil,7.4,8.96,4.75,96.84
164232,SM - Ultra Prism,Legends of Johto GX Premium Collection Box,,,Normal,323.92,329.93,319.9,339.95
165768,SM - Forbidden Light,Diantha,Holo Rare,105/131,Reverse Holofoil,1.17,1.17,0.6,96.78
165768,SM - Forbidden Light,Diantha,Holo Rare,105/131,Holofoil,1.25,1.25,0.5,96.95
170888,SM - Celestial Storm,Banette GX (Full Art),Ultra Rare,157/168,Holofoil,11.28,12.45,9.25,121.17
172936,SM Promos,Delcatty - SM132 (Prerelease) [Staff],Promo,SM132,Holofoil,82.98,444.98,360.86,1249.96
175496,Dragon Majesty,Kingdra GX (Full Art),Ultra Rare,66/70,Holofoil,13.15,13.73,10.38,201.5
178824,SM - Lost Thunder,Wurmple (23),Common,23/214,Normal,0.29,0.26,0.04,19.94
178824,SM - Lost Thunder,Wurmple (23),Common,23/214,Reverse Holofoil,0.45,0.46,0.15,17.86
181128,World Championship Decks,2018 World Championship Deck: Pedro Eugenio Torres (Dragones Y Sombras),,,,,,,
183944,SM - Team Up,Judge Whistle (Secret),Secret Rare,194/181,Holofoil,7.03,8.0,4.82,96.9
189320,SM - Unbroken Bonds,Celesteela GX (Full Art),Ultra Rare,208/214,Holofoil,7.12,7.41,6.0,96.95
194952,SM - Unified Minds,Salazzle (34),Rare,34/236,Reverse Holofoil,0.46,0.46,0.25,19.94
194952,SM - Unified Minds,Salazzle (34),Rare,34/236,Normal,0.28,0.28,0.14,19.94
197768,Hidden Fates: Shiny Vault,Xurkitree,Shiny Holo Rare,SV14/SV94,Holofoil,5.31,5.44,2.99,100.0
199304,SM - Cosmic Eclipse,Cosmic Eclipse Theme Deck [Set of 2],,,,,,,
201352,SM - Cosmic Eclipse,Pikachu (Secret),Secret Rare,241/236,Holofoil,227.44,227.4,140.0,3244.4
207496,SM Promos,Alolan Sandslash GX - SM236,Promo,SM236,Holofoil,15.61,17.97,13.0,117.36
208264,SWSH: Sword & Shield Promo Cards,Galarian Perrserker - SWSH008 (Prerelease) [Staff],Promo,SWSH008,Holofoil,69.58,73.65,68.0,699.86
208520,SWSH01: Sword & Shield Base Set,Vitality Band,Uncommon,185/202,Reverse Holofoil,0.3,0.3,0.1,19.94
208520,SWSH01: Sword & Shield Base Set,Vitality Band,Uncommon,185/202,Normal,0.02,0.2,0.01,19.06
210568,SWSH02: Rebel Clash,Rebel Clash 3 Pack Blister [Rayquaza],,,Normal,45.99,84.82,69.65,129.99
213128,SWSH02: Rebel Clash,Inteleon V,Ultra Rare,049/192,Holofoil,0.97,1.04,0.45,18.6
219272,SWSH03: Darkness Ablaze,Cape of Toughness,Uncommon,160/189,Reverse Holofoil,0.43,0.43,0.2,19.94
219272,SWSH03: Darkness Ablaze,Cape of Toughness,Uncommon,160/189,Normal,0.12,0.2,0.01,19.94
231304,First Partner Pack,First Partner Pack (Hoenn),,,Normal,24.81,27.35,24.0,35.0
232328,McDonald's 25th Anniversary Promos,Tepig - 13/25,Promo,013/025,Normal,0.34,0.41,0.15,15.86
232328,McDonald's 25th Anniversary Promos,Tepig - 13/25,Promo,013/025,Holofoil,1.24,1.49,0.5,19.94
234120,SWSH05: Battle Styles,Fan of Waves,Uncommon,127/163,Reverse Holofoil,0.23,0.25,0.04,19.94
234120,SWSH05: Battle Styles,Fan of Waves,Uncommon,127/163,Normal,0.12,0.17,0.01,19.94
234376,Jumbo Cards,Blastoise VMAX - SWSH103,Promo,SWSH103,Holofoil,9.1,10.0,4.01,178.96
241800,SWSH06: Chilling Reign,Castform,Common,121/198,Reverse Holofoil,0.57,0.57,0.04,999.0
241800,SWSH06: Chilling Reign,Castform,Common,121/198,Normal,0.27,0.29,0.05,999.0
251528,Miscellaneous Cards & Products,Code Card - V Powers Tin [Eevee V],Code Card,,Normal,0.09,0.14,0.05,19.94
253320,SWSH08: Fusion Strike,Corvisquire,Uncommon,220/264,Normal,0.06,0.16,0.01,19.94
253320,SWSH08: Fusion Strike,Corvisquire,Uncommon,220/264,Reverse Holofoil,0.32,0.32,0.06,6.4
256136,SWSH09: Brilliant Stars,Brilliant Stars Sleeved Booster Pack Bundle [Set of 8],,,Normal,139.94,156.95,156.89,157.0
268168,Battle Academy 2022,Vulpix - 029/264 (#31 Cinderace Stamped),Promo,029/264,Normal,0.29,0.3,0.08,19.94
270728,Pokemon GO,Pokemon GO Mini Tin [Magikarp],,,Normal,48.56,69.99,59.99,79.98
272264,SWSH10: Astral Radiance,Drifloon,Common,063/189,Reverse Holofoil,0.29,0.26,0.08,40.0
272264,SWSH10: Astral Radiance,Drifloon,Common,063/189,Normal,0.13,0.18,0.01,9999.99
277128,Gym Challenge,"Gym Challenge Theme Deck - ""Giovanni""",,,,,,,
280456,XY - Primal Clash,Code Card - Primal Clash Three Pack Blister [Ditto],Code Card,,,,,,
282504,League & Championship Cards,Victory Medal - 2006-2007 (Battle Road Spring),Promo,,,,,,
284296,SWSH11: Lost Origin Trainer Gallery,Adventurer's Discovery,Ultra Rare,TG23/TG30,Holofoil,3.91,4.01,1.6,4320.67
451720,SWSH12: Silver Tempest,Unown VSTAR,Ultra Rare,066/195,Holofoil,1.81,1.99,0.75,40.4
476040,Prize Pack Series Cards,Single Strike Urshifu V - 085/163,Ultra Rare,085/163,Holofoil,6.43,50.05,44.15,50.06
477064,SWSH: Sword & Shield Promo Cards,Zamazenta V (Shiny) - SWSH293,Promo,SWSH293,Holofoil,3.75,4.03,2.49,9999.0
477576,World Championship Decks,Rhyhorn - 2005 (Michael Gonzalez),Common,70/101,Normal,4.67,5.0,2.94,64.86
478088,SWSH: Crown Zenith,Zarude,Holo Rare,016/159,Reverse Holofoil,0.36,0.4,0.2,999.0
478088,SWSH: Crown Zenith,Zarude,Holo Rare,016/159,Holofoil,0.29,0.3,0.1,999.0
479880,Jumbo Cards,Regidrago V - SWSH281,Promo,SWSH281,Holofoil,1.02,1.1,0.5,51.56
481160,World Championship Decks,Acro Bike - 2015 (Jacob Van Wagner),Uncommon,122/160,Normal,0.2,0.83,0.14,19.94
481928,World Championship Decks,Water Energy - 2017 (Zachary Bokhari),Common,,Normal,0.94,1.11,0.25,2.93
485000,World Championship Decks,Escape Rope - 2022 (Sebastian Lashmet),Uncommon,,Normal,0.31,0.31,0.2,19.94
488072,SV01: Scarlet & Violet Base Set,Beach Court,Uncommon,167/198,Reverse Holofoil,0.3,0.29,0.01,19.94
488072,SV01: Scarlet & Violet Base Set,Beach Court,Uncommon,167/198,Normal,0.16,0.18,0.01,3.95
489352,Prize Pack Series Cards,Team Yell's Cheer - 149/172,Uncommon,149/172,Normal,2.04,2.04,1.21,3.19
497544,SV02: Paldea Evolved,Boss's Orders - 172/193,Rare,172/193,Reverse Holofoil,0.8,0.92,0.4,19.78
497544,SV02: Paldea Evolved,Boss's Orders - 172/193,Rare,172/193,Holofoil,0.3,0.4,0.2,40.0
501896,SV: Scarlet & Violet Promo Cards,Pelipper - 022 (Prerelease),Promo,022,Holofoil,2.04,2.0,0.78,38.4
509832,SV03: Obsidian Flames,Tynamo,Common,067/197,Normal,0.09,0.15,0.01,9999.99
509832,SV03: Obsidian Flames,Tynamo,Common,067/197,Reverse Holofoil,0.18,0.2,0.01,40.0
515464,Prize Pack Series Cards,Damage Pump - 156/196,Uncommon,156/196,Holofoil,0.25,0.25,0.05,19.94
515464,Prize Pack Series Cards,Damage Pump - 156/196,Uncommon,156/196,Normal,0.18,0.2,0.02,19.94
516232,SV: Scarlet & Violet 151,Golduck,Uncommon,055/165,Normal,0.13,0.19,0.02,19.94
516232,SV: Scarlet & Violet 151,Golduck,Uncommon,055/165,Reverse Holofoil,0.32,0.31,0.06,15.26
523656,SV04: Paradox Rift,Wimpod - 047/182,Common,047/182,Reverse Holofoil,0.13,0.2,0.03,19.94
523656,SV04: Paradox Rift,Wimpod - 047/182,Common,047/182,Normal,0.16,0.17,0.01,9999.99
523912,SV04: Paradox Rift,Gholdengo ex - 231/182,Ultra Rare,231/182,Holofoil,3.59,3.99,1.99,72.1
534152,SV: Paldean Fates,Numel,Common,011/091,Normal,0.03,0.15,0.01,9999.99
534152,SV: Paldean Fates,Numel,Common,011/091,Reverse Holofoil,0.13,0.2,0.02,40.0
538760,Prize Pack Series Cards,Iono - 185/193,Uncommon,185/193,Normal,0.42,0.5,0.15,19.94
542088,World Championship Decks,Nest Ball - 2023 (Shao Tong Yen),Uncommon,181/198,Normal,0.22,0.4,0.13,19.94
542856,SV05: Temporal Forces,Mawile,Common,112/162,Normal,0.17,0.17,0.01,9999.99
542856,SV05: Temporal Forces,Mawile,Common,112/162,Reverse Holofoil,0.21,0.24,0.03,19.94
556936,Battle Academy 2024,Picnicker - Pikachu 46,Promo,114,Normal,0.19,0.25,0.12,19.94
565896,SV2D: Clay Burst,Tinkatuff - 034/071,Common,034/071,Normal,0.16,0.16,0.08,0.88
566152,SV5M: Cyber Judge,Scyther,Common,001/071,Normal,0.13,0.15,0.01,3.99
566408,SV2a: Pokemon Card 151,Abra,Common,063/165,Normal,0.11,0.15,0.01,20.0
566664,SV2a: Pokemon Card 151,Starmie (Poke Ball Pattern),Rare,121/165,Holofoil,0.74,0.75,0.25,2.2
566920,SV3a: Raging Surf,Medical Energy,Uncommon,062/062,Normal,0.08,0.17,0.04,0.88
567176,SV1S: Scarlet ex,Varoom - 059/078,Common,059/078,Normal,0.08,0.18,0.07,1.4
567432,SV4a: Shiny Treasure ex,Voltorb - 057/190,None,057/190,Normal,0.07,0.15,0.01,3.02
567688,SV4a: Shiny Treasure ex,Paldean Wooper - 287/190,Shiny Rare,287/190,Holofoil,6.28,7.49,5.5,15.0
567944,SV7: Stellar Miracle,Glass Trumpet,Uncommon,089/102,Normal,0.09,0.12,0.01,3.99
568200,SV1a: Triplet Beat,Pyroar - 077/073,Art Rare,077/073,Holofoil,3.6,3.6,1.75,8.0
568456,S1H: Shield,Goldeen,Common,010/060,Normal,0.22,0.79,0.25,0.89
568712,S3: Infinity Zone,Dartrix,Common,007/100,Normal,0.2,3.15,1.68,8.0
568968,Trick or Trade BOOster Bundle 2024,Pumpkaboo,Common,077/182,Normal,0.09,0.15,0.01,9999.99
569224,S6H: Silver Lance,Bronzong,Ultra Rare,092/070,Holofoil,16.0,14.0,13.99,14.69
569480,S7R: Blue Sky Stream,Trevenant V - 068/067,Super Rare,068/067,Holofoil,2.1,2.3,2.25,4.49
569736,S9: Star Birth,Honchkrow V - 108/100,Super Rare,108/100,Holofoil,1.67,1.91,1.4,2.99
569992,S11: Lost Abyss,Barbaracle,Rare,061/100,Holofoil,0.43,0.5,0.3,1.68
570248,S1a: VMAX Rising,Sonia - 065/070,Uncommon,065/070,Normal,,0.25,0.2,1.99
570504,S6a: Eevee Heroes,Sylveon VMAX - 041/069,Triple Rare,041/069,Holofoil,4.93,4.99,4.04,8.0
570760,S10a: Dark Phantasma,Hisuian Zoroark VSTAR - 097/071,Ultra Rare,097/071,Holofoil,9.52,11.75,9.35,19.99
571016,S4a: Shiny Star V,Falinks - 101/190,None,101/190,Normal,0.27,0.23,0.1,0.79
571272,S8b: VMAX Climax,Blaziken V - 019/184,Double Rare,019/184,Holofoil,0.49,0.53,0.25,5.47
571528,S8b: VMAX Climax,Nessa - 277/184,Super Rare,277/184,Holofoil,20.51,19.99,17.43,30.0
571784,S12a: VSTAR Universe,Elesa's Sparkle - 246/172,Super Rare,246/172,Holofoil,16.55,18.21,14.51,47.99
572040,SM4A: Ultradimensional Beasts,Bunnelby,Common,044/050,Normal,1.18,1.5,1.0,3.67
572296,SM5M: Ultra Moon,Gible - 042/066,Common,042/066,Normal,1.61,1.79,1.29,6.0
572552,SM9: Tag Bolt,Moltres,Rare,018/095,Holofoil,0.84,0.91,0.5,2.31
572808,SM12a: TAG TEAM GX: Tag All Stars,Green's Exploration - 154/173,None,154/173,Normal,1.44,1.09,0.25,2.0
573064,SM6b: Champion Road,Slugma,Common,009/066,Normal,0.38,0.5,0.25,1.44
573320,SM7: Sky-Splitting Charisma,Kyogre,Rare,032/096,Holofoil,5.66,5.83,5.0,6.0
573576,SM10b: Sky Legend,Poke Maniac - 047/054,Uncommon,047/054,Normal,0.56,0.63,0.25,1.99
573832,SM2+: Facing a New Trial,Salazzle GX - 051/049,Super Rare,051/049,,,,,
574088,SM6: Forbidden Light,Lysandre Labs - 092/094,Uncommon,092/094,Normal,0.5,0.61,0.49,1.78
574344,SM4+: GX Battle Boost,Electric Memory,None,099/114,Holofoil,5.0,5.0,5.0,5.0
574600,SM11: Miracle Twin,Mewtwo & Mew GX - 097/094,Super Rare,097/094,Holofoil,76.75,150.0,150.0,150.0
574856,SM8b: GX Ultra Shiny,Gardevoir GX - 237/150,Shiny Secret Rare,237/150,Holofoil,43.0,43.0,43.0,43.0
575368,Challenge from the Darkness,Blaine's Rapidash,Uncommon,,Normal,3.49,3.49,1.0,10.0
575624,Expansion Pack,Electrode,Rare,,Normal,11.55,5.75,2.9,20.0
576136,Mysterious Mountains,Noctowl,Uncommon,064/088,,,,,
576392,Wind from the Sea,Ninetales - 023/087,Holo Rare,023/087,,,,,
576648,Pokemon Jungle,Spearow,Common,,Normal,0.66,0.66,0.25,5.0
576904,SM5M: Ultra Moon,Ultra Moon Booster Box,,,,,,,
577416,SV4a: Shiny Treasure ex,Reversal Energy (Mirror Holofoil),None,189/190,Holofoil,1.88,1.81,1.5,2.61
577928,S4a: Shiny Star V,Galarian Darumaka - 037/190 (Mirror Holofoil),None,037/190,Holofoil,0.34,0.4,0.25,1.44
578440,S8b: VMAX Climax,Cheryl (Mirror Holofoil),None,162/184,Holofoil,0.97,0.97,0.5,1.38
579464,SV7a: Paradise Dragona,Cyclizar ex - 082/064,Super Rare,082/064,Holofoil,1.31,2.0,1.11,19.99
587656,SV8: Super Electric Breaker,Alolan Diglett,Common,076/106,Normal,0.2,0.2,0.01,0.96
587912,SV-P Promotional Cards,Professor's Research - 169/SV-P,Common,169/SV-P,Normal,,2.85,2.1,3.59
588680,SV: ex Starter Set Pikachu ex & Pawmot,Pawmi,None,007/021,Normal,1.19,1.61,1.1,5.0
588936,SV: ex Start Decks,Audino,None,097/139,Normal,1.1,1.1,1.04,1.32
589960,SV08: Surging Sparks,Grapploct,Common,113/191,Normal,0.05,0.15,0.01,19.94
589960,SV08: Surging Sparks,Grapploct,Common,113/191,Reverse Holofoil,0.18,0.2,0.03,40.0
591240,SV: ex Starter Set Quaxly & Mimikyu ex,Judge,None,020/023,,,,,
594056,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Flaaffy,,003/020,Holofoil,1.45,1.39,0.81,2.39
594312,sEF: Venusaur Starter Set VMAX,Zarude,Common,010/021,Normal,1.0,1.0,1.0,1.39
595592,SI: Start Deck 100,Pansear,,061/414,Normal,,12.5,5.0,19.99
595848,SI: Start Deck 100,Venipede,,274/414,,,,,
596104,sB: Sword & Shield Premium Trainer Box,Erika's Hospitality,None,018/024,Normal,,1.5,1.0,1.99
596360,smM: Tag Team GX Starter Sets,Red's Challenge,None,029/031,Normal,,1.97,1.5,6.0
596616,smJ: Tag Team GX Premium Trainer Box,Energy Recycle System,None,014/035,Normal,,2.5,2.5,2.5
597384,S-P: Sword & Shield Promos,Flareon VMAX - 186/S-P,Common,186/S-P,,,,,
598152,SM-P: Sun & Moon Promos,Ash's Pikachu - 075/SM-P,,075/SM-P,,,,,
598408,SM-P: Sun & Moon Promos,Moomoo Milk - 331/SM-P,,331/SM-P,,,,,
598920,SM: The Best of XY,Raichu,None,030/171,Normal,4.39,4.0,2.99,8.0
600968,BW2: Red Collection,Tympole,Common,013/066,1st Edition,1.78,3.0,1.79,4.26
601480,BW5: Dragon Blast,Drifblim,Uncommon,025/050,Unlimited,,3.0,2.99,3.0
601480,BW5: Dragon Blast,Drifblim,Uncommon,025/050,1st Edition,3.0,2.0,1.49,4.98
601992,XY-P: XY Promos,Blissey - 087/XY-P,Common,087/XY-P,,,,,
602248,BW8: Spiral Force,Ghetsis - 048/051,Uncommon,048/051,1st Edition,5.0,4.5,4.0,5.0
602504,SV8a: Terastal Fest ex,Jirachi,Common,108/187,Normal,0.21,0.21,0.03,3.03
602760,BW9: Megalo Cannon,Porygon2,Common,060/076,1st Edition,1.5,2.0,1.75,5.0
602760,BW9: Megalo Cannon,Porygon2,Common,060/076,Unlimited,,1.5,1.5,1.5
603016,EX Battle Boost,Meloetta - 070/093,None,070/093,1st Edition,4.75,2.0,2.0,3.0
603016,EX Battle Boost,Meloetta - 070/093,None,070/093,Unlimited,,2.5,2.0,3.0
603272,XY11-Br: Cruel Traitor,Chimchar,Common,011/054,1st Edition,1.95,1.99,1.95,4.99
603528,XY3: Rising Fist,Sparkling Robe,Uncommon,087/096,1st Edition,,1.98,0.99,1.98
603784,XY5-Bt: Tidal Storm,Silent Lab,Uncommon,069/070,1st Edition,,3.5,2.0,5.0
604040,XY8-Bb: Blue Shock,Sandslash,Uncommon,032/059,1st Edition,4.37,2.75,1.5,4.0
604552,SV8a: Terastal Fest ex,Ceruledge (Master Ball Pattern),Common,070/187,Holofoil,8.96,10.0,8.86,11.46
604808,Master Deck Build Box EX,Piplup,None,006/046,Normal,2.5,9.99,9.99,9.99
605320,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Aqua Admin,Uncommon,027/034,1st Edition,3.75,3.99,3.99,4.0
605576,CP4: Premium Champion Pack,Yveltal EX,None,079/131,Holofoil,10.0,11.7,9.9,13.49
605832,DP2: Secret of the Lakes,Manectric,Rare,,Unlimited,,3.5,3.0,4.0
605832,DP2: Secret of the Lakes,Manectric,Rare,,1st Edition,,3.99,3.0,3.99
606088,CP6: Expansion Pack 20th Anniversary,Charizard Spirit Link,Uncommon,083/087,,,,,
606856,DP4: Dawn Dash,Mankey,Common,,1st Edition,4.99,5.0,3.0,6.0
606856,DP4: Dawn Dash,Mankey,Common,,Unlimited,2.25,3.13,2.0,5.0
607112,Pt1: Galactic's Conquest,Zangoose,Uncommon,080/096,Unlimited,4.0,3.99,2.0,5.0
607112,Pt1: Galactic's Conquest,Zangoose,Uncommon,080/096,1st Edition,10.0,8.51,4.0,10.0
607368,SWSH: Sword & Shield Promo Cards,Gengar - SWSH241 (Prerelease) (Staff),Promo,SWSH241,Holofoil,2199.99,2749.97,2499.99,2999.95
608136,Intense Fight in the Destroyed Sky,Drifloon - 044/092,Common Holo,044/092,Unlimited Holofoil,31.02,30.0,30.0,30.0
608136,Intense Fight in the Destroyed Sky,Drifloon - 044/092,Common Holo,044/092,1st Edition Holofoil,,49.99,49.99,49.99
608392,L3: Clash at the Summit,Golduck,Rare,016/080,1st Edition,3.0,4.0,3.0,5.0
608648,LL: Lost Link,Dratini,Common,029/040,Normal,3.04,6.5,4.0,8.0
608904,L2: Revival Legends,Drifblim (Reverse Holofoil),Rare,029/080,,,,,
609160,Palkia LV.X Constructed Standard Deck,Ralts,None,,1st Edition,6.0,5.0,4.9,6.0
609160,Palkia LV.X Constructed Standard Deck,Ralts,None,,Unlimited,4.99,4.99,2.7,5.0
609416,Arceus LV.X Deck: Lightning & Psychic,Switch,None,014/017,1st Edition,,2.5,2.0,3.0
610440,SV: Prismatic Evolutions,Fan Rotom,Common,085/131,Normal,0.17,0.19,0.01,999.0
610440,SV: Prismatic Evolutions,Fan Rotom,Common,085/131,Reverse Holofoil,0.2,0.25,0.01,999.0
610696,SV: Prismatic Evolutions,Miltank (Master Ball Pattern),Common,081/131,Holofoil,1.53,1.64,1.0,999.0
610952,SV09: Journey Together,Journey Together Premium Checklane Blister [Klinklang],,,,,,,
611208,Ocean's Kyogre ex Constructed Starter Deck,Kyogre ex,None,006/016,,,,,
611464,Offense and Defense of the Furthest Ends,Latios ex (Delta Species),Holo Rare,023/068,,,,,
611976,Typhlosion Constructed Starter Deck,Unown,None,004/016,,,,,
612232,Water Quick Construction Pack,Glalie,None,006/015,1st Edition,,5.0,3.0,6.66
612232,Water Quick Construction Pack,Glalie,None,006/015,Unlimited,,3.0,3.0,3.0
612488,Undone Seal,Spheal,Common,030/083,1st Edition,4.0,2.5,2.0,3.0
612488,Undone Seal,Spheal,Common,030/083,Unlimited,2.0,4.9,4.8,5.0
612744,Gift Box (Latios),Trapinch,None,008/018,,,,,
