productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
497509,SV02: Paldea Evolved,Oranguru,Uncommon,094/193,Normal,0.1,0.15,0.01,20.0
497509,SV02: Paldea Evolved,Oranguru,Uncommon,094/193,Reverse Holofoil,0.16,0.21,0.07,19.94
509797,SV03: Obsidian Flames,Barboach,Common,108/197,Normal,0.13,0.15,0.01,16.12
509797,SV03: Obsidian Flames,Barboach,Common,108/197,Reverse Holofoil,0.19,0.22,0.05,19.94
516709,SV: Scarlet & Violet 151,Moltres,Rare,146/165,Reverse Holofoil,1.57,1.57,0.67,100.0
516709,SV: Scarlet & Violet 151,Moltres,Rare,146/165,Holofoil,0.36,0.36,0.1,18.5
523621,SV04: Paradox Rift,Pansear,Common,020/182,Normal,0.06,0.15,0.01,20.0
523621,SV04: Paradox Rift,Pansear,Common,020/182,Reverse Holofoil,0.12,0.2,0.01,40.0
523877,SV04: Paradox Rift,Joltik - 196/182,Illustration Rare,196/182,Holofoil,26.67,28.0,23.0,149.7
528229,SV: Paldean Fates,Paldean Fates Tech Sticker Collections [Set of 3],,,Normal,215.42,265.0,224.99,500.0
541797,World Championship Decks,Nest Ball - 2023 (Gabriel Fernandez),Uncommon,084/091,Normal,0.4,0.45,0.2,19.94
542053,World Championship Decks,Zacian V,Ultra Rare,016/025,Normal,2.3,19.53,1.88,37.66
542821,SV05: Temporal Forces,Scream Tail,Uncommon,077/162,Normal,0.11,0.15,0.01,19.94
542821,SV05: Temporal Forces,Scream Tail,Uncommon,077/162,Reverse Holofoil,0.22,0.23,0.03,19.94
543845,SV06: Twilight Masquerade,Twilight Masquerade Elite Trainer Box,,,Normal,101.47,119.98,100.0,1999.99
550245,SV06: Twilight Masquerade,Blissey ex - 201/167,Ultra Rare,201/167,Holofoil,5.01,5.09,3.59,999.0
555109,SV05: Temporal Forces,Code Card - Temporal Forces Single Pack Blister [Carvanha],Code Card,,Normal,0.02,0.03,0.02,19.94
556901,Battle Academy 2024,Basic Lightning Energy - Pikachu 22,Common,004,Normal,0.14,0.2,0.13,19.94
565349,S6H: Silver Lance,Silver Lance Booster Pack,,,Normal,9.42,9.42,8.58,11.5
565605,SV08: Surging Sparks,Surging Sparks Booster Pack Art Bundle [Set of 4],,,Normal,34.38,36.0,32.0,45.0
566117,SV5a: Crimson Haze,Lucian - 062/066,Uncommon,062/066,Normal,0.06,0.14,0.03,1.49
566373,SV2a: Pokemon Card 151,Sandslash,Uncommon,028/165,Normal,0.1,0.15,0.01,3.01
566629,SV2a: Pokemon Card 151,Dodrio (Poke Ball Pattern),Rare,085/165,Holofoil,0.5,0.5,0.25,1.99
566885,SV3a: Raging Surf,Gible,Common,027/062,Normal,0.07,0.15,0.01,1.59
567141,SV1S: Scarlet ex,Wattrel - 024/078,Common,024/078,Normal,0.14,0.2,0.1,1.41
567397,SV07: Stellar Crown,Grand Tree,ACE SPEC Rare,136/142,Holofoil,0.5,0.58,0.15,33.0
567653,SV4a: Shiny Treasure ex,Wigglytuff - 252/190,Shiny Rare,252/190,Holofoil,1.86,1.98,1.35,5.0
567909,SV7: Stellar Miracle,Medicham ex - 054/102,Double Rare,054/102,Holofoil,0.26,0.35,0.14,2.0
568165,SV1a: Triplet Beat,Tinkatuff,Common,042/073,Normal,0.2,0.21,0.1,0.99
568421,SV5K: Wild Force,Wugtrio ex - 087/071,Super Rare,087/071,Holofoil,1.59,1.72,0.98,6.0
568677,S2: Rebellion Crash,Cursed Shovel,Uncommon,089/096,Normal,,0.7,0.4,1.0
568933,S4: Amazing Volt Tackle,Drapion V - 107/100,Super Rare,107/100,Holofoil,2.49,2.8,2.61,4.23
569189,S6H: Silver Lance,Tornadus V - 057/070,Double Rare,057/070,Holofoil,0.65,0.72,0.53,2.06
569445,S7R: Blue Sky Stream,Regieleki,Rare,033/067,Holofoil,1.86,1.96,1.39,3.0
569701,S9: Star Birth,Gible,Common,073/100,Normal,0.55,0.64,0.2,1.86
569957,S11: Lost Abyss,Wailord,Uncommon,026/100,Normal,0.16,0.2,0.05,0.98
570213,S1a: VMAX Rising,Vikavolt,Rare,030/070,Holofoil,0.35,0.3,0.25,1.77
570469,S6a: Eevee Heroes,Leavanny,Uncommon,006/069,Normal,0.19,0.21,0.14,1.2
570725,S10a: Dark Phantasma,Hisuian Zoroark VSTAR - 062/071,Triple Rare,062/071,Holofoil,0.7,0.71,0.45,1.97
570981,S4a: Shiny Star V,Clefable,None,066/190,Normal,0.5,0.51,0.2,1.0
571237,S4a: Shiny Star V,Toxtricity V - 314/190,Shiny Secret Rare,314/190,Holofoil,2.04,2.26,1.74,5.0
571493,S8b: VMAX Climax,Rapid Strike Urshifu VMAX - 241/184,Character Super Rare,241/184,Holofoil,9.77,9.97,8.78,13.5
571749,S12a: VSTAR Universe,Charizard V - 211/172,Special Art Rare,211/172,Holofoil,45.6,49.5,45.68,75.99
572005,SM4A: Ultradimensional Beasts,Swinub,Common,009/050,Normal,4.23,5.0,4.0,5.0
572261,SM5M: Ultra Moon,Buizel,Common,007/066,Normal,2.98,2.98,1.1,2.99
572517,SM7a: Thunderclap Spark,Judge - 057/060,Uncommon,057/060,Normal,0.75,1.5,0.75,1.8
572773,SM12a: TAG TEAM GX: Tag All Stars,Electropower - 119/173,None,119/173,Normal,0.72,1.0,0.75,1.25
573029,SM4S: Awakened Heroes,Kartana GX - 037/050,Double Rare,037/050,Holofoil,4.5,4.5,4.5,4.5
573285,SM1S: Collection Sun,Gumshoos GX - 070/060,Hyper Rare,070/060,Holofoil,16.99,15.95,15.95,15.95
573541,SM10b: Sky Legend,Ekans,Common,025/054,Normal,0.66,0.7,0.25,1.99
573797,SM2+: Facing a New Trial,Wailord,None,016/049,Holofoil,10.0,30.0,30.0,30.0
574053,SM6: Forbidden Light,Flabebe - 057/094,Common,057/094,Normal,0.6,1.79,0.6,2.97
574309,SM4+: GX Battle Boost,Darkrai GX,Double Rare,064/114,,,,,
574565,SM11: Miracle Twin,Cottonee,Common,062/094,Normal,3.3,3.38,2.5,5.0
574821,SM8b: GX Ultra Shiny,Swablu - 202/150,Shiny Rare,202/150,Holofoil,15.99,19.99,19.99,19.99
575333,Challenge from the Darkness,Giovanni,Holo Rare,,Holofoil,9.79,9.9,7.0,23.0
575589,Expansion Pack,Ponyta,Common,,Normal,1.1,1.24,0.49,6.99
575845,"Gold, Silver, to a New World...",Ariados,Uncommon,,Normal,1.39,1.35,0.5,4.99
576101,Mysterious Mountains,Lapras,Common,029/088,1st Edition,100.0,91.11,49.99,125.0
576357,Wind from the Sea,Chinchou - 043/087,Common,043/087,Unlimited,,14.99,14.99,14.99
576613,Pokemon Jungle,Cubone,Common,,Normal,2.66,2.55,0.82,6.99
577125,S10a: Dark Phantasma,Bronzor (Mirror Holofoil),Common,051/071,Holofoil,0.5,0.5,0.4,1.99
577381,SV4a: Shiny Treasure ex,Greedent - 149/190 (Mirror Holofoil),None,149/190,Holofoil,0.38,0.39,0.25,1.99
577637,S9a: Battle Region,Glameow (Poke Ball Pattern),Common,059/067,Holofoil,0.52,0.5,0.35,1.0
577893,S8a: 25th Anniversary Collection,Lunala (Mirror Holofoil),None,017/028,Holofoil,4.5,5.0,3.76,100.0
578405,S8b: VMAX Climax,Spiritomb (Mirror Holofoil),None,107/184,Holofoil,0.74,0.74,0.5,2.0
579429,SV7a: Paradise Dragona,Appletun - 047/064,Uncommon,047/064,Normal,0.14,0.15,0.01,0.99
580709,SV7a: Paradise Dragona,Paradise Dragona Booster Box,,,Normal,116.16,124.97,104.98,325.0
587365,Miscellaneous Cards & Products,Pokemon - Poke Ball Tin - Poke Ball (Q4 2024),,,Normal,27.26,45.5,31.0,59.99
587621,SV8: Super Electric Breaker,Tapu Koko,Rare,041/106,Holofoil,0.14,0.18,0.07,1.68
587877,SV-P Promotional Cards,Tyme - 127/SV-P,Common,127/SV-P,Normal,,4.99,4.49,22.0
588645,SV: Premium Trainer Box ex,Rare Candy,None,003/028,Normal,0.24,0.25,0.24,2.0
588901,SV: ex Start Decks,Greninja ex,None,029/139,Holofoil,3.16,3.75,3.0,4.5
589925,SV08: Surging Sparks,Drayton - 244/191,Special Illustration Rare,244/191,Holofoil,8.29,8.6,6.42,172.8
591973,Pokemon TCG Classic: Venusaur,Rocket's Admin.,None,031/032,Holofoil,0.76,0.88,0.4,1.99
594021,sp6: VSTAR Special Set,Rotom V,,001/006,Holofoil,1.37,1.25,0.84,1.5
594277,sC2: Charizard Starter Set VMAX 2,Hop,Common,019/021,Normal,,0.79,0.79,0.79
595557,SI: Start Deck 100,Araquanid,,031/414,Normal,,3.0,2.5,19.99
595813,SI: Start Deck 100,Falinks,,245/414,Normal,,19.99,19.99,19.99
596069,sA: Water Starter Set V,Energy Switch,None,011/023,,,,,
596581,smK: Trainer Battle Decks,Rhyhorn,None,013/031,Normal,10.0,15.0,8.0,20.0
597349,S-P: Sword & Shield Promos,Suicune - 150/S-P,Common,150/S-P,Holofoil,,20.0,20.0,20.0
597605,smA: Sun & Moon Starter Set,Repel,Common,048/059,,,,,
598117,SM-P: Sun & Moon Promos,Choice Band - 040/SM-P,,040/SM-P,,,,,
598373,SM-P: Sun & Moon Promos,Tate & Liza - 296/SM-P,,296/SM-P,,,,,
598885,SM: The Best of XY,Mewtwo EX,None,042/171,Holofoil,18.5,22.2,17.5,25.0
599653,Miscellaneous Cards & Products,Fidough - 038/091,Promo,038/091,Reverse Holofoil,1.88,2.02,1.8,19.94
600677,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Eevee GX - 019/038,None,019/038,,,,,
600933,BW2: Red Collection,Eviolite,Uncommon,065/066,1st Edition,,10.0,2.69,10.48
601445,BW5: Dragon Blast,Durant,Common,038/050,1st Edition,1.0,4.0,1.5,12.0
601957,XY-P: XY Promos,Yveltal - 052/XY-P,Common,052/XY-P,Holofoil,19.99,28.6,28.5,50.0
602213,BW8: Spiral Force,Mankey,Common,028/051,1st Edition,0.75,3.39,1.5,5.0
602469,SV8a: Terastal Fest ex,Great Tusk (Mirror Foil),Common,086/187,Holofoil,0.48,0.55,0.19,3.66
602725,BW9: Megalo Cannon,Exeggcute,Ultra Rare,083/076,,,,,
602981,EX Battle Boost,Charmeleon,None,010/093,Unlimited,,19.99,19.99,19.99
603237,XY11-Bb: Fever-Burst Fighter,Oshawott,Common,015/054,1st Edition,3.14,3.5,2.0,5.0
603493,XY3: Rising Fist,Mega Lucario EX - 053/096,Double Rare,053/096,1st Edition Holofoil,59.98,51.0,32.0,69.99
603493,XY3: Rising Fist,Mega Lucario EX - 053/096,Double Rare,053/096,Unlimited Holofoil,,59.99,59.99,59.99
603749,XY5-Bt: Tidal Storm,M Gardevoir EX - 051/070,Double Rare,051/070,1st Edition Holofoil,40.0,15.0,15.0,15.0
604005,XY8-Bb: Blue Shock,Flabebe,Common,040/059,1st Edition,2.0,0.99,0.99,0.99
604517,SV8a: Terastal Fest ex,Flareon (Master Ball Pattern),Common,021/187,Holofoil,11.53,12.07,6.0,30.0
604773,Everyone's Exciting Battle,Lairon,None,037/047,,,,,
605029,BK: Virizion Battle Strength Deck,Darmanitan,None,005/014,Normal,,3.0,2.99,3.39
605285,XYE: Emboar-EX vs Togekiss-EX Deck Kit,Meowstic,None,008/022,,,,,
605541,CP4: Premium Champion Pack,Joltik,None,044/131,Normal,5.66,6.33,5.73,8.99
605797,DP2: Secret of the Lakes,Teddiursa,Common,,Unlimited,5.99,15.0,12.0,20.0
606053,CP5: Mythical & Legendary Dream Shine Collection,Volcanion - 009/036,None,009/036,1st Edition Holofoil,25.24,21.0,20.0,25.0
606821,DP4: Dawn Dash,Cacnea,Common,,Unlimited,2.05,2.05,1.25,2.99
606821,DP4: Dawn Dash,Cacnea,Common,,1st Edition,0.95,4.99,1.5,6.62
607077,Pt1: Galactic's Conquest,Mightyena,Rare,058/096,Unlimited,1.0,2.24,1.0,5.0
607077,Pt1: Galactic's Conquest,Mightyena,Rare,058/096,1st Edition,,3.5,2.99,4.0
607845,Neo Premium File 2,Unown N,None,,Normal,4.33,3.47,2.0,4.42
608101,L1: HeartGold Collection,Remoraid (Mirror Holofoil),Common,028/070,1st Edition Holofoil,1.0,3.99,2.0,4.0
608357,L1: SoulSilver Collection,Jigglypuff (Mirror Holofoil),Common,051/070,,,,,
608613,L-P: Legends Promos,Dialga,Common,074/L-P,,,,,
608869,L2: Revival Legends,Sage's Training,Uncommon,075/080,1st Edition,4.99,1.99,1.0,4.5
609381,Entry Pack '08,Staravia,None,,Unlimited,,4.5,4.0,4.99
610405,SV: Prismatic Evolutions,Riolu,Common,050/131,Reverse Holofoil,0.26,0.25,0.01,999.0
610405,SV: Prismatic Evolutions,Riolu,Common,050/131,Normal,0.2,0.2,0.01,999.0
610661,SV: Prismatic Evolutions,Dusknoir (Master Ball Pattern),Rare,037/131,Holofoil,9.62,11.35,7.99,999.0
611429,Holon Research Tower,Holon Ruins,Uncommon,083/086,1st Edition,,4.0,3.0,5.0
611685,Gift Box Mew - Lucario (Mew Quarter Deck),Electrike,None,001/015,Normal,,12.0,12.0,12.0
611941,Feraligatr Constructed Starter Deck,Energy Search,None,009/016,Normal,,4.99,4.99,4.99
612197,Lightning Quick Construction Pack,Potion,None,008/015,,,,,
