productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86362,Neo Revelation,Jumpluff,Holo Rare,09/64,Unlimited Holofoil,35.53,44.75,25.59,334.7
86618,Great Encounters,Lapras,Rare,21/106,Normal,16.96,54.3,16.82,159.9
86618,Great Encounters,Lapras,Rare,21/106,Reverse Holofoil,37.32,20.87,18.39,52.68
86874,POP Series 6,Lucario,Rare,002/017,Normal,31.07,37.98,23.75,444.8
87130,EX Delta Species,Makuhita,Common,75/113,Normal,1.05,0.98,0.5,19.98
87130,EX Delta Species,Makuhita,Common,75/113,Reverse Holofoil,17.63,35.88,17.99,506.9
87642,McDonald's Promos 2011,Munna - 7/12,Promo,007/012,Holofoil,4.88,4.92,2.0,103.64
87898,POP Series 6,Pachirisu,Rare,004/017,Normal,12.66,14.67,7.99,149.3
88154,Legendary Treasures: Radiant Collection,Piplup,Uncommon,RC6/RC25,Holofoil,14.38,14.19,4.5,69.21
88410,XY Base Set,Professor's Letter,Uncommon,123/146,Normal,0.28,0.3,0.04,18.42
88410,XY Base Set,Professor's Letter,Uncommon,123/146,Reverse Holofoil,1.91,1.69,0.52,30.1
88666,Next Destinies,Regigigas EX,Ultra Rare,82/99,Holofoil,23.57,25.8,11.93,173.7
88922,EX Team Rocket Returns,Sandshrew,Common,74/109,Normal,2.08,2.99,0.85,30.0
88922,EX Team Rocket Returns,Sandshrew,Common,74/109,Reverse Holofoil,55.49,102.14,63.81,460.9
89178,Arceus,Shinx (Shiny),Shiny Holo Rare,SH12,Reverse Holofoil,163.37,199.99,149.95,1648.0
89434,EX Deoxys,Space Center,Uncommon,91/107,Normal,2.25,1.8,0.89,16.98
89434,EX Deoxys,Space Center,Uncommon,91/107,Reverse Holofoil,15.28,25.45,11.75,161.89
89690,POP Series 1,Swellow,Common,015/017,Normal,1.82,1.87,1.4,5.84
89946,EX Dragon Frontiers,Togetic (Delta Species),Holo Rare,11/101,Holofoil,21.26,28.95,24.98,234.9
89946,EX Dragon Frontiers,Togetic (Delta Species),Holo Rare,11/101,Reverse Holofoil,69.99,147.1,58.34,2495.75
90202,Diamond and Pearl,Unown [C],Uncommon,67/130,Normal,1.72,1.08,0.72,24.99
90202,Diamond and Pearl,Unown [C],Uncommon,67/130,Reverse Holofoil,6.72,4.26,3.33,61.5
90458,EX Legend Maker,Wailord,Holo Rare,14/92,Holofoil,53.36,56.0,27.27,522.9
90458,EX Legend Maker,Wailord,Holo Rare,14/92,Reverse Holofoil,44.16,110.0,82.0,666.4
91226,XY - Flashfire,Fiery Torch,Uncommon,89/106,Normal,0.35,0.3,0.1,19.99
91226,XY - Flashfire,Fiery Torch,Uncommon,89/106,Reverse Holofoil,0.52,0.43,0.21,19.98
92250,XY - Furious Fists,Sylveon,Rare,72/111,Normal,12.86,12.86,6.64,130.0
92250,XY - Furious Fists,Sylveon,Rare,72/111,Reverse Holofoil,32.83,41.6,18.0,403.22
98138,XY - Roaring Skies,M Latios EX (102 Full Art),Ultra Rare,102/108,Holofoil,101.54,89.5,58.0,642.9
101466,XY - Ancient Origins,Malamar,Common,46/98,Normal,0.06,0.2,0.02,1000.0
101466,XY - Ancient Origins,Malamar,Common,46/98,Reverse Holofoil,0.35,0.38,0.1,23.49
107098,Base Set (Shadowless),Water Energy,Common,102/102,1st Edition,14.23,9.05,5.76,196.7
107098,Base Set (Shadowless),Water Energy,Common,102/102,Unlimited,0.84,0.82,0.25,17.22
107610,Base Set 2,Base Set 2 Booster Box,,,,,,,
110426,McDonald's Promos 2015,Rhyhorn - 8/12,Promo,008/012,Holofoil,6.95,4.5,2.43,54.4
113754,Generations: Radiant Collection,Gulpin,Common,RC12/RC32,Normal,10.78,10.48,7.69,60.82
114010,XY Promos,Aurorus EX - XY102,Promo,XY102,Holofoil,22.22,19.38,14.73,309.9
117850,XY - Fates Collide,Kangaskhan,Uncommon,75/124,Normal,0.25,0.25,0.01,1000.0
117850,XY - Fates Collide,Kangaskhan,Uncommon,75/124,Reverse Holofoil,0.55,0.55,0.25,19.98
118874,XY Promos,Vivillon,Promo,XY137,Holofoil,2.57,2.05,0.71,29.82
120154,XY - Steam Siege,Gardevoir EX,Ultra Rare,78/114,Holofoil,5.19,5.41,2.5,50.2
121946,XY Promos,Darkrai - XY114,Promo,XY114,Holofoil,90.99,85.89,44.97,9999.0
138586,SM - Burning Shadows,Gardevoir GX (Full Art),Ultra Rare,140/147,Holofoil,20.1,20.73,14.0,59.95
139098,SM Promos,Togedemaru - SM44,Promo,SM44,Holofoil,3.47,3.7,2.51,43.6
149082,SM - Crimson Invasion,Houndoom,Rare,59/111,Normal,0.52,0.5,0.1,16.9
149082,SM - Crimson Invasion,Houndoom,Rare,59/111,Reverse Holofoil,1.27,1.09,0.35,19.98
157786,SM - Ultra Prism,Unit Energy GRW (Secret Rare),Secret Rare,170/156,Holofoil,19.67,19.43,16.0,171.6
165722,SM - Forbidden Light,Hawlucha,Uncommon,70/131,Reverse Holofoil,0.47,0.5,0.25,19.98
165722,SM - Forbidden Light,Hawlucha,Uncommon,70/131,Normal,0.27,0.27,0.1,19.98
168026,SM Promos,Exeggcute - SM119,Promo,SM119,Holofoil,4.74,18.18,3.13,49.1
170842,SM - Celestial Storm,Blaziken GX (Full Art),Ultra Rare,153/168,Holofoil,60.91,99.78,60.0,685.9
175450,Dragon Majesty,Dragonite GX,Ultra Rare,37/70,Holofoil,27.65,29.78,24.2,192.26
178010,League & Championship Cards,Skarmory FB - 83/147 (League Promo),Promo,083/147,Reverse Holofoil,7.51,13.75,10.0,42.98
179034,SM Promos,Reshiram GX - SM137,Promo,SM137,Holofoil,10.66,11.74,5.24,159.56
183898,SM - Team Up,Latias & Latios GX (Full Art),Ultra Rare,169/181,Holofoil,112.75,147.0,106.85,727.28
189274,SM - Unbroken Bonds,Fire Crystal,Uncommon,173/214,Normal,0.3,0.3,0.19,10.0
189274,SM - Unbroken Bonds,Fire Crystal,Uncommon,173/214,Reverse Holofoil,1.31,1.25,0.5,2.99
189786,Alternate Art Promos,Sceptile - 10a/168,Promo,010a/168,Holofoil,8.17,7.78,2.92,4319.61
195162,SM - Unified Minds,Lickilicky,Rare,162/236,Reverse Holofoil,0.57,0.68,0.45,19.98
195162,SM - Unified Minds,Lickilicky,Rare,162/236,Normal,0.45,0.48,0.2,1.69
201306,SM - Cosmic Eclipse,Silvally GX,Ultra Rare,184/236,Holofoil,9.42,10.0,6.0,923.49
206426,Jumbo Cards,Toxtricity V - SWSH017,Promo,SWSH017,Holofoil,4.45,5.0,2.32,50.0
213082,SWSH02: Rebel Clash,Snover,Common,012/192,Normal,0.04,0.18,0.01,2.99
213082,SWSH02: Rebel Clash,Snover,Common,012/192,Reverse Holofoil,0.3,0.31,0.05,19.06
219226,SWSH03: Darkness Ablaze,Decidueye,Holo Rare,013/189,Reverse Holofoil,0.46,0.46,0.15,19.98
219226,SWSH03: Darkness Ablaze,Decidueye,Holo Rare,013/189,Holofoil,0.26,0.3,0.1,19.98
219482,SWSH03: Darkness Ablaze,Flygon,Rare,091/189,Reverse Holofoil,0.58,0.55,0.3,19.98
219482,SWSH03: Darkness Ablaze,Flygon,Rare,091/189,Normal,0.22,0.25,0.05,19.38
223066,Champion's Path,Suspicious Food Tin,Uncommon,66/73,Reverse Holofoil,0.11,0.25,0.04,2.97
223066,Champion's Path,Suspicious Food Tin,Uncommon,66/73,Normal,0.16,0.19,0.01,18.12
224858,Blister Exclusives,Salamence - 57/108 (Cosmos Holo),Promo,057/108,Holofoil,16.02,12.0,4.9,25.0
226138,Miscellaneous Cards & Products,League Battle Deck [Zacian V],,,Normal,64.19,75.0,55.0,250.0
226394,SWSH04: Vivid Voltage,Charmeleon,Uncommon,024/185,Reverse Holofoil,0.34,0.34,0.09,19.98
226394,SWSH04: Vivid Voltage,Charmeleon,Uncommon,024/185,Normal,0.08,0.2,0.01,30.0
232538,Shining Fates,Bird Keeper (Full Art),Ultra Rare,066/072,Holofoil,2.71,2.65,1.4,25.0
233306,League & Championship Cards,Reverse Valley - 110/122 (State Championships) [Staff],Promo,110/122,Reverse Holofoil,18.1,22.62,16.49,99.69
234074,SWSH05: Battle Styles,Rapid Strike Style Mustard (Full Art),Ultra Rare,162/163,Holofoil,1.51,1.69,0.39,21.0
236378,SWSH05: Battle Styles,V Strikers Tin [Empoleon V],,,Normal,88.04,130.0,119.95,159.95
241754,SWSH06: Chilling Reign,Lycanroc,Holo Rare,087/198,Holofoil,0.3,0.3,0.04,999.0
241754,SWSH06: Chilling Reign,Lycanroc,Holo Rare,087/198,Reverse Holofoil,0.32,0.34,0.1,999.0
244314,SM Base Set,Sun & Moon GX Challenge Box [Decidueye],,,Normal,150.0,269.69,269.69,269.69
246874,SWSH07: Evolving Skies,Rufflet,Common,136/203,Normal,0.06,0.15,0.01,20.0
246874,SWSH07: Evolving Skies,Rufflet,Common,136/203,Reverse Holofoil,0.18,0.23,0.04,18.78
247386,SWSH: Sword & Shield Promo Cards,Special Delivery Bidoof,Promo,SWSH177,Holofoil,532.81,800.0,606.59,1100.0
251482,SWSH05: Battle Styles,Code Card - Battle Styles Booster Pack,Code Card,,Normal,0.03,0.05,0.01,19.98
253274,SWSH08: Fusion Strike,Mew V,Ultra Rare,113/264,Holofoil,4.05,5.2,3.0,39.97
263258,Miscellaneous Cards & Products,Sinnoh Star Mini Tin [Set of 5],,,Normal,,257.49,249.99,264.98
263770,SWSH09: Brilliant Stars,Clefable,Rare,054/172,Normal,0.25,0.25,0.03,19.98
263770,SWSH09: Brilliant Stars,Clefable,Rare,054/172,Reverse Holofoil,0.27,0.27,0.08,19.98
264282,SWSH: Sword & Shield Promo Cards,Flapple - SWSH189,Promo,SWSH189,Holofoil,0.47,0.44,0.14,5.0
266586,SM - Unified Minds,Code Card - Unified Minds Single Pack Blister [Pikachu],Code Card,,Normal,,1.22,1.22,1.22
272218,SWSH10: Astral Radiance,Hisuian Lilligant VSTAR,Ultra Rare,018/189,Holofoil,1.7,1.85,1.0,99.0
272474,SWSH10: Astral Radiance Trainer Gallery,Kingdra,Ultra Rare,TG03/TG30,Holofoil,12.7,14.26,8.51,96.95
280410,XY - Flashfire,Code Card - Krookodile EX Box,Code Card,,Normal,,0.25,0.25,0.25
283994,SWSH11: Lost Origin,Relicanth,Uncommon,101/196,Normal,0.11,0.15,0.01,20.0
283994,SWSH11: Lost Origin,Relicanth,Uncommon,101/196,Reverse Holofoil,0.16,0.21,0.02,19.98
451674,SWSH12: Silver Tempest,Feebas,Common,039/195,Reverse Holofoil,0.2,0.25,0.05,19.98
451674,SWSH12: Silver Tempest,Feebas,Common,039/195,Normal,0.16,0.17,0.01,19.98
453466,SWSH: Crown Zenith,Crown Zenith Booster Pack,,,Normal,24.84,26.19,22.75,50000.0
475994,Prize Pack Series Cards,Octillery - 037/163,Rare,037/163,Holofoil,0.42,0.44,0.15,19.98
475994,Prize Pack Series Cards,Octillery - 037/163,Rare,037/163,Normal,0.35,0.37,0.15,19.98
477530,World Championship Decks,Heal Energy - 2005 (Michael Gonzalez),Uncommon,94/107,Normal,2.54,2.25,1.89,33.0
478042,SWSH: Crown Zenith,Gloom,Uncommon,002/159,Normal,0.16,0.17,0.01,999.0
478042,SWSH: Crown Zenith,Gloom,Uncommon,002/159,Reverse Holofoil,0.45,0.44,0.23,999.0
479834,World Championship Decks,TV Reporter - 2008 (Paul Atanassov),Uncommon,82/101,Normal,1.0,1.68,0.99,19.98
480090,World Championship Decks,Night Maintenance - 2010 (Yuta Komatsuda),Uncommon,120/132,Normal,0.88,1.26,0.75,19.98
480602,World Championship Decks,Prism Energy - 2012 (Igor Costa),Uncommon,93/99,Normal,2.89,2.95,0.4,5.0
480858,World Championship Decks,Enhanced Hammer - 2014 (Andrew Estrada),Uncommon,94/108,Normal,0.77,0.8,0.43,19.98
481882,World Championship Decks,Heavy Ball - 2017 (Naoto Suzuki),Uncommon,140/162,Normal,0.88,3.43,0.49,31.45
482138,Prize Pack Series Cards,Play! Pokemon Prize Pack Series One,,,Normal,57.42,89.99,74.75,199.99
484954,Miscellaneous Cards & Products,Dialga (Japanese 11th Movie Commemoration Set),Promo,008/009,Holofoil,21.49,114.35,38.79,189.9
488026,SV01: Scarlet & Violet Base Set,Bombirdier - 138/198,Uncommon,138/198,Normal,0.04,0.15,0.01,20.0
488026,SV01: Scarlet & Violet Base Set,Bombirdier - 138/198,Uncommon,138/198,Reverse Holofoil,0.22,0.25,0.07,19.98
489306,Prize Pack Series Cards,Leafeon VSTAR - SWSH195,Promo,SWSH195,,,,,
490074,SV01: Scarlet & Violet Base Set,Riolu - 215/198,Illustration Rare,215/198,Holofoil,34.38,38.99,32.74,999.0
495194,Prize Pack Series Cards,Charizard V - 017/172,Ultra Rare,017/172,,,,,
497498,SV02: Paldea Evolved,Wigglytuff,Rare,084/193,Holofoil,0.28,0.26,0.03,19.72
497498,SV02: Paldea Evolved,Wigglytuff,Rare,084/193,Reverse Holofoil,0.29,0.29,0.1,19.98
509786,SV03: Obsidian Flames,Ryme,Common,194/197,Reverse Holofoil,0.21,0.22,0.01,2.39
509786,SV03: Obsidian Flames,Ryme,Common,194/197,Normal,0.15,0.17,0.01,19.98
515674,Trick or Trade BOOster Bundle 2023,Spectrier,Holo Rare,081/196,Holofoil,0.18,0.22,0.05,19.98
516698,SV: Scarlet & Violet 151,Jolteon,Rare,135/165,Reverse Holofoil,2.74,2.74,1.25,24.96
516698,SV: Scarlet & Violet 151,Jolteon,Rare,135/165,Holofoil,0.34,0.35,0.09,15.28
517210,SV04: Paradox Rift,Paradox Rift Sleeved Booster Pack,,,Normal,11.16,11.38,8.3,24.99
523610,SV04: Paradox Rift,Dottler - 011/182,Common,011/182,Reverse Holofoil,0.12,0.2,0.01,19.98
523610,SV04: Paradox Rift,Dottler - 011/182,Common,011/182,Normal,0.1,0.15,0.01,19.98
523866,SV04: Paradox Rift,Toedscruel - 185/182,Illustration Rare,185/182,Holofoil,7.06,7.93,5.0,75.0
527962,Trading Card Game Classic,Rocket's Admin. (CLC),Classic Collection,025/034,Holofoil,0.34,0.37,0.12,19.98
535130,SV: Paldean Fates,Bisharp,Shiny Rare,186/091,Holofoil,2.71,2.87,2.0,30.67
542042,World Championship Decks,Pal Pad - 2023 (Vance Kelley),Common,182/198,Normal,0.48,0.56,0.46,19.98
542810,SV05: Temporal Forces,Girafarig,Common,066/162,Reverse Holofoil,0.26,0.25,0.03,40.0
542810,SV05: Temporal Forces,Girafarig,Common,066/162,Normal,0.12,0.15,0.01,2.99
550234,SV06: Twilight Masquerade,Teal Mask Ogerpon ex - 190/167,Ultra Rare,190/167,Holofoil,5.12,5.98,3.99,999.0
556890,Battle Academy 2024,Basic Lightning Energy - Pikachu 3,Common,004,Normal,0.13,0.15,0.07,19.98
557146,Miscellaneous Cards & Products,Porygon-Z - 144/182 (Cosmos Holo),Rare,144/182,Holofoil,1.47,1.58,1.0,28.9
565850,SV4K: Ancient Roar,Basic Darkness Energy,Ultra Rare,095/066,,,,,
566106,SV5a: Crimson Haze,Snorlax,Uncommon,051/066,Normal,0.19,0.21,0.1,2.75
566362,SV2a: Pokemon Card 151,Pidgeotto,Common,017/165,Normal,0.1,0.15,0.01,20.0
566618,SV2a: Pokemon Card 151,Tentacruel (Poke Ball Pattern),Uncommon,073/165,Holofoil,0.55,0.61,0.25,2.99
566874,SV3a: Raging Surf,Joltik - 016/062,Common,016/062,Normal,0.13,0.15,0.07,1.34
567130,SV1S: Scarlet ex,Magikarp,Common,013/078,Normal,0.43,0.43,0.28,1.61
567386,SV4a: Shiny Treasure ex,Entei - 028/190,None,028/190,Holofoil,0.16,0.2,0.03,7.0
567642,SV4a: Shiny Treasure ex,Luxio - 241/190,Shiny Rare,241/190,Holofoil,2.03,2.07,1.5,4.99
567898,SV7: Stellar Miracle,Milcery - 043/102,Common,043/102,Normal,0.08,0.12,0.02,3.1
568154,SV1a: Triplet Beat,Wattrel - 031/073,Common,031/073,Normal,0.09,0.12,0.05,0.99
568410,SV5K: Wild Force,Flutter Mane - 076/071,Art Rare,076/071,Holofoil,2.38,2.1,1.4,8.55
568666,S2: Rebellion Crash,Chatot,Common,078/096,Normal,0.8,0.81,0.2,1.0
568922,S4: Amazing Volt Tackle,Nessa - 096/100,Uncommon,096/100,Normal,0.16,0.25,0.15,1.99
569178,S6H: Silver Lance,Qwilfish,Common,046/070,Normal,0.08,0.13,0.03,0.79
569434,S7R: Blue Sky Stream,Galarian Darumaka,Common,022/067,Normal,0.27,0.3,0.1,1.25
569690,S9: Star Birth,Sneasel,Common,062/100,Normal,0.38,0.4,0.15,1.71
569946,S11: Lost Abyss,Slugma,Common,015/100,Normal,0.13,0.13,0.05,0.98
570202,S1a: VMAX Rising,Galarian Mr. Rime,Uncommon,019/070,Normal,0.23,0.25,0.21,1.99
570458,S5a: Peerless Fighters,Snorlax,Ultra Rare,093/070,Holofoil,142.79,142.29,139.99,154.69
570714,S10a: Dark Phantasma,Bronzor,Common,051/071,Normal,0.2,0.21,0.1,0.79
570970,S4a: Shiny Star V,Boltund - 055/190,None,055/190,Normal,0.22,0.25,0.1,1.41
571226,S4a: Shiny Star V,Dubwool - 303/190,Shiny Rare,303/190,Holofoil,1.08,1.1,0.9,5.0
571482,S8b: VMAX Climax,Galarian Articuno V - 230/184,Character Super Rare,230/184,Holofoil,7.78,7.67,6.17,14.0
571738,S12a: VSTAR Universe,Bibarel - 200/172,Art Rare,200/172,Holofoil,2.55,2.75,1.6,8.0
571994,S3a: Legendary Heartbeat,Zekrom,Rare,020/076,Holofoil,0.41,0.45,0.39,1.87
572250,SM12: Alter Genesis,Naganadel & Guzzlord -GX  113/095,Hyper Rare,113/095,Holofoil,,29.84,29.68,30.0
572506,SM7a: Thunderclap Spark,Electropower - 046/060,Uncommon,046/060,Normal,0.75,0.86,0.75,1.5
572762,SM12a: TAG TEAM GX: Tag All Stars,Ditto Prism Star,Prism Rare,108/173,Holofoil,10.6,19.31,19.31,19.31
573018,SM4S: Awakened Heroes,Salandit,Common,026/050,Normal,,1.0,0.1,2.49
573274,SM1S: Collection Sun,Professor Kukui - 059/060,Uncommon,059/060,Normal,0.35,2.75,0.35,4.0
573530,SM10b: Sky Legend,Abomasnow,Uncommon,017/054,Normal,0.5,0.5,0.2,1.99
573786,SM2+: Facing a New Trial,Ledian,None,005/049,Holofoil,0.99,0.99,0.5,0.99
574042,SM6: Forbidden Light,Tyrantrum - 046/094,Rare,046/094,Holofoil,8.21,8.48,7.1,9.85
574298,SM4+: GX Battle Boost,Solrock,None,053/114,Holofoil,,0.99,0.79,2.39
574554,SM11: Miracle Twin,Archen,Common,051/094,Normal,0.37,0.35,0.2,1.99
574810,SM8b: GX Ultra Shiny,Metang,Shiny Rare,191/150,Holofoil,6.61,7.27,7.14,10.14
575322,Challenge from the Darkness,Sabrina's Porygon,Common,,Normal,1.23,1.23,0.6,5.0
575578,Expansion Pack,Gastly,Common,,Normal,0.86,0.96,0.44,4.99
575834,"Gold, Silver, to a New World...",Energy Charge,Rare,,Normal,1.74,1.74,1.0,14.0
576090,Mysterious Mountains,Moltres - 018/088,Rare,018/088,1st Edition,40.0,45.0,39.99,50.0
576346,The Town on No Map,Zapdos - 037/092,Rare,037/092,1st Edition,20.0,349.99,349.99,349.99
576858,SM2K: Islands Await You,Islands Await You Booster Pack,,,,,,,
577114,S10a: Dark Phantasma,Machoke (Mirror Holofoil),Uncommon,035/071,Holofoil,0.7,0.7,0.5,1.96
577370,SV4a: Shiny Treasure ex,Gholdengo (Mirror Holofoil),None,133/190,Holofoil,0.4,0.47,0.22,2.4
577626,S9a: Battle Region,Rhyperior (Poke Ball Pattern),Uncommon,039/067,Holofoil,0.53,0.55,0.3,2.5
578394,S8b: VMAX Climax,Alcremie - 081/184 (Mirror Holofoil),None,081/184,Holofoil,1.66,1.94,1.63,2.0
579418,SV7a: Paradise Dragona,Duraludon,Common,036/064,Normal,0.04,0.13,0.02,0.99
579930,Trick or Trade BOOster Bundle 2024,Trick or Trade BOOster Bundle 2024 - Mini Booster Pack,,,Normal,2.35,2.22,0.6,5.0
587610,SV8: Super Electric Breaker,Shellos,Common,030/106,Normal,0.14,0.15,0.02,0.79
587866,SV-P Promotional Cards,Porygon2 - 116/SV-P,Common,116/SV-P,Normal,3.66,3.61,3.11,3.93
588122,League & Championship Cards,Ultra Ball - 135/149 (Europe Championships),Promo,135/149,Reverse Holofoil,,412.5,75.0,750.0
588634,SV: Terastal Charizard ex Battle Master Deck,Ultra Ball,None,013/021,Normal,,2.3,2.0,2.3
589914,SV08: Surging Sparks,Dedenne,Common,087/191,Reverse Holofoil,0.24,0.25,0.06,3.0
589914,SV08: Surging Sparks,Dedenne,Common,087/191,Normal,0.17,0.2,0.02,1000.0
591962,Pokemon TCG Classic: Venusaur,Computer Search,None,020/032,Holofoil,0.77,0.81,0.5,1.29
594010,s0: Charizard VSTAR vs Rayquaza VMAX Special Deck Set,Growlithe,,005/030,Holofoil,4.99,6.5,6.48,10.0
594266,sEK: Blastoise Starter Set VMAX,Chewtle,Common,008/020,Normal,0.79,1.0,0.78,2.39
595034,sD: V Starter Decks,Twin Energy,None,127/127,Normal,1.0,1.0,1.0,1.0
595546,SI: Start Deck 100,Petilil,,021/414,Normal,,3.75,3.49,4.0
595802,SI: Start Deck 100,Lycanroc VMAX,,235/414,,,,,
596058,sA: Lightning Starter Set V,Boltund,None,008/024,Holofoil,3.24,3.75,2.49,5.0
596570,smK: Trainer Battle Decks,Horsea,None,002/031,Normal,,9.0,8.0,10.0
597338,S-P: Sword & Shield Promos,Hop - 139/S-P,Common,139/S-P,,,,,
597594,smA: Sun & Moon Starter Set,Energy Switch,Common,037/059,Normal,,10.0,10.0,10.0
598106,SM-P: Sun & Moon Promos,Bruxish - 029/SM-P,,029/SM-P,,,,,
598362,SM-P: Sun & Moon Promos,Melmetal GX - 285/SM-P,,285/SM-P,Holofoil,3.03,8.0,6.0,9.99
598618,smC: Tapu Bulu-GX Enhanced Starter Set,Nest Ball,None,012/021,,,,,
598874,SM: The Best of XY,Max Elixir (Mirror Holofoil),None,116/171,Holofoil,,20.0,20.0,20.0
600666,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Wooper,None,008/038,,,,,
600922,BW2: Red Collection,Cover Fossil,Uncommon,063/066,1st Edition,,2.54,2.0,3.29
601434,BW4: Dark Rush,Zorua,Common,048/069,1st Edition,2.95,2.95,1.5,3.19
601946,XY-P: XY Promos,Meowstic - 041/XY-P,Common,041/XY-P,Normal,13.99,12.99,12.99,12.99
602202,XY-P: XY Promos,Sachiko - 298/XY-P,Common,298/XY-P,,,,,
602458,SV8a: Terastal Fest ex,Gible,Common,081/187,Normal,0.09,0.14,0.01,3.05
602714,BW9: Megalo Cannon,Cradily,Uncommon,004/076,1st Edition,2.83,9.9,2.99,9.9
602970,XY10: Awakening Psychic King,Altaria EX - 086/078,Super Rare,086/078,,,,,
603226,XY11-Bb: Fever-Burst Fighter,Joltik,Common,021/054,1st Edition,3.0,7.95,1.35,8.0
603482,XY3: Rising Fist,Hitmontop,Common,047/096,1st Edition,0.98,1.0,0.99,2.0
603738,XY5-Bt: Tidal Storm,Delcatty,Uncommon,055/070,1st Edition,,3.75,1.5,5.04
603738,XY5-Bt: Tidal Storm,Delcatty,Uncommon,055/070,Unlimited,,4.0,3.0,5.0
603994,XY7: Bandit Ring,Wooper,Common,038/081,1st Edition,9.33,3.0,3.0,3.0
604506,SV8a: Terastal Fest ex,Grookey (Master Ball Pattern),Common,006/187,Holofoil,4.54,4.75,3.0,6.68
604762,Everyone's Exciting Battle,Riolu,None,026/047,Normal,60.0,92.5,60.0,125.0
605018,BK: Terrakion Battle Strength Deck,Boldore,None,006/014,Normal,,1.56,1.56,1.56
605274,XYE: Emboar-EX vs Togekiss-EX Deck Kit,Great Ball,None,017/022,,,,,
605530,CP4: Premium Champion Pack,Froakie,None,033/131,Normal,2.23,2.24,2.23,4.99
605786,DP2: Secret of the Lakes,Magikarp,Common,,Unlimited,4.43,11.73,4.46,18.99
605786,DP2: Secret of the Lakes,Magikarp,Common,,1st Edition,5.99,5.0,5.0,5.0
606042,CP5: Mythical & Legendary Dream Shine Collection,Meloetta - 018/036,None,018/036,1st Edition Holofoil,6.59,5.79,4.44,8.0
606554,SNP: Raichu BREAK Evolution Pack,Raichu BREAK,None,003/010,,,,,
606810,DP4: Moonlit Pursuit,Weavile,Rare,,Unlimited,1.0,2.48,1.0,3.5
606810,DP4: Moonlit Pursuit,Weavile,Rare,,1st Edition,,4.0,3.5,5.0
607066,Pt1: Galactic's Conquest,Blissey,Rare,071/096,1st Edition,8.52,8.0,4.97,8.52
607066,Pt1: Galactic's Conquest,Blissey,Rare,071/096,Unlimited,5.66,5.66,5.66,5.66
607834,Neo Premium File 1,Quilava,None,,Normal,1.86,1.55,0.7,3.99
608090,L1: HeartGold Collection,Slowpoke (Mirror Holofoil),Common,017/070,,,,,
608346,L1: SoulSilver Collection,Exeggcute (Mirror Holofoil),Common,040/070,1st Edition Holofoil,,12.5,10.0,15.0
608602,L-P: Legends Promos,Suicune - 063/L-P,Common,063/L-P,,,,,
