productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
206435,Deck Exclusives,Cinderace - 036/202 (Cracked Ice Holo),Holo Rare,036/202,Holofoil,2.12,2.18,1.25,19.99
208483,SWSH01: Sword & Shield Base Set,Bede (Secret),Secret Rare,207/202,Holofoil,4.29,4.81,2.99,89.0
213091,SWSH02: Rebel Clash,Eldegoss V,Ultra Rare,019/192,Holofoil,0.87,1.0,0.49,19.94
219235,SWSH03: Darkness Ablaze,Torchic,Common,022/189,Normal,0.28,0.29,0.06,25.29
219235,SWSH03: Darkness Ablaze,Torchic,Common,022/189,Reverse Holofoil,0.76,0.75,0.1,13.4
219491,SWSH03: Darkness Ablaze,Diggersby,Rare,096/189,Normal,0.22,0.25,0.04,19.94
219491,SWSH03: Darkness Ablaze,Diggersby,Rare,096/189,Reverse Holofoil,0.3,0.33,0.12,21.0
220259,League & Championship Cards,Fighting Energy (2006 Unnumbered),Common,,Normal,0.3,0.45,0.24,19.94
223075,Champion's Path,Gardevoir VMAX (Secret),Secret Rare,76/73,Holofoil,18.6,19.1,15.98,151.7
224355,League & Championship Cards,Darkness Energy (Special) - 93/109 (Cosmos Holo) [Winner],Promo,93/109,Holofoil,99.99,761.91,90.0,871.94
226403,SWSH04: Vivid Voltage,Talonflame V (Full Art),Ultra Rare,168/185,Holofoil,3.15,3.49,2.25,64.8
232547,Shining Fates,Indeedee,Holo Rare,056/072,Reverse Holofoil,0.24,0.29,0.1,4.8
232547,Shining Fates,Indeedee,Holo Rare,056/072,Holofoil,0.33,0.32,0.05,19.94
233315,Shining Fates,Shining Fates Mad Party Pin Collection Display,,,Normal,409.75,497.49,449.0,499.99
234083,SWSH05: Battle Styles,Tapu Koko VMAX (Secret),Secret Rare,166/163,Holofoil,7.54,7.7,5.75,145.4
241763,SWSH06: Chilling Reign,Koffing,Common,094/198,Reverse Holofoil,0.25,0.25,0.04,999.0
241763,SWSH06: Chilling Reign,Koffing,Common,094/198,Normal,0.18,0.19,0.01,999.0
246883,SWSH07: Evolving Skies,Roggenrola,Common,086/203,Normal,0.17,0.19,0.01,20.0
246883,SWSH07: Evolving Skies,Roggenrola,Common,086/203,Reverse Holofoil,0.24,0.26,0.04,19.94
247651,SWSH08: Fusion Strike,Fusion Strike Booster Pack Art Bundle [Set of 4],,,Normal,74.43,77.0,72.0,89.99
251491,SWSH05: Battle Styles,Code Card - Battle Styles Premium Checklane Blister [Corviknight],Code Card,,,,,,
253283,SWSH08: Fusion Strike,Galarian Corsola,Common,117/264,Reverse Holofoil,0.33,0.33,0.1,5.8
253283,SWSH08: Fusion Strike,Galarian Corsola,Common,117/264,Normal,0.08,0.17,0.01,2.4
263779,SWSH09: Brilliant Stars,Chimecho,Common,063/172,Normal,0.09,0.15,0.01,18.1
263779,SWSH09: Brilliant Stars,Chimecho,Common,063/172,Reverse Holofoil,0.18,0.22,0.02,19.94
268131,SM Promos,Poncho-wearing Pikachu - 38/SM-P,Promo,38/SM-P,,,,,
272227,SWSH10: Astral Radiance,Radiant Heatran,Radiant Rare,027/189,Holofoil,0.51,0.68,0.1,45.0
272483,SWSH10: Astral Radiance Trainer Gallery,Hoothoot,Ultra Rare,TG12/TG30,Holofoil,8.68,9.0,2.76,164.8
276579,SM - Burning Shadows,Burning Shadows Sleeved Booster Pack Art Bundle [Set of 4],,,,,,,
280419,XY - Furious Fists,Code Card - Furious Fists 2 Pack Blister [Unova Trio],Code Card,,,,,,
284003,SWSH11: Lost Origin,Carbink,Uncommon,108/196,Normal,0.17,0.18,0.01,20.0
284003,SWSH11: Lost Origin,Carbink,Uncommon,108/196,Reverse Holofoil,0.31,0.32,0.1,19.94
451683,SWSH12: Silver Tempest,Froslass,Rare,043/195,Normal,0.21,0.23,0.01,25.0
451683,SWSH12: Silver Tempest,Froslass,Rare,043/195,Reverse Holofoil,0.57,0.56,0.25,19.94
476003,Prize Pack Series Cards,Inteleon - 043/198,Rare,043/198,Holofoil,0.33,0.39,0.25,15.6
476003,Prize Pack Series Cards,Inteleon - 043/198,Rare,043/198,Normal,0.28,0.3,0.15,19.94
478051,SWSH: Crown Zenith,Tangrowth,Rare,005/159,Normal,0.17,0.21,0.01,999.0
478051,SWSH: Crown Zenith,Tangrowth,Rare,005/159,Reverse Holofoil,0.31,0.34,0.14,999.0
479331,SV01: Scarlet & Violet Base Set,Scarlet & Violet Premium Checklane Blister [Set of 2],,,,,,,
480099,World Championship Decks,Professor Oak's New Theory - 2010 (Yuta Komatsuda),Uncommon,101/123,Normal,0.8,0.93,0.8,19.94
481891,World Championship Decks,Octillery - 2017 (Zachary Bokhari),Rare,33/162,Normal,0.37,0.46,0.37,19.94
486243,Plasma Freeze,"Plasma Freeze Theme Deck - ""Frost Ray"" [Glaceon]",,,,,,,
488035,SV01: Scarlet & Violet Base Set,Zangoose - 146/198,Common,146/198,Normal,0.16,0.16,0.01,19.94
488035,SV01: Scarlet & Violet Base Set,Zangoose - 146/198,Common,146/198,Reverse Holofoil,0.17,0.2,0.02,40.0
489315,Prize Pack Series Cards,Garchomp - 109/172,Rare,109/172,Normal,21.8,21.8,17.99,512.06
490083,SV01: Scarlet & Violet Base Set,Gyarados ex - 225/198,Ultra Rare,225/198,Holofoil,10.19,11.74,8.0,187.0
497507,SV02: Paldea Evolved,Gothitelle,Uncommon,092/193,Normal,0.12,0.17,0.01,19.94
497507,SV02: Paldea Evolved,Gothitelle,Uncommon,092/193,Reverse Holofoil,0.26,0.25,0.04,19.94
509795,SV03: Obsidian Flames,Nosepass,Common,107/197,Reverse Holofoil,0.17,0.2,0.06,40.0
509795,SV03: Obsidian Flames,Nosepass,Common,107/197,Normal,0.13,0.15,0.01,19.94
516707,SV: Scarlet & Violet 151,Articuno,Rare,144/165,Holofoil,0.31,0.35,0.09,17.92
516707,SV: Scarlet & Violet 151,Articuno,Rare,144/165,Reverse Holofoil,1.07,1.16,0.67,22.6
523619,SV04: Paradox Rift,Magby - 019/182,Common,019/182,Normal,0.17,0.18,0.01,20.0
523619,SV04: Paradox Rift,Magby - 019/182,Common,019/182,Reverse Holofoil,0.23,0.24,0.01,40.0
523875,SV04: Paradox Rift,Minun - 194/182,Illustration Rare,194/182,Holofoil,46.07,46.69,39.0,150.0
528227,SV: Paldean Fates,Paldean Fates International Tins [Set of 3],,,,,,,
541795,World Championship Decks,Ultra Ball - 2023 (Gabriel Fernandez),Uncommon,150/172,Normal,0.07,0.25,0.05,19.94
542051,World Championship Decks,Mew - 2023 (Tord Reklev),Holo Rare,011/025,,,,,
542819,SV05: Temporal Forces,Cutiefly - 075/162,Common,075/162,Reverse Holofoil,0.19,0.22,0.04,19.94
542819,SV05: Temporal Forces,Cutiefly - 075/162,Common,075/162,Normal,0.14,0.15,0.01,19.94
543843,SV06: Twilight Masquerade,Twilight Masquerade Booster Pack,,,Normal,9.19,10.0,8.0,79.36
550243,SV06: Twilight Masquerade,Cornerstone Mask Ogerpon ex - 199/167,Ultra Rare,199/167,Holofoil,3.42,3.93,2.75,999.0
556899,Battle Academy 2024,Basic Lightning Energy - Pikachu 16,Common,004,Normal,0.12,0.19,0.1,19.94
562019,SV: Scarlet & Violet Promo Cards,Kingdra ex - 131,Promo,131,Holofoil,78.82,90.0,74.99,769.76
565347,S6K: Jet-Black Spirit,Jet-Black Spirit Booster Box,,,Normal,108.33,177.0,176.0,180.0
565603,SV08: Surging Sparks,Surging Sparks Sleeved Booster Pack Bundle [Set of 4],,,Normal,43.62,49.81,42.5,99.0
566115,SV5a: Crimson Haze,Lucky Helmet,Uncommon,060/066,Normal,0.13,0.15,0.05,1.49
566371,SV2a: Pokemon Card 151,Raichu,Rare,026/165,Holofoil,0.29,0.26,0.02,1.99
566627,SV2a: Pokemon Card 151,Farfetch'd (Poke Ball Pattern),Common,083/165,Holofoil,0.71,0.75,0.28,2.25
566883,SV3a: Raging Surf,Donphan,Uncommon,025/062,Normal,0.2,0.2,0.01,1.37
567139,SV1S: Scarlet ex,Tatsugiri,Uncommon,022/078,Normal,0.13,0.18,0.05,1.46
567395,SV4a: Shiny Treasure ex,Armarouge - 034/190,None,034/190,Holofoil,0.15,0.19,0.02,1.75
567651,SV4a: Shiny Treasure ex,Wattrel - 250/190,Shiny Rare,250/190,Holofoil,1.06,1.0,0.75,2.4
567907,SV7: Stellar Miracle,Rhyperior,Rare,052/102,Holofoil,0.26,0.29,0.05,2.4
568163,SV1a: Triplet Beat,Tinkatink - 040/073,Common,040/073,Normal,0.13,0.18,0.1,0.99
568419,SV5K: Wild Force,Gouging Fire ex - 085/071,Super Rare,085/071,Holofoil,1.8,1.98,1.58,5.99
568675,S2: Rebellion Crash,Nugget,Uncommon,087/096,Normal,0.39,0.7,0.4,1.0
568931,S4: Amazing Volt Tackle,Alakazam V - 105/100,Super Rare,105/100,Holofoil,8.0,9.94,9.88,10.0
569187,S6H: Silver Lance,Teddiursa,Common,055/070,Normal,0.23,0.25,0.18,1.41
569443,S7R: Blue Sky Stream,Toxel,Common,031/067,Normal,0.33,0.33,0.2,1.0
569699,S9: Star Birth,Klinklang,Uncommon,071/100,Normal,0.18,0.25,0.1,1.79
569955,S11: Lost Abyss,Kingdra,Rare,024/100,Holofoil,0.52,0.5,0.29,1.99
570211,S1a: VMAX Rising,Heliolisk,Common,028/070,Normal,0.25,0.25,0.2,3.2
570467,S6a: Eevee Heroes,Sewaddle,Common,004/069,Normal,0.09,0.2,0.05,0.88
570723,S10a: Dark Phantasma,Ambipom,Uncommon,060/071,Normal,,0.2,0.1,1.99
570979,S4a: Shiny Star V,Arctozolt - 064/190,None,064/190,Normal,0.5,0.49,0.35,0.6
571235,S4a: Shiny Star V,Lapras VMAX - 312/190,Shiny Secret Rare,312/190,Holofoil,7.9,10.0,7.86,13.55
571491,S8b: VMAX Climax,Single Strike Urshifu VMAX - 239/184,Character Super Rare,239/184,Holofoil,10.06,9.99,9.45,10.87
571747,S12a: VSTAR Universe,Mareep - 209/172,Art Rare,209/172,Holofoil,18.57,15.5,12.44,20.06
572003,SM4A: Ultradimensional Beasts,Magikarp,Common,007/050,Normal,14.24,12.75,9.0,20.0
572259,SM5M: Ultra Moon,Prinplup,Common,005/066,Normal,1.06,0.89,0.89,1.89
572515,SM7a: Thunderclap Spark,Kahili - 055/060,Common,055/060,Normal,0.76,0.8,0.49,1.5
572771,SM12a: TAG TEAM GX: Tag All Stars,Trumbeak,None,117/173,Normal,0.83,0.76,0.2,1.0
573027,SM4S: Awakened Heroes,Registeel,Uncommon,035/050,Normal,,7.99,3.0,13.0
573283,SM1S: Collection Sun,Espeon GX - 068/060,Hyper Rare,068/060,Holofoil,65.99,100.0,100.0,100.0
573539,SM10b: Sky Legend,Druddigon,Common,033/054,Normal,0.29,0.25,0.15,1.99
573795,SM2+: Facing a New Trial,Alolan Ninetales,None,014/049,Holofoil,19.43,25.0,25.0,25.0
574051,SM6: Forbidden Light,Yveltal GX - 055/094,Double Rare,055/094,Holofoil,5.39,5.17,4.0,7.95
574307,SM4+: GX Battle Boost,Honchkrow,None,062/114,Holofoil,1.13,1.56,1.12,2.0
574563,SM11: Miracle Twin,Scrafty,Uncommon,060/094,Normal,0.79,0.78,0.25,2.01
574819,SM8b: GX Ultra Shiny,Garchomp - 200/150,Shiny Rare,200/150,Holofoil,19.43,17.75,17.0,18.5
575331,Challenge from the Darkness,Blaine's Moltres,Holo Rare,,Holofoil,51.87,54.99,42.0,150.0
575587,Expansion Pack,Pikachu,Common,,Normal,17.0,22.0,14.0,35.99
575843,"Gold, Silver, to a New World...",Time Capsule,Rare,,Normal,1.38,1.0,0.5,24.0
576099,Mysterious Mountains,Gyarados - 027/088,Rare,027/088,1st Edition,,1200.0,1200.0,1200.0
576355,Wind from the Sea,Boost Energy,Uncommon,086/087,Unlimited,5.95,19.99,18.0,20.0
576611,Pokemon Jungle,Butterfree,Uncommon,,Normal,3.36,2.99,1.25,6.99
576867,SM3N: Darkness that Consumes Light,Darkness that Consumes Light Booster Box,,,,,,,
577123,S10a: Dark Phantasma,Croagunk (Mirror Holofoil),Common,048/071,Holofoil,0.45,0.4,0.25,1.0
577379,SV4a: Shiny Treasure ex,Pelipper - 147/190 (Mirror Holofoil),None,147/190,Holofoil,0.38,0.38,0.2,1.99
577635,S9a: Battle Region,Noctowl (Poke Ball Pattern),Uncommon,056/067,Holofoil,0.65,0.63,0.25,2.34
577891,S8a: 25th Anniversary Collection,Ho-Oh (Mirror Holofoil),None,004/028,Holofoil,3.43,3.68,2.0,35.0
578403,S8b: VMAX Climax,Galarian Zigzagoon (Mirror Holofoil),None,104/184,Holofoil,2.24,3.62,2.24,4.99
579427,SV7a: Paradise Dragona,Applin,Common,045/064,Normal,0.16,0.17,0.02,1.68
581987,Jumbo Cards,Charizard ex - 125/197,Double Rare,125/197,Normal,41.99,60.49,50.99,69.99
587619,SV8: Super Electric Breaker,Zebstrika,Common,039/106,Normal,0.12,0.15,0.02,0.88
587875,SV-P Promotional Cards,Nest Ball - 125/SV-P,Common,125/SV-P,Normal,,13.13,0.9,25.0
588643,SV: Terastal Charizard ex Battle Master Deck,Charmander,None,001/021,Normal,7.72,7.68,6.01,8.0
588899,SV: ex Start Decks,Victini ex,None,014/139,Holofoil,,2.0,2.0,3.0
589923,SV08: Surging Sparks,Drayton - 174/191,Uncommon,174/191,Reverse Holofoil,0.26,0.28,0.04,7.2
589923,SV08: Surging Sparks,Drayton - 174/191,Uncommon,174/191,Normal,0.17,0.17,0.01,19.94
591971,Pokemon TCG Classic: Venusaur,Boss's Orders,None,029/032,Holofoil,1.36,1.31,0.93,2.99
594019,s0: Charizard VSTAR vs Rayquaza VMAX Special Deck Set,Barry,,025/030,Holofoil,0.25,3.59,2.19,4.99
594275,sC2: Charizard Starter Set VMAX 2,Reset Stamp,Common,016/021,,,,,
595555,SI: Start Deck 100,Trevenant VMAX,,029/414,Normal,2.49,3.24,3.24,3.24
595811,SI: Start Deck 100,Clobbopus,,243/414,Normal,5.18,9.99,6.0,10.0
596067,sA: Water Starter Set V,Switch,None,017/023,Normal,,3.89,3.89,3.89
596579,smK: Trainer Battle Decks,Onix GX,None,011/031,Holofoil,5.95,40.0,40.0,40.0
597347,S-P: Sword & Shield Promos,Genesect - 148/S-P,Common,148/S-P,Holofoil,,7.06,7.06,7.06
597603,smA: Sun & Moon Starter Set,Switch,Common,046/059,Normal,,5.5,3.0,8.0
598115,SM-P: Sun & Moon Promos,Poncho-wearing Pikachu - 038/SM-P,Common,038/SM-P,,,,,
598371,SM-P: Sun & Moon Promos,Mimikyu - 294/SM-P,,294/SM-P,Normal,40.0,25.0,25.0,25.0
598627,smC: Tapu Bulu-GX Enhanced Starter Set,Sophocles,None,020/021,Normal,,4.95,4.95,4.95
598883,SM: The Best of XY,M Mewtwo EX,None,043/171,,,,,
599651,Miscellaneous Cards & Products,Ogre's Mask - 159/167 (Cosmos Holo),Promo,159/167,Holofoil,0.26,0.27,0.07,19.94
600675,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Eevee GX - 017/038,None,017/038,,,,,
600931,BW2: Red Collection,Elgyem,Common,032/066,1st Edition,0.35,2.0,1.88,3.2
601443,BW5: Dragon Blast,Deino,Common,040/050,1st Edition,,5.0,2.5,6.0
601955,XY-P: XY Promos,Team Japan's Pikachu - 050/XY-P,Common,050/XY-P,,,,,
602211,BW8: Spiral Force,Lanturn,Common,018/051,1st Edition,1.0,1.32,1.15,2.0
602467,SV8a: Terastal Fest ex,Bloodmoon Ursaluna (Mirror Foil),Common,085/187,Holofoil,0.53,0.66,0.42,5.0
602723,BW9: Megalo Cannon,Eelektross (Team Plasma),Rare,025/076,Unlimited Holofoil,3.29,5.39,3.78,6.99
602723,BW9: Megalo Cannon,Eelektross (Team Plasma),Rare,025/076,1st Edition Holofoil,4.99,4.11,3.5,5.74
602979,EX Battle Boost,Charizard,None,011/093,1st Edition,39.99,50.0,50.0,75.0
603235,XY11-Bb: Fever-Burst Fighter,Nosepass,Common,028/054,1st Edition,1.67,1.7,1.0,2.0
603491,XY3: Rising Fist,Lickilicky,Common,074/096,1st Edition,2.98,3.0,1.1,4.98
603747,XY5-Bt: Tidal Storm,Feebas,Common,022/070,1st Edition,2.73,2.25,1.25,3.0
603747,XY5-Bt: Tidal Storm,Feebas,Common,022/070,Unlimited,5.0,5.0,4.99,5.0
604003,XY8-Bb: Blue Shock,Doduo,Common,048/059,1st Edition,1.79,2.0,1.5,3.0
604515,SV8a: Terastal Fest ex,Poltchageist (Master Ball Pattern),Common,017/187,Holofoil,4.28,4.3,4.0,7.95
604771,Everyone's Exciting Battle,Zoroark,None,035/047,,,,,
605027,BK: Virizion Battle Strength Deck,Cottonee,None,003/014,Normal,2.0,2.0,1.0,3.69
605283,XYE: Emboar-EX vs Togekiss-EX Deck Kit,Electivire,None,006/022,Normal,,3.99,3.99,3.99
605539,CP4: Premium Champion Pack,Manectric EX,None,042/131,Holofoil,3.3,3.99,3.2,100.0
605795,DP2: Secret of the Lakes,Seel,Common,,Unlimited,0.25,2.0,1.99,5.0
605795,DP2: Secret of the Lakes,Seel,Common,,1st Edition,2.0,2.5,2.0,2.5
606051,CP5: Mythical & Legendary Dream Shine Collection,Victini - 006/036,None,006/036,1st Edition Holofoil,6.32,4.99,4.0,8.0
606819,DP4: Dawn Dash,Baltoy,Common,,Unlimited,2.15,2.99,2.0,5.99
606819,DP4: Dawn Dash,Baltoy,Common,,1st Edition,3.24,5.0,3.99,5.99
607075,Pt1: Galactic's Conquest,Ludicolo,Rare,008/096,Unlimited,1.25,3.0,1.0,5.0
