productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87445,EX Deoxys,Mightyena,Holo Rare,12/107,Reverse Holofoil,36.85,278.88,257.76,300.0
87701,EX Dragon Frontiers,Nidoking (Delta Species),Holo Rare,6/101,Holofoil,59.74,82.06,57.5,476.23
87701,EX Dragon Frontiers,Nidoking (Delta Species),Holo Rare,6/101,Reverse Holofoil,69.75,103.31,84.15,720.34
87957,EX FireRed & LeafGreen,Parasect,Uncommon,43/112,Normal,14.06,30.17,13.0,229.02
87957,EX FireRed & LeafGreen,Parasect,Uncommon,43/112,Reverse Holofoil,41.99,75.0,36.31,637.86
88213,WoTC Promo,Pokemon Center,Promo,40/53,Normal,1199.0,1999.99,1999.99,1999.99
88469,Neo Revelation,Quagsire,Common,48/64,1st Edition,15.11,14.99,9.0,57.44
88469,Neo Revelation,Quagsire,Common,48/64,Unlimited,7.09,7.19,3.5,96.95
88725,Plasma Blast,Reversal Trigger (Team Plasma),Uncommon,86/101,Normal,0.25,0.25,0.04,20.49
88725,Plasma Blast,Reversal Trigger (Team Plasma),Uncommon,86/101,Reverse Holofoil,0.47,0.47,0.1,5.0
88981,Black and White,Scraggy,Common,68/114,Normal,0.35,0.35,0.07,19.94
88981,Black and White,Scraggy,Common,68/114,Reverse Holofoil,1.86,1.57,0.39,279.35
89237,EX Dragon,Skarmory,Rare,21/97,Normal,2.5,2.8,1.92,32.76
89237,EX Dragon,Skarmory,Rare,21/97,Reverse Holofoil,40.76,73.32,31.4,399.99
89493,POP Series 4,Squirtle,Common,014/017,Normal,67.42,77.14,68.77,9999.0
89749,Boundaries Crossed,Tangela,Common,5/149,Normal,0.47,0.44,0.2,18.46
89749,Boundaries Crossed,Tangela,Common,5/149,Reverse Holofoil,1.39,67.0,59.99,80.56
90005,Boundaries Crossed,Town Map,Uncommon,136/149,Normal,2.33,2.46,1.95,45.06
90005,Boundaries Crossed,Town Map,Uncommon,136/149,Reverse Holofoil,8.53,8.7,5.94,87.16
90261,Plasma Blast,Uxie,Rare,36/101,Normal,0.6,0.6,0.17,19.94
90261,Plasma Blast,Uxie,Rare,36/101,Reverse Holofoil,4.0,4.12,2.0,55.46
90517,HGSS Trainer Kit: Gyarados & Raichu,Water Energy (#7),Common,7/30,Normal,0.34,0.99,0.33,19.94
90773,EX Delta Species,Zubat,Common,88/113,Normal,1.06,1.04,0.1,18.7
90773,EX Delta Species,Zubat,Common,88/113,Reverse Holofoil,24.21,27.63,25.0,249.96
95893,XY - Primal Clash,Sceptile (Omega),Holo Rare,9/160,Holofoil,17.09,14.99,6.14,96.95
95893,XY - Primal Clash,Sceptile (Omega),Holo Rare,9/160,Reverse Holofoil,15.71,14.39,6.49,128.81
98197,XY Trainer Kit: Bisharp & Wigglytuff,Potion (#20 - Wigglytuff),Common,20/30,Normal,1.0,0.58,0.1,19.94
98709,BW Trainer Kit: Excadrill & Zoroark,Patrat (#29),Common,29/30,Normal,0.39,0.25,0.2,19.94
100501,XY - Roaring Skies,Dragonite Collector's Pin 3 Pack Blister,,,Normal,309.0,1074.0,509.0,1639.0
107157,XY - BREAKthrough,Empoleon,Holo Rare,38/162,Holofoil,1.0,0.99,0.55,19.94
107157,XY - BREAKthrough,Empoleon,Holo Rare,38/162,Reverse Holofoil,1.6,1.6,0.66,19.94
111509,XY - BREAKpoint,Kricketune,Uncommon,6/122,Normal,0.05,0.24,0.04,19.94
111509,XY - BREAKpoint,Kricketune,Uncommon,6/122,Reverse Holofoil,0.75,0.6,0.14,1.49
121237,XY - Steam Siege,Pokemon Ranger (Full Art),Ultra Rare,113/114,Holofoil,7.52,7.59,4.5,100.0
124053,XY - Evolutions,Electrode,Rare,40/108,Normal,0.44,0.31,0.01,17.74
124053,XY - Evolutions,Electrode,Rare,40/108,Reverse Holofoil,0.98,1.0,0.33,19.94
125077,Deck Exclusives,Shaymin - 38/127 (DPPt Platinum),Holo Rare,038/127,Holofoil,8.15,14.67,4.25,149.71
127381,SM Base Set,Grass Energy (2017 Unnumbered),Common,,Normal,0.18,0.18,0.01,16.34
127381,SM Base Set,Grass Energy (2017 Unnumbered),Common,,Reverse Holofoil,1.82,1.89,1.12,27.66
130965,SM - Guardians Rising,Toxapex GX (Secret),Secret Rare,154/145,Holofoil,10.11,13.48,8.25,84.46
131733,SM Promos,Tapu Koko - SM30,Promo,SM30,Holofoil,0.69,0.75,0.34,19.94
136597,SM - Burning Shadows,Burning Shadows Single Pack Blister [Jangmo-o],,,Normal,,100.0,100.0,100.0
138133,Fossil,Fossil Booster Pack [1st Edition],,,Normal,672.19,750.0,703.98,795.0
145557,League & Championship Cards,Lightning Energy (2010 Unnumbered HGSS Style Non-Holo),Promo,,Normal,1.87,1.71,0.33,27.06
149141,SM - Crimson Invasion,Silvally GX (Secret),Secret Rare,119/111,Holofoil,13.92,13.96,10.92,96.95
149397,League & Championship Cards,Water Energy (2011),Common,,Holofoil,4.0,4.0,3.0,4.0
149397,League & Championship Cards,Water Energy (2011),Common,,Normal,0.12,0.13,0.01,19.76
151701,SM Promos,Alolan Raichu - SM72 (Prerelease),Promo,SM72,Holofoil,47.94,59.99,39.99,349.93
165781,SM - Forbidden Light,Lucario GX (Secret),Secret Rare,135/131,Holofoil,125.0,155.0,93.27,968.46
166293,SM Promos,Malamar - SM117 (Prerelease) [Staff],Promo,SM117,Holofoil,50.8,349.99,64.89,649.66
170901,SM - Celestial Storm,Claydol,Rare,79/168,Reverse Holofoil,0.65,0.68,0.34,19.94
170901,SM - Celestial Storm,Claydol,Rare,79/168,Normal,0.27,0.29,0.05,19.94
175509,SM - Lost Thunder,Lost Thunder Booster Box,,,Normal,1568.33,2199.99,1795.0,4897.95
178837,SM - Lost Thunder,Virizion GX (Secret),Secret Rare,217/214,Holofoil,17.81,18.57,15.99,132.96
183957,SM - Team Up,Sabrina's Suggestion,Uncommon,154/181,Reverse Holofoil,0.48,0.49,0.12,19.94
183957,SM - Team Up,Sabrina's Suggestion,Uncommon,154/181,Normal,0.27,0.3,0.1,19.94
184469,Deck Exclusives,Erika's Hospitality - 140/181 (SM Team Up),Rare,140/181,Normal,0.28,0.3,0.1,19.94
186005,Detective Pikachu,Charmander (Holo Common),Common,4/18,Holofoil,0.77,0.83,0.17,50.0
194965,SM - Unified Minds,Tirtouga,Uncommon,44/236,Normal,0.32,0.33,0.12,18.08
194965,SM - Unified Minds,Tirtouga,Uncommon,44/236,Reverse Holofoil,1.46,1.49,0.99,19.94
197781,Hidden Fates: Shiny Vault,Rockruff,Shiny Holo Rare,SV23/SV94,Holofoil,5.55,6.01,4.19,92.0
199317,XY Promos,Champions Festival (2015 Quarter Finalist),Promo,XY91,,,,,
213141,SWSH02: Rebel Clash,Shinx,Common,060/192,Reverse Holofoil,0.34,0.35,0.1,19.94
213141,SWSH02: Rebel Clash,Shinx,Common,060/192,Normal,0.04,0.18,0.01,18.6
219029,Battle Academy,Charmander - 18/147 (#1 Charizard Stamped),Promo,018/147,Normal,0.7,0.58,0.4,19.94
219285,SWSH03: Darkness Ablaze,Rose Tower,Uncommon,169/189,Normal,0.17,0.2,0.01,3.0
219285,SWSH03: Darkness Ablaze,Rose Tower,Uncommon,169/189,Reverse Holofoil,0.26,0.26,0.05,19.94
226453,SWSH04: Vivid Voltage,Galvantula,Uncommon,056/185,Normal,0.14,0.17,0.01,25.14
226453,SWSH04: Vivid Voltage,Galvantula,Uncommon,056/185,Reverse Holofoil,0.25,0.26,0.04,19.94
227477,Miscellaneous Cards & Products,Reshiram - 17/116 (Cosmos Holo),Promo,017/116,Holofoil,14.4,24.99,17.57,1599.0
232341,McDonald's 25th Anniversary Promos,Litten - 15/25,Promo,015/025,Holofoil,1.06,1.25,0.58,9.99
232341,McDonald's 25th Anniversary Promos,Litten - 15/25,Promo,015/025,Normal,0.4,0.44,0.14,19.94
234133,SWSH05: Battle Styles,Salazzle,Rare,028/163,Normal,0.22,0.24,0.03,4.6
234133,SWSH05: Battle Styles,Salazzle,Rare,028/163,Reverse Holofoil,0.27,0.27,0.09,19.94
241813,SWSH06: Chilling Reign,Agatha (Secret),Secret Rare,210/198,Holofoil,5.4,5.51,4.0,999.0
246933,SWSH: Sword & Shield Promo Cards,Galarian Zapdos - SWSH124 (Prerelease),Promo,SWSH124,Holofoil,10.3,11.76,8.98,183.8
251541,Miscellaneous Cards & Products,Code Card - Small but Mighty Premium Collection,Code Card,,Normal,1.99,1.99,0.5,4.95
253077,SWSH08: Fusion Strike,Pansage,Common,007/264,Reverse Holofoil,0.23,0.25,0.09,19.94
253077,SWSH08: Fusion Strike,Pansage,Common,007/264,Normal,0.1,0.15,0.01,2.99
253333,SWSH08: Fusion Strike,Genesect V,Ultra Rare,185/264,Holofoil,0.72,0.99,0.35,25.69
263829,SWSH09: Brilliant Stars,Garchomp,Holo Rare,109/172,Reverse Holofoil,0.63,0.62,0.26,19.94
263829,SWSH09: Brilliant Stars,Garchomp,Holo Rare,109/172,Holofoil,0.36,0.4,0.15,10.2
268181,Battle Academy 2022,Great Ball - 164/202 (#57 Pikachu Stamped),Promo,164/202,Normal,0.09,0.25,0.02,19.94
272277,SWSH10: Astral Radiance,Cranidos,Uncommon,076/189,Normal,0.13,0.18,0.01,20.0
272277,SWSH10: Astral Radiance,Cranidos,Uncommon,076/189,Reverse Holofoil,0.27,0.27,0.04,19.94
280469,XY - Roaring Skies,Code Card - Rayquaza EX Box,Code Card,,Normal,,35.43,1.0,69.86
281493,McDonald's Promos 2022,Victini - 5/15,Promo,005/015,Holofoil,1.44,1.07,0.44,19.94
282005,SWSH11: Lost Origin,Origin Forme Dialga/Palkia VSTAR Premium Collection [Set of 2],,,,,,,
283285,Miscellaneous Cards & Products,Abomasnow - 010/198 (Holiday Calendar),Promo,010/198,Holofoil,0.52,0.62,0.38,19.94
284053,SWSH11: Lost Origin,Goomy,Common,132/196,Normal,0.14,0.18,0.01,19.94
284053,SWSH11: Lost Origin,Goomy,Common,132/196,Reverse Holofoil,0.24,0.25,0.1,19.94
286613,Miscellaneous Cards & Products,Space Center - 91/107 (10th Anniversary),Promo,091/107,Normal,62.08,274.5,60.0,498.96
451733,SWSH12: Silver Tempest,Elgyem,Common,079/195,Normal,0.04,0.15,0.01,24.0
451733,SWSH12: Silver Tempest,Elgyem,Common,079/195,Reverse Holofoil,0.28,0.3,0.1,19.94
451989,SWSH12: Silver Tempest,Unown VSTAR (Secret),Secret Rare,199/195,Holofoil,10.27,11.89,8.55,218.6
476053,Prize Pack Series Cards,Galarian Zigzagoon - 117/202,Common,117/202,Holofoil,1.68,19.94,5.93,19.99
477589,World Championship Decks,Steven's Advice - 2005 (Jeremy Maron),Uncommon,92/101,Normal,2.57,4.0,2.5,39.46
478101,SWSH: Crown Zenith: Galarian Gallery,Arceus VSTAR (Secret),Secret Rare,GG70/GG70,Holofoil,210.82,225.0,175.0,1336.51
479893,World Championship Decks,Darkness Energy - 2009 (Tsubasa Nakamura),Common,,Normal,0.66,1.0,0.5,4.0
481173,World Championship Decks,Crobat - 2015 (Rowan Stavenow),Rare,33/119,Normal,1.31,0.99,0.58,69.46
481941,World Championship Decks,Buzzwole GX - 2018 (Naohito Inoue),Ultra Rare,57/111,Normal,2.83,2.9,2.45,37.46
485013,World Championship Decks,Drizzile - 2022 (Rikuto Ohashi),Uncommon,056/202,Normal,0.2,0.26,0.1,19.94
487061,SV01: Scarlet & Violet Base Set,Miriam - 251/198,Special Illustration Rare,251/198,Holofoil,23.08,25.0,18.0,1500.0
488085,SV01: Scarlet & Violet Base Set,Miriam - 179/198,Uncommon,179/198,Normal,0.12,0.17,0.01,19.94
488085,SV01: Scarlet & Violet Base Set,Miriam - 179/198,Uncommon,179/198,Reverse Holofoil,0.23,0.25,0.03,25.0
493973,SV02: Paldea Evolved,Paldea Evolved Pokemon Center Elite Trainer Box (Exclusive),,,Normal,610.51,598.91,568.0,10000.0
497557,SV02: Paldea Evolved,Iono - 185/193,Uncommon,185/193,Normal,0.29,0.3,0.01,19.56
497557,SV02: Paldea Evolved,Iono - 185/193,Uncommon,185/193,Reverse Holofoil,0.41,0.5,0.14,13.84
513429,SV: Scarlet & Violet Promo Cards,Mawile - 039 (Prerelease) [Staff],Promo,039,Holofoil,52.66,60.0,50.99,531.36
515989,SV: Scarlet & Violet 151,Sandslash,Uncommon,028/165,Normal,0.2,0.2,0.01,19.8
515989,SV: Scarlet & Violet 151,Sandslash,Uncommon,028/165,Reverse Holofoil,0.28,0.29,0.05,25.0
517013,SV: Scarlet & Violet 151,Alakazam ex - 188/165,Ultra Rare,188/165,Holofoil,9.2,11.35,7.75,207.0
517269,Prize Pack Series Cards,Radiant Alakazam - 059/195,Radiant Rare,059/195,Holofoil,111.7,157.99,157.99,157.99
523925,SV04: Paradox Rift,Tulip - 244/182,Ultra Rare,244/182,Holofoil,3.84,4.24,2.84,96.95
528021,Trading Card Game Classic,Rare Candy (CLB),Classic Collection,026/034,Holofoil,0.35,0.4,0.25,19.94
532629,Diamond and Pearl Promos,Mothim - 42/100 (Prerelease) [Staff],Promo,42/100,Normal,,250.0,149.99,350.0
534165,SV: Paldean Fates,Raichu - 019/091,Rare,019/091,Holofoil,0.25,0.25,0.01,19.94
534165,SV: Paldean Fates,Raichu - 019/091,Rare,019/091,Reverse Holofoil,0.32,0.32,0.1,19.94
534421,SV: Paldean Fates,Paldean Clodsire ex - 059/091,Double Rare,059/091,Holofoil,0.71,0.9,0.4,19.99
538773,Prize Pack Series Cards,Luminous Energy - 191/193,Uncommon,191/193,Normal,0.59,0.71,0.22,19.94
542869,SV05: Temporal Forces,Lickilicky,Common,125/162,Reverse Holofoil,0.26,0.25,0.03,19.94
542869,SV05: Temporal Forces,Lickilicky,Common,125/162,Normal,0.18,0.2,0.01,19.94
565909,SV2D: Clay Burst,Naclstack,Common,047/071,Normal,0.09,0.15,0.06,1.06
566165,SV5M: Cyber Judge,Rellor,Common,014/071,Normal,0.08,0.15,0.01,3.99
566421,SV2a: Pokemon Card 151,Golem ex - 076/165,Double Rare,076/165,Holofoil,0.44,0.44,0.2,2.99
566677,SV2a: Pokemon Card 151,Jolteon (Poke Ball Pattern),Rare,135/165,Holofoil,1.5,1.51,1.18,9.5
566933,SV3a: Raging Surf,Froslass ex - 075/062,Super Rare,075/062,Holofoil,2.4,2.45,2.02,4.99
567189,SV1S: Scarlet ex,Exp. Share,Uncommon,072/078,Normal,0.12,0.15,0.04,0.88
567445,SV4a: Shiny Treasure ex,Thundurus - 063/190,None,063/190,Holofoil,0.15,0.18,0.04,1.73
567701,SV4a: Shiny Treasure ex,Varoom - 300/190,Shiny Rare,300/190,Holofoil,0.79,1.0,0.64,2.49
567957,SV7: Stellar Miracle,Area Zero Underdepths - 102/102,Uncommon,102/102,Normal,0.11,0.15,0.01,3.99
568213,SV1a: Triplet Beat,Lycanroc ex - 090/073,Super Rare,090/073,Holofoil,1.58,1.77,1.04,3.99
568469,S1H: Shield,Metal Saucer - 054/060,Uncommon,054/060,Normal,0.78,0.79,0.4,1.99
568725,S3: Infinity Zone,Galarian Darumaka,Common,020/100,Normal,0.2,0.99,0.88,1.0
568981,S5I: Single Strike Master,Rolycoly,Common,032/070,Normal,0.14,0.2,0.18,0.79
569237,S6K: Jet-Black Spirit,Psyduck,Common,009/070,Normal,1.23,2.4,2.39,3.0
569493,S7R: Blue Sky Stream,Gyarados VMAX - 081/067,Hyper Rare,081/067,Holofoil,29.15,40.0,30.0,49.99
569749,S9: Star Birth,Kindler - 121/100,Hyper Rare,121/100,Holofoil,2.62,2.45,1.94,4.28
570005,S11: Lost Abyss,Metang,Uncommon,074/100,Normal,0.1,0.2,0.08,0.98
570261,S1a: VMAX Rising,Milo - 078/070,Super Rare,078/070,Holofoil,4.82,5.0,5.0,5.0
570517,S6a: Eevee Heroes,Grimmsnarl,Rare,054/069,Holofoil,0.32,0.32,0.08,1.68
570773,S11a: Incandescent Arcana,Zarude,Rare,010/068,Holofoil,0.25,0.26,0.15,1.68
571029,S4a: Shiny Star V,Toxicroak,None,114/190,Normal,0.27,0.27,0.09,1.02
571285,S8b: VMAX Climax,Castform Rainy Form,None,032/184,Normal,0.21,0.21,0.09,0.99
571541,S12a: VSTAR Universe,Hisuian Voltorb - 003/172,None,003/172,Normal,0.16,0.18,0.02,1.0
571797,S8a: 25th Anniversary Collection,Lugia,None,005/028,Holofoil,1.69,1.67,0.91,3.0
572053,SM4A: Ultradimensional Beasts,Nihilego GX - 057/050,Hyper Rare,057/050,Holofoil,45.99,45.99,45.99,45.99
572309,SM5M: Ultra Moon,Unidentified Fossil,Common,055/066,Normal,,2.97,2.97,2.99
572565,SM9: Tag Bolt,Pikachu & Zekrom GX - 031/095,Double Rare,031/095,Holofoil,24.79,29.99,24.79,99.0
572821,SM12a: TAG TEAM GX: Tag All Stars,Black Market,Prism Rare,167/173,Holofoil,2.15,2.65,2.15,7.5
573077,SM6b: Champion Road,Electrode GX - 022/066,Double Rare,022/066,Holofoil,5.59,7.06,6.42,15.0
573333,SM7: Sky-Splitting Charisma,Meditite,Common,045/096,Normal,1.37,1.5,1.37,4.0
573589,SM10b: Sky Legend,Tapu Fini,Uncommon,020/054,Normal,0.41,0.4,0.1,1.99
573845,SM2+: Facing a New Trial,Choice Band,Ultra Rare,064/049,,,,,
574101,SM6: Forbidden Light,Yveltal GX - 105/094,Hyper Rare,105/094,,,,,
574357,SM4+: GX Battle Boost,Brooklet Hill,None,112/114,Holofoil,3.0,4.0,4.0,4.0
574613,SM11: Miracle Twin,Aerodactyl GX - 110/094,Hyper Rare,110/094,Holofoil,14.99,14.99,14.99,25.0
574869,SM8b: GX Ultra Shiny,Ultra Necrozma GX - 250/150,Ultra Rare,250/150,Holofoil,32.99,95.0,95.0,100.0
575381,Challenge from the Darkness,Koga's Weezing,Uncommon,,Normal,2.15,2.15,1.1,4.99
575637,Expansion Pack,Dratini,Uncommon,,Normal,2.59,2.5,1.38,4.99
576149,Mysterious Mountains,Lure Ball,Uncommon,077/088,Unlimited,5.0,4.5,4.0,5.0
576405,Wind from the Sea,Remoraid,Common,038/087,Unlimited,,7.0,4.53,8.0
576405,Wind from the Sea,Remoraid,Common,038/087,1st Edition,4.44,4.7,3.0,7.0
576661,S10b: Pokemon GO,Alolan Rattata,Common,041/071,Normal,0.23,0.23,0.1,0.95
576917,SM11: Miracle Twin,Miracle Twin Booster Box,,,Normal,,1142.5,1099.98,1500.0
577173,Expansion Pack,Energy Retrieval,Uncommon,,Normal,2.06,2.06,1.29,9.99
577941,S4a: Shiny Star V,Toxel - 057/190 (Mirror Holofoil),None,057/190,Holofoil,0.77,0.8,0.73,1.99
578453,S8b: VMAX Climax,Horror P Energy - 175/184 (Mirror Holofoil),None,175/184,Holofoil,0.87,0.87,0.75,2.0
587669,SV8: Super Electric Breaker,Heliolisk,Common,089/106,Normal,0.07,0.15,0.02,0.99
587925,SV-P Promotional Cards,Pikachu - 218/SV-P,Common,218/SV-P,Holofoil,35.64,58.0,28.49,99.67
588693,SV: ex Special Set,Houndstone ex,None,007/007,Holofoil,2.59,1.99,1.79,2.89
588949,SV: Ruler of the Black Flame Deck Build Box,Professor's Research - 031/038,None,031/038,Normal,,0.85,0.25,5.0
589973,SV08: Surging Sparks,Jasmine's Gaze - 245/191,Special Illustration Rare,245/191,Holofoil,20.57,22.63,18.33,200.86
591253,SV: ex Starter Set Sprigatito & Lucario ex,Stonjourner,None,010/023,,,,,
595605,SI: Start Deck 100,Cinderace V,,073/414,Normal,1.32,1.35,1.18,4.99
595605,SI: Start Deck 100,Cinderace V,,073/414,Holofoil,1.5,2.0,2.0,2.0
595861,SI: Start Deck 100,Vullaby,,282/414,Normal,1.0,3.79,1.0,15.0
596629,smJ: Tag Team GX Premium Trainer Box,Brooklet Hill,None,034/035,Normal,,12.49,0.99,23.99
597397,S-P: Sword & Shield Promos,Duraludon V - 213/S-P,Common,213/S-P,Holofoil,2.25,3.0,3.0,3.0
598165,SM-P: Sun & Moon Promos,Tohoku's Pikachu - 088/SM-P,,088/SM-P,Holofoil,,674.9,674.9,674.9
598421,SM-P: Sun & Moon Promos,Basic Grass Energy - 344/SM-P,,344/SM-P,,,,,
598933,SM: The Best of XY,Reverse Valley,None,161/171,Normal,,6.99,3.0,7.0
600981,BW3: Psycho Drive,Articuno,Rare,014/052,1st Edition Holofoil,5.31,8.0,3.5,9.99
600981,BW3: Psycho Drive,Articuno,Rare,014/052,Unlimited Holofoil,,3.5,3.5,3.5
601493,BW5: Dragon Blade,Electrike,Common,015/050,1st Edition,3.0,3.0,1.0,5.0
601493,BW5: Dragon Blade,Electrike,Common,015/050,Unlimited,,11.99,11.99,11.99
602005,XY-P: XY Promos,Rayquaza - 100/XY-P,Common,100/XY-P,Normal,200.0,499.99,499.99,499.99
602261,BW8: Thunder Knuckle,Beldum,Common,025/051,1st Edition,,1.57,0.95,3.0
602517,SV8a: Terastal Fest ex,Varoom (Mirror Foil),Common,114/187,Holofoil,0.36,0.38,0.15,2.0
602773,BW9: Megalo Cannon,Snorunt,Common,016/076,Unlimited,,4.99,1.0,4.99
602773,BW9: Megalo Cannon,Snorunt,Common,016/076,1st Edition,2.0,1.0,1.0,1.0
603029,EX Battle Boost,Pokemon Enterprise - 097/093,None,097/093,1st Edition,25.0,41.5,33.0,50.0
603285,XY11-Br: Cruel Traitor,Hoppip,Common,003/054,Unlimited,,1.39,1.39,1.39
603285,XY11-Br: Cruel Traitor,Hoppip,Common,003/054,1st Edition,0.94,1.8,0.59,3.0
603541,XY3: Rising Fist,Vigoroth,Common,077/096,1st Edition,,1.0,0.99,5.99
603797,XY5-Bt: Tidal Storm,Wailord EX - 017/070,Double Rare,017/070,Unlimited Holofoil,5.0,5.4,3.79,7.0
603797,XY5-Bt: Tidal Storm,Wailord EX - 017/070,Double Rare,017/070,1st Edition Holofoil,7.33,7.09,6.99,7.19
604053,XY8-Bb: Blue Shock,Vanilluxe,Uncommon,020/059,1st Edition,3.0,3.0,1.5,3.0
604565,SV8a: Terastal Fest ex,Bloodmoon Ursaluna (Master Ball Pattern),Common,085/187,Holofoil,4.38,4.98,3.35,10.44
604821,Master Deck Build Box EX,Solosis,None,018/046,,,,,
605333,CP2: Legendary Shine Collection,Dedenne,Common,010/027,1st Edition,10.28,17.48,12.0,20.0
605589,CP4: Premium Champion Pack,Noivern,None,092/131,Normal,4.43,4.15,3.0,4.49
605845,DP2: Secret of the Lakes,Darkness Energy,Uncommon,,Unlimited,,1.49,0.99,1.99
606101,CP6: Expansion Pack 20th Anniversary,Electabuzz,Common,039/087,1st Edition,1.87,0.7,0.59,3.0
606613,SV08: Surging Sparks,Surging Sparks Single Pack Blister [Hisuian Arcanine],,,Normal,23.48,38.24,34.99,49.99
606869,DP4: Dawn Dash,Togekiss,Holo Rare,,Unlimited Holofoil,18.0,18.0,18.0,27.75
606869,DP4: Dawn Dash,Togekiss,Holo Rare,,1st Edition Holofoil,15.38,20.0,17.75,29.99
607381,Pt3: Beat of the Frontier,Mankey,Common,054/100,1st Edition,3.0,4.0,3.0,5.99
608149,L1: HeartGold Collection,Clefairy (Mirror Holofoil),Common,050/070,,,,,
608405,L3: Clash at the Summit,Electabuzz,Uncommon,029/080,1st Edition,4.0,7.0,4.0,8.99
608917,L2: Revival Legends,Houndour (Reverse Holofoil),Common,042/080,1st Edition Holofoil,,29.0,29.0,29.0
609173,Magmortar vs Electivire Deck Kit,PlusPower,None,,,,,,
609429,Battle Starter Deck (Blastoise),Buizel,None,004/010,Normal,0.99,4.5,3.99,5.0
610453,SV: Prismatic Evolutions,Black Belt's Training - 098/131,Common,098/131,Reverse Holofoil,0.16,0.2,0.01,999.0
610453,SV: Prismatic Evolutions,Black Belt's Training - 098/131,Common,098/131,Normal,0.07,0.15,0.01,999.0
610709,Southern Islands,Southern Islands Collection,,,Normal,,17925.0,17000.0,18850.0
611221,Holon Research Tower Fire Quarter Deck,Flareon ex,None,004/015,1st Edition Holofoil,,89.99,79.99,99.99
611221,Holon Research Tower Fire Quarter Deck,Flareon ex,None,004/015,Unlimited Holofoil,49.99,43.75,37.5,49.99
611477,Offense and Defense of the Furthest Ends,Vibrava (Delta Species),Rare,036/068,,,,,
