productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87056,Secret Wonders,Magmortar,Rare,31/132,Reverse Holofoil,3.04,3.0,1.0,27.9
87568,Plasma Storm,Moltres EX (Team Plasma),Ultra Rare,14/135,Holofoil,9.62,9.75,5.0,86.04
87824,EX Power Keepers,Nuzleaf,Uncommon,36/108,Normal,0.57,0.54,0.25,19.98
87824,EX Power Keepers,Nuzleaf,Uncommon,36/108,Reverse Holofoil,25.65,26.61,12.99,317.9
88080,EX Emerald,Pikachu,Common,60/106,Normal,17.22,18.08,11.0,148.8
88080,EX Emerald,Pikachu,Common,60/106,Reverse Holofoil,65.76,599.99,555.0,999.99
88336,EX Trainer Kit 1: Latias & Latios,Potion (Latios),Common,8/10,Normal,0.15,0.25,0.03,19.98
88592,POP Series 5,Rare Candy,Uncommon,007/017,Normal,25.66,28.28,25.0,274.44
88848,EX Deoxys,Sableye,Rare,23/107,Normal,37.75,48.78,25.0,149.99
88848,EX Deoxys,Sableye,Rare,23/107,Reverse Holofoil,79.97,2750.0,599.99,4900.0
89104,EX Deoxys,Sharpedo ex,Ultra Rare,104/107,Normal,110.22,111.21,111.21,111.21
89104,EX Deoxys,Sharpedo ex,Ultra Rare,104/107,Holofoil,150.0,220.0,129.0,1876.3
89360,Aquapolis,Smoochum,Uncommon,061/147,Normal,13.17,62.88,14.49,71.0
89360,Aquapolis,Smoochum,Uncommon,061/147,Reverse Holofoil,35.0,38.99,37.99,39.99
89616,HeartGold SoulSilver,Sunflora,Rare,31/123,Normal,14.0,232.5,14.99,250.0
89616,HeartGold SoulSilver,Sunflora,Rare,31/123,Reverse Holofoil,27.06,99.99,71.99,115.0
89872,Aquapolis,Tentacruel,Rare,038/147,Normal,13.18,17.99,13.99,49.9
89872,Aquapolis,Tentacruel,Rare,038/147,Reverse Holofoil,30.2,39.98,34.3,79.99
90128,Neo Discovery,Tyrogue,Common,66/75,1st Edition,3.03,3.41,1.75,34.24
90128,Neo Discovery,Tyrogue,Common,66/75,Unlimited,1.12,0.79,0.3,35.0
90384,EX Hidden Legends,Vileplume ex,Ultra Rare,100/101,Holofoil,140.0,126.78,83.87,1099.9
90640,Secret Wonders,Wormadam Plant Cloak,Rare,41/132,Normal,0.92,0.89,0.49,19.98
90640,Secret Wonders,Wormadam Plant Cloak,Rare,41/132,Reverse Holofoil,2.03,2.23,1.5,42.3
91152,XY - Flashfire,Litleo (19),Common,19/106,Normal,0.27,0.25,0.04,17.86
91152,XY - Flashfire,Litleo (19),Common,19/106,Reverse Holofoil,0.57,0.52,0.14,23.49
92176,XY - Furious Fists,Leafeon,Rare,7/111,Normal,2.83,2.8,1.25,32.24
92176,XY - Furious Fists,Leafeon,Rare,7/111,Reverse Holofoil,8.09,8.25,3.69,62.9
96016,XY - Primal Clash,Bibarel,Uncommon,118/160,Normal,0.3,0.26,0.04,19.98
96016,XY - Primal Clash,Bibarel,Uncommon,118/160,Reverse Holofoil,0.57,0.53,0.26,19.98
97808,POP Series 2,Celebi ex (Holo),Ultra Rare,017/017,Holofoil,194.49,193.99,115.0,1950.0
98064,XY - Roaring Skies,Natu (28 Delta),Common,28/108,Normal,0.29,0.4,0.13,1000.0
98064,XY - Roaring Skies,Natu (28 Delta),Common,28/108,Reverse Holofoil,1.84,1.76,0.69,19.98
98320,XY Trainer Kit: Latias & Latios,Grass Energy (#3),Common,3/30,Normal,0.18,0.25,0.18,1.0
98576,EX Unseen Forces,Unseen Forces Booster Box,,,,,,,
100624,XY - Ancient Origins,Tyranitar EX,Ultra Rare,42/98,Holofoil,14.97,14.99,3.69,62.07
107024,Base Set (Shadowless),Farfetch'd,Uncommon,027/102,1st Edition,40.77,169.75,40.41,443.29
107024,Base Set (Shadowless),Farfetch'd,Uncommon,027/102,Unlimited,5.69,4.79,2.0,68.64
107280,XY - BREAKthrough,Brigette (Full Art),Ultra Rare,161/162,Holofoil,33.63,26.62,19.06,185.08
111632,XY - BREAKpoint,Gyarados Spirit Link,Uncommon,101/122,Normal,0.28,0.32,0.07,1000.0
111632,XY - BREAKpoint,Gyarados Spirit Link,Uncommon,101/122,Reverse Holofoil,4.41,3.99,0.99,35.86
113680,Generations,Magikarp,Common,22/83,Normal,0.75,0.55,0.15,19.98
113680,Generations,Magikarp,Common,22/83,Reverse Holofoil,5.89,6.38,1.8,69.99
117520,XY - Fates Collide,Carbink BREAK,Rare BREAK,51/124,Holofoil,3.3,3.22,1.49,6.99
117776,XY - Fates Collide,Delphox,Holo Rare,13/124,Holofoil,0.48,0.48,0.25,19.98
117776,XY - Fates Collide,Delphox,Holo Rare,13/124,Reverse Holofoil,1.04,0.93,0.39,19.98
118800,XY Trainer Kit: Pikachu Libre & Suicune,Lightning Energy (2),Common,2/30,Normal,0.18,0.24,0.05,25.0
126992,SM Base Set,Hau,Uncommon,120/149,Normal,0.14,0.2,0.01,18.58
126992,SM Base Set,Hau,Uncommon,120/149,Reverse Holofoil,0.16,0.29,0.01,16.02
127504,League & Championship Cards,Recycle Energy (WotC 2002 League Promo),Promo,,Holofoil,12.91,12.76,8.0,71.02
131088,SM Promos,Drampa - SM21 (Prerelease) [Staff],Promo,SM21,Holofoil,61.63,402.88,399.9,510.0
138512,SM - Burning Shadows,Magikarp,Common,32/147,Normal,0.36,0.35,0.05,3.99
138512,SM - Burning Shadows,Magikarp,Common,32/147,Reverse Holofoil,1.15,1.23,0.5,17.02
146704,Blister Exclusives,Klink - 74/114 (Cracked Ice Holo),Promo,074/114,Holofoil,1.13,1.21,0.75,19.98
152848,SM Trainer Kit: Lycanroc & Alolan Raichu,Toucannon,Uncommon,22/30,Normal,0.22,0.25,0.1,19.98
153104,Countdown Calendar Promos,Riolu - 61/130,Promo,061/130,Normal,,83.89,70.0,257.13
155664,SM - Ultra Prism,Ultra Prism Elite Trainer Box [Dusk Mane Necrozma],,,Normal,728.97,788.99,727.99,849.99
157712,SM - Ultra Prism,Alolan Exeggutor,Rare,95/156,Normal,0.51,0.51,0.25,19.98
157712,SM - Ultra Prism,Alolan Exeggutor,Rare,95/156,Reverse Holofoil,0.79,0.83,0.4,19.98
162832,League & Championship Cards,Mew - 53/108 (League Challenge) [3rd Place],Promo,053/108,Holofoil,149.99,457.07,142.98,716.16
163856,League & Championship Cards,Torchic - 12/111 (City Championships) [Staff],Promo,012/111,Reverse Holofoil,85.67,97.15,90.0,147.0
165648,SM - Forbidden Light,Exeggcute,Common,1/131,Reverse Holofoil,3.13,2.38,0.45,19.98
165648,SM - Forbidden Light,Exeggcute,Common,1/131,Normal,0.67,0.79,0.25,19.98
168208,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Alolan Sandshrew (14),Common,19/145,Normal,0.85,0.6,0.29,28.0
171024,SM - Celestial Storm,PokeNav (Secret),Secret Rare,181/168,Holofoil,7.04,7.09,4.98,58.4
178960,SM - Lost Thunder,Gardevoir,Holo Rare,141/214,Reverse Holofoil,7.9,8.3,3.99,53.55
178960,SM - Lost Thunder,Gardevoir,Holo Rare,141/214,Holofoil,2.17,2.17,0.8,100.0
183568,Jumbo Cards,Vaporeon GX - SM172,Promo,SM172,Holofoil,19.27,54.95,19.99,89.9
183824,SM - Team Up,Helioptile,Common,49/181,Reverse Holofoil,0.38,0.4,0.23,19.98
183824,SM - Team Up,Helioptile,Common,49/181,Normal,0.16,0.2,0.03,19.98
189200,SM - Unbroken Bonds,Hitmontop,Uncommon,101/214,Normal,0.61,0.6,0.3,19.98
189200,SM - Unbroken Bonds,Hitmontop,Uncommon,101/214,Reverse Holofoil,4.19,4.99,3.0,44.9
189456,SM Promos,Stakataka - SM180 (Prerelease) [Staff],Promo,SM180,Holofoil,29.99,49.94,25.0,999.9
195088,SM - Unified Minds,Mega Sableye & Tyranitar GX,Ultra Rare,126/236,Holofoil,42.78,49.0,36.0,292.94
195344,SM - Unified Minds,Rowlet & Alolan Exeggutor GX (Secret),Secret Rare,237/236,Holofoil,44.66,38.31,36.0,303.2
197648,Hidden Fates,Pinsir GX,Ultra Rare,6/68,Holofoil,1.4,1.62,0.75,5.0
200976,McDonald's Promos 2019,Alolan Dugtrio - 11/12,Promo,011/012,Holofoil,9.27,5.76,4.0,47.5
201232,SM - Cosmic Eclipse,Empoleon,Rare,56/236,Reverse Holofoil,1.2,1.0,0.55,10.0
201232,SM - Cosmic Eclipse,Empoleon,Rare,56/236,Normal,0.35,0.37,0.2,10.0
208400,SWSH01: Sword & Shield Base Set,Indeedee V (Full Art),Ultra Rare,192/202,Holofoil,2.08,2.12,1.2,9.99
213008,Burger King Promos,Prinplup - 58/130 [Diamond & Pearl],Promo,058/130,Holofoil,12.49,11.05,8.5,99.99
213264,SWSH02: Rebel Clash,Milo,Uncommon,161/192,Normal,0.14,0.18,0.01,5.01
213264,SWSH02: Rebel Clash,Milo,Uncommon,161/192,Reverse Holofoil,0.21,0.25,0.02,2.99
219152,Battle Academy,Lightning Energy (#43 Pikachu Stamped),Promo,,Normal,0.11,0.2,0.03,19.98
219408,SWSH03: Darkness Ablaze,Manectric,Rare,059/189,Reverse Holofoil,0.34,0.35,0.05,19.98
219408,SWSH03: Darkness Ablaze,Manectric,Rare,059/189,Normal,0.27,0.26,0.04,19.98
223760,Miscellaneous Cards & Products,Eevee on the Ball - 002/005 (Pokemon Futsal),Promo,002/005,Normal,96.11,147.49,108.0,899.9
226576,SWSH04: Vivid Voltage,Excadrill,Uncommon,122/185,Normal,0.04,0.15,0.01,25.04
226576,SWSH04: Vivid Voltage,Excadrill,Uncommon,122/185,Reverse Holofoil,0.24,0.25,0.05,2.0
227088,Blister Exclusives,Venusaur - 3/108 (Cosmos Holo),Promo,003/108,Holofoil,15.51,12.54,7.99,140.0
228624,Deck Exclusives,Hoopa - 140/236 (SM Unified Minds),Rare,140/236,Normal,0.38,0.41,0.15,2.89
230928,League & Championship Cards,Pumpkaboo - 56/146 (Pokemon League) [3rd Place],Promo,056/146,Reverse Holofoil,7.33,16.4,10.57,119.7
232464,Shining Fates: Shiny Vault,Impidimp,Shiny Holo Rare,SV083/SV122,Holofoil,2.39,2.58,1.49,19.98
234256,SWSH05: Battle Styles,Coalossal,Holo Rare,080/163,Holofoil,0.35,0.34,0.1,2.25
234256,SWSH05: Battle Styles,Coalossal,Holo Rare,080/163,Reverse Holofoil,0.29,0.3,0.09,2.0
241680,SWSH06: Chilling Reign,Raboot,Uncommon,027/198,Normal,0.07,0.17,0.01,999.0
241680,SWSH06: Chilling Reign,Raboot,Uncommon,027/198,Reverse Holofoil,0.18,0.25,0.02,999.0
242448,SWSH07: Evolving Skies,Evolving Skies Single Pack Blister [Galarian Slowpoke],,,Normal,71.68,119.99,97.98,130.0
245520,Miscellaneous Cards & Products,Pokemon - Poke Ball Tin + 2 Kanto Power Mini Tins - Premier Ball,,,,,,,
246800,SWSH07: Evolving Skies,Zinnia's Resolve (Secret),Secret Rare,225/203,Holofoil,6.23,6.99,3.06,2000.0
252432,Generations,Code Card - Mythical Pokemon Collection Box [Celebi],Code Card,,Normal,1.0,35.45,1.0,100.0
253456,SWSH08: Fusion Strike,Code Card - Rapid Strike Urshifu VMAX Premium Collection,Code Card,,Normal,,1.0,0.7,19.98
264208,SWSH09: Brilliant Stars Trainer Gallery,Sylveon VMAX,Ultra Rare,TG15/TG30,Holofoil,78.09,81.0,70.35,749.99
266512,SM - Crimson Invasion,Code Card - Marshadow Figure Collection,Code Card,,Normal,,0.33,0.15,0.5
268048,Miscellaneous Cards & Products,Duraludon - 129/185 (Cosmos Holo),Holo Rare,129/185,Holofoil,0.28,0.3,0.05,19.98
268304,SWSH: Sword & Shield Promo Cards,Lucario VSTAR - SWSH214,Promo,SWSH214,Holofoil,2.72,3.12,2.0,99.99
270096,Deck Exclusives,Galarian Sirfetch'd - 95/192,Rare,095/192,Normal,0.28,0.28,0.15,19.98
270864,Miscellaneous Cards & Products,Code Card - Power Beyond Tin [Rayquaza],Code Card,,Normal,,3.0,3.0,3.0
272400,SWSH10: Astral Radiance,Jubilife Village,Uncommon,148/189,Reverse Holofoil,0.19,0.23,0.04,19.98
272400,SWSH10: Astral Radiance,Jubilife Village,Uncommon,148/189,Normal,0.13,0.15,0.01,19.98
277008,Pokemon GO,Slaking V (Full Art),Ultra Rare,077/078,Holofoil,1.77,1.95,0.91,25.0
280336,XY - BREAKthrough,Code Card - BREAKthrough Mega Evolution 3 Pin Blister,Code Card,,,,,,
280848,Miscellaneous Cards & Products,Code Card - Virizion V Box,Code Card,,Normal,,0.05,0.05,1.38
283920,SWSH11: Lost Origin,Ducklett,Common,046/196,Reverse Holofoil,0.54,0.5,0.12,2.0
283920,SWSH11: Lost Origin,Ducklett,Common,046/196,Normal,0.22,0.23,0.03,20.0
287504,SWSH01: Sword & Shield Base Set,Legends of Galar Tin + Galar Partners Tin 2-pack [Zamazenta V/Cinderace V] (Retail Exclusive),,,Normal,,300.0,250.0,349.99
477456,World Championship Decks,TV Reporter - 2004 (Tsuguyoshi Yamato),Uncommon,88/97,Normal,0.43,1.72,0.75,19.98
477968,World Championship Decks,Steven's Advice - 2006 (Miska Saari),Uncommon,92/101,Normal,0.95,1.07,0.85,34.8
478224,SWSH: Crown Zenith,Aron,Common,087/159,Reverse Holofoil,0.38,0.4,0.15,999.0
478224,SWSH: Crown Zenith,Aron,Common,087/159,Normal,0.14,0.17,0.01,999.0
479760,World Championship Decks,Celio's Network - 2008 (Jason Klaczynski),Uncommon,73/100,Normal,0.26,0.58,0.2,19.98
480528,World Championship Decks,Zekrom - 2011 (Ross Cawthon),Holo Rare,47/114,Normal,2.74,20.5,19.98,38.0
481808,World Championship Decks,Trainers' Mail - 2016 (Shunto Sadahiro),Uncommon,92/108,Normal,0.98,1.02,0.7,27.4
482064,World Championship Decks,Fire Energy - 2019 (Shintaro Ito),Common,,Normal,0.63,0.5,0.06,49.27
482320,Miscellaneous Cards & Products,"2-Pack Blister Pack [Meganium, Typhlosion & Feraligatr]",,,Normal,116.74,124.87,92.39,125.0
487952,SV01: Scarlet & Violet Base Set,Shuppet,Common,087/198,Normal,0.16,0.17,0.01,1000.0
487952,SV01: Scarlet & Violet Base Set,Shuppet,Common,087/198,Reverse Holofoil,0.22,0.23,0.01,19.98
492048,SWSH06: Chilling Reign,Code Card - Chilling Reign 1 Pack Blister [Wailord],Code Card,,Normal,0.15,500.0,1.0,999.0
494096,Deck Exclusives,Professor's Research [Professor Sada] - 189/198 (Non-Holo),Rare,189/198,Normal,0.15,0.19,0.01,17.64
497424,SV02: Paldea Evolved,Sprigatito - 013/193,Common,013/193,Reverse Holofoil,0.36,0.36,0.1,19.98
497424,SV02: Paldea Evolved,Sprigatito - 013/193,Common,013/193,Normal,0.18,0.2,0.01,19.98
497680,SV02: Paldea Evolved,Chien-Pao ex - 261/193,Special Illustration Rare,261/193,Holofoil,30.95,32.28,25.0,278.46
498192,Prize Pack Series Cards,Rillaboom - 014/072,Rare,014/072,Normal,6.88,97.5,97.5,97.5
499984,SWSH: Sword & Shield Promo Cards,Arceus VSTAR - SWSH307,Promo,SWSH307,Holofoil,6.05,6.21,4.0,11.77
501264,SV03: Obsidian Flames,Obsidian Flames Elite Trainer Box,,,Normal,286.52,319.99,275.91,899.0
506640,SV: Scarlet & Violet 151,151 Elite Trainer Box Case,,,Normal,5868.62,7650.0,6699.99,11500.0
513808,Prize Pack Series Cards,Radiant Heatran - 027/189,Radiant Rare,027/189,Holofoil,23.19,32.5,19.0,206.5
515344,Prize Pack Series Cards,Comfey - 079/196,Rare,079/196,Normal,0.31,0.31,0.2,19.98
524048,My First Battle,Wartortle,Unconfirmed,,Normal,2.58,2.53,1.89,40.0
527888,Trading Card Game Classic,Scyther,Classic Collection,006/034,Holofoil,13.3,13.49,10.83,9999.0
530704,SV: Paldean Fates,Paldean Fates Booster Bundle Display,,,Normal,1593.67,1799.99,1549.99,3799.0
549392,Deck Exclusives,Cresselia - 074/196,Rare,074/196,Normal,0.53,0.55,0.3,19.98
550160,SV06: Twilight Masquerade,Whirlipede,Common,116/167,Reverse Holofoil,0.18,0.2,0.04,999.0
550160,SV06: Twilight Masquerade,Whirlipede,Common,116/167,Normal,0.14,0.15,0.01,999.0
557072,Battle Academy 2024,Volcarona - Armarouge 46,Uncommon,041/197,Normal,0.16,0.25,0.16,19.98
557328,Miscellaneous Cards & Products,Code Card - ex Battle Deck [Victini ex],Code Card,,Normal,1.63,1.57,1.5,28.1
560400,SV: Shrouded Fable,Xerosic's Machinations - 089/064,Ultra Rare,089/064,Holofoil,7.4,8.73,6.32,999.0
565776,SV4K: Ancient Roar,Wimpod - 021/066,Common,021/066,Normal,0.27,0.27,0.01,0.79
566032,SV4M: Future Flash,Blitzle - 072/066,Art Rare,072/066,Holofoil,3.46,3.4,2.55,20.0
566288,SV6a: Night Wanderer,Munkidori ex - 037/064,Double Rare,037/064,Holofoil,0.25,0.4,0.07,2.27
566544,SV2a: Pokemon Card 151,Charizard ex - 201/165,Special Art Rare,201/165,Holofoil,395.71,397.66,371.64,3561.39
566800,SV2a: Pokemon Card 151,Exeggutor (Master Ball Pattern),Uncommon,103/165,Holofoil,14.42,14.84,14.42,15.25
567056,SV3: Ruler of the Black Flame,Vengeful Punch,Uncommon,102/108,Normal,0.23,0.23,0.06,0.79
567312,SV07: Stellar Crown,Diancie,Uncommon,086/142,Normal,0.14,0.16,0.01,19.98
567312,SV07: Stellar Crown,Diancie,Uncommon,086/142,Reverse Holofoil,0.22,0.25,0.01,19.98
567568,SV4a: Shiny Treasure ex,Leftovers,None,167/190,Normal,0.06,0.15,0.01,1.34
567824,SV2P: Snow Hazard,Fighting Au Lait,Uncommon,067/071,Normal,0.16,0.21,0.01,0.79
568080,SV6: Transformation Mask,Ogre's Mask,Uncommon,090/101,Normal,0.05,0.1,0.01,1.0
568336,SV5K: Wild Force,Roserade,Uncommon,002/071,Normal,0.1,0.17,0.01,0.8
568592,S2: Rebellion Crash,Lombre,Common,004/096,Normal,0.54,0.45,0.25,1.0
568848,S4: Amazing Volt Tackle,Samurott,Uncommon,022/100,Normal,0.2,0.21,0.2,1.99
569104,S5R: Rapid Strike Master,Level Ball - 063/070,Uncommon,063/070,Normal,0.15,0.25,0.2,0.5
569360,S7D: Skyscraping Perfection,Klefki,Common,037/067,Normal,0.43,0.43,0.15,0.79
569616,S8: Fusion Arts,Chili & Cilan & Cress - 115/100,Super Rare,115/100,Holofoil,4.22,4.36,3.6,6.0
569872,S10P: Space Juggler,Uxie,Common,029/067,Normal,0.39,0.42,0.25,1.0
570128,S12: Paradigm Trigger,Dratini,Common,070/098,Normal,0.29,0.3,0.04,1.52
570384,S5a: Peerless Fighters,Rapid Strike Urshifu,Rare,019/070,Holofoil,0.35,0.35,0.14,1.46
570640,S9a: Battle Region,Wyrdeer - 070/067,Character Rare,070/067,Holofoil,1.56,1.82,1.0,8.5
570896,S11a: Incandescent Arcana,Pawniard (Poke Ball Pattern),Common,049/068,Holofoil,0.68,0.66,0.3,0.79
571152,S4a: Shiny Star V,Rotom - 237/190,Shiny Rare,237/190,Holofoil,2.02,3.98,3.98,3.98
571408,S8b: VMAX Climax,Bird Keeper,None,155/184,Normal,0.2,0.2,0.1,1.0
571664,S12a: VSTAR Universe,Arceus V,Double Rare,126/172,Holofoil,0.76,0.73,0.5,5.0
571920,S3a: Legendary Heartbeat,Celebi,Amazing Rare,009/076,Holofoil,22.12,22.12,22.12,22.12
572176,SM12: Alter Genesis,Lunala,Rare,039/095,Holofoil,1.9,1.98,0.99,2.09
572432,SM3H: To Have Seen the Battle Rainbow,Malamar,Uncommon,036/051,Normal,,2.64,2.29,2.99
572688,SM12a: TAG TEAM GX: Tag All Stars,Articuno,None,034/173,Holofoil,1.01,1.0,0.57,4.44
572944,SM8: Super-Burst Impact,Granbull,Uncommon,065/095,Normal,0.75,0.97,0.85,1.2
573200,SM1M: Collection Moon,Team Skull Grunt - 058/060,Uncommon,058/060,Normal,0.2,0.2,0.2,0.25
573456,SM8a: Dark Order,Cobalion GX - 056/052,Super Rare,056/052,Holofoil,2.24,9.66,8.27,10.0
573712,SM10: Double Blaze,Fire Crystal - 114/095,Ultra Rare,114/095,Holofoil,4.39,5.0,3.95,8.21
573968,SM3+: Shining Legends,Zoroark GX - 054/072,Double Rare,054/072,,,,,
574224,SM10a: GG End,Grimsley - 048/054,Uncommon,048/054,Normal,0.92,0.95,0.37,1.99
574480,SM2K: Islands Await You,Jangmo-o,Common,039/050,,,,,
574736,SM8b: GX Ultra Shiny,Field Blower,None,117/150,Normal,0.92,0.73,0.72,0.73
574992,SM11a: Remix Bout,Guzzlord,Rare,046/064,Holofoil,0.87,0.83,0.75,2.49
575248,Awakening Legends,Jynx,Uncommon,,Normal,7.28,8.75,5.0,14.01
575504,"Darkness, and to Light...",Miracle Energy,Holo Rare,,Holofoil,8.98,7.97,6.89,19.99
575760,Rocket Gang,Dark Dragonair,Uncommon,,Normal,3.96,3.84,2.39,10.0
576016,Base Expansion Pack,Marill,Common,013/128,1st Edition,5.4,5.0,4.25,6.0
576272,The Town on No Map,Elekid,Uncommon,039/092,Unlimited,8.0,15.5,15.0,15.99
576784,Leaders' Stadium,Erika's Exeggcute,Uncommon,,Normal,1.39,1.3,0.6,4.99
577040,Expansion Pack (No Rarity),Poliwrath,Holo Rare,,,,,,
577296,SV4a: Shiny Treasure ex,Scyther - 004/190 (Mirror Holofoil),None,004/190,Holofoil,0.59,0.64,0.44,1.99
577552,S8b: VMAX Climax,Adventurer's Discovery - 157/184,None,157/184,Normal,0.15,0.25,0.05,1.0
578320,SM8b: GX Ultra Shiny,Lusamine (Mirror Holofoil),None,136/150,Holofoil,5.99,10.0,8.0,12.0
578576,SM12a: TAG TEAM GX: Tag All Stars,Green's Exploration - 154/173 (Mirror Holofoil),None,154/173,Holofoil,4.61,5.94,4.5,10.0
587792,SV-P Promotional Cards,Pawmi - 035/SV-P,Common,035/SV-P,,,,,
588560,SV: Stellar Miracle Deck Build Box,Switch,None,022/044,Normal,,0.5,0.35,0.79
588816,SV: ex Start Decks,Professor's Research - 136/139,None,136/139,Normal,,0.25,0.1,5.0
590096,SV08: Surging Sparks,Xerneas,Uncommon,088/191,Reverse Holofoil,0.28,0.28,0.04,20.0
590096,SV08: Surging Sparks,Xerneas,Uncommon,088/191,Normal,0.14,0.15,0.01,20.0
591888,Pokemon TCG Classic: Blastoise,Mewtwo,None,014/032,Holofoil,42.67,48.98,47.0,59.99
593424,Battle Academy,Nemona - 062/066,None,062/066,,,,,
593936,SS: Inteleon VMAX High-Class Deck,Inteleon V,None,005/022,Holofoil,1.38,1.47,0.9,2.5
594192,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Professor's Research,,024/028,Normal,,0.99,0.75,10.0
594960,sD: V Starter Decks,Rockruff,None,053/127,Normal,,3.4,2.0,5.0
595472,sA: Fighting Starter Set V,Poke Kid,None,021/024,Normal,,5.5,5.0,6.0
595728,SI: Start Deck 100,Mewtwo,,170/414,Normal,5.08,4.57,3.0,5.69
595984,SI: Start Deck 100,Pokemon Catcher,,378/414,Normal,,0.72,0.2,5.0
596496,smL: Sun & Moon Family Pokemon Card Game,Magikarp,None,014/051,Normal,15.0,34.95,34.95,34.95
597264,S-P: Sword & Shield Promos,Eevee - 044/S-P,Common,044/S-P,Normal,11.95,10.9,9.99,12.0
597520,S-P: Sword & Shield Promos,Latias - S-P (Oversize Card),Common,S-P,Holofoil,,44.49,44.49,44.49
597776,sm1+: Enhanced Expansion Pack Sun & Moon,Sylveon GX - 040/051,Double Rare,040/051,Holofoil,24.25,27.89,25.46,29.14
598288,SM-P: Sun & Moon Promos,Cherry Blossom Afro Pikachu - 211/SM-P,,211/SM-P,Holofoil,,539.49,539.49,539.49
598800,SM: The Best of XY,Gloom,None,002/171,Normal,4.0,4.0,4.0,4.0
599056,smE: Solgaleo-GX & Lunala-GX Legendary Starter Set,Switch,None,014/021,Normal,,8.0,8.0,8.0
599312,smH: GX Starter Decks,Lickitung,None,096/131,,,,,
600848,BW1: White Collection,Cheren,Uncommon,053/053,Unlimited,,4.0,3.5,4.5
600848,BW1: White Collection,Cheren,Uncommon,053/053,1st Edition,,5.0,5.0,5.0
601104,BW3: Hail Blizzard,Vanillish,Common,017/052,Unlimited,5.0,2.12,0.5,3.73
601104,BW3: Hail Blizzard,Vanillish,Common,017/052,1st Edition,1.3,1.4,0.98,3.0
601360,BW4: Dark Rush,Aerodactyl,Uncommon,039/069,1st Edition,3.49,3.5,2.15,5.0
601616,BW6: Cold Flare,Electabuzz,Common,020/059,1st Edition,,4.42,4.0,5.0
601616,BW6: Cold Flare,Electabuzz,Common,020/059,Unlimited,0.35,4.5,4.0,5.0
