productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
98189,XY Trainer Kit: Bisharp & Wigglytuff,Fairy Energy (#27),Common,27/30,,,,,
98701,BW Trainer Kit: Excadrill & Zoroark,Herdier,Common,19/30,Normal,0.33,0.3,0.1,19.94
100493,XY - Ancient Origins,Ancient Origins 3 Pack Blister [Malamar],,,,,,,
101517,XY - Ancient Origins,Steven (Full Art),Ultra Rare,95/98,Holofoil,40.14,40.13,24.38,258.06
107149,XY - BREAKthrough,Starmie,Uncommon,30/162,Normal,0.31,0.3,0.05,19.94
107149,XY - BREAKthrough,Starmie,Uncommon,30/162,Reverse Holofoil,0.74,0.69,0.4,19.94
121229,XY - Steam Siege,Special Charge,Uncommon,105/114,Normal,0.35,0.4,0.09,5.0
121229,XY - Steam Siege,Special Charge,Uncommon,105/114,Reverse Holofoil,2.28,2.25,1.0,26.06
124045,XY - Evolutions,Starmie BREAK,Rare BREAK,32/108,Holofoil,2.24,2.51,1.5,15.0
125069,Deck Exclusives,Mamoswine - 5/102,Rare,005/102,Normal,1.65,1.25,0.45,25.66
130957,SM - Guardians Rising,Garbodor,Rare,51/145,Normal,0.49,0.46,0.23,19.94
130957,SM - Guardians Rising,Garbodor,Rare,51/145,Reverse Holofoil,0.72,0.71,0.28,19.94
131725,SM - Guardians Rising,Island Guardians Tin [Tapu Koko GX],,,Normal,175.0,184.0,182.99,185.0
132237,SM - Guardians Rising,Tapu Koko Pin Collection,,,Normal,73.5,115.0,95.0,119.99
133773,SM - Burning Shadows,Burning Shadows Booster Box,,,Normal,1243.1,2999.99,1399.99,3999.95
138125,League & Championship Cards,Double Colorless Energy - 90/108 (North America Championships),Promo,090/108,Holofoil,17.49,26.99,15.99,899.96
138637,SM - Burning Shadows,Fairy Energy (Secret),Secret Rare,169/147,Holofoil,90.85,99.49,69.69,642.52
149133,SM - Crimson Invasion,Buzzwole GX (Secret),Secret Rare,115/111,Holofoil,16.26,16.01,10.6,212.4
149389,Jumbo Cards,Buzzwole GX - SM69 (SM Black Star Promos),Promo,SM69,Holofoil,6.29,11.0,3.99,59.86
153997,SM Promos,Ash's Pikachu - SM113,Promo,SM113,Normal,55.21,51.5,33.39,129.96
165773,SM - Forbidden Light,Lysandre Prism Star,Prism Rare,110/131,Holofoil,1.02,1.02,0.5,19.94
170893,SM - Celestial Storm,Onix,Common,71/168,Reverse Holofoil,0.5,0.5,0.19,19.94
170893,SM - Celestial Storm,Onix,Common,71/168,Normal,0.24,0.25,0.1,19.94
175501,Dragon Majesty,Reshiram GX (Secret),Secret Rare,71/70,Holofoil,65.01,84.0,57.1,579.16
178829,SM - Lost Thunder,Dustox,Rare,28/214,Normal,0.47,0.49,0.29,19.94
178829,SM - Lost Thunder,Dustox,Rare,28/214,Reverse Holofoil,1.09,1.03,0.56,19.94
183949,SM - Team Up,Morgan,Uncommon,149/181,Reverse Holofoil,0.45,0.5,0.18,35.0
183949,SM - Team Up,Morgan,Uncommon,149/181,Normal,0.21,0.25,0.07,19.94
189325,SM - Unbroken Bonds,Muk & Alolan Muk GX (Secret),Secret Rare,220/214,Holofoil,38.28,38.25,29.76,431.83
191885,SM - Unified Minds,Unified Minds 3 Pack Blister [Vikavolt],,,Normal,,329.45,315.0,330.0
194957,SM - Unified Minds,Lapras,Uncommon,36/236,Normal,1.7,1.7,0.8,4.95
194957,SM - Unified Minds,Lapras,Uncommon,36/236,Reverse Holofoil,9.45,13.0,8.0,71.36
197773,Hidden Fates: Shiny Vault,Malamar,Shiny Holo Rare,SV18/SV94,Holofoil,2.84,2.99,1.52,55.1
199309,SM - Cosmic Eclipse,Cosmic Eclipse Build & Battle Display,,,,,,,
201357,SM - Cosmic Eclipse,Excadrill (Secret),Secret Rare,246/236,Holofoil,5.38,5.98,4.5,115.4
202637,SM Promos,Solgaleo GX - SM104a,Promo,SM104a,Holofoil,12.37,13.24,9.41,190.3
208269,SWSH01: Sword & Shield Base Set,Roselia (003),Common,003/202,Normal,0.14,0.18,0.01,19.94
208269,SWSH01: Sword & Shield Base Set,Roselia (003),Common,003/202,Reverse Holofoil,0.25,0.28,0.1,15.92
210573,SWSH02: Rebel Clash,Rebel Clash Theme Deck [Set of 2],,,,,,,
213133,SWSH02: Rebel Clash,Arrokuda,Common,052/192,Reverse Holofoil,0.26,0.29,0.1,19.94
213133,SWSH02: Rebel Clash,Arrokuda,Common,052/192,Normal,0.07,0.19,0.01,1.58
219277,SWSH03: Darkness Ablaze,Kabu,Uncommon,163/189,Normal,0.04,0.19,0.01,25.04
219277,SWSH03: Darkness Ablaze,Kabu,Uncommon,163/189,Reverse Holofoil,0.31,0.32,0.15,2.39
226445,SWSH04: Vivid Voltage,Raikou,Amazing Rare,050/185,Holofoil,6.11,6.86,4.99,132.6
232333,McDonald's 25th Anniversary Promos,Mudkip - 19/25,Promo,019/025,Holofoil,6.18,6.91,2.34,96.95
232333,McDonald's 25th Anniversary Promos,Mudkip - 19/25,Promo,019/025,Normal,0.79,0.91,0.43,14.99
233357,Miscellaneous Cards & Products,V Battle Deck [Gardevoir V],,,Normal,17.28,30.0,21.21,50.0
241805,SWSH06: Chilling Reign,Tornadus V (Alternate Full Art),Ultra Rare,185/198,Holofoil,31.55,33.97,27.71,999.0
246925,SWSH07: Evolving Skies,Dracozolt VMAX (Secret),Secret Rare,210/203,Holofoil,7.97,8.58,5.7,168.0
248205,Miscellaneous Cards & Products,Mythical Squishy Premium Collection,,,Normal,263.87,294.0,286.0,450.0
250253,Jumbo Cards,Zacian V-UNION,Promo,,Holofoil,5.8,6.75,4.99,78.36
251533,Shining Fates,Code Card - Shining Fates Premium Collection [Shiny Dragapult],Code Card,,Normal,0.32,0.32,0.15,19.94
253069,SWSH08: Fusion Strike,Caterpie,Common,001/264,Normal,0.21,0.2,0.01,25.0
253069,SWSH08: Fusion Strike,Caterpie,Common,001/264,Reverse Holofoil,0.27,0.27,0.05,19.22
253325,SWSH08: Fusion Strike,Drakloak,Uncommon,129/264,Normal,0.14,0.19,0.01,3.6
253325,SWSH08: Fusion Strike,Drakloak,Uncommon,129/264,Reverse Holofoil,0.3,0.3,0.1,19.94
253837,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Sun & Moon Trainer Kit: Alolan Sandslash & Alolan Ninetales Display,,,,,,,
256141,SWSH09: Brilliant Stars,Brilliant Stars Booster Box,,,Normal,582.41,645.0,498.0,5000.0
266637,Miscellaneous Cards & Products,Legendary Birds Pin 3 Pack Blister [Articuno Pin],,,,,,,
268173,Battle Academy 2022,Boltund - 076/202 (#16 Pikachu Stamped),Promo,076/202,Normal,0.19,0.25,0.1,19.94
270733,Pokemon GO,Pokemon GO Poke Ball Tin - Great Ball,,,Normal,,42.77,42.0,60.0
271501,Pokemon GO,Pokemon GO Poke Ball Tin [Set of 3],,,,,,,
272269,SWSH10: Astral Radiance,Diancie,Holo Rare,068/189,Reverse Holofoil,0.42,0.45,0.1,19.94
272269,SWSH10: Astral Radiance,Diancie,Holo Rare,068/189,Holofoil,0.36,0.38,0.18,19.94
280461,XY - Roaring Skies,Code Card - Hoenn Power Tin [Blaziken],Code Card,,,,,,
281485,McDonald's Promos 2022,Lapras - 6/15,Promo,006/015,Normal,0.38,0.37,0.2,19.94
282509,Neo Discovery,Neo Discovery 2-Pack Blister [Unlimited Edition],,,,,,,
284045,SWSH11: Lost Origin,Magearna,Rare,128/196,Reverse Holofoil,0.29,0.25,0.01,17.66
284045,SWSH11: Lost Origin,Magearna,Rare,128/196,Normal,0.21,0.2,0.01,20.0
284301,SWSH11: Lost Origin Trainer Gallery,Opal,Ultra Rare,TG28/TG30,Holofoil,1.88,2.12,1.0,43.6
451725,SWSH12: Silver Tempest,Mawile VSTAR,Ultra Rare,071/195,Holofoil,1.26,1.49,0.6,32.8
476045,Prize Pack Series Cards,Galarian Moltres - 093/203,Rare,093/203,Normal,7.61,20.75,4.43,53.99
477069,Jumbo Cards,Morpeko V-Union (SWSH287-290),Promo,SWSH290,Holofoil,5.28,4.99,1.62,87.16
477581,World Championship Decks,Scott - 2005 (Curran Hill),Uncommon,84/106,Normal,1.85,1.9,0.5,32.94
478093,SWSH: Crown Zenith: Galarian Gallery,Melony,Ultra Rare,GG64/GG70,Holofoil,7.87,8.06,6.0,4317.53
481165,World Championship Decks,Battle Compressor (Team Flare Gear) - 2015 (Jacob Van Wagner),Uncommon,92/119,Normal,1.93,1.94,1.0,32.96
481933,World Championship Decks,Banette GX - 2018 (Magnus Pedersen),Ultra Rare,66/168,Normal,3.48,3.06,2.65,53.06
485005,World Championship Decks,Tool Jammer - 2022 (Sebastian Lashmet),Uncommon,136/163,Normal,0.33,0.32,0.1,19.94
487053,SV01: Scarlet & Violet Base Set,Skiddo,Common,011/198,Normal,0.13,0.15,0.01,19.94
487053,SV01: Scarlet & Violet Base Set,Skiddo,Common,011/198,Reverse Holofoil,0.17,0.2,0.01,25.0
488077,SV01: Scarlet & Violet Base Set,Energy Search,Common,172/198,Reverse Holofoil,0.26,0.26,0.01,19.94
488077,SV01: Scarlet & Violet Base Set,Energy Search,Common,172/198,Normal,0.22,0.24,0.04,19.94
497549,SV02: Paldea Evolved,Clavell,Common,177/193,Reverse Holofoil,0.17,0.2,0.04,19.94
497549,SV02: Paldea Evolved,Clavell,Common,177/193,Normal,0.07,0.15,0.01,19.94
509837,SV03: Obsidian Flames,Thundurus,Rare,070/197,Reverse Holofoil,0.27,0.28,0.09,19.94
509837,SV03: Obsidian Flames,Thundurus,Rare,070/197,Holofoil,0.14,0.2,0.01,40.0
514445,Miscellaneous Cards & Products,Stantler - 125/189 (Holiday Calendar),Common,125/189,Holofoil,0.32,0.36,0.1,19.94
515469,Prize Pack Series Cards,Electric Generator - 170/198,Uncommon,170/198,Normal,0.2,0.2,0.04,19.94
523661,SV04: Paradox Rift,Wiglett - 051/182,Common,051/182,Normal,0.12,0.16,0.01,19.94
523661,SV04: Paradox Rift,Wiglett - 051/182,Common,051/182,Reverse Holofoil,0.18,0.21,0.02,19.94
523917,SV04: Paradox Rift,Mela - 236/182,Ultra Rare,236/182,Holofoil,2.56,2.91,1.49,46.2
536205,Miscellaneous Cards & Products,Quaquaval - 054/198 (Cosmos Holo),Promo,054/198,Holofoil,0.3,0.4,0.2,19.94
542093,World Championship Decks,Hisuian Heavy Ball - 2023 (Shao Tong Yen),Uncommon,146/189,Normal,0.72,0.72,0.46,19.94
542861,SV05: Temporal Forces,Melmetal,Rare,117/162,Reverse Holofoil,0.24,0.28,0.08,19.94
542861,SV05: Temporal Forces,Melmetal,Rare,117/162,Holofoil,0.15,0.2,0.01,19.94
556941,Battle Academy 2024,Voltorb - Pikachu 55,Common,066/193,Normal,0.17,0.22,0.15,19.94
565901,SV2D: Clay Burst,Whiscash,Uncommon,039/071,Normal,0.21,0.21,0.1,0.88
566157,SV5M: Cyber Judge,Shroomish,Common,006/071,Normal,0.12,0.13,0.02,3.99
566413,SV2a: Pokemon Card 151,Machamp,Rare,068/165,Holofoil,0.32,0.25,0.02,60.0
566669,SV2a: Pokemon Card 151,Pinsir (Poke Ball Pattern),Uncommon,127/165,Holofoil,0.43,0.49,0.14,1.63
566925,SV3a: Raging Surf,Joltik - 067/062,Art Rare,067/062,Holofoil,7.35,8.26,2.0,15.0
567181,SV1S: Scarlet ex,Staravia,Common,064/078,Normal,0.1,0.15,0.08,1.41
567437,SV4a: Shiny Treasure ex,Electrode - 058/190,None,058/190,Holofoil,0.13,0.19,0.04,1.73
567693,SV4a: Shiny Treasure ex,Shroodle - 297/190,Shiny Rare,297/190,Holofoil,1.14,1.0,0.68,17.0
567949,SV7: Stellar Miracle,Sparkling Crystal,ACE Rare,094/102,Holofoil,0.28,0.29,0.09,6.1
568205,SV1a: Triplet Beat,Quaxwell - 082/073,Art Rare,082/073,Holofoil,2.62,2.73,1.98,4.42
568461,S1H: Shield,Indeedee V - 025/060,Double Rare,025/060,Holofoil,1.66,1.74,1.2,4.0
568717,S3: Infinity Zone,Blaziken,Rare,012/100,,,,,
568973,S5I: Single Strike Master,Chimecho,Common,024/070,Normal,0.51,0.5,0.25,0.99
569229,S6K: Jet-Black Spirit,Ledyba,Common,001/070,Normal,0.21,0.25,0.1,1.41
569485,S7R: Blue Sky Stream,Dragonite V - 073/067,Super Rare,073/067,,,,,
569741,S9: Star Birth,Kindler - 113/100,Super Rare,113/100,Holofoil,1.07,1.12,1.04,3.93
569997,S11: Lost Abyss,Drapion V - 066/100,Double Rare,066/100,Holofoil,0.39,0.45,0.25,2.4
570253,S1a: VMAX Rising,Twin Energy - 070/070,Uncommon,070/070,Normal,,0.79,0.2,1.99
570509,S6a: Eevee Heroes,Pancham,Common,046/069,Normal,0.12,0.2,0.09,0.88
570765,S11a: Incandescent Arcana,Yanma,Common,002/068,Normal,0.13,0.2,0.05,1.5
571021,S4a: Shiny Star V,Spinarak - 106/190,None,106/190,Normal,0.24,0.25,0.08,0.99
571277,S8b: VMAX Climax,Horsea,None,024/184,Normal,0.13,0.2,0.08,1.25
571533,S8b: VMAX Climax,Single Strike Urshifu VMAX - 282/184,Ultra Rare,282/184,Holofoil,7.4,7.92,7.5,8.51
571789,S12a: VSTAR Universe,Origin Forme Palkia VSTAR - 259/172,Ultra Rare,259/172,Holofoil,90.22,88.89,85.0,106.0
572045,SM4A: Ultradimensional Beasts,Devoured Field,Uncommon,049/050,Normal,0.5,0.5,0.39,2.0
572301,SM5M: Ultra Moon,Buneary,Common,047/066,Normal,3.49,3.0,2.79,6.0
572557,SM9: Tag Bolt,Blastoise,Rare,023/095,Holofoil,4.36,4.45,4.0,7.5
572813,SM12a: TAG TEAM GX: Tag All Stars,Red's Challenge - 159/173,None,159/173,Normal,0.65,0.75,0.19,1.34
573069,SM6b: Champion Road,Articuno GX - 014/066,Double Rare,014/066,Holofoil,5.51,4.62,4.62,4.62
573325,SM7: Sky-Splitting Charisma,Oricorio - 037/096,Common,037/096,Normal,1.99,1.99,1.45,2.0
573581,SM10b: Sky Legend,Rowlet & Alolan Exeggutor GX - 055/054,Super Rare,055/054,Holofoil,15.06,15.53,14.93,17.95
573837,SM2+: Facing a New Trial,Acerola - 056/049,Super Rare,056/049,,,,,
574093,SM6: Forbidden Light,Yveltal GX - 097/094,Super Rare,097/094,,,,,
574349,SM4+: GX Battle Boost,Kiawe,None,104/114,Holofoil,,0.32,0.28,5.0
574605,SM11: Miracle Twin,Mega Sableye & Tyranitar GX - 102/094,Super Rare,102/094,Holofoil,200.0,449.99,399.99,499.99
574861,SM8b: GX Ultra Shiny,Silvally GX - 242/150,Shiny Secret Rare,242/150,Holofoil,19.39,21.85,19.39,25.0
575373,Challenge from the Darkness,Giovanni's Meowth (U),Uncommon,,Normal,3.0,4.51,3.0,9.99
575629,Expansion Pack,Pokemon Breeder,Rare,,Normal,8.74,7.49,6.0,8.74
576141,Mysterious Mountains,Houndoom - 069/088,Rare,069/088,1st Edition,,105.0,90.0,140.0
576397,Wind from the Sea,Onix,Common,056/087,1st Edition,8.75,8.5,6.0,14.3
576397,Wind from the Sea,Onix,Common,056/087,Unlimited,10.93,7.36,5.0,10.0
576653,Pokemon Jungle,Victreebel,Holo Rare,,Holofoil,15.82,16.1,10.79,69.99
576909,SM8: Super-Burst Impact,Super-Burst Impact Booster Pack,,,Normal,39.99,39.99,24.99,39.99
577165,"Darkness, and to Light...",Dark Houndoom,Holo Rare,229,Holofoil,46.25,69.99,39.99,69.99
577933,S4a: Shiny Star V,Drednaw - 043/190 (Mirror Holofoil),None,043/190,Holofoil,0.59,0.62,0.4,1.25
578445,S8b: VMAX Climax,Path to the Peak (Mirror Holofoil),None,167/184,Holofoil,0.9,0.92,0.5,2.0
579469,SV7a: Paradise Dragona,Latias ex - 087/064,Special Art Rare,087/064,Holofoil,158.39,163.98,154.0,229.99
587661,SV8: Super Electric Breaker,Tatsugiri ex - 081/106,Double Rare,081/106,Holofoil,0.4,0.44,0.08,2.0
587917,SV-P Promotional Cards,Alolan Exeggutor ex - 183/SV-P,Common,183/SV-P,Holofoil,,19.99,15.0,32.0
588685,SV: ex Starter Set Pikachu ex & Pawmot,Electrode,None,004/021,Normal,0.05,3.95,3.0,5.0
588941,SV: Ruler of the Black Flame Deck Build Box,Super Rod,None,013/038,,,,,
589965,SV08: Surging Sparks,Hydreigon ex - 119/191,Double Rare,119/191,Holofoil,0.79,0.95,0.35,51.0
591245,SV: ex Starter Set Sprigatito & Lucario ex,Breloom,None,002/023,Normal,2.75,2.25,1.0,3.5
594061,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Zeraora V,,005/020,Holofoil,1.51,1.5,1.0,2.39
595597,SI: Start Deck 100,Litleo,,066/414,Normal,1.13,15.0,10.0,19.99
595853,SI: Start Deck 100,Scolipede (Mirror Holofoil),,276/414,,,,,
596109,sB: Sword & Shield Premium Trainer Box,Red's Challenge,None,022/024,Normal,,1.25,1.0,1.5
596621,smJ: Tag Team GX Premium Trainer Box,Lillie,None,032/035,Normal,1.0,1.0,0.99,1.0
597389,S-P: Sword & Shield Promos,Galarian Mr. Rime - 191/S-P,Common,191/S-P,Normal,1.0,8.0,8.0,8.0
598157,SM-P: Sun & Moon Promos,Lillie - 080/SM-P,,080/SM-P,Normal,492.49,34959.83,498.99,69420.67
598413,SM-P: Sun & Moon Promos,Pokemon Fan Club - 336/SM-P,,336/SM-P,,,,,
600973,BW2: Red Collection,Victini - 009/066,Rare,009/066,1st Edition Holofoil,9.99,9.99,3.0,15.0
601485,BW5: Dragon Blast,Rescue Scarf,Uncommon,049/050,1st Edition,,2.0,2.0,2.0
601485,BW5: Dragon Blast,Rescue Scarf,Uncommon,049/050,Unlimited,,1.5,1.5,1.5
601997,XY-P: XY Promos,Diancie EX - 092/XY-P,Common,092/XY-P,Holofoil,9.5,4.5,4.0,5.0
602253,BW8: Spiral Force,Nidoqueen,Uncommon,022/051,1st Edition,2.0,4.0,3.0,5.88
602509,SV8a: Terastal Fest ex,Doublade (Mirror Foil),Common,110/187,Holofoil,0.52,0.52,0.14,1.99
602765,BW9: Megalo Cannon,Reversal Trigger,Uncommon,070/076,1st Edition,,1.15,1.0,1.29
602765,BW9: Megalo Cannon,Reversal Trigger,Uncommon,070/076,Unlimited,,1.0,1.0,1.0
603021,EX Battle Boost,Natu,None,046/093,1st Edition,4.09,4.37,4.0,4.99
603277,XY11-Br: Cruel Traitor,M Gardevoir EX - 057/054,Super Rare,057/054,,,,,
603533,XY3: Rising Fist,Torchic,Common,012/096,1st Edition,2.0,2.0,1.93,3.99
603789,XY5-Bt: Tidal Storm,Staryu,Common,011/070,Unlimited,4.0,4.0,4.0,4.0
603789,XY5-Bt: Tidal Storm,Staryu,Common,011/070,1st Edition,2.5,1.62,1.25,1.99
604045,XY8-Bb: Blue Shock,Snubbull,Common,038/059,,,,,
604557,SV8a: Terastal Fest ex,Fezandipiti (Master Ball Pattern),Common,076/187,Holofoil,1.86,1.98,1.25,7.99
604813,Master Deck Build Box EX,Ralts,None,015/046,Normal,3.39,2.0,1.0,3.0
605325,CP1: Magma Gang vs Aqua Gang: Double Crisis,Double Magma Energy,Uncommon,034/034,1st Edition,,2.25,2.0,2.99
605581,CP4: Premium Champion Pack,Togetic,None,084/131,Normal,6.0,4.5,4.0,5.0
605837,DP2: Secret of the Lakes,Toxicroak,Rare,,1st Edition,,2.0,2.0,4.0
605837,DP2: Secret of the Lakes,Toxicroak,Rare,,Unlimited,,2.0,1.0,4.0
606093,CP6: Expansion Pack 20th Anniversary,Dewgong,Uncommon,027/087,1st Edition,0.71,0.71,0.57,3.57
606605,Miscellaneous Cards & Products,Meddling Sparks Premium Collection,,,Normal,115.05,194.0,185.0,250.0
606861,DP4: Dawn Dash,Pachirisu,Holo Rare,,1st Edition Holofoil,11.33,36.72,29.98,39.99
606861,DP4: Dawn Dash,Pachirisu,Holo Rare,,Unlimited Holofoil,10.0,26.99,14.99,35.0
607373,Pt3: Beat of the Frontier,Bulbasaur,Common,001/100,1st Edition,19.0,14.0,8.0,19.99
608141,L1: HeartGold Collection,Spearow (Mirror Holofoil),Common,047/070,1st Edition Holofoil,,8.0,5.0,10.99
608397,L3: Clash at the Summit,Mamoswine,Holo Rare,021/080,,,,,
608653,LL: Lost Link,Zangoose,Rare,034/040,Normal,,4.99,4.0,5.0
608909,L2: Revival Legends,Pupitar (Reverse Holofoil),Uncommon,034/080,,,,,
609165,Palkia LV.X Constructed Standard Deck,Palkia LV.X,None,,Unlimited,19.99,48.5,25.0,72.0
609421,Battle Starter Deck (Blastoise),Poke Ball,None,008/010,Normal,,2.0,2.0,2.0
610189,XY5-Bg: Gaia Volcano,Gaia Volcano Booster Box,,,,,,,
610445,SV: Prismatic Evolutions,Noibat,Common,090/131,Normal,0.04,0.15,0.01,999.0
610445,SV: Prismatic Evolutions,Noibat,Common,090/131,Reverse Holofoil,0.16,0.2,0.01,999.0
610701,SV: Prismatic Evolutions,Shaymin (Master Ball Pattern),Uncommon,087/131,Holofoil,6.93,7.88,4.99,999.0
611469,Offense and Defense of the Furthest Ends,Rayquaza ex (Delta Species),Holo Rare,028/068,Unlimited Holofoil,275.0,199.99,199.99,199.99
611725,Mirage Forest,Victreebel,Holo Rare,003/086,1st Edition Holofoil,,20.0,20.0,20.0
611981,Typhlosion Constructed Starter Deck,Cyndaquil,None,001/016,,,,,
612237,Water Quick Construction Pack,Basic Water Energy 011/015,None,011/015,1st Edition,,1.5,1.5,1.5
612493,Undone Seal,Staryu,Common,022/083,1st Edition,12.0,2.6,2.19,3.8
612493,Undone Seal,Staryu,Common,022/083,Unlimited,3.85,2.75,1.79,3.7
612749,Gift Box (Latios),Lairon,None,013/018,,,,,
613005,Rulers of the Heavens,Muk ex,Holo Rare,002/054,1st Edition Holofoil,21.99,19.99,19.99,19.99
613005,Rulers of the Heavens,Muk ex,Holo Rare,002/054,Unlimited Holofoil,39.99,59.99,49.99,69.99
613261,DP-P Promotional cards,Chatot - 016/DP-P,None,016/DP-P,Normal,10.98,4.43,3.8,12.0
