productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88109,Nintendo Promos,Pikachu (Delta Species) - 035 (Value Pack),Promo,035,Holofoil,261.08,1500.0,450.0,9999.0
88365,Unleashed,Primeape,Rare,22/95,Normal,2.61,3.58,2.72,26.24
88365,Unleashed,Primeape,Rare,22/95,Reverse Holofoil,25.0,212.86,50.0,249.99
88621,Undaunted,Rattata,Common,64/90,Normal,0.65,0.62,0.28,5.0
88621,Undaunted,Rattata,Common,64/90,Reverse Holofoil,5.83,37.5,3.4,43.99
88877,Gym Challenge,Sabrina's Haunter,Uncommon,055/132,1st Edition,48.32,48.56,36.4,912.94
88877,Gym Challenge,Sabrina's Haunter,Uncommon,055/132,Unlimited,11.69,11.0,5.61,4314.95
89133,EX Delta Species,Shelgon - 054/113 (Delta Species),Uncommon,54/113,Normal,2.77,2.67,1.0,33.82
89133,EX Delta Species,Shelgon - 054/113 (Delta Species),Uncommon,54/113,Reverse Holofoil,7.99,46.97,12.0,676.44
89389,Diamond and Pearl,Snorlax,Rare,37/130,Normal,27.22,31.5,14.42,99.99
89389,Diamond and Pearl,Snorlax,Rare,37/130,Reverse Holofoil,55.71,120.0,59.99,479.84
89645,EX Team Rocket Returns,Surprise! Time Machine,Uncommon,91/109,Normal,7.68,8.06,5.45,96.95
89645,EX Team Rocket Returns,Surprise! Time Machine,Uncommon,91/109,Reverse Holofoil,39.66,31.49,24.0,399.84
89901,Dragons Exalted,Throh,Uncommon,68/124,Normal,0.51,0.5,0.24,5.0
89901,Dragons Exalted,Throh,Uncommon,68/124,Reverse Holofoil,0.89,0.96,0.57,19.92
90157,Skyridge,Underground Lake,Uncommon,141/144,Normal,10.46,10.0,6.0,108.94
90157,Skyridge,Underground Lake,Uncommon,141/144,Reverse Holofoil,23.85,249.0,221.97,256.44
90413,EX Hidden Legends,Voltorb,Common,80/101,Normal,0.51,0.52,0.33,19.92
90413,EX Hidden Legends,Voltorb,Common,80/101,Reverse Holofoil,20.53,27.99,12.5,299.94
90669,XY Base Set,Xerneas,Rare,96/146,Normal,0.98,0.87,0.5,19.99
90669,XY Base Set,Xerneas,Rare,96/146,Reverse Holofoil,2.16,2.38,1.48,29.54
91181,XY - Flashfire,Binacle,Common,48/106,Normal,0.18,0.2,0.03,19.92
91181,XY - Flashfire,Binacle,Common,48/106,Reverse Holofoil,0.49,0.51,0.19,19.92
92205,XY - Furious Fists,Electivire,Rare,30/111,Normal,0.54,0.5,0.2,21.99
92205,XY - Furious Fists,Electivire,Rare,30/111,Reverse Holofoil,1.54,1.54,0.5,25.24
94509,XY - Phantom Forces,Murkrow,Common,51/119,Normal,0.29,0.25,0.03,19.92
94509,XY - Phantom Forces,Murkrow,Common,51/119,Reverse Holofoil,0.6,0.5,0.13,19.92
96045,XY - Primal Clash,Wailord EX (147 Full Art),Ultra Rare,147/160,Holofoil,58.21,63.93,31.34,289.94
97069,Double Crisis,Aqua Diffuser,Uncommon,23/34,Normal,0.68,0.56,0.23,19.92
97069,Double Crisis,Aqua Diffuser,Uncommon,23/34,Reverse Holofoil,1.84,1.79,0.74,44.89
98093,XY - Roaring Skies,Salamence,Holo Rare,57/108,Holofoil,1.78,1.77,0.88,999.0
98093,XY - Roaring Skies,Salamence,Holo Rare,57/108,Reverse Holofoil,2.26,2.0,1.0,19.92
98349,XY Trainer Kit: Latias & Latios,Rhydon (#4),Common,4/30,Normal,0.15,0.3,0.05,19.92
107053,Base Set (Shadowless),Onix,Common,056/102,1st Edition,27.78,20.0,15.43,662.6
107053,Base Set (Shadowless),Onix,Common,056/102,Unlimited,4.62,3.22,1.15,96.62
108589,Miscellaneous Cards & Products,Ancient Mew,Promo,1,Holofoil,117.21,128.12,75.99,299.99
113709,Generations,Clefable,Uncommon,51/83,Normal,0.57,0.5,0.15,4.0
113709,Generations,Clefable,Uncommon,51/83,Reverse Holofoil,2.04,1.89,0.87,99.99
117805,XY - Fates Collide,Riolu (45),Common,45/124,Normal,0.34,0.27,0.04,2018.0
117805,XY - Fates Collide,Riolu (45),Common,45/124,Reverse Holofoil,0.6,0.58,0.14,19.92
118829,XY Trainer Kit: Pikachu Libre & Suicune,Water Energy (2),Common,2/30,Normal,0.16,0.28,0.09,19.92
121133,XY - Steam Siege,Nidorino,Uncommon,44/114,Normal,0.26,0.25,0.04,19.92
121133,XY - Steam Siege,Nidorino,Uncommon,44/114,Reverse Holofoil,0.58,0.58,0.15,19.92
123437,XY Promos,Victini - XY117,Promo,XY117,Holofoil,48.02,45.8,29.0,149.95
125741,XY - Evolutions,XY Evolutions Prerelease Kit,,,Normal,925.0,2500.0,2500.0,2500.0
127021,SM Base Set,Team Skull Grunt (Full Art),Ultra Rare,149/149,Holofoil,8.02,8.06,6.72,1000.0
136749,League & Championship Cards,Darkness Energy (2011 Pokemon League),Promo,,Holofoil,19.75,19.99,13.79,228.87
138285,SM - Burning Shadows,Araquanid,Rare,15/147,Normal,0.21,0.25,0.05,19.92
138285,SM - Burning Shadows,Araquanid,Rare,15/147,Reverse Holofoil,0.35,0.35,0.08,19.92
138541,SM - Burning Shadows,Espurr,Common,59/147,Normal,0.3,0.26,0.02,19.92
138541,SM - Burning Shadows,Espurr,Common,59/147,Reverse Holofoil,0.49,0.49,0.1,19.92
146733,Shining Legends,Double Colorless Energy,Uncommon,69/73,Normal,0.52,0.54,0.09,19.92
146733,Shining Legends,Double Colorless Energy,Uncommon,69/73,Reverse Holofoil,1.07,1.1,0.25,19.92
149037,SM - Crimson Invasion,Starmie,Rare,16/111,Normal,1.34,1.26,0.66,19.92
149037,SM - Crimson Invasion,Starmie,Rare,16/111,Reverse Holofoil,4.1,4.1,2.0,16.16
152877,SM Trainer Kit: Lycanroc & Alolan Raichu,Togedemaru,Common,26/30,Normal,0.15,0.2,0.02,19.92
157741,SM - Ultra Prism,Gardenia,Uncommon,124/156,Normal,0.3,0.32,0.1,19.92
157741,SM - Ultra Prism,Gardenia,Uncommon,124/156,Reverse Holofoil,0.42,0.5,0.22,19.92
162605,SM Promos,Dawn Wings Necrozma - SM106,Promo,SM106,Holofoil,4.01,3.63,2.85,48.96
165677,SM - Forbidden Light,Clawitzer,Rare,26/131,Reverse Holofoil,0.46,0.49,0.32,17.66
165677,SM - Forbidden Light,Clawitzer,Rare,26/131,Normal,0.37,0.37,0.21,19.92
168237,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Fairy Energy (28),Common,,Normal,0.35,0.41,0.37,0.75
173101,Blister Exclusives,Crobat - 56/149 (Cosmos Holo),Promo,056/149,Holofoil,5.35,32.52,5.52,53.84
177709,Jumbo Cards,Lunala GX - SM103,Promo,SM103,Holofoil,19.99,20.54,9.99,34.99
178989,SM - Lost Thunder,Toucannon,Rare,166/214,Normal,0.48,0.5,0.2,4.0
178989,SM - Lost Thunder,Toucannon,Rare,166/214,Reverse Holofoil,0.85,0.81,0.55,19.92
183853,SM - Team Up,Omanyte,Uncommon,75/181,Normal,0.31,0.3,0.1,19.92
183853,SM - Team Up,Omanyte,Uncommon,75/181,Reverse Holofoil,0.8,0.79,0.24,1.88
185133,League & Championship Cards,Acerola - 112a/147 (League Challenge) [1st Place],Promo,112a/147,Reverse Holofoil,22.65,23.9,19.75,599.58
189229,SM - Unbroken Bonds,Cleffa,Uncommon,131/214,Normal,7.06,7.25,4.5,100.0
189229,SM - Unbroken Bonds,Cleffa,Uncommon,131/214,Reverse Holofoil,33.85,35.0,34.0,261.84
197677,Hidden Fates,Geodude,Common,33/68,Reverse Holofoil,0.34,0.36,0.09,19.92
197677,Hidden Fates,Geodude,Common,33/68,Normal,0.17,0.2,0.01,17.38
201261,SM - Cosmic Eclipse,Woobat,Common,87/236,Normal,0.21,0.24,0.04,19.92
201261,SM - Cosmic Eclipse,Woobat,Common,87/236,Reverse Holofoil,0.42,0.42,0.2,19.92
208429,SWSH01: Sword & Shield Base Set,Galarian Obstagoon,Holo Rare,119/202,Holofoil,0.28,0.33,0.13,16.84
208429,SWSH01: Sword & Shield Base Set,Galarian Obstagoon,Holo Rare,119/202,Reverse Holofoil,0.48,0.48,0.3,19.92
208685,Deck Exclusives,Lightning Energy (2017 Unnumbered) (Wave Foil),Common,,Reverse Holofoil,3.66,3.41,1.5,28.56
211501,Jumbo Cards,Mewtwo EX - 54/99,Promo,054/099,Holofoil,29.33,29.95,20.0,299.44
223021,Champion's Path,Rockruff,Common,29/73,Normal,0.22,0.21,0.02,2.99
223021,Champion's Path,Rockruff,Common,29/73,Reverse Holofoil,0.34,0.34,0.08,2.99
224557,Nintendo Promos,Tropical Tidal Wave - 036 (2006 World Championships) [Top 16],Promo,036,,,,,
226605,SWSH04: Vivid Voltage,Oranguru (Secret),Secret Rare,199/185,Holofoil,4.84,5.0,3.95,25.0
229421,Miscellaneous Cards & Products,Rillaboom - 014/202 (Cosmos Holo),Promo,014/202,Holofoil,0.36,0.39,0.09,20.2
230957,Shining Fates,Shining Fates Mini Tin [Zarude],,,Normal,29.77,43.9,40.0,44.99
231469,First Partner Pack,Squirtle,Promo,063/102,Normal,4.24,4.24,1.5,60.64
232493,Shining Fates: Shiny Vault,Dubwool,Shiny Holo Rare,SV104/SV122,Holofoil,1.45,1.67,1.1,23.68
238637,SWSH05: Battle Styles,V Strikers Tin [Empoleon V] (International Version),,,,,,,
241709,SWSH06: Chilling Reign,Thundurus,Holo Rare,052/198,Reverse Holofoil,0.23,0.26,0.13,999.0
241709,SWSH06: Chilling Reign,Thundurus,Holo Rare,052/198,Holofoil,0.2,0.25,0.03,999.0
246829,SWSH07: Evolving Skies,Lotad,Common,032/203,Normal,0.11,0.18,0.01,19.92
246829,SWSH07: Evolving Skies,Lotad,Common,032/203,Reverse Holofoil,0.28,0.28,0.04,19.92
251437,Miscellaneous Cards & Products,Code Card - Galar Collection [Grookey] - with Zamazenta V,Code Card,,,,,,
253229,SWSH08: Fusion Strike,Pyukumuku,Uncommon,077/264,Reverse Holofoil,0.58,0.58,0.2,16.4
253229,SWSH08: Fusion Strike,Pyukumuku,Uncommon,077/264,Normal,0.25,0.25,0.05,18.5
263725,SWSH09: Brilliant Stars,Infernape,Holo Rare,026/172,Holofoil,0.33,0.3,0.04,7.2
263725,SWSH09: Brilliant Stars,Infernape,Holo Rare,026/172,Reverse Holofoil,0.37,0.37,0.1,9.6
264749,SWSH09: Brilliant Stars,Code Card - Brilliant Stars Elite Trainer Box,Code Card,,Normal,0.09,0.1,0.01,19.92
266541,SM - Guardians Rising,Code Card - Tapu Koko Figure Collection,Code Card,,Normal,0.8,0.98,0.96,5.95
268077,Battle Academy 2022,Sizzlipede - 046/264 (#1 Cinderace Stamped),Promo,046/264,Normal,0.15,0.2,0.1,19.92
272429,SWSH10: Astral Radiance,Oranguru V (Full Art),Ultra Rare,179/189,Holofoil,2.11,2.19,1.19,40.2
280365,XY - Evolutions,Code Card - Gengar EX Box,Code Card,,Normal,,6.79,5.99,86.34
282413,League & Championship Cards,Accelgor - 12/101 (Championship Series) [Staff],Promo,012/101,Reverse Holofoil,18.01,169.34,169.34,169.34
283949,SWSH11: Lost Origin,Shuppet,Common,072/196,Reverse Holofoil,0.21,0.25,0.01,2.39
283949,SWSH11: Lost Origin,Shuppet,Common,072/196,Normal,0.19,0.19,0.01,20.0
450093,Jumbo Cards,Mew V - 069/189,Promo,069/189,Holofoil,47.43,315.69,100.0,394.84
451117,Miscellaneous Cards & Products,Code Card - Hisuian Electrode V Box,Code Card,,Normal,0.04,0.07,0.04,19.92
451629,SWSH12: Silver Tempest,Petilil,Common,009/195,Normal,0.09,0.15,0.01,20.0
451629,SWSH12: Silver Tempest,Petilil,Common,009/195,Reverse Holofoil,0.15,0.23,0.05,19.92
451885,SWSH: Sword & Shield Promo Cards,Rapidash - SWSH270 (Prerelease) [STAFF],Promo,SWSH270,Holofoil,55.86,449.85,103.49,799.94
478253,SV01: Scarlet & Violet Base Set,Scarlet & Violet Build & Battle Box,,,Normal,40.81,43.75,35.0,75.0
478765,SV01: Scarlet & Violet Base Set,Scarlet & Violet Single Pack Blister [Spidops],,,Normal,12.33,15.0,10.99,24.99
479533,World Championship Decks,Cursed Stone - 2007 (Akira Miyazaki),Uncommon,72/92,Normal,1.88,1.88,1.27,31.94
479789,World Championship Decks,Holon Energy FF - 2008 (Paul Atanassov),Rare,84/101,Normal,1.47,2.33,0.75,27.54
480045,World Championship Decks,Gallade - 2010 (Michael Pramawat),Rare,2/17,Normal,22.5,26.23,15.95,114.44
480557,World Championship Decks,Energy Switch - 2012 (Shuto Itagaki),Uncommon,94/114,Normal,0.99,1.39,0.5,19.92
480813,World Championship Decks,Accelgor - 2014 (Trent Orndorff),Rare,11/108,Normal,0.24,0.49,0.24,19.92
481837,World Championship Decks,Brigette - 2017 (Naoto Suzuki),Uncommon,134/162,Normal,0.81,0.95,0.5,19.92
482093,World Championship Decks,Ninetales - 2019 (Kaya Lichtleitner),Rare,16/181,Normal,10.74,10.74,7.0,45.99
484397,SV: Scarlet & Violet Promo Cards,Ampharos ex - 016,Promo,016,Holofoil,4.53,4.99,3.0,97.4
487981,SV01: Scarlet & Violet Base Set,Greavard - 105/198,Common,105/198,Normal,0.13,0.15,0.01,20.0
487981,SV01: Scarlet & Violet Base Set,Greavard - 105/198,Common,105/198,Reverse Holofoil,0.22,0.25,0.05,25.0
496429,SV: Scarlet & Violet Promo Cards,Cyclizar ex - 018,Promo,018,Holofoil,0.67,0.98,0.34,19.92
497453,SV02: Paldea Evolved,Magikarp - 042/193,Common,042/193,Normal,0.19,0.2,0.03,20.0
497453,SV02: Paldea Evolved,Magikarp - 042/193,Common,042/193,Reverse Holofoil,0.35,0.35,0.05,19.92
512813,SV04: Paradox Rift,Paradox Rift Elite Trainer Box [Iron Valiant],,,Normal,135.02,152.52,137.99,1999.99
515629,Prize Pack Series Cards,Temple of Sinnoh - 155/189,Uncommon,155/189,Normal,0.43,0.46,0.18,19.92
516653,SV: Scarlet & Violet 151,Doduo,Common,084/165,Normal,0.11,0.17,0.01,3.0
516653,SV: Scarlet & Violet 151,Doduo,Common,084/165,Reverse Holofoil,0.29,0.29,0.05,15.23
523821,SV04: Paradox Rift,Altaria ex,Double Rare,140/182,Holofoil,0.85,0.99,0.39,18.0
527917,Trading Card Game Classic,Rocket's Admin. (CLV),Classic Collection,026/034,Holofoil,0.3,0.37,0.13,19.92
535085,SV: Paldean Fates,Gardevoir ex - 233/091,Special Illustration Rare,233/091,Holofoil,167.45,189.5,153.98,499.99
542765,SV05: Temporal Forces,Brambleghast,Rare,021/162,Holofoil,0.15,0.2,0.01,4.2
542765,SV05: Temporal Forces,Brambleghast,Rare,021/162,Reverse Holofoil,0.3,0.29,0.05,19.92
546605,SV04: Paradox Rift,Paradox Rift Premium Checklane Blister [Hydreigon],,,Normal,27.5,49.5,49.0,50.0
550189,SV06: Twilight Masquerade,Carmine - 145/167,Uncommon,145/167,Reverse Holofoil,0.31,0.33,0.04,999.0
550189,SV06: Twilight Masquerade,Carmine - 145/167,Uncommon,145/167,Normal,0.2,0.2,0.01,999.0
552237,Miscellaneous Cards & Products,Epic Collection ex Deck [Typhlosion],,,,,,,
556845,Battle Academy 2024,Nemona - Darkrai Deck,Common,180/198,Normal,0.14,0.2,0.03,19.92
557101,League & Championship Cards,Ultra Ball - 150/172 (North America Championships) [Staff],Promo,150/172,Reverse Holofoil,0.49,99.99,86.0,99.99
557357,SV07: Stellar Crown,Stellar Crown Booster Pack Art Bundle [Set of 4],,,Normal,45.32,50.99,45.5,51.0
565805,SV4K: Ancient Roar,Garbodor - 050/066,Uncommon,050/066,Normal,0.16,0.2,0.05,2.0
566061,SV5a: Crimson Haze,Leafeon,Uncommon,006/066,Normal,0.19,0.2,0.1,2.25
566317,SV6a: Night Wanderer,Houndoom - 066/064,Art Rare,066/064,Holofoil,8.74,9.56,7.0,20.0
566573,SV2a: Pokemon Card 151,Pikachu - 025/165 (Poke Ball Pattern),Common,025/165,Holofoil,2.97,3.26,1.0,15.0
566829,SV2a: Pokemon Card 151,Vaporeon (Master Ball Pattern),Rare,134/165,Holofoil,18.91,19.0,15.0,22.99
567085,SV3: Ruler of the Black Flame,Poppy - 131/108,Super Rare,131/108,Holofoil,1.74,2.0,1.5,9.99
567341,SV07: Stellar Crown,Noctowl,Rare,115/142,Reverse Holofoil,0.3,0.31,0.05,19.52
567341,SV07: Stellar Crown,Noctowl,Rare,115/142,Holofoil,0.26,0.27,0.05,17.98
567597,SV4a: Shiny Treasure ex,Skiploom - 196/190,Shiny Rare,196/190,Holofoil,1.14,1.51,0.94,3.5
567853,SV2P: Snow Hazard,Giacomo - 096/071,Special Art Rare,096/071,Holofoil,6.7,7.18,5.51,19.28
568109,SV6: Transformation Mask,Cornerstone Mask Ogerpon ex - 119/101,Super Rare,119/101,Holofoil,2.51,2.5,1.93,3.5
568365,SV5K: Wild Force,Duosion,Common,031/071,Normal,0.13,0.15,0.01,0.88
568621,S2: Rebellion Crash,Shinx,Common,033/096,Normal,1.0,1.49,0.99,1.99
568877,S4: Amazing Volt Tackle,Milcery,Common,051/100,Normal,0.14,0.25,0.17,1.99
569133,S6H: Silver Lance,Snover,Common,001/070,Normal,0.05,0.18,0.08,1.36
569389,S7D: Skyscraping Perfection,Crystal Cave - 066/067,Uncommon,066/067,Normal,0.29,0.3,0.29,1.0
569645,S9: Star Birth,Magmortar,Uncommon,017/100,Normal,0.28,0.41,0.24,1.68
569901,S10P: Space Juggler,Oranguru V - 058/067,Double Rare,058/067,Holofoil,0.46,0.55,0.28,4.99
570157,S12: Paradigm Trigger,Chesnaught V - 099/098,Super Rare,099/098,Holofoil,1.56,1.97,0.88,5.0
570413,S5a: Peerless Fighters,Seviper,Common,048/070,Normal,0.1,0.21,0.03,1.99
570669,S10a: Dark Phantasma,Beautifly,Rare,006/071,Holofoil,0.34,0.34,0.18,1.99
570925,S4a: Shiny Star V,Rillaboom VMAX - 010/190,Triple Rare,010/190,Holofoil,0.69,0.85,0.4,9.99
571181,S4a: Shiny Star V,Rolycoly - 266/190,Shiny Rare,266/190,Holofoil,2.16,2.29,1.4,3.99
571437,S8b: VMAX Climax,Abomasnow - 185/184,Character Rare,185/184,Holofoil,1.63,2.0,1.39,5.0
571693,S12a: VSTAR Universe,Adaman - 155/172,None,155/172,Holofoil,0.22,0.23,0.03,1.99
571949,S3a: Legendary Heartbeat,Magearna,Rare,054/076,Holofoil,0.44,0.44,0.25,1.78
572205,SM12: Alter Genesis,Jangmo-o - 068/095,Common,068/095,Normal,0.9,0.92,0.65,2.99
572461,SM7a: Thunderclap Spark,Pinsir,Common,001/060,Normal,0.5,0.61,0.49,2.0
572717,SM12a: TAG TEAM GX: Tag All Stars,Mimikyu,None,063/173,Normal,13.29,13.26,8.0,20.99
572973,SM8: Super-Burst Impact,Double Colorless Energy,Uncommon,094/095,Normal,0.35,0.36,0.34,0.89
573229,SM1S: Collection Sun,Shellder,Common,014/060,Normal,,2.25,0.99,3.0
573485,SM3N: Darkness that Consumes Light,Dusclops,Common,020/051,Normal,,3.99,3.0,6.0
573741,SM6a: Dragon Storm,Dratini - 026/053,Common,026/053,Normal,0.45,1.0,0.25,1.0
573997,SM6: Forbidden Light,Exeggcute - 001/094,Common,001/094,Normal,2.28,1.0,1.0,1.0
574253,SM4+: GX Battle Boost,Bounsweet,None,008/114,Holofoil,0.89,1.0,0.89,1.0
574509,SM11: Miracle Twin,Sewaddle - 006/094,Common,006/094,Normal,0.35,0.35,0.2,1.99
574765,SM8b: GX Ultra Shiny,Beast Energy,Prism Rare,147/150,Holofoil,1.48,1.5,1.45,2.0
575021,SM11a: Remix Bout,Tepig,Common,013/064,Normal,0.37,0.36,0.25,1.99
575533,"Darkness, and to Light...",Counterattack Claws,Uncommon,,Normal,5.25,5.23,3.0,7.7
575789,"Gold, Silver, to a New World...",Horsea,Common,,Normal,1.28,1.25,0.75,4.99
576045,Base Expansion Pack,Professor Elm's Training Method,Uncommon,049/128,,,,,
576301,The Town on No Map,Marill,Common,024/092,Unlimited,25.0,36.95,33.9,40.0
576301,The Town on No Map,Marill,Common,024/092,1st Edition,20.0,37.0,30.0,43.99
576813,Leaders' Stadium,Lt. Surge's Voltorb,Common,,Normal,1.21,1.14,0.43,4.99
577069,Expansion Pack (No Rarity),Ivysaur,Uncommon,,Normal,17.98,32.0,32.0,32.0
577325,SV4a: Shiny Treasure ex,Pikachu - 055/190 (Mirror Holofoil),None,055/190,Holofoil,5.65,8.0,3.0,128.35
577581,Prize Pack Series Cards,Sandy Shocks ex - 108/182,Double Rare,108/182,Holofoil,1.19,1.28,0.7,19.92
587821,SV-P Promotional Cards,Vaporeon - 063/SV-P,Common,063/SV-P,Holofoil,86.99,99.5,87.0,185.0
588589,SV: Stellar Miracle Deck Build Box,Mew ex,None,006/044,Holofoil,4.87,6.0,4.87,6.49
588845,SV: ex Start Decks,Mabosstiff,None,077/139,Normal,,4.0,4.0,6.0
589869,SV08: Surging Sparks,Archaludon ex - 241/191,Special Illustration Rare,241/191,Holofoil,12.63,13.88,10.0,256.2
591917,Pokemon TCG Classic: Charizard,Raichu,None,009/032,Holofoil,6.59,11.97,6.59,12.99
593453,SV: Prismatic Evolutions,Prismatic Evolutions Tech Sticker Collection [Leafeon],,,Normal,41.5,45.72,35.29,149.99
594221,sp5: V-UNION Special Card Sets,Mewtwo V-UNION (Top Right),,006/013,,,,,
594989,sD: V Starter Decks,Corvisquire,None,082/127,Normal,,3.15,3.15,4.0
595501,sA: Grass Starter Set V,Switch,None,016/023,,,,,
595757,SI: Start Deck 100,Mimikyu V,,197/414,Normal,5.69,5.63,5.0,5.89
596013,SI: Start Deck 100,Judge (Mirror Holofoil),,398/414,Holofoil,,1.54,0.9,2.48
597293,S-P: Sword & Shield Promos,Galarian Obstagoon - 082/S-P,Common,082/S-P,Holofoil,,5.19,5.19,5.19
597549,smB: Premium Trainer Box,Fighting Fury Belt,,010/018,Holofoil,,5.0,5.0,5.0
597805,sm1+: Enhanced Expansion Pack Sun & Moon,Basic Fairy Energy,,,Holofoil,4.24,2.99,2.99,8.0
598317,SM-P: Sun & Moon Promos,Zekrom GX - 240/SM-P,,240/SM-P,,,,,
598829,SM: The Best of XY,Jolteon EX - 032/171,None,032/171,,,,,
599341,smH: GX Starter Decks,Pokemon Breeder,None,124/131,Normal,0.41,0.4,0.3,0.49
600877,BW1: White Collection,Revive,Uncommon,048/053,Unlimited,,2.0,2.0,2.0
600877,BW1: White Collection,Revive,Uncommon,048/053,1st Edition,,1.29,1.29,1.29
601389,BW4: Dark Rush,Herdier,Common,060/069,1st Edition,1.64,1.79,0.98,5.0
601645,BW6: Cold Flare,Dusknoir,Rare,026/059,Unlimited Holofoil,3.5,5.0,4.84,5.0
601645,BW6: Cold Flare,Dusknoir,Rare,026/059,1st Edition Holofoil,,9.99,9.99,9.99
601901,BW7: Plasma Gale,Plasma Frigate,Uncommon,066/070,1st Edition,,5.22,3.99,14.99
601901,BW7: Plasma Gale,Plasma Frigate,Uncommon,066/070,Unlimited,,1.65,1.29,2.0
602157,XY-P: XY Promos,Salamence EX - 253/XY-P,Common,253/XY-P,Holofoil,,20.0,20.0,20.0
602413,SV8a: Terastal Fest ex,Iron Thorns ex,Double Rare,056/187,Holofoil,0.3,0.4,0.05,2.5
602669,SV8a: Terastal Fest ex,Vaporeon ex - 205/187,Special Art Rare,205/187,Holofoil,62.5,64.97,48.95,250.0
602925,XY10: Awakening Psychic King,Zygarde - 041/078,Rare,041/078,1st Edition Holofoil,2.53,2.5,2.0,2.56
602925,XY10: Awakening Psychic King,Zygarde - 041/078,Rare,041/078,Unlimited Holofoil,,5.0,5.0,5.0
603181,XY-By: Collection Y,Professor's Letter,Uncommon,055/060,1st Edition,,2.99,2.95,3.25
603693,XY5-Bg: Gaia Volcano,Repeat Ball,Uncommon,062/070,1st Edition,,2.84,2.68,3.0
