productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88485,Mysterious Treasures,Quilava,Uncommon,60/123,Reverse Holofoil,14.0,16.64,6.25,22.71
88741,EX Emerald,Rhyhorn,Common,62/106,Normal,0.49,0.51,0.33,19.96
88741,EX Emerald,Rhyhorn,Common,62/106,Reverse Holofoil,40.46,40.0,33.0,474.68
88997,Aquapolis,Scyther (106),Common,106/147,Normal,18.18,19.5,13.99,299.98
88997,Aquapolis,Scyther (106),Common,106/147,Reverse Holofoil,199.99,229.99,174.99,1999.88
89253,Neo Revelation,Skiploom,Common,52/64,1st Edition,2.37,3.12,1.41,39.97
89253,Neo Revelation,Skiploom,Common,52/64,Unlimited,0.86,0.89,0.3,23.49
89509,Stormfront,Staraptor,Rare,27/100,Normal,1.17,1.0,0.35,19.96
89509,Stormfront,Staraptor,Rare,27/100,Reverse Holofoil,7.46,7.49,2.34,69.88
89765,Platinum,Tauros,Common,98/127,Normal,0.68,0.68,0.25,19.96
89765,Platinum,Tauros,Common,98/127,Reverse Holofoil,5.41,52.88,5.6,59.98
90021,EX Legend Maker,Trapinch,Common,67/92,Normal,1.22,1.13,0.25,19.99
90021,EX Legend Maker,Trapinch,Common,67/92,Reverse Holofoil,21.75,50.0,33.75,167.79
90533,Undaunted,Weavile,Rare,25/90,Normal,2.14,1.92,0.92,35.78
90533,Undaunted,Weavile,Rare,25/90,Reverse Holofoil,14.57,96.9,8.37,143.08
94629,XY - Phantom Forces,Bronzong,Rare,61/119,Normal,2.89,2.76,1.69,5.35
94629,XY - Phantom Forces,Bronzong,Rare,61/119,Reverse Holofoil,3.5,3.25,2.2,38.08
95909,XY - Primal Clash,Torchic,Common,25/160,Normal,0.29,0.28,0.05,17.36
95909,XY - Primal Clash,Torchic,Common,25/160,Reverse Holofoil,1.35,2.2,0.93,19.96
96421,XY Promos,Mudkip - XY38,Promo,XY38,Holofoil,8.58,8.14,4.0,49.98
97701,HGSS Promos,Tropical Tidal Wave - HGSS18 (Worlds 10) [Quarter-Finalist],Promo,HGSS18,,,,,
97957,Deck Exclusives,Dark Tyranitar - 20/109 (EX Team Rocket Returns),Holo Rare,020/109,Holofoil,52.23,150.0,66.32,700.49
98725,BW Trainer Kit: Excadrill & Zoroark,Darkness Energy (#20),Common,20/30,Normal,0.71,0.75,0.49,19.96
107173,XY - BREAKthrough,Magnezone,Holo Rare,54/162,Holofoil,0.92,0.91,0.45,19.96
107173,XY - BREAKthrough,Magnezone,Holo Rare,54/162,Reverse Holofoil,1.05,1.05,0.7,19.96
111525,XY - BREAKpoint,Shellder (22),Common,22/122,Normal,0.11,0.24,0.04,4.0
111525,XY - BREAKpoint,Shellder (22),Common,22/122,Reverse Holofoil,0.41,0.44,0.18,19.99
120997,XY - Steam Siege,Yanmega BREAK,Rare BREAK,8/114,Holofoil,2.82,2.98,1.89,35.08
124069,XY - Evolutions,Dugtrio,Rare,56/108,Normal,0.13,0.24,0.03,18.84
124069,XY - Evolutions,Dugtrio,Rare,56/108,Reverse Holofoil,0.9,0.92,0.5,19.96
126885,SM Base Set,Fomantis,Common,14/149,Normal,0.02,0.2,0.01,99.0
126885,SM Base Set,Fomantis,Common,14/149,Reverse Holofoil,0.38,0.39,0.2,2.99
127141,XY Promos,Gym Badge (Brock),Promo,XY203,Holofoil,20.26,24.5,12.99,258.9
130981,SM - Guardians Rising,Whiscash,Rare,71/145,Normal,0.31,0.3,0.1,19.96
130981,SM - Guardians Rising,Whiscash,Rare,71/145,Reverse Holofoil,0.44,0.45,0.13,16.34
133797,Deck Exclusives,Cobalion - 84/101 (Battle Arena Deck Exclusive),Rare,084/101,Normal,0.53,0.55,0.25,19.96
138149,Base Set 2,Base Set 2 Booster Pack,,,Normal,432.03,499.98,488.5,519.99
151973,SM Promos,Ash's Pikachu - SM108,Promo,SM108,Normal,30.61,37.66,23.78,105.94
153253,League & Championship Cards,Water Energy (2009 Unnumbered POP Promo),Promo,,Holofoil,13.76,14.99,13.95,189.47
154789,League & Championship Cards,Beldum - 022 (League Promo) [Winner],Promo,022,Normal,46.97,110.0,75.0,477.98
162469,League & Championship Cards,Escape Board - 122/156 (League Cup) [Staff],Promo,122/156,Reverse Holofoil,18.54,22.99,19.9,1798.98
167077,Best of Promos,Dark Venusaur - 7 [Winner],Promo,007/009,Normal,162.53,399.98,295.69,549.99
168357,Deck Exclusives,Ampharos - 1/132 (DP Secret Wonders),Rare,001/132,Normal,4.38,3.58,2.46,96.8
170917,SM - Celestial Storm,Beldum (92),Common,92/168,Reverse Holofoil,0.48,0.49,0.15,19.96
170917,SM - Celestial Storm,Beldum (92),Common,92/168,Normal,0.2,0.21,0.01,19.96
175269,Dragon Majesty,Charmeleon,Uncommon,2/70,Reverse Holofoil,3.28,3.28,2.29,96.92
175269,Dragon Majesty,Charmeleon,Uncommon,2/70,Normal,1.04,0.99,0.46,19.96
178853,SM - Lost Thunder,Heatran,Holo Rare,48/214,Reverse Holofoil,0.68,0.68,0.35,19.96
178853,SM - Lost Thunder,Heatran,Holo Rare,48/214,Holofoil,0.4,0.44,0.2,19.96
183973,SM Promos,Zapdos - SM159 (Prerelease) [Staff],Promo,SM159,Holofoil,,400.0,399.99,400.0
185253,SM Promos,Charizard GX - SM195,Promo,SM195,Holofoil,25.86,25.51,14.1,299.95
186021,Detective Pikachu,Machamp,Rare,13/18,Holofoil,2.15,1.91,0.5,4.97
194981,SM - Unified Minds,Pikachu (55),Common,55/236,Normal,2.01,2.0,0.64,96.95
194981,SM - Unified Minds,Pikachu (55),Common,55/236,Reverse Holofoil,6.15,5.79,3.78,32.78
197797,Hidden Fates: Shiny Vault,Greninja GX,Shiny Holo Rare,SV56/SV94,Holofoil,114.8,128.0,84.99,750.0
199333,SM Promos,Champions Festival - SM148 (World Championships 2018) [Quarter Finalist],Promo,SM148,,,,,
208037,SWSH01: Sword & Shield Base Set,Psychic Energy,Common,,Normal,0.19,0.19,0.01,4.6
208037,SWSH01: Sword & Shield Base Set,Psychic Energy,Common,,Reverse Holofoil,2.59,1.77,1.1,53.4
208293,SWSH01: Sword & Shield Base Set,Rillaboom (014),Holo Rare,014/202,Reverse Holofoil,0.44,0.48,0.2,8.8
208293,SWSH01: Sword & Shield Base Set,Rillaboom (014),Holo Rare,014/202,Holofoil,0.3,0.32,0.04,19.96
210853,Jumbo Cards,Ho-oh - 11/12 (Box Topper),Promo,011/012,Reverse Holofoil,,850.0,850.0,850.0
213157,SWSH02: Rebel Clash,Toxtricity VMAX (Secret),Secret Rare,196/192,Holofoil,21.14,26.98,20.31,150.0
216741,Blister Exclusives,Golisopod - 51/236 (Cosmos Holo),Promo,051/236,Holofoil,1.02,0.9,0.5,19.96
218789,Champion's Path,Champion's Path Booster Pack,,,Normal,19.58,19.99,16.0,100.0
219045,Battle Academy,Fire Energy (#32 Charizard Stamped),Promo,,Normal,0.17,0.22,0.05,19.96
219301,SWSH03: Darkness Ablaze,Vikavolt V (Full Art),Ultra Rare,180/189,Holofoil,1.79,2.0,1.39,37.6
226469,SWSH04: Vivid Voltage,Girafarig,Uncommon,065/185,Normal,0.03,0.18,0.01,25.03
226469,SWSH04: Vivid Voltage,Girafarig,Uncommon,065/185,Reverse Holofoil,0.13,0.25,0.05,5.4
229285,SWSH05: Battle Styles,Battle Styles Elite Trainer Box [Rapid Strike Urshifu] (Blue),,,Normal,134.13,139.99,121.77,300.0
232357,Shining Fates: Shiny Vault,Eldegoss,Shiny Holo Rare,SV011/SV122,Holofoil,1.56,1.8,1.22,29.6
232613,SWSH: Sword & Shield Promo Cards,Crobat VMAX - SWSH099,Promo,SWSH099,Holofoil,2.18,2.5,1.35,22.99
232869,Neo Destiny,"Neo Destiny Theme Deck - ""Light""",,,Normal,299.96,399.96,399.95,399.97
234149,SWSH05: Battle Styles,Single Strike Energy,Uncommon,141/163,Normal,0.18,0.2,0.01,16.36
234149,SWSH05: Battle Styles,Single Strike Energy,Uncommon,141/163,Reverse Holofoil,0.23,0.25,0.01,19.96
241829,SWSH06: Chilling Reign,Echoing Horn (Secret),Secret Rare,225/198,Holofoil,2.34,2.78,1.25,999.0
246693,SWSH07: Evolving Skies,Leafeon VMAX (Secret),Secret Rare,204/203,Holofoil,43.2,46.76,39.99,289.88
251557,Champion's Path,Code Card - Champion's Path Pin Collection [Spikemuth Gym],Code Card,,Normal,,0.3,0.25,0.3
253093,SWSH08: Fusion Strike,Bug Catcher,Uncommon,226/264,Normal,0.1,0.15,0.01,19.96
253093,SWSH08: Fusion Strike,Bug Catcher,Uncommon,226/264,Reverse Holofoil,0.27,0.27,0.05,5.6
253349,SWSH08: Fusion Strike,Latias,Rare,193/264,Reverse Holofoil,0.54,0.54,0.25,3.0
253349,SWSH08: Fusion Strike,Latias,Rare,193/264,Normal,0.32,0.31,0.07,6.8
257189,SWSH05: Battle Styles,V Strikers Tin [Set of 2],,,Normal,133.3,180.0,175.0,189.99
263589,SWSH09: Brilliant Stars,Turtwig,Common,006/172,Normal,0.21,0.22,0.01,3.8
263589,SWSH09: Brilliant Stars,Turtwig,Common,006/172,Reverse Holofoil,0.23,0.26,0.05,6.2
263845,SWSH09: Brilliant Stars,Bidoof,Common,120/172,Reverse Holofoil,0.24,0.25,0.09,35.0
263845,SWSH09: Brilliant Stars,Bidoof,Common,120/172,Normal,0.12,0.2,0.01,3.8
268197,Battle Academy 2022,Lightning Energy (#19 Pikachu Stamped),Promo,,Normal,0.19,0.22,0.04,19.96
268709,SWSH: Sword & Shield Promo Cards,Professor's Research [Professor Juniper] - SWSH152,Promo,SWSH152,Holofoil,3.0,3.13,2.0,9999.0
272293,SWSH10: Astral Radiance,Hisuian Sneasel,Common,092/189,Normal,0.13,0.16,0.01,9999.99
272293,SWSH10: Astral Radiance,Hisuian Sneasel,Common,092/189,Reverse Holofoil,0.27,0.27,0.05,19.96
277669,Miscellaneous Cards & Products,Code Card - Divergent Powers Tin [Hisuian Typhlosion V],Code Card,,Normal,0.06,0.07,0.04,19.96
280485,XY - Steam Siege,Code Card - Steam Siege Collectible Pin 3 Pack Blister [Shiny Mega Gardevoir],Code Card,,,,,,
283301,SWSH: Sword & Shield Promo Cards,Pikachu - SWSH153 (Holiday Calendar),Promo,SWSH153,Holofoil,47.39,48.34,36.98,100.0
451749,SWSH12: Silver Tempest,Anorith,Uncommon,095/195,Normal,0.13,0.16,0.01,99.0
451749,SWSH12: Silver Tempest,Anorith,Uncommon,095/195,Reverse Holofoil,0.24,0.25,0.09,19.96
452005,SWSH12: Silver Tempest,Wallace (Secret),Secret Rare,208/195,Holofoil,4.42,4.77,3.19,96.95
477605,World Championship Decks,Copycat - 2006 (Hiroki Yano),Uncommon,83/109,Normal,0.89,0.99,0.83,38.78
478117,SWSH: Crown Zenith,Ditto,Holo Rare,107/159,Reverse Holofoil,3.0,3.35,2.23,999.0
478117,SWSH: Crown Zenith,Ditto,Holo Rare,107/159,Holofoil,2.51,2.81,1.25,9999.0
479909,World Championship Decks,Looker's Investigation - 2009 (Jason Martinez),Uncommon,109/127,Normal,0.7,0.99,0.7,19.96
480677,World Championship Decks,Darkness Energy - 2013 (Jason Klaczynski),Common,,Normal,1.49,1.0,0.25,19.96
481957,World Championship Decks,Field Blower - 2018 (Pedro Eugenio Torres),Uncommon,125/145,Normal,1.2,1.2,0.49,4.99
485029,World Championship Decks,Path to the Peak - 2022 (Rikuto Ohashi),Uncommon,148/198,Normal,0.47,0.49,0.45,19.96
497061,Miscellaneous Cards & Products,Rotom - 070/198 (Cosmos Holo),Promo,070/198,Holofoil,0.39,0.4,0.1,19.96
497573,SV02: Paldea Evolved,Farigiraf,Uncommon,155/193,Normal,0.12,0.15,0.01,9999.99
497573,SV02: Paldea Evolved,Farigiraf,Uncommon,155/193,Reverse Holofoil,0.22,0.24,0.1,19.96
499365,Miscellaneous Cards & Products,Lechonk - 154/198 (EB Games Promo),Promo,154/198,Reverse Holofoil,57.56,120.0,60.24,796.08
516517,McDonald's Promos 2023,Pikachu,Promo,006/015,Holofoil,9.68,9.25,2.3,100.0
517029,SV: Scarlet & Violet 151,Nidoking - 174/165,Illustration Rare,174/165,Holofoil,17.96,20.63,12.5,198.8
523941,SV04: Paradox Rift,Garchomp ex - 260/182,Hyper Rare,260/182,Holofoil,17.62,19.08,14.49,349.4
534181,SV: Paldean Fates,Whimsicott,Uncommon,035/091,Reverse Holofoil,0.17,0.22,0.04,19.96
534181,SV: Paldean Fates,Whimsicott,Uncommon,035/091,Normal,0.1,0.15,0.01,20.0
534437,SV: Paldean Fates,Squawkabilly ex - 075/091,Double Rare,075/091,Holofoil,0.67,0.85,0.25,11.8
534693,SV: Paldean Fates,Rabsca,Shiny Rare,163/091,Holofoil,2.01,2.23,1.54,45.0
536229,SV05: Temporal Forces,Temporal Forces 3 Pack Blister [Cleffa],,,Normal,30.36,37.75,30.27,42.49
538789,SV05: Temporal Forces,Temporal Forces Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,42.52,46.49,44.99,47.99
542885,SV05: Temporal Forces,Grotle - 164/162,Illustration Rare,164/162,Holofoil,18.28,22.09,14.33,355.2
550053,SV06: Twilight Masquerade,Volbeat,Common,009/167,Normal,0.13,0.15,0.01,999.0
550053,SV06: Twilight Masquerade,Volbeat,Common,009/167,Reverse Holofoil,0.23,0.25,0.05,999.0
565925,SV2D: Clay Burst,Tandemaus - 063/071,Common,063/071,Normal,0.35,0.32,0.15,1.68
566181,SV5M: Cyber Judge,Iron Thorns - 030/071,Rare,030/071,Holofoil,0.27,0.27,0.05,1.68
566437,SV2a: Pokemon Card 151,Gastly,Common,092/165,Normal,0.19,0.2,0.03,20.0
566693,SV2a: Pokemon Card 151,Grabber (Poke Ball Pattern),Uncommon,153/165,Holofoil,0.38,0.38,0.1,2.13
566949,SV3a: Raging Surf,Beach Court,Ultra Rare,091/062,Holofoil,4.11,4.78,3.99,11.99
567205,SV1S: Scarlet ex,Klawf - 088/078,Art Rare,088/078,Holofoil,2.12,2.33,1.5,12.9
567461,SV4a: Shiny Treasure ex,Wigglytuff - 072/190,None,072/190,Holofoil,0.2,0.22,0.05,1.5
567717,SV4a: Shiny Treasure ex,Tandemaus - 317/190,Shiny Rare,317/190,Holofoil,15.54,16.49,15.0,18.99
567973,SV7: Stellar Miracle,Galvantula ex - 118/102,Super Rare,118/102,Holofoil,1.44,1.59,1.17,2.49
568229,SV1V: Violet ex,Scatterbug,Common,003/078,Normal,0.26,0.25,0.04,1.68
568485,S1H: Shield,Rare Candy,Uncommon,053/060,Normal,0.99,1.72,0.5,2.79
568741,S3: Infinity Zone,Wigglytuff,Uncommon,036/100,Normal,0.58,0.78,0.77,8.0
568997,S5I: Single Strike Master,Mawile,Common,048/070,Normal,0.39,0.5,0.25,0.79
569253,S6K: Jet-Black Spirit,Gastly,Common,025/070,Normal,0.32,0.26,0.1,1.02
569509,S8: Fusion Arts,Accelgor,Uncommon,008/100,Normal,0.2,0.43,0.22,1.13
569765,S10D: Time Gazer,Quilava,Common,010/067,Normal,0.36,0.38,0.2,1.0
570021,S11: Lost Abyss,Fletchling,Common,090/100,Normal,0.21,0.22,0.1,1.5
570277,S2a: Explosive Walker,Shelmet,Common,004/070,Normal,0.25,0.43,0.2,1.99
570533,S6a: Eevee Heroes,Leafeon V - 071/069,Super Rare,071/069,Holofoil,98.26,95.44,95.0,98.78
570789,S11a: Incandescent Arcana,Wailord,Uncommon,026/068,Normal,0.36,0.4,0.3,1.09
571045,S4a: Shiny Star V,Doublade,None,130/190,Normal,0.15,0.19,0.1,0.79
571301,S8b: VMAX Climax,Electrode,None,048/184,Holofoil,0.16,0.2,0.03,2.0
571557,S12a: VSTAR Universe,Entei V - 019/172,Double Rare,019/172,Holofoil,0.63,0.67,0.25,4.99
571813,S8a: 25th Anniversary Collection,Surfing Pikachu V,Double Rare,021/028,Holofoil,8.89,9.03,7.89,99.99
572069,SM5S: Ultra Sun,Cherrim,Uncommon,010/066,Normal,2.59,2.85,2.56,8.0
572325,SM5M: Ultra Moon,Volkner - 071/066,Super Rare,071/066,Holofoil,,75.08,75.0,75.16
572581,SM9: Tag Bolt,Grimer,Common,047/095,Normal,0.94,0.87,0.47,2.0
572837,SM12a: TAG TEAM GX: Tag All Stars,Weavile GX - 183/173,Super Rare,183/173,Holofoil,5.3,7.19,5.0,9.79
573093,SM6b: Champion Road,Tyranitar,Rare,038/066,Holofoil,10.24,11.75,10.24,13.49
573349,SM7: Sky-Splitting Charisma,Altaria GX - 061/096,Double Rare,061/096,Holofoil,6.99,6.38,5.0,8.39
573605,SM10: Double Blaze,Reshiram & Charizard GX - 007/095,Double Rare,007/095,Holofoil,24.12,27.68,19.77,55.99
573861,SM7b: Fairy Rise,Ninjask,Common,010/050,Normal,0.5,0.75,0.49,1.55
574117,SM9b: Full Metal Wall,Slowpoke,Common,011/054,Normal,0.62,0.9,0.5,99.0
574373,SM9a: Night Unison,Venomoth GX - 002/055,Double Rare,002/055,Holofoil,2.11,2.85,2.44,3.0
574629,SM8b: GX Ultra Shiny,Slugma,None,010/150,Normal,1.52,1.26,0.65,3.5
574885,SM11b: Dream League,Excadrill - 031/049,Rare,031/049,Holofoil,0.32,0.39,0.12,1.99
575397,Crossing the Ruins...,Dunsparce,Common,,Normal,0.91,0.94,0.65,4.99
575653,Expansion Pack,Pokemon Center,Uncommon,,Normal,2.09,1.95,0.95,4.99
576165,Split Earth,Aerodactyl,Uncommon,059/088,1st Edition,19.5,42.98,40.0,45.95
576421,Wind from the Sea,Tangela,Common,015/087,1st Edition,19.24,16.55,13.09,20.0
576677,S10b: Pokemon GO,Chansey,Uncommon,051/071,Normal,0.27,0.25,0.1,1.1
577445,S12a: VSTAR Universe,Magmortar - 017/172 (Mirror Holofoil),None,017/172,Holofoil,0.99,0.93,0.59,2.0
577957,S4a: Shiny Star V,Milcery - 081/190 (Mirror Holofoil),None,081/190,Holofoil,0.91,1.0,0.8,2.0
587685,SV8: Super Electric Breaker,Exciting Stadium,Uncommon,105/106,Normal,0.2,0.2,0.02,0.88
588709,SV: Ancient Koraidon ex Starter Deck & Build Set,Pidgeotto,None,014/053,,,,,
588965,SV: Ruler of the Black Flame Deck Build Box,Irida,None,025/038,Normal,0.49,0.5,0.49,5.0
589989,SV08: Surging Sparks,Lisia's Appeal - 234/191,Ultra Rare,234/191,Holofoil,3.7,4.22,2.7,78.2
594085,sN: Start Deck 100 CoroCoro Comic Version,Professor's Research,,023/024,,,,,
594597,SV: ex Start Decks,ex Start Deck Lightning Miraidon,,,Normal,,22.0,22.0,22.0
595621,SI: Start Deck 100,Lapras,,086/414,,,,,
595877,SI: Start Deck 100,Skarmory,,294/414,Normal,4.79,4.79,3.5,5.0
596133,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Electrode,None,004/033,Normal,3.0,4.0,4.0,4.0
596645,smJ: Tag Team GX Premium Trainer Box,Swablu,None,012/035,Normal,12.5,10.0,5.0,15.0
597413,S-P: Sword & Shield Promos,Leon - 230/S-P,Common,230/S-P,Holofoil,,17.99,17.99,17.99
598181,SM-P: Sun & Moon Promos,Palossand GX - 104/SM-P,,104/SM-P,Holofoil,20.0,20.0,20.0,20.0
598437,SM-P: Sun & Moon Promos,Terrakion - 360/SM-P,,360/SM-P,,,,,
600997,BW3: Psycho Drive,Kyogre EX - 015/052,Rare,015/052,1st Edition Holofoil,20.0,10.0,10.0,10.0
601509,BW5: Dragon Blade,Slakoth,Common,041/050,1st Edition,2.0,2.0,1.0,3.0
602021,XY-P: XY Promos,Swablu - 116/XY-P,Common,116/XY-P,,,,,
602277,BW8: Thunder Knuckle,Staravia,Common,044/051,1st Edition,,4.0,3.99,4.99
602277,BW8: Thunder Knuckle,Staravia,Common,044/051,Unlimited,,3.0,3.0,3.0
602533,SV8a: Terastal Fest ex,Miraidon (Mirror Foil),Common,123/187,Holofoil,0.61,0.68,0.4,4.89
603045,EX Battle Boost,Serperior,None,004/093,1st Edition,3.0,1.75,1.5,2.29
603301,XY11-Br: Cruel Traitor,Nidorino,Common,021/054,1st Edition,0.99,1.5,1.0,1.99
603557,XY4: Phantom Gate,Diggersby,Uncommon,076/088,1st Edition,,2.13,0.7,5.0
603813,XY6: Emerald Break,Beautifly,Rare,005/078,1st Edition Holofoil,2.29,1.79,1.0,2.99
603813,XY6: Emerald Break,Beautifly,Rare,005/078,Unlimited Holofoil,1.0,8.0,2.0,13.99
604069,XY8-Br: Red Flash,Chespin,Common,003/059,1st Edition,3.0,3.5,2.99,4.99
604581,SV8a: Terastal Fest ex,Honedge (Master Ball Pattern),Common,109/187,Holofoil,2.77,2.82,0.4,164.42
604837,Keldeo Battle Strength Deck,Great Ball,None,010/015,,,,,
605093,XYA: M Charizard-EX Mega Battle Deck,M Charizard EX,None,002/021,Holofoil,66.97,46.99,39.98,66.97
605349,CP2: Legendary Shine Collection,Regigigas,Rare,023/027,1st Edition Holofoil,27.85,29.39,27.95,48.0
605605,CP4: Premium Champion Pack,Red Card,None,108/131,Normal,,5.0,5.0,5.0
605861,DP2: Secret of the Lakes,Bayleef,Uncommon,,Unlimited,4.0,4.0,4.0,4.0
605861,DP2: Secret of the Lakes,Bayleef,Uncommon,,1st Edition,5.25,5.85,5.7,5.99
606117,CP6: Expansion Pack 20th Anniversary,Machamp BREAK,Double Rare,058/087,1st Edition Holofoil,19.02,23.81,21.87,25.0
606373,M Master Deck Build Box Power Style,Basic Fire Energy,None,,,,,,
606885,DP5: Cry from the Mysterious,Camerupt,Uncommon,,1st Edition,3.99,3.99,3.0,8.95
606885,DP5: Cry from the Mysterious,Camerupt,Uncommon,,Unlimited,,4.25,3.0,5.0
607397,Pt3: Beat of the Frontier,Whismur,Common,074/100,Unlimited,2.5,3.0,3.0,3.0
607397,Pt3: Beat of the Frontier,Whismur,Common,074/100,1st Edition,5.0,20.0,20.0,20.0
607653,Pt4: Advent of Arceus,Bagon - 069/090,Common,069/090,,,,,
607909,PtM: Mewtwo LV.X Collection Pack,Piplup,None,002/012,,,,,
608165,Intense Fight in the Destroyed Sky,Heatran LV.X,Rare Holo LV.X,015/092,,,,,
608421,L3: Clash at the Summit,Machamp - 045/080,Super Rare Holo,045/080,1st Edition Holofoil,12.0,137.5,100.0,175.0
608933,L2: Revival Legends,Eevee (Reverse Holofoil),Common,058/080,,,,,
609189,Magmortar vs Electivire Deck Kit,Buizel,None,,1st Edition,4.0,4.0,4.0,5.99
609189,Magmortar vs Electivire Deck Kit,Buizel,None,,Unlimited,0.99,5.0,5.0,5.0
609445,Battle Starter Deck (Raichu),Emcee's Chatter,None,010/011,Normal,,4.0,2.0,9.95
610469,SV: Prismatic Evolutions,Lacey - 114/131,Uncommon,114/131,Reverse Holofoil,0.17,0.2,0.03,999.0
610469,SV: Prismatic Evolutions,Lacey - 114/131,Uncommon,114/131,Normal,0.05,0.15,0.01,999.0
611237,Holon Research Tower Lightning Quarter Deck,Magneton,None,002/015,1st Edition,,5.0,4.0,6.0
611493,Offense and Defense of the Furthest Ends,Charizard Star (Delta Species),Shiny Rare,052/068,,,,,
611749,Mirage Forest,Spheal,Common,027/086,1st Edition,5.0,4.5,4.0,5.0
611749,Mirage Forest,Spheal,Common,027/086,Unlimited,2.0,1.0,1.0,1.0
612261,Silver Deck Kit,Dark Gyarados,None,004/020,Unlimited,36.0,23.42,19.99,26.84
612517,Undone Seal,Rain Castform,Rare,026/083,Unlimited,,29.99,29.99,29.99
612517,Undone Seal,Rain Castform,Rare,026/083,1st Edition,5.0,34.99,34.99,34.99
612773,Aqua Deck Kit,Team Aqua's Electrike - 017/033,None,017/033,Unlimited,3.0,1.29,1.29,1.29
612773,Aqua Deck Kit,Team Aqua's Electrike - 017/033,None,017/033,1st Edition,1.0,2.0,2.0,2.0
613029,Emerald Gift Box (Rayquaza),Swellow,Common,009/019,Normal,,2.0,2.0,2.0
