productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
208446,SWSH01: Sword & Shield Base Set,Corviknight,Rare,135/202,Reverse Holofoil,0.53,0.55,0.3,18.06
211518,HGSS Promos,Blastoise - 13/95 (Prerelease) [Staff],Promo,13/95,Holofoil,,925.0,899.99,950.0
219454,SWSH03: Darkness Ablaze,Gothitelle,Rare,075/189,Reverse Holofoil,0.44,0.46,0.21,19.98
219454,SWSH03: Darkness Ablaze,Gothitelle,Rare,075/189,Normal,0.21,0.25,0.04,19.98
223038,Champion's Path,Absol,Uncommon,38/73,Reverse Holofoil,0.33,0.35,0.2,19.98
223038,Champion's Path,Absol,Uncommon,38/73,Normal,0.24,0.25,0.01,1.69
226366,SWSH04: Vivid Voltage,Yanma,Common,006/185,Normal,0.04,0.15,0.01,25.04
226366,SWSH04: Vivid Voltage,Yanma,Common,006/185,Reverse Holofoil,0.3,0.29,0.05,19.98
227646,SWSH: Sword & Shield Promo Cards,Special Delivery Pikachu - SWSH074,Promo,SWSH074,Holofoil,453.77,540.0,469.99,799.99
228158,Nintendo Promos,Flygon - 025 (e-League) [Winner],Promo,025,Normal,103.21,900.0,899.5,1000.0
232510,Shining Fates: Shiny Vault,Grimmsnarl V,Shiny Holo Rare,SV116/SV122,Holofoil,1.93,2.0,1.0,16.74
232766,Miscellaneous Cards & Products,Morpeko - SWSH012 (General Mills Promo),Promo,SWSH012,Holofoil,6.34,8.12,6.11,32.78
234558,Deck Exclusives,Cherrim - 008/163,Rare,008/163,Normal,0.82,0.81,0.2,96.84
240190,Shining Fates,Shining Fates Collection [Shiny Cramorant V],,,Normal,63.15,131.99,120.0,199.99
241726,SWSH06: Chilling Reign,Golett,Common,065/198,Reverse Holofoil,0.23,0.25,0.05,999.0
241726,SWSH06: Chilling Reign,Golett,Common,065/198,Normal,0.08,0.15,0.01,999.0
246846,SWSH07: Evolving Skies,Feebas,Common,037/203,Reverse Holofoil,0.2,0.25,0.04,17.52
246846,SWSH07: Evolving Skies,Feebas,Common,037/203,Normal,0.19,0.19,0.01,19.98
248894,SWSH: Sword & Shield Promo Cards,Mewtwo V-UNION - SWSH162,Promo,SWSH162,Holofoil,12.13,13.07,8.0,9999.0
251454,SWSH01: Sword & Shield Base Set,Code Card - Sword & Shield Theme Deck [Cinderace],Code Card,,Normal,,1.45,1.45,1.45
253246,SWSH08: Fusion Strike,Minun,Common,090/264,Reverse Holofoil,0.33,0.35,0.1,2.0
253246,SWSH08: Fusion Strike,Minun,Common,090/264,Normal,0.23,0.23,0.04,19.48
256830,Miscellaneous Cards & Products,V Powers Tin [Pikachu V] (International Version),,,Normal,53.87,75.0,73.99,77.98
263742,SWSH09: Brilliant Stars,Cubchoo,Common,042/172,Reverse Holofoil,0.29,0.29,0.01,1.99
263742,SWSH09: Brilliant Stars,Cubchoo,Common,042/172,Normal,0.04,0.15,0.01,2.0
264254,SWSH09: Brilliant Stars,Metal Energy (2022 Unnumbered),Common,,Normal,0.11,0.12,0.01,1.69
264254,SWSH09: Brilliant Stars,Metal Energy (2022 Unnumbered),Common,,Reverse Holofoil,0.41,0.41,0.15,2.9
268094,Battle Academy 2022,Fire Energy (#3 Cinderace Stamped),Promo,,Normal,0.2,0.2,0.05,19.98
272446,SWSH10: Astral Radiance,Origin Forme Palkia VSTAR (Secret) (192),Secret Rare,192/189,Holofoil,15.88,16.88,11.48,104.28
280382,XY - Fates Collide,Code Card - BREAK Evolution Box [Ho-oh and Lugia],Code Card,,Normal,,12.95,12.95,12.95
451646,SWSH12: Silver Tempest,Vulpix,Common,017/195,Normal,0.16,0.19,0.01,20.0
451646,SWSH12: Silver Tempest,Vulpix,Common,017/195,Reverse Holofoil,0.31,0.33,0.07,19.98
477502,World Championship Decks,Celio's Network - 2005 (Jeremy Maron),Uncommon,88/112,Normal,0.3,0.38,0.27,19.98
479806,World Championship Decks,Prinplup (44) - 2008 (Dylan Lefavour),Uncommon,44/100,Normal,5.99,4.0,3.5,59.9
480062,World Championship Decks,Jumpluff - 2010 (Yuka Furusawa),Rare,6/123,Normal,1.06,1.34,0.86,19.98
480574,World Championship Decks,Lightning Energy - 2012 (Chase Moloney),Common,,Normal,0.99,1.04,0.98,19.98
481854,World Championship Decks,Espeon EX - 2017 (Kabu Fukase),Ultra Rare,52/122,Normal,17.03,20.0,15.19,294.51
482110,World Championship Decks,Switch - 2019 (Kaya Lichtleitner),Uncommon,147/168,Normal,0.34,0.49,0.25,19.98
497470,SV02: Paldea Evolved,Arctibax - 059/193,Uncommon,059/193,Normal,0.16,0.2,0.01,19.98
497470,SV02: Paldea Evolved,Arctibax - 059/193,Uncommon,059/193,Reverse Holofoil,0.22,0.24,0.05,40.0
516670,SV: Scarlet & Violet 151,Electrode,Rare,101/165,Reverse Holofoil,1.66,1.89,0.9,50.0
516670,SV: Scarlet & Violet 151,Electrode,Rare,101/165,Holofoil,0.26,0.25,0.02,16.3
517182,SVE: Scarlet & Violet Energies,Basic Fighting Energy (Cosmos Holo),Common,006,Holofoil,0.64,0.66,0.1,50.0
523838,SV04: Paradox Rift,Cyclizar - 157/182,Uncommon,157/182,Normal,0.06,0.15,0.01,20.0
523838,SV04: Paradox Rift,Cyclizar - 157/182,Uncommon,157/182,Reverse Holofoil,0.17,0.2,0.03,40.0
524094,My First Battle,Arcanine,Unconfirmed,,Normal,11.53,11.8,10.99,144.4
532030,World Championship Decks,2023 World Championship Deck: Tord Reklev (Psychic Elegance),,,Normal,18.64,47.99,45.0,49.99
537918,Prize Pack Series Cards,Grass Energy (Prize Pack Series 3) (Cosmos Holo),Common,,Holofoil,7.89,8.56,4.94,50.3
538686,SV: Scarlet & Violet Promo Cards,Iron Treads ex - 073,Promo,073,Holofoil,0.83,1.0,0.5,19.98
542782,SV05: Temporal Forces,Gouging Fire ex - 038/162,Double Rare,038/162,Holofoil,0.78,0.99,0.49,6.0
550206,SV06: Twilight Masquerade,Scoop Up Cyclone,ACE SPEC Rare,162/167,Holofoil,0.4,0.5,0.01,999.0
565822,SV4K: Ancient Roar,Crustle - 067/066,Art Rare,067/066,Holofoil,2.26,2.27,1.55,8.0
566078,SV5a: Crimson Haze,Froakie,Common,023/066,Normal,0.19,0.2,0.05,1.0
566334,SV6a: Night Wanderer,Colress's Tenacity - 083/064,Super Rare,083/064,Holofoil,2.33,3.59,2.0,7.0
566590,SV2a: Pokemon Card 151,Gloom (Poke Ball Pattern),Uncommon,044/165,Holofoil,0.32,0.39,0.1,2.0
566846,SV2a: Pokemon Card 151,Grabber (Master Ball Pattern),Uncommon,153/165,Holofoil,9.99,11.6,10.0,12.97
567358,SV07: Stellar Crown,Wooloo,Common,124/142,Normal,0.17,0.17,0.01,2.2
567358,SV07: Stellar Crown,Wooloo,Common,124/142,Reverse Holofoil,0.28,0.27,0.06,3.34
567614,SV4a: Shiny Treasure ex,Entei - 213/190,Shiny Rare,213/190,Holofoil,6.05,5.97,4.99,9.5
567870,SV7: Stellar Miracle,Turtonator - 015/102,Common,015/102,Normal,0.07,0.15,0.01,0.79
568126,SV1a: Triplet Beat,Amoonguss,Uncommon,003/073,Normal,0.12,0.2,0.1,0.99
568382,SV5K: Wild Force,Poochyena,Common,048/071,Normal,0.11,0.18,0.01,0.99
568638,S2: Rebellion Crash,Dragapult VMAX - 050/096,Triple Rare,050/096,Holofoil,2.16,2.32,1.95,3.08
568894,S4: Amazing Volt Tackle,Sableye,Common,068/100,Normal,0.17,0.79,0.15,1.99
569150,S6H: Silver Lance,Lapras,Common,018/070,Normal,0.29,0.25,0.15,1.45
569406,S7D: Skyscraping Perfection,Duraludon VMAX - 083/067,Hyper Rare,083/067,,,,,
569662,S9: Star Birth,Raichu V - 034/100,Double Rare,034/100,Holofoil,1.24,1.24,0.89,14.99
569918,S10P: Space Juggler,Hisuian Sneasler V - 075/067,Super Rare,075/067,Holofoil,19.33,19.67,14.5,22.0
570174,S12: Paradigm Trigger,Unown VSTAR - 116/098,Hyper Rare,116/098,Holofoil,8.48,8.49,6.86,9.99
570430,S5a: Peerless Fighters,Galarian Chestplate,Uncommon,065/070,Normal,,0.22,0.01,1.99
570686,S10a: Dark Phantasma,Gengar - 023/071,Rare,023/071,Holofoil,3.37,3.75,2.7,19.99
570942,S4a: Shiny Star V,Centiskorch V - 027/190,Double Rare,027/190,Holofoil,0.32,0.5,0.17,2.0
571198,S4a: Shiny Star V,Impidimp - 282/190,Shiny Rare,282/190,Holofoil,1.73,1.84,1.68,2.49
571454,S8b: VMAX Climax,Rockruff - 202/184,Character Rare,202/184,Holofoil,4.09,4.54,2.99,8.0
571710,S12a: VSTAR Universe,Fusion Strike Energy,None,172/172,Normal,0.11,0.2,0.03,1.02
571966,S3a: Legendary Heartbeat,Regirock,Rare,037/076,Holofoil,0.36,0.36,0.15,1.67
572222,SM12: Alter Genesis,Island Challenge Amulet - 085/095,Uncommon,085/095,Normal,1.0,1.13,0.99,1.99
572478,SM7a: Thunderclap Spark,Suicune,Rare,018/060,Holofoil,3.03,3.53,3.03,10.0
572734,SM12a: TAG TEAM GX: Tag All Stars,Yveltal,None,080/173,Holofoil,0.57,0.57,0.3,2.0
572990,SM8: Super-Burst Impact,Choice Helmet - 111/095,Ultra Rare,111/095,Holofoil,,4.75,4.75,4.75
573246,SM1S: Collection Sun,Passimian,Common,031/060,Normal,0.25,0.75,0.72,3.0
573502,SM3N: Darkness that Consumes Light,Kirlia,Common,037/051,Normal,1.0,2.0,1.25,18.0
573758,SM6a: Dragon Storm,Aqua Patch,Uncommon,043/053,Normal,0.2,0.55,0.2,0.75
574014,SM6: Forbidden Light,Froakie - 018/094,Common,018/094,Normal,4.33,5.0,3.5,5.2
574270,SM4+: GX Battle Boost,Pyukumuku,None,025/114,Holofoil,0.72,1.8,0.72,2.0
574526,SM11: Miracle Twin,Galvantula,Uncommon,023/094,Normal,0.77,0.75,0.25,1.99
574782,SM8b: GX Ultra Shiny,Wimpod - 164/150,Shiny Rare,164/150,Holofoil,5.99,6.49,6.49,6.49
575294,Miscellaneous Cards & Products,League Battle Deck [Charizard ex],,,Normal,121.61,220.0,180.0,400.0
575550,"Darkness, and to Light...",Light Golduck,Uncommon,,Normal,4.46,4.28,2.83,14.99
575806,"Gold, Silver, to a New World...",Sudowoodo,Common,,Normal,0.65,0.68,0.3,4.99
576062,Base Expansion Pack,Typhlosion - 106/128,Holo Rare,106/128,1st Edition Holofoil,74.99,98.0,98.0,98.0
576318,The Town on No Map,Psychic Cube 01,Uncommon,084/092,Unlimited,,6.5,5.0,8.0
576318,The Town on No Map,Psychic Cube 01,Uncommon,084/092,1st Edition,,4.72,2.0,5.0
576830,Leaders' Stadium,Misty's Tentacool,Uncommon,,Normal,5.41,4.79,1.2,7.22
577086,Expansion Pack (No Rarity),Revive,Uncommon,,Normal,2.0,29.0,29.0,29.0
577342,SV4a: Shiny Treasure ex,Drifloon - 083/190 (Mirror Holofoil),None,083/190,Holofoil,0.49,0.53,0.36,2.99
577598,Miscellaneous Cards & Products,Code Card - Paldea Legends Tin [Miraidon ex],Code Card,,Normal,0.02,0.05,0.02,19.98
578366,S8b: VMAX Climax,Seadra (Mirror Holofoil),None,025/184,Holofoil,0.45,0.5,0.25,1.0
579390,SV7a: Paradise Dragona,Simisear,Common,008/064,Normal,0.09,0.11,0.02,1.33
587582,SV8: Super Electric Breaker,Exeggutor,Uncommon,002/106,Normal,0.13,0.15,0.01,0.99
587838,SV-P Promotional Cards,Basic Fire Energy - 080/SV-P,Common,080/SV-P,Normal,,12.0,12.0,12.0
588606,SV: Chien-Pao ex Battle Master Deck,Boss's Orders,None,018/019,Normal,,2.0,2.0,2.0
588862,SV: ex Start Decks,Amoonguss,None,005/139,Normal,4.0,3.5,3.0,5.0
589886,SV08: Surging Sparks,Capsakid,Common,012/191,Reverse Holofoil,0.15,0.2,0.01,3.34
589886,SV08: Surging Sparks,Capsakid,Common,012/191,Normal,0.05,0.15,0.01,19.98
591934,Pokemon TCG Classic: Charizard,Scorching Charcoal,None,026/032,Holofoil,0.83,0.88,0.47,2.99
594750,SWSH: Sword & Shield Promo Cards,Oshawott - SWSH222 (Cosmo Holo),Promo,SWSH222,Holofoil,1.62,1.59,0.99,19.98
595006,sD: V Starter Decks,Metal Saucer,None,099/127,Normal,,7.0,7.0,7.0
595518,sA: Grass Starter Set V,Blipbug,None,009/023,,,,,
595774,SI: Start Deck 100,Primeape (Mirror Holofoil),,209/414,,,,,
596030,SI: Start Deck 100,Cheryl,,411/414,Normal,,6.0,6.0,6.0
596542,smN: Tag Team GX Deck Build Box,Tapu Lele GX,None,001/029,Normal,,4.79,4.79,4.79
597310,S-P: Sword & Shield Promos,Indeedee - 109/S-P,Common,109/S-P,,,,,
597566,smA: Sun & Moon Starter Set,Litten,Common,009/059,,,,,
598078,SM-P: Sun & Moon Promos,Snorlax GX - 001/SM-P,,001/SM-P,Holofoil,10.08,9.48,8.0,10.99
598334,SM-P: Sun & Moon Promos,Latios - 257/SM-P,,257/SM-P,Normal,10.0,11.0,11.0,11.0
598846,SM: The Best of XY,Litwick (Mirror Holofoil),None,051/171,,,,,
599102,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Dive Ball,None,016/041,,,,,
600894,BW1: White Collection,Venipede,Common,021/053,Unlimited,2.0,2.0,0.95,2.0
600894,BW1: White Collection,Venipede,Common,021/053,1st Edition,,4.5,4.0,4.99
601406,BW4: Dark Rush,Plusle,Common,026/069,1st Edition,19.88,16.44,13.0,19.88
601662,BW6: Cold Flare,Delcatty,Uncommon,048/059,1st Edition,,8.0,1.0,15.0
601662,BW6: Cold Flare,Delcatty,Uncommon,048/059,Unlimited,,4.0,4.0,4.0
601918,XY-P: XY Promos,Dedenne - 013/XY-P,Common,013/XY-P,Normal,7.13,12.0,10.0,14.0
602174,XY-P: XY Promos,Gallade - 270/XY-P,Common,270/XY-P,Holofoil,,25.0,25.0,25.0
602430,SV8a: Terastal Fest ex,Dusclops (Mirror Foil),Common,065/187,Holofoil,0.48,0.62,0.2,2.0
602686,SV8a: Terastal Fest ex,Raging Bolt ex - 222/187,Special Art Rare,222/187,Holofoil,13.55,14.57,12.28,75.0
602942,XY10: Awakening Psychic King,Lugia,Rare,058/078,1st Edition Holofoil,22.6,56.04,49.99,62.09
603198,XY-By: Collection Y,Venipede,Common,024/060,1st Edition,2.1,3.47,2.1,4.0
603198,XY-By: Collection Y,Venipede,Common,024/060,Unlimited,,4.99,4.99,4.99
603454,XY3: Rising Fist,Dedenne,Uncommon,032/096,1st Edition,2.73,2.99,2.75,4.99
603454,XY3: Rising Fist,Dedenne,Uncommon,032/096,Unlimited,,2.0,2.0,2.0
603710,XY5-Bg: Gaia Volcano,Teammates - 077/070,Super Rare,077/070,1st Edition Holofoil,,600.0,600.0,600.0
603966,XY7: Bandit Ring,Regice,Uncommon,024/081,Unlimited,0.35,2.25,2.0,2.5
603966,XY7: Bandit Ring,Regice,Uncommon,024/081,1st Edition,0.95,1.35,0.95,3.0
604734,Blastoise + Kyurem-EX Combo Deck,Kangaskhan,None,007/018,Normal,,5.0,1.0,8.99
604990,Team Plasma Battle Gift Set,Bisharp (Team Plasma),None,007/016,Holofoil,19.42,15.0,5.0,25.0
605246,BREAK Starter Pack,Ponyta,None,012/072,,,,,
605502,CP4: Premium Champion Pack,Ariados,None,005/131,Normal,1.25,1.98,1.13,4.0
605758,DP1: Space-Time Creation,Medicham,Uncommon,,1st Edition,,7.5,5.0,10.0
605758,DP1: Space-Time Creation,Medicham,Uncommon,,Unlimited,0.35,2.0,1.25,2.0
606014,Xerneas Half Deck,Fairy Garden,None,014/014,Normal,,3.98,2.0,5.95
606782,DP4: Moonlit Pursuit,Porygon-Z,Holo Rare,,1st Edition Holofoil,10.69,11.0,10.66,19.99
606782,DP4: Moonlit Pursuit,Porygon-Z,Holo Rare,,Unlimited Holofoil,6.66,9.63,8.0,11.25
607038,Pt1: Galactic's Conquest,Silcoon,Common,002/096,1st Edition,3.0,2.3,1.0,3.5
607038,Pt1: Galactic's Conquest,Silcoon,Common,002/096,Unlimited,1.0,3.5,3.0,4.0
608062,L1: HeartGold Collection,Girafarig,Common,060/070,1st Edition,3.0,3.5,2.0,5.0
608318,L1: SoulSilver Collection,Vulpix (Mirror Holofoil),Common,012/070,1st Edition Holofoil,14.0,20.0,20.0,20.0
608574,L-P: Legends Promos,Cyndaquil - 035/L-P,Common,035/L-P,,,,,
608830,L2: Revival Legends,Hariyama,Rare,036/080,Unlimited,3.0,14.95,14.95,14.95
608830,L2: Revival Legends,Hariyama,Rare,036/080,1st Edition,3.48,8.0,8.0,8.0
609086,Giratina vs Dialga Deck Kit (Giratina),Duskull,None,004/014,1st Edition,3.25,9.0,2.0,9.0
609342,Entry Pack '08,Bronzor,None,,1st Edition,,1.95,1.5,1.95
609342,Entry Pack '08,Bronzor,None,,Unlimited,,4.99,2.0,5.0
610366,SV: Prismatic Evolutions,Hydrapple ex,Double Rare,011/131,Holofoil,0.9,1.0,0.49,999.0
610622,SV: Prismatic Evolutions,Haban Berry (Poke Ball Pattern),Common,111/131,Holofoil,0.3,0.3,0.01,999.0
611134,L2: Tyranitar Constructed Standard Deck,Professor Oak's New Theory,None,015/019,1st Edition,,3.75,2.49,5.0
611390,Holon Research Tower,Sandslash (Delta Species),Holo Rare,057/086,Unlimited Holofoil,,7.0,7.0,7.0
611390,Holon Research Tower,Sandslash (Delta Species),Holo Rare,057/086,1st Edition Holofoil,,54.0,54.0,54.0
611646,Master Kit (Bulbasaur),Energy Switch,None,008/015,,,,,
611902,"Golden Sky, Silvery Ocean",Steelix ex,Holo Rare,095/106,1st Edition Holofoil,,85.0,85.0,85.0
612158,Fighting Quick Construction Pack,Medicham ex,None,007/015,1st Edition Holofoil,24.08,19.99,19.99,19.99
612414,Flight of Legends,Magneton,Rare,040/082,,,,,
612926,Salamence Constructed Starter Deck,Balloon Berry,None,018/019,1st Edition,,0.99,0.99,0.99
613182,Rocket Gang Strikes Back,Rocket's Meowth,Rare,059/084,1st Edition,9.99,299.0,299.0,299.0
613438,PCG-P Promotional cards,Larvitar - 033/PCG-P,None,033/PCG-P,,,,,
613694,Pokemon Web,Pokemon Retransfer,Uncommon,032/048,Unlimited,,24.0,24.0,24.0
