productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88248,Skyridge,Politoed (25),Rare,025/144,Reverse Holofoil,134.99,914.4,913.99,914.8
88760,Black and White Promos,Riolu - BW33 (Cosmos Holo),Promo,BW33,Holofoil,141.64,249.0,248.99,249.0
89016,Unleashed,Seadra,Uncommon,40/95,Normal,1.46,1.49,0.6,19.88
89016,Unleashed,Seadra,Uncommon,40/95,Reverse Holofoil,7.03,2.75,1.0,64.2
89272,Kalos Starter Set,Skitty,Common,28/39,Normal,6.7,6.8,4.15,89.9
89528,Skyridge,Starmie (H28),Holo Rare,H28/H32,Holofoil,575.75,574.97,399.98,749.95
89784,EX Team Magma vs Team Aqua,Team Aqua's Crawdaunt - 14/95,Rare,14/95,Normal,1.98,1.98,1.37,28.9
89784,EX Team Magma vs Team Aqua,Team Aqua's Crawdaunt - 14/95,Rare,14/95,Reverse Holofoil,8.42,10.0,6.63,82.3
90040,Stormfront,Treecko,Common,79/100,Normal,0.58,0.5,0.15,19.88
90040,Stormfront,Treecko,Common,79/100,Reverse Holofoil,5.46,19.79,5.0,62.6
90296,Boundaries Crossed,Venipede,Common,72/149,Normal,0.38,0.4,0.15,19.88
90296,Boundaries Crossed,Venipede,Common,72/149,Reverse Holofoil,1.29,1.99,0.99,27.1
90552,EX FireRed & LeafGreen,Weepinbell,Uncommon,51/112,Normal,6.42,10.0,5.25,96.95
90552,EX FireRed & LeafGreen,Weepinbell,Uncommon,51/112,Reverse Holofoil,37.9,56.48,43.98,184.9
94136,XY - Phantom Forces,Yanma,Common,3/119,Normal,0.15,0.2,0.03,19.88
94136,XY - Phantom Forces,Yanma,Common,3/119,Reverse Holofoil,0.49,0.45,0.2,19.88
94648,XY - Phantom Forces,Chansey,Common,80/119,Normal,0.35,0.34,0.05,19.88
94648,XY - Phantom Forces,Chansey,Common,80/119,Reverse Holofoil,0.67,0.74,0.32,19.88
95928,XY - Primal Clash,Swampert (Alpha),Holo Rare,36/160,Holofoil,30.77,30.0,14.96,237.9
95928,XY - Primal Clash,Swampert (Alpha),Holo Rare,36/160,Reverse Holofoil,34.65,29.0,15.71,163.3
97720,Kalos Starter Set,Deluxe Kalos Starter Deck [Fennekin],,,,,,,
97976,XY Trainer Kit: Sylveon & Noivern,Snubbull (#11),Common,11/30,Normal,0.66,0.65,0.33,19.88
107192,XY - BREAKthrough,Elgyem,Common,73/162,Normal,0.24,0.25,0.09,19.88
107192,XY - BREAKthrough,Elgyem,Common,73/162,Reverse Holofoil,0.61,0.7,0.28,24.99
111544,XY - BREAKpoint,Swanna,Uncommon,37/122,Normal,0.13,0.2,0.04,19.88
111544,XY - BREAKpoint,Swanna,Uncommon,37/122,Reverse Holofoil,0.62,0.59,0.19,19.88
121016,XY - Steam Siege,Gastrodon,Rare,29/114,Normal,0.61,0.61,0.25,7.8
121016,XY - Steam Siege,Gastrodon,Rare,29/114,Reverse Holofoil,0.81,0.85,0.4,19.88
124088,XY - Evolutions,Charizard Spirit Link,Uncommon,75/108,Normal,0.48,0.4,0.05,18.62
124088,XY - Evolutions,Charizard Spirit Link,Uncommon,75/108,Reverse Holofoil,8.1,8.1,2.54,33.84
125112,EX Battle Stadium,Blaziken,Rare,3,Normal,10.0,14.88,10.0,276.82
126904,SM Base Set,Shellder,Common,33/149,Normal,0.13,0.2,0.01,19.88
126904,SM Base Set,Shellder,Common,33/149,Reverse Holofoil,0.34,0.34,0.06,19.88
129720,XY Promos,Gym Badge (Sabrina),Promo,XY208,Holofoil,51.91,44.99,27.89,397.24
131000,SM - Guardians Rising,Probopass,Rare,86/145,Normal,0.25,0.25,0.08,19.88
131000,SM - Guardians Rising,Probopass,Rare,86/145,Reverse Holofoil,0.36,0.41,0.14,19.88
133816,Alternate Art Promos,Trainers' Mail - 92a/108 (Holo),Promo,092a/108,Holofoil,2.33,2.4,1.68,96.95
145848,Shining Legends,Shining Legends Pin Collection: Mewtwo,,,Normal,414.63,498.95,447.91,549.99
148152,Jumbo Cards,Charizard GX - SM60 (SM Black Star Promos),Promo,SM60,Holofoil,24.2,22.89,9.34,299.4
153272,League & Championship Cards,Lightning Energy (2010 Play! Pokemon),Promo,,Holofoil,3.99,4.52,2.0,53.0
155064,League & Championship Cards,Regice - 28/111 (Pokemon League),Promo,028/111,Reverse Holofoil,1.13,1.03,0.5,19.88
157624,SM - Ultra Prism,Turtwig (7),Common,7/156,Reverse Holofoil,0.56,0.83,0.6,19.88
157624,SM - Ultra Prism,Turtwig (7),Common,7/156,Normal,0.4,0.4,0.12,14.6
161464,Miscellaneous Cards & Products,Pikachu - SM86 (General Mills Promo),Promo,SM86,Holofoil,44.36,46.37,34.34,383.8
164280,League & Championship Cards,Snivy - 1/114 (League Promo),Promo,001/114,Reverse Holofoil,4.62,5.55,3.43,95.34
169144,League & Championship Cards,Mysterious Treasure - 113/131 (League Cup) [Staff],Promo,113/131,Reverse Holofoil,14.99,25.0,12.99,145.78
170936,SM - Celestial Storm,Rayquaza GX,Ultra Rare,109/168,Holofoil,38.49,38.47,26.31,122.43
178872,SM - Lost Thunder,White Kyurem,Holo Rare,63/214,Holofoil,1.46,1.46,1.0,19.88
178872,SM - Lost Thunder,White Kyurem,Holo Rare,63/214,Reverse Holofoil,1.55,1.75,1.0,19.88
189112,SM - Unbroken Bonds,Poliwhirl,Uncommon,38/214,Normal,0.3,0.36,0.1,19.88
189112,SM - Unbroken Bonds,Poliwhirl,Uncommon,38/214,Reverse Holofoil,0.96,1.0,0.64,19.88
195000,SM - Unified Minds,Espeon & Deoxys GX,Ultra Rare,72/236,Holofoil,52.42,59.93,40.0,185.0
195256,SM - Unified Minds,Karate Belt,Uncommon,201/236,Normal,0.26,0.26,0.1,1.49
195256,SM - Unified Minds,Karate Belt,Uncommon,201/236,Reverse Holofoil,0.58,0.52,0.25,19.88
197816,Hidden Fates: Shiny Vault,Lucario GX,Shiny Holo Rare,SV64/SV94,Holofoil,85.89,93.6,83.99,656.41
201144,SM - Cosmic Eclipse,Armaldo,Rare,112/236,Reverse Holofoil,0.85,0.88,0.5,19.88
201144,SM - Cosmic Eclipse,Armaldo,Rare,112/236,Normal,0.33,0.35,0.15,19.88
204984,SM Promos,Terrakion - SM223,Promo,SM223,Holofoil,0.46,0.5,0.18,19.88
208312,SWSH01: Sword & Shield Base Set,Cinderace (034),Holo Rare,034/202,Holofoil,0.34,0.36,0.11,6.4
208312,SWSH01: Sword & Shield Base Set,Cinderace (034),Holo Rare,034/202,Reverse Holofoil,0.45,0.49,0.34,19.88
209336,League & Championship Cards,Frosmoth - 064/202 (League Challenge) [4th Place],Promo,064/202,Reverse Holofoil,2.42,24.99,2.28,27.4
213176,SWSH02: Rebel Clash,Drakloak,Uncommon,090/192,Reverse Holofoil,0.34,0.37,0.19,19.88
213176,SWSH02: Rebel Clash,Drakloak,Uncommon,090/192,Normal,0.05,0.2,0.01,18.5
219064,Battle Academy,Eevee - 49/68 (#26 Charizard Stamped),Promo,049/068,Normal,0.97,1.0,0.5,19.88
219320,SWSH03: Darkness Ablaze,Salamence VMAX (Secret),Secret Rare,194/189,Holofoil,15.59,15.69,11.65,316.6
226488,SWSH04: Vivid Voltage,Milcery,Common,080/185,Reverse Holofoil,0.29,0.3,0.04,19.88
226488,SWSH04: Vivid Voltage,Milcery,Common,080/185,Normal,0.06,0.18,0.01,25.07
232376,Shining Fates,Dhelmise V,Ultra Rare,009/072,Holofoil,0.7,0.93,0.45,17.6
234168,SWSH05: Battle Styles,Remoraid,Common,036/163,Reverse Holofoil,0.3,0.32,0.08,19.88
234168,SWSH05: Battle Styles,Remoraid,Common,036/163,Normal,0.17,0.19,0.01,19.76
241848,SWSH06: Chilling Reign,Melony (Full Art),Ultra Rare,195/198,Holofoil,5.3,6.24,4.25,1000.0
246712,SWSH07: Evolving Skies,Flareon VMAX,Ultra Rare,018/203,Holofoil,11.51,12.95,10.0,260.6
250296,Celebrations,Dialga,Holo Rare,020/025,Holofoil,0.36,0.33,0.01,58.0
251576,SWSH04: Vivid Voltage,Code Card - Vivid Voltage Build & Battle Box,Code Card,,Normal,,0.3,0.05,3.25
253112,SWSH08: Fusion Strike,Quick Ball,Uncommon,237/264,Reverse Holofoil,0.38,0.4,0.15,8.8
253112,SWSH08: Fusion Strike,Quick Ball,Uncommon,237/264,Normal,0.22,0.23,0.03,99.0
253368,SWSH08: Fusion Strike,Falinks (154),Uncommon,154/264,Normal,0.04,0.15,0.01,2.99
253368,SWSH08: Fusion Strike,Falinks (154),Uncommon,154/264,Reverse Holofoil,0.23,0.25,0.08,19.88
263608,SWSH09: Brilliant Stars,Shaymin V,Ultra Rare,013/172,Holofoil,0.85,1.0,0.5,24.2
263864,SWSH09: Brilliant Stars,Hunting Gloves,Uncommon,142/172,Reverse Holofoil,0.14,0.22,0.02,19.88
263864,SWSH09: Brilliant Stars,Hunting Gloves,Uncommon,142/172,Normal,0.12,0.16,0.01,19.88
266424,SM - Unbroken Bonds,Code Card - Alolan Marowak GX Box,Code Card,,Normal,0.34,0.1,0.1,0.1
274360,Deck Exclusives,Hisuian Samurott - 100/189,Rare,100/189,Normal,0.34,0.3,0.09,19.88
280504,XY Base Set,Code Card - XY Booster Pack,Code Card,,Normal,0.22,0.49,0.21,19.88
284088,SWSH11: Lost Origin,Fantina,Uncommon,157/196,Reverse Holofoil,0.24,0.27,0.05,6.8
284088,SWSH11: Lost Origin,Fantina,Uncommon,157/196,Normal,0.1,0.15,0.01,19.88
451768,SWSH12: Silver Tempest,Mareanie,Common,114/195,Normal,0.05,0.15,0.01,20.0
451768,SWSH12: Silver Tempest,Mareanie,Common,114/195,Reverse Holofoil,0.3,0.34,0.14,19.88
476088,Prize Pack Series Cards,Melony - 146/198,Uncommon,146/198,Normal,0.26,0.31,0.19,19.88
477368,World Championship Decks,Blaziken ex - 2004 (Chris Fulop),Ultra Rare,89/95,Normal,23.16,212.5,29.99,248.67
477624,World Championship Decks,Holon Energy FF - 2006 (Jimmy Ballard),Rare,104/113,Normal,0.59,17.09,13.59,19.88
478136,SWSH: Crown Zenith,Snorlax,Rare,109/159,Reverse Holofoil,14.08,14.27,6.44,999.0
478136,SWSH: Crown Zenith,Snorlax,Rare,109/159,Normal,2.44,2.99,1.5,999.0
479672,World Championship Decks,Holon Adventurer - 2007 (Tom Roos),Uncommon,85/110,Normal,0.25,0.99,0.5,39.6
480440,World Championship Decks,Pokemon Collector - 2011 (Christopher Kan),Uncommon,97/123,Normal,2.74,2.84,2.43,44.8
480696,World Championship Decks,Gothita - 2013 (Ian Whiton),Common,43/98,Normal,2.99,2.41,0.75,42.9
481720,World Championship Decks,AZ - 2016 (Shunto Sadahiro),Uncommon,91/119,Normal,0.59,0.59,0.38,19.88
481976,World Championship Decks,Guzma - 2018 (Robin Schulz),Uncommon,115/147,Normal,1.82,1.83,1.61,27.9
485048,World Championship Decks,Hisuian Decidueye VSTAR - 2022 (Ondrej Skubal),Ultra Rare,084/189,Normal,0.88,0.87,0.54,19.88
487864,SV01: Scarlet & Violet Base Set,Toedscruel,Uncommon,026/198,Normal,0.09,0.15,0.01,25.0
487864,SV01: Scarlet & Violet Base Set,Toedscruel,Uncommon,026/198,Reverse Holofoil,0.21,0.25,0.01,25.0
497592,SV02: Paldea Evolved,Murkrow,Common,131/193,Reverse Holofoil,0.18,0.21,0.03,5.2
497592,SV02: Paldea Evolved,Murkrow,Common,131/193,Normal,0.12,0.16,0.01,19.88
509880,SV03: Obsidian Flames,Paldean Wooper - 126/197,Common,126/197,Reverse Holofoil,0.3,0.31,0.09,40.0
509880,SV03: Obsidian Flames,Paldean Wooper - 126/197,Common,126/197,Normal,0.22,0.22,0.03,20.0
515512,Prize Pack Series Cards,Ultra Ball - 146/159 (Cosmos Holo),Uncommon,146/159,Holofoil,4.52,4.79,2.45,32.9
516024,SV: Scarlet & Violet 151,Nidoking - 034/165,Rare,034/165,Reverse Holofoil,1.65,1.7,0.61,33.8
516024,SV: Scarlet & Violet 151,Nidoking - 034/165,Rare,034/165,Holofoil,0.32,0.31,0.08,25.0
517048,SV: Scarlet & Violet 151,Zapdos ex - 202/165,Special Illustration Rare,202/165,Holofoil,83.71,100.0,77.7,304.99
528056,SV: Paldean Fates,Paldean Fates Tin [Charizard ex],,,Normal,202.82,219.97,190.0,500.0
542648,SV05: Temporal Forces,Seedot,Common,003/162,Reverse Holofoil,0.35,0.35,0.1,19.88
542648,SV05: Temporal Forces,Seedot,Common,003/162,Normal,0.29,0.25,0.01,19.88
542904,SV05: Temporal Forces,Cinccino - 183/162,Illustration Rare,183/162,Holofoil,41.0,42.0,32.0,1000.0
544184,SV05: Temporal Forces,Code Card - Temporal Forces Elite Trainer Box [Iron Leaves],Code Card,,Normal,0.17,0.18,0.09,19.88
550072,SV06: Twilight Masquerade,Slugma,Common,028/167,Reverse Holofoil,0.19,0.24,0.02,999.0
550072,SV06: Twilight Masquerade,Slugma,Common,028/167,Normal,0.03,0.15,0.01,999.0
560312,SV: Shrouded Fable,Galvantula,Uncommon,002/064,Normal,0.14,0.18,0.01,999.0
560312,SV: Shrouded Fable,Galvantula,Uncommon,002/064,Reverse Holofoil,0.19,0.2,0.03,999.0
562360,Miscellaneous Cards & Products,Paradox Destinies Tin [Set of 4],,,Normal,143.82,196.99,165.39,200.0
565944,SV2D: Clay Burst,Flamigo - 082/071,Art Rare,082/071,Holofoil,3.0,3.24,2.22,8.0
566200,SV5M: Cyber Judge,Meltan - 049/071,Common,049/071,Normal,0.08,0.15,0.01,3.99
566456,SV2a: Pokemon Card 151,Rhyhorn,Common,111/165,Normal,0.1,0.15,0.02,1.35
566712,SV2a: Pokemon Card 151,Caterpie - 010/165 (Master Ball Pattern),Common,010/165,Holofoil,14.77,17.07,14.77,22.06
566968,SV3: Ruler of the Black Flame,Vulpix,Common,014/108,Normal,0.14,0.2,0.03,0.95
567224,SV1S: Scarlet ex,Nest Ball - 107/078,Ultra Rare,107/078,Holofoil,15.91,17.99,12.85,25.63
567480,SV4a: Shiny Treasure ex,Drifblim - 084/190,None,084/190,Normal,0.07,0.15,0.01,6.0
567736,SV4a: Shiny Treasure ex,Wigglytuff ex - 336/190,Shiny Secret Rare,336/190,Holofoil,1.23,1.21,0.5,3.25
567992,SV6: Transformation Mask,Sunflora - 002/101,Uncommon,002/101,Normal,0.09,0.15,0.05,1.0
568248,SV1V: Violet ex,Clawitzer,Common,022/078,Normal,0.09,0.15,0.01,1.32
568504,S1H: Shield,Team Yell Grunt - 071/060,Hyper Rare,071/060,Holofoil,5.47,5.88,3.96,6.99
568760,S3: Infinity Zone,Galarian Zigzagoon,Common,054/100,Normal,0.95,1.0,0.75,1.68
569016,S5I: Single Strike Master,Phoebe - 067/070,Uncommon,067/070,Normal,0.23,0.35,0.2,0.88
569272,S6K: Jet-Black Spirit,Koffing,Common,044/070,Normal,0.61,0.39,0.39,0.61
569528,S8: Fusion Arts,Pyukumuku,Common,027/100,Normal,0.78,0.78,0.45,1.68
569784,S10D: Time Gazer,Hisuian Growlithe,Common,029/067,Normal,0.31,0.33,0.05,1.06
570040,S11: Lost Abyss,Galarian Perrserker V - 109/100,Super Rare,109/100,Holofoil,13.85,15.0,12.0,55.0
570296,S2a: Explosive Walker,Beartic,Uncommon,023/070,Normal,1.0,0.4,0.2,2.99
570552,S6a: Eevee Heroes,Glaceon VMAX - 090/069,Hyper Rare,090/069,Holofoil,16.29,17.34,13.51,30.0
570808,S11a: Incandescent Arcana,Radiant Jirachi,Kagayaku,045/068,Holofoil,8.38,7.97,7.94,8.02
571064,S4a: Shiny Star V,Greedent - 149/190,None,149/190,Normal,0.15,0.19,0.1,0.79
571320,S8b: VMAX Climax,Dusclops,None,067/184,Normal,0.1,0.2,0.09,1.1
571576,S12a: VSTAR Universe,Raikou V - 038/172,Double Rare,038/172,Holofoil,0.62,0.68,0.3,6.99
571832,S10D: Time Gazer,Time Gazer Booster Box,,,Normal,142.92,192.05,154.99,209.69
572088,SM5S: Ultra Sun,Stunky,Common,029/066,Normal,0.34,0.34,0.15,0.44
572344,SM5+: Ultra Force,Dewpider,None,011/050,Holofoil,0.36,0.43,0.2,1.0
572600,SM9: Tag Bolt,Eevee & Snorlax GX - 066/095,Double Rare,066/095,Holofoil,37.12,38.0,35.69,40.0
572856,SM12a: TAG TEAM GX: Tag All Stars,Basic Grass Energy - 202/173,Super Rare,202/173,Holofoil,5.09,5.22,4.61,9.99
573112,SM6b: Champion Road,Friend Ball,Common,057/066,Normal,1.38,1.5,1.5,2.0
573368,SM7: Sky-Splitting Charisma,Acro Bike - 080/096,Uncommon,080/096,,,,,
573624,SM10: Double Blaze,Kingler,Uncommon,026/095,Normal,0.52,0.52,0.2,1.99
573880,SM7b: Fairy Rise,Kirlia,Common,029/050,Normal,1.0,1.0,0.84,2.99
574136,SM9b: Full Metal Wall,Alolan Diglett,Common,030/054,Normal,0.36,0.35,0.21,0.69
574392,SM9a: Night Unison,Wooper,Common,021/055,Normal,3.26,3.62,1.51,6.5
574648,SM8b: GX Ultra Shiny,Frost Rotom,None,029/150,Normal,1.31,6.99,6.0,8.0
574904,SM11b: Dream League,Magneton,Rare,019/049,Holofoil,0.39,0.48,0.2,1.77
575416,Crossing the Ruins...,Espeon,Holo Rare,,Holofoil,142.08,199.0,129.5,1000.0
575672,Mystery of the Fossils,Omanyte,Common,,Normal,1.05,1.05,0.3,5.49
576184,Split Earth,Golem,Super Rare Holo,089/088,,,,,
576696,S10b: Pokemon GO,Larvitar,Common,037/071,Normal,0.2,0.2,0.13,1.5
576952,SM10b: Sky Legend,Sky Legend Booster Pack,,,Normal,16.44,19.85,18.95,29.99
577464,S12a: VSTAR Universe,Gourgeist (Mirror Holofoil),None,062/172,Holofoil,0.74,0.79,0.15,1.55
577976,S4a: Shiny Star V,Galarian Linoone - 111/190 (Mirror Holofoil),None,111/190,Holofoil,0.9,0.9,0.18,2.27
578488,SM12a: TAG TEAM GX: Tag All Stars,Treecko (Mirror Holofoil),None,008/173,Holofoil,4.09,20.0,20.0,20.0
587704,SV8: Super Electric Breaker,Jasmine's Gaze - 129/106,Super Rare,129/106,Holofoil,2.12,2.21,1.8,18.99
588728,SV: Ancient Koraidon ex Starter Deck & Build Set,Lost Vacuum,None,033/053,,,,,
588984,SV: Skeledirge ex Terastal Starter Set,Mew,None,007/020,Normal,3.27,12.37,10.0,14.74
590008,SV08: Surging Sparks,Miraidon,Uncommon,069/191,Reverse Holofoil,0.25,0.25,0.07,5.6
590008,SV08: Surging Sparks,Miraidon,Uncommon,069/191,Normal,0.13,0.16,0.01,20.0
591288,SV: ex Starter Set Fuecoco & Ampharos ex,Rare Candy,None,014/021,Normal,,1.0,0.25,1.79
593336,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Annihilape,None,012/030,Holofoil,1.01,0.99,0.98,1.38
594104,SV: ex Special Set,ex Special Set,,,Normal,66.0,80.0,80.0,80.0
595640,SI: Start Deck 100,Floatzel,,102/414,,,,,
595896,SI: Start Deck 100,Cufant,,311/414,Normal,0.5,0.48,0.45,0.5
596152,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Welder,None,023/033,,,,,
597432,S-P: Sword & Shield Promos,Dusclops - 259/S-P,Common,259/S-P,Normal,3.0,2.51,2.5,3.47
598200,SM-P: Sun & Moon Promos,Marshadow - 123/SM-P,,123/SM-P,Holofoil,,19.99,19.99,19.99
598456,SM-P: Sun & Moon Promos,Alolan Vulpix - 379/SM-P,,379/SM-P,,,,,
598712,SM: The Best of XY,AZ,None,138/171,Normal,,3.0,3.0,9.99
598968,SM: The Best of XY,Special Charge,None,108/171,Normal,,5.0,4.0,6.0
599224,smH: GX Starter Decks,Lurantis GX,None,009/131,Holofoil,4.99,4.99,2.5,4.99
601016,BW3: Psycho Drive,Persian,Uncommon,046/052,1st Edition,1.65,2.74,1.65,4.0
601528,BW5: Dragon Blade,Krookodile,Ultra Rare,055/050,,,,,
602040,XY-P: XY Promos,Heavy Boots - 135/XY-P,Common,135/XY-P,,,,,
602296,BW8: Thunder Knuckle,Latias EX - 053/051,Super Rare,053/051,1st Edition Holofoil,,100.0,100.0,100.0
602296,BW8: Thunder Knuckle,Latias EX - 053/051,Super Rare,053/051,Unlimited Holofoil,,149.99,149.99,149.99
602552,SV8a: Terastal Fest ex,Bloodmoon Ursaluna ex - 134/187,Double Rare,134/187,Holofoil,0.26,0.4,0.1,2.0
603064,EX Battle Boost,Victini EX,None,016/093,1st Edition,3.0,5.0,2.0,7.49
603320,XY11-Br: Cruel Traitor,Yveltal,Rare,033/054,1st Edition Holofoil,3.0,3.23,2.97,3.89
603576,XY4: Phantom Gate,Gligar,Common,045/088,1st Edition,1.98,1.73,1.0,1.98
603832,XY6: Emerald Break,Mega Gallade EX - 081/078,Super Rare,081/078,1st Edition Holofoil,139.99,239.99,239.99,239.99
604088,XY8-Br: Red Flash,Magnemite,Common,023/059,1st Edition,1.5,1.25,0.99,2.0
604600,SV8a: Terastal Fest ex,Regigigas (Master Ball Pattern),Common,132/187,Holofoil,3.34,4.0,3.29,16.99
604856,Garchomp Half Deck,Cheren,None,014/015,Normal,,4.0,4.0,4.0
605112,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,Furfrou,None,007/018,Normal,2.0,5.0,5.0,5.0
605368,XYF: Golduck BREAK + Palkia-EX Combo Deck,Golduck,None,002/016,Normal,,1.0,0.75,1.5
605624,CP4: Premium Champion Pack,Forest of Giant Plants,None,127/131,Normal,,3.4,3.39,3.4
605880,DP2: Secret of the Lakes,Parasect,Uncommon,,1st Edition,,5.0,4.0,6.0
605880,DP2: Secret of the Lakes,Parasect,Uncommon,,Unlimited,2.5,3.25,1.5,4.99
606136,CP6: Expansion Pack 20th Anniversary,Ninetales,Rare,015/087,1st Edition,15.19,17.39,12.0,60.0
606392,M Master Deck Build Box Power Style,Muscle Band,None,036/049,,,,,
606904,DP5: Cry from the Mysterious,Grumpig,Uncommon,,1st Edition,2.5,6.37,5.0,8.0
606904,DP5: Cry from the Mysterious,Grumpig,Uncommon,,Unlimited,3.0,2.5,1.29,3.0
607160,Pt2: Bonds to the End of Time,Shellos - 022/090,Common,022/090,Unlimited,20.0,14.92,14.84,15.0
607160,Pt2: Bonds to the End of Time,Shellos - 022/090,Common,022/090,1st Edition,4.6,4.95,4.95,4.95
607416,Pt3: Beat of the Frontier,Dewgong,Rare,024/100,1st Edition,2.0,2.13,2.0,2.25
607672,Pt4: Advent of Arceus,Electrike,Common,034/090,1st Edition,2.0,3.0,1.5,4.0
607928,PtR: Regigigas LV.X Collection Pack,Buneary,None,009/012,Normal,1.5,2.08,1.15,3.0
608184,L1: HeartGold Collection,Pokemon Reversal (Mirror Holofoil),Uncommon,065/070,,,,,
608440,L3: Clash at the Summit,Ditto,Rare,064/080,,,,,
608696,Leafeon vs Metagross Expert Deck (Leafeon),Roselia,None,001/015,Normal,,3.7,3.39,4.0
608952,L2: Revival Legends,Ruins of Alph (Reverse Holofoil),Uncommon,077/080,,,,,
609208,Entry Pack,Shinx,None,,,,,,
610488,SV: Prismatic Evolutions,Atticus - 133/131,Ultra Rare,133/131,Holofoil,0.58,0.82,0.2,999.0
610744,S10b: Pokemon GO,Grass Energy (Mirror Holofoil),None,,Holofoil,0.45,0.46,0.33,1.99
611256,Holon Research Tower Water Quarter Deck,Master Ball,None,009/015,1st Edition,,10.0,10.0,10.0
611256,Holon Research Tower Water Quarter Deck,Master Ball,None,009/015,Unlimited,,4.99,4.99,4.99
611512,Shockwave! Tyranitar ex Constructed Standard Deck,Gligar (Delta Species),None,001/024,1st Edition,5.0,3.5,1.75,5.0
611768,Mirage Forest,Wynaut,Rare,046/086,,,,,
612280,Clash of the Blue Sky,Dusclops,Holo Rare,041/082,1st Edition Holofoil,9.0,8.5,7.0,9.99
612536,Undone Seal,Kyogre ex,Holo Rare,039/083,,,,,
612792,Magma Deck Kit,Potion,None,024/033,1st Edition,,0.99,0.99,0.99
612792,Magma Deck Kit,Potion,None,024/033,Unlimited,,3.0,2.0,4.0
613048,ADV Expansion Pack,Shroomish,Common,009/055,Unlimited,5.99,4.25,1.75,5.99
613048,ADV Expansion Pack,Shroomish,Common,009/055,1st Edition,2.75,2.85,2.25,9.99
