productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88853,Stormfront,Sableye,Uncommon,48/100,Reverse Holofoil,14.2,39.99,17.75,99.99
89109,Unleashed,Shaymin,Holo Rare,8/95,Holofoil,15.68,16.1,15.0,179.86
89109,Unleashed,Shaymin,Holo Rare,8/95,Reverse Holofoil,16.66,124.58,19.99,166.56
89365,EX Dragon Frontiers,Smoochum (Delta Species),Common,64/101,Normal,0.95,1.0,0.64,19.94
89365,EX Dragon Frontiers,Smoochum (Delta Species),Common,64/101,Reverse Holofoil,15.79,13.88,9.0,154.86
89621,Secret Wonders,Sunkern,Common,114/132,Normal,0.28,0.29,0.05,17.34
89621,Secret Wonders,Sunkern,Common,114/132,Reverse Holofoil,1.83,1.8,0.98,31.76
89877,Legends Awakened,Tentacruel,Uncommon,75/146,Normal,0.52,0.49,0.2,19.94
89877,Legends Awakened,Tentacruel,Uncommon,75/146,Reverse Holofoil,2.72,5.0,2.99,54.86
90133,Arceus,Ultimate Zone,Uncommon,91/99,Normal,0.41,0.35,0.14,19.94
90133,Arceus,Ultimate Zone,Uncommon,91/99,Reverse Holofoil,3.48,2.48,0.85,32.96
90389,Black and White Promos,Virizion - BW70,Promo,BW70,Holofoil,4.5,4.0,2.08,55.76
90645,Secret Wonders,Wormadam Trash Cloak,Rare,43/132,Normal,0.95,1.0,0.49,19.94
90645,Secret Wonders,Wormadam Trash Cloak,Rare,43/132,Reverse Holofoil,2.53,2.69,1.22,34.16
91157,XY - Flashfire,Spheal,Common,24/106,Normal,0.28,0.26,0.03,19.94
91157,XY - Flashfire,Spheal,Common,24/106,Reverse Holofoil,0.86,0.78,0.35,23.49
98069,XY - Roaring Skies,Deoxys,Holo Rare,33/108,Holofoil,3.91,3.8,2.29,14.99
98069,XY - Roaring Skies,Deoxys,Holo Rare,33/108,Reverse Holofoil,3.95,4.07,2.41,31.1
98325,XY Trainer Kit: Latias & Latios,Psychic Energy (#10 - Latias),Common,10/30,Normal,0.15,0.25,0.1,19.94
98581,Legendary Treasures,Legendary Treasures Booster Pack,,,Normal,382.43,599.99,599.99,599.99
107029,Base Set (Shadowless),Kadabra,Uncommon,032/102,1st Edition,87.5,75.0,51.9,695.18
107029,Base Set (Shadowless),Kadabra,Uncommon,032/102,Unlimited,13.15,11.25,8.0,118.46
111637,XY - BREAKpoint,Professor Sycamore,Uncommon,107/122,Normal,0.25,0.25,0.03,19.62
111637,XY - BREAKpoint,Professor Sycamore,Uncommon,107/122,Reverse Holofoil,0.52,0.58,0.3,16.26
113685,Generations,Raichu,Holo Rare,27/83,Holofoil,2.95,2.34,0.77,69.99
113685,Generations,Raichu,Holo Rare,27/83,Reverse Holofoil,2.59,2.08,1.16,99.99
117269,XY - BREAKpoint,BREAKpoint Collector Pin 3 Pack Blister [Mega Scizor],,,,,,,
117781,XY - Fates Collide,Omastar BREAK,Rare BREAK,19/124,Holofoil,3.29,3.43,1.4,55.4
118805,XY Trainer Kit: Pikachu Libre & Suicune,Lightning Energy (9),Common,9/30,Normal,0.18,0.24,0.05,19.94
126997,SM Base Set,Poke Ball,Uncommon,125/149,Normal,0.15,0.2,0.03,19.32
126997,SM Base Set,Poke Ball,Uncommon,125/149,Reverse Holofoil,0.24,0.28,0.04,19.94
130325,League & Championship Cards,Ace Trainer - 69/98 (Regional Championships),Promo,069/098,Reverse Holofoil,6.0,6.47,4.64,58.46
131861,Miscellaneous Cards & Products,Alolan Vulpix - 21/145 (Toys R Us Promo),Promo,021/145,Holofoil,28.24,30.0,20.0,417.93
138517,SM - Burning Shadows,Simipour,Uncommon,37/147,Normal,0.18,0.2,0.01,19.94
138517,SM - Burning Shadows,Simipour,Uncommon,37/147,Reverse Holofoil,0.29,0.29,0.08,19.94
146709,Shining Legends,Spiritomb,Uncommon,47/73,Normal,0.2,0.2,0.06,19.94
146709,Shining Legends,Spiritomb,Uncommon,47/73,Reverse Holofoil,0.29,0.36,0.17,18.24
147221,League & Championship Cards,Diancie - 94/147 (Pokemon League),Promo,094/147,Reverse Holofoil,2.74,4.77,2.13,149.0
152853,SM Trainer Kit: Lycanroc & Alolan Raichu,Lightning Energy (#5),Common,5/30,Normal,0.13,0.19,0.01,19.94
153109,Countdown Calendar Promos,Turtwig - 78/100,Promo,078/100,Normal,130.0,2308.3,2308.3,2308.3
157717,SM - Ultra Prism,Dialga GX,Ultra Rare,100/156,Holofoil,13.18,13.18,10.25,229.8
162837,League & Championship Cards,Regigigas - 84/111 (League Challenge) [2nd Place],Promo,084/111,Reverse Holofoil,5.88,6.19,3.95,85.26
165653,SM - Forbidden Light,Scatterbug (6),Common,6/131,Normal,0.2,0.22,0.05,19.94
165653,SM - Forbidden Light,Scatterbug (6),Common,6/131,Reverse Holofoil,0.4,0.4,0.2,19.94
168213,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Alolan Sandslash (30),Promo,SM127,Holofoil,2.11,2.13,1.09,28.76
175381,Dragon Majesty,Magikarp,Common,19/70,Normal,0.65,0.63,0.15,19.22
175381,Dragon Majesty,Magikarp,Common,19/70,Reverse Holofoil,12.99,14.86,12.99,20.95
178965,SM - Lost Thunder,Ribombee,Rare,146/214,Normal,0.87,0.89,0.49,19.94
178965,SM - Lost Thunder,Ribombee,Rare,146/214,Reverse Holofoil,1.52,1.9,1.0,19.94
183829,SM - Team Up,Gengar & Mimikyu GX (Full Art),Ultra Rare,164/181,Holofoil,383.3,370.0,329.84,599.99
184341,SM - Guardians Rising,Guardians Rising Single Pack Blister [Lurantis],,,Normal,38.68,57.98,54.0,99.99
189205,SM - Unbroken Bonds,Stakataka,Holo Rare,106/214,Holofoil,7.34,7.0,4.99,96.88
189205,SM - Unbroken Bonds,Stakataka,Holo Rare,106/214,Reverse Holofoil,5.54,7.93,4.69,251.2
197653,Hidden Fates,Psyduck,Common,11/68,Normal,0.34,0.39,0.1,5.0
197653,Hidden Fates,Psyduck,Common,11/68,Reverse Holofoil,4.68,4.65,2.99,73.0
201237,SM - Cosmic Eclipse,Black Kyurem,Holo Rare,61/236,Reverse Holofoil,1.43,1.46,0.88,19.94
201237,SM - Cosmic Eclipse,Black Kyurem,Holo Rare,61/236,Holofoil,1.14,1.19,0.69,96.95
208405,SWSH01: Sword & Shield Base Set,Rhyhorn (096),Common,096/202,Reverse Holofoil,0.31,0.3,0.07,19.94
208405,SWSH01: Sword & Shield Base Set,Rhyhorn (096),Common,096/202,Normal,0.08,0.19,0.01,19.94
210197,Miscellaneous Cards & Products,Pokemon TCG: Starter Gift Set,,,Normal,,999.99,999.99,999.99
213013,Nintendo Promos,Pichu - 28/123 (Prerelease),Promo,28/123,Holofoil,120.28,312.5,166.63,499.99
213269,SWSH02: Rebel Clash,Oleana (Full Art),Ultra Rare,191/192,Holofoil,7.76,8.4,6.9,168.4
216853,SWSH03: Darkness Ablaze,Darkness Ablaze Booster Box,,,Normal,367.47,399.99,342.0,1000.0
219157,Battle Academy,Pikachu - 19/68 (#30 Pikachu Stamped),Promo,019/068,Normal,3.27,3.67,2.69,48.96
219413,SWSH03: Darkness Ablaze,Tapu Koko,Holo Rare,061/189,Reverse Holofoil,0.42,0.42,0.22,16.92
219413,SWSH03: Darkness Ablaze,Tapu Koko,Holo Rare,061/189,Holofoil,0.41,0.41,0.1,17.72
222997,Champion's Path,Kakuna,Common,03/73,Normal,0.13,0.19,0.01,25.0
222997,Champion's Path,Kakuna,Common,03/73,Reverse Holofoil,0.29,0.3,0.1,19.94
226581,SWSH04: Vivid Voltage,Aegislash V (Full Art),Ultra Rare,177/185,Holofoil,2.84,3.0,1.35,59.4
227093,Blister Exclusives,Scizor - 94/149 (Cosmos Holo),Promo,094/149,Holofoil,33.89,46.02,34.0,199.86
230421,Black and White Promos,Arcanine - 12/99 (Prerelease),Promo,12/99,Holofoil,74.99,69.99,46.0,99.99
232469,Shining Fates: Shiny Vault,Galarian Meowth,Shiny Holo Rare,SV086/SV122,Holofoil,5.66,6.02,4.0,101.8
234261,SWSH05: Battle Styles,Stonjourner,Rare,084/163,Normal,0.17,0.2,0.02,19.94
234261,SWSH05: Battle Styles,Stonjourner,Rare,084/163,Reverse Holofoil,0.24,0.25,0.07,29.99
241685,SWSH06: Chilling Reign,Delibird,Common,032/198,Reverse Holofoil,0.24,0.25,0.07,999.0
241685,SWSH06: Chilling Reign,Delibird,Common,032/198,Normal,0.16,0.2,0.01,999.0
246805,SWSH07: Evolving Skies,Crystal Cave (Secret),Secret Rare,230/203,Holofoil,4.47,4.65,3.37,88.4
252437,Generations,Code Card - Mythical Pokemon Collection Box [Manaphy],Code Card,,Normal,1.9,3.45,1.9,5.0
253205,SWSH08: Fusion Strike,Swampert,Holo Rare,064/264,Holofoil,0.53,0.58,0.17,19.72
253205,SWSH08: Fusion Strike,Swampert,Holo Rare,064/264,Reverse Holofoil,0.47,0.5,0.3,19.94
264213,SWSH09: Brilliant Stars Trainer Gallery,Jolteon,Ultra Rare,TG04/TG30,Holofoil,19.77,20.52,14.0,999.99
266517,SM - Crimson Invasion,Code Card - Mimikyu Sidekick Collection,Code Card,,Normal,3.4,5.95,5.5,48.06
270101,Deck Exclusives,Dialga - 121/185,Rare,121/185,Normal,0.25,0.28,0.16,30.0
270869,SWSH02: Rebel Clash,Code Card - Rebel Clash Blister Pack [Gengar],Code Card,,,,,,
272405,SWSH10: Astral Radiance,Sweet Honey,Uncommon,153/189,Normal,0.12,0.18,0.01,19.94
272405,SWSH10: Astral Radiance,Sweet Honey,Uncommon,153/189,Reverse Holofoil,0.27,0.26,0.04,19.94
274453,Pokemon GO,Blastoise,Holo Rare,017/078,Reverse Holofoil,2.88,3.0,1.82,61.0
274453,Pokemon GO,Blastoise,Holo Rare,017/078,Holofoil,2.11,2.35,1.45,53.0
277013,Pokemon GO,Melmetal VMAX (Secret),Secret Rare,080/078,Holofoil,11.64,12.25,10.0,229.2
280341,XY - BREAKthrough,Code Card - BREAKthrough Three Pack Pin Blisters [Mega Mewtwo X],Code Card,,,,,,
282645,Miscellaneous Cards & Products,Infernape V Showcase,,,,,,,
283925,SWSH11: Lost Origin,Glastrier,Holo Rare,051/196,Holofoil,0.32,0.33,0.13,19.94
283925,SWSH11: Lost Origin,Glastrier,Holo Rare,051/196,Reverse Holofoil,0.38,0.4,0.1,19.94
477461,World Championship Decks,Warp Point - 2004 (Kevin Nguyen),Uncommon,85/95,Normal,5.51,4.28,2.0,10.0
478229,SWSH: Crown Zenith,Pawniard (91),Common,091/159,Reverse Holofoil,0.31,0.31,0.01,999.0
478229,SWSH: Crown Zenith,Pawniard (91),Common,091/159,Normal,0.05,0.15,0.01,999.0
479765,World Championship Decks,Chatot - 2008 (Paul Atanassov),Common,55/100,Normal,1.99,2.07,0.89,36.86
480021,World Championship Decks,Crobat G - 2010 (Yuta Komatsuda),Uncommon,47/127,Normal,4.98,8.21,3.7,58.06
480533,World Championship Decks,Celebi - 2012 (Zachary Bokhari),Ultra Rare,92/102,Normal,9.45,19.57,17.85,99.96
481813,World Championship Decks,VS Seeker - 2016 (Jesper Eriksen),Uncommon,109/119,Normal,1.16,1.25,0.45,26.06
482069,World Championship Decks,Hapu - 2019 (Shintaro Ito),Uncommon,200/236,Normal,0.25,0.45,0.25,4.0
483605,SM Base Set,Code Card - Zygarde Complete Forme Pin Collection,Code Card,,Normal,,1.0,0.99,1.0
497429,SV02: Paldea Evolved,Spidops,Uncommon,018/193,Normal,0.03,0.15,0.01,9999.99
497429,SV02: Paldea Evolved,Spidops,Uncommon,018/193,Reverse Holofoil,0.21,0.25,0.06,19.94
497685,SV02: Paldea Evolved,Boss's Orders - 265/193,Special Illustration Rare,265/193,Holofoil,16.79,18.59,14.49,383.4
499989,SWSH: Sword & Shield Promo Cards,Arceus V - SWSH306,Promo,SWSH306,Holofoil,4.59,4.59,3.15,96.95
502549,SV: Scarlet & Violet 151,Squirtle - 170/165,Illustration Rare,170/165,Holofoil,91.02,98.91,75.0,957.1
509717,SV03: Obsidian Flames,Vulpix,Common,028/197,Reverse Holofoil,0.28,0.28,0.05,35.0
509717,SV03: Obsidian Flames,Vulpix,Common,028/197,Normal,0.2,0.19,0.01,9999.99
509973,SV03: Obsidian Flames,Poppy - 220/197,Ultra Rare,220/197,Holofoil,1.1,1.42,0.72,21.0
513813,Prize Pack Series Cards,Regidrago V - 135/195,Ultra Rare,135/195,Holofoil,1.89,1.89,0.99,27.46
514069,SV04: Paradox Rift,Paradox Rift Build & Battle Box Display,,,Normal,374.69,409.84,366.7,500.0
515349,Prize Pack Series Cards,Dondozo - 061/198,Rare,061/198,Normal,0.26,0.27,0.06,19.94
515349,Prize Pack Series Cards,Dondozo - 061/198,Rare,061/198,Holofoil,0.41,0.37,0.15,19.94
520725,Miscellaneous Cards & Products,Kadabra - 064/165 (Cosmos Holo),Promo,064/165,Holofoil,0.57,0.6,0.1,100.0
523797,SV04: Paradox Rift,Lokix,Rare,122/182,Holofoil,0.12,0.2,0.01,20.0
523797,SV04: Paradox Rift,Lokix,Rare,122/182,Reverse Holofoil,0.18,0.24,0.08,19.94
524053,My First Battle,Poliwhirl,Unconfirmed,,Normal,1.31,6.87,3.72,19.94
527893,Trading Card Game Classic,Sandshrew,Classic Collection,008/034,Holofoil,3.25,3.16,1.6,30.96
541205,Miscellaneous Cards & Products,"Pokemon Stacking Tins [Set of 3] (Psychic, Metal, and Dragon)",,,Normal,89.81,127.34,99.69,154.99
550165,SV06: Twilight Masquerade,Lairon - 121/167,Common,121/167,Reverse Holofoil,0.22,0.23,0.02,999.0
550165,SV06: Twilight Masquerade,Lairon - 121/167,Common,121/167,Normal,0.08,0.15,0.01,999.0
550677,SM - Burning Shadows,Burning Shadows Sleeved Booster Pack,,,Normal,36.0,36.0,34.99,55.0
556821,Battle Academy 2024,Cyclizar - Darkrai Deck,Rare,164/193,Normal,0.15,0.15,0.09,19.94
560405,SV: Shrouded Fable,Cassiopeia - 094/064,Special Illustration Rare,094/064,Holofoil,41.1,43.37,36.99,999.0
565781,SV4K: Ancient Roar,Veluza - 026/066,Common,026/066,Normal,0.13,0.19,0.01,0.88
566037,SV4M: Future Flash,Porygon-Z - 077/066,Art Rare,077/066,Holofoil,4.86,4.99,3.8,8.0
566293,SV6a: Night Wanderer,Copperajah,Rare,042/064,Holofoil,0.28,0.28,0.15,5.0
566549,SV2a: Pokemon Card 151,Giovanni's Charisma - 207/165,Special Art Rare,207/165,Holofoil,18.89,19.23,16.99,55.0
566805,SV2a: Pokemon Card 151,Lickitung (Master Ball Pattern),Common,108/165,Holofoil,13.21,20.0,15.0,22.0
567061,SV3: Ruler of the Black Flame,Town Store,Uncommon,107/108,Normal,0.08,0.15,0.05,3.1
567317,SV07: Stellar Crown,Gulpin - 091/142,Common,091/142,Reverse Holofoil,0.27,0.27,0.05,40.0
567317,SV07: Stellar Crown,Gulpin - 091/142,Common,091/142,Normal,0.18,0.2,0.03,19.94
567573,SV4a: Shiny Treasure ex,Clavell,None,172/190,Normal,0.05,0.15,0.01,6.0
567829,SV2P: Snow Hazard,Bramblin - 072/071,Art Rare,072/071,Holofoil,2.92,2.94,2.0,8.0
568085,SV6: Transformation Mask,Handheld Fan,Uncommon,095/101,Normal,0.08,0.1,0.01,1.0
568341,SV5K: Wild Force,Cottonee,Common,007/071,Normal,0.07,0.15,0.01,0.88
568597,S2: Rebellion Crash,Trevenant,Uncommon,009/096,Normal,0.76,0.75,0.6,1.99
568853,S4: Amazing Volt Tackle,Cramorant,Common,027/100,Normal,0.16,0.23,0.19,3.5
569109,S5R: Rapid Strike Master,Cheryl - 068/070,Uncommon,068/070,Normal,0.21,0.25,0.21,0.88
569365,S7D: Skyscraping Perfection,Deino,Common,042/067,Normal,0.42,0.43,0.39,1.2
569621,S8: Fusion Arts,Greedent VMAX - 120/100,Hyper Rare,120/100,Holofoil,5.7,8.0,6.0,12.99
569877,S10P: Space Juggler,Makuhita,Common,034/067,Normal,0.25,0.3,0.2,1.0
570133,S12: Paradigm Trigger,Zygarde,Common,075/098,Normal,0.19,0.25,0.17,1.02
570389,S5a: Peerless Fighters,Dracozolt VMAX - 024/070,Triple Rare,024/070,Holofoil,1.0,1.0,0.6,2.0
570645,S9a: Battle Region,Starmie V - 075/067,Super Rare,075/067,Holofoil,5.23,5.34,3.5,19.99
570901,S11a: Incandescent Arcana,Swablu (Poke Ball Pattern),Common,056/068,Holofoil,0.7,0.75,0.45,1.99
571157,S4a: Shiny Star V,Pincurchin - 242/190,Shiny Rare,242/190,Holofoil,3.37,3.19,2.49,4.99
571413,S8b: VMAX Climax,Melony - 161/184,None,161/184,Normal,0.19,0.2,0.09,1.25
571669,S12a: VSTAR Universe,Wyrdeer V,Double Rare,131/172,Holofoil,0.43,0.49,0.25,2.29
571925,S3a: Legendary Heartbeat,Coalossal V - 080/076,Super Rare,080/076,Holofoil,2.76,2.82,2.65,4.99
572181,SM12: Alter Genesis,Flygon GX - 044/095,Double Rare,044/095,Holofoil,3.5,3.68,2.0,4.5
572437,SM3H: To Have Seen the Battle Rainbow,Meowth,Common,041/051,Normal,,4.0,3.97,18.0
572693,SM12a: TAG TEAM GX: Tag All Stars,Wishiwashi GX - 039/173,Double Rare,039/173,Holofoil,0.69,0.79,0.49,5.0
572949,SM8: Super-Burst Impact,Smeargle,Uncommon,070/095,Normal,30.0,39.69,30.0,169.39
573205,SM1M: Collection Moon,Umbreon GX - 063/060,Super Rare,063/060,,,,,
573461,SM8a: Dark Order,Incineroar GX - 061/052,Hyper Rare,061/052,,,,,
573717,SM6a: Dragon Storm,Charizard,Rare,003/053,Holofoil,14.65,14.82,13.54,17.0
573973,SM3+: Shining Legends,Shining Arceus,Shining,059/072,Holofoil,85.0,110.0,110.0,110.0
574229,SM10a: GG End,Rotom Dex,Trainer Rare,053/054,,,,,
574485,SM2K: Islands Await You,Taillow,Common,044/050,Normal,,1.99,1.5,2.99
574741,SM8b: GX Ultra Shiny,Escape Board,None,122/150,Normal,1.0,0.99,0.15,3.98
574997,SM11a: Remix Bout,Lady,Trainer Rare,063/064,Holofoil,6.72,16.73,14.99,16.74
575253,Awakening Legends,Piloswine,Uncommon,,Normal,1.54,1.41,1.1,7.99
575509,"Darkness, and to Light...",Dark Slowking,Rare,,Normal,25.87,35.0,35.0,35.0
575765,Rocket Gang,Dark Jolteon,Uncommon,,Normal,6.3,6.22,3.19,12.0
576021,Base Expansion Pack,Meowth,Common,029/128,1st Edition,6.8,6.3,6.0,6.7
576277,The Town on No Map,Goldeen,Common,022/092,1st Edition,8.75,8.5,7.0,10.0
576277,The Town on No Map,Goldeen,Common,022/092,Unlimited,3.99,10.0,7.0,10.99
576789,Leaders' Stadium,Erika's Maids,Uncommon,,Normal,3.56,3.53,2.0,9.99
577045,Expansion Pack (No Rarity),Clefairy Doll,Rare,,,,,,
577301,SV4a: Shiny Treasure ex,Sprigatito - 012/190 (Mirror Holofoil),None,012/190,Holofoil,0.91,0.91,0.6,1.01
577557,SM8b: GX Ultra Shiny,Acerola,None,128/150,Normal,1.85,1.88,0.25,2.41
578325,SM8b: GX Ultra Shiny,Shrine of Punishment (Mirror Holofoil),None,141/150,Holofoil,,9.99,4.99,12.98
578581,SM12a: TAG TEAM GX: Tag All Stars,Red's Challenge - 159/173 (Mirror Holofoil),None,159/173,Holofoil,2.57,2.8,1.99,3.08
587797,SV-P Promotional Cards,Basic Lightning Energy - 040/SV-P,Common,040/SV-P,,,,,
588565,SV: Stellar Miracle Deck Build Box,Nest Ball,None,019/044,Normal,0.18,0.25,0.16,0.79
588821,SV: ex Start Decks,Nemona - 133/139,None,133/139,Normal,,0.25,0.1,5.0
590101,SV08: Surging Sparks,Zweilous,Common,118/191,Normal,0.19,0.2,0.01,19.94
590101,SV08: Surging Sparks,Zweilous,Common,118/191,Reverse Holofoil,0.22,0.22,0.02,19.94
591893,Pokemon TCG Classic: Blastoise,Ultra Ball (CLB),None,019/032,Holofoil,0.71,0.99,0.58,3.0
593941,SS: Inteleon VMAX High-Class Deck,Hawlucha,None,010/022,,,,,
594197,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Zamazenta V - 030/028,,030/028,Holofoil,10.0,13.97,10.0,20.0
594965,sD: V Starter Decks,Arbok,None,058/127,Normal,,6.0,2.85,19.99
595477,sA: Fire Starter Set V,Switch,None,017/023,Normal,,7.5,5.0,10.0
595733,SI: Start Deck 100,Granbull V,,174/414,Normal,1.35,2.98,1.0,2.99
595989,SI: Start Deck 100,Echoing Horn (Mirror Holofoil),,380/414,Holofoil,,2.0,2.0,2.0
596501,smL: Sun & Moon Family Pokemon Card Game,Electrode,None,021/051,Normal,,7.0,4.0,10.0
597269,S-P: Sword & Shield Promos,Speed L Energy - 049/S-P,Common,049/S-P,Normal,,2.0,2.0,2.0
597525,S-P: Sword & Shield Promos,Victory Proof (2nd),Common,,,,,,
597781,sm1+: Enhanced Expansion Pack Sun & Moon,Ultra Ball,Common,045/051,Holofoil,,2.0,1.99,4.0
598293,SM-P: Sun & Moon Promos,Zygarde GX - 216/SM-P,,216/SM-P,Holofoil,30.0,30.0,30.0,30.0
598805,SM: The Best of XY,Greninja - 027/171,None,027/171,Normal,6.9,8.0,7.5,8.69
599061,smE: Solgaleo-GX & Lunala-GX Legendary Starter Set,Sophocles,None,019/021,Normal,,0.2,0.2,0.2
599317,smH: GX Starter Decks,Oranguru,None,101/131,Normal,,1.6,1.0,4.99
600853,BW1: White Collection,Ferroseed,Common,038/053,1st Edition,1.49,1.74,1.49,1.99
600853,BW1: White Collection,Ferroseed,Common,038/053,Unlimited,,4.0,1.45,4.99
601109,BW3: Hail Blizzard,Zapdos,Rare,025/052,1st Edition Holofoil,9.5,12.77,8.87,16.66
601365,BW4: Dark Rush,Carnivine,Uncommon,004/069,1st Edition,2.0,2.0,1.45,3.0
601621,BW6: Cold Flare,Numel,Common,010/059,Unlimited,0.35,1.57,1.15,1.99
601621,BW6: Cold Flare,Numel,Common,010/059,1st Edition,1.75,3.45,1.89,5.0
601877,BW7: Plasma Gale,Weezing (Team Plasma),Rare,031/070,Unlimited Holofoil,2.75,9.2,8.0,10.4
601877,BW7: Plasma Gale,Weezing (Team Plasma),Rare,031/070,1st Edition Holofoil,7.85,22.47,19.99,24.95
602133,XY-P: XY Promos,Alakazam Spirit Link - 229/XY-P,Common,229/XY-P,,,,,
602389,SV8a: Terastal Fest ex,Glaceon ex - 041/187,Double Rare,041/187,Holofoil,1.11,1.16,0.7,5.0
602645,SV8a: Terastal Fest ex,Jet Energy,Common,185/187,Normal,0.1,0.15,0.01,1.35
602901,XY10: Awakening Psychic King,Omastar BREAK,Double Rare,017/078,1st Edition Holofoil,5.14,3.99,3.99,3.99
603157,XY-By: Collection Y,Dodrio,Common,047/060,Unlimited,,2.47,1.5,7.99
603157,XY-By: Collection Y,Dodrio,Common,047/060,1st Edition,,3.67,1.35,5.99
603413,XY2: Wild Blaze,Trick Shovel,Uncommon,072/080,1st Edition,,1.24,0.49,1.99
603669,XY5-Bg: Gaia Volcano,Grovyle,Common,004/070,Unlimited,5.0,4.0,4.0,4.0
603669,XY5-Bg: Gaia Volcano,Grovyle,Common,004/070,1st Edition,3.49,4.36,0.9,5.72
603925,XY7: Bandit Ring,Gloom,Common,002/081,1st Edition,1.0,7.0,7.0,7.0
604181,XY9: Rage of the Broken Heavens,Pangoro,Uncommon,056/080,1st Edition,2.49,1.5,0.95,2.99
604693,BKR: Reshiram-EX Battle Strength Deck,Palpitoad,None,008/018,Normal,,2.0,1.99,3.0
604949,BKB: Black Kyurem-EX Battle Strength Deck,Skyla,None,017/018,Normal,,0.3,0.3,0.3
605205,BREAK Starter Pack,Dodrio,None,045/072,,,,,
