productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
189148,SM - Unbroken Bonds,Seaking,Rare,49/214,Normal,0.28,0.31,0.14,19.88
190940,SM Promos,Detective Pikachu - SM170,Promo,SM170,Holofoil,41.0,52.5,37.41,327.66
195292,SM - Unified Minds,Blue's Tactics (Full Art),Ultra Rare,231/236,Holofoil,65.0,66.5,62.29,153.73
198364,SM Promos,Champions Festival - SM231 (World Championships 2019) [Quarter Finalist],Promo,SM231,,,,,
201180,SM - Cosmic Eclipse,Guzzlord,Holo Rare,136/236,Reverse Holofoil,7.2,7.73,6.05,999.0
201180,SM - Cosmic Eclipse,Guzzlord,Holo Rare,136/236,Holofoil,6.36,6.91,5.0,12.32
206044,SWSH01: Sword & Shield Base Set,Sword & Shield Trial Deck [Set of 3],,,Normal,,72.94,72.94,72.94
208348,SWSH01: Sword & Shield Base Set,Lapras V,Ultra Rare,049/202,Holofoil,2.94,3.05,1.75,63.2
211420,Jumbo Cards,M Charizard EX - 13/106 (Form Y),Promo,013/106,,,,,
213212,SWSH: Sword & Shield Promo Cards,Garbodor - SWSH025 (Prerelease) [Staff],Promo,SWSH025,Holofoil,64.71,88.77,76.49,957.9
214236,Jumbo Cards,Polteageist V - SWSH021,Promo,SWSH021,Holofoil,5.3,5.3,3.0,53.7
219100,Battle Academy,Welder - 189/214 (#25 Charizard Stamped),Promo,189/214,Normal,0.59,0.59,0.25,19.88
220124,Blister Exclusives,Terrakion - 73/101 (Cosmos Holo),Promo,073/101,Holofoil,3.16,2.0,1.31,44.0
226524,SWSH04: Vivid Voltage,Nessa (Full Art),Ultra Rare,183/185,Holofoil,10.17,10.4,7.4,198.2
228828,Shining Fates,Shining Fates Mad Party Pin Collection [Galarian Mr. Rime],,,Normal,56.7,64.0,55.0,150.0
232412,Shining Fates: Shiny Vault,Galarian Cursola,Shiny Holo Rare,SV050/SV122,Holofoil,2.36,2.33,1.25,94.09
234204,SWSH05: Battle Styles,Galarian Slowbro,Rare,092/163,Reverse Holofoil,0.87,0.76,0.15,96.95
234204,SWSH05: Battle Styles,Galarian Slowbro,Rare,092/163,Normal,0.33,0.31,0.09,19.88
241884,SWSH: Sword & Shield Promo Cards,Snorlax - SWSH119,Promo,SWSH119,Holofoil,5.16,5.17,3.99,96.95
246748,SWSH07: Evolving Skies,Duraludon V,Ultra Rare,122/203,Holofoil,0.78,0.99,0.25,20.4
248028,SWSH07: Evolving Skies,Code Card - Evolving Skies Elite Trainer Box [Glaceon/Vaporeon/Sylveon/Espeon],Code Card,,Normal,0.18,0.19,0.08,19.88
250332,Celebrations: Classic Collection,Umbreon Star,Classic Collection,17/17,Holofoil,86.44,99.99,82.95,299.99
251100,Jumbo Cards,Pikachu V-UNION,Promo,,Holofoil,13.25,16.52,7.99,150.5
253404,SWSH: Sword & Shield Promo Cards,Oricorio - SWSH168 (Prerelease),Promo,SWSH168,Holofoil,1.78,1.96,0.35,45.0
263900,SWSH09: Brilliant Stars,Roseanne's Backup (Secret),Secret Rare,180/172,Holofoil,2.91,3.49,1.95,60.0
266460,SM - Crimson Invasion,"Code Card - Crimson Invasion Theme Deck - ""Clanging Thunder"" [Kommo-o]",Code Card,,Normal,,7.5,7.5,7.5
268252,Battle Academy 2022,Sonia - 167/192 (Eevee Stamped),Promo,167/192,Normal,0.28,0.28,0.11,19.88
279260,SWSH02: Rebel Clash,Code Card - Legends of Galar Tin [Zacian V] (International Version),Code Card,,,,,,
280540,Noble Victories,Code Card - Prime Challenge Box [Machamp],Code Card,,,,,,
283868,SWSH11: Lost Origin,Parasect,Rare,005/196,Reverse Holofoil,0.21,0.25,0.05,40.0
283868,SWSH11: Lost Origin,Parasect,Rare,005/196,Normal,0.24,0.24,0.01,20.0
284124,SWSH11: Lost Origin,Gallade V (Full Art),Ultra Rare,181/196,Holofoil,2.76,2.99,1.69,57.2
451804,SWSH12: Silver Tempest,Forest Seal Stone,Holo Rare,156/195,Holofoil,0.41,0.44,0.1,15.5
476124,Prize Pack Series Cards,Switch - 183/202,Uncommon,183/202,Normal,0.29,0.33,0.05,1.63
476124,Prize Pack Series Cards,Switch - 183/202,Uncommon,183/202,Holofoil,0.44,0.48,0.2,19.88
477404,World Championship Decks,Maxie - 2004 (Tsuguyoshi Yamato),Uncommon,73/95,Normal,1.0,3.32,1.7,28.0
478172,SWSH: Crown Zenith,Exeggutor,Rare,058/159,Reverse Holofoil,0.37,0.38,0.1,999.0
478172,SWSH: Crown Zenith,Exeggutor,Rare,058/159,Normal,0.18,0.2,0.02,999.0
479964,World Championship Decks,Toxicroak G (40) - 2009 (Tsubasa Nakamura),Rare,40/127,Normal,1.23,1.25,0.7,19.88
480476,World Championship Decks,Rayquaza & Deoxys Legend (89) - 2011 (David Cohen),Ultra Rare,89/90,Normal,40.0,88.46,86.92,92.58
480732,World Championship Decks,Professor Juniper - 2013 (Yugo Sato),Uncommon,98/108,Normal,1.94,1.58,0.99,19.88
481244,World Championship Decks,Rough Seas - 2015 (Jacob Van Wagner),Uncommon,137/160,Normal,0.89,0.99,0.88,19.88
482012,World Championship Decks,Regirock - 2018 (Naohito Inoue),Rare,80/168,Normal,3.75,11.82,0.98,41.08
484828,Miscellaneous Cards & Products,Icy Sky's Shaymin (Japanese 11th Movie Commemoration Set),Promo,001/009,Holofoil,25.99,45.0,45.0,45.0
485084,World Championship Decks,Escape Rope - 2022 (Andre Chiasson),Uncommon,,Normal,0.25,0.33,0.01,19.88
489692,SWSH: Sword & Shield Promo Cards,Klara (Full Art),Ultra Rare,SWSH302,Holofoil,5.06,5.5,3.99,19.99
491228,Celebrations,Code Card - Pokemon Celebrations International Tin [Dark Sylveon V],Code Card,,,,,,
497628,SV02: Paldea Evolved,Rookidee - 225/193,Illustration Rare,225/193,Holofoil,11.77,12.37,10.33,229.6
509660,SV03: Obsidian Flames,Masquerain,Uncommon,007/197,Reverse Holofoil,0.26,0.27,0.05,40.0
509660,SV03: Obsidian Flames,Masquerain,Uncommon,007/197,Normal,0.17,0.17,0.01,20.0
514012,Prize Pack Series Cards,Annihilape - 109/198,Rare,109/198,Normal,0.44,0.63,0.43,19.88
516060,SV: Scarlet & Violet 151,Vulpix,Common,037/165,Reverse Holofoil,0.39,0.35,0.01,18.8
516060,SV: Scarlet & Violet 151,Vulpix,Common,037/165,Normal,0.19,0.2,0.01,19.5
516572,SV: Scarlet & Violet 151,Graveler,Uncommon,075/165,Normal,0.16,0.2,0.01,20.0
516572,SV: Scarlet & Violet 151,Graveler,Uncommon,075/165,Reverse Holofoil,0.31,0.3,0.06,15.22
534748,SV: Paldean Fates,Judge,Ultra Rare,228/091,Holofoil,0.85,1.12,0.5,22.8
536284,SV05: Temporal Forces,Temporal Forces Single Pack Blister [Carvanha],,,Normal,10.81,10.8,9.99,13.0
550108,SV06: Twilight Masquerade,Wellspring Mask Ogerpon ex - 064/167,Double Rare,064/167,Holofoil,0.9,0.99,0.45,999.0
557020,Battle Academy 2024,Basic Fire Energy - Armarouge 20,Unconfirmed,002,Normal,0.12,0.17,0.1,19.88
560348,SV: Shrouded Fable,Fezandipiti ex - 038/064,Double Rare,038/064,Holofoil,3.78,4.35,2.76,999.0
565980,SV4M: Future Flash,Iron Bundle - 020/066,Uncommon,020/066,Normal,0.16,0.19,0.01,0.79
566236,SV5M: Cyber Judge,Incineroar ex - 085/071,Super Rare,085/071,Holofoil,1.68,2.0,1.35,4.99
566492,SV2a: Pokemon Card 151,Dratini,Common,147/165,Normal,0.14,0.17,0.01,1.35
566748,SV2a: Pokemon Card 151,Venomoth (Master Ball Pattern),Uncommon,049/165,Holofoil,10.69,31.85,19.69,44.0
567004,SV3: Ruler of the Black Flame,Claydol,Rare,050/108,Holofoil,0.29,0.31,0.07,1.68
567260,SV07: Stellar Crown,Azumarill,Uncommon,034/142,Reverse Holofoil,0.2,0.21,0.03,19.88
567260,SV07: Stellar Crown,Azumarill,Uncommon,034/142,Normal,0.07,0.15,0.01,2.99
567516,SV4a: Shiny Treasure ex,Charizard ex - 115/190,Double Rare,115/190,Holofoil,2.31,2.71,1.61,6.98
567772,SV2P: Snow Hazard,Wo-Chien ex - 015/071,Double Rare,015/071,Holofoil,0.3,0.49,0.1,2.0
568028,SV6: Transformation Mask,Wellspring Mask Ogerpon ex - 038/101,Double Rare,038/101,Holofoil,0.34,0.49,0.2,8.75
568284,SV1V: Violet ex,Iron Treads ex - 058/078,Double Rare,058/078,Holofoil,0.28,0.4,0.19,2.5
568540,S1W: Sword,Sinistea,Common,027/060,Normal,2.49,1.5,0.88,3.99
568796,S3: Infinity Zone,Turbo Patch - 090/100,Uncommon,090/100,Normal,,0.75,0.44,1.14
569052,S5R: Rapid Strike Master,Blipbug,Common,011/070,Normal,0.13,0.2,0.1,25.0
569308,S6K: Jet-Black Spirit,Caitlin - 080/070,Super Rare,080/070,Holofoil,59.51,60.81,54.99,110.0
569564,S8: Fusion Arts,Garbodor,Uncommon,063/100,Normal,0.94,0.99,0.85,1.74
569820,S10D: Time Gazer,Gardenia's Vigor - 065/067,Uncommon,065/067,Normal,0.37,0.42,0.1,2.0
570076,S12: Paradigm Trigger,Omastar V - 018/098,Double Rare,018/098,Holofoil,0.57,0.57,0.25,2.0
570332,S2a: Explosive Walker,Bunnelby,Common,058/070,Normal,0.86,0.88,0.4,1.99
570588,S9a: Battle Region,Piloswine,Common,019/067,Normal,0.09,0.2,0.03,0.88
570844,S11a: Incandescent Arcana,Serena - 081/068,Super Rare,081/068,Holofoil,40.87,41.99,39.99,50.0
571100,S4a: Shiny Star V,Horror P Energy - 185/190,None,185/190,Normal,0.2,0.25,0.1,0.9
571356,S8b: VMAX Climax,Houndoom - 103/184,None,103/184,Holofoil,0.41,0.37,0.1,1.81
571612,S12a: VSTAR Universe,Solrock - 074/172,None,074/172,Normal,0.09,0.14,0.01,1.99
571868,SM2L: Alolan Moonlight,Minior,Rare,028/050,Holofoil,1.18,1.14,1.0,1.19
572124,SM5S: Ultra Sun,Double Colorless Energy,Uncommon,065/066,Normal,0.75,0.75,0.67,1.99
572380,SM5+: Ultra Force,Ultra Space,None,047/050,Holofoil,0.99,1.0,0.97,1.75
572636,SM9: Tag Bolt,Gengar & Mimikyu GX - 102/095,Super Rare,102/095,Holofoil,249.33,349.99,349.99,349.99
572892,SM8: Super-Burst Impact,Shuckle GX - 013/095,Double Rare,013/095,Holofoil,3.81,4.36,3.91,4.99
573148,SM1M: Collection Moon,Lurantis GX - 006/060,Double Rare,006/060,Holofoil,3.0,3.5,3.0,6.0
573404,SM8a: Dark Order,Mareep,Common,004/052,Normal,0.79,0.85,0.7,1.0
573660,SM10: Double Blaze,Jigglypuff,Common,062/095,Normal,2.21,2.27,1.75,3.99
573916,SM3+: Shining Legends,Ivysaur,Common,002/072,Normal,3.87,4.5,3.0,7.0
574172,SM9b: Full Metal Wall,Celesteela GX - 066/054,Hyper Rare,066/054,Holofoil,8.66,10.0,10.0,10.0
574428,SM9a: Night Unison,Dedenne GX - 057/055,Super Rare,057/055,Holofoil,23.2,25.0,25.0,25.0
574684,SM8b: GX Ultra Shiny,Sneasel,None,065/150,Normal,4.33,4.63,2.0,5.4
574940,SM11b: Dream League,Torkoal - 006/049,Uncommon,006/049,Normal,0.3,0.32,0.25,69.0
575196,Miscellaneous Cards & Products,Code Card - Paradox Clash Tin [Iron Leaves ex],Code Card,,Normal,0.12,0.12,0.04,19.88
575452,Crossing the Ruins...,Xatu,Uncommon,,Normal,1.7,1.69,0.75,4.99
575708,Mystery of the Fossils,Seadra,Uncommon,,Normal,2.05,1.95,0.99,5.0
575964,Base Expansion Pack,Clefairy,Common,028/128,1st Edition,13.49,13.49,10.0,14.0
576220,Split Earth,Poliwag,Common,021/088,Unlimited,24.99,49.98,49.98,49.98
576220,Split Earth,Poliwag,Common,021/088,1st Edition,20.47,27.5,20.0,35.0
576732,S10b: Pokemon GO,Slowpoke,Common,019/071,Normal,0.24,0.25,0.14,1.15
577500,S12a: VSTAR Universe,Rescue Carrier (Mirror Holofoil),None,142/172,Holofoil,0.39,0.43,0.2,1.0
578012,S4a: Shiny Star V,Rare Fossil (Mirror Holofoil),None,165/190,Holofoil,0.66,0.67,0.45,1.0
578268,SM8b: GX Ultra Shiny,Poipole - 051/150 (Mirror Holofoil),None,051/150,Holofoil,4.99,8.99,6.99,10.0
578524,SM12a: TAG TEAM GX: Tag All Stars,Meltan (Mirror Holofoil),None,092/173,Holofoil,1.01,1.01,0.99,2.5
588764,SV: Future Miraidon ex Starter Deck & Build Set,Bidoof,None,015/053,,,,,
589020,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Beach Court,None,048/049,Normal,,0.23,0.03,0.25
590044,SV08: Surging Sparks,Shellos,Common,046/191,Reverse Holofoil,0.21,0.21,0.01,40.0
590044,SV08: Surging Sparks,Shellos,Common,046/191,Normal,0.1,0.15,0.01,19.88
593372,Battle Academy,Charcadet,None,010/066,Normal,1.99,1.25,1.0,1.49
594140,sK: VSTAR Premium Trainer Box,Rare Candy,,016/030,Normal,,23.99,23.99,23.99
594908,sD: V Starter Decks,Venusaur V,None,001/127,Normal,6.5,9.25,3.5,14.99
595420,sC: Grimmsnarl Starter Set VMAX,Rare Candy,None,012/020,Normal,,1.0,0.99,1.0
595676,SI: Start Deck 100,Pikachu V,,129/414,Holofoil,,50.0,50.0,50.0
595676,SI: Start Deck 100,Pikachu V,,129/414,Normal,10.25,17.5,5.0,30.0
595932,SI: Start Deck 100,Porygon-Z,,340/414,,,,,
596188,sH: Sword & Shield Family Pokemon Card Game,Victini (Cinderace Stamped),None,009/053,Normal,3.21,2.85,2.65,3.72
596444,smP2: Great Detective Pikachu,Charmander,Common,005/024,Holofoil,4.03,3.98,2.75,5.5
596700,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Kiawe,None,030/038,Normal,,2.0,2.0,3.0
597468,S-P: Sword & Shield Promos,Seel - 295/S-P,Common,295/S-P,Normal,5.0,5.0,3.0,5.25
598236,SM-P: Sun & Moon Promos,Riolu - 159/SM-P,,159/SM-P,,,,,
598748,SM: The Best of XY,Combee (Mirror Holofoil),None,008/171,Holofoil,,25.0,25.0,25.0
599004,SM: The Best of XY,Volcanion (Mirror Holofoil),None,014/171,Holofoil,,30.0,30.0,30.0
599260,smH: GX Starter Decks,Gothita,None,045/131,Normal,4.42,2.6,2.0,4.42
600796,BW1: Black Collection,Crushing Hammer,Uncommon,049/053,Unlimited,,0.25,0.25,0.25
600796,BW1: Black Collection,Crushing Hammer,Uncommon,049/053,1st Edition,,10.0,9.99,10.0
601564,BW6: Freeze Bolt,Oddish,Common,001/059,Unlimited,3.0,5.0,4.0,12.0
601564,BW6: Freeze Bolt,Oddish,Common,001/059,1st Edition,2.25,6.0,2.25,8.75
602076,XY-P: XY Promos,Energy Reset - 172/XY-P,Common,172/XY-P,,,,,
602332,SV8a: Terastal Fest ex,Applin,Common,008/187,Normal,0.1,0.11,0.01,1.49
602588,SV8a: Terastal Fest ex,Luxurious Cape (Mirror Foil),Common,155/187,Holofoil,0.45,0.5,0.25,5.0
602844,Shiny Collection,Shaymin EX,Super Rare,021/020,1st Edition Holofoil,135.0,117.5,99.99,135.0
603100,XY-Bx: Collection X,Pikachu,Common,022/060,1st Edition,35.0,27.0,21.0,33.0
603356,XY2: Wild Blaze,Golem,Uncommon,042/080,1st Edition,,1.99,1.5,6.24
603612,XY4: Phantom Gate,Musharna,Uncommon,039/088,1st Edition,2.0,2.73,2.0,3.99
603868,XY6: Emerald Break,Spearow,Common,052/078,1st Edition,2.0,1.25,0.95,2.0
603868,XY6: Emerald Break,Spearow,Common,052/078,Unlimited,1.0,0.99,0.93,2.99
604124,XY8-Br: Red Flash,Yveltal,Rare,042/059,1st Edition Holofoil,7.48,9.47,7.48,10.89
605148,XYC: Super Legend Set: Xerneas-EX & Yveltal-EX,Switch,None,014/023,,,,,
605404,XYG: Zygarde-EX Perfect Battle Deck,Hawlucha,None,006/019,Normal,3.0,2.0,2.0,2.0
605660,DP1: Space-Time Creation,Clefairy,Common,,1st Edition,4.38,3.0,3.0,3.0
605660,DP1: Space-Time Creation,Clefairy,Common,,Unlimited,2.37,2.22,1.0,2.54
605916,DP3: Shining Darkness,Gallade,Holo Rare,,Unlimited Holofoil,4.98,23.6,7.0,39.99
605916,DP3: Shining Darkness,Gallade,Holo Rare,,1st Edition Holofoil,7.0,20.0,19.99,49.99
606172,CP6: Expansion Pack 20th Anniversary,Vulpix,Common,014/087,1st Edition,0.32,0.31,0.31,3.0
606428,M Master Deck Build Box Power Style,Primal Groudon EX,None,017/049,Normal,,43.47,41.99,44.95
606940,DP5: Cry from the Mysterious,Unown Y,Uncommon,,Unlimited,2.99,11.5,3.0,20.0
606940,DP5: Cry from the Mysterious,Unown Y,Uncommon,,1st Edition,1.5,3.0,1.0,5.0
607196,Pt2: Bonds to the End of Time,Vaporeon,Rare,014/090,Unlimited,10.0,8.95,8.95,8.95
607452,Pt3: Beat of the Frontier,Loudred,Uncommon,075/100,1st Edition,2.0,1.95,1.3,2.0
607708,Pt4: Advent of Arceus,Porygon-Z G,Rare,075/090,1st Edition,4.31,2.62,2.0,3.75
608220,Intense Fight in the Destroyed Sky,Skuntank,Rare,064/092,1st Edition,,5.13,3.99,7.99
608220,Intense Fight in the Destroyed Sky,Skuntank,Rare,064/092,Unlimited,,4.99,2.0,4.99
608476,L3: Clash at the Summit,Swinub (Mirror Holofoil),Common,019/080,1st Edition Holofoil,,20.0,20.0,20.0
608732,Garchomp vs Charizard SP Deck Kit (Charizard),Charizard G LV.X,None,002/016,1st Edition,90.0,82.99,82.99,82.99
608732,Garchomp vs Charizard SP Deck Kit (Charizard),Charizard G LV.X,None,002/016,Unlimited,,89.99,89.99,89.99
608988,DPt Gift Box (Piplup),Skorupi,None,008/015,Normal,5.0,3.5,3.0,4.0
609244,World Champions Pack,Cradily,,005/108,,,,,
610524,SV: Prismatic Evolutions,Terapagos ex - 169/131,Special Illustration Rare,169/131,Holofoil,31.22,34.87,28.47,999.0
611292,Imprison! Gardevoir ex Constructed Standard Deck,Vibrava (Delta Species),None,010/024,Unlimited,2.0,3.0,3.0,3.0
611292,Imprison! Gardevoir ex Constructed Standard Deck,Vibrava (Delta Species),None,010/024,1st Edition,,1.75,1.45,2.9
611548,Miracle Crystal,Wingull,Common,026/075,1st Edition,5.0,5.5,4.79,6.31
611548,Miracle Crystal,Wingull,Common,026/075,Unlimited,4.0,3.5,3.0,4.0
611804,Mirage Forest,Full Flame,Uncommon,082/086,Unlimited,,3.0,1.99,3.44
611804,Mirage Forest,Full Flame,Uncommon,082/086,1st Edition,,3.34,2.68,4.0
612316,Clash of the Blue Sky,Sableye,Rare,070/082,,,,,
612828,Magma VS Aqua: Two Ambitions,Duskull,Common,043/080,Unlimited,2.0,5.5,4.0,7.0
612828,Magma VS Aqua: Two Ambitions,Duskull,Common,043/080,1st Edition,4.17,7.0,6.0,8.0
613084,ADV Expansion Pack,Aron,Uncommon,049/055,Unlimited,4.0,4.0,0.5,4.2
613084,ADV Expansion Pack,Aron,Uncommon,049/055,1st Edition,8.0,3.0,1.7,5.0
613340,DP-P Promotional cards,Dusknoir - 094/DP-P,None,094/DP-P,Holofoil,10.0,5.25,3.8,7.0
613596,ADV-P Promotional cards,Charmander - 052/ADV-P,None,052/ADV-P,,,,,
613852,Theater Limited VS Pack,Ross's Wailmer,Common,005/018,Normal,54.47,30.0,30.0,30.0
614108,Intro Pack Neo (Totodile),Basic Psychic Energy - 7,Common,7,Normal,,14.99,14.99,14.99
