productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
120991,XY - Steam Siege,Tangrowth,Uncommon,2/114,Normal,0.16,0.2,0.04,19.92
120991,XY - Steam Siege,Tangrowth,Uncommon,2/114,Reverse Holofoil,0.5,0.5,0.3,19.92
124063,XY - Evolutions,Koffing,Uncommon,50/108,Normal,0.2,0.24,0.05,15.0
124063,XY - Evolutions,Koffing,Uncommon,50/108,Reverse Holofoil,0.5,0.5,0.1,4.99
126879,SM Base Set,Masquerain,Rare,8/149,Normal,0.2,0.22,0.04,16.64
126879,SM Base Set,Masquerain,Rare,8/149,Reverse Holofoil,0.36,0.4,0.09,19.92
127135,XY Promos,Mew - XY192,Promo,XY192,Holofoil,112.11,169.47,84.99,743.64
130975,SM - Guardians Rising,Machamp,Holo Rare,65/145,Holofoil,0.54,0.54,0.25,19.92
130975,SM - Guardians Rising,Machamp,Holo Rare,65/145,Reverse Holofoil,0.59,0.63,0.24,19.92
138143,Neo Discovery,Neo Discovery Booster Pack [Unlimited Edition],,,Normal,543.75,662.5,600.0,725.0
148383,Miscellaneous Cards & Products,Politoed - 18/111 (Cosmos Holo),Promo,018/111,Holofoil,13.43,14.03,4.0,166.35
153247,League & Championship Cards,Fighting Energy (2009 Unnumbered POP Promo),Promo,,Holofoil,7.38,8.99,6.95,10.99
165791,SM - Forbidden Light,Unit Energy FDY (Secret),Secret Rare,146/131,Holofoil,23.86,33.2,23.86,216.6
170911,SM - Celestial Storm,Steelix,Holo Rare,89/168,Holofoil,3.01,3.38,1.94,25.74
170911,SM - Celestial Storm,Steelix,Holo Rare,89/168,Reverse Holofoil,2.94,4.0,2.8,30.9
174495,Jumbo Cards,Zygarde GX - SM122,Promo,SM122,Holofoil,7.13,15.0,14.95,200.14
175263,Dragon Majesty,Charmander,Common,1/70,Reverse Holofoil,26.88,28.08,17.82,249.94
175263,Dragon Majesty,Charmander,Common,1/70,Normal,5.29,5.26,2.75,96.94
178847,SM - Lost Thunder,Magcargo GX,Ultra Rare,44/214,Holofoil,2.05,2.15,1.4,96.95
183199,League & Championship Cards,Leafeon - 11/116 (Regional Championships) [Staff],Promo,011/116,,,,,
183967,SM Promos,Charizard - SM158 [Staff],Promo,SM158,Holofoil,625.0,1250.0,1000.0,3999.99
185247,SM Promos,Meltan - SM177,Promo,SM177,Holofoil,2.89,2.75,1.25,40.18
186015,Detective Pikachu,Detective Pikachu,Rare,10/18,Holofoil,15.83,15.0,6.42,313.6
193439,Hidden Fates,Hidden Fates Pin Collection [Mew],,,Normal,,274.99,269.0,283.98
194975,SM - Unified Minds,Pyukumuku,Uncommon,52/236,Normal,0.3,0.32,0.2,19.92
194975,SM - Unified Minds,Pyukumuku,Uncommon,52/236,Reverse Holofoil,0.77,0.77,0.28,19.92
195231,SM - Unified Minds,Ear-Ringing Bell,Uncommon,194/236,Normal,0.22,0.25,0.1,19.92
195231,SM - Unified Minds,Ear-Ringing Bell,Uncommon,194/236,Reverse Holofoil,0.49,0.49,0.25,19.92
197791,Hidden Fates: Shiny Vault,Articuno GX,Shiny Holo Rare,SV54/SV94,Holofoil,46.85,51.51,43.17,680.1
199327,XY Promos,Champions Festival (2016 Top Sixteen),Promo,XY176,,,,,
200351,SM - Cosmic Eclipse,Charizard & Braixen GX,Ultra Rare,22/236,Holofoil,40.56,40.56,24.99,199.99
201631,SM - Cosmic Eclipse,Lana's Fishing Rod (Secret),Secret Rare,266/236,Holofoil,11.4,12.0,7.9,96.95
208031,SWSH01: Sword & Shield Base Set,Darkness Energy,Common,,Normal,0.2,0.19,0.01,2.99
208031,SWSH01: Sword & Shield Base Set,Darkness Energy,Common,,Reverse Holofoil,1.19,1.19,0.49,20.99
209567,League & Championship Cards,Squirtle - 63/100 (City Championships),Promo,063/100,Normal,58.35,104.99,58.9,359.44
210847,Jumbo Cards,Venusaur - 4/12,Promo,004/012,,,,,
213151,SWSH02: Rebel Clash,Boltund V (Full Art),Ultra Rare,181/192,Holofoil,3.14,3.49,2.0,64.4
219039,Battle Academy,Fire Energy (#17 Charizard Stamped),Promo,,Normal,0.12,0.25,0.05,19.92
229279,SWSH05: Battle Styles,Battle Styles Build & Battle Box Display,,,Normal,,500.0,500.0,599.95
232351,Shining Fates: Shiny Vault,Blipbug,Shiny Holo Rare,SV007/SV122,Holofoil,1.81,1.97,1.0,38.4
232863,EX Delta Species,"Delta Species Theme Deck - ""Breakthrough""",,,,,,,
233375,Deck Exclusives,Landorus - 58/111,Rare,058/111,Normal,1.54,1.5,0.46,25.54
234143,SWSH05: Battle Styles,Tool Jammer,Uncommon,136/163,Normal,0.14,0.17,0.02,19.92
234143,SWSH05: Battle Styles,Tool Jammer,Uncommon,136/163,Reverse Holofoil,0.2,0.25,0.1,19.92
241823,SWSH06: Chilling Reign,Crushing Gloves,Uncommon,133/198,Reverse Holofoil,0.15,0.21,0.01,999.0
241823,SWSH06: Chilling Reign,Crushing Gloves,Uncommon,133/198,Normal,0.06,0.15,0.01,999.0
246687,SWSH07: Evolving Skies,Espeon V (Full Art),Ultra Rare,179/203,Holofoil,25.92,28.71,21.0,213.04
251551,Champion's Path,Code Card - Champion's Path Pin Collection [Hammerlocke Gym],Code Card,,Normal,,0.3,0.23,0.3
253087,SWSH08: Fusion Strike,Shelmet,Common,013/264,Reverse Holofoil,0.33,0.35,0.1,19.92
253087,SWSH08: Fusion Strike,Shelmet,Common,013/264,Normal,0.05,0.15,0.01,16.14
253343,SWSH08: Fusion Strike,Onix,Common,138/264,Reverse Holofoil,0.25,0.25,0.05,40.0
253343,SWSH08: Fusion Strike,Onix,Common,138/264,Normal,0.13,0.18,0.01,25.0
263583,SWSH09: Brilliant Stars,Breloom,Rare,004/172,Reverse Holofoil,0.25,0.25,0.05,21.0
263583,SWSH09: Brilliant Stars,Breloom,Rare,004/172,Normal,0.16,0.22,0.02,15.6
263839,SWSH09: Brilliant Stars,Castform,Common,116/172,Normal,0.1,0.16,0.01,19.92
263839,SWSH09: Brilliant Stars,Castform,Common,116/172,Reverse Holofoil,0.22,0.25,0.04,19.92
268191,Battle Academy 2022,Lightning Energy (#8 Pikachu Stamped),Promo,,Normal,0.19,0.2,0.04,19.92
268447,SWSH: Sword & Shield Promo Cards,Morpeko V-Union - SWSH218,Promo,SWSH218,Holofoil,1.63,1.7,0.8,19.92
271519,Pokemon GO,Code Card - Pokemon GO Special Collection - Team Mystic,Code Card,,Normal,0.18,0.2,0.07,19.92
272287,SWSH10: Astral Radiance,Kleavor (86),Holo Rare,086/189,Holofoil,0.34,0.34,0.05,7.0
272287,SWSH10: Astral Radiance,Kleavor (86),Holo Rare,086/189,Reverse Holofoil,0.39,0.39,0.12,19.92
278687,Professor Program Promos,Professor's Research [Professor Rowan] - 147/172,Promo,147/172,Reverse Holofoil,12.02,13.87,12.02,29.99
280479,XY - Steam Siege,Code Card - Legendary Battle Decks [Moltres],Code Card,,Normal,0.9,1.0,1.0,1.0
281503,McDonald's Promos 2022,Growlithe - 4/15,Promo,004/015,Holofoil,1.51,1.48,0.58,97.9
283807,Trick or Trade BOOster Bundle,Cubone,Promo,069/163,Normal,0.22,0.25,0.02,19.92
284063,SWSH11: Lost Origin,Porygon,Common,140/196,Normal,0.17,0.18,0.01,20.0
284063,SWSH11: Lost Origin,Porygon,Common,140/196,Reverse Holofoil,0.26,0.25,0.04,19.92
451743,SWSH12: Silver Tempest,Dragapult,Holo Rare,089/195,Holofoil,0.28,0.29,0.04,19.92
451743,SWSH12: Silver Tempest,Dragapult,Holo Rare,089/195,Reverse Holofoil,0.67,0.61,0.1,19.92
451999,SWSH12: Silver Tempest,Candice (Secret),Secret Rare,204/195,Holofoil,5.49,6.01,3.75,111.0
476063,Prize Pack Series Cards,Corviknight VMAX - 110/163,Ultra Rare,110/163,Holofoil,57.86,507.92,300.0,715.84
477599,World Championship Decks,Battle Frontier - 2006 (Jason Klaczynski),Uncommon,75/106,Normal,1.5,1.46,0.45,25.84
477855,Miscellaneous Cards & Products,Quaxly - 052/198 (Mirage Holo),Promo,052/198,Holofoil,0.38,0.38,0.19,19.92
478111,SWSH: Crown Zenith,Lightning Energy (Texture Full Art),Ultra Rare,155/159,Holofoil,2.31,2.5,1.09,999.0
479903,World Championship Decks,Grass Energy - 2009 (Stephen Silvestro),Common,,Normal,0.5,1.5,0.5,19.92
480671,World Championship Decks,Colress Machine - 2013 (Yugo Sato),Uncommon,119/135,Normal,0.39,1.29,0.5,24.94
481951,World Championship Decks,Double Colorless Energy - 2018 (Robin Schulz),Uncommon,69/73,Normal,1.03,1.03,0.42,19.92
485023,World Championship Decks,Boss's Orders (Cyrus) - 2022 (Rikuto Ohashi),Rare,132/172,Normal,0.47,0.4,0.1,19.92
487839,SV01: Scarlet & Violet Base Set,Scatterbug,Common,008/198,Normal,0.14,0.15,0.01,20.0
487839,SV01: Scarlet & Violet Base Set,Scatterbug,Common,008/198,Reverse Holofoil,0.15,0.2,0.02,19.92
489631,SV01: Scarlet & Violet Base Set,Sandile - 216/198,Illustration Rare,216/198,Holofoil,6.04,6.64,4.6,132.8
497055,Deck Exclusives,Koraidon - 124/198,Rare,124/198,Normal,0.14,0.24,0.04,19.92
497567,SV02: Paldea Evolved,Therapeutic Energy,Uncommon,193/193,Reverse Holofoil,0.19,0.23,0.01,19.92
497567,SV02: Paldea Evolved,Therapeutic Energy,Uncommon,193/193,Normal,0.14,0.2,0.01,19.92
517023,SV: Scarlet & Violet 151,Jynx ex - 191/165,Ultra Rare,191/165,Holofoil,5.94,6.96,3.52,121.4
523679,SV04: Paradox Rift,Zebstrika,Uncommon,063/182,Reverse Holofoil,0.2,0.22,0.05,19.92
523679,SV04: Paradox Rift,Zebstrika,Uncommon,063/182,Normal,0.11,0.15,0.01,20.0
523935,SV04: Paradox Rift,Mela - 254/182,Special Illustration Rare,254/182,Holofoil,9.09,9.46,7.42,169.4
534175,SV: Paldean Fates,Gardevoir ex - 029/091,Double Rare,029/091,Holofoil,0.83,0.95,0.49,19.99
534431,SV: Paldean Fates,Noivern ex - 069/091,Double Rare,069/091,Holofoil,0.68,0.89,0.25,42.0
534687,SV: Paldean Fates,Ceruledge - 162/091,Shiny Rare,162/091,Holofoil,11.1,11.91,8.86,999.0
542879,SV05: Temporal Forces,Unfezant,Uncommon,135/162,Reverse Holofoil,0.23,0.25,0.05,19.92
542879,SV05: Temporal Forces,Unfezant,Uncommon,135/162,Normal,0.07,0.15,0.01,19.92
545695,Miscellaneous Cards & Products,Iono - 185/193 (Cosmo Foil),Promo,185/193,Holofoil,0.76,0.96,0.1,19.92
550047,SV06: Twilight Masquerade,Pinsir - 003/167,Common,003/167,Normal,0.14,0.18,0.01,999.0
550047,SV06: Twilight Masquerade,Pinsir - 003/167,Common,003/167,Reverse Holofoil,0.18,0.21,0.04,999.0
556447,League & Championship Cards,Twin Energy - 174/192,Uncommon,174/192,Reverse Holofoil,0.85,0.89,0.35,19.92
565919,SV2D: Clay Burst,Noibat,Common,057/071,Normal,0.12,0.15,0.07,0.88
566175,SV5M: Cyber Judge,Raichu,Common,024/071,Normal,0.18,0.2,0.05,3.99
566431,SV2a: Pokemon Card 151,Seel,Common,086/165,Normal,0.11,0.15,0.01,1.35
566687,SV2a: Pokemon Card 151,Moltres (Poke Ball Pattern),Rare,146/165,Holofoil,1.0,1.05,0.82,2.99
566943,SV3a: Raging Surf,Garchomp ex - 085/062,Special Art Rare,085/062,Holofoil,31.65,31.64,27.5,79.99
567199,SV1S: Scarlet ex,Dondozo - 082/078,Art Rare,082/078,Holofoil,5.22,5.4,3.83,8.35
567455,SV07: Stellar Crown,Medicham ex - 161/142,Ultra Rare,161/142,Holofoil,1.07,1.28,0.49,23.8
567711,SV4a: Shiny Treasure ex,Snorlax - 310/190,Shiny Rare,310/190,Holofoil,18.68,20.55,18.5,25.0
567967,SV7: Stellar Miracle,Gulpin - 112/102,Art Rare,112/102,Holofoil,4.98,5.15,4.17,8.0
568223,SV1a: Triplet Beat,Boss's Orders - 100/073,Special Art Rare,100/073,Holofoil,18.57,18.0,17.59,18.27
568479,S1H: Shield,Orbeetle,Uncommon,003/060,Normal,0.4,0.99,0.4,2.0
568735,S3: Infinity Zone,Electrike,Common,030/100,Normal,0.24,0.24,0.2,1.0
568991,S5I: Single Strike Master,Murkrow,Common,042/070,Normal,0.24,0.25,0.23,0.4
569247,S6K: Jet-Black Spirit,Flaaffy,Common,019/070,Normal,0.46,0.35,0.1,1.41
569503,S8: Fusion Arts,Metapod,Common,002/100,Normal,0.3,0.25,0.2,0.88
569759,S10D: Time Gazer,Shaymin,Uncommon,004/067,Normal,0.57,0.57,0.4,1.25
570015,S11: Lost Abyss,Porygon2,Common,084/100,Normal,0.29,0.26,0.05,0.99
570271,Trick or Trade BOOster Bundle 2024,Gengar (Cosmos Holo),Holo Rare,057/091,Holofoil,3.51,3.99,1.5,79.75
570527,S6a: Eevee Heroes,Ribbon Badge,Uncommon,065/069,Normal,0.12,0.15,0.08,0.88
570783,S11a: Incandescent Arcana,Salandit,Common,020/068,Normal,0.23,0.25,0.1,1.68
571039,S4a: Shiny Star V,Eternatus V - 124/190,Double Rare,124/190,Holofoil,0.59,0.59,0.33,2.0
571295,S8b: VMAX Climax,Rapid Strike Urshifu,None,042/184,Holofoil,0.24,0.25,0.1,1.99
571551,S12a: VSTAR Universe,Charizard V - 013/172,Double Rare,013/172,Holofoil,4.35,4.85,3.25,12.95
571807,S8a: 25th Anniversary Collection,Cosmoem,None,015/028,Holofoil,0.43,0.44,0.21,5.95
572063,SM5S: Ultra Sun,Roserade,Uncommon,004/066,Normal,0.65,0.65,0.5,24.0
572319,SM5M: Ultra Moon,Super Boost Energy,Prism Rare,065/066,Holofoil,,9.98,8.7,9.99
572575,SM9: Tag Bolt,Nidoqueen,Uncommon,041/095,Normal,1.48,1.63,1.25,3.5
572831,SM12a: TAG TEAM GX: Tag All Stars,Espeon & Deoxys GX - 177/173,Super Rare,177/173,Holofoil,160.0,325.0,325.0,325.0
573087,SM6b: Champion Road,Onix,Common,032/066,Normal,0.5,0.66,0.46,1.19
573343,SM7: Sky-Splitting Charisma,Metagross,Rare,055/096,Holofoil,2.5,3.0,2.5,4.1
573599,SM10: Double Blaze,Oddish - 001/095,Common,001/095,Normal,0.32,0.31,0.2,1.99
573855,SM7b: Fairy Rise,Grovyle,Uncommon,004/050,Normal,1.07,1.07,0.95,1.99
574111,SM9b: Full Metal Wall,Tangela,Common,005/054,Normal,0.5,0.5,0.2,0.96
574367,SM4+: GX Battle Boost,Xurkitree GX - 122/114,Hyper Rare,122/114,Holofoil,23.0,35.0,35.0,35.0
574623,SM8b: GX Ultra Shiny,Exeggcute,None,004/150,Normal,2.31,4.99,4.0,9.99
574879,SM11b: Dream League,Araquanid,Common,015/049,Normal,0.6,0.7,0.15,2.99
575391,Challenge from the Darkness,Sabrina's Psychic Control,Uncommon,,Normal,6.15,6.05,3.56,9.99
575647,Expansion Pack,Magikarp,Uncommon,,Normal,6.37,17.5,4.77,48.0
576159,Mysterious Mountains,Bounce Energy,Uncommon,087/088,Unlimited,,7.5,3.99,10.0
576415,Wind from the Sea,Slowpoke,Common,031/087,,,,,
576671,S10b: Pokemon GO,Blissey,Rare,052/071,Holofoil,0.33,0.33,0.2,1.65
576927,SM5+: Ultra Force,Ultra Force Booster Box,,,Normal,235.0,703.49,700.0,706.98
577439,S12a: VSTAR Universe,Turtwig - 006/172 (Mirror Holofoil),None,006/172,Holofoil,0.65,0.62,0.5,2.76
577951,S4a: Shiny Star V,Sigilyph - 074/190 (Mirror Holofoil),None,074/190,Holofoil,0.99,1.04,0.99,1.99
587679,SV8: Super Electric Breaker,Colbur Berry,Uncommon,099/106,Normal,0.05,0.15,0.01,0.88
587935,Miscellaneous Cards & Products,Bulbasaur - 001/165 (Reverse Cosmos Holo) (Costco Exclusive),Common,001/165,Holofoil,2.99,3.06,1.4,49.99
588703,SV: Ancient Koraidon ex Starter Deck & Build Set,Rockruff,None,008/053,Normal,,1.1,1.0,1.19
588959,SV: Ruler of the Black Flame Deck Build Box,Double Turbo Energy,None,038/038,Normal,,0.48,0.25,1.19
589983,SV08: Surging Sparks,Latias ex - 076/191,Double Rare,076/191,Holofoil,5.92,6.49,4.0,124.8
591263,SV: ex Starter Set Sprigatito & Lucario ex,Judge,None,020/023,Normal,2.0,23.99,23.99,23.99
594079,sN: Start Deck 100 CoroCoro Comic Version,Energy Search,,013/024,,,,,
595615,SI: Start Deck 100,Kingler VMAX,,081/414,,,,,
595871,SI: Start Deck 100,Grimmsnarl (Mirror Holofoil),,288/414,Holofoil,,4.99,4.98,4.99
596639,smJ: Tag Team GX Premium Trainer Box,Mysterious Treasure,None,024/035,,,,,
597407,S-P: Sword & Shield Promos,Professor's Research - 224/S-P,Common,224/S-P,Normal,5.0,5.0,3.05,5.0
598175,SM-P: Sun & Moon Promos,Rainbow Energy - 098/SM-P,,098/SM-P,,,,,
598431,SM-P: Sun & Moon Promos,Basculin - 354/SM-P,,354/SM-P,Normal,2.15,2.12,1.0,3.24
598943,SM: The Best of XY,Sceptile Spirit Link (Mirror Holofoil),None,130/171,,,,,
599455,Professor Program Promos,Grass Energy (2023),Promo,001,Holofoil,17.68,21.22,19.99,22.99
600991,BW3: Psycho Drive,Grimer,Common,026/052,1st Edition,1.85,1.88,1.49,2.89
601503,BW5: Dragon Blade,Nosepass,Common,026/050,1st Edition,,1.74,0.99,3.0
602015,XY-P: XY Promos,Vulpix - 110/XY-P,Common,110/XY-P,Normal,49.99,40.0,30.0,49.99
602271,BW8: Thunder Knuckle,Mawile,Common,037/051,1st Edition,2.0,2.0,1.95,2.39
602527,SV8a: Terastal Fest ex,Dragapult ex - 120/187,Double Rare,120/187,Holofoil,0.38,0.4,0.08,2.0
602783,BW9: Megalo Cannon,Uxie,Uncommon,028/076,1st Edition,,4.0,2.0,12.0
602783,BW9: Megalo Cannon,Uxie,Uncommon,028/076,Unlimited,2.0,1.95,1.25,2.28
603039,EX Battle Boost,Reshiram - 094/093,None,094/093,,,,,
603295,XY11-Br: Cruel Traitor,Mareep,Common,017/054,,,,,
603551,XY4: Phantom Gate,Bunnelby,Common,075/088,1st Edition,,0.5,0.25,2.5
603807,XY6: Emerald Break,Altaria - 060/078,Uncommon,060/078,,,,,
604063,XY8-Br: Red Flash,Axew,Common,048/059,1st Edition,3.0,2.99,2.75,4.25
604575,SV8a: Terastal Fest ex,Morpeko (Master Ball Pattern),Common,098/187,Holofoil,3.96,5.25,3.45,8.99
605087,XYA: M Charizard-EX Mega Battle Deck,Tierno,None,018/021,Normal,0.94,0.9,0.7,3.0
605343,CP2: Legendary Shine Collection,Latios,Rare,019/027,1st Edition Holofoil,96.83,49.99,49.99,49.99
605599,CP4: Premium Champion Pack,Trainers' Mail,None,102/131,,,,,
605855,DP2: Secret of the Lakes,Night Maintenance,Uncommon,,Unlimited,,3.0,1.99,4.0
606111,CP6: Expansion Pack 20th Anniversary,Here Comes Team Rocket!,Uncommon,103/087,1st Edition,25.0,23.0,18.99,35.0
606879,DP4: Dawn Dash,Zigzagoon,Common,,1st Edition,2.79,3.25,2.0,6.0
606879,DP4: Dawn Dash,Zigzagoon,Common,,Unlimited,2.95,3.0,1.95,3.26
607391,Pt3: Beat of the Frontier,Sandshrew,Common,052/100,1st Edition,3.13,3.75,3.0,4.99
607647,Pt4: Advent of Arceus,Arceus - 060/090,Holo Rare,060/090,1st Edition Holofoil,100.0,75.0,60.0,89.99
607903,Neo Premium File 3,Skarmory,None,,Normal,9.02,17.08,17.0,17.16
608159,L1: HeartGold Collection,Tauros (Mirror Holofoil),Uncommon,055/070,1st Edition Holofoil,7.99,13.99,7.99,19.99
608415,L3: Clash at the Summit,Grumpig,Rare,039/080,1st Edition,7.0,6.2,5.39,7.0
608927,L2: Revival Legends,Metang (Reverse Holofoil),Uncommon,052/080,1st Edition Holofoil,,1.99,1.99,1.99
609183,Magmortar vs Electivire Deck Kit,Magmar,None,,Unlimited,3.99,3.99,3.0,3.99
609183,Magmortar vs Electivire Deck Kit,Magmar,None,,1st Edition,,7.0,4.0,10.0
609439,Battle Starter Deck (Magmortar),Engineer's Adjustments,None,009/009,,,,,
610463,SV: Prismatic Evolutions,Festival Grounds,Uncommon,108/131,Normal,0.17,0.18,0.01,999.0
610463,SV: Prismatic Evolutions,Festival Grounds,Uncommon,108/131,Reverse Holofoil,0.18,0.22,0.04,999.0
611231,Holon Research Tower Lightning Quarter Deck,Super Scoop Up,None,009/015,1st Edition,,4.99,4.99,4.99
611487,Offense and Defense of the Furthest Ends,Kingdra ex (Delta Species),Holo Rare,046/068,1st Edition Holofoil,59.99,45.0,45.0,45.0
611743,Mirage Forest,Tentacruel,Rare,021/086,Unlimited,,2.0,2.0,2.0
611743,Mirage Forest,Tentacruel,Rare,021/086,1st Edition,2.22,3.5,2.99,3.99
612255,Silver Deck Kit,Rattata,None,007/020,Unlimited,4.0,4.0,3.0,4.99
612511,Undone Seal,Masquerain,Holo Rare,012/083,1st Edition Holofoil,4.99,10.0,10.0,10.0
612767,Aqua Deck Kit,Team Aqua's Carvanha - 002/033,None,002/033,Unlimited,1.2,4.99,1.49,5.0
612767,Aqua Deck Kit,Team Aqua's Carvanha - 002/033,None,002/033,1st Edition,2.0,3.63,3.0,4.25
613023,Emerald Gift Box (Rayquaza),Kyogre,Common,003/019,,,,,
