productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
268170,Battle Academy 2022,Blitzle - 053/185 (#15 Pikachu Stamped),Promo,053/185,Normal,0.2,0.2,0.09,19.94
270730,Pokemon GO,Pokemon GO Mini Tin [Pikachu],,,Normal,32.0,49.69,39.99,99.99
272266,SWSH10: Astral Radiance,Uxie,Uncommon,065/189,Reverse Holofoil,0.28,0.29,0.08,2.0
272266,SWSH10: Astral Radiance,Uxie,Uncommon,065/189,Normal,0.06,0.18,0.01,20.0
272522,Miscellaneous Cards & Products,Divergent Powers Tin [Set of 3] (International Edition),,,,,,,
280458,XY - Primal Clash,Code Card - Primal Groudon Collection,Code Card,,,,,,
281482,McDonald's Promos 2022,Gossifleur - 3/15,Promo,003/015,Holofoil,0.43,0.42,0.01,19.94
281994,Miscellaneous Cards & Products,Hidden Potential Tin [Set of 3] (International Version),,,,,,,
282250,Miscellaneous Cards & Products,Holiday Calendar,,,Normal,199.45,299.95,299.95,299.95
282506,League & Championship Cards,Victory Medal - 2007-2008 (Battle Road Spring),Promo,,,,,,
283786,Trick or Trade BOOster Bundle,Mismagius,Promo,059/189,Holofoil,0.22,0.25,0.01,19.94
284042,SWSH11: Lost Origin,Bronzong,Uncommon,126/196,Reverse Holofoil,0.29,0.3,0.1,16.04
284042,SWSH11: Lost Origin,Bronzong,Uncommon,126/196,Normal,0.11,0.15,0.01,20.0
284298,SWSH11: Lost Origin Trainer Gallery,Cook,Ultra Rare,TG25/TG30,Holofoil,3.68,3.69,2.32,62.0
451722,SWSH12: Silver Tempest,Kirlia,Uncommon,068/195,Reverse Holofoil,0.35,0.38,0.05,7.8
451722,SWSH12: Silver Tempest,Kirlia,Uncommon,068/195,Normal,0.22,0.23,0.01,20.0
476042,Prize Pack Series Cards,Rapid Strike Urshifu V - 087/163,Ultra Rare,087/163,Holofoil,5.35,8.74,5.35,48.76
477066,SWSH: Sword & Shield Promo Cards,Morpeko V-Union - SWSH288,Promo,SWSH288,Holofoil,3.46,3.47,1.0,96.95
477578,World Championship Decks,Rocket's Admin. - 2005 (Takashi Yoneda),Uncommon,86/109,Normal,5.54,6.0,3.23,58.96
478090,SWSH: Crown Zenith,Charizard V,Ultra Rare,018/159,Holofoil,7.52,8.5,5.0,999.0
480394,World Championship Decks,Fighting Energy - 2011 (Ross Cawthon),Common,,Normal,0.99,0.95,0.75,2.19
480906,World Championship Decks,Mew EX - 2014 (Trent Orndorff),Ultra Rare,46/124,Normal,20.62,34.66,17.99,205.66
481162,World Championship Decks,Articuno - 2015 (Jacob Van Wagner),Rare,17/108,Normal,5.73,45.58,40.0,349.96
481930,World Championship Decks,Wimpod - 2017 (Kabu Fukase),Common,16/147,Normal,1.37,1.47,1.19,19.94
484490,Miscellaneous Cards & Products,Code Card - Ultra Prism Prerelease Kit,Code Card,,Normal,,0.68,0.37,0.99
485002,World Championship Decks,Ordinary Rod - 2022 (Sebastian Lashmet),Uncommon,171/202,Normal,0.31,0.37,0.05,19.94
488074,SV01: Scarlet & Violet Base Set,Defiance Band,Uncommon,169/198,Reverse Holofoil,0.37,0.37,0.09,19.94
488074,SV01: Scarlet & Violet Base Set,Defiance Band,Uncommon,169/198,Normal,0.27,0.26,0.01,19.94
489354,Prize Pack Series Cards,Magma Basin - 144/172,Uncommon,144/172,Holofoil,0.26,0.3,0.03,19.94
489354,Prize Pack Series Cards,Magma Basin - 144/172,Uncommon,144/172,Normal,0.23,0.26,0.1,19.94
497546,SV02: Paldea Evolved,Calamitous Snowy Mountain,Uncommon,174/193,Reverse Holofoil,0.22,0.25,0.04,19.94
497546,SV02: Paldea Evolved,Calamitous Snowy Mountain,Uncommon,174/193,Normal,0.16,0.2,0.04,19.94
509834,SV03: Obsidian Flames,Eelektrik,Common,068/197,Normal,0.17,0.17,0.01,20.0
509834,SV03: Obsidian Flames,Eelektrik,Common,068/197,Reverse Holofoil,0.24,0.25,0.09,19.94
514442,Miscellaneous Cards & Products,Glaceon VMAX - 041/203 (Holiday Calendar),Ultra Rare,041/203,Holofoil,5.47,6.5,5.0,105.84
515978,SV: Scarlet & Violet 151,Sandshrew,Common,027/165,Reverse Holofoil,0.26,0.27,0.01,18.82
515978,SV: Scarlet & Violet 151,Sandshrew,Common,027/165,Normal,0.14,0.2,0.01,20.0
523914,SV04: Paradox Rift,Maushold ex - 233/182,Ultra Rare,233/182,Holofoil,17.85,19.27,15.5,336.0
534154,SV: Paldean Fates,Heat Rotom,Rare,013/091,Reverse Holofoil,0.2,0.23,0.02,40.0
534154,SV: Paldean Fates,Heat Rotom,Rare,013/091,Holofoil,0.16,0.2,0.01,20.0
538762,Prize Pack Series Cards,Letter of Encouragement - 189/197,Uncommon,189/197,Normal,0.14,0.2,0.03,19.94
542090,World Championship Decks,Forest Seal Stone - 2023 (Shao Tong Yen),Holo Rare,156/195,Normal,0.66,0.72,0.34,19.94
542858,SV05: Temporal Forces,Metang,Common,114/162,Normal,3.89,4.25,2.6,29.99
542858,SV05: Temporal Forces,Metang,Common,114/162,Reverse Holofoil,4.67,5.0,2.38,50.0
556938,Battle Academy 2024,Nest Ball - Pikachu 44,Uncommon,181/198,Normal,0.6,0.59,0.49,19.94
565898,SV2D: Clay Burst,Larvitar,Common,036/071,Normal,0.18,0.19,0.1,0.88
566154,SV5M: Cyber Judge,Seedot,Common,003/071,Normal,0.14,0.17,0.05,3.99
566410,SV2a: Pokemon Card 151,Alakazam ex - 065/165,Double Rare,065/165,Holofoil,0.57,0.53,0.15,50.0
566666,SV2a: Pokemon Card 151,Scyther (Poke Ball Pattern),Uncommon,123/165,Holofoil,0.71,0.75,0.29,1.99
566922,SV3a: Raging Surf,Mantyke - 064/062,Art Rare,064/062,Holofoil,13.72,14.99,13.8,17.87
567178,SV1S: Scarlet ex,Revavroom,Rare,061/078,Holofoil,0.17,0.25,0.1,5.0
567434,SV07: Stellar Crown,Zeraora - 151/142,Illustration Rare,151/142,Holofoil,14.02,14.76,11.0,271.6
567690,SV4a: Shiny Treasure ex,Sneasel - 289/190,Shiny Rare,289/190,Holofoil,1.34,1.36,0.99,3.0
567946,SV7: Stellar Miracle,Antique Cover Fossil,Common,091/102,Normal,0.19,0.18,0.01,3.09
568202,SV1a: Triplet Beat,Crocalor - 079/073,Art Rare,079/073,Holofoil,5.27,5.2,4.0,8.0
568458,S1H: Shield,Hitmonchan,Common,027/060,Normal,0.8,1.49,0.6,9.99
568714,S3: Infinity Zone,Houndoom V - 009/100,Double Rare,009/100,Holofoil,2.09,4.97,4.95,4.99
568970,S5I: Single Strike Master,Galarian Slowpoke,Common,021/070,Normal,0.33,0.33,0.33,0.5
569226,S6H: Silver Lance,Rugged Helmet - 094/070,Ultra Rare,094/070,Holofoil,,4.95,1.5,6.95
569482,S7R: Blue Sky Stream,Gyarados V - 070/067,Super Rare,070/067,Holofoil,6.79,14.99,7.0,19.0
569738,S9: Star Birth,Flygon V - 110/100,Super Rare,110/100,Holofoil,2.93,2.99,1.75,6.0
569994,S11: Lost Abyss,Sandygast,Common,063/100,Normal,0.08,0.18,0.04,0.98
570250,S1a: VMAX Rising,Milo - 067/070,Uncommon,067/070,Normal,,0.28,0.1,1.99
570506,S6a: Eevee Heroes,Palossand,Uncommon,043/069,Normal,0.15,0.2,0.05,0.88
570762,S10a: Dark Phantasma,Box of Disaster - 099/071,Ultra Rare,099/071,Holofoil,5.15,5.36,3.0,9.99
571018,S4a: Shiny Star V,Stonjourner - 103/190,None,103/190,Normal,0.09,0.2,0.03,1.0
571274,S8b: VMAX Climax,Castform Sunny Form,None,021/184,Normal,0.27,0.26,0.04,1.0
571530,S8b: VMAX Climax,Pikachu VMAX - 279/184,Ultra Rare,279/184,Holofoil,47.97,118.99,118.99,118.99
571786,S12a: VSTAR Universe,Professor's Research - 248/172,Super Rare,248/172,Holofoil,1.06,1.09,0.82,6.0
572042,SM4A: Ultradimensional Beasts,Dashing Pouch,Uncommon,046/050,Normal,2.0,1.97,1.97,2.0
572298,SM5M: Ultra Moon,Garchomp,Rare,044/066,Holofoil,2.33,2.33,2.33,2.45
572554,SM9: Tag Bolt,Squirtle - 020/095,Common,020/095,Normal,3.82,5.0,2.9,6.99
572810,SM12a: TAG TEAM GX: Tag All Stars,Mina - 156/173,None,156/173,Normal,0.35,0.42,0.3,1.0
573066,SM6b: Champion Road,Torchic,Common,011/066,Normal,0.98,1.1,0.89,3.0
573322,SM7: Sky-Splitting Charisma,Manectric,Uncommon,034/096,Normal,1.49,1.49,1.49,1.49
573578,SM10b: Sky Legend,Recycle Energy - 050/054,Uncommon,050/054,Normal,0.27,0.29,0.1,1.99
573834,SM2+: Facing a New Trial,Machamp GX - 053/049,Super Rare,053/049,,,,,
574090,SM6: Forbidden Light,Unit Energy FDY - 094/094,Uncommon,094/094,Normal,1.95,1.89,1.75,1.89
574346,SM4+: GX Battle Boost,Choice Band,None,101/114,Holofoil,,2.49,2.06,5.0
574602,SM11: Miracle Twin,Latios GX - 099/094,Super Rare,099/094,Holofoil,19.07,18.5,18.0,19.99
574858,SM8b: GX Ultra Shiny,Altaria GX,Shiny Secret Rare,239/150,Holofoil,22.32,35.0,35.0,35.0
575370,Challenge from the Darkness,Erika's Ivysaur,Uncommon,,Normal,7.51,6.95,5.4,14.99
575626,Expansion Pack,Item Finder,Rare,,Normal,15.56,11.75,3.51,20.0
576138,Mysterious Mountains,Teddiursa,Common,066/088,1st Edition,20.83,18.0,18.0,18.0
576394,Wind from the Sea,Octillery - 040/087,Holo Rare,040/087,1st Edition Holofoil,53.95,99.99,75.0,99999.99
576650,Pokemon Jungle,Vaporeon,Holo Rare,,Holofoil,48.94,39.65,24.97,150.0
576906,SM6: Forbidden Light,Forbidden Light Booster Box,,,,,,,
577930,S4a: Shiny Star V,Sobble - 039/190 (Mirror Holofoil),None,039/190,Holofoil,0.82,0.86,0.6,1.44
578442,S8b: VMAX Climax,Nessa - 164/184 (Mirror Holofoil),None,164/184,Holofoil,2.0,2.0,2.0,4.95
579466,SV7a: Paradise Dragona,Surfer - 084/064,Super Rare,084/064,Holofoil,1.04,1.09,0.75,3.99
587658,SV8: Super Electric Breaker,Bronzor,Common,078/106,Normal,0.1,0.15,0.02,0.88
587914,SV-P Promotional Cards,Carmine - 171/SV-P,Common,171/SV-P,,,,,
588682,SV: ex Starter Set Pikachu ex & Pawmot,Pawmot,None,009/021,Normal,0.75,1.62,0.49,5.0
588938,SV: ex Start Decks,Lechonk - 102/139,None,102/139,Normal,2.12,2.33,2.0,99.0
589962,SV08: Surging Sparks,Heliolisk,Common,155/191,Reverse Holofoil,0.26,0.26,0.09,4.8
589962,SV08: Surging Sparks,Heliolisk,Common,155/191,Normal,0.1,0.15,0.01,19.94
591242,SV: ex Starter Set Quaxly & Mimikyu ex,Nemona,None,022/023,Normal,,1.0,0.9,6.0
594058,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Lumineon V,,001/020,Holofoil,0.64,0.4,0.3,0.75
595594,SI: Start Deck 100,Simisear V,,063/414,Holofoil,,1.38,0.75,2.0
595594,SI: Start Deck 100,Simisear V,,063/414,Normal,1.15,1.15,0.85,5.0
595850,SI: Start Deck 100,Whirlipede,,275/414,,,,,
596106,sB: Sword & Shield Premium Trainer Box,Martial Arts Dojo,None,023/024,Normal,,0.99,0.25,1.0
596362,smM: Tag Team GX Starter Sets,Double Colorless Energy,None,031/031,Normal,0.5,0.5,0.35,12.0
596618,smJ: Tag Team GX Premium Trainer Box,Ultra Ball,None,018/035,,,,,
597386,S-P: Sword & Shield Promos,Jolteon VMAX - 188/S-P,Common,188/S-P,,,,,
598154,SM-P: Sun & Moon Promos,Alolan Sandshrew - 077/SM-P,,077/SM-P,,,,,
598410,SM-P: Sun & Moon Promos,Kahili - 333/SM-P,,333/SM-P,,,,,
598922,SM: The Best of XY,Raikou,None,033/171,Normal,,4.76,1.0,8.0
600970,BW2: Red Collection,Vanillish,Common,019/066,1st Edition,1.99,3.0,1.79,3.99
601482,BW5: Dragon Blast,Floatzel,Uncommon,014/050,1st Edition,1.4,2.79,1.4,4.0
601482,BW5: Dragon Blast,Floatzel,Uncommon,014/050,Unlimited,,5.29,5.29,5.29
601994,XY-P: XY Promos,Trevor - 089/XY-P,Common,089/XY-P,Holofoil,,6.42,5.84,6.99
602250,BW8: Spiral Force,Kecleon,Uncommon,046/051,1st Edition,7.0,2.5,1.75,6.0
602506,SV8a: Terastal Fest ex,Honedge,Common,109/187,Normal,0.09,0.12,0.01,1.35
602762,BW9: Megalo Cannon,Relicanth (Team Plasma),Common,018/076,1st Edition,7.99,2.0,1.59,2.99
602762,BW9: Megalo Cannon,Relicanth (Team Plasma),Common,018/076,Unlimited,3.0,1.75,1.25,2.0
603018,EX Battle Boost,Minccino,None,088/093,1st Edition,4.0,4.0,3.99,4.0
603274,XY11-Br: Cruel Traitor,Deino,Common,040/054,1st Edition,2.5,3.25,2.0,4.0
603530,XY3: Rising Fist,Sylveon,Rare,067/096,1st Edition Holofoil,32.12,55.4,55.0,55.79
603786,XY5-Bt: Tidal Storm,Spheal,Common,024/070,1st Edition,2.42,2.0,1.0,3.0
603786,XY5-Bt: Tidal Storm,Spheal,Common,024/070,Unlimited,5.0,3.25,1.5,5.0
604042,XY8-Bb: Blue Shock,Simipour,Common,017/059,1st Edition,,3.2,3.0,3.4
604554,SV8a: Terastal Fest ex,Flutter Mane (Master Ball Pattern),Common,072/187,Holofoil,3.12,3.43,2.99,10.0
604810,Master Deck Build Box EX,Pokemon Catcher,None,034/046,,,,,
605322,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Aqua's Secret Base,Uncommon,031/034,1st Edition,2.99,2.0,1.25,3.0
605578,CP4: Premium Champion Pack,Bronzong,None,081/131,Normal,,2.99,1.18,4.49
605834,DP2: Secret of the Lakes,Walrein,Rare,,Unlimited,2.29,2.25,2.25,2.25
605834,DP2: Secret of the Lakes,Walrein,Rare,,1st Edition,2.99,2.5,2.0,2.99
606090,CP6: Expansion Pack 20th Anniversary,Charmeleon,Uncommon,010/087,1st Edition,1.32,1.3,0.96,4.0
606858,DP4: Dawn Dash,Metapod,Common,,1st Edition,2.19,2.97,1.25,3.99
606858,DP4: Dawn Dash,Metapod,Common,,Unlimited,2.22,2.25,1.45,4.0
608138,Intense Fight in the Destroyed Sky,Dusclops,Uncommon,040/092,1st Edition,3.99,2.0,1.99,4.0
608138,Intense Fight in the Destroyed Sky,Dusclops,Uncommon,040/092,Unlimited,1.5,2.16,1.5,2.32
608394,L3: Clash at the Summit,Tentacruel,Uncommon,018/080,Unlimited,,11.0,10.0,12.0
608394,L3: Clash at the Summit,Tentacruel,Uncommon,018/080,1st Edition,7.42,6.25,5.0,7.5
608650,LL: Lost Link,Dragonite,Rare,031/040,Normal,20.0,69.0,69.0,69.0
608906,L2: Revival Legends,Gligar (Reverse Holofoil),Common,031/080,1st Edition Holofoil,,13.0,13.0,13.0
609162,Palkia LV.X Constructed Standard Deck,Palkia,None,,Unlimited Holofoil,6.0,7.99,6.99,20.0
609162,Palkia LV.X Constructed Standard Deck,Palkia,None,,1st Edition Holofoil,,13.5,8.99,18.0
609418,Arceus LV.X Deck: Lightning & Psychic,Professor Roawn,None,016/017,1st Edition,,3.5,2.0,8.71
