productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86118,Neo Revelation,Ho-oh (7),Holo Rare,07/64,Unlimited Holofoil,274.99,425.49,275.6,9199.99
86374,Expedition,Jynx,Uncommon,083/165,Normal,10.6,16.07,6.89,96.93
86374,Expedition,Jynx,Uncommon,083/165,Reverse Holofoil,32.44,2228.0,65.0,4391.0
86630,Dark Explorers,Larvesta (21),Common,21/108,Normal,0.33,0.3,0.21,19.96
86630,Dark Explorers,Larvesta (21),Common,21/108,Reverse Holofoil,1.37,2.99,1.34,152.1
86886,Legendary Treasures,Lucario,Holo Rare,80/113,Holofoil,20.32,15.29,7.2,164.68
86886,Legendary Treasures,Lucario,Holo Rare,80/113,Reverse Holofoil,42.65,38.25,27.0,413.18
87142,Rising Rivals,Mamoswine GL,Rare,27/111,Normal,2.03,2.44,1.76,96.91
87142,Rising Rivals,Mamoswine GL,Rare,27/111,Reverse Holofoil,9.22,7.12,4.95,10.23
87398,Expedition,Mew (55),Rare,055/165,Normal,149.58,374.99,215.0,798.69
87398,Expedition,Mew (55),Rare,055/165,Reverse Holofoil,133.68,182.0,150.0,199.99
87654,Supreme Victors,Murkrow,Uncommon,72,Normal,0.66,0.65,0.29,19.72
87654,Supreme Victors,Murkrow,Uncommon,72,Reverse Holofoil,3.15,10.54,3.95,25.38
87910,Platinum,Palkia,Rare,37/127,Normal,5.1,1.5,1.18,19.96
87910,Platinum,Palkia,Rare,37/127,Reverse Holofoil,15.95,8.0,4.0,162.49
88166,EX Trainer Kit 2: Plusle & Minun,Plusle,Common,6/12,Holofoil,22.43,22.24,14.0,199.88
88422,EX Power Keepers,Psychic Energy,Rare,107/108,Holofoil,10.39,10.4,7.14,63.88
88678,EX Legend Maker,Registeel Star,Ultra Rare,92/92,,,,,
88934,HeartGold SoulSilver,Sandslash,Rare,29/123,Normal,3.26,3.1,0.74,67.18
88934,HeartGold SoulSilver,Sandslash,Rare,29/123,Reverse Holofoil,6.95,14.32,8.88,49.38
89190,EX Unseen Forces,Shuckle,Uncommon,47/115,Normal,10.07,14.69,5.77,132.99
89190,EX Unseen Forces,Shuckle,Uncommon,47/115,Reverse Holofoil,62.5,117.49,78.15,772.18
89446,EX Legend Maker,Spheal,Common,65/92,Normal,0.78,0.76,0.2,19.96
89446,EX Legend Maker,Spheal,Common,65/92,Reverse Holofoil,47.72,50.72,24.97,299.98
89702,EX Team Rocket Returns,Swinub,Common,79/109,Normal,5.23,6.32,4.0,95.5
89702,EX Team Rocket Returns,Swinub,Common,79/109,Reverse Holofoil,79.65,159.99,99.98,592.88
89958,EX Crystal Guardians,Torchic - 066/100,Common,66/100,Normal,1.16,1.13,0.25,19.96
89958,EX Crystal Guardians,Torchic - 066/100,Common,66/100,Reverse Holofoil,62.48,89.99,75.0,125.0
90214,Mysterious Treasures,Unown [I],Rare,37/123,Normal,2.38,2.68,1.0,19.98
90214,Mysterious Treasures,Unown [I],Rare,37/123,Reverse Holofoil,9.05,9.75,4.54,96.92
90470,EX Legend Maker,Walrein ex,Ultra Rare,89/92,Holofoil,76.4,90.5,76.48,3998.99
90726,Arceus,Zapdos G,Holo Rare,12/99,Holofoil,18.29,17.44,14.47,169.88
90726,Arceus,Zapdos G,Holo Rare,12/99,Reverse Holofoil,34.43,30.05,15.43,284.38
91238,XY - Flashfire,Charizard EX (100 Full Art),Ultra Rare,100/106,Holofoil,286.21,253.7,196.23,1521.48
92262,XY - Furious Fists,Vigoroth,Uncommon,82/111,Normal,0.33,0.3,0.1,19.96
92262,XY - Furious Fists,Vigoroth,Uncommon,82/111,Reverse Holofoil,0.54,0.53,0.4,19.96
96870,Black and White Promos,Tropical Beach - BW28 (Worlds 11) [Top 16],Promo,BW28,,,,,
98150,XY Trainer Kit: Bisharp & Wigglytuff,Metal Energy (#5),Common,5/30,Normal,1.0,0.75,0.75,0.75
101478,XY - Ancient Origins,Whimsicott,Uncommon,56/98,Normal,0.35,0.35,0.07,19.82
101478,XY - Ancient Origins,Whimsicott,Uncommon,56/98,Reverse Holofoil,0.95,0.95,0.3,19.14
107110,XY - BREAKthrough,BREAKthrough Pin Blisters [Mega Mewtwo] (Set of 2),,,,,,,
108646,Base Set,Pokemon Center,Uncommon,085/102,Normal,2.38,1.1,0.3,5.0
113766,Generations: Radiant Collection,Swablu,Common,RC23/RC32,Normal,10.72,9.6,4.75,96.95
117862,XY - Fates Collide,Cinccino (89),Uncommon,89/124,Normal,0.28,0.27,0.05,19.96
117862,XY - Fates Collide,Cinccino (89),Uncommon,89/124,Reverse Holofoil,0.68,0.68,0.22,19.86
121190,XY - Steam Siege,Sneasel,Common,60/114,Normal,0.18,0.2,0.05,17.68
121190,XY - Steam Siege,Sneasel,Common,60/114,Reverse Holofoil,0.3,0.38,0.12,19.96
126054,SM Base Set,Sun & Moon Base Set 3 Pack Blister [Litten],,,,,,,
126566,XY Promos,M Salamence EX - XY171,Promo,XY171,Holofoil,76.95,83.82,40.71,363.08
129894,SM Promos,Mimikyu - SM29,Promo,SM29,Holofoil,21.38,21.34,9.39,96.95
130918,SM - Guardians Rising,Alolan Sandslash,Rare,20/145,Normal,0.4,0.4,0.09,18.84
130918,SM - Guardians Rising,Alolan Sandslash,Rare,20/145,Reverse Holofoil,0.95,0.95,0.21,19.96
138598,SM - Burning Shadows,Persian,Rare,102/147,Normal,0.3,0.34,0.09,19.96
138598,SM - Burning Shadows,Persian,Rare,102/147,Reverse Holofoil,0.51,0.54,0.25,17.84
149094,SM - Crimson Invasion,Kartana GX,Ultra Rare,70/111,Holofoil,3.14,3.25,0.85,95.63
152934,Jumbo Cards,Flygon EX - XY61 (XY Black Star Promo),Promo,XY61,Holofoil,11.95,5.96,1.99,107.68
165734,SM - Forbidden Light,Yveltal GX (Full Art),Ultra Rare,124/131,Holofoil,20.47,20.49,15.69,75.0
166502,League & Championship Cards,Magnezone - 83/156 (League Challenge) [2nd Place],Promo,083/156,Reverse Holofoil,8.11,19.99,10.02,89.09
170854,SM - Celestial Storm,Lombre,Uncommon,37/168,Reverse Holofoil,0.45,0.5,0.25,19.96
170854,SM - Celestial Storm,Lombre,Uncommon,37/168,Normal,0.25,0.27,0.1,19.96
182886,League & Championship Cards,Lost Blender - 181/214 (Pokemon League),Promo,181/214,Reverse Holofoil,0.38,0.49,0.15,19.96
183910,SM - Team Up,Pidgey (121),Common,121/181,Reverse Holofoil,0.53,0.53,0.25,19.96
183910,SM - Team Up,Pidgey (121),Common,121/181,Normal,0.26,0.25,0.05,19.96
187238,Generations,Generations Booster Pack,,,Normal,308.82,372.99,329.99,399.99
189286,SM - Unbroken Bonds,Metal Core Barrier (Secret),Secret Rare,232/214,Holofoil,3.25,3.49,2.75,9.99
194918,SM - Unified Minds,Yanma,Common,2/236,Normal,0.16,0.2,0.04,19.96
194918,SM - Unified Minds,Yanma,Common,2/236,Reverse Holofoil,0.39,0.41,0.25,19.96
195174,SM - Unified Minds,Pidove,Common,174/236,Normal,0.24,0.25,0.06,19.96
195174,SM - Unified Minds,Pidove,Common,174/236,Reverse Holofoil,0.44,0.46,0.16,19.96
199782,Miscellaneous Cards & Products,Galar Collection [Scorbunny] - with Zacian V,,,,,,,
201318,SM - Cosmic Eclipse,Lillie's Poke Doll,Uncommon,197/236,Normal,0.41,0.44,0.25,19.96
201318,SM - Cosmic Eclipse,Lillie's Poke Doll,Uncommon,197/236,Reverse Holofoil,2.17,2.48,1.75,28.18
208486,SWSH01: Sword & Shield Base Set,Energy Retrieval,Uncommon,160/202,Reverse Holofoil,0.45,0.47,0.15,19.99
208486,SWSH01: Sword & Shield Base Set,Energy Retrieval,Uncommon,160/202,Normal,0.18,0.2,0.01,19.96
213094,SWSH02: Rebel Clash,Applin (21),Common,021/192,Reverse Holofoil,0.39,0.4,0.2,19.96
213094,SWSH02: Rebel Clash,Applin (21),Common,021/192,Normal,0.19,0.2,0.05,19.96
219238,SWSH03: Darkness Ablaze,Heatran,Holo Rare,025/189,Holofoil,0.29,0.32,0.05,5.8
219238,SWSH03: Darkness Ablaze,Heatran,Holo Rare,025/189,Reverse Holofoil,0.37,0.39,0.02,19.96
223078,Champion's Path,Charizard V (Secret),Secret Rare,79/73,Holofoil,264.12,286.34,250.0,2000.0
233830,League & Championship Cards,Chaos Tower - 92/124 (National Championship Promo) [Staff],Promo,094/124,Holofoil,39.0,49.97,37.5,499.48
234086,SWSH05: Battle Styles,Single Strike Urshifu VMAX (Secret),Secret Rare,167/163,Holofoil,12.6,13.23,9.25,246.8
241766,SWSH06: Chilling Reign,Galarian Moltres V,Ultra Rare,097/198,Holofoil,1.74,1.98,0.75,999.0
246886,SWSH07: Evolving Skies,Raichu,Holo Rare,050/203,Holofoil,0.54,0.5,0.02,4.99
246886,SWSH07: Evolving Skies,Raichu,Holo Rare,050/203,Reverse Holofoil,0.59,0.61,0.28,2.99
247654,SWSH08: Fusion Strike,Fusion Strike Booster Box,,,Normal,968.97,1231.99,960.0,3000.0
251494,SWSH05: Battle Styles,Code Card - Battle Styles Premium Checklane Blister [Golisopod],Code Card,,Normal,0.14,0.25,0.07,1.54
253286,SWSH08: Fusion Strike,Training Court (Secret),Secret Rare,282/264,Holofoil,2.17,2.56,1.43,46.2
263782,SWSH09: Brilliant Stars,Sigilyph,Uncommon,066/172,Normal,0.02,0.15,0.01,19.96
263782,SWSH09: Brilliant Stars,Sigilyph,Uncommon,066/172,Reverse Holofoil,0.15,0.2,0.01,19.96
265318,Champion's Path,Champion's Path Booster Pack Art Bundle [Set of 4],,,Normal,84.35,87.95,86.45,95.0
272230,SWSH10: Astral Radiance,Starmie V,Ultra Rare,030/189,Holofoil,1.07,1.12,0.49,22.8
272486,SWSH10: Astral Radiance Trainer Gallery,Ice Rider Calyrex VMAX,Ultra Rare,TG15/TG30,Holofoil,8.84,9.0,6.7,168.8
276582,SM - Celestial Storm,Celestial Storm Sleeved Booster Pack Art Bundle [Set of 4],,,,,,,
280422,XY - Furious Fists,Code Card - Furious Fists Booster Pack,Code Card,,Normal,0.34,0.45,0.06,19.96
281958,Nintendo Promos,Bagon - 50/97 (Scrye Magazine),Promo,50/97,Normal,97.5,104.99,59.98,999.88
284006,SWSH11: Lost Origin,Stonjourner,Rare,111/196,Normal,0.18,0.2,0.01,20.0
284006,SWSH11: Lost Origin,Stonjourner,Rare,111/196,Reverse Holofoil,0.15,0.22,0.01,19.96
448614,Miscellaneous Cards & Products,Empoleon - 037/172 (Cosmos Holo),Holo Rare,037/172,Holofoil,1.32,1.51,0.5,9999.0
453478,SWSH: Crown Zenith,Code Card - Crown Zenith Collection [Regidrago V],Code Card,,Normal,0.07,0.06,0.03,999.0
454246,SWSH: Crown Zenith,Crown Zenith Pokemon Center Elite Trainer Box Plus,,,Normal,544.52,700.0,530.0,2000.0
476006,Prize Pack Series Cards,Ice Rider Calyrex V - 045/198,Ultra Rare,045/198,Holofoil,7.02,28.99,8.39,55.0
477286,Miscellaneous Cards & Products,Cyrus Premium Tournament Collection Box,,,Normal,78.46,94.48,75.99,125.0
478054,SWSH: Crown Zenith,Yanma,Common,008/159,Normal,0.09,0.15,0.01,999.0
478054,SWSH: Crown Zenith,Yanma,Common,008/159,Reverse Holofoil,0.33,0.34,0.1,8000.0
481894,World Championship Decks,Professor Kukui - 2017 (Zachary Bokhari),Uncommon,128/149,Normal,0.3,1.75,0.27,31.08
488038,SV01: Scarlet & Violet Base Set,Staravia,Common,149/198,Reverse Holofoil,0.16,0.2,0.02,25.0
488038,SV01: Scarlet & Violet Base Set,Staravia,Common,149/198,Normal,0.09,0.15,0.01,19.96
489318,Prize Pack Series Cards,Latios - 194/264,Rare,194/264,Normal,5.11,10.15,5.06,22.79
490086,SV01: Scarlet & Violet Base Set,Gardevoir ex - 228/198,Ultra Rare,228/198,Holofoil,4.91,5.8,3.5,104.0
494950,Deck Exclusives,Quaquaval - 054/198,Promo,054/198,Normal,0.23,0.25,0.1,19.96
497510,SV02: Paldea Evolved,Sandygast - 095/193,Common,095/193,Normal,0.02,0.15,0.01,9999.99
497510,SV02: Paldea Evolved,Sandygast - 095/193,Common,095/193,Reverse Holofoil,0.11,0.2,0.03,19.96
500070,SV: Scarlet & Violet Promo Cards,Koraidon ex - 029,Promo,029,Holofoil,0.69,0.9,0.43,25.71
509798,SV03: Obsidian Flames,Cubchoo,Common,053/197,Reverse Holofoil,0.17,0.2,0.01,40.0
509798,SV03: Obsidian Flames,Cubchoo,Common,053/197,Normal,0.14,0.18,0.01,20.0
516710,SV: Scarlet & Violet 151,Dratini,Common,147/165,Normal,0.26,0.25,0.09,19.64
516710,SV: Scarlet & Violet 151,Dratini,Common,147/165,Reverse Holofoil,0.35,0.35,0.07,18.5
523622,SV04: Paradox Rift,Simisear,Uncommon,021/182,Reverse Holofoil,0.22,0.25,0.02,4.6
523622,SV04: Paradox Rift,Simisear,Uncommon,021/182,Normal,0.04,0.15,0.01,9999.99
523878,SV04: Paradox Rift,Espathra - 197/182,Illustration Rare,197/182,Holofoil,9.34,9.45,7.0,189.0
527974,Trading Card Game Classic,Double Colorless Energy (CLC),Classic Collection,032/034,Holofoil,0.64,0.68,0.41,19.96
528230,Miscellaneous Cards & Products,Umbreon (Obsidian Flames Stamped),Promo,130/197,Reverse Holofoil,36.25,44.64,33.49,310.0
535654,SV: Paldean Fates,Squawkabilly ex - 223/091,Shiny Ultra Rare,223/091,Holofoil,1.22,1.36,0.75,50.0
542054,World Championship Decks,Psychic Energy - 2023 (Tord Reklev),Common,,Normal,0.23,0.25,0.2,19.96
542822,SV05: Temporal Forces,Flutter Mane,Rare,078/162,Holofoil,0.21,0.23,0.01,13.0
542822,SV05: Temporal Forces,Flutter Mane,Rare,078/162,Reverse Holofoil,0.31,0.32,0.09,19.96
543846,SV06: Twilight Masquerade,Twilight Masquerade Booster Box,,,Normal,355.85,399.98,334.99,1100.0
550246,SV06: Twilight Masquerade,Bloodmoon Ursaluna ex - 202/167,Ultra Rare,202/167,Holofoil,1.89,2.42,0.99,999.0
555110,SV05: Temporal Forces,Code Card - Temporal Forces Single Pack Blister [Bellibolt],Code Card,,Normal,0.03,0.05,0.02,19.96
556902,Battle Academy 2024,Basic Lightning Energy - Pikachu 24,Common,004,Normal,0.11,0.15,0.09,19.96
565350,S6a: Eevee Heroes,Eevee Heroes Booster Pack,,,Normal,24.45,24.75,20.99,39.99
565606,SV08: Surging Sparks,Surging Sparks Booster Box,,,Normal,302.24,350.0,295.0,4999.99
566118,SV5a: Crimson Haze,Perrin - 063/066,Uncommon,063/066,Normal,0.22,0.21,0.09,1.64
566374,SV2a: Pokemon Card 151,Nidoran F,Common,029/165,Normal,0.13,0.15,0.01,10.01
566630,SV2a: Pokemon Card 151,Seel (Poke Ball Pattern),Common,086/165,Holofoil,0.5,0.54,0.35,1.99
566886,SV3a: Raging Surf,Gabite,Common,028/062,Normal,0.07,0.19,0.04,1.32
567142,SV1S: Scarlet ex,Kilowattrel,Uncommon,025/078,Normal,0.06,0.17,0.04,1.35
567398,SV4a: Shiny Treasure ex,Slowpoke - 036/190,None,036/190,Normal,0.13,0.18,0.04,0.79
567654,SV4a: Shiny Treasure ex,Abra - 253/190,Shiny Rare,253/190,Holofoil,2.68,2.85,2.6,4.39
567910,SV7: Stellar Miracle,Mienfoo,Common,055/102,Normal,0.06,0.15,0.01,3.99
568166,SV1a: Triplet Beat,Tinkaton,Rare,043/073,Holofoil,0.28,0.29,0.1,1.99
568422,SV5K: Wild Force,Gengar ex - 088/071,Super Rare,088/071,Holofoil,39.26,41.5,30.0,49.08
568678,S2: Rebellion Crash,Oleana - 090/096,Uncommon,090/096,Normal,0.39,1.0,1.0,1.0
568934,S4: Amazing Volt Tackle,Aegislash V - 108/100,Super Rare,108/100,Holofoil,13.67,12.0,7.9,19.5
569190,S6H: Silver Lance,Tornadus VMAX - 058/070,Triple Rare,058/070,Holofoil,0.81,0.99,0.75,3.28
569446,S7R: Blue Sky Stream,Sandshrew,Common,034/067,Normal,0.45,0.45,0.35,2.0
569702,S9: Star Birth,Gabite,Common,074/100,Normal,0.21,0.24,0.15,1.5
569958,S11: Lost Abyss,Finneon,Common,027/100,Normal,0.18,0.2,0.1,0.98
570214,S1a: VMAX Rising,Boltund V - 031/070,Double Rare,031/070,Holofoil,0.7,0.7,0.45,2.12
570470,S6a: Eevee Heroes,Dewpider,Common,007/069,Normal,0.1,0.15,0.05,0.99
570726,S10a: Dark Phantasma,Arc Phone,Uncommon,063/071,Normal,0.15,0.2,0.05,0.88
570982,S4a: Shiny Star V,Galarian Ponyta - 067/190,None,067/190,Normal,0.33,0.28,0.18,0.99
571238,S4a: Shiny Star V,Toxtricity VMAX - 315/190,Shiny Secret Rare,315/190,Holofoil,5.83,9.17,7.58,13.0
571494,S8b: VMAX Climax,Galarian Moltres V - 242/184,Character Super Rare,242/184,Holofoil,10.77,13.31,9.99,15.0
571750,S12a: VSTAR Universe,Charizard VSTAR - 212/172,Special Art Rare,212/172,Holofoil,97.72,98.95,87.95,134.1
572006,SM4A: Ultradimensional Beasts,Piloswine,Common,010/050,Normal,0.25,2.99,1.96,5.0
572262,SM5M: Ultra Moon,Floatzel,Common,008/066,Normal,1.25,1.77,0.99,2.99
572518,SM7a: Thunderclap Spark,Thunder Mountain,Prism Rare,058/060,Holofoil,3.62,3.61,3.49,8.88
572774,SM12a: TAG TEAM GX: Tag All Stars,Custom Catcher,None,120/173,Normal,,0.5,0.1,1.25
573030,SM4S: Awakened Heroes,Starly,Common,038/050,Normal,0.35,2.25,1.79,5.0
573286,SM1S: Collection Sun,Ultra Ball,Ultra Rare,071/060,,,,,
573542,SM10b: Sky Legend,Fletchinder,Common,012/054,Normal,0.2,0.2,0.1,1.99
573798,SM2+: Facing a New Trial,Wishiwashi,None,017/049,Holofoil,2.5,2.0,2.0,2.0
574054,SM6: Forbidden Light,Flabebe - 058/094,Common,058/094,Normal,2.95,2.96,2.94,3.0
574310,SM4+: GX Battle Boost,Guzzlord GX,Double Rare,065/114,Holofoil,6.54,7.09,6.43,7.75
574566,SM11: Miracle Twin,Whimsicott,Uncommon,063/094,Normal,2.26,2.29,2.0,4.99
574822,SM8b: GX Ultra Shiny,Noibat,Shiny Rare,203/150,,,,,
575334,Challenge from the Darkness,Giovanni's Gyarados,Holo Rare,,Holofoil,53.0,52.47,41.57,90.0
575590,Expansion Pack,Potion,Common,,Normal,0.41,0.45,0.2,4.99
575846,"Gold, Silver, to a New World...",Bayleef,Uncommon,,Normal,3.46,3.4,1.4,7.99
576102,Mysterious Mountains,Articuno - 030/088,Rare,030/088,1st Edition,,70.0,70.0,70.0
576358,Wind from the Sea,Crystal Energy,Uncommon,085/087,1st Edition,,20.0,20.0,20.0
576358,Wind from the Sea,Crystal Energy,Uncommon,085/087,Unlimited,8.73,15.0,10.98,15.0
576614,Pokemon Jungle,Dodrio,Uncommon,,Normal,1.77,1.4,0.7,5.0
577126,S10a: Dark Phantasma,Bronzong (Mirror Holofoil),Uncommon,052/071,Holofoil,0.43,0.46,0.25,1.99
577382,SV4a: Shiny Treasure ex,Lechonk - 150/190 (Mirror Holofoil),None,150/190,Holofoil,0.62,0.63,0.49,1.99
577638,S9a: Battle Region,Purugly (Poke Ball Pattern),Uncommon,060/067,Holofoil,0.69,0.75,0.4,2.51
577894,S8a: 25th Anniversary Collection,Mew - 002/028 (Mirror Holofoil),None,002/028,Holofoil,33.2,50.0,49.01,90.98
578406,S8b: VMAX Climax,Bronzor (Mirror Holofoil),None,112/184,Holofoil,0.49,0.55,0.38,1.68
579430,SV7a: Paradise Dragona,Swablu,Common,048/064,Normal,0.13,0.15,0.02,1.38
580710,SV7a: Paradise Dragona,Paradise Dragona Booster Pack,,,Normal,4.0,5.82,3.91,7.05
587366,Miscellaneous Cards & Products,Pokemon - Poke Ball Tin - Great Ball (Q4 2024),,,Normal,25.75,29.99,29.98,36.0
587622,SV8: Super Electric Breaker,Wattrel,Common,042/106,Normal,0.06,0.15,0.02,1.58
587878,SV-P Promotional Cards,Pachirisu - 129/SV-P,Common,129/SV-P,Holofoil,15.99,41.99,15.99,67.98
588646,SV: Premium Trainer Box ex,Pokegear 3.0,None,004/028,Normal,,2.0,2.0,2.0
588902,SV: ex Start Decks,Litwick,None,015/139,Normal,1.33,1.66,0.75,5.0
589926,SV08: Surging Sparks,Drilbur,Common,108/191,Normal,0.02,0.15,0.01,19.96
589926,SV08: Surging Sparks,Drilbur,Common,108/191,Reverse Holofoil,0.13,0.2,0.02,3.2
591974,Pokemon TCG Classic: Venusaur,Double Colorless Energy,None,032/032,Holofoil,1.39,1.48,0.74,2.99
594022,sp6: VSTAR Special Set,Rotom VSTAR,,002/006,Holofoil,4.44,4.83,3.74,6.54
594278,sC2: Charizard Starter Set VMAX 2,Evolution Incense,Common,010/021,Normal,,1.59,1.59,1.59
595558,SI: Start Deck 100,Fomantis,,032/414,Normal,0.99,2.85,0.99,9.99
595814,SI: Start Deck 100,Stonjourner,,246/414,Normal,,4.94,3.79,5.0
596070,sA: Water Starter Set V,Great Ball,None,015/023,,,,,
596582,smK: Trainer Battle Decks,Rhydon,None,014/031,Normal,,14.0,8.0,20.0
597350,S-P: Sword & Shield Promos,Lugia - 151/S-P,Common,151/S-P,,,,,
597606,smA: Sun & Moon Starter Set,Poke Ball,Common,049/059,Normal,,23.99,23.99,23.99
598118,SM-P: Sun & Moon Promos,Golisopod - 041/SM-P,,041/SM-P,Holofoil,25.75,35.0,35.0,35.0
598374,SM-P: Sun & Moon Promos,Eevee & Snorlax GX - 297/SM-P,,297/SM-P,,,,,
598630,smD: Ash vs Team Rocket Deck Kit,Rowlet,Common,001/026,Normal,100.0,105.0,99.99,120.0
598886,SM: The Best of XY,Mewtwo Spirit Link,None,133/171,,,,,
599654,Miscellaneous Cards & Products,Greavard - 042/091 (Reverse Cosmos Holo),Promo,042/091,Reverse Holofoil,1.53,1.56,1.11,19.96
600678,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Shaymin,None,020/038,,,,,
600934,BW2: Red Collection,Foongus,Common,004/066,1st Edition,,2.5,1.98,3.26
601446,BW5: Dragon Blast,Flaaffy,Common,020/050,Unlimited,3.0,2.99,2.0,3.0
601446,BW5: Dragon Blast,Flaaffy,Common,020/050,1st Edition,4.0,4.25,3.0,5.0
601958,XY-P: XY Promos,Diancie - 053/XY-P,Common,053/XY-P,,,,,
602214,BW8: Spiral Force,Miltank,Common,045/051,1st Edition,4.86,5.0,2.5,6.0
602470,SV8a: Terastal Fest ex,Slither Wing,Common,087/187,Normal,0.15,0.15,0.01,1.59
602726,BW9: Megalo Cannon,Fraxure,Common,056/076,Unlimited,,2.0,1.95,7.0
602726,BW9: Megalo Cannon,Fraxure,Common,056/076,1st Edition,,4.69,3.0,12.0
602982,EX Battle Boost,Cinccino,None,089/093,1st Edition,4.0,3.45,3.39,3.5
603238,XY11-Bb: Fever-Burst Fighter,Pokemon Ranger - 054/054,Uncommon,054/054,1st Edition,,1.99,1.99,1.99
603494,XY3: Rising Fist,Mega Lucario EX - 105/096,Ultra Rare,105/096,1st Edition Holofoil,,89.99,89.99,89.99
603750,XY5-Bt: Tidal Storm,M Gardevoir EX - 076/070,Super Rare,076/070,,,,,
604006,XY8-Bb: Blue Shock,Float Stone,Uncommon,054/059,1st Edition,,5.5,5.0,6.0
604518,SV8a: Terastal Fest ex,Charcadet (Master Ball Pattern),Common,023/187,Holofoil,4.38,8.0,4.38,20.0
604774,Everyone's Exciting Battle,Aggron,None,038/047,,,,,
605030,BK: Virizion Battle Strength Deck,Cubchoo,None,007/014,Normal,1.0,3.0,1.5,8.0
605286,XYE: Emboar-EX vs Togekiss-EX Deck Kit,Mawile,None,009/022,,,,,
605542,CP4: Premium Champion Pack,Zubat,None,045/131,Normal,4.99,4.99,4.49,6.43
605798,DP2: Secret of the Lakes,Vulpix,Common,,Unlimited,3.75,2.5,1.5,3.0
605798,DP2: Secret of the Lakes,Vulpix,Common,,1st Edition,,14.72,10.0,15.0
606054,CP5: Mythical & Legendary Dream Shine Collection,White Kyurem,None,015/036,1st Edition Holofoil,11.98,11.98,9.74,14.99
606822,DP4: Dawn Dash,Cacturne,Uncommon,,1st Edition,0.35,3.0,1.8,5.99
606822,DP4: Dawn Dash,Cacturne,Uncommon,,Unlimited,1.25,3.73,2.19,5.0
607078,Pt1: Galactic's Conquest,Muk,Rare,040/096,Unlimited,4.0,1.97,1.94,2.0
607078,Pt1: Galactic's Conquest,Muk,Rare,040/096,1st Edition,9.0,5.5,1.35,6.0
607846,Neo Premium File 2,Unown O,None,,Normal,2.73,2.0,1.47,4.99
608102,L1: HeartGold Collection,Octillery (Mirror Holofoil),Holo Rare,029/070,1st Edition Holofoil,,17.95,17.95,17.95
608358,L1: SoulSilver Collection,Wigglytuff (Mirror Holofoil),Uncommon,052/070,1st Edition Holofoil,,8.5,7.0,9.99
608614,L-P: Legends Promos,Rayquaza,Common,075/L-P,,,,,
608870,L2: Revival Legends,Team Rocket's Trickery,Uncommon,076/080,1st Edition,3.0,3.0,2.55,4.99
609382,Entry Pack '08,Pokedex HANDY910is,None,,Unlimited,,2.75,2.5,3.0
609382,Entry Pack '08,Pokedex HANDY910is,None,,1st Edition,,2.5,2.5,2.5
610406,SV: Prismatic Evolutions,Lucario ex,Double Rare,051/131,Holofoil,0.67,0.95,0.2,999.0
