productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88734,Diamond and Pearl,Rhydon,Uncommon,60/130,Normal,0.62,0.63,0.2,19.98
88734,Diamond and Pearl,Rhydon,Uncommon,60/130,Reverse Holofoil,3.34,9.97,5.99,44.8
88990,Plasma Storm,Scramble Switch,Rare Ace,129/135,Holofoil,7.27,7.26,3.5,29.69
89246,Plasma Storm,Skarmory (Team Plasma),Rare,87/135,Normal,3.25,3.41,1.69,60.6
89246,Plasma Storm,Skarmory (Team Plasma),Rare,87/135,Reverse Holofoil,11.01,12.97,5.31,48.7
89502,Skyridge,Stantler,Common,102/144,Normal,8.42,12.0,10.0,73.8
89502,Skyridge,Stantler,Common,102/144,Reverse Holofoil,49.99,219.95,34.99,404.9
90014,Black and White,Tranquill,Uncommon,85/114,Normal,0.4,0.3,0.1,19.98
90014,Black and White,Tranquill,Uncommon,85/114,Reverse Holofoil,1.5,1.49,1.19,31.5
90270,Dark Explorers,Vanillite,Common,33/108,Normal,0.28,0.28,0.15,19.98
90270,Dark Explorers,Vanillite,Common,33/108,Reverse Holofoil,0.72,0.79,0.43,2.27
90526,Black and White,Water Energy,Common,107/114,Normal,7.76,4.46,2.99,96.94
90782,Plasma Freeze,Zweilous,Uncommon,77/116,Normal,0.39,0.4,0.17,19.98
90782,Plasma Freeze,Zweilous,Uncommon,77/116,Reverse Holofoil,1.01,1.02,0.62,19.98
94622,XY - Phantom Forces,XY Phantom Forces Booster Pack,,,Normal,222.47,240.49,219.99,500.0
95902,XY - Primal Clash,Illumise,Common,18/160,Normal,0.4,0.38,0.08,19.98
95902,XY - Primal Clash,Illumise,Common,18/160,Reverse Holofoil,1.34,1.0,0.68,19.98
96414,XY Promos,Kingdra - XY39 (Prerelease) [Staff],Promo,XY39,Holofoil,235.0,249.99,249.98,400.0
98206,XY Trainer Kit: Bisharp & Wigglytuff,Wigglytuff (#30 Holo),Common,30/30,Holofoil,2.1,5.0,2.0,32.9
98718,BW Trainer Kit: Excadrill & Zoroark,Darkness Energy (#3),Common,3/30,Normal,0.43,0.52,0.42,25.6
100510,XY Promos,Blaziken EX - XY54,Promo,XY54,Holofoil,9.36,6.51,3.25,43.0
107166,XY - BREAKthrough,Frogadier,Uncommon,47/162,Normal,0.2,0.27,0.06,19.98
107166,XY - BREAKthrough,Frogadier,Uncommon,47/162,Reverse Holofoil,0.87,0.86,0.34,29.99
111518,XY - BREAKpoint,Heatmor,Uncommon,15/122,Normal,0.03,0.24,0.01,19.98
111518,XY - BREAKpoint,Heatmor,Uncommon,15/122,Reverse Holofoil,0.34,0.4,0.15,19.98
120990,XY - Steam Siege,Tangela,Common,1/114,Normal,0.22,0.22,0.01,19.48
120990,XY - Steam Siege,Tangela,Common,1/114,Reverse Holofoil,0.41,0.42,0.1,19.98
124062,XY - Evolutions,Drowzee,Common,49/108,Normal,0.15,0.22,0.01,15.22
124062,XY - Evolutions,Drowzee,Common,49/108,Reverse Holofoil,0.44,0.48,0.1,18.2
126878,SM Base Set,Surskit,Common,7/149,Normal,0.05,0.2,0.02,19.98
126878,SM Base Set,Surskit,Common,7/149,Reverse Holofoil,0.36,0.34,0.1,19.98
127134,XY Promos,Manaphy - XY190,Promo,XY190,Holofoil,6.86,6.49,2.0,96.95
130974,SM - Guardians Rising,Machoke,Uncommon,64/145,Normal,0.22,0.25,0.1,19.98
130974,SM - Guardians Rising,Machoke,Uncommon,64/145,Reverse Holofoil,1.39,0.72,0.15,19.98
138142,Neo Genesis,Neo Genesis Booster Pack [Unlimited Edition],,,,,,,
153246,League & Championship Cards,Darkness Energy (2009 Unnumbered POP Promo),Promo,,Holofoil,27.91,33.75,21.13,299.9
165790,SM - Forbidden Light,Unit Energy FDY,Uncommon,118/131,Normal,1.35,1.35,0.5,18.58
165790,SM - Forbidden Light,Unit Energy FDY,Uncommon,118/131,Reverse Holofoil,2.01,2.16,1.5,30.7
170910,SM - Celestial Storm,Sableye,Uncommon,88/168,Normal,0.67,0.78,0.5,19.98
170910,SM - Celestial Storm,Sableye,Uncommon,88/168,Reverse Holofoil,2.29,2.09,1.41,26.1
174494,League & Championship Cards,Pokemon Ranger - 104/114 (Regional Championships) [Staff],Promo,104/114,Reverse Holofoil,17.6,499.99,499.99,499.99
178846,SM - Lost Thunder,Slugma,Common,43/214,Normal,0.09,0.2,0.04,19.98
178846,SM - Lost Thunder,Slugma,Common,43/214,Reverse Holofoil,0.41,0.41,0.2,19.98
183454,League & Championship Cards,Bodybuilding Dumbbells - 113/147 (League Cup) [Staff],Promo,113/147,Reverse Holofoil,18.84,26.0,21.99,33.75
183966,SM Promos,Charizard - SM158,Promo,SM158,Holofoil,100.91,130.45,96.3,904.67
185246,SM - Team Up,Melmetal GX Box,,,,,,,
191902,Miscellaneous Cards & Products,Jigglypuff - 71/111 (Build-A-Bear Workshop Exclusive),Promo,071/111,Normal,77.92,144.5,90.0,199.99
193438,Hidden Fates,Hidden Fates Tin [Raichu GX],,,Normal,158.0,311.5,200.0,399.99
194974,SM - Unified Minds,Golisopod,Holo Rare,51/236,Holofoil,0.56,0.55,0.3,56.0
194974,SM - Unified Minds,Golisopod,Holo Rare,51/236,Reverse Holofoil,0.72,0.66,0.4,19.98
197790,Hidden Fates: Shiny Vault,Magneton,Shiny Holo Rare,SV28/SV94,Holofoil,5.45,5.56,3.63,41.39
200350,SM - Cosmic Eclipse,Venusaur & Snivy GX,Ultra Rare,1/236,Holofoil,27.77,30.0,21.0,191.63
208286,SWSH01: Sword & Shield Base Set,Grookey (011),Common,011/202,Reverse Holofoil,0.27,0.27,0.11,19.98
208286,SWSH01: Sword & Shield Base Set,Grookey (011),Common,011/202,Normal,0.16,0.2,0.02,19.98
209566,League & Championship Cards,Machop - 64/101 (City Championships),Promo,064/101,Normal,14.84,165.09,24.99,494.65
210078,EX Battle Stadium,EX Battle Stadium: Blaziken vs. Gardevoir,,,,,,,
210846,Jumbo Cards,Tyranitar - 3/12,Promo,003/012,,,,,
213150,SWSH02: Rebel Clash,Boltund V,Ultra Rare,067/192,Holofoil,1.46,1.45,0.49,50.0
219038,Battle Academy,Fire Energy (#12 Charizard Stamped),Promo,,Normal,0.18,0.2,0.05,19.98
219294,SWSH03: Darkness Ablaze,Powerful C Energy,Uncommon,176/189,Reverse Holofoil,0.4,0.4,0.1,19.98
219294,SWSH03: Darkness Ablaze,Powerful C Energy,Uncommon,176/189,Normal,0.25,0.25,0.05,19.98
229278,SWSH05: Battle Styles,Battle Styles Build & Battle Box,,,Normal,49.55,55.0,50.0,60.0
232350,Shining Fates: Shiny Vault,Rillaboom,Shiny Holo Rare,SV006/SV122,Holofoil,3.17,3.26,2.37,28.53
232862,EX Deoxys,"Deoxys Theme Deck - ""Jetstream""",,,,,,,
234142,SWSH05: Battle Styles,Sordward & Shielbert,Uncommon,135/163,Normal,0.12,0.15,0.01,1.84
234142,SWSH05: Battle Styles,Sordward & Shielbert,Uncommon,135/163,Reverse Holofoil,0.16,0.24,0.04,18.42
241822,SWSH06: Chilling Reign,Caitlin (Secret),Secret Rare,213/198,Holofoil,16.48,17.0,9.99,999.0
245918,Blister Exclusives,Steelix - 125/214 (Cosmos Holo),Promo,125/214,Holofoil,17.83,32.49,18.5,116.49
246686,SWSH07: Evolving Skies,Leafeon V (Full Art),Ultra Rare,166/203,Holofoil,21.81,23.34,13.52,181.82
251550,Champion's Path,Code Card - Champion's Path Pin Collection [Ballonea Gym],Code Card,,Normal,,0.27,0.23,0.3
253086,SWSH08: Fusion Strike,Maractus,Rare,012/264,Reverse Holofoil,0.19,0.25,0.07,19.98
253086,SWSH08: Fusion Strike,Maractus,Rare,012/264,Normal,0.16,0.2,0.01,2.0
253342,SWSH08: Fusion Strike,Golem,Rare,137/264,Normal,0.31,0.32,0.03,20.0
253342,SWSH08: Fusion Strike,Golem,Rare,137/264,Reverse Holofoil,0.39,0.39,0.14,18.66
263838,SWSH09: Brilliant Stars,Farfetch'd,Common,115/172,Normal,0.16,0.19,0.01,18.82
263838,SWSH09: Brilliant Stars,Farfetch'd,Common,115/172,Reverse Holofoil,0.34,0.35,0.07,2.0
268190,Battle Academy 2022,Lightning Energy (#7 Pikachu Stamped),Promo,,Normal,0.09,0.25,0.04,19.98
268446,SWSH: Sword & Shield Promo Cards,Morpeko V-Union - SWSH217,Promo,SWSH217,Holofoil,1.39,1.4,0.98,4.0
271518,Pokemon GO,Code Card - Pokemon GO Special Collection - Team Instinct,Code Card,,Normal,0.1,0.19,0.07,19.98
272286,SWSH10: Astral Radiance,Kleavor (85),Rare,085/189,Normal,0.2,0.22,0.02,19.98
272286,SWSH10: Astral Radiance,Kleavor (85),Rare,085/189,Reverse Holofoil,0.31,0.31,0.05,2.02
278686,Professor Program Promos,Professor's Research [Professor Juniper] - 060/072,Promo,060/072,Reverse Holofoil,13.73,14.0,13.1,31.14
280478,XY - Steam Siege,Code Card - Legendary Battle Decks [Articuno],Code Card,,Normal,,2.5,2.0,2.99
284062,SWSH11: Lost Origin,Lickilicky,Uncommon,139/196,Normal,0.19,0.2,0.01,20.0
284062,SWSH11: Lost Origin,Lickilicky,Uncommon,139/196,Reverse Holofoil,0.25,0.27,0.03,18.86
451742,SWSH12: Silver Tempest,Drakloak,Uncommon,088/195,Reverse Holofoil,0.23,0.25,0.05,19.98
451742,SWSH12: Silver Tempest,Drakloak,Uncommon,088/195,Normal,0.14,0.15,0.01,19.98
476062,Prize Pack Series Cards,Corviknight V - 109/163,Ultra Rare,109/163,Holofoil,22.34,111.5,39.99,183.0
477598,World Championship Decks,Ancient Technical Machine [Rock] - 2006 (Jimmy Ballard),Uncommon,85/101,Normal,1.0,26.6,1.26,27.5
479902,World Championship Decks,Gengar - 2009 (Jason Martinez),Rare,18/100,Normal,33.96,35.83,25.0,272.0
480414,World Championship Decks,Junk Arm - 2011 (David Cohen),Uncommon,87/102,Normal,1.16,1.21,0.99,25.6
480670,World Championship Decks,Colress - 2013 (Yugo Sato),Uncommon,118/135,Normal,2.46,2.71,2.0,62.9
480926,World Championship Decks,Phantump - 2014 (Trent Orndorff),Common,54/146,Normal,1.01,0.99,0.45,19.98
481950,World Championship Decks,Double Colorless Energy - 2018 (Magnus Pedersen),Uncommon,69/73,Normal,0.28,0.7,0.09,73.0
485022,World Championship Decks,Irida - 2022 (Rikuto Ohashi),Common,,Normal,0.65,0.53,0.15,19.98
487838,SV01: Scarlet & Violet Base Set,Tropius,Common,007/198,Normal,0.1,0.15,0.01,20.0
487838,SV01: Scarlet & Violet Base Set,Tropius,Common,007/198,Reverse Holofoil,0.18,0.2,0.01,25.0
488094,SV01: Scarlet & Violet Base Set,Potion,Common,188/198,Reverse Holofoil,0.15,0.2,0.01,19.98
488094,SV01: Scarlet & Violet Base Set,Potion,Common,188/198,Normal,0.13,0.15,0.01,19.98
497566,SV02: Paldea Evolved,Cufant,Common,149/193,Normal,0.02,0.15,0.01,20.0
497566,SV02: Paldea Evolved,Cufant,Common,149/193,Reverse Holofoil,0.13,0.2,0.03,19.98
503454,SWSH: Sword & Shield Promo Cards,Champions Festival - SWSH296 (World Championships 2022) [Staff],Promo,SWSH296,Normal,448.58,449.94,449.94,449.94
509854,SV03: Obsidian Flames,Snubbull,Common,087/197,Reverse Holofoil,0.2,0.24,0.03,19.98
509854,SV03: Obsidian Flames,Snubbull,Common,087/197,Normal,0.13,0.15,0.02,19.98
523934,SV04: Paradox Rift,Altaria ex - 253/182,Special Illustration Rare,253/182,Holofoil,58.51,62.68,50.0,999.0
528030,SV: Scarlet & Violet 151,151 Pokemon Center Elite Trainer Box (Exclusive) Case,,,Normal,5427.5,7434.84,5294.97,100000.0
534174,SV: Paldean Fates,Kirlia - 028/091,Uncommon,028/091,Reverse Holofoil,0.24,0.25,0.03,19.98
534174,SV: Paldean Fates,Kirlia - 028/091,Uncommon,028/091,Normal,0.08,0.16,0.01,20.0
534430,SV: Paldean Fates,Noibat - 068/091,Common,068/091,Normal,0.04,0.15,0.01,19.98
534430,SV: Paldean Fates,Noibat - 068/091,Common,068/091,Reverse Holofoil,0.16,0.2,0.02,19.98
542878,SV05: Temporal Forces,Tranquill,Common,134/162,Normal,0.14,0.15,0.01,19.98
542878,SV05: Temporal Forces,Tranquill,Common,134/162,Reverse Holofoil,0.18,0.2,0.02,19.98
550046,SV06: Twilight Masquerade,Tangrowth,Common,002/167,Reverse Holofoil,0.23,0.23,0.03,999.0
550046,SV06: Twilight Masquerade,Tangrowth,Common,002/167,Normal,0.15,0.15,0.01,999.0
556446,Prize Pack Series Cards,Code Card - Play! Pokemon Prize Pack Series Four,Code Card,,Normal,0.11,0.15,0.05,19.98
565918,SV2D: Clay Burst,Bombirdier,Uncommon,056/071,Normal,0.18,0.2,0.1,0.79
566174,SV5M: Cyber Judge,Pikachu,Common,023/071,Normal,0.23,0.24,0.08,5.0
566430,SV2a: Pokemon Card 151,Dodrio,Rare,085/165,Holofoil,0.14,0.2,0.03,30.0
566686,SV2a: Pokemon Card 151,Articuno (Poke Ball Pattern),Rare,144/165,Holofoil,0.99,1.0,0.5,10.0
566942,SV3a: Raging Surf,Parasol Lady - 084/062,Super Rare,084/062,Holofoil,5.82,6.6,5.0,10.0
567198,SV1S: Scarlet ex,Wiglett - 081/078,Art Rare,081/078,Holofoil,13.37,13.95,11.75,77.67
567454,SV4a: Shiny Treasure ex,Pawmot - 068/190,None,068/190,Holofoil,0.24,0.25,0.08,1.99
567710,SV4a: Shiny Treasure ex,Ditto - 309/190,Shiny Rare,309/190,Holofoil,19.13,29.0,17.8,35.0
567966,SV7: Stellar Miracle,Meditite - 111/102,Art Rare,111/102,Holofoil,2.57,2.6,1.59,9.99
568222,SV1a: Triplet Beat,Dendra - 099/073,Special Art Rare,099/073,Holofoil,48.08,48.08,32.99,52.0
568478,S1H: Shield,Oranguru,Rare,049/060,Holofoil,1.0,1.48,1.05,1.69
568734,S3: Infinity Zone,Arctovish,Uncommon,029/100,Normal,0.4,0.99,0.45,1.0
568990,S5I: Single Strike Master,Galarian Slowbro,Uncommon,041/070,,,,,
569246,S6K: Jet-Black Spirit,Mareep,Common,018/070,Normal,0.5,0.25,0.1,1.41
569502,S8: Fusion Arts,Caterpie,Common,001/100,Normal,0.23,0.24,0.2,0.95
569758,S10D: Time Gazer,Leafeon,Uncommon,003/067,Normal,1.14,1.2,0.95,2.5
570014,S11: Lost Abyss,Porygon,Common,083/100,Normal,0.2,0.2,0.04,0.97
570526,S6a: Eevee Heroes,Moon & Sun Badge,Uncommon,064/069,Normal,0.11,0.16,0.05,0.99
570782,S11a: Incandescent Arcana,Volcanion,Rare,019/068,Holofoil,0.4,0.4,0.2,1.49
571038,S4a: Shiny Star V,Grimmsnarl - 123/190,None,123/190,Normal,0.2,0.25,0.04,1.0
571294,S8b: VMAX Climax,Eiscue,None,041/184,Normal,0.19,0.21,0.1,0.99
571550,S12a: VSTAR Universe,Leafeon VSTAR - 012/172,Triple Rare,012/172,Holofoil,1.17,1.2,0.75,3.75
571806,S8a: 25th Anniversary Collection,Cosmog,None,014/028,Holofoil,0.32,0.35,0.14,5.95
572062,SM5S: Ultra Sun,Roselia,Common,003/066,Normal,0.45,0.52,0.44,0.79
572318,SM5M: Ultra Moon,Sophocles,Uncommon,064/066,Normal,,0.35,0.35,3.68
572574,SM9: Tag Bolt,Nidorina,Common,040/095,Normal,0.39,0.4,0.2,1.99
572830,SM12a: TAG TEAM GX: Tag All Stars,Espeon & Deoxys GX - 176/173,Super Rare,176/173,Holofoil,69.71,72.32,69.34,98.99
573086,SM6b: Champion Road,Banette GX - 031/066,Double Rare,031/066,Holofoil,3.4,3.42,2.3,5.0
573342,SM7: Sky-Splitting Charisma,Metang,Common,054/096,Normal,1.99,1.99,1.49,3.0
573598,SM10b: Sky Legend,Xurkitree,Uncommon,024/054,Normal,0.55,0.63,0.54,2.0
573854,SM7b: Fairy Rise,Treecko,Common,003/050,Normal,1.25,1.38,1.19,4.99
574110,SM9b: Full Metal Wall,Butterfree,Uncommon,004/054,Normal,0.81,0.8,0.5,1.59
574366,SM4+: GX Battle Boost,Pheromosa GX - 121/114,Hyper Rare,121/114,,,,,
574622,SM8b: GX Ultra Shiny,Venusaur,None,003/150,Normal,1.24,1.57,1.25,2.0
574878,S11: Lost Abyss,Lost Abyss Booster Pack,,,Normal,7.24,19.5,8.5,24.99
575390,Challenge from the Darkness,Sabrina's Kadabra,Uncommon,,Normal,2.71,3.99,1.04,6.99
575646,Expansion Pack,Machoke,Uncommon,,Normal,3.07,2.95,1.72,4.99
576158,Mysterious Mountains,Cyclone Energy,Uncommon,086/088,Unlimited,,14.5,12.0,15.0
576414,Wind from the Sea,Slowking - 052/087,Rare,052/087,,,,,
576670,S10b: Pokemon GO,Blastoise,Rare,017/071,Holofoil,1.9,2.05,0.97,4.0
576926,SM5+: Ultra Force,Ultra Force Booster Pack,,,,,,,
577438,S12a: VSTAR Universe,Hisuian Electrode (Mirror Holofoil),None,004/172,Holofoil,0.64,0.66,0.5,1.99
577950,S4a: Shiny Star V,Galarian Corsola - 072/190 (Mirror Holofoil),None,072/190,Holofoil,0.69,0.68,0.5,1.0
578462,S8b: VMAX Climax,Rapid Strike Energy (Mirror Holofoil),None,184/184,Holofoil,0.64,0.62,0.44,1.95
579998,Deck Exclusives,Machamp - 026/073,Promo,26/73,Normal,0.97,0.97,0.4,19.98
587678,SV8: Super Electric Breaker,Amulet of Hope,ACE Rare,098/106,Holofoil,0.25,0.26,0.1,14.27
588702,SV: Ancient Koraidon ex Starter Deck & Build Set,Scream Tail,None,007/053,,,,,
588958,SV: Ruler of the Black Flame Deck Build Box,Magma Basin,None,037/038,Normal,,0.5,0.2,5.0
589982,SV08: Surging Sparks,Larvesta - 196/191,Illustration Rare,196/191,Holofoil,2.75,3.06,1.75,27.62
591262,SV: ex Starter Set Sprigatito & Lucario ex,Pokemon Catcher,None,019/023,Normal,,1.0,1.0,1.0
594078,sN: Start Deck 100 CoroCoro Comic Version,Poke Ball,,019/024,,,,,
594590,Battle Academy,"Anytime, Anywhere Battle Academy",,,Normal,,26.0,26.0,26.0
595614,SI: Start Deck 100,Kingler V,,080/414,,,,,
595870,SI: Start Deck 100,Grimmsnarl,,288/414,Normal,5.0,8.45,4.0,15.0
596638,smJ: Tag Team GX Premium Trainer Box,Magneton,None,006/035,Normal,,3.5,2.99,4.0
597406,S-P: Sword & Shield Promos,Klara - 223/S-P,Common,223/S-P,,,,,
598174,SM-P: Sun & Moon Promos,Hau - 097/SM-P,,097/SM-P,Normal,,10.0,10.0,10.0
598430,SM-P: Sun & Moon Promos,Swadloon - 353/SM-P,,353/SM-P,Normal,2.71,3.55,3.55,3.55
598942,SM: The Best of XY,Sceptile Spirit Link,None,130/171,Normal,,6.0,6.0,6.0
599454,Professor Program Promos,Fire Energy (2023),Promo,002,Holofoil,20.02,21.5,19.99,24.99
600990,BW3: Psycho Drive,Frillish,Common,019/052,1st Edition,0.79,1.99,0.95,4.99
600990,BW3: Psycho Drive,Frillish,Common,019/052,Unlimited,,4.0,2.45,5.0
601502,BW5: Dragon Blade,Nincada,Common,004/050,Unlimited,,1.99,1.99,1.99
601502,BW5: Dragon Blade,Nincada,Common,004/050,1st Edition,,1.5,1.0,4.99
602014,XY-P: XY Promos,Mudkip - 109/XY-P,Common,109/XY-P,,,,,
602270,BW8: Thunder Knuckle,Makuhita,Common,029/051,1st Edition,,1.99,1.49,2.0
602270,BW8: Thunder Knuckle,Makuhita,Common,029/051,Unlimited,,5.0,5.0,5.0
602526,SV8a: Terastal Fest ex,Drakloak (Mirror Foil),Common,119/187,Holofoil,1.54,1.54,0.93,3.25
602782,BW9: Megalo Cannon,Ursaring (Team Plasma),Common,063/076,1st Edition,4.99,3.0,2.55,3.99
602782,BW9: Megalo Cannon,Ursaring (Team Plasma),Common,063/076,Unlimited,,3.0,2.0,3.0
603038,EX Battle Boost,Reshiram - 020/093,None,020/093,1st Edition,20.0,16.14,14.89,17.39
603294,XY11-Br: Cruel Traitor,Mantine,Common,014/054,1st Edition,3.66,4.65,3.0,6.99
603550,XY4: Phantom Gate,Boldore,Common,048/088,1st Edition,,2.0,1.59,2.0
603806,XY6: Emerald Break,Altaria - 044/078,Common,044/078,1st Edition,1.99,2.99,2.0,4.0
603806,XY6: Emerald Break,Altaria - 044/078,Common,044/078,Unlimited,1.0,1.49,0.98,2.0
604062,XY8-Br: Red Flash,Assault Vest,Uncommon,055/059,1st Edition,,4.88,4.75,5.0
604574,SV8a: Terastal Fest ex,Zoroark (Master Ball Pattern),Common,097/187,Holofoil,4.87,5.77,4.87,15.0
604830,Master Deck Build Box EX,Zorua,None,022/046,Normal,4.99,4.49,3.99,4.99
605086,XYA: M Charizard-EX Mega Battle Deck,Furfrou,None,010/021,Normal,2.0,1.7,1.15,3.99
605342,CP2: Legendary Shine Collection,Latias,Rare,018/027,,,,,
605598,CP4: Premium Champion Pack,Enhanced Hammer,None,101/131,Normal,,7.99,6.99,8.99
605854,DP2: Secret of the Lakes,Lake Boundary,Uncommon,,Unlimited,,3.99,1.99,5.99
606110,CP6: Expansion Pack 20th Anniversary,Haunter,Uncommon,046/087,1st Edition,1.52,1.21,0.75,1.33
606878,DP4: Dawn Dash,Zangoose,Common,,Unlimited,0.99,4.0,2.5,10.0
606878,DP4: Dawn Dash,Zangoose,Common,,1st Edition,4.0,3.5,1.5,5.0
607390,Pt3: Beat of the Frontier,Rhyhorn,Common,056/100,1st Edition,5.0,5.39,3.98,6.8
607646,Pt4: Advent of Arceus,Arceus - 029/090,Holo Rare,029/090,1st Edition Holofoil,50.0,94.5,89.99,99.0
607646,Pt4: Advent of Arceus,Arceus - 029/090,Holo Rare,029/090,Unlimited Holofoil,,80.0,80.0,80.0
607902,Neo Premium File 3,Sudowoodo,None,,Normal,9.19,27.56,14.99,49.99
608158,Intense Fight in the Destroyed Sky,Giratina,Holo Rare,048/092,1st Edition Holofoil,,33.78,29.0,39.99
608414,L3: Clash at the Summit,Spoink,Common,038/080,1st Edition,5.0,3.89,2.0,5.0
608926,L2: Revival Legends,Beldum (Reverse Holofoil),Common,051/080,,,,,
609182,Magmortar vs Electivire Deck Kit,Electabuzz,None,,Unlimited,,3.0,2.99,5.0
609182,Magmortar vs Electivire Deck Kit,Electabuzz,None,,1st Edition,2.49,2.0,1.99,4.99
609438,Battle Starter Deck (Magmortar),Energy Returner,None,006/009,,,,,
610462,SV: Prismatic Evolutions,Explorer's Guidance,Uncommon,107/131,Reverse Holofoil,0.22,0.22,0.01,999.0
610462,SV: Prismatic Evolutions,Explorer's Guidance,Uncommon,107/131,Normal,0.22,0.2,0.01,999.0
611230,Holon Research Tower Lightning Quarter Deck,Holon Energy GL,None,015/015,1st Edition,,3.0,3.0,3.0
611486,Offense and Defense of the Furthest Ends,Meganium (Delta Species),Holo Rare,045/068,1st Edition Holofoil,39.95,45.5,40.0,51.0
611742,Mirage Forest,Tentacool,Common,020/086,Unlimited,1.99,3.0,3.0,3.0
611742,Mirage Forest,Tentacool,Common,020/086,1st Edition,3.0,4.99,2.0,5.0
612254,Silver Deck Kit,Psyduck,None,001/020,,,,,
612510,Undone Seal,Huntail,Holo Rare,034/083,Unlimited Holofoil,8.0,7.5,4.99,10.0
612510,Undone Seal,Huntail,Holo Rare,034/083,1st Edition Holofoil,,5.5,4.99,6.0
612766,Aqua Deck Kit,Team Aqua's Carvanha - 001/033,None,001/033,Unlimited,1.75,1.05,0.1,1.99
612766,Aqua Deck Kit,Team Aqua's Carvanha - 001/033,None,001/033,1st Edition,,1.99,1.99,1.99
613022,Emerald Gift Box (Rayquaza),Milotic,,002/019,,,,,
613278,DP-P Promotional cards,Glaceon - 070/DP-P,None,070/DP-P,,,,,
613534,Miracle of the Desert,Anorith,Rare,038/053,1st Edition,,4.0,2.5,4.68
613534,Miracle of the Desert,Anorith,Rare,038/053,Unlimited,1.0,1.0,1.0,1.0
613790,Movie Commemoration VS Pack: Sea's Manaphy,Jackie's Capture,None,018/019,Normal,7.0,7.79,6.0,14.99
614046,SV: Prismatic Evolutions,Code Card - Prismatic Evolutions Booster Pack,Code Card,,Normal,0.03,0.05,0.01,999.0
614814,City Gym Decks,Misty's Starmie,None,,Normal,8.7,8.99,4.13,12.5
