productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
485052,World Championship Decks,Lumineon V - 2022 (Ondrej Skubal),Ultra Rare,040/172,Normal,0.88,0.95,0.6,19.98
487868,SV01: Scarlet & Violet Base Set,Scovillain - 029/198,Uncommon,029/198,Reverse Holofoil,0.24,0.25,0.01,19.98
487868,SV01: Scarlet & Violet Base Set,Scovillain - 029/198,Uncommon,029/198,Normal,0.09,0.15,0.01,20.0
497596,SV02: Paldea Evolved,Tyranitar - 135/193,Rare,135/193,Reverse Holofoil,0.25,0.28,0.1,19.98
497596,SV02: Paldea Evolved,Tyranitar - 135/193,Rare,135/193,Holofoil,0.23,0.23,0.01,100.0
504252,Miscellaneous Cards & Products,Deluxe Battle Deck [Quaquaval ex],,,Normal,20.86,28.49,19.71,30.0
509884,SV03: Obsidian Flames,Paldean Clodsire - 128/197,Uncommon,128/197,Normal,0.22,0.22,0.02,20.0
509884,SV03: Obsidian Flames,Paldean Clodsire - 128/197,Uncommon,128/197,Reverse Holofoil,0.34,0.35,0.1,19.98
517052,SV: Scarlet & Violet 151,Switch - 206/165,Hyper Rare,206/165,Holofoil,2.47,2.97,1.2,21.99
528060,SV: Paldean Fates,Paldean Fates International Tin [Great Tusk ex],,,Normal,95.25,134.98,120.0,150.69
534460,SV: Paldean Fates,Gloom,Shiny Rare,093/091,Holofoil,5.14,5.74,3.75,49.99
542652,SV05: Temporal Forces,Shroomish,Common,006/162,Normal,0.09,0.15,0.01,20.0
542652,SV05: Temporal Forces,Shroomish,Common,006/162,Reverse Holofoil,0.23,0.25,0.02,19.98
542908,SV05: Temporal Forces,Incineroar ex - 187/162,Ultra Rare,187/162,Holofoil,2.97,3.0,1.5,26.29
544444,Miscellaneous Cards & Products,Maschiff - 142/193 (Cosmos Holo),Common,142/193,Holofoil,0.27,0.3,0.05,30.0
548540,Jumbo Cards,Grafaiai ex - 100 (SV: Scarlet & Violet Promo Cards),Promo,100,Holofoil,1.79,1.99,1.0,35.9
550076,SV06: Twilight Masquerade,Monferno,Common,032/167,Normal,0.2,0.2,0.01,999.0
550076,SV06: Twilight Masquerade,Monferno,Common,032/167,Reverse Holofoil,0.22,0.24,0.05,999.0
560316,SV: Shrouded Fable,Tapu Bulu - 006/064,Rare,006/064,Reverse Holofoil,0.23,0.25,0.1,999.0
560316,SV: Shrouded Fable,Tapu Bulu - 006/064,Rare,006/064,Holofoil,0.15,0.2,0.05,999.0
562364,SV: Shrouded Fable,Code Card - Shrouded Fable Kingambit Illustration Collection,Code Card,,Normal,0.12,0.13,0.04,999.0
565948,SV2D: Clay Burst,Bellibolt ex - 086/071,Super Rare,086/071,Holofoil,2.15,2.29,2.04,4.39
566204,SV5M: Cyber Judge,Lickitung - 053/071,Common,053/071,Normal,0.1,0.12,0.01,2.0
566460,SV2a: Pokemon Card 151,Kangaskhan ex - 115/165,Double Rare,115/165,Holofoil,0.34,0.41,0.15,50.0
566716,SV2a: Pokemon Card 151,Kakuna (Master Ball Pattern),Common,014/165,Holofoil,12.67,14.99,14.99,14.99
566972,SV3: Ruler of the Black Flame,Darmanitan,Uncommon,018/108,Normal,0.09,0.15,0.04,3.04
567228,SV07: Stellar Crown,Ledyba,Common,002/142,Normal,0.13,0.15,0.01,19.98
567228,SV07: Stellar Crown,Ledyba,Common,002/142,Reverse Holofoil,0.27,0.26,0.03,3.34
567484,SV07: Stellar Crown,Lacey - 172/142,Special Illustration Rare,172/142,Holofoil,17.42,19.0,16.0,167.6
567740,SV4a: Shiny Treasure ex,Pawmi - 340/190,Art Rare,340/190,Holofoil,5.4,6.85,5.03,8.99
567996,SV6: Transformation Mask,Phantump,Common,006/101,Normal,0.12,0.15,0.01,1.0
568252,SV1V: Violet ex,Magnemite,Common,026/078,Normal,0.17,0.2,0.01,1.32
568508,S1H: Shield,Wooloo,Common,050/060,Normal,0.36,0.79,0.25,2.49
568764,S3: Infinity Zone,Scrafty,Uncommon,058/100,Normal,0.8,2.9,0.8,5.0
569020,S5I: Single Strike Master,Flapple V - 071/070,Super Rare,071/070,Holofoil,7.85,9.15,7.8,9.25
569276,S6K: Jet-Black Spirit,Shiftry,Uncommon,048/070,Normal,0.14,0.23,0.09,0.99
569532,S8: Fusion Arts,Heliolisk,Common,031/100,Normal,0.2,0.2,0.19,0.93
569788,S10D: Time Gazer,Machamp VMAX - 033/067,Triple Rare,033/067,Holofoil,1.38,1.35,1.0,9.99
570044,S11: Lost Abyss,Colress's Experiment - 113/100,Super Rare,113/100,Holofoil,2.1,2.08,1.7,3.05
570300,S2a: Explosive Walker,Toxtricity,Rare,027/070,Holofoil,1.04,1.0,1.0,1.0
570556,S6a: Eevee Heroes,Umbreon VMAX - 094/069,Hyper Rare,094/069,Holofoil,42.73,43.97,41.77,50.0
570812,S11a: Incandescent Arcana,Pawniard,Common,049/068,Normal,0.53,0.56,0.25,1.2
571068,S4a: Shiny Star V,Dubwool - 153/190,None,153/190,Normal,0.1,0.15,0.07,0.79
571324,S8b: VMAX Climax,Inkay,None,071/184,Normal,0.19,0.2,0.09,0.99
571580,S12a: VSTAR Universe,Zeraora VSTAR - 042/172,Triple Rare,042/172,Holofoil,0.49,0.58,0.15,2.49
571836,S3a: Legendary Heartbeat,Legendary Heartbeat Booster Box,,,Normal,163.28,275.0,249.99,300.0
572092,SM5S: Ultra Sun,Alolan Dugtrio,Common,033/066,Normal,0.56,0.61,0.45,3.99
572348,SM5+: Ultra Force,Magnezone,None,015/050,Holofoil,2.01,2.5,2.5,2.5
572604,SM9: Tag Bolt,Pidgeot,Uncommon,070/095,Normal,0.6,0.69,0.46,2.99
572860,SM12a: TAG TEAM GX: Tag All Stars,Basic Psychic Energy - 206/173,Super Rare,206/173,Holofoil,2.07,1.96,1.61,9.99
573116,SM6b: Champion Road,Underground Expedition - 061/066,Uncommon,061/066,Normal,0.95,0.97,0.81,1.0
573372,SM7: Sky-Splitting Charisma,Pokemon Catcher,Uncommon,084/096,,,,,
573628,SM10: Double Blaze,Gastly - 030/095,Common,030/095,Normal,1.05,1.07,0.6,2.95
573884,SM7b: Fairy Rise,Xerneas Prism Star,Prism Rare,033/050,Holofoil,3.5,5.0,3.4,10.0
574140,SM9b: Full Metal Wall,Aggron,Uncommon,034/054,Normal,0.39,0.34,0.25,1.0
574396,SM9a: Night Unison,Greninja & Zoroark GX - 025/055,Double Rare,025/055,Holofoil,15.55,19.99,13.42,49.99
574652,SM8b: GX Ultra Shiny,Greninja GX - 033/150,Double Rare,033/150,Holofoil,4.82,7.59,4.8,13.49
574908,SM11b: Dream League,N's Resolve - 066/049,Super Rare,066/049,Holofoil,58.02,83.95,83.95,84.35
575420,Crossing the Ruins...,Houndour (HR),Holo Rare,,Holofoil,43.7,51.62,40.0,99.99
575676,Mystery of the Fossils,Slowpoke,Common,,Normal,1.71,1.5,0.5,5.0
576188,Split Earth,Hyper Potion,Uncommon,077/088,1st Edition,,6.34,2.99,10.0
576188,Split Earth,Hyper Potion,Uncommon,077/088,Unlimited,,10.72,6.45,14.99
576700,S10b: Pokemon GO,Magikarp,Common,021/071,Normal,0.37,0.4,0.15,1.45
576956,SM11b: Dream League,Dream League Booster Pack,,,Normal,34.97,39.99,39.99,39.99
577468,S12a: VSTAR Universe,Regirock (Mirror Holofoil),None,075/172,Holofoil,0.45,0.55,0.28,1.99
577980,S4a: Shiny Star V,Nickit - 119/190 (Mirror Holofoil),None,119/190,Holofoil,0.69,0.74,0.67,2.15
578492,SM12a: TAG TEAM GX: Tag All Stars,Vulpix (Mirror Holofoil),None,017/173,Holofoil,2.29,3.0,2.29,4.0
588732,SV: Ancient Koraidon ex Starter Deck & Build Set,Bravery Charm,None,037/053,Normal,,1.0,1.0,1.0
588988,SV: Skeledirge ex Terastal Starter Set,Nest Ball,None,011/020,Normal,,0.49,0.48,0.5
590012,SV08: Surging Sparks,Oricorio - 026/191,Common,026/191,Reverse Holofoil,0.21,0.21,0.01,25.0
590012,SV08: Surging Sparks,Oricorio - 026/191,Common,026/191,Normal,0.14,0.15,0.01,25.0
591292,SV: ex Starter Set Fuecoco & Ampharos ex,Jacq,None,017/021,Normal,,5.0,5.0,5.0
593340,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Energy Retrieval,None,016/030,Holofoil,0.49,0.5,0.49,1.0
594620,s8a-P: Promo Card Pack 25th Anniversary Edition,Imposter Professor Oak,,004/025,Holofoil,3.76,3.53,2.92,5.0
595644,SI: Start Deck 100,Basculin,,105/414,,,,,
595900,SI: Start Deck 100,Altaria (Mirror Holofoil),,314/414,Holofoil,2.75,12.0,5.79,15.0
596156,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Horror P Energy,None,027/033,,,,,
597436,S-P: Sword & Shield Promos,Riley - 263/S-P,Common,263/S-P,Normal,,4.97,4.97,4.97
598204,SM-P: Sun & Moon Promos,Tapu Koko - 127/SM-P,,127/SM-P,,,,,
598460,SM-P: Sun & Moon Promos,Larvesta - 383/SM-P,,383/SM-P,Normal,15.0,19.99,19.99,20.0
598716,SM: The Best of XY,Blacksmith - 141/171,None,141/171,Normal,,3.0,2.0,5.0
598972,SM: The Best of XY,Splash Energy,None,164/171,Normal,,2.95,0.49,6.0
599228,smH: GX Starter Decks,Charizard GX,None,013/131,Normal,15.03,13.81,12.0,17.99
599740,SVE: Scarlet & Violet Energies,Basic Grass Energy (Cracked Ice Holo),Common,009,Holofoil,4.17,4.15,2.42,28.1
601020,BW3: Psycho Drive,Scrafty,Rare,042/052,Unlimited Holofoil,,6.25,5.0,7.49
601020,BW3: Psycho Drive,Scrafty,Rare,042/052,1st Edition Holofoil,4.0,5.99,3.99,9.0
601532,BW5: Dragon Blade,Gabite,Uncommon,039/050,1st Edition,,3.0,1.5,4.97
602044,XY-P: XY Promos,All-Night Party - 139/XY-P,Common,139/XY-P,,,,,
602300,BW8: Thunder Knuckle,Garbodor,Ultra Rare,056/051,,,,,
602556,SV8a: Terastal Fest ex,Ogre's Mask,Common,137/187,Normal,0.11,0.11,0.01,3.05
603068,EX Battle Boost,Xatu,None,047/093,1st Edition,3.25,4.0,3.0,4.99
603580,XY4: Phantom Gate,Gulpin,Common,036/088,1st Edition,1.25,4.36,1.25,9.99
603836,XY6: Emerald Break,Gligar,Common,032/078,1st Edition,2.0,1.25,0.75,2.99
603836,XY6: Emerald Break,Gligar,Common,032/078,Unlimited,,1.99,1.99,1.99
604092,XY8-Br: Red Flash,Marowak,Uncommon,035/059,1st Edition,1.66,1.68,1.0,19.99
604860,Garchomp Half Deck,Electrike,None,003/015,Normal,,2.0,1.5,4.95
605116,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,Shauna,None,014/018,Normal,,2.75,1.5,3.99
605372,XYF: Golduck BREAK + Palkia-EX Combo Deck,Staryu,None,005/016,Normal,2.75,3.0,3.0,3.0
605628,CP4: Premium Champion Pack,Double Colorless Energy,None,131/131,Normal,1.5,2.75,1.5,3.99
605884,DP3: Shining Darkness,Absol,Rare,,,,,,
606140,CP6: Expansion Pack 20th Anniversary,M Pidgeot Ex - 097/087,Super Rare,097/087,,,,,
606396,M Master Deck Build Box Power Style,Professor's Letter,None,029/049,Normal,,2.0,2.0,2.0
606908,DP5: Cry from the Mysterious,Ledian,Uncommon,,Unlimited,,3.1,2.2,4.0
606908,DP5: Cry from the Mysterious,Ledian,Uncommon,,1st Edition,0.35,4.95,3.99,8.95
607164,Pt2: Bonds to the End of Time,Staryu,Common,012/090,Unlimited,,1.1,1.1,1.1
607164,Pt2: Bonds to the End of Time,Staryu,Common,012/090,1st Edition,3.0,2.48,1.35,3.99
607420,Pt3: Beat of the Frontier,Exploud,Rare,076/100,1st Edition,0.5,4.0,1.5,5.0
607420,Pt3: Beat of the Frontier,Exploud,Rare,076/100,Unlimited,,2.0,2.0,2.0
607676,Pt4: Advent of Arceus,Gastly,Common,040/090,1st Edition,4.5,4.0,4.0,4.0
607932,PtS: Shaymin LV.X Collection Pack,Chimchar,None,004/012,Normal,4.99,2.5,1.0,3.0
608188,Intense Fight in the Destroyed Sky,Mamoswine,Rare,056/092,1st Edition,3.89,3.95,3.0,7.95
608188,Intense Fight in the Destroyed Sky,Mamoswine,Rare,056/092,Unlimited,,4.5,3.0,7.0
608444,L3: Clash at the Summit,Aipom,Common,068/080,1st Edition,3.49,4.0,3.0,5.0
608700,Leafeon vs Metagross Expert Deck (Leafeon),Shaymin,None,005/015,,,,,
608956,DPt Gift Box (Chimchar),Kricketot,None,001/013,Normal,1.2,1.2,0.35,4.99
609212,Entry Pack,Energy Switch,None,,,,,,
610492,SV: Prismatic Evolutions,Friends in Paldea - 137/131,Ultra Rare,137/131,Holofoil,0.81,1.05,0.45,999.0
610748,S10b: Pokemon GO,Lightning Energy (Mirror Holofoil),None,,Holofoil,0.39,0.42,0.21,2.0
611260,Holon Research Tower Water Quarter Deck,Marill,None,004/015,Unlimited,,2.0,2.0,2.0
611260,Holon Research Tower Water Quarter Deck,Marill,None,004/015,1st Edition,,15.0,15.0,15.0
