productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
157725,SM - Ultra Prism,Glameow,Common,108/156,Reverse Holofoil,9.11,19.5,9.25,219.74
157725,SM - Ultra Prism,Glameow,Common,108/156,Normal,0.58,0.58,0.14,19.36
165661,SM - Forbidden Light,Fennekin (14),Common,14/131,Normal,0.33,0.32,0.04,19.92
165661,SM - Forbidden Light,Fennekin (14),Common,14/131,Reverse Holofoil,0.5,0.56,0.36,9.8
168221,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Great Ball (25) (Alolan Ninetales Half-Deck),Uncommon,119/149,Normal,0.21,0.25,0.1,19.92
178973,SM - Lost Thunder,Chansey,Common,152/214,Normal,2.04,1.76,0.55,19.92
178973,SM - Lost Thunder,Chansey,Common,152/214,Reverse Holofoil,12.7,13.25,8.07,189.74
183837,SM - Team Up,Nidoking,Rare,59/181,Normal,1.06,1.2,0.65,3.08
183837,SM - Team Up,Nidoking,Rare,59/181,Reverse Holofoil,2.99,3.59,1.5,38.09
189213,SM - Unbroken Bonds,Sandile (113),Common,113/214,Normal,0.63,0.62,0.14,19.92
189213,SM - Unbroken Bonds,Sandile (113),Common,113/214,Reverse Holofoil,1.36,1.5,0.4,19.92
195101,SM - Unified Minds,Sneasel,Common,131/236,Normal,0.26,0.26,0.05,19.92
195101,SM - Unified Minds,Sneasel,Common,131/236,Reverse Holofoil,0.39,0.42,0.15,19.92
197661,Hidden Fates,Lapras,Rare,17/68,Reverse Holofoil,1.74,1.84,1.0,33.8
197661,Hidden Fates,Lapras,Rare,17/68,Normal,0.39,0.41,0.15,18.88
201245,SM - Cosmic Eclipse,Chinchou,Common,71/236,Reverse Holofoil,0.35,0.36,0.15,19.0
201245,SM - Cosmic Eclipse,Chinchou,Common,71/236,Normal,0.17,0.2,0.02,19.92
208413,SWSH01: Sword & Shield Base Set,Claydol,Rare,103/202,Normal,0.42,0.42,0.15,19.92
208413,SWSH01: Sword & Shield Base Set,Claydol,Rare,103/202,Reverse Holofoil,0.75,0.74,0.48,19.92
209437,Team Rocket,Team Rocket Booster Box [Unlimited Edition],,,Normal,,36000.0,36000.0,36000.0
210205,Miscellaneous Cards & Products,Fossil Researcher - 92/111 (Cosmos Holo),Promo,092/111,Holofoil,1.42,1.97,0.87,19.92
211485,Jumbo Cards,Ultra Necrozma GX - SM126,Promo,SM126,Holofoil,,19.99,19.99,19.99
213021,Nintendo Promos,Snorlax - 33/95 (Prerelease),Promo,33/95,Holofoil,267.5,499.99,415.0,500.0
213277,SWSH02: Rebel Clash,Sonia (Secret),Secret Rare,203/192,Holofoil,15.0,15.0,11.0,297.4
216861,SWSH03: Darkness Ablaze,Darkness Ablaze Build & Battle Box,,,Normal,58.21,74.48,58.95,125.95
219165,Battle Academy,Switch - 132/149 (#52 Pikachu Stamped),Promo,132/149,Normal,0.22,0.22,0.03,19.92
219421,SWSH03: Darkness Ablaze,Pincurchin,Holo Rare,064/189,Holofoil,0.27,0.3,0.1,6.2
219421,SWSH03: Darkness Ablaze,Pincurchin,Holo Rare,064/189,Reverse Holofoil,0.34,0.39,0.19,18.56
223005,Champion's Path,Centiskorch,Holo Rare,10/73,Holofoil,0.21,0.25,0.01,5.0
223005,Champion's Path,Centiskorch,Holo Rare,10/73,Reverse Holofoil,0.18,0.25,0.09,2.99
226589,SWSH04: Vivid Voltage,Taillow,Common,133/185,Reverse Holofoil,0.42,0.45,0.04,19.92
226589,SWSH04: Vivid Voltage,Taillow,Common,133/185,Normal,0.16,0.21,0.01,25.18
230941,Miscellaneous Cards & Products,Psyduck - 28/149 (Build-A-Bear Workshop Exclusive),Promo,028/149,Normal,110.35,325.98,300.0,350.99
231453,First Partner Pack,Chikorita,Promo,054/111,Normal,1.95,1.99,1.05,32.34
232477,Shining Fates: Shiny Vault,Duraludon,Shiny Holo Rare,SV092/SV122,Holofoil,2.54,2.67,1.5,49.2
241693,SWSH06: Chilling Reign,Tapu Fini,Holo Rare,040/198,Reverse Holofoil,0.78,0.73,0.2,999.0
241693,SWSH06: Chilling Reign,Tapu Fini,Holo Rare,040/198,Holofoil,0.59,0.58,0.24,999.0
246813,SWSH07: Evolving Skies,Pinsir,Rare,001/203,Reverse Holofoil,0.23,0.25,0.09,19.92
246813,SWSH07: Evolving Skies,Pinsir,Rare,001/203,Normal,0.15,0.2,0.02,4.0
257309,SWSH09: Brilliant Stars,Kindler,Uncommon,143/172,Reverse Holofoil,0.29,0.28,0.04,19.92
257309,SWSH09: Brilliant Stars,Kindler,Uncommon,143/172,Normal,0.13,0.15,0.01,19.92
264221,SWSH09: Brilliant Stars Trainer Gallery,Mimikyu V,Ultra Rare,TG16/TG30,Holofoil,86.65,90.0,70.88,224.95
266525,SM - Unified Minds,Code Card - Power Partnership Tin [Lucario & Melmetal GX],Code Card,,Normal,,0.69,0.25,19.92
267037,SM - Guardians Rising,Guardians Rising Booster Pack Art Bundle [Set of 4],,,Normal,184.97,189.99,189.98,189.99
272413,SWSH10: Astral Radiance,Beedrill V (Alternate Full Art),Ultra Rare,161/189,Holofoil,76.36,79.41,68.59,487.15
274461,Pokemon GO,Pikachu (28),Holo Rare,028/078,Reverse Holofoil,2.82,2.68,1.0,21.9
274461,Pokemon GO,Pikachu (28),Holo Rare,028/078,Holofoil,1.63,2.0,0.97,96.85
278813,SWSH11: Lost Origin,Code Card - Lost Origin Premium Checklane Blister [Infernape],Code Card,,Normal,,0.15,0.15,19.92
280349,XY - BREAKthrough,Code Card - Mega Mewtwo Collection [Mega Mewtwo Y],Code Card,,,,,,
283933,SWSH11: Lost Origin,Tynamo,Common,059/196,Reverse Holofoil,0.27,0.28,0.09,19.92
283933,SWSH11: Lost Origin,Tynamo,Common,059/196,Normal,0.11,0.15,0.01,20.0
451101,Miscellaneous Cards & Products,Code Card - Zeraora VMAX & VSTAR Battle Box,Code Card,,Normal,0.57,1.0,0.25,19.92
475421,SV01: Scarlet & Violet Base Set,Koraidon ex - 125/198,Double Rare,125/198,Holofoil,0.64,0.99,0.34,50.0
477469,SWSH: Crown Zenith,Zacian VSTAR,Ultra Rare,096/159,Holofoil,1.61,1.93,0.75,999.0
479773,World Championship Decks,Crystal Beach - 2008 (Paul Atanassov),Uncommon,75/100,Normal,1.99,2.0,1.07,52.74
480029,World Championship Decks,Double Colorless Energy - 2010 (Yuta Komatsuda),Uncommon,103/123,Normal,4.99,23.99,3.5,199.84
480541,World Championship Decks,Darkness Energy - 2012 (Igor Costa),Common,,Normal,1.5,1.54,1.0,2.25
481821,World Championship Decks,Yanma - 2016 (Jesper Eriksen),Common,3/119,Normal,0.27,0.3,0.25,19.92
482077,World Championship Decks,Judge - 2019 (Haruki Miyamoto),Uncommon,108/131,Normal,0.35,0.37,0.19,2.99
483613,Hidden Fates,Code Card - Hidden Fates Pin Collection [Mew],Code Card,,Normal,0.44,0.49,0.44,3.99
497437,SV02: Paldea Evolved,Rellor - 026/193,Common,026/193,Normal,0.09,0.15,0.01,20.0
497437,SV02: Paldea Evolved,Rellor - 026/193,Common,026/193,Reverse Holofoil,0.2,0.24,0.04,19.92
497693,SV02: Paldea Evolved,Skeledirge ex - 272/193,Hyper Rare,272/193,Holofoil,5.99,6.66,4.43,115.4
501789,Deck Exclusives,Boltund (076),Rare,076/202,Normal,0.32,0.31,0.05,20.0
502557,SV: Scarlet & Violet 151,Charmeleon - 005/165,Uncommon,005/165,Reverse Holofoil,0.37,0.4,0.1,18.6
502557,SV: Scarlet & Violet 151,Charmeleon - 005/165,Uncommon,005/165,Normal,0.31,0.25,0.02,19.92
509725,SV03: Obsidian Flames,Entei,Rare,030/197,Reverse Holofoil,0.33,0.34,0.1,19.92
509725,SV03: Obsidian Flames,Entei,Rare,030/197,Holofoil,0.16,0.22,0.01,50.0
516381,SV: Scarlet & Violet 151,Alakazam ex - 065/165,Double Rare,065/165,Holofoil,2.2,2.39,0.9,49.8
523805,SV04: Paradox Rift,Ferrothorn - 128/182,Uncommon,128/182,Normal,0.05,0.15,0.01,20.0
523805,SV04: Paradox Rift,Ferrothorn - 128/182,Uncommon,128/182,Reverse Holofoil,0.14,0.2,0.07,40.0
524061,My First Battle,Pikachu (Blue Border),Unconfirmed,,Normal,29.58,62.5,38.99,205.64
527901,Trading Card Game Classic,Dodrio,Classic Collection,014/034,Holofoil,2.16,2.13,0.97,96.95
550173,SV06: Twilight Masquerade,Drakloak,Common,129/167,Normal,0.28,0.29,0.1,999.0
550173,SV06: Twilight Masquerade,Drakloak,Common,129/167,Reverse Holofoil,0.41,0.48,0.02,999.0
556829,Battle Academy 2024,Great Ball - Darkrai Deck,Common,183/193,Normal,0.13,0.17,0.05,19.92
557085,SV03: Obsidian Flames,Obsidian Flames Single Blister Pack [Kingambit],,,Normal,49.99,34.0,29.99,38.0
557341,SV07: Stellar Crown,Stellar Crown Single Pack Blister [Porygon2],,,Normal,12.18,13.59,11.0,16.49
565789,SV4K: Ancient Roar,Mienshao - 034/066,Uncommon,034/066,Normal,0.1,0.18,0.01,0.88
566045,SV4M: Future Flash,Roark - 085/066,Super Rare,085/066,Holofoil,1.68,1.69,0.99,4.0
566301,SV6a: Night Wanderer,Eevee,Common,050/064,Normal,0.24,0.23,0.1,3.99
566557,SV2a: Pokemon Card 151,Squirtle - 007/165 (Poke Ball Pattern),Common,007/165,Holofoil,2.62,2.71,1.95,8.75
566813,SV2a: Pokemon Card 151,Seadra (Master Ball Pattern),Uncommon,117/165,Holofoil,10.11,12.13,10.0,12.99
567069,SV3: Ruler of the Black Flame,Houndour - 115/108,Art Rare,115/108,Holofoil,3.8,3.96,2.86,9.0
567325,SV07: Stellar Crown,Klink,Common,099/142,Reverse Holofoil,0.19,0.23,0.02,19.92
567325,SV07: Stellar Crown,Klink,Common,099/142,Normal,0.13,0.15,0.01,19.92
567581,SV4a: Shiny Treasure ex,Arven - 180/190,None,180/190,Normal,0.68,0.86,0.1,2.5
567837,SV2P: Snow Hazard,Sudowoodo - 080/071,Art Rare,080/071,Holofoil,9.62,10.36,9.37,14.0
568093,SV6: Transformation Mask,Dipplin - 103/101,Art Rare,103/101,Holofoil,5.58,5.57,4.0,8.0
568349,SV5K: Wild Force,Feraligatr,Rare,015/071,Holofoil,0.4,0.39,0.09,1.49
568605,S2: Rebellion Crash,Lampent,Common,017/096,Normal,0.23,0.63,0.25,1.99
568861,S4: Amazing Volt Tackle,Zapdos,Rare,035/100,Holofoil,1.1,1.03,0.85,2.48
569117,S5R: Rapid Strike Master,Rapid Strike Urshifu V - 076/070,Super Rare,076/070,Holofoil,2.25,3.0,2.25,3.95
569373,S7D: Skyscraping Perfection,Slakoth,Common,050/067,Normal,0.31,0.3,0.2,0.95
569629,S9: Star Birth,Exeggcute,Common,001/100,Normal,0.37,0.39,0.2,1.55
569885,S10P: Space Juggler,Hisuian Sneasel,Common,042/067,Normal,0.55,0.59,0.15,1.75
570141,S12: Paradigm Trigger,Archeops,Rare,083/098,Holofoil,0.55,0.55,0.3,1.78
570397,S5a: Peerless Fighters,Hatterene,Rare,032/070,Holofoil,0.39,0.42,0.25,1.0
570653,S9a: Battle Region,Starmie V - 083/067,Character Super Rare,083/067,Holofoil,110.47,119.0,115.0,122.0
570909,S11a: Incandescent Arcana,Serena - 064/068 (Poke Ball Pattern),Uncommon,064/068,Holofoil,0.44,0.43,0.3,1.0
571165,S4a: Shiny Star V,Dedenne - 250/190,Shiny Rare,250/190,Holofoil,3.4,6.0,3.31,25.0
571421,S8b: VMAX Climax,Turffield Stadium - 169/184,None,169/184,Normal,,0.2,0.1,1.97
571677,S12a: VSTAR Universe,Power Tablet,None,139/172,Normal,0.14,0.2,0.01,1.4
571933,S3a: Legendary Heartbeat,Exeggcute,Common,004/076,Normal,0.1,0.25,0.1,0.88
572189,SM12: Alter Genesis,Alolan Sandslash,Uncommon,052/095,Normal,2.34,2.34,0.95,3.0
572445,SM3H: To Have Seen the Battle Rainbow,Kiawe - 049/051,Uncommon,049/051,Normal,,4.99,3.97,6.0
572701,SM12a: TAG TEAM GX: Tag All Stars,Stunfisk,None,047/173,Normal,0.5,0.57,0.45,2.99
572957,SM8: Super-Burst Impact,Ultra Ball,Uncommon,078/095,Normal,,1.0,0.78,1.62
573213,SM1M: Collection Moon,Nest Ball - 071/060,Ultra Rare,071/060,Holofoil,,120.0,88.0,175.0
573469,SM3N: Darkness that Consumes Light,Tangela,Common,004/051,Normal,3.89,14.5,3.5,20.0
573725,SM6a: Dragon Storm,Salazzle,Common,010/053,Normal,0.79,0.58,0.45,0.75
573981,SM3+: Shining Legends,Hau,Uncommon,067/072,Normal,,4.99,3.71,7.0
574237,SM10a: GG End,Grimsley - 061/054,Super Rare,061/054,Holofoil,12.84,13.17,12.55,14.0
574493,SM2K: Islands Await You,Alolan Ninetales GX - 052/050,Super Rare,052/050,,,,,
574749,SM8b: GX Ultra Shiny,Gladion,None,131/150,Normal,1.69,1.99,1.43,2.36
575005,SM11a: Remix Bout,Phione,Uncommon,022/064,Normal,0.29,0.29,0.2,1.99
575261,Awakening Legends,Unown Y,Uncommon,,Normal,5.13,5.49,4.5,8.0
575517,"Darkness, and to Light...",Light Piloswine,Rare,,Normal,8.38,8.38,4.0,8.55
575773,Rocket Gang,Imposter Oak's Revenge,Uncommon,,Normal,9.01,8.83,2.72,15.46
576029,Base Expansion Pack,Ninetales - 072/128,Rare,072/128,1st Edition,19.63,28.5,9.99,47.0
576285,The Town on No Map,Hoppip,Common,010/092,1st Edition,7.0,4.0,4.0,4.0
576797,Leaders' Stadium,Erika's Weepinbell,Uncommon,,Normal,2.14,1.87,1.38,4.99
577053,Expansion Pack (No Rarity),Item Finder,Rare,,,,,,
577309,SV4a: Shiny Treasure ex,Charmeleon - 026/190 (Mirror Holofoil),None,026/190,Holofoil,1.42,1.36,0.75,68.12
577565,SV4a: Shiny Treasure ex,Nemona - 343/190,Super Rare,343/190,Holofoil,0.68,0.99,0.5,10.0
587805,SV-P Promotional Cards,Miraidon - 048/SV-P,Common,048/SV-P,,,,,
588573,SV: Stellar Miracle Deck Build Box,Bibarel,None,011/044,Normal,0.21,0.25,0.2,0.79
588829,SV: ex Start Decks,Drifloon,None,052/139,Normal,0.55,0.75,0.55,99.0
591901,Pokemon TCG Classic: Blastoise,Fisherman,None,027/032,Holofoil,0.67,0.7,0.6,1.08
593949,SS: Inteleon VMAX High-Class Deck,Adventurer's Discovery,None,018/022,Holofoil,,3.84,3.59,4.09
594205,sJ: Zacian & Zamazenta vs Eternatus Special Deck Set,Spinarak,,002/028,Normal,,23.99,23.99,23.99
594973,sD: V Starter Decks,Grimmsnarl,None,066/127,Normal,1.0,1.0,0.85,1.99
595485,sA: Fire Starter Set V,Marnie,None,023/023,Normal,,8.0,8.0,8.0
595741,SI: Start Deck 100,Cresselia,,182/414,Normal,4.0,4.99,4.99,4.99
595997,SI: Start Deck 100,Aroma Lady,,387/414,Normal,,0.62,0.25,0.99
596509,smL: Sun & Moon Family Pokemon Card Game,Clefable,None,030/051,Normal,3.0,3.5,3.5,3.5
597277,S-P: Sword & Shield Promos,Hop - 058/S-P,Common,058/S-P,Normal,,49.95,49.95,49.95
597533,smP1: Rockruff Full Power Deck,Carvanha,Common,003/013,Holofoil,0.95,0.99,0.75,0.99
597789,sm1+: Enhanced Expansion Pack Sun & Moon,Incineroar GX - 053/051,Super Rare,053/051,,,,,
598301,SM-P: Sun & Moon Promos,Pikachu - 224/SM-P,,224/SM-P,,,,,
598813,SM: The Best of XY,Heavy Ball,None,118/171,Normal,,4.75,4.5,5.0
599069,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Choice Band,Common,005/060,Normal,,23.99,23.99,23.99
599325,smH: GX Starter Decks,Timer Ball,None,109/131,Normal,,3.0,3.0,3.0
600861,BW1: White Collection,Krokorok,Uncommon,032/053,1st Edition,,3.33,1.99,4.99
600861,BW1: White Collection,Krokorok,Uncommon,032/053,Unlimited,,1.3,0.59,2.0
601373,BW4: Dark Rush,Drilbur,Common,040/069,1st Edition,5.5,5.0,4.0,12.0
601629,BW6: Cold Flare,Skarmory,Common,040/059,1st Edition,7.99,8.0,5.0,12.0
601629,BW6: Cold Flare,Skarmory,Common,040/059,Unlimited,2.5,1.0,1.0,1.0
601885,BW7: Plasma Gale,Charizard,Ultra Rare,077/070,,,,,
602141,XY-P: XY Promos,Braixen - 237/XY-P,Common,237/XY-P,Normal,7.75,6.85,6.2,7.49
602397,SV8a: Terastal Fest ex,Palafin (Mirror Foil),Common,045/187,Holofoil,0.49,0.56,0.2,1.78
602653,SV8a: Terastal Fest ex,Ortega,Super Rare,189/187,Holofoil,1.23,1.32,0.54,5.0
602909,XY10: Awakening Psychic King,Koffing,Common,025/078,1st Edition,1.7,1.0,0.99,1.0
603165,XY-By: Collection Y,Fletchinder,Common,012/060,1st Edition,,1.74,0.49,2.99
603165,XY-By: Collection Y,Fletchinder,Common,012/060,Unlimited,,1.0,0.99,1.1
603677,XY5-Bg: Gaia Volcano,Manectric,Rare,024/070,1st Edition Holofoil,3.99,6.0,4.0,6.58
603677,XY5-Bg: Gaia Volcano,Manectric,Rare,024/070,Unlimited Holofoil,,6.5,2.99,10.0
603933,XY7: Bandit Ring,Hex Maniac,Uncommon,077/081,Unlimited,,4.99,4.99,4.99
604189,XY9: Rage of the Broken Heavens,Rattata,Common,064/080,1st Edition,1.25,1.98,1.0,3.0
604701,BKZ: Zekrom-EX Battle Strength Deck,Scyther,None,001/018,Normal,3.0,15.0,10.0,20.0
604957,BKB: Black Kyurem-EX Battle Strength Deck,Magneton,None,005/018,Normal,0.99,1.38,1.0,3.0
605213,BREAK Starter Pack,Gengar,None,026/072,,,,,
605469,CP3: PokeKyun Collection,Gulpin,Common,014/032,1st Edition,32.2,60.0,60.0,60.0
605725,DP1: Space-Time Creation,Budew,Uncommon,,Unlimited,6.0,3.79,3.0,7.0
605981,DP3: Shining Darkness,Suicune,Holo Rare,,1st Edition Holofoil,,66.49,65.0,67.0
605981,DP3: Shining Darkness,Suicune,Holo Rare,,Unlimited Holofoil,29.99,96.73,50.0,143.55
606749,DP4: Moonlit Pursuit,Combusken,Uncommon,,1st Edition,1.25,1.88,1.0,2.75
606749,DP4: Moonlit Pursuit,Combusken,Uncommon,,Unlimited,2.0,2.0,1.8,3.0
607005,DP5: Temple of Anger,Swalot,Uncommon,,1st Edition,4.0,2.25,1.0,3.99
607005,DP5: Temple of Anger,Swalot,Uncommon,,Unlimited,,2.99,1.5,3.5
608029,L1: HeartGold Collection,Corsola,Uncommon,027/070,1st Edition,,2.38,1.7,3.0
608285,L1: SoulSilver Collection,Igglybuff,Uncommon,050/070,1st Edition,4.75,4.25,3.25,6.0
608797,L2: Revival Legends,Vileplume,Rare,003/080,,,,,
609053,Entry Pack DPt (Giratina),Poke Ball,None,013/013,1st Edition,,5.0,4.0,5.99
609309,World Champions Pack,Vigoroth,,070/108,,,,,
