productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86582,Undaunted,Lairon,Uncommon,29/90,Normal,0.44,0.44,0.2,17.72
86582,Undaunted,Lairon,Uncommon,29/90,Reverse Holofoil,3.72,0.95,0.68,22.0
86838,Platinum,Lotad (Shiny),Shiny Holo Rare,SH4,Reverse Holofoil,64.0,152.5,69.99,517.96
87094,Aquapolis,Magneton (H16),Holo Rare,H16/H32,Holofoil,120.0,250.0,114.99,1219.86
87350,HeartGold SoulSilver,Metal Energy (Basic),Common,122/123,Normal,20.76,20.76,15.97,228.46
87606,EX Ruby and Sapphire,Mudkip - 60/109,Common,60/109,Normal,2.96,2.94,0.51,150.0
87606,EX Ruby and Sapphire,Mudkip - 60/109,Common,60/109,Reverse Holofoil,76.33,99.44,45.0,1935.71
87862,EX Holon Phantoms,Omanyte (Delta Species),Common,74/110,Normal,0.91,0.93,0.5,19.94
87862,EX Holon Phantoms,Omanyte (Delta Species),Common,74/110,Reverse Holofoil,27.66,169.98,31.81,241.16
88118,Legends Awakened,Piloswine,Uncommon,69/146,Normal,0.4,0.4,0.17,17.1
88118,Legends Awakened,Piloswine,Uncommon,69/146,Reverse Holofoil,3.0,5.12,0.5,82.36
88374,Next Destinies,Prism Energy,Uncommon,93/99,Normal,2.85,2.8,1.72,40.56
88374,Next Destinies,Prism Energy,Uncommon,93/99,Reverse Holofoil,16.09,12.99,8.0,139.76
88630,Dragons Exalted,Rayquaza,Secret Rare,128/124,,,,,
88886,Gym Challenge,Sabrina's Psychic Control,Uncommon,121/132,1st Edition,34.38,34.41,27.01,276.6
88886,Gym Challenge,Sabrina's Psychic Control,Uncommon,121/132,Unlimited,10.31,10.3,5.0,250.0
89142,Majestic Dawn,Shellos East Sea,Common,73/100,Normal,0.34,0.31,0.1,20.0
89142,Majestic Dawn,Shellos East Sea,Common,73/100,Reverse Holofoil,2.2,5.44,1.42,33.46
89398,EX Dragon,Snorunt,Uncommon,44/97,Normal,3.75,5.04,2.56,37.1
89398,EX Dragon,Snorunt,Uncommon,44/97,Reverse Holofoil,25.56,37.0,18.39,229.86
89654,EX Deoxys,Swablu,Common,79/107,Normal,1.77,1.76,0.72,19.84
89654,EX Deoxys,Swablu,Common,79/107,Reverse Holofoil,47.97,44.95,31.71,525.99
89910,Gym Heroes,Tickling Machine,Uncommon,119/132,1st Edition,5.19,6.0,4.22,9999.0
89910,Gym Heroes,Tickling Machine,Uncommon,119/132,Unlimited,4.46,4.35,3.0,96.95
90166,EX Unseen Forces,Unown (!),Holo Rare,!/28,Holofoil,45.0,150.0,70.6,21555.32
90422,Triumphant,Voltorb,Common,83/102,Normal,0.34,0.35,0.17,15.94
90422,Triumphant,Voltorb,Common,83/102,Reverse Holofoil,4.65,5.0,1.59,96.95
90678,Plasma Freeze,Yamask (54),Common,54/116,Normal,0.34,0.33,0.1,23.49
90678,Plasma Freeze,Yamask (54),Common,54/116,Reverse Holofoil,0.87,0.87,0.35,19.94
91190,XY - Flashfire,Stunky (53),Common,53/106,Normal,0.21,0.25,0.05,19.99
91190,XY - Flashfire,Stunky (53),Common,53/106,Reverse Holofoil,0.36,0.42,0.22,23.49
92214,XY - Furious Fists,Gothita,Common,39/111,Normal,0.26,0.26,0.05,5.0
92214,XY - Furious Fists,Gothita,Common,39/111,Reverse Holofoil,0.64,0.62,0.15,19.94
96054,XY - Primal Clash,M Gardevoir EX (156 Full Art),Ultra Rare,156/160,Holofoil,105.88,106.97,74.98,819.86
96566,Black and White Promos,Altaria - BW48 (Prerelease) [Staff],Promo,BW48,,,,,
97078,Double Crisis,Team Magma's Secret Base,Uncommon,32/34,Normal,2.56,2.27,1.15,26.76
97078,Double Crisis,Team Magma's Secret Base,Uncommon,32/34,Reverse Holofoil,6.75,4.55,2.95,69.86
98102,XY - Roaring Skies,Fearow,Uncommon,66/108,Normal,0.13,0.2,0.02,19.94
98102,XY - Roaring Skies,Fearow,Uncommon,66/108,Reverse Holofoil,0.38,0.4,0.09,4.0
98358,XY Trainer Kit: Latias & Latios,Fighting Energy (#10),Common,10/30,Normal,0.25,0.22,0.18,19.94
98614,Black and White,Collector's Album Box,,,,,,,
107062,Base Set (Shadowless),Staryu,Common,065/102,1st Edition,19.89,19.89,12.99,179.56
107062,Base Set (Shadowless),Staryu,Common,065/102,Unlimited,1.57,1.6,0.99,96.93
108598,XY Promos,Chesnaught - XY68 (Prerelease [Staff],Promo,XY68,Holofoil,47.11,65.14,46.08,499.96
113718,Generations,Crushing Hammer,Uncommon,60/83,Normal,0.32,0.31,0.1,4.0
113718,Generations,Crushing Hammer,Uncommon,60/83,Reverse Holofoil,0.95,0.92,0.4,24.99
117814,XY - Fates Collide,Vullaby,Common,57/124,Normal,0.15,0.2,0.01,19.06
117814,XY - Fates Collide,Vullaby,Common,57/124,Reverse Holofoil,0.31,0.31,0.09,19.94
118838,XY Trainer Kit: Pikachu Libre & Suicune,Water Energy (28),Common,28/30,Normal,0.24,0.3,0.02,19.94
123190,League & Championship Cards,Black Belt - 85/102 (League Promo),Promo,085/102,Reverse Holofoil,9.65,9.75,6.99,89.96
123446,XY - Evolutions,XY Evolutions Booster Box,,,Normal,2578.83,2999.99,2804.0,3618.99
137526,SM Promos,Umbreon GX - SM36,Promo,SM36,Holofoil,55.62,54.98,29.0,466.45
138294,SM - Burning Shadows,Golisopod GX,Ultra Rare,17/147,Holofoil,1.51,1.63,0.76,7.15
138550,SM - Burning Shadows,Machamp GX,Ultra Rare,64/147,Holofoil,5.46,5.44,2.99,914.51
149046,SM - Crimson Invasion,Crawdaunt,Rare,25/111,Normal,0.29,0.3,0.06,19.94
149046,SM - Crimson Invasion,Crawdaunt,Rare,25/111,Reverse Holofoil,0.43,0.46,0.19,8.6
149302,Deck Exclusives,Rhyperior - 67/147 (SM Burning Shadows),Rare,067/147,Normal,0.41,0.45,0.19,2.99
157750,SM - Ultra Prism,Unidentified Fossil,Uncommon,134/156,Normal,0.23,0.25,0.09,2.3
157750,SM - Ultra Prism,Unidentified Fossil,Uncommon,134/156,Reverse Holofoil,0.39,0.42,0.15,19.94
165686,SM - Forbidden Light,Magneton,Uncommon,35/131,Normal,0.23,0.25,0.03,4.6
165686,SM - Forbidden Light,Magneton,Uncommon,35/131,Reverse Holofoil,0.49,0.48,0.15,19.94
167222,Miscellaneous Cards & Products,Zygarde - 72/131 (Cosmos Holo),Promo,072/131,Holofoil,5.32,5.99,3.69,96.95
168246,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Alolan Ninetales (17),Promo,SM128,Normal,5.22,1083.75,4.75,2162.74
170806,SM - Celestial Storm,Bellsprout,Common,1/168,Normal,0.29,0.29,0.1,19.94
170806,SM - Celestial Storm,Bellsprout,Common,1/168,Reverse Holofoil,0.84,0.87,0.25,95.51
178998,SM - Lost Thunder,Custom Catcher (Secret),Secret Rare,231/214,Holofoil,5.44,6.14,4.6,51.56
183862,SM - Team Up,Alolan Muk,Rare,84/181,Reverse Holofoil,2.19,2.19,1.1,18.26
183862,SM - Team Up,Alolan Muk,Rare,84/181,Normal,0.65,0.65,0.38,19.94
189238,SM - Unbroken Bonds,Whimsicott GX,Ultra Rare,140/214,Holofoil,3.56,3.64,2.75,96.95
189750,Deck Exclusives,Red's Challenge - 184/214 (SM - Unbroken Bonds),Rare,184/214,Normal,0.46,0.49,0.24,1.99
193334,Neo Genesis,Neo Genesis Booster Box [1st Edition],,,,,,,
195126,SM - Unified Minds,Escavalier,Rare,142/236,Normal,0.26,0.27,0.15,19.94
195126,SM - Unified Minds,Escavalier,Rare,142/236,Reverse Holofoil,0.31,0.4,0.15,19.94
197686,Hidden Fates,Wigglytuff GX,Ultra Rare,42/68,Holofoil,3.78,4.12,2.85,77.2
201270,SM - Cosmic Eclipse,Oricorio GX (Full Art),Ultra Rare,217/236,Holofoil,6.96,9.03,6.49,134.4
206390,Miscellaneous Cards & Products,EX Series Collector's Tin,,,,,,,
208438,SWSH01: Sword & Shield Base Set,Galarian Meowth,Common,127/202,Reverse Holofoil,0.31,0.33,0.1,19.94
208438,SWSH01: Sword & Shield Base Set,Galarian Meowth,Common,127/202,Normal,0.2,0.2,0.01,19.94
211510,Jumbo Cards,Primal Groudon EX - 97/98,Promo,097/098,Holofoil,38.99,85.0,50.0,120.0
214326,League & Championship Cards,Water Energy (2007 Unnumbered D/P Style Non-Holo),Promo,,Normal,0.25,0.2,0.08,19.94
215606,Deck Exclusives,Duraludon - 138/192 (SWSH Rebel Clash),Rare,138/192,Normal,0.86,0.83,0.47,1.29
216886,Blister Exclusives,Ampharos - 40/124 (Cosmos Holo),Promo,040/124,Holofoil,25.51,25.0,20.0,1299.86
219446,SWSH03: Darkness Ablaze,Granbull,Rare,071/189,Normal,0.19,0.22,0.01,15.0
219446,SWSH03: Darkness Ablaze,Granbull,Rare,071/189,Reverse Holofoil,0.46,0.46,0.19,17.3
221750,SWSH04: Vivid Voltage,Vivid Voltage Theme Deck [Charizard],,,Normal,24.97,24.8,17.99,30.47
232502,Shining Fates: Shiny Vault,Lapras VMAX,Shiny Holo Rare,SV111/SV122,Holofoil,8.38,9.0,5.8,39.99
234038,SWSH05: Battle Styles,Victreebel,Rare,003/163,Reverse Holofoil,0.39,0.38,0.1,19.94
234038,SWSH05: Battle Styles,Victreebel,Rare,003/163,Normal,0.22,0.25,0.04,18.58
240182,SWSH02: Rebel Clash,Rebel Clash Booster Box Case,,,,,,,
241718,SWSH06: Chilling Reign,Galarian Articuno V (Full Art),Ultra Rare,169/198,Holofoil,11.57,13.72,10.0,999.0
246838,SWSH07: Evolving Skies,Litleo,Common,022/203,Normal,0.13,0.15,0.01,18.26
246838,SWSH07: Evolving Skies,Litleo,Common,022/203,Reverse Holofoil,0.22,0.25,0.05,19.94
251446,SWSH01: Sword & Shield Base Set,Code Card - Sword & Shield Elite Trainer Box [Zamazenta],Code Card,,Normal,0.02,0.18,0.02,19.94
253238,SWSH08: Fusion Strike,Snom,Common,084/264,Normal,0.32,0.31,0.03,10.0
253238,SWSH08: Fusion Strike,Snom,Common,084/264,Reverse Holofoil,0.57,0.58,0.15,18.68
263734,SWSH09: Brilliant Stars,Piplup,Common,035/172,Reverse Holofoil,0.41,0.4,0.1,12.0
263734,SWSH09: Brilliant Stars,Piplup,Common,035/172,Normal,0.21,0.22,0.01,20.0
264758,Miscellaneous Cards & Products,V Battle Deck [Corviknight V],,,Normal,10.73,19.95,10.0,20.05
265526,SWSH10: Astral Radiance,Astral Radiance Sleeved Booster Pack,,,Normal,12.62,13.0,11.85,30.0
266550,SM - Team Up,Code Card - Towering Splash GX Box,Code Card,,Normal,,4.45,4.01,4.89
272438,SWSH10: Astral Radiance,Roxanne (Full Art),Ultra Rare,188/189,Holofoil,5.4,5.69,3.73,102.4
279606,Miscellaneous Cards & Products,"Enhanced 2-Pack Blister Pack [Galarian Articuno, Galarian Zapdos, & Galarian Moltres]",,,Normal,43.83,53.97,52.98,75.0
280374,XY - Evolutions,Code Card - XY - Evolutions 3 Pack Blister [Black Kyurem],Code Card,,,,,,
283958,SWSH11: Lost Origin,Inkay (077),Common,077/196,Normal,0.15,0.16,0.01,20.0
283958,SWSH11: Lost Origin,Inkay (077),Common,077/196,Reverse Holofoil,0.27,0.25,0.04,19.94
479542,World Championship Decks,Double Rainbow Energy - 2007 (Akira Miyazaki),Rare,88/100,Normal,4.32,3.98,2.0,59.86
479798,World Championship Decks,Mew Star (Delta Species) - 2008 (Dylan Lefavour),Ultra Rare,101/101,Normal,119.99,433.0,240.0,20000.0
480054,World Championship Decks,Hoppip (90) - 2010 (Yuka Furusawa),Common,90/132,Normal,2.29,11.59,1.25,33.56
480566,World Championship Decks,Grass Energy - 2012 (Zachary Bokhari),Common,,Normal,1.28,0.81,0.49,19.94
482102,World Championship Decks,Psychic Energy - 2019 (Henry Brand),Common,,Normal,0.35,0.4,0.25,1.0
490294,SV01: Scarlet & Violet Base Set,Basic Fighting Energy - 258/198,Hyper Rare,258/198,Holofoil,6.03,6.63,3.0,103.36
497462,SV02: Paldea Evolved,Quaxwell - 051/193,Uncommon,051/193,Reverse Holofoil,0.21,0.25,0.08,40.0
497462,SV02: Paldea Evolved,Quaxwell - 051/193,Uncommon,051/193,Normal,0.1,0.15,0.01,19.94
512822,SV04: Paradox Rift,Paradox Rift Booster Pack,,,Normal,8.45,9.0,7.0,20.0
515638,Prize Pack Series Cards,Basic Fighting Energy - 006,Common,006,Holofoil,1.29,1.15,0.5,19.94
515638,Prize Pack Series Cards,Basic Fighting Energy - 006,Common,006,Normal,0.24,0.25,0.02,19.94
516150,SV: Scarlet & Violet 151,Zubat,Common,041/165,Normal,0.11,0.17,0.02,20.0
516150,SV: Scarlet & Violet 151,Zubat,Common,041/165,Reverse Holofoil,0.27,0.28,0.1,15.23
516662,SV: Scarlet & Violet 151,Haunter,Uncommon,093/165,Reverse Holofoil,0.54,0.57,0.15,60.0
516662,SV: Scarlet & Violet 151,Haunter,Uncommon,093/165,Normal,0.26,0.25,0.05,19.94
523830,SV04: Paradox Rift,Loudred,Common,149/182,Normal,0.14,0.15,0.01,19.94
523830,SV04: Paradox Rift,Loudred,Common,149/182,Reverse Holofoil,0.17,0.2,0.03,40.0
526646,SV: Scarlet & Violet Promo Cards,Arctibax - 064,Promo,064,Holofoil,1.01,1.28,0.38,24.96
527926,Trading Card Game Classic,Double Colorless Energy (CLV),Classic Collection,032/034,Holofoil,0.64,0.74,0.41,19.94
534582,SV: Paldean Fates,Wattrel,Shiny Rare,145/091,Holofoil,2.89,3.13,1.99,58.4
542774,SV05: Temporal Forces,Victini,Common,030/162,Normal,0.21,0.21,0.01,19.94
542774,SV05: Temporal Forces,Victini,Common,030/162,Reverse Holofoil,0.27,0.26,0.04,20.0
550198,SV06: Twilight Masquerade,Kieran - 154/167,Uncommon,154/167,Normal,0.16,0.2,0.01,999.0
550198,SV06: Twilight Masquerade,Kieran - 154/167,Uncommon,154/167,Reverse Holofoil,0.34,0.34,0.1,999.0
556854,Battle Academy 2024,Pawniard - Darkrai Deck,Promo,111,Normal,0.2,0.25,0.15,19.94
557366,SV07: Stellar Crown,Stellar Crown Build & Battle Box [Set of 10],,,Normal,397.49,439.5,439.0,439.99
564278,Miscellaneous Cards & Products,ex Battle Deck [Iron Leaves ex],,,Normal,24.59,28.28,23.0,50.0
565814,SV4K: Ancient Roar,Snorlax Doll,Uncommon,059/066,Normal,0.39,0.37,0.25,2.0
566070,SV5a: Crimson Haze,Chimchar,Common,015/100,Normal,0.16,0.17,0.05,1.68
566326,SV6a: Night Wanderer,Persian - 075/064,Art Rare,075/064,Holofoil,13.43,16.35,9.0,20.23
566582,SV2a: Pokemon Card 151,Nidoking - 034/165 (Poke Ball Pattern),Rare,034/165,Holofoil,1.13,1.16,0.6,100.0
566838,SV2a: Pokemon Card 151,Snorlax (Master Ball Pattern),Uncommon,143/165,Holofoil,31.85,31.59,30.0,500.0
567094,SV3: Ruler of the Black Flame,Artazon,Ultra Rare,140/108,Holofoil,4.95,5.07,4.06,12.54
567350,SV4a: Shiny Treasure ex,Vileplume - 003/190,None,003/190,Holofoil,0.17,0.2,0.04,1.5
567606,SV4a: Shiny Treasure ex,Arboliva - 205/190,Shiny Rare,205/190,Holofoil,0.98,1.0,0.83,2.49
567862,SV7: Stellar Miracle,Grubbin,Common,007/102,Normal,0.07,0.13,0.01,3.99
568118,SV6: Transformation Mask,Cornerstone Mask Ogerpon ex - 128/101,Special Art Rare,128/101,Holofoil,11.91,11.99,10.85,22.0
568374,SV5K: Wild Force,Carkol,Common,040/071,Normal,0.07,0.15,0.01,0.88
568630,S2: Rebellion Crash,Sandygast,Common,042/096,Normal,1.94,1.0,1.0,1.0
568886,S4: Amazing Volt Tackle,Terrakion,Rare,060/100,Holofoil,0.22,0.25,0.15,1.68
569142,S6H: Silver Lance,Zarude,Rare,010/070,Holofoil,0.35,0.3,0.2,1.68
569398,S7D: Skyscraping Perfection,Duraludon V - 075/067,Super Rare,075/067,Holofoil,5.13,4.79,3.0,5.0
569654,S9: Star Birth,Prinplup,Common,026/100,Normal,0.5,0.55,0.24,1.66
569910,S10P: Space Juggler,Temple of Sinnoh - 067/067,Uncommon,067/067,Normal,0.2,0.24,0.15,0.89
570166,S12: Paradigm Trigger,Regidrago V - 108/098,Super Rare,108/098,Holofoil,34.2,30.57,28.0,120.0
570422,S5a: Peerless Fighters,Shaymin,Rare,057/070,Holofoil,0.36,0.45,0.25,2.49
570678,S10a: Dark Phantasma,Raichu,Uncommon,015/071,Normal,0.24,0.25,0.1,3.35
570934,S4a: Shiny Star V,Appletun - 019/190,None,019/190,Normal,0.38,0.38,0.1,1.58
571190,S4a: Shiny Star V,Koffing - 275/190,Shiny Rare,275/190,Holofoil,5.18,5.19,4.99,6.49
571446,S8b: VMAX Climax,Flaaffy - 194/184,Character Rare,194/184,Holofoil,5.9,6.95,5.3,12.0
571702,S12a: VSTAR Universe,Stormy Mountains,None,164/172,Normal,0.12,0.15,0.01,0.99
571958,S3a: Legendary Heartbeat,Oranguru,Ultra Rare,092/076,Holofoil,14.52,15.86,14.24,17.96
572214,SM12: Alter Genesis,Teddiursa,Common,077/095,Normal,0.88,0.94,0.29,1.99
572470,SM7a: Thunderclap Spark,Moltres,Uncommon,010/060,Normal,1.14,1.14,0.61,2.0
572726,SM12a: TAG TEAM GX: Tag All Stars,Greninja & Zoroark GX - 072/173,Double Rare,072/173,Holofoil,18.01,19.18,13.07,130.0
572982,SM8: Super-Burst Impact,Faba - 103/095,Super Rare,103/095,Holofoil,,21.61,20.99,22.22
573238,SM1S: Collection Sun,Crobat,Rare,023/060,Holofoil,5.5,6.0,5.5,6.65
573494,SM3N: Darkness that Consumes Light,Rhyperior,Rare,029/051,Holofoil,0.77,1.5,0.89,4.0
573750,SM6a: Dragon Storm,White Kyurem GX - 035/053,Double Rare,035/053,Holofoil,7.45,7.47,6.03,14.99
574006,SM6: Forbidden Light,Alolan Marowak - 010/094,Uncommon,010/094,Normal,2.96,2.95,2.0,3.23
574262,SM4+: GX Battle Boost,Chandelure,None,017/114,Holofoil,4.9,6.0,4.0,6.51
574518,SM11: Miracle Twin,Basculin,Common,015/094,Normal,0.28,0.29,0.15,1.99
574774,SM8b: GX Ultra Shiny,Hiker,Super Rare,156/150,Holofoil,6.94,7.0,6.96,8.0
575030,SM11a: Remix Bout,Wailmer,Common,019/064,Normal,2.6,3.97,2.4,9.99
575542,"Darkness, and to Light...",Dark Quilava,Uncommon,,Normal,7.59,6.79,4.0,65.0
575798,"Gold, Silver, to a New World...",Pikachu,Common,,Normal,26.93,17.25,9.0,30.97
576054,Base Expansion Pack,Shellder,Common,009/128,1st Edition,4.43,4.71,3.3,5.0
576310,The Town on No Map,Nidoran M,Common,001/092,Unlimited,19.99,24.99,24.99,24.99
576822,Leaders' Stadium,Misty's Magikarp,Common,,Normal,2.74,2.99,1.26,9.99
577078,Expansion Pack (No Rarity),PlusPower,Uncommon,,Normal,,500.0,500.0,500.0
577334,SV4a: Shiny Treasure ex,Kilowattrel - 070/190 (Mirror Holofoil),None,070/190,Holofoil,0.27,0.3,0.21,1.99
577590,Prize Pack Series Cards,Salvatore - 160/162,Uncommon,160/162,Normal,0.25,0.25,0.04,19.94
578358,S8b: VMAX Climax,Abomasnow - 008/184 (Mirror Holofoil),None,008/184,Holofoil,0.39,0.45,0.3,1.99
583734,Deck Exclusives,Hawlucha,Rare,118/198,Normal,3.03,3.24,0.99,45.06
587830,SV-P Promotional Cards,Charcadet - 072/SV-P,Common,072/SV-P,Normal,,34.17,33.33,35.0
588598,SV: Stellar Miracle Deck Build Box,Buddy-Buddy Poffin,None,018/044,Normal,0.42,0.42,0.35,0.79
588854,SV: ex Start Decks,Zangoose,None,093/139,Normal,,2.25,1.24,4.29
589878,SV08: Surging Sparks,Braviary - 153/191,Uncommon,153/191,Reverse Holofoil,0.27,0.26,0.03,19.94
589878,SV08: Surging Sparks,Braviary - 153/191,Uncommon,153/191,Normal,0.03,0.15,0.01,19.94
591926,Pokemon TCG Classic: Charizard,Super Scoop Up,None,018/032,Holofoil,0.49,1.0,0.48,1.99
593462,SV: Prismatic Evolutions,Prismatic Evolutions Mini Tin [Sylveon],,,Normal,42.35,44.0,39.0,49.99
594230,sp4: Eevee Heroes VMAX Special Set,Flareon VMAX,Common,001/004,Holofoil,11.94,12.08,9.23,13.99
594998,sD: V Starter Decks,Great Ball,None,091/127,Normal,,1.0,0.69,25.69
595510,sA: Grass Starter Set V,Hop,None,022/023,Normal,,1.4,1.0,1.79
595766,SI: Start Deck 100,Shadow Rider Calyrex V,,203/414,Normal,2.5,3.05,2.7,3.39
596022,SI: Start Deck 100,Peony,,404/414,Normal,,10.0,10.0,10.0
596534,smN: Tag Team GX Deck Build Box,Crushing Hammer,None,004/029,,,,,
597302,S-P: Sword & Shield Promos,Eevee VMAX - 101/S-P,Common,101/S-P,,,,,
597558,smA: Sun & Moon Starter Set,Pinsir,Common,001/059,,,,,
598326,SM-P: Sun & Moon Promos,Pikachu - 249/SM-P,,249/SM-P,Holofoil,,125.0,125.0,125.0
598838,SM: The Best of XY,Korrina (Mirror Holofoil),None,144/171,Holofoil,,24.95,24.95,24.95
599094,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Acerola,None,008/041,Normal,,1.0,1.0,1.0
600886,BW1: White Collection,Simisage,Common,005/053,1st Edition,,2.59,1.99,3.0
600886,BW1: White Collection,Simisage,Common,005/053,Unlimited,,2.0,2.0,2.0
601398,BW4: Dark Rush,Krokorok,Uncommon,046/069,1st Edition,,2.0,1.0,4.0
601654,BW6: Cold Flare,Keldeo EX - 061/059,Super Rare,061/059,,,,,
601910,XY-P: XY Promos,Super Scoop Up - 005/XY-P,Common,005/XY-P,Normal,1.0,1.5,1.5,1.5
602166,XY-P: XY Promos,Slowbro EX - 262/XY-P,Common,262/XY-P,Holofoil,10.75,12.65,9.0,16.3
602422,SV8a: Terastal Fest ex,Xatu,Common,061/187,Normal,0.1,0.1,0.01,1.0
602678,SV8a: Terastal Fest ex,Iron Crown ex - 214/187,Special Art Rare,214/187,Holofoil,6.24,6.5,5.0,20.0
602934,XY10: Awakening Psychic King,Lucario,Rare,050/078,1st Edition Holofoil,8.95,7.29,6.59,7.99
603190,XY-By: Collection Y,Simipour,Common,020/060,Unlimited,,0.99,0.99,1.0
603190,XY-By: Collection Y,Simipour,Common,020/060,1st Edition,,1.23,0.7,3.99
603446,XY3: Rising Fist,Blaziken,Rare,014/096,1st Edition Holofoil,8.44,5.45,4.89,6.0
603702,XY5-Bg: Gaia Volcano,Shrine of Memories,Uncommon,068/070,1st Edition,4.0,5.0,4.0,5.04
603958,XY7: Bandit Ring,Porygon-Z - 066/081,Uncommon,066/081,1st Edition,2.5,2.15,2.0,2.29
604214,XY9: Rage of the Broken Heavens,Tympole,Common,022/080,1st Edition,1.98,1.99,1.0,3.45
604726,Blastoise + Kyurem-EX Combo Deck,Random Receiver,None,013/018,Normal,,0.73,0.5,0.95
604982,Team Plasma Battle Gift Set,Team Plasma Grunt,None,014/016,Normal,,3.0,3.0,3.0
605238,BREAK Starter Pack,Parasect,None,007/072,,,,,
605750,DP1: Space-Time Creation,Unown A,Uncommon,,Unlimited,1.5,3.0,1.5,6.0
605750,DP1: Space-Time Creation,Unown A,Uncommon,,1st Edition,4.0,3.75,3.5,4.0
606006,Xerneas Half Deck,Potion,None,008/014,Normal,,2.0,2.0,2.0
606774,DP4: Moonlit Pursuit,Marshtomp,Uncommon,,1st Edition,1.99,4.89,3.3,10.67
606774,DP4: Moonlit Pursuit,Marshtomp,Uncommon,,Unlimited,2.95,2.75,1.45,5.5
607030,Pt1: Galactic's Conquest,Lotad - 005/096,Common,005/096,Unlimited,4.0,4.0,2.0,5.0
607030,Pt1: Galactic's Conquest,Lotad - 005/096,Common,005/096,1st Edition,4.0,2.8,2.75,5.0
608054,L1: HeartGold Collection,Chansey,Common,052/070,1st Edition,,9.52,7.85,19.99
608310,L1: SoulSilver Collection,Paras (Mirror Holofoil),Common,004/070,1st Edition Holofoil,,15.0,15.0,15.0
608566,L-P: Legends Promos,Victory Medal - 027/L-P,Common,027/L-P,,,,,
608822,L2: Revival Legends,Drifloon,Common,028/080,1st Edition,1.5,2.0,2.0,2.0
608822,L2: Revival Legends,Drifloon,Common,028/080,Unlimited,,10.0,10.0,10.0
609078,Giratina vs Dialga Deck Kit (Dialga),Double Full Heal,None,010/014,1st Edition,,5.99,3.99,7.99
609334,World Champions Pack,Drake's Stadium,,095/108,,,,,
610358,SV: Prismatic Evolutions,Pinsir,Common,003/131,Reverse Holofoil,0.07,0.19,0.01,999.0
610358,SV: Prismatic Evolutions,Pinsir,Common,003/131,Normal,0.03,0.15,0.01,999.0
610614,SV: Prismatic Evolutions,Carmine (Poke Ball Pattern),Uncommon,103/131,Holofoil,0.31,0.4,0.1,999.0
611126,L2: Steelix Constructed Standard Deck,Forretress,None,006/019,1st Edition,,3.0,3.0,7.0
611382,Holon Research Tower,Latias (Delta Species),Holo Rare,041/086,1st Edition Holofoil,,299.99,299.99,299.99
611638,Master Kit (Bulbasaur),Raichu,None,005/015,,,,,
611894,"Golden Sky, Silvery Ocean",Sudowoodo,Rare,072/106,1st Edition,,49.99,49.99,49.99
612406,Flight of Legends,Hypno,Rare,050/082,1st Edition,,11.0,7.0,15.0
612406,Flight of Legends,Hypno,Rare,050/082,Unlimited,10.0,5.75,3.5,8.0
612918,Flygon Constructed Starter Deck,Trapinch - 007/019,None,007/019,,,,,
