productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86442,Neo Revelation,Kingdra,Rare,19/64,Unlimited,8.79,8.16,5.0,4318.13
86954,XY Base Set,M Blastoise EX,Ultra Rare,30/146,Holofoil,32.43,26.69,19.69,96.95
87466,HeartGold SoulSilver,Miltank,Uncommon,47/123,Normal,2.94,1.52,0.69,96.95
87466,HeartGold SoulSilver,Miltank,Uncommon,47/123,Reverse Holofoil,6.88,8.45,5.15,11.99
87722,EX Dragon Frontiers,Nidoran F (Delta Species),Common,56/101,Normal,0.77,0.84,0.42,19.98
87722,EX Dragon Frontiers,Nidoran F (Delta Species),Common,56/101,Reverse Holofoil,14.47,41.25,11.99,188.7
87978,Arceus,Pelipper (24),Rare,24/99,Normal,0.85,0.96,0.38,19.98
87978,Arceus,Pelipper (24),Rare,24/99,Reverse Holofoil,2.3,33.1,2.99,34.89
88234,EX Team Rocket Returns,Pokemon Retriever,Uncommon,84/109,Normal,1.77,1.65,0.99,27.1
88234,EX Team Rocket Returns,Pokemon Retriever,Uncommon,84/109,Reverse Holofoil,45.0,41.49,36.0,452.88
88490,Kalos Starter Set,Quilladin,Common,4/39,Normal,1.01,0.89,0.5,19.98
88490,Kalos Starter Set,Quilladin,Common,4/39,Holofoil,2.68,2.53,1.18,48.6
88746,Supreme Victors,Rhyperior,Holo Rare,10,Holofoil,4.23,4.0,2.0,58.1
88746,Supreme Victors,Rhyperior,Holo Rare,10,Reverse Holofoil,3.27,3.46,2.79,49.0
89002,Platinum,Scyther,Secret Rare,130/127,Holofoil,31.93,47.48,32.99,499.7
89258,Dragons Exalted,Skiploom,Uncommon,2/124,Normal,0.25,0.3,0.09,19.98
89258,Dragons Exalted,Skiploom,Uncommon,2/124,Reverse Holofoil,0.94,1.0,0.42,19.98
89514,POP Series 6,Staravia,Uncommon,010/015,Normal,24.7,39.99,19.0,317.5
89770,EX Team Magma vs Team Aqua,Team Aqua Conspirator,Uncommon,77/95,Normal,0.71,0.7,0.25,19.98
89770,EX Team Magma vs Team Aqua,Team Aqua Conspirator,Uncommon,77/95,Reverse Holofoil,5.18,5.99,4.47,53.6
90026,EX Holon Phantoms,Trapinch (Delta Species),Common,84/110,Normal,0.95,0.92,0.25,19.98
90026,EX Holon Phantoms,Trapinch (Delta Species),Common,84/110,Reverse Holofoil,26.61,74.97,40.0,387.38
90282,EX Unseen Forces,Vaporeon,Holo Rare,19/115,Holofoil,115.3,174.99,80.91,945.9
90282,EX Unseen Forces,Vaporeon,Holo Rare,19/115,Reverse Holofoil,167.0,299.99,144.42,1484.07
90538,Neo Discovery,Weedle,Common,70/75,1st Edition,3.6,3.5,1.75,54.8
90538,Neo Discovery,Weedle,Common,70/75,Unlimited,0.82,0.8,0.34,20.82
94634,XY - Phantom Forces,Klefki,Uncommon,66/119,Normal,0.35,0.32,0.1,19.98
94634,XY - Phantom Forces,Klefki,Uncommon,66/119,Reverse Holofoil,0.73,0.75,0.25,19.98
97706,HGSS Promos,Latios - HGSS11 (Cracked Ice Holo),Promo,HGSS11,Holofoil,82.58,100.0,89.99,839.7
98730,BW Trainer Kit: Excadrill & Zoroark,Potion (#23),Common,23/30,Normal,0.27,0.25,0.1,70.0
107178,XY - BREAKthrough,Haunter,Uncommon,59/162,Normal,0.44,0.42,0.15,24.99
107178,XY - BREAKthrough,Haunter,Uncommon,59/162,Reverse Holofoil,4.07,2.0,0.99,45.56
111530,XY - BREAKpoint,Gyarados EX (Full Art),Ultra Rare,114/122,Holofoil,78.53,68.74,51.32,725.0
121002,XY - Steam Siege,Amoonguss,Rare,13/114,Normal,0.26,0.28,0.08,19.98
121002,XY - Steam Siege,Amoonguss,Rare,13/114,Reverse Holofoil,0.42,0.49,0.2,5.39
124074,XY - Evolutions,Onix,Common,61/108,Normal,0.2,0.2,0.01,17.58
124074,XY - Evolutions,Onix,Common,61/108,Reverse Holofoil,0.47,0.49,0.15,17.38
126890,SM Base Set,Steenee,Uncommon,19/149,Normal,0.16,0.2,0.01,19.98
126890,SM Base Set,Steenee,Uncommon,19/149,Reverse Holofoil,0.31,0.31,0.11,19.98
130986,SM - Guardians Rising,Lycanroc GX (Secret),Secret Rare,156/145,Holofoil,23.09,28.01,23.0,181.35
153258,Deck Exclusives,Feraligatr - 20/123 (Cracked Ice Holo),Holo Rare,020/123,Holofoil,25.64,25.31,14.97,596.2
170922,SM - Celestial Storm,Jirachi Prism Star,Prism Rare,97/168,Holofoil,14.47,14.74,8.82,96.95
174506,League & Championship Cards,Magcargo - 24/168 (League Challenge) [2nd Place],Promo,024/168,Reverse Holofoil,6.96,11.88,9.0,25.0
175274,Dragon Majesty,Blaziken,Holo Rare,6/70,Reverse Holofoil,8.61,10.39,6.99,94.9
175274,Dragon Majesty,Blaziken,Holo Rare,6/70,Holofoil,2.97,2.93,1.22,10.72
178858,SM - Lost Thunder,Blacephalon GX (Full Art),Ultra Rare,199/214,Holofoil,35.87,69.23,37.66,150.0
185258,SM - Team Up,TAG TEAM Tin [Pikachu & Zekrom GX],,,,,,,
186026,Detective Pikachu,Slaking,Rare,18/18,Holofoil,1.39,1.15,0.24,19.96
194986,SM - Unified Minds,Magnezone,Holo Rare,60/236,Holofoil,0.64,0.65,0.41,2.71
194986,SM - Unified Minds,Magnezone,Holo Rare,60/236,Reverse Holofoil,0.62,0.65,0.42,19.98
197802,Hidden Fates: Shiny Vault,Diancie,Shiny Holo Rare,SV36/SV94,Holofoil,5.11,6.39,4.0,96.94
208298,SWSH01: Sword & Shield Base Set,Orbeetle,Rare,019/202,Normal,0.1,0.23,0.07,19.98
208298,SWSH01: Sword & Shield Base Set,Orbeetle,Rare,019/202,Reverse Holofoil,0.38,0.4,0.2,19.98
209322,Miscellaneous Cards & Products,Pokemon TCG: SWSH Basic Energy Box,,,Normal,10.11,20.0,20.0,20.0
211626,SM Promos,Regigigas - SM243,Promo,SM243,Holofoil,0.78,0.78,0.24,17.78
213162,SWSH02: Rebel Clash,Natu,Common,076/192,Reverse Holofoil,0.37,0.35,0.08,18.16
213162,SWSH02: Rebel Clash,Natu,Common,076/192,Normal,0.09,0.2,0.01,4.6
216746,Deck Exclusives,Boss's Orders - 154/192,Rare,154/192,Normal,0.68,0.63,0.23,19.98
218794,Champion's Path,Champion's Path Pin Collection [Hulbury Gym],,,Normal,58.65,78.5,65.0,200.0
219050,Battle Academy,Charmander - 18/147 (#56 Charizard Stamped),Promo,018/147,Normal,0.54,0.55,0.36,19.98
219306,SWSH03: Darkness Ablaze,Galarian Stunfisk V (Full Art),Ultra Rare,184/189,Holofoil,1.34,1.78,0.93,25.0
232362,Shining Fates: Shiny Vault,Scorbunny,Shiny Holo Rare,SV015/SV122,Holofoil,4.45,4.39,2.65,93.7
232874,EX Emerald,"Emerald Theme Deck - ""Hydrobloom"" [Milotic]",,,,,,,
234154,SWSH05: Battle Styles,Horsea,Common,031/163,Reverse Holofoil,0.3,0.3,0.11,5.6
234154,SWSH05: Battle Styles,Horsea,Common,031/163,Normal,0.19,0.19,0.01,3.8
236458,SWSH05: Battle Styles,Battle Styles Premium Checklane Blister [Toxtricity],,,,,,,
241834,SWSH06: Chilling Reign,Flannery (Secret),Secret Rare,215/198,Holofoil,6.16,6.34,4.0,999.0
246698,SWSH07: Evolving Skies,Sylveon V (Full Art),Ultra Rare,183/203,Holofoil,36.24,38.0,28.75,265.0
251050,Celebrations,Code Card - Celebrations Collection [Dark Sylveon V],Code Card,,Normal,0.06,0.13,0.05,19.98
251562,SWSH04: Vivid Voltage,Code Card - Sword & Shield Elite Trainer Box Plus [Zacian],Code Card,,Normal,,2.99,2.99,2.99
253098,SWSH08: Fusion Strike,Grubbin,Common,018/264,Normal,0.22,0.23,0.01,20.0
253098,SWSH08: Fusion Strike,Grubbin,Common,018/264,Reverse Holofoil,0.38,0.4,0.1,19.98
253354,SWSH08: Fusion Strike,Sliggoo,Uncommon,196/264,Reverse Holofoil,0.37,0.4,0.2,7.4
253354,SWSH08: Fusion Strike,Sliggoo,Uncommon,196/264,Normal,0.23,0.24,0.01,5.4
261802,Celebrations,Celebrations Pokemon Center Elite Trainer Box Case (Exclusive),,,Normal,2340.0,2599.99,2191.99,10000.0
263850,SWSH09: Brilliant Stars,Hawlucha,Common,127/172,Reverse Holofoil,0.18,0.25,0.05,19.98
263850,SWSH09: Brilliant Stars,Hawlucha,Common,127/172,Normal,0.2,0.2,0.01,18.14
266410,SM - Burning Shadows,Code Card - Burning Shadows Elite Trainer Box,Code Card,,Normal,0.44,4.0,0.5,19.98
268202,Battle Academy 2022,Lightning Energy (#31 Pikachu Stamped),Promo,,Normal,,0.22,0.04,19.98
272298,SWSH10: Astral Radiance,Absol,Holo Rare,097/189,Holofoil,0.37,0.37,0.1,7.2
272298,SWSH10: Astral Radiance,Absol,Holo Rare,097/189,Reverse Holofoil,0.45,0.47,0.15,19.98
277674,SWSH11: Lost Origin,Code Card - Lost Origin Booster Pack,Code Card,,Normal,0.03,0.05,0.01,19.98
280490,XY - Steam Siege,"Code Card - Steam Siege Theme Deck - ""Gears of Fire"" [Volcanion]",Code Card,,Normal,,3.35,3.0,3.69
283818,Trick or Trade BOOster Bundle,Ariados,Promo,103/189,Normal,0.15,0.19,0.05,18.32
284074,SWSH11: Lost Origin,Hisuian Zoroark V,Ultra Rare,146/196,Holofoil,0.83,0.99,0.45,17.6
451754,SWSH12: Silver Tempest,Palossand,Uncommon,100/195,Reverse Holofoil,0.21,0.24,0.05,19.98
451754,SWSH12: Silver Tempest,Palossand,Uncommon,100/195,Normal,0.06,0.15,0.01,19.98
452010,SWSH12: Silver Tempest,Energy Switch (Secret),Secret Rare,212/195,Holofoil,5.49,6.99,2.93,163.4
476074,Prize Pack Series Cards,Duraludon VMAX - 123/203,Ultra Rare,123/203,Holofoil,22.96,119.97,47.49,210.9
477354,SWSH: Crown Zenith: Galarian Gallery,Deoxys VMAX,Ultra Rare,GG45/GG70,Holofoil,64.06,72.25,58.0,577.71
477610,World Championship Decks,Dual Ball - 2006 (Jason Klaczynski),Uncommon,89/113,Normal,0.57,0.63,0.43,19.98
477866,World Championship Decks,Mary's Request - 2006 (Miska Saari),Uncommon,86/115,Normal,3.84,46.9,46.9,46.9
479658,World Championship Decks,Espeon ex - 2007 (Tom Roos),Rare,102/115,Normal,36.57,38.2,34.83,385.0
479914,World Championship Decks,Luxray GL LV.X - 2009 (Stephen Silvestro),Classic Collection,109/111,Normal,17.1,20.0,11.45,213.1
480426,World Championship Decks,Magnezone - 2011 (Gustavo Wada),Ultra Rare,96/102,Normal,4.61,5.0,3.26,51.6
480682,World Championship Decks,Dowsing Machine - 2013 (Clement Lamberton),Rare,128/135,Normal,1.9,2.28,1.95,36.1
480938,World Championship Decks,Professor Sycamore - 2014 (Michikazu Tsuda),Uncommon,122/146,Normal,0.7,0.7,0.28,19.98
481194,World Championship Decks,Groudon EX - 2015 (Alejandro Ng-Guzman),Ultra Rare,85/160,Normal,3.81,4.0,2.94,39.4
481962,World Championship Decks,Float Stone - 2018 (Naohito Inoue),Uncommon,137/162,Normal,3.19,2.99,1.99,37.1
492458,Prize Pack Series Cards,Victini V - 025/202,Ultra Rare,025/202,Holofoil,49.99,199.99,119.99,205.0
497578,SV02: Paldea Evolved,Slakoth,Common,160/193,Normal,0.1,0.15,0.01,19.98
497578,SV02: Paldea Evolved,Slakoth,Common,160/193,Reverse Holofoil,0.17,0.21,0.05,4.0
509866,SV03: Obsidian Flames,Toedscool,Common,118/197,Reverse Holofoil,0.16,0.2,0.03,19.98
509866,SV03: Obsidian Flames,Toedscool,Common,118/197,Normal,0.04,0.15,0.01,20.0
516522,McDonald's Promos 2023,Klawf,Promo,011/015,Holofoil,0.53,0.53,0.09,19.98
517034,SV: Scarlet & Violet 151,Poliwhirl - 176/165,Illustration Rare,176/165,Holofoil,43.13,47.99,37.0,388.89
523946,SV04: Paradox Rift,Luxurious Cape - 265/182,Hyper Rare,265/182,Holofoil,2.47,2.96,1.98,50.8
534186,SV: Paldean Fates,Ceruledge - 040/091,Rare,040/091,Reverse Holofoil,0.2,0.25,0.09,200.0
534186,SV: Paldean Fates,Ceruledge - 040/091,Rare,040/091,Holofoil,0.22,0.22,0.02,20.0
534442,SV: Paldean Fates,Iono - 080/091,Uncommon,080/091,Reverse Holofoil,0.48,0.5,0.1,9.4
534442,SV: Paldean Fates,Iono - 080/091,Uncommon,080/091,Normal,0.34,0.3,0.01,18.52
542890,SV05: Temporal Forces,Charjabug - 169/162,Illustration Rare,169/162,Holofoil,11.15,11.02,5.83,220.0
544170,SV06: Twilight Masquerade,Twilight Masquerade Sleeved Booster Pack,,,Normal,10.29,10.8,9.25,99.99
550058,SV06: Twilight Masquerade,Grookey,Common,014/167,Reverse Holofoil,0.41,0.43,0.13,999.0
550058,SV06: Twilight Masquerade,Grookey,Common,014/167,Normal,0.17,0.25,0.01,999.0
559530,SV07: Stellar Crown,Stellar Crown Sleeved Booster Master Carton,,,Normal,1146.91,1199.97,1149.99,1290.0
562090,Miscellaneous Cards & Products,Pawniard - 148/197 (Cosmos Holo),Promo,148/197,Holofoil,0.27,0.29,0.09,50.0
565930,SV2D: Clay Burst,Saguaro - 068/071,Uncommon,068/071,Normal,0.13,0.15,0.1,0.79
566186,SV5M: Cyber Judge,Iron Valiant,Rare,035/071,Holofoil,0.21,0.23,0.08,0.99
566442,SV2a: Pokemon Card 151,Hypno,Uncommon,097/165,Normal,0.15,0.19,0.01,20.0
566698,SV2a: Pokemon Card 151,Big Air Balloon (Poke Ball Pattern),Uncommon,158/165,Holofoil,0.45,0.45,0.25,3.99
566954,Trick or Trade BOOster Bundle 2024,Trick or Trade BOOster Bundle 2024 (80 mini packs),,,,,,,
567210,SV1S: Scarlet ex,Great Tusk ex - 093/078,Super Rare,093/078,Holofoil,1.1,1.12,0.9,3.0
567466,SV4a: Shiny Treasure ex,Mew ex - 076/190,Double Rare,076/190,Holofoil,1.75,2.0,1.12,10.99
567722,SV4a: Shiny Treasure ex,Toedscruel ex - 322/190,Shiny Secret Rare,322/190,Holofoil,0.8,0.89,0.48,9.99
567978,SV7: Stellar Miracle,Crispin - 123/102,Super Rare,123/102,Holofoil,5.15,5.15,3.48,7.75
568234,SV1V: Violet ex,Spidops ex - 008/078,Double Rare,008/078,Holofoil,0.25,0.45,0.2,1.99
568490,S1H: Shield,Sableye V - 064/060,Super Rare,064/060,,,,,
568746,S3: Infinity Zone,Golurk,Uncommon,041/100,Normal,0.4,0.5,0.4,1.0
569002,S5I: Single Strike Master,Aegislash - 053/070,Rare,053/070,Holofoil,0.85,0.85,0.5,1.29
569258,S6K: Jet-Black Spirit,Golett,Common,030/070,Normal,0.14,0.18,0.04,1.35
569514,S8: Fusion Arts,Arcanine,Uncommon,013/100,Normal,0.84,0.95,0.79,1.0
569770,S10D: Time Gazer,Oshawott,Common,015/067,Normal,0.49,0.48,0.25,1.0
570026,S11: Lost Abyss,Colress's Experiment - 095/100,Uncommon,095/100,Normal,0.07,0.13,0.07,15.0
570282,S2a: Explosive Walker,Wimpod,Common,009/070,Normal,0.14,0.2,0.13,1.99
570538,S6a: Eevee Heroes,Glaceon V - 076/069,Super Rare,076/069,Holofoil,17.49,23.77,16.8,24.99
570794,S11a: Incandescent Arcana,Radiant Alakazam,Kagayaku,031/068,Holofoil,3.15,3.67,3.02,5.0
571050,S4a: Shiny Star V,Duraludon - 135/190,None,135/190,Normal,0.11,0.19,0.05,1.35
571306,S8b: VMAX Climax,Zekrom - 053/184,None,053/184,Holofoil,0.28,0.3,0.1,0.99
571562,S12a: VSTAR Universe,Suicune V - 024/172,Double Rare,024/172,Holofoil,0.49,0.59,0.25,2.66
571818,S8a: 25th Anniversary Collection,Pikachu V-UNION - 026/028 (Top Right),Triple Rare,026/028 (Top Right),Holofoil,8.99,12.79,9.44,14.26
572074,SM5S: Ultra Sun,Magmar,Common,015/066,Normal,0.79,0.5,0.47,0.87
572330,SM5M: Ultra Moon,Crushing Hammer - 076/066,Ultra Rare,076/066,,,,,
572586,SM9: Tag Bolt,Mankey,Common,052/095,Normal,0.39,0.43,0.29,1.99
572842,SM12a: TAG TEAM GX: Tag All Stars,Eevee GX - 188/173,Super Rare,188/173,Holofoil,118.24,91.48,91.48,91.48
573098,SM6b: Champion Road,Bagon,Common,043/066,Normal,1.5,1.45,0.48,2.0
573354,SM7: Sky-Splitting Charisma,Latias Prism Star,Prism Rare,066/096,,,,,
573610,SM10: Double Blaze,Volcanion,Rare,012/095,Holofoil,0.44,0.47,0.31,1.88
573866,SM7b: Fairy Rise,Shedinja,Uncommon,015/050,Normal,1.26,1.22,1.15,1.24
574122,SM9b: Full Metal Wall,Zubat,Common,016/054,Normal,0.29,0.5,0.2,1.0
574378,SM9a: Night Unison,Tentacool,Common,007/055,Normal,0.6,0.6,0.2,1.0
574634,SM8b: GX Ultra Shiny,Heat Rotom,None,015/150,Normal,0.94,1.0,0.88,3.5
574890,SM11b: Dream League,Herdier,Common,038/049,Normal,0.3,0.3,0.15,1.99
575402,Crossing the Ruins...,Mareep,Common,,Normal,1.07,0.93,0.44,4.99
575658,Expansion Pack,Raticate,Uncommon,,Normal,2.51,2.04,1.2,4.99
576170,Split Earth,Crobat - 009/088,Holo Rare,009/088,,,,,
576426,Wind from the Sea,Traveling Salesman,Uncommon,077/087,1st Edition,,6.01,5.0,7.0
576426,Wind from the Sea,Traveling Salesman,Uncommon,077/087,Unlimited,,7.5,4.99,10.0
576682,S10b: Pokemon GO,Conkeldurr V - 075/071,Super Rare,075/071,Holofoil,2.65,2.89,2.0,3.95
577450,S12a: VSTAR Universe,Hisuian Basculin (Mirror Holofoil),None,030/172,Holofoil,0.52,0.54,0.25,1.6
577962,S4a: Shiny Star V,Galarian Farfetch'd - 090/190 (Mirror Holofoil),None,090/190,Holofoil,2.13,2.49,2.13,4.99
583850,SV: Scarlet & Violet Promo Cards,Raging Bolt ex - 145,Promo,145,Holofoil,1.18,1.4,0.67,180.0
587690,SV8: Super Electric Breaker,Spheal - 111/106,Art Rare,111/106,Holofoil,5.87,5.73,3.99,15.0
588714,SV: Ancient Koraidon ex Starter Deck & Build Set,Energy Switch,None,019/053,,,,,
588970,SV: Ruler of the Black Flame Deck Build Box,Ralts,None,006/038,Normal,0.69,3.39,0.6,5.0
589994,SV08: Surging Sparks,Magnezone,Uncommon,060/191,Reverse Holofoil,0.26,0.27,0.03,200.0
589994,SV08: Surging Sparks,Magnezone,Uncommon,060/191,Normal,0.09,0.15,0.01,19.98
594090,sN: Start Deck 100 CoroCoro Comic Version,Emolga,,002/024,Holofoil,,10.0,10.0,10.0
594602,SV: ex Start Decks,ex Start Deck Terastal Kairyu,,,,,,,
595626,SI: Start Deck 100,Mantine,,091/414,Normal,1.33,2.75,1.0,5.0
595882,SI: Start Deck 100,Aggron V,,299/414,Normal,1.99,2.13,2.0,2.25
595882,SI: Start Deck 100,Aggron V,,299/414,Holofoil,2.29,2.34,2.26,2.41
596138,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Evolution Incense,None,009/033,,,,,
597418,S-P: Sword & Shield Promos,Toxel - 236/S-P,Common,236/S-P,Normal,,5.0,5.0,5.0
598186,SM-P: Sun & Moon Promos,Tapu Koko - 109/SM-P,,109/SM-P,,,,,
598442,SM-P: Sun & Moon Promos,Armored Mewtwo - 365/SM-P,,365/SM-P,Holofoil,90.67,92.5,66.56,140.0
598698,SM: The Best of XY,Acro Bike (Mirror Holofoil),None,110/171,,,,,
598954,SM: The Best of XY,Shauna - 146/171,None,146/171,Normal,3.0,4.0,3.0,5.0
601002,BW3: Psycho Drive,Luxray,Rare,023/052,1st Edition Holofoil,9.99,6.66,3.0,12.99
601514,BW5: Dragon Blade,Vigoroth,Common,042/050,Unlimited,,2.0,2.0,2.0
601514,BW5: Dragon Blade,Vigoroth,Common,042/050,1st Edition,,0.67,0.57,1.5
602026,XY-P: XY Promos,Steven - 121/XY-P,Common,121/XY-P,,,,,
602282,BW8: Thunder Knuckle,Weedle,Common,001/051,Unlimited,2.0,5.0,5.0,5.0
602282,BW8: Thunder Knuckle,Weedle,Common,001/051,1st Edition,4.63,5.5,4.99,6.0
602538,SV8a: Terastal Fest ex,Hoothoot,Common,127/187,Normal,0.08,0.1,0.01,1.49
603050,EX Battle Boost,Snivy,None,002/093,1st Edition,3.2,3.2,3.0,5.0
603306,XY11-Br: Cruel Traitor,Pokemon Ranger - 058/054,Super Rare,058/054,,,,,
603562,XY4: Phantom Gate,Feraligatr,Rare,017/088,1st Edition Holofoil,9.0,7.39,5.0,10.0
603818,XY6: Emerald Break,Dragonite - 042/078,Uncommon,042/078,1st Edition,11.93,15.0,8.5,15.97
603818,XY6: Emerald Break,Dragonite - 042/078,Uncommon,042/078,Unlimited,15.0,8.0,8.0,8.0
604074,XY8-Br: Red Flash,Empoleon,Rare,020/059,1st Edition Holofoil,4.5,5.27,4.5,6.3
604586,SV8a: Terastal Fest ex,Varoom (Master Ball Pattern),Common,114/187,Holofoil,2.25,2.7,1.5,5.51
604842,Keldeo Battle Strength Deck,Psyduck,None,001/015,Normal,2.5,10.0,10.0,10.0
605098,XYA: M Charizard-EX Mega Battle Deck,Litleo,None,005/021,Normal,2.0,2.25,1.0,4.45
605354,CP2: Legendary Shine Collection,Zekrom,Rare,009/027,,,,,
605610,CP4: Premium Champion Pack,Beedrill Spirit Link,None,113/131,Normal,4.99,4.0,4.0,4.0
605866,DP2: Secret of the Lakes,Chingling,Uncommon,,Unlimited,,22.5,15.0,29.99
605866,DP2: Secret of the Lakes,Chingling,Uncommon,,1st Edition,3.0,3.5,3.0,4.0
606122,CP6: Expansion Pack 20th Anniversary,Magnemite,Common,035/087,1st Edition,0.27,0.25,0.24,3.0
606378,M Master Deck Build Box Power Style,Switch,None,032/049,,,,,
606890,DP5: Cry from the Mysterious,Chinchou,Common,,Unlimited,1.5,3.0,1.5,5.0
606890,DP5: Cry from the Mysterious,Chinchou,Common,,1st Edition,1.49,3.73,2.2,5.0
607146,Pt2: Bonds to the End of Time,Eevee,Common,068/090,Unlimited,,30.0,30.0,30.0
607146,Pt2: Bonds to the End of Time,Eevee,Common,068/090,1st Edition,16.0,10.0,5.0,15.0
607402,Pt3: Beat of the Frontier,Electivire FB,Holo Rare,038/100,1st Edition Holofoil,13.0,7.99,4.99,10.99
607658,Pt4: Advent of Arceus,Bronzong,Rare,063/090,Unlimited,,1.0,1.0,1.0
607658,Pt4: Advent of Arceus,Bronzong,Rare,063/090,1st Edition,0.95,1.87,1.5,2.49
607914,PtM: Mewtwo LV.X Collection Pack,Riolu,None,008/012,Holofoil,12.0,17.99,9.99,20.0
608170,Intense Fight in the Destroyed Sky,Lumineon,Holo Rare,020/092,Unlimited Holofoil,,15.0,12.0,18.0
608170,Intense Fight in the Destroyed Sky,Lumineon,Holo Rare,020/092,1st Edition Holofoil,9.99,10.0,7.99,12.75
608426,L3: Clash at the Summit,Carvanha,Common,050/080,1st Edition,4.63,3.5,3.35,5.0
608938,L2: Revival Legends,Entei & Raikou Legend - 063/080 (Reverse Holofoil),Rare Holo LEGEND,063/080,,,,,
609194,Magmortar vs Electivire Deck Kit,Aipom,None,,1st Edition,1.75,8.5,2.0,14.99
609194,Magmortar vs Electivire Deck Kit,Aipom,None,,Unlimited,,5.0,3.0,5.0
609450,Battle Starter Deck (Raichu),Judge,None,011/011,Normal,2.0,3.5,3.0,4.0
610474,SV: Prismatic Evolutions,Prime Catcher,ACE SPEC Rare,119/131,Holofoil,0.56,0.66,0.2,999.0
611242,Holon Research Tower Fire Quarter Deck,Basic Fire Energy - 013/015,None,013/015,1st Edition,,3.5,3.0,3.99
611498,Offense and Defense of the Furthest Ends,Xatu (Delta Species),Rare,057/068,1st Edition,5.0,2.0,1.8,5.0
611498,Offense and Defense of the Furthest Ends,Xatu (Delta Species),Rare,057/068,Unlimited,2.99,3.0,1.5,4.0
611754,Mirage Forest,Gorebyss,Holo Rare,032/086,1st Edition Holofoil,29.99,29.99,29.99,29.99
612266,Clash of the Blue Sky,Barboach,Common,030/082,1st Edition,1.49,3.34,1.99,8.0
612266,Clash of the Blue Sky,Barboach,Common,030/082,Unlimited,2.44,2.44,2.0,3.0
612522,Undone Seal,Golbat,Rare,002/083,1st Edition,,4.5,4.0,5.0
612522,Undone Seal,Golbat,Rare,002/083,Unlimited,,8.0,8.0,8.0
612778,Aqua Deck Kit,Team Aqua's Mightyena - 023/033,None,023/033,Unlimited,,10.0,10.0,10.0
612778,Aqua Deck Kit,Team Aqua's Mightyena - 023/033,None,023/033,1st Edition,,5.0,5.0,5.0
613034,Emerald Gift Box (Rayquaza),Professor Birch,Common,014/019,,,,,
613290,DP-P Promotional cards,Mime Jr. - 021/DP-P,None,021/DP-P,Normal,,10.0,10.0,10.0
613546,Miracle of the Desert,Duskull,Uncommon,030/053,1st Edition,7.33,8.98,8.95,9.0
613802,Movie Commemoration VS Pack: Sea's Manaphy,Sea's Manaphy,None,005/019,Holofoil,31.76,35.99,31.99,39.99
614826,City Gym Decks,Potion,None,,Normal,0.35,0.4,0.24,8.5
