productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
107137,XY - BREAKthrough,Cyndaquil,Common,18/162,Normal,1.44,1.2,0.25,12.99
107137,XY - BREAKthrough,Cyndaquil,Common,18/162,Reverse Holofoil,12.31,15.5,6.91,144.0
117889,XY - Fates Collide,Alakazam EX (Full Art),Ultra Rare,117/124,Holofoil,31.61,42.34,21.99,298.4
120705,XY - Steam Siege,Steam Siege 3 Pack Blister [Rayquaza],,,,,,,
121217,XY - Steam Siege,Ambipom,Uncommon,91/114,Normal,0.18,0.2,0.02,19.98
121217,XY - Steam Siege,Ambipom,Uncommon,91/114,Reverse Holofoil,0.41,0.41,0.1,19.98
124033,XY - Evolutions,Magmar,Uncommon,20/108,Normal,0.16,0.2,0.04,19.98
124033,XY - Evolutions,Magmar,Uncommon,20/108,Reverse Holofoil,0.39,0.5,0.2,19.98
125057,Deck Exclusives,Swalot - 9/99 (DPPt Arceus),Rare,009/099,Normal,1.02,1.05,0.75,19.98
125569,League & Championship Cards,Fire Energy (WotC 2002 League Promo),Promo,,Holofoil,13.18,12.68,8.93,19.99
130689,SM - Guardians Rising,Petilil,Common,4/145,Normal,0.16,0.2,0.01,19.98
130689,SM - Guardians Rising,Petilil,Common,4/145,Reverse Holofoil,0.43,0.4,0.15,19.98
130945,SM - Guardians Rising,Helioptile,Common,43/145,Normal,0.15,0.2,0.03,19.98
130945,SM - Guardians Rising,Helioptile,Common,43/145,Reverse Holofoil,0.3,0.31,0.1,19.98
135041,Deck Exclusives,Chandelure - 16/116 (BW Plasma Freeze),Rare,016/116,Normal,0.49,0.59,0.3,19.98
138625,SM - Burning Shadows,Escape Rope,Uncommon,114/147,Normal,0.27,0.25,0.05,5.0
138625,SM - Burning Shadows,Escape Rope,Uncommon,114/147,Reverse Holofoil,0.43,0.45,0.2,16.04
149121,SM - Crimson Invasion,Lusamine,Uncommon,96/111,Normal,0.47,0.5,0.2,25.0
149121,SM - Crimson Invasion,Lusamine,Uncommon,96/111,Reverse Holofoil,1.11,1.26,0.49,19.98
149377,SM - Crimson Invasion,Crimson Invasion Elite Trainer Box,,,Normal,218.27,233.99,214.31,1999.99
165761,SM - Forbidden Light,Furfrou,Common,99/131,Reverse Holofoil,0.43,0.43,0.15,19.98
165761,SM - Forbidden Light,Furfrou,Common,99/131,Normal,0.29,0.26,0.05,19.98
170881,SM - Celestial Storm,Grumpig,Rare,60/168,Normal,0.3,0.3,0.1,19.98
170881,SM - Celestial Storm,Grumpig,Rare,60/168,Reverse Holofoil,0.61,0.73,0.2,19.98
175489,Dragon Majesty,Dragon Talon,Uncommon,59/70,Reverse Holofoil,0.8,0.77,0.45,19.98
175489,Dragon Majesty,Dragon Talon,Uncommon,59/70,Normal,0.31,0.31,0.1,17.04
178817,SM - Lost Thunder,Heracross,Uncommon,18/214,Normal,0.34,0.32,0.05,1.67
178817,SM - Lost Thunder,Heracross,Uncommon,18/214,Reverse Holofoil,0.65,0.65,0.35,19.98
183937,SM - Team Up,Fairy Charm UB,Uncommon,142/181,Reverse Holofoil,0.4,0.4,0.19,19.98
183937,SM - Team Up,Fairy Charm UB,Uncommon,142/181,Normal,0.27,0.25,0.05,2.0
185985,SM Promos,Pikachu & Zekrom GX,Promo,SM168,Holofoil,224.89,225.0,148.94,499.99
189313,SM - Unbroken Bonds,Lucario & Melmetal GX (Full Art),Ultra Rare,203/214,Holofoil,44.2,44.99,40.0,510.85
194945,SM - Unified Minds,Litwick (27),Common,27/236,Normal,0.32,0.33,0.09,16.64
194945,SM - Unified Minds,Litwick (27),Common,27/236,Reverse Holofoil,0.68,0.75,0.36,19.98
198529,Alternate Art Promos,Zoroark GX - 77a/73,Promo,077a/073,Holofoil,21.51,22.0,16.38,44.93
201345,SM - Cosmic Eclipse,Mallow & Lana (Full Art),Ultra Rare,231/236,Holofoil,105.27,119.99,87.97,849.5
208513,SWSH01: Sword & Shield Base Set,Rare Candy,Uncommon,180/202,Reverse Holofoil,0.44,0.44,0.15,2.49
208513,SWSH01: Sword & Shield Base Set,Rare Candy,Uncommon,180/202,Normal,0.26,0.26,0.03,1.99
210561,SWSH02: Rebel Clash,Rebel Clash Booster Box,,,Normal,493.07,590.0,470.0,1200.0
213121,SWSH02: Rebel Clash,Milotic V,Ultra Rare,043/192,Holofoil,4.21,4.0,2.05,37.89
216705,Alternate Art Promos,Pokegear 3.0 - 182b/214,Promo,182b/214,Normal,2.63,2.56,1.94,5.24
219265,SWSH03: Darkness Ablaze,Big Parasol,Uncommon,157/189,Reverse Holofoil,0.34,0.35,0.13,19.98
219265,SWSH03: Darkness Ablaze,Big Parasol,Uncommon,157/189,Normal,0.1,0.2,0.01,19.26
220289,Miscellaneous Cards & Products,Galar Challengers Tin [Polteageist V],,,,,,,
221313,SWSH04: Vivid Voltage,Vivid Voltage Booster Box,,,Normal,315.44,365.0,316.47,1250.0
228481,Nintendo Promos,Leafeon - 17/90 (Prerelease) [Staff],Promo,17/90,,,,,
231297,SWSH05: Battle Styles,Single Strike Urshifu V Box,,,Normal,40.47,48.48,34.0,59.99
232321,McDonald's 25th Anniversary Promos,Chespin - 6/25,Promo,006/025,Normal,0.34,0.42,0.2,19.98
232321,McDonald's 25th Anniversary Promos,Chespin - 6/25,Promo,006/025,Holofoil,0.77,1.13,0.38,19.98
241793,SWSH06: Chilling Reign,Porygon,Common,116/198,Normal,0.15,0.16,0.01,999.0
241793,SWSH06: Chilling Reign,Porygon,Common,116/198,Reverse Holofoil,0.28,0.28,0.05,999.0
242817,Celebrations,Celebrations Mini Tin [Unova],,,Normal,49.89,92.35,86.5,299.99
246913,SWSH07: Evolving Skies,Hydreigon,Holo Rare,115/203,Holofoil,0.33,0.33,0.1,18.62
246913,SWSH07: Evolving Skies,Hydreigon,Holo Rare,115/203,Reverse Holofoil,0.38,0.4,0.13,19.98
251521,SWSH03: Darkness Ablaze,Code Card - Darkness Ablaze Single Pack Blister [Hatenna],Code Card,,Normal,,0.2,0.03,0.5
253313,SWSH08: Fusion Strike,Palossand,Rare,126/264,Normal,0.12,0.2,0.04,17.16
253313,SWSH08: Fusion Strike,Palossand,Rare,126/264,Reverse Holofoil,0.28,0.29,0.07,16.54
256129,SWSH09: Brilliant Stars,Brilliant Stars Single Pack Blister [Eevee],,,Normal,22.72,30.0,29.95,49.99
263809,SWSH09: Brilliant Stars,Liepard,Rare,091/172,Normal,0.23,0.23,0.01,18.54
263809,SWSH09: Brilliant Stars,Liepard,Rare,091/172,Reverse Holofoil,0.24,0.25,0.09,19.98
268161,Battle Academy 2022,Turtonator - 029/202 (#39 Cinderace Stamped),Promo,029/202,Normal,0.2,0.25,0.05,19.98
270721,SWSH: Sword & Shield Promo Cards,Blanche - SWSH227,Promo,SWSH227,Holofoil,2.54,2.68,0.97,9999.0
272257,SWSH10: Astral Radiance,Togetic,Uncommon,056/189,Reverse Holofoil,0.27,0.29,0.11,40.0
272257,SWSH10: Astral Radiance,Togetic,Uncommon,056/189,Normal,0.18,0.2,0.01,18.8
276609,Miscellaneous Cards & Products,XY 3 Pack Blister [Giratina],,,Normal,,990.15,990.15,990.15
280449,XY - Primal Clash,Code Card - Flygon EX Box,Code Card,,,,,,
281473,McDonald's Promos 2022,Rowlet - 2/15,Promo,002/015,Holofoil,0.63,0.65,0.2,19.98
451713,SWSH12: Silver Tempest,Regieleki V,Ultra Rare,057/195,Holofoil,0.74,0.99,0.39,75.0
476033,Prize Pack Series Cards,Shadow Rider Calyrex V - 074/198,Ultra Rare,074/198,Holofoil,4.49,27.5,12.99,42.0
477057,SWSH: Crown Zenith: Galarian Gallery,Mewtwo VSTAR,Ultra Rare,GG44/GG70,Holofoil,273.02,308.51,252.81,2495.84
477569,World Championship Decks,Pow! Hand Extension - 2005 (Curran Hill),Uncommon,85/109,Normal,14.26,15.5,14.99,16.0
478081,SWSH: Crown Zenith: Galarian Gallery,Zamazenta V,Ultra Rare,GG54/GG70,Holofoil,19.54,22.99,18.0,176.13
479361,SWSH11: Lost Origin,Lost Origin Booster Bundle Case,,,Normal,,15998.95,9998.95,21998.95
479873,World Championship Decks,Claydol - 2009 (David Cohen),Rare,15/106,Normal,0.74,0.99,0.44,19.98
480129,World Championship Decks,Warp Energy - 2010 (Yuta Komatsuda),Uncommon,95/100,Normal,1.5,1.72,1.25,27.8
480641,World Championship Decks,Tornadus EX - 2012 (Zachary Bokhari),Ultra Rare,90/108,Normal,0.4,5.09,3.97,5.48
480897,World Championship Decks,Lysandre - 2014 (Michikazu Tsuda),Uncommon,90/106,Normal,2.45,2.0,0.49,33.1
481921,World Championship Decks,Ultra Ball - 2017 (Zachary Bokhari),Uncommon,135/124,Normal,0.69,0.7,0.5,19.98
484993,World Championship Decks,Scoop Up Net - 2022 (Sebastian Lashmet),Uncommon,165/192,Normal,0.25,0.25,0.1,19.98
489345,Prize Pack Series Cards,Cheren's Care - 134/172,Uncommon,134/172,Normal,0.22,0.24,0.1,19.98
497537,SV02: Paldea Evolved,Naclstack,Uncommon,122/193,Normal,0.13,0.15,0.03,20.0
497537,SV02: Paldea Evolved,Naclstack,Uncommon,122/193,Reverse Holofoil,0.18,0.23,0.1,19.98
501121,SV02: Paldea Evolved,Code Card - Paldea Evolved Pokemon Center Elite Trainer Box (Exclusive),Code Card,,Normal,0.94,1.49,1.27,19.98
509825,SV03: Obsidian Flames,Togepi,Common,083/197,Reverse Holofoil,0.31,0.31,0.1,10.0
509825,SV03: Obsidian Flames,Togepi,Common,083/197,Normal,0.27,0.25,0.02,20.0
513409,SV: Scarlet & Violet 151,151 Booster Bundle Display Case,,,Normal,11900.0,14999.0,12000.0,18700.0
515457,Prize Pack Series Cards,Solrock - 069/159,Uncommon,069/159,Normal,0.2,0.25,0.05,19.98
523649,SV04: Paradox Rift,Palkia,Rare,040/182,Reverse Holofoil,0.24,0.25,0.05,19.98
523649,SV04: Paradox Rift,Palkia,Rare,040/182,Holofoil,0.21,0.22,0.01,40.0
523905,SV04: Paradox Rift,Cofagrigus ex - 224/182,Ultra Rare,224/182,Holofoil,2.19,2.19,1.25,26.54
538753,Prize Pack Series Cards,Artazon - 171/193,Uncommon,171/193,Normal,0.3,0.34,0.1,19.98
541825,World Championship Decks,Power Tablet - 2023 (Vance Kelley),Uncommon,236/264,Normal,0.4,0.4,0.22,1.0
542081,World Championship Decks,Colress's Experiment - 2023 (Shao Tong Yen),Uncommon,155/196,Normal,0.22,0.25,0.11,19.98
542849,SV05: Temporal Forces,Poochyena,Common,105/162,Reverse Holofoil,0.22,0.23,0.02,19.98
542849,SV05: Temporal Forces,Poochyena,Common,105/162,Normal,0.08,0.15,0.01,19.98
544385,SV06: Twilight Masquerade,Twilight Masquerade Elite Trainer Box Case,,,Normal,1128.43,1330.0,1125.0,1699.99
556929,Battle Academy 2024,Miraidon - Pikachu 23,Promo,148,Normal,1.83,2.49,1.49,53.7
565633,SV08: Surging Sparks,Surging Sparks Pokemon Center Elite Trainer Box (Exclusive) Case,,,Normal,1112.05,1449.95,1050.0,5000.0
565889,SV2D: Clay Burst,Wigglytuff,Rare,027/071,Holofoil,0.44,0.48,0.4,1.49
566145,SV5a: Crimson Haze,Greninja ex - 090/066,Special Art Rare,090/066,Holofoil,231.86,274.96,269.98,303.8
566401,SV2a: Pokemon Card 151,Mankey,Common,056/165,Normal,0.15,0.16,0.01,1.0
566657,SV2a: Pokemon Card 151,Chansey (Poke Ball Pattern),Rare,113/165,Holofoil,1.46,1.42,0.65,4.0
566913,SV3a: Raging Surf,Luxurious Cape,Uncommon,055/062,Normal,0.02,0.14,0.01,0.79
567169,SV1S: Scarlet ex,Muk,Uncommon,052/078,Normal,0.12,0.22,0.07,1.4
567425,SV4a: Shiny Treasure ex,Baxcalibur - 053/190,None,053/190,Holofoil,0.2,0.2,0.05,2.0
567681,SV4a: Shiny Treasure ex,Riolu - 280/190,Shiny Rare,280/190,Holofoil,4.45,6.93,3.95,8.0
567937,SV7: Stellar Miracle,Tornadus,Uncommon,082/102,Normal,0.1,0.15,0.02,0.79
568193,SV1a: Triplet Beat,Artazon,Uncommon,070/073,Normal,0.12,0.13,0.06,0.99
568449,S1H: Shield,Eldegoss,Common,005/060,Normal,0.2,0.38,0.15,1.99
568705,Trick or Trade BOOster Bundle 2024,Houndour - 131/197,Common,131/197,Normal,0.14,0.16,0.01,19.98
568961,S5I: Single Strike Master,Salandit,Common,013/070,Normal,0.41,0.39,0.34,1.1
569217,S6H: Silver Lance,Ice Rider Calyrex VMAX - 085/070,Hyper Rare,085/070,Holofoil,,896.79,894.95,898.63
569473,S7R: Blue Sky Stream,Spirit Mask,Uncommon,061/067,Normal,,0.2,0.15,0.5
569729,S9: Star Birth,Shaymin V - 101/100,Super Rare,101/100,Holofoil,2.43,2.92,2.0,5.0
569985,S11: Lost Abyss,Dragapult,Rare,054/100,Holofoil,0.41,0.45,0.26,1.99
570241,S1a: VMAX Rising,Duraludon,Rare,058/070,Holofoil,0.1,0.24,0.1,1.68
570497,S6a: Eevee Heroes,Eelektross,Uncommon,034/069,Normal,0.1,0.15,0.05,0.79
570753,S10a: Dark Phantasma,Magnezone VSTAR - 090/071,Hyper Rare,090/071,Holofoil,5.62,6.12,4.24,15.0
571009,S4a: Shiny Star V,Rolycoly - 094/190,None,094/190,Normal,0.2,0.25,0.1,0.79
571265,S8b: VMAX Climax,Applin,None,012/184,Normal,0.15,0.2,0.08,0.79
571521,S8b: VMAX Climax,Gordie,Super Rare,270/184,Holofoil,0.9,1.0,0.7,5.0
571777,S12a: VSTAR Universe,Cynthia's Ambition - 239/172,Special Art Rare,239/172,Holofoil,31.9,32.61,29.9,41.47
572033,SM4A: Ultradimensional Beasts,Alolan Exeggutor GX - 037/050,Double Rare,037/050,Holofoil,5.83,6.39,6.25,6.53
572289,SM5M: Ultra Moon,Rampardos,Rare,035/066,Holofoil,2.94,2.99,2.99,2.99
572545,SM9: Tag Bolt,Charmander - 011/095,Common,011/095,Normal,2.37,2.5,2.0,4.99
572801,SM12a: TAG TEAM GX: Tag All Stars,Misty & Lorelei - 147/173,None,147/173,Normal,1.23,1.0,0.5,2.0
573057,SM6b: Champion Road,Weepinbell,Uncommon,002/066,Normal,0.46,0.5,0.44,1.99
573313,SM7: Sky-Splitting Charisma,Wailmer,Common,025/096,Normal,1.99,1.99,1.0,3.0
573569,SM10b: Sky Legend,Naganadel GX - 058/054,Super Rare,058/054,Holofoil,4.49,4.71,3.7,6.0
573825,SM2+: Facing a New Trial,Escape Rope,None,044/049,,,,,
574081,SM6: Forbidden Light,Lady - 085/094,Uncommon,085/094,Normal,,1.0,0.95,1.78
574337,SM4+: GX Battle Boost,Nest Ball,None,092/114,Holofoil,,5.0,4.5,5.0
574593,SM11: Miracle Twin,Weakness Guard Energy - 090/094,Uncommon,090/094,Normal,0.79,0.59,0.2,1.99
574849,SM8b: GX Ultra Shiny,Darkrai GX,Shiny Secret Rare,230/150,,,,,
575361,Challenge from the Darkness,Imakuni?'s Doduo,Super Rare,,Normal,71.37,111.5,79.98,124.99
575617,Expansion Pack,Beedrill,Rare,,Normal,28.71,28.0,20.0,49.99
575873,"Gold, Silver, to a New World...",Super Scoop Up,Uncommon,,Normal,1.5,1.69,0.5,5.0
576129,Mysterious Mountains,Swinub - 057/088,Common,057/088,1st Edition,,25.0,25.0,25.0
576385,Wind from the Sea,Lickitung,Common,063/087,,,,,
576641,Pokemon Jungle,Primeape,Uncommon,,Normal,2.04,1.5,0.89,5.0
576897,SM4S: Awakened Heroes,Awakened Heroes Booster Box,,,,,,,
577409,SV4a: Shiny Treasure ex,Penny (Mirror Holofoil),None,182/190,Holofoil,1.68,1.93,1.11,3.89
577921,S4a: Shiny Star V,Scorbunny - 022/190 (Mirror Holofoil),None,022/190,Holofoil,1.2,1.25,1.13,2.0
578433,S8b: VMAX Climax,Korrina's Focus (Mirror Holofoil),None,152/184,Holofoil,0.81,0.82,0.69,1.5
579457,SV7a: Paradise Dragona,Appletun - 075/064,Art Rare,075/064,Holofoil,6.03,6.6,5.65,15.0
587649,SV8: Super Electric Breaker,Koraidon,Uncommon,069/106,Normal,0.1,0.14,0.01,0.79
587905,SV-P Promotional Cards,Zarude - 162/SV-P,Common,162/SV-P,Holofoil,76.98,123.56,122.67,124.44
588673,SV: ex Starter Set Pikachu ex & Pawmot,Ultra Ball,None,014/021,Normal,,0.25,0.05,3.95
588929,SV: ex Start Decks,Drilbur,None,061/139,Normal,1.75,2.05,1.3,5.0
589953,SV08: Surging Sparks,Gastrodon,Rare,107/191,Holofoil,0.18,0.19,0.01,20.0
589953,SV08: Surging Sparks,Gastrodon,Rare,107/191,Reverse Holofoil,0.31,0.31,0.08,19.98
591233,SV: ex Starter Set Quaxly & Mimikyu ex,Crushing Hammer,None,013/023,Normal,,2.0,2.0,2.0
594049,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Shauna,,015/020,Holofoil,,1.0,0.99,1.99
594305,sEF: Venusaur Starter Set VMAX,Celebi,Common,005/021,,,,,
595585,SI: Start Deck 100,Entei,,055/414,Normal,0.38,2.15,0.61,5.0
595841,SI: Start Deck 100,Darkrai,,270/414,Normal,4.25,4.27,3.5,5.0
596097,sB: Sword & Shield Premium Trainer Box,Pok emon Catcher,None,008/024,Normal,,1.0,0.99,1.0
596353,smM: Tag Team GX Starter Sets,Mysterious Treasure,None,022/031,Normal,0.5,7.75,0.5,15.0
597377,S-P: Sword & Shield Promos,Espeon - 179/S-P,Common,179/S-P,Normal,9.03,9.16,7.5,9.5
598145,SM-P: Sun & Moon Promos,Pikachu - 068/SM-P,,068/SM-P,,,,,
598401,SM-P: Sun & Moon Promos,Erika's Hospitality - 324/SM-P,,324/SM-P,Normal,19.99,19.99,17.0,19.99
598657,smD: Ash vs Team Rocket Deck Kit,Basic Water Energy,Common,,Normal,1.0,1.0,1.0,1.0
598913,SM: The Best of XY,Power Memory (Mirror Holofoil),None,127/171,,,,,
600961,BW2: Red Collection,Shelmet,Common,006/066,1st Edition,,1.49,0.98,3.0
601473,BW5: Dragon Blast,Reuniclus,Ultra Rare,054/050,,,,,
601985,XY-P: XY Promos,Wobbuffet - 080/XY-P,Common,080/XY-P,,,,,
602241,BW8: Spiral Force,Latios EX - 054/051,Super Rare,054/051,1st Edition Holofoil,100.0,60.0,60.0,60.0
602497,SV8a: Terastal Fest ex,Munkidori ex,Double Rare,103/187,Holofoil,0.23,0.39,0.05,25.1
602753,BW9: Megalo Cannon,Octillery (Team Plasma),Common,015/076,1st Edition,,3.0,2.0,7.95
602753,BW9: Megalo Cannon,Octillery (Team Plasma),Common,015/076,Unlimited,,2.0,0.99,3.0
603009,EX Battle Boost,Kyurem EX,None,036/093,,,,,
603265,XY11-Br: Cruel Traitor,Anorith,Common,026/054,1st Edition,1.51,0.85,0.69,2.99
603521,XY3: Rising Fist,Seismitoad EX - 020/096,Double Rare,020/096,1st Edition Holofoil,2.49,2.7,2.5,3.31
603777,XY5-Bt: Tidal Storm,Professor Birch's Observations - 067/070,Uncommon,067/070,1st Edition,,3.73,0.25,5.0
603777,XY5-Bt: Tidal Storm,Professor Birch's Observations - 067/070,Uncommon,067/070,Unlimited,,0.25,0.25,0.25
604033,XY8-Bb: Blue Shock,Pansage,Common,003/059,1st Edition,,1.0,0.75,1.0
604545,SV8a: Terastal Fest ex,Xatu (Master Ball Pattern),Common,061/187,Holofoil,5.42,5.25,3.1,9.99
604801,Master Deck Build Box EX,Kirlia,None,016/046,Normal,,2.69,2.69,2.69
605057,Mewtwo vs Genesect Deck Kit (Genesect),Giant Cape,None,013/016,Normal,,0.5,0.5,1.0
605313,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Aqua's Walrein,Rare,005/034,1st Edition Holofoil,5.0,5.0,3.83,8.99
605569,CP4: Premium Champion Pack,Groudon EX,None,072/131,Holofoil,34.94,31.87,28.79,34.95
605825,DP2: Secret of the Lakes,Exeggutor,Rare,,Unlimited,1.5,4.0,2.0,6.0
605825,DP2: Secret of the Lakes,Exeggutor,Rare,,1st Edition,1.25,4.5,3.0,6.0
606081,CP6: Expansion Pack 20th Anniversary,Caterpie,Common,003/087,1st Edition,0.48,0.5,0.4,1.0
606849,DP4: Dawn Dash,Latias,Rare,,1st Edition,9.5,5.5,3.0,8.0
607105,Pt1: Galactic's Conquest,Skull Fossil,Uncommon,085/096,Unlimited,,3.0,3.0,3.0
607105,Pt1: Galactic's Conquest,Skull Fossil,Uncommon,085/096,1st Edition,,2.49,1.99,2.99
608129,Intense Fight in the Destroyed Sky,Dialga,Holo Rare,071/092,Unlimited Holofoil,16.33,13.75,12.26,221.93
608129,Intense Fight in the Destroyed Sky,Dialga,Holo Rare,071/092,1st Edition Holofoil,20.0,26.5,12.89,39.95
608385,L3: Clash at the Summit,Kricketune,Rare,009/080,,,,,
608641,LL: Lost Link,Spiritomb,Holo Rare,022/040,Holofoil,10.0,7.84,7.69,10.16
608897,L2: Revival Legends,Grimer (Reverse Holofoil),Common,022/080,,,,,
609153,Palkia LV.X Constructed Standard Deck,Professor Rowan,None,,1st Edition,,4.0,2.0,5.99
609153,Palkia LV.X Constructed Standard Deck,Professor Rowan,None,,Unlimited,,3.99,3.99,3.99
609409,Arceus LV.X Deck: Lightning & Psychic,Gulpin,None,007/017,1st Edition,3.0,5.0,3.51,7.99
610433,SV: Prismatic Evolutions,Noctowl,Rare,078/131,Reverse Holofoil,0.23,0.25,0.04,999.0
610433,SV: Prismatic Evolutions,Noctowl,Rare,078/131,Holofoil,0.14,0.2,0.01,999.0
