productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
219267,SWSH03: Darkness Ablaze,Galarian Mr. Rime,Rare,036/189,Normal,0.32,0.34,0.1,19.94
219267,SWSH03: Darkness Ablaze,Galarian Mr. Rime,Rare,036/189,Reverse Holofoil,0.59,0.59,0.2,18.74
220291,Miscellaneous Cards & Products,Galar Challengers Tin [Toxtricity V],,,,,,,
226435,SWSH04: Vivid Voltage,Voltorb,Common,045/185,Reverse Holofoil,0.27,0.26,0.04,25.26
226435,SWSH04: Vivid Voltage,Voltorb,Common,045/185,Normal,0.12,0.16,0.01,25.12
228483,Black and White Promos,Darmanitan - 25/114 (Prerelease),Promo,25/114,Holofoil,15.82,19.01,12.75,124.86
231299,First Partner Pack,First Partner Pack (Galar),,,Normal,30.81,36.87,29.99,49.0
232323,McDonald's 25th Anniversary Promos,Grookey - 8/25,Promo,008/025,Holofoil,1.49,1.37,0.39,18.92
232323,McDonald's 25th Anniversary Promos,Grookey - 8/25,Promo,008/025,Normal,0.32,0.4,0.15,17.92
234115,SWSH05: Battle Styles,Cheryl,Uncommon,123/163,Normal,0.24,0.22,0.01,5.0
234115,SWSH05: Battle Styles,Cheryl,Uncommon,123/163,Reverse Holofoil,0.22,0.27,0.1,16.88
241795,SWSH06: Chilling Reign,Porygon-Z,Holo Rare,118/198,Reverse Holofoil,0.86,0.88,0.25,999.0
241795,SWSH06: Chilling Reign,Porygon-Z,Holo Rare,118/198,Holofoil,0.87,0.86,0.16,999.0
242819,Celebrations,Celebrations Mini Tin [Alola],,,Normal,52.7,105.0,96.99,299.99
246915,SWSH07: Evolving Skies,Zygarde,Holo Rare,118/203,Holofoil,0.43,0.4,0.09,13.0
246915,SWSH07: Evolving Skies,Zygarde,Holo Rare,118/203,Reverse Holofoil,0.35,0.36,0.15,14.5
251523,SWSH03: Darkness Ablaze,Code Card - Darkness Ablaze Single Pack Blister [Pikachu],Code Card,,Normal,0.04,0.1,0.04,19.94
253315,SWSH08: Fusion Strike,Hawlucha,Uncommon,216/264,Normal,0.14,0.2,0.01,16.56
253315,SWSH08: Fusion Strike,Hawlucha,Uncommon,216/264,Reverse Holofoil,0.35,0.35,0.1,7.0
256131,SWSH08: Fusion Strike,Code Card - Fusion Strike Booster Pack,Code Card,,Normal,0.03,0.05,0.01,19.94
263811,SWSH09: Brilliant Stars,Morgrem,Uncommon,093/172,Normal,0.14,0.15,0.01,19.94
263811,SWSH09: Brilliant Stars,Morgrem,Uncommon,093/172,Reverse Holofoil,0.19,0.23,0.01,19.94
266627,SWSH: Sword & Shield Promo Cards,Corviknight V - SWSH200,Promo,SWSH200,Holofoil,1.12,1.19,0.65,19.94
268163,Battle Academy 2022,Victini - 007/073 (#53 Cinderace Stamped),Promo,007/073,Normal,0.23,0.26,0.05,19.94
270723,SWSH: Sword & Shield Promo Cards,Alolan Exeggutor V - SWSH225,Promo,SWSH225,Holofoil,0.84,0.99,0.49,9.99
272259,SWSH10: Astral Radiance,Misdreavus,Common,058/189,Reverse Holofoil,0.27,0.27,0.05,19.94
272259,SWSH10: Astral Radiance,Misdreavus,Common,058/189,Normal,0.06,0.15,0.01,17.18
275843,SWSH: Sword & Shield Promo Cards,Dragonite VSTAR - SWSH236,Promo,SWSH236,Holofoil,4.7,5.69,3.4,75.0
280451,XY - Primal Clash,Code Card - Legend of Hoenn Tin [Kyogre EX],Code Card,,Normal,,0.25,0.24,3.0
451715,SWSH12: Silver Tempest,Hypno,Uncommon,061/195,Reverse Holofoil,1.33,0.99,0.26,19.94
451715,SWSH12: Silver Tempest,Hypno,Uncommon,061/195,Normal,0.23,0.24,0.01,19.94
476035,Prize Pack Series Cards,Galarian Zapdos - 082/203,Rare,082/203,Normal,9.07,7.99,4.86,38.99
477059,SWSH: Crown Zenith: Galarian Gallery,Deoxys VSTAR,Ultra Rare,GG46/GG70,Holofoil,49.43,52.25,43.51,200.0
477571,World Championship Decks,R Energy - 2005 (Takashi Yoneda),Uncommon,95/109,Normal,6.49,6.09,4.5,74.96
478083,SWSH: Crown Zenith: Galarian Gallery,Regigigas VSTAR,Ultra Rare,GG55/GG70,Holofoil,22.4,26.19,20.0,249.99
479875,World Championship Decks,Crobat G - 2009 (Stephen Silvestro),Uncommon,47/127,Normal,8.5,4.83,3.5,49.66
480131,World Championship Decks,Warp Point - 2010 (Michael Pramawat),Common,88/100,Normal,5.35,5.71,4.0,85.56
480643,World Championship Decks,Ultra Ball - 2012 (Chase Moloney),Uncommon,102/108,Normal,2.99,2.96,1.78,6.53
481923,World Championship Decks,Ultra Ball - 2017 (Kabu Fukase),Uncommon,135/124,Normal,0.8,0.8,0.15,19.94
489347,Prize Pack Series Cards,Elesa's Sparkle - 233/264,Uncommon,233/264,Normal,0.34,0.34,0.1,19.94
489347,Prize Pack Series Cards,Elesa's Sparkle - 233/264,Uncommon,233/264,Holofoil,0.36,0.43,0.12,19.94
497539,SV02: Paldea Evolved,Glimmet - 124/193,Common,124/193,Normal,0.07,0.15,0.01,20.0
497539,SV02: Paldea Evolved,Glimmet - 124/193,Common,124/193,Reverse Holofoil,0.24,0.25,0.1,40.0
515203,SV: Scarlet & Violet Promo Cards,Revavroom - 008 (Prerelease) [Staff],Promo,008,Holofoil,40.44,241.0,59.95,388.56
523651,SV04: Paradox Rift,Simipour,Uncommon,042/182,Reverse Holofoil,0.24,0.25,0.08,19.94
523651,SV04: Paradox Rift,Simipour,Uncommon,042/182,Normal,0.14,0.15,0.01,20.0
523907,SV04: Paradox Rift,Hoopa ex - 226/182,Ultra Rare,226/182,Holofoil,4.59,4.53,2.75,96.91
528003,Trading Card Game Classic,Lt. Surge's Rattata,Classic Collection,015/034,Holofoil,2.32,2.45,1.47,35.46
528771,SV: Paldean Fates,Paldean Fates Booster Bundle,,,Normal,171.81,184.99,158.99,1479.56
534659,SV: Paldean Fates,Kirlia - 154/091,Shiny Rare,154/091,Holofoil,7.68,8.07,6.49,146.0
538755,Prize Pack Series Cards,Bravery Charm - 173/193,Uncommon,173/193,Normal,0.45,0.5,0.15,19.94
542083,World Championship Decks,PokeStop - 2023 (Shao Tong Yen),Uncommon,068/078,Normal,1.04,1.24,0.85,19.94
542851,SV05: Temporal Forces,Sableye,Uncommon,107/162,Normal,0.13,0.19,0.01,30.0
542851,SV05: Temporal Forces,Sableye,Uncommon,107/162,Reverse Holofoil,0.24,0.25,0.03,19.94
556931,Battle Academy 2024,Switch - Pikachu 52,Common,194/198,Normal,0.2,0.22,0.09,19.94
565635,SV08: Surging Sparks,Surging Sparks 3 Pack Blisters [Quagsire],,,Normal,43.44,45.0,30.0,78.99
565891,SV2D: Clay Burst,Sandygast - 029/071,Common,029/071,Normal,0.09,0.17,0.03,1.06
566147,SV5a: Crimson Haze,Perrin - 092/066,Special Art Rare,092/066,Holofoil,117.37,116.12,113.0,133.29
566403,SV2a: Pokemon Card 151,Growlithe,Common,058/165,Normal,0.17,0.19,0.01,20.0
566659,SV2a: Pokemon Card 151,Horsea (Poke Ball Pattern),Common,116/165,Holofoil,0.61,0.65,0.3,7.0
566915,SV3a: Raging Surf,Technical Machine: Blindside,Uncommon,057/062,Normal,0.09,0.15,0.04,0.88
567171,SV1S: Scarlet ex,Croagunk,Common,054/078,Normal,0.1,0.17,0.05,1.41
567427,SV07: Stellar Crown,Raboot - 147/142,Illustration Rare,147/142,Holofoil,8.0,8.99,5.59,164.6
567683,SV4a: Shiny Treasure ex,Hawlucha - 282/190,Shiny Rare,282/190,Holofoil,1.48,1.7,1.26,5.0
567939,SV7: Stellar Miracle,Fletchinder,Common,084/102,Normal,0.07,0.11,0.03,5.09
568195,SV1a: Triplet Beat,Jet Energy,Uncommon,072/073,Normal,0.18,0.2,0.02,0.99
568451,S1H: Shield,Galarian Linoone,Uncommon,034/060,Normal,0.63,0.89,0.4,1.99
568707,S3: Infinity Zone,Parasect,Common,002/100,Normal,0.8,0.9,0.6,1.0
568963,S5I: Single Strike Master,Electabuzz,Common,015/070,Normal,0.19,0.25,0.19,0.88
569219,S6H: Silver Lance,Tornadus VMAX - 087/070,Hyper Rare,087/070,Holofoil,6.0,7.52,5.9,30.0
569475,S7R: Blue Sky Stream,Shauna - 063/067,Common,063/067,Normal,0.2,0.2,0.17,1.0
569731,S9: Star Birth,Charizard V - 103/100,Super Rare,103/100,Holofoil,194.64,191.49,191.0,191.98
569987,S11: Lost Abyss,Aerodactyl V - 056/100,Double Rare,056/100,Holofoil,0.55,0.55,0.39,2.45
570243,S1a: VMAX Rising,Diggersby,Uncommon,060/070,Normal,0.32,0.34,0.15,1.99
570499,S6a: Eevee Heroes,Mawile,Common,036/069,Normal,0.21,0.21,0.1,0.96
570755,S10a: Dark Phantasma,Hisuian Zoroark VSTAR - 092/071,Hyper Rare,092/071,Holofoil,7.87,9.38,7.0,13.51
571011,S4a: Shiny Star V,Coalossal - 096/190,None,096/190,Normal,0.19,0.25,0.05,4.16
571267,S8b: VMAX Climax,Zarude,None,014/184,Holofoil,0.13,0.18,0.05,2.25
571523,S8b: VMAX Climax,Single Strike Style Mustard,Super Rare,272/184,Holofoil,2.59,2.9,0.95,5.0
571779,S12a: VSTAR Universe,Cheren's Care - 241/172,Special Art Rare,241/172,Holofoil,5.43,5.43,4.0,8.02
572035,SM4A: Ultradimensional Beasts,Hakamo-o,Uncommon,039/050,Normal,0.15,1.0,0.5,2.0
572291,SM5M: Ultra Moon,Lucario,Rare,037/066,Holofoil,4.44,7.47,4.99,9.95
572547,SM9: Tag Bolt,Charizard,Rare,013/095,Holofoil,8.12,8.99,8.0,11.99
572803,SM12a: TAG TEAM GX: Tag All Stars,Sightseer - 149/173,None,149/173,Normal,1.64,1.89,1.2,3.75
573059,SM6b: Champion Road,Scyther,Common,004/066,Normal,3.59,2.98,2.41,5.0
573315,SM7: Sky-Splitting Charisma,Clamperl,Common,027/096,Normal,1.49,1.37,1.25,1.49
573571,SM10b: Sky Legend,Net Ball,Trainer Rare,051/054,Holofoil,1.29,1.3,1.25,1.33
573827,SM2+: Facing a New Trial,Wishful Baton,None,046/049,Holofoil,,2.0,2.0,2.0
574083,SM6: Forbidden Light,Judge - 087/094,Uncommon,087/094,Normal,1.95,2.23,2.0,2.45
574339,SM4+: GX Battle Boost,Rare Candy,None,094/114,Holofoil,,4.99,2.0,6.0
574595,SM11: Miracle Twin,Pokegear 3.0,Trainer Rare,092/094,Holofoil,7.23,7.23,5.79,10.2
574851,SM8b: GX Ultra Shiny,Guzzlord GX,Shiny Secret Rare,232/150,Holofoil,19.99,29.99,24.99,100.0
575363,Challenge from the Darkness,Blaine's Charmeleon,Uncommon,,Normal,5.43,5.43,2.52,10.0
575619,Expansion Pack,Computer Search,Rare,,Normal,15.41,13.5,8.68,19.99
575875,"Gold, Silver, to a New World...",Xatu,Uncommon,,Normal,1.01,1.08,0.3,14.0
576131,Mysterious Mountains,Jigglypuff,Common,059/088,,,,,
576387,Wind from the Sea,Mankey,Common,054/087,,,,,
576643,Pokemon Jungle,Rhydon,Uncommon,,Normal,1.76,1.22,0.64,1.76
576899,SM4A: Ultradimensional Beasts,Ultradimensional Beasts Booster Box,,,,,,,
577411,SV4a: Shiny Treasure ex,Beach Court (Mirror Holofoil),None,184/190,Holofoil,1.53,1.5,1.34,2.2
577923,S4a: Shiny Star V,Sizzlipede - 025/190 (Mirror Holofoil),None,025/190,Holofoil,0.55,0.73,0.44,1.68
578435,S8b: VMAX Climax,Bird Keeper (Mirror Holofoil),None,155/184,Holofoil,0.42,0.58,0.4,1.25
579459,SV7a: Paradise Dragona,Black Kyurem ex - 077/064,Super Rare,077/064,Holofoil,3.39,3.5,2.8,4.95
587651,SV8: Super Electric Breaker,Zweilous,Common,071/106,Normal,0.1,0.15,0.04,1.52
587907,SV-P Promotional Cards,Yanmega - 164/SV-P,Common,164/SV-P,Normal,2.61,2.61,1.0,5.0
588675,SV: ex Starter Set Pikachu ex & Pawmot,Professor's Research,None,021/021,Normal,,3.95,0.05,5.0
588931,SV: ex Start Decks,Paldean Wooper,None,069/139,Normal,3.84,7.99,5.45,99.0
589955,SV08: Surging Sparks,Gimmighoul,Common,097/191,Normal,0.18,0.2,0.01,19.94
589955,SV08: Surging Sparks,Gimmighoul,Common,097/191,Reverse Holofoil,0.19,0.24,0.01,20.0
591235,SV: ex Starter Set Quaxly & Mimikyu ex,Ultra Ball,None,015/023,Normal,,3.0,3.0,3.0
594051,sPZ: Zeraora VSTAR & VMAX High-Class Deck,Boss's Orders,,020/020,Holofoil,,0.8,0.8,0.8
594307,sEF: Venusaur Starter Set VMAX,Yanmega,Common,004/021,Normal,1.0,1.0,0.99,1.29
595587,SI: Start Deck 100,Blaziken V,,057/414,,,,,
595843,SI: Start Deck 100,Purrloin,,271/414,Normal,4.0,7.25,4.0,15.0
596099,sB: Sword & Shield Premium Trainer Box,Cynthia,None,019/024,Normal,2.0,1.83,1.5,2.99
596355,smM: Tag Team GX Starter Sets,Guzma,None,024/031,Normal,1.0,3.0,1.2,8.0
597379,S-P: Sword & Shield Promos,Eevee - 181/S-P,Common,181/S-P,Normal,12.09,11.9,9.0,12.69
598147,SM-P: Sun & Moon Promos,Porygon-Z - 070/SM-P,Common,070/SM-P,,,,,
598403,SM-P: Sun & Moon Promos,Eevee - 326/SM-P,,326/SM-P,Holofoil,50.0,49.2,29.99,50.0
598659,smD: Ash vs Team Rocket Deck Kit,Basic Psychic Energy,Common,,,,,,
598915,SM: The Best of XY,Professor Sycamore (Mirror Holofoil),None,149/171,Holofoil,,70.0,70.0,70.0
600963,BW2: Red Collection,Super Rod,Uncommon,060/066,1st Edition,0.4,2.39,1.89,4.45
601475,BW5: Dragon Blast,Beautifly,Uncommon,005/050,1st Edition,2.5,3.0,1.45,4.0
601475,BW5: Dragon Blast,Beautifly,Uncommon,005/050,Unlimited,,3.89,3.89,3.89
601987,XY-P: XY Promos,Heliolisk - 082/XY-P,Common,082/XY-P,Normal,9.99,8.5,8.0,9.0
602243,BW8: Spiral Force,Sigilyph,Ultra Rare,057/051,1st Edition Holofoil,,105.0,105.0,105.0
602499,SV8a: Terastal Fest ex,Pecharunt ex - 105/187,Double Rare,105/187,Holofoil,0.29,0.4,0.15,2.4
602755,BW9: Megalo Cannon,Palkia EX (Team Plasma) - 081/076,Super Rare,081/076,Unlimited Holofoil,,335.0,220.0,450.0
603011,EX Battle Boost,Leavanny,None,007/093,1st Edition,1.2,3.0,3.0,5.0
603267,XY11-Br: Cruel Traitor,Avalugg,Uncommon,016/054,,,,,
603523,XY3: Rising Fist,Shelmet,Common,008/096,1st Edition,0.48,1.25,0.48,3.0
603779,XY5-Bt: Tidal Storm,Rough Seas,Uncommon,068/070,1st Edition,,5.0,5.0,5.0
603779,XY5-Bt: Tidal Storm,Rough Seas,Uncommon,068/070,Unlimited,1.5,2.45,2.45,2.45
604035,XY8-Bb: Blue Shock,Pinsir,Uncommon,001/059,1st Edition,,2.0,1.9,2.2
604547,SV8a: Terastal Fest ex,Duskull (Master Ball Pattern),Common,064/187,Holofoil,3.97,4.64,2.5,14.0
604803,Master Deck Build Box EX,Level Ball,None,037/046,,,,,
605059,Mewtwo vs Genesect Deck Kit (Genesect),Great Ball,None,010/016,,,,,
605315,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Magma Grunt,Uncommon,030/034,1st Edition,3.99,2.5,1.5,3.5
605571,CP4: Premium Champion Pack,Lucario EX,None,074/131,,,,,
605827,DP2: Secret of the Lakes,Mr. Mime,Rare,,Unlimited,1.95,1.0,1.0,1.0
606083,CP6: Expansion Pack 20th Anniversary,M Charizard EX - 013/087,Double Rare,013/087,1st Edition Holofoil,,108.94,63.0,108.99
606851,DP4: Dawn Dash,Leafeon LV.X,Holo Rare,,1st Edition Holofoil,149.99,350.0,250.0,449.99
607107,Pt1: Galactic's Conquest,Team Galactic's Invention G-101 Energy Gain,Uncommon,088/096,Unlimited,,1.99,1.99,1.99
608131,L1: HeartGold Collection,Wobbuffet (Mirror Holofoil),Holo Rare,041/070,1st Edition Holofoil,,45.0,45.0,45.0
608387,L3: Clash at the Summit,Rapidash,Holo Rare,011/080,1st Edition Holofoil,25.44,42.5,33.0,60.0
608643,LL: Lost Link,Dugtrio,Rare,024/040,Normal,1.99,2.25,1.99,4.0
608899,L2: Revival Legends,Espeon (Reverse Holofoil),Holo Rare,024/080,,,,,
