productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88268,Unleashed,Poliwhirl,Uncommon,37/95,Normal,4.55,8.92,1.25,72.89
88268,Unleashed,Poliwhirl,Uncommon,37/95,Reverse Holofoil,25.51,18.6,13.99,27.49
88524,EX Holon Phantoms,Raichu (Delta Species),Holo Rare,15/110,Holofoil,109.2,200.0,129.99,999.9
88524,EX Holon Phantoms,Raichu (Delta Species),Holo Rare,15/110,Reverse Holofoil,201.33,724.99,399.99,1699.9
88780,EX Team Rocket Returns,Rocket's Mission,Uncommon,88/109,Normal,1.26,1.13,0.5,18.44
88780,EX Team Rocket Returns,Rocket's Mission,Uncommon,88/109,Reverse Holofoil,40.0,42.54,34.98,254.9
89036,EX Sandstorm,Seedot - 76/100,Common,76/100,Normal,0.56,0.56,0.24,19.98
89036,EX Sandstorm,Seedot - 76/100,Common,76/100,Reverse Holofoil,14.29,34.05,14.98,199.9
89292,Platinum,Slaking,Holo Rare,16/127,Holofoil,4.71,4.71,3.73,55.2
89292,Platinum,Slaking,Holo Rare,16/127,Reverse Holofoil,5.67,8.2,3.49,55.99
89548,EX Delta Species,Staryu - 084/113,Common,84/113,Normal,0.74,0.75,0.3,19.98
89548,EX Delta Species,Staryu - 084/113,Common,84/113,Reverse Holofoil,17.47,29.68,18.68,337.9
89804,XY Base Set,Team Flare Grunt,Uncommon,129/146,Normal,0.36,0.35,0.14,19.98
89804,XY Base Set,Team Flare Grunt,Uncommon,129/146,Reverse Holofoil,0.74,0.77,0.5,19.98
90060,Rising Rivals,Tropius,Uncommon,52/111,Normal,0.37,0.37,0.22,1.99
90060,Rising Rivals,Tropius,Uncommon,52/111,Reverse Holofoil,2.34,2.08,0.72,30.6
90316,Expedition,Venusaur (68),Rare,068/165,Normal,30.63,39.25,28.0,399.9
90316,Expedition,Venusaur (68),Rare,068/165,Reverse Holofoil,120.0,306.69,112.38,809.8
90572,Boundaries Crossed,Whirlipede,Uncommon,73/149,Normal,0.59,0.5,0.3,19.98
90572,Boundaries Crossed,Whirlipede,Uncommon,73/149,Reverse Holofoil,2.94,1.49,0.5,19.98
91596,XY - Flashfire,"Flashfire Theme Deck - ""Brilliant Thunder"" [Heliolisk]",,,Normal,44.0,39.95,38.99,44.0
94156,XY - Phantom Forces,Manectric EX,Ultra Rare,23/119,Holofoil,2.9,3.35,1.48,31.9
94668,XY - Phantom Forces,Manectric Spirit Link,Uncommon,100/119,Normal,0.25,0.27,0.09,19.98
94668,XY - Phantom Forces,Manectric Spirit Link,Uncommon,100/119,Reverse Holofoil,0.67,0.64,0.23,19.98
95948,XY - Primal Clash,Huntail,Holo Rare,50/160,Holofoil,1.01,1.0,0.34,19.98
95948,XY - Primal Clash,Huntail,Holo Rare,50/160,Reverse Holofoil,1.07,1.25,0.75,19.23
97740,XY - Flashfire,Flashfire Single Pack Blister [Honedge],,,,,,,
97996,XY Trainer Kit: Sylveon & Noivern,Spoink,Common,1/30,Normal,0.78,0.71,0.35,22.97
107212,XY - BREAKthrough,Inkay,Common,93/162,Normal,0.15,0.2,0.02,19.98
107212,XY - BREAKthrough,Inkay,Common,93/162,Reverse Holofoil,0.31,0.4,0.04,24.99
111564,XY - BREAKpoint,Scizor EX (Full Art),Ultra Rare,119/122,Holofoil,26.49,30.18,16.64,4321.0
124108,XY - Evolutions,Psychic Energy,Common,95/108,Normal,0.26,0.26,0.05,17.48
124108,XY - Evolutions,Psychic Energy,Common,95/108,Reverse Holofoil,3.8,3.83,2.5,14.99
125132,EX Battle Stadium,Skitty,Common,79,Normal,1.49,30.0,1.5,399.9
126924,SM Base Set,Togedemaru,Common,53/149,Normal,0.13,0.2,0.01,19.84
126924,SM Base Set,Togedemaru,Common,53/149,Reverse Holofoil,0.35,0.35,0.1,19.08
127180,XY - Evolutions,Mythical Collection [Volcanion],,,Normal,357.58,500.0,500.0,500.0
130764,SM - Guardians Rising,Turtonator GX,Ultra Rare,18/145,Holofoil,2.06,2.13,1.2,4321.0
131020,SM - Guardians Rising,Blissey,Holo Rare,102/145,Holofoil,2.11,2.01,0.3,19.98
131020,SM - Guardians Rising,Blissey,Holo Rare,102/145,Reverse Holofoil,1.61,1.67,0.97,113.99
141260,Deck Exclusives,Ninetales - 15/108 (XY Evolutions) (Non-Holo),Rare,015/108,Normal,25.1,25.08,20.0,99.99
145612,Miscellaneous Cards & Products,Blastoise - 13/95 (Cracked Ice Holo),Promo,013/095,Holofoil,40.86,40.86,27.0,459.34
145868,Blister Exclusives,Druddigon - 17/20 (Dragon Vault),Promo,017/020,Holofoil,11.8,7.69,3.81,69.9
148428,SM Promos,Shining Lugia - SM82,Promo,SM82,Holofoil,111.88,109.94,79.17,9999.0
155084,Miscellaneous Cards & Products,Eevee - 63/98 (Build-A-Bear Workshop Exclusive),Promo,063/098,Normal,34.59,50.0,24.92,4318.11
155596,Shining Legends,Shining Legends Pin Collection: Marshadow,,,Normal,327.49,415.0,349.99,480.0
157644,SM - Ultra Prism,Turtonator,Uncommon,27/156,Reverse Holofoil,0.31,0.38,0.19,19.98
157644,SM - Ultra Prism,Turtonator,Uncommon,27/156,Normal,0.05,0.25,0.05,19.98
164300,SM - Forbidden Light,Forbidden Light Sleeved Booster Pack,,,,,,,
175564,SM Promos,Latias - SM135,Promo,SM135,Holofoil,12.07,13.5,6.08,95.81
177868,SM - Guardians Rising,Triple Effect Tin [Flareon],,,,,,,
178892,SM - Lost Thunder,Stunfisk,Common,83/214,Reverse Holofoil,0.82,1.01,0.49,19.98
178892,SM - Lost Thunder,Stunfisk,Common,83/214,Normal,0.18,0.22,0.04,19.98
181196,League & Championship Cards,Zebstrika - 82/214 (League Challenge) [4th Place],Promo,082/214,Reverse Holofoil,5.75,10.0,4.99,40.0
181708,SM - Lost Thunder,Flareon GX Special Collection,,,Normal,,589.0,589.0,589.0
186572,Nintendo Promos,Tentacruel - 45/92 (Prerelease),Promo,45/92,Normal,47.66,49.0,49.0,49.0
186828,Miscellaneous Cards & Products,Zoroark - 91/162 (Cosmos Holo),Promo,091/162,Holofoil,2.02,1.96,0.78,19.46
195020,SM - Unified Minds,Munna,Common,88/236,Normal,3.14,3.77,2.5,96.95
195020,SM - Unified Minds,Munna,Common,88/236,Reverse Holofoil,22.26,22.35,12.74,96.95
197836,Hidden Fates: Shiny Vault,Cynthia,Shiny Holo Rare,SV82/SV94,Holofoil,188.78,201.97,179.98,300.0
201164,SM - Cosmic Eclipse,Kricketune,Uncommon,14/236,Reverse Holofoil,0.49,0.5,0.29,19.98
201164,SM - Cosmic Eclipse,Kricketune,Uncommon,14/236,Normal,0.21,0.22,0.03,19.98
206028,SWSH01: Sword & Shield Base Set,Sword & Shield Booster Pack,,,Normal,10.76,11.39,9.0,99.99
208844,League & Championship Cards,Rillaboom - 014/202 (Pokemon League),Promo,014/202,Reverse Holofoil,0.52,0.52,0.19,19.98
213196,SWSH: Sword & Shield Promo Cards,Coalossal - SWSH024 (Prerelease),Promo,SWSH024,Holofoil,4.31,4.6,3.28,48.1
219084,Battle Academy,Moltres - 38/214 (#46 Charizard Stamped),Promo,038/214,Normal,1.4,1.39,0.6,19.98
219340,SWSH03: Darkness Ablaze,Lugia,Rare,140/189,Reverse Holofoil,2.21,2.18,0.5,96.95
219340,SWSH03: Darkness Ablaze,Lugia,Rare,140/189,Normal,0.54,0.55,0.08,100.0
220108,SWSH03: Darkness Ablaze,Darkness Ablaze Premium Checklane Blister [Dragapult],,,,,,,
226508,SWSH04: Vivid Voltage,Leon,Holo Rare,154/185,Reverse Holofoil,0.45,0.42,0.15,999.99
226508,SWSH04: Vivid Voltage,Leon,Holo Rare,154/185,Holofoil,0.41,0.39,0.02,999.99
228812,Miscellaneous Cards & Products,Pikachu - SM86 (Build-A-Bear Workshop Exclusive),Promo,SM86,Normal,58.54,204.99,99.99,1999.9
229580,SM - Unified Minds,Unified Minds Premium Checklane Blister [Espeon],,,Normal,115.0,347.9,225.0,470.79
234188,SWSH05: Battle Styles,Bronzor,Common,101/163,Reverse Holofoil,0.19,0.25,0.04,2.0
234188,SWSH05: Battle Styles,Bronzor,Common,101/163,Normal,0.04,0.15,0.01,2.0
241868,SWSH06: Chilling Reign,Impact Energy,Uncommon,157/198,Reverse Holofoil,0.19,0.25,0.01,999.0
241868,SWSH06: Chilling Reign,Impact Energy,Uncommon,157/198,Normal,0.11,0.19,0.01,999.0
246732,SWSH07: Evolving Skies,Gyarados V (Full Art),Ultra Rare,171/203,Holofoil,17.72,19.99,15.0,96.95
250316,Celebrations,Solgaleo,Holo Rare,021/025,Holofoil,0.36,0.37,0.08,7.5
250572,Blister Exclusives,Raichu - 41/147 (Cosmos Holo),Promo,041/147,Holofoil,6.39,17.5,10.0,25.0
253132,SWSH08: Fusion Strike,Magcargo,Uncommon,035/264,Reverse Holofoil,0.29,0.29,0.07,19.98
253132,SWSH08: Fusion Strike,Magcargo,Uncommon,035/264,Normal,0.12,0.15,0.01,1.99
253388,SWSH08: Fusion Strike,Pangoro,Uncommon,174/264,Reverse Holofoil,0.27,0.3,0.1,19.98
253388,SWSH08: Fusion Strike,Pangoro,Uncommon,174/264,Normal,0.05,0.19,0.01,1.52
256972,SWSH06: Chilling Reign,Ice Rider/ Shadow Rider Calyrex V Box Case,,,,,,,
257484,Blister Exclusives,Vivillon - 17/146 (Cosmos Holo),Promo,017/146,Holofoil,6.05,2.16,1.78,38.69
263884,SWSH09: Brilliant Stars,Arceus V (Full Art),Ultra Rare,165/172,Holofoil,9.84,10.46,7.0,103.56
268236,Battle Academy 2022,Zebstrika - 054/185 (#56 Pikachu Stamped),Promo,054/185,Normal,0.15,0.24,0.06,19.98
272332,SWSH10: Astral Radiance,Bronzor,Common,111/189,Normal,0.03,0.15,0.01,19.98
272332,SWSH10: Astral Radiance,Bronzor,Common,111/189,Reverse Holofoil,0.24,0.25,0.03,19.98
280524,Black and White,Code Card - New Legends Tin [Zekrom],Code Card,,,,,,
284108,SWSH11: Lost Origin,Gift Energy,Uncommon,171/196,Normal,0.22,0.22,0.03,20.0
284108,SWSH11: Lost Origin,Gift Energy,Uncommon,171/196,Reverse Holofoil,0.29,0.3,0.1,5.0
451788,SWSH12: Silver Tempest,Regidrago V,Ultra Rare,135/195,Holofoil,0.98,0.99,0.3,5.2
452044,SWSH12: Silver Tempest Trainer Gallery,Professor Burnet,Ultra Rare,TG26/TG30,Holofoil,4.54,4.94,2.0,95.91
476108,Prize Pack Series Cards,Crystal Cave - 144/203,Uncommon,144/203,Normal,0.29,0.36,0.14,19.98
477388,World Championship Decks,Gardevoir ex - 2004 (Kevin Nguyen),Ultra Rare,96/100,Normal,17.3,52.0,30.69,532.7
478156,SWSH: Crown Zenith,Emolga,Common,047/159,Reverse Holofoil,0.42,0.42,0.1,999.0
478156,SWSH: Crown Zenith,Emolga,Common,047/159,Normal,0.18,0.19,0.01,999.0
479692,World Championship Decks,Holon's Electrode - 2007 (Akira Miyazaki),Rare,21/113,Normal,1.99,2.33,1.5,42.9
479948,World Championship Decks,Roseanne's Research - 2009 (Tsubasa Nakamura),Uncommon,125/132,Normal,0.97,1.29,0.97,19.98
480972,World Championship Decks,Shelmet - 2014 (Trent Orndorff),Common,7/101,Normal,0.35,0.4,0.35,19.98
481228,World Championship Decks,Muscle Band - 2015 (Patrick Martinez),Uncommon,121/146,Normal,3.09,2.88,1.49,36.7
481740,World Championship Decks,Double Colorless Energy - 2016 (Jesper Eriksen),Uncommon,114/124,Normal,0.19,0.25,0.18,19.98
481996,World Championship Decks,N - 2018 (Naohito Inoue),Uncommon,105/124,Normal,1.62,1.71,1.62,1.8
485068,World Championship Decks,Mew V - 2022 (Andre Chiasson),Ultra Rare,113/264,Normal,4.55,4.55,2.0,35.0
497612,SV02: Paldea Evolved,Arctibax - 209/193,Illustration Rare,209/193,Holofoil,18.44,20.94,15.01,165.96
509644,SV03: Obsidian Flames,Dragonair,Uncommon,158/197,Normal,0.2,0.22,0.01,2.5
509644,SV03: Obsidian Flames,Dragonair,Uncommon,158/197,Reverse Holofoil,0.36,0.36,0.15,3.34
509900,SV03: Obsidian Flames,Darkrai,Rare,136/197,Holofoil,0.17,0.22,0.01,3.34
509900,SV03: Obsidian Flames,Darkrai,Rare,136/197,Reverse Holofoil,0.29,0.29,0.11,19.98
522700,SV: Scarlet & Violet 151,151 Mini Tin [Dragonite & Vileplume],,,Normal,57.36,59.55,46.0,200.0
527564,SV: Scarlet & Violet Promo Cards,Pelipper - 022 (Prerelease) [Staff],Promo,022,Holofoil,29.11,46.48,35.74,288.1
534476,SV: Paldean Fates,Arboliva,Shiny Rare,104/091,Holofoil,2.76,2.79,1.75,30.6
542668,SV05: Temporal Forces,Master Ball,ACE SPEC Rare,153/162,Holofoil,1.62,1.78,0.75,95.74
542924,SV05: Temporal Forces,Iron Leaves ex - 203/162,Special Illustration Rare,203/162,Holofoil,31.78,35.0,29.41,100.0
543948,SV: Scarlet & Violet Promo Cards,Iron Thorns - 098,Promo,098,Holofoil,2.6,2.99,1.99,9999.0
550092,SV06: Twilight Masquerade,Crawdaunt,Common,048/167,Normal,0.14,0.15,0.01,999.0
550092,SV06: Twilight Masquerade,Crawdaunt,Common,048/167,Reverse Holofoil,0.19,0.21,0.02,999.0
551628,Prize Pack Series Cards,Play! Pokemon Prize Pack Series Four,,,Normal,10.19,10.95,9.0,16.98
557004,Battle Academy 2024,Charcadet - Armarouge 13,Common,039/193,Normal,0.21,0.27,0.2,19.98
560332,SV: Shrouded Fable,Sylveon,Uncommon,022/064,Reverse Holofoil,0.55,0.57,0.17,999.0
560332,SV: Shrouded Fable,Sylveon,Uncommon,022/064,Normal,0.31,0.31,0.01,999.0
565452,Prize Pack Series Cards,Ciphermaniac's Codebreaking - 145/162,Uncommon,145/162,Normal,0.17,0.2,0.02,19.98
565964,SV4M: Future Flash,Dottler - 004/066,Common,004/066,Normal,0.06,0.15,0.01,2.0
566220,SV5M: Cyber Judge,Bianca's Devotion - 069/071,Uncommon,069/071,Normal,0.11,0.15,0.05,2.0
566476,SV2a: Pokemon Card 151,Lapras,Uncommon,131/165,Normal,0.13,0.2,0.03,20.0
566732,SV2a: Pokemon Card 151,Nidoqueen (Master Ball Pattern),Uncommon,031/165,Holofoil,13.76,13.38,12.29,16.99
566988,SV3: Ruler of the Black Flame,Eelektrik,Common,034/108,Normal,0.1,0.15,0.05,0.98
567244,SV07: Stellar Crown,Toedscruel,Uncommon,018/142,Reverse Holofoil,0.19,0.21,0.05,19.98
567244,SV07: Stellar Crown,Toedscruel,Uncommon,018/142,Normal,0.03,0.15,0.01,19.98
567500,SV4a: Shiny Treasure ex,Gimmighoul,None,099/190,Normal,0.1,0.15,0.01,6.0
567756,SV4a: Shiny Treasure ex,Ting-Lu ex - 359/190,None,359/190,Normal,3.05,3.04,2.9,4.99
568012,SV6: Transformation Mask,Hearthflame Mask Ogerpon ex - 022/101,Double Rare,022/101,Holofoil,0.32,0.4,0.09,2.5
568268,SV1V: Violet ex,Flabebe,Common,042/078,Normal,0.11,0.15,0.01,1.41
568524,S1W: Sword,Centiskorch,Uncommon,011/060,Normal,0.4,0.79,0.37,2.99
568780,S3: Infinity Zone,Kangaskhan,Rare,074/100,Holofoil,2.52,2.42,2.31,2.63
569036,S5I: Single Strike Master,Phoebe - 087/070,Hyper Rare,087/070,,,,,
569292,S6K: Jet-Black Spirit,Caitlin - 064/070,Uncommon,064/070,Normal,0.17,0.23,0.1,1.0
569548,S8: Fusion Arts,Musharna,Common,047/100,Normal,0.21,0.22,0.2,0.79
569804,S10D: Time Gazer,Origin Forme Dialga VSTAR - 049/067,Triple Rare,049/067,Holofoil,1.1,1.13,0.79,4.99
570060,S12: Paradigm Trigger,Gloom,Common,002/098,Normal,0.29,0.32,0.24,1.21
570316,S2a: Explosive Walker,Solrock,Uncommon,043/070,Normal,0.38,0.41,0.3,2.99
570572,S9a: Battle Region,Vileplume,Rare,003/067,Holofoil,0.25,0.25,0.15,1.0
570828,S11a: Incandescent Arcana,Furisode Girl - 065/068,Common,065/068,Normal,0.21,0.25,0.19,0.79
571084,S4a: Shiny Star V,Rusted Shield,None,169/190,Normal,0.13,0.25,0.1,0.99
571340,S8b: VMAX Climax,Lycanroc,None,087/184,Holofoil,0.22,0.25,0.1,1.0
571596,S12a: VSTAR Universe,Dusclops,None,058/172,Normal,0.1,0.12,0.03,1.35
571852,SM2L: Alolan Moonlight,Wailord,Uncommon,011/050,Normal,4.99,2.75,2.75,3.0
572108,SM5S: Ultra Sun,Glameow,Common,049/066,Normal,1.99,4.08,2.15,6.0
572364,SM5+: Ultra Force,Croagunk,None,031/050,Holofoil,0.7,0.87,0.69,2.5
572620,SM9: Tag Bolt,Cynthia,Uncommon,086/095,Normal,1.08,1.18,0.6,2.99
572876,SM12a: TAG TEAM GX: Tag All Stars,Greninja & Zoroark GX - 223/173,Ultra Rare,223/173,Holofoil,104.99,149.99,149.99,149.99
573132,SM6b: Champion Road,Copycat - 077/066,Super Rare,077/066,Holofoil,,119.0,119.0,119.0
573388,SM7: Sky-Splitting Charisma,Altaria GX - 100/096,Super Rare,100/096,Holofoil,24.99,15.5,15.5,15.5
573644,SM10: Double Blaze,Marowak,Uncommon,046/095,Normal,0.49,0.5,0.45,1.99
573900,SM7b: Fairy Rise,Mina - 049/050,Uncommon,049/050,Normal,0.77,0.77,0.25,1.0
574156,SM9b: Full Metal Wall,Power Plant,Uncommon,050/054,Normal,0.88,0.75,0.1,1.0
574412,SM9a: Night Unison,Lickitung,Common,041/055,Normal,0.47,0.46,0.25,0.99
574668,SM8b: GX Ultra Shiny,Dawn Wings Necrozma GX,Double Rare,049/150,Holofoil,3.58,3.55,2.5,10.0
574924,SM11b: Dream League,Rosa - 047/049,Rare,047/049,Holofoil,0.82,0.8,0.19,2.24
575436,Crossing the Ruins...,Fossil Egg,Uncommon,,Normal,1.65,1.63,0.75,7.49
575692,Mystery of the Fossils,Muk,Holo Rare,,Holofoil,9.71,9.77,7.19,29.99
575948,Base Expansion Pack,Alakazam - 116/128,Holo Rare,116/128,1st Edition Holofoil,184.49,90.0,90.0,90.0
576204,Split Earth,Mirage Stadium,Uncommon,088/088,1st Edition,7.0,7.5,7.0,8.0
576716,S10b: Pokemon GO,Onix,Common,036/071,Normal,0.15,0.2,0.1,1.45
576972,SV: Scarlet & Violet Promo Cards,Crabominable - 134,Promo,134/142,Holofoil,2.63,2.65,1.49,9999.0
577484,S12a: VSTAR Universe,Goomy (Mirror Holofoil),None,112/172,Holofoil,0.81,0.98,0.75,56.95
577996,S4a: Shiny Star V,Skwovet - 148/190 (Mirror Holofoil),None,148/190,Holofoil,0.49,0.5,0.35,1.5
578252,SM8b: GX Ultra Shiny,Wooper - 023/150 (Mirror Holofoil),None,023/150,,,,,
578508,SM12a: TAG TEAM GX: Tag All Stars,Zebstrika (Mirror Holofoil),None,046/173,Holofoil,1.0,2.0,0.99,4.0
587724,SV8: Super Electric Breaker,Stunfisk - 113/106,Art Rare,113/106,Holofoil,0.85,1.17,0.5,8.0
588748,SV: Ancient Koraidon ex Starter Deck & Build Set,Reversal Energy,None,052/053,Normal,,1.0,1.0,1.5
589004,SV: Mewtwo ex Terastal Starter Set,Cottonee,None,007/020,Normal,4.5,4.5,3.0,5.0
590028,SV08: Surging Sparks,Precious Trolley,ACE SPEC Rare,185/191,Holofoil,3.48,3.72,2.0,54.63
593356,SV: Prismatic Evolutions,Prismatic Evolutions Binder Collection,,,Normal,110.82,117.47,104.88,1199.99
594124,sLL: Lucario Starter Set VSTAR,Scyther,,001/021,Normal,5.2,8.5,5.09,10.0
594636,s8a-P: Promo Card Pack 25th Anniversary Edition,Donphan,,019/025,Holofoil,2.23,2.99,2.0,4.2
595404,sC: Charizard Starter Set VMAX,Charizard V,None,001/021,Holofoil,8.37,8.29,6.5,15.0
595660,SI: Start Deck 100,Inteleon,,118/414,Normal,,2.63,2.5,2.75
595916,SI: Start Deck 100,Regidrago,,327/414,Normal,,4.59,3.5,4.59
596172,sH: Sword & Shield Family Pokemon Card Game,Crushing Hammer (Tyranitar Stamped),None,041/053,Normal,,4.0,3.0,5.0
596428,Prize Pack Series Cards,Torterra ex - 012/162,Double Rare,012/162,Holofoil,2.25,2.48,1.64,39.9
596684,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Zapdos,None,014/038,Normal,4.69,4.58,4.49,4.66
597452,S-P: Sword & Shield Promos,Hisuian Basculin - 279/S-P,Common,279/S-P,Normal,,4.99,2.25,4.99
598220,SM-P: Sun & Moon Promos,Poncho-wearing Eevee - 143/SM-P,,143/SM-P,Holofoil,777.5,750.0,750.0,750.0
598476,SM-P: Sun & Moon Promos,Eevee - 399/SM-P,Common,399/SM-P,Holofoil,60.24,89.4,88.79,90.0
598732,SM: The Best of XY,Bursting Balloon (Mirror Holofoil),None,124/171,Holofoil,,25.0,25.0,25.0
598988,SM: The Best of XY,Trainers' Mail,None,113/171,Normal,,8.99,5.0,9.0
599244,smH: GX Starter Decks,Palkia,None,029/131,Normal,0.49,6.0,1.0,8.0
601036,BW3: Psycho Drive,Zebstrika,Uncommon,025/052,1st Edition,2.0,3.68,1.99,5.0
601036,BW3: Psycho Drive,Zebstrika,Uncommon,025/052,Unlimited,,3.2,3.2,3.2
601548,BW6: Freeze Bolt,Buneary,Common,048/059,1st Edition,2.0,5.19,2.0,6.46
601548,BW6: Freeze Bolt,Buneary,Common,048/059,Unlimited,,2.0,1.5,2.0
602060,XY-P: XY Promos,Hoopa - 155/XY-P,Common,155/XY-P,Holofoil,184.75,187.49,140.0,225.98
602316,BW8: Thunder Knuckle,Team Plasma Ball,Uncommon,047/051,1st Edition,5.0,5.0,1.99,5.0
602572,SV8a: Terastal Fest ex,Tera Orb (Mirror Foil),Common,145/187,Holofoil,0.73,0.8,0.3,1.8
602828,Dragon Selection,Dragonite,,005/020,1st Edition Holofoil,20.0,55.31,45.0,69.99
603084,XY-Bx: Collection X,Scatterbug,Common,006/060,1st Edition,1.87,3.0,2.99,3.0
603084,XY-Bx: Collection X,Scatterbug,Common,006/060,Unlimited,1.89,3.95,3.95,3.95
603340,XY2: Wild Blaze,Dragalge,Uncommon,057/080,1st Edition,2.0,1.5,0.75,2.5
603596,XY4: Phantom Gate,Litleo,Common,011/088,Unlimited,,5.0,5.0,5.0
603596,XY4: Phantom Gate,Litleo,Common,011/088,1st Edition,2.65,2.65,1.05,4.0
603852,XY6: Emerald Break,Pidove,Common,064/078,1st Edition,1.31,1.47,0.99,2.0
603852,XY6: Emerald Break,Pidove,Common,064/078,Unlimited,2.0,1.25,1.0,1.99
604108,XY8-Br: Red Flash,Prinplup,Uncommon,019/059,1st Edition,2.0,2.0,1.85,3.0
604876,Hydreigon Half Deck,Drifloon,None,004/015,,,,,
605388,XYG: Zygarde-EX Perfect Battle Deck,Pokemon Catcher,None,012/019,Normal,,2.0,2.0,2.0
605644,DP1: Space-Time Creation,Buneary,Common,,1st Edition,0.49,1.25,1.0,5.0
605644,DP1: Space-Time Creation,Buneary,Common,,Unlimited,0.43,2.49,0.99,5.0
605900,DP3: Shining Darkness,Cloyster,Uncommon,,Unlimited,,5.5,2.99,6.99
605900,DP3: Shining Darkness,Cloyster,Uncommon,,1st Edition,,6.0,4.99,6.24
606156,CP6: Expansion Pack 20th Anniversary,Rattata,Common,064/087,1st Edition,0.47,0.5,0.39,2.0
606412,M Master Deck Build Box Power Style,Korrina,None,040/049,,,,,
606924,DP5: Cry from the Mysterious,Rayquaza,Holo Rare,,Unlimited Holofoil,95.0,89.97,89.97,89.97
606924,DP5: Cry from the Mysterious,Rayquaza,Holo Rare,,1st Edition Holofoil,48.5,111.75,28.97,149.99
607180,Pt2: Bonds to the End of Time,Aggron,Rare,065/090,Unlimited,,11.1,7.2,15.0
607180,Pt2: Bonds to the End of Time,Aggron,Rare,065/090,1st Edition,4.0,2.3,1.0,2.85
607436,Pt3: Beat of the Frontier,Electivire FB LV.X,Holo Rare,039/100,1st Edition Holofoil,19.99,240.0,229.99,250.0
607692,Pt4: Advent of Arceus,Lucky Egg,Uncommon,084/090,1st Edition,3.0,3.0,2.99,4.95
607948,Southern Island,Ledyba,Common,,Normal,17.55,22.65,19.0,26.74
