productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
89288,EX Ruby and Sapphire,Slaking,Holo Rare,12/109,Reverse Holofoil,23.18,34.16,20.04,247.2
89544,Skyridge,Staryu (103),Common,103/144,Normal,24.29,55.0,23.77,321.9
89544,Skyridge,Staryu (103),Common,103/144,Reverse Holofoil,39.95,80.0,60.0,99.99
89800,EX Team Magma vs Team Aqua,Team Aqua's Sharpedo - 18/95,Rare,18/95,Normal,4.18,5.48,3.0,42.3
89800,EX Team Magma vs Team Aqua,Team Aqua's Sharpedo - 18/95,Rare,18/95,Reverse Holofoil,48.99,32.43,24.99,99.5
90056,Diamond and Pearl Promos,Tropical Wind - DP48 (Worlds 09),Promo,DP48,,,,,
90568,Emerging Powers,Whimsicott (12),Rare,12/98,Normal,1.64,1.76,1.25,96.95
90568,Emerging Powers,Whimsicott (12),Rare,12/98,Reverse Holofoil,5.19,3.0,2.0,14.99
94152,XY - Phantom Forces,Lumineon,Uncommon,19/119,Normal,0.5,0.4,0.1,19.98
94152,XY - Phantom Forces,Lumineon,Uncommon,19/119,Reverse Holofoil,1.02,0.81,0.35,19.98
94664,XY - Phantom Forces,Hand Scope,Uncommon,96/119,Normal,0.18,0.25,0.05,19.98
94664,XY - Phantom Forces,Hand Scope,Uncommon,96/119,Reverse Holofoil,0.34,0.44,0.15,19.98
95944,XY - Primal Clash,Spheal (46),Common,46/160,Normal,0.28,0.27,0.08,19.98
95944,XY - Primal Clash,Spheal (46),Common,46/160,Reverse Holofoil,0.61,0.61,0.3,19.98
97736,XY Base Set,XY Single Pack Blister [Salamence],,,,,,,
97992,XY Trainer Kit: Sylveon & Noivern,Snubbull (#27),Common,27/30,Normal,1.76,1.58,0.5,29.6
107208,XY - BREAKthrough,Zorua (89),Common,89/162,Normal,0.27,0.3,0.1,18.44
107208,XY - BREAKthrough,Zorua (89),Common,89/162,Reverse Holofoil,1.23,0.93,0.45,19.98
111560,XY - BREAKpoint,Trevenant BREAK,Rare BREAK,66/122,Holofoil,4.23,4.11,3.0,30.8
124104,XY - Evolutions,Grass Energy,Common,91/108,Normal,0.19,0.22,0.09,19.98
124104,XY - Evolutions,Grass Energy,Common,91/108,Reverse Holofoil,3.08,3.01,0.75,33.49
125128,EX Battle Stadium,Double Full Heal,Uncommon,86,Normal,0.15,0.3,0.13,1.69
126920,SM Base Set,Chinchou,Common,49/149,Normal,0.04,0.17,0.01,19.98
126920,SM Base Set,Chinchou,Common,49/149,Reverse Holofoil,0.27,0.3,0.07,19.98
130760,SM - Guardians Rising,Oricorio (14),Rare,14/145,Normal,0.34,0.34,0.14,19.98
130760,SM - Guardians Rising,Oricorio (14),Rare,14/145,Reverse Holofoil,0.46,0.46,0.15,17.78
131016,SM - Guardians Rising,Kommo-o GX,Ultra Rare,100/145,Holofoil,3.95,3.88,2.0,96.46
141256,Blister Exclusives,Yveltal - 94/162 (Cosmos Holo),Promo,094/162,Holofoil,3.69,14.97,4.5,34.7
145864,Blister Exclusives,Latias - 9/20 (Dragon Vault),Promo,009/020,Holofoil,44.97,67.29,22.94,359.8
148424,SM Promos,Ho-Oh GX - SM57,Promo,SM57,Holofoil,10.34,10.0,5.5,75.0
153288,Miscellaneous Cards & Products,Electabuzz - 41/108 (Toys R Us Promo),Promo,041/108,Holofoil,27.51,37.99,21.48,299.9
157640,SM - Ultra Prism,Infernape,Holo Rare,23/156,Reverse Holofoil,2.1,2.49,1.61,28.9
157640,SM - Ultra Prism,Infernape,Holo Rare,23/156,Holofoil,2.59,2.02,1.28,7.93
164296,SM - Forbidden Light,Forbidden Light Booster Box,,,Normal,1647.98,1939.0,1750.0,2499.99
175560,Dragon Majesty,Dragon Majesty Super-Premium Collection,,,Normal,1699.99,2250.0,2249.0,2500.0
177864,SM - Lost Thunder,Island Guardians GX Premium Collection,,,Normal,,555.0,549.99,560.0
178888,SM - Lost Thunder,Raikou,Rare,79/214,Reverse Holofoil,2.0,2.0,1.49,4319.01
178888,SM - Lost Thunder,Raikou,Rare,79/214,Normal,1.42,1.39,0.8,17.9
181704,SM - Team Up,Team Up Elite Trainer Box,,,Normal,4000.0,5607.46,5500.0,7500.0
195016,SM - Unified Minds,Giratina,Holo Rare,86/236,Holofoil,6.18,6.75,4.94,15.0
195016,SM - Unified Minds,Giratina,Holo Rare,86/236,Reverse Holofoil,6.05,6.6,4.56,94.03
197832,Hidden Fates: Shiny Vault,Noivern GX,Shiny Holo Rare,SV78/SV94,Holofoil,17.83,19.63,15.0,119.73
200136,World Championship Decks,2019 World Championship Deck: Shintaro Ito (Mind Blown),,,Normal,,79.99,79.99,79.99
201160,SM - Cosmic Eclipse,Cradily,Rare,11/236,Normal,0.62,0.64,0.1,19.98
201160,SM - Cosmic Eclipse,Cradily,Rare,11/236,Reverse Holofoil,1.32,1.39,0.49,19.98
201928,SM - Cosmic Eclipse,Dusknoir,Holo Rare,85/236,Reverse Holofoil,0.59,0.61,0.3,19.98
201928,SM - Cosmic Eclipse,Dusknoir,Holo Rare,85/236,Holofoil,0.48,0.5,0.34,19.98
204232,Deck Exclusives,Samurott - 31/114,Rare,031/114,Normal,5.56,1.85,0.65,19.98
213192,SWSH02: Rebel Clash,Barbaracle,Rare,104/192,Normal,0.26,0.26,0.08,19.98
213192,SWSH02: Rebel Clash,Barbaracle,Rare,104/192,Reverse Holofoil,0.44,0.45,0.26,19.98
219080,SWSH03: Darkness Ablaze,Karrablast,Common,008/189,Reverse Holofoil,0.23,0.25,0.09,2.0
219080,SWSH03: Darkness Ablaze,Karrablast,Common,008/189,Normal,0.04,0.15,0.01,25.02
219336,SWSH03: Darkness Ablaze,Teddiursa,Common,138/189,Normal,0.08,0.19,0.02,25.12
219336,SWSH03: Darkness Ablaze,Teddiursa,Common,138/189,Reverse Holofoil,0.33,0.34,0.1,2.0
226504,SWSH04: Vivid Voltage,Drone Rotom,Uncommon,151/185,Reverse Holofoil,0.28,0.28,0.04,19.6
226504,SWSH04: Vivid Voltage,Drone Rotom,Uncommon,151/185,Normal,0.04,0.17,0.01,25.12
230088,SWSH04: Vivid Voltage,Vivid Voltage Premium Checklane Blister [Weezing],,,,,,,
232392,Shining Fates,Gossifleur,Common,014/072,Normal,0.12,0.15,0.01,25.12
232392,Shining Fates,Gossifleur,Common,014/072,Reverse Holofoil,0.21,0.23,0.04,25.21
234184,SWSH05: Battle Styles,Steelix,Holo Rare,099/163,Reverse Holofoil,0.47,0.5,0.25,17.52
234184,SWSH05: Battle Styles,Steelix,Holo Rare,099/163,Holofoil,0.39,0.4,0.12,34.3
241864,SWSH06: Chilling Reign,Single Strike Scroll of Piercing,Uncommon,154/198,Normal,0.07,0.15,0.01,999.0
241864,SWSH06: Chilling Reign,Single Strike Scroll of Piercing,Uncommon,154/198,Reverse Holofoil,0.23,0.25,0.01,999.0
246728,SWSH07: Evolving Skies,Rayquaza V (Alternate Full Art),Ultra Rare,194/203,Holofoil,489.58,536.44,424.95,1298.5
250312,Celebrations,Lunala,Holo Rare,015/025,Holofoil,0.34,0.38,0.01,7.99
253128,SWSH08: Fusion Strike,Ninetales (31),Uncommon,031/264,Normal,0.31,0.3,0.1,20.0
253128,SWSH08: Fusion Strike,Ninetales (31),Uncommon,031/264,Reverse Holofoil,0.66,0.65,0.24,19.58
253384,SWSH08: Fusion Strike,Zorua,Common,170/264,Normal,0.14,0.17,0.01,20.0
253384,SWSH08: Fusion Strike,Zorua,Common,170/264,Reverse Holofoil,0.36,0.36,0.1,19.98
263880,SWSH09: Brilliant Stars,Honchkrow V (Full Art),Ultra Rare,161/172,Holofoil,1.41,1.69,0.8,9.99
266440,SM - Cosmic Eclipse,Code Card - Cosmic Eclipse 3 Pack Blister [Victini],Code Card,,Normal,,0.2,0.07,0.25
268232,Battle Academy 2022,Yamper - 074/202 (#1 Pikachu Stamped),Promo,074/202,Normal,0.31,0.31,0.23,19.98
273608,Miscellaneous Cards & Products,Pokemon TCG: Back to School Eraser Blister [Pikachu],,,,,,,
280520,Black and White,"Code Card - Black and White Theme Deck - ""Blue Assault"" [Samurott]",Code Card,,,,,,
284104,SWSH11: Lost Origin,Volo,Holo Rare,169/196,Holofoil,0.24,0.25,0.05,19.98
284104,SWSH11: Lost Origin,Volo,Holo Rare,169/196,Reverse Holofoil,0.27,0.27,0.06,19.98
285384,SWSH: Sword & Shield Promo Cards,Charizard V - SWSH260,Promo,SWSH260,Holofoil,48.25,55.0,37.0,1000.0
451784,SWSH12: Silver Tempest,Dragonite,Holo Rare,131/195,Holofoil,1.57,1.55,0.47,26.4
451784,SWSH12: Silver Tempest,Dragonite,Holo Rare,131/195,Reverse Holofoil,1.73,1.81,0.97,19.98
452040,SWSH12: Silver Tempest Trainer Gallery,Gordie,Ultra Rare,TG24/TG30,Holofoil,1.76,2.0,0.49,96.91
476104,Prize Pack Series Cards,Cheryl - 123/163,Uncommon,123/163,Normal,0.19,0.25,0.14,19.98
476104,Prize Pack Series Cards,Cheryl - 123/163,Uncommon,123/163,Holofoil,0.32,0.38,0.13,19.98
477384,World Championship Decks,Fire Energy - 2004 (Chris Fulop),Common,108/109,Normal,0.52,0.79,0.35,19.98
477896,World Championship Decks,Pokemon Retriever - 2006 (Miska Saari),Uncommon,84/109,Normal,5.5,6.9,4.99,385.68
479688,World Championship Decks,Holon Transceiver - 2007 (Jeremy Scharff-Kim),Uncommon,98/113,Normal,5.73,8.15,7.95,8.35
479944,World Championship Decks,Psychic Energy - 2009 (David Cohen),Common,,Normal,1.1,1.0,0.55,19.98
480712,World Championship Decks,Mr. Mime - 2013 (Jason Klaczynski),Rare,47/116,Normal,8.75,249.99,199.99,299.99
481224,World Championship Decks,Manectric EX - 2015 (Patrick Martinez),Ultra Rare,23/119,Normal,1.69,1.36,0.5,28.1
481736,World Championship Decks,Combee - 2016 (Jesper Eriksen),Common,9/98,Normal,0.25,0.4,0.24,19.98
481992,World Championship Decks,Mysterious Treasure - 2018 (Pedro Eugenio Torres),Uncommon,113/131,Normal,0.68,0.68,0.58,19.98
485064,World Championship Decks,Ultra Ball - 2022 (Ondrej Skubal),Uncommon,,Normal,0.28,0.3,0.15,19.98
497608,SV02: Paldea Evolved,Eiscue - 205/193,Illustration Rare,205/193,Holofoil,21.67,22.99,18.0,193.5
534472,SV: Paldean Fates,Abomasnow,Shiny Rare,101/091,Holofoil,2.61,3.12,1.66,28.1
534728,SV: Paldean Fates,Mankey - 169/091,Shiny Rare,169/091,Holofoil,6.09,5.99,3.9,96.95
542664,SV05: Temporal Forces,Future Booster Energy Capsule,Uncommon,149/162,Reverse Holofoil,0.31,0.31,0.1,19.98
542664,SV05: Temporal Forces,Future Booster Energy Capsule,Uncommon,149/162,Normal,0.1,0.15,0.01,19.98
542920,SV05: Temporal Forces,Eri - 199/162,Ultra Rare,199/162,Holofoil,2.79,2.96,2.0,96.81
548552,SV: Scarlet & Violet Promo Cards,Chi-Yu - 057 (Prerelease) [Staff],Promo,057,Holofoil,68.65,64.84,49.99,1012.4
550088,SV06: Twilight Masquerade,Goldeen,Common,044/167,Normal,0.12,0.17,0.01,999.0
550088,SV06: Twilight Masquerade,Goldeen,Common,044/167,Reverse Holofoil,0.26,0.25,0.01,999.0
554184,Miscellaneous Cards & Products,Vibrant Paldea Mini Tin [Set of 5],,,,,,,
560328,SV: Shrouded Fable,Duskull - 018/064,Common,018/064,Normal,0.26,0.25,0.01,999.0
560328,SV: Shrouded Fable,Duskull - 018/064,Common,018/064,Reverse Holofoil,0.22,0.25,0.08,999.0
565448,Miscellaneous Cards & Products,Vanilluxe (Holiday Calendar),Uncommon,045/182,Holofoil,1.07,1.17,0.45,19.98
565960,SV2D: Clay Burst,Superior Energy Retrieval,Ultra Rare,098/071,Holofoil,6.64,7.5,6.52,8.49
566216,SV5M: Cyber Judge,Future Booster Energy Capsule,Uncommon,065/071,Normal,0.04,0.12,0.01,0.99
566472,SV2a: Pokemon Card 151,Pinsir,Uncommon,127/165,Normal,0.11,0.15,0.03,3.03
566728,SV2a: Pokemon Card 151,Sandshrew (Master Ball Pattern),Common,027/165,Holofoil,15.89,20.0,15.0,20.0
566984,SV3: Ruler of the Black Flame,Finizen - 030/108,Common,030/108,Normal,0.14,0.2,0.1,0.79
567240,SV07: Stellar Crown,Hydrapple ex - 014/142,Double Rare,014/142,Holofoil,2.04,1.59,0.6,19.99
567496,SV4a: Shiny Treasure ex,Tinkatuff - 095/190,None,095/190,Normal,0.14,0.17,0.05,3.05
567752,SV4a: Shiny Treasure ex,Wo-Chien ex - 355/190,Ultra Rare,355/190,Holofoil,3.42,3.43,3.2,9.77
568008,SV6: Transformation Mask,Darmanitan,Uncommon,018/101,Normal,0.16,0.2,0.05,1.0
568264,SV1V: Violet ex,Drowzee - 038/078,Common,038/078,Normal,0.17,0.18,0.02,1.41
568520,S1W: Sword,Rillaboom,Rare,007/060,Holofoil,0.5,0.85,0.48,5.0
568776,S3: Infinity Zone,Klang,Common,070/100,Normal,0.5,0.99,0.65,1.0
569032,S5I: Single Strike Master,Tapu Koko VMAX - 083/070,Hyper Rare,083/070,Holofoil,9.99,11.45,9.99,14.99
569288,S6K: Jet-Black Spirit,Fog Crystal - 060/070,Uncommon,060/070,Normal,0.12,0.13,0.09,0.79
569544,S8: Fusion Arts,Galarian Corsola,Common,043/100,Normal,0.3,0.3,0.2,1.0
569800,S10D: Time Gazer,Magneton,Common,045/067,Normal,0.34,0.35,0.25,1.0
570056,S11: Lost Abyss,Giratina VSTAR - 125/100,Ultra Rare,125/100,Holofoil,24.08,29.97,29.97,29.97
570312,S2a: Explosive Walker,Dugtrio,Common,039/070,Normal,1.0,0.85,0.2,2.99
570568,Trick or Trade BOOster Bundle 2024,Fezandipiti (Cosmos Holo),Holo Rare,096/167,Holofoil,0.23,0.25,0.05,19.98
570824,S11a: Incandescent Arcana,Switch,Uncommon,061/068,Normal,0.09,0.2,0.05,0.5
571080,S4a: Shiny Star V,Rare Fossil,None,165/190,Normal,0.27,0.25,0.1,0.79
571336,S8b: VMAX Climax,Shadow Rider Calyrex VMAX - 083/184,Triple Rare,083/184,Holofoil,0.77,0.9,0.39,5.0
571592,S12a: VSTAR Universe,Mew VMAX,Triple Rare,054/172,Holofoil,6.09,7.49,5.0,14.97
571848,SM2L: Alolan Moonlight,Tentacool,Common,008/050,Normal,3.75,3.71,3.0,5.0
572104,SM5S: Ultra Sun,Dialga GX - 045/066,Double Rare,045/066,Holofoil,5.01,7.3,4.86,7.95
572360,SM5+: Ultra Force,Gabite,None,027/050,Holofoil,1.74,1.75,1.68,3.49
572616,SM9: Tag Bolt,Pokemon Communication - 082/095,Uncommon,082/095,Normal,0.49,0.53,0.2,1.99
572872,SM12a: TAG TEAM GX: Tag All Stars,Eevee GX - 219/173,Hyper Rare,219/173,,,,,
573128,SM6b: Champion Road,Underground Expedition - 073/066,Super Rare,073/066,Holofoil,,145.0,140.0,150.0
573384,SM7: Sky-Splitting Charisma,Double Colorless Energy,Uncommon,096/096,Normal,1.0,1.5,1.0,2.0
573640,SM10: Double Blaze,Marshadow & Machamp GX - 042/095,Double Rare,042/095,Holofoil,13.27,14.19,10.86,19.99
573896,SM7b: Fairy Rise,Fairy Charm P,Uncommon,045/050,Normal,0.45,0.45,0.25,0.5
574152,SM9b: Full Metal Wall,Metal Core Barrier - 046/054,Uncommon,046/054,Normal,0.35,0.25,0.1,0.79
574408,SM9a: Night Unison,Spritzee,Common,037/055,Normal,0.97,0.93,0.2,2.5
574664,SM8b: GX Ultra Shiny,Cosmog,None,045/150,Normal,0.25,2.99,1.0,3.0
574920,SM11b: Dream League,Ralts,Common,025/049,Normal,0.36,0.35,0.2,1.99
575432,Crossing the Ruins...,Yanma,Holo Rare,,Holofoil,11.41,18.0,8.78,19.99
575688,Mystery of the Fossils,Lapras,Holo Rare,,Holofoil,27.69,24.38,19.89,49.0
576200,Split Earth,Magcargo - 020/088,Holo Rare,020/088,1st Edition Holofoil,129.99,70.0,70.0,70.0
576200,Split Earth,Magcargo - 020/088,Holo Rare,020/088,Unlimited Holofoil,126.66,147.5,95.0,199.99
576712,S10b: Pokemon GO,Mewtwo VSTAR - 091/071,Ultra Rare,091/071,Holofoil,28.68,42.0,12.99,50.0
576968,Deck Exclusives,Ledian - 003/142,Rare,003/142,Normal,0.18,0.23,0.05,19.98
577480,S12a: VSTAR Universe,Registeel (Mirror Holofoil),None,097/172,Holofoil,0.81,0.83,0.5,2.5
577992,S4a: Shiny Star V,Cinccino - 143/190 (Mirror Holofoil),None,143/190,Holofoil,2.98,10.0,10.0,10.0
578248,SM8b: GX Ultra Shiny,Heatmor (Mirror Holofoil),None,016/150,Holofoil,,3.49,3.25,3.73
578504,SM12a: TAG TEAM GX: Tag All Stars,Wishiwashi (Mirror Holofoil),None,038/173,Holofoil,1.7,1.73,1.69,2.5
587720,SV8: Super Electric Breaker,Scovillain ex - 120/106,Super Rare,120/106,Holofoil,0.88,1.0,0.74,6.0
588744,SV: Ancient Koraidon ex Starter Deck & Build Set,Beach Court,None,048/053,Normal,,0.5,0.49,0.5
589000,SV: Mewtwo ex Terastal Starter Set,Exeggutor,None,003/020,Normal,4.0,4.0,3.5,4.32
590024,SV08: Surging Sparks,Phanpy - 205/191,Illustration Rare,205/191,Holofoil,8.87,9.84,7.0,100.0
593352,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Nemona - 028/030,None,028/030,Holofoil,,0.49,0.4,1.89
594120,sLL: Lucario Starter Set VSTAR,Double Turbo Energy,,021/021,Normal,,2.99,1.99,5.99
594376,SV: ex Starter Set Fuecoco & Ampharos ex,ex Starter Set Fuecoco & Ampharos ex,,,Normal,,41.0,41.0,41.0
594632,s8a-P: Promo Card Pack 25th Anniversary Edition,Mew ex,,014/025,Holofoil,72.8,76.5,58.0,125.0
595400,sC: Charizard Starter Set VMAX,Milo,None,021/021,Normal,,1.0,0.98,1.0
595656,SI: Start Deck 100,Bruxish (Mirror Holofoil),,114/414,Holofoil,,4.99,4.0,4.99
595912,SI: Start Deck 100,Turtonator,,323/414,Normal,,2.75,2.0,3.5
596168,sH: Sword & Shield Family Pokemon Card Game,Switch (Pikachu Stamped),None,043/053,Normal,,1.63,0.75,3.0
596680,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Kyogre,None,010/038,Normal,3.0,10.0,10.0,10.0
597448,S-P: Sword & Shield Promos,Cyndaquil - 275/S-P,Common,275/S-P,Normal,6.33,15.0,15.0,15.0
598216,SM-P: Sun & Moon Promos,Poncho-wearing Eevee - 139/SM-P,,139/SM-P,,,,,
598472,SM-P: Sun & Moon Promos,Acerola - 395/SM-P,Common,395/SM-P,,,,,
598728,SM: The Best of XY,Bunnelby (Mirror Holofoil),None,107/171,Holofoil,,20.0,20.0,20.0
598984,SM: The Best of XY,Team Flare Grunt - 151/171 (Mirror Holofoil),None,151/171,Holofoil,,14.99,14.99,14.99
599240,smH: GX Starter Decks,Croconaw,None,025/131,Normal,0.7,7.77,7.0,8.79
601032,BW3: Psycho Drive,Starmie,Uncommon,013/052,Unlimited,,3.65,3.0,4.3
601032,BW3: Psycho Drive,Starmie,Uncommon,013/052,1st Edition,1.5,3.95,3.0,4.67
601544,BW5: Dragon Blade,Tool Scrapper,Uncommon,048/050,1st Edition,,0.75,0.5,0.99
601544,BW5: Dragon Blade,Tool Scrapper,Uncommon,048/050,Unlimited,,0.99,0.99,0.99
602056,XY-P: XY Promos,Pretend Gyarados Pikachu - 151/XY-P,Common,151/XY-P,,,,,
602312,BW8: Thunder Knuckle,Plasma Energy,Uncommon,051/051,Unlimited,,2.0,2.0,2.0
602568,SV8a: Terastal Fest ex,Earthen Vessel (Mirror Foil),Common,143/187,Holofoil,0.87,0.96,0.35,59.94
602824,Dragon Selection,Dratini - 001/020,,001/020,1st Edition Holofoil,6.89,6.87,6.0,8.96
603080,XY-Bx: Collection X,M Venusaur EX,Double Rare,002/060,1st Edition Holofoil,54.99,49.01,20.0,50.0
603080,XY-Bx: Collection X,M Venusaur EX,Double Rare,002/060,Unlimited Holofoil,24.99,26.0,26.0,26.0
603336,XY2: Wild Blaze,M Charizard EX - 089/080,Ultra Rare,089/080,,,,,
603592,XY4: Phantom Gate,Krabby,Common,013/088,1st Edition,0.99,2.15,1.15,3.45
603848,XY6: Emerald Break,Natu - 024/078,Common,024/078,Unlimited,1.5,1.99,1.99,1.99
603848,XY6: Emerald Break,Natu - 024/078,Common,024/078,1st Edition,3.0,2.0,1.79,3.0
604104,XY8-Br: Red Flash,Paras,Common,001/059,1st Edition,0.99,1.49,0.95,2.43
604872,Hydreigon Half Deck,Cheren,None,014/015,Normal,,5.0,5.0,5.0
605640,DP1: Space-Time Creation,Goldeen,Common,,1st Edition,5.0,4.5,4.0,5.0
605640,DP1: Space-Time Creation,Goldeen,Common,,Unlimited,2.99,2.26,1.0,4.0
605896,DP3: Shining Darkness,Charizard,Holo Rare,,Unlimited Holofoil,59.95,85.0,70.0,100.0
605896,DP3: Shining Darkness,Charizard,Holo Rare,,1st Edition Holofoil,89.99,66.35,63.0,69.69
606152,CP6: Expansion Pack 20th Anniversary,Potion,Uncommon,073/087,1st Edition,,0.42,0.3,3.31
606408,M Master Deck Build Box Power Style,Kangaskhan EX,None,024/049,Normal,,4.98,1.0,4.99
606920,DP5: Cry from the Mysterious,Poliwag,Common,,1st Edition,3.0,3.0,1.37,3.68
606920,DP5: Cry from the Mysterious,Poliwag,Common,,Unlimited,3.0,3.0,3.0,3.0
607176,Pt2: Bonds to the End of Time,Rampardos GL,Holo Rare,051/090,Unlimited Holofoil,,10.0,10.0,10.0
607176,Pt2: Bonds to the End of Time,Rampardos GL,Holo Rare,051/090,1st Edition Holofoil,25.58,24.99,14.0,28.0
607432,Pt3: Beat of the Frontier,Wailord,Rare,031/100,1st Edition,4.33,9.5,9.0,10.0
607688,Pt4: Advent of Arceus,Helix Fossil,Uncommon,081/090,Unlimited,,0.25,0.25,0.25
607688,Pt4: Advent of Arceus,Helix Fossil,Uncommon,081/090,1st Edition,3.0,3.0,1.95,3.95
607944,Southern Island,Onix,Common,,Normal,30.65,35.0,25.0,36.79
608200,Intense Fight in the Destroyed Sky,Poke Drawer +,Uncommon,083/092,1st Edition,,5.0,5.0,5.0
608200,Intense Fight in the Destroyed Sky,Poke Drawer +,Uncommon,083/092,Unlimited,,3.0,1.0,5.0
608456,L3: Clash at the Summit,Rescue Energy,Uncommon,080/080,1st Edition,,1.87,1.75,1.99
608968,DPt Gift Box (Chimchar),Poke Ball,None,013/013,Normal,,2.62,0.25,4.99
609224,Entry Pack,Empoleon,None,,1st Edition Holofoil,4.99,7.0,4.99,7.0
609224,Entry Pack,Empoleon,None,,Unlimited Holofoil,2.99,4.49,2.99,5.99
610504,SV: Prismatic Evolutions,Vaporeon ex - 149/131,Special Illustration Rare,149/131,Holofoil,295.02,309.99,269.99,2000.0
611272,Imprison! Gardevoir ex Constructed Standard Deck,Dual Ball,None,012/024,Unlimited,,2.0,2.0,2.0
611528,Shockwave! Tyranitar ex Constructed Standard Deck,Professor Cozmo's Discovery,None,017/024,1st Edition,2.99,3.0,2.99,3.0
611784,Mirage Forest,Skitty,Common,062/086,Unlimited,5.0,5.5,2.0,6.0
611784,Mirage Forest,Skitty,Common,062/086,1st Edition,5.33,4.0,4.0,4.0
612296,Clash of the Blue Sky,Magcargo,Rare,016/082,1st Edition,2.0,3.0,2.0,7.0
612296,Clash of the Blue Sky,Magcargo,Rare,016/082,Unlimited,1.25,6.5,4.0,9.0
612552,Undone Seal,Magnetic Storm,Uncommon,083/083,1st Edition,,1.99,1.99,1.99
612808,Magma Deck Kit,Team Magma's Houndoom,None,004/033,,,,,
613064,ADV Expansion Pack,Slaking,Holo Rare,043/055,1st Edition Holofoil,4.5,12.26,9.99,19.99
613064,ADV Expansion Pack,Slaking,Holo Rare,043/055,Unlimited Holofoil,6.99,4.99,4.99,4.99
613320,DP-P Promotional cards,Turtwig - 005/DP-P,None,005/DP-P,Normal,10.33,16.0,15.0,17.0
