productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86733,Unleashed,Life Herb,Uncommon,79/95,Reverse Holofoil,0.86,0.7,0.41,15.82
86989,Skyridge,Machop,Common,074/144,Normal,18.65,31.11,15.99,159.08
86989,Skyridge,Machop,Common,074/144,Reverse Holofoil,83.0,131.85,88.69,175.0
87245,POP Series 1,Masquerain,Uncommon,007/017,Normal,5.45,6.5,5.0,68.98
87501,Neo Revelation,Misdreavus,Holo Rare,11/64,1st Edition Holofoil,143.0,229.99,125.0,9999.0
87501,Neo Revelation,Misdreavus,Holo Rare,11/64,Unlimited Holofoil,81.62,85.0,71.48,338.98
87757,EX Dragon,Nincada - 67/97,Common,67/97,Normal,0.65,0.65,0.4,96.95
87757,EX Dragon,Nincada - 67/97,Common,67/97,Reverse Holofoil,4.34,7.05,2.3,45.08
88013,Expedition,Pichu (22),Holo Rare,022/165,Holofoil,305.0,425.21,151.2,2425.21
88013,Expedition,Pichu (22),Holo Rare,022/165,Reverse Holofoil,246.49,264.99,49.99,1999.78
88269,Neo Discovery,Poliwrath (9),Holo Rare,09/75,1st Edition Holofoil,48.35,97.99,40.0,155.97
88269,Neo Discovery,Poliwrath (9),Holo Rare,09/75,Unlimited Holofoil,34.98,43.99,28.09,384.88
88525,EX Sandstorm,Raichu ex,Ultra Rare,98/100,Holofoil,290.33,499.99,496.51,1913.65
88781,Gym Heroes,Rocket's Moltres,Holo Rare,012/132,1st Edition Holofoil,229.3,291.84,189.99,428.99
88781,Gym Heroes,Rocket's Moltres,Holo Rare,012/132,Unlimited Holofoil,79.68,80.68,63.64,746.99
89037,EX Sandstorm,Seedot - 77/100,Common,77/100,Normal,0.93,0.93,0.5,19.96
89037,EX Sandstorm,Seedot - 77/100,Common,77/100,Reverse Holofoil,5.16,7.95,4.45,49.98
89293,Dragons Exalted,Slaking,Holo Rare,103/124,Holofoil,1.72,1.53,0.83,19.96
89293,Dragons Exalted,Slaking,Holo Rare,103/124,Reverse Holofoil,2.05,2.15,1.41,32.88
89549,EX Delta Species,Staryu - 085/113,Common,85/113,Normal,0.6,0.6,0.3,19.96
89549,EX Delta Species,Staryu - 085/113,Common,85/113,Reverse Holofoil,31.5,60.0,22.99,161.78
89805,Platinum,Team Galactic's Invention G-101 Energy Gain,Uncommon,116/127,Normal,2.16,1.74,1.1,96.95
89805,Platinum,Team Galactic's Invention G-101 Energy Gain,Uncommon,116/127,Reverse Holofoil,7.33,6.05,1.99,59.98
90061,Unleashed,Tropius,Common,66/95,Normal,0.38,0.38,0.14,19.96
90061,Unleashed,Tropius,Common,66/95,Reverse Holofoil,2.21,4.99,1.99,49.88
90317,POP Series 2,Venusaur,Rare,006/017,Normal,23.8,42.0,23.06,339.88
90317,POP Series 2,Venusaur,Rare,006/017,Holofoil,33.65,32.71,22.01,509.78
90573,XY Base Set,Whirlipede,Uncommon,52/146,Normal,0.17,0.22,0.05,19.96
90573,XY Base Set,Whirlipede,Uncommon,52/146,Reverse Holofoil,0.7,0.68,0.35,23.49
91597,XY - Flashfire,"Flashfire Theme Deck - ""Mystic Typhoon"" [Meowstic]",,,Normal,69.95,99.95,99.95,99.95
94157,XY - Phantom Forces,M Manectric EX,Ultra Rare,24/119,Holofoil,13.61,11.9,4.86,101.7
94669,XY - Phantom Forces,Professor Sycamore,Uncommon,101/119,Normal,0.21,0.25,0.03,19.96
94669,XY - Phantom Forces,Professor Sycamore,Uncommon,101/119,Reverse Holofoil,0.7,0.76,0.25,17.68
95949,XY - Primal Clash,Gorebyss,Uncommon,51/160,Normal,0.34,0.35,0.1,19.96
95949,XY - Primal Clash,Gorebyss,Uncommon,51/160,Reverse Holofoil,0.7,0.73,0.25,19.99
97741,XY - Flashfire,Pyroar Box,,,,,,,
97997,XY Trainer Kit: Sylveon & Noivern,Gourgeist,Common,2/30,Normal,1.36,1.36,0.83,25.98
107213,XY - BREAKthrough,Yveltal,Holo Rare,94/162,Holofoil,1.02,1.0,0.48,39.99
107213,XY - BREAKthrough,Yveltal,Holo Rare,94/162,Reverse Holofoil,1.54,0.99,0.74,16.64
111565,XY - BREAKpoint,M Scizor EX,Ultra Rare,77/122,Holofoil,20.87,20.44,12.0,392.2
124109,XY - Evolutions,Fighting Energy,Common,96/108,Normal,0.26,0.25,0.04,17.96
124109,XY - Evolutions,Fighting Energy,Common,96/108,Reverse Holofoil,2.63,2.68,1.38,26.08
125133,EX Battle Stadium,Delcatty,Uncommon,29,Normal,1.37,1.05,0.14,57.38
126925,SM Base Set,Zubat,Common,54/149,Normal,0.14,0.18,0.02,19.96
126925,SM Base Set,Zubat,Common,54/149,Reverse Holofoil,0.29,0.31,0.04,19.96
127181,SM Promos,Shiinotic - SM10 (Prerelease),Promo,SM10,Holofoil,20.85,30.24,25.0,219.61
130765,SM - Guardians Rising,Turtonator GX (Full Art),Ultra Rare,131/145,Holofoil,4.62,4.85,3.49,100000.0
131021,SM - Guardians Rising,Taillow,Common,103/145,Normal,0.18,0.2,0.02,19.18
131021,SM - Guardians Rising,Taillow,Common,103/145,Reverse Holofoil,0.37,0.37,0.2,19.96
141261,Deck Exclusives,Poliwrath - 25/108 (XY Evolutions),Rare,025/108,Normal,3.25,3.25,2.19,99.99
145869,League & Championship Cards,Psychic Energy - 109/114 (Play! Pokemon Promo),Promo,109/114,Holofoil,4.27,4.5,2.2,46.26
148429,SM Promos,Salazzle GX - SM63,Promo,SM63,Holofoil,2.49,2.61,1.3,9999.0
155085,Miscellaneous Cards & Products,Meowth - 67/108 (Build-A-Bear Workshop Exclusive),Promo,067/108,Normal,44.66,132.34,89.98,1299.98
155597,SM Promos,Marshadow - SM93,Promo,SM93,Holofoil,2.88,2.6,1.13,94.05
157645,SM - Ultra Prism,Alolan Sandshrew,Common,28/156,Normal,0.31,0.3,0.1,1.49
157645,SM - Ultra Prism,Alolan Sandshrew,Common,28/156,Reverse Holofoil,0.57,0.66,0.35,19.96
164301,SM - Forbidden Light,Forbidden Light Single Pack Blister [Exeggcute],,,,,,,
177869,SM - Guardians Rising,Triple Effect Tin [Jolteon],,,,,,,
178893,SM - Lost Thunder,Dedenne (84),Common,84/214,Reverse Holofoil,2.46,9.39,3.61,22.45
178893,SM - Lost Thunder,Dedenne (84),Common,84/214,Normal,0.6,0.61,0.27,19.96
181709,SM - Lost Thunder,Jolteon GX Special Collection,,,,,,,
186829,Miscellaneous Cards & Products,Tyranitar - 56/124 (Cosmos Holo),Promo,056/124,Holofoil,3.81,3.6,0.95,44.72
195021,SM - Unified Minds,Musharna,Uncommon,89/236,Normal,0.28,0.29,0.1,19.96
195021,SM - Unified Minds,Musharna,Uncommon,89/236,Reverse Holofoil,0.53,0.53,0.25,20.0
195277,SM - Unified Minds,U-Turn Board,Uncommon,211/236,Normal,6.12,6.43,3.99,96.95
195277,SM - Unified Minds,U-Turn Board,Uncommon,211/236,Reverse Holofoil,7.08,7.04,5.0,61.64
197837,Hidden Fates: Shiny Vault,Fisherman,Shiny Holo Rare,SV83/SV94,Holofoil,7.88,7.99,5.45,96.95
201165,SM - Cosmic Eclipse,Passimian,Common,125/236,Reverse Holofoil,0.29,0.35,0.09,19.96
201165,SM - Cosmic Eclipse,Passimian,Common,125/236,Normal,0.16,0.2,0.03,17.74
206029,SWSH01: Sword & Shield Base Set,Sword & Shield 3 Pack Blister [Morpeko],,,Normal,64.99,68.0,60.0,99.95
213197,SWSH: Sword & Shield Promo Cards,Coalossal - SWSH024 (Prerelease) [Staff],Promo,SWSH024,Holofoil,32.4,41.7,31.93,399.98
219085,Battle Academy,Pokemon Catcher - 126/149 (#54 Charizard Stamped),Promo,126/149,Normal,0.3,0.25,0.06,35.0
219341,SWSH03: Darkness Ablaze,Skitty,Common,141/189,Reverse Holofoil,0.64,0.61,0.1,9.2
219341,SWSH03: Darkness Ablaze,Skitty,Common,141/189,Normal,0.24,0.25,0.04,25.23
220109,SWSH03: Darkness Ablaze,Darkness Ablaze Premium Checklane Blister [Grimmsnarl],,,Normal,20.0,20.0,20.0,20.0
226509,SWSH04: Vivid Voltage,Leon (Full Art),Ultra Rare,182/185,Holofoil,7.95,9.0,7.55,185.8
228813,Miscellaneous Cards & Products,Legends of Johto Pin Collection,,,Normal,300.0,340.0,285.0,345.0
232397,Shining Fates: Shiny Vault,Boltund,Shiny Holo Rare,SV040/SV122,Holofoil,3.13,3.43,1.7,61.8
234189,SWSH05: Battle Styles,Bruxish,Uncommon,043/163,Normal,0.1,0.15,0.01,5.01
234189,SWSH05: Battle Styles,Bruxish,Uncommon,043/163,Reverse Holofoil,0.23,0.25,0.02,5.8
241869,SWSH06: Chilling Reign,Lucky Energy,Uncommon,158/198,Normal,0.2,0.22,0.01,999.0
241869,SWSH06: Chilling Reign,Lucky Energy,Uncommon,158/198,Reverse Holofoil,0.34,0.34,0.04,999.0
246733,SWSH07: Evolving Skies,Rayquaza VMAX (Alternate Art Secret),Secret Rare,218/203,Holofoil,1255.44,1280.55,991.79,3499.99
250317,Celebrations,Lugia,Holo Rare,022/025,Holofoil,0.92,0.82,0.1,85.0
250573,Blister Exclusives,Gyarados - 33/147 (Cosmos Holo),Promo,033/147,Holofoil,25.01,126.06,99.99,149.98
253389,SWSH08: Fusion Strike,Yveltal,Rare,175/264,Reverse Holofoil,0.31,0.32,0.1,19.96
253389,SWSH08: Fusion Strike,Yveltal,Rare,175/264,Normal,0.18,0.2,0.05,8.33
257485,Blister Exclusives,Gogoat - 19/146 (Cosmos Holo),Promo,019/146,Holofoil,1.99,1.67,0.72,30.78
263885,SWSH09: Brilliant Stars,Arceus V (Alternate Full Art),Ultra Rare,166/172,Holofoil,60.18,69.89,49.99,199.99
266445,SM - Cosmic Eclipse,Code Card - Cosmic Eclipse Single Pack Blister [Terrakion],Code Card,,Normal,,0.15,0.15,0.2
268237,Battle Academy 2022,Zeraora - 102/264 (#5 Pikachu Stamped),Promo,102/264,Normal,0.25,0.33,0.25,19.96
273613,Miscellaneous Cards & Products,Pokemon TCG: Back to School Pencil Case,,,Normal,36.9,51.0,51.0,51.0
280525,Black and White,Code Card - Victini Box,Code Card,,,,,,
451789,SWSH12: Silver Tempest,Smeargle,Common,137/195,Normal,0.12,0.15,0.01,19.96
451789,SWSH12: Silver Tempest,Smeargle,Common,137/195,Reverse Holofoil,0.2,0.25,0.09,19.96
452045,SWSH12: Silver Tempest Trainer Gallery,Raihan,Ultra Rare,TG27/TG30,Holofoil,3.39,3.5,2.19,94.96
476109,Prize Pack Series Cards,Dream Ball - 146/203,Uncommon,146/203,Normal,0.29,0.3,0.1,19.96
478157,SWSH: Crown Zenith,Eelektrik,Uncommon,048/159,Reverse Holofoil,0.36,0.36,0.1,999.0
478157,SWSH: Crown Zenith,Eelektrik,Uncommon,048/159,Normal,0.05,0.15,0.01,999.0
479693,World Championship Decks,Holon's Magneton - 2007 (Jeremy Scharff-Kim),Rare,22/113,Normal,2.99,5.12,1.25,8.99
479949,World Championship Decks,Roseanne's Research - 2009 (Stephen Silvestro),Uncommon,125/132,Normal,0.94,1.0,0.6,19.96
480717,World Championship Decks,N - 2013 (Ian Whiton),Uncommon,96/108,Normal,1.34,1.51,0.99,19.96
480973,World Championship Decks,Skyarrow Bridge - 2014 (Andrew Estrada),Uncommon,91/99,Normal,0.29,0.45,0.23,19.96
481229,World Championship Decks,Muscle Band - 2015 (Rowan Stavenow),Uncommon,121/146,Normal,1.93,1.93,1.49,32.68
481741,World Championship Decks,Double Colorless Energy - 2016 (Shintaro Ito),Uncommon,114/124,Normal,0.25,0.3,0.19,19.96
481997,World Championship Decks,N - 2018 (Magnus Pedersen),Uncommon,105/124,Normal,1.12,1.12,0.99,19.96
485069,World Championship Decks,Genesect V - 2022 (Andre Chiasson),Ultra Rare,185/264,Normal,0.57,0.59,0.45,19.96
487885,SV01: Scarlet & Violet Base Set,Slowpoke - 042/198,Common,042/198,Reverse Holofoil,0.28,0.3,0.09,6.6
487885,SV01: Scarlet & Violet Base Set,Slowpoke - 042/198,Common,042/198,Normal,0.18,0.2,0.01,9999.99
489933,SV01: Scarlet & Violet Base Set,Code Card - Scarlet & Violet 3 Pack Blister [Arcanine],Code Card,,Normal,0.3,0.18,0.05,1.0
497613,SV02: Paldea Evolved,Baxcalibur - 210/193,Illustration Rare,210/193,Holofoil,33.69,35.0,25.0,207.36
502477,Detective Pikachu,Detective Pikachu Tin [Charizard],,,Normal,169.91,297.97,297.97,297.97
509901,SV03: Obsidian Flames,Inkay,Common,137/197,Normal,0.14,0.15,0.01,19.96
509901,SV03: Obsidian Flames,Inkay,Common,137/197,Reverse Holofoil,0.21,0.23,0.04,40.0
518861,SV: Scarlet & Violet Promo Cards,Pikachu with Grey Felt Hat,Promo,085,Normal,1066.19,1181.9,919.99,6995.11
522701,SV: Scarlet & Violet 151,151 Mini Tin [Electabuzz & Magnemites],,,Normal,51.4,51.38,48.0,66.0
523725,SV04: Paradox Rift,Xatu,Rare,072/182,Holofoil,0.23,0.25,0.02,19.99
523725,SV04: Paradox Rift,Xatu,Rare,072/182,Reverse Holofoil,0.2,0.25,0.09,19.96
534733,SV: Paldean Fates,Annihilape - 171/091,Shiny Rare,171/091,Holofoil,4.15,4.44,3.15,96.95
542669,SV05: Temporal Forces,Grotle - 011/162,Common,011/162,Normal,0.22,0.23,0.02,20.0
542669,SV05: Temporal Forces,Grotle - 011/162,Common,011/162,Reverse Holofoil,0.26,0.26,0.05,19.96
542925,SV05: Temporal Forces,Gouging Fire ex - 204/162,Special Illustration Rare,204/162,Holofoil,51.44,55.0,41.61,100.0
543949,SV: Scarlet & Violet Promo Cards,Iron Thorns - 098 (Pokemon Center),Promo,098,Holofoil,37.96,39.78,32.01,9999.0
550093,SV06: Twilight Masquerade,Feebas,Common,049/167,Normal,0.09,0.15,0.01,999.0
550093,SV06: Twilight Masquerade,Feebas,Common,049/167,Reverse Holofoil,0.19,0.23,0.01,999.0
554189,SV: Scarlet & Violet Promo Cards,Pupitar - 120,Promo,120,Holofoil,0.39,0.4,0.1,19.96
557005,Battle Academy 2024,Charcadet - Armarouge 19,Common,039/193,Normal,0.22,0.31,0.12,19.96
559565,Miscellaneous Cards & Products,Eevee - 133/165 (Pokemon Together),Promo,133/165,Normal,121.55,125.0,111.16,1501.38
560333,SV: Shrouded Fable,Croagunk,Common,023/064,Normal,0.06,0.15,0.01,999.0
560333,SV: Shrouded Fable,Croagunk,Common,023/064,Reverse Holofoil,0.18,0.2,0.05,999.0
565453,Prize Pack Series Cards,Counter Catcher - 160/182,Uncommon,160/182,Normal,0.37,0.4,0.19,19.96
565965,SV4M: Future Flash,Orbeetle,Uncommon,005/066,Normal,0.08,0.2,0.01,0.88
566221,SV5M: Cyber Judge,Full Metal Lab,Uncommon,070/071,Normal,0.06,0.12,0.04,0.99
566477,SV2a: Pokemon Card 151,Ditto,Rare,132/165,Holofoil,0.33,0.33,0.08,100.0
566733,SV2a: Pokemon Card 151,Nidoran M (Master Ball Pattern),Common,032/165,Holofoil,14.94,17.58,16.99,17.99
566989,SV3: Ruler of the Black Flame,Eelektross,Uncommon,035/108,Normal,0.1,0.2,0.05,0.92
567245,SV07: Stellar Crown,Ponyta,Common,019/142,Reverse Holofoil,0.26,0.26,0.05,40.0
567245,SV07: Stellar Crown,Ponyta,Common,019/142,Normal,0.19,0.2,0.01,2.99
567501,SV4a: Shiny Treasure ex,Mankey - 100/190,None,100/190,Normal,0.07,0.15,0.01,6.0
567757,SV4a: Shiny Treasure ex,Koraidon ex - 360/190,Ultra Rare,360/190,Holofoil,6.55,6.5,4.88,20.0
568013,SV6: Transformation Mask,Poliwag,Common,023/101,Normal,0.15,0.17,0.05,1.35
568269,SV1V: Violet ex,Floette,Common,043/078,Normal,0.14,0.18,0.01,1.46
568525,S1W: Sword,Krabby,Common,012/060,Normal,0.85,2.99,2.99,2.99
568781,S3: Infinity Zone,Dunsparce,Common,075/100,Normal,0.56,2.0,0.56,5.0
569037,S5I: Single Strike Master,Single Strike Style Mustard - 088/070,Hyper Rare,088/070,Holofoil,5.14,5.65,4.99,8.99
569293,S6K: Jet-Black Spirit,Agatha - 065/070,Uncommon,065/070,Normal,0.19,0.25,0.1,0.88
569549,S8: Fusion Arts,Meloetta,Uncommon,048/100,Normal,0.47,0.45,0.1,1.07
569805,S10D: Time Gazer,Pawniard,Common,050/067,Normal,0.33,0.35,0.23,1.5
570061,S12: Paradigm Trigger,Bellossom,Uncommon,003/098,Normal,0.19,0.25,0.15,1.02
570317,S2a: Explosive Walker,Diggersby,Uncommon,044/070,Normal,,1.0,0.2,2.99
570573,S9a: Battle Region,Scyther,Common,004/067,Normal,0.32,0.33,0.23,1.56
570829,S11a: Incandescent Arcana,Wallace - 066/068,Common,066/068,Normal,0.1,0.2,0.1,1.19
571085,S4a: Shiny Star V,Cape of Toughness,None,170/190,Normal,0.25,0.25,0.09,0.99
571341,S8b: VMAX Climax,Passimian - 088/184,None,088/184,Normal,0.2,0.2,0.1,0.79
571597,S12a: VSTAR Universe,Dusknoir,None,059/172,Holofoil,0.17,0.19,0.01,1.49
571853,SM2L: Alolan Moonlight,Wishiwashi,Common,013/050,Normal,0.99,3.5,0.99,5.0
572109,SM5S: Ultra Sun,Purugly,Common,050/066,Normal,4.24,4.24,3.0,4.65
572365,SM5+: Ultra Force,Toxicroak,None,032/050,Holofoil,0.6,0.6,0.49,4.0
572621,SM9: Tag Bolt,Brock's Grit - 087/095,Uncommon,087/095,Normal,0.57,0.89,0.49,1.99
572877,SM12a: TAG TEAM GX: Tag All Stars,Lucario & Melmetal GX - 224/173,Ultra Rare,224/173,Holofoil,85.0,125.0,124.99,125.0
573133,SM6b: Champion Road,Articuno GX - 078/066,Hyper Rare,078/066,,,,,
573389,SM7: Sky-Splitting Charisma,Rayquaza GX - 101/096,Super Rare,101/096,,,,,
573645,SM10: Double Blaze,Rhyhorn - 047/095,Common,047/095,Normal,0.6,0.5,0.4,1.99
573901,SM7b: Fairy Rise,Life Forest,Prism Rare,050/050,Holofoil,1.18,2.04,0.5,5.0
574157,SM9b: Full Metal Wall,Ultra Ball,Trainer Rare,051/054,,,,,
574413,SM9a: Night Unison,Lickilicky,Uncommon,042/055,Normal,0.54,0.5,0.39,1.0
574669,SM8b: GX Ultra Shiny,Marshadow,None,050/150,Holofoil,1.46,1.44,0.99,2.0
574925,SM11b: Dream League,Rosa - 067/049,Super Rare,067/049,Holofoil,,230.0,199.99,260.0
575437,Crossing the Ruins...,Houndour (U),Uncommon,,Normal,2.27,2.25,1.0,4.99
575693,Mystery of the Fossils,Raichu,Holo Rare,,Holofoil,33.12,34.95,29.81,75.0
575949,Base Expansion Pack,Ampharos - 083/128,Rare,083/128,,,,,
576205,Split Earth,Misdreavus,Uncommon,046/088,1st Edition,20.99,20.5,20.0,20.99
576717,S10b: Pokemon GO,Pidove,Common,062/071,Normal,0.15,0.2,0.04,1.15
577485,S12a: VSTAR Universe,Hisuian Sliggoo (Mirror Holofoil),None,113/172,Holofoil,0.99,1.03,0.65,1.78
577997,S4a: Shiny Star V,Greedent - 149/190 (Mirror Holofoil),None,149/190,Holofoil,1.03,1.0,0.89,1.19
578253,SM8b: GX Ultra Shiny,Quagsire - 024/150 (Mirror Holofoil),None,024/150,Holofoil,13.65,15.0,15.0,15.0
578509,SM12a: TAG TEAM GX: Tag All Stars,Stunfisk (Mirror Holofoil),None,047/173,Holofoil,2.29,2.34,2.25,3.73
587725,SV8: Super Electric Breaker,Magneton - 112/106,Art Rare,112/106,Holofoil,6.27,6.26,5.0,20.0
588749,SV: Ancient Koraidon ex Starter Deck & Build Set,Luminous Energy,None,053/053,Normal,,6.5,1.0,11.99
589005,SV: Mewtwo ex Terastal Starter Set,Whimsicott,None,008/020,Normal,3.0,3.0,3.0,3.0
590029,SV08: Surging Sparks,Primeape,Common,099/191,Reverse Holofoil,0.16,0.2,0.01,19.96
590029,SV08: Surging Sparks,Primeape,Common,099/191,Normal,0.13,0.17,0.01,19.96
594125,sLL: Lucario Starter Set VSTAR,Meditite,,002/021,Normal,2.75,2.86,1.98,5.0
594637,s8a-P: Promo Card Pack 25th Anniversary Edition,Reshiram,,020/025,Holofoil,62.63,108.56,103.99,119.99
595405,sC: Charizard Starter Set VMAX,Charizard VMAX,None,002/021,Holofoil,32.54,32.87,30.0,39.05
595661,SI: Start Deck 100,Inteleon V,,119/414,Normal,1.75,1.73,1.0,15.0
595917,SI: Start Deck 100,Spearow,,328/414,Normal,,1.54,1.19,3.99
596173,sH: Sword & Shield Family Pokemon Card Game,Level Ball (Tyranitar Stamped),None,045/053,Normal,,1.2,0.75,1.79
596685,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Tapu Koko,None,015/038,Normal,,4.5,3.89,4.99
597453,S-P: Sword & Shield Promos,Togetic - 280/S-P,Common,280/S-P,Normal,,17.0,12.0,19.99
598221,SM-P: Sun & Moon Promos,Poncho-wearing Eevee - 144/SM-P,,144/SM-P,Holofoil,828.75,850.0,850.0,850.0
598477,SM-P: Sun & Moon Promos,Pikachu - 400/SM-P,Common,400/SM-P,,,,,
598733,SM: The Best of XY,M Camerupt EX - 013/171,None,013/171,Normal,14.48,15.0,15.0,15.0
598989,SM: The Best of XY,Trainers' Mail (Mirror Holofoil),None,113/171,,,,,
599245,smH: GX Starter Decks,Pyukumuku,None,030/131,Normal,,4.79,4.79,4.79
601037,BW3: Psycho Drive,Zoroark,Ultra Rare,056/052,1st Edition Holofoil,,149.99,149.99,149.99
601549,BW6: Freeze Bolt,Charmander,Common,010/059,Unlimited,5.0,8.99,5.0,9.99
601549,BW6: Freeze Bolt,Charmander,Common,010/059,1st Edition,11.0,10.91,9.0,13.0
602061,XY-P: XY Promos,Pikachu - 156/XY-P,Common,156/XY-P,,,,,
602317,BW8: Thunder Knuckle,Vanilluxe (Team Plasma),Uncommon,014/051,Unlimited,,3.79,3.79,3.79
602317,BW8: Thunder Knuckle,Vanilluxe (Team Plasma),Uncommon,014/051,1st Edition,4.99,1.95,1.5,10.0
602573,SV8a: Terastal Fest ex,Treasure Gadget,ACE Rare,146/187,Holofoil,0.22,0.25,0.01,4.99
602829,Dragon Selection,Bagon,,006/020,1st Edition Holofoil,3.89,4.62,3.0,6.99
603085,XY-Bx: Collection X,Spewpa,Common,007/060,Unlimited,1.89,1.35,1.2,1.5
603085,XY-Bx: Collection X,Spewpa,Common,007/060,1st Edition,3.0,2.39,2.35,4.0
603341,XY2: Wild Blaze,Druddigon,Rare,056/080,1st Edition Holofoil,1.05,4.85,3.0,4.95
603597,XY4: Phantom Gate,Litwick,Common,040/088,1st Edition,1.63,1.76,1.5,2.99
603853,XY6: Emerald Break,Mega Rayquaza EX - 062/078,Double Rare,062/078,Unlimited Holofoil,320.0,150.0,150.0,150.0
603853,XY6: Emerald Break,Mega Rayquaza EX - 062/078,Double Rare,062/078,1st Edition Holofoil,65.0,89.0,89.0,89.0
604109,XY8-Br: Red Flash,Quilladin,Common,004/059,1st Edition,,2.99,2.0,3.0
604877,Hydreigon Half Deck,Roselia,None,001/015,Normal,0.75,3.0,1.0,6.0
605389,XYG: Zygarde-EX Perfect Battle Deck,N,None,014/019,Normal,,12.5,5.0,20.0
605645,DP1: Space-Time Creation,Shinx,Common,,Unlimited,3.67,3.0,1.95,6.0
605645,DP1: Space-Time Creation,Shinx,Common,,1st Edition,2.0,2.0,1.2,4.0
605901,DP3: Shining Darkness,Corsola,Common,,1st Edition,2.5,6.22,6.0,8.99
605901,DP3: Shining Darkness,Corsola,Common,,Unlimited,2.25,2.0,1.25,4.0
606157,CP6: Expansion Pack 20th Anniversary,Revive,Uncommon,074/087,1st Edition,0.65,0.7,0.65,0.75
606413,M Master Deck Build Box Power Style,Strong Energy,None,048/049,Normal,,2.0,2.0,2.0
606925,DP5: Cry from the Mysterious,Rhyperior LV.X,Holo Rare,,Unlimited Holofoil,18.0,14.5,10.99,18.0
606925,DP5: Cry from the Mysterious,Rhyperior LV.X,Holo Rare,,1st Edition Holofoil,25.0,25.0,19.99,29.25
607181,Pt2: Bonds to the End of Time,Alakazam 4,Rare,041/090,1st Edition,9.9,12.5,2.99,15.0
607181,Pt2: Bonds to the End of Time,Alakazam 4,Rare,041/090,Unlimited,4.0,9.0,2.99,15.0
607437,Pt3: Beat of the Frontier,Rayquaza C LV.X,Holo Rare,079/100,1st Edition Holofoil,,125.0,125.0,125.0
607693,Pt4: Advent of Arceus,Luxio,Uncommon,038/090,1st Edition,5.0,4.0,1.95,4.99
607949,Southern Island,Jigglypuff,Common,,Normal,28.02,48.93,22.58,49.75
608205,Intense Fight in the Destroyed Sky,Raichu LV.X,Rare Holo LV.X,026/092,,,,,
608461,L3: Clash at the Summit,Yanma (Mirror Holofoil),Common,004/080,1st Edition Holofoil,,15.0,15.0,15.0
608717,Leafeon vs Metagross Expert Deck (Metagross),Mismagius,None,002/014,Normal,4.75,3.0,2.5,4.27
608973,DPt Gift Box (Pikachu),Cherubi,None,001/015,Normal,1.25,3.0,2.0,4.0
