productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
195006,SM - Unified Minds,Latios GX,Ultra Rare,78/236,Holofoil,13.28,12.67,7.05,159.3
195262,SM - Unified Minds,Pokemon Research Lab,Uncommon,205/236,Normal,0.31,0.33,0.2,18.24
195262,SM - Unified Minds,Pokemon Research Lab,Uncommon,205/236,Reverse Holofoil,0.74,0.74,0.25,17.64
197822,Hidden Fates: Shiny Vault,Buzzwole GX,Shiny Holo Rare,SV68/SV94,Holofoil,11.98,14.0,9.83,168.04
201150,SM - Cosmic Eclipse,Throh,Uncommon,118/236,Reverse Holofoil,0.44,0.49,0.15,19.98
201150,SM - Cosmic Eclipse,Throh,Uncommon,118/236,Normal,0.15,0.2,0.04,19.98
208574,Boundaries Crossed,"Boundaries Crossed Theme Deck - ""Cold Fire"" [White Kyurem]",,,Normal,189.95,189.95,189.95,189.95
213182,SWSH02: Rebel Clash,Galarian Farfetch'd,Common,094/192,Reverse Holofoil,0.35,0.35,0.15,19.98
213182,SWSH02: Rebel Clash,Galarian Farfetch'd,Common,094/192,Normal,0.1,0.19,0.01,2.0
219070,Battle Academy,Great Ball - 119/149 (#33 Charizard Stamped),Promo,119/149,Normal,0.19,0.23,0.08,19.98
226494,SWSH04: Vivid Voltage,Allister (Full Art),Ultra Rare,179/185,Holofoil,5.26,5.83,3.5,107.0
232382,Shining Fates: Shiny Vault,Drednaw,Shiny Holo Rare,SV029/SV122,Holofoil,1.78,2.08,1.0,37.8
234174,SWSH05: Battle Styles,Corphish,Common,038/163,Normal,0.1,0.15,0.01,19.98
234174,SWSH05: Battle Styles,Corphish,Common,038/163,Reverse Holofoil,0.25,0.25,0.05,19.98
235710,Miscellaneous Cards & Products,Collector's Pin Two Pack Blisters [Mimikyu],,,,,,,
241854,SWSH06: Chilling Reign,Peonia (Secret),Secret Rare,219/198,Holofoil,7.67,8.41,6.46,999.0
244414,SWSH05: Battle Styles,Battle Styles Elite Trainer Box [Set of 2],,,Normal,245.0,294.25,280.0,500.0
246718,SWSH07: Evolving Skies,Volcarona V (Full Art),Ultra Rare,170/203,Holofoil,6.37,6.61,4.31,127.8
250302,Celebrations,Palkia,Holo Rare,004/025,Holofoil,0.26,0.27,0.03,5.03
251582,SWSH04: Vivid Voltage,Code Card - Vivid Voltage Theme Deck [Drednaw],Code Card,,Normal,1.5,1.5,1.33,1.9
253118,SWSH08: Fusion Strike,Eldegoss,Uncommon,025/264,Normal,0.04,0.15,0.01,2.99
253118,SWSH08: Fusion Strike,Eldegoss,Uncommon,025/264,Reverse Holofoil,0.15,0.25,0.08,18.16
253374,SWSH08: Fusion Strike,Galarian Linoone,Uncommon,160/264,Normal,0.18,0.2,0.02,3.6
253374,SWSH08: Fusion Strike,Galarian Linoone,Uncommon,160/264,Reverse Holofoil,0.31,0.32,0.08,19.98
263870,SWSH09: Brilliant Stars,Ultra Ball,Uncommon,150/172,Normal,0.22,0.25,0.01,4.6
263870,SWSH09: Brilliant Stars,Ultra Ball,Uncommon,150/172,Reverse Holofoil,0.45,0.4,0.09,8.6
266430,SM - Celestial Storm,Code Card - Celestial Storm 3 Pack Booster Blister [Tapu Lele],Code Card,,,,,,
268222,Battle Academy 2022,Shauna - 240/264 (#59 Pikachu Stamped),Promo,240/264,Normal,0.3,0.3,0.01,19.98
280510,XY Base Set,Code Card - XY Single Pack Blister [Salamence],Code Card,,Normal,,0.05,0.05,0.05
283838,Trick or Trade BOOster Bundle,Sinistea,Promo,082/189,Normal,0.21,0.21,0.02,4.0
284094,SWSH11: Lost Origin,Lost Vacuum,Uncommon,162/196,Normal,0.14,0.18,0.01,2.99
284094,SWSH11: Lost Origin,Lost Vacuum,Uncommon,162/196,Reverse Holofoil,0.22,0.25,0.01,19.98
451774,SWSH12: Silver Tempest,Ferroseed,Common,121/195,Reverse Holofoil,0.19,0.21,0.06,40.0
451774,SWSH12: Silver Tempest,Ferroseed,Common,121/195,Normal,0.03,0.15,0.01,20.0
452030,SWSH12: Silver Tempest Trainer Gallery,Blaziken V,Ultra Rare,TG14/TG30,Holofoil,28.98,35.0,26.5,9999.0
476094,Prize Pack Series Cards,Nessa - 157/185,Uncommon,157/185,Holofoil,1.84,2.0,1.75,33.1
477374,World Championship Decks,Darkness Energy - 2004 (Tsuguyoshi Yamato),Rare,93/109,Normal,1.65,25.05,2.5,25.1
477630,World Championship Decks,Holon Transceiver - 2006 (Miska Saari),Uncommon,98/113,Normal,8.97,14.0,8.56,109.9
477886,World Championship Decks,Pidgeotto - 2006 (Jimmy Ballard),Uncommon,45/112,Normal,11.45,17.75,9.99,119.8
478142,SWSH: Crown Zenith,Regigigas V,Ultra Rare,113/159,Holofoil,0.82,0.99,0.45,999.0
479678,World Championship Decks,Holon Mentor - 2007 (Jeremy Scharff-Kim),Uncommon,75/101,Normal,3.5,3.5,2.99,48.0
479934,World Championship Decks,Night Maintenance - 2009 (Stephen Silvestro),Uncommon,120/132,Normal,0.36,0.97,0.35,19.98
480446,World Championship Decks,Pokemon Communication - 2011 (Ross Cawthon),Uncommon,99/114,Normal,0.45,0.52,0.3,19.98
480702,World Championship Decks,Keldeo EX - 2013 (Ian Whiton),Ultra Rare,49/149,Normal,2.09,1.5,1.0,19.98
480958,World Championship Decks,Sacred Ash - 2014 (Trent Orndorff),Uncommon,96/106,Normal,0.5,1.25,0.7,6.49
481982,World Championship Decks,Lightning Energy - 2018 (Pedro Eugenio Torres),Common,,Normal,0.46,0.46,0.34,19.98
485054,World Championship Decks,Double Turbo Energy - 2022 (Ondrej Skubal),Uncommon,151/172,Normal,0.3,0.3,0.15,19.98
487870,SV01: Scarlet & Violet Base Set,Growlithe - 031/198,Common,031/198,Reverse Holofoil,0.41,0.44,0.2,19.98
487870,SV01: Scarlet & Violet Base Set,Growlithe - 031/198,Common,031/198,Normal,0.18,0.2,0.03,19.98
497598,SV02: Paldea Evolved,Tropius - 195/193,Illustration Rare,195/193,Holofoil,15.01,15.99,13.0,300.2
505534,SV: Scarlet & Violet Promo Cards,Chien-Pao ex - 030,Promo,030,Holofoil,3.76,3.94,2.0,9999.0
509886,SWSH08: Fusion Strike,Fusion Strike Fun Pack,,,Normal,6.35,6.58,3.16,9.99
516030,SV: Scarlet & Violet 151,Clefairy,Common,035/165,Reverse Holofoil,0.37,0.34,0.09,36.0
516030,SV: Scarlet & Violet 151,Clefairy,Common,035/165,Normal,0.15,0.2,0.01,19.54
534462,SV: Paldean Fates,Vileplume,Shiny Rare,094/091,Holofoil,8.15,9.0,5.72,162.6
542654,SV05: Temporal Forces,Awakening Drum,ACE SPEC Rare,141/162,Holofoil,0.34,0.49,0.1,15.5
542910,SV05: Temporal Forces,Walking Wake ex - 189/162,Ultra Rare,189/162,Holofoil,2.01,2.25,1.3,41.8
550078,SV06: Twilight Masquerade,Darumaka,Common,034/167,Normal,0.08,0.15,0.01,999.0
550078,SV06: Twilight Masquerade,Darumaka,Common,034/167,Reverse Holofoil,0.23,0.23,0.03,999.0
560318,SV: Shrouded Fable,Houndoom - 008/064,Common,008/064,Reverse Holofoil,0.2,0.24,0.03,999.0
560318,SV: Shrouded Fable,Houndoom - 008/064,Common,008/064,Normal,0.11,0.15,0.01,999.0
562366,SWSH12: Silver Tempest,Silver Tempest Booster Bundle Case,,,Normal,1799.97,2972.5,2969.99,2994.84
565438,Miscellaneous Cards & Products,Cetoddle - 053/193 (Holiday Calendar),Common,053/193,Holofoil,0.97,1.02,0.89,19.98
565950,SV2D: Clay Burst,Ting-Lu ex - 088/071,Super Rare,088/071,Holofoil,1.22,1.27,0.99,4.0
566206,SV5M: Cyber Judge,Skitty,Common,055/071,Normal,0.21,0.2,0.03,1.0
566462,SV2a: Pokemon Card 151,Seadra,Uncommon,117/165,Normal,0.09,0.16,0.01,1.35
566718,SV2a: Pokemon Card 151,Pidgey (Master Ball Pattern),Common,016/165,Holofoil,5.32,6.0,4.67,15.0
566974,SV3: Ruler of the Black Flame,Eiscue ex - 020/108,Double Rare,020/108,Holofoil,0.32,0.42,0.19,2.0
567230,SV07: Stellar Crown,Celebi,Uncommon,004/142,Normal,0.06,0.15,0.01,19.98
567230,SV07: Stellar Crown,Celebi,Uncommon,004/142,Reverse Holofoil,0.27,0.27,0.01,19.98
567486,SV07: Stellar Crown,Terapagos ex - 173/142,Hyper Rare,173/142,Holofoil,12.75,12.43,10.0,243.8
567742,SV4a: Shiny Treasure ex,Judge,Super Rare,342/190,Holofoil,0.63,0.63,0.4,2.89
567998,SV6: Transformation Mask,Grookey,Common,008/101,Normal,0.15,0.18,0.01,0.99
568254,SV1V: Violet ex,Magnezone ex - 028/078,Double Rare,028/078,Holofoil,0.33,0.41,0.2,2.21
568510,S1H: Shield,Zamazenta V - 065/060,Super Rare,065/060,Holofoil,8.13,9.41,2.0,10.99
568766,S3: Infinity Zone,Malamar,Uncommon,060/100,Normal,1.0,0.98,0.35,1.0
569022,S5I: Single Strike Master,Mimikyu V - 073/070,Super Rare,073/070,Holofoil,31.16,38.83,36.98,40.0
569278,S6K: Jet-Black Spirit,Metagross VMAX - 050/070,Triple Rare,050/070,Holofoil,1.67,1.75,1.0,2.5
569534,S8: Fusion Arts,Vikavolt,Uncommon,033/100,Normal,0.22,0.27,0.2,1.0
569790,S10D: Time Gazer,Cranidos,Uncommon,035/067,Normal,0.42,0.5,0.29,1.0
570046,S11: Lost Abyss,Thorton - 115/100,Super Rare,115/100,Holofoil,1.75,2.0,1.5,5.74
570302,S2a: Explosive Walker,Granbull,Uncommon,029/070,Normal,,0.8,0.4,2.99
570558,S6a: Eevee Heroes,Aroma Lady - 096/069,Hyper Rare,096/069,Holofoil,6.19,6.3,4.48,13.21
570814,S11a: Incandescent Arcana,Magearna V - 051/068,Double Rare,051/068,Holofoil,0.56,0.53,0.38,2.99
571070,S4a: Shiny Star V,Cramorant V - 155/190,Double Rare,155/190,Normal,0.53,0.53,0.2,2.0
571326,S8b: VMAX Climax,Dedenne - 073/184,None,073/184,Normal,0.19,0.2,0.15,0.99
571582,S12a: VSTAR Universe,Toxtricity - 044/172,None,044/172,Holofoil,0.19,0.2,0.05,1.49
571838,S3: Infinity Zone,Infinity Zone Booster Box,,,Normal,124.98,402.5,254.99,550.0
572094,SM5S: Ultra Sun,Magnemite - 035/066,Common,035/066,Normal,0.55,0.53,0.3,5.0
572350,SM5+: Ultra Force,Rotom,None,017/050,Holofoil,0.81,0.9,0.25,1.15
572606,SM9: Tag Bolt,Persian,Common,072/095,Normal,0.87,0.88,0.69,2.0
572862,SM12a: TAG TEAM GX: Tag All Stars,Basic Metal Energy - 209/173,Super Rare,209/173,Holofoil,2.0,1.99,1.5,3.0
573118,SM6b: Champion Road,Apricorn Maker - 063/066,Uncommon,063/066,Normal,1.0,1.0,1.0,1.0
573374,SM7: Sky-Splitting Charisma,Choice Band,Uncommon,086/096,Normal,,3.0,3.0,3.0
573630,SM10: Double Blaze,Haunter,Common,032/095,Normal,0.73,0.74,0.45,2.99
573886,SM7b: Fairy Rise,Ribombee,Uncommon,035/050,Normal,0.72,0.87,0.4,1.0
574142,SM9b: Full Metal Wall,Genesect,Uncommon,036/054,Normal,0.6,0.75,0.5,1.99
574398,SM9a: Night Unison,Sharpedo,Uncommon,027/055,Normal,6.08,8.0,3.49,15.0
574654,SM8b: GX Ultra Shiny,Pachirisu,None,035/150,Normal,0.99,1.0,0.98,3.5
574910,SM11b: Dream League,Oddish,Common,001/049,Normal,0.39,0.45,0.25,1.99
575422,Crossing the Ruins...,Magnemite,Holo Rare,,Holofoil,31.14,36.14,36.14,36.14
575678,Mystery of the Fossils,Zubat,Common,,Normal,0.57,0.53,0.2,5.0
576190,Split Earth,Jolteon - 036/088,Rare,036/088,1st Edition,49.99,154.5,59.0,249.99
576702,S10b: Pokemon GO,Melmetal V - 047/071,Double Rare,047/071,Holofoil,0.42,0.48,0.2,30.0
576958,SM4+: GX Battle Boost,GX Battle Boost Booster Pack,,,,,,,
577470,S12a: VSTAR Universe,Poochyena - 081/172 (Mirror Holofoil),None,081/172,Holofoil,1.11,1.17,0.49,1.51
577982,S4a: Shiny Star V,Impidimp - 121/190 (Mirror Holofoil),None,121/190,Holofoil,0.52,0.55,0.39,2.0
578238,SM8b: GX Ultra Shiny,Ivysaur (Mirror Holofoil),None,002/150,,,,,
578494,SM12a: TAG TEAM GX: Tag All Stars,Flareon (Mirror Holofoil),None,019/173,Holofoil,4.9,4.9,2.97,5.0
588734,SV: Ancient Koraidon ex Starter Deck & Build Set,Irida,None,039/053,Normal,,2.25,2.0,2.5
588990,SV: Skeledirge ex Terastal Starter Set,Rare Candy,None,013/020,Normal,1.0,0.98,0.75,1.2
590014,SV08: Surging Sparks,Paldean Tauros - 018/191,Uncommon,018/191,Normal,0.15,0.15,0.01,20.0
590014,SV08: Surging Sparks,Paldean Tauros - 018/191,Uncommon,018/191,Reverse Holofoil,0.29,0.3,0.01,19.98
591294,SV: ex Starter Set Fuecoco & Ampharos ex,Youngster,None,019/021,Normal,,0.75,0.05,1.0
593342,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Great Ball,None,018/030,Holofoil,0.49,0.49,0.4,1.0
594110,SV: Premium Trainer Box ex,Premium Trainer Box ex,,,Normal,79.94,129.43,115.99,750.0
594622,s8a-P: Promo Card Pack 25th Anniversary Edition,Shining Magikarp,,010/025,,,,,
595390,sC: Charizard Starter Set VMAX,Quick Ball,None,009/021,Normal,,0.99,0.98,1.0
595646,SI: Start Deck 100,Greninja V,,107/414,Normal,4.78,4.64,4.64,4.64
595902,SI: Start Deck 100,Rayquaza VMAX,,316/414,Normal,5.46,5.46,5.46,5.46
596158,sF: Single Strike & Rapid Strike Premium Trainer Boxes,Powerful C Energy,None,029/033,,,,,
597438,S-P: Sword & Shield Promos,Pikachu VMAX - 265/S-P,Common,265/S-P,Holofoil,18.04,20.17,15.26,42.0
598206,SM-P: Sun & Moon Promos,Basic Fire Energy - 129/SM-P,,129/SM-P,,,,,
598462,SM-P: Sun & Moon Promos,Glaceon - 385/SM-P,,385/SM-P,Normal,19.5,17.55,15.1,20.0
598718,SM: The Best of XY,Blacksmith - 141/171 (Mirror Holofoil),None,141/171,,,,,
598974,SM: The Best of XY,Spritzee,None,093/171,Normal,0.75,1.12,0.49,2.9
599230,smH: GX Starter Decks,Arcanine,None,015/131,Normal,22.99,23.99,22.98,25.0
599742,SVE: Scarlet & Violet Energies,Basic Metal Energy (Cracked Ice Holo),Common,016,Holofoil,1.52,1.71,1.1,25.2
601022,BW3: Psycho Drive,Seedot,Common,002/052,1st Edition,0.5,2.0,0.5,4.99
601022,BW3: Psycho Drive,Seedot,Common,002/052,Unlimited,,3.65,3.0,4.3
601534,BW5: Dragon Blade,Gothitelle,Uncommon,021/050,1st Edition,2.07,3.25,3.0,7.0
602046,XY-P: XY Promos,Sylveon - 141/XY-P,Common,141/XY-P,Holofoil,49.98,125.0,99.99,150.0
602302,BW8: Thunder Knuckle,Max Potion,Ultra Rare,058/051,,,,,
602558,SV8a: Terastal Fest ex,Enhanced Hammer,Common,138/187,Normal,0.11,0.12,0.01,1.49
603070,EX Battle Boost,Zekrom - 043/093,None,043/093,1st Edition,5.0,2.88,1.2,4.0
603326,XY2: Wild Blaze,Avalugg,Uncommon,026/080,1st Edition,,1.85,0.75,2.0
603582,XY4: Phantom Gate,Heatran,Rare,058/088,1st Edition Holofoil,,1.99,0.5,5.99
603838,XY6: Emerald Break,Hydreigon EX - 050/078,Double Rare,050/078,Unlimited Holofoil,5.64,6.99,6.99,6.99
603838,XY6: Emerald Break,Hydreigon EX - 050/078,Double Rare,050/078,1st Edition Holofoil,,11.38,9.99,12.0
604094,XY8-Br: Red Flash,M Mewtwo ex - 028/059,Double Rare,028/059,1st Edition Holofoil,80.0,80.0,80.0,80.0
604862,Garchomp Half Deck,Giant Cape,None,012/015,Normal,,2.25,1.0,3.49
605118,XYB: Dialga-EX + Aegislash-EX Hyper Metal Chain Deck,Dialga EX - 004/018,None,004/018,Holofoil,4.17,4.99,3.5,9.0
605374,XYF: Golduck BREAK + Palkia-EX Combo Deck,Lapras,None,006/016,Normal,1.51,1.5,1.5,1.5
605630,CP4: Premium Champion Pack,Basic Fighting Energy,None,,Normal,,2.99,2.98,2.99
605886,DP3: Shining Darkness,Arcanine,Rare,,Unlimited,16.5,9.0,9.0,9.0
606142,CP6: Expansion Pack 20th Anniversary,Pidgeot EX - 096/087,Super Rare,096/087,,,,,
606398,M Master Deck Build Box Power Style,Aromatisse,None,021/049,Normal,,3.99,2.99,4.99
606910,DP5: Cry from the Mysterious,Lileep,Common,,Unlimited,,3.25,3.0,4.0
606910,DP5: Cry from the Mysterious,Lileep,Common,,1st Edition,,5.98,4.0,7.95
607166,Pt2: Bonds to the End of Time,Turtwig GL,Common,006/090,1st Edition,5.64,4.0,3.89,5.73
607166,Pt2: Bonds to the End of Time,Turtwig GL,Common,006/090,Unlimited,10.0,5.0,3.0,7.99
607422,Pt3: Beat of the Frontier,Mawile,Rare,067/100,1st Edition,5.0,3.5,3.0,5.0
607678,Pt4: Advent of Arceus,Gengar LV.X,Holo Rare,043/090,1st Edition Holofoil,,500.0,500.0,500.0
607934,PtS: Shaymin LV.X Collection Pack,Combee,None,001/012,Normal,4.99,5.5,4.99,6.0
608190,Intense Fight in the Destroyed Sky,Marley's Request,Uncommon,087/092,1st Edition,,2.0,1.99,2.0
608190,Intense Fight in the Destroyed Sky,Marley's Request,Uncommon,087/092,Unlimited,,5.99,4.99,7.0
608446,L3: Clash at the Summit,Kyogre & Groudon Legend - 070/080,Rare Holo LEGEND,070/080,,,,,
608702,Leafeon vs Metagross Expert Deck (Leafeon),Eevee,None,007/015,,,,,
608958,DPt Gift Box (Chimchar),Chimchar,None,003/013,,,,,
609214,Entry Pack,Lucario,None,,1st Edition,,1.49,1.49,1.49
609214,Entry Pack,Lucario,None,,Unlimited,,2.15,2.0,2.29
610494,SV: Prismatic Evolutions,Larry's Skill - 139/131,Ultra Rare,139/131,Holofoil,0.56,0.99,0.25,999.0
610750,S10b: Pokemon GO,Psychic Energy (Mirror Holofoil),None,,Holofoil,0.57,0.63,0.4,2.0
611262,Holon Research Tower Water Quarter Deck,Basic Water Energy - 011/015,None,011/015,1st Edition,,2.0,2.0,2.0
611518,Shockwave! Tyranitar ex Constructed Standard Deck,Electabuzz (Delta Species),None,007/024,1st Edition,3.0,3.0,1.95,5.0
611774,Mirage Forest,Golem,Holo Rare,052/086,1st Edition Holofoil,7.99,7.0,4.0,9.99
612286,Clash of the Blue Sky,Hariyama ex,Holo Rare,049/082,Unlimited Holofoil,,19.99,18.99,69.99
612286,Clash of the Blue Sky,Hariyama ex,Holo Rare,049/082,1st Edition Holofoil,,61.49,35.0,69.99
612542,Undone Seal,Ancient Technical Machine Rock,Uncommon,076/083,1st Edition,0.75,3.0,0.75,3.0
612798,Magma Deck Kit,Team Magma Technical Machine 01,None,031/033,1st Edition,,10.64,1.29,19.99
613054,ADV Expansion Pack,Beautifly,Holo Rare,006/055,1st Edition Holofoil,8.99,7.0,7.0,7.0
613054,ADV Expansion Pack,Beautifly,Holo Rare,006/055,Unlimited Holofoil,9.0,6.8,6.59,7.0
613310,DP-P Promotional cards,Probopass - 090/DP-P,None,090/DP-P,Normal,5.5,9.0,3.0,15.0
613566,Miracle of the Desert,Raichu ex,Holo Rare,023/053,1st Edition Holofoil,20.0,60.0,59.99,60.0
613822,Movie Commemoration VS Pack: Aura's Lucario,Aura's Lucario,None,012/020,Holofoil,50.0,30.0,30.0,30.0
614078,Intro Pack Neo (Chikorita),Bill,None,20,Normal,5.0,34.99,34.99,34.99
614590,Intro Pack (Bulbasaur),Basic Grass Energy - 5,None,5,Normal,3.5,12.99,9.99,15.0
614846,City Gym Decks,Saffron City Gym,None,,Normal,1.95,1.97,0.17,9.99
617406,Unnumbered Promotional cards,Alakazam,None,,,,,,
623294,SV9a: Heat Wave Arena,Arven's Toedscruel,Uncommon,048/063,Normal,0.08,0.15,0.01,1.12
623550,SV09: Journey Together,Tropius,Common,123/159,Reverse Holofoil,0.16,0.22,0.03,19.98
623550,SV09: Journey Together,Tropius,Common,123/159,Normal,0.07,0.15,0.01,19.98
