productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
124018,XY - Evolutions,Weedle,Common,5/108,Normal,0.25,0.23,0.01,5.95
124018,XY - Evolutions,Weedle,Common,5/108,Reverse Holofoil,0.4,0.42,0.13,19.88
125042,Deck Exclusives,Espeon - 2/90 (HGSS Undaunted - Cracked Ice Holo),Holo Rare,002/090,Holofoil,59.05,53.98,26.0,455.2
129906,XY - Roaring Skies,Roaring Skies Booster Pack,,,Normal,76.54,89.84,79.9,350.0
130930,SM - Guardians Rising,Wailord,Rare,30/145,Normal,0.87,0.83,0.12,19.88
130930,SM - Guardians Rising,Wailord,Rare,30/145,Reverse Holofoil,6.56,6.56,1.5,94.11
131698,Alternate Art Promos,Zygarde EX - 54a/124,Promo,054a/124,Holofoil,31.3,33.86,20.0,299.95
138610,SM - Burning Shadows,Guzma (Full Art),Ultra Rare,143/147,Holofoil,25.78,25.74,15.6,99.99
149106,SM - Crimson Invasion,Altaria,Rare,80/111,Normal,0.45,0.45,0.15,19.88
149106,SM - Crimson Invasion,Altaria,Rare,80/111,Reverse Holofoil,0.74,0.73,0.25,19.88
152690,McDonald's Promos 2017,Cutiefly - 10/12,Promo,010/012,Holofoil,5.2,4.65,4.0,54.9
152946,Jumbo Cards,M Tyranitar EX - 43/98,Promo,043/098,Holofoil,19.51,19.35,11.5,187.2
158322,Deck Exclusives,Alolan Raichu - 31/111 (SM Crimson Invasion),Rare,031/111,Normal,1.32,1.35,0.25,995.9
164210,League & Championship Cards,Gible - 106/147 (Championship Promo) [Staff],Promo,106/147,Reverse Holofoil,102.5,199.99,199.99,199.99
165746,SM - Forbidden Light,Dedenne,Uncommon,88/131,Normal,7.61,8.0,6.49,59.8
165746,SM - Forbidden Light,Dedenne,Uncommon,88/131,Reverse Holofoil,36.98,39.25,19.96,209.7
170866,SM - Celestial Storm,Electrode GX (Full Art),Ultra Rare,155/168,Holofoil,11.63,11.84,10.42,131.89
178802,SM - Lost Thunder,Chikorita (5),Common,5/214,Reverse Holofoil,1.34,1.29,1.04,19.88
178802,SM - Lost Thunder,Chikorita (5),Common,5/214,Normal,0.54,0.54,0.25,2.99
183922,SM - Team Up,Bill's Analysis,Holo Rare,133/181,Holofoil,0.5,0.56,0.21,1.93
183922,SM - Team Up,Bill's Analysis,Holo Rare,133/181,Reverse Holofoil,0.82,0.82,0.4,19.88
186994,Miscellaneous Cards & Products,"Knock Out Collection [Lucario, Bisharp, and Zoroark]",,,Normal,169.99,167.98,160.0,200.0
189042,SM - Unbroken Bonds,Butterfree,Rare,4/214,Reverse Holofoil,0.95,0.95,0.67,96.94
189042,SM - Unbroken Bonds,Butterfree,Rare,4/214,Normal,0.49,0.5,0.25,1.73
189298,SM - Unbroken Bonds,Welder,Uncommon,189/214,Normal,0.34,0.39,0.2,15.33
189298,SM - Unbroken Bonds,Welder,Uncommon,189/214,Reverse Holofoil,0.65,0.65,0.24,15.62
189810,Detective Pikachu,Detective Pikachu Special Promo Booster Pack,,,Normal,20.3,22.98,19.51,30.0
194930,SM - Unified Minds,Amoonguss,Rare,14/236,Normal,0.27,0.3,0.1,19.88
194930,SM - Unified Minds,Amoonguss,Rare,14/236,Reverse Holofoil,0.44,0.45,0.18,19.88
196722,Deck Exclusives,Silvally - 184/236 (SM Unified Minds),Rare,184/236,Normal,1.4,1.31,0.3,96.53
201330,SM - Cosmic Eclipse,Venusaur & Snivy GX (Full Art),Ultra Rare,210/236,Holofoil,40.22,42.09,33.0,299.9
205170,SM Promos,Pikachu - SM227,Promo,SM227,Holofoil,23.28,29.3,15.0,198.1
207986,Miscellaneous Cards & Products,Galar Pal Mini Tin [Galarian Ponyta],,,Normal,39.76,82.97,53.98,99.99
208498,SWSH01: Sword & Shield Base Set,Metal Saucer,Uncommon,170/202,Reverse Holofoil,0.28,0.33,0.05,19.88
208498,SWSH01: Sword & Shield Base Set,Metal Saucer,Uncommon,170/202,Normal,0.19,0.22,0.02,15.86
213106,SWSH02: Rebel Clash,Magmortar,Rare,030/192,Normal,0.24,0.27,0.1,19.88
213106,SWSH02: Rebel Clash,Magmortar,Rare,030/192,Reverse Holofoil,0.68,0.62,0.24,17.94
215154,Pikachu World Collection Promos,Pikachu (Italian),Promo,PW 2,Holofoil,86.67,322.49,175.0,469.98
219250,SWSH03: Darkness Ablaze,Centiskorch VMAX,Ultra Rare,034/189,Holofoil,1.75,1.99,0.99,39.4
220274,Jumbo Cards,Galarian Sirfetch'd V - SWSH043,Promo,SWSH043,Holofoil,2.64,2.66,1.75,44.0
221298,League & Championship Cards,Rare Candy - 82/95 (League Promo),Promo,082/095,Reverse Holofoil,,2974.93,400.0,5499.88
226418,SWSH04: Vivid Voltage,Galarian Darmanitan V (Full Art),Ultra Rare,169/185,Holofoil,1.84,2.02,1.12,36.6
228978,SWSH04: Vivid Voltage,Galar Sidekicks Premium Collection,,,,,,,
234098,SWSH05: Battle Styles,Entei,Holo Rare,020/163,Reverse Holofoil,0.47,0.48,0.1,19.84
234098,SWSH05: Battle Styles,Entei,Holo Rare,020/163,Holofoil,0.37,0.42,0.2,19.88
241778,SWSH06: Chilling Reign,Liepard V,Ultra Rare,104/198,Holofoil,0.99,1.1,0.5,999.0
245874,SM Promos,Mismagius - SM245,Promo,SM245,Normal,0.71,0.71,0.24,17.08
246898,SWSH07: Evolving Skies,Ampharos,Rare,056/203,Reverse Holofoil,0.45,0.4,0.15,20.0
246898,SWSH07: Evolving Skies,Ampharos,Rare,056/203,Normal,0.35,0.27,0.08,19.88
247410,Miscellaneous Cards & Products,Dragonite - 151/236 (Costco Exclusive),Promo,151/236,Holofoil,33.9,54.71,24.99,410.34
247666,SWSH08: Fusion Strike,Fusion Strike Build & Battle Stadium,,,Normal,283.32,329.99,291.95,1000.0
251506,SWSH03: Darkness Ablaze,Code Card - True Steel Premium Collection [Zacian],Code Card,,Normal,,1.19,0.5,1.88
253298,SWSH08: Fusion Strike,Kangaskhan,Rare,204/264,Normal,0.2,0.22,0.01,5.04
253298,SWSH08: Fusion Strike,Kangaskhan,Rare,204/264,Reverse Holofoil,0.31,0.33,0.15,6.8
263794,SWSH09: Brilliant Stars,Riolu,Common,078/172,Reverse Holofoil,0.22,0.25,0.05,18.32
263794,SWSH09: Brilliant Stars,Riolu,Common,078/172,Normal,0.22,0.22,0.01,19.08
272242,SWSH10: Astral Radiance,Dewott,Uncommon,042/189,Reverse Holofoil,0.31,0.31,0.08,3.34
272242,SWSH10: Astral Radiance,Dewott,Uncommon,042/189,Normal,0.17,0.2,0.01,20.0
272498,SWSH10: Astral Radiance Trainer Gallery,Melony,Ultra Rare,TG26/TG30,Holofoil,5.3,5.79,4.35,109.0
275058,McDonald's Promos 2016,Torchic - 2/12,Promo,002/012,Holofoil,6.0,32.49,24.99,39.99
275826,Pokemon GO,Pokemon GO Pin Collection [Charmander],,,Normal,73.91,97.0,84.01,200.0
276594,XY - Roaring Skies,Roaring Skies Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,415.5,530.5,466.0,595.0
278642,SWSH04: Vivid Voltage,Vivid Voltage Elite Trainer Box Case,,,Normal,1497.0,1999.99,1999.99,1999.99
280434,XY - Phantom Forces,Code Card - Hoenn Collection [Primal Groudon EX],Code Card,,,,,,
284018,SWSH11: Lost Origin,Drapion V,Ultra Rare,118/196,Holofoil,0.71,0.92,0.25,17.96
284274,SWSH11: Lost Origin,Code Card - Arceus VSTAR Premium Collection,Code Card,,Normal,1.99,16.75,1.5,32.0
285042,SWSH12: Silver Tempest,Silver Tempest Build & Battle Stadium,,,Normal,147.39,200.0,149.99,300.0
453490,SWSH: Crown Zenith,Crown Zenith Mini Tin [Hop & Wooloo],,,Normal,52.5,99.0,90.0,99.95
477554,World Championship Decks,Metal Energy - 2005 (Takashi Yoneda),Rare,88/106,Normal,0.49,0.75,0.38,19.88
478066,SWSH: Crown Zenith: Galarian Gallery,Simisear VSTAR,Ultra Rare,GG37/GG70,Holofoil,34.16,36.56,29.2,111.97
479858,World Championship Decks,Baltoy - 2009 (David Cohen),Common,60/106,Normal,3.5,2.5,1.5,6.81
480114,World Championship Decks,Team Galactic's Invention G-101 Energy Gain - 2010 (Yuta Komatsuda),Uncommon,116/127,Normal,1.02,1.03,0.99,27.2
480370,World Championship Decks,Cyndaquil - 2011 (Christopher Kan),Common,61/123,Normal,5.73,6.68,6.0,7.35
480626,World Championship Decks,Shaymin - 2012 (Igor Costa),Rare,8/95,Normal,3.0,37.5,25.0,44.9
480882,World Championship Decks,Jirachi EX - 2014 (Andrew Estrada),Ultra Rare,60/101,Normal,6.87,26.0,11.99,40.0
481906,World Championship Decks,Rough Seas - 2017 (Zachary Bokhari),Uncommon,137/160,Normal,0.25,0.42,0.24,19.88
484978,World Championship Decks,Drizzile - 2022 (Sebastian Lashmet),Uncommon,056/202,Normal,0.18,0.2,0.11,19.88
487794,SWSH05: Battle Styles,Battle Styles Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,42.21,48.0,47.49,64.97
488050,SV01: Scarlet & Violet Base Set,Lechonk - 156/198,Common,156/198,Normal,0.08,0.15,0.01,19.88
488050,SV01: Scarlet & Violet Base Set,Lechonk - 156/198,Common,156/198,Reverse Holofoil,0.2,0.25,0.07,40.0
489330,Prize Pack Series Cards,Wormadam - 077/172,Rare,077/172,Normal,0.4,0.4,0.21,19.88
490098,SV01: Scarlet & Violet Base Set,Professor's Research [Professor Sada] - 240/198,Ultra Rare,240/198,Holofoil,2.5,3.0,1.95,51.4
491634,Jumbo Cards,Pikachu V - 043/185 (Vivid Voltage Stamped),Promo,043/185,Holofoil,20.0,20.0,17.0,199.9
497522,SV02: Paldea Evolved,Primeape,Uncommon,107/193,Normal,0.1,0.15,0.01,19.88
497522,SV02: Paldea Evolved,Primeape,Uncommon,107/193,Reverse Holofoil,0.2,0.24,0.05,40.0
498546,Prize Pack Series Cards,Whimsicott VSTAR - 065/172,Ultra Rare,065/172,Holofoil,49.31,299.99,299.99,299.99
509810,SV03: Obsidian Flames,Wugtrio,Uncommon,059/197,Reverse Holofoil,0.26,0.26,0.02,19.88
509810,SV03: Obsidian Flames,Wugtrio,Uncommon,059/197,Normal,0.15,0.17,0.01,19.88
512626,SV02: Paldea Evolved,Code Card - Paldea Evolved Checklane Blister [Growlithe],Code Card,,Normal,0.03,0.07,0.02,19.88
516722,SV: Scarlet & Violet 151,Erika's Invitation - 160/165,Uncommon,160/165,Normal,0.23,0.23,0.02,18.12
516722,SV: Scarlet & Violet 151,Erika's Invitation - 160/165,Uncommon,160/165,Reverse Holofoil,0.77,0.95,0.49,18.6
523634,SV04: Paradox Rift,Charcadet - 026/182,Common,026/182,Normal,0.16,0.2,0.02,20.0
523634,SV04: Paradox Rift,Charcadet - 026/182,Common,026/182,Reverse Holofoil,0.2,0.21,0.01,3.2
523890,SV04: Paradox Rift,Ferrothorn - 209/182,Illustration Rare,209/182,Holofoil,6.18,6.47,4.0,123.2
534642,SV: Paldean Fates,Natu - 151/091,Shiny Rare,151/091,Holofoil,2.84,3.09,2.0,95.69
538738,Prize Pack Series Cards,Quaquaval - 054/198,Rare,054/198,Normal,0.15,0.24,0.05,19.88
541810,World Championship Decks,Mew V - 2023 (Vance Kelley),Ultra Rare,113/264,Normal,5.07,5.69,3.5,39.22
542066,World Championship Decks,Super Rod - 2023 (Tord Reklev),Uncommon,149/162,Normal,0.35,0.5,0.25,19.88
542834,SV05: Temporal Forces,Lycanroc,Uncommon,090/162,Reverse Holofoil,0.21,0.23,0.02,19.88
542834,SV05: Temporal Forces,Lycanroc,Uncommon,090/162,Normal,0.13,0.16,0.01,19.88
550258,SV06: Twilight Masquerade,Greninja ex - 214/167,Special Illustration Rare,214/167,Holofoil,337.24,355.79,300.0,1999.98
550770,SV: Paldean Fates,Code Card - Paldean Fates Premium Collection [Skeledirge ex],Code Card,,Normal,0.12,0.2,0.05,19.88
556914,Battle Academy 2024,Great Ball - Pikachu 38,Common,183/193,Normal,0.15,0.2,0.11,19.88
565362,S5a: Peerless Fighters,Peerless Fighters Master Booster Box,,,Normal,170.55,224.95,198.0,550.0
565874,SV2D: Clay Burst,Fletchinder - 012/071,Common,012/071,Normal,0.09,0.15,0.09,0.88
566130,SV5a: Crimson Haze,Hisuian Growlithe - 075/066,Art Rare,075/066,Holofoil,9.36,10.36,8.25,18.7
566386,SV2a: Pokemon Card 151,Zubat,Common,041/165,Normal,0.09,0.15,0.01,1.35
566642,SV2a: Pokemon Card 151,Krabby (Poke Ball Pattern),Common,098/165,Holofoil,0.46,0.5,0.2,5.0
566898,SV3a: Raging Surf,Nickit,Common,040/062,Normal,0.1,0.15,0.05,1.36
567154,SV1S: Scarlet ex,Espathra,Uncommon,037/078,Normal,0.14,0.18,0.1,1.41
567410,SV4a: Shiny Treasure ex,Wiglett - 044/190,None,044/190,Normal,0.09,0.15,0.01,5.0
567666,SV4a: Shiny Treasure ex,Mimikyu - 265/190,Shiny Rare,265/190,Holofoil,20.47,21.15,18.76,49.99
567922,SV7: Stellar Miracle,Klink,Common,067/102,Normal,0.11,0.15,0.01,3.99
568178,SV1a: Triplet Beat,Sableye,Rare,055/073,Holofoil,0.25,0.25,0.14,1.68
568434,SV5K: Wild Force,Raging Bolt ex - 100/071,Ultra Rare,100/071,Holofoil,9.94,10.25,8.78,100.0
568690,S2: Rebellion Crash,Falinks V - 102/096,Super Rare,102/096,Holofoil,7.36,6.49,2.98,10.0
568946,S4: Amazing Volt Tackle,Galarian Obstagoon,Ultra Rare,119/100,Holofoil,10.22,12.0,12.0,12.0
569202,S6H: Silver Lance,Impact Energy,Uncommon,070/070,Normal,0.15,0.15,0.1,0.88
569458,S7R: Blue Sky Stream,Rayquaza V - 046/067,Double Rare,046/067,Holofoil,1.51,1.5,1.0,3.0
569714,S9: Star Birth,Cinccino,Common,086/100,Normal,0.17,0.22,0.12,1.41
569970,S11: Lost Abyss,Tynamo,Common,039/100,Normal,0.1,0.17,0.07,0.99
570226,S1a: VMAX Rising,Galarian Sirfetch'd,Rare,043/070,Holofoil,0.75,0.77,0.75,1.39
570482,S6a: Eevee Heroes,Mudkip,Common,019/069,Normal,0.32,0.31,0.14,0.5
570738,S10a: Dark Phantasma,Hisuian Arcanine - 075/071,Character Rare,075/071,Holofoil,5.21,5.39,4.67,7.49
570994,S4a: Shiny Star V,Hattrem - 079/190,None,079/190,Normal,0.27,0.26,0.1,0.99
571250,S4a: Shiny Star V,Eternatus V - 327/190,Ultra Rare,327/190,Holofoil,9.68,9.98,9.17,12.0
571506,S8b: VMAX Climax,Blissey V - 254/184,Character Super Rare,254/184,Holofoil,15.09,18.98,16.0,20.99
571762,S12a: VSTAR Universe,Hatterene VMAX - 224/172,Special Art Rare,224/172,Holofoil,5.89,6.27,5.8,9.42
572018,SM4A: Ultradimensional Beasts,Nihilego GX - 022/050,Double Rare,022/050,Holofoil,8.29,9.99,9.53,12.0
572274,SM5M: Ultra Moon,Luxray,Rare,020/066,Holofoil,6.5,10.99,6.5,14.99
572530,SM7a: Thunderclap Spark,Genesect GX - 070/060,Hyper Rare,070/060,,,,,
572786,SM12a: TAG TEAM GX: Tag All Stars,Pokemon Communication - 132/173,None,132/173,Normal,1.35,1.49,1.2,1.59
573042,SM4S: Awakened Heroes,Gladion - 050/050,Uncommon,050/050,Normal,5.0,6.0,5.97,7.0
573298,SM7: Sky-Splitting Charisma,Masquerain,Common,010/096,Normal,1.49,1.75,1.49,2.0
573554,SM10b: Sky Legend,Koffing,Common,027/054,Normal,1.96,1.55,1.2,1.86
573810,SM2+: Facing a New Trial,Machamp GX - 029/049,Double Rare,029/049,Holofoil,10.5,13.26,13.26,13.26
574066,SM6: Forbidden Light,Eevee - 070/094,Common,070/094,Normal,19.42,23.3,18.43,34.99
574322,SM4+: GX Battle Boost,Tapu Lele,None,077/114,Holofoil,5.0,5.0,3.5,6.0
574578,SM11: Miracle Twin,Vigoroth,Common,075/094,Normal,0.34,0.34,0.15,1.99
574834,SM8b: GX Ultra Shiny,Glaceon GX - 215/150,Shiny Secret Rare,215/150,Holofoil,69.99,129.98,129.98,129.98
575346,Challenge from the Darkness,Brock's Dugtrio,Rare,,Normal,2.86,2.86,1.79,9.99
575602,Expansion Pack,Blastoise,Holo Rare,,Holofoil,156.82,98.95,92.0,325.0
575858,"Gold, Silver, to a New World...",Ledian,Uncommon,,Normal,1.31,1.0,0.6,5.24
576114,Mysterious Mountains,Haunter,Common,042/088,,,,,
576370,Wind from the Sea,Forest Guardian,Uncommon,079/087,Unlimited,,49.0,6.0,51.95
576370,Wind from the Sea,Forest Guardian,Uncommon,079/087,1st Edition,6.0,5.0,4.75,6.0
576626,Pokemon Jungle,Mankey,Common,,Normal,0.61,0.59,0.25,4.99
577138,S10a: Dark Phantasma,Lake Acuity (Mirror Holofoil),Uncommon,071/071,Holofoil,0.76,0.7,0.5,1.0
577394,SV4a: Shiny Treasure ex,Rare Candy (Mirror Holofoil),None,163/190,Holofoil,0.84,0.9,0.75,57.06
578418,S8b: VMAX Climax,Capacious Bucket - 137/184 (Mirror Holofoil),None,137/184,Holofoil,1.81,1.89,0.89,2.47
579442,SV7a: Paradise Dragona,Drayton - 060/064,Uncommon,060/064,Normal,0.09,0.15,0.01,1.99
587634,SV8: Super Electric Breaker,Meowstic,Uncommon,054/106,Normal,0.18,0.18,0.04,0.88
587890,SV-P Promotional Cards,Morty's Conviction - 147/SV-P,Common,147/SV-P,,,,,
588658,SV: Premium Trainer Box ex,Zinnia's Resolve,None,023/028,Normal,0.23,0.25,0.15,2.0
588914,SV: ex Start Decks,Lillipup,None,094/139,Normal,5.0,5.0,4.0,99.0
589938,SV08: Surging Sparks,Excadrill,Common,109/191,Reverse Holofoil,0.11,0.2,0.01,19.88
589938,SV08: Surging Sparks,Excadrill,Common,109/191,Normal,0.07,0.15,0.01,19.88
594034,sPD: Deoxys VSTAR & VMAX High-Class Deck,Adventurer's Discovery,,019/020,Holofoil,,4.5,0.25,4.75
594290,sC2: Charizard Starter Set VMAX 2,Tauros,Common,008/021,Normal,1.75,1.75,1.75,1.75
595570,SI: Start Deck 100,Zarude - 044/414,,044/414,Normal,0.75,0.89,0.1,5.0
595826,SI: Start Deck 100,Galarian Slowking,Common,257/414,,,,,
596082,sA: Water Starter Set V,Keldeo V,None,006/023,,,,,
596338,smM: Tag Team GX Starter Sets,Salazzle,None,007/031,Normal,0.5,0.5,0.5,0.5
596594,smK: Trainer Battle Decks,Hau,None,026/031,Normal,,7.5,7.5,7.5
597362,S-P: Sword & Shield Promos,Honey - 164/S-P,Common,164/S-P,Normal,,2.25,2.0,2.5
598130,SM-P: Sun & Moon Promos,Olivia - 053/SM-P,,053/SM-P,Holofoil,,249.99,249.99,249.99
598386,SM-P: Sun & Moon Promos,Vikavolt - 309/SM-P,,309/SM-P,,,,,
598642,smD: Ash vs Team Rocket Deck Kit,Meowth,Common,013/026,,,,,
598898,SM: The Best of XY,N - 139/171 (Mirror Holofoil),None,139/171,,,,,
600690,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Judge,None,032/038,,,,,
600946,BW2: Red Collection,Kyurem,Rare,024/066,1st Edition Holofoil,4.93,4.94,4.49,8.99
601458,BW5: Dragon Blast,Yanma,Common,001/050,Unlimited,,12.0,12.0,12.0
601458,BW5: Dragon Blast,Yanma,Common,001/050,1st Edition,4.0,3.0,1.99,9.99
601970,XY-P: XY Promos,Hawlucha - 065/XY-P,Common,065/XY-P,Normal,4.99,12.5,10.0,14.99
602226,BW8: Spiral Force,Yamask,Common,026/051,1st Edition,5.0,2.39,2.0,3.0
602482,SV8a: Terastal Fest ex,Trubbish (Mirror Foil),Common,094/187,Holofoil,0.85,1.0,0.7,2.99
602738,BW9: Megalo Cannon,Iris - 071/076,Uncommon,071/076,Unlimited,,3.0,3.0,3.0
602738,BW9: Megalo Cannon,Iris - 071/076,Uncommon,071/076,1st Edition,,1.5,1.0,2.0
602994,EX Battle Boost,Gabite,None,079/093,1st Edition,3.75,3.0,2.0,5.49
603250,XY11-Bb: Fever-Burst Fighter,Special Charge,Uncommon,050/054,1st Edition,,3.0,3.0,3.0
603506,XY3: Rising Fist,Minun,Common,030/096,1st Edition,2.49,4.99,4.99,4.99
603762,XY5-Bt: Tidal Storm,Kyogre EX - 072/070,Super Rare,072/070,,,,,
604018,XY8-Bb: Blue Shock,Granbull,Uncommon,039/059,1st Edition,1.25,2.0,1.19,4.99
604530,SV8a: Terastal Fest ex,Froslass (Master Ball Pattern),Common,038/187,Holofoil,3.92,4.99,3.75,7.5
604786,Master Deck Build Box EX,Blend Energy GRPD,None,045/046,Normal,,2.4,2.4,2.4
605042,Mewtwo vs Genesect Deck Kit (Mewtwo),Switch,None,011/016,Normal,,0.3,0.3,0.3
605298,CP1: Magma Gang vs Aqua Gang: Double Crisis,Team Aqua's Seviper,Common,009/034,1st Edition,2.5,7.0,5.0,9.99
605554,CP4: Premium Champion Pack,Litwick,None,057/131,Normal,5.44,6.0,3.89,9.4
