productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
85803,EX Ruby and Sapphire,Goldeen,Common,55/109,Normal,0.68,0.75,0.4,19.96
85803,EX Ruby and Sapphire,Goldeen,Common,55/109,Reverse Holofoil,6.51,65.41,62.68,99.99
86059,Neo Genesis,Heracross,Holo Rare,006/111,1st Edition Holofoil,198.64,216.98,129.99,1109.47
86059,Neo Genesis,Heracross,Holo Rare,006/111,Unlimited Holofoil,46.15,37.35,22.72,299.96
86315,EX Hidden Legends,Jigglypuff,Common,63/101,Normal,2.46,2.42,1.0,19.96
86315,EX Hidden Legends,Jigglypuff,Common,63/101,Reverse Holofoil,83.6,293.98,87.71,779.48
86571,EX Ruby and Sapphire,Lady Outing,Uncommon,83/109,Normal,0.74,0.65,0.3,19.96
86571,EX Ruby and Sapphire,Lady Outing,Uncommon,83/109,Reverse Holofoil,2.18,2.16,1.49,42.5
86827,Arceus,Lopunny,Rare,21/99,Normal,7.47,5.58,2.86,96.95
86827,Arceus,Lopunny,Rare,21/99,Reverse Holofoil,8.41,46.33,8.41,99.99
87083,Stormfront,Magnemite (67),Common,67/100,Normal,0.41,0.39,0.1,19.96
87083,Stormfront,Magnemite (67),Common,67/100,Reverse Holofoil,3.33,3.99,1.56,49.98
87339,Supreme Victors,Metagross,Holo Rare,7,Holofoil,12.65,13.01,5.38,159.88
87339,Supreme Victors,Metagross,Holo Rare,7,Reverse Holofoil,19.18,35.97,10.02,69.88
87595,Plasma Freeze,Mr. Mime,Rare,47/116,Normal,15.13,15.11,11.69,132.9
87595,Plasma Freeze,Mr. Mime,Rare,47/116,Reverse Holofoil,34.93,40.99,24.0,413.68
87851,Neo Revelation,Old Rod,Common,64/64,1st Edition,0.75,0.79,0.25,4.99
87851,Neo Revelation,Old Rod,Common,64/64,Unlimited,0.39,0.4,0.19,19.96
88107,EX Legend Maker,Pikachu (Delta Species),Secret Rare,93/92,Holofoil,211.85,168.24,159.99,800.0
88363,Great Encounters,Primeape,Rare,27/106,Normal,1.45,0.88,0.4,19.96
88363,Great Encounters,Primeape,Rare,27/106,Reverse Holofoil,3.84,5.41,3.96,32.98
88619,Arceus,Rattata,Common,73/99,Normal,0.39,0.38,0.2,19.96
88619,Arceus,Rattata,Common,73/99,Reverse Holofoil,4.55,9.98,6.0,52.58
88875,Gym Challenge,Sabrina's Gengar,Rare,029/132,1st Edition,463.75,799.49,498.99,1099.99
88875,Gym Challenge,Sabrina's Gengar,Rare,029/132,Unlimited,215.18,232.79,138.63,9999.0
89131,Plasma Blast,Shelgon,Uncommon,63/101,Normal,0.5,0.4,0.19,19.96
89131,Plasma Blast,Shelgon,Uncommon,63/101,Reverse Holofoil,0.77,0.76,0.44,19.96
89387,Skyridge,Snorlax,Common,100/144,Normal,162.9,199.99,180.0,949.88
89643,WoTC Promo,Surfing Pikachu,Promo,28/53,Normal,68.58,69.49,46.5,527.99
89899,Black and White,Throh,Rare,61/114,Normal,0.95,1.0,0.6,19.96
89899,Black and White,Throh,Rare,61/114,Reverse Holofoil,2.21,2.02,1.08,33.08
90155,Skyridge,Underground Expedition,Uncommon,140/144,Normal,26.0,30.99,21.75,459.88
90155,Skyridge,Underground Expedition,Uncommon,140/144,Reverse Holofoil,81.47,89.99,89.99,89.99
90411,Skyridge,Voltorb,Common,113/144,Normal,8.76,8.99,6.44,17.99
90411,Skyridge,Voltorb,Common,113/144,Reverse Holofoil,51.48,299.84,79.99,519.68
90667,Legendary Treasures,Xatu,Rare,56/113,Normal,0.43,0.4,0.1,16.36
90667,Legendary Treasures,Xatu,Rare,56/113,Reverse Holofoil,2.05,2.15,1.0,27.18
91179,XY - Flashfire,Graveler,Uncommon,46/106,Normal,0.28,0.27,0.05,19.99
91179,XY - Flashfire,Graveler,Uncommon,46/106,Reverse Holofoil,0.69,0.7,0.25,19.96
92203,XY - Furious Fists,Raichu,Uncommon,28/111,Normal,1.36,1.4,0.9,19.96
92203,XY - Furious Fists,Raichu,Uncommon,28/111,Reverse Holofoil,4.87,4.79,2.99,54.0
94507,XY - Phantom Forces,Boldore,Uncommon,49/119,Normal,0.27,0.27,0.06,16.32
94507,XY - Phantom Forces,Boldore,Uncommon,49/119,Reverse Holofoil,0.5,0.5,0.25,19.96
96043,XY - Primal Clash,Trevenant EX (145 Full Art),Ultra Rare,145/160,Holofoil,22.77,19.35,11.08,219.78
97067,Double Crisis,Team Aqua's Sharpedo,Holo Rare,21/34,Holofoil,5.34,5.09,2.25,94.95
97067,Double Crisis,Team Aqua's Sharpedo,Holo Rare,21/34,Reverse Holofoil,12.69,13.59,7.99,120.48
98091,XY - Roaring Skies,Bagon (55),Common,55/108,Normal,0.19,0.2,0.04,19.96
98091,XY - Roaring Skies,Bagon (55),Common,55/108,Reverse Holofoil,0.36,0.44,0.2,17.52
98347,XY Trainer Kit: Latias & Latios,Skitty (#1),Common,1/30,Normal,2.79,1.0,0.3,19.96
107051,Base Set (Shadowless),Metapod,Common,054/102,1st Edition,27.51,26.35,17.99,999.88
107051,Base Set (Shadowless),Metapod,Common,054/102,Unlimited,4.89,4.46,1.68,96.4
113707,Generations,Rhyhorn,Common,49/83,Normal,0.22,0.22,0.04,7.99
113707,Generations,Rhyhorn,Common,49/83,Reverse Holofoil,0.54,0.57,0.32,19.99
116779,XY Promos,Magikarp,Promo,XY143,Holofoil,87.96,94.1,79.9,737.62
117803,XY - Fates Collide,Regirock EX,Ultra Rare,43/124,Holofoil,2.48,2.44,1.25,4.99
118827,XY Trainer Kit: Pikachu Libre & Suicune,Potion (21 - Pikachu Libre Deck),Common,21/30,Normal,0.19,0.24,0.05,19.96
121131,XY - Steam Siege,Galvantula,Rare,42/114,Normal,0.44,0.51,0.25,19.96
121131,XY - Steam Siege,Galvantula,Rare,42/114,Reverse Holofoil,3.04,2.85,0.99,19.0
123435,XY Promos,Mewtwo EX - XY125,Promo,XY125,Holofoil,146.66,170.83,89.0,628.88
125739,XY - Evolutions,Alola Collection [Solgaleo],,,Normal,401.99,497.97,497.97,497.97
127019,SM Base Set,Lillie (Full Art),Ultra Rare,147/149,Holofoil,43.27,47.24,26.73,199.99
136747,League & Championship Cards,Lightning Energy (2011 Pokemon League),Promo,,Holofoil,4.62,6.44,4.02,96.94
138283,SM - Burning Shadows,Simisage,Uncommon,13/147,Normal,0.16,0.2,0.03,19.96
138283,SM - Burning Shadows,Simisage,Uncommon,13/147,Reverse Holofoil,0.29,0.3,0.05,19.96
138539,SM - Burning Shadows,Whirlipede,Uncommon,57/147,Normal,0.03,0.2,0.01,19.96
138539,SM - Burning Shadows,Whirlipede,Uncommon,57/147,Reverse Holofoil,0.35,0.35,0.08,19.96
146731,Shining Legends,Pokemon Breeder (Full Art),Ultra Rare,73/73,Holofoil,12.13,12.03,8.29,159.79
149035,SM - Crimson Invasion,Camerupt,Rare,14/111,Normal,0.26,0.26,0.05,19.96
149035,SM - Crimson Invasion,Camerupt,Rare,14/111,Reverse Holofoil,0.34,0.36,0.15,19.96
152875,SM Trainer Kit: Lycanroc & Alolan Raichu,Drowzee,Common,22/30,Normal,0.17,0.2,0.04,63.0
157739,SM - Ultra Prism,Escape Board,Uncommon,122/156,Normal,0.12,0.25,0.07,19.96
157739,SM - Ultra Prism,Escape Board,Uncommon,122/156,Reverse Holofoil,0.53,0.55,0.2,19.96
162603,SM Promos,Dusk Mane Necrozma - SM107,Promo,SM107,Holofoil,3.23,3.07,1.94,34.88
165675,SM - Forbidden Light,Greninja GX (Secret),Secret Rare,133/131,Holofoil,115.92,169.99,91.58,1083.58
168235,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Fairy Energy (20),Common,,Normal,3.02,14.98,9.0,19.96
173099,League & Championship Cards,Pokemon Catcher - 95/98 (Player Rewards),Promo,095/098,Reverse Holofoil,,835.6,800.0,871.2
175403,Dragon Majesty,Feebas,Common,28/70,Normal,0.42,0.42,0.19,19.96
175403,Dragon Majesty,Feebas,Common,28/70,Reverse Holofoil,3.13,3.09,2.5,96.9
177707,League & Championship Cards,Pokemon Catcher - 36/39 (Pokemon League),Promo,036/039,Reverse Holofoil,5.92,6.82,3.5,58.88
178987,SM - Lost Thunder,Pikipek (164),Common,164/214,Reverse Holofoil,0.35,0.38,0.1,19.96
178987,SM - Lost Thunder,Pikipek (164),Common,164/214,Normal,0.12,0.21,0.04,19.96
183851,SM - Team Up,Hitmonlee,Uncommon,73/181,Normal,0.88,0.89,0.35,96.95
183851,SM - Team Up,Hitmonlee,Uncommon,73/181,Reverse Holofoil,4.13,9.96,2.25,28.75
189227,SM - Unbroken Bonds,Meltan,Common,128/214,Normal,0.2,0.22,0.04,19.96
189227,SM - Unbroken Bonds,Meltan,Common,128/214,Reverse Holofoil,0.42,0.42,0.16,19.96
197675,Hidden Fates,Mewtwo GX,Ultra Rare,31/68,Holofoil,8.47,9.78,6.0,185.2
201259,SM - Cosmic Eclipse,Dusclops,Uncommon,84/236,Reverse Holofoil,0.6,0.6,0.25,19.96
201259,SM - Cosmic Eclipse,Dusclops,Uncommon,84/236,Normal,0.09,0.2,0.03,19.96
208427,SWSH01: Sword & Shield Base Set,Galarian Zigzagoon,Common,117/202,Normal,0.2,0.2,0.01,19.96
208427,SWSH01: Sword & Shield Base Set,Galarian Zigzagoon,Common,117/202,Reverse Holofoil,0.36,0.37,0.17,19.96
211499,Jumbo Cards,Multi Energy - 93/100,Promo,093/100,,,,,
213291,Deck Exclusives,Zoroark - 90/113,Rare,090/113,Normal,1.08,0.87,0.58,19.96
219179,Battle Academy,Mesprit - 84/236 (Mewtwo Stamped),Promo,084/236,Normal,0.32,0.33,0.08,19.96
219435,SWSH03: Darkness Ablaze,Eternatus VMAX,Ultra Rare,117/189,Holofoil,3.71,4.25,2.5,96.95
223019,Champion's Path,Machamp,Holo Rare,26/73,Reverse Holofoil,0.38,0.43,0.15,19.96
223019,Champion's Path,Machamp,Holo Rare,26/73,Holofoil,0.33,0.34,0.08,3.95
224555,Nintendo Promos,Tropical Tidal Wave - 036 (2006 World Championships) [Semi-Finalist],Promo,036,,,,,
226603,SWSH04: Vivid Voltage,Toucannon,Rare,145/185,Reverse Holofoil,0.5,0.5,0.2,999.99
226603,SWSH04: Vivid Voltage,Toucannon,Rare,145/185,Normal,0.24,0.25,0.03,19.96
229419,Miscellaneous Cards & Products,Lucario - 80/113 (Cosmos Holo),Promo,080/113,Holofoil,36.74,55.01,18.53,199.99
231467,First Partner Pack,Snivy,Promo,BW01,Normal,1.7,1.7,0.5,28.78
232491,Shining Fates: Shiny Vault,Corvisquire,Shiny Holo Rare,SV102/SV122,Holofoil,2.92,3.0,1.2,74.2
234283,SWSH: Sword & Shield Promo Cards,Arrokuda - SWSH093,Promo,SWSH093,Holofoil,0.33,0.37,0.05,19.96
238635,Blister Exclusives,Machamp - 65/145 (Cosmos Holo),Promo,065/145,Holofoil,0.89,0.92,0.33,19.96
241707,SWSH06: Chilling Reign,Blitzle,Common,050/198,Normal,0.05,0.15,0.01,999.0
241707,SWSH06: Chilling Reign,Blitzle,Common,050/198,Reverse Holofoil,0.23,0.26,0.01,999.0
246827,SWSH07: Evolving Skies,Drowzee,Common,061/203,Reverse Holofoil,0.22,0.25,0.03,19.96
246827,SWSH07: Evolving Skies,Drowzee,Common,061/203,Normal,0.04,0.15,0.01,18.1
251435,Miscellaneous Cards & Products,Code Card - Galar Collection [Scorbunny] - with Zacian V,Code Card,,,,,,
263723,SWSH09: Brilliant Stars,Chimchar,Common,024/172,Normal,0.16,0.2,0.01,19.96
263723,SWSH09: Brilliant Stars,Chimchar,Common,024/172,Reverse Holofoil,0.22,0.25,0.04,19.96
265515,SWSH10: Astral Radiance,Astral Radiance Build & Battle Stadium,,,Normal,124.29,155.0,120.0,199.89
266539,SM - Team Up,Code Card - TAG TEAM Tin [Eevee & Snorlax GX],Code Card,,Normal,0.6,2.99,0.85,19.96
272427,SWSH10: Astral Radiance,Origin Forme Dialga V (Alternate Full Art),Ultra Rare,177/189,Holofoil,62.15,69.57,56.94,300.0
273451,SWSH10: Astral Radiance,Code Card - Astral Radiance Single Pack Blister [Toxel],Code Card,,Normal,0.04,0.08,0.03,19.96
280363,XY - Evolutions,"Code Card - Evolutions Theme Deck - ""Mewtwo Mayhem"" [Mewtwo]",Code Card,,Normal,2.47,3.0,2.99,44.18
451115,SWSH: Sword & Shield Promo Cards,Hisuian Electrode V - SWSH294,Promo,SWSH294,Holofoil,0.94,1.02,0.4,9.97
478251,Miscellaneous Cards & Products,Zekrom - 060/185 (Cosmos Holo),Promo,060/185,Holofoil,4.28,4.0,2.0,4.41
478763,SV01: Scarlet & Violet Base Set,Scarlet & Violet 3 Pack Blister [Set of 2],,,Normal,60.62,60.62,54.0,69.99
479531,World Championship Decks,Crystal Shard - 2007 (Jun Hasebe),Uncommon,76/100,Normal,0.24,0.45,0.24,19.96
479787,World Championship Decks,Gardevoir - 2008 (Jason Klaczynski),Holo Rare,7/132,Normal,15.81,16.05,12.21,192.58
480555,World Championship Decks,Energy Search - 2012 (Zachary Bokhari),Common,93/114,Normal,2.99,15.25,4.47,17.84
481835,World Championship Decks,Aqua Patch - 2017 (Zachary Bokhari),Uncommon,119/145,Normal,0.16,0.3,0.14,19.96
482091,World Championship Decks,Naganadel GX - 2019 (Shintaro Ito),Ultra Rare,160/236,Normal,1.83,2.35,1.0,35.38
497451,SV02: Paldea Evolved,Chi-Yu ex - 040/193,Double Rare,040/193,Holofoil,0.73,0.98,0.49,18.6
509739,SV03: Obsidian Flames,Lampent,Common,037/197,Normal,0.22,0.21,0.01,19.96
509739,SV03: Obsidian Flames,Lampent,Common,037/197,Reverse Holofoil,0.34,0.34,0.14,19.96
512043,SV: Scarlet & Violet Promo Cards,Pawmi - 040,Promo,040,Holofoil,0.35,0.45,0.2,19.96
516651,SV: Scarlet & Violet 151,Slowbro,Uncommon,080/165,Normal,0.17,0.22,0.03,19.96
516651,SV: Scarlet & Violet 151,Slowbro,Uncommon,080/165,Reverse Holofoil,0.34,0.37,0.1,70.0
524331,SM - Unbroken Bonds,Unbroken Bonds Sleeved Booster Pack,,,Normal,87.32,83.98,80.0,87.95
528683,League & Championship Cards,Geeta - 188/197 (Regional Championships) [Staff],Promo,188/197,Reverse Holofoil,96.55,167.0,157.5,299.99
542763,SV05: Temporal Forces,Grubbin,Common,018/162,Reverse Holofoil,0.18,0.21,0.04,19.96
542763,SV05: Temporal Forces,Grubbin,Common,018/162,Normal,0.14,0.15,0.01,2.99
546603,SV05: Temporal Forces,Code Card - Temporal Forces Build & Battle Box,Code Card,,Normal,0.26,0.29,0.15,19.96
550187,SV06: Twilight Masquerade,Bug Catching Set,Uncommon,143/167,Normal,0.29,0.27,0.1,999.0
550187,SV06: Twilight Masquerade,Bug Catching Set,Uncommon,143/167,Reverse Holofoil,0.42,0.45,0.15,999.0
563755,Neo Destiny,Neo Destiny Booster Box [Unlimited Edition],,,,,,,
565803,SV4K: Ancient Roar,Liepard,Common,048/066,Normal,0.09,0.15,0.01,0.88
566059,SV5a: Crimson Haze,Spinarak,Common,004/066,Normal,0.22,0.2,0.04,1.49
566315,SV6a: Night Wanderer,Academy at Night,Uncommon,064/064,Normal,0.07,0.15,0.01,3.99
566571,SV2a: Pokemon Card 151,Fearow (Poke Ball Pattern),Uncommon,022/165,Holofoil,0.54,0.55,0.28,1.99
566827,SV2a: Pokemon Card 151,Ditto (Master Ball Pattern),Rare,132/165,Holofoil,20.47,27.75,20.47,300.0
567083,SV3: Ruler of the Black Flame,Geeta - 129/108,Super Rare,129/108,Holofoil,1.59,1.61,0.75,4.0
567339,SV07: Stellar Crown,Eevee,Common,113/142,Normal,0.29,0.3,0.05,19.96
567339,SV07: Stellar Crown,Eevee,Common,113/142,Reverse Holofoil,0.48,0.48,0.05,19.96
567595,SV4a: Shiny Treasure ex,Scyther - 194/190,Shiny Rare,194/190,Holofoil,2.49,2.49,2.0,11.98
567851,SV2P: Snow Hazard,Squawkabilly ex - 094/071,Special Art Rare,094/071,Holofoil,18.61,18.97,17.0,22.0
568107,SV6: Transformation Mask,Wellspring Mask Ogerpon ex - 117/101,Super Rare,117/101,Holofoil,3.63,3.83,2.99,5.75
568363,SV5K: Wild Force,Bronzong,Uncommon,029/071,Normal,0.1,0.15,0.01,0.88
568619,S2: Rebellion Crash,Electabuzz,Common,031/096,Normal,0.2,0.79,0.24,1.99
568875,S4: Amazing Volt Tackle,Cottonee,Common,049/100,Normal,0.21,0.21,0.1,1.99
569131,S5R: Rapid Strike Master,Rapid Strike Energy - 091/070,Ultra Rare,091/070,Holofoil,9.32,11.5,8.0,14.99
569387,S7D: Skyscraping Perfection,Schoolgirl - 064/067,Common,064/067,Normal,0.25,0.27,0.25,1.06
569643,S9: Star Birth,Charizard VSTAR - 015/100,Triple Rare,015/100,Holofoil,5.75,7.01,5.35,14.95
569899,S10P: Space Juggler,Ursaring,Common,056/067,Normal,0.66,0.75,0.15,1.54
570155,S12: Paradigm Trigger,Primordial Altar,Uncommon,097/098,Normal,0.08,0.2,0.06,0.9
570411,S5a: Peerless Fighters,Galarian Slowking V - 046/070,Double Rare,046/070,Holofoil,0.54,0.8,0.4,2.0
570667,S10a: Dark Phantasma,Wurmple,Common,004/071,Normal,0.26,0.23,0.05,0.99
570923,S4a: Shiny Star V,Rillaboom - 008/190,None,008/190,Normal,0.31,0.3,0.12,1.01
571179,S4a: Shiny Star V,Galarian Yamask - 264/190,Shiny Rare,264/190,Holofoil,1.18,1.49,0.99,5.25
571435,S8b: VMAX Climax,Twin Energy,None,183/184,Normal,0.18,0.25,0.05,1.0
571691,S12a: VSTAR Universe,Cynthia's Ambition - 153/172,None,153/172,Normal,0.21,0.25,0.08,2.1
571947,S3a: Legendary Heartbeat,Lugia,Rare,055/076,Holofoil,2.73,3.37,2.76,5.71
572203,SM12: Alter Genesis,Naganadel & Guzzlord GX - 066/095,Double Rare,066/095,Holofoil,5.14,6.0,4.42,75.0
572459,SM3H: To Have Seen the Battle Rainbow,Bodybuilding Dumbbells - 063/051,Ultra Rare,063/051,Holofoil,,49.99,49.99,49.99
572715,SM12a: TAG TEAM GX: Tag All Stars,Inkay,None,061/173,Normal,0.29,0.37,0.2,1.0
572971,SM8: Super-Burst Impact,Lusamine,Prism Rare,092/095,Holofoil,,5.87,4.72,6.25
573227,SM1S: Collection Sun,Psyduck,Common,012/060,Normal,7.16,25.8,24.99,26.6
573483,SM3N: Darkness that Consumes Light,Seviper,Uncommon,018/051,Normal,,4.95,3.0,5.0
573739,SM6a: Dragon Storm,Trapinch,Common,024/053,Normal,0.3,0.5,0.3,0.5
573995,SM3+: Shining Legends,Zoroark GX - 081/072,Hyper Rare,081/072,,,,,
574251,SM4+: GX Battle Boost,Fomantis,None,006/114,Holofoil,1.0,1.0,1.0,1.73
574507,SM11: Miracle Twin,Shroomish,Common,004/094,Normal,0.38,0.37,0.14,1.99
574763,SM8b: GX Ultra Shiny,Wondrous Labyrinth,Prism Rare,145/150,Holofoil,1.98,2.0,1.9,3.29
575019,SM11a: Remix Bout,Tangela,Common,002/064,Normal,0.42,0.31,0.11,1.99
575531,"Darkness, and to Light...",Shining Tyranitar,Shining,,,,,,
575787,"Gold, Silver, to a New World...",Hoothoot,Common,,Normal,0.61,0.79,0.25,15.0
576043,Base Expansion Pack,Poliwrath - 077/128,Rare,077/128,1st Edition,18.82,33.0,33.0,33.0
576299,The Town on No Map,Magneton - 074/092,Holo Rare,074/092,Unlimited Holofoil,55.0,225.0,225.0,225.0
576299,The Town on No Map,Magneton - 074/092,Holo Rare,074/092,1st Edition Holofoil,35.0,132.5,100.0,165.0
576811,Leaders' Stadium,Lt. Surge's Spearow,Common,,Normal,1.27,1.27,0.3,6.99
577067,Expansion Pack (No Rarity),Growlithe,Uncommon,,,,,,
577323,SV4a: Shiny Treasure ex,Frigibax - 051/190 (Mirror Holofoil),None,051/190,Holofoil,0.31,0.4,0.2,1.8
577579,Prize Pack Series Cards,Roaring Moon - 109/162,Rare,109/162,Normal,0.2,0.21,0.01,19.96
587819,SV-P Promotional Cards,Squirtle - 061/SV-P,Common,061/SV-P,Holofoil,4.94,8.19,4.94,14.99
588587,SV: Stellar Miracle Deck Build Box,Iono,None,034/044,Normal,0.5,0.45,0.25,0.79
588843,SV: ex Start Decks,Rotom,None,039/139,Normal,0.99,1.19,0.95,2.0
589867,SV08: Surging Sparks,Archaludon ex - 130/191,Double Rare,130/191,Holofoil,0.67,0.83,0.18,15.24
591147,Miscellaneous Cards & Products,Triple Whammy Tin [Slaking],,,Normal,23.11,26.58,18.0,40.0
591915,Pokemon TCG Classic: Charizard,Ho-oh ex,None,007/032,Holofoil,1.66,1.82,1.0,4.0
593451,SV: Prismatic Evolutions,Prismatic Evolutions Tech Sticker Collection [Glaceon],,,Normal,42.73,48.0,38.5,149.99
594219,sp5: V-UNION Special Card Sets,Greninja V-UNION (Bottom Right),,004/013,Holofoil,5.5,7.5,7.5,7.5
594987,sD: V Starter Decks,Zangoose,None,080/127,Normal,,5.0,2.0,9.99
595499,sA: Fire Starter Set V,Poke Kid,None,021/023,Normal,,5.0,3.0,6.0
595755,SI: Start Deck 100,Sandygast,,195/414,Normal,10.0,14.0,8.0,19.99
596011,SI: Start Deck 100,Peonia,,397/414,Normal,,4.0,2.0,6.0
597291,S-P: Sword & Shield Promos,Eternatus VMAX - 080/S-P,Common,080/S-P,Holofoil,18.99,19.5,19.5,19.5
597547,smB: Premium Trainer Box,VS Seeker,,008/018,,,,,
597803,sm1+: Enhanced Expansion Pack Sun & Moon,Double Colorless Energy,Ultra Rare,067/051,,,,,
598315,SM-P: Sun & Moon Promos,Zekrom GX - 238/SM-P,,238/SM-P,,,,,
598827,SM: The Best of XY,Jolteon,None,031/171,Normal,4.5,8.99,5.31,10.0
599083,smF: Ultra Sun & Ultra Moon Premium Trainer Box,Lysandre,,019/020,,,,,
599339,smH: GX Starter Decks,Wicke,None,123/131,Normal,0.75,0.75,0.68,0.75
600875,BW1: White Collection,Purrloin,Common,034/053,Unlimited,4.99,4.99,4.99,4.99
600875,BW1: White Collection,Purrloin,Common,034/053,1st Edition,0.5,1.64,0.75,2.59
601387,BW4: Dark Rush,Gardevoir,Ultra Rare,074/069,,,,,
601643,BW6: Cold Flare,Crystal Edge,Rare,059/059,Unlimited Holofoil,,4.5,4.0,5.0
601643,BW6: Cold Flare,Crystal Edge,Rare,059/059,1st Edition Holofoil,2.0,5.0,2.99,5.0
601899,BW7: Plasma Gale,Monferno,Uncommon,010/070,Unlimited,,2.0,2.0,2.0
601899,BW7: Plasma Gale,Monferno,Uncommon,010/070,1st Edition,1.97,1.5,0.7,5.0
602155,XY-P: XY Promos,Zygarde - 251/XY-P,Common,251/XY-P,Holofoil,7.42,2.0,2.0,2.0
602411,SV8a: Terastal Fest ex,Iron Thorns,Common,055/187,Normal,0.14,0.16,0.02,1.0
602411,SV8a: Terastal Fest ex,Iron Thorns,Common,055/187,Holofoil,0.2,0.21,0.01,1.99
602667,SV8a: Terastal Fest ex,Ceruledge ex,Special Art Rare,203/187,Holofoil,18.62,21.49,16.65,50.0
602923,XY10: Awakening Psychic King,Carbink,Common,039/078,1st Edition,3.33,4.0,2.95,5.0
603179,XY-By: Collection Y,Panpour,Common,019/060,1st Edition,,1.75,0.7,12.0
603179,XY-By: Collection Y,Panpour,Common,019/060,Unlimited,,4.95,2.95,4.99
603691,XY5-Bg: Gaia Volcano,Probopass,Uncommon,047/070,1st Edition,4.0,1.75,0.49,3.0
603947,XY7: Bandit Ring,Machamp EX - 088/081,Super Rare,088/081,,,,,
604203,XY9: Rage of the Broken Heavens,Slowbro,Common,014/080,,,,,
604971,BKW: White Kyurem-EX Battle Strength Deck,Litwick,None,002/018,Normal,,2.99,1.0,7.49
605227,BREAK Starter Pack,Machamp,None,032/072,,,,,
605483,CP3: PokeKyun Collection,Yveltal,Uncommon,018/032,1st Edition,27.03,27.11,25.78,29.99
605739,DP1: Space-Time Creation,Magneton,Uncommon,,1st Edition,2.0,3.0,2.99,3.0
605739,DP1: Space-Time Creation,Magneton,Uncommon,,Unlimited,1.5,1.5,0.5,2.0
605995,DP3: Shining Darkness,Vibrava,Uncommon,,Unlimited,,2.75,1.25,4.99
605995,DP3: Shining Darkness,Vibrava,Uncommon,,1st Edition,,4.0,1.5,5.0
606763,DP4: Moonlit Pursuit,Honchkrow LV.X,Holo Rare,,1st Edition Holofoil,34.98,15.0,15.0,15.0
606763,DP4: Moonlit Pursuit,Honchkrow LV.X,Holo Rare,,Unlimited Holofoil,19.5,22.5,20.0,25.0
607019,Pt1: Galactic's Conquest,Cacnea,Common,009/096,1st Edition,1.88,3.0,2.0,3.0
607019,Pt1: Galactic's Conquest,Cacnea,Common,009/096,Unlimited,2.2,2.75,2.2,3.5
608043,L1: HeartGold Collection,Unown,Uncommon,040/070,1st Edition,1.99,3.49,3.48,6.0
608299,L1: SoulSilver Collection,Pokegear 3.0,Uncommon,064/070,1st Edition,,4.0,4.0,7.0
608555,L-P: Legends Promos,Mareep - 008/L-P,Common,008/L-P,,,,,
608811,L2: Revival Legends,Jolteon,Uncommon,017/080,1st Edition,9.5,7.46,6.66,8.25
609067,Entry Pack DPt (Palkia),Poke Ball,None,013/013,1st Edition,,4.5,4.0,4.99
609323,World Champions Pack,Energy Removal 2,,084/108,,,,,
610603,SV: Prismatic Evolutions,Noibat (Poke Ball Pattern),Common,090/131,Holofoil,0.35,0.39,0.04,999.0
611115,L2: Steelix Constructed Standard Deck,Professor Oak's New Theory,None,015/019,,,,,
611371,Holon Research Tower,Weedle,Common,001/086,Unlimited,4.0,5.97,3.99,7.95
611371,Holon Research Tower,Weedle,Common,001/086,1st Edition,5.0,3.0,2.0,3.0
