productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
87764,Legendary Collection,Ninetales,Holo Rare,017/110,Reverse Holofoil,278.28,499.99,400.0,519.99
88020,POP Series 9,Pichu,Uncommon,011/017,Normal,21.44,23.66,15.7,349.99
88276,EX FireRed & LeafGreen,Poliwrath,Holo Rare,11/112,Normal,,20.0,20.0,20.0
88276,EX FireRed & LeafGreen,Poliwrath,Holo Rare,11/112,Holofoil,27.85,132.69,44.0,199.99
88276,EX FireRed & LeafGreen,Poliwrath,Holo Rare,11/112,Reverse Holofoil,40.28,39.29,25.03,294.96
88532,Skyridge,Raikou,Rare,028/144,Normal,81.64,656.86,300.0,999.75
88532,Skyridge,Raikou,Rare,028/144,Reverse Holofoil,139.99,90.0,75.0,2997.66
88788,Gym Heroes,Rocket's Scyther,Holo Rare,013/132,1st Edition Holofoil,209.35,330.98,288.0,499.99
88788,Gym Heroes,Rocket's Scyther,Holo Rare,013/132,Unlimited Holofoil,88.05,90.0,64.99,9999.0
89044,Rising Rivals,Seedot,Common,78/111,Normal,0.31,0.31,0.1,19.94
89044,Rising Rivals,Seedot,Common,78/111,Reverse Holofoil,2.62,1.0,0.88,43.06
89300,Dragons Exalted,Slakoth,Common,101/124,Normal,0.4,0.4,0.12,5.0
89300,Dragons Exalted,Slakoth,Common,101/124,Reverse Holofoil,1.23,2.28,0.83,42.36
89556,EX Sandstorm,Steelix,Rare,23/100,Normal,3.74,4.65,2.25,42.86
89556,EX Sandstorm,Steelix,Rare,23/100,Reverse Holofoil,34.54,39.99,24.38,67.67
89812,EX Team Magma vs Team Aqua,Team Magma Ball,Uncommon,80/95,Normal,1.16,1.16,0.5,19.94
89812,EX Team Magma vs Team Aqua,Team Magma Ball,Uncommon,80/95,Reverse Holofoil,16.22,16.0,7.99,192.66
90068,Plasma Storm,Trubbish (64),Common,64/135,Normal,2.96,0.89,0.2,96.95
90068,Plasma Storm,Trubbish (64),Common,64/135,Reverse Holofoil,9.18,64.06,13.58,82.26
90324,XY Base Set,Venusaur EX,Ultra Rare,1/146,Holofoil,6.89,6.0,4.44,96.79
90580,EX Hidden Legends,Whismur,Common,82/101,Normal,0.64,0.73,0.55,19.94
90580,EX Hidden Legends,Whismur,Common,82/101,Reverse Holofoil,26.94,34.99,26.53,428.86
91604,XY Base Set,"XY Base Set Theme Deck - ""Destruction Rush"" [Yveltal]",,,,,,,
94164,XY - Phantom Forces,Zubat,Common,31/119,Normal,0.18,0.24,0.05,19.94
94164,XY - Phantom Forces,Zubat,Common,31/119,Reverse Holofoil,0.79,0.76,0.38,19.94
94676,XY - Phantom Forces,Trick Coin,Uncommon,108/119,Normal,0.33,0.34,0.1,19.94
94676,XY - Phantom Forces,Trick Coin,Uncommon,108/119,Reverse Holofoil,0.72,0.67,0.2,19.94
95956,XY - Primal Clash,Lanturn,Uncommon,58/160,Normal,0.26,0.25,0.05,19.94
95956,XY - Primal Clash,Lanturn,Uncommon,58/160,Reverse Holofoil,0.65,0.65,0.17,24.99
97748,XY Base Set,XY Elite Trainer Box [Yveltal],,,,,,,
98004,XY Trainer Kit: Sylveon & Noivern,Psychic Energy (#9),Common,9/30,Normal,0.28,0.36,0.2,19.94
98516,Plasma Freeze,Plasma Freeze Booster Box,,,,,,,
107220,XY - BREAKthrough,Flabebe,Common,101/162,Normal,0.28,0.29,0.05,19.94
107220,XY - BREAKthrough,Flabebe,Common,101/162,Reverse Holofoil,0.66,0.67,0.15,19.94
111572,XY - BREAKpoint,Puzzle of Time,Uncommon,109/122,Normal,0.22,0.27,0.1,19.34
111572,XY - BREAKpoint,Puzzle of Time,Uncommon,109/122,Reverse Holofoil,0.69,0.66,0.25,19.94
124116,XY - Evolutions,Mewtwo EX (Full Art),Ultra Rare,103/108,Holofoil,46.59,50.0,29.52,500.0
125140,EX Battle Stadium,Meditite,Common,65,Normal,0.22,0.3,0.2,19.94
126932,SM Base Set,Espeon GX,Ultra Rare,61/149,Holofoil,10.41,10.15,6.0,96.82
127188,SM Promos,Oranguru - SM13 (Prerelease),Promo,SM13,Holofoil,20.72,78.9,31.54,198.78
131028,SM - Guardians Rising,Fletchinder,Uncommon,110/145,Normal,0.2,0.2,0.04,16.34
131028,SM - Guardians Rising,Fletchinder,Uncommon,110/145,Reverse Holofoil,0.34,0.34,0.09,17.14
133844,League & Championship Cards,Oricorio - 55/145 (League Challenge) [3rd Place],Promo,055/145,Reverse Holofoil,6.28,6.66,4.5,65.83
136404,Base Set,"Base Set Theme Deck - ""Overgrowth"" (Revised Base Set Reprint Run)",,,Normal,567.48,633.24,567.47,699.0
155604,Burger King Promos,Dialga - 16/106 [Platinum],Promo,016/106,Reverse Holofoil,26.69,74.74,22.99,242.35
157652,SM - Ultra Prism,Buizel,Common,35/156,Normal,0.17,0.25,0.01,19.94
157652,SM - Ultra Prism,Buizel,Common,35/156,Reverse Holofoil,0.36,0.44,0.19,19.94
161748,Pikachu World Collection Promos,Pikachu (Base Set),Promo,58,Normal,49.5,149.98,139.99,149.99
169940,Jumbo Cards,Gengar EX - 34/119,Promo,034/119,Holofoil,23.3,24.87,17.77,799.86
178900,SM - Lost Thunder,Espeon,Rare,89/214,Normal,5.09,4.84,2.0,31.74
178900,SM - Lost Thunder,Espeon,Rare,89/214,Reverse Holofoil,11.91,10.9,6.0,79.86
197844,Hidden Fates: Shiny Vault,Shrine of Punishment,Shiny Holo Rare,SV90/SV94,Holofoil,6.06,6.26,3.99,17.77
201172,SM - Cosmic Eclipse,Alolan Grimer,Common,130/236,Reverse Holofoil,0.43,0.43,0.23,19.94
201172,SM - Cosmic Eclipse,Alolan Grimer,Common,130/236,Normal,0.18,0.2,0.05,19.94
201940,SM Promos,Buzzwole - SM218 (Prerelease),Promo,SM218,Holofoil,6.89,7.98,4.25,42.96
206036,SWSH01: Sword & Shield Base Set,Sword & Shield Theme Deck [Inteleon],,,Normal,14.08,47.56,20.11,75.0
208340,SWSH01: Sword & Shield Base Set,Cloyster,Rare,041/202,Normal,0.25,0.25,0.05,19.94
208340,SWSH01: Sword & Shield Base Set,Cloyster,Rare,041/202,Reverse Holofoil,0.49,0.5,0.34,19.94
213204,SWSH02: Rebel Clash,Koffing,Common,112/192,Normal,0.16,0.19,0.01,20.0
213204,SWSH02: Rebel Clash,Koffing,Common,112/192,Reverse Holofoil,0.29,0.32,0.1,19.94
214228,SWSH: Sword & Shield Promo Cards,Copperajah V - SWSH030,Promo,SWSH030,Holofoil,0.99,1.01,0.39,19.94
218580,SWSH: Sword & Shield Promo Cards,Arctozolt - SWSH036 (Prerelease),Promo,SWSH036,Holofoil,9.51,9.99,7.06,96.95
219092,SWSH03: Darkness Ablaze,Dartrix,Uncommon,012/189,Normal,0.06,0.17,0.01,25.06
219092,SWSH03: Darkness Ablaze,Dartrix,Uncommon,012/189,Reverse Holofoil,0.29,0.28,0.03,19.94
219348,SWSH03: Darkness Ablaze,Vanillite,Common,045/189,Normal,0.07,0.2,0.01,25.04
219348,SWSH03: Darkness Ablaze,Vanillite,Common,045/189,Reverse Holofoil,0.37,0.36,0.07,18.46
220116,Miscellaneous Cards & Products,Gardevoir - 141/214 (Cosmos Holo),Promo,141/214,Holofoil,2.5,2.78,1.26,19.04
226516,SWSH04: Vivid Voltage,Shuckle,Uncommon,085/185,Reverse Holofoil,0.13,0.26,0.07,49.0
226516,SWSH04: Vivid Voltage,Shuckle,Uncommon,085/185,Normal,0.12,0.2,0.01,25.11
227028,SWSH: Sword & Shield Promo Cards,Grookey - SWSH070,Promo,SWSH070,Holofoil,1.57,1.52,0.55,7.77
232404,Shining Fates: Shiny Vault,Dracozolt,Shiny Holo Rare,SV045/SV122,Holofoil,2.94,3.1,2.0,96.95
234196,SWSH05: Battle Styles,Doublade,Uncommon,106/163,Reverse Holofoil,0.23,0.27,0.02,19.94
234196,SWSH05: Battle Styles,Doublade,Uncommon,106/163,Normal,0.17,0.18,0.01,2.99
241876,SWSH06: Chilling Reign,Fan of Waves (Secret),Secret Rare,226/198,Holofoil,2.51,2.84,1.9,999.0
246484,Miscellaneous Cards & Products,Vaporeon - 22/98 (Cosmos Holo),Promo,022/098,Holofoil,23.96,19.49,11.0,199.12
246740,SWSH07: Evolving Skies,Garbodor VMAX (Secret),Secret Rare,216/203,Holofoil,8.39,9.0,7.0,180.4
249812,Miscellaneous Cards & Products,Servine - 3/114 (Cracked Ice Holo),Promo,003/114,Holofoil,9.16,44.28,1.99,84.56
250324,Celebrations: Classic Collection,Rocket's Zapdos,Classic Collection,15/132,Holofoil,3.25,4.7,2.1,100.0
251092,SWSH: Sword & Shield Promo Cards,Mimikyu (Delta Species) - SWSH136,Promo,SWSH136,Holofoil,14.37,17.59,10.0,1000.0
253140,SWSH08: Fusion Strike,Simisear,Uncommon,038/264,Reverse Holofoil,0.46,0.45,0.18,19.94
253140,SWSH08: Fusion Strike,Simisear,Uncommon,038/264,Normal,0.22,0.22,0.01,4.0
253396,Miscellaneous Cards & Products,Pikachu & Zekrom GX Premium Collection,,,Normal,296.38,330.0,280.0,999.99
256468,SWSH08: Fusion Strike,Code Card - Hoopa V Box,Code Card,,Normal,0.22,0.14,0.04,0.23
263892,SWSH09: Brilliant Stars,Shaymin VSTAR (Secret),Secret Rare,173/172,Holofoil,6.19,6.99,4.7,121.8
267732,Detective Pikachu,Code Card - Detective Pikachu On The Case Figure Collection,Code Card,,Normal,0.1,0.1,0.1,0.1
268244,Battle Academy 2022,Galarian Zigzagoon - 035/073 (Eevee Stamped),Promo,035/073,Normal,0.14,0.2,0.02,19.94
276948,Pokemon GO,Camerupt,Uncommon,014/078,Reverse Holofoil,0.3,0.29,0.05,19.94
276948,Pokemon GO,Camerupt,Uncommon,014/078,Normal,0.17,0.18,0.01,22.0
280532,Emerging Powers,Code Card - Reshiram Box,Code Card,,,,,,
284116,SWSH11: Lost Origin,Kyurem V (Full Art),Ultra Rare,174/196,Holofoil,3.32,3.82,1.9,65.4
285396,SWSH: Sword & Shield Promo Cards,Charizard VSTAR - SWSH262,Promo,SWSH262,Holofoil,71.54,81.45,61.1,169.99
451796,SWSH12: Silver Tempest,Archen,Uncommon,146/195,Normal,0.04,0.17,0.01,30.0
451796,SWSH12: Silver Tempest,Archen,Uncommon,146/195,Reverse Holofoil,0.2,0.25,0.02,45.0
476116,Prize Pack Series Cards,Fan of Waves - 127/163,Uncommon,127/163,Normal,0.24,0.25,0.16,19.94
477396,World Championship Decks,Magnemite - 2004 (Reed Weichler),Common,63/97,Normal,1.35,2.61,1.38,28.06
477908,World Championship Decks,Professor Elm's Training Method - 2006 (Jason Klaczynski),Uncommon,89/115,Normal,1.49,19.94,19.94,22.93
478164,SWSH: Crown Zenith,Zeraora V,Ultra Rare,053/159,Holofoil,0.94,1.0,0.5,999.0
479700,World Championship Decks,Lickitung (Delta Species) - 2007 (Tom Roos),Rare,19/101,Normal,8.36,8.61,6.28,106.26
479956,World Championship Decks,Team Galactic's Invention G-101 Energy Gain - 2009 (Tsubasa Nakamura),Uncommon,116/127,Normal,0.77,0.76,0.38,19.94
480468,World Championship Decks,Rare Candy - 2011 (Gustavo Wada),Uncommon,82/95,Normal,1.02,1.49,0.75,19.94
480724,World Championship Decks,Pokemon Catcher - 2013 (Clement Lamberton),Uncommon,95/98,Normal,0.35,0.4,0.2,19.94
481236,World Championship Decks,Primal Groudon EX - 2015 (Alejandro Ng-Guzman),Ultra Rare,86/160,Normal,20.77,18.5,12.0,219.76
481748,World Championship Decks,Float Stone - 2016 (Shunto Sadahiro),Uncommon,137/162,Normal,2.67,2.6,2.1,35.06
482004,World Championship Decks,Professor Sycamore - 2018 (Pedro Eugenio Torres),Uncommon,107/122,Normal,0.57,0.5,0.38,1.5
485076,World Championship Decks,Rose Tower - 2022 (Andre Chiasson),Uncommon,169/189,Normal,0.11,0.2,0.01,19.94
485844,SWSH: Sword & Shield Promo Cards,Arcanine (Illustration Contest 2022),Promo,SWSH304,Normal,60.3,79.24,44.95,554.36
486612,SV01: Scarlet & Violet Base Set,Magnezone ex - 065/198,Double Rare,065/198,Holofoil,0.69,0.95,0.39,98.0
489940,SV01: Scarlet & Violet Base Set,Code Card - Scarlet & Violet Build & Battle Box,Code Card,,Normal,0.11,0.11,0.04,19.94
497620,SV02: Paldea Evolved,Tinkatuff - 217/193,Illustration Rare,217/193,Holofoil,31.81,34.06,27.84,345.06
516564,SV: Scarlet & Violet 151,Victreebel,Uncommon,071/165,Reverse Holofoil,0.27,0.27,0.1,19.94
516564,SV: Scarlet & Violet 151,Victreebel,Uncommon,071/165,Normal,0.19,0.2,0.03,19.94
518868,SV: Scarlet & Violet Promo Cards,Alakazam ex - 050,Promo,050,Holofoil,0.79,0.99,0.43,100.0
522708,SV: Scarlet & Violet 151,151 Mini Tin [Slowpoke & Sandshrew],,,Normal,51.57,55.0,50.0,66.0
534484,SV: Paldean Fates,Charmeleon - 110/091,Shiny Rare,110/091,Holofoil,14.86,18.11,12.99,281.4
536276,SV: Paldean Fates,Code Card - Paldean Fates Pokemon Center Elite Trainer Box,Code Card,,Normal,0.64,0.64,0.34,19.94
542676,SV05: Temporal Forces,Whimsicott,Rare,015/162,Reverse Holofoil,0.26,0.27,0.03,19.94
542676,SV05: Temporal Forces,Whimsicott,Rare,015/162,Holofoil,0.14,0.2,0.01,19.94
542932,SV05: Temporal Forces,Morty's Conviction - 211/162,Special Illustration Rare,211/162,Holofoil,57.81,68.46,48.91,196.53
543956,Deck Exclusives,Feraligatr - 041/162,Rare,041/162,Normal,0.31,0.31,0.1,19.94
548308,SV: Scarlet & Violet Promo Cards,Koraidon - 091 (Prerelease) [Staff],Promo,091,Holofoil,25.07,26.32,22.0,274.96
550100,SV06: Twilight Masquerade,Froakie,Common,056/167,Normal,0.24,0.25,0.01,999.0
550100,SV06: Twilight Masquerade,Froakie,Common,056/167,Reverse Holofoil,0.36,0.37,0.14,999.0
557012,Battle Academy 2024,Basic Fire Energy - Armarouge 5,Unconfirmed,002,Normal,0.09,0.2,0.08,19.94
560340,SV: Shrouded Fable,Absol,Common,030/064,Reverse Holofoil,0.3,0.29,0.05,999.0
560340,SV: Shrouded Fable,Absol,Common,030/064,Normal,0.16,0.19,0.01,999.0
565460,Prize Pack Series Cards,Future Booster Energy Capsule - 164/182,Uncommon,164/182,Normal,0.11,0.2,0.01,19.94
565972,SV4M: Future Flash,Iron Moth - 012/066,Rare,012/066,Holofoil,0.23,0.26,0.09,1.68
566228,SV5M: Cyber Judge,Iron Thorns - 077/071,Art Rare,077/071,Holofoil,1.88,1.99,1.15,23.99
566484,SV2a: Pokemon Card 151,Omastar,Rare,139/165,Holofoil,0.23,0.24,0.01,60.0
566740,SV2a: Pokemon Card 151,Zubat (Master Ball Pattern),Common,041/165,Holofoil,10.28,10.99,10.99,10.99
566996,SV3: Ruler of the Black Flame,Cleffa - 042/108,Common,042/108,Normal,0.28,0.25,0.01,1.14
567252,SV07: Stellar Crown,Scorbunny,Common,026/142,Normal,0.17,0.19,0.01,19.94
567252,SV07: Stellar Crown,Scorbunny,Common,026/142,Reverse Holofoil,0.23,0.25,0.07,19.94
567508,SV4a: Shiny Treasure ex,Nacli - 107/190,None,107/190,Normal,0.06,0.15,0.04,1.38
567764,SV2P: Snow Hazard,Bounsweet,Common,007/071,Normal,0.09,0.19,0.03,3.99
568020,SV6: Transformation Mask,Milotic,Uncommon,030/101,Normal,0.15,0.17,0.05,0.93
568276,SV1V: Violet ex,Primeape,Common,050/078,Normal,0.08,0.15,0.03,1.35
568532,S1W: Sword,Inteleon,Rare,019/060,Holofoil,0.97,0.98,0.75,1.02
568788,S3: Infinity Zone,Starly,Common,082/100,Normal,0.99,0.5,0.2,1.8
569044,S5R: Rapid Strike Master,Victreebel,Uncommon,003/070,Normal,0.22,0.5,0.25,0.79
569300,S6K: Jet-Black Spirit,Arctovish V - 072/070,Super Rare,072/070,Holofoil,2.47,2.98,2.46,4.0
569556,S8: Fusion Arts,Onix,Common,055/100,Normal,0.56,0.67,0.4,1.0
569812,S10D: Time Gazer,Skwovet,Common,057/067,Normal,0.35,0.4,0.1,1.07
570068,S12: Paradigm Trigger,Ponyta,Common,010/098,Normal,0.15,0.24,0.04,0.92
570324,S2a: Explosive Walker,Liepard,Uncommon,050/070,Normal,0.6,1.0,0.4,1.99
570580,S9a: Battle Region,Radiant Heatran,Kagayaku,011/067,Holofoil,1.16,1.15,0.95,2.43
570836,S11a: Incandescent Arcana,Smeargle - 073/068,Character Rare,073/068,Holofoil,3.46,3.99,2.97,12.0
571092,S4a: Shiny Star V,Marnie - 177/190,None,177/190,Normal,0.29,0.34,0.14,1.0
571348,S8b: VMAX Climax,Rapid Strike Urshifu VMAX - 095/184,Triple Rare,095/184,Holofoil,0.68,1.0,0.48,2.99
571604,S12a: VSTAR Universe,Hatterene VMAX - 066/172,Triple Rare,066/172,Holofoil,0.59,0.77,0.25,4.99
571860,SM2L: Alolan Moonlight,Mimikyu,Rare,020/050,Holofoil,19.72,18.15,16.0,20.3
572116,SM5S: Ultra Sun,Pokemon Catcher,Uncommon,057/066,Normal,,0.5,0.46,0.5
572372,SM5+: Ultra Force,Enhanced Hammer,None,039/050,Holofoil,0.92,0.99,0.87,1.49
572628,SM9: Tag Bolt,Choice Band,Trainer Rare,094/095,Holofoil,2.64,2.7,1.5,2.99
572884,SM8: Super-Burst Impact,Meganium,Rare,005/095,Holofoil,4.95,5.24,4.65,5.7
573140,SM6b: Champion Road,PokeNav - 085/066,Ultra Rare,085/066,,,,,
573396,SM7: Sky-Splitting Charisma,Altaria GX - 108/096,Hyper Rare,108/096,,,,,
573652,SM10: Double Blaze,Crabominable,Uncommon,054/095,Normal,0.91,0.91,0.5,2.99
573908,SM7b: Fairy Rise,Sceptile GX - 057/050,Hyper Rare,057/050,,,,,
574164,SM9b: Full Metal Wall,Lucario & Melmetal GX - 058/054,Super Rare,058/054,Holofoil,32.14,32.15,29.5,45.0
574420,SM9a: Night Unison,Janine - 049/055,Uncommon,049/055,Normal,0.75,0.75,0.15,1.79
574676,SM8b: GX Ultra Shiny,Zygarde - 057/150,None,057/150,Holofoil,1.03,1.03,0.99,2.0
574932,SM11b: Dream League,Sneasel,Common,007/049,Normal,0.23,0.32,0.18,1.99
575188,Miscellaneous Cards & Products,Code Card - Paradox Destinies Tin [Gouging Fire ex],Code Card,,Normal,0.08,0.08,0.01,19.94
575444,Crossing the Ruins...,Pupitar,Uncommon,,Normal,1.52,1.51,0.95,5.0
575700,Mystery of the Fossils,Golem,Uncommon,,Normal,1.48,1.49,0.69,6.99
575956,Base Expansion Pack,Butterfree - 066/128,Rare,066/128,1st Edition,40.0,40.0,40.0,40.0
576212,Split Earth,Omastar,Uncommon,029/088,Unlimited,,15.0,14.99,15.0
576212,Split Earth,Omastar,Uncommon,029/088,1st Edition,20.0,20.0,20.0,20.0
576724,S10b: Pokemon GO,Radiant Blastoise,Kagayaku,018/071,Holofoil,10.66,11.88,8.96,25.0
577492,S12a: VSTAR Universe,Fog Crystal (Mirror Holofoil),None,134/172,Holofoil,0.56,0.56,0.43,1.75
578004,S4a: Shiny Star V,Scoop Up Net - 157/190 (Mirror Holofoil),None,157/190,Holofoil,0.97,0.99,0.97,1.49
578260,SM8b: GX Ultra Shiny,Pachirisu (Mirror Holofoil),None,035/150,Holofoil,10.33,35.0,35.0,35.0
578516,SM12a: TAG TEAM GX: Tag All Stars,Poipole (Mirror Holofoil),None,065/173,Holofoil,1.29,0.5,0.38,1.32
588756,SV: Future Miraidon ex Starter Deck & Build Set,Latias,None,007/053,,,,,
589012,SV: Mewtwo ex Terastal Starter Set,Switch,None,015/020,Normal,,2.0,1.0,3.99
590036,SV08: Surging Sparks,Rotom,Common,061/191,Reverse Holofoil,0.17,0.2,0.01,19.94
590036,SV08: Surging Sparks,Rotom,Common,061/191,Normal,0.06,0.15,0.01,19.94
593364,Battle Academy,Sprigatito ex,None,002/066,Holofoil,3.85,3.63,3.5,3.75
594132,sLL: Lucario Starter Set VSTAR,Kleavor,,009/021,Normal,2.03,1.75,1.25,3.97
594388,SV: Scarlet & Violet Promo Cards,Indeedee - 154,Promo,154,Holofoil,3.77,3.96,2.0,72.2
594900,sp2: VMAX Special Set,Dhelmise VMAX,None,001/004,Holofoil,1.83,1.88,1.88,1.88
595668,SI: Start Deck 100,Eiscue (Mirror Holofoil),,123/414,Holofoil,5.51,2.0,2.0,2.0
595924,SI: Start Deck 100,Blissey,,333/414,,,,,
596180,sH: Sword & Shield Family Pokemon Card Game,Phantump (Cinderace Stamped),None,001/053,Normal,5.0,4.77,3.25,5.75
596692,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Switch Raft,None,022/038,Normal,,4.0,4.0,4.0
597460,S-P: Sword & Shield Promos,Bulbasaur - 287/S-P,Common,287/S-P,Normal,2.49,2.49,1.5,17.99
598228,SM-P: Sun & Moon Promos,Lycanroc - 151/SM-P,,151/SM-P,Holofoil,,30.0,30.0,30.0
598484,SM-P: Sun & Moon Promos,Pretend Comedian Pikachu - 407/SM-P,Common,407/SM-P,Holofoil,262.61,286.67,223.34,350.0
598740,SM: The Best of XY,Carbink - 065/171,None,065/171,Normal,4.0,3.0,2.25,5.0
598996,SM: The Best of XY,Unown (Mirror Holofoil),None,046/171,,,,,
599252,smH: GX Starter Decks,Luxio,None,037/131,Normal,3.1,2.99,2.0,3.5
601556,BW6: Freeze Bolt,Gligar,Common,034/059,Unlimited,,6.5,1.0,12.0
601556,BW6: Freeze Bolt,Gligar,Common,034/059,1st Edition,,3.23,2.45,4.0
602068,XY-P: XY Promos,Skyla - 164/XY-P,Common,164/XY-P,,,,,
602324,SV8a: Terastal Fest ex,Cottonee,Common,004/187,Normal,0.15,0.15,0.01,0.79
602580,SV8a: Terastal Fest ex,Night Stretcher,Common,151/187,Normal,0.3,0.33,0.05,2.49
602836,Dragon Selection,Fraxure - 015/020,,015/020,1st Edition Holofoil,4.86,3.79,2.78,7.78
603092,XY-Bx: Collection X,Braixen,Uncommon,014/060,Unlimited,,1.5,1.5,1.5
603092,XY-Bx: Collection X,Braixen,Uncommon,014/060,1st Edition,0.95,1.5,0.95,4.99
603348,XY2: Wild Blaze,Fiery Torch,Uncommon,075/080,1st Edition,,1.58,0.99,2.0
603604,XY4: Phantom Gate,M Manectric ex- 024/088,Double Rare,024/088,,,,,
603860,XY6: Emerald Break,Shaymin EX - 063/078,Double Rare,063/078,Unlimited Holofoil,9.4,8.69,8.68,8.7
603860,XY6: Emerald Break,Shaymin EX - 063/078,Double Rare,063/078,1st Edition Holofoil,14.99,14.99,3.99,15.0
604116,XY8-Br: Red Flash,Snover,Common,021/059,1st Edition,1.69,1.98,1.69,2.5
604884,Hydreigon Half Deck,Houndoom,None,006/015,Holofoil,29.92,5.49,4.99,29.99
605140,XYC: Super Legend Set: Xerneas-EX & Yveltal-EX,Yveltal EX - 006/023,None,006/023,Holofoil,74.5,74.5,74.5,74.5
605396,XYG: Zygarde-EX Perfect Battle Deck,Zygarde EX,None,009/019,Holofoil,5.0,7.5,3.0,15.99
605652,DP1: Space-Time Creation,Skorupi,Common,,Unlimited,0.49,2.97,1.25,3.99
605652,DP1: Space-Time Creation,Skorupi,Common,,1st Edition,,1.97,1.6,4.0
605908,DP3: Shining Darkness,Dugtrio,Rare,,1st Edition,,2.99,1.49,3.0
605908,DP3: Shining Darkness,Dugtrio,Rare,,Unlimited,2.0,2.8,1.6,3.99
606164,CP6: Expansion Pack 20th Anniversary,Switch,Uncommon,077/087,1st Edition,1.24,0.8,0.69,2.0
606420,M Master Deck Build Box Power Style,Crobat,None,009/049,Normal,4.0,3.0,3.0,3.0
606932,DP5: Cry from the Mysterious,Tauros,Uncommon,,1st Edition,4.99,3.65,1.29,6.0
606932,DP5: Cry from the Mysterious,Tauros,Uncommon,,Unlimited,3.97,3.0,3.0,3.0
607188,Pt2: Bonds to the End of Time,Glaceon,Rare,024/090,1st Edition,29.68,37.0,37.0,37.0
607444,Pt3: Beat of the Frontier,Champion's Room,Uncommon,093/100,Unlimited,,1.99,1.99,1.99
607444,Pt3: Beat of the Frontier,Champion's Room,Uncommon,093/100,1st Edition,0.35,3.0,1.0,4.99
607700,Pt4: Advent of Arceus,Omanyte,Common,022/090,1st Edition,1.62,1.88,1.25,2.5
607956,Southern Island,Wartortle,Common,,Normal,41.06,82.97,33.0,99.0
608212,Intense Fight in the Destroyed Sky,Salamence,Rare,074/092,Unlimited,5.0,3.3,3.0,5.0
608212,Intense Fight in the Destroyed Sky,Salamence,Rare,074/092,1st Edition,3.5,4.0,4.0,5.0
608468,L3: Clash at the Summit,Rapidash (Mirror Holofoil),Holo Rare,011/080,,,,,
