productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
126960,SM Base Set,Skarmory,Common,88/149,Reverse Holofoil,0.41,0.41,0.14,19.94
131056,SM - Guardians Rising,Primarina GX (Secret),Secret Rare,149/145,Holofoil,44.72,119.0,44.0,492.09
131312,Deck Exclusives,Virizion - 12/98,Rare,012/098,Normal,0.95,0.96,0.19,19.99
146672,Shining Legends,Croconaw,Common,19/73,Normal,0.28,0.3,0.04,19.94
146672,Shining Legends,Croconaw,Common,19/73,Reverse Holofoil,0.7,0.72,0.31,18.42
152816,SM Trainer Kit: Lycanroc & Alolan Raichu,Caterpie,Common,1/30,Normal,0.22,0.24,0.09,19.94
157680,SM - Ultra Prism,Dawn Wings Necrozma GX,Ultra Rare,63/156,Holofoil,5.32,5.32,3.0,96.95
168176,SM Trainer Kit: Alolan Sandslash & Alolan Ninetales,Water Energy (5),Common,,Normal,0.2,0.25,0.13,19.94
170992,SM - Celestial Storm,Friend Ball,Uncommon,131/168,Reverse Holofoil,0.52,0.5,0.2,19.94
170992,SM - Celestial Storm,Friend Ball,Uncommon,131/168,Normal,0.27,0.29,0.16,19.94
177904,SM - Lost Thunder,Lost Thunder 3 Pack Blister [Altaria],,,,,,,
178928,SM - Lost Thunder,Larvitar (115),Common,115/214,Reverse Holofoil,0.5,0.54,0.2,19.94
178928,SM - Lost Thunder,Larvitar (115),Common,115/214,Normal,0.31,0.27,0.05,19.94
179440,Deck Exclusives,Ampharos - 78/214 (SM Lost Thunder),Rare,078/214,Normal,0.74,0.69,0.2,19.94
180720,Miscellaneous Cards & Products,Pikachu - 28/73 (Water Web Holo),Promo,028/073,Holofoil,9.03,8.99,5.6,62.96
183792,SM - Team Up,Torracat,Uncommon,21/181,Reverse Holofoil,0.48,0.49,0.3,19.94
183792,SM - Team Up,Torracat,Uncommon,21/181,Normal,0.34,0.33,0.12,19.94
188400,SM - Unbroken Bonds,Unbroken Bonds Lightning Loop Theme Deck - [Zeraora],,,Normal,24.37,39.18,24.37,51.99
189168,SM - Unbroken Bonds,Gastly (68),Common,68/214,Reverse Holofoil,0.75,0.75,0.35,18.5
189168,SM - Unbroken Bonds,Gastly (68),Common,68/214,Normal,0.32,0.3,0.05,18.52
193264,League & Championship Cards,Kiawe - 116a/147 (Pokemon League),Promo,116a/147,Reverse Holofoil,0.47,0.5,0.3,1000.0
197872,SM Promos,Lucario & Melmetal GX - SM192,Promo,SM192,Holofoil,73.05,72.81,46.5,9999.0
201200,SM - Cosmic Eclipse,Swirlix,Common,153/236,Normal,0.31,0.35,0.15,19.94
201200,SM - Cosmic Eclipse,Swirlix,Common,153/236,Reverse Holofoil,1.28,1.31,0.98,19.94
208368,SWSH01: Sword & Shield Base Set,Lanturn,Rare,069/202,Normal,0.23,0.25,0.04,19.94
208368,SWSH01: Sword & Shield Base Set,Lanturn,Rare,069/202,Reverse Holofoil,0.41,0.4,0.2,8.0
213232,SWSH02: Rebel Clash,Copperajah V,Ultra Rare,136/192,Holofoil,1.07,1.1,0.6,50.0
218608,Deck Exclusives,Rampardos - 33/123 (Cosmos Holo),Holo Rare,033/123,Holofoil,16.81,9.99,3.8,96.6
219120,Battle Academy,Cynthia - 119/156 (#24 Pikachu Stamped),Promo,119/156,Normal,0.44,0.45,0.15,19.94
219376,SWSH03: Darkness Ablaze,Skarmory,Common,120/189,Reverse Holofoil,0.29,0.3,0.02,15.46
219376,SWSH03: Darkness Ablaze,Skarmory,Common,120/189,Normal,0.03,0.19,0.01,25.02
226544,SWSH04: Vivid Voltage,Wash Water Energy,Uncommon,165/185,Reverse Holofoil,0.31,0.31,0.1,999.99
226544,SWSH04: Vivid Voltage,Wash Water Energy,Uncommon,165/185,Normal,0.22,0.24,0.01,17.58
232432,Shining Fates: Shiny Vault,Galarian Sirfetch'd,Shiny Holo Rare,SV064/SV122,Holofoil,1.78,1.76,0.85,16.88
234224,SWSH05: Battle Styles,Murkrow,Common,093/163,Normal,0.12,0.16,0.01,19.94
234224,SWSH05: Battle Styles,Murkrow,Common,093/163,Reverse Holofoil,0.25,0.27,0.03,19.94
236272,SWSH06: Chilling Reign,Chilling Reign Single Pack Blister [Phanpy],,,Normal,22.29,22.69,17.56,99.99
241648,SWSH06: Chilling Reign,Weedle,Common,001/198,Normal,0.17,0.18,0.01,999.0
241648,SWSH06: Chilling Reign,Weedle,Common,001/198,Reverse Holofoil,0.25,0.25,0.03,999.0
246768,SWSH07: Evolving Skies,Copycat,Uncommon,143/203,Normal,0.1,0.15,0.01,17.16
246768,SWSH07: Evolving Skies,Copycat,Uncommon,143/203,Reverse Holofoil,0.22,0.25,0.01,16.02
253168,SWSH08: Fusion Strike,Cinderace V (44),Ultra Rare,044/264,Holofoil,0.79,0.99,0.39,18.76
257520,SM - Crimson Invasion,Code Card - Crimson Invasion Booster Pack,Code Card,,Normal,0.04,0.1,0.03,19.94
262640,Miscellaneous Cards & Products,Sinnoh Star Mini Tin [Turtwig],,,Normal,31.66,47.99,45.99,49.99
266480,SM - Forbidden Light,Code Card - Forces of Nature Premium Collection,Code Card,,,,,,
267760,XY - Fates Collide,"Code Card - Fates Collide Theme Deck - ""Battle Ruler"" [Zygarde]",Code Card,,Normal,,3.01,3.01,3.01
276976,Pokemon GO,Sylveon,Holo Rare,035/078,Holofoil,0.78,0.92,0.48,19.94
276976,Pokemon GO,Sylveon,Holo Rare,035/078,Reverse Holofoil,1.18,1.24,0.61,19.94
280304,XY - Ancient Origins,Code Card - Ancient Origins 3 Pack Blister [Salamence],Code Card,,,,,,
280560,Plasma Blast,Code Card - Team Plasma Tin [Lugia EX],Code Card,,Normal,,5.0,5.0,5.0
284144,SWSH11: Lost Origin,Fantina (Full Art),Ultra Rare,191/196,Holofoil,3.01,3.31,1.63,55.6
285424,Miscellaneous Cards & Products,Code Card - Sword & Shield Ultra-Premium Collection: Charizard,Code Card,,Normal,0.14,0.19,0.01,19.95
449520,SWSH: Sword & Shield Promo Cards,Zeraora VSTAR - SWSH265,Promo,SWSH265,Holofoil,3.64,3.66,1.8,9999.0
451824,SWSH12: Silver Tempest,Unown V (Full Art),Ultra Rare,176/195,Holofoil,3.69,3.89,1.99,96.65
475632,SWSH: Crown Zenith,Crown Zenith Tin [Galarian Moltres] (International Version),,,Normal,122.3,147.5,136.0,200.0
476144,Prize Pack Series Cards,Darkness Energy (Prize Pack Series 1),Common,,Normal,0.44,0.4,0.2,19.94
476144,Prize Pack Series Cards,Darkness Energy (Prize Pack Series 1),Common,,Holofoil,3.69,4.99,3.65,96.88
477424,World Championship Decks,Rainbow Energy - 2004 (Tsuguyoshi Yamato),Rare,95/109,Normal,1.8,2.0,1.5,32.36
478192,SWSH: Crown Zenith,Pokemon Catcher,Uncommon,138/159,Normal,0.09,0.15,0.01,999.0
478192,SWSH: Crown Zenith,Pokemon Catcher,Uncommon,138/159,Reverse Holofoil,0.31,0.33,0.05,999.0
479728,World Championship Decks,Scott - 2007 (Jeremy Scharff-Kim),Uncommon,81/108,Normal,0.98,1.0,0.77,39.86
479984,World Championship Decks,Water Energy - 2009 (David Cohen),Common,,Normal,1.94,1.0,0.3,5.0
480752,World Championship Decks,Town Map - 2013 (Ian Whiton),Uncommon,136/149,Normal,1.99,1.99,1.5,2.51
481008,World Championship Decks,Ultra Ball - 2014 (Andrew Estrada),Uncommon,99/108,Normal,0.76,0.88,0.71,19.94
481264,World Championship Decks,Teammates - 2015 (Alejandro Ng-Guzman),Uncommon,141/160,Normal,2.0,2.0,1.75,35.56
481776,World Championship Decks,Max Elixir - 2016 (Shunto Sadahiro),Uncommon,102/122,Normal,0.97,0.97,0.59,19.94
482032,World Championship Decks,Wobbuffet - 2018 (Magnus Pedersen),Common,RC11/RC32,Normal,7.49,5.81,4.5,7.12
487920,SV01: Scarlet & Violet Base Set,Flaaffy,Uncommon,067/198,Reverse Holofoil,0.25,0.28,0.1,40.0
487920,SV01: Scarlet & Violet Base Set,Flaaffy,Uncommon,067/198,Normal,0.16,0.19,0.01,20.0
497648,SV02: Paldea Evolved,Maschiff - 141/193,Common,141/193,Reverse Holofoil,0.32,0.3,0.08,19.94
497648,SV02: Paldea Evolved,Maschiff - 141/193,Common,141/193,Normal,0.05,0.15,0.01,19.94
502000,SV: Scarlet & Violet 151,151 Booster Bundle,,,Normal,162.87,201.45,159.99,20000.0
505072,Miscellaneous Cards & Products,Tinkaton - 105/193 (Best Buy Exclusive),Promo,105/193,Holofoil,28.4,28.0,21.0,326.06
509936,SV03: Obsidian Flames,Bisharp,Common,149/197,Normal,0.13,0.16,0.01,19.94
509936,SV03: Obsidian Flames,Bisharp,Common,149/197,Reverse Holofoil,0.2,0.25,0.1,40.0
513776,Prize Pack Series Cards,Cyclizar ex - 018,Promo,018,Holofoil,2.34,2.25,1.49,28.06
524016,My First Battle,Scyther,Unconfirmed,,Normal,1.04,1.03,0.84,19.94
534512,SV: Paldean Fates,Wiglett - 121/091,Shiny Rare,121/091,Holofoil,3.26,3.42,2.0,63.6
539120,League & Championship Cards,Double Colorless Energy - 90/108 (Latin America Championships) [Staff],Promo,090/108,Reverse Holofoil,50.0,50.0,50.0,50.0
541168,Miscellaneous Cards & Products,Pokemon Stacking Tin: Psychic,,,,,,,
550128,SV06: Twilight Masquerade,Farigiraf,Uncommon,084/167,Normal,0.15,0.17,0.01,999.0
550128,SV06: Twilight Masquerade,Farigiraf,Uncommon,084/167,Reverse Holofoil,0.3,0.3,0.08,999.0
552688,SV06: Twilight Masquerade,Code Card - Twilight Masquerade Pokemon Center Elite Trainer Box (Exclusive),Code Card,,Normal,0.65,0.99,0.71,999.0
557040,Battle Academy 2024,Fuecoco - Armarouge 42,Common,023/182,Normal,0.2,0.33,0.08,19.94
560368,SV: Shrouded Fable,Colress's Tenacity - 057/064,Uncommon,057/064,Reverse Holofoil,0.51,0.51,0.1,999.0
560368,SV: Shrouded Fable,Colress's Tenacity - 057/064,Uncommon,057/064,Normal,0.3,0.3,0.1,999.0
562160,SV: Shrouded Fable,Basic Fire Energy,Common,2,Reverse Holofoil,0.38,0.39,0.19,999.0
565232,SV4a: Shiny Treasure ex,Shiny Treasure ex High Class Booster Box,,,Normal,133.86,141.85,122.5,475.0
565488,Prize Pack Series Cards,Morpeko - 121/182,Rare,121/182,Normal,0.24,0.25,0.05,19.94
566000,SV4M: Future Flash,Toxtricity ex - 040/066,Double Rare,040/066,Holofoil,0.3,0.4,0.16,2.87
566256,SV6a: Night Wanderer,Decidueye,Uncommon,005/064,Normal,0.13,0.16,0.01,3.99
566512,SV2a: Pokemon Card 151,Ivysaur - 167/165,Art Rare,167/165,Holofoil,14.48,17.0,14.48,50.0
566768,SV2a: Pokemon Card 151,Weepinbell (Master Ball Pattern),Common,070/165,Holofoil,10.99,28.96,26.99,29.99
567024,SV3: Ruler of the Black Flame,Umbreon,Uncommon,070/108,Normal,0.59,0.5,0.28,1.0
567280,SV07: Stellar Crown,Togedemaru,Uncommon,054/142,Normal,0.03,0.15,0.01,19.94
567280,SV07: Stellar Crown,Togedemaru,Uncommon,054/142,Reverse Holofoil,0.21,0.23,0.05,19.94
567536,SV4a: Shiny Treasure ex,Noivern ex - 135/190,Double Rare,135/190,Holofoil,0.26,0.4,0.15,3.17
567792,SV2P: Snow Hazard,Sinistea,Common,035/071,Normal,0.15,0.19,0.09,3.99
568048,SV6: Transformation Mask,Sandslash,Uncommon,058/101,Normal,0.13,0.17,0.05,1.3
568304,SV1V: Violet ex,Mesagoza,Uncommon,078/078,Normal,0.11,0.11,0.01,0.88
568560,S1W: Sword,Minccino,Common,047/060,Normal,0.77,0.69,0.4,1.99
568816,S3: Infinity Zone,Rose - 110/100,Super Rare,110/100,Holofoil,7.0,7.0,7.0,7.0
569072,S5R: Rapid Strike Master,Luxio,Uncommon,031/070,Normal,0.35,0.43,0.25,0.79
569328,S7D: Skyscraping Perfection,Panpour,Common,005/067,Normal,0.28,0.28,0.23,1.5
569584,S8: Fusion Arts,Bunnelby,Common,083/100,Normal,0.37,0.37,0.2,1.14
569840,S10D: Time Gazer,Zisu - 085/067,Hyper Rare,085/067,Holofoil,2.89,3.5,2.79,4.41
570096,S12: Paradigm Trigger,Medicham,Rare,038/098,Holofoil,0.24,0.28,0.1,1.68
570352,S2a: Explosive Walker,Pokemon Breeder's Nurturing - 078/070,Super Rare,078/070,Holofoil,,10.0,10.0,10.0
570608,S9a: Battle Region,Rhydon,Common,038/067,Normal,0.15,0.22,0.03,0.8
571120,S4a: Shiny Star V,Rillaboom - 205/190,Shiny Rare,205/190,Holofoil,2.48,2.8,2.48,4.99
571376,S8b: VMAX Climax,Duraludon VMAX - 123/184,Triple Rare,123/184,Holofoil,0.66,0.81,0.4,4.99
571632,S12a: VSTAR Universe,Magnemite,None,094/172,Normal,0.11,0.15,0.01,1.32
571888,SM2L: Alolan Moonlight,Rescue Stretcher,Uncommon,048/050,Normal,,3.97,3.97,3.97
572144,SM12: Alter Genesis,Rowlet - 007/095,Common,007/095,Normal,3.15,2.92,2.6,5.0
572400,SM3H: To Have Seen the Battle Rainbow,Heracross,Uncommon,004/051,Normal,3.49,16.0,10.0,18.0
572656,SM12a: TAG TEAM GX: Tag All Stars,Paras,None,002/173,Normal,0.47,0.48,0.2,1.0
572912,SM8: Super-Burst Impact,Mareep - 033/095,Common,033/095,,,,,
573168,SM1M: Collection Moon,Cosmog,Common,026/060,Normal,0.23,0.39,0.3,3.5
573424,SM8a: Dark Order,Spiritomb,Common,024/052,Normal,0.48,0.62,0.48,1.0
573680,SM10: Double Blaze,Rare Candy,Uncommon,082/095,Normal,0.28,0.49,0.12,1.99
573936,SM3+: Shining Legends,Qwilfish,Common,022/072,Normal,,1.0,1.0,3.0
574192,SM10a: GG End,Giratina,Rare,016/054,Holofoil,3.22,3.61,1.0,10.0
574448,SM2K: Islands Await You,Golisopod,Rare,007/050,Holofoil,1.57,5.0,5.0,5.0
574704,SM8b: GX Ultra Shiny,Dusk Mane Necrozma,None,085/150,Holofoil,1.13,1.29,1.0,2.99
574960,SM11a: Remix Bout,Alolan Persian GX - 040/064,Double Rare,040/064,Holofoil,0.87,1.24,0.5,5.0
575216,Awakening Legends,Skiploom,Common,,Normal,2.05,4.99,1.99,5.99
575472,"Darkness, and to Light...",Mareep,Common,,Normal,4.07,4.03,2.5,4.24
575728,Rocket Gang,Magnemite,Common,,Normal,0.97,0.97,0.5,4.99
575984,Base Expansion Pack,Feraligatr - 080/128,Rare,080/128,1st Edition,65.0,60.0,60.0,60.0
576240,Split Earth,Starmie - 045/088,Holo Rare,045/088,,,,,
576752,Leaders' Stadium,Brock's Geodude (Lv.13),Common,,Normal,0.64,0.67,0.25,4.99
577008,Expansion Pack (No Rarity),Machop,Common,,,,,,
577520,S12a: VSTAR Universe,Collapsed Stadium (Mirror Holofoil),None,167/172,Holofoil,0.47,0.44,0.15,1.19
578032,S4a: Shiny Star V,Capture Energy (Mirror Holofoil),None,188/190,Holofoil,0.77,0.81,0.7,2.17
578288,SM8b: GX Ultra Shiny,Alolan Exeggutor (Mirror Holofoil),None,096/150,Holofoil,6.87,16.99,16.99,16.99
578544,SM12a: TAG TEAM GX: Tag All Stars,Acro Bike - 121/173 (Mirror Holofoil),None,121/173,Holofoil,4.0,3.25,3.19,3.29
580336,SV: Scarlet & Violet Promo Cards,Drifblim - 135 (Prerelease) [Staff],Promo,135,Reverse Holofoil,19.67,32.5,16.99,385.6
587760,SV-P Promotional Cards,Arcanine - 003/SV-P,Common,003/SV-P,Holofoil,2.15,4.0,2.79,28.0
588528,SV: Ceruledge ex Stellar Tera Type Starter Set,Nest Ball,None,013/022,Normal,,1.5,1.0,2.0
588784,SV: Future Miraidon ex Starter Deck & Build Set,Bravery Charm,None,037/053,Normal,,3.5,1.0,5.0
589040,"SV: Venusaur, Charizard & Blastoise Special Deck Set",Kangaskhan,None,020/049,Normal,0.62,0.74,0.49,0.99
590064,SV08: Surging Sparks,Stunfisk - 064/191,Common,064/191,Normal,0.04,0.15,0.01,19.94
590064,SV08: Surging Sparks,Stunfisk - 064/191,Common,064/191,Reverse Holofoil,0.09,0.2,0.01,19.94
593392,Battle Academy,Medicham,None,030/066,Normal,,4.0,4.0,4.0
594160,sK: VSTAR Premium Trainer Box,Path to the Peak,,027/030,Normal,,5.5,5.0,5.99
594928,sD: V Starter Decks,Pelipper,None,021/127,,,,,
595696,SI: Start Deck 100,Emolga - 145/414,,145/414,Normal,3.0,6.5,5.0,8.0
595952,SI: Start Deck 100,Talonflame,,355/414,Normal,,5.0,4.39,6.19
596208,sH: Sword & Shield Family Pokemon Card Game,Grapploct (Tyranitar Stamped),None,029/053,Normal,,2.85,2.69,3.0
596464,smP2: Great Detective Pikachu,Lt. Yoshida,Super Rare,025/024,Holofoil,59.53,92.95,62.0,99.99
597232,S-P: Sword & Shield Promos,Hop - 005/S-P,Common,005/S-P,Holofoil,18.59,18.59,18.59,18.59
597488,S-P: Sword & Shield Promos,Aerodactyl - 315/S-P,Common,315/S-P,Normal,11.53,20.0,20.0,20.0
597744,sm1+: Enhanced Expansion Pack Sun & Moon,Torracat,Common,008/051,Holofoil,1.99,1.99,1.5,3.0
598256,SM-P: Sun & Moon Promos,Pikachu - 179/SM-P,,179/SM-P,,,,,
598768,SM: The Best of XY,Espeon EX,None,045/171,Holofoil,25.0,70.0,70.0,70.0
599024,SM: The Best of XY,Yveltal - 078/171 (Mirror Holofoil),None,078/171,Holofoil,,35.0,35.0,35.0
599280,smH: GX Starter Decks,Passimian,None,064/131,Normal,,3.5,2.0,5.0
600816,BW1: Black Collection,Musharna,Uncommon,023/053,Unlimited,2.75,3.75,3.0,4.5
600816,BW1: Black Collection,Musharna,Uncommon,023/053,1st Edition,,3.5,3.0,4.0
601072,BW3: Hail Blizzard,Gardevoir,Rare,028/052,,,,,
601584,BW6: Freeze Bolt,Scolipede,Rare,032/059,Unlimited Holofoil,2.5,2.91,2.0,3.81
601584,BW6: Freeze Bolt,Scolipede,Rare,032/059,1st Edition Holofoil,9.99,12.99,9.99,18.99
601840,BW7: Plasma Gale,Kirlia,Common,033/070,Unlimited,,1.99,0.5,3.0
601840,BW7: Plasma Gale,Kirlia,Common,033/070,1st Edition,,3.75,2.4,5.0
602096,XY-P: XY Promos,Leafeon EX - 192/XY-P,Common,192/XY-P,,,,,
602352,SV8a: Terastal Fest ex,Sinistcha ex,Double Rare,019/187,Holofoil,0.27,0.34,0.17,2.0
602608,SV8a: Terastal Fest ex,Janine's Secret Art - 166/187,Common,166/187,Normal,0.19,0.19,0.01,3.05
602864,Shiny Collection,Audino,Common,017/020,1st Edition Holofoil,15.49,12.75,10.0,15.49
603120,XY-Bx: Collection X,Swirlix,Common,042/060,1st Edition,0.9,0.5,0.5,0.5
603120,XY-Bx: Collection X,Swirlix,Common,042/060,Unlimited,1.0,0.88,0.65,1.1
603376,XY2: Wild Blaze,Maractus,Common,010/080,1st Edition,,3.5,0.99,5.0
603632,XY4: Phantom Gate,Venomoth,Uncommon,002/088,1st Edition,2.87,3.84,2.75,5.0
603888,XY6: Emerald Break,Wally - 089/078,Super Rare,089/078,,,,,
604144,XY9: Rage of the Broken Heavens,Durant,Common,009/080,1st Edition,2.89,3.0,1.0,12.0
604656,Battle Theme Deck: Victini,Victini - 001/021,None,001/021,Holofoil,20.0,40.0,20.0,59.99
604912,Battle Gift Set: Thundurus vs Tornadus,Chatot,None,013/020,Normal,5.0,5.49,3.99,6.99
605424,XYH: M Audino-EX Mega Battle Deck,Snubbull,None,005/026,,,,,
605680,DP1: Space-Time Creation,Staraptor,Holo Rare,,Unlimited Holofoil,8.0,5.99,3.99,39.99
605680,DP1: Space-Time Creation,Staraptor,Holo Rare,,1st Edition Holofoil,6.48,9.0,3.0,39.99
605936,DP3: Shining Darkness,Mareep,Common,,Unlimited,3.0,2.33,2.25,2.4
605936,DP3: Shining Darkness,Mareep,Common,,1st Edition,2.83,3.42,2.83,4.0
606192,XY Beginning Set,Fennekin,None,008/039,Normal,3.5,4.75,3.5,7.8
606448,M Master Deck Build Box Speed Style,Yveltal EX,None,017/049,Normal,,9.99,9.99,9.99
606960,DP5: Temple of Anger,Deoxys Attack Forme,Rare,,Unlimited,5.0,7.18,4.35,10.0
606960,DP5: Temple of Anger,Deoxys Attack Forme,Rare,,1st Edition,14.99,8.0,7.62,8.99
607216,Pt2: Bonds to the End of Time,Starmie,Uncommon,013/090,1st Edition,1.95,2.0,1.5,4.0
607216,Pt2: Bonds to the End of Time,Starmie,Uncommon,013/090,Unlimited,,4.85,3.0,6.0
607728,Pt4: Advent of Arceus,Treecko,Common,005/090,1st Edition,7.21,9.0,6.0,10.0
608240,L1: SoulSilver Collection,Parasect,Uncommon,005/070,1st Edition,2.0,2.0,1.85,3.0
608496,L3: Clash at the Summit,Grumpig (Mirror Holofoil),Rare,039/080,1st Edition Holofoil,,10.0,10.0,10.0
608752,Garchomp vs Charizard SP Deck Kit (Garchomp),Garchomp C,None,006/016,Unlimited Holofoil,26.66,26.66,26.66,26.66
608752,Garchomp vs Charizard SP Deck Kit (Garchomp),Garchomp C,None,006/016,1st Edition Holofoil,39.0,79.99,79.99,79.99
609008,Heatran vs Regigigas Deck Kit,Regigigas,None,,Unlimited Holofoil,3.99,3.99,3.49,28.88
609008,Heatran vs Regigigas Deck Kit,Regigigas,None,,1st Edition Holofoil,2.12,29.99,4.99,44.99
